# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.971743177120238397e+04	-1.469570508939166853e+00	-4.942495200467848793e-02	-3.870920952161643669e+00
2.971743534263095353e+04	-1.425542337674861271e+00	-4.780075234473155771e-02	-3.870677951211380474e+00
2.971743891405952309e+04	-1.381183404438634410e+00	-4.624383614183169566e-02	-3.870437264668584731e+00
2.971744248548809264e+04	-1.336495451799095902e+00	-4.475089261780367672e-02	-3.870198854052788739e+00
2.971744605691666220e+04	-1.291480235618043704e+00	-4.331879828097214002e-02	-3.869962681747776578e+00
2.971744962834523176e+04	-1.246139524982354807e+00	-4.194460501990916745e-02	-3.869728710968826313e+00
2.971745319977380132e+04	-1.200475102135461158e+00	-4.062552903341752619e-02	-3.869496905731987901e+00
2.971745677120237087e+04	-1.154488762408323987e+00	-3.935894053273240878e-02	-3.869267230825274684e+00
2.971746034263094043e+04	-1.108182314149875003e+00	-3.814235415720969996e-02	-3.869039651781631228e+00
2.971746391405950999e+04	-1.061557578656900036e+00	-3.697342004958539124e-02	-3.868814134853488351e+00
2.971746748548807955e+04	-1.014616390103380894e+00	-3.584991554128273694e-02	-3.868590646988836923e+00
2.971747105691664910e+04	-9.673605954693982323e-01	-3.476973740225963727e-02	-3.868369155808692561e+00
2.971747462834521866e+04	-9.197920544693560796e-01	-3.373089461354677326e-02	-3.868149629585811766e+00
2.971747819977378822e+04	-8.719126394797785951e-01	-3.273150162398071744e-02	-3.867932037224600883e+00
2.971748177120235778e+04	-8.237242354665527122e-01	-3.176977205569826018e-02	-3.867716348242125513e+00
2.971748534263092733e+04	-7.752287399116354338e-01	-3.084401282575746292e-02	-3.867502532750118238e+00
2.971748891405949689e+04	-7.264280627391332956e-01	-2.995261865381535979e-02	-3.867290561437923380e+00
2.971749248548806645e+04	-6.773241262409921415e-01	-2.909406692814722403e-02	-3.867080405556318379e+00
2.971749605691663601e+04	-6.279188650020393059e-01	-2.826691290443577101e-02	-3.866872036902129217e+00
2.971749962834520556e+04	-5.782142258245330790e-01	-2.746978521373866222e-02	-3.866665427803598565e+00
2.971750319977377512e+04	-5.282121676521174258e-01	-2.670138165784884804e-02	-3.866460551106443599e+00
2.971750677120234468e+04	-4.779146614932803239e-01	-2.596046527192646947e-02	-3.866257380160564860e+00
2.971751034263091424e+04	-4.273236903442827472e-01	-2.524586063580482737e-02	-3.866055888807343077e+00
2.971751391405948380e+04	-3.764412491115232129e-01	-2.455645041677308529e-02	-3.865856051367497770e+00
2.971751748548805335e+04	-3.252693445333861288e-01	-2.389117212792852413e-02	-3.865657842629484531e+00
2.971752105691662291e+04	-2.738099951015285360e-01	-2.324901508737478931e-02	-3.865461237838342168e+00
2.971752462834519247e+04	-2.220652309816333048e-01	-2.262901756463154418e-02	-3.865266212685022129e+00
2.971752819977376203e+04	-1.700370939336570131e-01	-2.203026410162579191e-02	-3.865072743296125601e+00
2.971753177120233158e+04	-1.177276372315034098e-01	-2.145188299655719291e-02	-3.864880806224046506e+00
2.971753534263090114e+04	-6.513892558220125972e-02	-2.089304393978230062e-02	-3.864690378437474205e+00
2.971753891405947070e+04	-1.227303504455440342e-02	-2.035295579164693794e-02	-3.864501437312253707e+00
2.971754248548804026e+04	4.086794705278055245e-02	-1.983086449291893150e-02	-3.864313960622561606e+00
2.971754605691660981e+04	9.428192219370623572e-02	-1.932605109914253133e-02	-3.864127926532401336e+00
2.971754962834517937e+04	1.479667807576076632e-01	-1.883782993085213880e-02	-3.863943313587369754e+00
2.971755319977374893e+04	2.019204021028380702e-01	-1.836554683215105635e-02	-3.863760100706713718e+00
2.971755677120231849e+04	2.561406546506990178e-01	-1.790857753068876915e-02	-3.863578267175623360e+00
2.971756034263088804e+04	3.106253959699272205e-01	-1.746632609255610938e-02	-3.863397792637781158e+00
2.971756391405945760e+04	3.653724728617144257e-01	-1.703822346606674587e-02	-3.863218657088136165e+00
2.971756748548802716e+04	4.203797214452529851e-01	-1.662372610881085802e-02	-3.863040840865883840e+00
2.971757105691659672e+04	4.756449672437442766e-01	-1.622231469275144111e-02	-3.862864324647666159e+00
2.971757462834516627e+04	5.311660252709391461e-01	-1.583349288249094253e-02	-3.862689089440953349e+00
2.971757819977373583e+04	5.869407001182171957e-01	-1.545678618216546341e-02	-3.862515116577609930e+00
2.971758177120230539e+04	6.429667860420870129e-01	-1.509174084673228257e-02	-3.862342387707650371e+00
2.971758534263087495e+04	6.992420670522377923e-01	-1.473792285369847008e-02	-3.862170884793143077e+00
2.971758891405944451e+04	7.557643170000915012e-01	-1.439491693160291179e-02	-3.862000590102279585e+00
2.971759248548801406e+04	8.125312996677983568e-01	-1.406232564180931281e-02	-3.861831486203601838e+00
2.971759605691658362e+04	8.695407688577895255e-01	-1.373976851039353936e-02	-3.861663555960362704e+00
2.971759962834515318e+04	9.267904684827387163e-01	-1.342688120712105457e-02	-3.861496782525041471e+00
2.971760319977372274e+04	9.842781326560574584e-01	-1.312331476870545049e-02	-3.861331149333965929e+00
2.971760677120229229e+04	1.042001485782826586e+00	-1.282873486372140132e-02	-3.861166640102093872e+00
2.971761034263086185e+04	1.099958242651243756e+00	-1.254282109671528769e-02	-3.861003238817889649e+00
2.971761391405943141e+04	1.158146108524536144e+00	-1.226526634921402438e-02	-3.860840929738326377e+00
2.971761748548800097e+04	1.216562779233284708e+00	-1.199577615547999659e-02	-3.860679697384020059e+00
2.971762105691657052e+04	1.275205941268273246e+00	-1.173406811099598525e-02	-3.860519526534434309e+00
2.971762462834514008e+04	1.334073271873749800e+00	-1.147987131179178250e-02	-3.860360402223217857e+00
2.971762819977370964e+04	1.393162439141181652e+00	-1.123292582284251759e-02	-3.860202309733643755e+00
2.971763177120227920e+04	1.452471102103434220e+00	-1.099298217387972496e-02	-3.860045234594128960e+00
2.971763534263084875e+04	1.511996910829397800e+00	-1.075980088105896702e-02	-3.859889162573864052e+00
2.971763891405941831e+04	1.571737506519069738e+00	-1.053315199302399217e-02	-3.859734079678517116e+00
2.971764248548798787e+04	1.631690521599081123e+00	-1.031281465999750631e-02	-3.859579972146048199e+00
2.971764605691655743e+04	1.691853579818625164e+00	-1.009857672461233168e-02	-3.859426826442588165e+00
2.971764962834512698e+04	1.752224296345823884e+00	-9.890234333274888073e-03	-3.859274629258419687e+00
2.971765319977369654e+04	1.812800277864528020e+00	-9.687591566926207973e-03	-3.859123367504015523e+00
2.971765677120226610e+04	1.873579122671550357e+00	-9.490460090133824925e-03	-3.858973028306182496e+00
2.971766034263083566e+04	1.934558420774293186e+00	-9.298658817512317834e-03	-3.858823599004252536e+00
2.971766391405940522e+04	1.995735753988796768e+00	-9.112013596529478995e-03	-3.858675067146370097e+00
2.971766748548797477e+04	2.057108696038217222e+00	-8.930356905811060245e-03	-3.858527420485848403e+00
2.971767105691654433e+04	2.118674812651649919e+00	-8.753527568110137588e-03	-3.858380646977579875e+00
2.971767462834511389e+04	2.180431661663389420e+00	-8.581370477154922835e-03	-3.858234734774530050e+00
2.971767819977368345e+04	2.242376793112573097e+00	-8.413736337635648391e-03	-3.858089672224299882e+00
2.971768177120225300e+04	2.304507749343230216e+00	-8.250481417633820369e-03	-3.857945447865732458e+00
2.971768534263082256e+04	2.366822065104670525e+00	-8.091467312837495249e-03	-3.857802050425610307e+00
2.971768891405939212e+04	2.429317267652311152e+00	-7.936560721923840642e-03	-3.857659468815394010e+00
2.971769248548796168e+04	2.491990876848819259e+00	-7.785633232525967368e-03	-3.857517692128026976e+00
2.971769605691653123e+04	2.554840405265674796e+00	-7.638561117233854010e-03	-3.857376709634806389e+00
2.971769962834510079e+04	2.617863358285025477e+00	-7.495225139110890666e-03	-3.857236510782302119e+00
2.971770319977367035e+04	2.681057234201988049e+00	-7.355510366236082259e-03	-3.857097085189327590e+00
2.971770677120223991e+04	2.744419524327244009e+00	-7.219305994810250315e-03	-3.856958422643983475e+00
2.971771034263080946e+04	2.807947713089999908e+00	-7.086505180389858320e-03	-3.856820513100742698e+00
2.971771391405937902e+04	2.871639278141297158e+00	-6.957004876836453411e-03	-3.856683346677585611e+00
2.971771748548794858e+04	2.935491690457623815e+00	-6.830705682592650221e-03	-3.856546913653195574e+00
2.971772105691651814e+04	2.999502414444910059e+00	-6.707511693916780142e-03	-3.856411204464198050e+00
2.971772462834508769e+04	3.063668908042810557e+00	-6.587330364728670624e-03	-3.856276209702448998e+00
2.971772819977365725e+04	3.127988622829336762e+00	-6.470072372737907702e-03	-3.856141920112381882e+00
2.971773177120222681e+04	3.192459004125787203e+00	-6.355651491543750503e-03	-3.856008326588386659e+00
2.971773534263079637e+04	3.257077491101992184e+00	-6.243984468412743655e-03	-3.855875420172246049e+00
2.971773891405936592e+04	3.321841516881867129e+00	-6.134990907455707687e-03	-3.855743192050613111e+00
2.971774248548793548e+04	3.386748508649262135e+00	-6.028593157940913445e-03	-3.855611633552536333e+00
2.971774605691650504e+04	3.451795887754110836e+00	-5.924716207494019372e-03	-3.855480736147025134e+00
2.971774962834507460e+04	3.516981069818868377e+00	-5.823287579948828452e-03	-3.855350491440652227e+00
2.971775319977364416e+04	3.582301464845213168e+00	-5.724237237625114973e-03	-3.855220891175223485e+00
2.971775677120221371e+04	3.647754477321066613e+00	-5.627497487821710512e-03	-3.855091927225451354e+00
2.971776034263078327e+04	3.713337506327849091e+00	-5.533002893324072240e-03	-3.854963591596704209e+00
2.971776391405935283e+04	3.779047945648004170e+00	-5.440690186735978873e-03	-3.854835876422761043e+00
2.971776748548792239e+04	3.844883183872801702e+00	-5.350498188454773894e-03	-3.854708773963644308e+00
2.971777105691649194e+04	3.910840604510379404e+00	-5.262367728119132261e-03	-3.854582276603456759e+00
2.971777462834506150e+04	3.976917586094041557e+00	-5.176241569366864248e-03	-3.854456376848266697e+00
2.971777819977363106e+04	4.043111502290816617e+00	-5.092064337748647071e-03	-3.854331067324049620e+00
2.971778177120220062e+04	4.109419722010200893e+00	-5.009782451651558985e-03	-3.854206340774628092e+00
2.971778534263077017e+04	4.175839609513204209e+00	-4.929344056093424610e-03	-3.854082190059681778e+00
2.971778891405933973e+04	4.242368524521564765e+00	-4.850698959256224442e-03	-3.853958608152774357e+00
2.971779248548790929e+04	4.309003822327206024e+00	-4.773798571633332787e-03	-3.853835588139416846e+00
2.971779605691647885e+04	4.375742853901908980e+00	-4.698595847671593363e-03	-3.853713123215165126e+00
2.971779962834504840e+04	4.442582966007179834e+00	-4.625045229795209274e-03	-3.853591206683762760e+00
2.971780319977361796e+04	4.509521501304337932e+00	-4.553102594704002033e-03	-3.853469831955288694e+00
2.971780677120218752e+04	4.576555798464781333e+00	-4.482725201843893066e-03	-3.853348992544365803e+00
2.971781034263075708e+04	4.643683192280455785e+00	-4.413871643952478781e-03	-3.853228682068378763e+00
2.971781391405932663e+04	4.710901013774502211e+00	-4.346501799587315640e-03	-3.853108894245741212e+00
2.971781748548789619e+04	4.778206590312083613e+00	-4.280576787549055830e-03	-3.852989622894176236e+00
2.971782105691646575e+04	4.845597245711381618e+00	-4.216058923115774751e-03	-3.852870861929035495e+00
2.971782462834503531e+04	4.913070300354747566e+00	-4.152911676008968871e-03	-3.852752605361649429e+00
2.971782819977360487e+04	4.980623071300046334e+00	-4.091099630015381829e-03	-3.852634847297692122e+00
2.971783177120217442e+04	5.048252872392113844e+00	-4.030588444192587973e-03	-3.852517581935602120e+00
2.971783534263074398e+04	5.115957014374391321e+00	-3.971344815589613990e-03	-3.852400803564994369e+00
2.971783891405931354e+04	5.183732805000683008e+00	-3.913336443417177873e-03	-3.852284506565130773e+00
2.971784248548788310e+04	5.251577549147056878e+00	-3.856531994605168906e-03	-3.852168685403393411e+00
2.971784605691645265e+04	5.319488548923878568e+00	-3.800901070687981703e-03	-3.852053334633807502e+00
2.971784962834502221e+04	5.387463103787959007e+00	-3.746414175961079902e-03	-3.851938448895567912e+00
2.971785319977359177e+04	5.455498510654815725e+00	-3.693042686854807518e-03	-3.851824022911604750e+00
2.971785677120216133e+04	5.523592064011064728e+00	-3.640758822473940098e-03	-3.851710051487166275e+00
2.971786034263073088e+04	5.591741056026898526e+00	-3.589535616253925528e-03	-3.851596529508433342e+00
2.971786391405930044e+04	5.659942776668652087e+00	-3.539346888686968270e-03	-3.851483451941149383e+00
2.971786748548787000e+04	5.728194513811494026e+00	-3.490167221073262310e-03	-3.851370813829277040e+00
2.971787105691643956e+04	5.796493553352172867e+00	-3.441971930254738958e-03	-3.851258610293690765e+00
2.971787462834500911e+04	5.864837179321858329e+00	-3.394737044290662819e-03	-3.851146836530864981e+00
2.971787819977357867e+04	5.933222673999054564e+00	-3.348439279036173871e-03	-3.851035487811605762e+00
2.971788177120214823e+04	6.001647318022571120e+00	-3.303056015586725014e-03	-3.850924559479799836e+00
2.971788534263071779e+04	6.070108390504563189e+00	-3.258565278552946060e-03	-3.850814046951187120e+00
2.971788891405928734e+04	6.138603169143625138e+00	-3.214945715132130032e-03	-3.850703945712140364e+00
2.971789248548785690e+04	6.207128930337926676e+00	-3.172176574943980955e-03	-3.850594251318488315e+00
2.971789605691642646e+04	6.275682949298403202e+00	-3.130237690599735507e-03	-3.850484959394338880e+00
2.971789962834499602e+04	6.344262500161962137e+00	-3.089109458975146556e-03	-3.850376065630934708e+00
2.971790319977356558e+04	6.412864856104742550e+00	-3.048772823159085106e-03	-3.850267565785519874e+00
2.971790677120213513e+04	6.481487289455378331e+00	-3.009209255050771404e-03	-3.850159455680240317e+00
2.971791034263070469e+04	6.550127071808289791e+00	-2.970400738579855038e-03	-3.850051731201039829e+00
2.971791391405927425e+04	6.618781474136980592e+00	-2.932329753524635929e-03	-3.849944388296603126e+00
2.971791748548784381e+04	6.687447766907339997e+00	-2.894979259904821838e-03	-3.849837422977290924e+00
2.971792105691641336e+04	6.756123220190948686e+00	-2.858332682926263604e-03	-3.849730831314108315e+00
2.971792462834498292e+04	6.824805103778365911e+00	-2.822373898455988409e-03	-3.849624609437691358e+00
2.971792819977355248e+04	6.893490687292418428e+00	-2.787087219006910421e-03	-3.849518753537304772e+00
2.971793177120212204e+04	6.962177240301454795e+00	-2.752457380212376160e-03	-3.849413259859851166e+00
2.971793534263069159e+04	7.030862032432578346e+00	-2.718469527771575408e-03	-3.849308124708922030e+00
2.971793891405926115e+04	7.099542333484849976e+00	-2.685109204847697592e-03	-3.849203344443834052e+00
2.971794248548783071e+04	7.168215413542452730e+00	-2.652362339901404020e-03	-3.849098915478699645e+00
2.971794605691640027e+04	7.236878543087806648e+00	-2.620215234942988199e-03	-3.848994834281511235e+00
2.971794962834496982e+04	7.305528993114632108e+00	-2.588654554187227053e-03	-3.848891097373244197e+00
2.971795319977353938e+04	7.374164035240965198e+00	-2.557667313095686977e-03	-3.848787701326960242e+00
2.971795677120210894e+04	7.442780941822103813e+00	-2.527240867791760368e-03	-3.848684642766944553e+00
2.971796034263067850e+04	7.511376986063478256e+00	-2.497362904834436476e-03	-3.848581918367850019e+00
2.971796391405924805e+04	7.579949442133461446e+00	-2.468021431337318224e-03	-3.848479524853849920e+00
2.971796748548781761e+04	7.648495585276083197e+00	-2.439204765419953486e-03	-3.848377458997819467e+00
2.971797105691638717e+04	7.717012691923664569e+00	-2.410901526979135259e-03	-3.848275717620516456e+00
2.971797462834495673e+04	7.785498039809358950e+00	-2.383100628768250982e-03	-3.848174297589785020e+00
2.971797819977352628e+04	7.853948908079592783e+00	-2.355791267773308609e-03	-3.848073195819772696e+00
2.971798177120209584e+04	7.922362577406397932e+00	-2.328962916874704591e-03	-3.847972409270156380e+00
2.971798534263066540e+04	7.990736330099635687e+00	-2.302605316784234798e-03	-3.847871934945382932e+00
2.971798891405923496e+04	8.059067450219091100e+00	-2.276708468247276140e-03	-3.847771769893923555e+00
2.971799248548780452e+04	8.127353223686478501e+00	-2.251262624500483412e-03	-3.847671911207547257e+00
2.971799605691637407e+04	8.195590938397279146e+00	-2.226258283975718864e-03	-3.847572356020593887e+00
2.971799962834494363e+04	8.263777884332458967e+00	-2.201686183241293240e-03	-3.847473101509266247e+00
2.971800319977351319e+04	8.331911353670047760e+00	-2.177537290171987789e-03	-3.847374144890938652e+00
2.971800677120208275e+04	8.399988640896580705e+00	-2.153802797339602997e-03	-3.847275483423476583e+00
2.971801034263065230e+04	8.468007042918353378e+00	-2.130474115616177912e-03	-3.847177114404550125e+00
2.971801391405922186e+04	8.535963859172554180e+00	-2.107542867982261162e-03	-3.847079035170986927e+00
2.971801748548779142e+04	8.603856391738228027e+00	-2.085000883532972093e-03	-3.846981243098122061e+00
2.971802105691636098e+04	8.671681945447044626e+00	-2.062840191674835105e-03	-3.846883735599150089e+00
2.971802462834493053e+04	8.739437827993913999e+00	-2.041053016506654688e-03	-3.846786510124508229e+00
2.971802819977350009e+04	8.807121350047427910e+00	-2.019631771377970644e-03	-3.846689564161252406e+00
2.971803177120206965e+04	8.874729825360073932e+00	-1.998569053618855836e-03	-3.846592895232457288e+00
2.971803534263063921e+04	8.942260570878300285e+00	-1.977857639435092948e-03	-3.846496500896615434e+00
2.971803891405920876e+04	9.009710906852374634e+00	-1.957490478962954899e-03	-3.846400378747056870e+00
2.971804248548777832e+04	9.077078156946020826e+00	-1.937460691478074025e-03	-3.846304526411367775e+00
2.971804605691634788e+04	9.144359648345856684e+00	-1.917761560753073130e-03	-3.846208941550829596e+00
2.971804962834491744e+04	9.211552711870616861e+00	-1.898386530558825343e-03	-3.846113621859859943e+00
2.971805319977348699e+04	9.278654682080162530e+00	-1.879329200304428972e-03	-3.846018565065471240e+00
2.971805677120205655e+04	9.345662897384238832e+00	-1.860583320811146600e-03	-3.845923768926723607e+00
2.971806034263062611e+04	9.412574700151044027e+00	-1.842142790215743923e-03	-3.845829231234205281e+00
2.971806391405919567e+04	9.479387436815535750e+00	-1.824001649998834712e-03	-3.845734949809514358e+00
2.971806748548776523e+04	9.546098457987485020e+00	-1.806154081134015658e-03	-3.845640922504745429e+00
2.971807105691633478e+04	9.612705118559308204e+00	-1.788594400353689124e-03	-3.845547147201984206e+00
2.971807462834490434e+04	9.679204777813632532e+00	-1.771317056527680440e-03	-3.845453621812820355e+00
2.971807819977347390e+04	9.745594799530618246e+00	-1.754316627150848519e-03	-3.845360344277863884e+00
2.971808177120204346e+04	9.811872552094982325e+00	-1.737587814936078544e-03	-3.845267312566265527e+00
2.971808534263061301e+04	9.878035408602801937e+00	-1.721125444509118531e-03	-3.845174524675247785e+00
2.971808891405918257e+04	9.944080746968005258e+00	-1.704924459201908726e-03	-3.845081978629652841e+00
2.971809248548775213e+04	1.001000595002862426e+01	-1.688979917941132135e-03	-3.844989672481471832e+00
2.971809605691632169e+04	1.007580840565271885e+01	-1.673286992228864567e-03	-3.844897604309428285e+00
2.971809962834489124e+04	1.014148550684404526e+01	-1.657840963212292747e-03	-3.844805772218512718e+00
2.971810319977346080e+04	1.020703465184740999e+01	-1.642637218839580315e-03	-3.844714174339577628e+00
2.971810677120203036e+04	1.027245324425376616e+01	-1.627671251099088376e-03	-3.844622808828892069e+00
2.971811034263059992e+04	1.033773869310494220e+01	-1.612938653339227729e-03	-3.844531673867745969e+00
2.971811391405916947e+04	1.040288841299813072e+01	-1.598435117666337007e-03	-3.844440767662035796e+00
2.971811748548773903e+04	1.046789982419000964e+01	-1.584156432418069426e-03	-3.844350088441855107e+00
2.971812105691630859e+04	1.053277035270058448e+01	-1.570098479709851509e-03	-3.844259634461113961e+00
2.971812462834487815e+04	1.059749743041668957e+01	-1.556257233052076245e-03	-3.844169403997141465e+00
2.971812819977344770e+04	1.066207849519515349e+01	-1.542628755035767079e-03	-3.844079395350311845e+00
2.971813177120201726e+04	1.072651099096567862e+01	-1.529209195084529384e-03	-3.843989606843665197e+00
2.971813534263058682e+04	1.079079236783333151e+01	-1.515994787270683866e-03	-3.843900036822544664e+00
2.971813891405915638e+04	1.085492008218072080e+01	-1.502981848193555344e-03	-3.843810683654223403e+00
2.971814248548772593e+04	1.091889159676981613e+01	-1.490166774917951438e-03	-3.843721545727565747e+00
2.971814605691629549e+04	1.098270438084343859e+01	-1.477546042970928402e-03	-3.843632621452663489e+00
2.971814962834486505e+04	1.104635591022639218e+01	-1.465116204395037602e-03	-3.843543909260501046e+00
2.971815319977343461e+04	1.110984366742618334e+01	-1.452873885856275412e-03	-3.843455407602610840e+00
2.971815677120200417e+04	1.117316514173346853e+01	-1.440815786805018728e-03	-3.843367114950745567e+00
2.971816034263057372e+04	1.123631782932209333e+01	-1.428938677688324117e-03	-3.843279029796555779e+00
2.971816391405914328e+04	1.129929923334873720e+01	-1.417239398211991635e-03	-3.843191150651259935e+00
2.971816748548771284e+04	1.136210686405222781e+01	-1.405714855650851136e-03	-3.843103476045334865e+00
2.971817105691628240e+04	1.142473823885242901e+01	-1.394362023205797428e-03	-3.843016004528204466e+00
2.971817462834485195e+04	1.148719088244877362e+01	-1.383177938406138360e-03	-3.842928734667934165e+00
2.971817819977342151e+04	1.154946232691843555e+01	-1.372159701555855258e-03	-3.842841665050933386e+00
2.971818177120199107e+04	1.161155011181405783e+01	-1.361304474222467965e-03	-3.842754794281662889e+00
2.971818534263056063e+04	1.167345178426109165e+01	-1.350609477767184983e-03	-3.842668120982338120e+00
2.971818891405913018e+04	1.173516489905478366e+01	-1.340071991915100375e-03	-3.842581643792647217e+00
2.971819248548769974e+04	1.179668701875669967e+01	-1.329689353364220698e-03	-3.842495361369477891e+00
2.971819605691626930e+04	1.185801571379089303e+01	-1.319458954432160174e-03	-3.842409272386636765e+00
2.971819962834483886e+04	1.191914856253964672e+01	-1.309378241739373675e-03	-3.842323375534576702e+00
2.971820319977340841e+04	1.198008315143879088e+01	-1.299444714927825133e-03	-3.842237669520138343e+00
2.971820677120197797e+04	1.204081707507258692e+01	-1.289655925414058980e-03	-3.842152153066281883e+00
2.971821034263054753e+04	1.210134793626822614e+01	-1.280009475175622729e-03	-3.842066824911833489e+00
2.971821391405911709e+04	1.216167334618987006e+01	-1.270503015569865142e-03	-3.841981683811235726e+00
2.971821748548768664e+04	1.222179092443230708e+01	-1.261134246184164543e-03	-3.841896728534289096e+00
2.971822105691625620e+04	1.228169829911415079e+01	-1.251900913716636442e-03	-3.841811957865922000e+00
2.971822462834482576e+04	1.234139310697057468e+01	-1.242800810886456791e-03	-3.841727370605943825e+00
2.971822819977339532e+04	1.240087299344564720e+01	-1.233831775372906409e-03	-3.841642965568804691e+00
2.971823177120196488e+04	1.246013561278421200e+01	-1.224991688782315616e-03	-3.841558741583374292e+00
2.971823534263053443e+04	1.251917862812331883e+01	-1.216278475642092009e-03	-3.841474697492701651e+00
2.971823891405910399e+04	1.257799971158322805e+01	-1.207690102421038426e-03	-3.841390832153804169e+00
2.971824248548767355e+04	1.263659654435794799e+01	-1.199224576575217078e-03	-3.841307144437433596e+00
2.971824605691624311e+04	1.269496681680527139e+01	-1.190879945618615252e-03	-3.841223633227875300e+00
2.971824962834481266e+04	1.275310822853644055e+01	-1.182654296217890057e-03	-3.841140297422720007e+00
2.971825319977338222e+04	1.281101848850528846e+01	-1.174545753310522614e-03	-3.841057135932663069e+00
2.971825677120195178e+04	1.286869531509694298e+01	-1.166552479245696033e-03	-3.840974147681301520e+00
2.971826034263052134e+04	1.292613643621605490e+01	-1.158672672947252741e-03	-3.840891331604922243e+00
2.971826391405909089e+04	1.298333958937455179e+01	-1.150904569098120745e-03	-3.840808686652310566e+00
2.971826748548766045e+04	1.304030252177893345e+01	-1.143246437345570889e-03	-3.840726211784553978e+00
2.971827105691623001e+04	1.309702299041708429e+01	-1.135696581526748905e-03	-3.840643905974845396e+00
2.971827462834479957e+04	1.315349876214460068e+01	-1.128253338913887908e-03	-3.840561768208301974e+00
2.971827819977336912e+04	1.320972761377065652e+01	-1.120915079478665508e-03	-3.840479797481769264e+00
2.971828177120193868e+04	1.326570733214335363e+01	-1.113680205175156300e-03	-3.840397992803651572e+00
2.971828534263050824e+04	1.332143571423460848e+01	-1.106547149240878162e-03	-3.840316353193717003e+00
2.971828891405907780e+04	1.337691056722454697e+01	-1.099514375515407835e-03	-3.840234877682935366e+00
2.971829248548764735e+04	1.343212970858541055e+01	-1.092580377776099579e-03	-3.840153565313296102e+00
2.971829605691621691e+04	1.348709096616496517e+01	-1.085743679090419439e-03	-3.840072415137640860e+00
2.971829962834478647e+04	1.354179217826943749e+01	-1.079002831184443668e-03	-3.839991426219491188e+00
2.971830319977335603e+04	1.359623119374587752e+01	-1.072356413827083065e-03	-3.839910597632892220e+00
2.971830677120192559e+04	1.365040587206412148e+01	-1.065803034229588714e-03	-3.839829928462244801e+00
2.971831034263049514e+04	1.370431408339817381e+01	-1.059341326459929938e-03	-3.839749417802143849e+00
2.971831391405906470e+04	1.375795370870712198e+01	-1.052969950871647216e-03	-3.839669064757227357e+00
2.971831748548763426e+04	1.381132263981553621e+01	-1.046687593546770031e-03	-3.839588868442019631e+00
2.971832105691620382e+04	1.386441877949334156e+01	-1.040492965752431434e-03	-3.839508827980778527e+00
2.971832462834477337e+04	1.391724004153522110e+01	-1.034384803410806153e-03	-3.839428942507349785e+00
2.971832819977334293e+04	1.396978435083946479e+01	-1.028361866582016637e-03	-3.839349211165019149e+00
2.971833177120191249e+04	1.402204964348631222e+01	-1.022422938959654214e-03	-3.839269633106361823e+00
2.971833534263048205e+04	1.407403386681579427e+01	-1.016566827378579492e-03	-3.839190207493113238e+00
2.971833891405905160e+04	1.412573497950502066e+01	-1.010792361334682818e-03	-3.839110933496023392e+00
2.971834248548762116e+04	1.417715095164499317e+01	-1.005098392516274100e-03	-3.839031810294713409e+00
2.971834605691619072e+04	1.422827976481687173e+01	-9.994837943467977694e-04	-3.838952837077557412e+00
2.971834962834476028e+04	1.427911941216770053e+01	-9.939474615385842770e-04	-3.838874013041533750e+00
2.971835319977332983e+04	1.432966789848561540e+01	-9.884883096573347534e-04	-3.838795337392101992e+00
2.971835677120189939e+04	1.437992324027455204e+01	-9.831052746970599804e-04	-3.838716809343076353e+00
2.971836034263046895e+04	1.442988346582837700e+01	-9.777973126652043587e-04	-3.838638428116499579e+00
2.971836391405903851e+04	1.447954661530452825e+01	-9.725633991776853372e-04	-3.838560192942511495e+00
2.971836748548760806e+04	1.452891074079710165e+01	-9.674025290635904824e-04	-3.838482103059242423e+00
2.971837105691617762e+04	1.457797390640939739e+01	-9.623137159792862893e-04	-3.838404157712679066e+00
2.971837462834474718e+04	1.462673418832591032e+01	-9.572959920316901272e-04	-3.838326356156554819e+00
2.971837819977331674e+04	1.467518967488389414e+01	-9.523484074104624593e-04	-3.838248697652227204e+00
2.971838177120188629e+04	1.472333846664424151e+01	-9.474700300289137702e-04	-3.838171181468581050e+00
2.971838534263045585e+04	1.477117867646190952e+01	-9.426599451733752100e-04	-3.838093806881891723e+00
2.971838891405902541e+04	1.481870842955572165e+01	-9.379172551608413750e-04	-3.838016573175732749e+00
2.971839248548759497e+04	1.486592586357778600e+01	-9.332410790046457259e-04	-3.837939479640865681e+00
2.971839605691616453e+04	1.491282912868218347e+01	-9.286305520879978813e-04	-3.837862525575131745e+00
2.971839962834473408e+04	1.495941638759321890e+01	-9.240848258451624759e-04	-3.837785710283339480e+00
2.971840319977330364e+04	1.500568581567314119e+01	-9.196030674500856213e-04	-3.837709033077179921e+00
2.971840677120187320e+04	1.505163560098920961e+01	-9.151844595123010241e-04	-3.837632493275103140e+00
2.971841034263044276e+04	1.509726394438029295e+01	-9.108281997799124764e-04	-3.837556090202240977e+00
2.971841391405901231e+04	1.514256905952291099e+01	-9.065335008494869408e-04	-3.837479823190295125e+00
2.971841748548758187e+04	1.518754917299676777e+01	-9.022995898826767372e-04	-3.837403691577441212e+00
2.971842105691615143e+04	1.523220252434962063e+01	-8.981257083294233792e-04	-3.837327694708242642e+00
