# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.973225319976601168e+04	-3.037199033915115365e+00	-1.693906466156486689e-03	-1.687124468421828993e+01
2.973225677119458123e+04	-2.976471048984650647e+00	-1.679422394720857204e-03	-1.687086334531859677e+01
2.973226034262315079e+04	-2.915895686227278460e+00	-1.665158967247187642e-03	-1.687048287986348427e+01
2.973226391405172035e+04	-2.855475345313198687e+00	-1.651112252059713315e-03	-1.687010328175929530e+01
2.973226748548028991e+04	-2.795212420368072159e+00	-1.637278403186508526e-03	-1.686972454498994978e+01
2.973227105690885946e+04	-2.735109299875094546e+00	-1.623653658229176101e-03	-1.686934666361575097e+01
2.973227462833742902e+04	-2.675168366577174162e+00	-1.610234336292644007e-03	-1.686896963177216335e+01
2.973227819976599858e+04	-2.615391997379132416e+00	-1.597016835973201184e-03	-1.686859344366855495e+01
2.973228177119456814e+04	-2.555782563249940242e+00	-1.583997633402884362e-03	-1.686821809358709956e+01
2.973228534262313769e+04	-2.496342429125035789e+00	-1.571173280348556796e-03	-1.686784357588151906e+01
2.973228891405170725e+04	-2.437073953808730042e+00	-1.558540402363898245e-03	-1.686746988497606381e+01
2.973229248548027681e+04	-2.377979489876645758e+00	-1.546095696992749692e-03	-1.686709701536424078e+01
2.973229605690884637e+04	-2.319061383578223001e+00	-1.533835932022128631e-03	-1.686672496160786139e+01
2.973229962833741592e+04	-2.260321974739346818e+00	-1.521757943783520186e-03	-1.686635371833580521e+01
2.973230319976598548e+04	-2.201763596665059719e+00	-1.509858635500829034e-03	-1.686598328024311044e+01
2.973230677119455504e+04	-2.143388576042307925e+00	-1.498134975683683943e-03	-1.686561364208981217e+01
2.973231034262312460e+04	-2.085199232842871009e+00	-1.486583996564648600e-03	-1.686524479869992632e+01
2.973231391405169416e+04	-2.027197880226309312e+00	-1.475202792579005792e-03	-1.686487674496049394e+01
2.973231748548026371e+04	-1.969386824443077222e+00	-1.463988518885886566e-03	-1.686450947582050475e+01
2.973232105690883327e+04	-1.911768364737740367e+00	-1.452938389929410998e-03	-1.686414298629002673e+01
2.973232462833740283e+04	-1.854344793252290291e+00	-1.442049678038739022e-03	-1.686377727143912608e+01
2.973232819976597239e+04	-1.797118394929620333e+00	-1.431319712065776475e-03	-1.686341232639696841e+01
2.973233177119454194e+04	-1.740091447417108306e+00	-1.420745876059459735e-03	-1.686304814635094118e+01
2.973233534262311150e+04	-1.683266220970324412e+00	-1.410325607975531715e-03	-1.686268472654563411e+01
2.973233891405168106e+04	-1.626644978356903248e+00	-1.400056398420727616e-03	-1.686232206228202912e+01
2.973234248548025062e+04	-1.570229974760573688e+00	-1.389935789430389894e-03	-1.686196014891658734e+01
2.973234605690882017e+04	-1.514023457685320651e+00	-1.379961373278498250e-03	-1.686159898186036443e+01
2.973234962833738973e+04	-1.458027666859711413e+00	-1.370130791319179239e-03	-1.686123855657816151e+01
2.973235319976595929e+04	-1.402244834141397778e+00	-1.360441732858756964e-03	-1.686087886858770091e+01
2.973235677119452885e+04	-1.346677183421806756e+00	-1.350891934057478396e-03	-1.686051991345879841e+01
2.973236034262309840e+04	-1.291326930530944272e+00	-1.341479176860015370e-03	-1.686016168681255323e+01
2.973236391405166796e+04	-1.236196283142479313e+00	-1.332201287953954606e-03	-1.685980418432049532e+01
2.973236748548023752e+04	-1.181287440678922440e+00	-1.323056137755401675e-03	-1.685944740170389622e+01
2.973237105690880708e+04	-1.126602594217077646e+00	-1.314041639420992233e-03	-1.685909133473291632e+01
2.973237462833737663e+04	-1.072143926393647639e+00	-1.305155747885485863e-03	-1.685873597922589440e+01
2.973237819976594619e+04	-1.017913611311076272e+00	-1.296396458924251472e-03	-1.685838133104856595e+01
2.973238177119451575e+04	-9.639138144436151245e-01	-1.287761808239909359e-03	-1.685802738611339890e+01
2.973238534262308531e+04	-9.101466925435921507e-01	-1.279249870572471632e-03	-1.685767414037874090e+01
2.973238891405165487e+04	-8.566143935478921501e-01	-1.270858758832251953e-03	-1.685732158984827933e+01
2.973239248548022442e+04	-8.033190564847078052e-01	-1.262586623254989722e-03	-1.685696973057019932e+01
2.973239605690879398e+04	-7.502628113805092092e-01	-1.254431650578475502e-03	-1.685661855863656555e+01
2.973239962833736354e+04	-6.974477791672751836e-01	-1.246392063240128441e-03	-1.685626807018266504e+01
2.973240319976593310e+04	-6.448760715899577445e-01	-1.238466118594914404e-03	-1.685591826138632143e+01
2.973240677119450265e+04	-5.925497911142458829e-01	-1.230652108153053835e-03	-1.685556912846720223e+01
2.973241034262307221e+04	-5.404710308345203051e-01	-1.222948356836930841e-03	-1.685522066768624327e+01
2.973241391405164177e+04	-4.886418743822018018e-01	-1.215353222256717984e-03	-1.685487287534501277e+01
2.973241748548021133e+04	-4.370643958342637081e-01	-1.207865094004168839e-03	-1.685452574778503987e+01
2.973242105690878088e+04	-3.857406596220975814e-01	-1.200482392964070033e-03	-1.685417928138728527e+01
2.973242462833735044e+04	-3.346727204406198530e-01	-1.193203570642897837e-03	-1.685383347257145203e+01
2.973242819976592000e+04	-2.838626231577313641e-01	-1.186027108514172345e-03	-1.685348831779548462e+01
2.973243177119448956e+04	-2.333124027240619236e-01	-1.178951517380081833e-03	-1.685314381355490809e+01
2.973243534262305911e+04	-1.830240840830127669e-01	-1.171975336748904166e-03	-1.685279995638235206e+01
2.973243891405162867e+04	-1.329996820811439051e-01	-1.165097134227830594e-03	-1.685245674284688278e+01
2.973244248548019823e+04	-8.324120137888586790e-02	-1.158315504930736151e-03	-1.685211416955355901e+01
2.973244605690876779e+04	-3.375063636153086133e-02	-1.151629070900519981e-03	-1.685177223314282458e+01
2.973244962833733734e+04	1.547002894936407025e-02	-1.145036480545614686e-03	-1.685143093029001093e+01
2.973245319976590690e+04	6.441882098426694736e-02	-1.138536408090284110e-03	-1.685109025770476521e+01
2.973245677119447646e+04	1.130937767135869743e-01	-1.132127553038337914e-03	-1.685075021213059188e+01
2.973246034262304602e+04	1.614929437352753960e-01	-1.125808639649899514e-03	-1.685041079034435896e+01
2.973246391405161557e+04	2.096143803620095225e-01	-1.119578416430908399e-03	-1.685007198915569049e+01
2.973246748548018513e+04	2.574561557080177754e-01	-1.113435655634971520e-03	-1.684973380540660770e+01
2.973247105690875469e+04	3.050163497755539743e-01	-1.107379152777273820e-03	-1.684939623597102099e+01
2.973247462833732425e+04	3.522930535409554698e-01	-1.101407726160234151e-03	-1.684905927775417922e+01
2.973247819976589381e+04	3.992843690403341528e-01	-1.095520216410556576e-03	-1.684872292769226476e+01
2.973248177119446336e+04	4.459884094548464128e-01	-1.089715486027417529e-03	-1.684838718275196356e+01
2.973248534262303292e+04	4.924032991955518690e-01	-1.083992418941491943e-03	-1.684805203992996425e+01
2.973248891405160248e+04	5.385271739878718655e-01	-1.078349920084523258e-03	-1.684771749625250692e+01
2.973249248548017204e+04	5.843581809556541717e-01	-1.072786914969158433e-03	-1.684738354877504207e+01
2.973249605690874159e+04	6.298944787047852101e-01	-1.067302349278811827e-03	-1.684705019458170483e+01
2.973249962833731115e+04	6.751342374063704632e-01	-1.061895188467280393e-03	-1.684671743078487083e+01
2.973250319976588071e+04	7.200756388794509189e-01	-1.056564417367836977e-03	-1.684638525452489333e+01
2.973250677119445027e+04	7.647168766733442036e-01	-1.051309039811613262e-03	-1.684605366296955253e+01
2.973251034262301982e+04	8.090561561494737930e-01	-1.046128078254982907e-03	-1.684572265331371099e+01
2.973251391405158938e+04	8.530916945627603498e-01	-1.041020573415742329e-03	-1.684539222277893700e+01
2.973251748548015894e+04	8.968217211425784097e-01	-1.035985583917863181e-03	-1.684506236861308182e+01
2.973252105690872850e+04	9.402444771731294226e-01	-1.031022185944599923e-03	-1.684473308808990311e+01
2.973252462833729805e+04	9.833582160734987143e-01	-1.026129472899725212e-03	-1.684440437850872740e+01
2.973252819976586761e+04	1.026161203477075734e+00	-1.021306555076722470e-03	-1.684407623719403801e+01
2.973253177119443717e+04	1.068651717310632909e+00	-1.016552559335688654e-03	-1.684374866149518724e+01
2.973253534262300673e+04	1.110828047872739477e+00	-1.011866628787823179e-03	-1.684342164878590253e+01
2.973253891405157628e+04	1.152688497911882326e+00	-1.007247922487220036e-03	-1.684309519646409115e+01
2.973254248548014584e+04	1.194231382703817124e+00	-1.002695615129894783e-03	-1.684276930195139954e+01
2.973254605690871540e+04	1.235455030128580045e+00	-9.982088967597653982e-04	-1.684244396269291855e+01
2.973254962833728496e+04	1.276357780746981696e+00	-9.937869724814766149e-04	-1.684211917615679965e+01
2.973255319976585452e+04	1.316937987876551031e+00	-9.894290621798691125e-04	-1.684179493983402409e+01
2.973255677119442407e+04	1.357194017666820018e+00	-9.851344002459714883e-04	-1.684147125123797295e+01
2.973256034262299363e+04	1.397124249174200639e+00	-9.809022353093055369e-04	-1.684114810790417849e+01
2.973256391405156319e+04	1.436727074436326301e+00	-9.767318299763810222e-04	-1.684082550738998307e+01
2.973256748548013275e+04	1.476000898545773099e+00	-9.726224605752243615e-04	-1.684050344727424076e+01
2.973257105690870230e+04	1.514944139723217509e+00	-9.685734169057991878e-04	-1.684018192515704015e+01
2.973257462833727186e+04	1.553555229390068737e+00	-9.645840019961726425e-04	-1.683986093865938471e+01
2.973257819976584142e+04	1.591832612240484668e+00	-9.606535318642987027e-04	-1.683954048542286941e+01
2.973258177119441098e+04	1.629774746312813161e+00	-9.567813352852655613e-04	-1.683922056310944981e+01
2.973258534262298053e+04	1.667380103060518426e+00	-9.529667535638932209e-04	-1.683890116940116499e+01
2.973258891405155009e+04	1.704647167422468801e+00	-9.492091403125583506e-04	-1.683858230199978578e+01
2.973259248548011965e+04	1.741574437892611016e+00	-9.455078612341025332e-04	-1.683826395862664072e+01
2.973259605690868921e+04	1.778160426589043386e+00	-9.418622939097410704e-04	-1.683794613702226073e+01
2.973259962833725876e+04	1.814403659322523454e+00	-9.382718275918085216e-04	-1.683762883494615892e+01
2.973260319976582832e+04	1.850302675664292407e+00	-9.347358630012711543e-04	-1.683731205017656762e+01
2.973260677119439788e+04	1.885856029013335045e+00	-9.312538121298678546e-04	-1.683699578051020040e+01
2.973261034262296744e+04	1.921062286662999163e+00	-9.278250980467910242e-04	-1.683668002376195361e+01
2.973261391405153699e+04	1.955920029867007415e+00	-9.244491547097828926e-04	-1.683636477776469320e+01
2.973261748548010655e+04	1.990427853904798594e+00	-9.211254267805700459e-04	-1.683605004036902386e+01
2.973262105690867611e+04	2.024584368146207680e+00	-9.178533694445256946e-04	-1.683573580944299408e+01
2.973262462833724567e+04	2.058388196115592095e+00	-9.146324482344529933e-04	-1.683542208287192565e+01
2.973262819976581522e+04	2.091837975555166373e+00	-9.114621388584208915e-04	-1.683510885855816142e+01
2.973263177119438478e+04	2.124932358487781059e+00	-9.083419270315459381e-04	-1.683479613442080236e+01
2.973263534262295434e+04	2.157670011279060329e+00	-9.052713083116221363e-04	-1.683448390839555486e+01
2.973263891405152390e+04	2.190049614698729386e+00	-9.022497879385488672e-04	-1.683417217843441094e+01
2.973264248548009346e+04	2.222069863981403604e+00	-8.992768806774274282e-04	-1.683386094250554521e+01
2.973264605690866301e+04	2.253729468886659593e+00	-8.963521106652815170e-04	-1.683355019859300583e+01
2.973264962833723257e+04	2.285027153758410812e+00	-8.934750112613006143e-04	-1.683323994469656526e+01
2.973265319976580213e+04	2.315961657583576194e+00	-8.906451249005466328e-04	-1.683293017883150355e+01
2.973265677119437169e+04	2.346531734050086637e+00	-8.878620029510360129e-04	-1.683262089902834902e+01
2.973266034262294124e+04	2.376736151604220471e+00	-8.851252055741206130e-04	-1.683231210333277161e+01
2.973266391405151080e+04	2.406573693507139566e+00	-8.824343015881190360e-04	-1.683200378980530942e+01
2.973266748548008036e+04	2.436043157890795730e+00	-8.797888683351069977e-04	-1.683169595652123363e+01
2.973267105690864992e+04	2.465143357813064373e+00	-8.771884915508138241e-04	-1.683138860157029981e+01
2.973267462833721947e+04	2.493873121312245367e+00	-8.746327652375420316e-04	-1.683108172305662009e+01
2.973267819976578903e+04	2.522231291460764968e+00	-8.721212915400762674e-04	-1.683077531909839664e+01
2.973268177119435859e+04	2.550216726418197410e+00	-8.696536806244786148e-04	-1.683046938782787905e+01
2.973268534262292815e+04	2.577828299483515107e+00	-8.672295505597664650e-04	-1.683016392739100908e+01
2.973268891405149770e+04	2.605064899146640744e+00	-8.648485272023463243e-04	-1.682985893594741711e+01
2.973269248548006726e+04	2.631925429139234662e+00	-8.625102440832145036e-04	-1.682955441167009525e+01
2.973269605690863682e+04	2.658408808484725050e+00	-8.602143422978133450e-04	-1.682925035274536540e+01
2.973269962833720638e+04	2.684513971547616951e+00	-8.579604703985336612e-04	-1.682894675737260570e+01
2.973270319976577593e+04	2.710239868082039649e+00	-8.557482842897761073e-04	-1.682864362376412970e+01
2.973270677119434549e+04	2.735585463279554208e+00	-8.535774471255374446e-04	-1.682834095014504783e+01
2.973271034262291505e+04	2.760549737816194060e+00	-8.514476292094755056e-04	-1.682803873475308620e+01
2.973271391405148461e+04	2.785131687898703579e+00	-8.493585078974059174e-04	-1.682773697583837347e+01
2.973271748548005417e+04	2.809330325310049226e+00	-8.473097675021588069e-04	-1.682743567166340526e+01
2.973272105690862372e+04	2.833144677454153104e+00	-8.453010992007879004e-04	-1.682713482050279197e+01
2.973272462833719328e+04	2.856573787399794284e+00	-8.433322009440627357e-04	-1.682683442064314860e+01
2.973272819976576284e+04	2.879616713923851989e+00	-8.414027773682019196e-04	-1.682653447038294559e+01
2.973273177119433240e+04	2.902272531553647283e+00	-8.395125397088202190e-04	-1.682623496803235241e+01
2.973273534262290195e+04	2.924540330608583094e+00	-8.376612057170293099e-04	-1.682593591191312044e+01
2.973273891405147151e+04	2.946419217240981769e+00	-8.358484995776721289e-04	-1.682563730035842298e+01
2.973274248548004107e+04	2.967908313476030457e+00	-8.340741518296456141e-04	-1.682533913171270967e+01
2.973274605690861063e+04	2.989006757251079449e+00	-8.323378992882627227e-04	-1.682504140433161055e+01
2.973274962833718018e+04	3.009713702454087425e+00	-8.306394849696377859e-04	-1.682474411658172642e+01
2.973275319976574974e+04	3.030028318961205169e+00	-8.289786580170416426e-04	-1.682444726684059333e+01
2.973275677119431930e+04	3.049949792673586568e+00	-8.273551736292158185e-04	-1.682415085349646588e+01
2.973276034262288886e+04	3.069477325553474412e+00	-8.257687929905779866e-04	-1.682385487494827103e+01
2.973276391405145841e+04	3.088610135659384248e+00	-8.242192832033210957e-04	-1.682355932960539491e+01
2.973276748548002797e+04	3.107347457180481776e+00	-8.227064172213581364e-04	-1.682326421588762599e+01
2.973277105690859753e+04	3.125688540470215937e+00	-8.212299737860800182e-04	-1.682296953222500591e+01
2.973277462833716709e+04	3.143632652079101142e+00	-8.197897373639016208e-04	-1.682267527705773347e+01
2.973277819976573664e+04	3.161179074786618415e+00	-8.183854980855799748e-04	-1.682238144883599773e+01
2.973278177119430620e+04	3.178327107632379356e+00	-8.170170516872504686e-04	-1.682208804601993890e+01
2.973278534262287576e+04	3.195076065946425903e+00	-8.156841994531845511e-04	-1.682179506707942807e+01
2.973278891405144532e+04	3.211425281378711638e+00	-8.143867481602098425e-04	-1.682150251049406009e+01
2.973279248548001488e+04	3.227374101927764194e+00	-8.131245100238017592e-04	-1.682121037475298309e+01
2.973279605690858443e+04	3.242921891968524317e+00	-8.118973026457973214e-04	-1.682091865835480959e+01
2.973279962833715399e+04	3.258068032279329174e+00	-8.107049489637217126e-04	-1.682062735980748513e+01
2.973280319976572355e+04	3.272811920068074976e+00	-8.095472772016962552e-04	-1.682033647762822781e+01
2.973280677119429311e+04	3.287152968997598901e+00	-8.084241208229109993e-04	-1.682004601034338265e+01
2.973281034262286266e+04	3.301090609210088900e+00	-8.073353184836458765e-04	-1.681975595648832567e+01
2.973281391405143222e+04	3.314624287350785181e+00	-8.062807139888043166e-04	-1.681946631460740349e+01
2.973281748548000178e+04	3.327753466590837927e+00	-8.052601562489533626e-04	-1.681917708325378413e+01
2.973282105690857134e+04	3.340477626649281717e+00	-8.042734992388512029e-04	-1.681888826098933620e+01
2.973282462833714089e+04	3.352796263814161737e+00	-8.033206019574264502e-04	-1.681859984638466443e+01
2.973282819976571045e+04	3.364708890962800680e+00	-8.024013283892329111e-04	-1.681831183801882901e+01
2.973283177119428001e+04	3.376215037581307143e+00	-8.015155474673011336e-04	-1.681802423447940953e+01
2.973283534262284957e+04	3.387314249783182074e+00	-8.006631330374287987e-04	-1.681773703436232736e+01
2.973283891405141912e+04	3.398006090327074347e+00	-7.998439638238609515e-04	-1.681745023627178881e+01
2.973284248547998868e+04	3.408290138633748079e+00	-7.990579233963538905e-04	-1.681716383882016430e+01
2.973284605690855824e+04	3.418165990802133347e+00	-7.983049001386106815e-04	-1.681687784062794577e+01
2.973284962833712780e+04	3.427633259624577988e+00	-7.975847872180732252e-04	-1.681659224032362943e+01
2.973285319976569735e+04	3.436691574601269394e+00	-7.968974825570561329e-04	-1.681630703654362335e+01
2.973285677119426691e+04	3.445340581953724612e+00	-7.962428888052123285e-04	-1.681602222793218715e+01
2.973286034262283647e+04	3.453579944637477528e+00	-7.956209133133184492e-04	-1.681573781314136085e+01
2.973286391405140603e+04	3.461409342354049734e+00	-7.950314681083633494e-04	-1.681545379083081571e+01
2.973286748547997558e+04	3.468828471561854254e+00	-7.944744698699350441e-04	-1.681517015966785067e+01
2.973287105690854514e+04	3.475837045486375843e+00	-7.939498399078970953e-04	-1.681488691832730709e+01
2.973287462833711470e+04	3.482434794129507960e+00	-7.934575041413432714e-04	-1.681460406549141595e+01
2.973287819976568426e+04	3.488621464277990913e+00	-7.929973930788146528e-04	-1.681432159984979435e+01
2.973288177119425382e+04	3.494396819511088381e+00	-7.925694417997759290e-04	-1.681403952009935310e+01
2.973288534262282337e+04	3.499760640207308704e+00	-7.921735899373503467e-04	-1.681375782494422211e+01
2.973288891405139293e+04	3.504712723550391207e+00	-7.918097816622978033e-04	-1.681347651309566160e+01
2.973289248547996249e+04	3.509252883534363932e+00	-7.914779656682225349e-04	-1.681319558327197683e+01
2.973289605690853205e+04	3.513380950967782912e+00	-7.911780951580224324e-04	-1.681291503419853584e+01
2.973289962833710160e+04	3.517096773477185412e+00	-7.909101278315596026e-04	-1.681263486460755630e+01
2.973290319976567116e+04	3.520400215509657649e+00	-7.906740258745457777e-04	-1.681235507323817657e+01
2.973290677119424072e+04	3.523291158334498796e+00	-7.904697559486579704e-04	-1.681207565883629940e+01
2.973291034262281028e+04	3.525769500044147353e+00	-7.902972891828561816e-04	-1.681179662015453502e+01
2.973291391405137983e+04	3.527835155554183366e+00	-7.901566011659077191e-04	-1.681151795595217990e+01
2.973291748547994939e+04	3.529488056602604118e+00	-7.900476719401238693e-04	-1.681123966499511724e+01
2.973292105690851895e+04	3.530728151748173893e+00	-7.899704859962923369e-04	-1.681096174605573168e+01
2.973292462833708851e+04	3.531555406367979266e+00	-7.899250322698123886e-04	-1.681068419791291291e+01
2.973292819976565806e+04	3.531969802654095325e+00	-7.899113041380373661e-04	-1.681040701935190640e+01
2.973293177119422762e+04	3.531971339609506266e+00	-7.899292994187964842e-04	-1.681013020916435963e+01
2.973293534262279718e+04	3.531560033043131153e+00	-7.899790203701404770e-04	-1.680985376614813731e+01
2.973293891405136674e+04	3.530735915564052085e+00	-7.900604736912583996e-04	-1.680957768910736760e+01
2.973294248547993629e+04	3.529499036574892390e+00	-7.901736705246136146e-04	-1.680930197685232130e+01
2.973294605690850585e+04	3.527849462264407876e+00	-7.903186264592683896e-04	-1.680902662819936211e+01
2.973294962833707541e+04	3.525787275599260084e+00	-7.904953615354031772e-04	-1.680875164197094662e+01
2.973295319976564497e+04	3.523312576314882261e+00	-7.907039002500622360e-04	-1.680847701699546803e+01
2.973295677119421453e+04	3.520425480905691185e+00	-7.909442715640749603e-04	-1.680820275210729875e+01
2.973296034262278408e+04	3.517126122614285588e+00	-7.912165089102147185e-04	-1.680792884614665184e+01
2.973296391405135364e+04	3.513414651419966894e+00	-7.915206502025486871e-04	-1.680765529795959523e+01
2.973296748547992320e+04	3.509291234026463702e+00	-7.918567378470130506e-04	-1.680738210639796648e+01
2.973297105690849276e+04	3.504756053848748554e+00	-7.922248187532112892e-04	-1.680710927031931590e+01
2.973297462833706231e+04	3.499809310999098866e+00	-7.926249443474380494e-04	-1.680683678858686392e+01
2.973297819976563187e+04	3.494451222272346946e+00	-7.930571705869346672e-04	-1.680656466006944783e+01
2.973298177119420143e+04	3.488682021130413258e+00	-7.935215579753787316e-04	-1.680629288364149332e+01
2.973298534262277099e+04	3.482501957685922189e+00	-7.940181715796286108e-04	-1.680602145818290793e+01
2.973298891405134054e+04	3.475911298685056661e+00	-7.945470810477154623e-04	-1.680575038257910592e+01
2.973299248547991010e+04	3.468910327489659107e+00	-7.951083606280993140e-04	-1.680547965572090874e+01
2.973299605690847966e+04	3.461499344058549976e+00	-7.957020891901909511e-04	-1.680520927650449181e+01
2.973299962833704922e+04	3.453678664927999353e+00	-7.963283502461564146e-04	-1.680493924383137383e+01
2.973300319976561877e+04	3.445448623191447179e+00	-7.969872319740067129e-04	-1.680466955660838124e+01
2.973300677119418833e+04	3.436809568478484511e+00	-7.976788272419917201e-04	-1.680440021374753101e+01
2.973301034262275789e+04	3.427761866932989676e+00	-7.984032336342966347e-04	-1.680413121416607680e+01
2.973301391405132745e+04	3.418305901190545448e+00	-7.991605534780669116e-04	-1.680386255678637752e+01
2.973301748547989700e+04	3.408442070355082620e+00	-7.999508938717600406e-04	-1.680359424053590089e+01
2.973302105690846656e+04	3.398170789974744643e+00	-8.007743667148420601e-04	-1.680332626434719856e+01
2.973302462833703612e+04	3.387492492016969781e+00	-8.016310887388511429e-04	-1.680305862715782439e+01
2.973302819976560568e+04	3.376407624842861832e+00	-8.025211815398280340e-04	-1.680279132791029184e+01
2.973303177119417523e+04	3.364916653180772155e+00	-8.034447716121336175e-04	-1.680252436555207041e+01
2.973303534262274479e+04	3.353020058099192457e+00	-8.044019903836635869e-04	-1.680225773903553943e+01
2.973303891405131435e+04	3.340718336978809155e+00	-8.053929742524996820e-04	-1.680199144731786731e+01
2.973304248547988391e+04	3.328012003483885373e+00	-8.064178646249716906e-04	-1.680172548936110388e+01
2.973304605690845347e+04	3.314901587532881333e+00	-8.074768079551863757e-04	-1.680145986413204184e+01
2.973304962833702302e+04	3.301387635268341558e+00	-8.085699557860237616e-04	-1.680119457060220611e+01
2.973305319976559258e+04	3.287470709026008908e+00	-8.096974647916188855e-04	-1.680092960774782540e+01
2.973305677119416214e+04	3.273151387303311122e+00	-8.108594968213508067e-04	-1.680066497454978247e+01
2.973306034262273170e+04	3.258430264727071535e+00	-8.120562189453560051e-04	-1.680040066999358928e+01
2.973306391405130125e+04	3.243307952020492380e+00	-8.132878035015938135e-04	-1.680013669306933366e+01
2.973306748547987081e+04	3.227785075969392459e+00	-8.145544281444829686e-04	-1.679987304277166515e+01
2.973307105690844037e+04	3.211862279387861729e+00	-8.158562758951167599e-04	-1.679960971809975234e+01
2.973307462833700993e+04	3.195540221083045473e+00	-8.171935351931121794e-04	-1.679934671805721891e+01
2.973307819976557948e+04	3.178819575819391563e+00	-8.185663999500765930e-04	-1.679908404165212943e+01
2.973308177119414904e+04	3.161701034282086376e+00	-8.199750696047439745e-04	-1.679882168789701069e+01
2.973308534262271860e+04	3.144185303039795709e+00	-8.214197491798135541e-04	-1.679855965580869537e+01
2.973308891405128816e+04	3.126273104506824385e+00	-8.229006493404737504e-04	-1.679829794440838597e+01
2.973309248547985771e+04	3.107965176904529336e+00	-8.244179864546880400e-04	-1.679803655272160867e+01
2.973309605690842727e+04	3.089262274222049243e+00	-8.259719826552385348e-04	-1.679777547977817065e+01
2.973309962833699683e+04	3.070165166176321847e+00	-8.275628659035840808e-04	-1.679751472461206774e+01
2.973310319976556639e+04	3.050674638171575470e+00	-8.291908700555119518e-04	-1.679725428626160522e+01
2.973310677119413594e+04	3.030791491257990078e+00	-8.308562349286909097e-04	-1.679699416376915622e+01
2.973311034262270550e+04	3.010516542089801018e+00	-8.325592063720730447e-04	-1.679673435618133226e+01
2.973311391405127506e+04	2.989850622882781472e+00	-8.343000363372402419e-04	-1.679647486254880917e+01
2.973311748547984462e+04	2.968794581370966856e+00	-8.360789829517004763e-04	-1.679621568192639103e+01
2.973312105690841418e+04	2.947349280762821877e+00	-8.378963105941719929e-04	-1.679595681337293556e+01
2.973312462833698373e+04	2.925515599696724589e+00	-8.397522899719021003e-04	-1.679569825595129373e+01
2.973312819976555329e+04	2.903294432195860253e+00	-8.416471982000291435e-04	-1.679544000872836307e+01
2.973313177119412285e+04	2.880686687622437070e+00	-8.435813188830682116e-04	-1.679518207077497749e+01
2.973313534262269241e+04	2.857693290631338812e+00	-8.455549421985141846e-04	-1.679492444116593930e+01
2.973313891405126196e+04	2.834315181123083782e+00	-8.475683649826386626e-04	-1.679466711897997300e+01
2.973314248547983152e+04	2.810553314196304608e+00	-8.496218908184986675e-04	-1.679441010329965778e+01
2.973314605690840108e+04	2.786408660099426449e+00	-8.517158301262145806e-04	-1.679415339321145595e+01
2.973314962833697064e+04	2.761882204181903333e+00	-8.538505002555469127e-04	-1.679389698780567031e+01
2.973315319976554019e+04	2.736974946844842993e+00	-8.560262255808274209e-04	-1.679364088617640505e+01
2.973315677119410975e+04	2.711687903490962892e+00	-8.582433375982906473e-04	-1.679338508742152669e+01
2.973316034262267931e+04	2.686022104474001804e+00	-8.605021750258470825e-04	-1.679312959064267829e+01
2.973316391405124887e+04	2.659978595047542527e+00	-8.628030839053510773e-04	-1.679287439494522971e+01
2.973316748547981842e+04	2.633558435313305246e+00	-8.651464177074129434e-04	-1.679261949943824206e+01
2.973317105690838798e+04	2.606762700168856028e+00	-8.675325374388033819e-04	-1.679236490323446773e+01
2.973317462833695754e+04	2.579592479254660731e+00	-8.699618117525143154e-04	-1.679211060545032907e+01
2.973317819976552710e+04	2.552048876900701035e+00	-8.724346170605249123e-04	-1.679185660520581891e+01
2.973318177119409665e+04	2.524133012072450555e+00	-8.749513376493144381e-04	-1.679160290162460001e+01
2.973318534262266621e+04	2.495846018316384640e+00	-8.775123657982078018e-04	-1.679134949383388786e+01
2.973318891405123577e+04	2.467189043704900442e+00	-8.801181019005909845e-04	-1.679109638096444712e+01
2.973319248547980533e+04	2.438163250780651659e+00	-8.827689545880699692e-04	-1.679084356215059870e+01
2.973319605690837489e+04	2.408769816500439642e+00	-8.854653408576307425e-04	-1.679059103653016649e+01
2.973319962833694444e+04	2.379009932178568931e+00	-8.882076862018611907e-04	-1.679033880324445960e+01
2.973320319976551400e+04	2.348884803429597934e+00	-8.909964247423172914e-04	-1.679008686143824036e+01
2.973320677119408356e+04	2.318395650110705919e+00	-8.938319993660754498e-04	-1.678983521025972081e+01
2.973321034262265312e+04	2.287543706263393872e+00	-8.967148618655735454e-04	-1.678958384886056265e+01
2.973321391405122267e+04	2.256330220054773683e+00	-8.996454730817939234e-04	-1.678933277639577781e+01
2.973321748547979223e+04	2.224756453718442550e+00	-9.026243030508441676e-04	-1.678908199202380658e+01
2.973322105690836179e+04	2.192823683494648179e+00	-9.056518311540694447e-04	-1.678883149490641458e+01
2.973322462833693135e+04	2.160533199570144447e+00	-9.087285462717108403e-04	-1.678858128420869278e+01
2.973322819976550090e+04	2.127886306017501727e+00	-9.118549469402286237e-04	-1.678833135909909657e+01
2.973323177119407046e+04	2.094884320733992666e+00	-9.150315415133644919e-04	-1.678808171874931077e+01
2.973323534262264002e+04	2.061528575379913075e+00	-9.182588483270229165e-04	-1.678783236233434195e+01
2.973323891405120958e+04	2.027820415316493818e+00	-9.215373958680755668e-04	-1.678758328903242614e+01
2.973324248547977913e+04	1.993761199543352847e+00	-9.248677229471539713e-04	-1.678733449802503586e+01
