# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.972262819977107938e+04	-3.199150265338447241e+01	-2.503475299917654398e-02	-3.543815775244011945e+01
2.972263177119964894e+04	-3.201444805270931226e+01	-2.535879104803613268e-02	-3.543771250504835280e+01
2.972263534262821850e+04	-3.203741617733840030e+01	-2.568948116747554050e-02	-3.543726763733643281e+01
2.972263891405678805e+04	-3.206040625787532861e+01	-2.602699720678140413e-02	-3.543682314834804714e+01
2.972264248548535761e+04	-3.208341752335922337e+01	-2.637151860553444555e-02	-3.543637903713015902e+01
2.972264605691392717e+04	-3.210644920125569257e+01	-2.672323060636990974e-02	-3.543593530273280123e+01
2.972264962834249673e+04	-3.212950051744817159e+01	-2.708232447712376548e-02	-3.543549194420914716e+01
2.972265319977106628e+04	-3.215257069622949615e+01	-2.744899774283895283e-02	-3.543504896061547527e+01
2.972265677119963584e+04	-3.217565896029389449e+01	-2.782345442813131606e-02	-3.543460635101119749e+01
2.972266034262820540e+04	-3.219876453072924249e+01	-2.820590531044252572e-02	-3.543416411445874559e+01
2.972266391405677496e+04	-3.222188662700972372e+01	-2.859656818473415088e-02	-3.543372225002369902e+01
2.972266748548534451e+04	-3.224502446698885194e+01	-2.899566814021784303e-02	-3.543328075677466416e+01
2.972267105691391407e+04	-3.226817726689283461e+01	-2.940343784974205898e-02	-3.543283963378326717e+01
2.972267462834248363e+04	-3.229134424131436987e+01	-2.982011787249327223e-02	-3.543239888012423933e+01
2.972267819977105319e+04	-3.231452460320682007e+01	-3.024595697071633810e-02	-3.543195849487534588e+01
2.972268177119962274e+04	-3.233771756387881169e+01	-3.068121244119210653e-02	-3.543151847711732927e+01
2.972268534262819230e+04	-3.236092233298930410e+01	-3.112615046225135698e-02	-3.543107882593395175e+01
2.972268891405676186e+04	-3.238413811854296398e+01	-3.158104645716554304e-02	-3.543063954041191010e+01
2.972269248548533142e+04	-3.240736412688617918e+01	-3.204618547478265550e-02	-3.543020061964106304e+01
2.972269605691390097e+04	-3.243059956270337096e+01	-3.252186258836207988e-02	-3.542976206271402617e+01
2.972269962834247053e+04	-3.245384362901388187e+01	-3.300838331357627831e-02	-3.542932386872653439e+01
2.972270319977104009e+04	-3.247709552716928272e+01	-3.350606404675145200e-02	-3.542888603677722159e+01
2.972270677119960965e+04	-3.250035445685122681e+01	-3.401523252445562417e-02	-3.542844856596763492e+01
2.972271034262817921e+04	-3.252361961606977303e+01	-3.453622830562071144e-02	-3.542801145540227026e+01
2.972271391405674876e+04	-3.254689020116226317e+01	-3.506940327746140007e-02	-3.542757470418857935e+01
2.972271748548531832e+04	-3.257016540679267536e+01	-3.561512218653586914e-02	-3.542713831143687742e+01
2.972272105691388788e+04	-3.259344442595157432e+01	-3.617376319636639304e-02	-3.542670227626039292e+01
2.972272462834245744e+04	-3.261672644995655901e+01	-3.674571847314294509e-02	-3.542626659777524623e+01
2.972272819977102699e+04	-3.264001066845330001e+01	-3.733139480112219327e-02	-3.542583127510041408e+01
2.972273177119959655e+04	-3.266329626941715247e+01	-3.793121422944038118e-02	-3.542539630735776512e+01
2.972273534262816611e+04	-3.268658243915531614e+01	-3.854561475217584826e-02	-3.542496169367198178e+01
2.972273891405673567e+04	-3.270986836230959938e+01	-3.917505102360459290e-02	-3.542452743317065256e+01
2.972274248548530522e+04	-3.273315322185980847e+01	-3.981999511074212073e-02	-3.542409352498414421e+01
2.972274605691387478e+04	-3.275643619912770532e+01	-4.048093728537966590e-02	-3.542365996824565144e+01
2.972274962834244434e+04	-3.277971647378156916e+01	-4.115838685798765828e-02	-3.542322676209121823e+01
2.972275319977101390e+04	-3.280299322384145455e+01	-4.185287305601929214e-02	-3.542279390565967390e+01
2.972275677119958345e+04	-3.282626562568501782e+01	-4.256494594931023445e-02	-3.542236139809263307e+01
2.972276034262815301e+04	-3.284953285405401857e+01	-4.329517742546264147e-02	-3.542192923853445308e+01
2.972276391405672257e+04	-3.287279408206143927e+01	-4.404416221829494937e-02	-3.542149742613236185e+01
2.972276748548529213e+04	-3.289604848119931546e+01	-4.481251899267028882e-02	-3.542106596003627317e+01
2.972277105691386168e+04	-3.291929522134719122e+01	-4.560089148922263913e-02	-3.542063483939883639e+01
2.972277462834243124e+04	-3.294253347078127803e+01	-4.640994973276427876e-02	-3.542020406337552174e+01
2.972277819977100080e+04	-3.296576239618427451e+01	-4.724039130843767781e-02	-3.541977363112446398e+01
2.972278177119957036e+04	-3.298898116265588243e+01	-4.809294270993925979e-02	-3.541934354180654765e+01
2.972278534262813992e+04	-3.301218893372408303e+01	-4.896836076447851072e-02	-3.541891379458533606e+01
2.972278891405670947e+04	-3.303538487135696045e+01	-4.986743413946730791e-02	-3.541848438862715653e+01
2.972279248548527903e+04	-3.305856813597543464e+01	-5.079098493630109651e-02	-3.541805532310097249e+01
2.972279605691384859e+04	-3.308173788646658409e+01	-5.173987037699500496e-02	-3.541762659717841188e+01
2.972279962834241815e+04	-3.310489328019770738e+01	-5.271498458985083430e-02	-3.541719821003389512e+01
2.972280319977098770e+04	-3.312803347303120205e+01	-5.371726050084171811e-02	-3.541677016084432239e+01
2.972280677119955726e+04	-3.315115761934006144e+01	-5.474767183782783264e-02	-3.541634244878941473e+01
2.972281034262812682e+04	-3.317426487202421015e+01	-5.580723525536458729e-02	-3.541591507305140851e+01
2.972281391405669638e+04	-3.319735438252755699e+01	-5.689701258835433428e-02	-3.541548803281529700e+01
2.972281748548526593e+04	-3.322042530085579415e+01	-5.801811324354003846e-02	-3.541506132726856748e+01
2.972282105691383549e+04	-3.324347677559498493e+01	-5.917169673844381583e-02	-3.541463495560142860e+01
2.972282462834240505e+04	-3.326650795393088345e+01	-6.035897539820304913e-02	-3.541420891700663276e+01
2.972282819977097461e+04	-3.328951798166906428e+01	-6.158121722152327948e-02	-3.541378321067956847e+01
2.972283177119954416e+04	-3.331250600325583378e+01	-6.283974892791549527e-02	-3.541335783581814667e+01
2.972283534262811372e+04	-3.333547116179985892e+01	-6.413595919933033629e-02	-3.541293279162291441e+01
2.972283891405668328e+04	-3.335841259909469159e+01	-6.547130213043332592e-02	-3.541250807729696248e+01
2.972284248548525284e+04	-3.338132945564196064e+01	-6.684730090287435700e-02	-3.541208369204596096e+01
2.972284605691382239e+04	-3.340422087067549484e+01	-6.826555170024652119e-02	-3.541165963507808812e+01
2.972284962834239195e+04	-3.342708598218611371e+01	-6.972772788178163705e-02	-3.541123590560412993e+01
2.972285319977096151e+04	-3.344992392694735628e+01	-7.123558443441775634e-02	-3.541081250283730952e+01
2.972285677119953107e+04	-3.347273384054189904e+01	-7.279096272448176697e-02	-3.541038942599349326e+01
2.972286034262810063e+04	-3.349551485738886925e+01	-7.439579557216803585e-02	-3.540996667429090650e+01
2.972286391405667018e+04	-3.351826611077193974e+01	-7.605211267389279384e-02	-3.540954424695043201e+01
2.972286748548523974e+04	-3.354098673286828358e+01	-7.776204639995597245e-02	-3.540912214319531870e+01
2.972287105691380930e+04	-3.356367585477828897e+01	-7.952783799724064129e-02	-3.540870036225137341e+01
2.972287462834237886e+04	-3.358633260655616937e+01	-8.135184422947035199e-02	-3.540827890334689698e+01
2.972287819977094841e+04	-3.360895611724137666e+01	-8.323654449042941494e-02	-3.540785776571260612e+01
2.972288177119951797e+04	-3.363154551489084554e+01	-8.518454842879653877e-02	-3.540743694858169022e+01
2.972288534262808753e+04	-3.365409992661210481e+01	-8.719860412685355444e-02	-3.540701645118979002e+01
2.972288891405665709e+04	-3.367661847859721291e+01	-8.928160687925515426e-02	-3.540659627277499766e+01
2.972289248548522664e+04	-3.369910029615754610e+01	-9.143660862241731468e-02	-3.540617641257784953e+01
2.972289605691379620e+04	-3.372154450375943213e+01	-9.366682806989520826e-02	-3.540575686984127657e+01
2.972289962834236576e+04	-3.374395022506068642e+01	-9.597566161447745881e-02	-3.540533764381067527e+01
2.972290319977093532e+04	-3.376631658294792970e+01	-9.836669506364513482e-02	-3.540491873373373011e+01
2.972290677119950487e+04	-3.378864269957482236e+01	-1.008437162815313676e-01	-3.540450013886068348e+01
2.972291034262807443e+04	-3.381092769640120821e+01	-1.034107288179637180e-01	-3.540408185844403732e+01
2.972291391405664399e+04	-3.383317069423301859e+01	-1.060719666130744282e-01	-3.540366389173875206e+01
2.972291748548521355e+04	-3.385537081326317832e+01	-1.088319098751267117e-01	-3.540324623800216131e+01
2.972292105691378310e+04	-3.387752717311330741e+01	-1.116953022391967282e-01	-3.540282889649386533e+01
2.972292462834235266e+04	-3.389963889287637500e+01	-1.146671693254635305e-01	-3.540241186647596550e+01
2.972292819977092222e+04	-3.392170509116021293e+01	-1.177528388285750405e-01	-3.540199514721278717e+01
2.972293177119949178e+04	-3.394372488613196026e+01	-1.209579622832663293e-01	-3.540157873797108579e+01
2.972293534262806133e+04	-3.396569739556341005e+01	-1.242885386673071163e-01	-3.540116263801986918e+01
2.972293891405663089e+04	-3.398762173687724442e+01	-1.277509400201906897e-01	-3.540074684663054683e+01
2.972294248548520045e+04	-3.400949702719429268e+01	-1.313519392758327742e-01	-3.540033136307677353e+01
2.972294605691377001e+04	-3.403132238338159965e+01	-1.350987405295237254e-01	-3.539991618663452755e+01
2.972294962834233957e+04	-3.405309692210158801e+01	-1.389990119843710903e-01	-3.539950131658210353e+01
2.972295319977090912e+04	-3.407481975986205214e+01	-1.430609218504693414e-01	-3.539908675220010537e+01
2.972295677119947868e+04	-3.409649001306721772e+01	-1.472931775017062850e-01	-3.539867249277133965e+01
2.972296034262804824e+04	-3.411810679806978897e+01	-1.517050682308444254e-01	-3.539825853758097907e+01
2.972296391405661780e+04	-3.413966923122392672e+01	-1.563065119840734707e-01	-3.539784488591642031e+01
2.972296748548518735e+04	-3.416117642893937045e+01	-1.611081065020595615e-01	-3.539743153706728407e+01
2.972297105691375691e+04	-3.418262750773652670e+01	-1.661211853465845711e-01	-3.539701849032551451e+01
2.972297462834232647e+04	-3.420402158430264450e+01	-1.713578793512513798e-01	-3.539660574498520873e+01
2.972297819977089603e+04	-3.422535777554911363e+01	-1.768311841019660768e-01	-3.539619330034280864e+01
2.972298177119946558e+04	-3.424663519866989247e+01	-1.825550341302054902e-01	-3.539578115569689487e+01
2.972298534262803514e+04	-3.426785297120105156e+01	-1.885443845897433190e-01	-3.539536931034825074e+01
2.972298891405660470e+04	-3.428901021108157465e+01	-1.948153012884260016e-01	-3.539495776359995460e+01
2.972299248548517426e+04	-3.431010603671531811e+01	-2.013850600622143772e-01	-3.539454651475723068e+01
2.972299605691374381e+04	-3.433113956703436997e+01	-2.082722566112819862e-01	-3.539413556312751297e+01
2.972299962834231337e+04	-3.435210992156358145e+01	-2.154969280710762602e-01	-3.539372490802040261e+01
2.972300319977088293e+04	-3.437301622048665450e+01	-2.230806877675347577e-01	-3.539331454874770344e+01
2.972300677119945249e+04	-3.439385758471357946e+01	-2.310468748097538050e-01	-3.539290448462339356e+01
2.972301034262802204e+04	-3.441463313594957896e+01	-2.394207204095786246e-01	-3.539249471496359689e+01
2.972301391405659160e+04	-3.443534199676577146e+01	-2.482295330920449850e-01	-3.539208523908660453e+01
2.972301748548516116e+04	-3.445598329067137655e+01	-2.575029052798671336e-01	-3.539167605631288183e+01
2.972302105691373072e+04	-3.447655614218787434e+01	-2.672729441076939771e-01	-3.539126716596494049e+01
2.972302462834230028e+04	-3.449705967692494113e+01	-2.775745297569303660e-01	-3.539085856736754465e+01
2.972302819977086983e+04	-3.451749302165848121e+01	-2.884456051128611032e-01	-3.539045025984750481e+01
2.972303177119943939e+04	-3.453785530441088980e+01	-2.999275011448190864e-01	-3.539004224273381283e+01
2.972303534262800895e+04	-3.455814565453356835e+01	-3.120653031171040093e-01	-3.538963451535750693e+01
2.972303891405657851e+04	-3.457836320279207598e+01	-3.249082635725808466e-01	-3.538922707705176407e+01
2.972304248548514806e+04	-3.459850708145393838e+01	-3.385102690196620800e-01	-3.538881992715185021e+01
2.972304605691371762e+04	-3.461857642437949778e+01	-3.529303684278595754e-01	-3.538841306499512740e+01
2.972304962834228718e+04	-3.463857036711608117e+01	-3.682333730366718072e-01	-3.538800648992105380e+01
2.972305319977085674e+04	-3.465848804699562180e+01	-3.844905386554012816e-01	-3.538760020127114103e+01
2.972305677119942629e+04	-3.467832860323631650e+01	-4.017803436377714865e-01	-3.538719419838893288e+01
2.972306034262799585e+04	-3.469809117704862444e+01	-4.201893781287487917e-01	-3.538678848062009763e+01
2.972306391405656541e+04	-3.471777491174601238e+01	-4.398133630954351725e-01	-3.538638304731233575e+01
2.972306748548513497e+04	-3.473737895286114963e+01	-4.607583211848199634e-01	-3.538597789781535852e+01
2.972307105691370452e+04	-3.475690244826800779e+01	-4.831419257458035577e-01	-3.538557303148095912e+01
2.972307462834227408e+04	-3.477634454831072475e+01	-5.070950595969587749e-01	-3.538516844766298419e+01
2.972307819977084364e+04	-3.479570440593997205e+01	-5.327636215495654692e-01	-3.538476414571722017e+01
2.972308177119941320e+04	-3.481498117685780613e+01	-5.603106266091214538e-01	-3.538436012500153538e+01
2.972308534262798275e+04	-3.483417401967226112e+01	-5.899186555649559294e-01	-3.538395638487578054e+01
2.972308891405655231e+04	-3.485328209606274186e+01	-6.217927218324538208e-01	-3.538355292470186697e+01
2.972309248548512187e+04	-3.487230457095809300e+01	-6.561636385857643194e-01	-3.538314974384361022e+01
2.972309605691369143e+04	-3.489124061272892163e+01	-6.932919882502096565e-01	-3.538274684166687223e+01
2.972309962834226098e+04	-3.491008939339640449e+01	-7.334728204255751560e-01	-3.538234421753949732e+01
2.972310319977083054e+04	-3.492885008886015896e+01	-7.770412347424686672e-01	-3.538194187083128384e+01
2.972310677119940010e+04	-3.494752187914826891e+01	-8.243790439633231770e-01	-3.538153980091401252e+01
2.972311034262796966e+04	-3.496610394869291838e+01	-8.759227624334633422e-01	-3.538113800716141810e+01
2.972311391405653922e+04	-3.498459548663621632e+01	-9.321732292811009124e-01	-3.538073648894919643e+01
2.972311748548510877e+04	-3.500299568717134235e+01	-9.937072593408291521e-01	-3.538033524565497601e+01
2.972312105691367833e+04	-3.502130374992543693e+01	-1.061191824182397658e+00	-3.537993427665839619e+01
2.972312462834224789e+04	-3.503951888039205187e+01	-1.135401409927755179e+00	-3.537953358134091530e+01
2.972312819977081745e+04	-3.505764029042262564e+01	-1.217239390356649409e+00	-3.537913315908602385e+01
2.972313177119938700e+04	-3.507566719878885664e+01	-1.307764510941896052e+00	-3.537873300927904552e+01
2.972313534262795656e+04	-3.509359883183047657e+01	-1.408223927206967874e+00	-3.537833313130729351e+01
2.972313891405652612e+04	-3.511143442420668492e+01	-1.520094715567910537e+00	-3.537793352455995688e+01
2.972314248548509568e+04	-3.512917321977429452e+01	-1.645136429520674959e+00	-3.537753418842807207e+01
2.972314605691366523e+04	-3.514681447262143621e+01	-1.785458186590604956e+00	-3.537713512230469348e+01
2.972314962834223479e+04	-3.516435744829434640e+01	-1.943605058095100313e+00	-3.537673632558467318e+01
2.972315319977080435e+04	-3.518180142526495757e+01	-2.122670370242626170e+00	-3.537633779766477460e+01
2.972315677119937391e+04	-3.519914569670193316e+01	-2.326443181281779626e+00	-3.537593953794362278e+01
2.972316034262794346e+04	-3.521638957262723579e+01	-2.559604096318218946e+00	-3.537554154582167598e+01
2.972316391405651302e+04	-3.523353238256775199e+01	-2.827988387403895132e+00	-3.537514382070133223e+01
2.972316748548508258e+04	-3.525057347884909831e+01	-3.138944182736436606e+00	-3.537474636198682987e+01
2.972317105691365214e+04	-3.526751224073274926e+01	-3.501827060327346253e+00	-3.537434916908419780e+01
2.972317462834222169e+04	-3.528434807967452969e+01	-3.928693742038236181e+00	-3.537395224140139049e+01
2.972317819977079125e+04	-3.530108044609612250e+01	-4.435291947329134565e+00	-3.537355557834808195e+01
2.972318177119936081e+04	-3.531770883822958496e+01	-5.042500098575319889e+00	-3.537315917933590015e+01
2.972318534262793037e+04	-3.533423281385302062e+01	-5.778466436865004496e+00	-3.537276304377823521e+01
2.972318891405649993e+04	-3.535065200613733083e+01	-6.681864315845202462e+00	-3.537236717109029627e+01
2.972319248548506948e+04	-3.536696614547022932e+01	-7.806982050717210520e+00	-3.537197156068909720e+01
2.972319605691363904e+04	-3.538317512153908950e+01	-6.995440390404754183e+00	-3.538155897708083586e+01
2.972319962834220860e+04	-3.539927741248527582e+01	-3.301176863237565762e+00	-3.539767206404599165e+01
2.972320319977077816e+04	-3.541527033159198368e+01	-3.654528092807702855e-01	-3.541367602984113461e+01
2.972320677119934771e+04	-3.543115155792657589e+01	2.114697361407614551e+00	-3.542956852210167540e+01
2.972321034262791727e+04	-3.544691901586522675e+01	4.292637250499579338e+00	-3.544534744516434444e+01
2.972321391405648683e+04	-3.546257079466783324e+01	6.250337257029976890e+00	-3.546101087415448205e+01
2.972321748548505639e+04	-3.547810510550785068e+01	8.035040982026705692e+00	-3.547655700937539791e+01
2.972322105691362594e+04	-3.549352025672727962e+01	9.676553266434195777e+00	-3.549198415026063458e+01
2.972322462834219550e+04	-3.550881463824855189e+01	1.119547427491909808e+01	-3.550729067911692738e+01
2.972322819977076506e+04	-3.552398671082357140e+01	1.260719107015208706e+01	-3.552247505000839567e+01
2.972323177119933462e+04	-3.553903499802477484e+01	1.392387075895906001e+01	-3.553753578053210305e+01
2.972323534262790417e+04	-3.555395807993158286e+01	1.515550341370474641e+01	-3.555247144536524928e+01
2.972323891405647373e+04	-3.556875458796394440e+01	1.631048570230429462e+01	-3.556728067100054602e+01
2.972324248548503965e+04	-3.558342320055575669e+01	1.739597628163699738e+01	-3.558196213134547037e+01
2.972324605691360921e+04	-3.559796263948088324e+01	1.841813264986614485e+01	-3.559651454398937886e+01
2.972324962834217877e+04	-3.561237166670661480e+01	1.938228233880844442e+01	-3.561093666700875815e+01
2.972325319977074832e+04	-3.562664908168423494e+01	2.029305460929795757e+01	-3.562522729621747430e+01
2.972325677119931788e+04	-3.564079371900687221e+01	2.115448614569350028e+01	-3.563938526279061136e+01
2.972326034262788744e+04	-3.565480444637886137e+01	2.197010815426267882e+01	-3.565340943120485662e+01
2.972326391405645700e+04	-3.566868016285030052e+01	2.274301926882250058e+01	-3.566729869744847292e+01
2.972326748548502655e+04	-3.568241979727842761e+01	2.347594712857728183e+01	-3.568105198746143003e+01
2.972327105691359611e+04	-3.569602230698299650e+01	2.417130065674556150e+01	-3.569466825577280389e+01
2.972327462834216567e+04	-3.570948667656811182e+01	2.483121457658442210e+01	-3.570814648430705773e+01
2.972327819977073523e+04	-3.572281191688687585e+01	2.545758738512568442e+01	-3.572148568133534496e+01
2.972328177119930479e+04	-3.573599706412881716e+01	2.605211378321268612e+01	-3.573468488055145542e+01
2.972328534262787434e+04	-3.574904117901275669e+01	2.661631239363474322e+01	-3.574774314025493283e+01
2.972328891405644390e+04	-3.576194334607070147e+01	2.715154946755498955e+01	-3.576065954262636382e+01
2.972329248548501346e+04	-3.577470267300993356e+01	2.765905917188009511e+01	-3.577343319308220515e+01
2.972329605691358302e+04	-3.578731829014281374e+01	2.813996096098118471e+01	-3.578606321969824222e+01
2.972329962834215257e+04	-3.579978934987489225e+01	2.859527446097387227e+01	-3.579854877269222868e+01
2.972330319977072213e+04	-3.581211502624356058e+01	2.902593223131883704e+01	-3.581088902395786278e+01
2.972330677119929169e+04	-3.582429451450050806e+01	2.943279071450633211e+01	-3.582308316664305181e+01
2.972331034262786125e+04	-3.583632703073210024e+01	2.981663963875526946e+01	-3.583513041476680172e+01
2.972331391405643080e+04	-3.584821181151280456e+01	3.017821009960558243e+01	-3.584703000286952346e+01
2.972331748548500036e+04	-3.585994811358730061e+01	3.051818151295441339e+01	-3.585878118569242190e+01
2.972332105691356992e+04	-3.587153521357766550e+01	3.083718760384254409e+01	-3.587038323788239325e+01
2.972332462834213948e+04	-3.588297240771247942e+01	3.113582157102297998e+01	-3.588183545371897765e+01
2.972332819977070903e+04	-3.589425901157503773e+01	3.141464054681296147e+01	-3.589313714686083046e+01
2.972333177119927859e+04	-3.590539435986836025e+01	3.167416945414244722e+01	-3.590428765010913992e+01
2.972333534262784815e+04	-3.591637780619504383e+01	3.191490434778299345e+01	-3.591528631518605863e+01
2.972333891405641771e+04	-3.592720872285003253e+01	3.213731531389395712e+01	-3.592613251252630135e+01
2.972334248548498726e+04	-3.593788650062493417e+01	3.234184899122570300e+01	-3.593682563108031758e+01
2.972334605691355682e+04	-3.594841054862246921e+01	3.252893076802800465e+01	-3.594736507812778825e+01
2.972334962834212638e+04	-3.595878029407989374e+01	3.269896670072214562e+01	-3.595775027910023169e+01
2.972335319977069594e+04	-3.596899518220040193e+01	3.285234519378295204e+01	-3.596798067741162441e+01
2.972335677119926549e+04	-3.597905467599171203e+01	3.298943847440789767e+01	-3.597805573429631210e+01
2.972336034262783505e+04	-3.598895825611086252e+01	3.311060389068870791e+01	-3.598797492865321601e+01
2.972336391405640461e+04	-3.599870542071479917e+01	3.321618505785953346e+01	-3.599773775689586586e+01
2.972336748548497417e+04	-3.600829568531587910e+01	3.330651287354316992e+01	-3.600734373280745615e+01
2.972337105691354373e+04	-3.601772858264202881e+01	3.338190641994535923e+01	-3.601679238740052824e+01
2.972337462834211328e+04	-3.602700366250086716e+01	3.344267376831209049e+01	-3.602608326878072376e+01
2.972337819977068284e+04	-3.603612049164748043e+01	3.348911269878515640e+01	-3.603521594201425415e+01
2.972338177119925240e+04	-3.604507865365556540e+01	3.352151134685990996e+01	-3.604418998899866722e+01
2.972338534262782196e+04	-3.605387774879132934e+01	3.354014878605128303e+01	-3.605300500833649835e+01
2.972338891405639151e+04	-3.606251739389018951e+01	3.354529555504810645e+01	-3.606166061521175692e+01
2.972339248548496107e+04	-3.607099722223578908e+01	3.353721413636181836e+01	-3.607015644126860821e+01
2.972339605691353063e+04	-3.607931688344107357e+01	3.351615939258953603e+01	-3.607849213449237880e+01
2.972339962834210019e+04	-3.608747604333136394e+01	3.348237896543149361e+01	-3.608666735909235967e+01
2.972340319977066974e+04	-3.609547438382908524e+01	3.343611364201574787e+01	-3.609468179538642119e+01
2.972340677119923930e+04	-3.610331160284003715e+01	3.337759769229712958e+01	-3.610253513968709171e+01
2.972341034262780886e+04	-3.611098741414100033e+01	3.330705918092715478e+01	-3.611022710418908588e+01
2.972341391405637842e+04	-3.611850154726854356e+01	3.322472025637478055e+01	-3.611775741685794117e+01
2.972341748548494797e+04	-3.612585374740890387e+01	3.313079741986219062e+01	-3.612512582131987671e+01
2.972342105691351753e+04	-3.613304377528879741e+01	3.302550177616534910e+01	-3.613233207675246206e+01
2.972342462834208709e+04	-3.614007140706706167e+01	3.290903926818041469e+01	-3.613937595777615286e+01
2.972342819977065665e+04	-3.614693643422688751e+01	3.278161089686486918e+01	-3.614625725434655124e+01
2.972343177119922620e+04	-3.615363866346879718e+01	3.264341292793210414e+01	-3.615297577164724174e+01
2.972343534262779576e+04	-3.616017791660404157e+01	3.249463708652898930e+01	-3.615953132998318154e+01
2.972343891405636532e+04	-3.616655403044837414e+01	3.233547074097775464e+01	-3.616592376467445291e+01
2.972344248548493488e+04	-3.617276685671622971e+01	3.216609707647328520e+01	-3.617215292595037823e+01
2.972344605691350444e+04	-3.617881626191512368e+01	3.198669525961377147e+01	-3.617821867884390485e+01
2.972344962834207399e+04	-3.618470212724021451e+01	3.179744059445500781e+01	-3.618412090308617479e+01
2.972345319977064355e+04	-3.619042434846895873e+01	3.159850467070329572e+01	-3.618985949300115124e+01
2.972345677119921311e+04	-3.619598283585590082e+01	3.139005550467556915e+01	-3.619543435740040138e+01
2.972346034262778267e+04	-3.620137751402731396e+01	3.117225767347460064e+01	-3.620084541947776557e+01
2.972346391405635222e+04	-3.620660832187592604e+01	3.094527244286895140e+01	-3.620609261670406198e+01
2.972346748548492178e+04	-3.621167521245538268e+01	3.070925788925213240e+01	-3.621117590072162074e+01
2.972347105691349134e+04	-3.621657815287469617e+01	3.046436901605818548e+01	-3.621609523723864754e+01
2.972347462834206090e+04	-3.622131712419235328e+01	3.021075786496485804e+01	-3.622085060592346650e+01
2.972347819977063045e+04	-3.622589212131023828e+01	2.994857362216971453e+01	-3.622544200029840766e+01
2.972348177119920001e+04	-3.623030315286729319e+01	2.967796272002070523e+01	-3.622986942763350271e+01
2.972348534262776957e+04	-3.623455024113276579e+01	2.939906893423633960e+01	-3.623413290883976146e+01
2.972348891405633913e+04	-3.623863342189920189e+01	2.911203347696770294e+01	-3.623823247836223516e+01
2.972349248548490868e+04	-3.624255274437498997e+01	2.881699508587112391e+01	-3.624216818407258245e+01
2.972349605691347824e+04	-3.624630827107650788e+01	2.851409010941420519e+01	-3.624594008716125160e+01
2.972349962834204780e+04	-3.624990007771984324e+01	2.820345258858486659e+01	-3.624954826202922931e+01
2.972350319977061736e+04	-3.625332825311201645e+01	2.788521433517349379e+01	-3.625299279617937032e+01
2.972350677119918691e+04	-3.625659289904178451e+01	2.755950500676889448e+01	-3.625627379010716567e+01
2.972351034262775647e+04	-3.625969413016984078e+01	2.722645217863331979e+01	-3.625939135719109174e+01
2.972351391405632603e+04	-3.626263207391865251e+01	2.688618141257675376e+01	-3.626234562358239089e+01
2.972351748548489559e+04	-3.626540687036158062e+01	2.653881632296875637e+01	-3.626513672809436173e+01
2.972352105691346515e+04	-3.626801867211163000e+01	2.618447863999068304e+01	-3.626776482209103136e+01
2.972352462834203470e+04	-3.627046764420946801e+01	2.582328827028361218e+01	-3.627023006937539407e+01
2.972352819977060426e+04	-3.627275396401104501e+01	2.545536335502894332e+01	-3.627253264607692529e+01
2.972353177119917382e+04	-3.627487782107449732e+01	2.508082032564787767e+01	-3.627467274053866220e+01
2.972353534262774338e+04	-3.627683941704657400e+01	2.469977395714711932e+01	-3.627665055320360210e+01
2.972353891405631293e+04	-3.627863896554841006e+01	2.431233741926950742e+01	-3.627846629650060351e+01
2.972354248548488249e+04	-3.628027669206073114e+01	2.391862232544728784e+01	-3.628012019472963345e+01
2.972354605691345205e+04	-3.628175283380852534e+01	2.351873877975024385e+01	-3.628161248394643934e+01
2.972354962834202161e+04	-3.628306763964496184e+01	2.311279542181897995e+01	-3.628294341184662386e+01
2.972355319977059116e+04	-3.628422136993491876e+01	2.270089946991940266e+01	-3.628411323764913732e+01
2.972355677119916072e+04	-3.628521429643778617e+01	2.228315676216964292e+01	-3.628512223197922992e+01
2.972356034262773028e+04	-3.628604670218972927e+01	2.185967179598615928e+01	-3.628597067675069354e+01
2.972356391405629984e+04	-3.628671888138536161e+01	2.143054776588580879e+01	-3.628665886504764160e+01
2.972356748548486939e+04	-3.628723113925885002e+01	2.099588659962630999e+01	-3.628718710100564238e+01
2.972357105691343895e+04	-3.628758379196444395e+01	2.055578899281567118e+01	-3.628755569969234074e+01
2.972357462834200851e+04	-3.628777716645642926e+01	2.011035444200376077e+01	-3.628776498698743325e+01
2.972357819977057807e+04	-3.628781160036859177e+01	1.965968127635715845e+01	-3.628781529946218853e+01
2.972358177119914762e+04	-3.628768744189304840e+01	1.920386668792713181e+01	-3.628770698425837082e+01
2.972358534262771718e+04	-3.628740504965863067e+01	1.874300676060071780e+01	-3.628744039896661633e+01
2.972358891405628674e+04	-3.628696479260867847e+01	1.827719649777358413e+01	-3.628701591150434069e+01
2.972359248548485630e+04	-3.628636704987841455e+01	1.780652984879208489e+01	-3.628643389999309221e+01
2.972359605691342585e+04	-3.628561221067169384e+01	1.733109973421257877e+01	-3.628569475263544319e+01
2.972359962834199541e+04	-3.628470067413741873e+01	1.685099806993124716e+01	-3.628479886759135553e+01
2.972360319977056497e+04	-3.628363284924537879e+01	1.636631579022981242e+01	-3.628374665285412703e+01
2.972360677119913453e+04	-3.628240915466174243e+01	1.587714286977940503e+01	-3.628253852612590435e+01
2.972361034262770409e+04	-3.628103001862401555e+01	1.538356834461859179e+01	-3.628117491469270561e+01
