# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.972204248548567193e+04	-5.616303428124712838e+00	-1.044406637449032038e-03	-2.328174160858609554e+01
2.972204605691424149e+04	-5.612755416720587753e+00	-1.044032801454966922e-03	-2.328135539242871843e+01
2.972204962834281105e+04	-5.609571296857785327e+00	-1.043701606776930094e-03	-2.328096969446239584e+01
2.972205319977138060e+04	-5.606751169667960610e+00	-1.043413004889776280e-03	-2.328058451297715337e+01
2.972205677119995016e+04	-5.604295120803458374e+00	-1.043166953277817246e-03	-2.328019984627212935e+01
2.972206034262851972e+04	-5.602203220442276255e+00	-1.042963415423963725e-03	-2.327981569265542916e+01
2.972206391405708928e+04	-5.600475523293980018e+00	-1.042802360800478044e-03	-2.327943205044408259e+01
2.972206748548565884e+04	-5.599112068606654447e+00	-1.042683764861382324e-03	-2.327904891796391240e+01
2.972207105691422839e+04	-5.598112880174760164e+00	-1.042607609036473246e-03	-2.327866629354949168e+01
2.972207462834279795e+04	-5.597477966347992329e+00	-1.042573880726981777e-03	-2.327828417554405149e+01
2.972207819977136751e+04	-5.597207320040993750e+00	-1.042582573302834473e-03	-2.327790256229939558e+01
2.972208177119993707e+04	-5.597300918744132936e+00	-1.042633686101559088e-03	-2.327752145217579383e+01
2.972208534262850662e+04	-5.597758724535135677e+00	-1.042727224428799133e-03	-2.327714084354193602e+01
2.972208891405707618e+04	-5.598580684091779780e+00	-1.042863199560456911e-03	-2.327676073477486085e+01
2.972209248548564574e+04	-5.599766728705434460e+00	-1.043041628746470663e-03	-2.327638112425984573e+01
2.972209605691421530e+04	-5.601316774295533207e+00	-1.043262535216204134e-03	-2.327600201039033223e+01
2.972209962834278485e+04	-5.603230721424983685e+00	-1.043525948185469385e-03	-2.327562339156786564e+01
2.972210319977135441e+04	-5.605508455316583039e+00	-1.043831902865186099e-03	-2.327524526620205236e+01
2.972210677119992397e+04	-5.608149845870218364e+00	-1.044180440471682153e-03	-2.327486763271041070e+01
2.972211034262849353e+04	-5.611154747681085020e+00	-1.044571608238623744e-03	-2.327449048951836374e+01
2.972211391405706308e+04	-5.614523000058834867e+00	-1.045005459430612153e-03	-2.327411383505913278e+01
2.972211748548563264e+04	-5.618254427047568278e+00	-1.045482053358420252e-03	-2.327373766777366981e+01
2.972212105691420220e+04	-5.622348837446716985e+00	-1.046001455395886544e-03	-2.327336198611065754e+01
2.972212462834277176e+04	-5.626806024832861297e+00	-1.046563736998495139e-03	-2.327298678852630687e+01
2.972212819977134131e+04	-5.631625767582459474e+00	-1.047168975723623873e-03	-2.327261207348438887e+01
2.972213177119991087e+04	-5.636807828895402217e+00	-1.047817255252470785e-03	-2.327223783945614244e+01
2.972213534262848043e+04	-5.642351956819496195e+00	-1.048508665413690590e-03	-2.327186408492024228e+01
2.972213891405704999e+04	-5.648257884275818874e+00	-1.049243302208736385e-03	-2.327149080836267814e+01
2.972214248548561955e+04	-5.654525329084888696e+00	-1.050021267838917001e-03	-2.327111800827669441e+01
2.972214605691418910e+04	-5.661153993993782052e+00	-1.050842670734185389e-03	-2.327074568316277592e+01
2.972214962834275866e+04	-5.668143566704027414e+00	-1.051707625583675173e-03	-2.327037383152854844e+01
2.972215319977132822e+04	-5.675493719900363665e+00	-1.052616253367984938e-03	-2.327000245188873606e+01
2.972215677119989778e+04	-5.683204111280443449e+00	-1.053568681393260995e-03	-2.326963154276509016e+01
2.972216034262846733e+04	-5.691274383585233743e+00	-1.054565043327039368e-03	-2.326926110268634673e+01
2.972216391405703689e+04	-5.699704164630314374e+00	-1.055605479235918569e-03	-2.326889113018808786e+01
2.972216748548560645e+04	-5.708493067337988336e+00	-1.056690135625019998e-03	-2.326852162381283762e+01
2.972217105691417601e+04	-5.717640689770240314e+00	-1.057819165479332701e-03	-2.326815258210988091e+01
2.972217462834274556e+04	-5.727146615162441279e+00	-1.058992728306881953e-03	-2.326778400363523858e+01
2.972217819977131512e+04	-5.737010411957921718e+00	-1.060210990183798252e-03	-2.326741588695159280e+01
2.972218177119988468e+04	-5.747231633843297161e+00	-1.061474123801259793e-03	-2.326704823062833327e+01
2.972218534262845424e+04	-5.757809819784617034e+00	-1.062782308514396935e-03	-2.326668103324132275e+01
2.972218891405702379e+04	-5.768744494064250716e+00	-1.064135730393088800e-03	-2.326631429337305690e+01
2.972219248548559335e+04	-5.780035166318599593e+00	-1.065534582274773679e-03	-2.326594800961242626e+01
2.972219605691416291e+04	-5.791681331576556957e+00	-1.066979063819222927e-03	-2.326558218055475535e+01
2.972219962834273247e+04	-5.803682470298714868e+00	-1.068469381565333208e-03	-2.326521680480176002e+01
2.972220319977130202e+04	-5.816038048417289552e+00	-1.070005748989967444e-03	-2.326485188096144796e+01
2.972220677119987158e+04	-5.828747517376867471e+00	-1.071588386568858358e-03	-2.326448740764811518e+01
2.972221034262844114e+04	-5.841810314175840624e+00	-1.073217521839618833e-03	-2.326412338348225362e+01
2.972221391405701070e+04	-5.855225861408617227e+00	-1.074893389466869721e-03	-2.326375980709056535e+01
2.972221748548558026e+04	-5.868993567308476322e+00	-1.076616231309534318e-03	-2.326339667710582404e+01
2.972222105691414981e+04	-5.883112825791158684e+00	-1.078386296490303634e-03	-2.326303399216691048e+01
2.972222462834271937e+04	-5.897583016499196695e+00	-1.080203841467336197e-03	-2.326267175091872375e+01
2.972222819977128893e+04	-5.912403504846921010e+00	-1.082069130108212138e-03	-2.326230995201216345e+01
2.972223177119985849e+04	-5.927573642066190196e+00	-1.083982433766176451e-03	-2.326194859410402671e+01
2.972223534262842804e+04	-5.943092765252688814e+00	-1.085944031358689445e-03	-2.326158767585704013e+01
2.972223891405699760e+04	-5.958960197413035509e+00	-1.087954209448363085e-03	-2.326122719593977095e+01
2.972224248548556716e+04	-5.975175247512452437e+00	-1.090013262326281710e-03	-2.326086715302656671e+01
2.972224605691413672e+04	-5.991737210523111479e+00	-1.092121492097760044e-03	-2.326050754579756941e+01
2.972224962834270627e+04	-6.008645367473195442e+00	-1.094279208770595081e-03	-2.326014837293861603e+01
2.972225319977127583e+04	-6.025898985496516147e+00	-1.096486730345830286e-03	-2.325978963314120662e+01
2.972225677119984539e+04	-6.043497317882742692e+00	-1.098744382911071796e-03	-2.325943132510252198e+01
2.972226034262841495e+04	-6.061439604128329606e+00	-1.101052500736440527e-03	-2.325907344752531003e+01
2.972226391405698450e+04	-6.079725069987986785e+00	-1.103411426373163660e-03	-2.325871599911783605e+01
2.972226748548555406e+04	-6.098352927526801359e+00	-1.105821510754859951e-03	-2.325835897859395729e+01
2.972227105691412362e+04	-6.117322375172935978e+00	-1.108283113301608601e-03	-2.325800238467293468e+01
2.972227462834269318e+04	-6.136632597770883102e+00	-1.110796602026783075e-03	-2.325764621607950389e+01
2.972227819977126273e+04	-6.156282766635347237e+00	-1.113362353646768889e-03	-2.325729047154375095e+01
2.972228177119983229e+04	-6.176272039605654740e+00	-1.115980753693564514e-03	-2.325693514980118337e+01
2.972228534262840185e+04	-6.196599561100687659e+00	-1.118652196630361877e-03	-2.325658024959257375e+01
2.972228891405697141e+04	-6.217264462174449946e+00	-1.121377085970136399e-03	-2.325622576966401667e+01
2.972229248548554096e+04	-6.238265860572094645e+00	-1.124155834397322666e-03	-2.325587170876680787e+01
2.972229605691411052e+04	-6.259602860786502632e+00	-1.126988863892610000e-03	-2.325551806565749047e+01
2.972229962834268008e+04	-6.281274554115449327e+00	-1.129876605860961154e-03	-2.325516483909778032e+01
2.972230319977124964e+04	-6.303280018719214617e+00	-1.132819501262886637e-03	-2.325481202785450208e+01
2.972230677119981920e+04	-6.325618319678650181e+00	-1.135818000749026302e-03	-2.325445963069961763e+01
2.972231034262838875e+04	-6.348288509053856998e+00	-1.138872564798158737e-03	-2.325410764641011596e+01
2.972231391405695831e+04	-6.371289625943232338e+00	-1.141983663858640863e-03	-2.325375607376808063e+01
2.972231748548552787e+04	-6.394620696543075411e+00	-1.145151778493418019e-03	-2.325340491156055123e+01
2.972232105691409743e+04	-6.418280734207611360e+00	-1.148377399528619728e-03	-2.325305415857955182e+01
2.972232462834266698e+04	-6.442268739509504627e+00	-1.151661028205854540e-03	-2.325270381362200922e+01
2.972232819977123654e+04	-6.466583700300803095e+00	-1.155003176338249057e-03	-2.325235387548980981e+01
2.972233177119980610e+04	-6.491224591774297892e+00	-1.158404366470353226e-03	-2.325200434298966812e+01
2.972233534262837566e+04	-6.516190376525315742e+00	-1.161865132041947244e-03	-2.325165521493314458e+01
2.972233891405694521e+04	-6.541480004614006027e+00	-1.165386017555878869e-03	-2.325130649013660644e+01
2.972234248548551477e+04	-6.567092413627930725e+00	-1.168967578749976902e-03	-2.325095816742119936e+01
2.972234605691408433e+04	-6.593026528745084214e+00	-1.172610382773157283e-03	-2.325061024561281542e+01
2.972234962834265389e+04	-6.619281262797381160e+00	-1.176315008365812209e-03	-2.325026272354207180e+01
2.972235319977122344e+04	-6.645855516334438384e+00	-1.180082046044573585e-03	-2.324991560004422553e+01
2.972235677119979300e+04	-6.672748177687785720e+00	-1.183912098291526249e-03	-2.324956887395923388e+01
2.972236034262836256e+04	-6.699958123035378854e+00	-1.187805779748003256e-03	-2.324922254413167622e+01
2.972236391405693212e+04	-6.727484216466502964e+00	-1.191763717413061230e-03	-2.324887660941068646e+01
2.972236748548550167e+04	-6.755325310047012977e+00	-1.195786550846701700e-03	-2.324853106865001706e+01
2.972237105691407123e+04	-6.783480243884996597e+00	-1.199874932378029030e-03	-2.324818592070792533e+01
2.972237462834264079e+04	-6.811947846196632739e+00	-1.204029527318361843e-03	-2.324784116444719828e+01
2.972237819977121035e+04	-6.840726933372464735e+00	-1.208251014179480970e-03	-2.324749679873510644e+01
2.972238177119977991e+04	-6.869816310043905361e+00	-1.212540084897106287e-03	-2.324715282244333281e+01
2.972238534262834946e+04	-6.899214769150092685e+00	-1.216897445059704356e-03	-2.324680923444806169e+01
2.972238891405691902e+04	-6.928921092005032811e+00	-1.221323814142814650e-03	-2.324646603362982944e+01
2.972239248548548858e+04	-6.958934048365026825e+00	-1.225819925748955746e-03	-2.324612321887356003e+01
2.972239605691405814e+04	-6.989252396496381969e+00	-1.230386527853280596e-03	-2.324578078906851530e+01
2.972239962834262769e+04	-7.019874883243354624e+00	-1.235024383055102109e-03	-2.324543874310828784e+01
2.972240319977119725e+04	-7.050800244096375735e+00	-1.239734268835444722e-03	-2.324509707989079033e+01
2.972240677119976681e+04	-7.082027203260503612e+00	-1.244516977820750350e-03	-2.324475579831815253e+01
2.972241034262833637e+04	-7.113554473724189364e+00	-1.249373318052895455e-03	-2.324441489729680299e+01
2.972241391405690592e+04	-7.145380757328158694e+00	-1.254304113265671070e-03	-2.324407437573736601e+01
2.972241748548547548e+04	-7.177504744834608097e+00	-1.259310203167882071e-03	-2.324373423255466520e+01
2.972242105691404504e+04	-7.209925115996569822e+00	-1.264392443733227929e-03	-2.324339446666769504e+01
2.972242462834261460e+04	-7.242640539627514862e+00	-1.269551707497119106e-03	-2.324305507699961737e+01
2.972242819977118415e+04	-7.275649673671108708e+00	-1.274788883860639849e-03	-2.324271606247766542e+01
2.972243177119975371e+04	-7.308951165271234451e+00	-1.280104879401769077e-03	-2.324237742203324686e+01
2.972243534262832327e+04	-7.342543650842111802e+00	-1.285500618194111971e-03	-2.324203915460178038e+01
2.972243891405689283e+04	-7.376425756138634604e+00	-1.290977042133260432e-03	-2.324170125912277385e+01
2.972244248548546238e+04	-7.410596096326869109e+00	-1.296535111271032237e-03	-2.324136373453978521e+01
2.972244605691403194e+04	-7.445053276054680147e+00	-1.302175804157754092e-03	-2.324102657980030884e+01
2.972244962834260150e+04	-7.479795889522575791e+00	-1.307900118192787883e-03	-2.324068979385589628e+01
2.972245319977117106e+04	-7.514822520554626628e+00	-1.313709069983543410e-03	-2.324035337566203907e+01
2.972245677119974061e+04	-7.550131742669548451e+00	-1.319603695713151507e-03	-2.324001732417815802e+01
2.972246034262831017e+04	-7.585722119151899534e+00	-1.325585051517046489e-03	-2.323968163836759260e+01
2.972246391405687973e+04	-7.621592203123423559e+00	-1.331654213868675848e-03	-2.323934631719760446e+01
2.972246748548544929e+04	-7.657740537614491139e+00	-1.337812279974580050e-03	-2.323901135963930287e+01
2.972247105691401885e+04	-7.694165655635624823e+00	-1.344060368179068616e-03	-2.323867676466769083e+01
2.972247462834258840e+04	-7.730866080249120920e+00	-1.350399618378763083e-03	-2.323834253126155858e+01
2.972247819977115796e+04	-7.767840324640824967e+00	-1.356831192447245822e-03	-2.323800865840354390e+01
2.972248177119972752e+04	-7.805086892191907211e+00	-1.363356274670089871e-03	-2.323767514508005050e+01
2.972248534262829708e+04	-7.842604276550768638e+00	-1.369976072190529992e-03	-2.323734199028129765e+01
2.972248891405686663e+04	-7.880390961704982544e+00	-1.376691815466082880e-03	-2.323700919300120304e+01
2.972249248548543619e+04	-7.918445422053317806e+00	-1.383504758736355672e-03	-2.323667675223745732e+01
2.972249605691400575e+04	-7.956766122477809233e+00	-1.390416180502397755e-03	-2.323634466699145307e+01
2.972249962834257531e+04	-7.995351518415910519e+00	-1.397427384017871669e-03	-2.323601293626825637e+01
2.972250319977114486e+04	-8.034200055932622320e+00	-1.404539697792338672e-03	-2.323568155907665300e+01
2.972250677119971442e+04	-8.073310171792718037e+00	-1.411754476107046673e-03	-2.323535053442904541e+01
2.972251034262828398e+04	-8.112680293532960718e+00	-1.419073099543485513e-03	-2.323501986134146335e+01
2.972251391405685354e+04	-8.152308839534354590e+00	-1.426496975525096220e-03	-2.323468953883358878e+01
2.972251748548542309e+04	-8.192194219094426799e+00	-1.434027538872498968e-03	-2.323435956592865637e+01
2.972252105691399265e+04	-8.232334832499512700e+00	-1.441666252372553929e-03	-2.323402994165354229e+01
2.972252462834256221e+04	-8.272729071097055353e+00	-1.449414607361718208e-03	-2.323370066503861864e+01
2.972252819977113177e+04	-8.313375317367853512e+00	-1.457274124323983556e-03	-2.323337173511785281e+01
2.972253177119970132e+04	-8.354271944998393096e+00	-1.465246353503908998e-03	-2.323304315092869032e+01
2.972253534262827088e+04	-8.395417318953091623e+00	-1.473332875535057372e-03	-2.323271491151212587e+01
2.972253891405684044e+04	-8.436809795546553303e+00	-1.481535302084353812e-03	-2.323238701591261091e+01
2.972254248548541000e+04	-8.478447722515824125e+00	-1.489855276512741305e-03	-2.323205946317809278e+01
2.972254605691397956e+04	-8.520329439092567014e+00	-1.498294474552627938e-03	-2.323173225235995076e+01
2.972254962834254911e+04	-8.562453276075251196e+00	-1.506854605002566887e-03	-2.323140538251301734e+01
2.972255319977111867e+04	-8.604817555901300707e+00	-1.515537410439684587e-03	-2.323107885269553563e+01
2.972255677119968823e+04	-8.647420592719171850e+00	-1.524344667950325001e-03	-2.323075266196914512e+01
2.972256034262825779e+04	-8.690260692460402225e+00	-1.533278189879429352e-03	-2.323042680939891014e+01
2.972256391405682734e+04	-8.733336152911602923e+00	-1.542339824599228302e-03	-2.323010129405319901e+01
2.972256748548539690e+04	-8.776645263786413409e+00	-1.551531457297701533e-03	-2.322977611500380490e+01
2.972257105691396646e+04	-8.820186306797376474e+00	-1.560855010787491658e-03	-2.322945127132578236e+01
2.972257462834253602e+04	-8.863957555727745685e+00	-1.570312446335719175e-03	-2.322912676209758231e+01
2.972257819977110557e+04	-8.907957276503220001e+00	-1.579905764515439825e-03	-2.322880258640090290e+01
2.972258177119967513e+04	-8.952183727263637536e+00	-1.589637006079252634e-03	-2.322847874332074625e+01
2.972258534262824469e+04	-8.996635158434578727e+00	-1.599508252855770963e-03	-2.322815523194539722e+01
2.972258891405681425e+04	-9.041309812798864698e+00	-1.609521628669586917e-03	-2.322783205136639495e+01
2.972259248548538380e+04	-9.086205925568000552e+00	-1.619679300285425168e-03	-2.322750920067850799e+01
2.972259605691395336e+04	-9.131321724453512090e+00	-1.629983478377184649e-03	-2.322718667897973077e+01
2.972259962834252292e+04	-9.176655429738218572e+00	-1.640436418522609689e-03	-2.322686448537129067e+01
2.972260319977109248e+04	-9.222205254347375813e+00	-1.651040422224336543e-03	-2.322654261895759120e+01
2.972260677119966203e+04	-9.267969403919762428e+00	-1.661797837958101142e-03	-2.322622107884620135e+01
2.972261034262823159e+04	-9.313946076878622193e+00	-1.672711062248883685e-03	-2.322589986414788754e+01
2.972261391405680115e+04	-9.360133464502533585e+00	-1.683782540775874805e-03	-2.322557897397653903e+01
2.972261748548537071e+04	-9.406529750996178052e+00	-1.695014769507066036e-03	-2.322525840744920700e+01
2.972262105691394027e+04	-9.453133113560953760e+00	-1.706410295864397870e-03	-2.322493816368603348e+01
2.972262462834250982e+04	-9.499941722465546690e+00	-1.717971719920339917e-03	-2.322461824181029399e+01
2.972262819977107938e+04	-9.546953741116347203e+00	-1.729701695626896085e-03	-2.322429864094832652e+01
2.972263177119964894e+04	-9.594167326127749362e+00	-1.741602932077960684e-03	-2.322397936022959186e+01
2.972263534262821850e+04	-9.641580627392354330e+00	-1.753678194806104458e-03	-2.322366039878657062e+01
2.972263891405678805e+04	-9.689191788151028106e+00	-1.765930307114771305e-03	-2.322334175575479875e+01
2.972264248548535761e+04	-9.736998945062849131e+00	-1.778362151447003504e-03	-2.322302343027285332e+01
2.972264605691392717e+04	-9.785000228274974177e+00	-1.790976670791817387e-03	-2.322270542148237382e+01
2.972264962834249673e+04	-9.833193761492292850e+00	-1.803776870129388237e-03	-2.322238772852795208e+01
2.972265319977106628e+04	-9.881577662047028809e+00	-1.816765817916208853e-03	-2.322207035055718194e+01
2.972265677119963584e+04	-9.930150040968193537e+00	-1.829946647611500714e-03	-2.322175328672065220e+01
2.972266034262820540e+04	-9.978909003050898008e+00	-1.843322559246139301e-03	-2.322143653617191816e+01
2.972266391405677496e+04	-1.002785264692555245e+01	-1.856896821035422399e-03	-2.322112009806750166e+01
2.972266748548534451e+04	-1.007697906512692931e+01	-1.870672771037069568e-03	-2.322080397156684128e+01
2.972267105691391407e+04	-1.012628634416306816e+01	-1.884653818855829954e-03	-2.322048815583232084e+01
2.972267462834248363e+04	-1.017577256458409884e+01	-1.898843447396230191e-03	-2.322017265002920539e+01
2.972267819977105319e+04	-1.022543580105091188e+01	-1.913245214664914366e-03	-2.321985745332572293e+01
2.972268177119962274e+04	-1.027527412240367610e+01	-1.927862755624235513e-03	-2.321954256489293300e+01
2.972268534262819230e+04	-1.032528559173021243e+01	-1.942699784098619572e-03	-2.321922798390481546e+01
2.972268891405676186e+04	-1.037546826643431253e+01	-1.957760094735523041e-03	-2.321891370953816747e+01
2.972269248548533142e+04	-1.042582019830381590e+01	-1.973047565022599797e-03	-2.321859974097267099e+01
2.972269605691390097e+04	-1.047633943357864261e+01	-1.988566157362987863e-03	-2.321828607739086081e+01
2.972269962834247053e+04	-1.052702401301865009e+01	-2.004319921210574035e-03	-2.321797271797804640e+01
2.972270319977104009e+04	-1.057787197197132123e+01	-2.020312995267103777e-03	-2.321765966192237940e+01
2.972270677119960965e+04	-1.062888134043940624e+01	-2.036549609743265338e-03	-2.321734690841483228e+01
2.972271034262817921e+04	-1.068005014314836387e+01	-2.053034088685762749e-03	-2.321703445664914511e+01
2.972271391405674876e+04	-1.073137639961371548e+01	-2.069770852372589467e-03	-2.321672230582181484e+01
2.972271748548531832e+04	-1.078285812420820555e+01	-2.086764419778633362e-03	-2.321641045513215929e+01
2.972272105691388788e+04	-1.083449332622887695e+01	-2.104019411114125323e-03	-2.321609890378221053e+01
2.972272462834245744e+04	-1.088628000996402534e+01	-2.121540550438179729e-03	-2.321578765097672914e+01
2.972272819977102699e+04	-1.093821617475998842e+01	-2.139332668349964647e-03	-2.321547669592327168e+01
2.972273177119959655e+04	-1.099029981508784459e+01	-2.157400704760205346e-03	-2.321516603783201660e+01
2.972273534262816611e+04	-1.104252892060995705e+01	-2.175749711745495699e-03	-2.321485567591593835e+01
2.972273891405673567e+04	-1.109490147624640599e+01	-2.194384856488435908e-03	-2.321454560939064748e+01
2.972274248548530522e+04	-1.114741546224128754e+01	-2.213311424306301390e-03	-2.321423583747449015e+01
2.972274605691387478e+04	-1.120006885422888487e+01	-2.232534821771400488e-03	-2.321392635938843085e+01
2.972274962834244434e+04	-1.125285962329975931e+01	-2.252060579926101671e-03	-2.321361717435613059e+01
2.972275319977101390e+04	-1.130578573606667092e+01	-2.271894357595860038e-03	-2.321330828160389359e+01
2.972275677119958345e+04	-1.135884515473040679e+01	-2.292041944803563814e-03	-2.321299968036066019e+01
2.972276034262815301e+04	-1.141203583714550263e+01	-2.312509266288670720e-03	-2.321269136985799619e+01
2.972276391405672257e+04	-1.146535573688582943e+01	-2.333302385134784513e-03	-2.321238334933009639e+01
2.972276748548529213e+04	-1.151880280331008244e+01	-2.354427506509413487e-03	-2.321207561801375263e+01
2.972277105691386168e+04	-1.157237498162716172e+01	-2.375890981519807564e-03	-2.321176817514835022e+01
2.972277462834243124e+04	-1.162607021296144261e+01	-2.397699311188947538e-03	-2.321146101997586086e+01
2.972277819977100080e+04	-1.167988643441794672e+01	-2.419859150555863682e-03	-2.321115415174084262e+01
2.972278177119957036e+04	-1.173382157914739743e+01	-2.442377312904718979e-03	-2.321084756969038665e+01
2.972278534262813992e+04	-1.178787357641120082e+01	-2.465260774127119546e-03	-2.321054127307418113e+01
2.972278891405670947e+04	-1.184204035164630220e+01	-2.488516677222484333e-03	-2.321023526114441893e+01
2.972279248548527903e+04	-1.189631982652998055e+01	-2.512152336941276664e-03	-2.320992953315585083e+01
2.972279605691384859e+04	-1.195070991904452029e+01	-2.536175244576316552e-03	-2.320962408836571456e+01
2.972279962834241815e+04	-1.200520854354182099e+01	-2.560593072907365372e-03	-2.320931892603380930e+01
2.972280319977098770e+04	-1.205981361080790215e+01	-2.585413681304648929e-03	-2.320901404542238566e+01
2.972280677119955726e+04	-1.211452302812734416e+01	-2.610645120996914290e-03	-2.320870944579622019e+01
2.972281034262812682e+04	-1.216933469934763679e+01	-2.636295640510126145e-03	-2.320840512642255504e+01
2.972281391405669638e+04	-1.222424652494346375e+01	-2.662373691282951885e-03	-2.320810108657110860e+01
2.972281748548526593e+04	-1.227925640208090741e+01	-2.688887933465531049e-03	-2.320779732551403995e+01
2.972282105691383549e+04	-1.233436222468157517e+01	-2.715847241908219117e-03	-2.320749384252598801e+01
2.972282462834240505e+04	-1.238956188348668164e+01	-2.743260712347430144e-03	-2.320719063688403594e+01
2.972282819977097461e+04	-1.244485326612106135e+01	-2.771137667795766941e-03	-2.320688770786764721e+01
2.972283177119954416e+04	-1.250023425715711767e+01	-2.799487665144053793e-03	-2.320658505475878641e+01
2.972283534262811372e+04	-1.255570273817872007e+01	-2.828320501983307839e-03	-2.320628267684175228e+01
2.972283891405668328e+04	-1.261125658784505355e+01	-2.857646223654692133e-03	-2.320598057340327713e+01
2.972284248548525284e+04	-1.266689368195440757e+01	-2.887475130536227685e-03	-2.320567874373250916e+01
2.972284605691382239e+04	-1.272261189350794730e+01	-2.917817785575131054e-03	-2.320537718712096265e+01
2.972284962834239195e+04	-1.277840909277340842e+01	-2.948685022075138960e-03	-2.320507590286249311e+01
2.972285319977096151e+04	-1.283428314734878661e+01	-2.980087951748447168e-03	-2.320477489025338258e+01
2.972285677119953107e+04	-1.289023192222598801e+01	-3.012037973042613025e-03	-2.320447414859218682e+01
2.972286034262810063e+04	-1.294625327985444230e+01	-3.044546779752702916e-03	-2.320417367717989876e+01
2.972286391405667018e+04	-1.300234508020468915e+01	-3.077626369930017581e-03	-2.320387347531978861e+01
2.972286748548523974e+04	-1.305850518083197898e+01	-3.111289055098653659e-03	-2.320357354231745362e+01
2.972287105691380930e+04	-1.311473143693980425e+01	-3.145547469791995510e-03	-2.320327387748083225e+01
2.972287462834237886e+04	-1.317102170144345585e+01	-3.180414581421657245e-03	-2.320297448012016162e+01
2.972287819977094841e+04	-1.322737382503356507e+01	-3.215903700491944388e-03	-2.320267534954797739e+01
2.972288177119951797e+04	-1.328378565623963325e+01	-3.252028491173406758e-03	-2.320237648507910677e+01
2.972288534262808753e+04	-1.334025504149358099e+01	-3.288802982249793613e-03	-2.320207788603066490e+01
2.972288891405665709e+04	-1.339677982519325816e+01	-3.326241578453240349e-03	-2.320177955172202644e+01
2.972289248548522664e+04	-1.345335784976601623e+01	-3.364359072203186932e-03	-2.320148148147484335e+01
2.972289605691379620e+04	-1.350998695573226804e+01	-3.403170655765285022e-03	-2.320118367461301645e+01
2.972289962834236576e+04	-1.356666498176906011e+01	-3.442691933847255494e-03	-2.320088613046267056e+01
2.972290319977093532e+04	-1.362338976477368568e+01	-3.482938936649237430e-03	-2.320058884835223623e+01
2.972290677119950487e+04	-1.368015913992729615e+01	-3.523928133387446444e-03	-2.320029182761228981e+01
2.972291034262807443e+04	-1.373697094075857983e+01	-3.565676446310119332e-03	-2.319999506757567787e+01
2.972291391405664399e+04	-1.379382299920743726e+01	-3.608201265226237790e-03	-2.319969856757743898e+01
2.972291748548521355e+04	-1.385071314568872225e+01	-3.651520462568047781e-03	-2.319940232695483928e+01
2.972292105691378310e+04	-1.390763920915602014e+01	-3.695652409009612428e-03	-2.319910634504730851e+01
2.972292462834235266e+04	-1.396459901716546348e+01	-3.740615989664354026e-03	-2.319881062119647908e+01
2.972292819977092222e+04	-1.402159039593961509e+01	-3.786430620886031741e-03	-2.319851515474615766e+01
2.972293177119949178e+04	-1.407861117043140275e+01	-3.833116267698337583e-03	-2.319821994504233231e+01
2.972293534262806133e+04	-1.413565916438811243e+01	-3.880693461879752490e-03	-2.319792499143312980e+01
2.972293891405663089e+04	-1.419273220041543482e+01	-3.929183320731364365e-03	-2.319763029326884762e+01
2.972294248548520045e+04	-1.424982810004161138e+01	-3.978607566556826083e-03	-2.319733584990193265e+01
2.972294605691377001e+04	-1.430694468378163542e+01	-4.028988546884949493e-03	-2.319704166068693851e+01
2.972294962834233957e+04	-1.436407977120151891e+01	-4.080349255466742854e-03	-2.319674772498057891e+01
2.972295319977090912e+04	-1.442123118098267831e+01	-4.132713354080565747e-03	-2.319645404214167783e+01
2.972295677119947868e+04	-1.447839673098637192e+01	-4.186105195180355246e-03	-2.319616061153114828e+01
2.972296034262804824e+04	-1.453557423831824735e+01	-4.240549845423704708e-03	-2.319586743251205974e+01
2.972296391405661780e+04	-1.459276151939297606e+01	-4.296073110118528091e-03	-2.319557450444953162e+01
2.972296748548518735e+04	-1.464995638999900152e+01	-4.352701558628603931e-03	-2.319528182671078298e+01
2.972297105691375691e+04	-1.470715666536336563e+01	-4.410462550780491070e-03	-2.319498939866515030e+01
2.972297462834232647e+04	-1.476436016021667896e+01	-4.469384264316597979e-03	-2.319469721968394893e+01
2.972297819977089603e+04	-1.482156468885816203e+01	-4.529495723440705481e-03	-2.319440528914066491e+01
2.972298177119946558e+04	-1.487876806522083939e+01	-4.590826828505594100e-03	-2.319411360641079511e+01
2.972298534262803514e+04	-1.493596810293683852e+01	-4.653408386893997245e-03	-2.319382217087187215e+01
2.972298891405660470e+04	-1.499316261540280060e+01	-4.717272145147074700e-03	-2.319353098190349272e+01
2.972299248548517426e+04	-1.505034941584544939e+01	-4.782450822397477964e-03	-2.319324003888727859e+01
2.972299605691374381e+04	-1.510752631738726848e+01	-4.848978145166637707e-03	-2.319294934120687657e+01
2.972299962834231337e+04	-1.516469113311231709e+01	-4.916888883589310560e-03	-2.319265888824795496e+01
2.972300319977088293e+04	-1.522184167613220573e+01	-4.986218889131335992e-03	-2.319236867939820002e+01
2.972300677119945249e+04	-1.527897575965219090e+01	-5.057005133870274075e-03	-2.319207871404728039e+01
2.972301034262802204e+04	-1.533609119703743140e+01	-5.129285751411918719e-03	-2.319178899158688978e+01
2.972301391405659160e+04	-1.539318580187938856e+01	-5.203100079519781818e-03	-2.319149951141070787e+01
