# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.972596391405503891e+04	-2.035065403053783584e+01	-3.251393788771241456e-03	-3.027284741304097437e+01
2.972596748548360847e+04	-2.038103634893264982e+01	-3.271256530629504042e-03	-3.027242718052797343e+01
2.972597105691217803e+04	-2.041157878402893289e+01	-3.291406374774324614e-03	-3.027200737626710492e+01
2.972597462834074759e+04	-2.044228013314325665e+01	-3.311847683458276227e-03	-3.027158799908765019e+01
2.972597819976931714e+04	-2.047313918927967435e+01	-3.332584908398151385e-03	-3.027116904782311479e+01
2.972598177119788670e+04	-2.050415474117794190e+01	-3.353622592825164506e-03	-3.027075052131111832e+01
2.972598534262645626e+04	-2.053532557336131958e+01	-3.374965373590401840e-03	-3.027033241839343347e+01
2.972598891405502582e+04	-2.056665046618396531e+01	-3.396617983327336436e-03	-3.026991473791592568e+01
2.972599248548359537e+04	-2.059812819587784105e+01	-3.418585252673004074e-03	-3.026949747872860286e+01
2.972599605691216493e+04	-2.062975753459916461e+01	-3.440872112549746200e-03	-3.026908063968548745e+01
2.972599962834073449e+04	-2.066153725047447054e+01	-3.463483596509182600e-03	-3.026866421964469112e+01
2.972600319976930405e+04	-2.069346610764612748e+01	-3.486424843140521496e-03	-3.026824821746836847e+01
2.972600677119787360e+04	-2.072554286631750742e+01	-3.509701098545048043e-03	-3.026783263202264251e+01
2.972601034262644316e+04	-2.075776628279765745e+01	-3.533317718878819548e-03	-3.026741746217769702e+01
2.972601391405501272e+04	-2.079013510954548494e+01	-3.557280172965758807e-03	-3.026700270680768412e+01
2.972601748548358228e+04	-2.082264809521356597e+01	-3.581594044983290107e-03	-3.026658836479068171e+01
2.972602105691215183e+04	-2.085530398469144941e+01	-3.606265037222711450e-03	-3.026617443500872895e+01
2.972602462834072139e+04	-2.088810151914852398e+01	-3.631298972926664398e-03	-3.026576091634782628e+01
2.972602819976929095e+04	-2.092103943607641625e+01	-3.656701799206225987e-03	-3.026534780769786437e+01
2.972603177119786051e+04	-2.095411646933097671e+01	-3.682479590040014031e-03	-3.026493510795257791e+01
2.972603534262643007e+04	-2.098733134917379672e+01	-3.708638549357782567e-03	-3.026452281600965577e+01
2.972603891405499962e+04	-2.102068280231324593e+01	-3.735185014211533233e-03	-3.026411093077057757e+01
2.972604248548356918e+04	-2.105416955194514372e+01	-3.762125458036540398e-03	-3.026369945114066695e+01
2.972604605691213874e+04	-2.108779031779286228e+01	-3.789466494005313667e-03	-3.026328837602909871e+01
2.972604962834070830e+04	-2.112154381614710630e+01	-3.817214878477595986e-03	-3.026287770434883839e+01
2.972605319976927785e+04	-2.115542875990519534e+01	-3.845377514549310361e-03	-3.026246743501663161e+01
2.972605677119784741e+04	-2.118944385860987722e+01	-3.873961455703635835e-03	-3.026205756695300408e+01
2.972606034262641697e+04	-2.122358781848776488e+01	-3.902973909567709031e-03	-3.026164809908223674e+01
2.972606391405498653e+04	-2.125785934248730413e+01	-3.932422241778181331e-03	-3.026123903033232310e+01
2.972606748548355608e+04	-2.129225713031629397e+01	-3.962313979959218233e-03	-3.026083035963500478e+01
2.972607105691212564e+04	-2.132677987847899104e+01	-3.992656817816762904e-03	-3.026042208592571114e+01
2.972607462834069520e+04	-2.136142628031281987e+01	-4.023458619352726813e-03	-3.026001420814356990e+01
2.972607819976926476e+04	-2.139619502602459988e+01	-4.054727423203100325e-03	-3.025960672523138228e+01
2.972608177119783431e+04	-2.143108480272637806e+01	-4.086471447104190850e-03	-3.025919963613556618e+01
2.972608534262640387e+04	-2.146609429447085304e+01	-4.118699092490974052e-03	-3.025879293980623430e+01
2.972608891405497343e+04	-2.150122218228638360e+01	-4.151418949232362453e-03	-3.025838663519710536e+01
2.972609248548354299e+04	-2.153646714421156005e+01	-4.184639800507652767e-03	-3.025798072126547567e+01
2.972609605691211254e+04	-2.157182785532942049e+01	-4.218370627828994454e-03	-3.025757519697225817e+01
2.972609962834068210e+04	-2.160730298780121927e+01	-4.252620616214833858e-03	-3.025717006128195408e+01
2.972610319976925166e+04	-2.164289121089980128e+01	-4.287399159519453100e-03	-3.025676531316260309e+01
2.972610677119782122e+04	-2.167859119104262433e+01	-4.322715865923874683e-03	-3.025636095158580829e+01
2.972611034262639077e+04	-2.171440159182434115e+01	-4.358580563593635222e-03	-3.025595697552668284e+01
2.972611391405496033e+04	-2.175032107404905446e+01	-4.395003306509174569e-03	-3.025555338396386773e+01
2.972611748548352989e+04	-2.178634829576213860e+01	-4.431994380474762671e-03	-3.025515017587952471e+01
2.972612105691209945e+04	-2.182248191228173084e+01	-4.469564309312165813e-03	-3.025474735025927231e+01
2.972612462834066901e+04	-2.185872057622984599e+01	-4.507723861245409996e-03	-3.025434490609218585e+01
2.972612819976923856e+04	-2.189506293756312161e+01	-4.546484055483203043e-03	-3.025394284237086140e+01
2.972613177119780812e+04	-2.193150764360321503e+01	-4.585856169006258774e-03	-3.025354115809127009e+01
2.972613534262637768e+04	-2.196805333906683444e+01	-4.625851743566227955e-03	-3.025313985225284341e+01
2.972613891405494724e+04	-2.200469866609546798e+01	-4.666482592904075237e-03	-3.025273892385841989e+01
2.972614248548351679e+04	-2.204144226428471853e+01	-4.707760810195536598e-03	-3.025233837191424158e+01
2.972614605691208635e+04	-2.207828277071337197e+01	-4.749698775731634424e-03	-3.025193819542992912e+01
2.972614962834065591e+04	-2.211521881997208894e+01	-4.792309164842789397e-03	-3.025153839341847828e+01
2.972615319976922547e+04	-2.215224904419182650e+01	-4.835604956075127345e-03	-3.025113896489622789e+01
2.972615677119779502e+04	-2.218937207307189396e+01	-4.879599439628067546e-03	-3.025073990888284570e+01
2.972616034262636458e+04	-2.222658653390775996e+01	-4.924306226062565191e-03	-3.025034122440140294e+01
2.972616391405493414e+04	-2.226389105161853621e+01	-4.969739255290137048e-03	-3.024994291047821449e+01
2.972616748548350370e+04	-2.230128424877417359e+01	-5.015912805852353572e-03	-3.024954496614290989e+01
2.972617105691206962e+04	-2.233876474562238101e+01	-5.062841504501836357e-03	-3.024914739042841560e+01
2.972617462834063917e+04	-2.237633116011529566e+01	-5.110540336095648929e-03	-3.024875018237091950e+01
2.972617819976920873e+04	-2.241398210793581924e+01	-5.159024653812565621e-03	-3.024835334100991702e+01
2.972618177119777829e+04	-2.245171620252379086e+01	-5.208310189706398009e-03	-3.024795686538807971e+01
2.972618534262634785e+04	-2.248953205510183651e+01	-5.258413065607515924e-03	-3.024756075455135473e+01
2.972618891405491740e+04	-2.252742827470099840e+01	-5.309349804385896099e-03	-3.024716500754891157e+01
2.972619248548348696e+04	-2.256540346818613330e+01	-5.361137341589022019e-03	-3.024676962343311359e+01
2.972619605691205652e+04	-2.260345624028109413e+01	-5.413793037468861424e-03	-3.024637460125952160e+01
2.972619962834062608e+04	-2.264158519359369848e+01	-5.467334689412549527e-03	-3.024597994008688318e+01
2.972620319976919563e+04	-2.267978892864045548e+01	-5.521780544792115504e-03	-3.024558563897712560e+01
2.972620677119776519e+04	-2.271806604387112927e+01	-5.577149314249279372e-03	-3.024519169699530252e+01
2.972621034262633475e+04	-2.275641513569308216e+01	-5.633460185431795643e-03	-3.024479811320965084e+01
2.972621391405490431e+04	-2.279483479849546157e+01	-5.690732837198991118e-03	-3.024440488669150540e+01
2.972621748548347387e+04	-2.283332362467319854e+01	-5.748987454314297661e-03	-3.024401201651534166e+01
2.972622105691204342e+04	-2.287188020465084648e+01	-5.808244742643969491e-03	-3.024361950175871172e+01
2.972622462834061298e+04	-2.291050312690625645e+01	-5.868525944881327130e-03	-3.024322734150229408e+01
2.972622819976918254e+04	-2.294919097799413521e+01	-5.929852856817539007e-03	-3.024283553482984388e+01
2.972623177119775210e+04	-2.298794234256940427e+01	-5.992247844180096511e-03	-3.024244408082814317e+01
2.972623534262632165e+04	-2.302675580341051287e+01	-6.055733860061320549e-03	-3.024205297858709329e+01
2.972623891405489121e+04	-2.306562994144256251e+01	-6.120334462960763319e-03	-3.024166222719960473e+01
2.972624248548346077e+04	-2.310456333576036059e+01	-6.186073835465369028e-03	-3.024127182576164330e+01
2.972624605691203033e+04	-2.314355456365136732e+01	-6.252976803593395319e-03	-3.024088177337215555e+01
2.972624962834059988e+04	-2.318260220061853971e+01	-6.321068856828344386e-03	-3.024049206913313625e+01
2.972625319976916944e+04	-2.322170482040311157e+01	-6.390376168871259553e-03	-3.024010271214953249e+01
2.972625677119773900e+04	-2.326086099500728821e+01	-6.460925619139869756e-03	-3.023971370152933247e+01
2.972626034262630856e+04	-2.330006929471689858e+01	-6.532744815045832092e-03	-3.023932503638346958e+01
2.972626391405487811e+04	-2.333932828812397631e+01	-6.605862115081190776e-03	-3.023893671582583309e+01
2.972626748548344767e+04	-2.337863654214930165e+01	-6.680306652747672325e-03	-3.023854873897328588e+01
2.972627105691201723e+04	-2.341799262206493992e+01	-6.756108361363782899e-03	-3.023816110494558629e+01
2.972627462834058679e+04	-2.345739509151670887e+01	-6.833297999785685993e-03	-3.023777381286545207e+01
2.972627819976915634e+04	-2.349684251254667444e+01	-6.911907179080445905e-03	-3.023738686185854263e+01
2.972628177119772590e+04	-2.353633344561562524e+01	-6.991968390191507024e-03	-3.023700025105335243e+01
2.972628534262629546e+04	-2.357586644962555766e+01	-7.073515032637651100e-03	-3.023661397958134245e+01
2.972628891405486502e+04	-2.361544008194218236e+01	-7.156581444290024442e-03	-3.023622804657680163e+01
2.972629248548343458e+04	-2.365505289841745551e+01	-7.241202932272349131e-03	-3.023584245117690017e+01
2.972629605691200413e+04	-2.369470345341214923e+01	-7.327415805032587784e-03	-3.023545719252168951e+01
2.972629962834057369e+04	-2.373439029981846105e+01	-7.415257405636550142e-03	-3.023507226975403483e+01
2.972630319976914325e+04	-2.377411198908268730e+01	-7.504766146335576857e-03	-3.023468768201970036e+01
2.972630677119771281e+04	-2.381386707122797119e+01	-7.595981544464542809e-03	-3.023430342846720720e+01
2.972631034262628236e+04	-2.385365409487711474e+01	-7.688944259726849910e-03	-3.023391950824793994e+01
2.972631391405485192e+04	-2.389347160727549024e+01	-7.783696132928375443e-03	-3.023353592051605077e+01
2.972631748548342148e+04	-2.393331815431401566e+01	-7.880280226223133899e-03	-3.023315266442853755e+01
2.972632105691199104e+04	-2.397319228055230766e+01	-7.978740864938516433e-03	-3.023276973914513732e+01
2.972632462834056059e+04	-2.401309252924185955e+01	-8.079123681049302577e-03	-3.023238714382835468e+01
2.972632819976913015e+04	-2.405301744234942518e+01	-8.181475658374836105e-03	-3.023200487764349731e+01
2.972633177119769971e+04	-2.409296556058049887e+01	-8.285845179576551561e-03	-3.023162293975859782e+01
2.972633534262626927e+04	-2.413293542340293740e+01	-8.392282075037007030e-03	-3.023124132934443864e+01
2.972633891405483882e+04	-2.417292556907077383e+01	-8.500837673705944134e-03	-3.023086004557453776e+01
2.972634248548340838e+04	-2.421293453464814860e+01	-8.611564856003121188e-03	-3.023047908762510616e+01
2.972634605691197794e+04	-2.425296085603345375e+01	-8.724518108871825300e-03	-3.023009845467510104e+01
2.972634962834054750e+04	-2.429300306798365838e+01	-8.839753583083023378e-03	-3.022971814590614770e+01
2.972635319976911705e+04	-2.433305970413880104e+01	-8.957329152893329927e-03	-3.022933816050259281e+01
2.972635677119768661e+04	-2.437312929704671660e+01	-9.077304478167572827e-03	-3.022895849765145471e+01
2.972636034262625617e+04	-2.441321037818796569e+01	-9.199741069080622294e-03	-3.022857915654239491e+01
2.972636391405482573e+04	-2.445330147800097720e+01	-9.324702353519931028e-03	-3.022820013636777503e+01
2.972636748548339528e+04	-2.449340112590745733e+01	-9.452253747317297325e-03	-3.022782143632256435e+01
2.972637105691196484e+04	-2.453350785033799042e+01	-9.582462727443608747e-03	-3.022744305560440026e+01
2.972637462834053440e+04	-2.457362017875792404e+01	-9.715398908309153675e-03	-3.022706499341355268e+01
2.972637819976910396e+04	-2.461373663769350628e+01	-9.851134121318489215e-03	-3.022668724895288150e+01
2.972638177119767352e+04	-2.465385575275830377e+01	-9.989742497837411292e-03	-3.022630982142787914e+01
2.972638534262624307e+04	-2.469397604867987184e+01	-1.013130055573806948e-02	-3.022593271004667059e+01
2.972638891405481263e+04	-2.473409604932673744e+01	-1.027588728969784301e-02	-3.022555591401988906e+01
2.972639248548338219e+04	-2.477421427773565910e+01	-1.042358426543534521e-02	-3.022517943256080741e+01
2.972639605691195175e+04	-2.481432925613919949e+01	-1.057447571807989400e-02	-3.022480326488526359e+01
2.972639962834052130e+04	-2.485443950599362495e+01	-1.072864865487925708e-02	-3.022442741021164991e+01
2.972640319976909086e+04	-2.489454354800708558e+01	-1.088619296246320575e-02	-3.022405186776090957e+01
2.972640677119766042e+04	-2.493463990216817905e+01	-1.104720151889190469e-02	-3.022367663675651883e+01
2.972641034262622998e+04	-2.497472708777481998e+01	-1.121177031073153189e-02	-3.022330171642453678e+01
2.972641391405479953e+04	-2.501480362346345032e+01	-1.137999855541408159e-02	-3.022292710599344545e+01
2.972641748548336909e+04	-2.505486802723862283e+01	-1.155198882914974974e-02	-3.022255280469435590e+01
2.972642105691193865e+04	-2.509491881650295397e+01	-1.172784720068108938e-02	-3.022217881176083054e+01
2.972642462834050821e+04	-2.513495450808740017e+01	-1.190768337117956849e-02	-3.022180512642889028e+01
2.972642819976907776e+04	-2.517497361828199587e+01	-1.209161082060526346e-02	-3.022143174793711040e+01
2.972643177119764732e+04	-2.521497466286687938e+01	-1.227974696086988476e-02	-3.022105867552652469e+01
2.972643534262621688e+04	-2.525495615714378772e+01	-1.247221329616127715e-02	-3.022068590844059699e+01
2.972643891405478644e+04	-2.529491661596792795e+01	-1.266913559080957985e-02	-3.022031344592528512e+01
2.972644248548335599e+04	-2.533485455378022166e+01	-1.287064404509894767e-02	-3.021994128722900541e+01
2.972644605691192555e+04	-2.537476848464003965e+01	-1.307687347945182127e-02	-3.021956943160256870e+01
2.972644962834049511e+04	-2.541465692225828832e+01	-1.328796352743767152e-02	-3.021919787829929049e+01
2.972645319976906467e+04	-2.545451838003095446e+01	-1.350405883808892052e-02	-3.021882662657482754e+01
2.972645677119763423e+04	-2.549435137107307980e+01	-1.372530928803100334e-02	-3.021845567568732349e+01
2.972646034262620378e+04	-2.553415440825319749e+01	-1.395187020397106042e-02	-3.021808502489726678e+01
2.972646391405477334e+04	-2.557392600422817708e+01	-1.418390259611688152e-02	-3.021771467346758655e+01
2.972646748548334290e+04	-2.561366467147857762e+01	-1.442157340313905342e-02	-3.021734462066359228e+01
2.972647105691191246e+04	-2.565336892234439503e+01	-1.466505574932411640e-02	-3.021697486575294178e+01
2.972647462834048201e+04	-2.569303726906132823e+01	-1.491452921460798518e-02	-3.021660540800568739e+01
2.972647819976905157e+04	-2.573266822379750707e+01	-1.517018011822472007e-02	-3.021623624669425467e+01
2.972648177119762113e+04	-2.577226029869067858e+01	-1.543220181675022604e-02	-3.021586738109341397e+01
2.972648534262619069e+04	-2.581181200588590841e+01	-1.570079501737193378e-02	-3.021549881048026265e+01
2.972648891405476024e+04	-2.585132185757374046e+01	-1.597616810726910225e-02	-3.021513053413423577e+01
2.972649248548332980e+04	-2.589078836602885758e+01	-1.625853750004643480e-02	-3.021476255133712741e+01
2.972649605691189936e+04	-2.593021004364926796e+01	-1.654812800022568975e-02	-3.021439486137301955e+01
2.972649962834046892e+04	-2.596958540299594631e+01	-1.684517318686538576e-02	-3.021402746352831770e+01
2.972650319976903847e+04	-2.600891295683302573e+01	-1.714991581745198279e-02	-3.021366035709173303e+01
2.972650677119760803e+04	-2.604819121816849048e+01	-1.746260825328070643e-02	-3.021329354135424694e+01
2.972651034262617759e+04	-2.608741870029536614e+01	-1.778351290762752307e-02	-3.021292701560915006e+01
2.972651391405474715e+04	-2.612659391683346399e+01	-1.811290271810270247e-02	-3.021256077915201743e+01
2.972651748548331670e+04	-2.616571538177161926e+01	-1.845106164467117879e-02	-3.021219483128065875e+01
2.972652105691188626e+04	-2.620478160951047641e+01	-1.879828519492651381e-02	-3.021182917129517520e+01
2.972652462834045582e+04	-2.624379111490581096e+01	-1.915488097831869949e-02	-3.021146379849791686e+01
2.972652819976902538e+04	-2.628274241331235928e+01	-1.952116929115185057e-02	-3.021109871219345777e+01
2.972653177119759494e+04	-2.632163402062822044e+01	-1.989748373429704731e-02	-3.021073391168864219e+01
2.972653534262616449e+04	-2.636046445333979094e+01	-2.028417186570689520e-02	-3.021036939629249574e+01
2.972653891405473405e+04	-2.639923222856721807e+01	-2.068159588996101861e-02	-3.021000516531634261e+01
2.972654248548330361e+04	-2.643793586411042540e+01	-2.109013338724328307e-02	-3.020964121807359959e+01
2.972654605691187317e+04	-2.647657387849570654e+01	-2.151017808431208642e-02	-3.020927755387999269e+01
2.972654962834044272e+04	-2.651514479102283417e+01	-2.194214067022862494e-02	-3.020891417205341867e+01
2.972655319976901228e+04	-2.655364712181272679e+01	-2.238644965979976267e-02	-3.020855107191393429e+01
2.972655677119758184e+04	-2.659207939185570879e+01	-2.284355230791783667e-02	-3.020818825278380260e+01
2.972656034262615140e+04	-2.663044012306027497e+01	-2.331391557821950108e-02	-3.020782571398744665e+01
2.972656391405472095e+04	-2.666872783830246618e+01	-2.379802716974113025e-02	-3.020746345485146378e+01
2.972656748548329051e+04	-2.670694106147577074e+01	-2.429639660553276417e-02	-3.020710147470459006e+01
2.972657105691186007e+04	-2.674507831754160847e+01	-2.480955638749241313e-02	-3.020673977287776069e+01
2.972657462834042963e+04	-2.678313813258036902e+01	-2.533806322202060771e-02	-3.020637834870397498e+01
2.972657819976899918e+04	-2.682111903384301854e+01	-2.588249932144279231e-02	-3.020601720151844916e+01
2.972658177119756874e+04	-2.685901954980326423e+01	-2.644347378655189859e-02	-3.020565633065845645e+01
2.972658534262613830e+04	-2.689683821021029075e+01	-2.702162407603445407e-02	-3.020529573546343016e+01
2.972658891405470786e+04	-2.693457354614206167e+01	-2.761761756901736156e-02	-3.020493541527489612e+01
2.972659248548327741e+04	-2.697222409005919275e+01	-2.823215322746755115e-02	-3.020457536943649046e+01
2.972659605691184697e+04	-2.700978837585939019e+01	-2.886596336573258800e-02	-3.020421559729395966e+01
2.972659962834041653e+04	-2.704726493893245376e+01	-2.951981553510655068e-02	-3.020385609819510364e+01
2.972660319976898609e+04	-2.708465231621584124e+01	-3.019451453195630755e-02	-3.020349687148985396e+01
2.972660677119755564e+04	-2.712194904625079417e+01	-3.089090453866867592e-02	-3.020313791653015656e+01
2.972661034262612520e+04	-2.715915366923905339e+01	-3.160987140744568602e-02	-3.020277923267007836e+01
2.972661391405469476e+04	-2.719626472710010745e+01	-3.235234509784597201e-02	-3.020242081926570066e+01
2.972661748548326432e+04	-2.723328076352903793e+01	-3.311930227989276498e-02	-3.020206267567519376e+01
2.972662105691183388e+04	-2.727020032405490468e+01	-3.391176911560783713e-02	-3.020170480125874235e+01
2.972662462834040343e+04	-2.730702195609969962e+01	-3.473082423294694687e-02	-3.020134719537859880e+01
2.972662819976897299e+04	-2.734374420903787239e+01	-3.557760190735571870e-02	-3.020098985739900854e+01
2.972663177119754255e+04	-2.738036563425637837e+01	-3.645329546751650829e-02	-3.020063278668629891e+01
2.972663534262611211e+04	-2.741688478521534833e+01	-3.735916094336270976e-02	-3.020027598260874768e+01
2.972663891405468166e+04	-2.745330021750924487e+01	-3.829652097606112832e-02	-3.019991944453665766e+01
2.972664248548325122e+04	-2.748961048892863346e+01	-3.926676901149509652e-02	-3.019956317184237449e+01
2.972664605691182078e+04	-2.752581415952246857e+01	-4.027137380076997036e-02	-3.019920716390017645e+01
2.972664962834039034e+04	-2.756190979166095190e+01	-4.131188423345889121e-02	-3.019885142008637402e+01
2.972665319976895989e+04	-2.759789595009893759e+01	-4.238993453175918247e-02	-3.019849593977926361e+01
2.972665677119752945e+04	-2.763377120203987758e+01	-4.350724983641258981e-02	-3.019814072235905655e+01
2.972666034262609901e+04	-2.766953411720034595e+01	-4.466565221821843651e-02	-3.019778576720799634e+01
2.972666391405466857e+04	-2.770518326787504293e+01	-4.586706715229219022e-02	-3.019743107371024138e+01
2.972666748548323812e+04	-2.774071722900242065e+01	-4.711353049586292085e-02	-3.019707664125191826e+01
2.972667105691180768e+04	-2.777613457823079202e+01	-4.840719601448988801e-02	-3.019672246922114667e+01
2.972667462834037724e+04	-2.781143389598504356e+01	-4.975034350609880418e-02	-3.019636855700787947e+01
2.972667819976894680e+04	-2.784661376553380663e+01	-5.114538757725042850e-02	-3.019601490400408395e+01
2.972668177119751635e+04	-2.788167277305722536e+01	-5.259488713170092783e-02	-3.019566150960363871e+01
2.972668534262608591e+04	-2.791660950771526117e+01	-5.410155563753011460e-02	-3.019530837320231242e+01
2.972668891405465547e+04	-2.795142256171649819e+01	-5.566827224611635427e-02	-3.019495549419780289e+01
2.972669248548322503e+04	-2.798611053038753127e+01	-5.729809384403734829e-02	-3.019460287198972637e+01
2.972669605691179459e+04	-2.802067201224284787e+01	-5.899426812772239070e-02	-3.019425050597957139e+01
2.972669962834036414e+04	-2.805510560905527484e+01	-6.076024780046032636e-02	-3.019389839557074495e+01
2.972670319976893370e+04	-2.808940992592696162e+01	-6.259970600237732552e-02	-3.019354654016851924e+01
2.972670677119750326e+04	-2.812358357136086440e+01	-6.451655309632865765e-02	-3.019319493918003516e+01
2.972671034262607282e+04	-2.815762515733283067e+01	-6.651495494655701446e-02	-3.019284359201432721e+01
2.972671391405464237e+04	-2.819153329936418118e+01	-6.859935284262128063e-02	-3.019249249808228797e+01
2.972671748548321193e+04	-2.822530661659482831e+01	-7.077448523875755348e-02	-3.019214165679667872e+01
2.972672105691178149e+04	-2.825894373185700559e+01	-7.304541149880543205e-02	-3.019179106757207975e+01
2.972672462834035105e+04	-2.829244327174946250e+01	-7.541753785939062094e-02	-3.019144072982496496e+01
2.972672819976892060e+04	-2.832580386671229178e+01	-7.789664584968988836e-02	-3.019109064297358813e+01
2.972673177119749016e+04	-2.835902415110227182e+01	-8.048892343510280489e-02	-3.019074080643808955e+01
2.972673534262605972e+04	-2.839210276326882720e+01	-8.320099918523322924e-02	-3.019039121964038586e+01
2.972673891405462928e+04	-2.842503834563052223e+01	-8.603997980413444213e-02	-3.019004188200426952e+01
2.972674248548319883e+04	-2.845782954475216187e+01	-8.901349140371986324e-02	-3.018969279295530939e+01
2.972674605691176839e+04	-2.849047501142253580e+01	-9.212972495020370356e-02	-3.018934395192087905e+01
2.972674962834033795e+04	-2.852297340073273446e+01	-9.539748636954452354e-02	-3.018899535833018177e+01
2.972675319976890751e+04	-2.855532337215516137e+01	-9.882625186220421465e-02	-3.018864701161416875e+01
2.972675677119747706e+04	-2.858752358962312456e+01	-1.024262290513607981e-01	-3.018829891120562792e+01
2.972676034262604662e+04	-2.861957272161117416e+01	-1.062084246738494719e-01	-3.018795105653909872e+01
2.972676391405461618e+04	-2.865146944121612904e+01	-1.101847196210817559e-01	-3.018760344705088983e+01
2.972676748548318574e+04	-2.868321242623884260e+01	-1.143679522505899743e-01	-3.018725608217911116e+01
2.972677105691175530e+04	-2.871480035926671803e+01	-1.187720110200737034e-01	-3.018690896136360280e+01
2.972677462834032485e+04	-2.874623192775706215e+01	-1.234119376480765085e-01	-3.018656208404600605e+01
2.972677819976889441e+04	-2.877750582412130242e+01	-1.283040421826241728e-01	-3.018621544966966397e+01
2.972678177119746397e+04	-2.880862074581009225e+01	-1.334660315655395169e-01	-3.018586905767968531e+01
2.972678534262603353e+04	-2.883957539539936121e+01	-1.389171535214613895e-01	-3.018552290752290901e+01
2.972678891405460308e+04	-2.887036848067745609e+01	-1.446783578831224160e-01	-3.018517699864791126e+01
2.972679248548317264e+04	-2.890099871473333337e+01	-1.507724777962142770e-01	-3.018483133050501266e+01
2.972679605691174220e+04	-2.893146481604600950e+01	-1.572244336377510432e-01	-3.018448590254622843e+01
2.972679962834031176e+04	-2.896176550857522969e+01	-1.640614629427807336e-01	-3.018414071422530753e+01
2.972680319976888131e+04	-2.899189952185360042e+01	-1.713133801800248990e-01	-3.018379576499769357e+01
2.972680677119745087e+04	-2.902186559108022479e+01	-1.790128708645834510e-01	-3.018345105432052833e+01
2.972681034262602043e+04	-2.905166245721605733e+01	-1.871958252669096712e-01	-3.018310658165268734e+01
2.972681391405458999e+04	-2.908128886708105654e+01	-1.959017178979373663e-01	-3.018276234645467682e+01
2.972681748548315954e+04	-2.911074357345343699e+01	-2.051740400530070729e-01	-3.018241834818872960e+01
2.972682105691172910e+04	-2.914002533517115268e+01	-2.150607940228111692e-01	-3.018207458631876250e+01
2.972682462834029866e+04	-2.916913291723589552e+01	-2.256150591778094128e-01	-3.018173106031034436e+01
2.972682819976886822e+04	-2.919806509091995039e+01	-2.368956420668419660e-01	-3.018138776963069603e+01
2.972683177119743777e+04	-2.922682063387619422e+01	-2.489678250200562937e-01	-3.018104471374874365e+01
2.972683534262600733e+04	-2.925539833025160519e+01	-2.619042306107526308e-01	-3.018070189213504051e+01
2.972683891405457689e+04	-2.928379697080485755e+01	-2.757858228370416165e-01	-3.018035930426181324e+01
2.972684248548314645e+04	-2.931201535302841066e+01	-2.907030701940927497e-01	-3.018001694960288006e+01
2.972684605691171600e+04	-2.934005228127577070e+01	-3.067573011278726391e-01	-3.017967482763377518e+01
2.972684962834028556e+04	-2.936790656689464640e+01	-3.240622889587823630e-01	-3.017933293783159954e+01
2.972685319976885512e+04	-2.939557702836681230e+01	-3.427461115818934978e-01	-3.017899127967510253e+01
2.972685677119742468e+04	-2.942306249145577013e+01	-3.629533415404819774e-01	-3.017864985264467137e+01
2.972686034262599424e+04	-2.945036178936329208e+01	-3.848476350172523319e-01	-3.017830865622229197e+01
2.972686391405456379e+04	-2.947747376289634147e+01	-4.086148046682943069e-01	-3.017796768989156675e+01
2.972686748548313335e+04	-2.950439726064593771e+01	-4.344664820657658799e-01	-3.017762695313770038e+01
2.972687105691170291e+04	-2.953113113918002597e+01	-4.626445021866026353e-01	-3.017728644544749628e+01
2.972687462834027247e+04	-2.955767426325275338e+01	-4.934261767312735358e-01	-3.017694616630937077e+01
2.972687819976884202e+04	-2.958402550603296888e+01	-5.271306675755027538e-01	-3.017660611521329628e+01
2.972688177119741158e+04	-2.961018374935548891e+01	-5.641267297604649622e-01	-3.017626629165082974e+01
2.972688534262598114e+04	-2.963614788399937794e+01	-6.048421698096442256e-01	-3.017592669511514814e+01
2.972688891405455070e+04	-2.966191680999833480e+01	-6.497754663469033076e-01	-3.017558732510092767e+01
2.972689248548312025e+04	-2.968748943698974330e+01	-6.995101351253720789e-01	-3.017524818110448948e+01
2.972689605691168981e+04	-2.971286468461014607e+01	-7.547326026116681907e-01	-3.017490926262366102e+01
2.972689962834025937e+04	-2.973804148294707872e+01	-8.162545997259759156e-01	-3.017457056915785785e+01
2.972690319976882893e+04	-2.976301877305955301e+01	-8.850414270170242625e-01	-3.017423210020801960e+01
2.972690677119739848e+04	-2.978779550758298100e+01	-9.622479136725238247e-01	-3.017389385527665269e+01
2.972691034262596804e+04	-2.981237065143824339e+01	-1.049264553467596395e+00	-3.017355583386778761e+01
2.972691391405453760e+04	-2.983674318267074099e+01	-1.147777238375650821e+00	-3.017321803548699322e+01
2.972691748548310716e+04	-2.986091209345235953e+01	-1.259845358216206579e+00	-3.017288045964135890e+01
2.972692105691167671e+04	-2.988487639129019868e+01	-1.388004998432144532e+00	-3.017254310583955146e+01
2.972692462834024627e+04	-2.990863510049927498e+01	-1.535406872159758906e+00	-3.017220597359165168e+01
2.972692819976881583e+04	-2.993218726401658714e+01	-1.706002986873591531e+00	-3.017186906240934263e+01
2.972693177119738539e+04	-2.995553194566112509e+01	-1.904802719383886567e+00	-3.017153237180578529e+01
2.972693534262595495e+04	-2.997866823298361183e+01	-2.138229373714398029e+00	-3.017119590129565054e+01
