# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.973125677119510874e+04	-2.686013754382775076e+01	-2.070776633235509867e-01	-2.793168999852944978e+01
2.973126034262367830e+04	-2.683188538807159418e+01	-1.986901763541853438e-01	-2.792996406133222820e+01
2.973126391405224786e+04	-2.680339602754899175e+01	-1.907287751668514109e-01	-2.792825501987687531e+01
2.973126748548081741e+04	-2.677467059530053106e+01	-1.831678154074686815e-01	-2.792656255121157471e+01
2.973127105690938697e+04	-2.674571023224137889e+01	-1.759834195508215571e-01	-2.792488634287003890e+01
2.973127462833795653e+04	-2.671651608709784753e+01	-1.691533409964107171e-01	-2.792322609227145236e+01
2.973127819976652609e+04	-2.668708931634495229e+01	-1.626568396015390661e-01	-2.792158150616559809e+01
2.973128177119509564e+04	-2.665743108414501350e+01	-1.564745676172911437e-01	-2.791995230012000206e+01
2.973128534262366520e+04	-2.662754256228721772e+01	-1.505884650919996071e-01	-2.791833819804531913e+01
2.973128891405223476e+04	-2.659742493012805653e+01	-1.449816638955797599e-01	-2.791673893175608256e+01
2.973129248548080432e+04	-2.656707937453268542e+01	-1.396383995984096515e-01	-2.791515424056364125e+01
2.973129605690937387e+04	-2.653650708981703588e+01	-1.345439305105924910e-01	-2.791358387089895743e+01
2.973129962833794343e+04	-2.650570927769073748e+01	-1.296844632527098529e-01	-2.791202757596267503e+01
2.973130319976651299e+04	-2.647468714720075056e+01	-1.250470842879564393e-01	-2.791048511540026311e+01
2.973130677119508255e+04	-2.644344191467575911e+01	-1.206196968985283197e-01	-2.790895625500026256e+01
2.973131034262365210e+04	-2.641197480367118189e+01	-1.163909631370470960e-01	-2.790744076641368210e+01
2.973131391405222166e+04	-2.638028704491485499e+01	-1.123502503269893926e-01	-2.790593842689294135e+01
2.973131748548079122e+04	-2.634837987625332545e+01	-1.084875817250867958e-01	-2.790444901904873731e+01
2.973132105690936078e+04	-2.631625454259874175e+01	-1.047935909939639032e-01	-2.790297233062337057e+01
2.973132462833793033e+04	-2.628391229587639089e+01	-1.012594801650723852e-01	-2.790150815427935171e+01
2.973132819976649989e+04	-2.625135439497264045e+01	-9.787698080084511476e-02	-2.790005628740182786e+01
2.973133177119506945e+04	-2.621858210568355929e+01	-9.463831809101842796e-02	-2.789861653191404756e+01
2.973133534262363901e+04	-2.618559670066397160e+01	-9.153617764167516768e-02	-2.789718869410456392e+01
2.973133891405220857e+04	-2.615239945937704391e+01	-8.856367473693516068e-02	-2.789577258446540142e+01
2.973134248548077812e+04	-2.611899166804436234e+01	-8.571432587253469126e-02	-2.789436801754027684e+01
2.973134605690934768e+04	-2.608537461959645398e+01	-8.298202237811706794e-02	-2.789297481178215676e+01
2.973134962833791724e+04	-2.605154961362380561e+01	-8.036100596096479309e-02	-2.789159278941933096e+01
2.973135319976648680e+04	-2.601751795632826969e+01	-7.784584601832308937e-02	-2.789022177632934429e+01
2.973135677119505635e+04	-2.598328096047496416e+01	-7.543141857858919053e-02	-2.788886160192041075e+01
2.973136034262362591e+04	-2.594883994534458793e+01	-7.311288674358025486e-02	-2.788751209901933237e+01
2.973136391405219547e+04	-2.591419623668609162e+01	-7.088568251485698191e-02	-2.788617310376583802e+01
2.973136748548076503e+04	-2.587935116666981727e+01	-6.874548989700138280e-02	-2.788484445551263136e+01
2.973137105690933458e+04	-2.584430607384099332e+01	-6.668822917965892827e-02	-2.788352599673073229e+01
2.973137462833790414e+04	-2.580906230307361326e+01	-6.471004230833581061e-02	-2.788221757291981717e+01
2.973137819976647370e+04	-2.577362120552471936e+01	-6.280727926137245898e-02	-2.788091903252318815e+01
2.973138177119504326e+04	-2.573798413858900958e+01	-6.097648535730769426e-02	-2.787963022684675352e+01
2.973138534262361281e+04	-2.570215246585383539e+01	-5.921438942298522939e-02	-2.787835100998232463e+01
2.973138891405218237e+04	-2.566612755705453708e+01	-5.751789275846196786e-02	-2.787708123873418842e+01
2.973139248548075193e+04	-2.562991078803011646e+01	-5.588405883986382466e-02	-2.787582077254934987e+01
2.973139605690932149e+04	-2.559350354067926858e+01	-5.431010370608678473e-02	-2.787456947345080494e+01
2.973139962833789104e+04	-2.555690720291671880e+01	-5.279338697951936610e-02	-2.787332720597383329e+01
2.973140319976646060e+04	-2.552012316862989039e+01	-5.133140347491241956e-02	-2.787209383710495203e+01
2.973140677119503016e+04	-2.548315283763586336e+01	-4.992177535410874389e-02	-2.787086923622347001e+01
2.973141034262359972e+04	-2.544599761563873130e+01	-4.856224478765692326e-02	-2.786965327504546508e+01
2.973141391405216928e+04	-2.540865891418711797e+01	-4.725066708734756288e-02	-2.786844582756991429e+01
2.973141748548073883e+04	-2.537113815063214517e+01	-4.598500427648069544e-02	-2.786724677002699124e+01
2.973142105690930839e+04	-2.533343674808555690e+01	-4.476331906721654069e-02	-2.786605598082820734e+01
2.973142462833787795e+04	-2.529555613537820236e+01	-4.358376921668433157e-02	-2.786487334051855314e+01
2.973142819976644751e+04	-2.525749774701878536e+01	-4.244460223568256169e-02	-2.786369873173015321e+01
2.973143177119501706e+04	-2.521926302315286250e+01	-4.134415042574496324e-02	-2.786253203913769028e+01
2.973143534262358662e+04	-2.518085340952209350e+01	-4.028082622217533937e-02	-2.786137314941529652e+01
2.973143891405215618e+04	-2.514227035742382910e+01	-3.925311782230829494e-02	-2.786022195119484124e+01
2.973144248548072574e+04	-2.510351532367086946e+01	-3.825958507978004242e-02	-2.785907833502559328e+01
2.973144605690929529e+04	-2.506458977055149973e+01	-3.729885564700068795e-02	-2.785794219333516608e+01
2.973144962833786485e+04	-2.502549516578977418e+01	-3.636962134932599650e-02	-2.785681342039163866e+01
2.973145319976643441e+04	-2.498623298250601010e+01	-3.547063477560855049e-02	-2.785569191226678498e+01
2.973145677119500397e+04	-2.494680469917751253e+01	-3.460070607091453310e-02	-2.785457756680049357e+01
2.973146034262357352e+04	-2.490721179959954767e+01	-3.375869991821790761e-02	-2.785347028356605037e+01
2.973146391405214308e+04	-2.486745577284652953e+01	-3.294353269680328627e-02	-2.785236996383649810e+01
2.973146748548071264e+04	-2.482753811323337700e+01	-3.215416980599053454e-02	-2.785127651055186249e+01
2.973147105690928220e+04	-2.478746032027708424e+01	-3.138962314358589162e-02	-2.785018982828729861e+01
2.973147462833785175e+04	-2.474722389865851468e+01	-3.064894872920865404e-02	-2.784910982322201889e+01
2.973147819976642131e+04	-2.470683035818438000e+01	-2.993124446332039168e-02	-2.784803640310904882e+01
2.973148177119499087e+04	-2.466628121374936811e+01	-2.923564801342011521e-02	-2.784696947724577143e+01
2.973148534262356043e+04	-2.462557798529848085e+01	-2.856133481945571581e-02	-2.784590895644513608e+01
2.973148891405212999e+04	-2.458472219778952450e+01	-2.790751621103775351e-02	-2.784485475300757429e+01
2.973149248548069954e+04	-2.454371538115577422e+01	-2.727343762954956979e-02	-2.784380678069365800e+01
2.973149605690926910e+04	-2.450255907026878432e+01	-2.665837694871181496e-02	-2.784276495469726953e+01
2.973149962833783866e+04	-2.446125480490135473e+01	-2.606164288758776662e-02	-2.784172919161951754e+01
2.973150319976640822e+04	-2.441980412969061831e+01	-2.548257351041917015e-02	-2.784069940944318944e+01
2.973150677119497777e+04	-2.437820859410133423e+01	-2.492053480805683091e-02	-2.783967552750770835e+01
2.973151034262354733e+04	-2.433646975238920618e+01	-2.437491935608421950e-02	-2.783865746648475437e+01
2.973151391405211689e+04	-2.429458916356438891e+01	-2.384514504506561952e-02	-2.783764514835433701e+01
2.973151748548068645e+04	-2.425256839135511200e+01	-2.333065387864012574e-02	-2.783663849638143262e+01
2.973152105690925600e+04	-2.421040900417136754e+01	-2.283091083546145983e-02	-2.783563743509301602e+01
2.973152462833782556e+04	-2.416811257506873645e+01	-2.234540279124008419e-02	-2.783464189025577795e+01
2.973152819976639512e+04	-2.412568068171230351e+01	-2.187363749738856222e-02	-2.783365178885395608e+01
2.973153177119496468e+04	-2.408311490634062224e+01	-2.141514261298270438e-02	-2.783266705906804361e+01
2.973153534262353423e+04	-2.404041683572978982e+01	-2.096946478697392022e-02	-2.783168763025354764e+01
2.973153891405210379e+04	-2.399758806115761089e+01	-2.053616878776700488e-02	-2.783071343292044730e+01
2.973154248548067335e+04	-2.395463017836776842e+01	-2.011483667746812379e-02	-2.782974439871287586e+01
2.973154605690924291e+04	-2.391154478753409052e+01	-1.970506702826979248e-02	-2.782878046038930719e+01
2.973154962833781246e+04	-2.386833349322486342e+01	-1.930647417859852194e-02	-2.782782155180307981e+01
2.973155319976638202e+04	-2.382499790436716225e+01	-1.891868752679729329e-02	-2.782686760788335079e+01
2.973155677119495158e+04	-2.378153963421123862e+01	-1.854135086025138907e-02	-2.782591856461629476e+01
2.973156034262352114e+04	-2.373796030029490822e+01	-1.817412171799031445e-02	-2.782497435902681815e+01
2.973156391405209069e+04	-2.369426152440796685e+01	-1.781667078492362929e-02	-2.782403492916053622e+01
2.973156748548066025e+04	-2.365044493255663483e+01	-1.746868131597429860e-02	-2.782310021406605571e+01
2.973157105690922981e+04	-2.360651215492795529e+01	-1.712984858847875838e-02	-2.782217015377768377e+01
2.973157462833779937e+04	-2.356246482585423507e+01	-1.679987938132214073e-02	-2.782124468929834649e+01
2.973157819976636893e+04	-2.351830458377744648e+01	-1.647849147936381389e-02	-2.782032376258295159e+01
2.973158177119493848e+04	-2.347403307121361138e+01	-1.616541320179831417e-02	-2.781940731652192156e+01
2.973158534262350804e+04	-2.342965193471711416e+01	-1.586038295317186361e-02	-2.781849529492514606e+01
2.973158891405207760e+04	-2.338516282484505737e+01	-1.556314879585288247e-02	-2.781758764250615812e+01
2.973159248548064716e+04	-2.334056739612152498e+01	-1.527346804282248525e-02	-2.781668430486661237e+01
2.973159605690921671e+04	-2.329586730700173902e+01	-1.499110686971685119e-02	-2.781578522848105450e+01
2.973159962833778627e+04	-2.325106421983626248e+01	-1.471583994511598513e-02	-2.781489036068197507e+01
2.973160319976635583e+04	-2.320615980083504937e+01	-1.444745007812875751e-02	-2.781399964964509408e+01
2.973160677119492539e+04	-2.316115572003144152e+01	-1.418572788238026128e-02	-2.781311304437495835e+01
2.973161034262349494e+04	-2.311605365124604816e+01	-1.393047145555667728e-02	-2.781223049469074837e+01
2.973161391405206450e+04	-2.307085527205060060e+01	-1.368148607371099876e-02	-2.781135195121235881e+01
2.973161748548063406e+04	-2.302556226373162218e+01	-1.343858389957740783e-02	-2.781047736534678094e+01
2.973162105690920362e+04	-2.298017631125404492e+01	-1.320158370418437685e-02	-2.780960668927461654e+01
2.973162462833777317e+04	-2.293469910322466276e+01	-1.297031060109557488e-02	-2.780873987593690444e+01
2.973162819976634273e+04	-2.288913233185549245e+01	-1.274459579264453600e-02	-2.780787687902219218e+01
2.973163177119491229e+04	-2.284347769292697450e+01	-1.252427632756455619e-02	-2.780701765295377825e+01
2.973163534262348185e+04	-2.279773688575104629e+01	-1.230919486944730135e-02	-2.780616215287723136e+01
2.973163891405205140e+04	-2.275191161313403754e+01	-1.209919947549482899e-02	-2.780531033464807678e+01
2.973164248548062096e+04	-2.270600358133941299e+01	-1.189414338505838387e-02	-2.780446215481977035e+01
2.973164605690919052e+04	-2.266001450005038720e+01	-1.169388481748494767e-02	-2.780361757063184314e+01
2.973164962833776008e+04	-2.261394608233228354e+01	-1.149828677881844195e-02	-2.780277653999817744e+01
2.973165319976632964e+04	-2.256780004459477951e+01	-1.130721687692502232e-02	-2.780193902149565588e+01
2.973165677119489919e+04	-2.252157810655392822e+01	-1.112054714463737472e-02	-2.780110497435287442e+01
2.973166034262346875e+04	-2.247528199119397740e+01	-1.093815387053232585e-02	-2.780027435843907568e+01
2.973166391405203831e+04	-2.242891342472898941e+01	-1.075991743697649917e-02	-2.779944713425336289e+01
2.973166748548060787e+04	-2.238247413656421969e+01	-1.058572216509561653e-02	-2.779862326291392804e+01
2.973167105690917742e+04	-2.233596585925732114e+01	-1.041545616633806313e-02	-2.779780270614766025e+01
2.973167462833774698e+04	-2.228939032847925006e+01	-1.024901120032366275e-02	-2.779698542627978242e+01
2.973167819976631654e+04	-2.224274928297500864e+01	-1.008628253868151629e-02	-2.779617138622379713e+01
2.973168177119488610e+04	-2.219604446452404645e+01	-9.927168834598659383e-03	-2.779536054947145374e+01
2.973168534262345565e+04	-2.214927761790048422e+01	-9.771571997812962193e-03	-2.779455288008308500e+01
2.973168891405202521e+04	-2.210245049083305346e+01	-9.619397074800096689e-03	-2.779374834267787264e+01
2.973169248548059477e+04	-2.205556483396473411e+01	-9.470552133913836754e-03	-2.779294690242452148e+01
2.973169605690916433e+04	-2.200862240081215759e+01	-9.324948155254168466e-03	-2.779214852503189803e+01
2.973169962833773388e+04	-2.196162494772470097e+01	-9.182498925046633786e-03	-2.779135317674001371e+01
2.973170319976630344e+04	-2.191457423384328607e+01	-9.043120934328980481e-03	-2.779056082431096897e+01
2.973170677119487300e+04	-2.186747202105888022e+01	-8.906733281749788442e-03	-2.778977143502019942e+01
2.973171034262344256e+04	-2.182032007397070217e+01	-8.773257580294421473e-03	-2.778898497664781786e+01
2.973171391405201211e+04	-2.177312015984409399e+01	-8.642617867762538916e-03	-2.778820141747011974e+01
2.973171748548058167e+04	-2.172587404856809812e+01	-8.514740520829689949e-03	-2.778742072625122717e+01
2.973172105690915123e+04	-2.167858351261266137e+01	-8.389554172534305007e-03	-2.778664287223484664e+01
2.973172462833772079e+04	-2.163125032698556538e+01	-8.266989633038238777e-03	-2.778586782513623277e+01
2.973172819976629034e+04	-2.158387626918894853e+01	-8.146979813517422203e-03	-2.778509555513423734e+01
2.973173177119485990e+04	-2.153646311917552225e+01	-8.029459653045101578e-03	-2.778432603286355729e+01
2.973173534262342946e+04	-2.148901265930442861e+01	-7.914366048337721782e-03	-2.778355922940701817e+01
2.973173891405199902e+04	-2.144152667429671766e+01	-7.801637786238679352e-03	-2.778279511628807086e+01
2.973174248548056858e+04	-2.139400695119045892e+01	-7.691215478821965094e-03	-2.778203366546338415e+01
2.973174605690913813e+04	-2.134645527929551179e+01	-7.583041501002879374e-03	-2.778127484931559010e+01
2.973174962833770769e+04	-2.129887345014785538e+01	-7.477059930548360031e-03	-2.778051864064613241e+01
2.973175319976627725e+04	-2.125126325746358447e+01	-7.373216490384763323e-03	-2.777976501266822140e+01
2.973175677119484681e+04	-2.120362649709248970e+01	-7.271458493105333216e-03	-2.777901393899994886e+01
2.973176034262341636e+04	-2.115596496697123641e+01	-7.171734787584331874e-03	-2.777826539365749525e+01
2.973176391405198592e+04	-2.110828046707614547e+01	-7.073995707609279787e-03	-2.777751935104849679e+01
2.973176748548055548e+04	-2.106057479937556565e+01	-6.978193022446777666e-03	-2.777677578596540187e+01
2.973177105690912504e+04	-2.101284976778181957e+01	-6.884279889260595808e-03	-2.777603467357913658e+01
2.973177462833769459e+04	-2.096510717810275182e+01	-6.792210807305906067e-03	-2.777529598943269917e+01
2.973177819976626415e+04	-2.091734883799281874e+01	-6.701941573825351273e-03	-2.777455970943498187e+01
2.973178177119483371e+04	-2.086957655690377322e+01	-6.613429241577289952e-03	-2.777382580985462468e+01
2.973178534262340327e+04	-2.082179214603488759e+01	-6.526632077928993213e-03	-2.777309426731399356e+01
2.973178891405197282e+04	-2.077399741828278223e+01	-6.441509525450721772e-03	-2.777236505878331840e+01
2.973179248548054238e+04	-2.072619418819075321e+01	-6.358022163949859397e-03	-2.777163816157486664e+01
2.973179605690911194e+04	-2.067838427189765937e+01	-6.276131673886508125e-03	-2.777091355333722689e+01
2.973179962833768150e+04	-2.063056948708641514e+01	-6.195800801114874530e-03	-2.777019121204968854e+01
2.973180319976625105e+04	-2.058275165293192899e+01	-6.116993322896862283e-03	-2.776947111601677420e+01
2.973180677119482061e+04	-2.053493259004866189e+01	-6.039674015137485967e-03	-2.776875324386275423e+01
2.973181034262339017e+04	-2.048711412043766344e+01	-5.963808620792656126e-03	-2.776803757452635679e+01
2.973181391405195973e+04	-2.043929806743315680e+01	-5.889363819403217043e-03	-2.776732408725561640e+01
2.973181748548052929e+04	-2.039148625564867245e+01	-5.816307197710930688e-03	-2.776661276160252356e+01
2.973182105690909884e+04	-2.034368051092264551e+01	-5.744607221312787206e-03	-2.776590357741818238e+01
2.973182462833766840e+04	-2.029588266026359378e+01	-5.674233207314129286e-03	-2.776519651484769113e+01
2.973182819976623796e+04	-2.024809453179477359e+01	-5.605155297940519164e-03	-2.776449155432534965e+01
2.973183177119480752e+04	-2.020031795469834535e+01	-5.537344435071662324e-03	-2.776378867656980987e+01
2.973183534262337707e+04	-2.015255475915908789e+01	-5.470772335661351626e-03	-2.776308786257935779e+01
2.973183891405194663e+04	-2.010480677630755864e+01	-5.405411468009202296e-03	-2.776238909362729146e+01
2.973184248548051619e+04	-2.005707583816280604e+01	-5.341235028851517262e-03	-2.776169235125737700e+01
2.973184605690908575e+04	-2.000936377757456697e+01	-5.278216921239892168e-03	-2.776099761727928694e+01
2.973184962833765530e+04	-1.996167242816497378e+01	-5.216331733177180692e-03	-2.776030487376431211e+01
2.973185319976622486e+04	-1.991400362426971071e+01	-5.155554716982624006e-03	-2.775961410304093135e+01
2.973185677119479442e+04	-1.986635920087874752e+01	-5.095861769357809372e-03	-2.775892528769061940e+01
2.973186034262336398e+04	-1.981874099357648689e+01	-5.037229412127604451e-03	-2.775823841054363683e+01
2.973186391405193353e+04	-1.977115083848145360e+01	-4.979634773630372581e-03	-2.775755345467490898e+01
2.973186748548050309e+04	-1.972359057218546141e+01	-4.923055570733208923e-03	-2.775687040340001133e+01
2.973187105690907265e+04	-1.967606203169223988e+01	-4.867470091448965197e-03	-2.775618924027116563e+01
2.973187462833764221e+04	-1.962856705435562077e+01	-4.812857178132562766e-03	-2.775550994907341007e+01
2.973187819976621176e+04	-1.958110747781711680e+01	-4.759196211235441724e-03	-2.775483251382062733e+01
2.973188177119478132e+04	-1.953368513994307420e+01	-4.706467093597065630e-03	-2.775415691875189239e+01
2.973188534262335088e+04	-1.948630187876123898e+01	-4.654650235254224715e-03	-2.775348314832774577e+01
2.973188891405192044e+04	-1.943895953239687557e+01	-4.603726538749033058e-03	-2.775281118722647022e+01
2.973189248548049000e+04	-1.939165993900829932e+01	-4.553677384917223861e-03	-2.775214102034061625e+01
2.973189605690905955e+04	-1.934440493672198613e+01	-4.504484619139671395e-03	-2.775147263277339249e+01
2.973189962833762911e+04	-1.929719636356706047e+01	-4.456130538040005765e-03	-2.775080600983527646e+01
2.973190319976619867e+04	-1.925003605740934987e+01	-4.408597876612546651e-03	-2.775014113704054708e+01
2.973190677119476823e+04	-1.920292585588489942e+01	-4.361869795764848970e-03	-2.774947800010398424e+01
2.973191034262333778e+04	-1.915586759633298186e+01	-4.315929870260179491e-03	-2.774881658493757541e+01
2.973191391405190734e+04	-1.910886311572857110e+01	-4.270762077045566971e-03	-2.774815687764727912e+01
2.973191748548047690e+04	-1.906191425061431843e+01	-4.226350783951801290e-03	-2.774749886452985592e+01
2.973192105690904646e+04	-1.901502283703205620e+01	-4.182680738752199423e-03	-2.774684253206970652e+01
2.973192462833761601e+04	-1.896819071045372240e+01	-4.139737058567380217e-03	-2.774618786693584838e+01
2.973192819976618557e+04	-1.892141970571184828e+01	-4.097505219603972577e-03	-2.774553485597893498e+01
2.973193177119475513e+04	-1.887471165692949526e+01	-4.055971047215679512e-03	-2.774488348622820411e+01
2.973193534262332469e+04	-1.882806839744970517e+01	-4.015120706275223696e-03	-2.774423374488858940e+01
2.973193891405189424e+04	-1.878149175976446017e+01	-3.974940691846437502e-03	-2.774358561933791023e+01
2.973194248548046380e+04	-1.873498357544314175e+01	-3.935417820146258280e-03	-2.774293909712399042e+01
2.973194605690903336e+04	-1.868854567506047815e+01	-3.896539219786361932e-03	-2.774229416596192976e+01
2.973194962833760292e+04	-1.864217988812400506e+01	-3.858292323285052519e-03	-2.774165081373135777e+01
2.973195319976617247e+04	-1.859588804300107867e+01	-3.820664858839973622e-03	-2.774100902847376560e+01
2.973195677119474203e+04	-1.854967196684532738e+01	-3.783644842352800863e-03	-2.774036879838993741e+01
2.973196034262331159e+04	-1.850353348552268429e+01	-3.747220569697422374e-03	-2.773973011183724324e+01
2.973196391405188115e+04	-1.845747442353692591e+01	-3.711380609223150894e-03	-2.773909295732719826e+01
2.973196748548045070e+04	-1.841149660395472054e+01	-3.676113794485208041e-03	-2.773845732352295457e+01
2.973197105690902026e+04	-1.836560184833021836e+01	-3.641409217194764743e-03	-2.773782319923679296e+01
2.973197462833758982e+04	-1.831979197662914771e+01	-3.607256220381093240e-03	-2.773719057342776750e+01
2.973197819976615938e+04	-1.827406880715251702e+01	-3.573644391758885701e-03	-2.773655943519930389e+01
2.973198177119472894e+04	-1.822843415645977316e+01	-3.540563557293764999e-03	-2.773592977379689373e+01
2.973198534262329849e+04	-1.818288983929156899e+01	-3.508003774959506278e-03	-2.773530157860574619e+01
2.973198891405186805e+04	-1.813743766849205130e+01	-3.475955328680506613e-03	-2.773467483914862797e+01
2.973199248548043761e+04	-1.809207945493073311e+01	-3.444408722453552642e-03	-2.773404954508356468e+01
2.973199605690900717e+04	-1.804681700742385075e+01	-3.413354674642837643e-03	-2.773342568620168436e+01
2.973199962833757672e+04	-1.800165213265542974e+01	-3.382784112442648733e-03	-2.773280325242508582e+01
2.973200319976614628e+04	-1.795658663509777497e+01	-3.352688166502127993e-03	-2.773218223380481362e+01
2.973200677119471584e+04	-1.791162231693161999e+01	-3.323058165707151821e-03	-2.773156262051859500e+01
2.973201034262328540e+04	-1.786676097796587115e+01	-3.293885632113688084e-03	-2.773094440286901374e+01
2.973201391405185495e+04	-1.782200441555686865e+01	-3.265162276028305520e-03	-2.773032757128140702e+01
2.973201748548042451e+04	-1.777735442452735626e+01	-3.236879991230756561e-03	-2.772971211630187227e+01
2.973202105690899043e+04	-1.773281279708492164e+01	-3.209030850334072989e-03	-2.772909802859545536e+01
2.973202462833755999e+04	-1.768838132274014541e+01	-3.181607100277983758e-03	-2.772848529894414327e+01
2.973202819976612955e+04	-1.764406178822435223e+01	-3.154601157951241863e-03	-2.772787391824500958e+01
2.973203177119469910e+04	-1.759985597740692498e+01	-3.128005605938721616e-03	-2.772726387750844168e+01
2.973203534262326866e+04	-1.755576567121233111e+01	-3.101813188389498585e-03	-2.772665516785629691e+01
2.973203891405183822e+04	-1.751179264753674758e+01	-3.076016807001994736e-03	-2.772604778052011198e+01
2.973204248548040778e+04	-1.746793868116430914e+01	-3.050609517122440922e-03	-2.772544170683941900e+01
2.973204605690897733e+04	-1.742420554368305829e+01	-3.025584523953261419e-03	-2.772483693825997264e+01
2.973204962833754689e+04	-1.738059500340052566e+01	-3.000935178867837790e-03	-2.772423346633205199e+01
2.973205319976611645e+04	-1.733710882525898000e+01	-2.976654975828261530e-03	-2.772363128270891153e+01
2.973205677119468601e+04	-1.729374877075036210e+01	-2.952737547903126498e-03	-2.772303037914503676e+01
2.973206034262325556e+04	-1.725051659783091296e+01	-2.929176663881971881e-03	-2.772243074749461655e+01
2.973206391405182512e+04	-1.720741406083546465e+01	-2.905966224983641804e-03	-2.772183237970990177e+01
2.973206748548039468e+04	-1.716444291039148595e+01	-2.883100261655439922e-03	-2.772123526783974867e+01
2.973207105690896424e+04	-1.712160489333279045e+01	-2.860572930460531134e-03	-2.772063940402804505e+01
2.973207462833753380e+04	-1.707890175261296761e+01	-2.838378511050723349e-03	-2.772004478051218612e+01
2.973207819976610335e+04	-1.703633522721860061e+01	-2.816511403222061918e-03	-2.771945138962167832e+01
2.973208177119467291e+04	-1.699390705208212893e+01	-2.794966124050794233e-03	-2.771885922377663647e+01
2.973208534262324247e+04	-1.695161895799452978e+01	-2.773737305107181784e-03	-2.771826827548638761e+01
2.973208891405181203e+04	-1.690947267151775435e+01	-2.752819689744893678e-03	-2.771767853734806053e+01
2.973209248548038158e+04	-1.686746991489686920e+01	-2.732208130463582938e-03	-2.771709000204526063e+01
2.973209605690895114e+04	-1.682561240597206620e+01	-2.711897586342653689e-03	-2.771650266234666660e+01
2.973209962833752070e+04	-1.678390185809037760e+01	-2.691883120543895128e-03	-2.771591651110466614e+01
2.973210319976609026e+04	-1.674233998001722412e+01	-2.672159897880957858e-03	-2.771533154125421206e+01
2.973210677119465981e+04	-1.670092847584775342e+01	-2.652723182453885394e-03	-2.771474774581135136e+01
2.973211034262322937e+04	-1.665966904491801515e+01	-2.633568335346509436e-03	-2.771416511787205295e+01
2.973211391405179893e+04	-1.661856338171596903e+01	-2.614690812384984613e-03	-2.771358365061100315e+01
2.973211748548036849e+04	-1.657761317579228333e+01	-2.596086161955704109e-03	-2.771300333728034104e+01
2.973212105690893804e+04	-1.653682011167103028e+01	-2.577750022880787723e-03	-2.771242417120842205e+01
2.973212462833750760e+04	-1.649618586876021453e+01	-2.559678122349415448e-03	-2.771184614579873084e+01
2.973212819976607716e+04	-1.645571212126218796e+01	-2.541866273903532498e-03	-2.771126925452863787e+01
2.973213177119464672e+04	-1.641540053808393296e+01	-2.524310375476165880e-03	-2.771069349094835843e+01
2.973213534262321627e+04	-1.637525278274722496e+01	-2.507006407481011164e-03	-2.771011884867968789e+01
2.973213891405178583e+04	-1.633527051329873814e+01	-2.489950430951595045e-03	-2.770954532141506732e+01
2.973214248548035539e+04	-1.629545538222000189e+01	-2.473138585728829313e-03	-2.770897290291637560e+01
2.973214605690892495e+04	-1.625580903633737151e+01	-2.456567088695365934e-03	-2.770840158701392397e+01
2.973214962833749451e+04	-1.621633311673182476e+01	-2.440232232055516808e-03	-2.770783136760539733e+01
2.973215319976606406e+04	-1.617702925864880825e+01	-2.424130381659421116e-03	-2.770726223865484172e+01
2.973215677119463362e+04	-1.613789909140797363e+01	-2.408257975370219073e-03	-2.770669419419159851e+01
2.973216034262320318e+04	-1.609894423831293508e+01	-2.392611521472948373e-03	-2.770612722830938424e+01
2.973216391405177274e+04	-1.606016631656098781e+01	-2.377187597124093017e-03	-2.770556133516523190e+01
2.973216748548034229e+04	-1.602156693715280156e+01	-2.361982846840489977e-03	-2.770499650897862765e+01
2.973217105690891185e+04	-1.598314770480214797e+01	-2.346993981026672567e-03	-2.770443274403048051e+01
2.973217462833748141e+04	-1.594491021784565277e+01	-2.332217774539409750e-03	-2.770387003466226616e+01
2.973217819976605097e+04	-1.590685606815256037e+01	-2.317651065288538897e-03	-2.770330837527499668e+01
2.973218177119462052e+04	-1.586898684103455537e+01	-2.303290752872931470e-03	-2.770274776032847797e+01
2.973218534262319008e+04	-1.583130411515561775e+01	-2.289133797250792780e-03	-2.770218818434029018e+01
2.973218891405175964e+04	-1.579380946244195982e+01	-2.275177217443193848e-03	-2.770162964188499188e+01
2.973219248548032920e+04	-1.575650444799206085e+01	-2.261418090270013101e-03	-2.770107212759327098e+01
2.973219605690889875e+04	-1.571939062998679226e+01	-2.247853549117390191e-03	-2.770051563615104939e+01
2.973219962833746831e+04	-1.568246955959957134e+01	-2.234480782735746504e-03	-2.769996016229870506e+01
2.973220319976603787e+04	-1.564574278090676351e+01	-2.221297034067663736e-03	-2.769940570083026188e+01
2.973220677119460743e+04	-1.560921183079813623e+01	-2.208299599104726705e-03	-2.769885224659253709e+01
2.973221034262317698e+04	-1.557287823888745493e+01	-2.195485825772536346e-03	-2.769829979448444490e+01
2.973221391405174654e+04	-1.553674352742324594e+01	-2.182853112843205490e-03	-2.769774833945610837e+01
2.973221748548031610e+04	-1.550080921119972110e+01	-2.170398908874489590e-03	-2.769719787650821985e+01
2.973222105690888566e+04	-1.546507679746789599e+01	-2.158120711174945673e-03	-2.769664840069122036e+01
2.973222462833745521e+04	-1.542954778584691056e+01	-2.146016064794363173e-03	-2.769609990710458902e+01
2.973222819976602477e+04	-1.539422366823552935e+01	-2.134082561538789679e-03	-2.769555239089610765e+01
