# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.971674248548846299e+04	-4.778982377102050805e+01	-8.889632493150485537e-01	-4.778984971172320684e+01
2.971674605691703255e+04	-4.778956072185864201e+01	-9.279038168473439097e-01	-4.778958732461193648e+01
2.971674962834560210e+04	-4.778929105795192100e+01	-9.669459926718032561e-01	-4.778931832170442107e+01
2.971675319977417166e+04	-4.778901478995781815e+01	-1.006088228295428433e+00	-4.778904271363203549e+01
2.971675677120274122e+04	-4.778873192879456155e+01	-1.045328971251039407e+00	-4.778876051128695224e+01
2.971676034263131078e+04	-4.778844248564066532e+01	-1.084666665180187728e+00	-4.778847172582167246e+01
2.971676391405988034e+04	-4.778814647193449616e+01	-1.124099749890607125e+00	-4.778817636864861385e+01
2.971676748548844989e+04	-4.778784389937385413e+01	-1.163626661409009166e+00	-4.778787445143963453e+01
2.971677105691701945e+04	-4.778753477991546106e+01	-1.203245832058195131e+00	-4.778756598612559259e+01
2.971677462834558901e+04	-4.778721912577451292e+01	-1.242955690506049260e+00	-4.778725098489585577e+01
2.971677819977415857e+04	-4.778689694942417532e+01	-1.282754661844544231e+00	-4.778692946019781829e+01
2.971678177120272812e+04	-4.778656826359512877e+01	-1.322641167638004767e+00	-4.778660142473643901e+01
2.971678534263129768e+04	-4.778623308127502867e+01	-1.362613625993533306e+00	-4.778626689147368012e+01
2.971678891405986724e+04	-4.778589141570800081e+01	-1.402670451626051085e+00	-4.778592587362805943e+01
2.971679248548843680e+04	-4.778554328039410848e+01	-1.442810055923535506e+00	-4.778557838467406782e+01
2.971679605691700635e+04	-4.778518868908884798e+01	-1.483030846992794638e+00	-4.778522443834168598e+01
2.971679962834557591e+04	-4.778482765580256597e+01	-1.523331229755126248e+00	-4.778486404861578762e+01
2.971680319977414547e+04	-4.778446019479993367e+01	-1.563709605985184492e+00	-4.778449722973564917e+01
2.971680677120271503e+04	-4.778408632059935712e+01	-1.604164374385908198e+00	-4.778412399619431028e+01
2.971681034263128458e+04	-4.778370604797242294e+01	-1.644693930645227731e+00	-4.778374436273809067e+01
2.971681391405985414e+04	-4.778331939194330147e+01	-1.685296667509523560e+00	-4.778335834436590801e+01
2.971681748548842370e+04	-4.778292636778814284e+01	-1.725970974846995132e+00	-4.778296595632875921e+01
2.971682105691699326e+04	-4.778252699103451562e+01	-1.766715239704627516e+00	-4.778256721412908803e+01
2.971682462834556281e+04	-4.778212127746073890e+01	-1.807527846375972524e+00	-4.778216213352017405e+01
2.971682819977413237e+04	-4.778170924309528544e+01	-1.848407176475522107e+00	-4.778175073050549315e+01
2.971683177120270193e+04	-4.778129090421613512e+01	-1.889351608992818177e+00	-4.778133302133810645e+01
2.971683534263127149e+04	-4.778086627735014957e+01	-1.930359520360892978e+00	-4.778090902252000660e+01
2.971683891405984104e+04	-4.778043537927239015e+01	-1.971429284520932246e+00	-4.778047875080148543e+01
2.971684248548841060e+04	-4.777999822700547128e+01	-2.012559272990164683e+00	-4.778004222318043048e+01
2.971684605691698016e+04	-4.777955483781890678e+01	-2.053747854924911298e+00	-4.777959945690167842e+01
2.971684962834554972e+04	-4.777910522922838510e+01	-2.094993397181900363e+00	-4.777915046945634003e+01
2.971685319977411928e+04	-4.777864941899507301e+01	-2.136294264400677267e+00	-4.777869527858107546e+01
2.971685677120268883e+04	-4.777818742512499028e+01	-2.177648819040540751e+00	-4.777823390225743339e+01
2.971686034263125839e+04	-4.777771926586819262e+01	-2.219055421477576839e+00	-4.777776635871111210e+01
2.971686391405982795e+04	-4.777724495971811081e+01	-2.260512430044700594e+00	-4.777729266641123473e+01
2.971686748548839751e+04	-4.777676452541081886e+01	-2.302018201120346497e+00	-4.777681284406964579e+01
2.971687105691696706e+04	-4.777627798192427377e+01	-2.343571089171951893e+00	-4.777632691064013670e+01
2.971687462834553662e+04	-4.777578534847754810e+01	-2.385169446842915875e+00	-4.777583488531771394e+01
2.971687819977410618e+04	-4.777528664453014073e+01	-2.426811624999503536e+00	-4.777533678753786006e+01
2.971688177120267574e+04	-4.777478188978111007e+01	-2.468495972809019445e+00	-4.777483263697571658e+01
2.971688534263124529e+04	-4.777427110416836342e+01	-2.510220837808764927e+00	-4.777432245354535212e+01
2.971688891405981485e+04	-4.777375430786786126e+01	-2.551984565954742656e+00	-4.777380625739893816e+01
2.971689248548838441e+04	-4.777323152129276451e+01	-2.593785501717089659e+00	-4.777328406892596746e+01
2.971689605691695397e+04	-4.777270276509272406e+01	-2.635621988114599024e+00	-4.777275590875246536e+01
2.971689962834552352e+04	-4.777216806015296413e+01	-2.677492366804675061e+00	-4.777222179774014421e+01
2.971690319977409308e+04	-4.777162742759350778e+01	-2.719394978137458896e+00	-4.777168175698558628e+01
2.971690677120266264e+04	-4.777108088876834557e+01	-2.761328161226253908e+00	-4.777113580781941948e+01
2.971691034263123220e+04	-4.777052846526457586e+01	-2.803290254022902328e+00	-4.777058397180545057e+01
2.971691391405980175e+04	-4.776997017890154495e+01	-2.845279593354443026e+00	-4.777002627073987640e+01
2.971691748548837131e+04	-4.776940605172999454e+01	-2.887294515038024478e+00	-4.776946272665031756e+01
2.971692105691694087e+04	-4.776883610603118768e+01	-2.929333353903979642e+00	-4.776889336179503687e+01
2.971692462834551043e+04	-4.776826036431604905e+01	-2.971394443880587932e+00	-4.776831819866201556e+01
2.971692819977407999e+04	-4.776767884932421993e+01	-3.013476118066241494e+00	-4.776773725996806519e+01
2.971693177120264954e+04	-4.776709158402321975e+01	-3.055576708778162232e+00	-4.776715056865796782e+01
2.971693534263121910e+04	-4.776649859160748690e+01	-3.097694547645351903e+00	-4.776655814790350263e+01
2.971693891405978866e+04	-4.776589989549750470e+01	-3.139827965649744534e+00	-4.776596002110260031e+01
2.971694248548835822e+04	-4.776529551933883511e+01	-3.181975293210814737e+00	-4.776535621187835545e+01
2.971694605691692777e+04	-4.776468548700122341e+01	-3.224134860240211786e+00	-4.776474674407813126e+01
2.971694962834549733e+04	-4.776406982257763190e+01	-3.266304996218631018e+00	-4.776413164177261450e+01
2.971695319977406689e+04	-4.776344855038328063e+01	-3.308484030256319652e+00	-4.776351092925483499e+01
2.971695677120263645e+04	-4.776282169495469532e+01	-3.350670291163036385e+00	-4.776288463103924897e+01
2.971696034263120600e+04	-4.776218928104875516e+01	-3.392862107508597180e+00	-4.776225277186072304e+01
2.971696391405977556e+04	-4.776155133364166971e+01	-3.435057807705342192e+00	-4.776161537667359624e+01
2.971696748548834512e+04	-4.776090787792803383e+01	-3.477255720059317490e+00	-4.776097247065065687e+01
2.971697105691691468e+04	-4.776025893931982580e+01	-3.519454172841846251e+00	-4.776032407918219036e+01
2.971697462834548423e+04	-4.775960454344536998e+01	-3.561651494358734737e+00	-4.775967022787493477e+01
2.971697819977405379e+04	-4.775894471614836334e+01	-3.603846013015035155e+00	-4.775901094255110024e+01
2.971698177120262335e+04	-4.775827948348680962e+01	-3.646036057382844309e+00	-4.775834624924731031e+01
2.971698534263119291e+04	-4.775760887173206015e+01	-3.688219956271868050e+00	-4.775767617421360711e+01
2.971698891405976246e+04	-4.775693290736769825e+01	-3.730396038783786228e+00	-4.775700074391242111e+01
2.971699248548833202e+04	-4.775625161708853739e+01	-3.772562634397344183e+00	-4.775631998501746978e+01
2.971699605691690158e+04	-4.775556502779954116e+01	-3.814718073017357103e+00	-4.775563392441276989e+01
2.971699962834547114e+04	-4.775487316661479298e+01	-3.856860685061620053e+00	-4.775494258919152202e+01
2.971700319977404070e+04	-4.775417606085638056e+01	-3.898988801500872459e+00	-4.775424600665507313e+01
2.971700677120261025e+04	-4.775347373805336559e+01	-3.941100753949994484e+00	-4.775354420431183655e+01
2.971701034263117981e+04	-4.775276622594063980e+01	-3.983194874723722023e+00	-4.775283720987616931e+01
2.971701391405974937e+04	-4.775205355245788752e+01	-4.025269496906617839e+00	-4.775212505126732054e+01
2.971701748548831893e+04	-4.775133574574842754e+01	-4.067322954409950064e+00	-4.775140775660830172e+01
2.971702105691688848e+04	-4.775061283415813307e+01	-4.109353582055087273e+00	-4.775068535422478533e+01
2.971702462834545804e+04	-4.774988484623432328e+01	-4.151359715622417568e+00	-4.774995787264396796e+01
2.971702819977402760e+04	-4.774915181072458381e+01	-4.193339691937235436e+00	-4.774922534059349744e+01
2.971703177120259716e+04	-4.774841375657567966e+01	-4.235291848918488533e+00	-4.774848778700025065e+01
2.971703534263116671e+04	-4.774767071293239695e+01	-4.277214525651147348e+00	-4.774774524098926776e+01
2.971703891405973627e+04	-4.774692270913637060e+01	-4.319106062455027484e+00	-4.774699773188256557e+01
2.971704248548830583e+04	-4.774616977472497581e+01	-4.360964800950179132e+00	-4.774624528919796518e+01
2.971704605691687539e+04	-4.774541193943008466e+01	-4.402789084123757135e+00	-4.774548794264796925e+01
2.971704962834544494e+04	-4.774464923317695764e+01	-4.444577256390972231e+00	-4.774472572213854704e+01
2.971705319977401450e+04	-4.774388168608304994e+01	-4.486327663667129428e+00	-4.774395865776797621e+01
2.971705677120258406e+04	-4.774310932845676803e+01	-4.528038653432916227e+00	-4.774318677982564196e+01
2.971706034263115362e+04	-4.774233219079636825e+01	-4.569708574796540468e+00	-4.774241011879084340e+01
2.971706391405972317e+04	-4.774155030378863529e+01	-4.611335778563985244e+00	-4.774162870533158554e+01
2.971706748548829273e+04	-4.774076369830778788e+01	-4.652918617298039905e+00	-4.774084257030339984e+01
2.971707105691686229e+04	-4.773997240541416431e+01	-4.694455445395953497e+00	-4.774005174474805102e+01
2.971707462834543185e+04	-4.773917645635303586e+01	-4.735944619137442579e+00	-4.773925625989239308e+01
2.971707819977400140e+04	-4.773837588255339170e+01	-4.777384496773660061e+00	-4.773845614714708319e+01
2.971708177120257096e+04	-4.773757071562664578e+01	-4.818773438564763367e+00	-4.773765143810537381e+01
2.971708534263114052e+04	-4.773676098736545015e+01	-4.860109806871938609e+00	-4.773684216454180529e+01
2.971708891405971008e+04	-4.773594672974236630e+01	-4.901391966204329265e+00	-4.773602835841104053e+01
2.971709248548827964e+04	-4.773512797490867143e+01	-4.942618283294117454e+00	-4.773521005184653632e+01
2.971709605691684919e+04	-4.773430475519305105e+01	-4.983787127151548368e+00	-4.773438727715927854e+01
2.971709962834541875e+04	-4.773347710310031289e+01	-5.024896869144169109e+00	-4.773356006683654584e+01
2.971710319977398831e+04	-4.773264505131014346e+01	-5.065945883047062281e+00	-4.773272845354057381e+01
2.971710677120255787e+04	-4.773180863267577223e+01	-5.106932545114283961e+00	-4.773189247010731151e+01
2.971711034263112742e+04	-4.773096788022270687e+01	-5.147855234149889547e+00	-4.773105214954509279e+01
2.971711391405969698e+04	-4.773012282714741161e+01	-5.188712331565026759e+00	-4.773020752503332886e+01
2.971711748548826654e+04	-4.772927350681599989e+01	-5.229502221429545017e+00	-4.772935862992124356e+01
2.971712105691683610e+04	-4.772841995276290561e+01	-5.270223290564641339e+00	-4.772850549772650908e+01
2.971712462834540565e+04	-4.772756219868959704e+01	-5.310873928592679150e+00	-4.772764816213392436e+01
2.971712819977397521e+04	-4.772670027846320551e+01	-5.351452527990552710e+00	-4.772678665699411482e+01
2.971713177120254477e+04	-4.772583422611517534e+01	-5.391957484172751336e+00	-4.772592101632217521e+01
2.971713534263111433e+04	-4.772496407583997780e+01	-5.432387195536091617e+00	-4.772505127429633376e+01
2.971713891405968388e+04	-4.772408986199371128e+01	-5.472740063544413225e+00	-4.772417746525656668e+01
2.971714248548825344e+04	-4.772321161909276555e+01	-5.513014492776953546e+00	-4.772329962370331913e+01
2.971714605691682300e+04	-4.772232938181245743e+01	-5.553208890994024038e+00	-4.772241778429605574e+01
2.971714962834539256e+04	-4.772144318498565241e+01	-5.593321669204009972e+00	-4.772153198185195322e+01
2.971715319977396211e+04	-4.772055306360137905e+01	-5.633351241721478608e+00	-4.772064225134450055e+01
2.971715677120253167e+04	-4.771965905280350029e+01	-5.673296026236165801e+00	-4.771974862790212057e+01
2.971716034263110123e+04	-4.771876118788924259e+01	-5.713154443869896681e+00	-4.771885114680679152e+01
2.971716391405967079e+04	-4.771785950430788148e+01	-5.752924919247197622e+00	-4.771794984349261881e+01
2.971716748548824035e+04	-4.771695403765929200e+01	-5.792605880547042396e+00	-4.771704475354449215e+01
2.971717105691680990e+04	-4.771604482369255606e+01	-5.832195759575377281e+00	-4.771613591269662891e+01
2.971717462834537946e+04	-4.771513189830454849e+01	-5.871692991814803086e+00	-4.771522335683120986e+01
2.971717819977394902e+04	-4.771421529753853008e+01	-5.911096016502953354e+00	-4.771430712197691548e+01
2.971718177120251858e+04	-4.771329505758273370e+01	-5.950403276683879028e+00	-4.771338724430751910e+01
2.971718534263108813e+04	-4.771237121476888632e+01	-5.989613219273389078e+00	-4.771246376014048707e+01
2.971718891405965769e+04	-4.771144380557082343e+01	-6.028724295106749231e+00	-4.771153670593550089e+01
2.971719248548822725e+04	-4.771051286660303958e+01	-6.067734959029160713e+00	-4.771060611829305742e+01
2.971719605691679681e+04	-4.770957843461921755e+01	-6.106643669931020035e+00	-4.770967203395299094e+01
2.971719962834536636e+04	-4.770864054651081432e+01	-6.145448890814098952e+00	-4.770873448979303078e+01
2.971720319977393592e+04	-4.770769923930556189e+01	-6.184149088870007915e+00	-4.770779352282736596e+01
2.971720677120250548e+04	-4.770675455016606037e+01	-6.222742735510037981e+00	-4.770684917020515314e+01
2.971721034263107504e+04	-4.770580651638825032e+01	-6.261228306452864878e+00	-4.770590146920908836e+01
2.971721391405964459e+04	-4.770485517539997744e+01	-6.299604281769870973e+00	-4.770495045725387939e+01
2.971721748548821415e+04	-4.770390056475951468e+01	-6.337869145954427630e+00	-4.770399617188483177e+01
2.971722105691678371e+04	-4.770294272215406295e+01	-6.376021387975463028e+00	-4.770303865077630689e+01
2.971722462834535327e+04	-4.770198168539825900e+01	-6.414059501338305047e+00	-4.770207793173027966e+01
2.971722819977392282e+04	-4.770101749243271883e+01	-6.451981984145275462e+00	-4.770111405267483207e+01
2.971723177120249238e+04	-4.770005018132250996e+01	-6.489787339150429268e+00	-4.770014705166263980e+01
2.971723534263106194e+04	-4.769907979025563094e+01	-6.527474073831198709e+00	-4.769917696686949427e+01
2.971723891405963150e+04	-4.769810635754155470e+01	-6.565040700430274434e+00	-4.769820383659278207e+01
2.971724248548820105e+04	-4.769712992160967957e+01	-6.602485736030825336e+00	-4.769722769924997152e+01
2.971724605691677061e+04	-4.769615052100780872e+01	-6.639807702604892725e+00	-4.769624859337710632e+01
2.971724962834534017e+04	-4.769516819440065092e+01	-6.677005127068618151e+00	-4.769526655762727074e+01
2.971725319977390973e+04	-4.769418298056829286e+01	-6.714076541352112848e+00	-4.769428163076907623e+01
2.971725677120247929e+04	-4.769319491840465020e+01	-6.751020482449513693e+00	-4.769329385168511948e+01
2.971726034263104884e+04	-4.769220404691593274e+01	-6.787835492479542765e+00	-4.769230325937045478e+01
2.971726391405961840e+04	-4.769121040521911681e+01	-6.824520118735709850e+00	-4.769130989293107348e+01
2.971726748548818796e+04	-4.769021403254042468e+01	-6.861072913757106484e+00	-4.769031379158230521e+01
2.971727105691675752e+04	-4.768921496821371875e+01	-6.897492435369974473e+00	-4.768931499464733292e+01
2.971727462834532707e+04	-4.768821325167897385e+01	-6.933777246761636981e+00	-4.768831354155559410e+01
2.971727819977389663e+04	-4.768720892248074961e+01	-6.969925916519339459e+00	-4.768730947184126734e+01
2.971728177120246619e+04	-4.768620202026659882e+01	-7.005937018694848639e+00	-4.768630282514166652e+01
2.971728534263103575e+04	-4.768519258478550427e+01	-7.041809132871596155e+00	-4.768529364119570602e+01
2.971728891405960530e+04	-4.768418065588632260e+01	-7.077540844195286951e+00	-4.768428195984232332e+01
2.971729248548817486e+04	-4.768316627351618564e+01	-7.113130743455851501e+00	-4.768326782101889449e+01
2.971729605691674442e+04	-4.768214947771897982e+01	-7.148577427125641925e+00	-4.768225126475969944e+01
2.971729962834531398e+04	-4.768113030863367641e+01	-7.183879497418167226e+00	-4.768123233119427340e+01
2.971730319977388353e+04	-4.768010880649284644e+01	-7.219035562347733581e+00	-4.768021106054589353e+01
2.971730677120245309e+04	-4.767908501162099100e+01	-7.254044235776910377e+00	-4.767918749312995175e+01
2.971731034263102265e+04	-4.767805896443300639e+01	-7.288904137482616896e+00	-4.767816166935237021e+01
2.971731391405959221e+04	-4.767703070543256416e+01	-7.323613893197601143e+00	-4.767713362970800972e+01
2.971731748548816176e+04	-4.767600027521048389e+01	-7.358172134671987941e+00	-4.767610341477904967e+01
2.971732105691673132e+04	-4.767496771444320558e+01	-7.392577499723107515e+00	-4.767507106523344618e+01
2.971732462834530088e+04	-4.767393306389111984e+01	-7.426828632290801480e+00	-4.767403662182326229e+01
2.971732819977387044e+04	-4.767289636439698342e+01	-7.460924182491614154e+00	-4.767300012538309772e+01
2.971733177120244000e+04	-4.767185765688429910e+01	-7.494862806670058220e+00	-4.767196161682844036e+01
2.971733534263100955e+04	-4.767081698235570997e+01	-7.528643167452753637e+00	-4.767092113715409596e+01
2.971733891405957911e+04	-4.766977438189138638e+01	-7.562263933791870230e+00	-4.766987872743256816e+01
2.971734248548814867e+04	-4.766872989664738469e+01	-7.595723781039396272e+00	-4.766883442881237443e+01
2.971734605691671823e+04	-4.766768356785402716e+01	-7.629021390973860228e+00	-4.766778828251651134e+01
2.971734962834528778e+04	-4.766663543681431037e+01	-7.662155451863841726e+00	-4.766674032984075637e+01
2.971735319977385734e+04	-4.766558554490221411e+01	-7.695124658525601014e+00	-4.766569061215207626e+01
2.971735677120242690e+04	-4.766453393356112400e+01	-7.727927712356945200e+00	-4.766463917088699276e+01
2.971736034263099646e+04	-4.766348064430216169e+01	-7.760563321407350834e+00	-4.766358604754992712e+01
2.971736391405956601e+04	-4.766242571870257194e+01	-7.793030200409949870e+00	-4.766253128371156578e+01
2.971736748548813557e+04	-4.766136919840404573e+01	-7.825327070850956801e+00	-4.766147492100725458e+01
2.971737105691670513e+04	-4.766031112511112866e+01	-7.857452661002403360e+00	-4.766041700113531476e+01
2.971737462834527469e+04	-4.765925154058952984e+01	-7.889405705982137640e+00	-4.765935756585541583e+01
2.971737819977384424e+04	-4.765819048666448055e+01	-7.921184947796060527e+00	-4.765829665698691997e+01
2.971738177120241380e+04	-4.765712800521914261e+01	-7.952789135399076059e+00	-4.765723431640724783e+01
2.971738534263098336e+04	-4.765606413819283915e+01	-7.984217024727064071e+00	-4.765617058605020162e+01
2.971738891405955292e+04	-4.765499892757951272e+01	-8.015467378761728767e+00	-4.765510550790433086e+01
2.971739248548811884e+04	-4.765393241542601999e+01	-8.046538967567650857e+00	-4.765403912401127684e+01
2.971739605691668839e+04	-4.765286464383046194e+01	-8.077430568349624807e+00	-4.765297147646408149e+01
2.971739962834525795e+04	-4.765179565494055680e+01	-8.108140965489797125e+00	-4.765190260740558159e+01
2.971740319977382751e+04	-4.765072549095194177e+01	-8.138668950596507301e+00	-4.765083255902670345e+01
2.971740677120239707e+04	-4.764965419410652459e+01	-8.169013322565641388e+00	-4.764976137356479313e+01
2.971741034263096662e+04	-4.764858180669082088e+01	-8.199172887611885230e+00	-4.764868909330198932e+01
2.971741391405953618e+04	-4.764750837103429859e+01	-8.229146459313609441e+00	-4.764761576056353221e+01
2.971741748548810574e+04	-4.764643392950765843e+01	-8.258932858676486077e+00	-4.764654141771608664e+01
2.971742105691667530e+04	-4.764535852452122100e+01	-8.288530914160885388e+00	-4.764546610716607233e+01
2.971742462834524486e+04	-4.764428219852321433e+01	-8.317939461737553941e+00	-4.764438987135800119e+01
2.971742819977381441e+04	-4.764320499399811126e+01	-8.347157344935693501e+00	-4.764331275277280753e+01
2.971743177120238397e+04	-4.764212695346496673e+01	-8.376183414874166289e+00	-4.764223479392615701e+01
2.971743534263095353e+04	-4.764104811947571250e+01	-8.405016530313870859e+00	-4.764115603736677684e+01
2.971743891405952309e+04	-4.763996853461350156e+01	-8.433655557709496264e+00	-4.764007652567477180e+01
2.971744248548809264e+04	-4.763888824149103129e+01	-8.462099371246377899e+00	-4.763899630145994735e+01
2.971744605691666220e+04	-4.763780728274883103e+01	-8.490346852872349359e+00	-4.763791540736013275e+01
2.971744962834523176e+04	-4.763672570105360649e+01	-8.518396892374578755e+00	-4.763683388603949709e+01
2.971745319977380132e+04	-4.763564353909656290e+01	-8.546248387381009337e+00	-4.763575178018686529e+01
2.971745677120237087e+04	-4.763456083959169263e+01	-8.573900243434886548e+00	-4.763466913251403412e+01
2.971746034263094043e+04	-4.763347764527411243e+01	-8.601351374028322283e+00	-4.763358598575408109e+01
2.971746391405950999e+04	-4.763239399889837955e+01	-8.628600700625728592e+00	-4.763250238265968761e+01
2.971746748548807955e+04	-4.763130994323678635e+01	-8.655647152737770966e+00	-4.763141836600146206e+01
2.971747105691664910e+04	-4.763022552107769059e+01	-8.682489667938666500e+00	-4.763033397856621320e+01
2.971747462834521866e+04	-4.762914077522380296e+01	-8.709127191918110356e+00	-4.762924926315531593e+01
2.971747819977378822e+04	-4.762805574849055290e+01	-8.735558678519687703e+00	-4.762816426258297042e+01
2.971748177120235778e+04	-4.762697048370431929e+01	-8.761783089778051092e+00	-4.762707901967457502e+01
2.971748534263092733e+04	-4.762588502370081756e+01	-8.787799395965517846e+00	-4.762599357726495697e+01
2.971748891405949689e+04	-4.762479941132335171e+01	-8.813606575623383677e+00	-4.762490797819675947e+01
2.971749248548806645e+04	-4.762371368942118011e+01	-8.839203615609054765e+00	-4.762382226531870799e+01
2.971749605691663601e+04	-4.762262790084776753e+01	-8.864589511135740452e+00	-4.762273648148393335e+01
2.971749962834520556e+04	-4.762154208845914383e+01	-8.889763265795426861e+00	-4.762165066954827353e+01
2.971750319977377512e+04	-4.762045629511217015e+01	-8.914723891629455110e+00	-4.762056487236858260e+01
2.971750677120234468e+04	-4.761937056366289767e+01	-8.939470409123575934e+00	-4.761947913280107514e+01
2.971751034263091424e+04	-4.761828493696481246e+01	-8.964001847290372638e+00	-4.761839349369957120e+01
2.971751391405948380e+04	-4.761719945786722263e+01	-8.988317243668033640e+00	-4.761730799791386914e+01
2.971751748548805335e+04	-4.761611416921351037e+01	-9.012415644383166224e+00	-4.761622268828801907e+01
2.971752105691662291e+04	-4.761502911383944792e+01	-9.036296104178733302e+00	-4.761513760765863168e+01
2.971752462834519247e+04	-4.761394433457154207e+01	-9.059957686447129177e+00	-4.761405279885321562e+01
2.971752819977376203e+04	-4.761285987422531463e+01	-9.083399463270147578e+00	-4.761296830468847219e+01
2.971753177120233158e+04	-4.761177577560361129e+01	-9.106620515459605159e+00	-4.761188416796858291e+01
2.971753534263090114e+04	-4.761069208149494614e+01	-9.129619932580173014e+00	-4.761080043148357532e+01
2.971753891405947070e+04	-4.760960883467177496e+01	-9.152396812989213259e+00	-4.760971713800758920e+01
2.971754248548804026e+04	-4.760852607788881841e+01	-9.174950263883543400e+00	-4.760863433029719261e+01
2.971754605691660981e+04	-4.760744385388141353e+01	-9.197279401314958136e+00	-4.760755205108972632e+01
2.971754962834517937e+04	-4.760636220536376584e+01	-9.219383350237418284e+00	-4.760647034310159142e+01
2.971755319977374893e+04	-4.760528117502730794e+01	-9.241261244531443708e+00	-4.760538924902659375e+01
2.971755677120231849e+04	-4.760420080553900846e+01	-9.262912227043722524e+00	-4.760430881153420302e+01
2.971756034263088804e+04	-4.760312113953969515e+01	-9.284335449622084013e+00	-4.760322907326792574e+01
2.971756391405945760e+04	-4.760204221964232829e+01	-9.305530073132043611e+00	-4.760215007684359989e+01
2.971756748548802716e+04	-4.760096408843038063e+01	-9.326495267511393905e+00	-4.760107186484773933e+01
2.971757105691659672e+04	-4.759988678845613208e+01	-9.347230211791526244e+00	-4.759999447983579302e+01
2.971757462834516627e+04	-4.759881036223898576e+01	-9.367734094120043764e+00	-4.759891796433053912e+01
2.971757819977373583e+04	-4.759773485226379819e+01	-9.388006111809080068e+00	-4.759784236082035136e+01
2.971758177120230539e+04	-4.759666030097919531e+01	-9.408045471348168931e+00	-4.759676771175757182e+01
2.971758534263087495e+04	-4.759558675079591694e+01	-9.427851388452292980e+00	-4.759569405955678434e+01
2.971758891405944451e+04	-4.759451424408512565e+01	-9.447423088072619990e+00	-4.759462144659320160e+01
2.971759248548801406e+04	-4.759344282317673702e+01	-9.466759804442997250e+00	-4.759354991520094558e+01
2.971759605691658362e+04	-4.759237253035777115e+01	-9.485860781102616102e+00	-4.759247950767137780e+01
2.971759962834515318e+04	-4.759130340787066160e+01	-9.504725270919260893e+00	-4.759141026625147930e+01
2.971760319977372274e+04	-4.759023549791159269e+01	-9.523352536126809653e+00	-4.759034223314213108e+01
2.971760677120229229e+04	-4.758916884262885816e+01	-9.541741848351437127e+00	-4.758927545049648700e+01
2.971761034263086185e+04	-4.758810348412116298e+01	-9.559892488625489904e+00	-4.758820996041828977e+01
2.971761391405943141e+04	-4.758703946443598198e+01	-9.577803747438814241e+00	-4.758714580496022251e+01
2.971761748548800097e+04	-4.758597682556791142e+01	-9.595474924750924117e+00	-4.758608302612222474e+01
2.971762105691657052e+04	-4.758491560945699916e+01	-9.612905330014958949e+00	-4.758502166584988657e+01
2.971762462834514008e+04	-4.758385585798709627e+01	-9.630094282213978119e+00	-4.758396176603274341e+01
2.971762819977370964e+04	-4.758279761298419430e+01	-9.647041109877898535e+00	-4.758290336850264879e+01
2.971763177120227920e+04	-4.758174091621479107e+01	-9.663745151111134746e+00	-4.758184651503213303e+01
2.971763534263084875e+04	-4.758068580938424219e+01	-9.680205753622981746e+00	-4.758079124733274057e+01
2.971763891405941831e+04	-4.757963233413510551e+01	-9.696422274742982239e+00	-4.757973760705336730e+01
2.971764248548798787e+04	-4.757858053204549265e+01	-9.712394081462321083e+00	-4.757868563577865473e+01
2.971764605691655743e+04	-4.757753044462747027e+01	-9.728120550427432178e+00	-4.757763537502734863e+01
2.971764962834512698e+04	-4.757648211332536903e+01	-9.743601067994354992e+00	-4.757658686625062927e+01
2.971765319977369654e+04	-4.757543557951419189e+01	-9.758835030237086983e+00	-4.757554015083049137e+01
2.971765677120226610e+04	-4.757439088449795150e+01	-9.773821842969887541e+00	-4.757449527007813117e+01
2.971766034263083566e+04	-4.757334806950807149e+01	-9.788560921769908774e+00	-4.757345226523230508e+01
2.971766391405940522e+04	-4.757230717570171663e+01	-9.803051692009221441e+00	-4.757241117745767411e+01
2.971766748548797477e+04	-4.757126824416023680e+01	-9.817293588861740972e+00	-4.757137204784324069e+01
2.971767105691654433e+04	-4.757023131588746878e+01	-9.831286057334809314e+00	-4.757033491740067177e+01
2.971767462834511389e+04	-4.756919643180818724e+01	-9.845028552280721712e+00	-4.756929982706271431e+01
2.971767819977368345e+04	-4.756816363276644211e+01	-9.858520538430559199e+00	-4.756826681768156817e+01
2.971768177120225300e+04	-4.756713295952398823e+01	-9.871761490397751970e+00	-4.756723593002728734e+01
2.971768534263082256e+04	-4.756610445275863697e+01	-9.884750892711425152e+00	-4.756620720478614572e+01
2.971768891405939212e+04	-4.756507815306267872e+01	-9.897488239831874424e+00	-4.756518068255905973e+01
2.971769248548796168e+04	-4.756405410094128428e+01	-9.909973036161289883e+00	-4.756415640386000376e+01
2.971769605691653123e+04	-4.756303233681089893e+01	-9.922204796075154931e+00	-4.756313440911432622e+01
2.971769962834510079e+04	-4.756201290099763668e+01	-9.934183043926275047e+00	-4.756211473865728578e+01
2.971770319977367035e+04	-4.756099583373571704e+01	-9.945907314079532213e+00	-4.756109743273235324e+01
2.971770677120223991e+04	-4.755998117516585211e+01	-9.957377150912002151e+00	-4.756008253148964826e+01
2.971771034263080946e+04	-4.755896896533369045e+01	-9.968592108843713717e+00	-4.755907007498439754e+01
2.971771391405937902e+04	-4.755795924418821130e+01	-9.979551752337938453e+00	-4.755806010317532895e+01
