# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.971394248548993710e+04	-4.229571333204061290e+01	-2.341908107472217559e-01	-4.328955162469232221e+01
2.971394605691850666e+04	-4.228771653612650283e+01	-2.314415648889578681e-01	-4.328861956913539188e+01
2.971394962834707621e+04	-4.227972263906552541e+01	-2.287407255222954350e-01	-4.328768963940022729e+01
2.971395319977564577e+04	-4.227173204631480985e+01	-2.260873179885495299e-01	-4.328676182004216599e+01
2.971395677120421533e+04	-4.226374516501910961e+01	-2.234803902428788014e-01	-4.328583609581840363e+01
2.971396034263278489e+04	-4.225576240396292604e+01	-2.209190122742017426e-01	-4.328491245168476809e+01
2.971396391406135444e+04	-4.224778417352211335e+01	-2.184022755413832229e-01	-4.328399087279241542e+01
2.971396748548992400e+04	-4.223981088561486530e+01	-2.159292924251307033e-01	-4.328307134448479587e+01
2.971397105691849356e+04	-4.223184295365209806e+01	-2.134991956951968195e-01	-4.328215385229449197e+01
2.971397462834706312e+04	-4.222388079248734982e+01	-2.111111379923876208e-01	-4.328123838194020578e+01
2.971397819977563267e+04	-4.221592481836609068e+01	-2.087642913249943555e-01	-4.328032491932368231e+01
2.971398177120420223e+04	-4.220797544887447827e+01	-2.064578465790966599e-01	-4.327941345052694544e+01
2.971398534263277179e+04	-4.220003310288768006e+01	-2.041910130425448888e-01	-4.327850396180919290e+01
2.971398891406134135e+04	-4.219209820051756310e+01	-2.019630179419325544e-01	-4.327759643960413172e+01
2.971399248548991091e+04	-4.218417116306000025e+01	-1.997731059924413854e-01	-4.327669087051709340e+01
2.971399605691848046e+04	-4.217625241294164340e+01	-1.976205389600293183e-01	-4.327578724132225574e+01
2.971399962834705002e+04	-4.216834237366623483e+01	-1.955045952355738137e-01	-4.327488553896005641e+01
2.971400319977561958e+04	-4.216044146976046392e+01	-1.934245694207779864e-01	-4.327398575053445029e+01
2.971400677120418914e+04	-4.215255012671939028e+01	-1.913797719252992025e-01	-4.327308786331033019e+01
2.971401034263275869e+04	-4.214466877095144071e+01	-1.893695285749394941e-01	-4.327219186471092627e+01
2.971401391406132825e+04	-4.213679782972299392e+01	-1.873931802304271699e-01	-4.327129774231535464e+01
2.971401748548989781e+04	-4.212893773110256745e+01	-1.854500824166132600e-01	-4.327040548385606655e+01
2.971402105691846737e+04	-4.212108890390459237e+01	-1.835396049616745962e-01	-4.326951507721646806e+01
2.971402462834703692e+04	-4.211325177763286831e+01	-1.816611316460896575e-01	-4.326862651042851127e+01
2.971402819977560648e+04	-4.210542678242363479e+01	-1.798140598611046304e-01	-4.326773977167028562e+01
2.971403177120417604e+04	-4.209761434898830146e+01	-1.779978002763569489e-01	-4.326685484926377967e+01
2.971403534263274560e+04	-4.208981490855585150e+01	-1.762117765164579464e-01	-4.326597173167255761e+01
2.971403891406131515e+04	-4.208202889281494663e+01	-1.744554248462457102e-01	-4.326509040749956370e+01
2.971404248548988471e+04	-4.207425673385575493e+01	-1.727281938644593673e-01	-4.326421086548485562e+01
2.971404605691845427e+04	-4.206649886411140216e+01	-1.710295442055809190e-01	-4.326333309450350839e+01
2.971404962834702383e+04	-4.205875571629931642e+01	-1.693589482496428156e-01	-4.326245708356344011e+01
2.971405319977559338e+04	-4.205102772336217498e+01	-1.677158898397135278e-01	-4.326158282180337267e+01
2.971405677120416294e+04	-4.204331531840869474e+01	-1.660998640069209220e-01	-4.326071029849077121e+01
2.971406034263273250e+04	-4.203561893465419530e+01	-1.645103767027465691e-01	-4.325983950301971959e+01
2.971406391406130206e+04	-4.202793900536092053e+01	-1.629469445383567028e-01	-4.325897042490906585e+01
2.971406748548987161e+04	-4.202027596377823215e+01	-1.614090945308289393e-01	-4.325810305380048248e+01
2.971407105691844117e+04	-4.201263024308257599e+01	-1.598963638560892964e-01	-4.325723737945635605e+01
2.971407462834701073e+04	-4.200500227631732741e+01	-1.584082996082384343e-01	-4.325637339175818852e+01
2.971407819977558029e+04	-4.199739249633246629e+01	-1.569444585653072544e-01	-4.325551108070443718e+01
2.971408177120414985e+04	-4.198980133572417373e+01	-1.555044069610076740e-01	-4.325465043640895857e+01
2.971408534263271940e+04	-4.198222922677426538e+01	-1.540877202625353104e-01	-4.325379144909899054e+01
2.971408891406128896e+04	-4.197467660138956091e+01	-1.526939829540807925e-01	-4.325293410911362457e+01
2.971409248548985852e+04	-4.196714389104117515e+01	-1.513227883260239159e-01	-4.325207840690180205e+01
2.971409605691842808e+04	-4.195963152670373830e+01	-1.499737382695294219e-01	-4.325122433302087899e+01
2.971409962834699763e+04	-4.195213993879460901e+01	-1.486464430765092326e-01	-4.325037187813470752e+01
2.971410319977556719e+04	-4.194466955711295952e+01	-1.473405212446841361e-01	-4.324952103301222195e+01
2.971410677120413675e+04	-4.193722081077901009e+01	-1.460555992877310971e-01	-4.324867178852564109e+01
2.971411034263270631e+04	-4.192979412817309992e+01	-1.447913115502436621e-01	-4.324782413564895478e+01
2.971411391406127586e+04	-4.192238993687488602e+01	-1.435473000274910538e-01	-4.324697806545631096e+01
2.971411748548984542e+04	-4.191500866360252786e+01	-1.423232141897358694e-01	-4.324613356912054485e+01
2.971412105691841498e+04	-4.190765073415196440e+01	-1.411187108110468214e-01	-4.324529063791170103e+01
2.971412462834698454e+04	-4.190031657333620529e+01	-1.399334538025423791e-01	-4.324444926319529259e+01
2.971412819977555409e+04	-4.189300660492476425e+01	-1.387671140497382938e-01	-4.324360943643117139e+01
2.971413177120412365e+04	-4.188572125158313497e+01	-1.376193692541322622e-01	-4.324277114917191511e+01
2.971413534263269321e+04	-4.187846093481243770e+01	-1.364899037787562219e-01	-4.324193439306140618e+01
2.971413891406126277e+04	-4.187122607488920067e+01	-1.353784084976190349e-01	-4.324109915983348884e+01
2.971414248548983232e+04	-4.186401709080517008e+01	-1.342845806489567639e-01	-4.324026544131060490e+01
2.971414605691840188e+04	-4.185683440020748236e+01	-1.332081236921768275e-01	-4.323943322940239398e+01
2.971414962834697144e+04	-4.184967841933887200e+01	-1.321487471683659987e-01	-4.323860251610445005e+01
2.971415319977554100e+04	-4.184254956297811390e+01	-1.311061665643199758e-01	-4.323777329349699983e+01
2.971415677120411056e+04	-4.183544824438067877e+01	-1.300801031799709295e-01	-4.323694555374352433e+01
2.971416034263268011e+04	-4.182837487521963737e+01	-1.290702839990786055e-01	-4.323611928908967883e+01
2.971416391406124967e+04	-4.182132986552678489e+01	-1.280764415631903408e-01	-4.323529449186193574e+01
2.971416748548981923e+04	-4.181431362363403537e+01	-1.270983138487093989e-01	-4.323447115446636246e+01
2.971417105691838879e+04	-4.180732655611507909e+01	-1.261356441469963785e-01	-4.323364926938749875e+01
2.971417462834695834e+04	-4.180036906772734540e+01	-1.251881809474523488e-01	-4.323282882918717007e+01
2.971417819977552790e+04	-4.179344156135428534e+01	-1.242556778234870651e-01	-4.323200982650328683e+01
2.971418177120409746e+04	-4.178654443794792428e+01	-1.233378933212937872e-01	-4.323119225404872168e+01
2.971418534263266702e+04	-4.177967809647181952e+01	-1.224345908513385650e-01	-4.323037610461026503e+01
2.971418891406123657e+04	-4.177284293384431635e+01	-1.215455385825582046e-01	-4.322956137104738872e+01
2.971419248548980613e+04	-4.176603934488218783e+01	-1.206705093390880723e-01	-4.322874804629129386e+01
2.971419605691837569e+04	-4.175926772224467953e+01	-1.198092804995648936e-01	-4.322793612334377400e+01
2.971419962834694525e+04	-4.175252845637791665e+01	-1.189616338988463556e-01	-4.322712559527625586e+01
2.971420319977551480e+04	-4.174582193545975173e+01	-1.181273557321564915e-01	-4.322631645522867672e+01
2.971420677120408436e+04	-4.173914854534502439e+01	-1.173062364615384823e-01	-4.322550869640845406e+01
2.971421034263265392e+04	-4.173250866951126170e+01	-1.164980707245614061e-01	-4.322470231208972535e+01
2.971421391406122348e+04	-4.172590268900484034e+01	-1.157026572452885538e-01	-4.322389729561200511e+01
2.971421748548979303e+04	-4.171933098238761062e+01	-1.149197987473331573e-01	-4.322309364037953827e+01
2.971422105691836259e+04	-4.171279392568401789e+01	-1.141493018690454692e-01	-4.322229133986022731e+01
2.971422462834693215e+04	-4.170629189232872847e+01	-1.133909770807464690e-01	-4.322149038758468009e+01
2.971422819977550171e+04	-4.169982525311471022e+01	-1.126446386039192116e-01	-4.322069077714535723e+01
2.971423177120407126e+04	-4.169339437614193145e+01	-1.119101043323726397e-01	-4.321989250219560574e+01
2.971423534263264082e+04	-4.168699962676652859e+01	-1.111871957552505730e-01	-4.321909555644891299e+01
2.971423891406121038e+04	-4.168064136755054250e+01	-1.104757378819311714e-01	-4.321829993367787637e+01
2.971424248548977994e+04	-4.167431995821223722e+01	-1.097755591686686433e-01	-4.321750562771344306e+01
2.971424605691834950e+04	-4.166803575557698025e+01	-1.090864914470189850e-01	-4.321671263244400762e+01
2.971424962834691905e+04	-4.166178911352874081e+01	-1.084083698539376195e-01	-4.321592094181468724e+01
2.971425319977548861e+04	-4.165558038296213539e+01	-1.077410327635498349e-01	-4.321513054982642643e+01
2.971425677120405817e+04	-4.164940991173516949e+01	-1.070843217205450504e-01	-4.321434145053519416e+01
2.971426034263262773e+04	-4.164327804462254790e+01	-1.064380813751300281e-01	-4.321355363805123062e+01
2.971426391406119728e+04	-4.163718512326963861e+01	-1.058021594195169418e-01	-4.321276710653830122e+01
2.971426748548976684e+04	-4.163113148614711179e+01	-1.051764065259260389e-01	-4.321198185021290072e+01
2.971427105691833640e+04	-4.162511746850624661e+01	-1.045606762860411265e-01	-4.321119786334345747e+01
2.971427462834690596e+04	-4.161914340233487053e+01	-1.039548251518700173e-01	-4.321041514024967256e+01
2.971427819977547551e+04	-4.161320961631402326e+01	-1.033587123780102257e-01	-4.320963367530185195e+01
2.971428177120404507e+04	-4.160731643577532424e+01	-1.027721999652774776e-01	-4.320885346291998985e+01
2.971428534263261463e+04	-4.160146418265905055e+01	-1.021951526056146947e-01	-4.320807449757332108e+01
2.971428891406118419e+04	-4.159565317547288288e+01	-1.016274376283393815e-01	-4.320729677377940448e+01
2.971429248548975374e+04	-4.158988372925148269e+01	-1.010689249475966028e-01	-4.320652028610361128e+01
2.971429605691832330e+04	-4.158415615551671607e+01	-1.005194870110667771e-01	-4.320574502915842885e+01
2.971429962834689286e+04	-4.157847076223869465e+01	-9.997899874986454494e-02	-4.320497099760269322e+01
2.971430319977546242e+04	-4.157282785379752710e+01	-9.944733752958340167e-02	-4.320419818614110596e+01
2.971430677120403197e+04	-4.156722773094590906e+01	-9.892438310249740407e-02	-4.320342658952351655e+01
2.971431034263260153e+04	-4.156167069077240939e+01	-9.841001756087049135e-02	-4.320265620254422601e+01
2.971431391406117109e+04	-4.155615702666563038e+01	-9.790412529131745090e-02	-4.320188702004159609e+01
2.971431748548974065e+04	-4.155068702827911409e+01	-9.740659293026890375e-02	-4.320111903689718957e+01
2.971432105691831021e+04	-4.154526098149709412e+01	-9.691730932042529056e-02	-4.320035224803537233e+01
2.971432462834687976e+04	-4.153987916840101491e+01	-9.643616546824158864e-02	-4.319958664842257434e+01
2.971432819977544932e+04	-4.153454186723691777e+01	-9.596305450236954082e-02	-4.319882223306689895e+01
2.971433177120401888e+04	-4.152924935238367254e+01	-9.549787163308572080e-02	-4.319805899701738383e+01
2.971433534263258844e+04	-4.152400189432199085e+01	-9.504051411263529647e-02	-4.319729693536351789e+01
2.971433891406115799e+04	-4.151879975960434876e+01	-9.459088119649033954e-02	-4.319653604323470830e+01
2.971434248548972755e+04	-4.151364321082570541e+01	-9.414887410549928337e-02	-4.319577631579979027e+01
2.971434605691829711e+04	-4.150853250659518778e+01	-9.371439598892662703e-02	-4.319501774826630935e+01
2.971434962834686667e+04	-4.150346790150849330e+01	-9.328735188830417080e-02	-4.319426033588023728e+01
2.971435319977543622e+04	-4.149844964612130838e+01	-9.286764870214268830e-02	-4.319350407392533242e+01
2.971435677120400578e+04	-4.149347798692354417e+01	-9.245519515145002309e-02	-4.319274895772262113e+01
2.971436034263257534e+04	-4.148855316631445334e+01	-9.204990174602226127e-02	-4.319199498262999271e+01
2.971436391406114490e+04	-4.148367542257865637e+01	-9.165168075153190541e-02	-4.319124214404163098e+01
2.971436748548971445e+04	-4.147884498986310575e+01	-9.126044615735483256e-02	-4.319049043738756666e+01
2.971437105691828401e+04	-4.147406209815486022e+01	-9.087611364514681933e-02	-4.318973985813317995e+01
2.971437462834685357e+04	-4.146932697325986084e+01	-9.049860055812554427e-02	-4.318899040177880266e+01
2.971437819977542313e+04	-4.146463983678258103e+01	-9.012782587107226462e-02	-4.318824206385924924e+01
2.971438177120399268e+04	-4.146000090610660749e+01	-8.976371016102482892e-02	-4.318749483994321992e+01
2.971438534263256224e+04	-4.145541039437611630e+01	-8.940617557861858800e-02	-4.318674872563311595e+01
2.971438891406113180e+04	-4.145086851047830834e+01	-8.905514582011905822e-02	-4.318600371656436465e+01
2.971439248548970136e+04	-4.144637545902676123e+01	-8.871054610007109154e-02	-4.318525980840514933e+01
2.971439605691827092e+04	-4.144193144034569798e+01	-8.837230312458788095e-02	-4.318451699685594036e+01
2.971439962834684047e+04	-4.143753665045524315e+01	-8.804034506526239867e-02	-4.318377527764899781e+01
2.971440319977541003e+04	-4.143319128105755311e+01	-8.771460153365523427e-02	-4.318303464654815116e+01
2.971440677120397959e+04	-4.142889551952393390e+01	-8.739500355640197893e-02	-4.318229509934820953e+01
2.971441034263254915e+04	-4.142464954888288275e+01	-8.708148355087308445e-02	-4.318155663187467042e+01
2.971441391406111870e+04	-4.142045354780906052e+01	-8.677397530140076864e-02	-4.318081923998334304e+01
2.971441748548968826e+04	-4.141630769061327300e+01	-8.647241393606834581e-02	-4.318008291955984390e+01
2.971442105691825782e+04	-4.141221214723330490e+01	-8.617673590401861428e-02	-4.317934766651939071e+01
2.971442462834682738e+04	-4.140816708322580553e+01	-8.588687895330245070e-02	-4.317861347680634054e+01
2.971442819977539693e+04	-4.140417265975900563e+01	-8.560278210924122944e-02	-4.317788034639381323e+01
2.971443177120396649e+04	-4.140022903360652862e+01	-8.532438565329616975e-02	-4.317714827128332900e+01
2.971443534263253605e+04	-4.139633635714202597e+01	-8.505163110241686919e-02	-4.317641724750455268e+01
2.971443891406110561e+04	-4.139249477833482871e+01	-8.478446118889794436e-02	-4.317568727111483184e+01
2.971444248548967516e+04	-4.138870444074652966e+01	-8.452281984069100196e-02	-4.317495833819886286e+01
2.971444605691824472e+04	-4.138496548352852500e+01	-8.426665216218170995e-02	-4.317423044486847061e+01
2.971444962834681428e+04	-4.138127804142047950e+01	-8.401590441542583498e-02	-4.317350358726222481e+01
2.971445319977538384e+04	-4.137764224474978647e+01	-8.377052400184654968e-02	-4.317277776154494262e+01
2.971445677120395339e+04	-4.137405821943190887e+01	-8.353045944432702097e-02	-4.317205296390766023e+01
2.971446034263252295e+04	-4.137052608697172218e+01	-8.329566036977223420e-02	-4.317132919056709994e+01
2.971446391406109251e+04	-4.136704596446577398e+01	-8.306607749206156022e-02	-4.317060643776549256e+01
2.971446748548965843e+04	-4.136361796460546003e+01	-8.284166259543519761e-02	-4.316988470177012971e+01
2.971447105691822799e+04	-4.136024219568120230e+01	-8.262236851825865980e-02	-4.316916397887319334e+01
2.971447462834679754e+04	-4.135691876158745828e+01	-8.240814913719550494e-02	-4.316844426539145019e+01
2.971447819977536710e+04	-4.135364776182878899e+01	-8.219895935177534696e-02	-4.316772555766584674e+01
2.971448177120393666e+04	-4.135042929152674418e+01	-8.199475506931896973e-02	-4.316700785206134583e+01
2.971448534263250622e+04	-4.134726344142770671e+01	-8.179549319025494758e-02	-4.316629114496664243e+01
2.971448891406107577e+04	-4.134415029791168905e+01	-8.160113159380004422e-02	-4.316557543279373732e+01
2.971449248548964533e+04	-4.134108994300200379e+01	-8.141162912398954010e-02	-4.316486071197783048e+01
2.971449605691821489e+04	-4.133808245437585782e+01	-8.122694557606352506e-02	-4.316414697897698005e+01
2.971449962834678445e+04	-4.133512790537585602e+01	-8.104704168320196744e-02	-4.316343423027185366e+01
2.971450319977535401e+04	-4.133222636502237890e+01	-8.087187910360099652e-02	-4.316272246236542998e+01
2.971450677120392356e+04	-4.132937789802691242e+01	-8.070142040786794368e-02	-4.316201167178287079e+01
2.971451034263249312e+04	-4.132658256480620906e+01	-8.053562906677809441e-02	-4.316130185507098105e+01
2.971451391406106268e+04	-4.132384042149734427e+01	-8.037446943930477705e-02	-4.316059300879836513e+01
2.971451748548963224e+04	-4.132115151997370361e+01	-8.021790676101556161e-02	-4.315988512955480871e+01
2.971452105691820179e+04	-4.131851590786173034e+01	-8.006590713274329418e-02	-4.315917821395127874e+01
2.971452462834677135e+04	-4.131593362855867468e+01	-7.991843750958536885e-02	-4.315847225861956105e+01
2.971452819977534091e+04	-4.131340472125108931e+01	-7.977546569019186573e-02	-4.315776726021208987e+01
2.971453177120391047e+04	-4.131092922093419162e+01	-7.963696030636017997e-02	-4.315706321540169199e+01
2.971453534263248002e+04	-4.130850715843215681e+01	-7.950289081291590787e-02	-4.315636012088130968e+01
2.971453891406104958e+04	-4.130613856041914289e+01	-7.937322747787313448e-02	-4.315565797336393672e+01
2.971454248548961914e+04	-4.130382344944116113e+01	-7.924794137290215590e-02	-4.315495676958217075e+01
2.971454605691818870e+04	-4.130156184393881347e+01	-7.912700436404425386e-02	-4.315425650628822751e+01
2.971454962834675825e+04	-4.129935375827081856e+01	-7.901038910273143479e-02	-4.315355718025352871e+01
2.971455319977532781e+04	-4.129719920273829814e+01	-7.889806901705209707e-02	-4.315285878826864518e+01
2.971455677120389737e+04	-4.129509818360990181e+01	-7.879001830330220613e-02	-4.315216132714301978e+01
2.971456034263246693e+04	-4.129305070314772053e+01	-7.868621191779330559e-02	-4.315146479370471155e+01
2.971456391406103648e+04	-4.129105675963393196e+01	-7.858662556891450601e-02	-4.315076918480031765e+01
2.971456748548960604e+04	-4.128911634739826297e+01	-7.849123570946098249e-02	-4.315007449729468902e+01
2.971457105691817560e+04	-4.128722945684615553e+01	-7.840001952921338280e-02	-4.314938072807073866e+01
2.971457462834674516e+04	-4.128539607448769999e+01	-7.831295494775533661e-02	-4.314868787402936334e+01
2.971457819977531472e+04	-4.128361618296733582e+01	-7.823002060757297538e-02	-4.314799593208899608e+01
2.971458177120388427e+04	-4.128188976109420594e+01	-7.815119586734593782e-02	-4.314730489918573397e+01
2.971458534263245383e+04	-4.128021678387328564e+01	-7.807646079553237639e-02	-4.314661477227291897e+01
2.971458891406102339e+04	-4.127859722253719355e+01	-7.800579616415573292e-02	-4.314592554832110238e+01
2.971459248548959295e+04	-4.127703104457869188e+01	-7.793918344285304112e-02	-4.314523722431778197e+01
2.971459605691816250e+04	-4.127551821378383323e+01	-7.787660479314068018e-02	-4.314454979726728823e+01
2.971459962834673206e+04	-4.127405869026588192e+01	-7.781804306293019224e-02	-4.314386326419047890e+01
2.971460319977530162e+04	-4.127265243049977528e+01	-7.776348178124814492e-02	-4.314317762212481000e+01
2.971460677120387118e+04	-4.127129938735726711e+01	-7.771290515321355175e-02	-4.314249286812390949e+01
2.971461034263244073e+04	-4.126999951014274615e+01	-7.766629805521967078e-02	-4.314180899925759860e+01
2.971461391406101029e+04	-4.126875274462963006e+01	-7.762364603035191990e-02	-4.314112601261164315e+01
2.971461748548957985e+04	-4.126755903309739182e+01	-7.758493528402433947e-02	-4.314044390528759720e+01
2.971462105691814941e+04	-4.126641831436916164e+01	-7.755015267983707272e-02	-4.313976267440271073e+01
2.971462462834671896e+04	-4.126533052384991862e+01	-7.751928573566048419e-02	-4.313908231708965246e+01
2.971462819977528852e+04	-4.126429559356530063e+01	-7.749232261993049820e-02	-4.313840283049643887e+01
2.971463177120385808e+04	-4.126331345220088309e+01	-7.746925214815450489e-02	-4.313772421178634175e+01
2.971463534263242764e+04	-4.126238402514206172e+01	-7.745006377965961419e-02	-4.313704645813758987e+01
2.971463891406099719e+04	-4.126150723451446822e+01	-7.743474761452366628e-02	-4.313636956674336886e+01
2.971464248548956675e+04	-4.126068299922489757e+01	-7.742329439075290587e-02	-4.313569353481152291e+01
2.971464605691813631e+04	-4.125991123500268998e+01	-7.741569548164092818e-02	-4.313501835956459729e+01
2.971464962834670587e+04	-4.125919185444170978e+01	-7.741194289336908452e-02	-4.313434403823956842e+01
2.971465319977527543e+04	-4.125852476704267247e+01	-7.741202926280886520e-02	-4.313367056808768751e+01
2.971465677120384498e+04	-4.125790987925604725e+01	-7.741594785552770308e-02	-4.313299794637444506e+01
2.971466034263241454e+04	-4.125734709452532201e+01	-7.742369256401956945e-02	-4.313232617037938610e+01
2.971466391406098410e+04	-4.125683631333077983e+01	-7.743525790614304294e-02	-4.313165523739598939e+01
2.971466748548955366e+04	-4.125637743323362372e+01	-7.745063902377657961e-02	-4.313098514473146139e+01
2.971467105691812321e+04	-4.125597034892053472e+01	-7.746983168166675371e-02	-4.313031588970676466e+01
2.971467462834669277e+04	-4.125561495224864217e+01	-7.749283226651704215e-02	-4.312964746965632656e+01
2.971467819977526233e+04	-4.125531113229087055e+01	-7.751963778626153045e-02	-4.312897988192801790e+01
2.971468177120383189e+04	-4.125505877538157762e+01	-7.755024586957250110e-02	-4.312831312388299665e+01
2.971468534263240144e+04	-4.125485776516260472e+01	-7.758465476556600238e-02	-4.312764719289558712e+01
2.971468891406097100e+04	-4.125470798262968231e+01	-7.762286334373409702e-02	-4.312698208635312369e+01
2.971469248548954056e+04	-4.125460930617906996e+01	-7.766487109407076150e-02	-4.312631780165597917e+01
2.971469605691811012e+04	-4.125456161165452329e+01	-7.771067812744483772e-02	-4.312565433621724509e+01
2.971469962834667967e+04	-4.125456477239463737e+01	-7.776028517616150049e-02	-4.312499168746273170e+01
2.971470319977524923e+04	-4.125461865928029681e+01	-7.781369359475288905e-02	-4.312432985283081166e+01
2.971470677120381879e+04	-4.125472314078253788e+01	-7.787090536098212334e-02	-4.312366882977240579e+01
2.971471034263238835e+04	-4.125487808301053150e+01	-7.793192307707499933e-02	-4.312300861575075572e+01
2.971471391406095790e+04	-4.125508334975990010e+01	-7.799674997116683162e-02	-4.312234920824135287e+01
2.971471748548952746e+04	-4.125533880256110564e+01	-7.806538989897421343e-02	-4.312169060473183180e+01
2.971472105691809702e+04	-4.125564430072817856e+01	-7.813784734568826607e-02	-4.312103280272189920e+01
2.971472462834666658e+04	-4.125599970140751083e+01	-7.821412742809312479e-02	-4.312037579972322732e+01
2.971472819977523613e+04	-4.125640485962686199e+01	-7.829423589693121355e-02	-4.311971959325922654e+01
2.971473177120380569e+04	-4.125685962834453591e+01	-7.837817913946297510e-02	-4.311906418086515913e+01
2.971473534263237525e+04	-4.125736385849860710e+01	-7.846596418229621894e-02	-4.311840956008784786e+01
2.971473891406094481e+04	-4.125791739905633904e+01	-7.855759869442613397e-02	-4.311775572848569027e+01
2.971474248548951437e+04	-4.125852009706366630e+01	-7.865309099052224251e-02	-4.311710268362850940e+01
2.971474605691808392e+04	-4.125917179769475496e+01	-7.875245003445606462e-02	-4.311645042309744724e+01
2.971474962834665348e+04	-4.125987234430166950e+01	-7.885568544306181815e-02	-4.311579894448497186e+01
2.971475319977522304e+04	-4.126062157846400424e+01	-7.896280749015797962e-02	-4.311514824539467128e+01
2.971475677120379260e+04	-4.126141934003869238e+01	-7.907382711080694626e-02	-4.311449832344118249e+01
2.971476034263236215e+04	-4.126226546720965871e+01	-7.918875590583127067e-02	-4.311384917625012747e+01
2.971476391406093171e+04	-4.126315979653766419e+01	-7.930760614657825225e-02	-4.311320080145800659e+01
2.971476748548950127e+04	-4.126410216300996581e+01	-7.943039077995134312e-02	-4.311255319671217023e+01
2.971477105691807083e+04	-4.126509240009006874e+01	-7.955712343370198447e-02	-4.311190635967062690e+01
2.971477462834664038e+04	-4.126613033976738620e+01	-7.968781842199124110e-02	-4.311126028800199350e+01
2.971477819977520994e+04	-4.126721581260683536e+01	-7.982249075120463611e-02	-4.311061497938550247e+01
2.971478177120377950e+04	-4.126834864779843315e+01	-7.996115612606974343e-02	-4.310997043151077435e+01
2.971478534263234906e+04	-4.126952867320663643e+01	-8.010383095602555126e-02	-4.310932664207786758e+01
2.971478891406091861e+04	-4.127075571541980281e+01	-8.025053236190095307e-02	-4.310868360879702976e+01
2.971479248548948817e+04	-4.127202959979931762e+01	-8.040127818285019989e-02	-4.310804132938884692e+01
2.971479605691805773e+04	-4.127335015052873501e+01	-8.055608698361818587e-02	-4.310739980158392370e+01
2.971479962834662729e+04	-4.127471719066270595e+01	-8.071497806206975878e-02	-4.310675902312301133e+01
2.971480319977519684e+04	-4.127613054217572852e+01	-8.087797145704715696e-02	-4.310611899175680151e+01
2.971480677120376640e+04	-4.127759002601074911e+01	-8.104508795652629050e-02	-4.310547970524587669e+01
2.971481034263233596e+04	-4.127909546212755032e+01	-8.121634910609072666e-02	-4.310484116136064614e+01
2.971481391406090552e+04	-4.128064666955091866e+01	-8.139177721772043739e-02	-4.310420335788127488e+01
2.971481748548947508e+04	-4.128224346641864173e+01	-8.157139537891686110e-02	-4.310356629259763395e+01
2.971482105691804463e+04	-4.128388567002913589e+01	-8.175522746215752035e-02	-4.310292996330915116e+01
2.971482462834661419e+04	-4.128557309688900290e+01	-8.194329813468573254e-02	-4.310229436782484669e+01
2.971482819977518375e+04	-4.128730556276013175e+01	-8.213563286866451540e-02	-4.310165950396309853e+01
2.971483177120375331e+04	-4.128908288270665849e+01	-8.233225795165100003e-02	-4.310102536955182728e+01
2.971483534263232286e+04	-4.129090487114152097e+01	-8.253320049747758791e-02	-4.310039196242817638e+01
2.971483891406089242e+04	-4.129277134187277198e+01	-8.273848845746614722e-02	-4.309975928043854765e+01
2.971484248548946198e+04	-4.129468210814953721e+01	-8.294815063203438144e-02	-4.309912732143855862e+01
2.971484605691803154e+04	-4.129663698270760364e+01	-8.316221668268185263e-02	-4.309849608329297155e+01
2.971484962834660109e+04	-4.129863577781473793e+01	-8.338071714438029247e-02	-4.309786556387558676e+01
2.971485319977517065e+04	-4.130067830531550044e+01	-8.360368343836185878e-02	-4.309723576106914322e+01
2.971485677120374021e+04	-4.130276437667582456e+01	-8.383114788530657280e-02	-4.309660667276540380e+01
2.971486034263230977e+04	-4.130489380302707048e+01	-8.406314371897313786e-02	-4.309597829686493498e+01
2.971486391406087932e+04	-4.130706639520978740e+01	-8.429970510024638319e-02	-4.309535063127710686e+01
2.971486748548944888e+04	-4.130928196381689332e+01	-8.454086713162782540e-02	-4.309472367392005054e+01
2.971487105691801844e+04	-4.131154031923663439e+01	-8.478666587218063044e-02	-4.309409742272058708e+01
2.971487462834658800e+04	-4.131384127169487641e+01	-8.503713835293795487e-02	-4.309347187561415637e+01
2.971487819977515755e+04	-4.131618463129708374e+01	-8.529232259278250738e-02	-4.309284703054474619e+01
2.971488177120372711e+04	-4.131857020806976521e+01	-8.555225761481541347e-02	-4.309222288546482105e+01
2.971488534263229667e+04	-4.132099781200142985e+01	-8.581698346321327275e-02	-4.309159943833533646e+01
2.971488891406086623e+04	-4.132346725308304514e+01	-8.608654122060295510e-02	-4.309097668712563944e+01
2.971489248548943578e+04	-4.132597834134804771e+01	-8.636097302596307257e-02	-4.309035462981334064e+01
2.971489605691800534e+04	-4.132853088691169319e+01	-8.664032209304646515e-02	-4.308973326438440665e+01
2.971489962834657490e+04	-4.133112470001000816e+01	-8.692463272936318264e-02	-4.308911258883299666e+01
2.971490319977514446e+04	-4.133375959103813102e+01	-8.721395035572891696e-02	-4.308849260116142688e+01
2.971490677120371402e+04	-4.133643537058809869e+01	-8.750832152638408912e-02	-4.308787329938010657e+01
2.971491034263228357e+04	-4.133915184948608612e+01	-8.780779394971123530e-02	-4.308725468150753102e+01
2.971491391406085313e+04	-4.134190883882901346e+01	-8.811241650955445315e-02	-4.308663674557021750e+01
