# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.972423891405594622e+04	-1.320496547646403585e+01	-1.364531729161460705e+00	-1.350126120111295691e+01
2.972424248548451578e+04	-1.318429651823406878e+01	-1.266764509300873032e+00	-1.349935090378094493e+01
2.972424605691308534e+04	-1.316322506552835669e+01	-1.177141061515494025e+00	-1.349748933585093980e+01
2.972424962834165490e+04	-1.314175191652475938e+01	-1.094923862500185363e+00	-1.349567372635875806e+01
2.972425319977022446e+04	-1.311987788904508889e+01	-1.019442616754067554e+00	-1.349390151566196927e+01
2.972425677119879401e+04	-1.309760382016288816e+01	-9.500889986774212481e-01	-1.349217033791804177e+01
2.972426034262736357e+04	-1.307493056584340785e+01	-8.863115054372026069e-01	-1.349047800509398520e+01
2.972426391405593313e+04	-1.305185900061303705e+01	-8.276105201380256071e-01	-1.348882249235228414e+01
2.972426748548450269e+04	-1.302839001725554624e+01	-7.735336474153112762e-01	-1.348720192468108081e+01
2.972427105691307224e+04	-1.300452452653283508e+01	-7.236713563254927317e-01	-1.348561456465457375e+01
2.972427462834164180e+04	-1.298026345692760408e+01	-6.776529459032227809e-01	-1.348405880122268208e+01
2.972427819977021136e+04	-1.295560775440610435e+01	-6.351428350837070580e-01	-1.348253313944019816e+01
2.972428177119878092e+04	-1.293055838219883391e+01	-5.958371693695057036e-01	-1.348103619105445361e+01
2.972428534262735047e+04	-1.290511632059741665e+01	-5.594607305247674134e-01	-1.347956666587827890e+01
2.972428891405592003e+04	-1.287928256676606154e+01	-5.257641318377154205e-01	-1.347812336388173193e+01
2.972429248548448959e+04	-1.285305813456611013e+01	-4.945212794495678632e-01	-1.347670516794184614e+01
2.972429605691305915e+04	-1.282644405439231328e+01	-4.655270794099579668e-01	-1.347531103719522783e+01
2.972429962834162870e+04	-1.279944137301963814e+01	-4.385953701189364562e-01	-1.347394000094264577e+01
2.972430319977019826e+04	-1.277205115345960529e+01	-4.135570603781034693e-01	-1.347259115305955390e+01
2.972430677119876782e+04	-1.274427447482494813e+01	-3.902584542003628143e-01	-1.347126364687002109e+01
2.972431034262733738e+04	-1.271611243220201537e+01	-3.685597446730967675e-01	-1.346995669044535937e+01
2.972431391405590693e+04	-1.268756613652985621e+01	-3.483336604285503513e-01	-1.346866954229193603e+01
2.972431748548447649e+04	-1.265863671448538774e+01	-3.294642495761646028e-01	-1.346740150739550756e+01
2.972432105691304605e+04	-1.262932530837407974e+01	-3.118457872429474254e-01	-1.346615193359245310e+01
2.972432462834161561e+04	-1.259963307602543914e+01	-2.953817941168739303e-01	-1.346492020824042157e+01
2.972432819977018517e+04	-1.256956119069291411e+01	-2.799841545733590675e-01	-1.346370575516355039e+01
2.972433177119875472e+04	-1.253911084095756756e+01	-2.655723240738186997e-01	-1.346250803184912392e+01
2.972433534262732428e+04	-1.250828323063532288e+01	-2.520726165518094031e-01	-1.346132652687488296e+01
2.972433891405589384e+04	-1.247707957868730233e+01	-2.394175634448508783e-01	-1.346016075754757857e+01
2.972434248548446340e+04	-1.244550111913288681e+01	-2.275453368897078499e-01	-1.345901026773521636e+01
2.972434605691303295e+04	-1.241354910096527675e+01	-2.163992303791408556e-01	-1.345787462587683336e+01
2.972434962834160251e+04	-1.238122478806928406e+01	-2.059271908832664977e-01	-1.345675342315499634e+01
2.972435319977017207e+04	-1.234852945914092892e+01	-1.960813970735496292e-01	-1.345564627181739858e+01
2.972435677119874163e+04	-1.231546440760891947e+01	-1.868178788581265626e-01	-1.345455280363527351e+01
2.972436034262731118e+04	-1.228203094155765029e+01	-1.780961739483460649e-01	-1.345347266848703960e+01
2.972436391405588074e+04	-1.224823038365141947e+01	-1.698790176339524116e-01	-1.345240553305691833e+01
2.972436748548445030e+04	-1.221406407105999570e+01	-1.621320623533599736e-01	-1.345135107963887755e+01
2.972437105691301986e+04	-1.217953335538513926e+01	-1.548236240103324501e-01	-1.345030900503711280e+01
2.972437462834158941e+04	-1.214463960258809827e+01	-1.479244523140000878e-01	-1.344927901955509775e+01
2.972437819977015897e+04	-1.210938419291787405e+01	-1.414075227093818388e-01	-1.344826084606583727e+01
2.972438177119872853e+04	-1.207376852084016150e+01	-1.352478477241658150e-01	-1.344725421915656938e+01
2.972438534262729809e+04	-1.203779399496689706e+01	-1.294223057879724803e-01	-1.344625888434167749e+01
2.972438891405586764e+04	-1.200146203798640876e+01	-1.239094857854848436e-01	-1.344527459733828856e+01
2.972439248548443720e+04	-1.196477408659389496e+01	-1.186895457876900040e-01	-1.344430112339922267e+01
2.972439605691300676e+04	-1.192773159142226724e+01	-1.137440845683361651e-01	-1.344333823669867378e+01
2.972439962834157632e+04	-1.189033601697331122e+01	-1.090560246578818893e-01	-1.344238571976613450e+01
2.972440319977014587e+04	-1.185258884154912096e+01	-1.046095058165220359e-01	-1.344144336296464459e+01
2.972440677119871543e+04	-1.181449155718363109e+01	-1.003897879231982343e-01	-1.344051096400975531e+01
2.972441034262728499e+04	-1.177604566957435317e+01	-9.638316238043885542e-02	-1.343958832752571020e+01
2.972441391405585455e+04	-1.173725269801423110e+01	-9.257687122657824730e-02	-1.343867526463591133e+01
2.972441748548442411e+04	-1.169811417532342190e+01	-8.895903322890875986e-02	-1.343777159258477383e+01
2.972442105691299366e+04	-1.165863164778125238e+01	-8.551857630449580250e-02	-1.343687713438841946e+01
2.972442462834156322e+04	-1.161880667505804254e+01	-8.224517568079915686e-02	-1.343599171851180429e+01
2.972442819977013278e+04	-1.157864083014692191e+01	-7.912919726673046938e-02	-1.343511517857018411e+01
2.972443177119870234e+04	-1.153813569929557303e+01	-7.616164575713947615e-02	-1.343424735305285900e+01
2.972443534262727189e+04	-1.149729288193787546e+01	-7.333411704054176861e-02	-1.343338808506737614e+01
2.972443891405584145e+04	-1.145611399062548763e+01	-7.063875452190654380e-02	-1.343253722210262247e+01
2.972444248548441101e+04	-1.141460065095917287e+01	-6.806820900992574530e-02	-1.343169461580911417e+01
2.972444605691298057e+04	-1.137275450152009881e+01	-6.561560185196767259e-02	-1.343086012179521127e+01
2.972444962834155012e+04	-1.133057719380084727e+01	-6.327449103018578658e-02	-1.343003359943789832e+01
2.972445319977011968e+04	-1.128807039213630503e+01	-6.103883995948965191e-02	-1.342921491170703341e+01
2.972445677119868924e+04	-1.124523577363432558e+01	-5.890298875254002670e-02	-1.342840392500182389e+01
2.972446034262725880e+04	-1.120207502810616518e+01	-5.686162773892228239e-02	-1.342760050899873470e+01
2.972446391405582835e+04	-1.115858985799674130e+01	-5.490977304546930393e-02	-1.342680453650979722e+01
2.972446748548439791e+04	-1.111478197831458736e+01	-5.304274406253002561e-02	-1.342601588335047325e+01
2.972447105691296747e+04	-1.107065311656168305e+01	-5.125614263706373269e-02	-1.342523442821642021e+01
2.972447462834153703e+04	-1.102620501266286190e+01	-4.954583384793115330e-02	-1.342446005256831576e+01
2.972447819977010658e+04	-1.098143941889508213e+01	-4.790792823185244242e-02	-1.342369264052419808e+01
2.972448177119867614e+04	-1.093635809981637408e+01	-4.633876534030904187e-02	-1.342293207875873229e+01
2.972448534262724570e+04	-1.089096283219458172e+01	-4.483489851836580664e-02	-1.342217825640876683e+01
2.972448891405581526e+04	-1.084525540493573281e+01	-4.339308080603238027e-02	-1.342143106498479277e+01
2.972449248548438482e+04	-1.079923761901217283e+01	-4.201025187154432128e-02	-1.342069039828780852e+01
2.972449605691295437e+04	-1.075291128739042890e+01	-4.068352589386045604e-02	-1.341995615233111572e+01
2.972449962834152393e+04	-1.070627823495876996e+01	-3.941018031884380157e-02	-1.341922822526681713e+01
2.972450319977009349e+04	-1.065934029845446851e+01	-3.818764542011446328e-02	-1.341850651731643218e+01
2.972450677119866305e+04	-1.061209932639077813e+01	-3.701349460146029918e-02	-1.341779093070554651e+01
2.972451034262723260e+04	-1.056455717898355040e+01	-3.588543538306256803e-02	-1.341708136960205522e+01
2.972451391405580216e+04	-1.051671572807765109e+01	-3.480130101866870523e-02	-1.341637774005773842e+01
2.972451748548437172e+04	-1.046857685707300156e+01	-3.375904269527439661e-02	-1.341567994995297042e+01
2.972452105691294128e+04	-1.042014246085032880e+01	-3.275672227091017130e-02	-1.341498790894432069e+01
2.972452462834151083e+04	-1.037141444569658155e+01	-3.179250550980645962e-02	-1.341430152841477152e+01
2.972452819977008039e+04	-1.032239472923013146e+01	-3.086465577755104564e-02	-1.341362072142645978e+01
2.972453177119864995e+04	-1.027308524032559767e+01	-2.997152816190475078e-02	-1.341294540267568358e+01
2.972453534262721951e+04	-1.022348791903835696e+01	-2.911156398772476311e-02	-1.341227548845005479e+01
2.972453891405578906e+04	-1.017360471652877152e+01	-2.828328569698446149e-02	-1.341161089658762506e+01
2.972454248548435862e+04	-1.012343759498608264e+01	-2.748529206719976803e-02	-1.341095154643783971e+01
2.972454605691292818e+04	-1.007298852755202390e+01	-2.671625374368850545e-02	-1.341029735882426799e+01
2.972454962834149774e+04	-1.002225949824412687e+01	-2.597490906303503641e-02	-1.340964825600882548e+01
2.972455319977006729e+04	-9.971252501878652197e+00	-2.526006014689595805e-02	-1.340900416165759523e+01
2.972455677119863685e+04	-9.919969543993316208e+00	-2.457056924691945754e-02	-1.340836500080798999e+01
2.972456034262720641e+04	-9.868412640769626876e+00	-2.390535532302874230e-02	-1.340773069983718635e+01
2.972456391405577597e+04	-9.816583818954963903e+00	-2.326339083868804794e-02	-1.340710118643185744e+01
2.972456748548434553e+04	-9.764485115784292901e+00	-2.264369875802175677e-02	-1.340647638955894472e+01
2.972457105691291508e+04	-9.712118578901650423e+00	-2.204534973080196983e-02	-1.340585623943760218e+01
2.972457462834148464e+04	-9.659486266281271938e+00	-2.146745945237720291e-02	-1.340524066751203769e+01
2.972457819977005420e+04	-9.606590246148396517e+00	-2.090918618657938363e-02	-1.340462960642538270e+01
2.972458177119862376e+04	-9.553432596899853024e+00	-2.036972844054098231e-02	-1.340402298999439701e+01
2.972458534262719331e+04	-9.500015407024262615e+00	-1.984832278116888116e-02	-1.340342075318501536e+01
2.972458891405576287e+04	-9.446340775021964120e+00	-1.934424178377601097e-02	-1.340282283208871306e+01
2.972459248548433243e+04	-9.392410809324674759e+00	-1.885679210406767531e-02	-1.340222916389955365e+01
2.972459605691290199e+04	-9.338227628214793796e+00	-1.838531266531412411e-02	-1.340163968689198271e+01
2.972459962834147154e+04	-9.283793359744466400e+00	-1.792917295313344733e-02	-1.340105434039928767e+01
2.972460319977004110e+04	-9.229110141654292221e+00	-1.748777141085041537e-02	-1.340047306479265821e+01
2.972460677119861066e+04	-9.174180121291801271e+00	-1.706053392889792311e-02	-1.339989580146083625e+01
2.972461034262718022e+04	-9.119005455529583415e+00	-1.664691242218949846e-02	-1.339932249279038956e+01
2.972461391405574977e+04	-9.063588310683176275e+00	-1.624638348982058306e-02	-1.339875308214647021e+01
2.972461748548431933e+04	-9.007930862428608521e+00	-1.585844715184835108e-02	-1.339818751385406870e+01
2.972462105691288889e+04	-8.952035295719722896e+00	-1.548262565826610641e-02	-1.339762573317982586e+01
2.972462462834145845e+04	-8.895903804705138640e+00	-1.511846236562553597e-02	-1.339706768631426037e+01
2.972462819977002800e+04	-8.839538592644991866e+00	-1.476552067707230867e-02	-1.339651332035444931e+01
2.972463177119859756e+04	-8.782941871827363300e+00	-1.442338304184905343e-02	-1.339596258328714562e+01
2.972463534262716712e+04	-8.726115863484400492e+00	-1.409165001058837116e-02	-1.339541542397226515e+01
2.972463891405573668e+04	-8.669062797708212642e+00	-1.376993934296561091e-02	-1.339487179212685142e+01
2.972464248548430623e+04	-8.611784913366438587e+00	-1.345788516451230758e-02	-1.339433163830929807e+01
2.972464605691287579e+04	-8.554284458017578530e+00	-1.315513716960332868e-02	-1.339379491390403665e+01
2.972464962834144535e+04	-8.496563687826025557e+00	-1.286135986782943608e-02	-1.339326157110650861e+01
2.972465319977001491e+04	-8.438624867476805846e+00	-1.257623187115044019e-02	-1.339273156290847844e+01
2.972465677119858447e+04	-8.380470270090103924e+00	-1.229944521939494231e-02	-1.339220484308371084e+01
2.972466034262715402e+04	-8.322102177135480616e+00	-1.203070474183129575e-02	-1.339168136617389671e+01
2.972466391405572358e+04	-8.263522878345833433e+00	-1.176972745268112588e-02	-1.339116108747492184e+01
2.972466748548429314e+04	-8.204734671631053189e+00	-1.151624197858458661e-02	-1.339064396302341819e+01
2.972467105691286270e+04	-8.145739862991497660e+00	-1.126998801615417163e-02	-1.339012994958357261e+01
2.972467462834143225e+04	-8.086540766431085103e+00	-1.103071581787119608e-02	-1.338961900463423582e+01
2.972467819977000181e+04	-8.027139703870258103e+00	-1.079818570469152222e-02	-1.338911108635629432e+01
2.972468177119857137e+04	-7.967539005058589474e+00	-1.057216760382847370e-02	-1.338860615362025008e+01
2.972468534262714093e+04	-7.907741007487162577e+00	-1.035244061027711451e-02	-1.338810416597411113e+01
2.972468891405571048e+04	-7.847748056300730468e+00	-1.013879257073426604e-02	-1.338760508363150237e+01
2.972469248548428004e+04	-7.787562504209552650e+00	-9.931019688651045174e-03	-1.338710886745995943e+01
2.972469605691284960e+04	-7.727186711401031971e+00	-9.728926149232755213e-03	-1.338661547896954040e+01
2.972469962834141916e+04	-7.666623045451095741e+00	-9.532323763274024378e-03	-1.338612488030157799e+01
2.972470319976998871e+04	-7.605873881235305056e+00	-9.341031628784258675e-03	-1.338563703421767848e+01
2.972470677119855463e+04	-7.544941600839741191e+00	-9.154875809421932076e-03	-1.338515190408894995e+01
2.972471034262712419e+04	-7.483828593471637092e+00	-8.973689028815831636e-03	-1.338466945388541163e+01
2.972471391405569375e+04	-7.422537255369759279e+00	-8.797310379905999914e-03	-1.338418964816557910e+01
2.972471748548426331e+04	-7.361069989714557948e+00	-8.625585048489281884e-03	-1.338371245206629467e+01
2.972472105691283286e+04	-7.299429206538102122e+00	-8.458364050202523896e-03	-1.338323783129273892e+01
2.972472462834140242e+04	-7.237617322633719041e+00	-8.295503980222005205e-03	-1.338276575210855235e+01
2.972472819976997198e+04	-7.175636761465464808e+00	-8.136866774999420085e-03	-1.338229618132625021e+01
2.972473177119854154e+04	-7.113489953077298367e+00	-7.982319485395166642e-03	-1.338182908629775980e+01
2.972473534262711109e+04	-7.051179334002084964e+00	-7.831734060606462475e-03	-1.338136443490509642e+01
2.972473891405568065e+04	-6.988707347170310946e+00	-7.684987142322389879e-03	-1.338090219555127192e+01
2.972474248548425021e+04	-6.926076441818631579e+00	-7.541959868571236625e-03	-1.338044233715132592e+01
2.972474605691281977e+04	-6.863289073398157747e+00	-7.402537686755406715e-03	-1.337998482912353992e+01
2.972474962834138933e+04	-6.800347703482496620e+00	-7.266610175398352696e-03	-1.337952964138079537e+01
2.972475319976995888e+04	-6.737254799675628902e+00	-7.134070874154843298e-03	-1.337907674432209504e+01
2.972475677119852844e+04	-6.674012835519533837e+00	-7.004817121660916572e-03	-1.337862610882425507e+01
2.972476034262709800e+04	-6.610624290401571734e+00	-6.878749900823901559e-03	-1.337817770623369107e+01
2.972476391405566756e+04	-6.547091649461690643e+00	-6.755773691175035248e-03	-1.337773150835839076e+01
2.972476748548423711e+04	-6.483417403499425191e+00	-6.635796327928114580e-03	-1.337728748746006069e+01
2.972477105691280667e+04	-6.419604048880652059e+00	-6.518728867407461505e-03	-1.337684561624632451e+01
2.972477462834137623e+04	-6.355654087444141176e+00	-6.404485458526773534e-03	-1.337640586786313612e+01
2.972477819976994579e+04	-6.291570026407917737e+00	-6.292983220018053513e-03	-1.337596821588728524e+01
2.972478177119851534e+04	-6.227354378275404834e+00	-6.184142123126003428e-03	-1.337553263431906991e+01
2.972478534262708490e+04	-6.163009660741361806e+00	-6.077884879498855232e-03	-1.337509909757504900e+01
2.972478891405565446e+04	-6.098538396597620093e+00	-5.974136834020878951e-03	-1.337466758048096871e+01
2.972479248548422402e+04	-6.033943113638636113e+00	-5.872825862345693038e-03	-1.337423805826479395e+01
2.972479605691279357e+04	-5.969226344566808784e+00	-5.773882272902236545e-03	-1.337381050654985515e+01
2.972479962834136313e+04	-5.904390626897656702e+00	-5.677238713157418785e-03	-1.337338490134811941e+01
2.972480319976993269e+04	-5.839438502864741309e+00	-5.582830079930788114e-03	-1.337296121905358248e+01
2.972480677119850225e+04	-5.774372519324460384e+00	-5.490593433567496351e-03	-1.337253943643579035e+01
2.972481034262707180e+04	-5.709195227660601724e+00	-5.400467915785849872e-03	-1.337211953063343906e+01
2.972481391405564136e+04	-5.643909183688719189e+00	-5.312394671025277675e-03	-1.337170147914812190e+01
2.972481748548421092e+04	-5.578516947560347106e+00	-5.226316771129828342e-03	-1.337128525983813176e+01
2.972482105691278048e+04	-5.513021083667021927e+00	-5.142179143210405534e-03	-1.337087085091246585e+01
2.972482462834135004e+04	-5.447424160544106719e+00	-5.059928500537429208e-03	-1.337045823092483232e+01
2.972482819976991959e+04	-5.381728750774451342e+00	-4.979513276322945076e-03	-1.337004737876781846e+01
2.972483177119848915e+04	-5.315937430891881199e+00	-4.900883560258440311e-03	-1.336963827366713886e+01
2.972483534262705871e+04	-5.250052781284490599e+00	-4.823991037681380281e-03	-1.336923089517600971e+01
2.972483891405562827e+04	-5.184077386097783346e+00	-4.748788931250018386e-03	-1.336882522316959054e+01
2.972484248548419782e+04	-5.118013833137648128e+00	-4.675231945011907447e-03	-1.336842123783952196e+01
2.972484605691276738e+04	-5.051864713773142057e+00	-4.603276210757301264e-03	-1.336801891968859124e+01
2.972484962834133694e+04	-4.985632622839127670e+00	-4.532879236554194710e-03	-1.336761824952545119e+01
2.972485319976990650e+04	-4.919320158538734056e+00	-4.463999857366666123e-03	-1.336721920845945100e+01
2.972485677119847605e+04	-4.852929922345678548e+00	-4.396598187663187766e-03	-1.336682177789556647e+01
2.972486034262704561e+04	-4.786464518906405452e+00	-4.330635575926118641e-03	-1.336642593952936231e+01
2.972486391405561517e+04	-4.719926555942082658e+00	-4.266074560977760680e-03	-1.336603167534214975e+01
2.972486748548418473e+04	-4.653318644150436612e+00	-4.202878830042888758e-03	-1.336563896759609094e+01
2.972487105691275428e+04	-4.586643397107446951e+00	-4.141013178471026832e-03	-1.336524779882950931e+01
2.972487462834132384e+04	-4.519903431168874164e+00	-4.080443471045898038e-03	-1.336485815185218406e+01
2.972487819976989340e+04	-4.453101365371661124e+00	-4.021136604812624270e-03	-1.336447000974081689e+01
2.972488177119846296e+04	-4.386239821335171207e+00	-3.963060473356835520e-03	-1.336408335583449514e+01
2.972488534262703251e+04	-4.319321423162297613e+00	-3.906183932472807006e-03	-1.336369817373027580e+01
2.972488891405560207e+04	-4.252348797340427033e+00	-3.850476767160740995e-03	-1.336331444727885298e+01
2.972489248548417163e+04	-4.185324572642259433e+00	-3.795909659896287876e-03	-1.336293216058027333e+01
2.972489605691274119e+04	-4.118251380026516806e+00	-3.742454160117881286e-03	-1.336255129797972252e+01
2.972489962834131074e+04	-4.051131852538494726e+00	-3.690082654880105350e-03	-1.336217184406342007e+01
2.972490319976988030e+04	-3.983968625210493109e+00	-3.638768340623736372e-03	-1.336179378365455861e+01
2.972490677119844986e+04	-3.916764334962120842e+00	-3.588485196015371668e-03	-1.336141710180931064e+01
2.972491034262701942e+04	-3.849521620500477415e+00	-3.539207955811733957e-03	-1.336104178381290808e+01
2.972491391405558898e+04	-3.782243122220205311e+00	-3.490912085705773302e-03	-1.336066781517580360e+01
2.972491748548415853e+04	-3.714931482103434934e+00	-3.443573758113748547e-03	-1.336029518162987451e+01
2.972492105691272809e+04	-3.647589343619598967e+00	-3.397169828864226183e-03	-1.335992386912470131e+01
2.972492462834129765e+04	-3.580219351625145929e+00	-3.351677814751754733e-03	-1.335955386382392973e+01
2.972492819976986721e+04	-3.512824152263130717e+00	-3.307075871919713111e-03	-1.335918515210165758e+01
2.972493177119843676e+04	-3.445406392862700340e+00	-3.263342775038311980e-03	-1.335881772053891581e+01
2.972493534262700632e+04	-3.377968721838482402e+00	-3.220457897245382946e-03	-1.335845155592017619e+01
2.972493891405557588e+04	-3.310513788589855455e+00	-3.178401190818911856e-03	-1.335808664522997624e+01
2.972494248548414544e+04	-3.243044243400126536e+00	-3.137153168551791611e-03	-1.335772297564953526e+01
2.972494605691271499e+04	-3.175562737335614560e+00	-3.096694885800449579e-03	-1.335736053455347161e+01
2.972494962834128455e+04	-3.108071922144627131e+00	-3.057007923180341674e-03	-1.335699930950657865e+01
2.972495319976985411e+04	-3.040574450156362296e+00	-3.018074369882499126e-03	-1.335663928826058644e+01
2.972495677119842367e+04	-2.973072974179701955e+00	-2.979876807586299709e-03	-1.335628045875110814e+01
2.972496034262699322e+04	-2.905570147401933312e+00	-2.942398294944988286e-03	-1.335592280909451546e+01
2.972496391405556278e+04	-2.838068623287381076e+00	-2.905622352621214845e-03	-1.335556632758492768e+01
2.972496748548413234e+04	-2.770571055475958833e+00	-2.869532948851020483e-03	-1.335521100269123274e+01
2.972497105691270190e+04	-2.703080097681644922e+00	-2.834114485515535319e-03	-1.335485682305420596e+01
2.972497462834127145e+04	-2.635598403590880157e+00	-2.799351784700657587e-03	-1.335450377748357731e+01
2.972497819976984101e+04	-2.568128626760900257e+00	-2.765230075725644970e-03	-1.335415185495527624e+01
2.972498177119841057e+04	-2.500673420517993240e+00	-2.731734982622580944e-03	-1.335380104460860373e+01
2.972498534262698013e+04	-2.433235437855692851e+00	-2.698852512049237495e-03	-1.335345133574355003e+01
2.972498891405554969e+04	-2.365817331332913387e+00	-2.666569041618770206e-03	-1.335310271781807678e+01
2.972499248548411924e+04	-2.298421752972021004e+00	-2.634871308630232917e-03	-1.335275518044553245e+01
2.972499605691268880e+04	-2.231051354156851296e+00	-2.603746399184707957e-03	-1.335240871339201618e+01
2.972499962834125836e+04	-2.163708785530674028e+00	-2.573181737672335882e-03	-1.335206330657388207e+01
2.972500319976982792e+04	-2.096396696894103240e+00	-2.543165076616310961e-03	-1.335171895005518472e+01
2.972500677119839747e+04	-2.029117737102967833e+00	-2.513684486860294238e-03	-1.335137563404528649e+01
2.972501034262696703e+04	-1.961874553966138413e+00	-2.484728348086467486e-03	-1.335103334889638482e+01
2.972501391405553659e+04	-1.894669794143301500e+00	-2.456285339651758434e-03	-1.335069208510118166e+01
2.972501748548410615e+04	-1.827506103042719321e+00	-2.428344431730490149e-03	-1.335035183329051911e+01
2.972502105691267570e+04	-1.760386124718934520e+00	-2.400894876752007138e-03	-1.335001258423110393e+01
2.972502462834124526e+04	-1.693312501770461331e+00	-2.373926201122421829e-03	-1.334967432882325511e+01
2.972502819976981482e+04	-1.626287875237434122e+00	-2.347428197219993736e-03	-1.334933705809868520e+01
2.972503177119838438e+04	-1.559314884499250375e+00	-2.321390915654139749e-03	-1.334900076321831897e+01
2.972503534262695393e+04	-1.492396167172182819e+00	-2.295804657778383658e-03	-1.334866543547016349e+01
2.972503891405552349e+04	-1.425534359006974894e+00	-2.270659968448067792e-03	-1.334833106626718013e+01
2.972504248548409305e+04	-1.358732093786430006e+00	-2.245947629013872113e-03	-1.334799764714525594e+01
2.972504605691266261e+04	-1.291992003222982799e+00	-2.221658650542685746e-03	-1.334766516976113948e+01
2.972504962834123216e+04	-1.225316716856276411e+00	-2.197784267257604004e-03	-1.334733362589045491e+01
2.972505319976980172e+04	-1.158708861950728419e+00	-2.174315930189198252e-03	-1.334700300742574441e+01
2.972505677119837128e+04	-1.092171063393091224e+00	-2.151245301030512130e-03	-1.334667330637452309e+01
2.972506034262694084e+04	-1.025705943590041969e+00	-2.128564246188514343e-03	-1.334634451485741025e+01
2.972506391405551039e+04	-9.593161223657572512e-01	-2.106264831025063487e-03	-1.334601662510622333e+01
2.972506748548407995e+04	-8.930042168595189178e-01	-2.084339314280640731e-03	-1.334568962946218029e+01
2.972507105691264951e+04	-8.267728414233113110e-01	-2.062780142674451849e-03	-1.334536352037407880e+01
2.972507462834121907e+04	-7.606246075194668110e-01	-2.041579945674675250e-03	-1.334503829039655187e+01
2.972507819976978863e+04	-6.945621236183122660e-01	-2.020731530432933690e-03	-1.334471393218830393e+01
2.972508177119835818e+04	-6.285879950958694895e-01	-2.000227876877259860e-03	-1.334439043851036644e+01
2.972508534262692774e+04	-5.627048241315534272e-01	-1.980062132957982179e-03	-1.334406780222452582e+01
2.972508891405549730e+04	-4.969152096059335499e-01	-1.960227610041385179e-03	-1.334374601629154000e+01
2.972509248548406686e+04	-4.312217469985178964e-01	-1.940717778445880245e-03	-1.334342507376961784e+01
2.972509605691263641e+04	-3.656270282855837439e-01	-1.921526263115922069e-03	-1.334310496781273869e+01
2.972509962834120597e+04	-3.001336418380647353e-01	-1.902646839428869538e-03	-1.334278569166915496e+01
2.972510319976977553e+04	-2.347441723194782504e-01	-1.884073429130298568e-03	-1.334246723867980400e+01
2.972510677119834509e+04	-1.694612005839153945e-01	-1.865800096393385168e-03	-1.334214960227680002e+01
2.972511034262691464e+04	-1.042873035740723014e-01	-1.847821043998141427e-03	-1.334183277598196327e+01
2.972511391405548420e+04	-3.922505421938642101e-02	-1.830130609626482666e-03	-1.334151675340533671e+01
2.972511748548405376e+04	2.572297866581167367e-02	-1.812723262269215268e-03	-1.334120152824374017e+01
2.972512105691262332e+04	9.055423048405439324e-02	-1.795593598741169767e-03	-1.334088709427936159e+01
2.972512462834119287e+04	1.552661409563955153e-01	-1.778736340300900902e-03	-1.334057344537839107e+01
2.972512819976976243e+04	2.198561542240256295e-01	-1.762146329371464372e-03	-1.334026057548959265e+01
2.972513177119833199e+04	2.843217189497833086e-01	-1.745818526358873480e-03	-1.333994847864303246e+01
2.972513534262690155e+04	3.486602884195698637e-01	-1.729748006565078478e-03	-1.333963714894869135e+01
2.972513891405547110e+04	4.128693206436961360e-01	-1.713929957192269994e-03	-1.333932658059521792e+01
2.972514248548404066e+04	4.769462784581126602e-01	-1.698359674435576810e-03	-1.333901676784861579e+01
2.972514605691261022e+04	5.408886296255606130e-01	-1.683032560661206368e-03	-1.333870770505101611e+01
2.972514962834117978e+04	6.046938469365914504e-01	-1.667944121667298179e-03	-1.333839938661939684e+01
2.972515319976974934e+04	6.683594083104910100e-01	-1.653089964024724145e-03	-1.333809180704443342e+01
2.972515677119831889e+04	7.318827968960992525e-01	-1.638465792495319559e-03	-1.333778496088926424e+01
2.972516034262688845e+04	7.952615011724892824e-01	-1.624067407525000379e-03	-1.333747884278831997e+01
2.972516391405545801e+04	8.584930150495397871e-01	-1.609890702809356608e-03	-1.333717344744619737e+01
2.972516748548402757e+04	9.215748379683635916e-01	-1.595931662929416526e-03	-1.333686876963649048e+01
2.972517105691259712e+04	9.845044750016500590e-01	-1.582186361055303242e-03	-1.333656480420071944e+01
2.972517462834116668e+04	1.047279436953810761e+00	-1.568650956715667401e-03	-1.333626154604717584e+01
2.972517819976973624e+04	1.109897240461024337e+00	-1.555321693630742821e-03	-1.333595899014992447e+01
2.972518177119830580e+04	1.172355408091135365e+00	-1.542194897607075026e-03	-1.333565713154768773e+01
2.972518534262687535e+04	1.234651468443364486e+00	-1.529266974491927519e-03	-1.333535596534282419e+01
2.972518891405544491e+04	1.296782956247917173e+00	-1.516534408185515491e-03	-1.333505548670029306e+01
2.972519248548401447e+04	1.358747412465430404e+00	-1.503993758709216023e-03	-1.333475569084667711e+01
2.972519605691258403e+04	1.420542384386181523e+00	-1.491641660328066245e-03	-1.333445657306920751e+01
2.972519962834115358e+04	1.482165425729229824e+00	-1.479474819725808653e-03	-1.333415812871470152e+01
2.972520319976972314e+04	1.543614096741348307e+00	-1.467490014230841662e-03	-1.333386035318872764e+01
2.972520677119829270e+04	1.604885964295740930e+00	-1.455684090091557970e-03	-1.333356324195459663e+01
2.972521034262686226e+04	1.665978601990611319e+00	-1.444053960799494048e-03	-1.333326679053244490e+01
2.972521391405543181e+04	1.726889590247551176e+00	-1.432596605458831681e-03	-1.333297099449834633e+01
