# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.973163534262348185e+04	-4.262609309746751229e+00	-1.016511668412703462e-01	-5.877219365156859610e+00
2.973163891405205140e+04	-4.224842445669936275e+00	-9.760112834961277850e-02	-5.876677637426920953e+00
2.973164248548062096e+04	-4.186720346898128220e+00	-9.375245356817499265e-02	-5.876141908185378071e+00
2.973164605690919052e+04	-4.148244531741888785e+00	-9.009330630471001911e-02	-5.875612058905258728e+00
2.973164962833776008e+04	-4.109416531109567394e+00	-8.661264678509759951e-02	-5.875087975022237785e+00
2.973165319976632964e+04	-4.070237888436555096e+00	-8.330017170442081953e-02	-5.874569545703336004e+00
2.973165677119489919e+04	-4.030710159614767640e+00	-8.014625923705280541e-02	-5.874056663633292708e+00
2.973166034262346875e+04	-3.990834912922387012e+00	-7.714191856157515126e-02	-5.873549224817128156e+00
2.973166391405203831e+04	-3.950613728954080361e+00	-7.427874349888222150e-02	-5.873047128397577588e+00
2.973166748548060787e+04	-3.910048200551475173e+00	-7.154886990000849933e-02	-5.872550276486191656e+00
2.973167105690917742e+04	-3.869139932733809850e+00	-6.894493645461587106e-02	-5.872058574006966403e+00
2.973167462833774698e+04	-3.827890542628914261e+00	-6.646004862203053198e-02	-5.871571928551486685e+00
2.973167819976631654e+04	-3.786301659404425646e+00	-6.408774541455751483e-02	-5.871090250244661135e+00
2.973168177119488610e+04	-3.744374924199194155e+00	-6.182196878791514777e-02	-5.870613451620179113e+00
2.973168534262345565e+04	-3.702111990054967716e+00	-5.965703541625713008e-02	-5.870141447504874321e+00
2.973168891405202521e+04	-3.659514521848161284e+00	-5.758761064964575127e-02	-5.869674154911320052e+00
2.973169248548059477e+04	-3.616584196221873881e+00	-5.560868447028374795e-02	-5.869211492937972174e+00
2.973169605690916433e+04	-3.573322701518139688e+00	-5.371554928043034693e-02	-5.868753382676234587e+00
2.973169962833773388e+04	-3.529731737710232409e+00	-5.190377936995642372e-02	-5.868299747123921328e+00
2.973170319976630344e+04	-3.485813016335242764e+00	-5.016921192509915528e-02	-5.867850511104581557e+00
2.973170677119487300e+04	-3.441568260426651982e+00	-4.850792945225360780e-02	-5.867405601192251297e+00
2.973171034262344256e+04	-3.396999204447232579e+00	-4.691624350179430386e-02	-5.866964945641123030e+00
2.973171391405201211e+04	-3.352107594222003328e+00	-4.539067958697750454e-02	-5.866528474319880004e+00
2.973171748548058167e+04	-3.306895186871248171e+00	-4.392796320212791900e-02	-5.866096118650163227e+00
2.973172105690915123e+04	-3.261363750743778933e+00	-4.252500685260667684e-02	-5.865667811548999744e+00
2.973172462833772079e+04	-3.215515065350209589e+00	-4.117889801656780119e-02	-5.865243487374749876e+00
2.973172819976629034e+04	-3.169350921296404611e+00	-3.988688796535013598e-02	-5.864823081876415323e+00
2.973173177119485990e+04	-3.122873120217043663e+00	-3.864638137555802960e-02	-5.864406532145955531e+00
2.973173534262342946e+04	-3.076083474709226273e+00	-3.745492667151994332e-02	-5.863993776573455108e+00
2.973173891405199902e+04	-3.028983808266232369e+00	-3.631020704195936366e-02	-5.863584754804833210e+00
2.973174248548056858e+04	-2.981575955211361428e+00	-3.521003207937498103e-02	-5.863179407702038937e+00
2.973174605690913813e+04	-2.933861760631891080e+00	-3.415232999489378751e-02	-5.862777677305377466e+00
2.973174962833770769e+04	-2.885843080313093001e+00	-3.313514036522851453e-02	-5.862379506797940287e+00
2.973175319976627725e+04	-2.837521780672298100e+00	-3.215660737191940177e-02	-5.861984840471931690e+00
2.973175677119484681e+04	-2.788899738693086050e+00	-3.121497349626360662e-02	-5.861593623696741417e+00
2.973176034262341636e+04	-2.739978841859537884e+00	-3.030857363628415568e-02	-5.861205802888648009e+00
2.973176391405198592e+04	-2.690760988090609818e+00	-2.943582961478133711e-02	-5.860821325482041821e+00
2.973176748548055548e+04	-2.641248085674503976e+00	-2.859524504997212543e-02	-5.860440139902049594e+00
2.973177105690912504e+04	-2.591442053203072415e+00	-2.778540056247257375e-02	-5.860062195538443319e+00
2.973177462833769459e+04	-2.541344819506406338e+00	-2.700494929444241868e-02	-5.859687442720799666e+00
2.973177819976626415e+04	-2.490958323587412870e+00	-2.625261271859280487e-02	-5.859315832694733217e+00
2.973178177119483371e+04	-2.440284514556472661e+00	-2.552717671648638623e-02	-5.858947317599220383e+00
2.973178534262340327e+04	-2.389325351566109479e+00	-2.482748790714583292e-02	-5.858581850444879890e+00
2.973178891405197282e+04	-2.338082803745729521e+00	-2.415245020843767229e-02	-5.858219385093162757e+00
2.973179248548054238e+04	-2.286558850136423793e+00	-2.350102161503301104e-02	-5.857859876236397589e+00
2.973179605690911194e+04	-2.234755479625806007e+00	-2.287221117796893813e-02	-5.857503279378625471e+00
2.973179962833768150e+04	-2.182674690882869140e+00	-2.226507617196057595e-02	-5.857149550817192463e+00
2.973180319976625105e+04	-2.130318492292915700e+00	-2.167871943764754922e-02	-5.856798647625008236e+00
2.973180677119482061e+04	-2.077688901892479123e+00	-2.111228688690770100e-02	-5.856450527633481506e+00
2.973181034262339017e+04	-2.024787947304293123e+00	-2.056496516024729215e-02	-5.856105149416057642e+00
2.973181391405195973e+04	-1.971617665672312336e+00	-2.003597942608174864e-02	-5.855762472272327379e+00
2.973181748548052929e+04	-1.918180103596724972e+00	-1.952459131246177607e-02	-5.855422456212677318e+00
2.973182105690909884e+04	-1.864477317068983009e+00	-1.903009696248402979e-02	-5.855085061943455571e+00
2.973182462833766840e+04	-1.810511371406856362e+00	-1.855182520525602494e-02	-5.854750250852612581e+00
2.973182819976623796e+04	-1.756284341189515485e+00	-1.808913583486547808e-02	-5.854417984995784252e+00
2.973183177119480752e+04	-1.701798310192590202e+00	-1.764141799034135358e-02	-5.854088227082808515e+00
2.973183534262337707e+04	-1.647055371323260520e+00	-1.720808863008851941e-02	-5.853760940464666440e+00
2.973183891405194663e+04	-1.592057626555323013e+00	-1.678859109473734845e-02	-5.853436089120758190e+00
2.973184248548051619e+04	-1.536807186864280528e+00	-1.638239375277012258e-02	-5.853113637646594647e+00
2.973184605690908575e+04	-1.481306172162429435e+00	-1.598898872367974372e-02	-5.852793551241804337e+00
2.973184962833765530e+04	-1.425556711233867180e+00	-1.560789067377578443e-02	-5.852475795698458327e+00
2.973185319976622486e+04	-1.369560941669598852e+00	-1.523863568009024144e-02	-5.852160337389745060e+00
2.973185677119479442e+04	-1.313321009802507655e+00	-1.488078015814302789e-02	-5.851847143258904538e+00
2.973186034262336398e+04	-1.256839070642382428e+00	-1.453389984961688322e-02	-5.851536180808460941e+00
2.973186391405193353e+04	-1.200117287810885891e+00	-1.419758886625579856e-02	-5.851227418089728793e+00
2.973186748548050309e+04	-1.143157833476476481e+00	-1.387145878654910160e-02	-5.850920823692569606e+00
2.973187105690907265e+04	-1.085962888289335515e+00	-1.355513780199205966e-02	-5.850616366735409635e+00
2.973187462833764221e+04	-1.028534641316216858e+00	-1.324826990992632354e-02	-5.850314016855475252e+00
2.973187819976621176e+04	-9.708752899752617349e-01	-1.295051415016095983e-02	-5.850013744199279664e+00
2.973188177119478132e+04	-9.129870399707523676e-01	-1.266154388275829261e-02	-5.849715519413311249e+00
2.973188534262335088e+04	-8.548721052278317467e-01	-1.238104610453907156e-02	-5.849419313634933282e+00
2.973188891405192044e+04	-7.965327078271680072e-01	-1.210872080201969535e-02	-5.849125098483497709e+00
2.973189248548049000e+04	-7.379710779395368681e-01	-1.184428033864158396e-02	-5.848832846051647216e+00
2.973189605690905955e+04	-6.791894537603115900e-01	-1.158744887428977619e-02	-5.848542528896810033e+00
2.973189962833762911e+04	-6.201900814439104126e-01	-1.133796181522580063e-02	-5.848254120032852832e+00
2.973190319976619867e+04	-5.609752150381885905e-01	-1.109556529267799116e-02	-5.847967592921968105e+00
2.973190677119476823e+04	-5.015471164187018660e-01	-1.086001566844350431e-02	-5.847682921466647699e+00
2.973191034262333778e+04	-4.419080552228758507e-01	-1.063107906595895519e-02	-5.847400080001904144e+00
2.973191391405190734e+04	-3.820603087841005219e-01	-1.040853092539344507e-02	-5.847119043287596796e+00
2.973191748548047690e+04	-3.220061620657574952e-01	-1.019215558140692916e-02	-5.846839786500918734e+00
2.973192105690904646e+04	-2.617479075950789325e-01	-9.981745862299978150e-03	-5.846562285229079947e+00
2.973192462833761601e+04	-2.012878453969462467e-01	-9.777102709360377050e-03	-5.846286515462057132e+00
2.973192819976618557e+04	-1.406282829275463941e-01	-9.578034815283572451e-03	-5.846012453585563762e+00
2.973193177119475513e+04	-7.977153500789703477e-02	-9.384358280612764558e-03	-5.845740076374115191e+00
2.973193534262332469e+04	-1.871992375728902258e-02	-9.195896287208224495e-03	-5.845469360984209217e+00
2.973193891405189424e+04	4.252422147344375042e-02	-9.012478787813894832e-03	-5.845200284947709157e+00
2.973194248548046380e+04	1.039585641687755524e-01	-8.833942210846268406e-03	-5.844932826165270434e+00
2.973194605690903336e+04	1.655807607154746730e-01	-8.660129179581350575e-03	-5.844666962899948359e+00
2.973194962833760292e+04	2.273884604697539447e-01	-8.490888244965019011e-03	-5.844402673770902723e+00
2.973195319976617247e+04	2.893793058245661132e-01	-8.326073631317100834e-03	-5.844139937747211633e+00
2.973195677119474203e+04	3.515509322770610234e-01	-8.165544994242360591e-03	-5.843878734141840781e+00
2.973196034262331159e+04	4.139009684961955648e-01	-8.009167190101824235e-03	-5.843619042605673108e+00
2.973196391405188115e+04	4.764270363905289685e-01	-7.856810056434567618e-03	-5.843360843121678805e+00
2.973196748548045070e+04	5.391267511762034559e-01	-7.708348202755914771e-03	-5.843104115999191883e+00
2.973197105690902026e+04	6.019977214451035508e-01	-7.563660811190602365e-03	-5.842848841868276466e+00
2.973197462833758982e+04	6.650375492331432881e-01	-7.422631446430330050e-03	-5.842595001674219191e+00
2.973197819976615938e+04	7.282438300888378624e-01	-7.285147874534010810e-03	-5.842342576672084675e+00
2.973198177119472894e+04	7.916141531419984556e-01	-7.151101890116345200e-03	-5.842091548421401548e+00
2.973198534262329849e+04	8.551461011726785300e-01	-7.020389151495753585e-03	-5.841841898780953279e+00
2.973198891405186805e+04	9.188372506803329509e-01	-6.892909023396810546e-03	-5.841593609903608098e+00
2.973199248548043761e+04	9.826851719531668472e-01	-6.768564426824674914e-03	-5.841346664231300778e+00
2.973199605690900717e+04	1.046687429137700853e+00	-6.647261695750271426e-03	-5.841101044490081939e+00
2.973199962833757672e+04	1.110841580308561838e+00	-6.528910440264938837e-03	-5.840856733685225954e+00
2.973200319976614628e+04	1.175145177538570396e+00	-6.413423415881479121e-03	-5.840613715096488967e+00
2.973200677119471584e+04	1.239595766968974111e+00	-6.300716398677088347e-03	-5.840371972273392664e+00
2.973201034262328540e+04	1.304190888879989352e+00	-6.190708065989183363e-03	-5.840131489030619072e+00
2.973201391405185495e+04	1.368928077761563555e+00	-6.083319882391384145e-03	-5.839892249443487060e+00
2.973201748548042451e+04	1.433804862384406631e+00	-5.978475990691332377e-03	-5.839654237843487472e+00
2.973202105690899043e+04	1.498818765871273717e+00	-5.876103107705804053e-03	-5.839417438813937267e+00
2.973202462833755999e+04	1.563967305768512617e+00	-5.776130424581825407e-03	-5.839181837185666524e+00
2.973202819976612955e+04	1.629247994117897669e+00	-5.678489511444398223e-03	-5.838947418032802261e+00
2.973203177119469910e+04	1.694658337528725633e+00	-5.583114226163366813e-03	-5.838714166668621530e+00
2.973203534262326866e+04	1.760195837250199125e+00	-5.489940627042570222e-03	-5.838482068641499545e+00
2.973203891405183822e+04	1.825857989244110469e+00	-5.398906889244933088e-03	-5.838251109730876465e+00
2.973204248548040778e+04	1.891642284257798678e+00	-5.309953224776628802e-03	-5.838021275943347632e+00
2.973204605690897733e+04	1.957546207897419288e+00	-5.223021805862779719e-03	-5.837792553508795557e+00
2.973204962833754689e+04	2.023567240701511949e+00	-5.138056691555660180e-03	-5.837564928876592951e+00
2.973205319976611645e+04	2.089702858214871117e+00	-5.055003757424645326e-03	-5.837338388711866166e+00
2.973205677119468601e+04	2.155950531062749587e+00	-4.973810628184660056e-03	-5.837112919891847440e+00
2.973206034262325556e+04	2.222307725025381764e+00	-4.894426613127410286e-03	-5.836888509502260014e+00
2.973206391405182512e+04	2.288771901112804485e+00	-4.816802644226345249e-03	-5.836665144833781405e+00
2.973206748548039468e+04	2.355340515640039101e+00	-4.740891216792855918e-03	-5.836442813378573291e+00
2.973207105690896424e+04	2.422011020302586193e+00	-4.666646332567440589e-03	-5.836221502826844265e+00
2.973207462833753380e+04	2.488780862252269355e+00	-4.594023445135156196e-03	-5.836001201063526267e+00
2.973207819976610335e+04	2.555647484173452444e+00	-4.522979407560486984e-03	-5.835781896164936811e+00
2.973208177119467291e+04	2.622608324359545939e+00	-4.453472422141622859e-03	-5.835563576395568219e+00
2.973208534262324247e+04	2.689660816789908981e+00	-4.385461992189369079e-03	-5.835346230204875972e+00
2.973208891405181203e+04	2.756802391207108016e+00	-4.318908875740242251e-03	-5.835129846224156758e+00
2.973209248548038158e+04	2.824030473194536484e+00	-4.253775041117981853e-03	-5.834914413263485145e+00
2.973209605690895114e+04	2.891342484254383560e+00	-4.190023624261839455e-03	-5.834699920308659138e+00
2.973209962833752070e+04	2.958735841885997253e+00	-4.127618887743718379e-03	-5.834486356518257644e+00
2.973210319976609026e+04	3.026207959664627634e+00	-4.066526181400342659e-03	-5.834273711220691716e+00
2.973210677119465981e+04	3.093756247320532449e+00	-4.006711904509910153e-03	-5.834061973911359722e+00
2.973211034262322937e+04	3.161378110818481968e+00	-3.948143469446184495e-03	-5.833851134249808723e+00
2.973211391405179893e+04	3.229070952437644859e+00	-3.890789266746116914e-03	-5.833641182056972241e+00
2.973211748548036849e+04	3.296832170851874633e+00	-3.834618631530149931e-03	-5.833432107312431114e+00
2.973212105690893804e+04	3.364659161210387328e+00	-3.779601811217163810e-03	-5.833223900151754293e+00
2.973212462833750760e+04	3.432549315218848207e+00	-3.725709934478857802e-03	-5.833016550863854732e+00
2.973212819976607716e+04	3.500500021220848357e+00	-3.672914981380833582e-03	-5.832810049888395021e+00
2.973213177119464672e+04	3.568508664279808063e+00	-3.621189754660126409e-03	-5.832604387813275615e+00
2.973213534262321627e+04	3.636572626261279417e+00	-3.570507852091358084e-03	-5.832399555372099087e+00
2.973213891405178583e+04	3.704689285915666819e+00	-3.520843639895720675e-03	-5.832195543441740071e+00
2.973214248548035539e+04	3.772856018961371571e+00	-3.472172227149275883e-03	-5.831992343039921423e+00
2.973214605690892495e+04	3.841070198168346383e+00	-3.424469441148934087e-03	-5.831789945322846336e+00
2.973214962833749451e+04	3.909329193442085071e+00	-3.377711803696420434e-03	-5.831588341582861545e+00
2.973215319976606406e+04	3.977630371908038587e+00	-3.331876508262342478e-03	-5.831387523246177373e+00
2.973215677119463362e+04	4.045971097996454269e+00	-3.286941397994166524e-03	-5.831187481870601097e+00
2.973216034262320318e+04	4.114348733527656066e+00	-3.242884944533552197e-03	-5.830988209143342260e+00
2.973216391405177274e+04	4.182760637797754200e+00	-3.199686227610060336e-03	-5.830789696878820649e+00
2.973216748548034229e+04	4.251204167664801581e+00	-3.157324915379675686e-03	-5.830591937016532889e+00
2.973217105690891185e+04	4.319676677635383655e+00	-3.115781245478040865e-03	-5.830394921618963444e+00
2.973217462833748141e+04	4.388175519951646564e+00	-3.075036006759632960e-03	-5.830198642869502734e+00
2.973217819976605097e+04	4.456698044678786275e+00	-3.035070521695304967e-03	-5.830003093070425635e+00
2.973218177119462052e+04	4.525241599792963143e+00	-2.995866629401947034e-03	-5.829808264640904625e+00
2.973218534262319008e+04	4.593803531269683660e+00	-2.957406669279093181e-03	-5.829614150115025595e+00
2.973218891405175964e+04	4.662381183172620069e+00	-2.919673465228368649e-03	-5.829420742139897804e+00
2.973219248548032920e+04	4.730971897742889176e+00	-2.882650310432863065e-03	-5.829228033473720316e+00
2.973219605690889875e+04	4.799573015488778793e+00	-2.846320952674303868e-03	-5.829036016983948798e+00
2.973219962833746831e+04	4.868181875275928938e+00	-2.810669580167040292e-03	-5.828844685645455215e+00
2.973220319976603787e+04	4.936795814417976658e+00	-2.775680807888645293e-03	-5.828654032538729268e+00
2.973220677119460743e+04	5.005412168767643166e+00	-2.741339664387827928e-03	-5.828464050848121580e+00
2.973221034262317698e+04	5.074028272808294382e+00	-2.707631579051211334e-03	-5.828274733860078882e+00
2.973221391405174654e+04	5.142641459745937560e+00	-2.674542369811224850e-03	-5.828086074961477792e+00
2.973221748548031610e+04	5.211249061601709975e+00	-2.642058231278236659e-03	-5.827898067637915069e+00
2.973222105690888566e+04	5.279848409304785939e+00	-2.610165723280633097e-03	-5.827710705472071595e+00
2.973222462833745521e+04	5.348436832785776751e+00	-2.578851759797343591e-03	-5.827523982142084336e+00
2.973222819976602477e+04	5.417011661070570305e+00	-2.548103598267854875e-03	-5.827337891419962723e+00
2.973223177119459433e+04	5.485570222374641425e+00	-2.517908829265507516e-03	-5.827152427170014803e+00
2.973223534262316389e+04	5.554109844197810730e+00	-2.488255366520309743e-03	-5.826967583347312463e+00
2.973223891405173345e+04	5.622627853419468025e+00	-2.459131437278211287e-03	-5.826783353996177084e+00
2.973224248548030300e+04	5.691121576394257531e+00	-2.430525572984214549e-03	-5.826599733248689184e+00
2.973224605690887256e+04	5.759588339048208105e+00	-2.402426600277274109e-03	-5.826416715323234463e+00
2.973224962833744212e+04	5.828025466975338631e+00	-2.374823632285413995e-03	-5.826234294523065849e+00
2.973225319976601168e+04	5.896430285534699500e+00	-2.347706060209953961e-03	-5.826052465234882405e+00
2.973225677119458123e+04	5.964800119947883950e+00	-2.321063545188198785e-03	-5.825871221927455323e+00
2.973226034262315079e+04	6.033132295396979039e+00	-2.294886010424374793e-03	-5.825690559150256576e+00
2.973226391405172035e+04	6.101424137122981151e+00	-2.269163633578991177e-03	-5.825510471532114209e+00
2.973226748548028991e+04	6.169672970524660016e+00	-2.243886839407222174e-03	-5.825330953779904064e+00
2.973227105690885946e+04	6.237876121257857953e+00	-2.219046292637273481e-03	-5.825152000677252140e+00
2.973227462833742902e+04	6.306030915335248288e+00	-2.194632891080048904e-03	-5.824973607083255622e+00
2.973227819976599858e+04	6.374134679226537870e+00	-2.170637758961772336e-03	-5.824795767931242985e+00
2.973228177119456814e+04	6.442184739959104789e+00	-2.147052240471590545e-03	-5.824618478227523433e+00
2.973228534262313769e+04	6.510178425219081078e+00	-2.123867893516426849e-03	-5.824441733050208292e+00
2.973228891405170725e+04	6.578113063452863507e+00	-2.101076483675742151e-03	-5.824265527547994203e+00
2.973229248548027681e+04	6.645985983969079136e+00	-2.078669978349060622e-03	-5.824089856939019150e+00
2.973229605690884637e+04	6.713794517040961196e+00	-2.056640541089475513e-03	-5.823914716509691836e+00
2.973229962833741592e+04	6.781535994009161072e+00	-2.034980526116558774e-03	-5.823740101613577025e+00
2.973230319976598548e+04	6.849207747384976841e+00	-2.013682473002370056e-03	-5.823566007670295974e+00
2.973230677119455504e+04	6.916807110954031224e+00	-1.992739101524518275e-03	-5.823392430164408218e+00
2.973231034262312460e+04	6.984331419880334124e+00	-1.972143306680435373e-03	-5.823219364644367957e+00
2.973231391405169416e+04	7.051778010810775044e+00	-1.951888153857265834e-03	-5.823046806721454693e+00
2.973231748548026371e+04	7.119144221980033826e+00	-1.931966874151978472e-03	-5.822874752068747384e+00
2.973232105690883327e+04	7.186427393315874212e+00	-1.912372859836522802e-03	-5.822703196420096816e+00
2.973232462833740283e+04	7.253624866544856609e+00	-1.893099659963026369e-03	-5.822532135569137068e+00
2.973232819976597239e+04	7.320733985298455870e+00	-1.874140976104250213e-03	-5.822361565368293412e+00
2.973233177119454194e+04	7.387752095219545012e+00	-1.855490658224667484e-03	-5.822191481727820417e+00
2.973233534262311150e+04	7.454676544069298139e+00	-1.837142700677734742e-03	-5.822021880614851597e+00
2.973233891405168106e+04	7.521504681834457529e+00	-1.819091238325056198e-03	-5.821852758052465937e+00
2.973234248548025062e+04	7.588233860834981748e+00	-1.801330542773345008e-03	-5.821684110118774846e+00
2.973234605690882017e+04	7.654861435832079231e+00	-1.783855018725189357e-03	-5.821515932946001115e+00
2.973234962833738973e+04	7.721384764136597134e+00	-1.766659200439813036e-03	-5.821348222719622711e+00
2.973235319976595929e+04	7.787801205717761022e+00	-1.749737748300169999e-03	-5.821180975677480163e+00
2.973235677119452885e+04	7.854108123312305345e+00	-1.733085445482782918e-03	-5.821014188108915910e+00
2.973236034262309840e+04	7.920302882533925448e+00	-1.716697194726955582e-03	-5.820847856353951855e+00
2.973236391405166796e+04	7.986382851983075959e+00	-1.700568015200044957e-03	-5.820681976802446478e+00
2.973236748548023752e+04	8.052345403357136888e+00	-1.684693039455627045e-03	-5.820516545893292815e+00
2.973237105690880708e+04	8.118187911560877268e+00	-1.669067510481505364e-03	-5.820351560113597778e+00
2.973237462833737663e+04	8.183907754817264291e+00	-1.653686778834607615e-03	-5.820187015997921876e+00
2.973237819976594619e+04	8.249502314778577983e+00	-1.638546299859947909e-03	-5.820022910127492288e+00
2.973238177119451575e+04	8.314968976637846509e+00	-1.623641630990899174e-03	-5.819859239129449691e+00
2.973238534262308531e+04	8.380305129240591455e+00	-1.608968429128148714e-03	-5.819695999676085307e+00
2.973238891405165487e+04	8.445508165196855543e+00	-1.594522448094780375e-03	-5.819533188484133035e+00
2.973239248548022442e+04	8.510575480993557207e+00	-1.580299536165047977e-03	-5.819370802314028701e+00
2.973239605690879398e+04	8.575504477107077861e+00	-1.566295633664449355e-03	-5.819208837969204851e+00
2.973239962833736354e+04	8.640292558116170696e+00	-1.552506770638833718e-03	-5.819047292295402407e+00
2.973240319976593310e+04	8.704937132815091516e+00	-1.538929064590341183e-03	-5.818886162179969013e+00
2.973240677119450265e+04	8.769435614327026229e+00	-1.525558718278025591e-03	-5.818725444551207104e+00
2.973241034262307221e+04	8.833785420217772355e+00	-1.512392017581134455e-03	-5.818565136377690905e+00
2.973241391405164177e+04	8.897983972609640801e+00	-1.499425329423049146e-03	-5.818405234667629600e+00
2.973241748548021133e+04	8.962028698295625873e+00	-1.486655099753980604e-03	-5.818245736468218077e+00
2.973242105690878088e+04	9.025917028853767121e+00	-1.474077851590579590e-03	-5.818086638865016091e+00
2.973242462833735044e+04	9.089646400761763445e+00	-1.461690183110668853e-03	-5.817927938981323877e+00
2.973242819976592000e+04	9.153214255511754160e+00	-1.449488765801387876e-03	-5.817769633977587951e+00
2.973243177119448956e+04	9.216618039725348766e+00	-1.437470342659085938e-03	-5.817611721050772289e+00
2.973243534262305911e+04	9.279855205268804141e+00	-1.425631726439349767e-03	-5.817454197433807650e+00
2.973243891405162867e+04	9.342923209368441562e+00	-1.413969797955626218e-03	-5.817297060394999164e+00
2.973244248548019823e+04	9.405819514726195152e+00	-1.402481504424948336e-03	-5.817140307237441910e+00
2.973244605690876779e+04	9.468541589635325550e+00	-1.391163857859300471e-03	-5.816983935298501329e+00
2.973244962833733734e+04	9.531086908096309429e+00	-1.380013933501247252e-03	-5.816827941949226144e+00
2.973245319976590690e+04	9.593452949932865792e+00	-1.369028868302450772e-03	-5.816672324593836763e+00
2.973245677119447646e+04	9.655637200908115503e+00	-1.358205859443799030e-03	-5.816517080669174611e+00
2.973246034262304602e+04	9.717637152840859827e+00	-1.347542162895864299e-03	-5.816362207644198534e+00
2.973246391405161557e+04	9.779450303721997528e+00	-1.337035092018474310e-03	-5.816207703019460773e+00
2.973246748548018513e+04	9.841074157831039670e+00	-1.326682016198225521e-03	-5.816053564326612246e+00
2.973247105690875469e+04	9.902506225852706123e+00	-1.316480359522798765e-03	-5.815899789127901620e+00
2.973247462833732425e+04	9.963744024993621551e+00	-1.306427599490964878e-03	-5.815746375015693026e+00
2.973247819976589381e+04	1.002478507909906646e+01	-1.296521265757230156e-03	-5.815593319611980228e+00
2.973248177119446336e+04	1.008562691876984374e+01	-1.286758938910074947e-03	-5.815440620567923879e+00
2.973248534262303292e+04	1.014626708147912204e+01	-1.277138249282799192e-03	-5.815288275563387899e+00
2.973248891405160248e+04	1.020670311168940536e+01	-1.267656875796011268e-03	-5.815136282306482052e+00
2.973249248548017204e+04	1.026693256096944928e+01	-1.258312544830819928e-03	-5.814984638533127637e+00
2.973249605690874159e+04	1.032695298811128204e+01	-1.249103029131836589e-03	-5.814833342006595629e+00
2.973249962833731115e+04	1.038676195924719536e+01	-1.240026146739102398e-03	-5.814682390517087462e+00
2.973250319976588071e+04	1.044635704796672293e+01	-1.231079759948105687e-03	-5.814531781881324690e+00
2.973250677119445027e+04	1.050573583543361167e+01	-1.222261774297075118e-03	-5.814381513942102231e+00
2.973251034262301982e+04	1.056489591050280552e+01	-1.213570137580737788e-03	-5.814231584567902011e+00
2.973251391405158938e+04	1.062383486983735281e+01	-1.205002838889798712e-03	-5.814081991652482628e+00
2.973251748548015894e+04	1.068255031802528698e+01	-1.196557907675384726e-03	-5.813932733114474338e+00
2.973252105690872850e+04	1.074103986769644692e+01	-1.188233412837740467e-03	-5.813783806897002471e+00
2.973252462833729805e+04	1.079930113963921201e+01	-1.180027461838484715e-03	-5.813635210967295741e+00
2.973252819976586761e+04	1.085733176291719104e+01	-1.171938199835740376e-03	-5.813486943316321209e+00
2.973253177119443717e+04	1.091512937498578495e+01	-1.163963808841506423e-03	-5.813339001958394370e+00
2.973253534262300673e+04	1.097269162180867674e+01	-1.156102506900613929e-03	-5.813191384930824768e+00
2.973253891405157628e+04	1.103001615797415091e+01	-1.148352547290688950e-03	-5.813044090293567834e+00
2.973254248548014584e+04	1.108710064681134888e+01	-1.140712217742487775e-03	-5.812897116128859842e+00
2.973254605690871540e+04	1.114394276050635035e+01	-1.133179839680068532e-03	-5.812750460540872410e+00
2.973254962833728496e+04	1.120054018021809661e+01	-1.125753767480217353e-03	-5.812604121655387424e+00
2.973255319976585452e+04	1.125689059619417698e+01	-1.118432387750603694e-03	-5.812458097619434660e+00
2.973255677119442407e+04	1.131299170788638619e+01	-1.111214118626138551e-03	-5.812312386600996028e+00
2.973256034262299363e+04	1.136884122406615560e+01	-1.104097409083022513e-03	-5.812166986788656509e+00
2.973256391405156319e+04	1.142443686293971261e+01	-1.097080738270012025e-03	-5.812021896391299514e+00
2.973256748548013275e+04	1.147977635226311754e+01	-1.090162614856393869e-03	-5.811877113637784475e+00
2.973257105690870230e+04	1.153485742945698078e+01	-1.083341576396246956e-03	-5.811732636776655525e+00
2.973257462833727186e+04	1.158967784172101112e+01	-1.076616188708517420e-03	-5.811588464075822635e+00
2.973257819976584142e+04	1.164423534614827282e+01	-1.069985045272478985e-03	-5.811444593822280069e+00
2.973258177119441098e+04	1.169852770983918688e+01	-1.063446766638170924e-03	-5.811301024321789299e+00
2.973258534262298053e+04	1.175255271001526225e+01	-1.056999999851381249e-03	-5.811157753898625877e+00
2.973258891405155009e+04	1.180630813413253932e+01	-1.050643417892805839e-03	-5.811014780895268572e+00
2.973259248548011965e+04	1.185979177999470480e+01	-1.044375719130984093e-03	-5.810872103672147126e+00
2.973259605690868921e+04	1.191300145586594894e+01	-1.038195626788646162e-03	-5.810729720607334059e+00
2.973259962833725876e+04	1.196593498058341964e+01	-1.032101888422102274e-03	-5.810587630096316403e+00
2.973260319976582832e+04	1.201859018366941889e+01	-1.026093275413337159e-03	-5.810445830551707935e+00
2.973260677119439788e+04	1.207096490544316936e+01	-1.020168582474460057e-03	-5.810304320402988942e+00
2.973261034262296744e+04	1.212305699713229501e+01	-1.014326627164184374e-03	-5.810163098096264633e+00
2.973261391405153699e+04	1.217486432098384341e+01	-1.008566249416015855e-03	-5.810022162094001352e+00
2.973261748548010655e+04	1.222638475037499539e+01	-1.002886311077839411e-03	-5.809881510874791211e+00
2.973262105690867611e+04	1.227761616992331106e+01	-9.972856954626051380e-04	-5.809741142933102509e+00
