# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.972311391405653922e+04	-3.821619886248569742e+01	2.103972548726567471e+00	-3.821492596322178059e+01
2.972311748548510877e+04	-3.822889190594931819e+01	3.759557958911035502e+00	-3.822762556567312231e+01
2.972312105691367833e+04	-3.824151853974660753e+01	5.276315157784702059e+00	-3.824025890636468006e+01
2.972312462834224789e+04	-3.825407732427482443e+01	6.678002383699940481e+00	-3.825282453870386234e+01
2.972312819977081745e+04	-3.826656688384237981e+01	7.981148868387498041e+00	-3.826532108104157714e+01
2.972313177119938700e+04	-3.827898589805877805e+01	9.198161851798765554e+00	-3.827774720777468076e+01
2.972313534262795656e+04	-3.829133309539324870e+01	1.033888305566379806e+01	-3.829010164273356764e+01
2.972313891405652612e+04	-3.830360724808454620e+01	1.141140710589247931e+01	-3.830238315398052151e+01
2.972314248548509568e+04	-3.831580716797172670e+01	1.242254255900597393e+01	-3.831459054956147270e+01
2.972314605691366523e+04	-3.832793170300310237e+01	1.337809478629106685e+01	-3.832672267395491161e+01
2.972314962834223479e+04	-3.833997973427428008e+01	1.428305590309569162e+01	-3.833877840506217183e+01
2.972315319977080435e+04	-3.835195017349504099e+01	1.514174288035976446e+01	-3.835075665163495984e+01
2.972315677119937391e+04	-3.836384196081191789e+01	1.595790424942121177e+01	-3.836265635106520477e+01
2.972316034262794346e+04	-3.837565406293013126e+01	1.673480597563297323e+01	-3.837447646747922647e+01
2.972316391405651302e+04	-3.838738547148938807e+01	1.747530233925330378e+01	-3.838621599008993712e+01
2.972316748548508258e+04	-3.839903520165599815e+01	1.818189532141631304e+01	-3.839787393176884933e+01
2.972317105691365214e+04	-3.841060229089985256e+01	1.885678478841072092e+01	-3.840944932780582377e+01
2.972317462834222169e+04	-3.842208579792968948e+01	1.950191110856467702e+01	-3.842094123482961265e+01
2.972317819977079125e+04	-3.843348480176410931e+01	2.011899144564738862e+01	-3.843234872986618456e+01
2.972318177119936081e+04	-3.844479840091903355e+01	2.070955071979287609e+01	-3.844367090951530486e+01
2.972318534262793037e+04	-3.845602571269526493e+01	2.127494804838805464e+01	-3.845490688922879485e+01
2.972318891405649993e+04	-3.846716587255210129e+01	2.181639934449120588e+01	-3.846605580267609525e+01
2.972319248548506948e+04	-3.847821803355515868e+01	2.233499664349759328e+01	-3.847711680118515432e+01
2.972319605691363904e+04	-3.848918136588788030e+01	2.283172464121208023e+01	-3.848808905324797536e+01
2.972319962834220860e+04	-3.850005505641833992e+01	2.330747485394173424e+01	-3.849897174408225453e+01
2.972320319977077816e+04	-3.851083830831351662e+01	2.376305774981558017e+01	-3.850976407524121470e+01
2.972320677119934771e+04	-3.852153034069478821e+01	2.419921314885473507e+01	-3.852046526426523343e+01
2.972321034262791727e+04	-3.853213038832912218e+01	2.461661914530735373e+01	-3.853107454436972290e+01
2.972321391405648683e+04	-3.854263770135116118e+01	2.501589976833253814e+01	-3.854159116416425235e+01
2.972321748548505639e+04	-3.855305154501217402e+01	2.539763156525730992e+01	-3.855201438739904063e+01
2.972322105691362594e+04	-3.856337119945249725e+01	2.576234926457101082e+01	-3.856234349273515249e+01
2.972322462834219550e+04	-3.857359595949422015e+01	2.611055065256106644e+01	-3.857257777353529349e+01
2.972322819977076506e+04	-3.858372513445178242e+01	2.644270077789488482e+01	-3.858271653767274501e+01
2.972323177119933462e+04	-3.859375804795809728e+01	2.675923558163188787e+01	-3.859275910735599524e+01
2.972323534262790417e+04	-3.860369403780436670e+01	2.706056503573903527e+01	-3.860270481896726835e+01
2.972323891405647373e+04	-3.861353245579184090e+01	2.734707586110762634e+01	-3.861255302291316127e+01
2.972324248548503965e+04	-3.862327266759415068e+01	2.761913388555123916e+01	-3.862230308348600261e+01
2.972324605691360921e+04	-3.863291405262891942e+01	2.787708609339727417e+01	-3.863195437873455518e+01
2.972324962834217877e+04	-3.864245600393763880e+01	2.812126241081325873e+01	-3.864150630034309586e+01
2.972325319977074832e+04	-3.865189792807270663e+01	2.835197726440566512e+01	-3.865095825351784242e+01
2.972325677119931788e+04	-3.866123924499103026e+01	2.856953094526642900e+01	-3.866030965687984633e+01
2.972326034262788744e+04	-3.867047938795320761e+01	2.877421080585854085e+01	-3.866955994236375460e+01
2.972326391405645700e+04	-3.867961780342790945e+01	2.896629231314241792e+01	-3.867870855512158812e+01
2.972326748548502655e+04	-3.868865395100072391e+01	2.914603997801274105e+01	-3.868775495343122373e+01
2.972327105691359611e+04	-3.869758730328698704e+01	2.931370817806410045e+01	-3.869669860860884825e+01
2.972327462834216567e+04	-3.870641734584832250e+01	2.946954188838769184e+01	-3.870553900492510735e+01
2.972327819977073523e+04	-3.871514357711227206e+01	2.961377733279187296e+01	-3.871427563952448736e+01
2.972328177119930479e+04	-3.872376550829485353e+01	2.974664256624863867e+01	-3.872290802234757479e+01
2.972328534262787434e+04	-3.873228266332564829e+01	2.986835799763642996e+01	-3.873143567605588800e+01
2.972328891405644390e+04	-3.874069457877515532e+01	2.997913686064531902e+01	-3.873985813595905370e+01
2.972329248548501346e+04	-3.874900080378421308e+01	3.007918563954902069e+01	-3.874817494994398714e+01
2.972329605691358302e+04	-3.875720089999515494e+01	3.016870445562377512e+01	-3.875638567840594817e+01
2.972329962834215257e+04	-3.876529444148466297e+01	3.024788741910601431e+01	-3.876448989418113200e+01
2.972330319977072213e+04	-3.877328101469791477e+01	3.031692295098351053e+01	-3.877248718248080905e+01
2.972330677119929169e+04	-3.878116021838408045e+01	3.037599407820908581e+01	-3.878037714082662291e+01
2.972331034262786125e+04	-3.878893166353284983e+01	3.042527870551762348e+01	-3.878815937898703226e+01
2.972331391405643080e+04	-3.879659497331196150e+01	3.046494986653492276e+01	-3.879583351891476894e+01
2.972331748548500036e+04	-3.880414978300548512e+01	3.049517595646222290e+01	-3.880339919468502075e+01
2.972332105691356992e+04	-3.881159573995285683e+01	3.051612094843460099e+01	-3.881085605243440284e+01
2.972332462834213948e+04	-3.881893250348846180e+01	3.052794459519340364e+01	-3.881820375030052617e+01
2.972332819977070903e+04	-3.882615974488177102e+01	3.053080261767666315e+01	-3.882544195836202050e+01
2.972333177119927859e+04	-3.883327714727775515e+01	3.052484688172545901e+01	-3.883257035857897677e+01
2.972333534262784815e+04	-3.884028440563768925e+01	3.051022556415006903e+01	-3.883958864473371619e+01
2.972333891405641771e+04	-3.884718122668015639e+01	3.048708330907899722e+01	-3.884649652237173001e+01
2.972334248548498726e+04	-3.885396732882213655e+01	3.045556137546399000e+01	-3.885329370874281096e+01
2.972334605691355682e+04	-3.886064244212022345e+01	3.041579777652389538e+01	-3.885997993274222040e+01
2.972334962834212638e+04	-3.886720630821176314e+01	3.036792741177174548e+01	-3.886655493485190505e+01
2.972335319977069594e+04	-3.887365868025606375e+01	3.031208219221647937e+01	-3.887301846708159303e+01
2.972335677119926549e+04	-3.887999932287525695e+01	3.024839115924844890e+01	-3.887937029290983304e+01
2.972336034262783505e+04	-3.888622801209519508e+01	3.017698059768264685e+01	-3.888561018722476348e+01
2.972336391405640461e+04	-3.889234453528595026e+01	3.009797414334126131e+01	-3.889173793626470399e+01
2.972336748548497417e+04	-3.889834869110210036e+01	3.001149288558346839e+01	-3.889775333755849118e+01
2.972337105691354373e+04	-3.890424028942268819e+01	2.991765546507090079e+01	-3.890365619986543066e+01
2.972337462834211328e+04	-3.891001915129072586e+01	2.981657816703391717e+01	-3.890944634311485828e+01
2.972337819977068284e+04	-3.891568510885235099e+01	2.970837501040569961e+01	-3.891512359834537449e+01
2.972338177119925240e+04	-3.892123800529550692e+01	2.959315783294617930e+01	-3.892068780764351033e+01
2.972338534262782196e+04	-3.892667769478811124e+01	2.947103637263974107e+01	-3.892613882408197412e+01
2.972338891405639151e+04	-3.893200404241567014e+01	2.934211834554909970e+01	-3.893147651165733691e+01
2.972339248548496107e+04	-3.893721692411841673e+01	2.920650952031478198e+01	-3.893670074522719915e+01
2.972339605691353063e+04	-3.894231622662773162e+01	2.906431378945158528e+01	-3.894181141044671790e+01
2.972339962834210019e+04	-3.894730184740207335e+01	2.891563323760275139e+01	-3.894680840370454433e+01
2.972340319977066974e+04	-3.895217369456216261e+01	2.876056820690931559e+01	-3.895169163205810037e+01
2.972340677119923930e+04	-3.895693168682556262e+01	2.859921735959427025e+01	-3.895646101316823007e+01
2.972341034262780886e+04	-3.896157575344054891e+01	2.843167773793793529e+01	-3.896111647523313337e+01
2.972341391405637842e+04	-3.896610583411922590e+01	2.825804482170004661e+01	-3.896565795692157508e+01
2.972341748548494797e+04	-3.897052187897001829e+01	2.807841258312800292e+01	-3.897008540730539750e+01
2.972342105691351753e+04	-3.897482384842931680e+01	2.789287353967690919e+01	-3.897439878579127992e+01
2.972342462834208709e+04	-3.897901171319238500e+01	2.770151880448767656e+01	-3.897859806205174493e+01
2.972342819977065665e+04	-3.898308545414354853e+01	2.750443813474164045e+01	-3.898268321595536889e+01
2.972343177119922620e+04	-3.898704506228553157e+01	2.730171997798536054e+01	-3.898665423749624637e+01
2.972343534262779576e+04	-3.899089053866803312e+01	2.709345151649322148e+01	-3.899051112672260899e+01
2.972343891405636532e+04	-3.899462189431548609e+01	2.687971870974262600e+01	-3.899425389366469119e+01
2.972344248548493488e+04	-3.899823915015400644e+01	2.666060633509278688e+01	-3.899788255826175742e+01
2.972344605691350444e+04	-3.900174233693754644e+01	2.643619802672536778e+01	-3.900139715028831944e+01
2.972344962834207399e+04	-3.900513149517313138e+01	2.620657631290325540e+01	-3.900479770927947953e+01
2.972345319977064355e+04	-3.900840667504540704e+01	2.597182265164444814e+01	-3.900808428445552778e+01
2.972345677119921311e+04	-3.901156793634021369e+01	2.573201746485543850e+01	-3.901125693464567235e+01
2.972346034262778267e+04	-3.901461534836743539e+01	2.548724017095093330e+01	-3.901431572821088878e+01
2.972346391405635222e+04	-3.901754898988296816e+01	2.523756921609083292e+01	-3.901726074296598767e+01
2.972346748548492178e+04	-3.902036894900982134e+01	2.498308210400618989e+01	-3.902009206610085812e+01
2.972347105691349134e+04	-3.902307532315847283e+01	2.472385542452656182e+01	-3.902280979410082296e+01
2.972347462834206090e+04	-3.902566821894628646e+01	2.445996488084163545e+01	-3.902541403266621955e+01
2.972347819977063045e+04	-3.902814775211618326e+01	2.419148531553474157e+01	-3.902790489663109241e+01
2.972348177119920001e+04	-3.903051404745448139e+01	2.391849073542013571e+01	-3.903028250988113967e+01
2.972348534262776957e+04	-3.903276723870787634e+01	2.364105433530465206e+01	-3.903254700527078569e+01
2.972348891405633913e+04	-3.903490746849963955e+01	2.335924852060175994e+01	-3.903469852453942224e+01
2.972349248548490868e+04	-3.903693488824501401e+01	2.307314492894449032e+01	-3.903673721822693210e+01
2.972349605691347824e+04	-3.903884965806580709e+01	2.278281445077704959e+01	-3.903866324558834577e+01
2.972349962834204780e+04	-3.904065194670420169e+01	2.248832724897176050e+01	-3.904047677450770237e+01
2.972350319977061736e+04	-3.904234193143580001e+01	2.218975277753711950e+01	-3.904217798141118578e+01
2.972350677119918691e+04	-3.904391979798185730e+01	2.188715979941359890e+01	-3.904376705117946500e+01
2.972351034262775647e+04	-3.904538574042079091e+01	2.158061640341538023e+01	-3.904524417705923867e+01
2.972351391405632603e+04	-3.904673996109897161e+01	2.127019002037084405e+01	-3.904660956057413301e+01
2.972351748548489559e+04	-3.904798267054075467e+01	2.095594743842082508e+01	-3.904786341143475425e+01
2.972352105691346515e+04	-3.904911408735776490e+01	2.063795481761247075e+01	-3.904900594744811571e+01
2.972352462834203470e+04	-3.905013443815754925e+01	2.031627770371319386e+01	-3.905003739442630462e+01
2.972352819977060426e+04	-3.905104395745146206e+01	1.999098104134971265e+01	-3.905095798609443847e+01
2.972353177119917382e+04	-3.905184288756191791e+01	1.966212918647909191e+01	-3.905176796399804573e+01
2.972353534262774338e+04	-3.905253147852901208e+01	1.932978591816888780e+01	-3.905246757740965791e+01
2.972353891405631293e+04	-3.905310998801642342e+01	1.899401444981457843e+01	-3.905305708323485447e+01
2.972354248548488249e+04	-3.905357868121675580e+01	1.865487743972538226e+01	-3.905353674591761859e+01
2.972354605691345205e+04	-3.905393783075626146e+01	1.831243700113452988e+01	-3.905390683734514568e+01
2.972354962834202161e+04	-3.905418771659893196e+01	1.796675471169426075e+01	-3.905416763675197700e+01
2.972355319977059116e+04	-3.905432862595007748e+01	1.761789162241421636e+01	-3.905431943062366429e+01
2.972355677119916072e+04	-3.905436085315930228e+01	1.726590826610607365e+01	-3.905436251259975222e+01
2.972356034262773028e+04	-3.905428469962298266e+01	1.691086466535481136e+01	-3.905429718337634171e+01
2.972356391405629984e+04	-3.905410047368619786e+01	1.655282034002072677e+01	-3.905412375060807051e+01
2.972356748548486939e+04	-3.905380849054418491e+01	1.619183431431114073e+01	-3.905384252880961071e+01
2.972357105691343895e+04	-3.905340907214335999e+01	1.582796512341434081e+01	-3.905345383925672564e+01
2.972357462834200851e+04	-3.905290254708179276e+01	1.546127081975265760e+01	-3.905295800988680810e+01
2.972357819977057807e+04	-3.905228925050933242e+01	1.509180897881478778e+01	-3.905235537519903488e+01
2.972358177119914762e+04	-3.905156952402729331e+01	1.471963670466600504e+01	-3.905164627615410922e+01
2.972358534262771718e+04	-3.905074371558774970e+01	1.434481063506728837e+01	-3.905083106007356264e+01
2.972358891405628674e+04	-3.904981217939246818e+01	1.396738694629757305e+01	-3.904991008053875134e+01
2.972359248548485630e+04	-3.904877527579150609e+01	1.358742135761545278e+01	-3.904888369728948305e+01
2.972359605691342585e+04	-3.904763337118146183e+01	1.320496913544786111e+01	-3.904775227612228150e+01
2.972359962834199541e+04	-3.904638683790349774e+01	1.282008509728556689e+01	-3.904651618878844488e+01
2.972360319977056497e+04	-3.904503605414097933e+01	1.243282361529142044e+01	-3.904517581289174188e+01
2.972360677119913453e+04	-3.904358140381697240e+01	1.204323861966251918e+01	-3.904373153178589462e+01
2.972361034262770409e+04	-3.904202327649144166e+01	1.165138360173067866e+01	-3.904218373447179147e+01
2.972361391405627364e+04	-3.904036206725829317e+01	1.125731161683655124e+01	-3.904053281549459342e+01
2.972361748548484320e+04	-3.903859817664217502e+01	1.086107528697911384e+01	-3.903877917484052062e+01
2.972362105691341276e+04	-3.903673201049524266e+01	1.046272680326205240e+01	-3.903692321783362473e+01
2.972362462834198232e+04	-3.903476397989363278e+01	1.006231792812316073e+01	-3.903496535503230547e+01
2.972362819977055187e+04	-3.903269450103398697e+01	9.659899997387622506e+00	-3.903290600212582717e+01
2.972363177119912143e+04	-3.903052399512980486e+01	9.255523922155212801e+00	-3.903074557983065773e+01
2.972363534262769099e+04	-3.902825288830776174e+01	8.849240190494047198e+00	-3.902848451378682171e+01
2.972363891405626055e+04	-3.902588161150400481e+01	8.441098869005781324e+00	-3.902612323445417530e+01
2.972364248548483010e+04	-3.902341060036044240e+01	8.031149604218512650e+00	-3.902366217700873108e+01
2.972364605691339966e+04	-3.902084029512103314e+01	7.619441623860922164e+00	-3.902110178123891160e+01
2.972364962834196922e+04	-3.901817114052818170e+01	7.206023738007026225e+00	-3.901844249144193810e+01
2.972365319977053878e+04	-3.901540358571912748e+01	6.790944340083957975e+00	-3.901568475632020494e+01
2.972365677119910833e+04	-3.901253808412246826e+01	6.374251407800363367e+00	-3.901282902887785298e+01
2.972366034262767789e+04	-3.900957509335482598e+01	5.955992503926935910e+00	-3.900987576631734299e+01
2.972366391405624745e+04	-3.900651507511762617e+01	5.536214777037296919e+00	-3.900682542993624935e+01
2.972366748548481701e+04	-3.900335849509404795e+01	5.114964962110143176e+00	-3.900367848502420998e+01
2.972367105691338656e+04	-3.900010582284620853e+01	4.692289381087641154e+00	-3.900043540076007531e+01
2.972367462834195612e+04	-3.899675753171252524e+01	4.268233943334903024e+00	-3.899709665010923487e+01
2.972367819977052568e+04	-3.899331409870536191e+01	3.842844146052919907e+00	-3.899366270972126358e+01
2.972368177119909524e+04	-3.898977600440893809e+01	3.416165074635871601e+00	-3.899013405982778835e+01
2.972368534262766480e+04	-3.898614373287752954e+01	2.988241402942346969e+00	-3.898651118414063887e+01
2.972368891405623435e+04	-3.898241777153400989e+01	2.559117393558700826e+00	-3.898279456975038215e+01
2.972369248548480391e+04	-3.897859861106871904e+01	2.128836898003642286e+00	-3.897898470702516249e+01
2.972369605691337347e+04	-3.897468674533870114e+01	1.697443356891054966e+00	-3.897508208950987552e+01
2.972369962834194303e+04	-3.897068267126741858e+01	1.264979800070403337e+00	-3.897108721382583951e+01
2.972370319977051258e+04	-3.896658688874477150e+01	8.314888467650393133e-01	-3.896700057957080077e+01
2.972370677119908214e+04	-3.896239990052765023e+01	3.970127056416208333e-01	-3.896282268921940073e+01
2.972371034262765170e+04	-3.895812221214091409e+01	-3.840682509261558047e-02	-3.895855404802415478e+01
2.972371391405622126e+04	-3.895375433177895275e+01	-4.747283576048565434e-01	-3.895419516391692127e+01
2.972371748548479081e+04	-3.894929677020763137e+01	-9.119109144019248436e-01	-3.894974654741079689e+01
2.972372105691336037e+04	-3.894475004066690360e+01	-1.349913928231581961e+00	-3.894520871150269414e+01
2.972372462834192993e+04	-3.894011465877391487e+01	-1.788697242011560995e+00	-3.894058217157640911e+01
2.972372819977049949e+04	-3.893539114242678068e+01	-2.228221108777856507e+00	-3.893586744530625054e+01
2.972373177119906904e+04	-3.893058001170891202e+01	-2.668446191565490899e+00	-3.893106505256137950e+01
2.972373534262763860e+04	-3.892568178879395902e+01	-3.109333563319728100e+00	-3.892617551531071030e+01
2.972373891405620816e+04	-3.892069699785157155e+01	-3.550844706772450898e+00	-3.892119935752847937e+01
2.972374248548477772e+04	-3.891562616495360061e+01	-3.992941514288002480e+00	-3.891613710510054602e+01
2.972374605691334727e+04	-3.891046981798128712e+01	-4.435586287696398067e+00	-3.891098928573135396e+01
2.972374962834191683e+04	-3.890522848653292698e+01	-4.878741738097718716e+00	-3.890575642885163177e+01
2.972375319977048639e+04	-3.889990270183247389e+01	-5.322370985631006413e+00	-3.890043906552685371e+01
2.972375677119905595e+04	-3.889449299663881021e+01	-5.766437559209621533e+00	-3.889503772836648210e+01
2.972376034262762550e+04	-3.888899990515592009e+01	-6.210905396218403318e+00	-3.888955295143399127e+01
2.972376391405619506e+04	-3.888342396294371639e+01	-6.655738842167746583e+00	-3.888398527015770867e+01
2.972376748548476462e+04	-3.887776570682991206e+01	-7.100902650327596710e+00	-3.887833522124248731e+01
2.972377105691333418e+04	-3.887202567482255944e+01	-7.546361981284237963e+00	-3.887260334258228056e+01
2.972377462834190374e+04	-3.886620440602362692e+01	-7.992082402480970238e+00	-3.886679017317351281e+01
2.972377819977047329e+04	-3.886030244054339278e+01	-8.438029887685093655e+00	-3.886089625302946615e+01
2.972378177119904285e+04	-3.885432031941575559e+01	-8.884170816424241224e+00	-3.885492212309545579e+01
2.972378534262761241e+04	-3.884825858451453229e+01	-9.330471973358950066e+00	-3.884886832516504995e+01
2.972378891405618197e+04	-3.884211777847069413e+01	-9.776900547610988923e+00	-3.884273540179719220e+01
2.972379248548475152e+04	-3.883589834622620884e+01	-8.286596104092442516e+00	-3.883708705477874190e+01
2.972379605691332108e+04	-3.882959998482490960e+01	-8.143812242512256105e+00	-3.883254716711502397e+01
2.972379962834189064e+04	-3.882322278730925547e+01	-7.977118708336055519e+00	-3.882828073545282166e+01
2.972380319977046020e+04	-3.881676696716469621e+01	-7.793842377878342553e+00	-3.882422228547469700e+01
2.972380677119902975e+04	-3.881023272972389293e+01	-7.599082228952936724e+00	-3.882032927693970947e+01
2.972381034262759931e+04	-3.880362027483803899e+01	-7.396504446078154160e+00	-3.881657335995465274e+01
2.972381391405616887e+04	-3.879692979879687442e+01	-7.188840965706983610e+00	-3.881293502635213599e+01
2.972381748548473843e+04	-3.879016149575838313e+01	-6.978198242160744691e+00	-3.880940033269493483e+01
2.972382105691330798e+04	-3.878331555884976467e+01	-6.766248006167847606e+00	-3.880595888778043445e+01
2.972382462834187754e+04	-3.877639218103954732e+01	-6.554345988903135023e+00	-3.880260261238326081e+01
2.972382819977044710e+04	-3.876939155584330621e+01	-6.343607202582421500e+00	-3.879932497097336608e+01
2.972383177119901666e+04	-3.876231387790222271e+01	-6.134955204998615130e+00	-3.879612049222992454e+01
2.972383534262758621e+04	-3.875515934346063318e+01	-5.929155811199517956e+00	-3.879298446657114141e+01
2.972383891405615577e+04	-3.874792815076019536e+01	-5.726841456322351753e+00	-3.878991275246411163e+01
2.972384248548472533e+04	-3.874062050036361882e+01	-5.528529847820081500e+00	-3.878690164983648003e+01
2.972384605691329489e+04	-3.873323659541778596e+01	-5.334639019804387594e+00	-3.878394781511155998e+01
2.972384962834186445e+04	-3.872577664186428592e+01	-5.145500006503235468e+00	-3.878104820227245142e+01
2.972385319977043400e+04	-3.871824084860411119e+01	-4.961367833051857801e+00	-3.877820002039100444e+01
2.972385677119900356e+04	-3.871062942762237213e+01	-4.782431225766639038e+00	-3.877540070174131870e+01
2.972386034262757312e+04	-3.870294259407810245e+01	-4.608821278292882795e+00	-3.877264787686557668e+01
2.972386391405614268e+04	-3.869518056636398740e+01	-4.440619219142360130e+00	-3.876993935433637262e+01
2.972386748548471223e+04	-3.868734356613990855e+01	-4.277863377699099523e+00	-3.876727310380149305e+01
2.972387105691328179e+04	-3.867943181834420585e+01	-4.120555420746740083e+00	-3.876464724141388274e+01
2.972387462834185135e+04	-3.867144555118591853e+01	-3.968665919024284783e+00	-3.876206001706763260e+01
2.972387819977042091e+04	-3.866338499612096768e+01	-3.822139297120839885e+00	-3.875950980305778870e+01
2.972388177119899046e+04	-3.865525038781490963e+01	-3.680898216796713474e+00	-3.875699508390287917e+01
2.972388534262756002e+04	-3.864704196409466874e+01	-3.544847441696884704e+00	-3.875451444714778404e+01
2.972388891405612958e+04	-3.863875996589125350e+01	-3.413877229637323651e+00	-3.875206657501184537e+01
2.972389248548469914e+04	-3.863040463717531026e+01	-3.287866296691725587e+00	-3.874965023677984988e+01
2.972389605691326869e+04	-3.862197622488701398e+01	-3.166684395121849072e+00	-3.874726428185391569e+01
2.972389962834183825e+04	-3.861347497886180946e+01	-3.050194544741975822e+00	-3.874490763339965582e+01
2.972390319977040781e+04	-3.860490115175309001e+01	-2.938254954693555465e+00	-3.874257928252925609e+01
2.972390677119897737e+04	-3.859625499895289380e+01	-2.830720669847736737e+00	-3.874027828297224119e+01
2.972391034262754692e+04	-3.858753677851147046e+01	-2.727444973278617457e+00	-3.873800374619056441e+01
2.972391391405611648e+04	-3.857874675105649942e+01	-2.628280573487831173e+00	-3.873575483689955234e+01
2.972391748548468604e+04	-3.856988517971257835e+01	-2.533080602416602378e+00	-3.873353076895894986e+01
2.972392105691325560e+04	-3.856095233002150025e+01	-2.441699447694630543e+00	-3.873133080160361885e+01
2.972392462834182516e+04	-3.855194846986386636e+01	-2.353993440207085452e+00	-3.872915423598430351e+01
2.972392819977039471e+04	-3.854287386938221260e+01	-2.269821415798019437e+00	-3.872700041199294674e+01
2.972393177119896427e+04	-3.853372880090618224e+01	-2.189045167876821019e+00	-3.872486870534821435e+01
2.972393534262753383e+04	-3.852451353887978058e+01	-2.111529805786044545e+00	-3.872275852491983983e+01
2.972393891405610339e+04	-3.851522835979110226e+01	-2.037144032078245015e+00	-3.872066931027151071e+01
2.972394248548467294e+04	-3.850587354210447444e+01	-1.965760350279427193e+00	-3.871860052940425589e+01
2.972394605691324250e+04	-3.849644936619527869e+01	-1.897255213317437628e+00	-3.871655167668352249e+01
2.972394962834181206e+04	-3.848695611428752983e+01	-1.831509121535355167e+00	-3.871452227093475074e+01
2.972395319977038162e+04	-3.847739407039414061e+01	-1.768406678086689388e+00	-3.871251185369304437e+01
2.972395677119895117e+04	-3.846776352026007828e+01	-1.707836608505546527e+00	-3.871051998759469370e+01
2.972396034262752073e+04	-3.845806475130822122e+01	-1.649691750365329890e+00	-3.870854625489818091e+01
2.972396391405609029e+04	-3.844829805258810751e+01	-1.593869018150262384e+00	-3.870659025612429360e+01
2.972396748548465985e+04	-3.843846371472746881e+01	-1.540269347774776643e+00	-3.870465160880535649e+01
2.972397105691322940e+04	-3.842856202988641456e+01	-1.488797624579735190e+00	-3.870272994633434394e+01
2.972397462834179896e+04	-3.841859329171445836e+01	-1.439362598095174972e+00	-3.870082491690585869e+01
2.972397819977036852e+04	-3.840855779531015202e+01	-1.391876786397074461e+00	-3.869893618254099721e+01
2.972398177119893808e+04	-3.839845583718332733e+01	-1.346256372470174156e+00	-3.869706341818973527e+01
2.972398534262750763e+04	-3.838828771521988159e+01	-1.302421094639130361e+00	-3.869520631090378515e+01
2.972398891405607719e+04	-3.837805372864912812e+01	-1.260294132813043477e+00	-3.869336455907440353e+01
2.972399248548464675e+04	-3.836775417801352006e+01	-1.219801992020312920e+00	-3.869153787172989212e+01
2.972399605691321631e+04	-3.835738936514069763e+01	-1.180874384477203609e+00	-3.868972596788763241e+01
2.972399962834178586e+04	-3.834695959311796543e+01	-1.143444111228701043e+00	-3.868792857595617818e+01
2.972400319977035542e+04	-3.833646516626886580e+01	-1.107446944224365071e+00	-3.868614543318342669e+01
2.972400677119892498e+04	-3.832590639013199763e+01	-1.072821509540608842e+00	-3.868437628514712401e+01
2.972401034262749454e+04	-3.831528357144190267e+01	-1.039509172332136133e+00	-3.868262088528390308e+01
2.972401391405606410e+04	-3.830459701811194861e+01	-1.007453923979724220e+00	-3.868087899445405498e+01
2.972401748548463365e+04	-3.829384703921925848e+01	-9.766022718087926657e-01	-3.867915038053877197e+01
2.972402105691320321e+04	-3.828303394499145895e+01	-9.469031316680359689e-01	-3.867743481806760286e+01
2.972402462834177277e+04	-3.827215804679528333e+01	-9.183077235909470337e-01	-3.867573208787332817e+01
2.972402819977034233e+04	-3.826121965712699335e+01	-8.907694707005883172e-01	-3.867404197677215194e+01
2.972403177119891188e+04	-3.825021908960440697e+01	-8.642439014703670042e-01	-3.867236427726699333e+01
2.972403534262748144e+04	-3.823915665896070237e+01	-8.386885554082889049e-01	-3.867069878727239285e+01
2.972403891405605100e+04	-3.822803268103971419e+01	-8.140628922002844936e-01	-3.866904530985892308e+01
2.972404248548462056e+04	-3.821684747279282846e+01	-7.903282043164602255e-01	-3.866740365301544102e+01
2.972404605691319011e+04	-3.820560135227729859e+01	-7.674475330594151545e-01	-3.866577362942823726e+01
2.972404962834175967e+04	-3.819429463865604646e+01	-7.453855880153137381e-01	-3.866415505627535509e+01
2.972405319977032923e+04	-3.818292765219883478e+01	-7.241086698518203191e-01	-3.866254775503469432e+01
2.972405677119889879e+04	-3.817150071428471847e+01	-7.035845963921498747e-01	-3.866095155130535233e+01
2.972406034262746834e+04	-3.816001414740578923e+01	-6.837826318867825659e-01	-3.865936627464076025e+01
2.972406391405603790e+04	-3.814846827517219907e+01	-6.646734193951703284e-01	-3.865779175839245596e+01
2.972406748548460746e+04	-3.813686342231830650e+01	-6.462289161826518802e-01	-3.865622783956452935e+01
2.972407105691317702e+04	-3.812519991470993830e+01	-6.284223320367650079e-01	-3.865467435867675050e+01
2.972407462834174657e+04	-3.811347807935287335e+01	-6.112280704007529986e-01	-3.865313115963655832e+01
2.972407819977031613e+04	-3.810169824440221475e+01	-5.946216722224325624e-01	-3.865159808961900723e+01
2.972408177119888569e+04	-3.808986073917290582e+01	-5.785797624159044750e-01	-3.865007499895375531e+01
2.972408534262745525e+04	-3.807796589415113431e+01	-5.630799988329427963e-01	-3.864856174101891639e+01
2.972408891405602481e+04	-3.806601404100669583e+01	-5.481010236422845239e-01	-3.864705817214110084e+01
2.972409248548459436e+04	-3.805400551260628106e+01	-5.336224170165269065e-01	-3.864556415150109814e+01
2.972409605691316392e+04	-3.804194064302759415e+01	-5.196246530277321973e-01	-3.864407954104501641e+01
2.972409962834173348e+04	-3.802981976757425997e+01	-5.060890576558415566e-01	-3.864260420540012575e+01
