# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.972307105691370452e+04	-3.305831677320150419e+01	-2.240765891950864952e-01	-3.407565837649624285e+01
2.972307462834227408e+04	-3.308151579208292503e+01	-2.330067222621687029e-01	-3.407526607737741386e+01
2.972307819977084364e+04	-3.310462153899310778e+01	-2.424428807835125599e-01	-3.407487405534879343e+01
2.972308177119941320e+04	-3.312763303060046383e+01	-2.524225826140849005e-01	-3.407448230977450976e+01
2.972308534262798275e+04	-3.315054928596835992e+01	-2.629868213312120950e-01	-3.407409084002073740e+01
2.972308891405655231e+04	-3.317336932664385785e+01	-2.741804558641321443e-01	-3.407369964545559782e+01
2.972309248548512187e+04	-3.319609217674890544e+01	-2.860526517375113764e-01	-3.407330872544919487e+01
2.972309605691369143e+04	-3.321871686307418514e+01	-2.986573818635722133e-01	-3.407291807937357220e+01
2.972309962834226098e+04	-3.324124241517601774e+01	-3.120539962130946532e-01	-3.407252770660284114e+01
2.972310319977083054e+04	-3.326366786547647081e+01	-3.263078713691625055e-01	-3.407213760651301726e+01
2.972310677119940010e+04	-3.328599224936714052e+01	-3.414911529802522328e-01	-3.407174777848204172e+01
2.972311034262796966e+04	-3.330821460531689837e+01	-3.576836065593991254e-01	-3.407135822188985230e+01
2.972311391405653922e+04	-3.333033397498404327e+01	-3.749735950202576773e-01	-3.407096893611829813e+01
2.972311748548510877e+04	-3.335234940333352682e+01	-3.934592049202319530e-01	-3.407057992055118945e+01
2.972312105691367833e+04	-3.337425993875965702e+01	-4.132495477510849113e-01	-3.407019117457423363e+01
2.972312462834224789e+04	-3.339606463321509722e+01	-4.344662679727530064e-01	-3.406980269757510627e+01
2.972312819977081745e+04	-3.341776254234689958e+01	-4.572452960785619580e-01	-3.406941448894330193e+01
2.972313177119938700e+04	-3.343935272564063865e+01	-4.817388931279535380e-01	-3.406902654807035447e+01
2.972313534262795656e+04	-3.346083424657356176e+01	-5.081180433034894195e-01	-3.406863887434961669e+01
2.972313891405652612e+04	-3.348220617277819144e+01	-5.365752636748200022e-01	-3.406825146717631725e+01
2.972314248548509568e+04	-3.350346757621784377e+01	-5.673279161870903309e-01	-3.406786432594766723e+01
2.972314605691366523e+04	-3.352461753337584582e+01	-6.006221268529209345e-01	-3.406747745006264694e+01
2.972314962834223479e+04	-3.354565512546066941e+01	-6.367374424249985232e-01	-3.406709083892216228e+01
2.972315319977080435e+04	-3.356657943862934701e+01	-6.759923870803991042e-01	-3.406670449192901629e+01
2.972315677119937391e+04	-3.358738956423241717e+01	-7.187511230087116898e-01	-3.406631840848786652e+01
2.972316034262794346e+04	-3.360808459908383838e+01	-7.654314721799975185e-01	-3.406593258800512558e+01
2.972316391405651302e+04	-3.362866364576036915e+01	-8.165146259253964756e-01	-3.406554702988920269e+01
2.972316748548508258e+04	-3.364912581293572202e+01	-8.725569597151952017e-01	-3.406516173355030475e+01
2.972317105691365214e+04	-3.366947021575597176e+01	-9.342044901373951493e-01	-3.406477669840032974e+01
2.972317462834222169e+04	-3.368969597626410462e+01	-1.002210670000063919e+00	-3.406439192385329306e+01
2.972317819977079125e+04	-3.370980222388359238e+01	-1.077458430377406851e+00	-3.406400740932475202e+01
2.972318177119936081e+04	-3.372978809597307048e+01	-1.160987666125987694e+00	-3.406362315423221787e+01
2.972318534262793037e+04	-3.374965273846734704e+01	-1.254029753903746602e+00	-3.406323915799500668e+01
2.972318891405649993e+04	-3.376939530662370714e+01	-1.358051232525145702e+00	-3.406285542003421085e+01
2.972319248548506948e+04	-3.378901496589787712e+01	-1.474809528613746368e+00	-3.406247193977273469e+01
2.972319605691363904e+04	-3.380851089298034395e+01	-1.606424671331549314e+00	-3.406208871663530857e+01
2.972319962834220860e+04	-3.382788227703302653e+01	-1.755472452526130711e+00	-3.406170575004841794e+01
2.972320319977077816e+04	-3.384712832117794790e+01	-1.925106673803885560e+00	-3.406132303944025352e+01
2.972320677119934771e+04	-3.386624824430622738e+01	-2.119221323865324358e+00	-3.406094058424089610e+01
2.972321034262791727e+04	-3.388524128329785157e+01	-2.342668293253356016e+00	-3.406055838388215307e+01
2.972321391405648683e+04	-3.390410669577408953e+01	-2.601553439974559012e+00	-3.406017643779757265e+01
2.972321748548505639e+04	-3.392284376354859887e+01	-2.903644919293805859e+00	-3.405979474542247232e+01
2.972322105691362594e+04	-3.394145179700703352e+01	-3.258945128798631963e+00	-3.405941330619396012e+01
2.972322462834219550e+04	-3.395993014073757621e+01	-3.680505614549785864e+00	-3.405903211955078547e+01
2.972322819977076506e+04	-3.397827818087363738e+01	-4.185610313930645532e+00	-3.405865118493355226e+01
2.972323177119933462e+04	-3.399649535482063101e+01	-4.797530226760910566e+00	-3.405827050178448445e+01
2.972323534262790417e+04	-3.401458116436734969e+01	-5.548187756895276657e+00	-3.405789006954762499e+01
2.972323891405647373e+04	-3.403253519370847613e+01	-6.482311931296892205e+00	-3.405750988766872211e+01
2.972324248548503965e+04	-3.405035713477155923e+01	-7.664119210938886262e+00	-3.405712995559514411e+01
2.972324605691360921e+04	-3.406804683230289754e+01	-7.062414276175975836e+00	-3.406628383118201242e+01
2.972324962834217877e+04	-3.408560278680563727e+01	-3.043220278316093097e+00	-3.408385329471884972e+01
2.972325319977074832e+04	-3.410302212603868810e+01	1.285095897652428765e-01	-3.410128641353945511e+01
2.972325677119931788e+04	-3.412030235202534811e+01	2.794078224308844671e+00	-3.411858065456863187e+01
2.972326034262788744e+04	-3.413744124009182457e+01	5.125769403206652974e+00	-3.413573377085335636e+01
2.972326391405645700e+04	-3.415443674851181299e+01	7.215283010227689253e+00	-3.415274370501007439e+01
2.972326748548502655e+04	-3.417128697042694796e+01	9.115184517176370349e+00	-3.416960853816668475e+01
2.972327105691359611e+04	-3.418799010630458213e+01	1.085843863144960508e+01	-3.418632646095422700e+01
2.972327462834216567e+04	-3.420454444668741445e+01	1.246770487398964811e+01	-3.420289575550581418e+01
2.972327819977073523e+04	-3.422094836035784482e+01	1.395983701007007660e+01	-3.421931478321368303e+01
2.972328177119930479e+04	-3.423720028555599981e+01	1.534812428889073033e+01	-3.423558197570780948e+01
2.972328534262787434e+04	-3.425329872307410994e+01	1.664345980876092312e+01	-3.425169582779672339e+01
2.972328891405644390e+04	-3.426924223061333663e+01	1.785499102893510681e+01	-3.426765489171646806e+01
2.972329248548501346e+04	-3.428502941806053173e+01	1.899051353513312179e+01	-3.428345777232632940e+01
2.972329605691358302e+04	-3.430065894347753641e+01	2.005673192914049352e+01	-3.429910312303387343e+01
2.972329962834215257e+04	-3.431612950966508890e+01	2.105944747945174100e+01	-3.431458964230637321e+01
2.972330319977072213e+04	-3.433143986120239788e+01	2.200370197465017696e+01	-3.432991607066649919e+01
2.972330677119929169e+04	-3.434658878188613329e+01	2.289389291583479036e+01	-3.434508118809434052e+01
2.972331034262786125e+04	-3.436157509250789133e+01	2.373386831343966819e+01	-3.436008381177347104e+01
2.972331391405643080e+04	-3.437639764892008287e+01	2.452700597507820746e+01	-3.437492279412991536e+01
2.972331748548500036e+04	-3.439105534034806055e+01	2.527628044487132897e+01	-3.438959702112142480e+01
2.972332105691356992e+04	-3.440554708791319882e+01	2.598431982038476207e+01	-3.440410541074087547e+01
2.972332462834213948e+04	-3.441987184333674321e+01	2.665345412704602168e+01	-3.441844691170323500e+01
2.972332819977070903e+04	-3.443402858779890607e+01	2.728575658063359910e+01	-3.443262050229021298e+01
2.972333177119927859e+04	-3.444801633093129567e+01	2.788307882495369583e+01	-3.444662518933021289e+01
2.972333534262784815e+04	-3.446183410992401974e+01	2.844708104949793892e+01	-3.446046000729474912e+01
2.972333891405641771e+04	-3.447548098873162559e+01	2.897925774824075162e+01	-3.447412401749512156e+01
2.972334248548498726e+04	-3.448895605736404235e+01	2.948095976367612536e+01	-3.448761630736546380e+01
2.972334605691355682e+04	-3.450225843125112846e+01	2.995341316310431168e+01	-3.450093598982035559e+01
2.972334962834212638e+04	-3.451538725067055680e+01	3.039773541244987243e+01	-3.451408220267680349e+01
2.972335319977069594e+04	-3.452834168023069594e+01	3.081494924388780632e+01	-3.452705410813197062e+01
2.972335677119926549e+04	-3.454112090840105509e+01	3.120599455491913687e+01	-3.453985089228915939e+01
2.972336034262783505e+04	-3.455372414708399020e+01	3.157173862672243914e+01	-3.455247176472565229e+01
2.972336391405640461e+04	-3.456615063122240628e+01	3.191298490716171088e+01	-3.456491595809702488e+01
2.972336748548497417e+04	-3.457839961843853871e+01	3.223048056764789493e+01	-3.457718272777303525e+01
2.972337105691354373e+04	-3.459047038870014035e+01	3.252492301237068517e+01	-3.458927135150119625e+01
2.972337462834211328e+04	-3.460236224401040772e+01	3.279696549199022115e+01	-3.460118112909450616e+01
2.972337819977068284e+04	-3.461407450811882569e+01	3.304722195167333609e+01	-3.461291138214028251e+01
2.972338177119925240e+04	-3.462560652625025170e+01	3.327627122413636584e+01	-3.462446145372757655e+01
2.972338534262782196e+04	-3.463695766485018623e+01	3.348466066221656234e+01	-3.463583070819085918e+01
2.972338891405639151e+04	-3.464812731134414747e+01	3.367290929152613899e+01	-3.464701853086810246e+01
2.972339248548496107e+04	-3.465911487390958001e+01	3.384151055198264402e+01	-3.465802432787150167e+01
2.972339605691353063e+04	-3.466991978125887641e+01	3.399093468691894060e+01	-3.466884752586943108e+01
2.972339962834210019e+04	-3.468054148243222556e+01	3.412163082988526952e+01	-3.467948757187836861e+01
2.972340319977066974e+04	-3.469097944659922206e+01	3.423402883189273638e+01	-3.468994393306363833e+01
2.972340677119923930e+04	-3.470123316286817072e+01	3.432854086565942708e+01	-3.470021609654809680e+01
2.972341034262780886e+04	-3.471130214010246107e+01	3.440556283802795434e+01	-3.471030356922767623e+01
2.972341391405637842e+04	-3.472118590674305239e+01	3.446547563722799623e+01	-3.472020587759340771e+01
2.972341748548494797e+04	-3.473088401063657926e+01	3.450864623779408191e+01	-3.472992256755895824e+01
2.972342105691351753e+04	-3.474039601886845929e+01	3.453542868252161213e+01	-3.473945320429321981e+01
2.972342462834208709e+04	-3.474972151760039907e+01	3.454616495822914146e+01	-3.474879737205748853e+01
2.972342819977065665e+04	-3.475886011191204261e+01	3.454118577949370206e+01	-3.475795467404662986e+01
2.972343177119922620e+04	-3.476781142564620808e+01	3.452081129259552483e+01	-3.476692473223400981e+01
2.972343534262779576e+04	-3.477657510125735030e+01	3.448535171009538658e+01	-3.477570718721965193e+01
2.972343891405636532e+04	-3.478515079966307866e+01	3.443510788502647557e+01	-3.478430169808146388e+01
2.972344248548493488e+04	-3.479353820009824716e+01	3.437037183233929483e+01	-3.479270794222905039e+01
2.972344605691350444e+04	-3.480173699997146741e+01	3.429142720422486690e+01	-3.480092561526005568e+01
2.972344962834207399e+04	-3.480974691472383853e+01	3.419854972493639877e+01	-3.480895443081863050e+01
2.972345319977064355e+04	-3.481756767768956706e+01	3.409200759001174674e+01	-3.481679412045587441e+01
2.972345677119921311e+04	-3.482519903995834909e+01	3.397206183404087199e+01	-3.482444443349209706e+01
2.972346034262778267e+04	-3.483264077023932970e+01	3.383896667061676311e+01	-3.483190513688057877e+01
2.972346391405635222e+04	-3.483989265472650487e+01	3.369296980757091831e+01	-3.483917601507285156e+01
2.972346748548492178e+04	-3.484695449696533842e+01	3.353431274016956110e+01	-3.484625686988519533e+01
2.972347105691349134e+04	-3.485382611772053707e+01	3.336323102462053924e+01	-3.485314752036631347e+01
2.972347462834206090e+04	-3.486050735484475638e+01	3.317995453386531324e+01	-3.485984780266594640e+01
2.972347819977063045e+04	-3.486699806314826589e+01	3.298470769745584619e+01	-3.486635756990445856e+01
2.972348177119920001e+04	-3.487329811426934612e+01	3.277770972699018870e+01	-3.487267669204312170e+01
2.972348534262776957e+04	-3.487940739654526112e+01	3.255917482847345212e+01	-3.487880505575511592e+01
2.972348891405633913e+04	-3.488532581488399842e+01	3.232931240273614293e+01	-3.488474256429709186e+01
2.972349248548490868e+04	-3.489105329063629313e+01	3.208832723494764139e+01	-3.489048913738126600e+01
2.972349605691347824e+04	-3.489658976146817793e+01	3.183641967409895557e+01	-3.489604471104785688e+01
2.972349962834204780e+04	-3.490193518123375327e+01	3.157378580324893136e+01	-3.490140923753789792e+01
2.972350319977061736e+04	-3.490708951984831998e+01	3.130061760123879822e+01	-3.490658268516624929e+01
2.972350677119918691e+04	-3.491205276316162553e+01	3.101710309649299546e+01	-3.491156503819492940e+01
2.972351034262775647e+04	-3.491682491283125955e+01	3.072342651342186670e+01	-3.491635629670643226e+01
2.972351391405632603e+04	-3.492140598619614877e+01	3.041976841198571080e+01	-3.492095647647724377e+01
2.972351748548489559e+04	-3.492579601615003781e+01	3.010630582076890249e+01	-3.492536560885130825e+01
2.972352105691346515e+04	-3.492999505101489177e+01	2.978321236405617611e+01	-3.492958374061349502e+01
2.972352462834203470e+04	-3.493400315441429882e+01	2.945065838316696016e+01	-3.493361093386290150e+01
2.972352819977060426e+04	-3.493782040514673071e+01	2.910881105248865452e+01	-3.493744726588624161e+01
2.972353177119917382e+04	-3.494144689705863982e+01	2.875783449039354167e+01	-3.494109282903086466e+01
2.972353534262774338e+04	-3.494488273891732888e+01	2.839788986537811510e+01	-3.494454773057773167e+01
2.972353891405631293e+04	-3.494812805428361457e+01	2.802913549764156897e+01	-3.494781209261404342e+01
2.972354248548488249e+04	-3.495118298138427093e+01	2.765172695635589051e+01	-3.495088605190572650e+01
2.972354605691345205e+04	-3.495404767298408188e+01	2.726581715279257168e+01	-3.495376975976952139e+01
2.972354962834202161e+04	-3.495672229625770910e+01	2.687155642956899015e+01	-3.495646338194487868e+01
2.972355319977059116e+04	-3.495920703266113350e+01	2.646909264613248780e+01	-3.495896709846544326e+01
2.972355677119916072e+04	-3.496150207780272723e+01	2.605857126067535035e+01	-3.496128110353016893e+01
2.972356034262773028e+04	-3.496360764131404153e+01	2.564013540865348517e+01	-3.496340560537411335e+01
2.972356391405629984e+04	-3.496552394672011133e+01	2.521392597803092173e+01	-3.496534082613879235e+01
2.972356748548486939e+04	-3.496725123130936908e+01	2.478008168141838397e+01	-3.496708700174219331e+01
2.972357105691343895e+04	-3.496878974600321044e+01	2.433873912520176219e+01	-3.496864438174826972e+01
2.972357462834200851e+04	-3.497013975522500573e+01	2.389003287582859514e+01	-3.497001322923613742e+01
2.972357819977057807e+04	-3.497130153676882713e+01	2.343409552332753165e+01	-3.497119382066867388e+01
2.972358177119914762e+04	-3.497227538166753646e+01	2.297105774221260788e+01	-3.497218644576084046e+01
2.972358534262771718e+04	-3.497306159406063131e+01	2.250104834983985924e+01	-3.497299140734742195e+01
2.972358891405628674e+04	-3.497366049106144459e+01	2.202419436234598038e+01	-3.497360902125036120e+01
2.972359248548485630e+04	-3.497407240262404571e+01	2.154062104826462232e+01	-3.497403961614564594e+01
2.972359605691342585e+04	-3.497429767140955903e+01	2.105045197990203576e+01	-3.497428353342973395e+01
2.972359962834199541e+04	-3.497433665265209157e+01	2.055380908255060390e+01	-3.497434112708548071e+01
2.972360319977056497e+04	-3.497418971402423438e+01	2.005081268165252339e+01	-3.497421276354768338e+01
2.972360677119913453e+04	-3.497385723550198833e+01	1.954158154798256319e+01	-3.497389882156810614e+01
2.972361034262770409e+04	-3.497333960922935603e+01	1.902623294089921657e+01	-3.497339969208004362e+01
2.972361391405627364e+04	-3.497263723938247892e+01	1.850488264981203557e+01	-3.497271577806257170e+01
2.972361748548484320e+04	-3.497175054203331968e+01	1.797764503383828583e+01	-3.497184749440419438e+01
2.972362105691341276e+04	-3.497067994501286847e+01	1.744463305980177736e+01	-3.497079526776617797e+01
2.972362462834198232e+04	-3.496942588777402250e+01	1.690595833859380903e+01	-3.496955953644540926e+01
2.972362819977055187e+04	-3.496798882125398222e+01	1.636173115997079108e+01	-3.496814075023685575e+01
2.972363177119912143e+04	-3.496636920773634927e+01	1.581206052587640443e+01	-3.496653937029570614e+01
2.972363534262769099e+04	-3.496456752071271978e+01	1.525705418228223031e+01	-3.496475586899898502e+01
2.972363891405626055e+04	-3.496258424474398652e+01	1.469681864967508744e+01	-3.496279072980691893e+01
2.972364248548483010e+04	-3.496041987532132111e+01	1.413145925221227373e+01	-3.496064444712391861e+01
2.972364605691339966e+04	-3.495807491872669459e+01	1.356108014557261221e+01	-3.495831752615914212e+01
2.972364962834196922e+04	-3.495554989189319173e+01	1.298578434362105760e+01	-3.495581048278687319e+01
2.972365319977053878e+04	-3.495284532226495600e+01	1.240567374386800914e+01	-3.495312384340645906e+01
2.972365677119910833e+04	-3.494996174765687869e+01	1.182084915179861362e+01	-3.495025814480203508e+01
2.972366034262767789e+04	-3.494689971611398249e+01	1.123141030412866925e+01	-3.494721393400194387e+01
2.972366391405624745e+04	-3.494365978577061327e+01	1.063745589102998501e+01	-3.494399176813794838e+01
2.972366748548481701e+04	-3.494024252470934044e+01	1.003908357731840972e+01	-3.494059221430413942e+01
2.972367105691338656e+04	-3.493664851081966560e+01	9.436390022728527782e+00	-3.493701584941570815e+01
2.972367462834195612e+04	-3.493287833165656764e+01	8.829470901228152258e+00	-3.493326326006743443e+01
2.972367819977052568e+04	-3.492893258429881342e+01	8.218420919482872122e+00	-3.492933504239209697e+01
2.972368177119909524e+04	-3.492481187520720454e+01	7.603333834474099717e+00	-3.492523180191868448e+01
2.972368534262766480e+04	-3.492051682008263214e+01	6.984302470277774511e+00	-3.492095415343045772e+01
2.972368891405623435e+04	-3.491604804372411763e+01	6.361418734117751939e+00	-3.491650272082302564e+01
2.972369248548480391e+04	-3.491140617988665440e+01	5.734773631626379320e+00	-3.491187813696217290e+01
2.972369605691337347e+04	-3.490659187113908501e+01	5.104457281431405313e+00	-3.490708104354175845e+01
2.972369962834194303e+04	-3.490160576872194298e+01	4.470558929048769059e+00	-3.490211209094155009e+01
2.972370319977051258e+04	-3.489644853240527311e+01	3.833166960130192980e+00	-3.489697193808502362e+01
2.972370677119908214e+04	-3.489112083034643774e+01	3.192368913075240400e+00	-3.489166125229722581e+01
2.972371034262765170e+04	-3.488562333894806500e+01	2.548251491069986052e+00	-3.488618070916263036e+01
2.972371391405622126e+04	-3.487995674271594027e+01	1.900900573546570049e+00	-3.488053099238310750e+01
2.972371748548479081e+04	-3.487412173411715344e+01	1.250401227106295199e+00	-3.487471279363600729e+01
2.972372105691336037e+04	-3.486811901343821773e+01	5.968377159181510461e-01	-3.486872681243226424e+01
2.972372462834192993e+04	-3.486194928864343012e+01	-5.970648837423386118e-02	-3.486257375597477903e+01
2.972372819977049949e+04	-3.485561327523343778e+01	-7.191486971958369612e-01	-3.485625433901691395e+01
2.972373177119906904e+04	-3.484911169610388271e+01	-1.381406996072976456e+00	-3.484976928372116589e+01
2.972373534262763860e+04	-3.484244528140439456e+01	-2.046400236044630727e+00	-3.484311931951810948e+01
2.972373891405620816e+04	-3.483561476839784632e+01	-2.714048025519387064e+00	-3.483630518296561718e+01
2.972374248548477772e+04	-3.482862090131980182e+01	-3.384270722490950956e+00	-3.482932761760829976e+01
2.972374605691334727e+04	-3.482146443123840385e+01	-4.056989427136356241e+00	-3.482218737383732332e+01
2.972374962834191683e+04	-3.481414611591447539e+01	-4.732125974747383168e+00	-3.481488520875056025e+01
2.972375319977048639e+04	-3.480666671966209691e+01	-5.409602929023914264e+00	-3.480742188601300313e+01
2.972375677119905595e+04	-3.479902701320953184e+01	-6.089343575636630312e+00	-3.479979817571773992e+01
2.972376034262762550e+04	-3.479122777356059260e+01	-6.771271916112826972e+00	-3.479201485424727736e+01
2.972376391405619506e+04	-3.478326978385648260e+01	-7.455312662001699842e+00	-3.478407270413525509e+01
2.972376748548476462e+04	-3.477515383323806475e+01	-8.141391229293732934e+00	-3.477597251392877808e+01
2.972377105691333418e+04	-3.476688071670869107e+01	-8.829433733106061055e+00	-3.476771507805110417e+01
2.972377462834190374e+04	-3.475845123499757250e+01	-9.519366982586284109e+00	-3.475930119666497120e+01
2.972377819977047329e+04	-3.474986600203186526e+01	-8.213191170698618038e+00	-3.475218902503898022e+01
2.972378177119904285e+04	-3.474112493789239409e+01	-7.973744834155819916e+00	-3.474646597877433152e+01
2.972378534262761241e+04	-3.473222830962015450e+01	-7.703129033821748628e+00	-3.474114529673578033e+01
2.972378891405618197e+04	-3.472317641789431519e+01	-7.413734185230275386e+00	-3.473613008525552459e+01
2.972379248548475152e+04	-3.471396955809423446e+01	-7.114154013515768149e+00	-3.473135725264295814e+01
2.972379605691332108e+04	-3.470460802479601625e+01	-6.810467651270887934e+00	-3.472678463780570013e+01
2.972379962834189064e+04	-3.469509211494747092e+01	-6.507061911338331228e+00	-3.472238313530196763e+01
2.972380319977046020e+04	-3.468542213015196296e+01	-6.207152600416621979e+00	-3.471813186923471761e+01
2.972380677119902975e+04	-3.467559837833453429e+01	-5.913116988693385423e+00	-3.471401522823729380e+01
2.972381034262759931e+04	-3.466562117496481932e+01	-5.626710408405044994e+00	-3.471002103713912135e+01
2.972381391405616887e+04	-3.465549084395069457e+01	-5.349212327335115091e+00	-3.470613942343688763e+01
2.972381748548473843e+04	-3.464520771827961454e+01	-5.081529265562839015e+00	-3.470236210899182794e+01
2.972382105691330798e+04	-3.463477214046221775e+01	-4.824270768174005575e+00	-3.469868196244342329e+01
2.972382462834187754e+04	-3.462418446281802176e+01	-4.577807941974592509e+00	-3.469509271190734268e+01
2.972382819977044710e+04	-3.461344504763469132e+01	-4.342320129699238862e+00	-3.469158875661021568e+01
2.972383177119901666e+04	-3.460255426722532235e+01	-4.117833030160215735e+00	-3.468816503995119405e+01
2.972383534262758621e+04	-3.459151250390419818e+01	-3.904250288329054186e+00	-3.468481696102806211e+01
2.972383891405615577e+04	-3.458032014989775149e+01	-3.701379858507101162e+00	-3.468154031054058350e+01
2.972384248548472533e+04	-3.456897760720467971e+01	-3.508956039651201397e+00	-3.467833122240494959e+01
2.972384605691329489e+04	-3.455748528741714409e+01	-3.326657852161383211e+00	-3.467518613572329400e+01
2.972384962834186445e+04	-3.454584361151263749e+01	-3.154124289340269893e+00	-3.467210176377834330e+01
2.972385319977043400e+04	-3.453405300962469937e+01	-2.990966889963596831e+00	-3.466907506796235339e+01
2.972385677119900356e+04	-3.452211392079921382e+01	-2.836780017122194408e+00	-3.466610323531186566e+01
2.972386034262757312e+04	-3.451002679274172635e+01	-2.691149180489902371e+00	-3.466318365878762364e+01
2.972386391405614268e+04	-3.449779208156031984e+01	-2.553657698393108966e+00	-3.466031391972925491e+01
2.972386748548471223e+04	-3.448541025150743167e+01	-2.423891959726017564e+00	-3.465749177209531240e+01
2.972387105691328179e+04	-3.447288177472357518e+01	-2.301445512784546121e+00	-3.465471512821243749e+01
2.972387462834185135e+04	-3.446020713098503307e+01	-2.185922178017195350e+00	-3.465198204583017372e+01
2.972387819977042091e+04	-3.444738680745736303e+01	-2.076938354424186617e+00	-3.464929071632530366e+01
2.972388177119899046e+04	-3.443442129845579558e+01	-1.974124664844979504e+00	-3.464663945393061084e+01
2.972388534262756002e+04	-3.442131110521341242e+01	-1.877127063567186838e+00	-3.464402668588497392e+01
2.972388891405612958e+04	-3.440805673565793654e+01	-1.785607510491947103e+00	-3.464145094341715492e+01
2.972389248548469914e+04	-3.439465870419717675e+01	-1.699244299326313268e+00	-3.463891085348693366e+01
2.972389605691326869e+04	-3.438111753151358130e+01	-1.617732112771305131e+00	-3.463640513121641362e+01
2.972389962834183825e+04	-3.436743374436783682e+01	-1.540781865213026069e+00	-3.463393257295125949e+01
2.972390319977040781e+04	-3.435360787541143424e+01	-1.468120382799148471e+00	-3.463149204989790064e+01
2.972390677119897737e+04	-3.433964046300803119e+01	-1.399489961775647773e+00	-3.462908250228755946e+01
2.972391034262754692e+04	-3.432553205106352578e+01	-1.334647838367034822e+00	-3.462670293402264576e+01
2.972391391405611648e+04	-3.431128318886442941e+01	-1.273365597119051396e+00	-3.462435240776477485e+01
2.972391748548468604e+04	-3.429689443092420476e+01	-1.215428539312687795e+00	-3.462203004042749654e+01
2.972392105691325560e+04	-3.428236633683744117e+01	-1.160635028650221834e+00	-3.461973499903953666e+01
2.972392462834182516e+04	-3.426769947114135562e+01	-1.108795827769941233e+00	-3.461746649694799061e+01
2.972392819977039471e+04	-3.425289440318430678e+01	-1.059733436150622987e+00	-3.461522379033259966e+01
2.972393177119896427e+04	-3.423795170700108770e+01	-1.013281437509836680e+00	-3.461300617500551624e+01
2.972393534262753383e+04	-3.422287196119447827e+01	-9.692838628034503579e-01	-3.461081298347242807e+01
2.972393891405610339e+04	-3.420765574882292270e+01	-9.275945733104860036e-01	-3.460864358223349058e+01
2.972394248548467294e+04	-3.419230365729391252e+01	-8.880766669832392823e-01	-3.460649736930397324e+01
2.972394605691324250e+04	-3.417681627826272006e+01	-8.506019101957521533e-01	-3.460437377193620989e+01
2.972394962834181206e+04	-3.416119420753625491e+01	-8.150501961927782979e-01	-3.460227224452636108e+01
2.972395319977038162e+04	-3.414543804498183732e+01	-7.813090308872302492e-01	-3.460019226669038517e+01
2.972395677119895117e+04	-3.412954839444041966e+01	-7.492730461433166900e-01	-3.459813334149520614e+01
2.972396034262752073e+04	-3.411352586364421313e+01	-7.188435402899003845e-01	-3.459609499383213205e+01
2.972396391405609029e+04	-3.409737106413835761e+01	-6.899280453111186207e-01	-3.459407676892091388e+01
2.972396748548465985e+04	-3.408108461120644250e+01	-6.624399199425148321e-01	-3.459207823093335321e+01
2.972397105691322940e+04	-3.406466712379961592e+01	-6.362979677419549063e-01	-3.459009896172656084e+01
2.972397462834179896e+04	-3.404811922446925365e+01	-6.114260790971405291e-01	-3.458813855967698458e+01
2.972397819977036852e+04	-3.403144153930279714e+01	-5.877528960625760801e-01	-3.458619663860658733e+01
2.972398177119893808e+04	-3.401463469786266103e+01	-5.652114988813371488e-01	-3.458427282679386394e+01
2.972398534262750763e+04	-3.399769933312814629e+01	-5.437391130339388479e-01	-3.458236676606227178e+01
2.972398891405607719e+04	-3.398063608144001790e+01	-5.232768356613707317e-01	-3.458047811093999968e+01
2.972399248548464675e+04	-3.396344558244773992e+01	-5.037693802290554856e-01	-3.457860652788522060e+01
2.972399605691321631e+04	-3.394612847905924014e+01	-4.851648383292715416e-01	-3.457675169457106534e+01
2.972399962834178586e+04	-3.392868541739297683e+01	-4.674144575562786952e-01	-3.457491329922576284e+01
2.972400319977035542e+04	-3.391111704673227933e+01	-4.504724344321994201e-01	-3.457309104002328581e+01
2.972400677119892498e+04	-3.389342401948186989e+01	-4.342957214080229167e-01	-3.457128462452026696e+01
2.972401034262749454e+04	-3.387560699112628981e+01	-4.188438470124487556e-01	-3.456949376913554772e+01
2.972401391405606410e+04	-3.385766662019042883e+01	-4.040787482710480050e-01	-3.456771819866879270e+01
2.972401748548463365e+04	-3.383960356820179527e+01	-3.899646145675998987e-01	-3.456595764585475195e+01
2.972402105691320321e+04	-3.382141849965459102e+01	-3.764677421672885105e-01	-3.456421185095088333e+01
2.972402462834177277e+04	-3.380311208197544204e+01	-3.635563986706008555e-01	-3.456248056135478208e+01
2.972402819977034233e+04	-3.378468498549084842e+01	-3.512006967111078737e-01	-3.456076353124970524e+01
2.972403177119891188e+04	-3.376613788339603417e+01	-3.393724762553805285e-01	-3.455906052127551220e+01
2.972403534262748144e+04	-3.374747145172537444e+01	-3.280451949053530547e-01	-3.455737129822309583e+01
2.972403891405605100e+04	-3.372868636932426512e+01	-3.171938256431552361e-01	-3.455569563475037853e+01
2.972404248548462056e+04	-3.370978331782226434e+01	-3.067947614968764558e-01	-3.455403330911824611e+01
2.972404605691319011e+04	-3.369076298160761951e+01	-2.968257266413689144e-01	-3.455238410494447976e+01
2.972404962834175967e+04	-3.367162604780308044e+01	-2.872656934816338881e-01	-3.455074781097467707e+01
2.972405319977032923e+04	-3.365237320624279960e+01	-2.780948052983416852e-01	-3.454912422086871260e+01
