# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.972418891405597242e+04	-3.949947351078975544e+01	-4.913612249686137856e-01	-4.012416849494855597e+01
2.972419248548454198e+04	-3.948893071624353723e+01	-4.805409238142066553e-01	-4.012285092351438465e+01
2.972419605691311153e+04	-3.947834912905867810e+01	-4.700233651537534252e-01	-4.012154001495703426e+01
2.972419962834168109e+04	-3.946772900753930458e+01	-4.597986068944876492e-01	-4.012023568308448063e+01
2.972420319977025065e+04	-3.945707061182036313e+01	-4.498570745544887561e-01	-4.011893784315610390e+01
2.972420677119882021e+04	-3.944637420389749849e+01	-4.401895465134026408e-01	-4.011764641185293101e+01
2.972421034262738976e+04	-3.943564004765701725e+01	-4.307871398805427354e-01	-4.011636130724891558e+01
2.972421391405595932e+04	-3.942486840890583011e+01	-4.216412969547001510e-01	-4.011508244878334040e+01
2.972421748548452888e+04	-3.941405955540145811e+01	-4.127437722520141961e-01	-4.011380975723346864e+01
2.972422105691309844e+04	-3.940321375688195360e+01	-4.040866200769421268e-01	-4.011254315468868725e+01
2.972422462834166799e+04	-3.939233128509583537e+01	-3.956621826149241405e-01	-4.011128256452479235e+01
2.972422819977023755e+04	-3.938141241383195279e+01	-3.874630785237326291e-01	-4.011002791137931212e+01
2.972423177119880711e+04	-3.937045741894922202e+01	-3.794821920030159168e-01	-4.010877912112743360e+01
2.972423534262737667e+04	-3.935946657840631246e+01	-3.717126623217266168e-01	-4.010753612085841979e+01
2.972423891405594622e+04	-3.934844017229117696e+01	-3.641478737835777690e-01	-4.010629883885289360e+01
2.972424248548451578e+04	-3.933737848285044691e+01	-3.567814461123857694e-01	-4.010506720456049123e+01
2.972424605691308534e+04	-3.932628179451867823e+01	-3.496072252389406665e-01	-4.010384114857818361e+01
2.972424962834165490e+04	-3.931515039394737698e+01	-3.426192744724596007e-01	-4.010262060262900974e+01
2.972425319977022446e+04	-3.930398457003385460e+01	-3.358118660399184718e-01	-4.010140549954152078e+01
2.972425677119879401e+04	-3.929278461394986266e+01	-3.291794729777206552e-01	-4.010019577322941586e+01
2.972426034262736357e+04	-3.928155081916996494e+01	-3.227167613601739093e-01	-4.009899135867203057e+01
2.972426391405593313e+04	-3.927028348149963932e+01	-3.164185828507161680e-01	-4.009779219189488941e+01
2.972426748548450269e+04	-3.925898289910313821e+01	-3.102799675615832697e-01	-4.009659820995099722e+01
2.972427105691307224e+04	-3.924764937253103625e+01	-3.042961172090012933e-01	-4.009540935090222291e+01
2.972427462834164180e+04	-3.923628320474746545e+01	-2.984623985507097732e-01	-4.009422555380147912e+01
2.972427819977021136e+04	-3.922488470115700920e+01	-2.927743370940730228e-01	-4.009304675867502255e+01
2.972428177119878092e+04	-3.921345416963126240e+01	-2.872276110629066181e-01	-4.009187290650512381e+01
2.972428534262735047e+04	-3.920199192053502912e+01	-2.818180456117971855e-01	-4.009070393921331998e+01
2.972428891405592003e+04	-3.919049826675208692e+01	-2.765416072775130352e-01	-4.008953979964361736e+01
2.972429248548448959e+04	-3.917897352371064557e+01	-2.713943986569147260e-01	-4.008838043154655395e+01
2.972429605691305915e+04	-3.916741800940832263e+01	-2.663726533019927234e-01	-4.008722577956316968e+01
2.972429962834162870e+04	-3.915583204443670695e+01	-2.614727308224452096e-01	-4.008607578920948811e+01
2.972430319977019826e+04	-3.914421595200545312e+01	-2.566911121870165124e-01	-4.008493040686123265e+01
2.972430677119876782e+04	-3.913257005796595678e+01	-2.520243952149569533e-01	-4.008378957973892653e+01
2.972431034262733738e+04	-3.912089469083453963e+01	-2.474692902495479463e-01	-4.008265325589318451e+01
2.972431391405590693e+04	-3.910919018181510154e+01	-2.430226160058540641e-01	-4.008152138419033861e+01
2.972431748548447649e+04	-3.909745686482133209e+01	-2.386812955852103124e-01	-4.008039391429841913e+01
2.972432105691304605e+04	-3.908569507649831820e+01	-2.344423526494558707e-01	-4.007927079667321379e+01
2.972432462834161561e+04	-3.907390515624375382e+01	-2.303029077479487041e-01	-4.007815198254477451e+01
2.972432819977018517e+04	-3.906208744622839646e+01	-2.262601747909273320e-01	-4.007703742390413737e+01
2.972433177119875472e+04	-3.905024229141616843e+01	-2.223114576630879635e-01	-4.007592707349013494e+01
2.972433534262732428e+04	-3.903837003958352625e+01	-2.184541469712479589e-01	-4.007482088477668469e+01
2.972433891405589384e+04	-3.902647104133832556e+01	-2.146857169205526328e-01	-4.007371881196021235e+01
2.972434248548446340e+04	-3.901454565013807496e+01	-2.110037223137923856e-01	-4.007262080994723163e+01
2.972434605691303295e+04	-3.900259422230752193e+01	-2.074057956685381454e-01	-4.007152683434230056e+01
2.972434962834160251e+04	-3.899061711705567745e+01	-2.038896444472733938e-01	-4.007043684143606299e+01
2.972435319977017207e+04	-3.897861469649214428e+01	-2.004530483956594999e-01	-4.006935078819357443e+01
2.972435677119874163e+04	-3.896658732564283412e+01	-1.970938569844289945e-01	-4.006826863224294044e+01
2.972436034262731118e+04	-3.895453537246500275e+01	-1.938099869507002859e-01	-4.006719033186384138e+01
2.972436391405588074e+04	-3.894245920786160298e+01	-1.905994199343468976e-01	-4.006611584597657583e+01
2.972436748548445030e+04	-3.893035920569497677e+01	-1.874602002055922034e-01	-4.006504513413131718e+01
2.972437105691301986e+04	-3.891823574279980846e+01	-1.843904324800923200e-01	-4.006397815649731342e+01
2.972437462834158941e+04	-3.890608919899541718e+01	-1.813882798177891276e-01	-4.006291487385232841e+01
2.972437819977015897e+04	-3.889391995709731020e+01	-1.784519616020535104e-01	-4.006185524757254512e+01
2.972438177119872853e+04	-3.888172840292798327e+01	-1.755797515958860133e-01	-4.006079923962238354e+01
2.972438534262729809e+04	-3.886951492532701735e+01	-1.727699760720266542e-01	-4.005974681254443936e+01
2.972438891405586764e+04	-3.885727991616042942e+01	-1.700210120137679581e-01	-4.005869792944999830e+01
2.972439248548443720e+04	-3.884502377032924869e+01	-1.673312853838529179e-01	-4.005765255400908842e+01
2.972439605691300676e+04	-3.883274688577730416e+01	-1.646992694583547523e-01	-4.005661065044145630e+01
2.972439962834157632e+04	-3.882044966349830872e+01	-1.621234832232083811e-01	-4.005557218350710258e+01
2.972440319977014587e+04	-3.880813250754208354e+01	-1.596024898306578899e-01	-4.005453711849710885e+01
2.972440677119871543e+04	-3.879579582502003632e+01	-1.571348951131964489e-01	-4.005350542122494062e+01
2.972441034262728499e+04	-3.878344002610981534e+01	-1.547193461527880953e-01	-4.005247705801751579e+01
2.972441391405585455e+04	-3.877106552405921036e+01	-1.523545299030512612e-01	-4.005145199570664261e+01
2.972441748548442411e+04	-3.875867273518915113e+01	-1.500391718623116932e-01	-4.005043020162051448e+01
2.972442105691299366e+04	-3.874626207889595264e+01	-1.477720347954655511e-01	-4.004941164357543215e+01
2.972442462834156322e+04	-3.873383397765270786e+01	-1.455519175027516765e-01	-4.004839628986763245e+01
2.972442819977013278e+04	-3.872138885700987743e+01	-1.433776536335214236e-01	-4.004738410926514547e+01
2.972443177119870234e+04	-3.870892714559496284e+01	-1.412481105432009665e-01	-4.004637507100004967e+01
2.972443534262727189e+04	-3.869644927511144772e+01	-1.391621881918155557e-01	-4.004536914476062748e+01
2.972443891405584145e+04	-3.868395568033675858e+01	-1.371188180823407210e-01	-4.004436630068378378e+01
2.972444248548441101e+04	-3.867144679911947236e+01	-1.351169622374006896e-01	-4.004336650934747865e+01
2.972444605691298057e+04	-3.865892307237561454e+01	-1.331556122127191821e-01	-4.004236974176345143e+01
2.972444962834155012e+04	-3.864638494408409741e+01	-1.312337881459669509e-01	-4.004137596936989496e+01
2.972445319977011968e+04	-3.863383286128129157e+01	-1.293505378395510275e-01	-4.004038516402446390e+01
2.972445677119868924e+04	-3.862126727405470916e+01	-1.275049358761007612e-01	-4.003939729799716218e+01
2.972446034262725880e+04	-3.860868863553582031e+01	-1.256960827653051949e-01	-4.003841234396359994e+01
2.972446391405582835e+04	-3.859609740189199556e+01	-1.239231041209580275e-01	-4.003743027499807994e+01
2.972446748548439791e+04	-3.858349403231754593e+01	-1.221851498669797170e-01	-4.003645106456714586e+01
2.972447105691296747e+04	-3.857087898902385348e+01	-1.204813934713636486e-01	-4.003547468652296004e+01
2.972447462834153703e+04	-3.855825273722869895e+01	-1.188110312069394214e-01	-4.003450111509686593e+01
2.972447819977010658e+04	-3.854561574514453781e+01	-1.171732814379171650e-01	-4.003353032489319929e+01
2.972448177119867614e+04	-3.853296848396607288e+01	-1.155673839312856138e-01	-4.003256229088297147e+01
2.972448534262724570e+04	-3.852031142785675399e+01	-1.139925991920380660e-01	-4.003159698839795055e+01
2.972448891405581526e+04	-3.850764505393451032e+01	-1.124482078214160685e-01	-4.003063439312453653e+01
2.972449248548438482e+04	-3.849496984225648788e+01	-1.109335098972242112e-01	-4.002967448109790638e+01
2.972449605691295437e+04	-3.848228627580295580e+01	-1.094478243754182789e-01	-4.002871722869630844e+01
2.972449962834152393e+04	-3.846959484046026745e+01	-1.079904885121701907e-01	-4.002776261263534252e+01
2.972450319977009349e+04	-3.845689602500290505e+01	-1.065608573056372327e-01	-4.002681060996239637e+01
2.972450677119866305e+04	-3.844419032107470713e+01	-1.051583029567085964e-01	-4.002586119805111053e+01
2.972451034262723260e+04	-3.843147822316908702e+01	-1.037822143479851800e-01	-4.002491435459611324e+01
2.972451391405580216e+04	-3.841876022860841999e+01	-1.024319965403979044e-01	-4.002397005760757054e+01
2.972451748548437172e+04	-3.840603683752251385e+01	-1.011070702867165327e-01	-4.002302828540609170e+01
2.972452105691294128e+04	-3.839330855282614863e+01	-9.980687156139382565e-02	-4.002208901661754936e+01
2.972452462834151083e+04	-3.838057588019579924e+01	-9.853085110611985165e-02	-4.002115223016807022e+01
2.972452819977008039e+04	-3.836783932804535624e+01	-9.727847399049949217e-02	-4.002021790527916778e+01
2.972453177119864995e+04	-3.835509940750102942e+01	-9.604921918735080666e-02	-4.001928602146273306e+01
2.972453534262721951e+04	-3.834235663237532776e+01	-9.484257916201002669e-02	-4.001835655851636631e+01
2.972453891405578906e+04	-3.832961151914020093e+01	-9.365805947521936570e-02	-4.001742949651865899e+01
2.972454248548435862e+04	-3.831686458689917885e+01	-9.249517839904437821e-02	-4.001650481582457530e+01
2.972454605691292818e+04	-3.830411635735876530e+01	-9.135346654538920030e-02	-4.001558249706091175e+01
2.972454962834149774e+04	-3.829136735479887932e+01	-9.023246650663277468e-02	-4.001466252112183497e+01
2.972455319977006729e+04	-3.827861810604240134e+01	-8.913173250795808356e-02	-4.001374486916456874e+01
2.972455677119863685e+04	-3.826586914042393772e+01	-8.805083007098257752e-02	-4.001282952260491754e+01
2.972456034262720641e+04	-3.825312098975759767e+01	-8.698933568822189710e-02	-4.001191646311327332e+01
2.972456391405577597e+04	-3.824037418830404533e+01	-8.594683650808745967e-02	-4.001100567261025276e+01
2.972456748548434553e+04	-3.822762927273653588e+01	-8.492293002997569618e-02	-4.001009713326267558e+01
2.972457105691291508e+04	-3.821488678210626233e+01	-8.391722380912003398e-02	-4.000919082747959976e+01
2.972457462834148464e+04	-3.820214725780674314e+01	-8.292933517087537620e-02	-4.000828673790827139e+01
2.972457819977005420e+04	-3.818941124353742111e+01	-8.195889093407245085e-02	-4.000738484743029488e+01
2.972458177119862376e+04	-3.817667928526638121e+01	-8.100552714314522562e-02	-4.000648513915788129e+01
2.972458534262719331e+04	-3.816395193119232943e+01	-8.006888880873903880e-02	-4.000558759642989770e+01
2.972458891405576287e+04	-3.815122973170565501e+01	-7.914862965645946824e-02	-4.000469220280841398e+01
2.972459248548433243e+04	-3.813851323934871118e+01	-7.824441188353099819e-02	-4.000379894207490850e+01
2.972459605691290199e+04	-3.812580300877532125e+01	-7.735590592305810476e-02	-4.000290779822678644e+01
2.972459962834147154e+04	-3.811309959670943925e+01	-7.648279021564083346e-02	-4.000201875547384134e+01
2.972460319977004110e+04	-3.810040356190305744e+01	-7.562475098809486040e-02	-4.000113179823478760e+01
2.972460677119861066e+04	-3.808771546509328942e+01	-7.478148203901312241e-02	-4.000024691113397068e+01
2.972461034262718022e+04	-3.807503586895870740e+01	-7.395268453096558170e-02	-3.999936407899797075e+01
2.972461391405574977e+04	-3.806236533807489764e+01	-7.313806678909322290e-02	-3.999848328685227017e+01
2.972461748548431933e+04	-3.804970443886927711e+01	-7.233734410587493169e-02	-3.999760451991814847e+01
2.972462105691288889e+04	-3.803705373957512137e+01	-7.155023855186934401e-02	-3.999672776360948490e+01
2.972462462834145845e+04	-3.802441381018489608e+01	-7.077647879223022964e-02	-3.999585300352963202e+01
2.972462819977002800e+04	-3.801178522240283542e+01	-7.001579990879047699e-02	-3.999498022546841725e+01
2.972463177119859756e+04	-3.799916854959678147e+01	-6.926794322755221167e-02	-3.999410941539898801e+01
2.972463534262716712e+04	-3.798656436674935577e+01	-6.853265615135589739e-02	-3.999324055947509748e+01
2.972463891405573668e+04	-3.797397325040841309e+01	-6.780969199762379440e-02	-3.999237364402797112e+01
2.972464248548430623e+04	-3.796139577863673509e+01	-6.709880984093759271e-02	-3.999150865556360657e+01
2.972464605691287579e+04	-3.794883253096116960e+01	-6.639977436034547043e-02	-3.999064558075993148e+01
2.972464962834144535e+04	-3.793628408832103815e+01	-6.571235569121354481e-02	-3.998978440646401822e+01
2.972465319977001491e+04	-3.792375103301581873e+01	-6.503632928148381231e-02	-3.998892511968939800e+01
2.972465677119858447e+04	-3.791123394865231688e+01	-6.437147575218786499e-02	-3.998806770761333951e+01
2.972466034262715402e+04	-3.789873342009107660e+01	-6.371758076207093002e-02	-3.998721215757444014e+01
2.972466391405572358e+04	-3.788625003339226538e+01	-6.307443487623068390e-02	-3.998635845706968439e+01
2.972466748548429314e+04	-3.787378437576086299e+01	-6.244183343856891943e-02	-3.998550659375229799e+01
2.972467105691286270e+04	-3.786133703549131724e+01	-6.181957644801008150e-02	-3.998465655542903363e+01
2.972467462834143225e+04	-3.784890860191156747e+01	-6.120746843831453843e-02	-3.998380833005771251e+01
2.972467819977000181e+04	-3.783649966532652087e+01	-6.060531836138141615e-02	-3.998296190574500741e+01
2.972468177119857137e+04	-3.782411081696094612e+01	-6.001293947394607114e-02	-3.998211727074390609e+01
2.972468534262714093e+04	-3.781174264890185555e+01	-5.943014922754377705e-02	-3.998127441345140909e+01
2.972468891405571048e+04	-3.779939575404028318e+01	-5.885676916163886524e-02	-3.998043332240632708e+01
2.972469248548428004e+04	-3.778707072601260819e+01	-5.829262479983243067e-02	-3.997959398628697869e+01
2.972469605691284960e+04	-3.777476815914132402e+01	-5.773754554903242492e-02	-3.997875639390898783e+01
2.972469962834141916e+04	-3.776248864837535280e+01	-5.719136460150363310e-02	-3.997792053422318048e+01
2.972470319976998871e+04	-3.775023278922981973e+01	-5.665391883971202663e-02	-3.997708639631324701e+01
2.972470677119855463e+04	-3.773800117772543672e+01	-5.612504874384827147e-02	-3.997625396939396580e+01
2.972471034262712419e+04	-3.772579441032733172e+01	-5.560459830199029896e-02	-3.997542324280887271e+01
2.972471391405569375e+04	-3.771361308388354416e+01	-5.509241492278051100e-02	-3.997459420602833546e+01
2.972471748548426331e+04	-3.770145779556302301e+01	-5.458834935056649379e-02	-3.997376684864754992e+01
2.972472105691283286e+04	-3.768932914279324109e+01	-5.409225558291057279e-02	-3.997294116038460743e+01
2.972472462834140242e+04	-3.767722772319741154e+01	-5.360399079041346798e-02	-3.997211713107860476e+01
2.972472819976997198e+04	-3.766515413453130634e+01	-5.312341523877004562e-02	-3.997129475068753379e+01
2.972473177119854154e+04	-3.765310897461976936e+01	-5.265039221297504457e-02	-3.997047400928674676e+01
2.972473534262711109e+04	-3.764109284129276034e+01	-5.218478794364821843e-02	-3.996965489706688146e+01
2.972473891405568065e+04	-3.762910633232119295e+01	-5.172647153537641290e-02	-3.996883740433216303e+01
2.972474248548425021e+04	-3.761715004535238904e+01	-5.127531489703567036e-02	-3.996802152149862053e+01
2.972474605691281977e+04	-3.760522457784519190e+01	-5.083119267402306379e-02	-3.996720723909231765e+01
2.972474962834138933e+04	-3.759333052700488764e+01	-5.039398218234246440e-02	-3.996639454774769007e+01
2.972475319976995888e+04	-3.758146848971775000e+01	-4.996356334448483899e-02	-3.996558343820587567e+01
2.972475677119852844e+04	-3.756963906248541463e+01	-4.953981862706073602e-02	-3.996477390131297369e+01
2.972476034262709800e+04	-3.755784284135894779e+01	-4.912263298011589757e-02	-3.996396592801848158e+01
2.972476391405566756e+04	-3.754608042187269490e+01	-4.871189377808802373e-02	-3.996315950937373884e+01
2.972476748548423711e+04	-3.753435239897800813e+01	-4.830749076236184880e-02	-3.996235463653026443e+01
2.972477105691280667e+04	-3.752265936697661886e+01	-4.790931598535897590e-02	-3.996155130073830719e+01
2.972477462834137623e+04	-3.751100191945398876e+01	-4.751726375613601200e-02	-3.996074949334525428e+01
2.972477819976994579e+04	-3.749938064921239800e+01	-4.713123058742961502e-02	-3.995994920579411769e+01
2.972478177119851534e+04	-3.748779614820395523e+01	-4.675111514411096902e-02	-3.995915042962224106e+01
2.972478534262708490e+04	-3.747624900746341581e+01	-4.637681819302157810e-02	-3.995835315645958730e+01
2.972478891405565446e+04	-3.746473981704094314e+01	-4.600824255412150343e-02	-3.995755737802761587e+01
2.972479248548422402e+04	-3.745326916593475630e+01	-4.564529305294736522e-02	-3.995676308613757755e+01
2.972479605691279357e+04	-3.744183764202367826e+01	-4.528787647430323332e-02	-3.995597027268942014e+01
2.972479962834136313e+04	-3.743044583199964848e+01	-4.493590151718485082e-02	-3.995517892967023244e+01
2.972480319976993269e+04	-3.741909432130017166e+01	-4.458927875087163178e-02	-3.995438904915312861e+01
2.972480677119850225e+04	-3.740778369404078063e+01	-4.424792057217905028e-02	-3.995360062329569217e+01
2.972481034262707180e+04	-3.739651453294737848e+01	-4.391174116381029585e-02	-3.995281364433897409e+01
2.972481391405564136e+04	-3.738528741928875121e+01	-4.358065645380760494e-02	-3.995202810460589404e+01
2.972481748548421092e+04	-3.737410293280895246e+01	-4.325458407603112454e-02	-3.995124399650040203e+01
2.972482105691278048e+04	-3.736296165165980909e+01	-4.293344333168512550e-02	-3.995046131250590093e+01
2.972482462834135004e+04	-3.735186415233342672e+01	-4.261715515181446756e-02	-3.994968004518426596e+01
2.972482819976991959e+04	-3.734081100959485155e+01	-4.230564206077573608e-02	-3.994890018717461544e+01
2.972483177119848915e+04	-3.732980279641469679e+01	-4.199882814064505310e-02	-3.994812173119206022e+01
2.972483534262705871e+04	-3.731884008390200336e+01	-4.169663899652759770e-02	-3.994734467002674450e+01
2.972483891405562827e+04	-3.730792344123714344e+01	-4.139900172276093221e-02	-3.994656899654257387e+01
2.972484248548419782e+04	-3.729705343560485886e+01	-4.110584486997448384e-02	-3.994579470367612828e+01
2.972484605691276738e+04	-3.728623063212752697e+01	-4.081709841297954944e-02	-3.994502178443569562e+01
2.972484962834133694e+04	-3.727545559379850459e+01	-4.053269371948056699e-02	-3.994425023190008517e+01
2.972485319976990650e+04	-3.726472888141572781e+01	-4.025256351956803952e-02	-3.994348003921761148e+01
2.972485677119847605e+04	-3.725405105351548940e+01	-3.997664187598442415e-02	-3.994271119960507832e+01
2.972486034262704561e+04	-3.724342266630647202e+01	-3.970486415513090062e-02	-3.994194370634683366e+01
2.972486391405561517e+04	-3.723284427360392357e+01	-3.943716699880817078e-02	-3.994117755279359727e+01
2.972486748548418473e+04	-3.722231642676423036e+01	-3.917348829665313892e-02	-3.994041273236170042e+01
2.972487105691275428e+04	-3.721183967461965381e+01	-3.891376715927239577e-02	-3.993964923853190641e+01
2.972487462834132384e+04	-3.720141456341337971e+01	-3.865794389203448811e-02	-3.993888706484864315e+01
2.972487819976989340e+04	-3.719104163673488017e+01	-3.840595996951654684e-02	-3.993812620491900134e+01
2.972488177119846296e+04	-3.718072143545560237e+01	-3.815775801058309685e-02	-3.993736665241181782e+01
2.972488534262703251e+04	-3.717045449766500553e+01	-3.791328175407997214e-02	-3.993660840105670218e+01
2.972488891405560207e+04	-3.716024135860687494e+01	-3.767247603511958420e-02	-3.993585144464334746e+01
2.972489248548417163e+04	-3.715008255061610498e+01	-3.743528676196134636e-02	-3.993509577702040758e+01
2.972489605691274119e+04	-3.713997860305578769e+01	-3.720166089344446175e-02	-3.993434139209487910e+01
2.972489962834131074e+04	-3.712993004225476312e+01	-3.697154641698219280e-02	-3.993358828383110648e+01
2.972490319976988030e+04	-3.711993739144552507e+01	-3.674489232708849640e-02	-3.993283644625000761e+01
2.972490677119844986e+04	-3.711000117070260274e+01	-3.652164860442864286e-02	-3.993208587342823535e+01
2.972491034262701942e+04	-3.710012189688134043e+01	-3.630176619537531235e-02	-3.993133655949739591e+01
2.972491391405558898e+04	-3.709030008355721719e+01	-3.608519699206261949e-02	-3.993058849864331705e+01
2.972491748548415853e+04	-3.708053624096554302e+01	-3.587189381292385515e-02	-3.992984168510512433e+01
2.972492105691272809e+04	-3.707083087594172355e+01	-3.566181038369258677e-02	-3.992909611317461582e+01
2.972492462834129765e+04	-3.706118449186199371e+01	-3.545490131886692292e-02	-3.992835177719545925e+01
2.972492819976986721e+04	-3.705159758858470553e+01	-3.525112210361475151e-02	-3.992760867156247429e+01
2.972493177119843676e+04	-3.704207066239209212e+01	-3.505042907611526093e-02	-3.992686679072087230e+01
2.972493534262700632e+04	-3.703260420593262126e+01	-3.485277941031918181e-02	-3.992612612916566661e+01
2.972493891405557588e+04	-3.702319870816393887e+01	-3.465813109912816575e-02	-3.992538668144071323e+01
2.972494248548414544e+04	-3.701385465429633825e+01	-3.446644293796487235e-02	-3.992464844213824193e+01
2.972494605691271499e+04	-3.700457252573684741e+01	-3.427767450873760863e-02	-3.992391140589821674e+01
2.972494962834128455e+04	-3.699535280003391335e+01	-3.409178616419074326e-02	-3.992317556740743356e+01
2.972495319976985411e+04	-3.698619595082271871e+01	-3.390873901261687307e-02	-3.992244092139907252e+01
2.972495677119842367e+04	-3.697710244777110944e+01	-3.372849490293664682e-02	-3.992170746265195191e+01
2.972496034262699322e+04	-3.696807275652621172e+01	-3.355101641012742802e-02	-3.992097518598995975e+01
2.972496391405556278e+04	-3.695910733866165998e+01	-3.337626682099847225e-02	-3.992024408628133614e+01
2.972496748548413234e+04	-3.695020665162550699e+01	-3.320421012029541735e-02	-3.991951415843820428e+01
2.972497105691270190e+04	-3.694137114868884453e+01	-3.303481097713770881e-02	-3.991878539741576049e+01
2.972497462834127145e+04	-3.693260127889511324e+01	-3.286803473176807405e-02	-3.991805779821189049e+01
2.972497819976984101e+04	-3.692389748701010177e+01	-3.270384738261547519e-02	-3.991733135586643755e+01
2.972498177119841057e+04	-3.691526021347267061e+01	-3.254221557365880035e-02	-3.991660606546071222e+01
2.972498534262698013e+04	-3.690668989434625047e+01	-3.238310658208612414e-02	-3.991588192211690966e+01
2.972498891405554969e+04	-3.689818696127105113e+01	-3.222648830624317423e-02	-3.991515892099749863e+01
2.972499248548411924e+04	-3.688975184141700936e+01	-3.207232925385877786e-02	-3.991443705730470981e+01
2.972499605691268880e+04	-3.688138495743755385e+01	-3.192059853054548396e-02	-3.991371632628007404e+01
2.972499962834125836e+04	-3.687308672742410920e+01	-3.177126582856996950e-02	-3.991299672320371883e+01
2.972500319976982792e+04	-3.686485756486143117e+01	-3.162430141587721510e-02	-3.991227824339410546e+01
2.972500677119839747e+04	-3.685669787858369517e+01	-3.147967612537850429e-02	-3.991156088220719056e+01
2.972501034262696703e+04	-3.684860807273143024e+01	-3.133736134447701049e-02	-3.991084463503621294e+01
2.972501391405553659e+04	-3.684058854670926308e+01	-3.119732900484373239e-02	-3.991012949731099013e+01
2.972501748548410615e+04	-3.683263969514450764e+01	-3.105955157242352993e-02	-3.990941546449761290e+01
2.972502105691267570e+04	-3.682476190784655756e+01	-3.092400203767605230e-02	-3.990870253209782703e+01
2.972502462834124526e+04	-3.681695556976720241e+01	-3.079065390604100727e-02	-3.990799069564856438e+01
2.972502819976981482e+04	-3.680922106096170410e+01	-3.065948118862050001e-02	-3.990727995072156631e+01
2.972503177119838438e+04	-3.680155875655083264e+01	-3.053045839307761203e-02	-3.990657029292292179e+01
2.972503534262695393e+04	-3.679396902668373315e+01	-3.040356051474814997e-02	-3.990586171789245640e+01
2.972503891405552349e+04	-3.678645223650170237e+01	-3.027876302794849442e-02	-3.990515422130354750e+01
2.972504248548409305e+04	-3.677900874610283211e+01	-3.015604187749324969e-02	-3.990444779886244220e+01
2.972504605691266261e+04	-3.677163891050757627e+01	-3.003537347040076411e-02	-3.990374244630795175e+01
2.972504962834123216e+04	-3.676434307962522752e+01	-2.991673466779079874e-02	-3.990303815941112475e+01
2.972505319976980172e+04	-3.675712159822128910e+01	-2.980010277697310583e-02	-3.990233493397460052e+01
2.972505677119837128e+04	-3.674997480588583443e+01	-2.968545554371205750e-02	-3.990163276583235330e+01
2.972506034262694084e+04	-3.674290303700270499e+01	-2.957277114467265350e-02	-3.990093165084927307e+01
2.972506391405551039e+04	-3.673590662071972446e+01	-2.946202818003776369e-02	-3.990023158492081023e+01
2.972506748548407995e+04	-3.672898588091982930e+01	-2.935320566630090014e-02	-3.989953256397244274e+01
2.972507105691264951e+04	-3.672214113619313025e+01	-2.924628302921758460e-02	-3.989883458395943450e+01
2.972507462834121907e+04	-3.671537269980998275e+01	-2.914124009692420358e-02	-3.989813764086645165e+01
2.972507819976978863e+04	-3.670868087969496685e+01	-2.903805709321514994e-02	-3.989744173070707234e+01
2.972508177119835818e+04	-3.670206597840186191e+01	-2.893671463097295324e-02	-3.989674684952358774e+01
2.972508534262692774e+04	-3.669552829308958053e+01	-2.883719370575385868e-02	-3.989605299338648337e+01
2.972508891405549730e+04	-3.668906811549913272e+01	-2.873947568951810971e-02	-3.989536015839418326e+01
2.972509248548406686e+04	-3.668268573193145698e+01	-2.864354232450825807e-02	-3.989466834067271606e+01
2.972509605691263641e+04	-3.667638142322636696e+01	-2.854937571726925277e-02	-3.989397753637527444e+01
2.972509962834120597e+04	-3.667015546474241461e+01	-2.845695833280591572e-02	-3.989328774168201619e+01
2.972510319976977553e+04	-3.666400812633776951e+01	-2.836627298888019094e-02	-3.989259895279958101e+01
2.972510677119834509e+04	-3.665793967235204320e+01	-2.827730285043663153e-02	-3.989191116596094133e+01
2.972511034262691464e+04	-3.665195036158924324e+01	-2.819003142416459315e-02	-3.989122437742489780e+01
2.972511391405548420e+04	-3.664604044730157284e+01	-2.810444255318239257e-02	-3.989053858347585901e+01
2.972511748548405376e+04	-3.664021017717434603e+01	-2.802052041184918338e-02	-3.988985378042356444e+01
2.972512105691262332e+04	-3.663445979331187630e+01	-2.793824950069995552e-02	-3.988916996460271491e+01
2.972512462834119287e+04	-3.662878953222433154e+01	-2.785761464149954375e-02	-3.988848713237267418e+01
2.972512819976976243e+04	-3.662319962481571878e+01	-2.777860097241420176e-02	-3.988780528011722026e+01
2.972513177119833199e+04	-3.661769029637271444e+01	-2.770119394329845566e-02	-3.988712440424418304e+01
2.972513534262690155e+04	-3.661226176655467413e+01	-2.762537931109498857e-02	-3.988644450118525242e+01
2.972513891405547110e+04	-3.660691424938453764e+01	-2.755114313534488824e-02	-3.988576556739562307e+01
2.972514248548404066e+04	-3.660164795324077858e+01	-2.747847177380715461e-02	-3.988508759935373149e+01
2.972514605691261022e+04	-3.659646308085042676e+01	-2.740735187818367849e-02	-3.988441059356095764e+01
2.972514962834117978e+04	-3.659135982928303577e+01	-2.733777038994806771e-02	-3.988373454654144012e+01
2.972515319976974934e+04	-3.658633838994567355e+01	-2.726971453627842143e-02	-3.988305945484172810e+01
2.972515677119831889e+04	-3.658139894857897190e+01	-2.720317182608949017e-02	-3.988238531503051831e+01
2.972516034262688845e+04	-3.657654168525413496e+01	-2.713813004616175834e-02	-3.988171212369850593e+01
