# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.975110677118465901e+04	-4.409327504104043527e+01	-4.068104376272497769e-01	-4.479796272203289220e+01
2.975111034261322857e+04	-4.409838391528951007e+01	-4.119532289146108361e-01	-4.479740163929932351e+01
2.975111391404179813e+04	-4.410351281137303658e+01	-4.172123961725931474e-01	-4.479684104981172510e+01
2.975111748547036768e+04	-4.410866167118306436e+01	-4.225914561715837237e-01	-4.479628095230589224e+01
2.975112105689893724e+04	-4.411383043573341922e+01	-4.280940602161399933e-01	-4.479572134552184082e+01
2.975112462832750680e+04	-4.411901904512298955e+01	-4.337240003410946509e-01	-4.479516222820381444e+01
2.975112819975607636e+04	-4.412422743849923990e+01	-4.394852158431312161e-01	-4.479460359910031286e+01
2.975113177118464591e+04	-4.412945555402184539e+01	-4.453818001687961381e-01	-4.479404545696404227e+01
2.975113534261321547e+04	-4.413470332882657488e+01	-4.514180081814108680e-01	-4.479348780055188683e+01
2.975113891404178503e+04	-4.413997069898938008e+01	-4.575982638306733685e-01	-4.479293062862492292e+01
2.975114248547035459e+04	-4.414525759949074768e+01	-4.639271682509346628e-01	-4.479237393994834093e+01
2.975114605689892414e+04	-4.415056396418029294e+01	-4.704095083153281842e-01	-4.479181773329150218e+01
2.975114962832749370e+04	-4.415588972574163051e+01	-4.770502656757928950e-01	-4.479126200742792463e+01
2.975115319975606326e+04	-4.416123481565760756e+01	-4.838546263205046882e-01	-4.479070676113516924e+01
2.975115677118463282e+04	-4.416659916417575005e+01	-4.908279906828118544e-01	-4.479015199319488971e+01
2.975116034261320237e+04	-4.417198270027414964e+01	-4.979759843382874362e-01	-4.478959770239289639e+01
2.975116391404177193e+04	-4.417738535162762048e+01	-5.053044693298067713e-01	-4.478904388751894317e+01
2.975116748547034149e+04	-4.418280704457432506e+01	-5.128195561621606835e-01	-4.478849054736693347e+01
2.975117105689891105e+04	-4.418824770408269131e+01	-5.205276165131472732e-01	-4.478793768073464321e+01
2.975117462832748060e+04	-4.419370725371884845e+01	-5.284352967087373454e-01	-4.478738528642409022e+01
2.975117819975605016e+04	-4.419918561561443937e+01	-5.365495320174954452e-01	-4.478683336324099429e+01
2.975118177118461972e+04	-4.420468271043490205e+01	-5.448775618189507508e-01	-4.478628190999531000e+01
2.975118534261318928e+04	-4.421019845734825537e+01	-5.534269457102362066e-01	-4.478573092550080048e+01
2.975118891404175884e+04	-4.421573277399431845e+01	-5.622055806157333357e-01	-4.478518040857523630e+01
2.975119248547032839e+04	-4.422128557645459068e+01	-5.712217189730330880e-01	-4.478463035804028891e+01
2.975119605689889795e+04	-4.422685677922251557e+01	-5.804839880727333812e-01	-4.478408077272154486e+01
2.975119962832746751e+04	-4.423244629517441950e+01	-5.900014106365207844e-01	-4.478353165144852710e+01
2.975120319975603707e+04	-4.423805403554100479e+01	-5.997834267253070450e-01	-4.478298299305455288e+01
2.975120677118460662e+04	-4.424367990987951060e+01	-6.098399170758129761e-01	-4.478243479637691138e+01
2.975121034261317618e+04	-4.424932382604641390e+01	-6.201812279741426570e-01	-4.478188706025669319e+01
2.975121391404174574e+04	-4.425498569017091199e+01	-6.308181977819989905e-01	-4.478133978353879741e+01
2.975121748547031530e+04	-4.426066540662899484e+01	-6.417621852428027074e-01	-4.478079296507200979e+01
2.975122105689888485e+04	-4.426636287801835579e+01	-6.530250997056642470e-01	-4.478024660370886778e+01
2.975122462832745441e+04	-4.427207800513394886e+01	-6.646194334165199669e-01	-4.477970069830573863e+01
2.975122819975602397e+04	-4.427781068694436328e+01	-6.765582960402956036e-01	-4.477915524772271283e+01
2.975123177118459353e+04	-4.428356082056900078e+01	-6.888554515911673448e-01	-4.477861025082373914e+01
2.975123534261316308e+04	-4.428932830125611986e+01	-7.015253579661097083e-01	-4.477806570647641138e+01
2.975123891404173264e+04	-4.429511302236171844e+01	-7.145832092918206202e-01	-4.477752161355211769e+01
2.975124248547030220e+04	-4.430091487532930472e+01	-7.280449813178436758e-01	-4.477697797092592680e+01
2.975124605689887176e+04	-4.430673374967069122e+01	-7.419274801076780612e-01	-4.477643477747667333e+01
2.975124962832744131e+04	-4.431256953294762724e+01	-7.562483943055635649e-01	-4.477589203208678725e+01
2.975125319975601087e+04	-4.431842211075463922e+01	-7.710263512809858444e-01	-4.477534973364247861e+01
2.975125677118458043e+04	-4.432429136670268122e+01	-7.862809774848437128e-01	-4.477480788103353149e+01
2.975126034261314999e+04	-4.433017718240413529e+01	-8.020329633804227365e-01	-4.477426647315343899e+01
2.975126391404171954e+04	-4.433607943745879254e+01	-8.183041333517165894e-01	-4.477372550889924696e+01
2.975126748547028910e+04	-4.434199800944102066e+01	-8.351175210276745586e-01	-4.477318498717175999e+01
2.975127105689885866e+04	-4.434793277388832422e+01	-8.524974505103423139e-01	-4.477264490687524301e+01
2.975127462832742822e+04	-4.435388360429096366e+01	-8.704696240383369421e-01	-4.477210526691762738e+01
2.975127819975599778e+04	-4.435985037208316584e+01	-8.890612166777307479e-01	-4.477156606621044688e+01
2.975128177118456733e+04	-4.436583294663554256e+01	-9.083009786907471073e-01	-4.477102730366868855e+01
2.975128534261313689e+04	-4.437183119524908648e+01	-9.282193463010141032e-01	-4.477048897821105555e+01
2.975128891404170645e+04	-4.437784498315072312e+01	-9.488485616547018831e-01	-4.476995108875960483e+01
2.975129248547027601e+04	-4.438387417349036923e+01	-9.702228028569439555e-01	-4.476941363424008813e+01
2.975129605689884556e+04	-4.438991862733977456e+01	-9.923783250663072986e-01	-4.476887661358162518e+01
2.975129962832741512e+04	-4.439597820369311876e+01	-1.015353613731929006e+00	-4.476834002571695947e+01
2.975130319975598468e+04	-4.440205275946939878e+01	-1.039189551186022076e+00	-4.476780386958219538e+01
