# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.972340319977066974e+04	-3.750556033753650098e+01	3.128157567987904386e+01	-3.750495068892941930e+01
2.972340677119923930e+04	-3.751158142072679169e+01	3.114695215448327659e+01	-3.751098548400572952e+01
2.972341034262780886e+04	-3.751746530424342296e+01	3.100380884467130116e+01	-3.751688309390947040e+01
2.972341391405637842e+04	-3.752321185010962523e+01	3.085228774896279091e+01	-3.752264337938618155e+01
2.972341748548494797e+04	-3.752882093307955813e+01	3.069252801354441829e+01	-3.752826621392068773e+01
2.972342105691351753e+04	-3.753429244055493541e+01	3.052466603855620875e+01	-3.753375148365372382e+01
2.972342462834208709e+04	-3.753962627250138695e+01	3.034883557958954725e+01	-3.753909908729827549e+01
2.972342819977065665e+04	-3.754482234136438734e+01	3.016516784468888446e+01	-3.754430893605564279e+01
2.972343177119922620e+04	-3.754988057198483631e+01	2.997379158707022739e+01	-3.754938095353098504e+01
2.972343534262779576e+04	-3.755480090151420569e+01	2.977483319381591187e+01	-3.755431507564856020e+01
2.972343891405636532e+04	-3.755958327932923879e+01	2.956841677073506958e+01	-3.755911125056642419e+01
2.972344248548493488e+04	-3.756422766694609550e+01	2.935466422359223415e+01	-3.756376943859067552e+01
2.972344605691350444e+04	-3.756873403793402844e+01	2.913369533587857418e+01	-3.756828961208916695e+01
2.972344962834207399e+04	-3.757310237782854756e+01	2.890562784328800561e+01	-3.757267175540469140e+01
2.972345319977064355e+04	-3.757733268404392390e+01	2.867057750506162606e+01	-3.757691586476760648e+01
2.972345677119921311e+04	-3.758142496578513203e+01	2.842865817231101033e+01	-3.758102194820781250e+01
2.972346034262778267e+04	-3.758537924395927377e+01	2.817998185350483098e+01	-3.758499002546616907e+01
2.972346391405635222e+04	-3.758919555108623456e+01	2.792465877720052347e+01	-3.758882012790533622e+01
2.972346748548492178e+04	-3.759287393120875009e+01	2.766279745214514207e+01	-3.759251229841985520e+01
2.972347105691349134e+04	-3.759641443980188313e+01	2.739450472485604848e+01	-3.759606659134559692e+01
2.972347462834206090e+04	-3.759981714368166905e+01	2.711988583483892157e+01	-3.759948307236867748e+01
2.972347819977063045e+04	-3.760308212091326396e+01	2.683904446742372940e+01	-3.760276181843347132e+01
2.972348177119920001e+04	-3.760620946071826154e+01	2.655208280444834301e+01	-3.760590291765012694e+01
2.972348534262776957e+04	-3.760919926338136321e+01	2.625910157276901202e+01	-3.760890646920125135e+01
2.972348891405633913e+04	-3.761205164015633073e+01	2.596020009074674917e+01	-3.761177258324794792e+01
2.972349248548490868e+04	-3.761476671317123532e+01	2.565547631276599105e+01	-3.761450138083514361e+01
2.972349605691347824e+04	-3.761734461533298202e+01	2.534502687187459813e+01	-3.761709299379618443e+01
2.972349962834204780e+04	-3.761978549023113061e+01	2.502894712060360760e+01	-3.761954756465670613e+01
2.972350319977061736e+04	-3.762208949204094921e+01	2.470733117004173351e+01	-3.762186524653779429e+01
2.972350677119918691e+04	-3.762425678542583540e+01	2.438027192725145653e+01	-3.762404620305843395e+01
2.972351034262775647e+04	-3.762628754543889897e+01	2.404786113104295353e+01	-3.762609060823722729e+01
2.972351391405632603e+04	-3.762818195742395488e+01	2.371018938624680672e+01	-3.762799864639338665e+01
2.972351748548489559e+04	-3.762994021691572044e+01	2.336734619646020406e+01	-3.762977051204705248e+01
2.972352105691346515e+04	-3.763156252953934455e+01	2.301941999537783801e+01	-3.763140640981886520e+01
2.972352462834203470e+04	-3.763304911090916960e+01	2.266649817675125078e+01	-3.763290655432883369e+01
2.972352819977060426e+04	-3.763440018652689645e+01	2.230866712300529286e+01	-3.763427117009452871e+01
2.972353177119917382e+04	-3.763561599167903893e+01	2.194601223261910405e+01	-3.763550049142859422e+01
2.972353534262774338e+04	-3.763669677133356828e+01	2.157861794623692120e+01	-3.763659476233555523e+01
2.972353891405631293e+04	-3.763764278003611707e+01	2.120656777165554274e+01	-3.763755423640794362e+01
2.972354248548488249e+04	-3.763845428180530206e+01	2.082994430763803706e+01	-3.763837917672181277e+01
2.972354605691345205e+04	-3.763913155002754962e+01	2.044882926666787881e+01	-3.763906985573157016e+01
2.972354962834202161e+04	-3.763967486735123202e+01	2.006330349664943569e+01	-3.763962655516415623e+01
2.972355319977059116e+04	-3.764008452558013573e+01	1.967344700160790083e+01	-3.764004956591265483e+01
2.972355677119916072e+04	-3.764036082556642526e+01	1.927933896142300441e+01	-3.764033918792920730e+01
2.972356034262773028e+04	-3.764050407710291779e+01	1.888105775065285741e+01	-3.764049573011742922e+01
2.972356391405629984e+04	-3.764051459881483197e+01	1.847868095644647468e+01	-3.764051951022418052e+01
2.972356748548486939e+04	-3.764039271805091857e+01	1.807228539561625169e+01	-3.764041085473079562e+01
2.972357105691343895e+04	-3.764013877077412218e+01	1.766194713088954060e+01	-3.764017009874371666e+01
2.972357462834200851e+04	-3.763975310145165309e+01	1.724774148638021032e+01	-3.763979758588470048e+01
2.972357819977057807e+04	-3.763923606294455482e+01	1.682974306229031924e+01	-3.763929366818037892e+01
2.972358177119914762e+04	-3.763858801639679541e+01	1.640802574890741283e+01	-3.763865870595144969e+01
2.972358534262771718e+04	-3.763780933112388283e+01	1.598266273988960862e+01	-3.763789306770127041e+01
2.972358891405628674e+04	-3.763690038450098285e+01	1.555372654490812678e+01	-3.763699713000410441e+01
2.972359248548485630e+04	-3.763586156185064624e+01	1.512128900162219658e+01	-3.763597127739281945e+01
2.972359605691342585e+04	-3.763469325633012375e+01	1.468542128707567507e+01	-3.763481590224628803e+01
2.972359962834199541e+04	-3.763339586881825483e+01	1.424619392848076771e+01	-3.763353140467629032e+01
2.972360319977056497e+04	-3.763196980780198686e+01	1.380367681346517017e+01	-3.763211819241406886e+01
2.972360677119913453e+04	-3.763041548926257462e+01	1.335793919976782895e+01	-3.763057668069657780e+01
2.972361034262770409e+04	-3.762873333656138897e+01	1.290904972442748644e+01	-3.762890729215234131e+01
2.972361391405627364e+04	-3.762692378032549811e+01	1.245707641247793696e+01	-3.762711045668699938e+01
2.972361748548484320e+04	-3.762498725833289370e+01	1.200208668518377131e+01	-3.762518661136862619e+01
2.972362105691341276e+04	-3.762292421539748943e+01	1.154414736781348516e+01	-3.762313620031273587e+01
2.972362462834198232e+04	-3.762073510325387105e+01	1.108332469700329526e+01	-3.762095967456703249e+01
2.972362819977055187e+04	-3.761842038044187575e+01	1.061968432769562476e+01	-3.761865749199601794e+01
2.972363177119912143e+04	-3.761598051219087324e+01	1.015329133970852560e+01	-3.761623011716534393e+01
2.972363534262769099e+04	-3.761341597030402539e+01	9.684210243910454707e+00	-3.761367802122597226e+01
2.972363891405626055e+04	-3.761072723304227594e+01	9.212504988063701106e+00	-3.761100168179832082e+01
2.972364248548483010e+04	-3.760791478500831886e+01	8.738238962326819959e+00	-3.760820158285612536e+01
2.972364605691339966e+04	-3.760497911703041751e+01	8.261475004422022650e+00	-3.760527821461031550e+01
2.972364962834196922e+04	-3.760192072604617408e+01	7.782275404515294426e+00	-3.760223207339279838e+01
2.972365319977053878e+04	-3.759874011498628477e+01	7.300701909812292278e+00	-3.759906366154019963e+01
2.972365677119910833e+04	-3.759543779265825947e+01	6.816815728863460322e+00	-3.759577348727756174e+01
2.972366034262767789e+04	-3.759201427363012726e+01	6.330677535629870789e+00	-3.759236206460210639e+01
2.972366391405624745e+04	-3.758847007811424135e+01	5.842347473276613634e+00	-3.758882991316697542e+01
2.972366748548481701e+04	-3.758480573185108398e+01	5.351885157762811929e+00	-3.758517755816507844e+01
2.972367105691338656e+04	-3.758102176599321353e+01	4.859349681195830328e+00	-3.758140553021296171e+01
2.972367462834195612e+04	-3.757711871698930395e+01	4.364799614992999288e+00	-3.757751436523491151e+01
2.972367819977052568e+04	-3.757309712646830491e+01	3.868293012824458810e+00	-3.757350460434707884e+01
2.972368177119909524e+04	-3.756895754112383656e+01	3.369887413390999065e+00	-3.756937679374178884e+01
2.972368534262766480e+04	-3.756470051259870502e+01	2.869639843035487026e+00	-3.756513148457212736e+01
2.972368891405623435e+04	-3.756032659736969492e+01	2.367606818174301520e+00	-3.756076923283665536e+01
2.972369248548480391e+04	-3.755583635663256814e+01	1.863844347594640016e+00	-3.755629059926440760e+01
2.972369605691337347e+04	-3.755123035618738214e+01	1.358407934595134092e+00	-3.755169614920016841e+01
2.972369962834194303e+04	-3.754650916632408553e+01	8.513525790136010629e-01	-3.754698645249003164e+01
2.972370319977051258e+04	-3.754167336170842617e+01	3.427327791161571824e-01	-3.754216208336729466e+01
2.972370677119908214e+04	-3.753672352126825729e+01	-1.673974666152916735e-01	-3.753722362033870041e+01
2.972371034262765170e+04	-3.753166022808019875e+01	-6.789846578027483037e-01	-3.753217164607107037e+01
2.972371391405622126e+04	-3.752648406925666791e+01	-1.191975790587812556e+00	-3.752700674727832819e+01
2.972371748548479081e+04	-3.752119563583342199e+01	-1.706318356138846637e+00	-3.752172951460895689e+01
2.972372105691336037e+04	-3.751579552265751261e+01	-2.221960339242083915e+00	-3.751634054253388939e+01
2.972372462834192993e+04	-3.751028432827574477e+01	-2.738850216938520710e+00	-3.751084042923494621e+01
2.972372819977049949e+04	-3.750466265482361194e+01	-3.256936957258011578e+00	-3.750522977649375633e+01
2.972373177119906904e+04	-3.749893110791481377e+01	-3.776170018005173379e+00	-3.749950918958116119e+01
2.972373534262763860e+04	-3.749309029653132086e+01	-4.296499345580158113e+00	-3.749367927714721560e+01
2.972373891405620816e+04	-3.748714083291401522e+01	-4.817875373864271005e+00	-3.748774065111182097e+01
2.972374248548477772e+04	-3.748108333245397006e+01	-5.340249023127358718e+00	-3.748169392655590570e+01
2.972374605691334727e+04	-3.747491841358435494e+01	-5.863571698985148295e+00	-3.747553972161328062e+01
2.972374962834191683e+04	-3.746864669767298039e+01	-6.387795291381092255e+00	-3.746927865736310537e+01
2.972375319977048639e+04	-3.746226880891558864e+01	-6.912872173579416746e+00	-3.746291135772310099e+01
2.972375677119905595e+04	-3.745578537422979792e+01	-7.438755201178566701e+00	-3.745643844934346589e+01
2.972376034262762550e+04	-3.744919702314984278e+01	-7.965397711150878024e+00	-3.744986056150147391e+01
2.972376391405619506e+04	-3.744250438772201761e+01	-8.492753520872360795e+00	-3.744317832599690377e+01
2.972376748548476462e+04	-3.743570810240097302e+01	-9.020776927162891923e+00	-3.743639237704820744e+01
2.972377105691333418e+04	-3.742880880394674392e+01	-9.549422705315487647e+00	-3.742950335118950989e+01
2.972377462834190374e+04	-3.742180707671146678e+01	-8.302248053880425971e+00	-3.742288593043152645e+01
2.972377819977047329e+04	-3.741470278550556117e+01	-8.136309661934392423e+00	-3.741782488106763793e+01
2.972378177119904285e+04	-3.740749603062914019e+01	-7.940736042470713407e+00	-3.741310575707498742e+01
2.972378534262761241e+04	-3.740018706480893229e+01	-7.725338698737490795e+00	-3.740864365116320300e+01
2.972378891405618197e+04	-3.739277613215588048e+01	-7.496918405848509437e+00	-3.740438364159037832e+01
2.972379248548475152e+04	-3.738526347172515329e+01	-7.260321958352791150e+00	-3.740028933989322013e+01
2.972379605691332108e+04	-3.737764932005107710e+01	-7.019112564725735304e+00	-3.739633588710580625e+01
2.972379962834189064e+04	-3.736993391300746481e+01	-6.775988413954346257e+00	-3.739250566421609534e+01
2.972380319977046020e+04	-3.736211748721284920e+01	-6.533043252365393627e+00	-3.738878565923772612e+01
2.972380677119902975e+04	-3.735420028111693114e+01	-6.291930133660037505e+00	-3.738516584586874103e+01
2.972381034262759931e+04	-3.734618253585430381e+01	-6.053966656084360132e+00	-3.738163818030316321e+01
2.972381391405616887e+04	-3.733806449592072596e+01	-5.820205070253146928e+00	-3.737819597618325673e+01
2.972381748548473843e+04	-3.732984640970886403e+01	-5.591481262720011003e+00	-3.737483351124164699e+01
2.972382105691330798e+04	-3.732152852992935976e+01	-5.368450882029240923e+00	-3.737154577623903151e+01
2.972382462834187754e+04	-3.731311111393636537e+01	-5.151617431036735972e+00	-3.736832831160384671e+01
2.972382819977044710e+04	-3.730459442397241787e+01	-4.941355117836884858e+00	-3.736517709840596524e+01
2.972383177119901666e+04	-3.729597872734488817e+01	-4.737928077502147062e+00	-3.736208848324641707e+01
2.972383534262758621e+04	-3.728726429654403063e+01	-4.541506902160758585e+00	-3.735905912454743572e+01
2.972383891405615577e+04	-3.727845140931168544e+01	-4.352183037676753408e+00	-3.735608595255083486e+01
2.972384248548472533e+04	-3.726954034866814425e+01	-4.169981395829705839e+00	-3.735316613827917109e+01
2.972384605691329489e+04	-3.726053140290392918e+01	-3.994871417302639838e+00	-3.735029706851597808e+01
2.972384962834186445e+04	-3.725142486554246091e+01	-3.826776760078920425e+00	-3.734747632496326020e+01
2.972385319977043400e+04	-3.724222103527868910e+01	-3.665583755261304866e+00	-3.734470166641072808e+01
2.972385677119900356e+04	-3.723292021589825396e+01	-3.511148754203805122e+00	-3.734197101316768652e+01
2.972386034262757312e+04	-3.722352271618111530e+01	-3.363304479639869449e+00	-3.733928243326501928e+01
2.972386391405614268e+04	-3.721402884979297454e+01	-3.221865485321588896e+00	-3.733663413009357157e+01
2.972386748548471223e+04	-3.720443893516745959e+01	-3.086632821527005355e+00	-3.733402443124676751e+01
2.972387105691328179e+04	-3.719475329538162356e+01	-2.957397996953590180e+00	-3.733145177839734430e+01
2.972387462834185135e+04	-3.718497225802671124e+01	-2.833946320547633846e+00	-3.732891471808030559e+01
2.972387819977042091e+04	-3.717509615507616871e+01	-2.716059699845331910e+00	-3.732641189328020204e+01
2.972388177119899046e+04	-3.716512532275222469e+01	-2.603518965399090668e+00	-3.732394203574038727e+01
2.972388534262756002e+04	-3.715506010139249327e+01	-2.496105784047528253e+00	-3.732150395892404049e+01
2.972388891405612958e+04	-3.714490083531746478e+01	-2.393604217216283025e+00	-3.731909655156681538e+01
2.972389248548469914e+04	-3.713464787269968781e+01	-2.295801974233041332e+00	-3.731671877176808749e+01
2.972389605691326869e+04	-3.712430156543560145e+01	-2.202491404851502299e+00	-3.731436964157381198e+01
2.972389962834183825e+04	-3.711386226902015295e+01	-2.113470269857129047e+00	-3.731204824200821690e+01
2.972390319977040781e+04	-3.710333034242496808e+01	-2.028542323763710797e+00	-3.730975370851664508e+01
2.972390677119897737e+04	-3.709270614798018784e+01	-1.947517739238327383e+00	-3.730748522678390344e+01
2.972391034262754692e+04	-3.708199005126034820e+01	-1.870213398948998629e+00	-3.730524202889743179e+01
2.972391391405611648e+04	-3.707118242097425309e+01	-1.796453077048447255e+00	-3.730302338982544086e+01
2.972391748548468604e+04	-3.706028362885925276e+01	-1.726067529402399936e+00	-3.730082862418427680e+01
2.972392105691325560e+04	-3.704929404957964323e+01	-1.658894508954189329e+00	-3.729865708327042739e+01
2.972392462834182516e+04	-3.703821406062953514e+01	-1.594778720230329849e+00	-3.729650815233526373e+01
2.972392819977039471e+04	-3.702704404223985790e+01	-1.533571724908748601e+00	-3.729438124808223165e+01
2.972393177119896427e+04	-3.701578437728972659e+01	-1.475131808564661640e+00	-3.729227581636774147e+01
2.972393534262753383e+04	-3.700443545122193001e+01	-1.419323817137474020e+00	-3.729019133008917208e+01
2.972393891405610339e+04	-3.699299765196249012e+01	-1.366018970312880887e+00	-3.728812728724402348e+01
2.972394248548467294e+04	-3.698147136984430006e+01	-1.315094657844966264e+00	-3.728608320914614893e+01
2.972394605691324250e+04	-3.696985699753454924e+01	-1.266434223844394413e+00	-3.728405863878604265e+01
2.972394962834181206e+04	-3.695815492996604235e+01	-1.219926743201892316e+00	-3.728205313932307519e+01
2.972395319977038162e+04	-3.694636556427212071e+01	-1.175466793584351022e+00	-3.728006629269871297e+01
2.972395677119895117e+04	-3.693448929972509376e+01	-1.132954225816954263e+00	-3.727809769836099463e+01
2.972396034262752073e+04	-3.692252653767822324e+01	-1.092293934938721289e+00	-3.727614697209044436e+01
2.972396391405609029e+04	-3.691047768151086927e+01	-1.053395633767085116e+00	-3.727421374491961359e+01
2.972396748548465985e+04	-3.689834313657693343e+01	-1.016173630432629427e+00	-3.727229766213804396e+01
2.972397105691322940e+04	-3.688612331015631440e+01	-9.805466110235350197e-01	-3.727039838237583780e+01
2.972397462834179896e+04	-3.687381861140931960e+01	-9.464374282151343243e-01	-3.726851557675921356e+01
2.972397819977036852e+04	-3.686142945133392601e+01	-9.137728965349288801e-01	-3.726664892813229812e+01
2.972398177119893808e+04	-3.684895624272579084e+01	-8.824835947304394690e-01	-3.726479813033919442e+01
2.972398534262750763e+04	-3.683639940014083436e+01	-8.525036755501312902e-01	-3.726296288756194031e+01
2.972398891405607719e+04	-3.682375933986040906e+01	-8.237706831243489791e-01	-3.726114291370954135e+01
2.972399248548464675e+04	-3.681103647985880656e+01	-7.962253780292057881e-01	-3.725933793185352272e+01
2.972399605691321631e+04	-3.679823123977316612e+01	-7.698115700303562736e-01	-3.725754767370684561e+01
2.972399962834178586e+04	-3.678534404087559295e+01	-7.444759584392749430e-01	-3.725577187914201716e+01
2.972400319977035542e+04	-3.677237530604739391e+01	-7.201679799582761943e-01	-3.725401029574552325e+01
2.972400677119892498e+04	-3.675932545975540933e+01	-6.968396638502345475e-01	-3.725226267840557171e+01
2.972401034262749454e+04	-3.674619492803027043e+01	-6.744454942361254313e-01	-3.725052878893016128e+01
2.972401391405606410e+04	-3.673298413844665333e+01	-6.529422792984007629e-01	-3.724880839569360091e+01
2.972401748548463365e+04	-3.671969352010525256e+01	-6.322890271532044526e-01	-3.724710127330833132e+01
2.972402105691320321e+04	-3.670632350361659491e+01	-6.124468281395146763e-01	-3.724540720232081981e+01
2.972402462834177277e+04	-3.669287452108646619e+01	-5.933787432687034347e-01	-3.724372596892892062e+01
2.972402819977034233e+04	-3.667934700610302201e+01	-5.750496985724605770e-01	-3.724205736471953543e+01
2.972403177119891188e+04	-3.666574139372543328e+01	-5.574263850885199378e-01	-3.724040118642427899e+01
2.972403534262748144e+04	-3.665205812047403100e+01	-5.404771642233611173e-01	-3.723875723569243945e+01
2.972403891405605100e+04	-3.663829762432192183e+01	-5.241719782370944936e-01	-3.723712531887922950e+01
2.972404248548462056e+04	-3.662446034468793243e+01	-5.084822655997371932e-01	-3.723550524684844731e+01
2.972404605691319011e+04	-3.661054672243095354e+01	-4.933808809753501556e-01	-3.723389683478837497e+01
2.972404962834175967e+04	-3.659655719984549904e+01	-4.788420195981719640e-01	-3.723229990203954287e+01
2.972405319977032923e+04	-3.658249222065863648e+01	-4.648411458120932926e-01	-3.723071427193409733e+01
2.972405677119889879e+04	-3.656835223002794066e+01	-4.513549255548767736e-01	-3.722913977164501631e+01
2.972406034262746834e+04	-3.655413767454074048e+01	-4.383611625760434061e-01	-3.722757623204493171e+01
2.972406391405603790e+04	-3.653984900221433918e+01	-4.258387381866527432e-01	-3.722602348757399682e+01
2.972406748548460746e+04	-3.652548666249744258e+01	-4.137675543492954633e-01	-3.722448137611528551e+01
2.972407105691317702e+04	-3.651105110627251804e+01	-4.021284799237514473e-01	-3.722294973887813541e+01
2.972407462834174657e+04	-3.649654278585913403e+01	-3.909032998943589021e-01	-3.722142842028788579e+01
2.972407819977031613e+04	-3.648196215501832285e+01	-3.800746674123305358e-01	-3.721991726788242261e+01
2.972408177119888569e+04	-3.646730966895779602e+01	-3.696260584960313067e-01	-3.721841613221420175e+01
2.972408534262745525e+04	-3.645258578433809049e+01	-3.595417292391495101e-01	-3.721692486675791400e+01
2.972408891405602481e+04	-3.643779095927949641e+01	-3.498066753855000877e-01	-3.721544332782304565e+01
2.972409248548459436e+04	-3.642292565336988019e+01	-3.404065941362968695e-01	-3.721397137447116421e+01
2.972409605691316392e+04	-3.640799032767324661e+01	-3.313278480632158018e-01	-3.721250886843736083e+01
2.972409962834173348e+04	-3.639298544473908237e+01	-3.225574310072639173e-01	-3.721105567405589198e+01
2.972410319977030304e+04	-3.637791146861238190e+01	-3.140829358506905811e-01	-3.720961165818924599e+01
2.972410677119887259e+04	-3.636276886484445470e+01	-3.058925240547250568e-01	-3.720817669016086882e+01
2.972411034262744215e+04	-3.634755810050430824e+01	-2.979748968626217409e-01	-3.720675064169098079e+01
2.972411391405601171e+04	-3.633227964419076983e+01	-2.903192680729667630e-01	-3.720533338683526381e+01
2.972411748548458127e+04	-3.631693396604512003e+01	-2.829153382934589955e-01	-3.720392480192646900e+01
2.972412105691315082e+04	-3.630152153776445090e+01	-2.757532705908731785e-01	-3.720252476551842591e+01
2.972412462834172038e+04	-3.628604283261547181e+01	-2.688236674574648877e-01	-3.720113315833263101e+01
2.972412819977028994e+04	-3.627049832544894059e+01	-2.621175490190262303e-01	-3.719974986320678312e+01
2.972413177119885950e+04	-3.625488849271454228e+01	-2.556263324136366366e-01	-3.719837476504574170e+01
2.972413534262742905e+04	-3.623921381247636475e+01	-2.493418122749787580e-01	-3.719700775077405552e+01
2.972413891405599861e+04	-3.622347476442875092e+01	-2.432561422571659637e-01	-3.719564870929069400e+01
2.972414248548456817e+04	-3.620767182991264121e+01	-2.373618175424526411e-01	-3.719429753142512851e+01
2.972414605691313773e+04	-3.619180549193234242e+01	-2.316516582760037024e-01	-3.719295410989526829e+01
2.972414962834170728e+04	-3.617587623517275119e+01	-2.261187938756034077e-01	-3.719161833926675342e+01
2.972415319977027684e+04	-3.615988454601688318e+01	-2.207566481669766267e-01	-3.719029011591374712e+01
2.972415677119884640e+04	-3.614383091256378577e+01	-2.155589252984712045e-01	-3.718896933798086479e+01
2.972416034262741596e+04	-3.612771582464685594e+01	-2.105195963912545321e-01	-3.718765590534672327e+01
2.972416391405598552e+04	-3.611153977385240665e+01	-2.056328868842422497e-01	-3.718634971958814361e+01
2.972416748548455507e+04	-3.609530325353859581e+01	-2.008932645347601409e-01	-3.718505068394598823e+01
2.972417105691312463e+04	-3.607900675885456110e+01	-1.962954280387068373e-01	-3.718375870329165167e+01
2.972417462834169419e+04	-3.606265078675995994e+01	-1.918342962358373094e-01	-3.718247368409484466e+01
2.972417819977026375e+04	-3.604623583604455206e+01	-1.875049978678911822e-01	-3.718119553439201752e+01
2.972418177119883330e+04	-3.602976240734819413e+01	-1.833028618590781533e-01	-3.717992416375589215e+01
2.972418534262740286e+04	-3.601323100318094816e+01	-1.792234080903005178e-01	-3.717865948326586079e+01
2.972418891405597242e+04	-3.599664212794337459e+01	-1.752623386401419292e-01	-3.717740140547892480e+01
2.972419248548454198e+04	-3.597999628794701721e+01	-1.714155294670468566e-01	-3.717614984440181303e+01
2.972419605691311153e+04	-3.596329399143505157e+01	-1.676790225089044850e-01	-3.717490471546339847e+01
2.972419962834168109e+04	-3.594653574860301148e+01	-1.640490181772819578e-01	-3.717366593548807430e+01
2.972420319977025065e+04	-3.592972207161971454e+01	-1.605218682250452167e-01	-3.717243342266991135e+01
2.972420677119882021e+04	-3.591285347464815203e+01	-1.570940689674135970e-01	-3.717120709654695787e+01
2.972421034262738976e+04	-3.589593047386663471e+01	-1.537622548372991060e-01	-3.716998687797677547e+01
2.972421391405595932e+04	-3.587895358748978936e+01	-1.505231922572948244e-01	-3.716877268911206755e+01
2.972421748548452888e+04	-3.586192333578980396e+01	-1.473737738113115314e-01	-3.716756445337713899e+01
2.972422105691309844e+04	-3.584484024111752376e+01	-1.443110127000961918e-01	-3.716636209544477509e+01
2.972422462834166799e+04	-3.582770482792368227e+01	-1.413320374655669398e-01	-3.716516554121372451e+01
2.972422819977023755e+04	-3.581051762278006123e+01	-1.384340869698599819e-01	-3.716397471778666528e+01
2.972423177119880711e+04	-3.579327915440058661e+01	-1.356145056157715134e-01	-3.716278955344851198e+01
2.972423534262737667e+04	-3.577598995366250278e+01	-1.328707387959179864e-01	-3.716160997764541207e+01
2.972423891405594622e+04	-3.575865055362734779e+01	-1.302003285587872983e-01	-3.716043592096406201e+01
2.972424248548451578e+04	-3.574126148956193560e+01	-1.276009094804415045e-01	-3.715926731511139991e+01
2.972424605691308534e+04	-3.572382329895922481e+01	-1.250702047311980092e-01	-3.715810409289494487e+01
2.972424962834165490e+04	-3.570633652155907356e+01	-1.226060223273592320e-01	-3.715694618820332806e+01
2.972425319977022446e+04	-3.568880169936885238e+01	-1.202062515584721852e-01	-3.715579353598713652e+01
2.972425677119879401e+04	-3.567121937668395759e+01	-1.178688595811205608e-01	-3.715464607224055982e+01
2.972426034262736357e+04	-3.565359010010811858e+01	-1.155918881708810214e-01	-3.715350373398300121e+01
2.972426391405593313e+04	-3.563591441857353459e+01	-1.133734506244138823e-01	-3.715236645924105829e+01
2.972426748548450269e+04	-3.561819288336088363e+01	-1.112117288040340990e-01	-3.715123418703129943e+01
2.972427105691307224e+04	-3.560042604811902578e+01	-1.091049703177916358e-01	-3.715010685734270623e+01
2.972427462834164180e+04	-3.558261446888457158e+01	-1.070514858280844084e-01	-3.714898441112008243e+01
2.972427819977021136e+04	-3.556475870410114482e+01	-1.050496464825725756e-01	-3.714786679024734184e+01
2.972428177119878092e+04	-3.554685931463846060e+01	-1.030978814612235339e-01	-3.714675393753135069e+01
2.972428534262735047e+04	-3.552891686381106950e+01	-1.011946756338023279e-01	-3.714564579668598299e+01
2.972428891405592003e+04	-3.551093191739686006e+01	-9.933856732236170939e-02	-3.714454231231648862e+01
2.972429248548448959e+04	-3.549290504365526999e+01	-9.752814616358065902e-02	-3.714344342990418113e+01
2.972429605691305915e+04	-3.547483681334511374e+01	-9.576205106610673201e-02	-3.714234909579133159e+01
2.972429962834162870e+04	-3.545672779974220390e+01	-9.403896825823672423e-02	-3.714125925716643906e+01
2.972430319977019826e+04	-3.543857857865651795e+01	-9.235762942161358791e-02	-3.714017386204977100e+01
2.972430677119876782e+04	-3.542038972844905942e+01	-9.071680990677710721e-02	-3.713909285927901749e+01
2.972431034262733738e+04	-3.540216183004834960e+01	-8.911532702661452421e-02	-3.713801619849542845e+01
2.972431391405590693e+04	-3.538389546696654975e+01	-8.755203842402883851e-02	-3.713694383013000078e+01
2.972431748548447649e+04	-3.536559122531510013e+01	-8.602584051025262413e-02	-3.713587570539007032e+01
2.972432105691304605e+04	-3.534724969382008197e+01	-8.453566697048205125e-02	-3.713481177624606033e+01
2.972432462834161561e+04	-3.532887146383703936e+01	-8.308048733364935268e-02	-3.713375199541844296e+01
2.972432819977018517e+04	-3.531045712936541747e+01	-8.165930560329247301e-02	-3.713269631636503476e+01
2.972433177119875472e+04	-3.529200728706252477e+01	-8.027115894669353824e-02	-3.713164469326845563e+01
2.972433534262732428e+04	-3.527352253625705458e+01	-7.891511643954730870e-02	-3.713059708102377954e+01
2.972433891405589384e+04	-3.525500347896211650e+01	-7.759027786357847178e-02	-3.712955343522650509e+01
2.972434248548446340e+04	-3.523645071988774191e+01	-7.629577255466994667e-02	-3.712851371216063256e+01
2.972434605691303295e+04	-3.521786486645295611e+01	-7.503075829916461270e-02	-3.712747786878695422e+01
2.972434962834160251e+04	-3.519924652879728910e+01	-7.379442027611836374e-02	-3.712644586273172820e+01
2.972435319977017207e+04	-3.518059631979173218e+01	-7.258597004343732284e-02	-3.712541765227529567e+01
2.972435677119874163e+04	-3.516191485504921843e+01	-7.140464456586291531e-02	-3.712439319634103185e+01
2.972436034262731118e+04	-3.514320275293451346e+01	-7.024970528292293070e-02	-3.712337245448457423e+01
2.972436391405588074e+04	-3.512446063457353063e+01	-6.912043721505624350e-02	-3.712235538688302938e+01
2.972436748548445030e+04	-3.510568912386211338e+01	-6.801614810616719853e-02	-3.712134195432454931e+01
2.972437105691301986e+04	-3.508688884747416381e+01	-6.693616760100171148e-02	-3.712033211819795753e+01
2.972437462834158941e+04	-3.506806043486925972e+01	-6.587984645576519527e-02	-3.711932584048278017e+01
2.972437819977015897e+04	-3.504920451829958239e+01	-6.484655578054225600e-02	-3.711832308373907097e+01
2.972438177119872853e+04	-3.503032173281626882e+01	-6.383568631206443245e-02	-3.711732381109782608e+01
