# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.972402105691320321e+04	-2.874866274437748714e+01	-5.281890505964621507e-01	-2.934529453974968405e+01
2.972402462834177277e+04	-2.872631529183618326e+01	-5.023429588359701325e-01	-2.934315083884848363e+01
2.972402819977034233e+04	-2.870373391471986579e+01	-4.780512191733849447e-01	-2.934103270482300729e+01
2.972403177119891188e+04	-2.868091953056074672e+01	-4.552052231047734598e-01	-2.933893945105486978e+01
2.972403534262748144e+04	-2.865787306522012656e+01	-4.337048427970176534e-01	-2.933687042585760452e+01
2.972403891405605100e+04	-2.863459545278464446e+01	-4.134577158826048260e-01	-2.933482500993121178e+01
2.972404248548462056e+04	-2.861108763546674894e+01	-3.943785929710965088e-01	-2.933280261402332556e+01
2.972404605691319011e+04	-2.858735056350922576e+01	-3.763887424800164694e-01	-2.933080267678008468e+01
2.972404962834175967e+04	-2.856338519509328577e+01	-3.594154077851013929e-01	-2.932882466277058953e+01
2.972405319977032923e+04	-2.853919249625012355e+01	-3.433913120768480320e-01	-2.932686806067075835e+01
2.972405677119889879e+04	-2.851477344077550313e+01	-3.282542066818526783e-01	-2.932493238159326765e+01
2.972406034262746834e+04	-2.849012901014732790e+01	-3.139464589601564382e-01	-2.932301715755135163e+01
2.972406391405603790e+04	-2.846526019344582537e+01	-3.004146762210304078e-01	-2.932112194004549366e+01
2.972406748548460746e+04	-2.844016798727622231e+01	-2.876093624090870216e-01	-2.931924629876263211e+01
2.972407105691317702e+04	-2.841485339569372570e+01	-2.754846045993755155e-01	-2.931738982037884256e+01
2.972407462834174657e+04	-2.838931743013070985e+01	-2.639977866054659117e-01	-2.931555210745653639e+01
2.972407819977031613e+04	-2.836356110932579355e+01	-2.531093272478190381e-01	-2.931373277742871508e+01
2.972408177119888569e+04	-2.833758545925492811e+01	-2.427824410536325028e-01	-2.931193146166280528e+01
2.972408534262745525e+04	-2.831139151306415513e+01	-2.329829193633576878e-01	-2.931014780459777214e+01
2.972408891405602481e+04	-2.828498031100397725e+01	-2.236789300059258412e-01	-2.930838146294813384e+01
2.972409248548459436e+04	-2.825835290036532044e+01	-2.148408338742893164e-01	-2.930663210496966542e+01
2.972409605691316392e+04	-2.823151033541693522e+01	-2.064410168875535356e-01	-2.930489940978153030e+01
2.972409962834173348e+04	-2.820445367734413011e+01	-1.984537359662350009e-01	-2.930318306674027085e+01
2.972410319977030304e+04	-2.817718399418881248e+01	-1.908549777745785769e-01	-2.930148277486135910e+01
2.972410677119887259e+04	-2.814970236079073374e+01	-1.836223290993986013e-01	-2.929979824228441387e+01
2.972411034262744215e+04	-2.812200985872986791e+01	-1.767348578394794256e-01	-2.929812918577863812e+01
2.972411391405601171e+04	-2.809410757626990573e+01	-1.701730036746041952e-01	-2.929647533028487771e+01
2.972411748548458127e+04	-2.806599660830278609e+01	-1.639184775689182250e-01	-2.929483640849163706e+01
2.972412105691315082e+04	-2.803767805629415477e+01	-1.579541693412248315e-01	-2.929321216044217735e+01
2.972412462834172038e+04	-2.800915302822981445e+01	-1.522640626052050861e-01	-2.929160233316998685e+01
2.972412819977028994e+04	-2.798042263856306988e+01	-1.468331564461451688e-01	-2.929000668036069044e+01
2.972413177119885950e+04	-2.795148800816287249e+01	-1.416473932585622098e-01	-2.928842496203787960e+01
2.972413534262742905e+04	-2.792235026426288158e+01	-1.366935922212581811e-01	-2.928685694427114328e+01
2.972413891405599861e+04	-2.789301054041117212e+01	-1.319593879335715647e-01	-2.928530239890455888e+01
2.972414248548456817e+04	-2.786346997642086976e+01	-1.274331737795608988e-01	-2.928376110330377813e+01
2.972414605691313773e+04	-2.783372971832135789e+01	-1.231040496254476729e-01	-2.928223284012039329e+01
2.972414962834170728e+04	-2.780379091831028404e+01	-1.189617734909249186e-01	-2.928071739707222321e+01
2.972415319977027684e+04	-2.777365473470619506e+01	-1.149967168667515582e-01	-2.927921456673809431e+01
2.972415677119884640e+04	-2.774332233190180830e+01	-1.111998233799093572e-01	-2.927772414636612908e+01
2.972416034262741596e+04	-2.771279488031798266e+01	-1.075625705338451032e-01	-2.927624593769436601e+01
2.972416391405598552e+04	-2.768207355635826161e+01	-1.040769342750463844e-01	-2.927477974678278727e+01
2.972416748548455507e+04	-2.765115954236400952e+01	-1.007353561587909924e-01	-2.927332538385590510e+01
2.972417105691312463e+04	-2.762005402657009512e+01	-9.753071290653013425e-02	-2.927188266315497245e+01
2.972417462834169419e+04	-2.758875820306121085e+01	-9.445628816515232173e-02	-2.927045140279916779e+01
2.972417819977026375e+04	-2.755727327172866836e+01	-9.150574629454387432e-02	-2.926903142465502228e+01
2.972418177119883330e+04	-2.752560043822775881e+01	-8.867310802462051444e-02	-2.926762255421346026e+01
2.972418534262740286e+04	-2.749374091393561770e+01	-8.595272783635798941e-02	-2.926622462047382456e+01
2.972418891405597242e+04	-2.746169591590958703e+01	-8.333927293355668231e-02	-2.926483745583458784e+01
2.972419248548454198e+04	-2.742946666684610335e+01	-8.082770368320806031e-02	-2.926346089598980171e+01
2.972419605691311153e+04	-2.739705439503999429e+01	-7.841325541237599561e-02	-2.926209477983128693e+01
2.972419962834168109e+04	-2.736446033434432934e+01	-7.609142145879901897e-02	-2.926073894935600350e+01
2.972420319977025065e+04	-2.733168572413068631e+01	-7.385793738081466997e-02	-2.925939324957802512e+01
2.972420677119882021e+04	-2.729873180924982279e+01	-7.170876623984540066e-02	-2.925805752844512142e+01
2.972421034262738976e+04	-2.726559983999290537e+01	-6.964008487576865691e-02	-2.925673163675928379e+01
2.972421391405595932e+04	-2.723229107205302668e+01	-6.764827110182712600e-02	-2.925541542810118401e+01
2.972421748548452888e+04	-2.719880676648724815e+01	-6.572989175164105358e-02	-2.925410875875810746e+01
2.972422105691309844e+04	-2.716514818967898037e+01	-6.388169151621446440e-02	-2.925281148765515127e+01
2.972422462834166799e+04	-2.713131661330080391e+01	-6.210058251372678473e-02	-2.925152347628957017e+01
2.972422819977023755e+04	-2.709731331427770229e+01	-6.038363453939900316e-02	-2.925024458866795385e+01
2.972423177119880711e+04	-2.706313957475059340e+01	-5.872806594682485754e-02	-2.924897469124591964e+01
2.972423534262737667e+04	-2.702879668204033337e+01	-5.713123511591008258e-02	-2.924771365287052660e+01
2.972423891405594622e+04	-2.699428592861205800e+01	-5.559063246604215025e-02	-2.924646134472478920e+01
2.972424248548451578e+04	-2.695960861203984749e+01	-5.410387297624962011e-02	-2.924521764027452519e+01
2.972424605691308534e+04	-2.692476603497178900e+01	-5.266868917704749936e-02	-2.924398241521707220e+01
2.972424962834165490e+04	-2.688975950509536617e+01	-5.128292458129892623e-02	-2.924275554743207550e+01
2.972425319977022446e+04	-2.685459033510317894e+01	-4.994452752391627393e-02	-2.924153691693390655e+01
2.972425677119879401e+04	-2.681925984265899032e+01	-4.865154538244567672e-02	-2.924032640582579390e+01
2.972426034262736357e+04	-2.678376935036411766e+01	-4.740211915266783621e-02	-2.923912389825560609e+01
2.972426391405593313e+04	-2.674812018572409045e+01	-4.619447835525958279e-02	-2.923792928037303085e+01
2.972426748548450269e+04	-2.671231368111569537e+01	-4.502693625130803345e-02	-2.923674244028817171e+01
2.972427105691307224e+04	-2.667635117375421316e+01	-4.389788534609358889e-02	-2.923556326803141658e+01
2.972427462834164180e+04	-2.664023400566104627e+01	-4.280579316204226326e-02	-2.923439165551465280e+01
2.972427819977021136e+04	-2.660396352363156680e+01	-4.174919826313679833e-02	-2.923322749649356922e+01
2.972428177119878092e+04	-2.656754107920325936e+01	-4.072670651432661049e-02	-2.923207068653107044e+01
2.972428534262735047e+04	-2.653096802862412673e+01	-3.973698756066061655e-02	-2.923092112296180645e+01
2.972428891405592003e+04	-2.649424573282137629e+01	-3.877877151194326910e-02	-2.922977870485761187e+01
2.972429248548448959e+04	-2.645737555737034796e+01	-3.785084581970782347e-02	-2.922864333299401096e+01
2.972429605691305915e+04	-2.642035887246365533e+01	-3.695205233423483338e-02	-2.922751490981748290e+01
2.972429962834162870e+04	-2.638319705288062167e+01	-3.608128453018398518e-02	-2.922639333941375384e+01
2.972430319977019826e+04	-2.634589147795689001e+01	-3.523748489020841340e-02	-2.922527852747673549e+01
2.972430677119876782e+04	-2.630844353155430682e+01	-3.441964243664256268e-02	-2.922417038127838040e+01
2.972431034262733738e+04	-2.627085460203096545e+01	-3.362679040203345182e-02	-2.922306880963926190e+01
2.972431391405590693e+04	-2.623312608221148068e+01	-3.285800402991802260e-02	-2.922197372289979356e+01
2.972431748548447649e+04	-2.619525936935749399e+01	-3.211239849781798855e-02	-2.922088503289221251e+01
2.972432105691304605e+04	-2.615725586513830336e+01	-3.138912695497137612e-02	-2.921980265291322354e+01
2.972432462834161561e+04	-2.611911697560171675e+01	-3.068737866781704599e-02	-2.921872649769723651e+01
2.972432819977018517e+04	-2.608084411114507972e+01	-3.000637726670952327e-02	-2.921765648339022903e+01
2.972433177119875472e+04	-2.604243868648643812e+01	-2.934537908777445567e-02	-2.921659252752416691e+01
2.972433534262732428e+04	-2.600390212063590312e+01	-2.870367160421125746e-02	-2.921553454899206770e+01
2.972433891405589384e+04	-2.596523583686712300e+01	-2.808057194172507154e-02	-2.921448246802353665e+01
2.972434248548446340e+04	-2.592644126268891114e+01	-2.747542547311205077e-02	-2.921343620616082504e+01
2.972434605691303295e+04	-2.588751982981698774e+01	-2.688760448734286643e-02	-2.921239568623544614e+01
2.972434962834160251e+04	-2.584847297414589562e+01	-2.631650692879009684e-02	-2.921136083234523184e+01
2.972435319977017207e+04	-2.580930213572096577e+01	-2.576155520251981537e-02	-2.921033156983191503e+01
2.972435677119874163e+04	-2.577000875871043561e+01	-2.522219504183042388e-02	-2.920930782525910985e+01
2.972436034262731118e+04	-2.573059429137763843e+01	-2.469789443445782190e-02	-2.920828952639079645e+01
2.972436391405588074e+04	-2.569106018605331343e+01	-2.418814260409472491e-02	-2.920727660217018595e+01
2.972436748548445030e+04	-2.565140789910792662e+01	-2.369244904407865823e-02	-2.920626898269904004e+01
2.972437105691301986e+04	-2.561163889092415502e+01	-2.321034260029940580e-02	-2.920526659921742052e+01
2.972437462834158941e+04	-2.557175462586935311e+01	-2.274137060055927279e-02	-2.920426938408374440e+01
2.972437819977015897e+04	-2.553175657226811879e+01	-2.228509802778674137e-02	-2.920327727075532209e+01
2.972438177119872853e+04	-2.549164620237489132e+01	-2.184110673466567107e-02	-2.920229019376924029e+01
2.972438534262729809e+04	-2.545142499234656697e+01	-2.140899469739079852e-02	-2.920130808872353256e+01
2.972438891405586764e+04	-2.541109442221518577e+01	-2.098837530639216867e-02	-2.920033089225890066e+01
2.972439248548443720e+04	-2.537065597586055077e+01	-2.057887669201229758e-02	-2.919935854204053527e+01
2.972439605691300676e+04	-2.533011114098298222e+01	-2.018014108322770464e-02	-2.919839097674042705e+01
2.972439962834157632e+04	-2.528946140907591911e+01	-1.979182419762862827e-02	-2.919742813602004361e+01
2.972440319977014587e+04	-2.524870827539865559e+01	-1.941359466097396583e-02	-2.919646996051320187e+01
2.972440677119871543e+04	-2.520785323894894958e+01	-1.904513345473627869e-02	-2.919551639180930636e+01
2.972441034262728499e+04	-2.516689780243565622e+01	-1.868613339014497596e-02	-2.919456737243694988e+01
2.972441391405585455e+04	-2.512584347225130443e+01	-1.833629860732410161e-02	-2.919362284584776290e+01
2.972441748548442411e+04	-2.508469175844464871e+01	-1.799534409820147465e-02	-2.919268275640050803e+01
2.972442105691299366e+04	-2.504344417469312134e+01	-1.766299525194059417e-02	-2.919174704934560793e+01
2.972442462834156322e+04	-2.500210223827524914e+01	-1.733898742172202898e-02	-2.919081567080979411e+01
2.972442819977013278e+04	-2.496066747004300979e+01	-1.702306551176441946e-02	-2.918988856778114993e+01
2.972443177119870234e+04	-2.491914139439407805e+01	-1.671498358354018415e-02	-2.918896568809433489e+01
2.972443534262727189e+04	-2.487752553924395116e+01	-1.641450448019918934e-02	-2.918804698041612156e+01
2.972443891405584145e+04	-2.483582143599805647e+01	-1.612139946826940395e-02	-2.918713239423121308e+01
2.972444248548441101e+04	-2.479403061952364240e+01	-1.583544789575590597e-02	-2.918622187982825977e+01
2.972444605691298057e+04	-2.475215462812164091e+01	-1.555643686580814034e-02	-2.918531538828616334e+01
2.972444962834155012e+04	-2.471019500349833109e+01	-1.528416092517112523e-02	-2.918441287146056240e+01
2.972445319977011968e+04	-2.466815329073689611e+01	-1.501842176667959189e-02	-2.918351428197064834e+01
2.972445677119868924e+04	-2.462603103826882389e+01	-1.475902794509525995e-02	-2.918261957318617306e+01
2.972446034262725880e+04	-2.458382979784515143e+01	-1.450579460562490854e-02	-2.918172869921463430e+01
2.972446391405582835e+04	-2.454155112450751375e+01	-1.425854322449321594e-02	-2.918084161488877371e+01
2.972446748548439791e+04	-2.449919657655908622e+01	-1.401710136097771009e-02	-2.917995827575424173e+01
2.972447105691296747e+04	-2.445676771553525342e+01	-1.378130242034622879e-02	-2.917907863805749358e+01
2.972447462834153703e+04	-2.441426610617413573e+01	-1.355098542716540178e-02	-2.917820265873388053e+01
2.972447819977010658e+04	-2.437169331638690295e+01	-1.332599480847888179e-02	-2.917733029539594725e+01
2.972448177119867614e+04	-2.432905091722787105e+01	-1.310618018637852399e-02	-2.917646150632204538e+01
2.972448534262724570e+04	-2.428634048286435743e+01	-1.289139617952001805e-02	-2.917559625044490090e+01
2.972448891405581526e+04	-2.424356359054635845e+01	-1.268150221315375234e-02	-2.917473448734062913e+01
2.972449248548438482e+04	-2.420072182057592158e+01	-1.247636233726795614e-02	-2.917387617721783144e+01
2.972449605691295437e+04	-2.415781675627630420e+01	-1.227584505246010274e-02	-2.917302128090687674e+01
2.972449962834152393e+04	-2.411484998396086965e+01	-1.207982314317302547e-02	-2.917216975984936767e+01
2.972450319977009349e+04	-2.407182309290171673e+01	-1.188817351795080392e-02	-2.917132157608780929e+01
2.972450677119866305e+04	-2.402873767529803928e+01	-1.170077705638665651e-02	-2.917047669225550877e+01
2.972451034262723260e+04	-2.398559532624417656e+01	-1.151751846245362317e-02	-2.916963507156649626e+01
2.972451391405580216e+04	-2.394239764369740087e+01	-1.133828612392173175e-02	-2.916879667780581187e+01
2.972451748548437172e+04	-2.389914622844539593e+01	-1.116297197758286779e-02	-2.916796147531983152e+01
2.972452105691294128e+04	-2.385584268407340858e+01	-1.099147138001772481e-02	-2.916712942900672090e+01
2.972452462834151083e+04	-2.381248861693111607e+01	-1.082368298365083727e-02	-2.916630050430727650e+01
2.972452819977008039e+04	-2.376908563609911695e+01	-1.065950861785626078e-02	-2.916547466719566373e+01
2.972453177119864995e+04	-2.372563535335516605e+01	-1.049885317488397085e-02	-2.916465188417046761e+01
2.972453534262721951e+04	-2.368213938313996536e+01	-1.034162450039128288e-02	-2.916383212224587140e+01
2.972453891405578906e+04	-2.363859934252270278e+01	-1.018773328837340938e-02	-2.916301534894292047e+01
2.972454248548435862e+04	-2.359501685116616088e+01	-1.003709298029638666e-02	-2.916220153228108458e+01
2.972454605691292818e+04	-2.355139353129150237e+01	-9.889619668247456169e-03	-2.916139064076974918e+01
2.972454962834149774e+04	-2.350773100764267198e+01	-9.745232001924104479e-03	-2.916058264340007611e+01
2.972455319977006729e+04	-2.346403090745039322e+01	-9.603851099294048732e-03	-2.915977750963690696e+01
2.972455677119863685e+04	-2.342029486039582409e+01	-9.465400460765768104e-03	-2.915897520941070553e+01
2.972456034262720641e+04	-2.337652449857376169e+01	-9.329805886715534374e-03	-2.915817571310983780e+01
2.972456391405577597e+04	-2.333272145645549855e+01	-9.196995398226669866e-03	-2.915737899157280921e+01
2.972456748548434553e+04	-2.328888737085121718e+01	-9.066899160901524535e-03	-2.915658501608077202e+01
2.972457105691291508e+04	-2.324502388087200799e+01	-8.939449411614418251e-03	-2.915579375835008946e+01
2.972457462834148464e+04	-2.320113262789143960e+01	-8.814580388079961207e-03	-2.915500519052496031e+01
2.972457819977005420e+04	-2.315721525550671700e+01	-8.692228261115802351e-03	-2.915421928517036321e+01
2.972458177119862376e+04	-2.311327340949937081e+01	-8.572331069486781654e-03	-2.915343601526490502e+01
2.972458534262719331e+04	-2.306930873779553792e+01	-8.454828657220306992e-03	-2.915265535419397125e+01
2.972458891405576287e+04	-2.302532289042578029e+01	-8.339662613289715309e-03	-2.915187727574285148e+01
2.972459248548433243e+04	-2.298131751948442414e+01	-8.226776213565940854e-03	-2.915110175409009585e+01
2.972459605691290199e+04	-2.293729427908847995e+01	-8.116114364943294995e-03	-2.915032876380091054e+01
2.972459962834147154e+04	-2.289325482533604017e+01	-8.007623551548641999e-03	-2.914955827982069181e+01
2.972460319977004110e+04	-2.284920081626426125e+01	-7.901251782948018679e-03	-2.914879027746869511e+01
2.972460677119861066e+04	-2.280513391180682348e+01	-7.796948544268536216e-03	-2.914802473243176095e+01
2.972461034262718022e+04	-2.276105577375090050e+01	-7.694664748156551833e-03	-2.914726162075820781e+01
2.972461391405574977e+04	-2.271696806569368476e+01	-7.594352688497687208e-03	-2.914650091885175343e+01
2.972461748548431933e+04	-2.267287245299836940e+01	-7.495965995826523939e-03	-2.914574260346562795e+01
2.972462105691288889e+04	-2.262877060274963270e+01	-7.399459594357718148e-03	-2.914498665169673686e+01
2.972462462834145845e+04	-2.258466418370866435e+01	-7.304789660573249646e-03	-2.914423304097991974e+01
2.972462819977002800e+04	-2.254055486626761251e+01	-7.211913583302972247e-03	-2.914348174908234057e+01
2.972463177119859756e+04	-2.249644432240356551e+01	-7.120789925239069153e-03	-2.914273275409789576e+01
2.972463534262716712e+04	-2.245233422563199355e+01	-7.031378385826682689e-03	-2.914198603444189928e+01
2.972463891405573668e+04	-2.240822625095965748e+01	-6.943639765477004414e-03	-2.914124156884558658e+01
2.972464248548430623e+04	-2.236412207483702375e+01	-6.857535931049565242e-03	-2.914049933635095258e+01
2.972464605691287579e+04	-2.232002337511009316e+01	-6.773029782554345832e-03	-2.913975931630556460e+01
2.972464962834144535e+04	-2.227593183097175356e+01	-6.690085221025616341e-03	-2.913902148835753891e+01
2.972465319977001491e+04	-2.223184912291254278e+01	-6.608667117522126939e-03	-2.913828583245041770e+01
2.972465677119858447e+04	-2.218777693267089290e+01	-6.528741283209026774e-03	-2.913755232881841550e+01
2.972466034262715402e+04	-2.214371694318283446e+01	-6.450274440480515542e-03	-2.913682095798150939e+01
2.972466391405572358e+04	-2.209967083853112868e+01	-6.373234195082400945e-03	-2.913609170074071386e+01
2.972466748548429314e+04	-2.205564030389386687e+01	-6.297589009196332202e-03	-2.913536453817345517e+01
2.972467105691286270e+04	-2.201162702549249772e+01	-6.223308175448988115e-03	-2.913463945162895286e+01
2.972467462834143225e+04	-2.196763269053932532e+01	-6.150361791810645719e-03	-2.913391642272378590e+01
2.972467819977000181e+04	-2.192365898718442452e+01	-6.078720737349716137e-03	-2.913319543333739503e+01
2.972468177119857137e+04	-2.187970760446197360e+01	-6.008356648810507343e-03	-2.913247646560775905e+01
2.972468534262714093e+04	-2.183578023223608966e+01	-5.939241897983179620e-03	-2.913175950192718844e+01
2.972468891405571048e+04	-2.179187856114602795e+01	-5.871349569836586436e-03	-2.913104452493800878e+01
2.972469248548428004e+04	-2.174800428255085905e+01	-5.804653441384730744e-03	-2.913033151752853911e+01
2.972469605691284960e+04	-2.170415908847355979e+01	-5.739127961260101149e-03	-2.912962046282899209e+01
2.972469962834141916e+04	-2.166034467154452869e+01	-5.674748229967425603e-03	-2.912891134420748074e+01
2.972470319976998871e+04	-2.161656272494455067e+01	-5.611489980792516534e-03	-2.912820414526609625e+01
2.972470677119855463e+04	-2.157281494234717201e+01	-5.549329561342265620e-03	-2.912749884983709592e+01
2.972471034262712419e+04	-2.152910301786052116e+01	-5.488243915692597556e-03	-2.912679544197906623e+01
2.972471391405569375e+04	-2.148542864596853619e+01	-5.428210567122061271e-03	-2.912609390597322445e+01
2.972471748548426331e+04	-2.144179352147163797e+01	-5.369207601409678107e-03	-2.912539422631976649e+01
2.972472105691283286e+04	-2.139819933942682084e+01	-5.311213650676739444e-03	-2.912469638773427150e+01
2.972472462834140242e+04	-2.135464779508716049e+01	-5.254207877752772697e-03	-2.912400037514413498e+01
2.972472819976997198e+04	-2.131114058384079613e+01	-5.198169961046673546e-03	-2.912330617368512975e+01
2.972473177119854154e+04	-2.126767940114926958e+01	-5.143080079905080343e-03	-2.912261376869798113e+01
2.972473534262711109e+04	-2.122426594248536702e+01	-5.088918900440405832e-03	-2.912192314572502738e+01
2.972473891405568065e+04	-2.118090190327032829e+01	-5.035667561811906640e-03	-2.912123429050686951e+01
2.972474248548425021e+04	-2.113758897881054111e+01	-4.983307662943552672e-03	-2.912054718897917382e+01
2.972474605691281977e+04	-2.109432886423362419e+01	-4.931821249663351052e-03	-2.911986182726948158e+01
2.972474962834138933e+04	-2.105112325442398458e+01	-4.881190802249288363e-03	-2.911917819169405064e+01
2.972475319976995888e+04	-2.100797384395777456e+01	-4.831399223367458320e-03	-2.911849626875480013e+01
2.972475677119852844e+04	-2.096488232703731924e+01	-4.782429826388896917e-03	-2.911781604513625865e+01
2.972476034262709800e+04	-2.092185039742496144e+01	-4.734266324071591606e-03	-2.911713750770261555e+01
2.972476391405566756e+04	-2.087887974837637373e+01	-4.686892817595319366e-03	-2.911646064349476504e+01
2.972476748548423711e+04	-2.083597207257329131e+01	-4.640293785936850518e-03	-2.911578543972744271e+01
2.972477105691280667e+04	-2.079312906205569078e+01	-4.594454075573776823e-03	-2.911511188378644377e+01
2.972477462834137623e+04	-2.075035240815346427e+01	-4.549358890505963982e-03	-2.911443996322577377e+01
2.972477819976994579e+04	-2.070764380141751104e+01	-4.504993782583364102e-03	-2.911376966576493075e+01
2.972478177119851534e+04	-2.066500493155028195e+01	-4.461344642129879551e-03	-2.911310097928626206e+01
2.972478534262708490e+04	-2.062243748733582294e+01	-4.418397688853344281e-03	-2.911243389183229269e+01
2.972478891405565446e+04	-2.057994315656924300e+01	-4.376139463031727787e-03	-2.911176839160312113e+01
2.972479248548422402e+04	-2.053752362598568837e+01	-4.334556816966258358e-03	-2.911110446695393250e+01
2.972479605691279357e+04	-2.049518058118876596e+01	-4.293636906692707873e-03	-2.911044210639238727e+01
2.972479962834136313e+04	-2.045291570657845526e+01	-4.253367183941755142e-03	-2.910978129857626229e+01
2.972480319976993269e+04	-2.041073068527849799e+01	-4.213735388340567739e-03	-2.910912203231096740e+01
2.972480677119850225e+04	-2.036862719906329389e+01	-4.174729539847234910e-03	-2.910846429654716161e+01
2.972481034262707180e+04	-2.032660692828427074e+01	-4.136337931410420492e-03	-2.910780808037845802e+01
2.972481391405564136e+04	-2.028467155179576409e+01	-4.098549121846882352e-03	-2.910715337303906836e+01
2.972481748548421092e+04	-2.024282274688039607e+01	-4.061351928929496195e-03	-2.910650016390158612e+01
2.972482105691278048e+04	-2.020106218917396035e+01	-4.024735422679019160e-03	-2.910584844247475544e+01
2.972482462834135004e+04	-2.015939155258982751e+01	-3.988688918852889391e-03	-2.910519819840122580e+01
2.972482819976991959e+04	-2.011781250924288500e+01	-3.953201972624465280e-03	-2.910454942145553048e+01
2.972483177119848915e+04	-2.007632672937300100e+01	-3.918264372446893067e-03	-2.910390210154181645e+01
2.972483534262705871e+04	-2.003493588126796965e+01	-3.883866134095119264e-03	-2.910325622869189388e+01
2.972483891405562827e+04	-1.999364163118607962e+01	-3.849997494880704526e-03	-2.910261179306314006e+01
2.972484248548419782e+04	-1.995244564327819248e+01	-3.816648908033682709e-03	-2.910196878493652406e+01
2.972484605691276738e+04	-1.991134957950935913e+01	-3.783811037246187677e-03	-2.910132719471456753e+01
2.972484962834133694e+04	-1.987035509958003132e+01	-3.751474751372531769e-03	-2.910068701291946880e+01
2.972485319976990650e+04	-1.982946386084681833e+01	-3.719631119280881332e-03	-2.910004823019122711e+01
2.972485677119847605e+04	-1.978867751824282450e+01	-3.688271404851793493e-03	-2.909941083728564593e+01
2.972486034262704561e+04	-1.974799772419758170e+01	-3.657387062118648991e-03	-2.909877482507262769e+01
2.972486391405561517e+04	-1.970742612855656617e+01	-3.626969730545895765e-03	-2.909814018453426954e+01
2.972486748548418473e+04	-1.966696437850031387e+01	-3.597011230440449493e-03	-2.909750690676310825e+01
2.972487105691275428e+04	-1.962661411846316639e+01	-3.567503558492233443e-03	-2.909687498296040786e+01
2.972487462834132384e+04	-1.958637699005159050e+01	-3.538438883439829624e-03	-2.909624440443440108e+01
2.972487819976989340e+04	-1.954625463196214596e+01	-3.509809541857281719e-03	-2.909561516259858038e+01
2.972488177119846296e+04	-1.950624867989912303e+01	-3.481608034058274181e-03	-2.909498724897009225e+01
2.972488534262703251e+04	-1.946636076649174285e+01	-3.453827020114173807e-03	-2.909436065516805314e+01
2.972488891405560207e+04	-1.942659252121111280e+01	-3.426459315982282629e-03	-2.909373537291196854e+01
2.972489248548417163e+04	-1.938694557028673771e+01	-3.399497889740999215e-03	-2.909311139402014490e+01
2.972489605691274119e+04	-1.934742153662279307e+01	-3.372935857928568114e-03	-2.909248871040814066e+01
2.972489962834131074e+04	-1.930802203971399322e+01	-3.346766481982315321e-03	-2.909186731408720661e+01
2.972490319976988030e+04	-1.926874869556123215e+01	-3.320983164775177885e-03	-2.909124719716286833e+01
2.972490677119844986e+04	-1.922960311658686905e+01	-3.295579447246783748e-03	-2.909062835183335949e+01
2.972491034262701942e+04	-1.919058691154973317e+01	-3.270549005126020901e-03	-2.909001077038821492e+01
2.972491391405558898e+04	-1.915170168545989071e+01	-3.245885645742433052e-03	-2.908939444520683892e+01
2.972491748548415853e+04	-1.911294903949306345e+01	-3.221583304923771214e-03	-2.908877936875710546e+01
2.972492105691272809e+04	-1.907433057090487338e+01	-3.197636043977088692e-03	-2.908816553359397616e+01
2.972492462834129765e+04	-1.903584787294477110e+01	-3.174038046750927034e-03	-2.908755293235813610e+01
2.972492819976986721e+04	-1.899750253476976170e+01	-3.150783616776117908e-03	-2.908694155777468637e+01
2.972493177119843676e+04	-1.895929614135790331e+01	-3.127867174482923656e-03	-2.908633140265181183e+01
2.972493534262700632e+04	-1.892123027342156050e+01	-3.105283254492257911e-03	-2.908572245987948435e+01
2.972493891405557588e+04	-1.888330650732051552e+01	-3.083026502978721169e-03	-2.908511472242822649e+01
2.972494248548414544e+04	-1.884552641497479897e+01	-3.061091675103458105e-03	-2.908450818334785737e+01
2.972494605691271499e+04	-1.880789156377741378e+01	-3.039473632514720722e-03	-2.908390283576623148e+01
2.972494962834128455e+04	-1.877040351650683192e+01	-3.018167340914099453e-03	-2.908329867288812309e+01
2.972495319976985411e+04	-1.873306383123939156e+01	-2.997167867686725655e-03	-2.908269568799394023e+01
2.972495677119842367e+04	-1.869587406126149887e+01	-2.976470379593317006e-03	-2.908209387443860550e+01
2.972496034262699322e+04	-1.865883575498168767e+01	-2.956070140522416064e-03	-2.908149322565045480e+01
2.972496391405556278e+04	-1.862195045584259745e+01	-2.935962509301154929e-03	-2.908089373513004361e+01
2.972496748548413234e+04	-1.858521970223283404e+01	-2.916142937562718040e-03	-2.908029539644907757e+01
2.972497105691270190e+04	-1.854864502739868470e+01	-2.896606967668925378e-03	-2.907969820324931121e+01
2.972497462834127145e+04	-1.851222795935579057e+01	-2.877350230686408217e-03	-2.907910214924151404e+01
2.972497819976984101e+04	-1.847597002080070538e+01	-2.858368444414833079e-03	-2.907850722820434797e+01
2.972498177119841057e+04	-1.843987272902246488e+01	-2.839657411465624798e-03	-2.907791343398341510e+01
2.972498534262698013e+04	-1.840393759581401056e+01	-2.821213017389871160e-03	-2.907732076049020620e+01
2.972498891405554969e+04	-1.836816612738364185e+01	-2.803031228853925926e-03	-2.907672920170108455e+01
2.972499248548411924e+04	-1.833255982426643271e+01	-2.785108091861451286e-03	-2.907613875165631256e+01
