# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.973541034262149333e+04	-9.108196652763041357e+00	-8.493224200239945024e-03	-1.517905084492132239e+01
2.973541391405006289e+04	-9.046968480382510336e+00	-8.331044925435023007e-03	-1.517852252398544621e+01
2.973541748547863244e+04	-8.985578132859629363e+00	-8.173044160017311002e-03	-1.517799695765496715e+01
2.973542105690720200e+04	-8.924028008265462830e+00	-8.019091101671673577e-03	-1.517747411035851890e+01
2.973542462833577156e+04	-8.862320510849317046e+00	-7.869059742512032191e-03	-1.517695394710102441e+01
2.973542819976434112e+04	-8.800458050951268874e+00	-7.722828668558304362e-03	-1.517643643345379090e+01
2.973543177119291067e+04	-8.738443044914525615e+00	-7.580280868613286337e-03	-1.517592153554483403e+01
2.973543534262148023e+04	-8.676277914997569951e+00	-7.441303552052584008e-03	-1.517540922004928028e+01
2.973543891405004979e+04	-8.613965089286086396e+00	-7.305787975067563368e-03	-1.517489945418000197e+01
2.973544248547861935e+04	-8.551507001604752745e+00	-7.173629274928023866e-03	-1.517439220567844238e+01
2.973544605690718890e+04	-8.488906091428797041e+00	-7.044726311855176518e-03	-1.517388744280552615e+01
2.973544962833575846e+04	-8.426164803795339608e+00	-6.918981518118325416e-03	-1.517338513433280056e+01
2.973545319976432802e+04	-8.363285589214594751e+00	-6.796300753990455051e-03	-1.517288524953370477e+01
2.973545677119289758e+04	-8.300270903580848625e+00	-6.676593170217855200e-03	-1.517238775817499530e+01
2.973546034262146713e+04	-8.237123208083259485e+00	-6.559771076677886961e-03	-1.517189263050830839e+01
2.973546391405003669e+04	-8.173844969116444759e+00	-6.445749816916799581e-03	-1.517139983726194075e+01
2.973546748547860625e+04	-8.110438658190901151e+00	-6.334447648276710953e-03	-1.517090934963265703e+01
2.973547105690717581e+04	-8.046906751843240002e+00	-6.225785627335844036e-03	-1.517042113927775837e+01
2.973547462833574536e+04	-7.983251731546213925e+00	-6.119687500401815861e-03	-1.516993517830720073e+01
2.973547819976431492e+04	-7.919476083618588902e+00	-6.016079598811110637e-03	-1.516945143927591921e+01
2.973548177119288448e+04	-7.855582299134807656e+00	-5.914890738801485172e-03	-1.516896989517625371e+01
2.973548534262145404e+04	-7.791572873834466506e+00	-5.816052125736233432e-03	-1.516849051943046867e+01
2.973548891405002360e+04	-7.727450308031639459e+00	-5.719497262470866691e-03	-1.516801328588351083e+01
2.973549248547859315e+04	-7.663217106523985578e+00	-5.625161861664174957e-03	-1.516753816879576533e+01
2.973549605690716271e+04	-7.598875778501692935e+00	-5.532983761845430490e-03	-1.516706514283605323e+01
2.973549962833573227e+04	-7.534428837456247585e+00	-5.442902847059974576e-03	-1.516659418307464335e+01
2.973550319976430183e+04	-7.469878801089020470e+00	-5.354860969923994768e-03	-1.516612526497649505e+01
2.973550677119287138e+04	-7.405228191219680234e+00	-5.268801877928650824e-03	-1.516565836439451154e+01
2.973551034262144094e+04	-7.340479533694407088e+00	-5.184671142841378554e-03	-1.516519345756299764e+01
2.973551391405001050e+04	-7.275635358293971677e+00	-5.102416093060503990e-03	-1.516473052109118491e+01
2.973551748547858006e+04	-7.210698198641598111e+00	-5.021985748786195018e-03	-1.516426953195687588e+01
2.973552105690714961e+04	-7.145670592110690222e+00	-4.943330759878067707e-03	-1.516381046750018058e+01
2.973552462833571917e+04	-7.080555079732362422e+00	-4.866403346275970619e-03	-1.516335330541742721e+01
2.973552819976428873e+04	-7.015354206102816903e+00	-4.791157240867090043e-03	-1.516289802375511719e+01
2.973553177119285829e+04	-6.950070519290544979e+00	-4.717547634688014704e-03	-1.516244460090396196e+01
2.973553534262142784e+04	-6.884706570743363230e+00	-4.645531124356021627e-03	-1.516199301559311685e+01
2.973553891404999740e+04	-6.819264915195264898e+00	-4.575065661629257145e-03	-1.516154324688443822e+01
2.973554248547856696e+04	-6.753748110573134511e+00	-4.506110505000303530e-03	-1.516109527416683989e+01
2.973554605690713652e+04	-6.688158717903284867e+00	-4.438626173232249061e-03	-1.516064907715079180e+01
2.973554962833570607e+04	-6.622499301217827039e+00	-4.372574400750965130e-03	-1.516020463586289502e+01
2.973555319976427563e+04	-6.556772427460888508e+00	-4.307918094811511063e-03	-1.515976193064051714e+01
2.973555677119284519e+04	-6.490980666394657206e+00	-4.244621294360327417e-03	-1.515932094212657688e+01
2.973556034262141475e+04	-6.425126590505291446e+00	-4.182649130519033170e-03	-1.515888165126436249e+01
2.973556391404998431e+04	-6.359212774908645116e+00	-4.121967788618841923e-03	-1.515844403929249040e+01
2.973556748547855386e+04	-6.293241797255858749e+00	-4.062544471718273348e-03	-1.515800808773991371e+01
2.973557105690712342e+04	-6.227216237638779184e+00	-4.004347365539909220e-03	-1.515757377842103004e+01
2.973557462833569298e+04	-6.161138678495237997e+00	-3.947345604765036334e-03	-1.515714109343087479e+01
2.973557819976426254e+04	-6.095011704514169182e+00	-3.891509240627892639e-03	-1.515671001514039062e+01
2.973558177119283209e+04	-6.028837902540592708e+00	-3.836809209754005884e-03	-1.515628052619179655e+01
2.973558534262140165e+04	-5.962619861480432881e+00	-3.783217304189662351e-03	-1.515585260949400137e+01
2.973558891404997121e+04	-5.896360172205193706e+00	-3.730706142572053855e-03	-1.515542624821813789e+01
2.973559248547854077e+04	-5.830061427456501022e+00	-3.679249142391993483e-03	-1.515500142579314868e+01
2.973559605690711032e+04	-5.763726221750476775e+00	-3.628820493303289759e-03	-1.515457812590143583e+01
2.973559962833567988e+04	-5.697357151281996934e+00	-3.579395131434999575e-03	-1.515415633247461713e+01
2.973560319976424944e+04	-5.630956813828792207e+00	-3.530948714664790787e-03	-1.515373602968934463e+01
2.973560677119281900e+04	-5.564527808655415519e+00	-3.483457598813551829e-03	-1.515331720196318344e+01
2.973561034262138855e+04	-5.498072736417080719e+00	-3.436898814723200225e-03	-1.515289983395056161e+01
2.973561391404995811e+04	-5.431594199063347617e+00	-3.391250046181347108e-03	-1.515248391053879651e+01
2.973561748547852767e+04	-5.365094799741688902e+00	-3.346489608658116330e-03	-1.515206941684420805e+01
2.973562105690709723e+04	-5.298577142700918508e+00	-3.302596428822031360e-03	-1.515165633820826407e+01
2.973562462833566678e+04	-5.232043833194493843e+00	-3.259550024803285241e-03	-1.515124466019380733e+01
2.973562819976423634e+04	-5.165497477383691027e+00	-3.217330487174155634e-03	-1.515083436858134824e+01
2.973563177119280590e+04	-5.098940682240646893e+00	-3.175918460617691355e-03	-1.515042544936540736e+01
2.973563534262137546e+04	-5.032376055451282859e+00	-3.135295126256985952e-03	-1.515001788875098043e+01
2.973563891404994501e+04	-4.965806205318110678e+00	-3.095442184618758547e-03	-1.514961167314994306e+01
2.973564248547851457e+04	-4.899233740662909398e+00	-3.056341839205832175e-03	-1.514920678917767027e+01
2.973564605690708413e+04	-4.832661270729287750e+00	-3.017976780654526604e-03	-1.514880322364957266e+01
2.973564962833565369e+04	-4.766091405085135513e+00	-2.980330171453738578e-03	-1.514840096357777455e+01
2.973565319976422325e+04	-4.699526753524952305e+00	-2.943385631203701471e-03	-1.514799999616784554e+01
2.973565677119279280e+04	-4.632969925972073355e+00	-2.907127222393244680e-03	-1.514760030881554265e+01
2.973566034262136236e+04	-4.566423532380782468e+00	-2.871539436675331087e-03	-1.514720188910366261e+01
2.973566391404993192e+04	-4.499890182638316638e+00	-2.836607181621519144e-03	-1.514680472479889595e+01
2.973566748547850148e+04	-4.433372486466766738e+00	-2.802315767936770265e-03	-1.514640880384878940e+01
2.973567105690707103e+04	-4.366873053324880516e+00	-2.768650897116911244e-03	-1.514601411437869771e+01
2.973567462833564059e+04	-4.300394492309750127e+00	-2.735598649531681154e-03	-1.514562064468884905e+01
2.973567819976421015e+04	-4.233939412058427720e+00	-2.703145472917130917e-03	-1.514522838325143717e+01
2.973568177119277971e+04	-4.167510420649420233e+00	-2.671278171261763038e-03	-1.514483731870772232e+01
2.973568534262134926e+04	-4.101110125504109583e+00	-2.639983894071430866e-03	-1.514444743986527087e+01
2.973568891404991882e+04	-4.034741133288068049e+00	-2.609250125998733606e-03	-1.514405873569513616e+01
2.973569248547848838e+04	-3.968406049812301717e+00	-2.579064676823094367e-03	-1.514367119532920292e+01
2.973569605690705794e+04	-3.902107479934394441e+00	-2.549415671768459190e-03	-1.514328480805744448e+01
2.973569962833562749e+04	-3.835848027459581200e+00	-2.520291542145887236e-03	-1.514289956332536313e+01
2.973570319976419705e+04	-3.769630295041726864e+00	-2.491681016309016568e-03	-1.514251545073137706e+01
2.973570677119276661e+04	-3.703456884084243672e+00	-2.463573110910762497e-03	-1.514213246002427837e+01
2.973571034262133617e+04	-3.637330394640921227e+00	-2.435957122450096383e-03	-1.514175058110076399e+01
2.973571391404990572e+04	-3.571253425316702756e+00	-2.408822619098255433e-03	-1.514136980400296650e+01
2.973571748547847528e+04	-3.505228573168369888e+00	-2.382159432794120867e-03	-1.514099011891605961e+01
2.973572105690704484e+04	-3.439258433605182574e+00	-2.355957651598902976e-03	-1.514061151616588141e+01
2.973572462833561440e+04	-3.373345600289435975e+00	-2.330207612300731323e-03	-1.514023398621660732e+01
2.973572819976418396e+04	-3.307492665036980029e+00	-2.304899893260042767e-03	-1.513985751966846927e+01
2.973573177119275351e+04	-3.241702217717666645e+00	-2.280025307487100646e-03	-1.513948210725549259e+01
2.973573534262132307e+04	-3.175976846155744937e+00	-2.255574895943228669e-03	-1.513910773984333247e+01
2.973573891404989263e+04	-3.110319136030209819e+00	-2.231539921057825761e-03	-1.513873440842703744e+01
2.973574248547846219e+04	-3.044731670775096433e+00	-2.207911860453338256e-03	-1.513836210412895866e+01
2.973574605690703174e+04	-2.979217031479745259e+00	-2.184682400870864138e-03	-1.513799081819664316e+01
2.973574962833560130e+04	-2.913777796789010388e+00	-2.161843432289234021e-03	-1.513762054200076079e+01
2.973575319976417086e+04	-2.848416542803434481e+00	-2.139387042230717594e-03	-1.513725126703308810e+01
2.973575677119274042e+04	-2.783135842979391317e+00	-2.117305510246816035e-03	-1.513688298490452411e+01
2.973576034262130997e+04	-2.717938268029205684e+00	-2.095591302577779185e-03	-1.513651568734310615e+01
2.973576391404987953e+04	-2.652826385821227539e+00	-2.074237066979802823e-03	-1.513614936619208429e+01
2.973576748547844909e+04	-2.587802761279895947e+00	-2.053235627714011021e-03	-1.513578401340807922e+01
2.973577105690701865e+04	-2.522869956285764825e+00	-2.032579980691671603e-03	-1.513541962105917804e+01
2.973577462833558820e+04	-2.458030529575534029e+00	-2.012263288770201140e-03	-1.513505618132309571e+01
2.973577819976415776e+04	-2.393287036642068433e+00	-1.992278877194740994e-03	-1.513469368648540936e+01
2.973578177119272732e+04	-2.328642029634375721e+00	-1.972620229180327509e-03	-1.513433212893778901e+01
2.973578534262129688e+04	-2.264098057257613483e+00	-1.953280981629852871e-03	-1.513397150117624257e+01
2.973578891404986643e+04	-2.199657664673071000e+00	-1.934254920983146568e-03	-1.513361179579941584e+01
2.973579248547843599e+04	-2.135323393398155467e+00	-1.915535979192738939e-03	-1.513325300550693342e+01
2.973579605690700555e+04	-2.071097781206396871e+00	-1.897118229822023980e-03	-1.513289512309772000e+01
2.973579962833557511e+04	-2.006983362027453754e+00	-1.878995884261666768e-03	-1.513253814146839460e+01
2.973580319976414467e+04	-1.942982665847120316e+00	-1.861163288060277551e-03	-1.513218205361169488e+01
2.973580677119271422e+04	-1.879098218607367254e+00	-1.843614917365546304e-03	-1.513182685261487848e+01
2.973581034262128378e+04	-1.815332542106407043e+00	-1.826345375472119810e-03	-1.513147253165819173e+01
2.973581391404985334e+04	-1.751688153898753209e+00	-1.809349389472657711e-03	-1.513111908401337580e+01
2.973581748547842290e+04	-1.688167567195340890e+00	-1.792621807008677216e-03	-1.513076650304217630e+01
2.973582105690699245e+04	-1.624773290763666278e+00	-1.776157593117869919e-03	-1.513041478219483871e+01
2.973582462833556201e+04	-1.561507828827969790e+00	-1.759951827174677328e-03	-1.513006391500873882e+01
2.973582819976413157e+04	-1.498373680969453448e+00	-1.743999699921126682e-03	-1.512971389510691544e+01
2.973583177119270113e+04	-1.435373342026543542e+00	-1.728296510584907079e-03	-1.512936471619670442e+01
2.973583534262127068e+04	-1.372509301995211706e+00	-1.712837664081878070e-03	-1.512901637206837790e+01
2.973583891404984024e+04	-1.309784045929340834e+00	-1.697618668300255110e-03	-1.512866885659378191e+01
2.973584248547840980e+04	-1.247200053841158285e+00	-1.682635131463810141e-03	-1.512832216372504135e+01
2.973584605690697936e+04	-1.184759800601719260e+00	-1.667882759571558083e-03	-1.512797628749325263e+01
2.973584962833554891e+04	-1.122465755841486335e+00	-1.653357353911450323e-03	-1.512763122200720289e+01
2.973585319976411847e+04	-1.060320383850931858e+00	-1.639054808645697744e-03	-1.512728696145213192e+01
2.973585677119268803e+04	-9.983261434812664703e-01	-1.624971108465450174e-03	-1.512694350008847266e+01
2.973586034262125759e+04	-9.364854880452120334e-01	-1.611102326312589253e-03	-1.512660083225068952e+01
2.973586391404982714e+04	-8.748008652178979050e-01	-1.597444621166549134e-03	-1.512625895234603135e+01
2.973586748547839670e+04	-8.132747169378120589e-01	-1.583994235894055184e-03	-1.512591785485339635e+01
2.973587105690696626e+04	-7.519094793078345829e-01	-1.570747495159818038e-03	-1.512557753432218099e+01
2.973587462833553582e+04	-6.907075824964409305e-01	-1.557700803396281546e-03	-1.512523798537113606e+01
2.973587819976410537e+04	-6.296714506389449184e-01	-1.544850642830539840e-03	-1.512489920268725996e+01
2.973588177119267493e+04	-5.688035017388802794e-01	-1.532193571566654736e-03	-1.512456118102471514e+01
2.973588534262124449e+04	-5.081061475694748086e-01	-1.519726221721645924e-03	-1.512422391520374276e+01
2.973588891404981405e+04	-4.475817935752666732e-01	-1.507445297613482305e-03	-1.512388740010961818e+01
2.973589248547838361e+04	-3.872328387738167566e-01	-1.495347573999470736e-03	-1.512355163069158692e+01
2.973589605690695316e+04	-3.270616756575751016e-01	-1.483429894363475507e-03	-1.512321660196188233e+01
2.973589962833552272e+04	-2.670706900958805252e-01	-1.471689169250481235e-03	-1.512288230899470598e+01
2.973590319976409228e+04	-2.072622612370929596e-01	-1.460122374647051125e-03	-1.512254874692521689e+01
2.973590677119266184e+04	-1.476387614108487512e-01	-1.448726550406238605e-03	-1.512221591094860784e+01
2.973591034262123139e+04	-8.820255603051119220e-02	-1.437498798715653022e-03	-1.512188379631912305e+01
2.973591391404980095e+04	-2.895600349571886625e-02	-1.426436282607333262e-03	-1.512155239834911669e+01
2.973591748547837051e+04	3.009854490483634612e-02	-1.415536224508170526e-03	-1.512122171240817181e+01
2.973592105690694007e+04	8.895874509054997603e-02	-1.404795904829667054e-03	-1.512089173392212871e+01
2.973592462833550962e+04	1.476222602858315303e-01	-1.394212660595823194e-03	-1.512056245837225887e+01
2.973592819976407918e+04	2.060867611168506752e-01	-1.383783884108046947e-03	-1.512023388129435197e+01
2.973593177119264874e+04	2.643499257080965670e-01	-1.373507021645941706e-03	-1.511990599827787918e+01
2.973593534262121830e+04	3.224094397788014876e-01	-1.363379572202929203e-03	-1.511957880496512630e+01
2.973593891404978785e+04	3.802629967391210619e-01	-1.353399086255658136e-03	-1.511925229705038731e+01
2.973594248547835741e+04	4.379082977861190051e-01	-1.343563164566214047e-03	-1.511892647027910286e+01
2.973594605690692697e+04	4.953430519996013803e-01	-1.333869457016124494e-03	-1.511860132044712479e+01
2.973594962833549653e+04	5.525649764377027484e-01	-1.324315661471287420e-03	-1.511827684339986000e+01
2.973595319976406608e+04	6.095717962322652062e-01	-1.314899522676847999e-03	-1.511795303503152788e+01
2.973595677119263564e+04	6.663612446840172510e-01	-1.305618831181192159e-03	-1.511762989128440182e+01
2.973596034262120520e+04	7.229310633574957956e-01	-1.296471422288201364e-03	-1.511730740814802409e+01
2.973596391404977476e+04	7.792790021757872720e-01	-1.287455175036921872e-03	-1.511698558165852191e+01
2.973596748547834432e+04	8.354028195150012825e-01	-1.278568011207894097e-03	-1.511666440789781873e+01
2.973597105690691387e+04	8.913002822985119922e-01	-1.269807894355328912e-03	-1.511634388299299125e+01
2.973597462833548343e+04	9.469691660909420605e-01	-1.261172828864436145e-03	-1.511602400311550198e+01
2.973597819976405299e+04	1.002407255191917868e+00	-1.252660859033130061e-03	-1.511570476448054734e+01
2.973598177119262255e+04	1.057612342729562949e+00	-1.244270068177453711e-03	-1.511538616334638085e+01
2.973598534262119210e+04	1.112582230753723866e+00	-1.235998577760028709e-03	-1.511506819601362928e+01
2.973598891404976166e+04	1.167314730328939509e+00	-1.227844546540877730e-03	-1.511475085882463887e+01
2.973599248547833122e+04	1.221807661627112074e+00	-1.219806169749988300e-03	-1.511443414816284303e+01
2.973599605690690078e+04	1.276058854019921363e+00	-1.211881678280997930e-03	-1.511411806045213879e+01
2.973599962833547033e+04	1.330066146170979069e+00	-1.204069337905410136e-03	-1.511380259215624200e+01
2.973600319976403989e+04	1.383827386127620906e+00	-1.196367448506769531e-03	-1.511348773977806559e+01
2.973600677119260945e+04	1.437340431412472475e+00	-1.188774343334219209e-03	-1.511317349985915648e+01
2.973601034262117901e+04	1.490603149114668513e+00	-1.181288388274919984e-03	-1.511285986897907740e+01
2.973601391404974856e+04	1.543613415980810588e+00	-1.173907981144790488e-03	-1.511254684375482604e+01
2.973601748547831812e+04	1.596369118505582163e+00	-1.166631550997069807e-03	-1.511223442084026836e+01
2.973602105690688768e+04	1.648868153022040373e+00	-1.159457557448205674e-03	-1.511192259692557727e+01
2.973602462833545724e+04	1.701108425791568957e+00	-1.152384490020595068e-03	-1.511161136873667132e+01
2.973602819976402679e+04	1.753087853093555415e+00	-1.145410867501698866e-03	-1.511130073303469246e+01
2.973603177119259635e+04	1.804804361314692462e+00	-1.138535237319102935e-03	-1.511099068661543399e+01
2.973603534262116591e+04	1.856255887037949748e+00	-1.131756174931070101e-03	-1.511068122630885924e+01
2.973603891404973547e+04	1.907440377131193188e+00	-1.125072283232177910e-03	-1.511037234897855086e+01
2.973604248547830503e+04	1.958355788835433486e+00	-1.118482191973623266e-03	-1.511006405152121701e+01
2.973604605690687458e+04	2.009000089852766013e+00	-1.111984557197792569e-03	-1.510975633086618330e+01
2.973604962833544414e+04	2.059371258433909890e+00	-1.105578060686721129e-03	-1.510944918397491499e+01
2.973605319976401370e+04	2.109467283465349396e+00	-1.099261409424068031e-03	-1.510914260784052665e+01
2.973605677119258326e+04	2.159286164556164511e+00	-1.093033335070236513e-03	-1.510883659948730795e+01
2.973606034262115281e+04	2.208825912124432023e+00	-1.086892593450293357e-03	-1.510853115597024754e+01
2.973606391404972237e+04	2.258084547483274918e+00	-1.080837964054342289e-03	-1.510822627437457655e+01
2.973606748547829193e+04	2.307060102926481004e+00	-1.074868249550026350e-03	-1.510792195181534403e+01
2.973607105690686149e+04	2.355750621813727630e+00	-1.068982275306834626e-03	-1.510761818543693558e+01
2.973607462833543104e+04	2.404154158655423590e+00	-1.063178888931899787e-03	-1.510731497241266474e+01
2.973607819976400060e+04	2.452268779197144699e+00	-1.057456959816986761e-03	-1.510701230994430233e+01
2.973608177119257016e+04	2.500092560503590633e+00	-1.051815378696375688e-03	-1.510671019526170866e+01
2.973608534262113972e+04	2.547623591042211366e+00	-1.046253057215352491e-03	-1.510640862562240017e+01
2.973608891404970927e+04	2.594859970766369539e+00	-1.040768927509041651e-03	-1.510610759831111061e+01
2.973609248547827883e+04	2.641799811198014325e+00	-1.035361941791298644e-03	-1.510580711063941450e+01
2.973609605690684839e+04	2.688441235509971161e+00	-1.030031071953409639e-03	-1.510550715994534166e+01
2.973609962833541795e+04	2.734782378607816700e+00	-1.024775309172332389e-03	-1.510520774359298457e+01
2.973610319976398750e+04	2.780821387211234619e+00	-1.019593663528261911e-03	-1.510490885897209346e+01
2.973610677119255706e+04	2.826556419934927344e+00	-1.014485163631242319e-03	-1.510461050349772449e+01
2.973611034262112662e+04	2.871985647369122763e+00	-1.009448856256622276e-03	-1.510431267460986682e+01
2.973611391404969618e+04	2.917107252159516495e+00	-1.004483805989120522e-03	-1.510401536977305881e+01
2.973611748547826573e+04	2.961919429086818045e+00	-9.995890948752788035e-04	-1.510371858647607013e+01
2.973612105690683529e+04	3.006420385145820440e+00	-9.947638220840862057e-04	-1.510342232223152514e+01
2.973612462833540485e+04	3.050608339623951171e+00	-9.900071035755799668e-04	-1.510312657457555829e+01
2.973612819976397441e+04	3.094481524179345300e+00	-9.853180717772198026e-04	-1.510283134106746949e+01
2.973613177119254397e+04	3.138038182918404750e+00	-9.806958752678264935e-04	-1.510253661928941327e+01
2.973613534262111352e+04	3.181276572472854447e+00	-9.761396784689225364e-04	-1.510224240684604169e+01
2.973613891404968308e+04	3.224194962076346815e+00	-9.716486613432533592e-04	-1.510194870136420242e+01
2.973614248547825264e+04	3.266791633640532488e+00	-9.672220191003440314e-04	-1.510165550049261185e+01
2.973614605690682220e+04	3.309064881830560356e+00	-9.628589619089015193e-04	-1.510136280190155311e+01
2.973614962833539175e+04	3.351013014140097113e+00	-9.585587146159016978e-04	-1.510107060328254036e+01
2.973615319976396131e+04	3.392634350965836987e+00	-9.543205164721812496e-04	-1.510077890234805587e+01
2.973615677119253087e+04	3.433927225681388418e+00	-9.501436208643979520e-04	-1.510048769683123027e+01
2.973616034262110043e+04	3.474889984710794799e+00	-9.460272950531774206e-04	-1.510019698448553882e+01
2.973616391404966998e+04	3.515520987601298053e+00	-9.419708199173236875e-04	-1.509990676308454738e+01
2.973616748547823954e+04	3.555818607095711403e+00	-9.379734897039240446e-04	-1.509961703042159797e+01
2.973617105690680910e+04	3.595781229204188190e+00	-9.340346117842153375e-04	-1.509932778430955835e+01
2.973617462833537866e+04	3.635407253275425798e+00	-9.301535064150748830e-04	-1.509903902258052355e+01
2.973617819976394821e+04	3.674695092067282065e+00	-9.263295065060003775e-04	-1.509875074308554233e+01
2.973618177119251777e+04	3.713643171816852995e+00	-9.225619573914412095e-04	-1.509846294369439690e+01
2.973618534262108733e+04	3.752249932309962066e+00	-9.188502166083619164e-04	-1.509817562229530452e+01
2.973618891404965689e+04	3.790513826950108189e+00	-9.151936536789089796e-04	-1.509788877679465458e+01
2.973619248547822644e+04	3.828433322826735985e+00	-9.115916498980639743e-04	-1.509760240511677942e+01
2.973619605690679600e+04	3.866006900783021116e+00	-9.080435981261612095e-04	-1.509731650520371993e+01
2.973619962833536556e+04	3.903233055482947744e+00	-9.045489025861651235e-04	-1.509703107501492880e+01
2.973620319976393512e+04	3.940110295477899260e+00	-9.011069786655801503e-04	-1.509674611252708765e+01
2.973620677119250468e+04	3.976637143272597097e+00	-8.977172527229030675e-04	-1.509646161573383161e+01
2.973621034262107423e+04	4.012812135390387169e+00	-8.943791618985008412e-04	-1.509617758264554510e+01
2.973621391404964379e+04	4.048633822437976981e+00	-8.910921539298202916e-04	-1.509589401128911668e+01
2.973621748547821335e+04	4.084100769169548784e+00	-8.878556869708188835e-04	-1.509561089970771519e+01
2.973622105690678291e+04	4.119211554550163967e+00	-8.846692294155398791e-04	-1.509532824596058909e+01
2.973622462833535246e+04	4.153964771818603907e+00	-8.815322597257160614e-04	-1.509504604812281592e+01
2.973622819976392202e+04	4.188359028549645480e+00	-8.784442662623191938e-04	-1.509476430428511229e+01
2.973623177119249158e+04	4.222392946715531892e+00	-8.754047471209760707e-04	-1.509448301255361535e+01
2.973623534262106114e+04	4.256065162746976327e+00	-8.724132099711440387e-04	-1.509420217104969808e+01
2.973623891404963069e+04	4.289374327593371561e+00	-8.694691718989883090e-04	-1.509392177790971168e+01
2.973624248547820025e+04	4.322319106782412490e+00	-8.665721592538537261e-04	-1.509364183128485593e+01
2.973624605690676981e+04	4.354898180479105818e+00	-8.637217074982672400e-04	-1.509336232934091981e+01
2.973624962833533937e+04	4.387110243544046995e+00	-8.609173610613822872e-04	-1.509308327025813945e+01
2.973625319976390892e+04	4.418954005591057665e+00	-8.581586731958106527e-04	-1.509280465223095824e+01
2.973625677119247848e+04	4.450428191044190740e+00	-8.554452058377355617e-04	-1.509252647346788834e+01
2.973626034262104804e+04	4.481531539193997382e+00	-8.527765294702688119e-04	-1.509224873219128149e+01
2.973626391404961760e+04	4.512262804253136750e+00	-8.501522229899593575e-04	-1.509197142663717628e+01
2.973626748547818715e+04	4.542620755411340028e+00	-8.475718735763947955e-04	-1.509169455505511337e+01
2.973627105690675671e+04	4.572604176889650596e+00	-8.450350765648298370e-04	-1.509141811570795610e+01
2.973627462833532627e+04	4.602211867994007832e+00	-8.425414353217712884e-04	-1.509114210687173419e+01
2.973627819976389583e+04	4.631442643168109718e+00	-8.400905611234721652e-04	-1.509086652683543406e+01
2.973628177119246538e+04	4.660295332045605754e+00	-8.376820730372545962e-04	-1.509059137390088168e+01
2.973628534262103494e+04	4.688768779501534034e+00	-8.353155978056241160e-04	-1.509031664638253112e+01
2.973628891404960450e+04	4.716861845703081535e+00	-8.329907697331011837e-04	-1.509004234260733490e+01
2.973629248547817406e+04	4.744573406159724449e+00	-8.307072305757126846e-04	-1.508976846091457702e+01
2.973629605690674362e+04	4.771902351772546069e+00	-8.284646294331075248e-04	-1.508949499965571661e+01
2.973629962833531317e+04	4.798847588882839688e+00	-8.262626226432314867e-04	-1.508922195719422632e+01
2.973630319976388273e+04	4.825408039320080000e+00	-8.241008736795081080e-04	-1.508894933190542353e+01
2.973630677119245229e+04	4.851582640449063177e+00	-8.219790530504761470e-04	-1.508867712217639223e+01
2.973631034262102185e+04	4.877370345216423431e+00	-8.198968382018476369e-04	-1.508840532640573961e+01
2.973631391404959140e+04	4.902770122196344893e+00	-8.178539134209182257e-04	-1.508813394300351973e+01
2.973631748547816096e+04	4.927780955635618021e+00	-8.158499697433017200e-04	-1.508786297039106117e+01
2.973632105690673052e+04	4.952401845497884203e+00	-8.138847048619355989e-04	-1.508759240700084092e+01
2.973632462833530008e+04	4.976631807507167160e+00	-8.119578230383200923e-04	-1.508732225127633519e+01
2.973632819976386963e+04	5.000469873190667158e+00	-8.100690350159427946e-04	-1.508705250167189149e+01
2.973633177119243919e+04	5.023915089920839350e+00	-8.082180579358451194e-04	-1.508678315665260072e+01
2.973633534262100875e+04	5.046966520956726043e+00	-8.064046152543025148e-04	-1.508651421469414089e+01
2.973633891404957831e+04	5.069623245484486951e+00	-8.046284366625674816e-04	-1.508624567428267760e+01
2.973634248547814786e+04	5.091884358657186915e+00	-8.028892580086493744e-04	-1.508597753391472018e+01
2.973634605690671742e+04	5.113748971633889973e+00	-8.011868212210850135e-04	-1.508570979209699026e+01
2.973634962833528698e+04	5.135216211617881221e+00	-7.995208742346657411e-04	-1.508544244734632400e+01
2.973635319976385654e+04	5.156285221894266080e+00	-7.978911709180929466e-04	-1.508517549818953363e+01
2.973635677119242609e+04	5.176955161866735544e+00	-7.962974710035184778e-04	-1.508490894316326880e+01
2.973636034262099565e+04	5.197225207093594257e+00	-7.947395400179459776e-04	-1.508464278081393672e+01
2.973636391404956521e+04	5.217094549322955466e+00	-7.932171492164599670e-04	-1.508437700969757422e+01
2.973636748547813477e+04	5.236562396527191687e+00	-7.917300755172556812e-04	-1.508411162837970743e+01
2.973637105690670433e+04	5.255627972936741443e+00	-7.902781014384175056e-04	-1.508384663543528781e+01
2.973637462833527388e+04	5.274290519072951433e+00	-7.888610150364564226e-04	-1.508358202944852700e+01
2.973637819976384344e+04	5.292549291780238363e+00	-7.874786098465422820e-04	-1.508331780901283281e+01
2.973638177119241300e+04	5.310403564257487830e+00	-7.861306848244251511e-04	-1.508305397273067427e+01
2.973638534262098256e+04	5.327852626088594334e+00	-7.848170442900100725e-04	-1.508279051921350167e+01
2.973638891404955211e+04	5.344895783272336054e+00	-7.835374978725636545e-04	-1.508252744708160975e+01
2.973639248547812167e+04	5.361532358251372088e+00	-7.822918604575234379e-04	-1.508226475496407204e+01
