# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.863793356274842881e+04	-3.661666273805758820e+00	-2.274178197012299558e-04	-4.175665974392841662e+01
1.863795570560556007e+04	-3.031939413355890789e+00	-2.202029467239298996e-04	-4.174913017039543206e+01
1.863797784846269133e+04	-2.398672399984226100e+00	-2.132871584810538750e-04	-4.174166376974764603e+01
1.863800034846267954e+04	-1.751568248910964076e+00	-2.065503565217917772e-04	-4.173414057516117737e+01
1.863802249131981080e+04	-1.111175746828700239e+00	-2.001918182955039294e-04	-4.172679837932381020e+01
1.863804463417694205e+04	-4.672609850654664276e-01	-1.940888786580407513e-04	-4.171951626416931447e+01
1.863806677703407331e+04	1.801630493309619163e-01	-1.882288919997258199e-04	-4.171229324586753506e+01
1.863808891989120457e+04	8.310789199773809255e-01	-1.825999932673725169e-04	-4.170512836044441940e+01
1.863811141989119278e+04	1.496047153993012468e+00	-1.771055457828035469e-04	-4.169790648658304377e+01
1.863813356274832404e+04	2.153929533673043295e+00	-1.719093755277327810e-04	-4.169085595223497620e+01
1.863815570560545530e+04	2.815219736558214780e+00	-1.669126964973878578e-04	-4.168386075919919165e+01
1.863817784846258655e+04	3.479878358385062320e+00	-1.621062613868329370e-04	-4.167692001896573117e+01
1.863820034846257477e+04	4.158660720206136752e+00	-1.574082095150839062e-04	-4.166992221196418456e+01
1.863822249131970602e+04	4.829965675617383880e+00	-1.529593727535457596e-04	-4.166308862608688202e+01
1.863824463417683728e+04	5.504482794134557544e+00	-1.486760052607994569e-04	-4.165630691925122164e+01
1.863826677703396854e+04	6.182147814693149002e+00	-1.445508058609993674e-04	-4.164957627203916957e+01
1.863828891989109979e+04	6.862890460579893492e+00	-1.405768743833348108e-04	-4.164289588131465791e+01
1.863831141989108801e+04	7.557686963823894821e+00	-1.366870735320171732e-04	-4.163615841063784728e+01
1.863833356274821926e+04	8.244397634664318630e+00	-1.329986266165547083e-04	-4.162957696607246305e+01
1.863835570560535052e+04	8.933940341273121533e+00	-1.294427858781904163e-04	-4.162304345073886225e+01
1.863837784846248178e+04	9.626223832552931015e+00	-1.260139946796300721e-04	-4.161655712344278868e+01
1.863840034846246999e+04	1.033238247363036955e+01	-1.226546050299595722e-04	-4.161001376557999265e+01
1.863842249131960125e+04	1.102989841102171908e+01	-1.194661783698732583e-04	-4.160362038100745963e+01
1.863844463417673251e+04	1.172985783994019471e+01	-1.163896479428608099e-04	-4.159727203611818425e+01
1.863846677703386376e+04	1.243215705828869311e+01	-1.134204630259084355e-04	-4.159096804650489787e+01
1.863848891989099502e+04	1.313669100723920380e+01	-1.105542827243589785e-04	-4.158470774115193791e+01
1.863851141989098323e+04	1.385476869540046430e+01	-1.077431162740990204e-04	-4.157839053247029426e+01
1.863853356274811449e+04	1.456348714269838496e+01	-1.050721943072253521e-04	-4.157221631309129606e+01
1.863855570560524575e+04	1.527412310710524324e+01	-1.024923235447303078e-04	-4.156608383235677451e+01
1.863857784846237701e+04	1.598657398116158923e+01	-9.999988042701153125e-05	-4.155999247022669607e+01
1.863860034846236522e+04	1.671227208779573914e+01	-9.755321689676749316e-05	-4.155384435297417411e+01
1.863862249131949648e+04	1.742808151523279747e+01	-9.522663408698007895e-05	-4.154783405473381919e+01
1.863864463417662773e+04	1.814541533271301077e+01	-9.297743972577605606e-05	-4.154186307677380086e+01
1.863866677703375899e+04	1.886418601866263955e+01	-9.080257404595047947e-05	-4.153593084582627171e+01
1.863868891989089025e+04	1.958431159372155150e+01	-8.869909973166095762e-05	-4.153003679965845407e+01
1.863871141989087846e+04	2.031736189140964655e+01	-8.663192183191691640e-05	-4.152408623396560472e+01
1.863873356274800972e+04	2.103999550684691755e+01	-8.466391980077338762e-05	-4.151826750753078699e+01
1.863875570560514097e+04	2.176377629065681774e+01	-8.275913433664040201e-05	-4.151248533461073009e+01
1.863877784846227223e+04	2.248865013606758367e+01	-8.091506553732169755e-05	-4.150673919499546827e+01
1.863880034846226044e+04	2.322628768765057572e+01	-7.910097367364976161e-05	-4.150093675999897869e+01
1.863882249131939170e+04	2.395323357857231272e+01	-7.737211020259432772e-05	-4.149526172664987200e+01
1.863884463417652296e+04	2.468115872500494490e+01	-7.569699974742123000e-05	-4.148962121680212789e+01
1.863886677703365422e+04	2.541004236258005733e+01	-7.407351297515479274e-05	-4.148401474882768980e+01
1.863888891989078547e+04	2.613987225398868475e+01	-7.249960478465124463e-05	-4.147844185020469610e+01
1.863891141989077369e+04	2.688243898996346104e+01	-7.094907361900817543e-05	-4.147281297459964833e+01
1.863893356274790494e+04	2.761417361990879371e+01	-6.946923317546246761e-05	-4.146730635553460331e+01
1.863895570560503620e+04	2.834686791994332111e+01	-6.803328613489932066e-05	-4.146183193387380328e+01
1.863897784846216746e+04	2.908054215424231614e+01	-6.663949955465982874e-05	-4.145638927178499955e+01
1.863900034846215567e+04	2.982708196529021549e+01	-6.526470821181366052e-05	-4.145089091447756147e+01
1.863902249131928693e+04	3.056282243656018238e+01	-6.395094414143703799e-05	-4.144551098573160886e+01
1.863904463417641819e+04	3.129964571750702973e+01	-6.267454074545138990e-05	-4.144016154490543613e+01
1.863906677703354944e+04	3.203759787633589440e+01	-6.143404133091176467e-05	-4.143484218603456526e+01
1.863908891989068070e+04	3.277672984876974738e+01	-6.022805297397173293e-05	-4.142955251067861155e+01
1.863911141989066891e+04	3.352904855170617537e+01	-5.903659315025121452e-05	-4.142420752079497248e+01
1.863913356274780017e+04	3.427073012184668954e+01	-5.789619818899740199e-05	-4.141897650962545185e+01
1.863915570560493143e+04	3.501376709222527239e+01	-5.678647990273821649e-05	-4.141377402422433818e+01
1.863917784846205905e+04	3.575822231158837639e+01	-5.570628228025629677e-05	-4.140859969482470149e+01
1.863920034846204726e+04	3.651620331692058130e+01	-5.463776642996827707e-05	-4.140337037556031419e+01
1.863922249131917852e+04	3.726371199466940709e+01	-5.361379037884165632e-05	-4.139825171544998739e+01
1.863924463417630977e+04	3.801283087110250136e+01	-5.261616925696282804e-05	-4.139316013651914972e+01
1.863926677703344103e+04	3.876362166306877555e+01	-5.164395351888040336e-05	-4.138809529535692633e+01
1.863928891989057229e+04	3.951614382744156728e+01	-5.069624026593814396e-05	-4.138305685477790519e+01
1.863931141989056050e+04	4.028263506939148897e+01	-4.975745620593658499e-05	-4.137796385082844353e+01
1.863933356274769176e+04	4.103881580651107441e+01	-4.885657800818709072e-05	-4.137297763671923434e+01
1.863935570560482302e+04	4.179688641217568090e+01	-4.797774218060423760e-05	-4.136801684261229894e+01
1.863937784846195427e+04	4.255689041649667104e+01	-4.712021388330181265e-05	-4.136308115505455874e+01
1.863940034846194249e+04	4.333117222939790025e+01	-4.626996183259594403e-05	-4.135809125985768020e+01
1.863942249131907374e+04	4.409518417789652744e+01	-4.545330686134303061e-05	-4.135320526000535324e+01
1.863944463417620500e+04	4.486122648543658187e+01	-4.465595974104666414e-05	-4.134834345477803907e+01
1.863946677703333626e+04	4.562931872382677057e+01	-4.387732301659302690e-05	-4.134350555255124959e+01
1.863948891989046751e+04	4.639947381057797315e+01	-4.311682879119878189e-05	-4.133869126685828377e+01
1.863951141989045573e+04	4.718417008806933666e+01	-4.236209618438882139e-05	-4.133382323258096136e+01
1.863953356274758698e+04	4.795849586846974688e+01	-4.163656410886582633e-05	-4.132905571033612091e+01
1.863955570560471824e+04	4.873488249223083812e+01	-4.092762274577438456e-05	-4.132431097078460169e+01
1.863957784846184950e+04	4.951331591978621560e+01	-4.023480527189375095e-05	-4.131958874713187413e+01
1.863960034846183771e+04	5.030638029222433261e+01	-3.954687038452329534e-05	-4.131481315220251105e+01
1.863962249131896897e+04	5.108887212563183056e+01	-3.888522537122775425e-05	-4.131013553115767678e+01
1.863964463417610023e+04	5.187333127867810134e+01	-3.823841737999044847e-05	-4.130547964910109471e+01
1.863966677703323148e+04	5.265972035024750397e+01	-3.760605498268432490e-05	-4.130084525734493184e+01
1.863968891989036274e+04	5.344799723475939146e+01	-3.698776202295264931e-05	-4.129623211148177120e+01
1.863971141989035095e+04	5.425087435275818137e+01	-3.637353537466698821e-05	-4.129156607534776668e+01
1.863973356274748221e+04	5.504281306914892724e+01	-3.578252041491691377e-05	-4.128699503781801639e+01
1.863975570560461347e+04	5.583649005095499263e+01	-3.520452064301758720e-05	-4.128244453407076975e+01
1.863977784846174472e+04	5.663185041478362791e+01	-3.463920950083034433e-05	-4.127791433603188409e+01
1.863980034846173294e+04	5.744170544769374231e+01	-3.407745156953028944e-05	-4.127333163901513302e+01
1.863982249131886419e+04	5.824028756000433305e+01	-3.353676863439264384e-05	-4.126884170209621772e+01
1.863984463417599545e+04	5.904038145455430708e+01	-3.300784564863679316e-05	-4.126437140606148546e+01
1.863986677703312671e+04	5.984193063339574792e+01	-3.249039082649957685e-05	-4.125992053788251468e+01
1.863988891989025797e+04	6.064487997456490831e+01	-3.198411934703306741e-05	-4.125548888808956605e+01
1.863991141989024618e+04	6.146215968618108860e+01	-3.148085090515936554e-05	-4.125100523380794471e+01
1.863993356274737744e+04	6.226777334488360793e+01	-3.099628627079108173e-05	-4.124661170799937793e+01
1.863995570560450869e+04	6.307463589007080884e+01	-3.052208320213249058e-05	-4.124223678962553663e+01
1.863997784846163995e+04	6.388270413497954792e+01	-3.005798032472345785e-05	-4.123788028280314677e+01
1.864000034846162816e+04	6.470500077956552332e+01	-2.959647382956915714e-05	-4.123347217072564064e+01
1.864002249131875942e+04	6.551538667325934284e+01	-2.915195989289684307e-05	-4.122915220141049986e+01
1.864004463417589068e+04	6.632687597359077358e+01	-2.871678764903964670e-05	-4.122485007204674901e+01
1.864006677703302194e+04	6.713944524050653229e+01	-2.829071503091011374e-05	-4.122056559927760588e+01
1.864008891989015319e+04	6.795307666334393559e+01	-2.787350453754983351e-05	-4.121629860271092838e+01
1.864011141989014141e+04	6.878090677587691459e+01	-2.745840264861676688e-05	-4.121198050213693165e+01
1.864013356274727266e+04	6.959664896837118420e+01	-2.705835578551203820e-05	-4.120774820314307618e+01
1.864015570560440392e+04	7.041343456196742068e+01	-2.666648240108067522e-05	-4.120353285363076168e+01
1.864017784846153518e+04	7.123126879962826763e+01	-2.628256351132906725e-05	-4.119933428453300905e+01
1.864020034846152339e+04	7.206337907955816036e+01	-2.590037978895669510e-05	-4.119508501381556442e+01
1.864022249131865465e+04	7.288336528015852878e+01	-2.553185195732396678e-05	-4.119091977301716412e+01
1.864024463417578590e+04	7.370444760443999144e+01	-2.517064754591369786e-05	-4.118677081873027390e+01
1.864026677703291716e+04	7.452665107792408605e+01	-2.481656744914757061e-05	-4.118263799234011202e+01
1.864028891989004842e+04	7.535000456387811596e+01	-2.446941780371611911e-05	-4.117852113770717892e+01
1.864031141989003663e+04	7.618784903449979140e+01	-2.412357389106613463e-05	-4.117435408415316545e+01
1.864033356274716789e+04	7.701362152391043026e+01	-2.378982942704325096e-05	-4.117026896573753447e+01
1.864035570560429915e+04	7.784064831465403245e+01	-2.346246360030098757e-05	-4.116619936264778090e+01
1.864037784846143040e+04	7.866896745610983999e+01	-2.314130470378451647e-05	-4.116214512820674543e+01
1.864040034846141862e+04	7.951201008547815263e+01	-2.282115283395491067e-05	-4.115804109662273902e+01
1.864042249131854987e+04	8.034305177382385921e+01	-2.251200925566595001e-05	-4.115401741047530493e+01
1.864044463417568113e+04	8.117550058065566532e+01	-2.220858968149269324e-05	-4.115000866398040813e+01
1.864046677703281239e+04	8.200939195695806916e+01	-2.191074571622340277e-05	-4.114601471920367715e+01
1.864048891988994365e+04	8.284475875740004369e+01	-2.161833481184167159e-05	-4.114203544028285364e+01
1.864051141988993186e+04	8.369514088779587269e+01	-2.132663203284939556e-05	-4.113800686421234332e+01
1.864053356274706312e+04	8.453356779572996516e+01	-2.104476510869610241e-05	-4.113405674869682116e+01
1.864055570560419437e+04	8.537354591449064856e+01	-2.076793632669462767e-05	-4.113012090140724553e+01
1.864057784846132563e+04	8.621509028688923593e+01	-2.049602611755526368e-05	-4.112619919440792415e+01
1.864060034846131384e+04	8.707182150181185420e+01	-2.022465100007354174e-05	-4.112222858849438012e+01
1.864062249131844510e+04	8.791654402959910897e+01	-1.996231588375989399e-05	-4.111833500877509096e+01
1.864064463417557272e+04	8.876283911887180977e+01	-1.970457129979093518e-05	-4.111445519471283916e+01
1.864066677703270398e+04	8.961069426679054573e+01	-1.945131875108698812e-05	-4.111058902570500351e+01
1.864068891988983523e+04	9.046008906328118826e+01	-1.920246453457169117e-05	-4.110673638288839271e+01
1.864071141988982345e+04	9.132473140453916471e+01	-1.895401009110182818e-05	-4.110283533522388666e+01
1.864073356274695470e+04	9.217713482344629483e+01	-1.871375697906875132e-05	-4.109900960846780293e+01
1.864075570560408596e+04	9.303096618238021165e+01	-1.847764636291878443e-05	-4.109519705959949221e+01
1.864077784846121722e+04	9.388617149734143652e+01	-1.824560149099406893e-05	-4.109139757641525392e+01
1.864080034846120543e+04	9.475651356300677719e+01	-1.801390327032492588e-05	-4.108755008081600124e+01
1.864082249131833669e+04	9.561429087630926915e+01	-1.778983645308627402e-05	-4.108377660498823047e+01
1.864084463417546795e+04	9.647322933009077417e+01	-1.756962456636809326e-05	-4.108001586587469234e+01
1.864086677703259920e+04	9.733324263205858529e+01	-1.735320367492441420e-05	-4.107626775744098779e+01
1.864088891988973046e+04	9.819423727862502460e+01	-1.714051236491227227e-05	-4.107253217511752297e+01
1.864091141988971867e+04	9.907002090595632637e+01	-1.692814993690554731e-05	-4.106874906605372644e+01
1.864093356274684993e+04	9.993268297996860383e+01	-1.672280014602754689e-05	-4.106503842586814557e+01
1.864095570560398119e+04	1.007960059752766426e+02	-1.652100734651588208e-05	-4.106134000499415038e+01
1.864097784846111244e+04	1.016598729884357937e+02	-1.632271767342586917e-05	-4.105765370447490170e+01
1.864100034846110066e+04	1.025381059122940144e+02	-1.612476396779723378e-05	-4.105392026213100110e+01
1.864102249131823191e+04	1.034026981920488879e+02	-1.593337827087037457e-05	-4.105025810233854600e+01
1.864104463417536317e+04	1.042674598826458237e+02	-1.574534013994677263e-05	-4.104660777240968628e+01
1.864106677703249443e+04	1.051322621252242300e+02	-1.556059961518774286e-05	-4.104296917859534233e+01
1.864108891988962569e+04	1.059969751042488610e+02	-1.537910724568921692e-05	-4.103934222838398682e+01
1.864111141988961390e+04	1.068754098096138847e+02	-1.519796418463193624e-05	-4.103566861177826297e+01
1.864113356274674516e+04	1.077395484285266889e+02	-1.502287147600381595e-05	-4.103206486021860400e+01
1.864115570560387641e+04	1.086032087477840662e+02	-1.485087940515312081e-05	-4.102847248050444051e+01
1.864117784846100767e+04	1.094662652895397486e+02	-1.468193921263414597e-05	-4.102489138487165121e+01
1.864120034846099588e+04	1.103424975290390080e+02	-1.451334999746212891e-05	-4.102126399896803832e+01
1.864122249131812714e+04	1.112039682427485587e+02	-1.435041416368054575e-05	-4.101770539123065618e+01
1.864124463417525840e+04	1.120644777391845821e+02	-1.419038244964407187e-05	-4.101415780962155821e+01
1.864126677703238965e+04	1.129239166367262754e+02	-1.403320548205551702e-05	-4.101062117078883773e+01
1.864128891988952091e+04	1.137821810258825082e+02	-1.387883366140942611e-05	-4.100709539243012358e+01
1.864131141988950912e+04	1.146529844299961098e+02	-1.372479404040009332e-05	-4.100352378762720207e+01
1.864133356274664038e+04	1.155085894294955153e+02	-1.357592605876017584e-05	-4.100001965932663950e+01
1.864135570560377164e+04	1.163627438494435893e+02	-1.342971235030534484e-05	-4.099652614943555307e+01
1.864137784846090290e+04	1.172153695317826134e+02	-1.328610256881369346e-05	-4.099304317968262268e+01
1.864140034846089111e+04	1.180801080153603095e+02	-1.314279183133642655e-05	-4.098951474989634391e+01
1.864142249131802237e+04	1.189294422629830876e+02	-1.300427855641165026e-05	-4.098605279632952403e+01
1.864144463417515362e+04	1.197770542285082485e+02	-1.286821712110461497e-05	-4.098260115256753977e+01
1.864146677703228488e+04	1.206228936005784789e+02	-1.273455725838071990e-05	-4.097915974409192330e+01
1.864148891988941614e+04	1.214669166963760603e+02	-1.260324891410938591e-05	-4.097572849727818323e+01
1.864151141988940435e+04	1.223226541878874656e+02	-1.247218017296427952e-05	-4.097225224169150692e+01
1.864153356274653561e+04	1.231629080822770561e+02	-1.234546192293403376e-05	-4.096884126180675167e+01
1.864155570560366687e+04	1.240012508605625783e+02	-1.222094641201613044e-05	-4.096544022678101982e+01
1.864157784846079812e+04	1.248376618927204333e+02	-1.209858534676529562e-05	-4.096204906642648069e+01
1.864160034846078634e+04	1.256855681195001466e+02	-1.197640852341523409e-05	-4.095861325336150571e+01
1.864162249131791759e+04	1.265180395638993787e+02	-1.185824707999993046e-05	-4.095524179153512989e+01
1.864164463417504885e+04	1.273485419558436291e+02	-1.174209883565603453e-05	-4.095187999758882569e+01
1.864166677703218011e+04	1.281770690575725951e+02	-1.162791871187499678e-05	-4.094852780454084495e+01
1.864168891988931136e+04	1.290036165458149355e+02	-1.151566263537347102e-05	-4.094518514617393379e+01
1.864171141988929958e+04	1.298414644719626381e+02	-1.140352254889155661e-05	-4.094179827314607678e+01
1.864173356274643083e+04	1.306640118259657299e+02	-1.129501604324743370e-05	-4.093847463964259248e+01
1.864175570560356209e+04	1.314845709202585340e+02	-1.118830742412426728e-05	-4.093516034560184380e+01
1.864177784846069335e+04	1.323031379650254564e+02	-1.108335729626521336e-05	-4.093185532774982249e+01
1.864180034846068156e+04	1.331328616324984182e+02	-1.097847644726107145e-05	-4.092850644054228582e+01
1.864182249131781282e+04	1.339473937103712728e+02	-1.087695714892847367e-05	-4.092521993514921519e+01
1.864184463417494408e+04	1.347599099752050904e+02	-1.077708542158054883e-05	-4.092194251930944660e+01
1.864186677703207533e+04	1.355703964283173377e+02	-1.067882718140980424e-05	-4.091867413250036378e+01
1.864188891988920659e+04	1.363788351331134265e+02	-1.058214969789219594e-05	-4.091541471485641779e+01
1.864191141988919480e+04	1.371981926099070677e+02	-1.048549979233491927e-05	-4.091211185230455527e+01
1.864193356274632606e+04	1.380024300229510743e+02	-1.039191526941385076e-05	-4.090887033825582364e+01
1.864195570560345732e+04	1.388045375752589905e+02	-1.029982087056012822e-05	-4.090563761668141041e+01
1.864197784846058858e+04	1.396044777299816531e+02	-1.020918914712602170e-05	-4.090241363024821908e+01
1.864200034846057679e+04	1.404150557323815747e+02	-1.011856688328775004e-05	-4.089914653322780680e+01
1.864202249131770805e+04	1.412104897330602000e+02	-1.003080562040249334e-05	-4.089593998610163794e+01
1.864204463417483930e+04	1.420036098872835737e+02	-9.944431518587608154e-06	-4.089274200481926158e+01
1.864206677703197056e+04	1.427943566653142682e+02	-9.859421770584442550e-06	-4.088955253442031790e+01
1.864208891988910182e+04	1.435826653005140088e+02	-9.775754573979751922e-06	-4.088637152051186519e+01
1.864211141988908639e+04	1.443811192975817619e+02	-9.692091626832226637e-06	-4.088314780667222692e+01
1.864213356274621765e+04	1.451642954805729460e+02	-9.611068625214665449e-06	-4.087998367902427788e+01
1.864215570560334891e+04	1.459448094540768466e+02	-9.531327772154779245e-06	-4.087682784715701700e+01
1.864217784846048016e+04	1.467225787704096263e+02	-9.452850559679756289e-06	-4.087368025886759426e+01
1.864220034846046838e+04	1.475099931066520753e+02	-9.374383547082523998e-06	-4.087049029389849153e+01
1.864222249131759963e+04	1.482819656920885052e+02	-9.298400179774976386e-06	-4.086735916913041677e+01
1.864224463417473089e+04	1.490509279505175755e+02	-9.223628081408522073e-06	-4.086423613363135843e+01
1.864226677703186215e+04	1.498167883207313196e+02	-9.150050765278550896e-06	-4.086112113725494055e+01
1.864228891988899341e+04	1.505794546831449452e+02	-9.077652052275547923e-06	-4.085801413034732121e+01
1.864231141988898162e+04	1.513510557449431815e+02	-9.005276469209424738e-06	-4.085486514359313759e+01
1.864233356274611288e+04	1.521070040299041182e+02	-8.935205660937503910e-06	-4.085177409548193594e+01
1.864235570560324413e+04	1.528594846817055952e+02	-8.866265794846921495e-06	-4.084869088998491549e+01
1.864237784846037539e+04	1.536084109386194996e+02	-8.798441225517274815e-06	-4.084561547935201276e+01
1.864240034846036360e+04	1.543656897967573514e+02	-8.730649003524076953e-06	-4.084249840108269325e+01
1.864242249131749486e+04	1.551072000543462366e+02	-8.665025314445202393e-06	-4.083943856257051408e+01
1.864244463417462612e+04	1.558449167478854065e+02	-8.600469414621953718e-06	-4.083638637763856849e+01
1.864246677703175737e+04	1.565787703766090431e+02	-8.536965298571355773e-06	-4.083334180032885996e+01
1.864248891988888863e+04	1.573086973762754326e+02	-8.474496775918845013e-06	-4.083030478511315664e+01
1.864251141988887684e+04	1.580463165064032864e+02	-8.412064588788983424e-06	-4.082722648536412180e+01
1.864253356274600810e+04	1.587681605823629809e+02	-8.351633856696295599e-06	-4.082420457959666749e+01
1.864255570560313936e+04	1.594859275629697777e+02	-8.292188546687189095e-06	-4.082119010114420377e+01
1.864257784846027062e+04	1.601995826573668467e+02	-8.233711541302736226e-06	-4.081818300614237671e+01
1.864260034846025883e+04	1.609205088988987029e+02	-8.175265335724848055e-06	-4.081513492789138553e+01
1.864262249131739009e+04	1.616258010345436560e+02	-8.118687528833595988e-06	-4.081214258713129794e+01
1.864264463417452134e+04	1.623269257231474398e+02	-8.063024959846080183e-06	-4.080915749991741848e+01
1.864266677703165260e+04	1.630238812670503137e+02	-8.008259603233387376e-06	-4.080617962395535159e+01
1.864268891988878386e+04	1.637166742576242768e+02	-7.954373255452718456e-06	-4.080320891732787913e+01
1.864271141988877207e+04	1.644163927270184615e+02	-7.900499262547806774e-06	-4.080019759701286119e+01
1.864273356274590333e+04	1.651008463852145667e+02	-7.848329193680685217e-06	-4.079724121874956211e+01
1.864275570560303458e+04	1.657812055986425719e+02	-7.796982472196152503e-06	-4.079429188562384923e+01
1.864277784846016584e+04	1.664575078689807413e+02	-7.746440519022476214e-06	-4.079134955718075872e+01
1.864280034846015405e+04	1.671406081671295283e+02	-7.695888592655226990e-06	-4.078836690559069211e+01
1.864282249131728531e+04	1.678088718615988171e+02	-7.646912752961158876e-06	-4.078543857791571980e+01
1.864284463417441657e+04	1.684732300514703809e+02	-7.598685890913304002e-06	-4.078251713501531128e+01
1.864286677703154783e+04	1.691337436317778895e+02	-7.551189751223089419e-06	-4.077960253781739652e+01
1.864288891988867908e+04	1.697904776758260539e+02	-7.504406281487736723e-06	-4.077669474758280188e+01
1.864291141988866730e+04	1.704540032942588255e+02	-7.457579914409006116e-06	-4.077374699048339579e+01
1.864293356274579855e+04	1.711033283106344527e+02	-7.412179468882617231e-06	-4.077085280751155949e+01
1.864295570560292981e+04	1.717490876333524739e+02	-7.367438969542330824e-06	-4.076796531663068635e+01
1.864297784846006107e+04	1.723913553022213989e+02	-7.323341666078945156e-06	-4.076508448039349730e+01
1.864300034846004928e+04	1.730404819933105784e+02	-7.279175159322946457e-06	-4.076216395732186726e+01
1.864302249131718054e+04	1.736759351128771129e+02	-7.236325516814846000e-06	-4.075929642511083983e+01
1.864304463417431180e+04	1.743081177865901452e+02	-7.194071361405921963e-06	-4.075643543646577172e+01
1.864306677703144305e+04	1.749370999818548853e+02	-7.152397931652744475e-06	-4.075358095516465085e+01
1.864308891988857431e+04	1.755629487174009853e+02	-7.111291044566273834e-06	-4.075073294528058909e+01
1.864311141988856252e+04	1.761957473518137647e+02	-7.070087484136503800e-06	-4.074784559188140776e+01
1.864313356274569378e+04	1.768154668623652412e+02	-7.030082174651361310e-06	-4.074501052115764566e+01
1.864315570560282504e+04	1.774322303423437290e+02	-6.990604362843174689e-06	-4.074218181524087612e+01
1.864317784845995629e+04	1.780460864322233476e+02	-6.951642392993028504e-06	-4.073935943935234860e+01
1.864320034845994451e+04	1.786669093028354780e+02	-6.912569068031021442e-06	-4.073649798973963954e+01
1.864322249131707576e+04	1.792750271701056306e+02	-6.874614333230256175e-06	-4.073368827138515513e+01
1.864324463417420702e+04	1.798803470822482495e+02	-6.837144254080028477e-06	-4.073088477982468447e+01
1.864326677703133828e+04	1.804828919227325628e+02	-6.800149791624261804e-06	-4.072808748137079959e+01
1.864328891988846954e+04	1.810826775871391305e+02	-6.763622535056817311e-06	-4.072529634259934284e+01
1.864331141988845775e+04	1.816893200045756771e+02	-6.726976667569973011e-06	-4.072246646081664778e+01
1.864333356274558901e+04	1.822835624702273947e+02	-6.691368242412696261e-06	-4.071968764019091225e+01
1.864335570560272026e+04	1.828750511783591435e+02	-6.656205248270360514e-06	-4.071691487999889603e+01
1.864337784845985152e+04	1.834637741809144700e+02	-6.621481566546644875e-06	-4.071414814784223069e+01
1.864340034845983973e+04	1.840591407500309913e+02	-6.586642033308483550e-06	-4.071134293252373482e+01
1.864342249131697099e+04	1.846422254444994451e+02	-6.552787432344813888e-06	-4.070858825616394938e+01
1.864344463417410225e+04	1.852224707031373896e+02	-6.519356530215028914e-06	-4.070583951161046343e+01
1.864346677703123351e+04	1.857998409616029107e+02	-6.486344960754260484e-06	-4.070309666744232402e+01
1.864348891988836476e+04	1.863742959628859808e+02	-6.453748691364915617e-06	-4.070035969247469865e+01
1.864351141988835298e+04	1.869549844982892637e+02	-6.421048224068523732e-06	-4.069758455283657383e+01
1.864353356274548423e+04	1.875234234994056806e+02	-6.389278126545617570e-06	-4.069485931706599757e+01
1.864355570560261549e+04	1.880888035449707161e+02	-6.357912742198585598e-06	-4.069213985784146814e+01
1.864357784845974311e+04	1.886510718264636068e+02	-6.326948935600238563e-06	-4.068942614489962750e+01
1.864360034845973132e+04	1.892191656639220412e+02	-6.295893947516807308e-06	-4.068667451751144171e+01
1.864362249131686258e+04	1.897749946889148589e+02	-6.265730663192699096e-06	-4.068397229870674892e+01
1.864364463417399384e+04	1.903275470792615067e+02	-6.235960026111508220e-06	-4.068127573624578730e+01
1.864366677703112509e+04	1.908767687096552947e+02	-6.206579117568025754e-06	-4.067858480074502836e+01
1.864368891988825635e+04	1.914226068837855053e+02	-6.177584979730776598e-06	-4.067589946303390747e+01
1.864371141988824456e+04	1.919737310367678447e+02	-6.148516253379051548e-06	-4.067317651754932228e+01
1.864373356274537582e+04	1.925125966420226575e+02	-6.120292583788056974e-06	-4.067050237786745726e+01
1.864375570560250708e+04	1.930479349744203716e+02	-6.092446221268121669e-06	-4.066783374925910977e+01
1.864377784845963834e+04	1.935797052942444907e+02	-6.064973764138584405e-06	-4.066517060338558309e+01
1.864380034845962655e+04	1.941163602321110488e+02	-6.037437530066144356e-06	-4.066247009066550788e+01
1.864382249131675781e+04	1.946408309671964787e+02	-6.010707889560513074e-06	-4.065981791334836970e+01
1.864384463417388906e+04	1.951616383287598921e+02	-5.984340848796057210e-06	-4.065717113450456566e+01
1.864386677703102032e+04	1.956787609311492702e+02	-5.958332280221629112e-06	-4.065452972659163322e+01
1.864388891988815158e+04	1.961921828487115533e+02	-5.932677861398820400e-06	-4.065189366226005063e+01
1.864391141988813979e+04	1.967100844142108542e+02	-5.906967775110272720e-06	-4.064922052635053973e+01
1.864393356274527105e+04	1.972160195015374313e+02	-5.882013448275048797e-06	-4.064659515298878034e+01
1.864395570560240230e+04	1.977182395352946571e+02	-5.857399096661826788e-06	-4.064397504186712240e+01
1.864397784845953356e+04	1.982167507003133551e+02	-5.833119676415177341e-06	-4.064136016639091764e+01
1.864400034845952177e+04	1.987195149734363326e+02	-5.808786385029727712e-06	-4.063870845130035292e+01
1.864402249131665303e+04	1.992105880115016703e+02	-5.785166318143185102e-06	-4.063610405144429905e+01
1.864404463417378429e+04	1.996980006891060953e+02	-5.761865165165729197e-06	-4.063350480812200516e+01
1.864406677703091555e+04	2.001817777329484045e+02	-5.738877423348873565e-06	-4.063091069546268841e+01
1.864408891988804680e+04	2.006619473801396225e+02	-5.716197537203537218e-06	-4.062832168777144659e+01
1.864411141988803502e+04	2.011461986809660516e+02	-5.693461444018053766e-06	-4.062569612474936775e+01
