# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.864904463417115403e+04	2.450637631384195174e+02	-4.134935115372229907e-06	-3.865192631809596691e+01
1.864906677702828529e+04	2.444274332348770713e+02	-4.153582979170121181e-06	-3.865009572402013305e+01
1.864908891988541654e+04	2.437855596564702410e+02	-4.172520853308715994e-06	-3.864826708489385254e+01
1.864911141988540476e+04	2.431275781863991767e+02	-4.192068169429265397e-06	-3.864641094646702157e+01
1.864913356274253601e+04	2.424743077605099870e+02	-4.211611185799495620e-06	-3.864458622630669993e+01
1.864915570559966727e+04	2.418152880137838565e+02	-4.231464448706831897e-06	-3.864276343888775500e+01
1.864917784845679853e+04	2.411504646000687444e+02	-4.251634584151048176e-06	-3.864094257692310208e+01
1.864920034845678674e+04	2.404689256970233657e+02	-4.272461366457928036e-06	-3.863909431103974157e+01
1.864922249131391800e+04	2.397922692037388686e+02	-4.293290162182700491e-06	-3.863727730903575264e+01
1.864924463417104926e+04	2.391096956394622168e+02	-4.314455257880894521e-06	-3.863546221073349329e+01
1.864926677702818051e+04	2.384211856308906192e+02	-4.335962848869800754e-06	-3.863364900899527044e+01
1.864928891988531177e+04	2.377267293711415448e+02	-4.357818982949785298e-06	-3.863183769671991996e+01
1.864931141988529998e+04	2.370149812542676102e+02	-4.380390720130886736e-06	-3.862999909787683350e+01
1.864933356274243124e+04	2.363085463055500952e+02	-4.402967294366759519e-06	-3.862819157356031496e+01
1.864935570559956250e+04	2.355961943377177192e+02	-4.425909657715079651e-06	-3.862638591750900474e+01
1.864937784845669375e+04	2.348779543023895826e+02	-4.449223178576384440e-06	-3.862458212276699498e+01
1.864940034845668197e+04	2.341421378047806172e+02	-4.473298255441520301e-06	-3.862275113401806692e+01
1.864942249131380959e+04	2.334121518077181179e+02	-4.497375684978596450e-06	-3.862095107091182200e+01
1.864944463417094084e+04	2.326764192522063581e+02	-4.521839410760157941e-06	-3.861915284835028928e+01
1.864946677702807210e+04	2.319350034602383062e+02	-4.546694123777511857e-06	-3.861735645951954154e+01
1.864948891988520336e+04	2.311879749331598930e+02	-4.571944369624791535e-06	-3.861556189764066715e+01
1.864951141988519157e+04	2.304232275994142753e+02	-4.598011577844252800e-06	-3.861374025565983459e+01
1.864953356274232283e+04	2.296651229960405658e+02	-4.624072578749143641e-06	-3.861194935668115846e+01
1.864955570559945409e+04	2.289016543478115580e+02	-4.650542111126760770e-06	-3.861016026441711801e+01
1.864957784845658534e+04	2.281329133213674822e+02	-4.677424318587306187e-06	-3.860837297222674636e+01
1.864960034845657356e+04	2.273464702520630567e+02	-4.705167046998760652e-06	-3.860655868979692684e+01
1.864962249131370481e+04	2.265673899068102344e+02	-4.732893717819600946e-06	-3.860477500673358264e+01
1.864964463417083607e+04	2.257833288497901094e+02	-4.761045423208458990e-06	-3.860299310391846461e+01
1.864966677702796733e+04	2.249943857314596301e+02	-4.789626314091406089e-06	-3.860121297484558767e+01
1.864968891988509858e+04	2.242006586460288133e+02	-4.818640620751392214e-06	-3.859943461304219881e+01
1.864971141988508680e+04	2.233893287101363683e+02	-4.848571331018373755e-06	-3.859762937160797236e+01
1.864973356274221806e+04	2.225862480480102761e+02	-4.878472814444892858e-06	-3.859585455330156378e+01
1.864975570559934931e+04	2.217786671676560672e+02	-4.908821291151013014e-06	-3.859408148294069463e+01
1.864977784845648057e+04	2.209666734492856506e+02	-4.939621647233201262e-06	-3.859231015418385624e+01
1.864980034845646878e+04	2.201371481890583084e+02	-4.971386941375736527e-06	-3.859051203307711120e+01
1.864982249131360004e+04	2.193165042462713927e+02	-5.003114239191541350e-06	-3.858874419646858911e+01
1.864984463417073130e+04	2.184916812148023268e+02	-5.035309778678725374e-06	-3.858697808253173633e+01
1.864986677702786255e+04	2.176627449517344246e+02	-5.067979626190156365e-06	-3.858521368505338955e+01
1.864988891988499381e+04	2.168297548582702348e+02	-5.101130214132934066e-06	-3.858345099785194776e+01
1.864991141988498202e+04	2.159792312434057919e+02	-5.135314950951789754e-06	-3.858166162575521696e+01
1.864993356274211328e+04	2.151382212508981695e+02	-5.169455943282200219e-06	-3.857990236802522332e+01
1.864995570559924454e+04	2.142932954442358380e+02	-5.204099528142004069e-06	-3.857814480211671793e+01
1.864997784845637580e+04	2.134444857672438616e+02	-5.239253826168842435e-06	-3.857638892197299896e+01
1.865000034845636401e+04	2.125780332268200539e+02	-5.275507102187849320e-06	-3.857460644174474140e+01
1.865002249131349527e+04	2.117214632184193306e+02	-5.311717631707168759e-06	-3.857285394202963857e+01
1.865004463417062652e+04	2.108610661288254846e+02	-5.348466178414056427e-06	-3.857110310999634351e+01
1.865006677702775778e+04	2.099968488188151525e+02	-5.385762742483952182e-06	-3.856935393971023274e+01
1.865008891988488904e+04	2.091288129842101569e+02	-5.423617793871367043e-06	-3.856760642526663219e+01
1.865011141988487725e+04	2.082428621915665587e+02	-5.462666742924503506e-06	-3.856583241517483884e+01
1.865013356274200851e+04	2.073671149694368978e+02	-5.501681481641908925e-06	-3.856408822129180436e+01
1.865015570559913976e+04	2.064875294461839985e+02	-5.541289039050548748e-06	-3.856234566562201849e+01
1.865017784845627102e+04	2.056040932507522143e+02	-5.581501660240391694e-06	-3.856060474237962410e+01
1.865020034845625923e+04	2.047024494056744857e+02	-5.622995672246798894e-06	-3.855883740593570508e+01
1.865022249131339049e+04	2.038112067044700382e+02	-5.664466993257146236e-06	-3.855709975640446174e+01
1.865024463417052175e+04	2.029160701142007497e+02	-5.706582597712244595e-06	-3.855536372202561779e+01
1.865026677702765301e+04	2.020170262858063381e+02	-5.749356151151614061e-06	-3.855362929712951114e+01
1.865028891988478426e+04	2.011140638402613945e+02	-5.792801594330287265e-06	-3.855189647607491565e+01
1.865031141988477248e+04	2.001925147777787970e+02	-5.837650606888717768e-06	-3.855013734336631614e+01
1.865033356274190373e+04	1.992816297548017417e+02	-5.882493987703036822e-06	-3.854840773882681759e+01
1.865035570559903499e+04	1.983668124499428700e+02	-5.928052600256313066e-06	-3.854667972128557096e+01
1.865037784845616625e+04	1.974480679107199705e+02	-5.974341114074608758e-06	-3.854495328521434772e+01
1.865040034845615446e+04	1.965104935681689824e+02	-6.022139064544710528e-06	-3.854320061767279526e+01
1.865042249131328572e+04	1.955838717058614122e+02	-6.069944051539031360e-06	-3.854147735335391189e+01
1.865044463417041698e+04	1.946533768187140083e+02	-6.118523525887220902e-06	-3.853975565399885994e+01
1.865046677702754823e+04	1.937190417401556033e+02	-6.167892253037734911e-06	-3.853803551418995710e+01
1.865048891988467949e+04	1.927809074625625101e+02	-6.218064928465613651e-06	-3.853631692853679880e+01
1.865051141988466770e+04	1.918238013587774731e+02	-6.269885370372900296e-06	-3.853457221019514378e+01
1.865053356274179896e+04	1.908781667735430574e+02	-6.321723136264419160e-06	-3.853285674164051500e+01
1.865055570559893022e+04	1.899289087663402711e+02	-6.374408423462436015e-06	-3.853114281114608275e+01
1.865057784845606147e+04	1.889761033042340443e+02	-6.427955337316077327e-06	-3.852943041342879127e+01
1.865060034845604969e+04	1.880043835516610500e+02	-6.483262808074130645e-06	-3.852769196104019045e+01
1.865062249131318094e+04	1.870446923620906716e+02	-6.538588902411131305e-06	-3.852598263764424047e+01
1.865064463417031220e+04	1.860817349749140988e+02	-6.594817858441909934e-06	-3.852427483125077856e+01
1.865066677702744346e+04	1.851156209527524652e+02	-6.651962879268727691e-06	-3.852256853668195191e+01
1.865068891988457472e+04	1.841464672530194946e+02	-6.710036930786249914e-06	-3.852086374878582120e+01
1.865071141988456293e+04	1.831586959273363391e+02	-6.770012402432960331e-06	-3.851913300235209903e+01
1.865073356274169419e+04	1.821837965428314590e+02	-6.829997993899284358e-06	-3.851743123654276246e+01
1.865075570559882544e+04	1.812062488214020277e+02	-6.890950378837795161e-06	-3.851573096202215396e+01
1.865077784845595670e+04	1.802261928617135993e+02	-6.952881693051461844e-06	-3.851403217374075894e+01
1.865080034845594491e+04	1.792279084780186338e+02	-7.016826987160897352e-06	-3.851230750286399740e+01
1.865082249131307617e+04	1.782432359801963173e+02	-7.080768292468039702e-06	-3.851061169578155585e+01
1.865084463417020743e+04	1.772564969483095751e+02	-7.145724403082356744e-06	-3.850891735985961617e+01
1.865086677702733869e+04	1.762678410316080999e+02	-7.211707115324946825e-06	-3.850722449014871529e+01
1.865088891988446630e+04	1.752774178455355241e+02	-7.278728261826659476e-06	-3.850553308172390388e+01
1.865091141988445452e+04	1.742693628561287653e+02	-7.347906371615766604e-06	-3.850381588430131785e+01
1.865093356274158577e+04	1.732758263583698692e+02	-7.417057565725785064e-06	-3.850212740714320603e+01
1.865095570559871703e+04	1.722809637009139010e+02	-7.487283723425760912e-06	-3.850044037656449092e+01
1.865097784845584829e+04	1.712849145540656650e+02	-7.558597462510507014e-06	-3.849875478773766702e+01
1.865100034845583650e+04	1.702717236225276451e+02	-7.632188840423369646e-06	-3.849704348386799069e+01
1.865102249131296776e+04	1.692736866252755590e+02	-7.705735253128093886e-06	-3.849536078721835963e+01
1.865104463417009902e+04	1.682748519904922659e+02	-7.780409890969617419e-06	-3.849367951790452480e+01
1.865106677702723027e+04	1.672753352913059928e+02	-7.856227352689552120e-06	-3.849199967119421473e+01
1.865108891988436153e+04	1.662752443331770564e+02	-7.933202931114207422e-06	-3.849032124237862718e+01
1.865111141988434974e+04	1.652585370720578055e+02	-8.012622887543501088e-06	-3.848861718968828427e+01
1.865113356274148100e+04	1.642575818005279586e+02	-8.091983110205932048e-06	-3.848694160530892105e+01
1.865115570559861226e+04	1.632563253165999413e+02	-8.172552586099776311e-06	-3.848526742476224882e+01
1.865117784845574351e+04	1.622548396717876358e+02	-8.254350189682027280e-06	-3.848359464343206326e+01
1.865120034845573173e+04	1.612370306262678525e+02	-8.338745661622231069e-06	-3.848189631027808133e+01
1.865122249131286299e+04	1.602352631178450224e+02	-8.423081171125543275e-06	-3.848022633600636766e+01
1.865124463416999424e+04	1.592334258362483297e+02	-8.508708528947712100e-06	-3.847855774716576605e+01
1.865126677702712550e+04	1.582315525983901239e+02	-8.595651320084030905e-06	-3.847689053923080138e+01
1.865128891988425676e+04	1.572296680916707032e+02	-8.683934441981727156e-06	-3.847522470769835223e+01
1.865131141988424497e+04	1.562116289677120449e+02	-8.775041459318046040e-06	-3.847353341318237341e+01
1.865133356274137623e+04	1.552097615541489120e+02	-8.866108113826906396e-06	-3.847187034305335374e+01
1.865135570559850748e+04	1.542079061074599622e+02	-8.958598538693093676e-06	-3.847020863587847117e+01
1.865137784845563874e+04	1.532060551409634570e+02	-9.052543258842117769e-06	-3.846854828724277553e+01
1.865140034845562695e+04	1.521880354749717696e+02	-9.149525821290185640e-06	-3.846686254584999176e+01
1.865142249131275821e+04	1.511861452038726839e+02	-9.246501307764078018e-06	-3.846520492286949633e+01
1.865144463416988947e+04	1.501842007402155161e+02	-9.345031951028012928e-06	-3.846354864524310813e+01
1.865146677702702073e+04	1.491821733674073300e+02	-9.445154091937935060e-06	-3.846189370864232870e+01
1.865148891988415198e+04	1.481800312077243120e+02	-9.546905487614658903e-06	-3.846024010875980537e+01
1.865151141988414020e+04	1.471615727322134433e+02	-9.652007237476187496e-06	-3.845856120272946299e+01
1.865153356274127145e+04	1.461590940127337035e+02	-9.757163832696263232e-06	-3.845691028483291518e+01
1.865155570559840271e+04	1.451563944729086018e+02	-9.864071818853033515e-06	-3.845526069079041775e+01
1.865157784845553397e+04	1.441534387634878840e+02	-9.972774287253220550e-06	-3.845361241637872496e+01
1.865160034845552218e+04	1.431340090022466427e+02	-1.008511377846228942e-05	-3.845193890429686689e+01
1.865162249131265344e+04	1.421304359556851011e+02	-1.019757003326838962e-05	-3.845029327767420568e+01
1.865164463416978469e+04	1.411265120837378788e+02	-1.031195782448625283e-05	-3.844864895806881577e+01
1.865166677702691595e+04	1.401222126893367772e+02	-1.042832473847053222e-05	-3.844700594133962568e+01
1.865168891988404721e+04	1.391175176223125334e+02	-1.054671932362836892e-05	-3.844536422336573622e+01
1.865171141988403542e+04	1.380961970998596087e+02	-1.066915141462625508e-05	-3.844369735219236617e+01
1.865173356274116668e+04	1.370906646677832725e+02	-1.079178524228386043e-05	-3.844205824022895257e+01
1.865175570559829794e+04	1.360847092732035435e+02	-1.091659834739260385e-05	-3.844042041471293203e+01
1.865177784845542919e+04	1.350783345231734245e+02	-1.104364250699322094e-05	-3.843878387160339116e+01
1.865180034845541741e+04	1.340553091623420414e+02	-1.117507509197890191e-05	-3.843712224209534156e+01
1.865182249131254866e+04	1.330481279643259427e+02	-1.130677741025049634e-05	-3.843548827227638753e+01
1.865184463416967992e+04	1.320405804009558040e+02	-1.144087076526542344e-05	-3.843385557279471954e+01
1.865186677702681118e+04	1.310326982763548074e+02	-1.157740933315351136e-05	-3.843222413968766205e+01
1.865188891988394244e+04	1.300245203689985374e+02	-1.171644781174122675e-05	-3.843059396901182367e+01
1.865191141988393065e+04	1.289998254720708246e+02	-1.186034642292011815e-05	-3.842893879435752069e+01
1.865193356274106191e+04	1.279911963162985842e+02	-1.200459343689424543e-05	-3.842731115699410083e+01
1.865195570559819316e+04	1.269824279062464569e+02	-1.215150846253823187e-05	-3.842568477028363816e+01
1.865197784845532442e+04	1.259735839106362079e+02	-1.230114832491299671e-05	-3.842405963035888306e+01
1.865200034845531263e+04	1.249484615291170684e+02	-1.245605199626696952e-05	-3.842240955164881910e+01
1.865202249131244389e+04	1.239396783349608739e+02	-1.261136079028081803e-05	-3.842078691372313415e+01
1.865204463416957515e+04	1.229310390834854303e+02	-1.276956975897808449e-05	-3.841916551103219746e+01
1.865206677702670640e+04	1.219226233224823659e+02	-1.293073860889387641e-05	-3.841754533978344455e+01
1.865208891988383766e+04	1.209145126641676313e+02	-1.309492800531513228e-05	-3.841592639620248661e+01
1.865211141988382587e+04	1.198905399927928386e+02	-1.326492323784820540e-05	-3.841428259428932535e+01
1.865213356274095713e+04	1.188832967014606226e+02	-1.343539148862651446e-05	-3.841266611444348200e+01
1.865215570559808839e+04	1.178766085759761211e+02	-1.360907049165639258e-05	-3.841105085099151495e+01
1.865217784845521965e+04	1.168705568965383463e+02	-1.378602626991409860e-05	-3.840943680023166706e+01
1.865220034845520786e+04	1.158490118626529579e+02	-1.396926250441268860e-05	-3.840779795479044623e+01
1.865222249131233912e+04	1.148444803704200723e+02	-1.415303296977806108e-05	-3.840618633779178026e+01
1.865224463416947037e+04	1.138408133390373820e+02	-1.434029114289946175e-05	-3.840457592242776741e+01
1.865226677702660163e+04	1.128380779612419076e+02	-1.453111165808892854e-05	-3.840296670506764087e+01
1.865228891988373289e+04	1.118363359972564126e+02	-1.472557191850205938e-05	-3.840135868209805636e+01
1.865231141988372110e+04	1.108195117838510413e+02	-1.492697977261342918e-05	-3.839972594301345055e+01
1.865233356274085236e+04	1.098199350448600597e+02	-1.512902625692657174e-05	-3.839812031717374197e+01
1.865235570559797998e+04	1.088214987818085007e+02	-1.533496555709046484e-05	-3.839651587493098361e+01
1.865237784845511123e+04	1.078242370412432365e+02	-1.554488907175443857e-05	-3.839491261274101674e+01
1.865240034845509945e+04	1.068121203517586508e+02	-1.576237808712714037e-05	-3.839328469660691923e+01
1.865242249131223070e+04	1.058172974518433165e+02	-1.598062977531665316e-05	-3.839168380284847615e+01
1.865244463416936196e+04	1.048237026464661170e+02	-1.620316831367876718e-05	-3.839008407855537541e+01
1.865246677702649322e+04	1.038313369358732814e+02	-1.643010403352985146e-05	-3.838848552025101668e+01
1.865248891988362448e+04	1.028401929884352342e+02	-1.666155276418598475e-05	-3.838688812447543341e+01
1.865251141988361269e+04	1.018342983318457016e+02	-1.690148261019793901e-05	-3.838526615151131693e+01
1.865253356274074395e+04	1.008455623413519788e+02	-1.714240626482496630e-05	-3.838367108909083214e+01
1.865255570559787520e+04	9.985797768422902720e+01	-1.738822865938680830e-05	-3.838207717886302106e+01
1.865257784845500646e+04	9.887150619517461791e+01	-1.763909072231346936e-05	-3.838048441743367789e+01
1.865260034845499467e+04	9.787021805110352091e+01	-1.789931352474327588e-05	-3.837886713956655171e+01
1.865262249131212593e+04	9.688584882121038788e+01	-1.816079327588196639e-05	-3.837727668400907532e+01
1.865264463416925719e+04	9.590244063486520076e+01	-1.842778091979322848e-05	-3.837568736711033779e+01
1.865266677702638844e+04	9.491993313254593545e+01	-1.870044682546296921e-05	-3.837409918554060795e+01
1.865268891988351970e+04	9.393826234845212753e+01	-1.897896926394873862e-05	-3.837251213598595001e+01
1.865271141988350792e+04	9.294154654318371911e+01	-1.926817494687960389e-05	-3.837090064501104791e+01
1.865273356274063917e+04	9.196135805065976854e+01	-1.955908007861603394e-05	-3.836931586773289382e+01
1.865275570559777043e+04	9.098180058789262148e+01	-1.985642918144020475e-05	-3.836773221256945021e+01
1.865277784845490169e+04	9.000280489368519454e+01	-2.016043405590720077e-05	-3.836614967626951511e+01
1.865280034845488990e+04	8.900852417606759559e+01	-2.047638702417579797e-05	-3.836454275793654745e+01
1.865282249131202116e+04	8.803045590478784277e+01	-2.079449033101823439e-05	-3.836296246758715256e+01
1.865284463416915241e+04	8.705275097800223705e+01	-2.111994142124675025e-05	-3.836138328638800488e+01
1.865286677702628367e+04	8.607535025473551116e+01	-2.145298769642135537e-05	-3.835980521114918673e+01
1.865288891988341493e+04	8.509819941011026856e+01	-2.179388563607492327e-05	-3.835822823869591502e+01
1.865291141988340314e+04	8.410549392409872382e+01	-2.214859815823073971e-05	-3.835662695755834051e+01
1.865293356274053440e+04	8.312870549542202525e+01	-2.250614314961753710e-05	-3.835505219887103578e+01
1.865295570559766566e+04	8.215204040561526710e+01	-2.287236897805314251e-05	-3.835347853348407909e+01
1.865297784845479691e+04	8.117547144113025581e+01	-2.324756917128204849e-05	-3.835190595828233739e+01
1.865300034845478513e+04	8.018323041549601271e+01	-2.363832559645761506e-05	-3.835030913247415185e+01
1.865302249131191638e+04	7.920680688594025298e+01	-2.403254988442200281e-05	-3.834873874581489162e+01
1.865304463416904764e+04	7.823044962229063515e+01	-2.443669080038733953e-05	-3.834716944003388761e+01
1.865306677702617890e+04	7.725416726221746444e+01	-2.485107987366900537e-05	-3.834560121207450578e+01
1.865308891988331015e+04	7.627797803622354422e+01	-2.527605831330896797e-05	-3.834403405889442240e+01
1.865311141988329837e+04	7.528616797962581586e+01	-2.571909970919083362e-05	-3.834244272685375421e+01
1.865313356274042962e+04	7.431026120900619958e+01	-2.616650517997863598e-05	-3.834087773137563460e+01
1.865315570559756088e+04	7.333456076095534115e+01	-2.662558919949369906e-05	-3.833931380158708890e+01
1.865317784845469214e+04	7.235912297628851775e+01	-2.709673343230223941e-05	-3.833775093450275762e+01
1.865320034845468035e+04	7.136828857467894238e+01	-2.758823438686845567e-05	-3.833616394537785510e+01
1.865322249131181161e+04	7.039358733248469946e+01	-2.808489766646141445e-05	-3.833460321182222685e+01
1.865324463416894287e+04	6.941937057630396168e+01	-2.859483815279144527e-05	-3.833304353205083714e+01
1.865326677702607412e+04	6.844572729847695314e+01	-2.911848243843554604e-05	-3.833148490313399748e+01
1.865328891988320538e+04	6.747275310852890584e+01	-2.965626940604965933e-05	-3.832992732215574705e+01
1.865331141988319359e+04	6.648487567842198587e+01	-3.021768232197211186e-05	-3.832834568934291042e+01
1.865333356274032485e+04	6.551356421865604318e+01	-3.078537021644719740e-05	-3.832679021233328598e+01
1.865335570559745611e+04	6.454324246098293827e+01	-3.136860521174800821e-05	-3.832523577454926311e+01
1.865337784845458737e+04	6.357402455484262305e+01	-3.196788219426487880e-05	-3.832368237312903148e+01
1.865340034845457558e+04	6.259042484569612697e+01	-3.259378335894971319e-05	-3.832210497548568640e+01
1.865342249131170684e+04	6.162378836260144510e+01	-3.322697409107902122e-05	-3.832055365486151999e+01
1.865344463416883809e+04	6.065861084418428817e+01	-3.387780090785565520e-05	-3.831900336204995483e+01
1.865346677702596935e+04	5.969501051228166233e+01	-3.454682979981554147e-05	-3.831745409424227944e+01
1.865348891988310061e+04	5.873310430947924488e+01	-3.523464760495844409e-05	-3.831590584864272842e+01
1.865351141988308882e+04	5.775753703235348979e+01	-3.595343261700209006e-05	-3.831433367554625846e+01
1.865353356274022008e+04	5.679939236221717636e+01	-3.668100812837322202e-05	-3.831278748240277565e+01
1.865355570559735133e+04	5.584327818754497486e+01	-3.742928450387102038e-05	-3.831124230311345968e+01
1.865357784845448259e+04	5.488929800315415974e+01	-3.819894857123403478e-05	-3.830969813493432241e+01
1.865360034845447080e+04	5.392221820105208252e+01	-3.900367241641002037e-05	-3.830813009370803002e+01
1.865362249131160206e+04	5.297283356081651107e+01	-3.981866776685202429e-05	-3.830658795576589171e+01
1.865364463416873332e+04	5.202586166063888840e+01	-4.065731045866855290e-05	-3.830504682073404155e+01
1.865366677702586458e+04	5.108138219754092546e+01	-4.152041968550196349e-05	-3.830350668591907493e+01
1.865368891988299583e+04	5.013946793559293980e+01	-4.240885365325805127e-05	-3.830196754863987252e+01
1.865371141988298405e+04	4.918505664785937626e+01	-4.333848486508249574e-05	-3.830040460561709637e+01
1.865373356274011530e+04	4.824850618473609387e+01	-4.428075876573079787e-05	-3.829886747139731540e+01
1.865375570559724656e+04	4.731469672636650614e+01	-4.525121006494790333e-05	-3.829733132670151008e+01
1.865377784845437782e+04	4.638367202919006616e+01	-4.625088209946945616e-05	-3.829579616889776617e+01
1.865380034845436603e+04	4.544052110934698874e+01	-4.729773952722883383e-05	-3.829423725868331019e+01
1.865382249131149365e+04	4.451521561762119461e+01	-4.835971925031033405e-05	-3.829270408262854630e+01
1.865384463416862491e+04	4.359278558650947133e+01	-4.945440656776432965e-05	-3.829117188560088891e+01
1.865386677702575616e+04	4.267324863295373660e+01	-5.058308200941226163e-05	-3.828964066501669095e+01
1.865388891988288742e+04	4.175661699743406530e+01	-5.174709424711500635e-05	-3.828811041830408612e+01
1.865391141988287563e+04	4.082818464383093016e+01	-5.296754057438736663e-05	-3.828655648511626453e+01
1.865393356274000689e+04	3.991742900776507241e+01	-5.420719420490304526e-05	-3.828502819408294044e+01
1.865395570559713815e+04	3.900958952543719249e+01	-5.548670501990207471e-05	-3.828350086923536111e+01
1.865397784845426941e+04	3.810466358273190934e+01	-5.680773570052404089e-05	-3.828197450804867685e+01
1.865400034845425762e+04	3.718812195609895355e+01	-5.819440729935328730e-05	-3.828042451264541768e+01
1.865402249131138888e+04	3.628905583254069001e+01	-5.960456912574983073e-05	-3.827890008669332644e+01
1.865404463416852013e+04	3.539288812693605024e+01	-6.106182253787032497e-05	-3.827737661685623038e+01
1.865406677702565139e+04	3.449961428999939983e+01	-6.256821514402289186e-05	-3.827585410065513116e+01
1.865408891988278265e+04	3.360923143574134286e+01	-6.412590247298784716e-05	-3.827433253562231386e+01
1.865411141988277086e+04	3.270744848525146153e+01	-6.576359292176790403e-05	-3.827278740099245624e+01
1.865413356273990212e+04	3.182289646242130488e+01	-6.743171641873501731e-05	-3.827126774618036364e+01
1.865415570559703337e+04	3.094124511083714779e+01	-6.915834241484134491e-05	-3.826974903516143911e+01
1.865417784845416463e+04	3.006250631460205724e+01	-7.094611330212143669e-05	-3.826823126551255427e+01
1.865420034845415285e+04	2.917259561108181387e+01	-7.282821271723683842e-05	-3.826668997749184342e+01
1.865422249131128410e+04	2.829978792835256129e+01	-7.474785160916314682e-05	-3.826517409844432649e+01
1.865424463416841536e+04	2.742996414062045574e+01	-7.673745126222377647e-05	-3.826365915352521085e+01
1.865426677702554662e+04	2.656316140890123734e+01	-7.880023669130983963e-05	-3.826214514035521574e+01
1.865428891988267787e+04	2.569942427988366873e+01	-8.093959487125863535e-05	-3.826063205656594590e+01
1.865431141988266609e+04	2.482494985561898915e+01	-8.319555727144035701e-05	-3.825909551775795592e+01
1.865433356273979734e+04	2.396756009793106301e+01	-8.550029141810570237e-05	-3.825758430056234971e+01
1.865435570559692860e+04	2.311341715208146397e+01	-8.789287198962852552e-05	-3.825607400566836702e+01
1.865437784845405986e+04	2.226259683905000131e+01	-9.037741544798558928e-05	-3.825456463075025226e+01
1.865440034845404807e+04	2.140154310347557498e+01	-9.300068190875531674e-05	-3.825303185104389314e+01
1.865442249131117933e+04	2.055768323530181618e+01	-9.568398996126038574e-05	-3.825152432388658497e+01
1.865444463416831059e+04	1.971742019818004010e+01	-9.847295208230237573e-05	-3.825001770975324433e+01
1.865446677702544184e+04	1.888085886895873600e+01	-1.013725664726264065e-04	-3.824851200635971082e+01
1.865448891988257310e+04	1.804811028831453612e+01	-1.043880798307256523e-04	-3.824700721143208426e+01
1.865451141988256131e+04	1.720595586984467928e+01	-1.075766225828965743e-04	-3.824547907385047552e+01
1.865453356273969257e+04	1.638125383665182966e+01	-1.108428364269771390e-04	-3.824397610363525501e+01
1.865455570559682383e+04	1.556073032679559809e+01	-1.142424202264235184e-04	-3.824247403508918097e+01
1.865457784845395508e+04	1.474451434772192826e+01	-1.177817652572063067e-04	-3.824097286597905310e+01
1.865460034845394330e+04	1.391968129913871444e+01	-1.215282784601443938e-04	-3.823944840348779195e+01
1.865462249131107455e+04	1.311255119239824474e+01	-1.253701889774167780e-04	-3.823794904100696357e+01
1.865464463416820581e+04	1.231012894562808135e+01	-1.293732094968154129e-04	-3.823645057128653946e+01
1.865466677702533707e+04	1.151254790332687961e+01	-1.335451801207083024e-04	-3.823495299213301735e+01
1.865468891988246833e+04	1.071994012585600764e+01	-1.378943631469405290e-04	-3.823345630136270756e+01
1.865471141988245654e+04	9.919776267406547277e+00	-1.425041928925792995e-04	-3.823193637817178114e+01
1.865473356273958780e+04	9.137586676590826684e+00	-1.472376513279573208e-04	-3.823044147189668251e+01
1.865475570559671905e+04	8.360751308778224811e+00	-1.521761115504438914e-04	-3.822894744747709694e+01
1.865477784845385031e+04	7.589387657589452552e+00	-1.573298577748787389e-04	-3.822745430276808065e+01
1.865480034845383852e+04	6.811302445816989071e+00	-1.627984647333700820e-04	-3.822593797398904769e+01
1.865482249131096978e+04	6.051303230572327330e+00	-1.684200217066904716e-04	-3.822444659640697751e+01
1.865484463416810104e+04	5.297091774707738843e+00	-1.742917241663086538e-04	-3.822295609212335421e+01
1.865486677702523230e+04	4.548757772506040631e+00	-1.804265782674960316e-04	-3.822146645903109885e+01
1.865488891988236355e+04	3.806382405345602571e+00	-1.868384120657346317e-04	-3.821997769503256137e+01
1.865491141988235177e+04	3.058211126068530294e+00	-1.936525417137966180e-04	-3.821846580679392247e+01
1.865493356273948302e+04	2.328059010731386547e+00	-2.006685523703593155e-04	-3.821697878865990816e+01
1.865495570559661428e+04	1.604054540936048268e+00	-2.080089662660657005e-04	-3.821549263334841129e+01
1.865497784845374554e+04	8.862409315663944964e-01	-2.156916848933746042e-04	-3.821400733879864475e+01
1.865500034845373375e+04	1.632253939225405126e-01	-2.238686747050338459e-04	-3.821249896747082175e+01
1.865502249131086501e+04	-5.420155246252420511e-01	-2.323011451552165114e-04	-3.821101540209883041e+01
1.865504463416799626e+04	-1.240995001331495429e+00	-2.411379354552169966e-04	-3.820953269132760965e+01
1.865506677702512752e+04	-1.933709018796798462e+00	-2.504026818165624568e-04	-3.820805083313256745e+01
1.865508891988225878e+04	-2.620162748084104987e+00	-2.601207905239067211e-04	-3.820656982549784431e+01
1.865511141988224699e+04	-3.311290139929222942e+00	-2.704881978847675891e-04	-3.820506579982549766e+01
1.865513356273937825e+04	-3.985173202958422589e+00	-2.812056524227324046e-04	-3.820358650093725572e+01
1.865515570559650951e+04	-4.652862519260642316e+00	-2.924655724741598729e-04	-3.820210804658282200e+01
1.865517784845364076e+04	-5.314395061727890557e+00	-3.043023093092998540e-04	-3.820063043478171494e+01
1.865520034845362898e+04	-5.980335496891816760e+00	-3.169590624743323063e-04	-3.819912985154871166e+01
1.865522249131076023e+04	-6.629592248324493120e+00	-3.300747838677101326e-04	-3.819765393245705809e+01
