# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.866473356273432364e+04	2.426454150026382592e+02	-4.321997626983919341e-06	-3.489098925076383040e+01
1.866475570559145490e+04	2.440592620324112829e+02	-4.278413631252237501e-06	-3.488803735641740644e+01
1.866477784844858616e+04	2.454700816411380515e+02	-4.235576705151346403e-06	-3.488509422958503592e+01
1.866480034844857437e+04	2.469004771873289599e+02	-4.192798751604646984e-06	-3.488211254883718482e+01
1.866482249130570563e+04	2.483049734037010410e+02	-4.151422738196442901e-06	-3.487918690760005802e+01
1.866484463416283688e+04	2.497062458936907774e+02	-4.110748988165185528e-06	-3.487626984606214364e+01
1.866486677701996814e+04	2.511042506024264185e+02	-4.070762788466596741e-06	-3.487336130342639251e+01
1.866488891987709940e+04	2.524989532534681302e+02	-4.031449534667194686e-06	-3.487046121960838008e+01
1.866491141987708761e+04	2.539127429310017305e+02	-3.992176607928663238e-06	-3.486752296365899184e+01
1.866493356273421887e+04	2.553007206639078959e+02	-3.954176262621750825e-06	-3.486463975406324067e+01
1.866495570559135012e+04	2.566853456573714993e+02	-3.916805721306322081e-06	-3.486176482625599249e+01
1.866497784844848138e+04	2.580666159168519016e+02	-3.880051065438686163e-06	-3.485889812289397582e+01
1.866500034844846959e+04	2.594667323712045004e+02	-3.843320366414253835e-06	-3.485599354849652087e+01
1.866502249130560085e+04	2.608412556793744557e+02	-3.807766072063422387e-06	-3.485314325497726173e+01
1.866504463416273211e+04	2.622124493542611390e+02	-3.772787194709580711e-06	-3.485030101686325565e+01
1.866506677701986337e+04	2.635803284373603788e+02	-3.738370895239704872e-06	-3.484746677937089743e+01
1.866508891987699462e+04	2.649449094387816785e+02	-3.704504657398003117e-06	-3.484464048832730754e+01
1.866511141987698284e+04	2.663281388419421774e+02	-3.670643094176938299e-06	-3.484177669651156606e+01
1.866513356273411409e+04	2.676861208239740790e+02	-3.637849201696528104e-06	-3.483896626425838150e+01
1.866515570559124535e+04	2.690408518669115097e+02	-3.605569749955397791e-06	-3.483616361865907862e+01
1.866517784844837661e+04	2.703923429782888093e+02	-3.573793681717286386e-06	-3.483336870789343465e+01
1.866520034844836482e+04	2.717623207156000262e+02	-3.542009742340240120e-06	-3.483053658810973019e+01
1.866522249130549608e+04	2.731072955853413191e+02	-3.511216544300413180e-06	-3.482775711648762496e+01
1.866524463416262734e+04	2.744490351546714919e+02	-3.480895778864041083e-06	-3.482498522676866060e+01
1.866526677701975859e+04	2.757875284686235773e+02	-3.451037992522860137e-06	-3.482222086933428074e+01
1.866528891987688985e+04	2.771227570659884236e+02	-3.421634134003686216e-06	-3.481946399509200063e+01
1.866531141987687806e+04	2.784761500675817274e+02	-3.392212079026995136e-06	-3.481667027032476369e+01
1.866533356273400932e+04	2.798047068507962649e+02	-3.363697491090626155e-06	-3.481392833599810643e+01
1.866535570559114058e+04	2.811298920870120241e+02	-3.335611912609488800e-06	-3.481119373989557175e+01
1.866537784844827183e+04	2.824516521016330444e+02	-3.307947840850384681e-06	-3.480846643495376469e+01
1.866540034844826005e+04	2.837911572691716060e+02	-3.280261976169123562e-06	-3.480570256176521582e+01
1.866542249130539130e+04	2.851058100279366272e+02	-3.253426341341563705e-06	-3.480298981561765714e+01
1.866544463416252256e+04	2.864168186904560685e+02	-3.226991680255566859e-06	-3.480028422158971324e+01
1.866546677701965382e+04	2.877240922036630764e+02	-3.200951821597278051e-06	-3.479758573452112103e+01
1.866548891987678508e+04	2.890275308314630252e+02	-3.175300877874895689e-06	-3.479489430970698294e+01
1.866551141987676965e+04	2.903479533247542577e+02	-3.149628791871398937e-06	-3.479216666327428698e+01
1.866553356273390091e+04	2.916433243945132858e+02	-3.124745093865712472e-06	-3.478948934277089222e+01
1.866555570559103217e+04	2.929345127736796144e+02	-3.100234048468824089e-06	-3.478681895237336619e+01
1.866557784844816342e+04	2.942213899730067510e+02	-3.076090681768977637e-06	-3.478415544913588775e+01
1.866560034844815164e+04	2.955244695993949904e+02	-3.051929579681845211e-06	-3.478145599705805324e+01
1.866562249130528289e+04	2.968022444150386718e+02	-3.028513038691585422e-06	-3.477880625035707851e+01
1.866564463416241415e+04	2.980752935747353831e+02	-3.005450098114295973e-06	-3.477616326381139800e+01
1.866566677701954541e+04	2.993434742448388306e+02	-2.982736318056534867e-06	-3.477352699612868037e+01
1.866568891987667666e+04	3.006066427735821662e+02	-2.960367334453764386e-06	-3.477089740641291371e+01
1.866571141987666488e+04	3.018849033645096256e+02	-2.937986306163174286e-06	-3.476823220264678582e+01
1.866573356273379613e+04	3.031375326583518017e+02	-2.916299409838976190e-06	-3.476561595381455305e+01
1.866575570559092739e+04	3.043847234785646378e+02	-2.894944398508415353e-06	-3.476300626194226595e+01
1.866577784844805865e+04	3.056263407190018029e+02	-2.873917012141967813e-06	-3.476040308766687303e+01
1.866580034844804686e+04	3.068821409556327922e+02	-2.852881663657901830e-06	-3.475776456268092574e+01
1.866582249130517812e+04	3.081121319233114377e+02	-2.832501775684881796e-06	-3.475517441053128920e+01
1.866584463416230938e+04	3.093361765909181145e+02	-2.812436506704522229e-06	-3.475259065945956394e+01
1.866586677701944063e+04	3.105541663433542112e+02	-2.792681452338732304e-06	-3.475001327154715369e+01
1.866588891987657189e+04	3.117660015392589230e+02	-2.773232147068073726e-06	-3.474744220922224258e+01
1.866591141987656010e+04	3.129909856768204577e+02	-2.753777661020941584e-06	-3.474483611925945326e+01
1.866593356273369136e+04	3.141901499204894890e+02	-2.734930929959112904e-06	-3.474227769728549475e+01
1.866595570559082262e+04	3.153829207554225604e+02	-2.716376056858174728e-06	-3.473972548962730400e+01
1.866597784844795387e+04	3.165692413147885418e+02	-2.698108288567413443e-06	-3.473717946005620405e+01
1.866600034844794209e+04	3.177680424943107482e+02	-2.679834997324169201e-06	-3.473459865687686943e+01
1.866602249130507334e+04	3.189412335861372298e+02	-2.662131326565458677e-06	-3.473206497428373751e+01
1.866604463416220460e+04	3.201078746807464199e+02	-2.644700001715292393e-06	-3.472953736244338074e+01
1.866606677701933586e+04	3.212679567051808931e+02	-2.627536006319510356e-06	-3.472701578639589570e+01
1.866608891987646712e+04	3.224214822947830044e+02	-2.610634275037806013e-06	-3.472450021148641497e+01
1.866611141987645533e+04	3.235869116938187631e+02	-2.593723321409965261e-06	-3.472195017451790022e+01
1.866613356273358659e+04	3.247272724776017867e+02	-2.577334798382789540e-06	-3.471944659453071580e+01
1.866615570559071784e+04	3.258611516285304788e+02	-2.561193068077134194e-06	-3.471694891296328933e+01
1.866617784844784910e+04	3.269885941564238010e+02	-2.545292976063428731e-06	-3.471445709634411969e+01
1.866620034844783731e+04	3.281276835146391591e+02	-2.529378648239937674e-06	-3.471193106256392724e+01
1.866622249130496857e+04	3.292423207565357757e+02	-2.513950110620588917e-06	-3.470945096982412537e+01
1.866624463416209983e+04	3.303507067348716646e+02	-2.498747778048605071e-06	-3.470697664278763028e+01
1.866626677701923109e+04	3.314529160531338903e+02	-2.483766618723657172e-06	-3.470450804910370834e+01
1.866628891987636234e+04	3.325490280406053216e+02	-2.469001667263161072e-06	-3.470204515669139766e+01
1.866631141987635056e+04	3.336566589825231404e+02	-2.454215008158070707e-06	-3.469954834739251481e+01
1.866633356273348181e+04	3.347407323911693311e+02	-2.439871205150880894e-06	-3.469709685301913993e+01
1.866635570559061307e+04	3.358189643536702533e+02	-2.425729177999089532e-06	-3.469465096475569510e+01
1.866637784844774433e+04	3.368914411223475440e+02	-2.411784366851975143e-06	-3.469221065156983030e+01
1.866640034844773254e+04	3.379754081551814693e+02	-2.397812093665662306e-06	-3.468973665748058721e+01
1.866642249130486380e+04	3.390365372518888307e+02	-2.384251582382134785e-06	-3.468730749104285138e+01
1.866644463416199505e+04	3.400921583312494363e+02	-2.370875380379843119e-06	-3.468488380760198453e+01
1.866646677701912631e+04	3.411423451608876576e+02	-2.357679521982243158e-06	-3.468246557712092226e+01
1.866648891987625757e+04	3.421871656330024507e+02	-2.344660211077788492e-06	-3.468005276980256468e+01
1.866651141987624578e+04	3.432434039982134664e+02	-2.331608025304954348e-06	-3.467760657086979137e+01
1.866653356273337704e+04	3.442775828504680362e+02	-2.318933834647886248e-06	-3.467520460771203972e+01
1.866655570559050830e+04	3.453065551674431504e+02	-2.306425823002740392e-06	-3.467280797926840563e+01
1.866657784844763955e+04	3.463303564107880561e+02	-2.294080921825153151e-06	-3.467041665667593975e+01
1.866660034844762777e+04	3.473654001457625213e+02	-2.281701018922285251e-06	-3.466799216978193954e+01
1.866662249130475902e+04	3.483788434536698446e+02	-2.269676393327319230e-06	-3.466561145762798901e+01
1.866664463416189028e+04	3.493871618304143567e+02	-2.257806739813244163e-06	-3.466323596562471465e+01
1.866666677701902154e+04	3.503903493520362531e+02	-2.246089721356606652e-06	-3.466086566579795658e+01
1.866668891987615280e+04	3.513883893215214584e+02	-2.234523172879439732e-06	-3.465850053038813172e+01
1.866671141987614101e+04	3.523972256930583171e+02	-2.222922138281726946e-06	-3.465610250929897518e+01
1.866673356273327227e+04	3.533847934266801190e+02	-2.211653038261490126e-06	-3.465374770247925795e+01
1.866675570559040352e+04	3.543670994000200949e+02	-2.200528845565945346e-06	-3.465139797762448381e+01
1.866677784844753478e+04	3.553440856799866765e+02	-2.189548006615888490e-06	-3.464905330781178350e+01
1.866680034844752299e+04	3.563313116024580154e+02	-2.178535429794544923e-06	-3.464667597122612364e+01
1.866682249130465425e+04	3.572973600337095945e+02	-2.167839393690467678e-06	-3.464434141199340189e+01
1.866684463416178551e+04	3.582578615108167241e+02	-2.157282749830875448e-06	-3.464201182781509658e+01
1.866686677701891676e+04	3.592127258622086856e+02	-2.146864384360414759e-06	-3.463968719256637741e+01
1.866688891987604802e+04	3.601618570439557061e+02	-2.136583261572329319e-06	-3.463736748031536905e+01
1.866691141987603623e+04	3.611203202386121802e+02	-2.126275895831713288e-06	-3.463501536958537486e+01
1.866693356273316749e+04	3.620575819004504865e+02	-2.116268574555985332e-06	-3.463270550466285869e+01
1.866695570559029875e+04	3.629887956297664005e+02	-2.106395713590841773e-06	-3.463040048567114582e+01
1.866697784844742637e+04	3.639138524429735639e+02	-2.096656460430861313e-06	-3.462810028743174939e+01
1.866700034844741458e+04	3.648474102033876534e+02	-2.086896116743230938e-06	-3.462576790149015693e+01
1.866702249130454584e+04	3.657597220515368690e+02	-2.077423687298854251e-06	-3.462347734669558719e+01
1.866704463416167710e+04	3.666655504488934412e+02	-2.068082332557161348e-06	-3.462119153780795244e+01
1.866706677701880835e+04	3.675647916133175386e+02	-2.058871188257617852e-06	-3.461891045036897196e+01
1.866708891987593961e+04	3.684573457834031842e+02	-2.049789361464841621e-06	-3.461663406009481747e+01
1.866711141987592782e+04	3.693573487913668600e+02	-2.040692558512399988e-06	-3.461432574043554666e+01
1.866713356273305908e+04	3.702361391565464146e+02	-2.031868578408630848e-06	-3.461205874711823327e+01
1.866715570559019034e+04	3.711079756684947597e+02	-2.023170967867807904e-06	-3.460979637875995962e+01
1.866717784844732159e+04	3.719727839481257661e+02	-2.014598643524701760e-06	-3.460753861175872004e+01
1.866720034844730981e+04	3.728442734343986444e+02	-2.006015211102144713e-06	-3.460524911830410844e+01
1.866722249130444106e+04	3.736947196301194936e+02	-1.997691936119675087e-06	-3.460300055714221656e+01
1.866724463416157232e+04	3.745379649248012015e+02	-1.989490301772531783e-06	-3.460075652714425587e+01
1.866726677701870358e+04	3.753739706150971642e+02	-1.981408968234317392e-06	-3.459851700536145813e+01
1.866728891987583484e+04	3.762027076320696892e+02	-1.973446530461637236e-06	-3.459628196900336405e+01
1.866731141987582305e+04	3.770373459777187577e+02	-1.965475941486458580e-06	-3.459401545489006935e+01
1.866733356273295431e+04	3.778513793619036960e+02	-1.957748685791342025e-06	-3.459178939307030731e+01
1.866735570559008556e+04	3.786581145956023420e+02	-1.950135716803015757e-06	-3.458956774887946750e+01
1.866737784844721682e+04	3.794575605108681771e+02	-1.942635396498131511e-06	-3.458735050014720258e+01
1.866740034844720503e+04	3.802624520917324276e+02	-1.935127757861353846e-06	-3.458510196903444722e+01
1.866742249130433629e+04	3.810472631179243308e+02	-1.927849392350180797e-06	-3.458289351531669098e+01
1.866744463416146755e+04	3.818248611999819104e+02	-1.920678486113405196e-06	-3.458068939109394790e+01
1.866746677701859880e+04	3.825952858886966510e+02	-1.913613260872055162e-06	-3.457848957479108520e+01
1.866748891987573006e+04	3.833585824492832899e+02	-1.906651923485899052e-06	-3.457629404497751580e+01
1.866751141987571827e+04	3.841269402770319061e+02	-1.899682868584784243e-06	-3.457406747222316312e+01
1.866753356273284953e+04	3.848760215969242040e+02	-1.892925516307552512e-06	-3.457188051994757672e+01
1.866755570558998079e+04	3.856181360067242849e+02	-1.886266646066723298e-06	-3.456969779038504242e+01
1.866757784844711205e+04	3.863533415643835269e+02	-1.879704498126902041e-06	-3.456751926267144626e+01
1.866760034844710026e+04	3.870933885866236892e+02	-1.873133805055534475e-06	-3.456530988012293193e+01
1.866762249130423152e+04	3.878148420058345209e+02	-1.866761451809377983e-06	-3.456313976100119589e+01
1.866764463416136277e+04	3.885295594632886491e+02	-1.860480745620496470e-06	-3.456097378162761657e+01
1.866766677701849403e+04	3.892375936741233318e+02	-1.854290111132285578e-06	-3.455881192168286731e+01
1.866768891987562529e+04	3.899389931734814354e+02	-1.848188040518406787e-06	-3.455665416098010922e+01
1.866771141987561350e+04	3.906449540238357372e+02	-1.842076792374809324e-06	-3.455446577598234370e+01
1.866773356273274476e+04	3.913331022215048165e+02	-1.836149006417162014e-06	-3.455231621903600825e+01
1.866775570558987602e+04	3.920147262021745860e+02	-1.830305718920323387e-06	-3.455017070123521705e+01
1.866777784844700727e+04	3.926898475210911670e+02	-1.824545762533288815e-06	-3.454802920291289325e+01
1.866780034844699549e+04	3.933692100699836942e+02	-1.818777160883855593e-06	-3.454585726141851865e+01
1.866782249130412674e+04	3.940312498448741962e+02	-1.813182064259430744e-06	-3.454372380759945571e+01
1.866784463416125800e+04	3.946867954906111891e+02	-1.807667385041199924e-06	-3.454159431470099406e+01
1.866786677701838926e+04	3.953358292038683430e+02	-1.802232366923161269e-06	-3.453946876355671236e+01
1.866788891987552051e+04	3.959783222514396357e+02	-1.796876359719753973e-06	-3.453734713512202603e+01
1.866791141987550873e+04	3.966244372281647088e+02	-1.791514337643877325e-06	-3.453519528551026951e+01
1.866793356273263998e+04	3.972536106894838781e+02	-1.786316077975043059e-06	-3.453308150835088952e+01
1.866795570558977124e+04	3.978760892124547013e+02	-1.781195500419437980e-06	-3.453097159718753062e+01
1.866797784844690250e+04	3.984917994196211453e+02	-1.776152365557437606e-06	-3.452886553345435772e+01
1.866800034844689071e+04	3.991104209136317991e+02	-1.771107066366753917e-06	-3.452672942296569403e+01
1.866802249130402197e+04	3.997122193282483522e+02	-1.766219713453192234e-06	-3.452463106017286520e+01
1.866804463416115323e+04	4.003069655238178939e+02	-1.761409625608574813e-06	-3.452253648951492693e+01
1.866806677701828448e+04	4.008945464997926820e+02	-1.756676904184813401e-06	-3.452044569288801057e+01
1.866808891987541574e+04	4.014748410741235034e+02	-1.752021718465682117e-06	-3.451835865230078326e+01
1.866811141987540395e+04	4.020568992601627656e+02	-1.747371107053567530e-06	-3.451624177875620347e+01
1.866813356273253521e+04	4.026221063338656450e+02	-1.742872993306451484e-06	-3.451416225658121562e+01
1.866815570558966647e+04	4.031796212817164928e+02	-1.738453254208675465e-06	-3.451208643685388466e+01
1.866817784844679773e+04	4.037292997332874620e+02	-1.734112247312384804e-06	-3.451001430202539666e+01
1.866820034844678594e+04	4.042796650630485829e+02	-1.729782264697866821e-06	-3.450791250223551998e+01
1.866822249130391720e+04	4.048130941187472445e+02	-1.725601168326751478e-06	-3.450584774372023134e+01
1.866824463416104845e+04	4.053382378271464859e+02	-1.721499991733169084e-06	-3.450378661782389145e+01
1.866826677701817971e+04	4.058549469897512836e+02	-1.717479133919049253e-06	-3.450172910742535493e+01
1.866828891987531097e+04	4.063630742565071046e+02	-1.713538981521615845e-06	-3.449967519550790485e+01
1.866831141987529918e+04	4.068704578935063978e+02	-1.709618323306423893e-06	-3.449759182457062678e+01
1.866833356273243044e+04	4.073608485410086359e+02	-1.705841965691290179e-06	-3.449554511633691334e+01
1.866835570558956169e+04	4.078422360008211172e+02	-1.702147320885919487e-06	-3.449350195588270651e+01
1.866837784844669295e+04	4.083144919958242554e+02	-1.698534644958400642e-06	-3.449146232660163491e+01
1.866840034844668116e+04	4.087848869765186919e+02	-1.694947874826569568e-06	-3.448939340013996002e+01
1.866842249130381242e+04	4.092383736996206380e+02	-1.691501028477941248e-06	-3.448736084007550318e+01
1.866844463416094004e+04	4.096823902994009927e+02	-1.688136599310358667e-06	-3.448533176170048620e+01
1.866846677701807130e+04	4.101168431699215375e+02	-1.684854612492747921e-06	-3.448330614880580214e+01
1.866848891987520255e+04	4.105416490770773521e+02	-1.681655025806704799e-06	-3.448128398527946814e+01
1.866851141987519077e+04	4.109633505709633141e+02	-1.678488121832122312e-06	-3.447923272298857711e+01
1.866853356273232203e+04	4.113684983560897308e+02	-1.675454251408943536e-06	-3.447721746523654218e+01
1.866855570558945328e+04	4.117638150430212818e+02	-1.672502227781330090e-06	-3.447520560883625507e+01
1.866857784844658454e+04	4.121492624860583760e+02	-1.669631724877494538e-06	-3.447319713805745067e+01
1.866860034844657275e+04	4.125307900690580709e+02	-1.666798019537552291e-06	-3.447115972445758558e+01
1.866862249130370401e+04	4.128962702501003719e+02	-1.664090601156932736e-06	-3.446915803208005968e+01
1.866864463416083527e+04	4.132518345911543634e+02	-1.661463309375348134e-06	-3.446715967844122019e+01
1.866866677701796652e+04	4.135974893364347622e+02	-1.658915556119902391e-06	-3.446516464818078163e+01
1.866868891987509778e+04	4.139332507308378126e+02	-1.656446697722574607e-06	-3.446317292602894611e+01
1.866871141987508599e+04	4.142643200361422373e+02	-1.654018118026248955e-06	-3.446115245226754809e+01
1.866873356273221725e+04	4.145802218439033027e+02	-1.651706166126092634e-06	-3.445916735362683880e+01
1.866875570558934851e+04	4.148863328007182645e+02	-1.649470887556649090e-06	-3.445718551757953918e+01
1.866877784844647977e+04	4.151827018178835829e+02	-1.647311474437551173e-06	-3.445520692921200379e+01
1.866880034844646798e+04	4.154739284843317932e+02	-1.645194086416519640e-06	-3.445319973953547787e+01
1.866882249130359924e+04	4.157508278842198024e+02	-1.643185083001643657e-06	-3.445122765391879938e+01
1.866884463416073049e+04	4.160181639166607965e+02	-1.641249396064953546e-06	-3.444925877152490301e+01
1.866886677701786175e+04	4.162760024344835301e+02	-1.639386169312324808e-06	-3.444729307778574423e+01
1.866888891987499301e+04	4.165244107171905057e+02	-1.637594554093481670e-06	-3.444533055821774070e+01
1.866891141987498122e+04	4.167672355546019389e+02	-1.635846537320403565e-06	-3.444333962165794105e+01
1.866893356273211248e+04	4.169968358424403050e+02	-1.634196790924228312e-06	-3.444138345793268741e+01
1.866895570558924373e+04	4.172172060229024737e+02	-1.632616221291524938e-06	-3.443943042519970277e+01
1.866897784844637499e+04	4.174284078500609212e+02	-1.631104087445168585e-06	-3.443748050930847171e+01
1.866900034844636320e+04	4.176336842435673020e+02	-1.629636947689660488e-06	-3.443550232132713518e+01
1.866902249130349446e+04	4.178265719540343639e+02	-1.628260723833096157e-06	-3.443355864669799615e+01
1.866904463416062572e+04	4.180104495422845048e+02	-1.626950994964576291e-06	-3.443161804672173787e+01
1.866906677701775698e+04	4.181853573024093862e+02	-1.625707233868576421e-06	-3.442968050757134080e+01
1.866908891987488823e+04	4.183513282632306414e+02	-1.624528978950016431e-06	-3.442774601549895408e+01
1.866911141987487645e+04	4.185108479145157503e+02	-1.623398415601406163e-06	-3.442578342905879651e+01
1.866913356273200770e+04	4.186588692088951689e+02	-1.622351110492361851e-06	-3.442385503880833397e+01
1.866915570558913896e+04	4.187980041612560171e+02	-1.621368348624473143e-06	-3.442192965464409582e+01
1.866917784844627022e+04	4.189282520823290383e+02	-1.620449959588480632e-06	-3.442000726313035130e+01
1.866920034844625843e+04	4.190514876451053965e+02	-1.619582598789346300e-06	-3.441805691698685621e+01
1.866922249130338969e+04	4.191637797957653788e+02	-1.618793781409722181e-06	-3.441614051850226019e+01
1.866924463416052095e+04	4.192671290955289578e+02	-1.618069275668653367e-06	-3.441422707260454672e+01
1.866926677701765220e+04	4.193614997813980949e+02	-1.617409206665015632e-06	-3.441231656616155021e+01
1.866928891987478346e+04	4.194468480856492079e+02	-1.616813767506003073e-06	-3.441040898611516496e+01
1.866931141987477167e+04	4.195242783348959961e+02	-1.616275191628534860e-06	-3.440847362285466460e+01
1.866933356273190293e+04	4.195912735068739039e+02	-1.615810898485559509e-06	-3.440657190339892679e+01
1.866935570558903419e+04	4.196490717016855001e+02	-1.615412187667706414e-06	-3.440467307139978459e+01
1.866937784844616544e+04	4.196976033824048500e+02	-1.615079480432620913e-06	-3.440277711409230221e+01
1.866940034844615366e+04	4.197373498205639635e+02	-1.614809493712476687e-06	-3.440085350837128431e+01
1.866942249130328491e+04	4.197669709134290201e+02	-1.614611305007725787e-06	-3.439896330829351001e+01
1.866944463416041617e+04	4.197870934924845869e+02	-1.614480620020828501e-06	-3.439707594483930819e+01
1.866946677701754743e+04	4.197976367366776458e+02	-1.614417988483232277e-06	-3.439519140552889098e+01
1.866948891987467869e+04	4.197985197222693046e+02	-1.614423973689131592e-06	-3.439330967795235949e+01
1.866951141987466690e+04	4.197894394526683755e+02	-1.614500927305770674e-06	-3.439140046734805622e+01
1.866953356273179816e+04	4.197706054485763048e+02	-1.614646981215622007e-06	-3.438952437113979244e+01
1.866955570558892941e+04	4.197418779936604096e+02	-1.614863354867316885e-06	-3.438765104965355590e+01
1.866957784844606067e+04	4.197031871585110139e+02	-1.615150588560795443e-06	-3.438578049075510279e+01
1.866960034844604888e+04	4.196536002173522775e+02	-1.615515569761563376e-06	-3.438388257890932209e+01
1.866962249130318014e+04	4.195946327037411265e+02	-1.615947202405709488e-06	-3.438201755312498875e+01
1.866964463416031140e+04	4.195255282149320806e+02	-1.616451148610681249e-06	-3.438015525373708670e+01
1.866966677701744266e+04	4.194462447483101073e+02	-1.617027810008027137e-06	-3.437829566887974408e+01
1.866968891987457391e+04	4.193567494334496359e+02	-1.617677538584367428e-06	-3.437643878675291376e+01
1.866971141987456213e+04	4.192553267152416652e+02	-1.618412897171505668e-06	-3.437455471130046192e+01
1.866973356273169338e+04	4.191451836377221412e+02	-1.619210782458731693e-06	-3.437270324261486820e+01
1.866975570558882464e+04	4.190247913189712108e+02	-1.620082449814876111e-06	-3.437085444146297419e+01
1.866977784844595590e+04	4.188941594060683542e+02	-1.621028009619172702e-06	-3.436900829630448584e+01
1.866980034844594411e+04	4.187509536526224565e+02	-1.622064554616510876e-06	-3.436713508338907275e+01
1.866982249130307537e+04	4.185997534721390707e+02	-1.623159153122179350e-06	-3.436529425822650552e+01
1.866984463416020662e+04	4.184384124663794182e+02	-1.624327567955438979e-06	-3.436345605463363739e+01
1.866986677701733788e+04	4.182669863769731933e+02	-1.625569637441213768e-06	-3.436162046132324122e+01
1.866988891987446914e+04	4.180855420218314293e+02	-1.626885133677988893e-06	-3.435978746706991416e+01
1.866991141987445371e+04	4.178909890337471325e+02	-1.628296759549990495e-06	-3.435792755917212560e+01
1.866993356273158497e+04	4.176895925705395598e+02	-1.629759343627944755e-06	-3.435609977107331048e+01
1.866995570558871623e+04	4.174784416704214323e+02	-1.631294293257260529e-06	-3.435427454854585250e+01
1.866997784844584748e+04	4.172576422943787975e+02	-1.632901145676813512e-06	-3.435245188060936528e+01
1.867000034844583570e+04	4.170235157279080909e+02	-1.634607041746891217e-06	-3.435060242028502131e+01
1.867002249130296696e+04	4.167836169912545756e+02	-1.636357267709921827e-06	-3.434878486959229349e+01
1.867004463416009821e+04	4.165344331020523327e+02	-1.638177741525677839e-06	-3.434696984073433157e+01
1.867006677701722947e+04	4.162760956140064650e+02	-1.640067850518302456e-06	-3.434515732296964785e+01
1.867008891987436073e+04	4.160087397524479798e+02	-1.642026962321738568e-06	-3.434334730561518256e+01
1.867011141987434894e+04	4.157279758032692598e+02	-1.644087690473269586e-06	-3.434151064472002446e+01
1.867013356273148020e+04	4.154428578041261630e+02	-1.646183958403382764e-06	-3.433970563627018180e+01
1.867015570558861145e+04	4.151491395119927006e+02	-1.648347283426579190e-06	-3.433790309635980265e+01
1.867017784844574271e+04	4.148469588769422671e+02	-1.650577035483870051e-06	-3.433610301453727232e+01
1.867020034844573092e+04	4.145313758290096189e+02	-1.652910167464660695e-06	-3.433427640630955580e+01
1.867022249130286218e+04	4.142125427415394370e+02	-1.655272025386272764e-06	-3.433248124876191554e+01
1.867024463415999344e+04	4.138856445600130769e+02	-1.657698573697027263e-06	-3.433068851812055300e+01
1.867026677701712470e+04	4.135508030171301357e+02	-1.660189317932431553e-06	-3.432889820415937265e+01
1.867028891987425595e+04	4.132081331693152038e+02	-1.662743816832696806e-06	-3.432711029670772263e+01
1.867031141987424417e+04	4.128520283163220483e+02	-1.665404430545296677e-06	-3.432529600666637748e+01
1.867033356273137542e+04	4.124938937137341668e+02	-1.668086376969832488e-06	-3.432351292034818613e+01
1.867035570558850668e+04	4.121282286953981497e+02	-1.670831137050873151e-06	-3.432173221019485965e+01
1.867037784844563794e+04	4.117551133517343942e+02	-1.673638547472824505e-06	-3.431995386625435174e+01
1.867040034844562615e+04	4.113684203964691051e+02	-1.676555329506628427e-06	-3.431814925292137985e+01
1.867042249130275741e+04	4.109804858155925444e+02	-1.679488891860936583e-06	-3.431637564953070552e+01
1.867044463415988866e+04	4.105852792855368421e+02	-1.682485122098618153e-06	-3.431460438265984436e+01
1.867046677701701992e+04	4.101828382012438396e+02	-1.685544204320168549e-06	-3.431283544257024687e+01
1.867048891987415118e+04	4.097731890532509169e+02	-1.688666413777447554e-06	-3.431106881957565236e+01
1.867051141987413939e+04	4.093495654305904168e+02	-1.691904021947442910e-06	-3.430927606619542303e+01
1.867053356273127065e+04	4.089254209406635709e+02	-1.695154711353770535e-06	-3.430751408552399084e+01
1.867055570558840191e+04	4.084940843782414959e+02	-1.698469906307147717e-06	-3.430575439304626428e+01
1.867057784844553316e+04	4.080555411829069499e+02	-1.701850239683954094e-06	-3.430399697928290692e+01
1.867060034844552138e+04	4.076025185483197220e+02	-1.705352554445455535e-06	-3.430221354456766392e+01
1.867062249130265263e+04	4.071493659384005923e+02	-1.708866470921680672e-06	-3.430046069637155171e+01
1.867064463415978389e+04	4.066889116776528112e+02	-1.712447916176843402e-06	-3.429871009860521269e+01
1.867066677701691515e+04	4.062211100620429534e+02	-1.716097825522540785e-06	-3.429696174199146697e+01
1.867068891987404641e+04	4.057459098822871510e+02	-1.719817195267856640e-06	-3.429521561730248180e+01
1.867071141987403462e+04	4.052554093017406558e+02	-1.723668786692871434e-06	-3.429344360607330344e+01
1.867073356273116588e+04	4.047651198741718872e+02	-1.727531439246281808e-06	-3.429170195337639626e+01
1.867075570558829713e+04	4.042672547660388886e+02	-1.731466854203137243e-06	-3.428996250506930465e+01
1.867077784844542839e+04	4.037617514592728298e+02	-1.735476198783685258e-06	-3.428822525212031991e+01
1.867080034844541660e+04	4.032402065091303029e+02	-1.739627163272865946e-06	-3.428646221846823039e+01
1.867082249130254786e+04	4.027191146985874752e+02	-1.743789191028064534e-06	-3.428472936437927387e+01
1.867084463415967912e+04	4.021902007003061499e+02	-1.748028770685184646e-06	-3.428299867869760220e+01
1.867086677701681037e+04	4.016534087179019821e+02	-1.752347108998814617e-06	-3.428127015258282739e+01
1.867088891987394163e+04	4.011086872854308467e+02	-1.756745401997263026e-06	-3.427954377724153545e+01
1.867091141987392984e+04	4.005470101654593122e+02	-1.761297747267655591e-06	-3.427779175121726496e+01
