# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.874117784840837339e+04	-6.964674730398246538e+01	7.792763054492370500e+00	-6.964666938062170232e+01
1.874120034840836161e+04	-6.965166191210747115e+01	7.854585907723151017e+00	-6.965158381938260845e+01
1.874122249126549286e+04	-6.965650882910607322e+01	7.915136544703972987e+00	-6.965643057282366613e+01
1.874124463412262412e+04	-6.966136578906437649e+01	7.975396181720750377e+00	-6.966128737232412504e+01
1.874126677697975538e+04	-6.966623259960084624e+01	8.035362417154679804e+00	-6.966615402550878855e+01
1.874128891983688663e+04	-6.967110906794835046e+01	8.095032860877115155e+00	-6.967103033961664948e+01
1.874131141983687485e+04	-6.967607388282689840e+01	8.155360295229650447e+00	-6.967599500096187626e+01
1.874133356269400610e+04	-6.968096923493848749e+01	8.214427164951136007e+00	-6.968089020512654486e+01
1.874135570555113736e+04	-6.968587366119432147e+01	8.273191104713555788e+00	-6.968579448656545594e+01
1.874137784840826862e+04	-6.969078696735775225e+01	8.331649771577676944e+00	-6.969070765104753207e+01
1.874140034840825683e+04	-6.969578841590518437e+01	8.390736221539997430e+00	-6.969570895884604056e+01
1.874142249126538809e+04	-6.970071903314038764e+01	8.448572344260963263e+00	-6.970063944073835671e+01
1.874144463412251935e+04	-6.970565794237676016e+01	8.506096200602497603e+00	-6.970557821778372443e+01
1.874146677697965060e+04	-6.971060494803607810e+01	8.563305496431844688e+00	-6.971052509440903577e+01
1.874148891983678186e+04	-6.971555985422598667e+01	8.620197949985671571e+00	-6.971547987472692398e+01
1.874151141983677007e+04	-6.972060256890534902e+01	8.677681137838176184e+00	-6.972052246474804349e+01
1.874153356269390133e+04	-6.972557280674540436e+01	8.733927909849075633e+00	-6.972549258310580456e+01
1.874155570555103259e+04	-6.973055035245830879e+01	8.789851033554953119e+00	-6.973047001251271126e+01
1.874157784840816021e+04	-6.973553500897104129e+01	8.845448277903674494e+00	-6.973545455590021902e+01
1.874160034840814842e+04	-6.974060714369461778e+01	8.901606161804529904e+00	-6.974052657893665241e+01
1.874162249126527968e+04	-6.974560553619964764e+01	8.956539660459302610e+00	-6.974552486474244972e+01
1.874164463412241093e+04	-6.975061044348086625e+01	9.011140628983893563e+00	-6.975052966851797009e+01
1.874166677697954219e+04	-6.975562166741414671e+01	9.065406888584702116e+00	-6.975554079214306569e+01
1.874168891983667345e+04	-6.976063900963389131e+01	9.119336273689894412e+00	-6.976055803725591886e+01
1.874171141983666166e+04	-6.976574333930915373e+01	9.173788202701476990e+00	-6.976566227154106059e+01
1.874173356269379292e+04	-6.977077241272093033e+01	9.227031875408744810e+00	-6.977069125431134466e+01
1.874175570555092418e+04	-6.977580700474221942e+01	9.279932223093682708e+00	-6.977572575890322071e+01
1.874177784840805543e+04	-6.978084691611907431e+01	9.332487134269682016e+00	-6.978076558606603896e+01
1.874180034840804365e+04	-6.978597335972514770e+01	9.385533706201623971e+00	-6.978589194739667789e+01
1.874182249126517490e+04	-6.979102338897783397e+01	9.437385808715630375e+00	-6.979094189892748545e+01
1.874184463412230616e+04	-6.979607813542698125e+01	9.488886189454557751e+00	-6.979599657087933906e+01
1.874186677697943742e+04	-6.980113739906120429e+01	9.540032792430235276e+00	-6.980105576324362460e+01
1.874188891983656868e+04	-6.980620097970084714e+01	9.590823575700101244e+00	-6.980611927584331511e+01
1.874191141983655689e+04	-6.981135044669001388e+01	9.642067002371359052e+00	-6.981126867700623961e+01
1.874193356269368815e+04	-6.981642212168986816e+01	9.692134256343678089e+00	-6.981634029048575485e+01
1.874195570555081940e+04	-6.982149750899127127e+01	9.741839617748432545e+00	-6.982141561950398057e+01
1.874197784840795066e+04	-6.982657640782110775e+01	9.791181101885392479e+00	-6.982649446328997556e+01
1.874200034840793887e+04	-6.983174061442157665e+01	9.840943659369852270e+00	-6.983165861727893287e+01
1.874202249126507013e+04	-6.983682598199489178e+01	9.889545544541258337e+00	-6.983674393634517230e+01
1.874204463412220139e+04	-6.984191425480113935e+01	9.937777654276610306e+00	-6.984183216388925075e+01
1.874206677697933264e+04	-6.984700523160536534e+01	9.985638062471823062e+00	-6.984692309867779159e+01
1.874208891983646390e+04	-6.985209871107805668e+01	1.003312485783362540e+01	-6.985201653938275967e+01
1.874211141983645211e+04	-6.985727669956332875e+01	1.008099291582896129e+01	-6.985719449180335516e+01
1.874213356269358337e+04	-6.986237461226278356e+01	1.012772070886845732e+01	-6.986229237228729971e+01
1.874215570555071463e+04	-6.986747441990533503e+01	1.017406921471600256e+01	-6.986739215096589817e+01
1.874217784840784589e+04	-6.987257592086425007e+01	1.022003658230471856e+01	-6.987249362621332693e+01
1.874220034840783410e+04	-6.987776123090394265e+01	1.026635305953507249e+01	-6.987767891345927751e+01
1.874222249126496536e+04	-6.988286553256128286e+01	1.031154643701535534e+01	-6.988278319596490462e+01
1.874224463412209661e+04	-6.988797091911204973e+01	1.035635318545271488e+01	-6.988788856661841464e+01
1.874226677697922787e+04	-6.989307718876411002e+01	1.040077151526206301e+01	-6.989299482362814331e+01
1.874228891983635913e+04	-6.989818413970478161e+01	1.044479965234831909e+01	-6.989810176518163587e+01
1.874231141983634734e+04	-6.990337395083609806e+01	1.048913642613460695e+01	-6.990329157010884842e+01
1.874233356269347860e+04	-6.990848166169807598e+01	1.053237255375990244e+01	-6.990839927814676003e+01
1.874235570555060985e+04	-6.991358944511306106e+01	1.057521323238663946e+01	-6.991350706199285980e+01
1.874237784840774111e+04	-6.991869709926767484e+01	1.061765675092622452e+01	-6.991861471983348508e+01
1.874240034840772933e+04	-6.992388679472384183e+01	1.066037627615712324e+01	-6.992380442236883198e+01
1.874242249126486058e+04	-6.992899357475992872e+01	1.070201393087056552e+01	-6.992891121265193988e+01
1.874244463412199184e+04	-6.993409961699668997e+01	1.074324936101807815e+01	-6.993401726838906995e+01
1.874246677697912310e+04	-6.993920471975178543e+01	1.078408091966107563e+01	-6.993912238789705782e+01
1.874248891983625435e+04	-6.994430868139590984e+01	1.082450697602837408e+01	-6.994422636954570294e+01
1.874251141983624257e+04	-6.994949358855441801e+01	1.086516803735278991e+01	-6.994941130036100674e+01
1.874253356269337382e+04	-6.995459463678487566e+01	1.090477165659704006e+01	-6.995451237514835441e+01
1.874255570555050508e+04	-6.995969393616834964e+01	1.094396495346099130e+01	-6.995961170433675136e+01
1.874257784840763634e+04	-6.996479128537069414e+01	1.098274636271257343e+01	-6.996470908659061649e+01
1.874260034840762455e+04	-6.996996864502314395e+01	1.102172977749618710e+01	-6.996988648315164028e+01
1.874262249126475581e+04	-6.997506145065226235e+01	1.105967607638901029e+01	-6.997497932837291046e+01
1.874264463412188707e+04	-6.998015169945210801e+01	1.109720586691563327e+01	-6.998006962000634701e+01
1.874266677697901832e+04	-6.998523919051470443e+01	1.113431765048181710e+01	-6.998515715714202656e+01
1.874268891983614958e+04	-6.999032372305852334e+01	1.117100994522772517e+01	-6.999024173899627499e+01
1.874271141983613779e+04	-6.999548702707916448e+01	1.120786285021434736e+01	-6.999540509643649955e+01
1.874273356269326905e+04	-7.000056498495642643e+01	1.124370496438864819e+01	-7.000048311014421643e+01
1.874275570555040031e+04	-7.000563937957943494e+01	1.127912322237287945e+01	-7.000555756382792083e+01
1.874277784840753156e+04	-7.001071001075578693e+01	1.131411621021788783e+01	-7.001062825729258066e+01
1.874280034840751978e+04	-7.001585836532694884e+01	1.134923654834107687e+01	-7.001577667845997155e+01
1.874282249126465103e+04	-7.002092080092137394e+01	1.138336790711008462e+01	-7.002083918284147046e+01
1.874284463412178229e+04	-7.002597887030664481e+01	1.141706983457813074e+01	-7.002589732423270164e+01
1.874286677697891355e+04	-7.003103237400935654e+01	1.145034098564319969e+01	-7.003095090315711957e+01
1.874288891983604481e+04	-7.003608111275524095e+01	1.148318003248867747e+01	-7.003599972033720178e+01
1.874291141983603302e+04	-7.004120619690884553e+01	1.151610477731269988e+01	-7.004112488747718146e+01
1.874293356269316428e+04	-7.004624472385438594e+01	1.154806867973826812e+01	-7.004616349932321384e+01
1.874295570555029553e+04	-7.005127788609333095e+01	1.157959657831151290e+01	-7.005119674966447008e+01
1.874297784840742679e+04	-7.005630548523170376e+01	1.161068721519201041e+01	-7.005622444010316485e+01
1.874300034840741500e+04	-7.006140827219849143e+01	1.164183013926355237e+01	-7.006132732311463940e+01
1.874302249126454626e+04	-7.006642405318235944e+01	1.167203544726300990e+01	-7.006634320183442810e+01
1.874304463412167388e+04	-7.007143367416453827e+01	1.170179980631529837e+01	-7.007135292373833124e+01
1.874306677697880514e+04	-7.007643693775953864e+01	1.173112202940793303e+01	-7.007635629143656786e+01
1.874308891983593639e+04	-7.008143364685288645e+01	1.176000094730682477e+01	-7.008135310781021587e+01
1.874311141983592461e+04	-7.008650403139125729e+01	1.178889038050242277e+01	-7.008642360460889620e+01
1.874313356269305586e+04	-7.009148692758928689e+01	1.181687205543039454e+01	-7.009140661447864318e+01
1.874315570555018712e+04	-7.009646267648375328e+01	1.184440700664628032e+01	-7.009638248020775109e+01
1.874317784840731838e+04	-7.010143108212764673e+01	1.187149413672631582e+01	-7.010135100584426482e+01
1.874320034840730659e+04	-7.010647190001009221e+01	1.189855833070734015e+01	-7.010639194888430836e+01
1.874322249126443785e+04	-7.011142490621705292e+01	1.192473933228524885e+01	-7.011134508143528876e+01
1.874324463412156911e+04	-7.011636998008350474e+01	1.195046931200318951e+01	-7.011629028478809289e+01
1.874326677697870036e+04	-7.012130692695613732e+01	1.197574724499805399e+01	-7.012122736428396763e+01
1.874328891983583162e+04	-7.012623555252329766e+01	1.200057212460843381e+01	-7.012615612560566092e+01
1.874331141983581983e+04	-7.013123494859459583e+01	1.202533231436404826e+01	-7.013115566282267821e+01
1.874333356269295109e+04	-7.013614620797078203e+01	1.204924079336884724e+01	-7.013606706424907600e+01
1.874335570555008235e+04	-7.014104856211987737e+01	1.207269329326638285e+01	-7.014096956356212331e+01
1.874337784840721361e+04	-7.014594181818000607e+01	1.209568888079796878e+01	-7.014586296789389053e+01
1.874340034840720182e+04	-7.015090448011578417e+01	1.211858639670356297e+01	-7.015082578366967425e+01
1.874342249126433308e+04	-7.015577880842323566e+01	1.214065802733060195e+01	-7.015570026649528756e+01
1.874344463412146433e+04	-7.016064345928000989e+01	1.216227004228401576e+01	-7.016056507495882499e+01
1.874346677697859559e+04	-7.016549824139782743e+01	1.218342158236124817e+01	-7.016542001776548432e+01
1.874348891983572685e+04	-7.017034296389934411e+01	1.220411180687644048e+01	-7.017026490403118544e+01
1.874351141983571506e+04	-7.017525532664515708e+01	1.222466236172025411e+01	-7.017517743632569704e+01
1.874353356269284632e+04	-7.018007918901983544e+01	1.224442003414489122e+01	-7.018000146864409317e+01
1.874355570554997757e+04	-7.018489241863281336e+01	1.226371396801312663e+01	-7.018481487125522733e+01
1.874357784840710883e+04	-7.018969482633308132e+01	1.228254339740388090e+01	-7.018961745500094196e+01
1.874360034840709704e+04	-7.019456341275171951e+01	1.230119995493041429e+01	-7.019448622341835176e+01
1.874362249126422830e+04	-7.019934342880897304e+01	1.231909063075005939e+01	-7.019926642164244868e+01
1.874364463412135956e+04	-7.020411205519761211e+01	1.233651460534586164e+01	-7.020403523322285366e+01
1.874366677697849082e+04	-7.020886910461379671e+01	1.235347118806017797e+01	-7.020879247084805286e+01
1.874368891983562207e+04	-7.021361439023226581e+01	1.236995970705918957e+01	-7.021353794768501189e+01
1.874371141983561029e+04	-7.021842397088370546e+01	1.238623404877443335e+01	-7.021834772571365590e+01
1.874373356269274154e+04	-7.022314497312011383e+01	1.240177692491977801e+01	-7.022306892521190491e+01
1.874375570554987280e+04	-7.022785365104269317e+01	1.241684982519907265e+01	-7.022777780338161335e+01
1.874377784840700406e+04	-7.023254981982216805e+01	1.243145215360389955e+01	-7.023247417538530613e+01
1.874380034840699227e+04	-7.023730873003873398e+01	1.244580739133907876e+01	-7.023723329514471914e+01
1.874382249126412353e+04	-7.024197911891231172e+01	1.245945925108000907e+01	-7.024190389321903183e+01
1.874384463412125478e+04	-7.024663644432477838e+01	1.247263885610249368e+01	-7.024656143078367165e+01
1.874386677697838604e+04	-7.025128052356045316e+01	1.248534568659829347e+01	-7.025120572511427497e+01
1.874388891983551730e+04	-7.025591117444805889e+01	1.249757924179304247e+01	-7.025583659403068282e+01
1.874391141983550551e+04	-7.026060257124376562e+01	1.250952482931632659e+01	-7.026052821536781323e+01
1.874393356269263677e+04	-7.026520559721797099e+01	1.252080275542954091e+01	-7.026513146525859099e+01
1.874395570554976803e+04	-7.026979464876130521e+01	1.253160601130958440e+01	-7.026972074362502951e+01
1.874397784840689928e+04	-7.027436954596055330e+01	1.254193417281051204e+01	-7.027429587054463411e+01
1.874400034840688750e+04	-7.027900354851493603e+01	1.255194185013591124e+01	-7.027893010948255892e+01
1.874402249126401875e+04	-7.028354936408069875e+01	1.256131094829683903e+01	-7.028347616058114511e+01
1.874404463412115001e+04	-7.028808048620246041e+01	1.257020378868325849e+01	-7.028800752110424810e+01
1.874406677697828127e+04	-7.029259673733893976e+01	1.257862002401911816e+01	-7.029252401350083801e+01
1.874408891983541253e+04	-7.029709794055692385e+01	1.258655932624029106e+01	-7.029702546082785375e+01
1.874411141983540074e+04	-7.030165614831315679e+01	1.259413782984345431e+01	-7.030158391953824548e+01
1.874413356269253200e+04	-7.030612647753923738e+01	1.260111465399156394e+01	-7.030605449858663292e+01
1.874415570554966325e+04	-7.031058122894636142e+01	1.260761367178919912e+01	-7.031050950263457366e+01
1.874417784840679451e+04	-7.031502022811295660e+01	1.261363463232095761e+01	-7.031494875725013571e+01
1.874420034840678272e+04	-7.031951450968790596e+01	1.261926278125202217e+01	-7.031944330125995180e+01
1.874422249126391398e+04	-7.032392122260667122e+01	1.262431923202416328e+01	-7.032385027525754140e+01
1.874424463412104524e+04	-7.032831166112588051e+01	1.262889698523490445e+01	-7.032824097763199234e+01
1.874426677697817649e+04	-7.033268565344532419e+01	1.263299586727010038e+01	-7.033261523657236580e+01
1.874428891983530775e+04	-7.033704302843430867e+01	1.263661572375793263e+01	-7.033697288093708266e+01
1.874431141983529596e+04	-7.034145348660454999e+01	1.263980314881048450e+01	-7.034138361563840647e+01
1.874433356269242722e+04	-7.034577684135574316e+01	1.264245683710247903e+01	-7.034570724528599328e+01
1.874435570554955848e+04	-7.035008306674680512e+01	1.264463115099340840e+01	-7.035001374829489862e+01
1.874437784840668974e+04	-7.035437199440283962e+01	1.264632601351856600e+01	-7.035430295627892860e+01
1.874440034840667795e+04	-7.035871220716171592e+01	1.264755703987042423e+01	-7.035864345665159192e+01
1.874442249126380921e+04	-7.036296575128272934e+01	1.264828511109049991e+01	-7.036289728652994313e+01
1.874444463412094046e+04	-7.036720149411034697e+01	1.264853361562024503e+01	-7.036713331779040459e+01
1.874446677697807172e+04	-7.037141927013080078e+01	1.264830255392097413e+01	-7.037135138490752695e+01
1.874448891983520298e+04	-7.037561891455891327e+01	1.264759194576262402e+01	-7.037555132308430927e+01
1.874451141983518755e+04	-7.037986755362824454e+01	1.264637870568038913e+01	-7.037980026334444972e+01
1.874453356269231881e+04	-7.038403014440304162e+01	1.264470140847568302e+01	-7.038396315317839935e+01
1.874455570554945007e+04	-7.038817411104908217e+01	1.264254474112218141e+01	-7.038810742149941291e+01
1.874457784840658132e+04	-7.039229929177102463e+01	1.263990880074524270e+01	-7.039223290649991327e+01
1.874460034840656954e+04	-7.039647159896435369e+01	1.263673953447558596e+01	-7.039640552553375130e+01
1.874462249126370079e+04	-7.040055841600893416e+01	1.263313769157064392e+01	-7.040049265206850748e+01
1.874464463412083205e+04	-7.040462596376328008e+01	1.262905698523533538e+01	-7.040456051187918263e+01
1.874466677697796331e+04	-7.040867408352254131e+01	1.262449758990662474e+01	-7.040860894624833577e+01
1.874468891983509457e+04	-7.041270261736683267e+01	1.261945969923346844e+01	-7.041263779724334881e+01
1.874471141983508278e+04	-7.041677590343520876e+01	1.261385063748423541e+01	-7.041671140816723096e+01
1.874473356269221404e+04	-7.042076447262549266e+01	1.260784870545839631e+01	-7.042070029959184296e+01
1.874475570554934529e+04	-7.042473298440920360e+01	1.260136897850608761e+01	-7.042466913611180246e+01
1.874477784840647655e+04	-7.042868128407960171e+01	1.259441172739112957e+01	-7.042861776300726717e+01
1.874480034840646476e+04	-7.043267240377856808e+01	1.258685342190040757e+01	-7.043260921774491123e+01
1.874482249126359602e+04	-7.043657948616532849e+01	1.257893432164137870e+01	-7.043651663233431748e+01
1.874484463412072728e+04	-7.044046589478335818e+01	1.257053862985111614e+01	-7.044040337560373644e+01
1.874486677697785854e+04	-7.044433147823464481e+01	1.256166669415820536e+01	-7.044426929614165545e+01
1.874488891983498979e+04	-7.044817608595965908e+01	1.255231888131338636e+01	-7.044811424337504491e+01
1.874491141983497801e+04	-7.045206106337690244e+01	1.254233324247918802e+01	-7.045199956824309595e+01
1.874493356269210926e+04	-7.045586292700421893e+01	1.253202719257422793e+01	-7.045580177621958740e+01
1.874495570554924052e+04	-7.045964336593459620e+01	1.252124648714026911e+01	-7.045958256187932989e+01
1.874497784840637178e+04	-7.046340223303340622e+01	1.250999156944956603e+01	-7.046334177807381138e+01
1.874500034840635999e+04	-7.046719947985698695e+01	1.249806985016156702e+01	-7.046713938203301097e+01
1.874502249126349125e+04	-7.047091441153861524e+01	1.248586028445030394e+01	-7.047085466753826211e+01
1.874504463412062250e+04	-7.047460733288504287e+01	1.247317795846757704e+01	-7.047454794503202891e+01
1.874506677697775376e+04	-7.047827810027696671e+01	1.246002339168297368e+01	-7.047821907088066951e+01
1.874508891983488502e+04	-7.048192657098415737e+01	1.244639712247352925e+01	-7.048186790233961574e+01
1.874511141983487323e+04	-7.048561090290905895e+01	1.243206847278041494e+01	-7.048555260317078819e+01
1.874513356269200449e+04	-7.048921399030450630e+01	1.241749290442017184e+01	-7.048915605590093492e+01
1.874515570554913575e+04	-7.049279435596157839e+01	1.240244737179176759e+01	-7.049273678914384789e+01
1.874517784840626700e+04	-7.049635186077466642e+01	1.238693248895856769e+01	-7.049629466377916742e+01
1.874520034840625522e+04	-7.049994318548694139e+01	1.237068725141993575e+01	-7.049988636655405116e+01
1.874522249126338647e+04	-7.050345418067794867e+01	1.235422804157498256e+01	-7.050339773603097626e+01
1.874524463412051773e+04	-7.050694190103251913e+01	1.233730144734602341e+01	-7.050688583286294886e+01
1.874526677697764899e+04	-7.051040621115458862e+01	1.231990815808415363e+01	-7.051035052163879868e+01
1.874528891983478024e+04	-7.051384697658454570e+01	1.230204888178442957e+01	-7.051379166788377972e+01
1.874531141983476846e+04	-7.051731898334983839e+01	1.228342497949468282e+01	-7.051726406380440437e+01
1.874533356269189971e+04	-7.052071187466222568e+01	1.226462844165282462e+01	-7.052065734024280630e+01
1.874535570554903097e+04	-7.052408082145831258e+01	1.224536816489652047e+01	-7.052402667427995198e+01
1.874537784840616223e+04	-7.052742569309026521e+01	1.222564493184524892e+01	-7.052737193525258874e+01
1.874540034840615044e+04	-7.053079971995445874e+01	1.220513019014724598e+01	-7.053074635987181296e+01
1.874542249126328170e+04	-7.053409565963929140e+01	1.218447603222743325e+01	-7.053404269308306596e+01
1.874544463412041296e+04	-7.053736713595262131e+01	1.216336139034444486e+01	-7.053731456497527574e+01
1.874546677697754421e+04	-7.054061402213746135e+01	1.214178712116858705e+01	-7.054056184877568114e+01
1.874548891983467547e+04	-7.054383619241757231e+01	1.211975409971108242e+01	-7.054378441869224048e+01
1.874551141983466368e+04	-7.054708488759187901e+01	1.209689671618193429e+01	-7.054703352200228039e+01
1.874553356269179494e+04	-7.055025684901833927e+01	1.207394152582512881e+01	-7.055020588709092522e+01
1.874555570554892620e+04	-7.055340372117026959e+01	1.205053033302670684e+01	-7.055335316487762043e+01
1.874557784840605746e+04	-7.055652538225723447e+01	1.202666408604702575e+01	-7.055647523355573014e+01
1.874560034840604567e+04	-7.055967144404168323e+01	1.200194777219116915e+01	-7.055962171149266737e+01
1.874562249126317693e+04	-7.056274191016133557e+01	1.197716703427047769e+01	-7.056269258909844666e+01
1.874564463412030818e+04	-7.056578680397879566e+01	1.195193421200432304e+01	-7.056573789630925830e+01
1.874566677697743944e+04	-7.056880600776237600e+01	1.192625032624201786e+01	-7.056875751537701547e+01
1.874568891983457070e+04	-7.057179940480213531e+01	1.190011641580823820e+01	-7.057175132957522123e+01
1.874571141983455891e+04	-7.057481452885134843e+01	1.187310110814260966e+01	-7.057476687941405658e+01
1.874573356269169017e+04	-7.057775554549489527e+01	1.184606312129715633e+01	-7.057770831694438129e+01
1.874575570554882142e+04	-7.058067040961351779e+01	1.181857835134288770e+01	-7.058062360377385858e+01
1.874577784840595268e+04	-7.058355900864344790e+01	1.179064790876799584e+01	-7.058351262732190889e+01
1.874580034840594089e+04	-7.058646717918622926e+01	1.176181162415428361e+01	-7.058642123106376687e+01
1.874582249126307215e+04	-7.058930248641247829e+01	1.173298609659508784e+01	-7.058925696640055492e+01
1.874584463412020341e+04	-7.059211119537607715e+01	1.170371835297275176e+01	-7.059206610523094128e+01
1.874586677697733467e+04	-7.059489319772629301e+01	1.167400957465000566e+01	-7.059484853918711167e+01
1.874588891983446592e+04	-7.059764838617141436e+01	1.164386096053910968e+01	-7.059760416096030156e+01
1.874591141983445414e+04	-7.060042043763041875e+01	1.161277679698894261e+01	-7.060037665448282951e+01
1.874593356269158539e+04	-7.060312124389871258e+01	1.158174513340490464e+01	-7.060307789749883511e+01
1.874595570554871665e+04	-7.060579491911056493e+01	1.155027735563488100e+01	-7.060575201112851573e+01
1.874597784840584427e+04	-7.060844136026695139e+01	1.151837473240625798e+01	-7.060839889235546707e+01
1.874600034840583248e+04	-7.061110248451524285e+01	1.148551345266965384e+01	-7.061106046544718140e+01
1.874602249126296374e+04	-7.061369370953106284e+01	1.145273805253729549e+01	-7.061365213381264994e+01
1.874604463412009500e+04	-7.061625739637928234e+01	1.141953173782527742e+01	-7.061621626561047549e+01
1.874606677697722625e+04	-7.061879344641397438e+01	1.138589584621531969e+01	-7.061875276217722330e+01
1.874608891983435751e+04	-7.062130176208233934e+01	1.135183173237228260e+01	-7.062126152594233019e+01
1.874611141983434572e+04	-7.062382202615924598e+01	1.131678097182989795e+01	-7.062378224692794504e+01
1.874613356269147698e+04	-7.062627413362820050e+01	1.128185769453513032e+01	-7.062623480559446421e+01
1.874615570554860824e+04	-7.062869821915406021e+01	1.124651038339046316e+01	-7.062865934382905664e+01
1.874617784840573950e+04	-7.063109418960867458e+01	1.121074046084151199e+01	-7.063105576848565192e+01
1.874620034840572771e+04	-7.063349991105822312e+01	1.117396219534803237e+01	-7.063346195297415875e+01
1.874622249126285897e+04	-7.063583891927228819e+01	1.113734462648060131e+01	-7.063580141834624726e+01
1.874624463411999022e+04	-7.063814953826648946e+01	1.110030883746011199e+01	-7.063811249593747732e+01
1.874626677697712148e+04	-7.064043167939148304e+01	1.106285631747319975e+01	-7.064039509708045728e+01
1.874628891983425274e+04	-7.064268525512127894e+01	1.102498857217306139e+01	-7.064264913423099301e+01
1.874631141983424095e+04	-7.064494582966534608e+01	1.098608629923029234e+01	-7.064491017905623949e+01
1.874633356269137221e+04	-7.064714155234176474e+01	1.094738605070153703e+01	-7.064710636592621995e+01
1.874635570554850347e+04	-7.064930845246784941e+01	1.090827521717114124e+01	-7.064927373159362389e+01
1.874637784840563472e+04	-7.065144644705979715e+01	1.086875536976117829e+01	-7.065141219305634479e+01
1.874640034840562294e+04	-7.065358923253212708e+01	1.082818077754110497e+01	-7.065355545427242134e+01
1.874642249126275419e+04	-7.065566870216650841e+01	1.078784114787408299e+01	-7.065563539340189436e+01
1.874644463411988545e+04	-7.065771902288440742e+01	1.074709734042318310e+01	-7.065768618488868924e+01
1.874646677697701671e+04	-7.065974011629180040e+01	1.070595099067702272e+01	-7.065970775032030815e+01
1.874648891983414796e+04	-7.066173190514462021e+01	1.066440374996982676e+01	-7.066170001243408194e+01
1.874651141983413618e+04	-7.066372572392009488e+01	1.062177746730489147e+01	-7.066369431335139950e+01
1.874653356269126743e+04	-7.066565820084690586e+01	1.057942706364052476e+01	-7.066562726597592814e+01
1.874655570554839869e+04	-7.066756114723266080e+01	1.053668084492903922e+01	-7.066753068923991066e+01
1.874657784840552995e+04	-7.066943449047830939e+01	1.049354052544112825e+01	-7.066940451052548156e+01
1.874660034840551816e+04	-7.067130765217973476e+01	1.044930248906272752e+01	-7.067127815914780342e+01
1.874662249126264942e+04	-7.067312109567757261e+01	1.040537288673577443e+01	-7.067309208297066903e+01
1.874664463411978068e+04	-7.067490472412130487e+01	1.036105444762074690e+01	-7.067487619284435141e+01
1.874666677697691193e+04	-7.067665846959766895e+01	1.031634894778031430e+01	-7.067663042083675862e+01
1.874668891983404319e+04	-7.067838226536616730e+01	1.027125817842648914e+01	-7.067835470018846422e+01
1.874671141983403140e+04	-7.068010311858266448e+01	1.022504735823036093e+01	-7.068007604586144055e+01
1.874673356269116266e+04	-7.068176633373958850e+01	1.017918534340885373e+01	-7.068173974669532811e+01
1.874675570554829392e+04	-7.068339940501677177e+01	1.013294355285420423e+01	-7.068337330465928403e+01
1.874677784840542517e+04	-7.068500227040640027e+01	1.008632383804670241e+01	-7.068497665772645178e+01
1.874680034840541339e+04	-7.068659998522602450e+01	1.003856699757377768e+01	-7.068657486908450949e+01
1.874682249126254464e+04	-7.068814176793769377e+01	9.991191028082361925e+00	-7.068811714141304492e+01
1.874684463411967590e+04	-7.068965316491669171e+01	9.943442807856193610e+00	-7.068962902894188005e+01
1.874686677697680716e+04	-7.069113411892203658e+01	9.895324247311583221e+00	-7.069111047441084850e+01
1.874688891983393842e+04	-7.069258457390458261e+01	9.846837271331265740e+00	-7.069256142175154878e+01
1.874691141983392663e+04	-7.069402712596607330e+01	9.797192867926591830e+00	-7.069400447500895268e+01
1.874693356269105789e+04	-7.069541592542944386e+01	9.747969029954106190e+00	-7.069539376857541413e+01
1.874695570554818914e+04	-7.069677406405618569e+01	9.698382669140208634e+00	-7.069675240214161249e+01
1.874697784840532040e+04	-7.069810149060242566e+01	9.648435767679581332e+00	-7.069808032444427681e+01
1.874700034840530861e+04	-7.069941881661385708e+01	9.597316016626660229e+00	-7.069939815502512204e+01
1.874702249126243987e+04	-7.070068417272784700e+01	9.546648302687973597e+00	-7.070066400848374144e+01
1.874704463411957113e+04	-7.070191866948286474e+01	9.495626111533121971e+00	-7.070189900334183619e+01
1.874706677697670239e+04	-7.070312226046765147e+01	9.444251481371004786e+00	-7.070310309316869279e+01
1.874708891983383364e+04	-7.070429490047808940e+01	9.392526464069963055e+00	-7.070427623274073881e+01
1.874711141983382186e+04	-7.070545470492017159e+01	9.339610389714335881e+00	-7.070543654551879342e+01
1.874713356269095311e+04	-7.070656481125286064e+01	9.287185240898118366e+00	-7.070654715280437586e+01
1.874715570554808437e+04	-7.070764383759592420e+01	9.234415975973444546e+00	-7.070762668076091018e+01
1.874717784840521563e+04	-7.070869174360778686e+01	9.181304701099897159e+00	-7.070867508902733789e+01
1.874720034840520384e+04	-7.070972463374954486e+01	9.126988646577945730e+00	-7.070970849016099180e+01
1.874722249126233510e+04	-7.071070967944450558e+01	9.073194293068452154e+00	-7.071069403934332342e+01
1.874724463411946635e+04	-7.071166349049100575e+01	9.019064362065025264e+00	-7.071164835445910057e+01
1.874726677697659761e+04	-7.071258603143061805e+01	8.964601012501635324e+00	-7.071257140003021391e+01
1.874728891983372887e+04	-7.071347726802355282e+01	8.909806416245242389e+00	-7.071346314179724857e+01
1.874731141983371708e+04	-7.071435077961865545e+01	8.853790982281905642e+00	-7.071433716724992280e+01
1.874733356269084834e+04	-7.071517880347111884e+01	8.798335205539453696e+00	-7.071516569731051050e+01
1.874735570554797960e+04	-7.071597542709716322e+01	8.742554810063630555e+00	-7.071596282762786245e+01
