# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.865957784845132483e+04	-2.849320197086368722e+01	-1.058175135982755699e-02	-3.391181666437999098e+01
1.865960034845131304e+04	-2.810610565244212111e+01	-9.325211661470331551e-03	-3.389107667722909412e+01
1.865962249130844430e+04	-2.771495550419223619e+01	-8.267124394682636226e-03	-3.387117490151663191e+01
1.865964463416557555e+04	-2.731374807525966020e+01	-7.356332440599359229e-03	-3.385174978171713889e+01
1.865966677702270317e+04	-2.690254953857196796e+01	-6.568860928348164117e-03	-3.383277560626223845e+01
1.865968891987983443e+04	-2.648143224180653377e+01	-5.885167785236098542e-03	-3.381422883169120297e+01
1.865971141987982264e+04	-2.604344255582077494e+01	-5.280261551669091988e-03	-3.379579848866797676e+01
1.865973356273695390e+04	-2.560256765862324002e+01	-4.759977275904305784e-03	-3.377804959213178648e+01
1.865975570559408516e+04	-2.515201911836629023e+01	-4.303130521879077776e-03	-3.376066817920366958e+01
1.865977784845121641e+04	-2.469188340013618799e+01	-3.900629762628200249e-03	-3.374363748605991020e+01
1.865980034845120463e+04	-2.421459548739495560e+01	-3.539475235917842379e-03	-3.372667543524140399e+01
1.865982249130833588e+04	-2.373539515122259047e+01	-3.224659807068742078e-03	-3.371030603389719005e+01
1.865984463416546714e+04	-2.324686768219707034e+01	-2.944710176004001860e-03	-3.369424417472205846e+01
1.865986677702259840e+04	-2.274909518754983750e+01	-2.695064259669235386e-03	-3.367847761462823541e+01
1.865988891987972966e+04	-2.224215587579024600e+01	-2.471841020824492099e-03	-3.366299498316507055e+01
1.865991141987971787e+04	-2.171772577382925462e+01	-2.268672351297966201e-03	-3.364754257515659219e+01
1.865993356273684913e+04	-2.119252168667047798e+01	-2.089134261368279753e-03	-3.363260095530019811e+01
1.865995570559398038e+04	-2.065835293741266554e+01	-1.927389581868143784e-03	-3.361791347346624548e+01
1.865997784845111164e+04	-2.011527239940748046e+01	-1.781339084393141186e-03	-3.360347152465645593e+01
1.866000034845109985e+04	-1.955434981644382120e+01	-1.647140046773225329e-03	-3.358903984241804608e+01
1.866002249130823111e+04	-1.899342836367378951e+01	-1.527458312261768944e-03	-3.357506890305109692e+01
1.866004463416536237e+04	-1.842370210957770027e+01	-1.418689595747861954e-03	-3.356132062012041928e+01
1.866006677702249362e+04	-1.784518756209249446e+01	-1.319641726775713482e-03	-3.354778828375789601e+01
1.866008891987962488e+04	-1.725789131914855190e+01	-1.229272268755791497e-03	-3.353446555790052486e+01
1.866011141987961309e+04	-1.665212371945086645e+01	-1.145394207883145476e-03	-3.352113648702115256e+01
1.866013356273674435e+04	-1.604710187899158669e+01	-1.069857489525633150e-03	-3.350821846186961750e+01
1.866015570559387561e+04	-1.543325804928319478e+01	-1.000564897405167115e-03	-3.349549289620736658e+01
1.866017784845100687e+04	-1.481055952215647942e+01	-9.368936970105312722e-04	-3.348295466658498043e+01
1.866020034845099508e+04	-1.416870439934534076e+01	-8.773867081292178799e-04	-3.347040107546956023e+01
1.866022249130812634e+04	-1.352801813179382684e+01	-8.234387547642222716e-04	-3.345822593284044189e+01
1.866024463416525759e+04	-1.287832636887523385e+01	-7.736331192009680228e-04	-3.344622407193050151e+01
1.866026677702238885e+04	-1.221956409378445940e+01	-7.275847720558068507e-04	-3.343439123902515320e+01
1.866028891987952011e+04	-1.155166020510096203e+01	-6.849504606099863840e-04	-3.342272335786922355e+01
1.866031141987950832e+04	-1.086354119745482727e+01	-6.448099971243736149e-04	-3.341103222149956053e+01
1.866033356273663958e+04	-1.017697073231673066e+01	-6.081599232624634865e-04	-3.339968516929762643e+01
1.866035570559377084e+04	-9.481017574691168903e+00	-5.740934032437084106e-04	-3.338849172621951311e+01
1.866037784845090209e+04	-8.775596689433642794e+00	-5.423900737264312263e-04	-3.337744841196045087e+01
1.866040034845089031e+04	-8.049011875113077252e+00	-5.123920509396928625e-04	-3.336637730472764218e+01
1.866042249130802156e+04	-7.324243232920456315e+00	-4.848708451273337676e-04	-3.335562658615690168e+01
1.866044463416515282e+04	-6.589751924350225387e+00	-4.591725095375182313e-04	-3.334501622166767021e+01
1.866046677702228408e+04	-5.845458048490416836e+00	-4.351516636535084450e-04	-3.333454318581303255e+01
1.866048891987941533e+04	-5.091286030375085758e+00	-4.126766982359178731e-04	-3.332420454995025949e+01
1.866051141987940355e+04	-4.314759383743983712e+00	-3.912998717347678217e-04	-3.331383390942060885e+01
1.866053356273653480e+04	-3.540465470523794345e+00	-3.715900691348907221e-04	-3.330375770357665743e+01
1.866055570559366606e+04	-2.756103187228061469e+00	-3.530983743493096749e-04	-3.329380759800196188e+01
1.866057784845079732e+04	-1.961625478312508220e+00	-3.357351402182066577e-04	-3.328398100240260504e+01
1.866060034845078553e+04	-1.143933535823985048e+00	-3.191635658288757447e-04	-3.327411983612670099e+01
1.866062249130791679e+04	-3.289583353897453932e-01	-3.038340501821754774e-04	-3.326453467317345769e+01
1.866064463416504805e+04	4.962134426325894854e-01	-2.894070441586729095e-04	-3.325506563968580309e+01
1.866066677702217930e+04	1.331586294201100307e+00	-2.758199706637300130e-04	-3.324571042093452178e+01
1.866068891987931056e+04	2.177152725274319245e+00	-2.630153990411764195e-04	-3.323646676320932869e+01
1.866071141987929877e+04	3.046778416376491716e+00	-2.507514974538854421e-04	-3.322718602829702661e+01
1.866073356273643003e+04	3.912823404496226232e+00	-2.393683932137975442e-04	-3.321816067506200909e+01
1.866075570559356129e+04	4.788964325549839529e+00	-2.286209618024605001e-04	-3.320924042969681267e+01
1.866077784845069255e+04	5.675143794905235239e+00	-2.184679354363000829e-04	-3.320042325931298421e+01
1.866080034845068076e+04	6.585827513287789259e+00	-2.087207513374731609e-04	-3.319156741655408638e+01
1.866082249130781202e+04	7.492022310533130280e+00	-1.996531012587784016e-04	-3.318295207839085492e+01
1.866084463416494327e+04	8.408010406326139830e+00	-1.910732296376553454e-04	-3.317443397786954051e+01
1.866086677702207453e+04	9.333688199094090976e+00	-1.829508464776383918e-04	-3.316601127142707384e+01
1.866088891987920579e+04	1.026894210353587944e+01	-1.752578219838637661e-04	-3.315768215864044066e+01
1.866091141987919400e+04	1.122896335067449769e+01	-1.678535934010638080e-04	-3.314931276453222608e+01
1.866093356273632526e+04	1.218314228116616427e+01	-1.609485607181122184e-04	-3.314116704301918759e+01
1.866095570559345651e+04	1.314650315004791814e+01	-1.543993634181530167e-04	-3.313310973227500966e+01
1.866097784845058777e+04	1.411890154434504296e+01	-1.481848776314234704e-04	-3.312513919172124588e+01
1.866100034845057598e+04	1.511608726992503371e+01	-1.421927110442399497e-04	-3.311712732335957554e+01
1.866102249130770724e+04	1.610624836427795259e+01	-1.365944325249450052e-04	-3.310932688333635099e+01
1.866104463416483850e+04	1.710498612544986230e+01	-1.312752370498651490e-04	-3.310160848396199640e+01
1.866106677702196976e+04	1.811214344467078874e+01	-1.262190273412658944e-04	-3.309397062622373653e+01
1.866108891987910101e+04	1.912756312964004834e+01	-1.214107309712431884e-04	-3.308641184391807855e+01
1.866111141987908923e+04	2.016766318913114731e+01	-1.167642854318601497e-04	-3.307881066766623945e+01
1.866113356273621685e+04	2.119926881054922418e+01	-1.124137859948980014e-04	-3.307140698277353863e+01
1.866115570559334810e+04	2.223867441569311865e+01	-1.082712262681767015e-04	-3.306407814098362508e+01
1.866117784845047936e+04	2.328573445247015172e+01	-1.043249636640544101e-04	-3.305682279930243794e+01
1.866120034845046757e+04	2.435737910843052489e+01	-1.005048688683953618e-04	-3.304952437051414194e+01
1.866122249130759883e+04	2.541945285378943353e+01	-9.692181384881493500e-05	-3.304241324737174068e+01
1.866124463416473009e+04	2.648877994762442256e+01	-9.350405858918804409e-05	-3.303537174471862414e+01
1.866126677702186134e+04	2.756524285374555205e+01	-9.024254390344111959e-05	-3.302839863063090320e+01
1.866128891987899260e+04	2.864873289729327510e+01	-8.712875228541671019e-05	-3.302149269915725682e+01
1.866131141987898081e+04	2.975679444266086193e+01	-8.410780727519338851e-05	-3.301454298271145404e+01
1.866133356273611207e+04	3.085416031621065258e+01	-8.126797920830866910e-05	-3.300776893596393080e+01
1.866135570559324333e+04	3.195828393115395372e+01	-7.855312944663443318e-05	-3.300105858560204553e+01
1.866137784845037459e+04	3.306909624784567114e+01	-7.595659404450151261e-05	-3.299441082388743496e+01
1.866140034845036280e+04	3.420461576505250889e+01	-7.343291424005471196e-05	-3.298771883426912410e+01
1.866142249130749406e+04	3.532874496833154154e+01	-7.105622738648775035e-05	-3.298119398451164841e+01
1.866144463416462531e+04	3.645941597497527908e+01	-6.878003753435231026e-05	-3.297472851965930829e+01
1.866146677702175657e+04	3.759659957887366488e+01	-6.659911928342148238e-05	-3.296832142130636356e+01
1.866148891987888783e+04	3.874027555333913142e+01	-6.450855326743932226e-05	-3.296197169202961419e+01
1.866151141987887604e+04	3.990903602177156984e+01	-6.247204983465560199e-05	-3.295557730629071358e+01
1.866153356273600730e+04	4.106577326640819336e+01	-6.054984248021965342e-05	-3.294934029085187177e+01
1.866155570559313855e+04	4.222898952310569598e+01	-5.870482493056260642e-05	-3.294315775847379513e+01
1.866157784845026981e+04	4.339869342891395121e+01	-5.693313464774715381e-05	-3.293702879134933426e+01
1.866160034845025802e+04	4.459392297320386689e+01	-5.520423468273260659e-05	-3.293085491224652372e+01
1.866162249130738928e+04	4.577675208824511088e+01	-5.356954085001997039e-05	-3.292483122482922653e+01
1.866164463416452054e+04	4.696612050404083760e+01	-5.199783510922424923e-05	-3.291885844618159496e+01
1.866166677702165180e+04	4.816205018455680431e+01	-5.048608172821113731e-05	-3.291293573123394367e+01
1.866168891987878305e+04	4.936456360432391222e+01	-4.903142097335660944e-05	-3.290706225203872037e+01
1.866171141987877127e+04	5.059323875660193437e+01	-4.760900521486312559e-05	-3.290114363732163127e+01
1.866173356273590252e+04	5.180909036951724289e+01	-4.626141852331674135e-05	-3.289536697420883371e+01
1.866175570559303378e+04	5.303158496161765356e+01	-4.496326063939523523e-05	-3.288963714960299001e+01
1.866177784845016504e+04	5.426073557946217818e+01	-4.371227757783539575e-05	-3.288395340063549099e+01
1.866180034845015325e+04	5.551653733366541132e+01	-4.248725110425983017e-05	-3.287822440488696429e+01
1.866182249130728451e+04	5.675912542902133140e+01	-4.132503953833827613e-05	-3.287263129294115060e+01
1.866184463416441577e+04	5.800837437610918101e+01	-4.020394966654540210e-05	-3.286708204722906146e+01
1.866186677702154702e+04	5.926427132552113619e+01	-3.912219623982207006e-05	-3.286157596447062446e+01
1.866188891987867828e+04	6.052679496025519512e+01	-3.807809279538366520e-05	-3.285611235542839381e+01
1.866191141987866649e+04	6.181643841296401121e+01	-3.705407351908300757e-05	-3.285060343489902124e+01
1.866193356273579775e+04	6.309222004590436228e+01	-3.608111971074755628e-05	-3.284522341837774917e+01
1.866195570559292901e+04	6.437450723574433198e+01	-3.514126508169230882e-05	-3.283988387876911474e+01
1.866197784845006026e+04	6.566323974076256320e+01	-3.423315950005300599e-05	-3.283458418025777803e+01
1.866200034845004848e+04	6.697928765328867939e+01	-3.334161074794357728e-05	-3.282923917115493850e+01
1.866202249130717973e+04	6.828078967471115845e+01	-3.249369214539020526e-05	-3.282401791525542478e+01
1.866204463416431099e+04	6.958849312966924572e+01	-3.167385822826734285e-05	-3.281883465794208377e+01
1.866206677702144225e+04	7.090229703664535066e+01	-3.088101457519028221e-05	-3.281368881237388280e+01
1.866208891987857351e+04	7.222209096300552744e+01	-3.011412015265843900e-05	-3.280857980325852452e+01
1.866211141987856172e+04	7.356918465376439542e+01	-2.936041629322453557e-05	-3.280342554245136455e+01
1.866213356273569298e+04	7.490068380547428717e+01	-2.864287302614968852e-05	-3.279838909698543148e+01
1.866215570559282423e+04	7.623778857033769896e+01	-2.794842760938747483e-05	-3.279338782029861221e+01
1.866217784844995549e+04	7.758035699378871186e+01	-2.727621997268571454e-05	-3.278842118105641390e+01
1.866220034844994370e+04	7.895002419321241405e+01	-2.661510240012834980e-05	-3.278340937821777601e+01
1.866222249130707496e+04	8.030315419177537706e+01	-2.598526568475157962e-05	-3.277851099901080545e+01
1.866224463416420622e+04	8.166128921956358511e+01	-2.537529240568674746e-05	-3.277364571658199566e+01
1.866226677702133748e+04	8.302427074220297243e+01	-2.478446065120344305e-05	-3.276881303992531969e+01
1.866228891987846873e+04	8.439193893340578256e+01	-2.421207771732902336e-05	-3.276401248754881124e+01
1.866231141987845695e+04	8.578630227147490928e+01	-2.364867539506799223e-05	-3.275916692634051941e+01
1.866233356273558820e+04	8.716293433542932689e+01	-2.311149170492313219e-05	-3.275442971440673290e+01
1.866235570559271946e+04	8.854377539946518993e+01	-2.259082761207180593e-05	-3.274972323011861874e+01
1.866237784844985072e+04	8.992867259071073249e+01	-2.208609167487001829e-05	-3.274504702821140256e+01
1.866240034844983893e+04	9.133990904857853366e+01	-2.158894396751992833e-05	-3.274032597294151969e+01
1.866242249130697019e+04	9.273253938285448328e+01	-2.111461096946175802e-05	-3.273570950502228527e+01
1.866244463416410144e+04	9.412879766997967579e+01	-2.065455050537672290e-05	-3.273112202755151401e+01
1.866246677702123270e+04	9.552855636974091169e+01	-2.020825283735319669e-05	-3.272656312851998450e+01
1.866248891987836396e+04	9.693169668237558767e+01	-1.977522630747863272e-05	-3.272203240376666855e+01
1.866251141987835217e+04	9.836081967452054187e+01	-1.934832102260251500e-05	-3.271745705411278493e+01
1.866253356273548343e+04	9.977045607469700883e+01	-1.894062584620999506e-05	-3.271298193461369408e+01
1.866255570559261469e+04	1.011831762142348055e+02	-1.854482126346443456e-05	-3.270853381627252077e+01
1.866257784844974594e+04	1.025989032963473733e+02	-1.816048143782046949e-05	-3.270411232482238262e+01
1.866260034844973052e+04	1.040404776655334587e+02	-1.778126316148206508e-05	-3.269964641541146477e+01
1.866262249130686178e+04	1.054620810129153483e+02	-1.741880355855574973e-05	-3.269527749783680548e+01
1.866264463416399303e+04	1.068865305341901433e+02	-1.706661326246217022e-05	-3.269093412045461378e+01
1.866266677702112429e+04	1.083137966310325595e+02	-1.672432396230556079e-05	-3.268661593645488495e+01
1.866268891987825555e+04	1.097438612800883817e+02	-1.639158067010393886e-05	-3.268232260550941248e+01
1.866271141987824376e+04	1.111998511706981532e+02	-1.606289658976742222e-05	-3.267798514094262430e+01
1.866273356273537502e+04	1.126355485356663593e+02	-1.574837243051368737e-05	-3.267374090790525543e+01
1.866275570559250627e+04	1.140740561650135163e+02	-1.544240085172807772e-05	-3.266952053935114719e+01
1.866277784844963753e+04	1.155153978963083858e+02	-1.514467703927802529e-05	-3.266532371965028148e+01
1.866280034844962574e+04	1.169829236360216242e+02	-1.485029783205707701e-05	-3.266108301193985852e+01
1.866282249130675700e+04	1.184300861694310640e+02	-1.456832325253801329e-05	-3.265693273371950056e+01
1.866284463416388826e+04	1.198802035357349212e+02	-1.429374695174185665e-05	-3.265280508720152852e+01
1.866286677702101952e+04	1.213333286527414145e+02	-1.402630948889818228e-05	-3.264869977945303248e+01
1.866288891987815077e+04	1.227895190342425877e+02	-1.376576200861057673e-05	-3.264461652290136584e+01
1.866291141987813899e+04	1.242723989481084459e+02	-1.350782409239365964e-05	-3.264048970421065832e+01
1.866293356273527024e+04	1.257349568662938282e+02	-1.326045270293986276e-05	-3.263645005261845000e+01
1.866295570559240150e+04	1.272007693476898851e+02	-1.301928193108236020e-05	-3.263243161621749522e+01
1.866297784844953276e+04	1.286699003095000364e+02	-1.278410253709075314e-05	-3.262843412786648400e+01
1.866300034844952097e+04	1.301661904315749609e+02	-1.255106098950484925e-05	-3.262439335135878338e+01
1.866302249130665223e+04	1.316421990038778915e+02	-1.232736163054036706e-05	-3.262043730428966626e+01
1.866304463416378348e+04	1.331217051234143582e+02	-1.210907658264771995e-05	-3.261650142836426625e+01
1.866306677702091474e+04	1.346047597448367981e+02	-1.189603139883599937e-05	-3.261258547522861306e+01
1.866308891987804600e+04	1.360914078430174925e+02	-1.168805951389697310e-05	-3.260868920096737611e+01
1.866311141987803421e+04	1.376057541559742106e+02	-1.148176622886571829e-05	-3.260474999441192523e+01
1.866313356273516547e+04	1.390997547562624277e+02	-1.128354678848692149e-05	-3.260089267128969936e+01
1.866315570559229673e+04	1.405974389926369668e+02	-1.108994276533603864e-05	-3.259705431732917447e+01
1.866317784844942798e+04	1.420988190869866798e+02	-1.090081602164753073e-05	-3.259323470554043212e+01
1.866320034844941620e+04	1.436282031805163513e+02	-1.071308925351790035e-05	-3.258937245553334350e+01
1.866322249130654745e+04	1.451370313697701988e+02	-1.053259447222298738e-05	-3.258558995642410849e+01
1.866324463416367871e+04	1.466495312222853329e+02	-1.035619700450200655e-05	-3.258182553874827647e+01
1.866326677702080997e+04	1.481656734647007738e+02	-1.018378196724227613e-05	-3.257807899108983207e+01
1.866328891987794123e+04	1.496854180639117828e+02	-1.001523948291590617e-05	-3.257435010571389000e+01
1.866331141987792944e+04	1.512333123941526480e+02	-9.847837026187370704e-06	-3.257057895871499653e+01
1.866333356273506070e+04	1.527601548949660923e+02	-9.686786871937955653e-06	-3.256688506577253150e+01
1.866335570559219195e+04	1.542904154203047540e+02	-9.529305164922526522e-06	-3.256320823009930621e+01
1.866337784844932321e+04	1.558240129347431093e+02	-9.375299171350196778e-06	-3.255954825800350960e+01
1.866340034844931142e+04	1.573856712524200816e+02	-9.222277663535034884e-06	-3.255584633182322563e+01
1.866342249130644268e+04	1.589257141060782885e+02	-9.075011502352356329e-06	-3.255221978340851052e+01
1.866344463416357394e+04	1.604687977084290935e+02	-8.930962002478395458e-06	-3.254860953420718772e+01
1.866346677702070519e+04	1.620148093071321682e+02	-8.790049308239021101e-06	-3.254501540345898292e+01
1.866348891987783645e+04	1.635636304481566299e+02	-8.652196196693080584e-06	-3.254143721346166984e+01
1.866351141987782466e+04	1.651401836350179906e+02	-8.515176636892872431e-06	-3.253781745930473335e+01
1.866353356273495592e+04	1.666942910945411427e+02	-8.383266945934118636e-06	-3.253427087975583021e+01
1.866355570559208718e+04	1.682508269117907673e+02	-8.254197895593483146e-06	-3.253073972288697036e+01
1.866357784844921844e+04	1.698096605063846027e+02	-8.127900945440961193e-06	-3.252722382266813383e+01
1.866360034844920665e+04	1.713958555892309903e+02	-8.002337712541221046e-06	-3.252366667400004729e+01
1.866362249130633791e+04	1.729589252332941953e+02	-7.881428319830027454e-06	-3.252018103953056283e+01
1.866364463416346916e+04	1.745239023702737882e+02	-7.763094459126445676e-06	-3.251671017744087067e+01
1.866366677702060042e+04	1.760906625531995644e+02	-7.647273934178453036e-06	-3.251325393245846840e+01
1.866368891987773168e+04	1.776590855902831265e+02	-7.533905869383411150e-06	-3.250981215185618822e+01
1.866371141987771989e+04	1.792543907216527543e+02	-7.421159994093125899e-06	-3.250632952016574251e+01
1.866373356273485115e+04	1.808258231403636671e+02	-7.312556309341458350e-06	-3.250291644736220320e+01
1.866375570559198241e+04	1.823985913022465013e+02	-7.206228752483593809e-06	-3.249951739320035671e+01
1.866377784844911366e+04	1.839726012757678291e+02	-7.102121091347723653e-06	-3.249613221467389934e+01
1.866380034844910188e+04	1.855731824553058118e+02	-6.998551338772125252e-06	-3.249270650474149136e+01
1.866382249130623313e+04	1.871494451301922766e+02	-6.898752538714351495e-06	-3.248934887580036701e+01
1.866384463416336439e+04	1.887267190596595299e+02	-6.801010281412176506e-06	-3.248600470491952308e+01
1.866386677702049565e+04	1.903049466449427882e+02	-6.705272425145541665e-06	-3.248267385806039442e+01
1.866388891987762690e+04	1.918840800334524204e+02	-6.611487824297526271e-06	-3.247935620330768813e+01
1.866391141987761512e+04	1.934895719732218140e+02	-6.518139696758046533e-06	-3.247599841728214187e+01
1.866393356273474637e+04	1.950704257442430958e+02	-6.428141683420585771e-06	-3.247270696686501168e+01
1.866395570559187763e+04	1.966520996044891945e+02	-6.339948757971228949e-06	-3.246942832312020499e+01
1.866397784844900889e+04	1.982345837844755465e+02	-6.253513856990719173e-06	-3.246616236224628693e+01
1.866400034844899710e+04	1.998434207440294301e+02	-6.167438253792791688e-06	-3.246285659044078642e+01
1.866402249130612836e+04	2.014275432440087172e+02	-6.084408975285377874e-06	-3.245961583124199734e+01
1.866404463416325598e+04	2.030124960296083998e+02	-6.003002238663507826e-06	-3.245638739300000708e+01
1.866406677702038724e+04	2.045982997395013854e+02	-5.923175335619566791e-06	-3.245317115940675734e+01
1.866408891987751849e+04	2.061849805667163480e+02	-5.844886692083013616e-06	-3.244996701592960164e+01
1.866411141987750671e+04	2.077981831731637499e+02	-5.766869381578277440e-06	-3.244672346076099245e+01
1.866413356273463796e+04	2.093867295572598550e+02	-5.691560372070949695e-06	-3.244354335133729705e+01
1.866415570559176922e+04	2.109762554453930647e+02	-5.617671274813898923e-06	-3.244037499699086169e+01
1.866417784844890048e+04	2.125667988464147982e+02	-5.545165234790997230e-06	-3.243721828997857415e+01
1.866420034844888869e+04	2.141840776644910704e+02	-5.472869730292654791e-06	-3.243402248968317281e+01
1.866422249130601995e+04	2.157767871938799260e+02	-5.403044958055969832e-06	-3.243088894412949230e+01
1.866424463416315120e+04	2.173706245722382846e+02	-5.334499385611651083e-06	-3.242776673056376779e+01
1.866426677702028246e+04	2.189656209863945548e+02	-5.267201002787614623e-06	-3.242465574752063162e+01
1.866428891987741372e+04	2.205618030055734664e+02	-5.201118997833561990e-06	-3.242155589502327473e+01
1.866431141987740193e+04	2.221849657877955622e+02	-5.135186615058229091e-06	-3.241841734473628378e+01
1.866433356273453319e+04	2.237835945820505401e+02	-5.071468118316887974e-06	-3.241533963479454172e+01
1.866435570559166445e+04	2.253834503351824026e+02	-5.008880188171960543e-06	-3.241227276258546652e+01
1.866437784844879570e+04	2.269845306515584014e+02	-4.947396668054791637e-06	-3.240921663382946605e+01
1.866440034844878392e+04	2.286126769745356171e+02	-4.886026950998914457e-06	-3.240612212175203410e+01
1.866442249130591517e+04	2.302161797899264286e+02	-4.826694976801286685e-06	-3.240308737200509626e+01
1.866444463416304643e+04	2.318208401265598013e+02	-4.768395044622605822e-06	-3.240006308943319624e+01
1.866446677702017769e+04	2.334266139758606471e+02	-4.711105205387821467e-06	-3.239704918503145592e+01
1.866448891987730894e+04	2.350334458113562448e+02	-4.654804461318823917e-06	-3.239404557104679583e+01
1.866451141987729716e+04	2.366672086984987686e+02	-4.598588107995141378e-06	-3.239100396329162379e+01
1.866453356273442841e+04	2.382759569207580910e+02	-4.544221309341044846e-06	-3.238802083428198131e+01
1.866455570559155967e+04	2.398855244240132265e+02	-4.490785578047772917e-06	-3.238504773836057637e+01
1.866457784844869093e+04	2.414958086258252479e+02	-4.438263272380765976e-06	-3.238208459256958349e+01
1.866460034844867914e+04	2.431326820060655791e+02	-4.385812044146990358e-06	-3.237908376200289240e+01
1.866462249130581040e+04	2.447440539134180426e+02	-4.335080528467259684e-06	-3.237614042934189484e+01
1.866464463416294166e+04	2.463557668731232297e+02	-4.285213332423180776e-06	-3.237320680341018431e+01
1.866466677702007291e+04	2.479676762620901513e+02	-4.236195363893349982e-06	-3.237028280569618488e+01
1.866468891987720417e+04	2.495796286815657083e+02	-4.188012038297817856e-06	-3.236736835874462770e+01
1.866471141987719238e+04	2.512174582785361281e+02	-4.139891960843301355e-06	-3.236441660896180395e+01
1.866473356273432364e+04	2.528289999302984938e+02	-4.093348855421001771e-06	-3.236152118628064045e+01
1.866475570559145490e+04	2.544400781680869841e+02	-4.047598987015252349e-06	-3.235863508694873047e+01
1.866477784844858616e+04	2.560505140675479652e+02	-4.002629329639346818e-06	-3.235575823756069980e+01
1.866480034844857437e+04	2.576860788090318692e+02	-3.957720416771608659e-06	-3.235284438771211057e+01
1.866482249130570563e+04	2.592946622919433821e+02	-3.914285252726198001e-06	-3.234998596811860949e+01
1.866484463416283688e+04	2.609020469378323810e+02	-3.871592540956593228e-06	-3.234713658282779392e+01
1.866486677701996814e+04	2.625080467347858075e+02	-3.829630148436893058e-06	-3.234429616219553338e+01
1.866488891987709940e+04	2.641124769655306750e+02	-3.788386081617730357e-06	-3.234146463747199363e+01
1.866491141987708761e+04	2.657409897147488778e+02	-3.747200351107567672e-06	-3.233859648539180398e+01
1.866493356273421887e+04	2.673417052290389506e+02	-3.707368490681486405e-06	-3.233578269049630194e+01
1.866495570559135012e+04	2.689403138411601617e+02	-3.668219373324916501e-06	-3.233297758940693001e+01
1.866497784844848138e+04	2.705366476916308898e+02	-3.629741330633237123e-06	-3.233018111680694062e+01
1.866500034844846959e+04	2.721562329619979437e+02	-3.591318096105764162e-06	-3.232734831175518053e+01
1.866502249130560085e+04	2.737474989286338314e+02	-3.554157698986539980e-06	-3.232456904002083320e+01
1.866504463416273211e+04	2.753360287134248665e+02	-3.517633383887059989e-06	-3.232179820466100750e+01
1.866506677701986337e+04	2.769216868731692784e+02	-3.481733592694354772e-06	-3.231903574355303022e+01
1.866508891987699462e+04	2.785043477600932533e+02	-3.446446785298508742e-06	-3.231628159533448752e+01
1.866511141987698284e+04	2.801093464658475796e+02	-3.411206865930991985e-06	-3.231349147803909005e+01
1.866513356273411409e+04	2.816856245195857582e+02	-3.377120911758052954e-06	-3.231075390613608533e+01
1.866515570559124535e+04	2.832585896625326995e+02	-3.343613276654741155e-06	-3.230802446651716053e+01
1.866517784844837661e+04	2.848281589295281151e+02	-3.310672537345886040e-06	-3.230530310074193778e+01
1.866520034844836482e+04	2.864194910959697609e+02	-3.277769469645269998e-06	-3.230254605273513135e+01
1.866522249130549608e+04	2.879820054163974987e+02	-3.245937155456080990e-06	-3.229984079000610109e+01
1.866524463416262734e+04	2.895409382472957418e+02	-3.214637646392549454e-06	-3.229714342902408220e+01
1.866526677701975859e+04	2.910962484299795392e+02	-3.183859806569666305e-06	-3.229445391407224264e+01
1.866528891987688985e+04	2.926479041335213083e+02	-3.153592609012714757e-06	-3.229177219008296618e+01
1.866531141987687806e+04	2.942208193525621596e+02	-3.123349067575781687e-06	-3.228905513689732487e+01
1.866533356273400932e+04	2.957650448707461805e+02	-3.094078391492140346e-06	-3.228638895564930777e+01
1.866535570559114058e+04	2.973055692181452514e+02	-3.065285926895296553e-06	-3.228373040309336517e+01
1.866537784844827183e+04	2.988423904186913660e+02	-3.036961252387653886e-06	-3.228107942665963037e+01
1.866540034844826005e+04	3.004002090869269068e+02	-3.008648363557498533e-06	-3.227839339942025987e+01
1.866542249130539130e+04	3.019295779851502175e+02	-2.981235928311771048e-06	-3.227575754000470454e+01
1.866544463416252256e+04	3.034552644207408321e+02	-2.954261080081948835e-06	-3.227312910172148008e+01
1.866546677701965382e+04	3.049772804205288708e+02	-2.927714262475193746e-06	-3.227050803433355242e+01
1.866548891987678508e+04	3.064956386974475890e+02	-2.901586169145295377e-06	-3.226789428816068295e+01
1.866551141987676965e+04	3.080347525542989047e+02	-2.875456250501485165e-06	-3.226524583348878394e+01
1.866553356273390091e+04	3.095457720476880468e+02	-2.850145138129158634e-06	-3.226264669899885718e+01
1.866555570559103217e+04	3.110531648936281499e+02	-2.825226302857848691e-06	-3.226005473916150379e+01
1.866557784844816342e+04	3.125569353290916297e+02	-2.800691541614924160e-06	-3.225746990644135082e+01
1.866560034844815164e+04	3.140812490771461398e+02	-2.776146327815281074e-06	-3.225485063492190108e+01
1.866562249130528289e+04	3.155777089455588680e+02	-2.752362156582123442e-06	-3.225228002893765478e+01
1.866564463416241415e+04	3.170705268591480035e+02	-2.728939091760967903e-06	-3.224971640976721687e+01
1.866566677701954541e+04	3.185596827928048924e+02	-2.705870110506304625e-06	-3.224715973188303053e+01
1.866568891987667666e+04	3.200451487994557169e+02	-2.683148482188026585e-06	-3.224460995023731158e+01
1.866571141987666488e+04	3.215507567179574835e+02	-2.660409544102824160e-06	-3.224202606115768788e+01
1.866573356273379613e+04	3.230286634723155998e+02	-2.638368925727556249e-06	-3.223949004816688557e+01
