# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.868331141986740113e+04	3.086742798364880969e+01	-6.928388682106599778e-05	-3.831025091638729663e+01
1.868333356272453238e+04	3.182570184160260141e+01	-6.742053487857689706e-05	-3.830403059740879002e+01
1.868335570558166364e+04	3.278877034643642219e+01	-6.562243729907651024e-05	-3.829785681528180419e+01
1.868337784843879490e+04	3.375656263992227935e+01	-6.388688464868659902e-05	-3.829172884077438965e+01
1.868340034843878311e+04	3.474472060112860561e+01	-6.218476372515546367e-05	-3.828554821373531780e+01
1.868342249129591437e+04	3.572178367809571853e+01	-6.056764615460514791e-05	-3.827951043454346802e+01
1.868344463415304563e+04	3.670330171394891750e+01	-5.900573125199377362e-05	-3.827351634969570426e+01
1.868346677701017688e+04	3.768916853836471859e+01	-5.749682818847416649e-05	-3.826756528609337238e+01
1.868348891986730814e+04	3.867927039480306206e+01	-5.603885333452419151e-05	-3.826165658387425594e+01
1.868351141986729635e+04	3.968955540764724077e+01	-5.460748702382771407e-05	-3.825569530561912757e+01
1.868353356272442761e+04	4.068782253639955115e+01	-5.324625357982164893e-05	-3.824987005557724729e+01
1.868355570558155887e+04	4.168994316731249938e+01	-5.193024025542641295e-05	-3.824408525403138270e+01
1.868357784843869013e+04	4.269578099543465299e+01	-5.065772425265350267e-05	-3.823834029149969638e+01
1.868360034843867834e+04	4.372150590672761439e+01	-4.940754262302006722e-05	-3.823254286094823584e+01
1.868362249129580960e+04	4.473441155884623299e+01	-4.821778552928382097e-05	-3.822687641401580549e+01
1.868364463415294085e+04	4.575060803473100179e+01	-4.706676514260282033e-05	-3.822124803877203902e+01
1.868366677701007211e+04	4.676995260807767352e+01	-4.595303240497498290e-05	-3.821565717195471024e+01
1.868368891986720337e+04	4.779230377268363128e+01	-4.487519612900644768e-05	-3.821010326120518386e+01
1.868371141986719158e+04	4.883408091210439750e+01	-4.381536863543313248e-05	-3.820449706842246229e+01
1.868373356272432284e+04	4.986207428264452091e+01	-4.280589304400853572e-05	-3.819901602966349685e+01
1.868375570558145409e+04	5.089266629250221996e+01	-4.182843576576702397e-05	-3.819357034471737222e+01
1.868377784843858535e+04	5.192573160063567173e+01	-4.088180704514788401e-05	-3.818815950274415627e+01
1.868380034843857356e+04	5.297787051068171138e+01	-3.995030861292176631e-05	-3.818269656365676212e+01
1.868382249129570482e+04	5.401556924885191080e+01	-3.906239316719230448e-05	-3.817735445609048384e+01
1.868384463415283608e+04	5.505540723356607202e+01	-3.820197521992814345e-05	-3.817204570923746587e+01
1.868386677700996734e+04	5.609729114645823245e+01	-3.736802949135170149e-05	-3.816676985037104686e+01
1.868388891986709859e+04	5.714113754510269416e+01	-3.655956746416357000e-05	-3.816152641575911986e+01
1.868391141986708681e+04	5.820375525580240605e+01	-3.576318788426720221e-05	-3.815623115408977384e+01
1.868393356272421806e+04	5.925134750922580906e+01	-3.500324159191584879e-05	-3.815105171665376815e+01
1.868395570558134932e+04	6.030071546698833629e+01	-3.426600706263537531e-05	-3.814590335738053284e+01
1.868397784843848058e+04	6.135181980941869995e+01	-3.355063097592305636e-05	-3.814078564679935823e+01
1.868400034843846879e+04	6.242162746008461482e+01	-3.284526005555126604e-05	-3.813561635275759443e+01
1.868402249129560005e+04	6.347615976538124727e+01	-3.217148459677711528e-05	-3.813055916085084363e+01
1.868404463415273131e+04	6.453237915741605946e+01	-3.151717873159926692e-05	-3.812553137059227737e+01
1.868406677700986256e+04	6.559029168420848066e+01	-3.088160903415557753e-05	-3.812053258397985189e+01
1.868408891986699382e+04	6.664991394712093609e+01	-3.026407003970854381e-05	-3.811556241044044668e+01
1.868411141986698203e+04	6.772840566936120865e+01	-2.965434171462116600e-05	-3.811054098715491989e+01
1.868413356272411329e+04	6.879156557414633255e+01	-2.907112039570418230e-05	-3.810562734319461242e+01
1.868415570558124455e+04	6.985654325039782009e+01	-2.850396462699184463e-05	-3.810074117773038438e+01
1.868417784843837580e+04	7.092339124306870701e+01	-2.795227464330294858e-05	-3.809588212849708100e+01
1.868420034843836402e+04	7.200942347405207045e+01	-2.740693633692360622e-05	-3.809097211713692133e+01
1.868422249129549527e+04	7.308022892635203505e+01	-2.688470392397611760e-05	-3.808616666333695377e+01
1.868424463415262653e+04	7.415310063009701480e+01	-2.637627573284120520e-05	-3.808138727305036753e+01
1.868426677700975779e+04	7.522811244237010442e+01	-2.588114766902070685e-05	-3.807663361002705216e+01
1.868428891986688905e+04	7.630534078274456533e+01	-2.539883789468853472e-05	-3.807190534416075423e+01
1.868431141986687726e+04	7.740229436514511008e+01	-2.492140514349364453e-05	-3.806712649711671048e+01
1.868433356272400852e+04	7.848422838238415977e+01	-2.446356099495675636e-05	-3.806244845588374659e+01
1.868435570558113977e+04	7.956861320500891566e+01	-2.401721009479509096e-05	-3.805779485209983193e+01
1.868437784843827103e+04	8.065552389065281602e+01	-2.358195340824253527e-05	-3.805316537907793162e+01
1.868440034843825924e+04	8.176262670510027419e+01	-2.315064913527412182e-05	-3.804848564472968064e+01
1.868442249129539050e+04	8.285484404882565457e+01	-2.273662283232183689e-05	-3.804390391236887581e+01
1.868444463415252176e+04	8.394979016449394749e+01	-2.233259889058715589e-05	-3.803934541880511233e+01
1.868446677700965301e+04	8.504752120262068615e+01	-2.193824993786374286e-05	-3.803480987888691089e+01
1.868448891986678427e+04	8.614808629190279987e+01	-2.155326463170621212e-05	-3.803029701255070449e+01
1.868451141986677248e+04	8.726934796658922266e+01	-2.117135646915155095e-05	-3.802573429986768616e+01
1.868453356272390010e+04	8.837574390656055812e+01	-2.080436433983378762e-05	-3.802126631505619514e+01
1.868455570558103136e+04	8.948507240890842240e+01	-2.044588641404106017e-05	-3.801682018888629244e+01
1.868457784843816262e+04	9.059734783174869222e+01	-2.009566828241336189e-05	-3.801239566069673259e+01
1.868460034843815083e+04	9.173058649201708192e+01	-1.974801291873226774e-05	-3.800792162877431934e+01
1.868462249129528209e+04	9.284880708026635432e+01	-1.941372350406074822e-05	-3.800353987093732400e+01
1.868464463415241335e+04	9.396995821014871808e+01	-1.908699827293682780e-05	-3.799917895228259823e+01
1.868466677700954460e+04	9.509401441941770372e+01	-1.876762797970884763e-05	-3.799483863000282469e+01
1.868468891986667586e+04	9.622094045689220820e+01	-1.845541287235525371e-05	-3.799051866551062062e+01
1.868471141986666407e+04	9.736893623269563136e+01	-1.814529468081986597e-05	-3.798614963570411618e+01
1.868473356272379533e+04	9.850150280154139182e+01	-1.784693329383529956e-05	-3.798187000646446165e+01
1.868475570558092659e+04	9.963677712882311255e+01	-1.755517551213390000e-05	-3.797761004009910124e+01
1.868477784843805784e+04	1.007746887267674083e+02	-1.726985326666186234e-05	-3.797336951412054162e+01
1.868480034843804606e+04	1.019335750937903811e+02	-1.698635466779458688e-05	-3.796908028062011908e+01
1.868482249129517731e+04	1.030765608582100441e+02	-1.671352184262722999e-05	-3.796487828792062658e+01
1.868484463415230857e+04	1.042219308421395283e+02	-1.644665435184070870e-05	-3.796069508729857489e+01
1.868486677700943983e+04	1.053695906603217054e+02	-1.618560680146537609e-05	-3.795653047109275491e+01
1.868488891986657109e+04	1.065194423153072876e+02	-1.593023827794092846e-05	-3.795238423514822301e+01
1.868491141986655930e+04	1.076899815261243134e+02	-1.567642717232134000e-05	-3.794818974507305143e+01
1.868493356272369056e+04	1.088439448237596565e+02	-1.543209610391671238e-05	-3.794407995929477551e+01
1.868495570558082181e+04	1.099997930397722143e+02	-1.519304233880378186e-05	-3.793998795854633244e+01
1.868497784843795307e+04	1.111574242203560914e+02	-1.495913930502329364e-05	-3.793591355205602866e+01
1.868500034843794128e+04	1.123354499384735306e+02	-1.472661223812055342e-05	-3.793179125835700205e+01
1.868502249129507254e+04	1.134963736705648927e+02	-1.450272020237094737e-05	-3.792775175694958278e+01
1.868504463415220380e+04	1.146587870882588049e+02	-1.428361340311179431e-05	-3.792372929332576348e+01
1.868506677700933506e+04	1.158226009513989680e+02	-1.406917539214020556e-05	-3.791972368904915669e+01
1.868508891986646631e+04	1.169877314951882710e+02	-1.385929182419598353e-05	-3.791573476860222769e+01
1.868511141986645453e+04	1.181729233860508828e+02	-1.365057256526784846e-05	-3.791169842257367151e+01
1.868513356272358578e+04	1.193404800483126138e+02	-1.344953170606138127e-05	-3.790774261681126234e+01
1.868515570558071704e+04	1.205091414072209517e+02	-1.325271216186709041e-05	-3.790380298258870795e+01
1.868517784843784830e+04	1.216788526765070628e+02	-1.306000717437318861e-05	-3.789987935553597254e+01
1.868520034843783651e+04	1.228684580323124038e+02	-1.286830058586690096e-05	-3.789590867415275710e+01
1.868522249129496777e+04	1.240401541991157046e+02	-1.268357375994375669e-05	-3.789201683054604075e+01
1.868524463415209902e+04	1.252127872681894161e+02	-1.250265033431224535e-05	-3.788814051411678463e+01
1.868526677700923028e+04	1.263863376103954010e+02	-1.232543078227041510e-05	-3.788427957077946218e+01
1.868528891986636154e+04	1.275607944366440307e+02	-1.215181744238768763e-05	-3.788043384888358389e+01
1.868531141986634975e+04	1.287551204617975031e+02	-1.197899921845468508e-05	-3.787654153719090289e+01
1.868533356272348101e+04	1.299314068723055300e+02	-1.181236737263518280e-05	-3.787272605226623767e+01
1.868535570558061227e+04	1.311086180637890095e+02	-1.164905898776958404e-05	-3.786892534565276947e+01
1.868537784843774352e+04	1.322867754812458543e+02	-1.148898442964716174e-05	-3.786513927500599408e+01
1.868540034843773174e+04	1.334849336392977648e+02	-1.132955042736225966e-05	-3.786130698635840730e+01
1.868542249129486299e+04	1.346650902714619917e+02	-1.117573198204177966e-05	-3.785754999984492741e+01
1.868544463415199425e+04	1.358462949554549368e+02	-1.102489031189943824e-05	-3.785380723314467843e+01
1.868546677700912551e+04	1.370285909675387757e+02	-1.087694480472165375e-05	-3.785007855250831454e+01
1.868548891986625677e+04	1.382120247428482571e+02	-1.073181723841613835e-05	-3.784636382622286987e+01
1.868551141986624498e+04	1.394157616129497512e+02	-1.058715735291550828e-05	-3.784260334519134972e+01
1.868553356272337624e+04	1.406016379948741530e+02	-1.044748324957376152e-05	-3.783891636029913741e+01
1.868555570558050749e+04	1.417888006752012870e+02	-1.031040607392117364e-05	-3.783524294443235902e+01
1.868557784843763875e+04	1.429772980269579818e+02	-1.017585759942255793e-05	-3.783158297366656342e+01
1.868560034843762696e+04	1.441863792596628855e+02	-1.004166156630958001e-05	-3.782787761753633760e+01
1.868562249129475822e+04	1.453777040494840946e+02	-9.912014202171822100e-06	-3.782424438452029136e+01
1.868564463415188948e+04	1.465704910029617736e+02	-9.784705174972685226e-06	-3.782062423387062466e+01
1.868566677700902073e+04	1.477647726771452881e+02	-9.659676455251399229e-06	-3.781701704886494753e+01
1.868568891986615199e+04	1.489605750984973156e+02	-9.536872507166891346e-06	-3.781342271448869496e+01
1.868571141986614020e+04	1.501772414847388575e+02	-9.414312081421401330e-06	-3.780978345346693459e+01
1.868573356272327146e+04	1.513761578399090411e+02	-9.295834644336095788e-06	-3.780621468470645397e+01
1.868575570558040272e+04	1.525766249229799314e+02	-9.179429128151944518e-06	-3.780265842969263446e+01
1.868577784843753398e+04	1.537786340358872508e+02	-9.065049513448329417e-06	-3.779911457994748503e+01
1.868580034843752219e+04	1.550015903106043993e+02	-8.950855124156340665e-06	-3.779552616823460909e+01
1.868582249129465345e+04	1.562066394751565781e+02	-8.840428921738319949e-06	-3.779200700557121451e+01
1.868584463415178470e+04	1.574131402652063230e+02	-8.731902768552917776e-06	-3.778849993026612708e+01
1.868586677700891596e+04	1.586210403056572318e+02	-8.625238918139424118e-06	-3.778500483989400038e+01
1.868588891986604722e+04	1.598302758082168680e+02	-8.520401434362918569e-06	-3.778152163346583592e+01
1.868591141986603543e+04	1.610603055962996564e+02	-8.415708563408799692e-06	-3.777799431674915098e+01
1.868593356272316669e+04	1.622719934567668929e+02	-8.314450811214327446e-06	-3.777453476854318382e+01
1.868595570558029794e+04	1.634847562217033214e+02	-8.214920870076744159e-06	-3.777108680811537056e+01
1.868597784843742920e+04	1.646984858420621549e+02	-8.117088934811206476e-06	-3.776765033997981647e+01
1.868600034843741378e+04	1.659326604872650819e+02	-8.019388952729020488e-06	-3.776417011978196570e+01
1.868602249129454503e+04	1.671479707519694671e+02	-7.924894691923775445e-06	-3.776075653656371145e+01
1.868604463415167629e+04	1.683638639382590725e+02	-7.832015531400906885e-06	-3.775735416545592216e+01
1.868606677700880755e+04	1.695801959450225240e+02	-7.740725913491405041e-06	-3.775396291607574994e+01
1.868608891986593881e+04	1.707968157444861674e+02	-7.651001055059641505e-06	-3.775058269925264653e+01
1.868611141986592702e+04	1.720331915582524971e+02	-7.561407010427769376e-06	-3.774715917311186786e+01
1.868613356272305828e+04	1.732499092640073854e+02	-7.474764175544727050e-06	-3.774380093304942818e+01
1.868615570558018953e+04	1.744664275169296843e+02	-7.389614998313098879e-06	-3.774045346371293874e+01
1.868617784843732079e+04	1.756825779041921294e+02	-7.305936795968762137e-06	-3.773711668058052737e+01
1.868620034843730900e+04	1.769177918080292216e+02	-7.222392651400627318e-06	-3.773373693859588229e+01
1.868622249129444026e+04	1.781326835171835228e+02	-7.141612307593093542e-06	-3.773042144772185225e+01
1.868624463415157152e+04	1.793466949617759383e+02	-7.062236053397359392e-06	-3.772711639473420320e+01
1.868626677700870277e+04	1.805596586599808973e+02	-6.984241995028506849e-06	-3.772382169942883934e+01
1.868628891986583403e+04	1.817714102090123447e+02	-6.907608286828996580e-06	-3.772053728262854833e+01
1.868631141986582224e+04	1.830012994892087477e+02	-6.831109497497590938e-06	-3.771721033938279533e+01
1.868633356272295350e+04	1.842101252564879701e+02	-6.757151993588774398e-06	-3.771394640872604498e+01
1.868635570558008476e+04	1.854172721824330097e+02	-6.684488844904290567e-06	-3.771069252379969328e+01
1.868637784843721602e+04	1.866225983652516618e+02	-6.613098044005288393e-06	-3.770744860936821397e+01
1.868640034843720423e+04	1.878453621555174209e+02	-6.541836317943099308e-06	-3.770416251023953436e+01
1.868642249129433549e+04	1.890466183339028419e+02	-6.472943452446883539e-06	-3.770093847266264220e+01
1.868644463415146674e+04	1.902456754430113222e+02	-6.405256002763064625e-06	-3.769772418427399430e+01
1.868646677700859800e+04	1.914424264385435492e+02	-6.338751600180354450e-06	-3.769451957350560889e+01
1.868648891986572926e+04	1.926367741106352867e+02	-6.273407806770227904e-06	-3.769132456966270439e+01
1.868651141986571747e+04	1.938478339678555642e+02	-6.208175762418663055e-06	-3.768808780218379439e+01
1.868653356272284873e+04	1.950370817286796239e+02	-6.145103510320207322e-06	-3.768491195567455065e+01
1.868655570557997999e+04	1.962236942076672221e+02	-6.083123998421765084e-06	-3.768174550800129907e+01
1.868657784843711124e+04	1.974076147428316688e+02	-6.022214757932103619e-06	-3.767858839182502351e+01
1.868660034843709946e+04	1.986078250747441700e+02	-5.961396352306563783e-06	-3.767538984437173610e+01
1.868662249129423071e+04	1.997861853151318030e+02	-5.902576943245001673e-06	-3.767225134019622601e+01
1.868664463415136197e+04	2.009617401121680018e+02	-5.844760644549158877e-06	-3.766912196920069533e+01
1.868666677700849323e+04	2.021344692416304554e+02	-5.787925525775309844e-06	-3.766600166717450549e+01
1.868668891986562448e+04	2.033043600829718400e+02	-5.732049894591025992e-06	-3.766289037065261169e+01
1.868671141986561270e+04	2.044902068693818080e+02	-5.676233820300845178e-06	-3.765973805187922352e+01
1.868673356272274395e+04	2.056543639100723055e+02	-5.622227871471141032e-06	-3.765664472162434606e+01
1.868675570557987521e+04	2.068156824466243791e+02	-5.569117853838439834e-06	-3.765356020984416574e+01
1.868677784843700647e+04	2.079741718944067372e+02	-5.516883452859005937e-06	-3.765048445594309356e+01
1.868680034843699468e+04	2.091484616208778107e+02	-5.464683012624696283e-06	-3.764736800231498393e+01
1.868682249129412594e+04	2.103012873092045822e+02	-5.414154036399201864e-06	-3.764430972396417019e+01
1.868684463415125720e+04	2.114513266525108293e+02	-5.364442220401514890e-06	-3.764126002482729660e+01
1.868686677700838845e+04	2.125985950473583728e+02	-5.315529224334344547e-06	-3.763821884698911191e+01
1.868688891986551971e+04	2.137431067430709675e+02	-5.267397271683808545e-06	-3.763518613317405226e+01
1.868691141986550792e+04	2.149032669809257072e+02	-5.219271336953178396e-06	-3.763211311618529464e+01
1.868693356272263918e+04	2.160422542925960272e+02	-5.172662420693023817e-06	-3.762909729533972580e+01
1.868695570557977044e+04	2.171785107889345454e+02	-5.126784544014389004e-06	-3.762608976953561069e+01
1.868697784843690170e+04	2.183120362594574999e+02	-5.081622370463247631e-06	-3.762309048396235056e+01
1.868700034843688991e+04	2.194610407550866285e+02	-5.036449743948012289e-06	-3.762005120764148813e+01
1.868702249129402117e+04	2.205890352428581025e+02	-4.992686455467781740e-06	-3.761706837117436919e+01
1.868704463415115242e+04	2.217142602791362549e+02	-4.949596426327477724e-06	-3.761409361314948541e+01
1.868706677700828368e+04	2.228366885096673400e+02	-4.907166834826417830e-06	-3.761112688106369006e+01
1.868708891986541494e+04	2.239562845187415405e+02	-4.865385464722153857e-06	-3.760816812296540235e+01
1.868711141986540315e+04	2.250909922946482311e+02	-4.823582218460432231e-06	-3.760516975796578976e+01
1.868713356272253441e+04	2.262047362596329094e+02	-4.783072980639591003e-06	-3.760222692069872608e+01
1.868715570557966566e+04	2.273154898834083610e+02	-4.743178601581032785e-06	-3.759929190397827625e+01
1.868717784843679692e+04	2.284231835068027578e+02	-4.703889096291957241e-06	-3.759636465798071470e+01
1.868720034843678513e+04	2.295455283097969925e+02	-4.664575698815234406e-06	-3.759339810728921805e+01
1.868722249129391639e+04	2.306468069152874705e+02	-4.626477297099451622e-06	-3.759048637864835030e+01
1.868724463415104765e+04	2.317447658782793098e+02	-4.588956485362168458e-06	-3.758758227350595860e+01
1.868726677700817891e+04	2.328393040459015992e+02	-4.552005043348777225e-06	-3.758468574403474349e+01
1.868728891986531016e+04	2.339303137088481606e+02	-4.515615101579757685e-06	-3.758179674288528105e+01
1.868731141986529838e+04	2.350351890118980407e+02	-4.479205602607137996e-06	-3.757886880810553265e+01
1.868733356272242963e+04	2.361187343248192292e+02	-4.443925025958066647e-06	-3.757599484296822112e+01
1.868735570557956089e+04	2.371983942395139309e+02	-4.409183955184367302e-06	-3.757312826616113455e+01
1.868737784843669215e+04	2.382740427567553354e+02	-4.374975547409886824e-06	-3.757026903218125113e+01
1.868740034843668036e+04	2.393627994563936170e+02	-4.340754129904811557e-06	-3.756737115655254655e+01
1.868742249129381162e+04	2.404299695568084303e+02	-4.307599452616639327e-06	-3.756452659010343353e+01
1.868744463415094287e+04	2.414927392675891440e+02	-4.274957629933067858e-06	-3.756168923189034814e+01
1.868746677700807049e+04	2.425509802558227648e+02	-4.242822253765787662e-06	-3.755885903814674265e+01
1.868748891986520175e+04	2.436045663408419557e+02	-4.211186942144130150e-06	-3.755603596552224133e+01
1.868751141986518996e+04	2.446702510352552054e+02	-4.179547036509107792e-06	-3.755317460957923714e+01
1.868753356272232122e+04	2.457140828961804857e+02	-4.148900478524451918e-06	-3.755036576390783409e+01
1.868755570557945248e+04	2.467529032360236840e+02	-4.118734618111864312e-06	-3.754756391106437974e+01
1.868757784843658374e+04	2.477866052167615578e+02	-4.089042916843989958e-06	-3.754476900930917793e+01
1.868760034843657195e+04	2.488316344486002265e+02	-4.059351182971351751e-06	-3.754193610607202913e+01
1.868762249129370321e+04	2.498547227914886548e+02	-4.030595186728159610e-06	-3.753915509326717626e+01
1.868764463415083446e+04	2.508724179496070974e+02	-4.002293028685361786e-06	-3.753638090797603155e+01
1.868766677700796572e+04	2.518846470947320313e+02	-3.974437735121675219e-06	-3.753361350997729318e+01
1.868768891986509698e+04	2.528913475525510819e+02	-3.947022204056099141e-06	-3.753085285941423876e+01
1.868771141986508519e+04	2.539085683895428929e+02	-3.919607498013580069e-06	-3.752805455311279559e+01
1.868773356272221645e+04	2.549039753415053724e+02	-3.893056464607385818e-06	-3.752530738652557574e+01
1.868775570557934770e+04	2.558937302235908362e+02	-3.866922995695094578e-06	-3.752256684931673902e+01
1.868777784843647896e+04	2.568778146813217518e+02	-3.841199488472136596e-06	-3.751983290304227836e+01
1.868780034843646717e+04	2.578719559193724535e+02	-3.815473079527356365e-06	-3.751706157287014065e+01
1.868782249129359843e+04	2.588445981921725547e+02	-3.790552570534398457e-06	-3.751434079925949305e+01
1.868784463415072969e+04	2.598115825593395130e+02	-3.766018498764861435e-06	-3.751162650266797272e+01
1.868786677700786095e+04	2.607729348191803638e+02	-3.741862916968666309e-06	-3.750891864598664682e+01
1.868788891986499220e+04	2.617286908266343630e+02	-3.718077833764486178e-06	-3.750621719242759866e+01
1.868791141986498042e+04	2.626941765796754567e+02	-3.694280376053328669e-06	-3.750347868834840881e+01
1.868793356272211167e+04	2.636387965969378229e+02	-3.671217892461562438e-06	-3.750079003374253972e+01
1.868795570557924293e+04	2.645779828168469408e+02	-3.648501746426263475e-06	-3.749810767320223448e+01
1.868797784843637419e+04	2.655118044379555613e+02	-3.626123982751883473e-06	-3.749543157118554149e+01
1.868800034843636240e+04	2.664552701786763009e+02	-3.603723776670536869e-06	-3.749271868069449454e+01
1.868802249129349366e+04	2.673785102393055695e+02	-3.582004342698016606e-06	-3.749005508982175883e+01
1.868804463415062492e+04	2.682966271382193781e+02	-3.560599795058478782e-06	-3.748739765207347574e+01
1.868806677700775617e+04	2.692097081795031954e+02	-3.539502587022952387e-06	-3.748474633308815385e+01
1.868808891986488743e+04	2.701178423988055783e+02	-3.518705330862123197e-06	-3.748210109878854013e+01
1.868811141986487564e+04	2.710356490842023618e+02	-3.497872461277827602e-06	-3.747941939730308292e+01
1.868813356272200690e+04	2.719340817470579736e+02	-3.477658239494956494e-06	-3.747678632804282017e+01
1.868815570557913816e+04	2.728278349651830581e+02	-3.457722859753981683e-06	-3.747415924237130724e+01
1.868817784843626941e+04	2.737169931957845392e+02	-3.438059774331468706e-06	-3.747153810731639112e+01
1.868820034843625763e+04	2.746158688671892492e+02	-3.418351977089006995e-06	-3.746888075756625369e+01
1.868822249129338888e+04	2.754960028443448437e+02	-3.399219002134781259e-06	-3.746627152055212662e+01
1.868824463415052014e+04	2.763717688339862093e+02	-3.380340148641647793e-06	-3.746366813630543646e+01
1.868826677700765140e+04	2.772432297205463101e+02	-3.361709951044163165e-06	-3.746107057290338815e+01
1.868828891986478266e+04	2.781104408344671128e+02	-3.343323235355602575e-06	-3.745847879867625352e+01
1.868831141986477087e+04	2.789873345320963836e+02	-3.324884341484956831e-06	-3.745585111927170630e+01
1.868833356272190213e+04	2.798461116002607127e+02	-3.306973991094963455e-06	-3.745327092149232584e+01
1.868835570557903338e+04	2.807007535252573120e+02	-3.289293313182515049e-06	-3.745069641886945533e+01
1.868837784843616464e+04	2.815512793745427302e+02	-3.271838322550738760e-06	-3.744812758071884673e+01
1.868840034843615285e+04	2.824113165414062223e+02	-3.254329170824955091e-06	-3.744552308059392232e+01
1.868842249129328411e+04	2.832535612118834933e+02	-3.237318244500717614e-06	-3.744296557042144968e+01
1.868844463415041537e+04	2.840916866860961818e+02	-3.220522699874018344e-06	-3.744041363360255303e+01
1.868846677700754663e+04	2.849256718088915363e+02	-3.203939655999640227e-06	-3.743786724039104996e+01
1.868848891986467788e+04	2.857554856987086396e+02	-3.187566477686495673e-06	-3.743532636126738566e+01
1.868851141986466610e+04	2.865943694960065500e+02	-3.171141710596569449e-06	-3.743275011826420240e+01
1.868853356272179735e+04	2.874156420665142946e+02	-3.155184557126597201e-06	-3.743022026740906938e+01
1.868855570557892861e+04	2.882325954684374096e+02	-3.139430647885297515e-06	-3.742769584295245267e+01
1.868857784843605987e+04	2.890451643843967986e+02	-3.123878167186344244e-06	-3.742517681625840709e+01
1.868860034843604808e+04	2.898662737019494102e+02	-3.108279459916753586e-06	-3.742262265988773606e+01
1.868862249129317934e+04	2.906697770369303839e+02	-3.093128180318266938e-06	-3.742011442957967660e+01
1.868864463415031059e+04	2.914686604392031199e+02	-3.078173716665843674e-06	-3.741761151194778989e+01
1.868866677700744185e+04	2.922628361140278912e+02	-3.063414756037676370e-06	-3.741511387919912579e+01
1.868868891986457311e+04	2.930522130563377345e+02	-3.048850058176428108e-06	-3.741262150374457462e+01
1.868871141986456132e+04	2.938493104630188668e+02	-3.034248210234874898e-06	-3.741009428565295991e+01
1.868873356272169258e+04	2.946287280744405734e+02	-3.020071591157250467e-06	-3.740761242651708329e+01
1.868875570557882384e+04	2.954030635786338621e+02	-3.006085728012239423e-06	-3.740513574267544783e+01
1.868877784843595509e+04	2.961722236137048867e+02	-2.992289470868749441e-06	-3.740266420733524910e+01
1.868880034843594331e+04	2.969483940565496027e+02	-2.978463702817498377e-06	-3.740015805486087430e+01
1.868882249129307456e+04	2.977068451096773742e+02	-2.965046107554527964e-06	-3.739769681888444808e+01
1.868884463415020582e+04	2.984598554033008213e+02	-2.951814444373673813e-06	-3.739524065175819345e+01
1.868886677700733708e+04	2.992073455568643112e+02	-2.938767378409885346e-06	-3.739278952745097229e+01
1.868888891986446833e+04	2.999492418886516134e+02	-2.925903496455923733e-06	-3.739034342011610335e+01
1.868891141986445291e+04	3.006973051869077835e+02	-2.913018226077091160e-06	-3.738786297201141196e+01
1.868893356272158417e+04	3.014277265081460655e+02	-2.900519004745402886e-06	-3.738542690169542482e+01
1.868895570557871542e+04	3.021523733226596846e+02	-2.888198144327547408e-06	-3.738299577149238928e+01
1.868897784843584668e+04	3.028712013500842772e+02	-2.876053840776061891e-06	-3.738056955627698841e+01
1.868900034843583489e+04	3.035956261820768987e+02	-2.863892544524572025e-06	-3.737810921740192072e+01
1.868902249129296615e+04	3.043026227315788219e+02	-2.852098283031540537e-06	-3.737569283575312795e+01
1.868904463415009741e+04	3.050037188408822999e+02	-2.840474493196680061e-06	-3.737328129436230029e+01
1.868906677700722867e+04	3.056989050011674749e+02	-2.829018950583470453e-06	-3.737087456879547887e+01
1.868908891986435992e+04	3.063881803297034594e+02	-2.817729335545836015e-06	-3.736847263478635739e+01
1.868911141986434814e+04	3.070825261496597136e+02	-2.806425113660551734e-06	-3.736603684319324969e+01
1.868913356272147939e+04	3.077599155183925177e+02	-2.795462628042170511e-06	-3.736364449647601305e+01
1.868915570557861065e+04	3.084314405429724957e+02	-2.784658577549162563e-06	-3.736125686912463095e+01
1.868917784843574191e+04	3.090971313496454513e+02	-2.774010347447458691e-06	-3.735887393752936703e+01
1.868920034843573012e+04	3.097676204955034223e+02	-2.763347242881414365e-06	-3.735645735737808337e+01
1.868922249129286138e+04	3.104216651435866652e+02	-2.753005047120217625e-06	-3.735408382189561394e+01
1.868924463414999263e+04	3.110700012974597826e+02	-2.742810567627372872e-06	-3.735171491191784554e+01
1.868926677700712389e+04	3.117126793781689003e+02	-2.732761092727616348e-06	-3.734935060446557742e+01
1.868928891986425515e+04	3.123497525860287851e+02	-2.722853923397153469e-06	-3.734699087671273077e+01
1.868931141986424336e+04	3.129914165714388332e+02	-2.712929977434031650e-06	-3.734459775657882119e+01
1.868933356272137462e+04	3.136173574766534102e+02	-2.703301638084665846e-06	-3.734224719330489251e+01
1.868935570557850588e+04	3.142378603535415209e+02	-2.693807695604851837e-06	-3.733990114179643172e+01
1.868937784843563713e+04	3.148529790568737781e+02	-2.684445655512944725e-06	-3.733755957982755547e+01
1.868940034843562535e+04	3.154725567428757813e+02	-2.675065247491149356e-06	-3.733518482673356687e+01
1.868942249129275660e+04	3.160769726449203176e+02	-2.665961926852356261e-06	-3.733285224927151091e+01
1.868944463414988786e+04	3.166761472789831373e+02	-2.656983571224369230e-06	-3.733052409519097381e+01
1.868946677700701912e+04	3.172701181409732953e+02	-2.648128117279078650e-06	-3.732820034284363686e+01
1.868948891986415038e+04	3.178589162250598861e+02	-2.639393638056866921e-06	-3.732588097072171962e+01
