# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.868195570558240070e+04	-2.197519599092429843e+01	-6.402048259705400224e-04	-4.459946128644195795e+01
1.868197784843953195e+04	-2.159349292122890063e+01	-6.197192909450993051e-04	-4.459185778198946082e+01
1.868200034843952017e+04	-2.120400816032092095e+01	-5.998083744881409782e-04	-4.458419372057608143e+01
1.868202249129665142e+04	-2.081917337914049781e+01	-5.810585070868595553e-04	-4.457671141080076183e+01
1.868204463415378268e+04	-2.043288588212459089e+01	-5.631042514616661950e-04	-4.456928775307405033e+01
1.868206677701091394e+04	-2.004521314641166541e+01	-5.459056685973598345e-04	-4.456192180495538935e+01
1.868208891986804520e+04	-1.965622281975039343e+01	-5.294251021927165630e-04	-4.455461264290966028e+01
1.868211141986803341e+04	-1.925967831407468722e+01	-5.133776195558036612e-04	-4.454724282650244049e+01
1.868213356272516467e+04	-1.886823622675206735e+01	-4.982386794157124066e-04	-4.454004541938726192e+01
1.868215570558229592e+04	-1.847567821924198128e+01	-4.837164821185398352e-04	-4.453290212319982544e+01
1.868217784843942718e+04	-1.808206921946881351e+01	-4.697810847262910944e-04	-4.452581208625752396e+01
1.868220034843941539e+04	-1.768110040446365616e+01	-4.561928292156787728e-04	-4.451866138899413272e+01
1.868222249129654665e+04	-1.728556327148650240e+01	-4.433559233277448684e-04	-4.451167620857437868e+01
1.868224463415367791e+04	-1.688916030695492410e+01	-4.310248772683705353e-04	-4.450474181964295894e+01
1.868226677701080916e+04	-1.649194827613306202e+01	-4.191756444755024083e-04	-4.449785743630732071e+01
1.868228891986794042e+04	-1.609398113656793328e+01	-4.077854273327309142e-04	-4.449102228817985605e+01
1.868231141986792863e+04	-1.568887407767663511e+01	-3.966594144015416715e-04	-4.448412655083166811e+01
1.868233356272505989e+04	-1.528953580136078649e+01	-3.861300279514111419e-04	-4.447738838632578506e+01
1.868235570558219115e+04	-1.488958551623261961e+01	-3.759977383450218802e-04	-4.447069722401045766e+01
1.868237784843932241e+04	-1.448906341009985077e+01	-3.662440715479879649e-04	-4.446405235248769827e+01
1.868240034843931062e+04	-1.408153288213044796e+01	-3.567028549466064852e-04	-4.445734700413093066e+01
1.868242249129644188e+04	-1.367996404564341262e+01	-3.476600996018297291e-04	-4.445079335415260147e+01
1.868244463415357313e+04	-1.327792041683767366e+01	-3.389456706201263809e-04	-4.444428393233668118e+01
1.868246677701070439e+04	-1.287542582792274004e+01	-3.305445323574153103e-04	-4.443781808137374156e+01
1.868248891986783565e+04	-1.247249988780640528e+01	-3.224423952352910424e-04	-4.443139515671106921e+01
1.868251141986782386e+04	-1.206264913757053669e+01	-3.145018684450244604e-04	-4.442491195604149112e+01
1.868253356272495512e+04	-1.165889606089787556e+01	-3.069619540420551185e-04	-4.441857366715338173e+01
1.868255570558208638e+04	-1.125474548962793619e+01	-2.996820862979897586e-04	-4.441227643506007183e+01
1.868257784843921763e+04	-1.085020053835942200e+01	-2.926506114931663087e-04	-4.440601966377264631e+01
1.868260034843920585e+04	-1.043872595515390422e+01	-2.857487559969547645e-04	-4.439970281985633704e+01
1.868262249129633710e+04	-1.003337999335111164e+01	-2.791849616546258602e-04	-4.439352585708138577e+01
1.868264463415346836e+04	-9.627626672221909487e+00	-2.728377954890824869e-04	-4.438738762594343257e+01
1.868266677701059962e+04	-9.221454963750579381e+00	-2.666977593643616315e-04	-4.438128757502179411e+01
1.868268891986773087e+04	-8.814850899851183641e+00	-2.607558291664302790e-04	-4.437522516341229561e+01
1.868271141986771909e+04	-8.401228696134454665e+00	-2.549121594648549372e-04	-4.436910297941128078e+01
1.868273356272485034e+04	-7.993699940511879376e+00	-2.493440147339621819e-04	-4.436311485059784587e+01
1.868275570558198160e+04	-7.585681775771687896e+00	-2.439494066757251370e-04	-4.435716279113577087e+01
1.868277784843911286e+04	-7.177151364425560232e+00	-2.387209988553313101e-04	-4.435124630017438818e+01
1.868280034843910107e+04	-6.761482062203199028e+00	-2.335713331780288034e-04	-4.434527030957746518e+01
1.868282249129623233e+04	-6.351844022038062754e+00	-2.286571928037751456e-04	-4.433942404476331944e+01
1.868284463415336359e+04	-5.941617586562157882e+00	-2.238893011712188069e-04	-4.433361189427248661e+01
1.868286677701049484e+04	-5.530776183837899929e+00	-2.192617071590570335e-04	-4.432783339403711409e+01
1.868288891986762610e+04	-5.119293108319359575e+00	-2.147687631677520578e-04	-4.432208808867236627e+01
1.868291141986761431e+04	-4.700488597887992448e+00	-2.103357594724164319e-04	-4.431628365920251156e+01
1.868293356272474557e+04	-4.287631595341822255e+00	-2.060982741580223926e-04	-4.431060392882352517e+01
1.868295570558187683e+04	-3.874054507337917119e+00	-2.019800916178020366e-04	-4.430495607058639251e+01
1.868297784843900808e+04	-3.459732930440592380e+00	-1.979766351480692741e-04	-4.429933966218910513e+01
1.868300034843899630e+04	-3.037942240233219682e+00	-1.940216505053618209e-04	-4.429366445455006129e+01
1.868302249129612755e+04	-2.622050487076811542e+00	-1.902365144451086771e-04	-4.428811020072458859e+01
1.868304463415325881e+04	-2.205348552858044542e+00	-1.865536574957390341e-04	-4.428258616967274008e+01
1.868306677701038643e+04	-1.787817834348682133e+00	-1.829693619681691181e-04	-4.427709196949258796e+01
1.868308891986751769e+04	-1.369441511643702647e+00	-1.794800947708786814e-04	-4.427162721546127244e+01
1.868311141986750590e+04	-9.434356097567115906e-01	-1.760284300658356211e-04	-4.426610409369062182e+01
1.868313356272463716e+04	-5.233109002286581157e-01	-1.727207069986861439e-04	-4.426069756562650781e+01
1.868315570558176842e+04	-1.023012374298564592e-01	-1.694983674591248100e-04	-4.425531936532508581e+01
1.868317784843889967e+04	3.196026190644729037e-01	-1.663585160032103160e-04	-4.424996913542670285e+01
1.868320034843888789e+04	7.492349414809266195e-01	-1.632496742343095188e-04	-4.424456090090478000e+01
1.868322249129601914e+04	1.172962328274184340e+00	-1.602678674975258966e-04	-4.423926600258234032e+01
1.868324463415315040e+04	1.597601042685256489e+00	-1.573606005876824489e-04	-4.423399803542494624e+01
1.868326677701028166e+04	2.023153574541316502e+00	-1.545254714001609872e-04	-4.422875666723304278e+01
1.868328891986741291e+04	2.449621072117857956e+00	-1.517601815657330130e-04	-4.422354157175108469e+01
1.868331141986740113e+04	2.883904282226193772e+00	-1.490195617104536673e-04	-4.421826894361422688e+01
1.868333356272453238e+04	3.312215443930486281e+00	-1.463884771597220348e-04	-4.421310584891256923e+01
1.868335570558166364e+04	3.741438835811591090e+00	-1.438208618644204234e-04	-4.420796807766597425e+01
1.868337784843879490e+04	4.171572214242566190e+00	-1.413147703280126640e-04	-4.420285532628412994e+01
1.868340034843878311e+04	4.609572749939332859e+00	-1.388293512282160077e-04	-4.419768543249961112e+01
1.868342249129591437e+04	5.041533069086828966e+00	-1.364416809101926540e-04	-4.419262222302782561e+01
1.868344463415304563e+04	5.474395897856575210e+00	-1.341100962360053047e-04	-4.418758314974700596e+01
1.868346677701017688e+04	5.908159332285793930e+00	-1.318329221109788764e-04	-4.418256792992146131e+01
1.868348891986730814e+04	6.342822151459889035e+00	-1.296085407882704434e-04	-4.417757628574434392e+01
1.868351141986729635e+04	6.785416605337380780e+00	-1.274007491395390919e-04	-4.417252799916913375e+01
1.868353356272442761e+04	7.221892907482239998e+00	-1.252781031833460792e-04	-4.416758306143417911e+01
1.868355570558155887e+04	7.659271267841766928e+00	-1.232036862875641103e-04	-4.416266089029160469e+01
1.868357784843869013e+04	8.097555340080116792e+00	-1.211760809755387403e-04	-4.415776122673815252e+01
1.868360034843867834e+04	8.543841730205491203e+00	-1.191623081271255620e-04	-4.415280532927523183e+01
1.868362249129580960e+04	8.983969830921658684e+00	-1.172249477375093764e-04	-4.414795027443974362e+01
1.868364463415294085e+04	9.425025222129640667e+00	-1.153303817314022477e-04	-4.414311697256519551e+01
1.868366677701007211e+04	9.867018914893519010e+00	-1.134773581884645230e-04	-4.413830518196291308e+01
1.868368891986720337e+04	1.030996394664909310e+01	-1.116646627479552368e-04	-4.413351466503873155e+01
1.868371141986719158e+04	1.076104327180154030e+01	-1.098628264266306604e-04	-4.412866843230924019e+01
1.868373356272432284e+04	1.120595426996592359e+01	-1.081278928815104307e-04	-4.412392009971553364e+01
1.868375570558145409e+04	1.165186821800344852e+01	-1.064298419062343238e-04	-4.411919234815361790e+01
1.868377784843858535e+04	1.209880614559101275e+01	-1.047676003719767105e-04	-4.411448495565664274e+01
1.868380034843857356e+04	1.255402514648405088e+01	-1.031141583242140252e-04	-4.410972226697909804e+01
1.868382249129570482e+04	1.300309864094200485e+01	-1.015209857913467633e-04	-4.410505526107371566e+01
1.868384463415283608e+04	1.345326979722729455e+01	-9.996058612815700794e-05	-4.410040796684041453e+01
1.868386677700996734e+04	1.390456587100456076e+01	-9.843201733446069873e-05	-4.409578017671469041e+01
1.868388891986709859e+04	1.435701517032804375e+01	-9.693436899664559367e-05	-4.409117168653955332e+01
1.868391141986708681e+04	1.481797329684791009e+01	-9.544333230365792582e-05	-4.408650842847867324e+01
1.868393356272421806e+04	1.527283670439448571e+01	-9.400538223757513390e-05	-4.408193824228840185e+01
1.868395570558134932e+04	1.572894245868213758e+01	-9.259579434115509857e-05	-4.407738676024082736e+01
1.868397784843848058e+04	1.618632037919018529e+01	-9.121378139979954304e-05	-4.407285379119263524e+01
1.868400034843846879e+04	1.665240878348830478e+01	-8.983694363759689330e-05	-4.406826647938217434e+01
1.868402249129560005e+04	1.711244031938559118e+01	-8.850825240650651686e-05	-4.406377026624067383e+01
1.868404463415273131e+04	1.757383030346913699e+01	-8.720494001380449433e-05	-4.405929200799263867e+01
1.868406677700986256e+04	1.803660502371759478e+01	-8.592633585061517157e-05	-4.405483152549952308e+01
1.868408891986699382e+04	1.850078906103452070e+01	-8.467179705742147798e-05	-4.405038864246495933e+01
1.868411141986698203e+04	1.897392674810790680e+01	-8.342104052100335473e-05	-4.404589194889275916e+01
1.868413356272411329e+04	1.944101829888115418e+01	-8.221317583334180397e-05	-4.404148402389977690e+01
1.868415570558124455e+04	1.990957974565336031e+01	-8.102759922951315919e-05	-4.403709318328404976e+01
1.868417784843837580e+04	2.037962567299325656e+01	-7.986377266394767969e-05	-4.403271926161022520e+01
1.868420034843836402e+04	2.085878528914111030e+01	-7.870292469308793519e-05	-4.402829195557366404e+01
1.868422249129549527e+04	2.133185520801710666e+01	-7.758141067906029948e-05	-4.402395165208960037e+01
1.868424463415262653e+04	2.180643328839760997e+01	-7.648016685166598744e-05	-4.401962778394867826e+01
1.868426677700975779e+04	2.228251993075560122e+01	-7.539874693387258050e-05	-4.401532019574539589e+01
1.868428891986688905e+04	2.276011153932471132e+01	-7.433672513661393694e-05	-4.401102873445064034e+01
1.868431141986687726e+04	2.324693984747765185e+01	-7.327702555467885295e-05	-4.400668442002634606e+01
1.868433356272400852e+04	2.372753786682915944e+01	-7.225289649273438969e-05	-4.400242501681884022e+01
1.868435570558113977e+04	2.420960472288184206e+01	-7.124699506097489021e-05	-4.399818129289257485e+01
1.868437784843827103e+04	2.469311986869763587e+01	-7.025896736834251173e-05	-4.399395310430531936e+01
1.868440034843825924e+04	2.518589158784856963e+01	-6.927296354768766606e-05	-4.398967248633375959e+01
1.868442249129539050e+04	2.567224687083608003e+01	-6.831995656979842268e-05	-4.398547519006948647e+01
1.868444463415252176e+04	2.615996284909873992e+01	-6.738384393576895344e-05	-4.398129300787295648e+01
1.868446677700965301e+04	2.664900227292858403e+01	-6.646432655195938868e-05	-4.397712580420396478e+01
1.868448891986678427e+04	2.713932403234507618e+01	-6.556111636137489952e-05	-4.397297344551432019e+01
1.868451141986677248e+04	2.763882159591363674e+01	-6.465975583880561196e-05	-4.396876918384858612e+01
1.868453356272390010e+04	2.813158896727877689e+01	-6.378858711516724011e-05	-4.396464635642021079e+01
1.868455570558103136e+04	2.862549329692112821e+01	-6.293291372484596184e-05	-4.396053798285545611e+01
1.868457784843816262e+04	2.912048009083200739e+01	-6.209248229039448488e-05	-4.395644393723013366e+01
1.868460034843815083e+04	2.962450044609827771e+01	-6.125385392481871828e-05	-4.395229840724699955e+01
1.868462249129528209e+04	3.012149333986959121e+01	-6.044340726120198652e-05	-4.394823287305578674e+01
1.868464463415241335e+04	3.061938933435228094e+01	-5.964747421963570754e-05	-4.394418129781527682e+01
1.868466677700954460e+04	3.111812503594064339e+01	-5.886582279159107139e-05	-4.394014356265969212e+01
1.868468891986667586e+04	3.161763564270474802e+01	-5.809822462071269399e-05	-4.393611955039830974e+01
1.868471141986666407e+04	3.212592878083427905e+01	-5.733240895822354707e-05	-4.393204457241068894e+01
1.868473356272379533e+04	3.262680063985902024e+01	-5.659246179752292009e-05	-4.392804787761948404e+01
1.868475570558092659e+04	3.312824679645922998e+01	-5.586589603391614004e-05	-4.392406456208923515e+01
1.868477784843805784e+04	3.363020012985268892e+01	-5.515249308598953637e-05	-4.392009451504532791e+01
1.868480034843804606e+04	3.414070010664642751e+01	-5.444084309045214788e-05	-4.391607391370472158e+01
1.868482249129517731e+04	3.464347310961089477e+01	-5.375331942130874438e-05	-4.391213028700817489e+01
1.868484463415230857e+04	3.514655337794953738e+01	-5.307830755554533090e-05	-4.390819960379955234e+01
1.868486677700943983e+04	3.564987639764856908e+01	-5.241559374555214662e-05	-4.390428175925322307e+01
1.868488891986657109e+04	3.615337894280783360e+01	-5.176496510045453051e-05	-4.390037664995652733e+01
1.868491141986655930e+04	3.666512282352329066e+01	-5.111600316896884762e-05	-4.389642149497961299e+01
1.868493356272369056e+04	3.716880135087974679e+01	-5.048909582563462203e-05	-4.389254175278738757e+01
1.868495570558082181e+04	3.767247846162211289e+01	-4.987363655696822360e-05	-4.388867444223613745e+01
1.868497784843795307e+04	3.817609790064557984e+01	-4.926941594753148264e-05	-4.388481946533116940e+01
1.868500034843794128e+04	3.868772532903345507e+01	-4.866674730883463105e-05	-4.388091484543804199e+01
1.868502249129507254e+04	3.919106578838577093e+01	-4.808455305568448988e-05	-4.387708444202431934e+01
1.868504463415220380e+04	3.969419141401104412e+01	-4.751297290006173022e-05	-4.387326608439629183e+01
1.868506677700933506e+04	4.019705432590944127e+01	-4.695180266541105726e-05	-4.386945967959068327e+01
1.868508891986646631e+04	4.069960870957607568e+01	-4.640083994250697539e-05	-4.386566513584060090e+01
1.868511141986645453e+04	4.120990765896717534e+01	-4.585124012145024887e-05	-4.386182144604156008e+01
1.868513356272358578e+04	4.171170873744143393e+01	-4.532024993643203771e-05	-4.385805054145676252e+01
1.868515570558071704e+04	4.221307477101443340e+01	-4.479886967460348441e-05	-4.385429122817638614e+01
1.868517784843784830e+04	4.271396726531138199e+01	-4.428690623503703412e-05	-4.385054341902536379e+01
1.868520034843783651e+04	4.322241547171950771e+01	-4.377613530884858026e-05	-4.384674685664537463e+01
1.868522249129496777e+04	4.372224192416994981e+01	-4.328258221782449911e-05	-4.384302198067931755e+01
1.868524463415209902e+04	4.422148673876603198e+01	-4.279788182255645336e-05	-4.383930835245019608e+01
1.868526677700923028e+04	4.472011603928793733e+01	-4.232185383485082138e-05	-4.383560588905491073e+01
1.868528891986636154e+04	4.521809655265275296e+01	-4.185432163485631091e-05	-4.383191450860713445e+01
1.868531141986634975e+04	4.572341055517239994e+01	-4.138777309855472611e-05	-4.382817485899379051e+01
1.868533356272348101e+04	4.621998311322581543e+01	-4.093684822257971504e-05	-4.382450557827496596e+01
1.868535570558061227e+04	4.671580778276466361e+01	-4.049391015635604387e-05	-4.382084713950368382e+01
1.868537784843774352e+04	4.721085132761822933e+01	-4.005879841365845814e-05	-4.381719946470117577e+01
1.868540034843773174e+04	4.771304450135530573e+01	-3.962452455739667726e-05	-4.381350390287903451e+01
1.868542249129486299e+04	4.820640959436782680e+01	-3.920472112644698758e-05	-4.380987769630774409e+01
1.868544463415199425e+04	4.869888899421190587e+01	-3.879228594081026560e-05	-4.380626202408343062e+01
1.868546677700912551e+04	4.919044592879275513e+01	-3.838707581932331681e-05	-4.380265681186922677e+01
1.868548891986625677e+04	4.968104229121180992e+01	-3.798895189265858461e-05	-4.379906198619638502e+01
1.868551141986624498e+04	5.017852679309377351e+01	-3.759152656732909380e-05	-4.379541974386552283e+01
1.868553356272337624e+04	5.066706453744966865e+01	-3.720728438812722185e-05	-4.379184563887914550e+01
1.868555570558050749e+04	5.115451740870782515e+01	-3.682973508629358876e-05	-4.378828170395098596e+01
1.868557784843763875e+04	5.164084079930768922e+01	-3.645875641788400636e-05	-4.378472786895162727e+01
1.868560034843762696e+04	5.213380340086425235e+01	-3.608840278005840150e-05	-4.378112698823083093e+01
1.868562249129475822e+04	5.261770681336772526e+01	-3.573031524737284173e-05	-4.377759330599445065e+01
1.868564463415188948e+04	5.310033557030484985e+01	-3.537845241980977837e-05	-4.377406951693762949e+01
1.868566677700902073e+04	5.358163812925258895e+01	-3.503270660941410739e-05	-4.377055555404981391e+01
1.868568891986615199e+04	5.406156138619660823e+01	-3.469297331139191789e-05	-4.376705135106473676e+01
1.868571141986614020e+04	5.454775631895054033e+01	-3.435381466608922147e-05	-4.376350055848936194e+01
1.868573356272327146e+04	5.502473159095406174e+01	-3.402589756463438600e-05	-4.376001583421487595e+01
1.868575570558040272e+04	5.550015937590705306e+01	-3.370369501341828958e-05	-4.375654067435960570e+01
1.868577784843753398e+04	5.597398187379654644e+01	-3.338711323286482719e-05	-4.375307501552455847e+01
1.868580034843752219e+04	5.645374214926917489e+01	-3.307108841474285524e-05	-4.374956312650357404e+01
1.868582249129465345e+04	5.692415009498908063e+01	-3.276556217907954262e-05	-4.374611643296531582e+01
1.868584463415178470e+04	5.739277559632750325e+01	-3.246538594153235575e-05	-4.374267905332991546e+01
1.868586677700891596e+04	5.785955990180578112e+01	-3.217047322826296435e-05	-4.373925092688185856e+01
1.868588891986604722e+04	5.832444474922154853e+01	-3.188073887271409700e-05	-4.373583199354688134e+01
1.868591141986603543e+04	5.879482290961446012e+01	-3.159154914477850821e-05	-4.373236727163484971e+01
1.868593356272316669e+04	5.925570465411465193e+01	-3.131200044716097929e-05	-4.372896669270701864e+01
1.868595570558029794e+04	5.971451736828058898e+01	-3.103737928848537250e-05	-4.372557512948138481e+01
1.868597784843742920e+04	6.017120794176442189e+01	-3.076760395656353815e-05	-4.372219252435745318e+01
1.868600034843741378e+04	6.063303818699172609e+01	-3.049835744482704835e-05	-4.371876447837453838e+01
1.868602249129454503e+04	6.108529753831579967e+01	-3.023810528438316839e-05	-4.371539976120673288e+01
1.868604463415167629e+04	6.153528836276212388e+01	-2.998245487555024655e-05	-4.371204383195588861e+01
1.868606677700880755e+04	6.198296767625028991e+01	-2.973132571646326175e-05	-4.370869663534209337e+01
1.868608891986593881e+04	6.242829570238803427e+01	-2.948463737296459200e-05	-4.370535811664069570e+01
1.868611141986592702e+04	6.287836055565676219e+01	-2.923843619180334973e-05	-4.370197458406222069e+01
1.868613356272305828e+04	6.331884136857621570e+01	-2.900045653619249023e-05	-4.369865339698083062e+01
1.868615570558018953e+04	6.375687258881428221e+01	-2.876667498463165629e-05	-4.369534072603231323e+01
1.868617784843732079e+04	6.419242941249376599e+01	-2.853701093978390410e-05	-4.369203651863738003e+01
1.868620034843730900e+04	6.463245546506063022e+01	-2.830777722524366948e-05	-4.368868763337602701e+01
1.868622249129444026e+04	6.506296497183872418e+01	-2.808616930406442210e-05	-4.368540033181549376e+01
1.868624463415157152e+04	6.549095045503254653e+01	-2.786843549565933169e-05	-4.368212133830291322e+01
1.868626677700870277e+04	6.591640398661084532e+01	-2.765449512122722048e-05	-4.367885060227595773e+01
1.868628891986583403e+04	6.633932188454808454e+01	-2.744426760401052161e-05	-4.367558807365573870e+01
1.868631141986582224e+04	6.676646427334442535e+01	-2.723436968900339251e-05	-4.367228127956631312e+01
1.868633356272295350e+04	6.718427579032959329e+01	-2.703138358193214337e-05	-4.366903514780555895e+01
1.868635570558008476e+04	6.759956557766496132e+01	-2.683186871492163742e-05	-4.366579707526278042e+01
1.868637784843721602e+04	6.801234613264433904e+01	-2.663574575833544111e-05	-4.366256701372935822e+01
1.868640034843720423e+04	6.842923081203272773e+01	-2.643985282656936589e-05	-4.365929301111250282e+01
1.868642249129433549e+04	6.883700504917463547e+01	-2.625032960016084887e-05	-4.365607895605098321e+01
1.868644463415146674e+04	6.924232893762778929e+01	-2.606396287232280577e-05	-4.365287276928619775e+01
1.868646677700859800e+04	6.964522822513592359e+01	-2.588067625650267983e-05	-4.364967440437223445e+01
1.868648891986572926e+04	7.004573130252276769e+01	-2.570039439153162087e-05	-4.364648381528636634e+01
1.868651141986571747e+04	7.045027126999416112e+01	-2.552020616431099149e-05	-4.364324968308609698e+01
1.868653356272284873e+04	7.084603880284278432e+01	-2.534575790196682811e-05	-4.364007463283428478e+01
1.868655570557997999e+04	7.123950863906466680e+01	-2.517409447552246735e-05	-4.363690722210179018e+01
1.868657784843711124e+04	7.163071661782277033e+01	-2.500514579289580064e-05	-4.363374740650534989e+01
1.868660034843709946e+04	7.202595549102940709e+01	-2.483618235641883520e-05	-4.363054436071832498e+01
1.868662249129423071e+04	7.241271604496736813e+01	-2.467250035433173866e-05	-4.362739972454814108e+01
1.868664463415136197e+04	7.279732764594947980e+01	-2.451133161673771802e-05	-4.362426255201134495e+01
1.868666677700849323e+04	7.317982820319106452e+01	-2.435261291959161308e-05	-4.362113280027347173e+01
1.868668891986562448e+04	7.356025532568612846e+01	-2.419628293882944309e-05	-4.361801042687254437e+01
1.868671141986561270e+04	7.394473260859180641e+01	-2.403981719423310443e-05	-4.361484520706612500e+01
1.868673356272274395e+04	7.432109102201252426e+01	-2.388812472708062192e-05	-4.361173758173037385e+01
1.868675570557987521e+04	7.469548464906921481e+01	-2.373864802904544213e-05	-4.360863720886473516e+01
1.868677784843700647e+04	7.506794704094029669e+01	-2.359133385296277677e-05	-4.360554404745216317e+01
1.868680034843699468e+04	7.544447156487188977e+01	-2.344380606254380201e-05	-4.360240834132008558e+01
1.868682249129412594e+04	7.581313558934911612e+01	-2.330069831183944509e-05	-4.359932959582768319e+01
1.868684463415125720e+04	7.617995906854828547e+01	-2.315960495892498171e-05	-4.359625794016292843e+01
1.868686677700838845e+04	7.654496805431863038e+01	-2.302048098015615148e-05	-4.359319333467745139e+01
1.868688891986551971e+04	7.690818640935069084e+01	-2.288328333368864830e-05	-4.359013574005246738e+01
1.868691141986550792e+04	7.727545118283609327e+01	-2.274580368273529786e-05	-4.358703597061963819e+01
1.868693356272263918e+04	7.763512273774217931e+01	-2.261236671304741984e-05	-4.358399239256628732e+01
1.868695570557977044e+04	7.799306187767848542e+01	-2.248073771798600150e-05	-4.358095570873535252e+01
1.868697784843690170e+04	7.834928333859602390e+01	-2.235088102901961756e-05	-4.357792588108880949e+01
1.868700034843688991e+04	7.870950375111193864e+01	-2.222071026061925062e-05	-4.357485416935239186e+01
1.868702249129402117e+04	7.906229810065215702e+01	-2.209432492361171051e-05	-4.357183805025753998e+01
1.868704463415115242e+04	7.941340629862415312e+01	-2.196961390094685125e-05	-4.356882867447288987e+01
1.868706677700828368e+04	7.976283490583865898e+01	-2.184654755996872131e-05	-4.356582600517641168e+01
1.868708891986541494e+04	8.011058880132701177e+01	-2.172509751912557322e-05	-4.356283000583933784e+01
1.868711141986540315e+04	8.046223966164950525e+01	-2.160331617591602826e-05	-4.355979247881026595e+01
1.868713356272253441e+04	8.080662607457921354e+01	-2.148504305909129802e-05	-4.355680981708300692e+01
1.868715570557966566e+04	8.114934426609205786e+01	-2.136830713362221132e-05	-4.355383371687901928e+01
1.868717784843679692e+04	8.149039438514830636e+01	-2.125308396376376222e-05	-4.355086414281100105e+01
1.868720034843678513e+04	8.183523618880191464e+01	-2.113752748336128530e-05	-4.354785332110417784e+01
1.868722249129391639e+04	8.217292147100982902e+01	-2.102528274264191076e-05	-4.354489679809281455e+01
1.868724463415104765e+04	8.250893640214889047e+01	-2.091448099338801247e-05	-4.354194669613976743e+01
1.868726677700817891e+04	8.284328012325963186e+01	-2.080510008807981377e-05	-4.353900298094405485e+01
1.868728891986531016e+04	8.317595211337612682e+01	-2.069711822169563887e-05	-4.353606561846717682e+01
1.868731141986529838e+04	8.351227742852051961e+01	-2.058880559872277099e-05	-4.353308735163017928e+01
1.868733356272242963e+04	8.384157989514503129e+01	-2.048357908216882382e-05	-4.353016269461358689e+01
1.868735570557956089e+04	8.416921326597304187e+01	-2.037968716191614342e-05	-4.352724428920893729e+01
1.868737784843669215e+04	8.449518044684553786e+01	-2.027710870280066617e-05	-4.352433210240037909e+01
1.868740034843668036e+04	8.482470276195209635e+01	-2.017419943019876534e-05	-4.352137928094678898e+01
1.868742249129381162e+04	8.514732486521270971e+01	-2.007420491641142979e-05	-4.351847953225107091e+01
1.868744463415094287e+04	8.546829778239109032e+01	-1.997546018492770521e-05	-4.351558590405750238e+01
1.868746677700807049e+04	8.578763021543871048e+01	-1.987794405933688251e-05	-4.351269836432605587e+01
1.868748891986520175e+04	8.610533248760873448e+01	-1.978163531239673481e-05	-4.350981688125281011e+01
1.868751141986518996e+04	8.642650149806837589e+01	-1.968498803464494105e-05	-4.350689509411268574e+01
1.868753356272232122e+04	8.674095517363009833e+01	-1.959104879360336316e-05	-4.350402572629226228e+01
1.868755570557945248e+04	8.705381961316838613e+01	-1.949825266984712727e-05	-4.350116232060759103e+01
1.868757784843658374e+04	8.736511146537660011e+01	-1.940657834566473150e-05	-4.349830484617596937e+01
1.868760034843657195e+04	8.767983188209828427e+01	-1.931455258465268596e-05	-4.349540732739634308e+01
1.868762249129370321e+04	8.798800926711393799e+01	-1.922507537456776596e-05	-4.349256171814408134e+01
1.868764463415083446e+04	8.829467201115855346e+01	-1.913665613366339377e-05	-4.348972194833948635e+01
1.868766677700796572e+04	8.859984133018524233e+01	-1.904927401650938323e-05	-4.348688798798080768e+01
1.868768891986509698e+04	8.890353909518123032e+01	-1.896290842999141324e-05	-4.348405980727966380e+01
1.868771141986508519e+04	8.921065081656308848e+01	-1.887617022461589734e-05	-4.348119190054178063e+01
1.868773356272221645e+04	8.951144966386533497e+01	-1.879179283061897340e-05	-4.347837528266259000e+01
1.868775570557934770e+04	8.981084437781235863e+01	-1.870837202816489451e-05	-4.347556435586452750e+01
1.868777784843647896e+04	9.010885687775660813e+01	-1.862588888829407478e-05	-4.347275909119333903e+01
1.868780034843646717e+04	9.041028204167911042e+01	-1.854301695465029138e-05	-4.346991435055905129e+01
1.868782249129359843e+04	9.070557128992309970e+01	-1.846236915322064346e-05	-4.346712041425277562e+01
1.868784463415072969e+04	9.099953894333427229e+01	-1.838260572302441624e-05	-4.346433205395945265e+01
1.868786677700786095e+04	9.129220225847484471e+01	-1.830371047171273265e-05	-4.346154924152406807e+01
1.868788891986499220e+04	9.158357657282608955e+01	-1.822566804237814235e-05	-4.345877194898545781e+01
1.868791141986498042e+04	9.187834362763636875e+01	-1.814722553437887631e-05	-4.345595548696967825e+01
1.868793356272211167e+04	9.216715649766466356e+01	-1.807085948140296400e-05	-4.345318923901955088e+01
1.868795570557924293e+04	9.245471211820013480e+01	-1.799530550847492922e-05	-4.345042842778583747e+01
1.868797784843637419e+04	9.274101532210258370e+01	-1.792055209891209067e-05	-4.344767302606617676e+01
1.868800034843636240e+04	9.303065507784612009e+01	-1.784540224675770163e-05	-4.344487869565288207e+01
1.868802249129349366e+04	9.331443459450875366e+01	-1.777223214116438991e-05	-4.344213411825178639e+01
1.868804463415062492e+04	9.359695592983226220e+01	-1.769983428034417762e-05	-4.343939486942680617e+01
1.868806677700775617e+04	9.387820984820885428e+01	-1.762820144984651765e-05	-4.343666092270419199e+01
1.868808891986488743e+04	9.415818325100001118e+01	-1.755732752163089111e-05	-4.343393225178711248e+01
1.868811141986487564e+04	9.444134312348931815e+01	-1.748608262912015814e-05	-4.343116494728091226e+01
