# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.868220034843941539e+04	-1.154281735848388912e+01	-3.293582422594417553e-04	-4.316411664938298998e+01
1.868222249129654665e+04	-1.102908717026968688e+01	-3.191211685372679729e-04	-4.315666583815899315e+01
1.868224463415367791e+04	-1.051272701533101639e+01	-3.093033563805303141e-04	-4.314927496780746452e+01
1.868226677701080916e+04	-9.993779717552733644e+00	-2.998841206440018320e-04	-4.314194306403765466e+01
1.868228891986794042e+04	-9.472291944828119981e+00	-2.908440241333311391e-04	-4.313466917217605356e+01
1.868231141986792863e+04	-8.939842884454819227e+00	-2.820276607036783611e-04	-4.312733641913122540e+01
1.868233356272505989e+04	-8.413390861372205265e+00	-2.736974862083007176e-04	-4.312017666178422104e+01
1.868235570558219115e+04	-7.884562506256458825e+00	-2.656945050905999543e-04	-4.311307215143579441e+01
1.868237784843932241e+04	-7.353419752054412228e+00	-2.580034499901915691e-04	-4.310602200796849104e+01
1.868240034843931062e+04	-6.811406866418061590e+00	-2.504930241778566182e-04	-4.309891295357603980e+01
1.868242249129644188e+04	-6.275800223598802852e+00	-2.433878668717874257e-04	-4.309196981588984698e+01
1.868244463415357313e+04	-5.738086071705960300e+00	-2.365535488166249005e-04	-4.308507849536312051e+01
1.868246677701070439e+04	-5.198338717919847696e+00	-2.299779044781761908e-04	-4.307823818014108497e+01
1.868248891986783565e+04	-4.656634726244615052e+00	-2.236494109006222292e-04	-4.307144807445600065e+01
1.868251141986782386e+04	-4.104270096140960611e+00	-2.174607595475948720e-04	-4.306459907852064362e+01
1.868253356272495512e+04	-3.558861102155625566e+00	-2.115979145211814127e-04	-4.305790784596715071e+01
1.868255570558208638e+04	-3.011735714326090996e+00	-2.059509317184256836e-04	-4.305126451678076194e+01
1.868257784843921763e+04	-2.462975078953531405e+00	-2.005104620376109870e-04	-4.304466835639529165e+01
1.868260034843920585e+04	-1.903771895994182728e+00	-1.951846221200877250e-04	-4.303801338088295836e+01
1.868262249129633710e+04	-1.351960121118721769e+00	-1.901339088073679200e-04	-4.303151014388543416e+01
1.868264463415346836e+04	-7.987550198010138214e-01	-1.852641554455940664e-04	-4.302505194628750473e+01
1.868266677701059962e+04	-2.442340648845242601e-01	-1.805676780598591499e-04	-4.301863810963440926e+01
1.868268891986773087e+04	3.115275258150526083e-01	-1.760371463469671328e-04	-4.301226796870436431e+01
1.868271141986771909e+04	8.774492334553258832e-01	-1.715963191796869005e-04	-4.300583917045191384e+01
1.868273356272485034e+04	1.435495215193956176e+00	-1.673794050747170667e-04	-4.299955515559431518e+01
1.868275570558198160e+04	1.994573772417661317e+00	-1.633082713425693469e-04	-4.299331290739351630e+01
1.868277784843911286e+04	2.554623746771094162e+00	-1.593768187792263583e-04	-4.298711181100133416e+01
1.868280034843910107e+04	3.124643615126343033e+00	-1.555190290410800736e-04	-4.298085222879146272e+01
1.868282249129623233e+04	3.686485284692157638e+00	-1.518517193547040797e-04	-4.297473227844582766e+01
1.868284463415336359e+04	4.249143280630277353e+00	-1.483072571559047805e-04	-4.296865169640019388e+01
1.868286677701049484e+04	4.812577003071446313e+00	-1.448805377660634323e-04	-4.296260991402964180e+01
1.868288891986762610e+04	5.376751656419775038e+00	-1.415666755281458789e-04	-4.295660637361535805e+01
1.868291141986761431e+04	5.950755196348281650e+00	-1.383101511254809942e-04	-4.295054461072565033e+01
1.868293356272474557e+04	6.516342293037950206e+00	-1.352098114264591044e-04	-4.294461651853476525e+01
1.868295570558187683e+04	7.082601940866582346e+00	-1.322088246366248600e-04	-4.293872504989892036e+01
1.868297784843900808e+04	7.649523771046232490e+00	-1.293030934690366472e-04	-4.293286968863350950e+01
1.868300034843899630e+04	8.226263386781056397e+00	-1.264440312914563757e-04	-4.292695635024129786e+01
1.868302249129612755e+04	8.794513309190186590e+00	-1.237186017219611949e-04	-4.292117225634248712e+01
1.868304463415325881e+04	9.363430336917732077e+00	-1.210771116265946387e-04	-4.291542277146736240e+01
1.868306677701038643e+04	9.933027502887020077e+00	-1.185161326985819692e-04	-4.290970741756811435e+01
1.868308891986751769e+04	1.050332308305511297e+01	-1.160323877504064932e-04	-4.290402572559867167e+01
1.868311141986750590e+04	1.108355627611947192e+01	-1.135844705274457030e-04	-4.289828640021998751e+01
1.868313356272463716e+04	1.165533510191698063e+01	-1.112470620691974929e-04	-4.289267118461341965e+01
1.868315570558176842e+04	1.222789560506230799e+01	-1.089778632875711595e-04	-4.288708826886418279e+01
1.868317784843889967e+04	1.280127331548702330e+01	-1.067741501289759466e-04	-4.288153721822006759e+01
1.868320034843888789e+04	1.338477599313314137e+01	-1.045992959206275264e-04	-4.287592883533065446e+01
1.868322249129601914e+04	1.395992165736203283e+01	-1.025198331201785160e-04	-4.287044073978625391e+01
1.868324463415315040e+04	1.453600872805884592e+01	-1.004983800088950777e-04	-4.286498324643036995e+01
1.868326677701028166e+04	1.511308225917540327e+01	-9.853268811181951621e-05	-4.285955595201827606e+01
1.868328891986741291e+04	1.569118832313400169e+01	-9.662061624885502555e-05	-4.285415846074485557e+01
1.868331141986740113e+04	1.627972425638087373e+01	-9.473053025399946411e-05	-4.284870404113932096e+01
1.868333356272453238e+04	1.686005346905566427e+01	-9.292046819215342033e-05	-4.284336546290771253e+01
1.868335570558166364e+04	1.744155481844679301e+01	-9.115817514509479472e-05	-4.283805553752455353e+01
1.868337784843879490e+04	1.802427302720580471e+01	-8.944189862309024600e-05	-4.283277389753821751e+01
1.868340034843878311e+04	1.861768076034811870e+01	-8.774336078691803112e-05	-4.282743567172082777e+01
1.868342249129591437e+04	1.920298124541997353e+01	-8.611487952188552045e-05	-4.282220996863777174e+01
1.868344463415304563e+04	1.978962186726861816e+01	-8.452763748986510798e-05	-4.281701148266567003e+01
1.868346677701017688e+04	2.037763822837998973e+01	-8.298020630775539304e-05	-4.281183987241833933e+01
1.868348891986730814e+04	2.096706269955961943e+01	-8.147122870821640731e-05	-4.280669480266665516e+01
1.868351141986729635e+04	2.156746606661404542e+01	-7.997597362418023984e-05	-4.280149359498076933e+01
1.868353356272442761e+04	2.215981328378548199e+01	-7.854066741345705081e-05	-4.279640103945965279e+01
1.868355570558155887e+04	2.275364394281738001e+01	-7.714011484458572869e-05	-4.279133404935734575e+01
1.868357784843869013e+04	2.334897498109797809e+01	-7.577320789357034074e-05	-4.278629231291930068e+01
1.868360034843867834e+04	2.395545811861891750e+01	-7.441763221186474412e-05	-4.278119481075654562e+01
1.868362249129580960e+04	2.455384853612722296e+01	-7.311540437413574598e-05	-4.277620306354676671e+01
1.868364463415294085e+04	2.515376499547167199e+01	-7.184379066979128692e-05	-4.277123566283990641e+01
1.868366677701007211e+04	2.575520766887006729e+01	-7.060187838925493847e-05	-4.276629231847587675e+01
1.868368891986720337e+04	2.635817275828271278e+01	-6.938879586042063683e-05	-4.276137274539770061e+01
1.868371141986719158e+04	2.697241471340769436e+01	-6.818482034634674365e-05	-4.275639788546396147e+01
1.868373356272432284e+04	2.757842247609865183e+01	-6.702736498020680405e-05	-4.275152539190321477e+01
1.868375570558145409e+04	2.818591926578948659e+01	-6.589633127492259439e-05	-4.274667583972043872e+01
1.868377784843858535e+04	2.879488766475833472e+01	-6.479098562557160498e-05	-4.274184896332347705e+01
1.868380034843857356e+04	2.941516491120320609e+01	-6.369339857091207535e-05	-4.273696719266649779e+01
1.868382249129570482e+04	3.002703710651313429e+01	-6.263772628300788646e-05	-4.273218524468986601e+01
1.868384463415283608e+04	3.064031419272244960e+01	-6.160569299183691944e-05	-4.272742519892597812e+01
1.868386677700996734e+04	3.125497070884438600e+01	-6.059666699124858277e-05	-4.272268680770149274e+01
1.868388891986709859e+04	3.187098025453784800e+01	-5.961003739373325839e-05	-4.271796982757974348e+01
1.868391141986708681e+04	3.249828368385544053e+01	-5.862982640727964833e-05	-4.271319845262446080e+01
1.868393356272421806e+04	3.311693930792291241e+01	-5.768657053679273976e-05	-4.270852391669789228e+01
1.868395570558134932e+04	3.373686718427553899e+01	-5.676397983462481229e-05	-4.270387008243559279e+01
1.868397784843848058e+04	3.435804163735578953e+01	-5.586151297738236628e-05	-4.269923672256815905e+01
1.868400034843846879e+04	3.499048679597327549e+01	-5.496456104110521352e-05	-4.269454937340051970e+01
1.868402249129560005e+04	3.561410198868204446e+01	-5.410107865503026580e-05	-4.268995661703655742e+01
1.868404463415273131e+04	3.623889554125709367e+01	-5.325617171540107360e-05	-4.268538367243930054e+01
1.868406677700986256e+04	3.686484912312717199e+01	-5.242935223030270033e-05	-4.268083032723487946e+01
1.868408891986699382e+04	3.749194706596197335e+01	-5.162014383591602092e-05	-4.267629637257321917e+01
1.868411141986698203e+04	3.813031856970821565e+01	-5.081544412260104811e-05	-4.267170894029117534e+01
1.868413356272411329e+04	3.875968814695966813e+01	-5.004033867380995251e-05	-4.266721345844941737e+01
1.868415570558124455e+04	3.939017330632068337e+01	-4.928147375177272026e-05	-4.266273675786406727e+01
1.868417784843837580e+04	4.002177117367674697e+01	-4.853841590476376902e-05	-4.265827864313912698e+01
1.868420034843836402e+04	4.066469649592311697e+01	-4.779912889353890267e-05	-4.265376746334064961e+01
1.868422249129549527e+04	4.129854308166090959e+01	-4.708666333541391009e-05	-4.264934623890922438e+01
1.868424463415262653e+04	4.193351463411779889e+01	-4.638875841195210615e-05	-4.264494303002408060e+01
1.868426677700975779e+04	4.256962198766853334e+01	-4.570502086147089322e-05	-4.264055765369649009e+01
1.868428891986688905e+04	4.320687912897881233e+01	-4.503506737786119608e-05	-4.263618992987448308e+01
1.868431141986687726e+04	4.385560981176035256e+01	-4.436804313306563395e-05	-4.263176965832557386e+01
1.868433356272400852e+04	4.449523930868959809e+01	-4.372475542640391621e-05	-4.262743698845056173e+01
1.868435570558113977e+04	4.513607749828771887e+01	-4.309415646907398939e-05	-4.262312144522456947e+01
1.868437784843827103e+04	4.577814842900543368e+01	-4.247590348374896539e-05	-4.261882285981582896e+01
1.868440034843825924e+04	4.643186452136828279e+01	-4.185998256054362926e-05	-4.261447214155602126e+01
1.868442249129539050e+04	4.707650014388356396e+01	-4.126562030723855684e-05	-4.261020724273024740e+01
1.868444463415252176e+04	4.772244917396452024e+01	-4.068263260221540410e-05	-4.260595880838313576e+01
1.868446677700965301e+04	4.836973953244334012e+01	-4.011071824465647939e-05	-4.260172668004086205e+01
1.868448891986678427e+04	4.901839890907248787e+01	-3.954958647424207163e-05	-4.259751070168309184e+01
1.868451141986677248e+04	4.967895059712978423e+01	-3.899016040477572270e-05	-4.259324310829724425e+01
1.868453356272390010e+04	5.033045071937232962e+01	-3.844992611418617760e-05	-4.258905922576123970e+01
1.868455570558103136e+04	5.098339676131168829e+01	-3.791966047254697518e-05	-4.258489103701016631e+01
1.868457784843816262e+04	5.163781028611747104e+01	-3.739911430843471230e-05	-4.258073839540340799e+01
1.868460034843815083e+04	5.230430134462974934e+01	-3.687988199163486167e-05	-4.257653455229630168e+01
1.868462249129528209e+04	5.296172712635632251e+01	-3.637821499954066874e-05	-4.257241281888672546e+01
1.868464463415241335e+04	5.362066645407792720e+01	-3.588557660004049979e-05	-4.256830620362136131e+01
1.868466677700954460e+04	5.428112675969517653e+01	-3.540175720679039482e-05	-4.256421456852840635e+01
1.868468891986667586e+04	5.494311087390446602e+01	-3.492655653931698206e-05	-4.256013777769094020e+01
1.868471141986666407e+04	5.561733080744153312e+01	-3.445232278514904773e-05	-4.255601029959636605e+01
1.868473356272379533e+04	5.628237519634990349e+01	-3.399392605304761116e-05	-4.255196303160724369e+01
1.868475570558092659e+04	5.694892063200995125e+01	-3.354359735284414445e-05	-4.254793020997955466e+01
1.868477784843805784e+04	5.761694828669389778e+01	-3.310117067729999811e-05	-4.254391170665868316e+01
1.868480034843804606e+04	5.829724332194740555e+01	-3.265953925559725502e-05	-4.253984292540106082e+01
1.868482249129517731e+04	5.896817778810537192e+01	-3.223257002477062977e-05	-4.253585290784231177e+01
1.868484463415230857e+04	5.964050132524446468e+01	-3.181304675200385436e-05	-4.253187683350942194e+01
1.868486677700943983e+04	6.031417081901957289e+01	-3.140083164713671984e-05	-4.252791458162337790e+01
1.868488891986657109e+04	6.098913712210435278e+01	-3.099579288919816306e-05	-4.252396603313118817e+01
1.868491141986655930e+04	6.167626160555451520e+01	-3.059144211673087230e-05	-4.251996771422944477e+01
1.868493356272369056e+04	6.235366913562697277e+01	-3.020049307700277671e-05	-4.251604643843194253e+01
1.868495570558082181e+04	6.303219021606224004e+01	-2.981635453571813616e-05	-4.251213851707577618e+01
1.868497784843795307e+04	6.371175325311639170e+01	-2.943891426444279703e-05	-4.250824383771765014e+01
1.868500034843794128e+04	6.440326551190753435e+01	-2.906213580225359153e-05	-4.250429979086661092e+01
1.868502249129507254e+04	6.508469212250905400e+01	-2.869787395804213216e-05	-4.250043147356240780e+01
1.868504463415220380e+04	6.576691678571292243e+01	-2.833999330305020839e-05	-4.249657606849615377e+01
1.868506677700933506e+04	6.644985076647822098e+01	-2.798839449099368792e-05	-4.249273346934996454e+01
1.868508891986646631e+04	6.713340219859597369e+01	-2.764298044291366846e-05	-4.248890357126032313e+01
1.868511141986645453e+04	6.782851381116407197e+01	-2.729823242242795142e-05	-4.248502480409754156e+01
1.868513356272358578e+04	6.851302068104821785e+01	-2.696500003569313509e-05	-4.248122019992766241e+01
1.868515570558071704e+04	6.919785424092552262e+01	-2.663767007089596858e-05	-4.247742798907152917e+01
1.868517784843784830e+04	6.988291537921352869e+01	-2.631615142419281233e-05	-4.247364807224083449e+01
1.868520034843783651e+04	7.057915649999968366e+01	-2.599530670463058948e-05	-4.246981968118956985e+01
1.868522249129496777e+04	7.126437396461102480e+01	-2.568523061455589633e-05	-4.246606425418520558e+01
1.868524463415209902e+04	7.194951973313776250e+01	-2.538069530928841787e-05	-4.246232082966378840e+01
1.868526677700923028e+04	7.263449627016289867e+01	-2.508161190272711584e-05	-4.245858931351149579e+01
1.868528891986636154e+04	7.331920773338792685e+01	-2.478789168294949131e-05	-4.245486961284446181e+01
1.868531141986634975e+04	7.401459494553724028e+01	-2.449483640130477251e-05	-4.245110192547992511e+01
1.868533356272348101e+04	7.469848983880135052e+01	-2.421165957875085522e-05	-4.244740576883944527e+01
1.868535570558061227e+04	7.538184542662287413e+01	-2.393357858939915581e-05	-4.244372115475990626e+01
1.868537784843774352e+04	7.606457704123958763e+01	-2.366050471104367019e-05	-4.244004799507666092e+01
1.868540034843773174e+04	7.675759790813438599e+01	-2.338806389026484078e-05	-4.243632723425702125e+01
1.868542249129486299e+04	7.743882929257978276e+01	-2.312481503228719200e-05	-4.243267690460218944e+01
1.868544463415199425e+04	7.811920457176645982e+01	-2.286630545929913512e-05	-4.242903777014445410e+01
1.868546677700912551e+04	7.879865518423353876e+01	-2.261244643816652479e-05	-4.242540974710674107e+01
1.868548891986625677e+04	7.947711696532822145e+01	-2.236314938117340851e-05	-4.242179275275614714e+01
1.868551141986624498e+04	8.016544730842744571e+01	-2.211441334443065579e-05	-4.241812863259112731e+01
1.868553356272337624e+04	8.084173845389356927e+01	-2.187404551002966843e-05	-4.241453362610680955e+01
1.868555570558050749e+04	8.151687403751853367e+01	-2.163797429299405722e-05	-4.241094940491432652e+01
1.868557784843763875e+04	8.219080744607772715e+01	-2.140611270014597324e-05	-4.240737589029123455e+01
1.868560034843762696e+04	8.287433554142189962e+01	-2.117473454993948719e-05	-4.240375562524391739e+01
1.868562249129475822e+04	8.354571984732878320e+01	-2.095109855551155028e-05	-4.240020346096380877e+01
1.868564463415188948e+04	8.421578513750712602e+01	-2.073141452111095019e-05	-4.239666177153204529e+01
1.868566677700902073e+04	8.488449967007633745e+01	-2.051559901727861948e-05	-4.239313048196162015e+01
1.868568891986615199e+04	8.555183465013949728e+01	-2.030356982567354621e-05	-4.238960951815545997e+01
1.868571141986614020e+04	8.622849299691957015e+01	-2.009191592791203821e-05	-4.238604226613157522e+01
1.868573356272327146e+04	8.689296914147539042e+01	-1.988727600920212478e-05	-4.238254189865424593e+01
1.868575570558040272e+04	8.755599283850310144e+01	-1.968618299004516549e-05	-4.237905163869096015e+01
1.868577784843753398e+04	8.821754314375475303e+01	-1.948856071082126287e-05	-4.237557141556717255e+01
1.868580034843752219e+04	8.888823371638970627e+01	-1.929122953487305108e-05	-4.237204526884502798e+01
1.868582249129465345e+04	8.954675288077675077e+01	-1.910038044625485582e-05	-4.236858506970909133e+01
1.868584463415178470e+04	9.020373894692278327e+01	-1.891278344325202594e-05	-4.236513469913492003e+01
1.868586677700891596e+04	9.085917178144482875e+01	-1.872836994303978857e-05	-4.236169408964213545e+01
1.868588891986604722e+04	9.151303036773758492e+01	-1.854707340418645009e-05	-4.235826317451235212e+01
1.868591141986603543e+04	9.217579954847722945e+01	-1.836597912699912860e-05	-4.235478678427264754e+01
1.868593356272316669e+04	9.282641473486908978e+01	-1.819077295034861070e-05	-4.235137521441164665e+01
1.868595570558029794e+04	9.347538301623083612e+01	-1.801849570421551147e-05	-4.234797314216903885e+01
1.868597784843742920e+04	9.412267608157230825e+01	-1.784908928003051690e-05	-4.234458050376032645e+01
1.868600034843741378e+04	9.477866156726679492e+01	-1.767983346558661464e-05	-4.234114274371322040e+01
1.868602249129454503e+04	9.542248035766913006e+01	-1.751604679614124149e-05	-4.233776893403641139e+01
1.868604463415167629e+04	9.606452203428770531e+01	-1.735496822306144916e-05	-4.233440437000679424e+01
1.868606677700880755e+04	9.670474674769707235e+01	-1.719654781287332720e-05	-4.233104899058396597e+01
1.868608891986593881e+04	9.734311145823701850e+01	-1.704073753550389107e-05	-4.232770273538299932e+01
1.868611141986592702e+04	9.798981948279964627e+01	-1.688504023828364399e-05	-4.232431179296021639e+01
1.868613356272305828e+04	9.862429027938023296e+01	-1.673435365246161034e-05	-4.232098375238373933e+01
1.868615570558018953e+04	9.925675197564363827e+01	-1.658614306771103583e-05	-4.231766465776328090e+01
1.868617784843732079e+04	9.988714902577407884e+01	-1.644036726574800412e-05	-4.231435445124110117e+01
1.868620034843730900e+04	1.005255388358378497e+02	-1.629469329873537036e-05	-4.231099989962125818e+01
1.868622249129444026e+04	1.011515933701549415e+02	-1.615370680392539475e-05	-4.230770743918774457e+01
1.868624463415157152e+04	1.017753999499367552e+02	-1.601503911300800010e-05	-4.230442369596646301e+01
1.868626677700870277e+04	1.023968935221397913e+02	-1.587865416204717599e-05	-4.230114861446860175e+01
1.868628891986583403e+04	1.030160074857642911e+02	-1.574451688412922465e-05	-4.229788213977194999e+01
1.868631141986582224e+04	1.036425998999680615e+02	-1.561048324409457257e-05	-4.229457174016552301e+01
1.868633356272295350e+04	1.042567095614523680e+02	-1.548077441400434254e-05	-4.229132245316370131e+01
1.868635570558008476e+04	1.048682336039427270e+02	-1.535321236364524077e-05	-4.228808161065361304e+01
1.868637784843721602e+04	1.054771035631976446e+02	-1.522776488164187151e-05	-4.228484915990104298e+01
1.868640034843720423e+04	1.060930056200596141e+02	-1.510242733714320107e-05	-4.228157311495578341e+01
1.868642249129433549e+04	1.066963199530805895e+02	-1.498114684643720401e-05	-4.227835742485707726e+01
1.868644463415146674e+04	1.072967802067072967e+02	-1.486188603437942323e-05	-4.227514997060264079e+01
1.868646677700859800e+04	1.078943239202187669e+02	-1.474461387975531229e-05	-4.227195070151380207e+01
1.868648891986572926e+04	1.084888913797974794e+02	-1.462929944301504124e-05	-4.226875956740435214e+01
1.868651141986571747e+04	1.090899418292983398e+02	-1.451409858185668777e-05	-4.226552524505962793e+01
1.868653356272284873e+04	1.096783408104623732e+02	-1.440263706993206115e-05	-4.226235036149599722e+01
1.868655570557997999e+04	1.102636047794976690e+02	-1.429303978661166653e-05	-4.225918346445146057e+01
1.868657784843711124e+04	1.108456896071163555e+02	-1.418527550255011721e-05	-4.225602450564401380e+01
1.868660034843709946e+04	1.114338660150683324e+02	-1.407761832180053886e-05	-4.225282267796148972e+01
1.868662249129423071e+04	1.120094272353392313e+02	-1.397345389019739123e-05	-4.224967957871625401e+01
1.868664463415136197e+04	1.125817069112232076e+02	-1.387102708453612976e-05	-4.224654427482098384e+01
1.868666677700849323e+04	1.131506821677402144e+02	-1.377030584207140056e-05	-4.224341671978677937e+01
1.868668891986562448e+04	1.137163359685753505e+02	-1.367125787846524869e-05	-4.224029686755506674e+01
1.868671141986561270e+04	1.142876995812202381e+02	-1.357229288241097432e-05	-4.223713453829437725e+01
1.868673356272274395e+04	1.148466293808424297e+02	-1.347651947555934422e-05	-4.223403007758668792e+01
1.868675570557987521e+04	1.154022225534228454e+02	-1.338232079874917780e-05	-4.223093318330580814e+01
1.868677784843700647e+04	1.159544860703430942e+02	-1.328966388393094550e-05	-4.222784381105922336e+01
1.868680034843699468e+04	1.165122596258976984e+02	-1.319705773102359613e-05	-4.222471226992239224e+01
1.868682249129412594e+04	1.170578548775346377e+02	-1.310740869084316289e-05	-4.222163792971700502e+01
1.868684463415125720e+04	1.176001760573166450e+02	-1.301920169091313857e-05	-4.221857098005271069e+01
1.868686677700838845e+04	1.181392522932655282e+02	-1.293240375446669981e-05	-4.221551137810988052e+01
1.868688891986551971e+04	1.186751175355048673e+02	-1.284698204870175164e-05	-4.221245908144694425e+01
1.868691141986550792e+04	1.192163762309340171e+02	-1.276155868356215636e-05	-4.220936499384097829e+01
1.868693356272263918e+04	1.197458886015219690e+02	-1.267881273185854600e-05	-4.220632729803461558e+01
1.868695570557977044e+04	1.202723176021948888e+02	-1.259734552709319919e-05	-4.220329678173494159e+01
1.868697784843690170e+04	1.207957124022532014e+02	-1.251712549064588878e-05	-4.220027340396628546e+01
1.868700034843688991e+04	1.213244943593272325e+02	-1.243685706761872845e-05	-4.219720853237243574e+01
1.868702249129402117e+04	1.218419312973097846e+02	-1.235905751389550304e-05	-4.219419942364867637e+01
1.868704463415115242e+04	1.223564958328465622e+02	-1.228241309364786107e-05	-4.219119733198373723e+01
1.868706677700828368e+04	1.228682442657677001e+02	-1.220689457666509428e-05	-4.218820221778914714e+01
1.868708891986541494e+04	1.233772332940638989e+02	-1.213247347427056309e-05	-4.218521404181038292e+01
1.868711141986540315e+04	1.238916635292843438e+02	-1.205794762472307408e-05	-4.218218473633820764e+01
1.868713356272253441e+04	1.243952604494535592e+02	-1.198565572863733786e-05	-4.217921043068241005e+01
1.868715570557966566e+04	1.248962658651850433e+02	-1.191438034756205102e-05	-4.217624294682309483e+01
1.868717784843679692e+04	1.253947326576824395e+02	-1.184409647672864331e-05	-4.217328224680261428e+01
1.868720034843678513e+04	1.258986910431462718e+02	-1.177366987038967814e-05	-4.217028070363542014e+01
1.868722249129391639e+04	1.263921909953569838e+02	-1.170531294460581736e-05	-4.216733356656832399e+01
1.868724463415104765e+04	1.268832967040004007e+02	-1.163787806183884884e-05	-4.216439310073051416e+01
1.868726677700817891e+04	1.273720496688636672e+02	-1.157134422933633974e-05	-4.216145926939480404e+01
1.868728891986531016e+04	1.278584876477851253e+02	-1.150569148534664753e-05	-4.215853203613046674e+01
1.868731141986529838e+04	1.283504348409137776e+02	-1.143986285331677272e-05	-4.215556431077200017e+01
1.868733356272242963e+04	1.288323037544591330e+02	-1.137592998710011447e-05	-4.215265027049303370e+01
1.868735570557956089e+04	1.293119464298225409e+02	-1.131282419745939586e-05	-4.214974272016413437e+01
1.868737784843669215e+04	1.297893834041372827e+02	-1.125052957982983558e-05	-4.214684162450833327e+01
1.868740034843668036e+04	1.302722780531829301e+02	-1.118804572203939711e-05	-4.214390031261983438e+01
1.868742249129381162e+04	1.307453119127753212e+02	-1.112734202949350517e-05	-4.214101212428954568e+01
1.868744463415094287e+04	1.312161744243277610e+02	-1.106740718234887775e-05	-4.213813028590448795e+01
1.868746677700807049e+04	1.316848680131782601e+02	-1.100822888538708937e-05	-4.213525476328500474e+01
1.868748891986520175e+04	1.321513908640546049e+02	-1.094979563045393194e-05	-4.213238552251633706e+01
1.868751141986518996e+04	1.326232087010333487e+02	-1.089117197499411195e-05	-4.212947640366289193e+01
1.868753356272232122e+04	1.330853333953176332e+02	-1.083420875961838876e-05	-4.212661972586134596e+01
1.868755570557945248e+04	1.335452585319545733e+02	-1.077796008843006662e-05	-4.212376922919128930e+01
1.868757784843658374e+04	1.340029678055516627e+02	-1.072241704862901433e-05	-4.212092488076984154e+01
1.868760034843657195e+04	1.344657700642710836e+02	-1.066669228007704509e-05	-4.211804091995139032e+01
1.868762249129370321e+04	1.349189514019855380e+02	-1.061254673063945602e-05	-4.211520886822595600e+01
1.868764463415083446e+04	1.353698525088629481e+02	-1.055908266598047913e-05	-4.211238286706876011e+01
1.868766677700796572e+04	1.358184484030115868e+02	-1.050629277702573800e-05	-4.210956288458086050e+01
1.868768891986509698e+04	1.362647130234273618e+02	-1.045416999926256318e-05	-4.210674888910116920e+01
1.868771141986508519e+04	1.367157599941639887e+02	-1.040188278618451460e-05	-4.210389560686896004e+01
1.868773356272221645e+04	1.371572431323897661e+02	-1.035108421069176925e-05	-4.210109358666024093e+01
1.868775570557934770e+04	1.375963144038938140e+02	-1.030093234128199784e-05	-4.209829745937868495e+01
1.868777784843647896e+04	1.380329479064132556e+02	-1.025142053541109756e-05	-4.209550719429120136e+01
1.868780034843646717e+04	1.384741012929785882e+02	-1.020175892560540014e-05	-4.209267789829423378e+01
1.868782249129359843e+04	1.389057460955372676e+02	-1.015351726242788675e-05	-4.208989935961535167e+01
1.868784463415072969e+04	1.393348832611442276e+02	-1.010589536496413589e-05	-4.208712659178541315e+01
1.868786677700786095e+04	1.397614935564777170e+02	-1.005888629784951995e-05	-4.208435956495805641e+01
1.868788891986499220e+04	1.401855602133847185e+02	-1.001248297743365613e-05	-4.208159824950166694e+01
1.868791141986498042e+04	1.406138466781433181e+02	-9.965944228797825078e-06	-4.207879821669527587e+01
1.868793356272211167e+04	1.410327452735368468e+02	-9.920739938472384744e-06	-4.207604832686773477e+01
1.868795570557924293e+04	1.414490668072099027e+02	-9.876118965432694347e-06	-4.207330406031476855e+01
1.868797784843637419e+04	1.418628063810626259e+02	-9.832073493623728533e-06	-4.207056538824352288e+01
1.868800034843636240e+04	1.422805726758806202e+02	-9.787898866522712330e-06	-4.206778824516026560e+01
1.868802249129349366e+04	1.426891048110400959e+02	-9.744989157153604586e-06	-4.206506076556782858e+01
1.868804463415062492e+04	1.430950595134758885e+02	-9.702630273608260381e-06	-4.206233879483633586e+01
1.868806677700775617e+04	1.434984444841048514e+02	-9.660813714967798129e-06	-4.205962230497620169e+01
1.868808891986488743e+04	1.438992702818671034e+02	-9.619530855510393874e-06	-4.205691126819261427e+01
1.868811141986487564e+04	1.443039531993137814e+02	-9.578119840062156769e-06	-4.205416206229963194e+01
1.868813356272200690e+04	1.446996619789572662e+02	-9.537886394357778425e-06	-4.205146193589528991e+01
1.868815570557913816e+04	1.450928583567789474e+02	-9.498160166917099187e-06	-4.204876717989357360e+01
1.868817784843626941e+04	1.454835617733521076e+02	-9.458932337073609775e-06	-4.204607776726158619e+01
1.868820034843625763e+04	1.458780346790906890e+02	-9.419573281038711468e-06	-4.204335042269807587e+01
1.868822249129338888e+04	1.462637761624579298e+02	-9.381323681132936002e-06	-4.204067170154693400e+01
1.868824463415052014e+04	1.466470898257829845e+02	-9.343546297805097305e-06	-4.203799824334259227e+01
1.868826677700765140e+04	1.470279979588713104e+02	-9.306232729967937132e-06	-4.203533002178323841e+01
1.868828891986478266e+04	1.474065224165077836e+02	-9.269374785885862677e-06	-4.203266701074449685e+01
1.868831141986477087e+04	1.477887320066739676e+02	-9.232380888451620208e-06	-4.202996635845219231e+01
1.868833356272190213e+04	1.481625128682894115e+02	-9.196417697031342636e-06	-4.202731377377885735e+01
1.868835570557903338e+04	1.485339684178777873e+02	-9.160887104436169081e-06	-4.202466632188892959e+01
