# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.866508891987699462e+04	3.549241224767239089e+01	-5.085607658677381075e-05	-4.527027100908920687e+01
1.866511141987698284e+04	3.569114872951281114e+01	-5.061105888572701056e-05	-4.526725907446732577e+01
1.866513356273411409e+04	3.588619935030921937e+01	-5.037230633278681248e-05	-4.526430110712076527e+01
1.866515570559124535e+04	3.608076793530253212e+01	-5.013582541106797297e-05	-4.526134921756143115e+01
1.866517784844837661e+04	3.627489745183967784e+01	-4.990153548268503751e-05	-4.525840337445556116e+01
1.866520034844836482e+04	3.647175023745359113e+01	-4.966563274418397928e-05	-4.525541617924035620e+01
1.866522249130549608e+04	3.666511545733864352e+01	-4.943553432688715585e-05	-4.525248243220863031e+01
1.866524463416262734e+04	3.685815563418454133e+01	-4.920741344912650268e-05	-4.524955463847551584e+01
1.866526677701975859e+04	3.705090198557395098e+01	-4.898121038138392175e-05	-4.524663276759546449e+01
1.866528891987688985e+04	3.724338180344217619e+01	-4.875687136267618549e-05	-4.524371678933810870e+01
1.866531141987687806e+04	3.743871681508683480e+01	-4.853077438155068888e-05	-4.524075978421404187e+01
1.866533356273400932e+04	3.763072458567151557e+01	-4.831005535349110831e-05	-4.523785559519478028e+01
1.866535570559114058e+04	3.782252114353223504e+01	-4.809107617339533408e-05	-4.523495720889987837e+01
1.866537784844827183e+04	3.801411501812387428e+01	-4.787380856122812442e-05	-4.523206459594044304e+01
1.866540034844826005e+04	3.820859490725958807e+01	-4.765476736546530055e-05	-4.522913121164253880e+01
1.866542249130539130e+04	3.839978478288687569e+01	-4.744089063721168613e-05	-4.522625014994495984e+01
1.866544463416252256e+04	3.859076576813669845e+01	-4.722867880441634507e-05	-4.522337477416915164e+01
1.866546677701965382e+04	3.878152499734909497e+01	-4.701812875331184798e-05	-4.522050505573275103e+01
1.866548891987678508e+04	3.897204424163579262e+01	-4.680924316953460998e-05	-4.521764096624913520e+01
1.866551141987676965e+04	3.916536632822202080e+01	-4.659870188024326697e-05	-4.521473641860995940e+01
1.866553356273390091e+04	3.935532498015717806e+01	-4.639320233262701987e-05	-4.521188359229954301e+01
1.866555570559103217e+04	3.954495733062924501e+01	-4.618940733750260999e-05	-4.520903631048921767e+01
1.866557784844816342e+04	3.973422499765075599e+01	-4.598733953869484081e-05	-4.520619454555848193e+01
1.866560034844815164e+04	3.992612770250742926e+01	-4.578380918793665991e-05	-4.520331256852728075e+01
1.866562249130528289e+04	4.011452569489345166e+01	-4.558530806541901146e-05	-4.520048184311365702e+01
1.866564463416241415e+04	4.030241770232075993e+01	-4.538862440963577888e-05	-4.519765655239126545e+01
1.866566677701954541e+04	4.048974959533234852e+01	-4.519379379890240919e-05	-4.519483666947553502e+01
1.866568891987667666e+04	4.067646428852896179e+01	-4.500085377488510958e-05	-4.519202216766043279e+01
1.866571141987666488e+04	4.086549690682857516e+01	-4.480677854277219298e-05	-4.518916775532364483e+01
1.866573356273379613e+04	4.105078390523176779e+01	-4.461776968280185802e-05	-4.518636402202223934e+01
1.866575570559092739e+04	4.123526815108745325e+01	-4.443077130974437921e-05	-4.518356559033789921e+01
1.866577784844805865e+04	4.141888526065334730e+01	-4.424582368917334680e-05	-4.518077243426536427e+01
1.866580034844804686e+04	4.160450875662388626e+01	-4.406003456710539854e-05	-4.517793960461712288e+01
1.866582249130517812e+04	4.178617978904769359e+01	-4.387934122197158118e-05	-4.517515700648207400e+01
1.866584463416230938e+04	4.196678762101534943e+01	-4.370081488956715907e-05	-4.517237960654817641e+01
1.866586677701944063e+04	4.214626818712455503e+01	-4.352449096880259255e-05	-4.516960737948428317e+01
1.866588891987657189e+04	4.232455862930282819e+01	-4.335040266011561485e-05	-4.516684030012331874e+01
1.866591141987656010e+04	4.250444259084390808e+01	-4.317582804892670077e-05	-4.516403383761387857e+01
1.866593356273369136e+04	4.268014944345472372e+01	-4.300633741421413056e-05	-4.516127706082647109e+01
1.866595570559082262e+04	4.285448788507502371e+01	-4.283916615528014164e-05	-4.515852535681246849e+01
1.866597784844795387e+04	4.302740371237781147e+01	-4.267433581371301714e-05	-4.515577870104820590e+01
1.866600034844794209e+04	4.320159849598067581e+01	-4.250926345295961181e-05	-4.515299289033266916e+01
1.866602249130507334e+04	4.337149350229584144e+01	-4.234920428999393554e-05	-4.515025633856403431e+01
1.866604463416220460e+04	4.353982102699363566e+01	-4.219153010362146344e-05	-4.514752476202107800e+01
1.866606677701933586e+04	4.370653982098956192e+01	-4.203624837293716202e-05	-4.514479813680041076e+01
1.866608891987646712e+04	4.387161219824982794e+01	-4.188336304282719026e-05	-4.514207643914974000e+01
1.866611141987645533e+04	4.403762548367792817e+01	-4.173046699589159144e-05	-4.513931586626998183e+01
1.866613356273358659e+04	4.419927854042920501e+01	-4.158241115148310151e-05	-4.513660403162610635e+01
1.866615570559071784e+04	4.435919324185393009e+01	-4.143674316425325472e-05	-4.513389705381321448e+01
1.866617784844784910e+04	4.451734611792641516e+01	-4.129345394092888563e-05	-4.513119490967216052e+01
1.866620034844783731e+04	4.467622438973970134e+01	-4.115027799575144996e-05	-4.512845411010475516e+01
1.866622249130496857e+04	4.483076699836312429e+01	-4.101174600130680061e-05	-4.512576164144240920e+01
1.866624463416209983e+04	4.498349605104856863e+01	-4.087554961812596524e-05	-4.512307393747106232e+01
1.866626677701923109e+04	4.513439994584541637e+01	-4.074167026133575405e-05	-4.512039097560437284e+01
1.866628891987636234e+04	4.528346937330238831e+01	-4.061008773612139312e-05	-4.511771273339562782e+01
1.866631141987635056e+04	4.543305650315195265e+01	-4.047871349645348270e-05	-4.511499610521585879e+01
1.866633356273348181e+04	4.557840674585312968e+01	-4.035169544525288565e-05	-4.511232731076054137e+01
1.866635570559061307e+04	4.572190491246377064e+01	-4.022690700180128520e-05	-4.510966316909453866e+01
1.866637784844774433e+04	4.586354740630131488e+01	-4.010432495656064369e-05	-4.510700365831999648e+01
1.866640034844773254e+04	4.600557043084642572e+01	-3.998200207654118685e-05	-4.510430597332916847e+01
1.866642249130486380e+04	4.614346223326077734e+01	-3.986379871153147793e-05	-4.510165573299349973e+01
1.866644463416199505e+04	4.627948878628920681e+01	-3.974773387994597355e-05	-4.509901005830857912e+01
1.866646677701912631e+04	4.641364603376062092e+01	-3.963378689339215307e-05	-4.509636892790728524e+01
1.866648891987625757e+04	4.654592885440234795e+01	-3.952193847533818900e-05	-4.509373232055204284e+01
1.866651141987624578e+04	4.667841851045255908e+01	-3.941041755536283493e-05	-4.509105779859630303e+01
1.866653356273337704e+04	4.680690057352614986e+01	-3.930274862722244622e-05	-4.508843024623524087e+01
1.866655570559050830e+04	4.693348288517644562e+01	-3.919713131127370101e-05	-4.508580715363844149e+01
1.866657784844763955e+04	4.705815277119408080e+01	-3.909355448065132812e-05	-4.508318850007776035e+01
1.866660034844762777e+04	4.718285883102830525e+01	-3.899038829883646871e-05	-4.508053213596101472e+01
1.866662249130475902e+04	4.730362391146982048e+01	-3.889090181568316692e-05	-4.507792236955210541e+01
1.866664463416189028e+04	4.742242215787103987e+01	-3.879343784843123077e-05	-4.507531698040961743e+01
1.866666677701902154e+04	4.753922965817616131e+01	-3.869799589288680562e-05	-4.507271594829880001e+01
1.866668891987615280e+04	4.765401943376510729e+01	-3.860457821063819446e-05	-4.507011925310536071e+01
1.866671141987614101e+04	4.776856288454298749e+01	-3.851173246484085989e-05	-4.506748509754750387e+01
1.866673356273327227e+04	4.787919013000051649e+01	-3.842241394490667140e-05	-4.506489708546784811e+01
1.866675570559040352e+04	4.798769979662720431e+01	-3.833514282857200631e-05	-4.506231335035819541e+01
1.866677784844753478e+04	4.809405291895840406e+01	-3.824993186635663442e-05	-4.505973387257841978e+01
1.866680034844752299e+04	4.819986953107828498e+01	-3.816547229014079126e-05	-4.505711713109588601e+01
1.866682249130465425e+04	4.830174568246108180e+01	-3.808446272733645183e-05	-4.505454617739871992e+01
1.866684463416178551e+04	4.840133254637743221e+01	-3.800556478981111032e-05	-4.505197942249268550e+01
1.866686677701891676e+04	4.849858193586226207e+01	-3.792879911437328582e-05	-4.504941684719764083e+01
1.866688891987604802e+04	4.859344411374171813e+01	-3.785418768483998038e-05	-4.504685843244578791e+01
1.866691141987603623e+04	4.868733860637418331e+01	-3.778060322326189661e-05	-4.504426299516126875e+01
1.866693356273316749e+04	4.877723222564324601e+01	-3.771040586652258346e-05	-4.504171291107962105e+01
1.866695570559029875e+04	4.886458308281502383e+01	-3.764243422339526025e-05	-4.503916693070217292e+01
1.866697784844742637e+04	4.894933916810983021e+01	-3.757671264293964208e-05	-4.503662503540385842e+01
1.866700034844741458e+04	4.903275138161381363e+01	-3.751226067603659272e-05	-4.503404630716857326e+01
1.866702249130454584e+04	4.911212053980477776e+01	-3.745114830712727139e-05	-4.503151259172797438e+01
1.866704463416167710e+04	4.918874309072751316e+01	-3.739235676675961887e-05	-4.502898290584307261e+01
1.866706677701880835e+04	4.926257190341706149e+01	-3.733590753529410103e-05	-4.502645723131856670e+01
1.866708891987593961e+04	4.933356220364217393e+01	-3.728182057802818599e-05	-4.502393555006421622e+01
1.866711141987592782e+04	4.940274673286827323e+01	-3.722929966900537512e-05	-4.502137726841039722e+01
1.866713356273305908e+04	4.946788989220481625e+01	-3.718002839410829917e-05	-4.501886358352503237e+01
1.866715570559019034e+04	4.953007808636541398e+01	-3.713316750418599609e-05	-4.501635383797579948e+01
1.866717784844732159e+04	4.958928018715589303e+01	-3.708872805910292270e-05	-4.501384801408669745e+01
1.866720034844730981e+04	4.964635083381644876e+01	-3.704606066955236674e-05	-4.501130577263383259e+01
1.866722249130444106e+04	4.969945578403133624e+01	-3.700652514101220925e-05	-4.500880780198617259e+01
1.866724463416157232e+04	4.974950801119977939e+01	-3.696942662487890221e-05	-4.500631370029616818e+01
1.866726677701870358e+04	4.979649531410473884e+01	-3.693476385164724693e-05	-4.500382345029031228e+01
1.866728891987583484e+04	4.984041073088807394e+01	-3.690253216126462621e-05	-4.500133703479361458e+01
1.866731141987582305e+04	4.988188622423625418e+01	-3.687226244966217034e-05	-4.499881442601306958e+01
1.866733356273295431e+04	4.991960902542549405e+01	-3.684490387633006703e-05	-4.499633568955866991e+01
1.866735570559008556e+04	4.995427160375436415e+01	-3.681994132129414734e-05	-4.499386073640038575e+01
1.866737784844721682e+04	4.998588870897595626e+01	-3.679735620595490312e-05	-4.499138954975159521e+01
1.866740034844720503e+04	5.001491690641608301e+01	-3.677681946346563938e-05	-4.498888234618915760e+01
1.866742249130433629e+04	5.004046029989098798e+01	-3.675895746978301304e-05	-4.498641870265672082e+01
1.866744463416146755e+04	5.006303432025977429e+01	-3.674339691486686288e-05	-4.498395877557609879e+01
1.866746677701859880e+04	5.008267406361089513e+01	-3.673010643521557646e-05	-4.498150254853834440e+01
1.866748891987573006e+04	5.009941911720579100e+01	-3.671905189829173370e-05	-4.497905000522703034e+01
1.866751141987571827e+04	5.011351423838843999e+01	-3.671007160710112077e-05	-4.497656166138519040e+01
1.866753356273284953e+04	5.012456022151225454e+01	-3.670341112494766817e-05	-4.497411649570511827e+01
1.866755570558998079e+04	5.013285474210928783e+01	-3.669886922921212027e-05	-4.497167496509232620e+01
1.866757784844711205e+04	5.013845189808360203e+01	-3.669640312899825056e-05	-4.496923705359521506e+01
1.866760034844710026e+04	5.014143473506530313e+01	-3.669597798354109493e-05	-4.496676351175559461e+01
1.866762249130423152e+04	5.014176816980221219e+01	-3.669756131438260650e-05	-4.496433284872563263e+01
1.866764463416136277e+04	5.013958116247481911e+01	-3.670108394826186173e-05	-4.496190575723792904e+01
1.866766677701849403e+04	5.013493535751714347e+01	-3.670649925677431331e-05	-4.495948222169600683e+01
1.866768891987562529e+04	5.012789308336882499e+01	-3.671376048314440622e-05	-4.495706222659036655e+01
1.866771141987561350e+04	5.011834686158817220e+01	-3.672298170467374809e-05	-4.495460680997516789e+01
1.866773356273274476e+04	5.010666284687140859e+01	-3.673382355145588766e-05	-4.495219390604076892e+01
1.866775570558987602e+04	5.009276968433390209e+01	-3.674637286169859883e-05	-4.494978449628462158e+01
1.866777784844700727e+04	5.007672772427704899e+01	-3.676058565541181491e-05	-4.494737856554058197e+01
1.866780034844699549e+04	5.005828646374538238e+01	-3.677668785358060091e-05	-4.494493737756460661e+01
1.866782249130412674e+04	5.003808886738112705e+01	-3.679412696023841794e-05	-4.494253841518761305e+01
1.866784463416125800e+04	5.001591331481263580e+01	-3.681310685406770974e-05	-4.494014288658669898e+01
1.866786677701838926e+04	4.999181154647417458e+01	-3.683359100536663937e-05	-4.493775077693013031e+01
1.866788891987552051e+04	4.996583235831064229e+01	-3.685554531306095430e-05	-4.493536207146797778e+01
1.866791141987550873e+04	4.993755802422342782e+01	-3.687932721197765049e-05	-4.493293831038944575e+01
1.866793356273263998e+04	4.990792891602854553e+01	-3.690415260496272858e-05	-4.493055642370691061e+01
1.866795570558977124e+04	4.987654953288292603e+01	-3.693036161671043975e-05	-4.492817789722199961e+01
1.866797784844690250e+04	4.984345489182275202e+01	-3.695793133613681783e-05	-4.492580271650835755e+01
1.866800034844689071e+04	4.980810174084691511e+01	-3.698731901907013642e-05	-4.492339263880629829e+01
1.866802249130402197e+04	4.977164039278547847e+01	-3.701757457358546182e-05	-4.492102416005908339e+01
1.866804463416115323e+04	4.973354713133126381e+01	-3.704913977115955503e-05	-4.491865898404964952e+01
1.866806677701828448e+04	4.969384235195451538e+01	-3.708200357152469665e-05	-4.491629709666710824e+01
1.866808891987541574e+04	4.965254303497038535e+01	-3.711615773723423253e-05	-4.491393848387770049e+01
1.866811141987540395e+04	4.960895841838314624e+01	-3.715217881129012840e-05	-4.491154516881660896e+01
1.866813356273253521e+04	4.956448298773551642e+01	-3.718892020258806198e-05	-4.490919311567251526e+01
1.866815570558966647e+04	4.951844555858500030e+01	-3.722694264943247569e-05	-4.490684429525691712e+01
1.866817784844679773e+04	4.947085158124949089e+01	-3.726624759327198743e-05	-4.490449869384144677e+01
1.866820034844678594e+04	4.942089893855565208e+01	-3.730750360825809623e-05	-4.490211854338242858e+01
1.866822249130391720e+04	4.937017492357937698e+01	-3.734940600536216745e-05	-4.489977939045016342e+01
1.866824463416104845e+04	4.931789917570407766e+01	-3.739260557930080691e-05	-4.489744341556273355e+01
1.866826677701817971e+04	4.926407064767769128e+01	-3.743710970880557862e-05	-4.489511060528940334e+01
1.866828891987531097e+04	4.920868761268046399e+01	-3.748292653582767326e-05	-4.489278094627241700e+01
1.866831141987529918e+04	4.915081690898388445e+01	-3.753083583043701610e-05	-4.489041692633508518e+01
1.866833356273243044e+04	4.909229376418296198e+01	-3.757932553649909787e-05	-4.488809358033856256e+01
1.866835570558956169e+04	4.903221073447533485e+01	-3.762915404064001365e-05	-4.488577334574693367e+01
1.866837784844669295e+04	4.897056726295805618e+01	-3.768032949088285220e-05	-4.488345620949088044e+01
1.866840034844668116e+04	4.890633183161048692e+01	-3.773371768213077136e-05	-4.488110486038170421e+01
1.866842249130381242e+04	4.884154591841459592e+01	-3.778763021256295802e-05	-4.487879393132077155e+01
1.866844463416094004e+04	4.877520659518195600e+01	-3.784290865485534581e-05	-4.487648606160320242e+01
1.866846677701807130e+04	4.870732011224893654e+01	-3.789955656752825479e-05	-4.487418123844102524e+01
1.866848891987520255e+04	4.863789510747731271e+01	-3.795757576829726616e-05	-4.487187944911519821e+01
1.866851141987519077e+04	4.856578597878981185e+01	-3.801793527960723921e-05	-4.486954362875785307e+01
1.866853356273232203e+04	4.849329610959598824e+01	-3.807871667143886574e-05	-4.486724791764472542e+01
1.866855570558945328e+04	4.841931011675289653e+01	-3.814086250800217108e-05	-4.486495520241926727e+01
1.866857784844658454e+04	4.834384788901441254e+01	-3.820436599708144633e-05	-4.486266547063529941e+01
1.866860034844657275e+04	4.826567996700048724e+01	-3.827027494939036766e-05	-4.486034185095471827e+01
1.866862249130370401e+04	4.818731411309567392e+01	-3.833648525028883751e-05	-4.485805809660328691e+01
1.866864463416083527e+04	4.810755005533456341e+01	-3.840401819605228373e-05	-4.485577728855730584e+01
1.866866677701796652e+04	4.802641944124928841e+01	-3.847285740145616926e-05	-4.485349941463665857e+01
1.866868891987509778e+04	4.794395657613414841e+01	-3.854298421326102540e-05	-4.485122446272651331e+01
1.866871141987508599e+04	4.785883688006938286e+01	-3.861553960064089173e-05	-4.484891579871887046e+01
1.866873356273221725e+04	4.777380209364694252e+01	-3.868819710952311358e-05	-4.484664670138803189e+01
1.866875570558934851e+04	4.768755240905692006e+01	-3.876207364996982972e-05	-4.484438048991910364e+01
1.866877784844647977e+04	4.760013040437173970e+01	-3.883714305086115602e-05	-4.484211715245546515e+01
1.866880034844646798e+04	4.751014269664803891e+01	-3.891461682205749523e-05	-4.483982024131539390e+01
1.866882249130359924e+04	4.742049139759186716e+01	-3.899200659008880796e-05	-4.483756266242486532e+01
1.866884463416073049e+04	4.732980236201629509e+01	-3.907050356151048668e-05	-4.483530792216028971e+01
1.866886677701786175e+04	4.723812091625038789e+01	-3.915007815133414161e-05	-4.483305600891694098e+01
1.866888891987499301e+04	4.714549202565885366e+01	-3.923070075790878122e-05	-4.483080691115201688e+01
1.866891141987498122e+04	4.705044410492195794e+01	-3.931366711708712521e-05	-4.482852440975407404e+01
1.866893356273211248e+04	4.695603802596190945e+01	-3.939631447925355821e-05	-4.482628095351099518e+01
1.866895570558924373e+04	4.686081344105326707e+01	-3.947992425130514825e-05	-4.482404027830205706e+01
1.866897784844637499e+04	4.676480939618031840e+01	-3.956447055894956938e-05	-4.482180237282897650e+01
1.866900034844636320e+04	4.666649603635509180e+01	-3.965131514726316143e-05	-4.481953119763878846e+01
1.866902249130349446e+04	4.656902835247522887e+01	-3.973767906921772989e-05	-4.481729884220217031e+01
1.866904463416062572e+04	4.647088179923200357e+01	-3.982491449916648754e-05	-4.481506922278599347e+01
1.866906677701775698e+04	4.637208274215193171e+01	-3.991300542341364642e-05	-4.481284232833050396e+01
1.866908891987488823e+04	4.627265349575743159e+01	-4.000193916304350922e-05	-4.481061814783479491e+01
1.866911141987487645e+04	4.617099352347501195e+01	-4.009316134546794162e-05	-4.480836086216419289e+01
1.866913356273200770e+04	4.607034364534730742e+01	-4.018377088478917422e-05	-4.480614212015004227e+01
1.866915570558913896e+04	4.596910359937908908e+01	-4.027520818624324506e-05	-4.480392605926630978e+01
1.866917784844627022e+04	4.586727690894744569e+01	-4.036747678620550251e-05	-4.480171266874377523e+01
1.866920034844625843e+04	4.576320530609074666e+01	-4.046209348366516508e-05	-4.479946630265639840e+01
1.866922249130338969e+04	4.566018579771838404e+01	-4.055606761846763800e-05	-4.479725826341418582e+01
1.866924463416052095e+04	4.555655923092102455e+01	-4.065091197284111525e-05	-4.479505286239467665e+01
1.866926677701765220e+04	4.545230848671738499e+01	-4.074664915102897759e-05	-4.479285008905495857e+01
1.866928891987478346e+04	4.534741138817318529e+01	-4.084330664637498117e-05	-4.479064993290764818e+01
1.866931141987477167e+04	4.524013239408619569e+01	-4.094249917347510590e-05	-4.478841696047971510e+01
1.866933356273190293e+04	4.513384487225521013e+01	-4.104111544007233244e-05	-4.478622204926804073e+01
1.866935570558903419e+04	4.502681505779250415e+01	-4.114076403214031186e-05	-4.478402972395055315e+01
1.866937784844616544e+04	4.491900227027964831e+01	-4.124149133922204864e-05	-4.478183997425973928e+01
1.866940034844615366e+04	4.480860259075033269e+01	-4.134500046348194588e-05	-4.477961753378260568e+01
1.866942249130328491e+04	4.469907189869719133e+01	-4.144806094729227078e-05	-4.477743294588852052e+01
1.866944463416041617e+04	4.458861317726491080e+01	-4.155236517826782434e-05	-4.477525090297811516e+01
1.866946677701754743e+04	4.447717220007948669e+01	-4.165797529566428199e-05	-4.477307139499853861e+01
1.866948891987467869e+04	4.436469239498441652e+01	-4.176495660730274542e-05	-4.477089441194961950e+01
1.866951141987466690e+04	4.424927409139601053e+01	-4.187513813499962211e-05	-4.476868489237263304e+01
1.866953356273179816e+04	4.413452066513966088e+01	-4.198509358260932539e-05	-4.476651296971758853e+01
1.866955570558892941e+04	4.401854826178259117e+01	-4.209663270227183881e-05	-4.476434354214740807e+01
1.866957784844606067e+04	4.390129560212601234e+01	-4.220982977261626082e-05	-4.476217659987053565e+01
1.866960034844604888e+04	4.378077730382574373e+01	-4.232662864537016295e-05	-4.475997724262561661e+01
1.866962249130318014e+04	4.366075779756911146e+01	-4.244339878126413430e-05	-4.475781528145780896e+01
1.866964463416031140e+04	4.353927533986956888e+01	-4.256205668158800199e-05	-4.475565577635932613e+01
1.866966677701744266e+04	4.341627161375254218e+01	-4.268267908987123893e-05	-4.475349871774234600e+01
1.866968891987457391e+04	4.329169015115324015e+01	-4.280534236220002607e-05	-4.475134409606908292e+01
1.866971141987456213e+04	4.316342736764275401e+01	-4.293215242564334361e-05	-4.474915720888142090e+01
1.866973356273169338e+04	4.303550281268521616e+01	-4.305915903876099052e-05	-4.474700747160390790e+01
1.866975570558882464e+04	4.290584525541301275e+01	-4.318843079672367281e-05	-4.474486014280284962e+01
1.866977784844595590e+04	4.277440931118064782e+01	-4.332003896615384953e-05	-4.474271521313838917e+01
1.866980034844594411e+04	4.263898865588699039e+01	-4.345623439762236347e-05	-4.474053813575825700e+01
1.866982249130307537e+04	4.250384366823691096e+01	-4.359276131356045055e-05	-4.473839801486299450e+01
1.866984463416020662e+04	4.236680531455218812e+01	-4.373182647426702670e-05	-4.473626026522735799e+01
1.866986677701733788e+04	4.222784327083364531e+01	-4.387349179433575606e-05	-4.473412487770504953e+01
1.866988891987446914e+04	4.208693124324553736e+01	-4.401781647118670969e-05	-4.473199184319722121e+01
1.866991141987445371e+04	4.194172613149850548e+01	-4.416725108749394886e-05	-4.472982680583388770e+01
1.866993356273158497e+04	4.179681917381208933e+01	-4.431710598038320417e-05	-4.472769848783414659e+01
1.866995570558871623e+04	4.164990725096634350e+01	-4.446978182433564949e-05	-4.472557249569045013e+01
1.866997784844584748e+04	4.150097993350038195e+01	-4.462532663409023880e-05	-4.472344882049200265e+01
1.867000034844583570e+04	4.134757916813078538e+01	-4.478636570924884847e-05	-4.472129325664054278e+01
1.867002249130296696e+04	4.119457144239143531e+01	-4.494783016236704660e-05	-4.471917422579728907e+01
1.867004463416009821e+04	4.103953801915484689e+01	-4.511229312382126089e-05	-4.471705748530145996e+01
1.867006677701722947e+04	4.088248167124100263e+01	-4.527979311745008371e-05	-4.471494302642609142e+01
1.867008891987436073e+04	4.072340775954621961e+01	-4.545036687900602332e-05	-4.471283084048921097e+01
1.867011141987434894e+04	4.055970934908066283e+01	-4.562687665963561807e-05	-4.471068690636722920e+01
1.867013356273148020e+04	4.039659286282533657e+01	-4.580375352383474777e-05	-4.470857927675288579e+01
1.867015570558861145e+04	4.023148714683806304e+01	-4.598380734120149086e-05	-4.470647389416179607e+01
1.867017784844574271e+04	4.006440437865214932e+01	-4.616707100659607038e-05	-4.470437075009066064e+01
1.867020034844573092e+04	3.989261488889987817e+01	-4.635661234161177115e-05	-4.470223596859815274e+01
1.867022249130286218e+04	3.972158575465229546e+01	-4.654644793654988345e-05	-4.470013731199636453e+01
1.867024463415999344e+04	3.954861918132385057e+01	-4.673959433004457097e-05	-4.469804086853194747e+01
1.867026677701712470e+04	3.937372796547482778e+01	-4.693608700337601977e-05	-4.469594662987623224e+01
1.867028891987425595e+04	3.919692411871876914e+01	-4.713596316452233604e-05	-4.469385458774333841e+01
1.867031141987424417e+04	3.901532064722459126e+01	-4.734256946969383497e-05	-4.469173104445670219e+01
1.867033356273137542e+04	3.883469229316857252e+01	-4.754938951627583676e-05	-4.468964340577780092e+01
1.867035570558850668e+04	3.865217944372548686e+01	-4.775972002190071873e-05	-4.468755793888775685e+01
1.867037784844563794e+04	3.846778777638205327e+01	-4.797360932367758328e-05	-4.468547463567048084e+01
1.867040034844562615e+04	3.827850108639859172e+01	-4.819464744518902070e-05	-4.468335993877434476e+01
1.867042249130275741e+04	3.809032953102053654e+01	-4.841587421358507066e-05	-4.468128097329324788e+01
1.867044463415988866e+04	3.790028215870817263e+01	-4.864082944153845777e-05	-4.467920414725703893e+01
1.867046677701701992e+04	3.770835481439857517e+01	-4.886957828052241481e-05	-4.467712945271568969e+01
1.867048891987415118e+04	3.751454065551593686e+01	-4.910219070731788302e-05	-4.467505688175975820e+01
1.867051141987413939e+04	3.731565792247754842e+01	-4.934258974169126186e-05	-4.467295304937525913e+01
1.867053356273127065e+04	3.711800798091879017e+01	-4.958322488144776261e-05	-4.467088473595799769e+01
1.867055570558840191e+04	3.691843449463775073e+01	-4.982796537365083992e-05	-4.466881852251481178e+01
1.867057784844553316e+04	3.671692024358852535e+01	-5.007690180044258878e-05	-4.466675440129763786e+01
1.867060034844552138e+04	3.651014772946587783e+01	-5.033424997086195150e-05	-4.466465912298105678e+01
1.867062249130265263e+04	3.630465934744290735e+01	-5.059194237210287557e-05	-4.466259919656485522e+01
1.867064463415978389e+04	3.609716555057502774e+01	-5.085413492757144657e-05	-4.466054133924453140e+01
1.867066677701691515e+04	3.588764155272750145e+01	-5.112093833007762413e-05	-4.465848554342976939e+01
1.867068891987404641e+04	3.567606141789682539e+01	-5.139246781226001814e-05	-4.465643180156909153e+01
1.867071141987403462e+04	3.545893502146025611e+01	-5.167334090463490258e-05	-4.465434703101625047e+01
1.867073356273116588e+04	3.524312775520043317e+01	-5.195476610325326850e-05	-4.465229740738821818e+01
1.867075570558829713e+04	3.502518288917742240e+01	-5.224128930539157016e-05	-4.465024981517016300e+01
1.867077784844542839e+04	3.480507368272373725e+01	-5.253304064468905754e-05	-4.464820424696387136e+01
1.867080034844541660e+04	3.457917067147771206e+01	-5.283498973405297011e-05	-4.464612775138514422e+01
1.867082249130254786e+04	3.435462042530579652e+01	-5.313768772294458112e-05	-4.464408624150710381e+01
1.867084463415967912e+04	3.412783201110428166e+01	-5.344602055403928137e-05	-4.464204673355433783e+01
1.867086677701681037e+04	3.389878465586713929e+01	-5.376012607667021546e-05	-4.464000922027865670e+01
1.867088891987394163e+04	3.366746013244102187e+01	-5.408014273747487239e-05	-4.463797369446876928e+01
1.867091141987392984e+04	3.343005628565089893e+01	-5.441151849195102503e-05	-4.463590736601697984e+01
1.867093356273106110e+04	3.319409765165044490e+01	-5.474387329251316091e-05	-4.463387582541776055e+01
1.867095570558819236e+04	3.295582621371820409e+01	-5.508255476058708310e-05	-4.463184625075511036e+01
1.867097784844532362e+04	3.271523774379773641e+01	-5.542769811069082030e-05	-4.462981863496354862e+01
1.867100034844531183e+04	3.246839550199791091e+01	-5.578516433352041966e-05	-4.462776031497027418e+01
1.867102249130244309e+04	3.222314044196848215e+01	-5.614373734852660415e-05	-4.462573662717914402e+01
1.867104463415957434e+04	3.197558252308304105e+01	-5.650916473431392175e-05	-4.462371487716501406e+01
1.867106677701670560e+04	3.172573606419482317e+01	-5.688156987604985949e-05	-4.462169505800511615e+01
1.867108891987383686e+04	3.147362040821067453e+01	-5.726107205323666084e-05	-4.461967716281173324e+01
1.867111141987382507e+04	3.121513916432933655e+01	-5.765408308517355485e-05	-4.461762868462886900e+01
1.867113356273095633e+04	3.095852807454677702e+01	-5.804823782523943211e-05	-4.461561464760004014e+01
1.867115570558808759e+04	3.069973700196363708e+01	-5.844982081668250183e-05	-4.461360251397368160e+01
1.867117784844521884e+04	3.043880566020468237e+01	-5.885893144320375345e-05	-4.461159227700077423e+01
1.867120034844520706e+04	3.017151935584880107e+01	-5.928244798766702894e-05	-4.460955155272279882e+01
1.867122249130233831e+04	2.990641335165466685e+01	-5.970701482579320415e-05	-4.460754511926661792e+01
1.867124463415946957e+04	2.963931560251971575e+01	-6.013937514471587770e-05	-4.460554056231374176e+01
1.867126677701660083e+04	2.937028413473932886e+01	-6.057960569261461819e-05	-4.460353787525092883e+01
