# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.868680034843699468e+04	2.419668182005795529e+02	-4.525890186325673074e-06	-2.924748739421710653e+01
1.868682249129412594e+04	2.437250572983941765e+02	-4.467904725280557766e-06	-2.924463913720754249e+01
1.868684463415125720e+04	2.454841935384152976e+02	-4.410997415022704968e-06	-2.924180128183354910e+01
1.868686677700838845e+04	2.472442508763594446e+02	-4.355141143061913751e-06	-2.923897373401181810e+01
1.868688891986551971e+04	2.490052512935647542e+02	-4.300309712202597376e-06	-2.923615640105017732e+01
1.868691141986550792e+04	2.507956404186384134e+02	-4.245617635302115662e-06	-2.923330399651019107e+01
1.868693356272263918e+04	2.525585954266701663e+02	-4.192776464188674126e-06	-2.923050698172472650e+01
1.868695570557977044e+04	2.543225368865204530e+02	-4.140886603166828462e-06	-2.922771991038532491e+01
1.868697784843690170e+04	2.560874681268790596e+02	-4.089925457138866738e-06	-2.922494269512317544e+01
1.868700034843688991e+04	2.578818759550842401e+02	-4.039071286816996553e-06	-2.922213069320950751e+01
1.868702249129402117e+04	2.596487831358976450e+02	-3.989917351665910683e-06	-2.921937308854430881e+01
1.868704463415115242e+04	2.614166438983983198e+02	-3.941629142226726715e-06	-2.921662508399050040e+01
1.868706677700828368e+04	2.631854283916131862e+02	-3.894187415247659416e-06	-2.921388659710660107e+01
1.868708891986541494e+04	2.649550968637609571e+02	-3.847573703593567888e-06	-2.921115754662027797e+01
1.868711141986540315e+04	2.667541622209901675e+02	-3.801038069081809444e-06	-2.920839406260485660e+01
1.868713356272253441e+04	2.685254495989377119e+02	-3.756040609423695986e-06	-2.920568379465569819e+01
1.868715570557966566e+04	2.702974371901990480e+02	-3.711819874467159496e-06	-2.920298272483635671e+01
1.868717784843679692e+04	2.720700421956285595e+02	-3.668360214796589372e-06	-2.920029077635237158e+01
1.868720034843678513e+04	2.738717734656181051e+02	-3.624963704071573508e-06	-2.919756467455755811e+01
1.868722249129391639e+04	2.756453271885449112e+02	-3.582993372761462642e-06	-2.919489088667916121e+01
1.868724463415104765e+04	2.774191831775018500e+02	-3.541740522131589682e-06	-2.919222599487226688e+01
1.868726677700817891e+04	2.791932162100047208e+02	-3.501191773977125508e-06	-2.918956992649321336e+01
1.868728891986531016e+04	2.809672915073248305e+02	-3.461334225202940371e-06	-2.918692260988423470e+01
1.868731141986529838e+04	2.827698761842960380e+02	-3.421528990397781180e-06	-2.918424148647000393e+01
1.868733356272242963e+04	2.845435913060455846e+02	-3.383027507555331306e-06	-2.918161160060635950e+01
1.868735570557956089e+04	2.863168911448170206e+02	-3.345180821247053631e-06	-2.917899025617144559e+01
1.868737784843669215e+04	2.880896098178106399e+02	-3.307977578761680092e-06	-2.917637738528676294e+01
1.868740034843668036e+04	2.898901489131666835e+02	-3.270821998590641213e-06	-2.917373098200606663e+01
1.868742249129381162e+04	2.916611702127683543e+02	-3.234882697830948595e-06	-2.917113499214897487e+01
1.868744463415094287e+04	2.934310809790098347e+02	-3.199554297575950591e-06	-2.916854727648452439e+01
1.868746677700807049e+04	2.951996996877879269e+02	-3.164826471289766326e-06	-2.916596777064292922e+01
1.868748891986520175e+04	2.969668437038595243e+02	-3.130689077976934368e-06	-2.916339641108865521e+01
1.868751141986518996e+04	2.987607914373434141e+02	-3.096595599435867430e-06	-2.916079185784369443e+01
1.868753356272232122e+04	3.005244083135859228e+02	-3.063618396900523513e-06	-2.915823673239757241e+01
1.868755570557945248e+04	3.022860044876266556e+02	-3.031201932544568181e-06	-2.915568956650837151e+01
1.868757784843658374e+04	3.040454042909879036e+02	-2.999336590927167115e-06	-2.915315029984186523e+01
1.868760034843657195e+04	3.058307554159827646e+02	-2.967512008347552765e-06	-2.915057810727510557e+01
1.868762249129370321e+04	3.075852120917120374e+02	-2.936728908911606103e-06	-2.914805458610309330e+01
1.868764463415083446e+04	3.093369734866393514e+02	-2.906468411333882082e-06	-2.914553878673532239e+01
1.868766677700796572e+04	3.110858875174553191e+02	-2.876721183982192933e-06	-2.914303065181485763e+01
1.868768891986509698e+04	3.128318100674239304e+02	-2.847477945516167255e-06	-2.914053012469342008e+01
1.868771141986508519e+04	3.146026889120407759e+02	-2.818269779528432452e-06	-2.913799700171919582e+01
1.868773356272221645e+04	3.163421777180777781e+02	-2.790014615809981760e-06	-2.913551164348650957e+01
1.868775570557934770e+04	3.180782946830977949e+02	-2.762235723974906216e-06	-2.913303372636078947e+01
1.868777784843647896e+04	3.198109331619796194e+02	-2.734924006686039414e-06	-2.913056319641628278e+01
1.868780034843646717e+04	3.215678549695567767e+02	-2.707640999377913797e-06	-2.912806033121481164e+01
1.868782249129359843e+04	3.232931974098742671e+02	-2.681243717526087005e-06	-2.912560453344962497e+01
1.868784463415072969e+04	3.250148012133469138e+02	-2.655286500230199373e-06	-2.912315596410009988e+01
1.868786677700786095e+04	3.267326003643357240e+02	-2.629760489695559248e-06	-2.912071457177719225e+01
1.868788891986499220e+04	3.284465385463489611e+02	-2.604656906703542156e-06	-2.911828030569638415e+01
1.868791141986498042e+04	3.301841176268698064e+02	-2.579572179656302118e-06	-2.911581402515238892e+01
1.868793356272211167e+04	3.318901376878199585e+02	-2.555293940983224363e-06	-2.911339397449494015e+01
1.868795570557924293e+04	3.335921810546603865e+02	-2.531412225183204973e-06	-2.911098090046403541e+01
1.868797784843637419e+04	3.352902252550817366e+02	-2.507918669248358123e-06	-2.910857475460040789e+01
1.868800034843636240e+04	3.370115445678314359e+02	-2.484435308846110162e-06	-2.910613684728638617e+01
1.868802249129349366e+04	3.387014838256927192e+02	-2.461699448539662250e-06	-2.910374452441107351e+01
1.868804463415062492e+04	3.403873928850595121e+02	-2.439327358815371720e-06	-2.910135898686403877e+01
1.868806677700775617e+04	3.420692705172387491e+02	-2.417311265652573473e-06	-2.909898018835690792e+01
1.868808891986488743e+04	3.437471183246113924e+02	-2.395643567215935537e-06	-2.909660808311933522e+01
1.868811141986487564e+04	3.454479038331008951e+02	-2.373975617558183293e-06	-2.909420452758487130e+01
1.868813356272200690e+04	3.471176379964414878e+02	-2.352987961148960078e-06	-2.909184577974420094e+01
1.868815570557913816e+04	3.487833535873970732e+02	-2.332326901957402778e-06	-2.908949359017443115e+01
1.868817784843626941e+04	3.504450528927250161e+02	-2.311985612588659479e-06	-2.908714791510025677e+01
1.868820034843625763e+04	3.521294396325296816e+02	-2.291636970539262539e-06	-2.908477103492028348e+01
1.868822249129338888e+04	3.537830375082665455e+02	-2.271920474241027622e-06	-2.908243836274403904e+01
1.868824463415052014e+04	3.554326071265436440e+02	-2.252504435966961934e-06	-2.908011207588506863e+01
1.868826677700765140e+04	3.570781351247599105e+02	-2.233382887504463543e-06	-2.907779213243468419e+01
1.868828891986478266e+04	3.587196020641030714e+02	-2.214550079031390839e-06	-2.907547849093010939e+01
1.868831141986477087e+04	3.603833573943759916e+02	-2.195703582509114312e-06	-2.907313394561313658e+01
1.868833356272190213e+04	3.620165493227657407e+02	-2.177436313083810536e-06	-2.907083288535771359e+01
1.868835570557903338e+04	3.636455779947605151e+02	-2.159441750724736704e-06	-2.906853800462011961e+01
1.868837784843616464e+04	3.652703933392202771e+02	-2.141715003215795270e-06	-2.906624926365766370e+01
1.868840034843615285e+04	3.669170390557026735e+02	-2.123971840929785350e-06	-2.906392985613211266e+01
1.868842249129328411e+04	3.685331721260351401e+02	-2.106770986516401989e-06	-2.906165337458013553e+01
1.868844463415041537e+04	3.701448877974700054e+02	-2.089824391560175024e-06	-2.905938291539890628e+01
1.868846677700754663e+04	3.717521006110632129e+02	-2.073127934500153903e-06	-2.905711844045859138e+01
1.868848891986467788e+04	3.733547164406123784e+02	-2.056677664647416518e-06	-2.905485991201533125e+01
1.868851141986466610e+04	3.749783665240985329e+02	-2.040210341055646355e-06	-2.905257100835431316e+01
1.868853356272179735e+04	3.765713944022971873e+02	-2.024245048622752990e-06	-2.905032435559809656e+01
1.868855570557892861e+04	3.781594924746523247e+02	-2.008514958881667452e-06	-2.904808353777555041e+01
1.868857784843605987e+04	3.797425359113232162e+02	-1.993016701749971163e-06	-2.904584851863325667e+01
1.868860034843604808e+04	3.813457998743821804e+02	-1.977502593756942631e-06	-2.904358335355450649e+01
1.868862249129317934e+04	3.829182490133515557e+02	-1.962461954943566439e-06	-2.904135991652036353e+01
1.868864463415031059e+04	3.844852334801876168e+02	-1.947643639401869918e-06	-2.903914217096130201e+01
1.868866677700744185e+04	3.860466091655177365e+02	-1.933044672027144240e-06	-2.903693008202485260e+01
1.868868891986457311e+04	3.876022295288927353e+02	-1.918662146835692929e-06	-2.903472361519423117e+01
1.868871141986456132e+04	3.891768928930658262e+02	-1.904266419473810085e-06	-2.903248728384013333e+01
1.868873356272169258e+04	3.907204597224020972e+02	-1.890311658850687970e-06	-2.903029204829433141e+01
1.868875570557882384e+04	3.922578252768883544e+02	-1.876564883228603546e-06	-2.902810233272990104e+01
1.868877784843595509e+04	3.937888440490968378e+02	-1.863023356307006258e-06	-2.902591810392842220e+01
1.868880034843594331e+04	3.953379087671846719e+02	-1.849470859579695899e-06	-2.902370423196376947e+01
1.868882249129307456e+04	3.968557024967254847e+02	-1.836334886371134072e-06	-2.902153096544834554e+01
1.868884463415020582e+04	3.983667330226932677e+02	-1.823395986242501542e-06	-2.901936308737249348e+01
1.868886677700733708e+04	3.998708731656157624e+02	-1.810651449437812106e-06	-2.901720056574120576e+01
1.868888891986446833e+04	4.013680027526935419e+02	-1.798098556467093609e-06	-2.901504336885295388e+01
1.868891141986445291e+04	4.028819828785633490e+02	-1.785536687228099711e-06	-2.901285680037855030e+01
1.868893356272158417e+04	4.043646456566830807e+02	-1.773361841812827004e-06	-2.901071024364583906e+01
1.868895570557871542e+04	4.058399860034652420e+02	-1.761370336120979337e-06	-2.900856891777603508e+01
1.868897784843584668e+04	4.073079195330814741e+02	-1.749559373777498589e-06	-2.900643279220487614e+01
1.868900034843583489e+04	4.087918662152303568e+02	-1.737739942478269474e-06	-2.900426750859067582e+01
1.868902249129296615e+04	4.102446524973740338e+02	-1.726284379817649665e-06	-2.900214177567132268e+01
1.868904463415009741e+04	4.116898413336402314e+02	-1.715000783272352723e-06	-2.900002115250380186e+01
1.868906677700722867e+04	4.131273914772411899e+02	-1.703886264680253053e-06	-2.899790560959791819e+01
1.868908891986435992e+04	4.145572726972862370e+02	-1.692937917400429034e-06	-2.899579511772164864e+01
1.868911141986434814e+04	4.160023411755513507e+02	-1.681980188063166077e-06	-2.899365572970200589e+01
1.868913356272147939e+04	4.174167129652844324e+02	-1.671357968516288597e-06	-2.899155533350731062e+01
1.868915570557861065e+04	4.188233893914833175e+02	-1.660893078576741491e-06	-2.898945990170257403e+01
1.868917784843574191e+04	4.202223818995682905e+02	-1.650582577379535696e-06	-2.898736940605734702e+01
1.868920034843573012e+04	4.216360892388429420e+02	-1.640260897721439477e-06	-2.898525022014176500e+01
1.868922249129286138e+04	4.230196613330551259e+02	-1.630252746457993453e-06	-2.898316959157516592e+01
1.868924463414999263e+04	4.243956365644938273e+02	-1.620390164963059817e-06	-2.898109381546768049e+01
1.868926677700712389e+04	4.257640585659638077e+02	-1.610670267351071359e-06	-2.897902286453716059e+01
1.868928891986425515e+04	4.271249768023768070e+02	-1.601090197702201456e-06	-2.897695671172974841e+01
1.868931141986424336e+04	4.285002149714318307e+02	-1.591495936710938687e-06	-2.897486212107990866e+01
1.868933356272137462e+04	4.298461735730015789e+02	-1.582189251135187032e-06	-2.897280556056565715e+01
1.868935570557850588e+04	4.311848024481239463e+02	-1.573014028785064310e-06	-2.897075371792897869e+01
1.868937784843563713e+04	4.325161638627153025e+02	-1.563967600777155665e-06	-2.896870656700299307e+01
1.868940034843562535e+04	4.338616191379528004e+02	-1.554904505722192219e-06	-2.896663117661734077e+01
1.868942249129275660e+04	4.351785181409703682e+02	-1.546109888804559945e-06	-2.896459340609354527e+01
1.868944463414988786e+04	4.364883352471200624e+02	-1.537436416943673957e-06	-2.896256024964115028e+01
1.868946677700701912e+04	4.377911275055523674e+02	-1.528881704414468259e-06	-2.896053168193520122e+01
1.868948891986415038e+04	4.390869479574001275e+02	-1.520443447945271443e-06	-2.895850767785366742e+01
1.868951141986413859e+04	4.403965768048099108e+02	-1.511986096340693011e-06	-2.895645567750917593e+01
1.868953356272126985e+04	4.416784811625579437e+02	-1.503775981030306537e-06	-2.895444079871433374e+01
1.868955570557840110e+04	4.429535397333169158e+02	-1.495675908172769088e-06	-2.895243040897645770e+01
1.868957784843553236e+04	4.442217802036128091e+02	-1.487683936164285139e-06	-2.895042448396347012e+01
1.868960034843552057e+04	4.455035122450245240e+02	-1.479671889634816238e-06	-2.894839075378354210e+01
1.868962249129265183e+04	4.467580567246898227e+02	-1.471892343743665185e-06	-2.894639375702485751e+01
1.868964463414978309e+04	4.480058147072538191e+02	-1.464215614336107534e-06	-2.894440115274725756e+01
1.868966677700691434e+04	4.492467779499831977e+02	-1.456640137608944023e-06	-2.894241291737017718e+01
1.868968891986404560e+04	4.504809284231025117e+02	-1.449164441101092645e-06	-2.894042902749451329e+01
1.868971141986403381e+04	4.517279772795168924e+02	-1.441668951619146169e-06	-2.893841756668303944e+01
1.868973356272116507e+04	4.529482973003466100e+02	-1.434390306713034420e-06	-2.893644236748259146e+01
1.868975570557829633e+04	4.541616905197713550e+02	-1.427207526401905333e-06	-2.893447144428598250e+01
1.868977784843542759e+04	4.553680998357750696e+02	-1.420119474531046550e-06	-2.893250477440141566e+01
1.868980034843541580e+04	4.565867454038659048e+02	-1.413013037583837394e-06	-2.893051071761068371e+01
1.868982249129254706e+04	4.577788642276020710e+02	-1.406112809267046362e-06	-2.892855255465196151e+01
1.868984463414967831e+04	4.589637740609257435e+02	-1.399304305632904437e-06	-2.892659857759065289e+01
1.868986677700680957e+04	4.601413847306784533e+02	-1.392586652740637863e-06	-2.892464876440939747e+01
1.868988891986394083e+04	4.613115995441277164e+02	-1.385959027528625290e-06	-2.892270309325388311e+01
1.868991141986392904e+04	4.624930076061160662e+02	-1.379315921179278248e-06	-2.892073026074080033e+01
1.868993356272106030e+04	4.636479953137845769e+02	-1.372867476250975426e-06	-2.891879287465102166e+01
1.868995570557819156e+04	4.647952650029070583e+02	-1.366506821451667224e-06	-2.891685956564067439e+01
1.868997784843532281e+04	4.659347029993135152e+02	-1.360233274888308773e-06	-2.891493031249206780e+01
1.869000034843531103e+04	4.670843780281094269e+02	-1.353947086918260571e-06	-2.891297407518077023e+01
1.869002249129244228e+04	4.682076749107674232e+02	-1.347847161238966537e-06	-2.891105293528651998e+01
1.869004463414957354e+04	4.693227913280006760e+02	-1.341832380204938718e-06	-2.890913578818472374e+01
1.869006677700670480e+04	4.704296132548694800e+02	-1.335902104138972061e-06	-2.890722261326612852e+01
1.869008891986383605e+04	4.715280292170943426e+02	-1.330055690037418497e-06	-2.890531339006882305e+01
1.869011141986382427e+04	4.726354400124878339e+02	-1.324200210102641209e-06	-2.890337739986885879e+01
1.869013356272095552e+04	4.737165849691156154e+02	-1.318520879827968554e-06	-2.890147608222976672e+01
1.869015570557808678e+04	4.747890130576442402e+02	-1.312923405425197884e-06	-2.889957865547256688e+01
1.869017784843521804e+04	4.758526325744639962e+02	-1.307407086549132780e-06	-2.889768509971128907e+01
1.869020034843520625e+04	4.769242971845366128e+02	-1.301884179502659924e-06	-2.889576494754567193e+01
1.869022249129233751e+04	4.779699076962005506e+02	-1.296529256119133097e-06	-2.889387913631572857e+01
1.869024463414946877e+04	4.790064777885166905e+02	-1.291253229049094121e-06	-2.889199713694227611e+01
1.869026677700660002e+04	4.800339472661181048e+02	-1.286055294685650822e-06	-2.889011893009099907e+01
1.869028891986373128e+04	4.810522648868164879e+02	-1.280934620773629178e-06	-2.888824449656131321e+01
1.869031141986371949e+04	4.820775892351343828e+02	-1.275809608328737770e-06	-2.888634367569882500e+01
1.869033356272085075e+04	4.830773371677836963e+02	-1.270842054893433679e-06	-2.888447679183157746e+01
1.869035570557798201e+04	4.840678345286103195e+02	-1.265949080845684446e-06	-2.888261362417092926e+01
1.869037784843510963e+04	4.850490670392364905e+02	-1.261129744252232001e-06	-2.888075415403995194e+01
1.869040034843509784e+04	4.860366301317191073e+02	-1.256307110884869595e-06	-2.887886846081937975e+01
1.869042249129222910e+04	4.869991757781089632e+02	-1.251633280782717344e-06	-2.887701638911449820e+01
1.869044463414936035e+04	4.879524655564107434e+02	-1.247030116845789570e-06	-2.887516795937126446e+01
1.869046677700649161e+04	4.888965180971315476e+02	-1.242496600720972121e-06	-2.887332315341524946e+01
1.869048891986362287e+04	4.898313587706267640e+02	-1.238031703405056197e-06	-2.887148195319407051e+01
1.869051141986361108e+04	4.907718738850657587e+02	-1.233564012898166881e-06	-2.886961473116843280e+01
1.869053356272074234e+04	4.916882428123145701e+02	-1.229234308508305914e-06	-2.886778074617689782e+01
1.869055570557787360e+04	4.925955090404530665e+02	-1.224970096206891259e-06	-2.886595031319869165e+01
1.869057784843500485e+04	4.934937165243704271e+02	-1.220770346322744570e-06	-2.886412341465953446e+01
1.869060034843499307e+04	4.943971796787246831e+02	-1.216567839972927286e-06	-2.886227065244587919e+01
1.869062249129212432e+04	4.952772650806288084e+02	-1.212494973697929645e-06	-2.886045082682978702e+01
1.869064463414925558e+04	4.961484333440571959e+02	-1.208483549733446983e-06	-2.885863448334545822e+01
1.869066677700638684e+04	4.970107308296539941e+02	-1.204532610240135950e-06	-2.885682160487848691e+01
1.869068891986351809e+04	4.978642018105937836e+02	-1.200641226274719079e-06	-2.885501217442618938e+01
1.869071141986350631e+04	4.987224396005198628e+02	-1.196747159608907194e-06	-2.885317707409929255e+01
1.869073356272063756e+04	4.995582359920738327e+02	-1.192973160879659700e-06	-2.885137454404343771e+01
1.869075570557776882e+04	5.003853163060207407e+02	-1.189256130521766036e-06	-2.884957541138655301e+01
1.869077784843490008e+04	5.012037062407880512e+02	-1.185595293599197566e-06	-2.884777965956457280e+01
1.869080034843488829e+04	5.020264135754102313e+02	-1.181932220893031339e-06	-2.884595839012458640e+01
1.869082249129201955e+04	5.028273318224340755e+02	-1.178382511447865915e-06	-2.884416940457267131e+01
1.869084463414915081e+04	5.036195923533534256e+02	-1.174886946974175392e-06	-2.884238375053816128e+01
1.869086677700628206e+04	5.044031888657335685e+02	-1.171444950459337202e-06	-2.884060141187949000e+01
1.869088891986341332e+04	5.051781056467015105e+02	-1.168055997786525813e-06	-2.883882237255788183e+01
1.869091141986340153e+04	5.059566039436481901e+02	-1.164666234091621181e-06	-2.883701800223069611e+01
1.869093356272053279e+04	5.067139334565353010e+02	-1.161382848370044603e-06	-2.883524556644706038e+01
1.869095570557766405e+04	5.074624757691801733e+02	-1.158151248477841731e-06	-2.883347638223899168e+01
1.869097784843479531e+04	5.082021749048017796e+02	-1.154971122682951249e-06	-2.883171043397155842e+01
1.869100034843478352e+04	5.089446783676659720e+02	-1.151792161789736644e-06	-2.882991930131828084e+01
1.869102249129191478e+04	5.096663376930935101e+02	-1.148715069959190736e-06	-2.882815982998663884e+01
1.869104463414904603e+04	5.103789252667668848e+02	-1.145688809333118422e-06	-2.882640354803059779e+01
1.869106677700617729e+04	5.110823466787331881e+02	-1.142713257540339895e-06	-2.882465044020488776e+01
1.869108891986330855e+04	5.117764991138089385e+02	-1.139788332547419926e-06	-2.882290049135927035e+01
1.869111141986329676e+04	5.124722392532920594e+02	-1.136868043239682250e-06	-2.882112553784523712e+01
1.869113356272042802e+04	5.131473609709586299e+02	-1.134045085359205952e-06	-2.881938191222955936e+01
1.869115570557755927e+04	5.138128600247312079e+02	-1.131272714976150404e-06	-2.881764140046555056e+01
1.869117784843469053e+04	5.144686075627953414e+02	-1.128550974773471647e-06	-2.881590398777605344e+01
1.869120034843467874e+04	5.151248059701085822e+02	-1.125837262511894987e-06	-2.881414171163266502e+01
1.869122249129181000e+04	5.157604855659898249e+02	-1.123217808501588465e-06	-2.881241050251772862e+01
1.869124463414894126e+04	5.163860041023862095e+02	-1.120649220329226191e-06	-2.881068234845553278e+01
1.869126677700607252e+04	5.170012224967293832e+02	-1.118131596545250341e-06	-2.880895723502972317e+01
1.869128891986320377e+04	5.176060018947562185e+02	-1.115665038391363299e-06	-2.880723514791188578e+01
1.869131141986319199e+04	5.182097012977184249e+02	-1.113211107291813801e-06	-2.880548837044850430e+01
1.869133356272032324e+04	5.187930188224172525e+02	-1.110847800686628609e-06	-2.880377234154754973e+01
1.869135570557745450e+04	5.193654912681851101e+02	-1.108535837940968622e-06	-2.880205929626374228e+01
1.869137784843458576e+04	5.199269918561235500e+02	-1.106275288789364017e-06	-2.880034922061473779e+01
1.869140034843457397e+04	5.204861854282306695e+02	-1.104030997185493264e-06	-2.879861459065534390e+01
1.869142249129170523e+04	5.210252037226675839e+02	-1.101874242508092649e-06	-2.879691046000354859e+01
1.869144463414883649e+04	5.215529055620094141e+02	-1.099768993794503677e-06	-2.879520925732258974e+01
1.869146677700596774e+04	5.220691921015418302e+02	-1.097715232841453621e-06	-2.879351096896511564e+01
1.869148891986309900e+04	5.225739733880975564e+02	-1.095712913215274153e-06	-2.879181558136547991e+01
1.869151141986308721e+04	5.230750283669890450e+02	-1.093730911866458599e-06	-2.879009580623292308e+01
1.869153356272021847e+04	5.235563791335305268e+02	-1.091832040072159205e-06	-2.878840622601928345e+01
1.869155570557734973e+04	5.240260125345480446e+02	-1.089984283140201313e-06	-2.878671950613646047e+01
1.869157784843448098e+04	5.244838790811269291e+02	-1.088187468085184494e-06	-2.878503563334075110e+01
1.869160034843446920e+04	5.249370375885454223e+02	-1.086413641254816016e-06	-2.878332750408741347e+01
1.869162249129160045e+04	5.253710736668064101e+02	-1.084718873399929070e-06	-2.878164933143897386e+01
1.869164463414873171e+04	5.257932582377077324e+02	-1.083074330459966320e-06	-2.877997396640631678e+01
1.869166677700586297e+04	5.262035842680130600e+02	-1.081479712922488582e-06	-2.877830139605769588e+01
1.869168891986299423e+04	5.266020547108787468e+02	-1.079934692981358274e-06	-2.877663160753751015e+01
1.869171141986298244e+04	5.269948210273893210e+02	-1.078415192650886766e-06	-2.877493772327609278e+01
1.869173356272011370e+04	5.273694362452049518e+02	-1.076969066894976959e-06	-2.877327350450132926e+01
1.869175570557724495e+04	5.277322600807036679e+02	-1.075571401265674890e-06	-2.877161202923652539e+01
1.869177784843437621e+04	5.280833299405292109e+02	-1.074221778429540398e-06	-2.876995328492629156e+01
1.869180034843436442e+04	5.284280677971571549e+02	-1.072899153788612374e-06	-2.876827057120277686e+01
1.869182249129149568e+04	5.287555802289017493e+02	-1.071645065929997848e-06	-2.876661729497329745e+01
1.869184463414862330e+04	5.290714884126914512e+02	-1.070437686840689801e-06	-2.876496671227177515e+01
1.869186677700575456e+04	5.293758510266865187e+02	-1.069276561413299426e-06	-2.876331881083412867e+01
1.869188891986288581e+04	5.296687295478856186e+02	-1.068161234498958290e-06	-2.876167357846744110e+01
1.869191141986287403e+04	5.299546335990982016e+02	-1.067074366183222856e-06	-2.876000453160373027e+01
1.869193356272000528e+04	5.302245516250288802e+02	-1.066050010687099975e-06	-2.875836464364365597e+01
1.869195570557713654e+04	5.304831772262277809e+02	-1.065070119736003553e-06	-2.875672738840508913e+01
1.869197784843426780e+04	5.307305724900743371e+02	-1.064134276636908783e-06	-2.875509275397576658e+01
1.869200034843425601e+04	5.309705159233376435e+02	-1.063228048875022025e-06	-2.875343442683527329e+01
1.869202249129138727e+04	5.311954472668610379e+02	-1.062379824992667409e-06	-2.875180504035589379e+01
1.869204463414851853e+04	5.314093169695839833e+02	-1.061574519501348561e-06	-2.875017823917062998e+01
1.869206677700564978e+04	5.316121717889170668e+02	-1.060811810665834953e-06	-2.874855401163986457e+01
1.869208891986278104e+04	5.318040525854636371e+02	-1.060091407582729320e-06	-2.874693234619066473e+01
1.869211141986276925e+04	5.319878225715162898e+02	-1.059402454522851182e-06	-2.874528713739807628e+01
1.869213356271990051e+04	5.321576752399935231e+02	-1.058766597507497237e-06	-2.874367060251788430e+01
1.869215570557703177e+04	5.323166351327830625e+02	-1.058172376704023552e-06	-2.874205659521282641e+01
1.869217784843416302e+04	5.324647136918999877e+02	-1.057619644199010122e-06	-2.874044510417293452e+01
1.869220034843415124e+04	5.326040378853002721e+02	-1.057100381555182255e-06	-2.873881018723118075e+01
1.869222249129128249e+04	5.327301794430645714e+02	-1.056631002039366903e-06	-2.873720373518072790e+01
1.869224463414841375e+04	5.328454239408735020e+02	-1.056202898668195571e-06	-2.873559976567112173e+01
1.869226677700554501e+04	5.329497494621820124e+02	-1.055816078413694281e-06	-2.873399826764814335e+01
1.869228891986267627e+04	5.330431260440334427e+02	-1.055470585588374515e-06	-2.873239923012008745e+01
1.869231141986266448e+04	5.331267546132235111e+02	-1.055161935861353268e-06	-2.873077691075190288e+01
1.869233356271979574e+04	5.331979346896958987e+02	-1.054900044188158420e-06	-2.872918280073185215e+01
1.869235570557692699e+04	5.332580306625826552e+02	-1.054679824741607959e-06	-2.872759111842893986e+01
1.869237784843405825e+04	5.333069847036034616e+02	-1.054501455039681068e-06	-2.872600185309843823e+01
1.869240034843404646e+04	5.333452503235324684e+02	-1.054363287077306300e-06	-2.872438941921525668e+01
1.869242249129117772e+04	5.333715441312339181e+02	-1.054269939489098973e-06	-2.872280499438962309e+01
1.869244463414830898e+04	5.333864927233963726e+02	-1.054219129882621291e-06	-2.872122295449319296e+01
1.869246677700544024e+04	5.333900220980402764e+02	-1.054211126417085505e-06	-2.871964328902146235e+01
1.869248891986257149e+04	5.333820565852137179e+02	-1.054246211342973408e-06	-2.871806598752874606e+01
1.869251141986255971e+04	5.333621095276533879e+02	-1.054326300028021031e-06	-2.871646565647198202e+01
1.869253356271969096e+04	5.333307372564019033e+02	-1.054449153337011454e-06	-2.871489308954365427e+01
1.869255570557682222e+04	5.332876422919404149e+02	-1.054615993995480050e-06	-2.871332285544093921e+01
1.869257784843395348e+04	5.332327527971231120e+02	-1.054827123135142911e-06	-2.871175494395040317e+01
1.869260034843394169e+04	5.331648263087078021e+02	-1.055087328506863935e-06	-2.871016411221202702e+01
1.869262249129107295e+04	5.330859547658757265e+02	-1.055388641395421102e-06	-2.870860085258483707e+01
1.869264463414820420e+04	5.329950978493653793e+02	-1.055735107532883132e-06	-2.870703988510758009e+01
1.869266677700533546e+04	5.328922040898494288e+02	-1.056126987494225405e-06	-2.870548119979290291e+01
1.869268891986246672e+04	5.327772293695733197e+02	-1.056564523468886657e-06	-2.870392478670880720e+01
1.869271141986245493e+04	5.326479883737606542e+02	-1.057056110456079426e-06	-2.870234558751596765e+01
1.869273356271958619e+04	5.325085565179136893e+02	-1.057586342124949696e-06	-2.870079372556774899e+01
1.869275570557671745e+04	5.323569625400009500e+02	-1.058162821561460246e-06	-2.869924410622570576e+01
1.869277784843384870e+04	5.321931987183475030e+02	-1.058785691467180393e-06	-2.869769671977658732e+01
1.869280034843383692e+04	5.320143303661247955e+02	-1.059466242967198676e-06	-2.869612665273891494e+01
1.869282249129096817e+04	5.318260492162274886e+02	-1.060182954670626296e-06	-2.869458373877518653e+01
1.869284463414809943e+04	5.316256381704969272e+02	-1.060946304350943664e-06	-2.869304302873118218e+01
1.869286677700523069e+04	5.314131319397445168e+02	-1.061756310965383416e-06	-2.869150451310678207e+01
1.869288891986236194e+04	5.311885758746690271e+02	-1.062612961853348324e-06	-2.868996818245407354e+01
1.869291141986235016e+04	5.309481124954123743e+02	-1.063531163324103107e-06	-2.868840930071673512e+01
1.869293356271948142e+04	5.306994424150641407e+02	-1.064481690942190537e-06	-2.868687734673375900e+01
1.869295570557661267e+04	5.304389210153541399e+02	-1.065478640443475772e-06	-2.868534754953919830e+01
1.869297784843374393e+04	5.301666331090468702e+02	-1.066521881492038836e-06	-2.868381989989147840e+01
