# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.866982249130307537e+04	1.170233168298043296e+02	-1.305934213374409208e-05	-4.253677526666189834e+01
1.866984463416020662e+04	1.167846012317803712e+02	-1.309879062265324020e-05	-4.253470258336353282e+01
1.866986677701733788e+04	1.165438120214691224e+02	-1.313875977786797032e-05	-4.253263229541506973e+01
1.866988891987446914e+04	1.163009310184413465e+02	-1.317925839081853474e-05	-4.253056439339263051e+01
1.866991141987445371e+04	1.160519672818209216e+02	-1.322096241494929476e-05	-4.252846557241800696e+01
1.866993356273158497e+04	1.158047983690472336e+02	-1.326255844349679414e-05	-4.252640245227745908e+01
1.866995570558871623e+04	1.155554602199337637e+02	-1.330471527323247888e-05	-4.252434168993637087e+01
1.866997784844584748e+04	1.153039199625006148e+02	-1.334744491195781328e-05	-4.252228327616699488e+01
1.867000034844583570e+04	1.150460296243982725e+02	-1.339146367107607167e-05	-4.252019405841985389e+01
1.867002249130296696e+04	1.147899362839527839e+02	-1.343538790988999807e-05	-4.251814035181337204e+01
1.867004463416009821e+04	1.145315222748527475e+02	-1.347992594893873019e-05	-4.251608896623717726e+01
1.867006677701722947e+04	1.142707426160823303e+02	-1.352509289992271457e-05	-4.251403989265521233e+01
1.867008891987436073e+04	1.140075499565482318e+02	-1.357090458759000987e-05	-4.251199312207858583e+01
1.867011141987434894e+04	1.137375896683494005e+02	-1.361813259111707887e-05	-4.250991568888735372e+01
1.867013356273148020e+04	1.134693800792451839e+02	-1.366529498880191519e-05	-4.250787353432638582e+01
1.867015570558861145e+04	1.131986035674861455e+02	-1.371315380259547536e-05	-4.250583365594126661e+01
1.867017784844574271e+04	1.129252065893345502e+02	-1.376172733288100356e-05	-4.250379604492936636e+01
1.867020034844573092e+04	1.126446599822498058e+02	-1.381183577148013544e-05	-4.250172788272978863e+01
1.867022249130286218e+04	1.123658148245445858e+02	-1.386190788549674323e-05	-4.249969481645678826e+01
1.867024463415999344e+04	1.120841854232930643e+02	-1.391275272609886722e-05	-4.249766399128310468e+01
1.867026677701712470e+04	1.117997180052551300e+02	-1.396439027709468120e-05	-4.249563539858817762e+01
1.867028891987425595e+04	1.115123596931533854e+02	-1.401684080189138220e-05	-4.249360902979616839e+01
1.867031141987424417e+04	1.112173522107862880e+02	-1.407099114904212678e-05	-4.249155224684710674e+01
1.867033356273137542e+04	1.109240102179516470e+02	-1.412514319155570206e-05	-4.248953033583649841e+01
1.867035570558850668e+04	1.106276269161315895e+02	-1.418017044433308737e-05	-4.248751062313110793e+01
1.867037784844563794e+04	1.103281565680374570e+02	-1.423609372762872181e-05	-4.248549310033204307e+01
1.867040034844562615e+04	1.100206494708042300e+02	-1.429385827070321447e-05	-4.248344527141095028e+01
1.867042249130275741e+04	1.097148268946305620e+02	-1.435165133954674446e-05	-4.248143213838578447e+01
1.867044463415988866e+04	1.094057959120284522e+02	-1.441040307103123428e-05	-4.247942117019693598e+01
1.867046677701701992e+04	1.090935225757300486e+02	-1.447013402624627497e-05	-4.247741235861852971e+01
1.867048891987415118e+04	1.087779763839382667e+02	-1.453086459997964198e-05	-4.247540569546708866e+01
1.867051141987413939e+04	1.084539605659126096e+02	-1.459361943071082824e-05	-4.247336885908153192e+01
1.867053356273127065e+04	1.081317378159435378e+02	-1.465642654255165891e-05	-4.247136650272638292e+01
1.867055570558840191e+04	1.078061722724084461e+02	-1.472029348952837651e-05	-4.246936627037065648e+01
1.867057784844553316e+04	1.074772482726189224e+02	-1.478523973895834521e-05	-4.246736815399904685e+01
1.867060034844552138e+04	1.071395666595580423e+02	-1.485235883614958735e-05	-4.246533996918491738e+01
1.867062249130265263e+04	1.068038392167042758e+02	-1.491953920211875630e-05	-4.246334609470802945e+01
1.867064463415978389e+04	1.064647286305059168e+02	-1.498785597292764344e-05	-4.246135431228917412e+01
1.867066677701691515e+04	1.061222339221840087e+02	-1.505732756196609036e-05	-4.245936461407744389e+01
1.867068891987404641e+04	1.057763574840800231e+02	-1.512797214825625290e-05	-4.245737699226221906e+01
1.867071141987403462e+04	1.054214441757221721e+02	-1.520097619587952340e-05	-4.245535943093058506e+01
1.867073356273116588e+04	1.050687698080068344e+02	-1.527404014243941097e-05	-4.245337597181416101e+01
1.867075570558829713e+04	1.047127394382701198e+02	-1.534833076900897367e-05	-4.245139456577869908e+01
1.867077784844542839e+04	1.043533669810992279e+02	-1.542386561317393771e-05	-4.244941520517346589e+01
1.867080034844541660e+04	1.039847914773505551e+02	-1.550191124468453338e-05	-4.244740600674123954e+01
1.867082249130254786e+04	1.036187321485539172e+02	-1.558000773460249222e-05	-4.244543074688490947e+01
1.867084463415967912e+04	1.032493852367244784e+02	-1.565940120308707644e-05	-4.244345750961984720e+01
1.867086677701681037e+04	1.028767720136749659e+02	-1.574010928201689225e-05	-4.244148628745148244e+01
1.867088891987394163e+04	1.025009148568184258e+02	-1.582214977230880134e-05	-4.243951707292368525e+01
1.867091141987392984e+04	1.021156965355675084e+02	-1.590689688926534340e-05	-4.243751814570575220e+01
1.867093356273106110e+04	1.017333702456997457e+02	-1.599167882902436394e-05	-4.243555295632531710e+01
1.867095570558819236e+04	1.013478712937142490e+02	-1.607784854321511931e-05	-4.243358975232686703e+01
1.867097784844532362e+04	1.009592236396756135e+02	-1.616542516232890190e-05	-4.243162852640615768e+01
1.867100034844531183e+04	1.005611065898359158e+02	-1.625587564694037983e-05	-4.242963768651753043e+01
1.867102249130244309e+04	1.001661823012013173e+02	-1.634634901484338204e-05	-4.242768042660019034e+01
1.867104463415957434e+04	9.976817910158128200e+01	-1.643829024411429989e-05	-4.242572512295510734e+01
1.867106677701670560e+04	9.936711862928295602e+01	-1.653172083032108648e-05	-4.242377176842661868e+01
1.867108891987383686e+04	9.896302150111147000e+01	-1.662666300391303135e-05	-4.242182035589545563e+01
1.867111141987382507e+04	9.854931620952707760e+01	-1.672470856346922489e-05	-4.241983945090834141e+01
1.867113356273095633e+04	9.813915473435234560e+01	-1.682276912715378352e-05	-4.241789193219619847e+01
1.867115570558808759e+04	9.772601153753215897e+01	-1.692241326536671287e-05	-4.241594633422777605e+01
1.867117784844521884e+04	9.730990223832587560e+01	-1.702366661626952523e-05	-4.241400265002833692e+01
1.867120034844520706e+04	9.688405798686241610e+01	-1.712822880794557482e-05	-4.241202956925627632e+01
1.867122249130233831e+04	9.646201086765233867e+01	-1.723280830898196324e-05	-4.241008972239966113e+01
1.867124463415946957e+04	9.603703706312529675e+01	-1.733908007578258091e-05	-4.240815176848923329e+01
1.867126677701660083e+04	9.560914734311978691e+01	-1.744707358571995979e-05	-4.240621570069144752e+01
1.867128891987373208e+04	9.517835153627433442e+01	-1.755681928497481914e-05	-4.240428151220751829e+01
1.867131141987372030e+04	9.473763995690782735e+01	-1.767016223029594762e-05	-4.240231804519476810e+01
1.867133356273085155e+04	9.430101202817300532e+01	-1.778353702104613069e-05	-4.240038762511876769e+01
1.867135570558798281e+04	9.386150376297216269e+01	-1.789876155191976557e-05	-4.239845906405867737e+01
1.867137784844511043e+04	9.341912312834533338e+01	-1.801586997485298366e-05	-4.239653235535298137e+01
1.867140034844509864e+04	9.296667342162045600e+01	-1.813683299547461043e-05	-4.239457646128561663e+01
1.867142249130222990e+04	9.251852673127994819e+01	-1.825784678608738078e-05	-4.239265346704888771e+01
1.867144463415936116e+04	9.206753356524684762e+01	-1.838085234727170837e-05	-4.239073230527839797e+01
1.867146677701649241e+04	9.161370406149191581e+01	-1.850588687757160226e-05	-4.238881296944714450e+01
1.867148891987362367e+04	9.115704961291811514e+01	-1.863298818188467208e-05	-4.238689545306097983e+01
1.867151141987361189e+04	9.069014944307134840e+01	-1.876429603840182596e-05	-4.238494886603790945e+01
1.867153356273074314e+04	9.022784076256198205e+01	-1.889568127020487971e-05	-4.238303499827627263e+01
1.867155570558787440e+04	8.976275200715696201e+01	-1.902925023214566336e-05	-4.238112293057073288e+01
1.867157784844500566e+04	8.929490246357218552e+01	-1.916504241064153068e-05	-4.237921265655796077e+01
1.867160034844499387e+04	8.881670159674933984e+01	-1.930534296748681372e-05	-4.237727340247575825e+01
1.867162249130212513e+04	8.834335551340417680e+01	-1.944573829284660478e-05	-4.237536672556178274e+01
1.867164463415925638e+04	8.786732362973421573e+01	-1.958847691086539582e-05	-4.237346182334135136e+01
1.867166677701638764e+04	8.738863707831039562e+01	-1.973359868308084827e-05	-4.237155868957884763e+01
1.867168891987351890e+04	8.690733039539951221e+01	-1.988114336359724375e-05	-4.236965731807016056e+01
1.867171141987350711e+04	8.641561605325394169e+01	-2.003359039091126177e-05	-4.236772707804020399e+01
1.867173356273063837e+04	8.592914630612969518e+01	-2.018614002502435090e-05	-4.236582924072578038e+01
1.867175570558776963e+04	8.544018229634903605e+01	-2.034123109047333310e-05	-4.236393314714089087e+01
1.867177784844490088e+04	8.494877314257942658e+01	-2.049890221102721350e-05	-4.236203879120559179e+01
1.867180034844488910e+04	8.444698780985196152e+01	-2.066179856171781413e-05	-4.236011565482822050e+01
1.867182249130202035e+04	8.395081321925377438e+01	-2.082478706595767838e-05	-4.235822478385736645e+01
1.867184463415915161e+04	8.345236370661953629e+01	-2.099046938278614920e-05	-4.235633563238276622e+01
1.867186677701628287e+04	8.295170273469564393e+01	-2.115888221171550814e-05	-4.235444819444610687e+01
1.867188891987341412e+04	8.244889702932115938e+01	-2.133006171638288998e-05	-4.235256246411901060e+01
1.867191141987340234e+04	8.193585654412144947e+01	-2.150687283910176351e-05	-4.235064806185700093e+01
1.867193356273053359e+04	8.142894192323232971e+01	-2.168373809687484754e-05	-4.234876575638696750e+01
1.867195570558766485e+04	8.092010147772259643e+01	-2.186347590478755326e-05	-4.234688514082493782e+01
1.867197784844479611e+04	8.040941278925969016e+01	-2.204612037951809961e-05	-4.234500620936084658e+01
1.867200034844478432e+04	7.988867595036903424e+01	-2.223472279737870623e-05	-4.234309869165853968e+01
1.867202249130191558e+04	7.937450465033536773e+01	-2.242332955625414817e-05	-4.234122313800602910e+01
1.867204463415904684e+04	7.885872986342370439e+01	-2.261494357229818034e-05	-4.233934925110286684e+01
1.867206677701617809e+04	7.834143514776438622e+01	-2.280959766989717986e-05	-4.233747702525462842e+01
1.867208891987330935e+04	7.782270464980511804e+01	-2.300732456033792049e-05	-4.233560645479537499e+01
1.867211141987329756e+04	7.729422369763990730e+01	-2.321142180869284472e-05	-4.233370740369317531e+01
1.867213356273042882e+04	7.677285478110179895e+01	-2.341544339512629459e-05	-4.233184015359962160e+01
1.867215570558756008e+04	7.625030359990721252e+01	-2.362263687777168644e-05	-4.232997454197639797e+01
1.867217784844469134e+04	7.572665284312644474e+01	-2.383303568406866280e-05	-4.232811056327017241e+01
1.867220034844467955e+04	7.519351359687843228e+01	-2.405014626678881324e-05	-4.232621818733628771e+01
1.867222249130181081e+04	7.466789171479240395e+01	-2.426711130836880584e-05	-4.232435748402902931e+01
1.867224463415894206e+04	7.414141037166490378e+01	-2.448738623437727631e-05	-4.232249839705599470e+01
1.867226677701607332e+04	7.361414497211814023e+01	-2.471100747126925390e-05	-4.232064092097392205e+01
1.867228891987320458e+04	7.308616831712818396e+01	-2.493801259004254484e-05	-4.231878505036664961e+01
1.867231141987319279e+04	7.254901935750700659e+01	-2.517218531662178470e-05	-4.231690088533822092e+01
1.867233356273032405e+04	7.201981813692174228e+01	-2.540613250365739286e-05	-4.231504823521691350e+01
1.867235570558745530e+04	7.149010691396097172e+01	-2.564358547700530512e-05	-4.231319717439681938e+01
1.867237784844458656e+04	7.095994564636619373e+01	-2.588458804232713422e-05	-4.231134769756890535e+01
1.867240034844457477e+04	7.042083039034397984e+01	-2.613316080429049551e-05	-4.230947000754996878e+01
1.867242249130170603e+04	6.988992918588890291e+01	-2.638146107784337621e-05	-4.230762370821980767e+01
1.867244463415883729e+04	6.935873640104782112e+01	-2.663345546248539186e-05	-4.230577897702785606e+01
1.867246677701596855e+04	6.882729693359563328e+01	-2.688919645359622197e-05	-4.230393580877000659e+01
1.867248891987309980e+04	6.829565185747789258e+01	-2.714873903870152131e-05	-4.230209419826770301e+01
1.867251141987308802e+04	6.775525964149798597e+01	-2.741642117604733934e-05	-4.230022447470960145e+01
1.867253356273021927e+04	6.722330960885157936e+01	-2.768380614578953267e-05	-4.229838598920282067e+01
1.867255570558735053e+04	6.669125530914942601e+01	-2.795517470567331121e-05	-4.229654904598724130e+01
1.867257784844448179e+04	6.615912324341084627e+01	-2.823059283387849017e-05	-4.229471363998641209e+01
1.867260034844447000e+04	6.561835265628185709e+01	-2.851467221752820492e-05	-4.229285020006636842e+01
1.867262249130160126e+04	6.508613127882193794e+01	-2.879846730351488183e-05	-4.229101787795588052e+01
1.867264463415873252e+04	6.455389310634593869e+01	-2.908652875660208353e-05	-4.228918707789998876e+01
1.867266677701586377e+04	6.402165282188369133e+01	-2.937893444734320945e-05	-4.228735779492210156e+01
1.867268891987299503e+04	6.348942278053164046e+01	-2.967576523677508280e-05	-4.228553002406995631e+01
1.867271141987298324e+04	6.294862948192614027e+01	-2.998200269997868727e-05	-4.228367431687424016e+01
1.867273356273011450e+04	6.241644961651009282e+01	-3.028801298315848212e-05	-4.228184957970500335e+01
1.867275570558724576e+04	6.188430603443633515e+01	-3.059871012092342947e-05	-4.228002633987219383e+01
1.867277784844437701e+04	6.135220463922658496e+01	-3.091418667784132589e-05	-4.227820459252079388e+01
1.867280034844436523e+04	6.081156936735386154e+01	-3.123974543575114781e-05	-4.227635498595627439e+01
1.867282249130149285e+04	6.027956777697755086e+01	-3.156515058521437597e-05	-4.227453623297520835e+01
1.867284463415862410e+04	5.974762215434478918e+01	-3.189563085400825892e-05	-4.227271895797585444e+01
1.867286677701575536e+04	5.921573668766532705e+01	-3.223128948631594437e-05	-4.227090315619818028e+01
1.867288891987288662e+04	5.868391581823213698e+01	-3.257223217161051547e-05	-4.226908882290541669e+01
1.867291141987287483e+04	5.814358844411081861e+01	-3.292419778969333388e-05	-4.226724672552215623e+01
1.867293356273000609e+04	5.761191353940179027e+01	-3.327612464465468935e-05	-4.226543533857687862e+01
1.867295570558713734e+04	5.708032046142924543e+01	-3.363366822999341486e-05	-4.226362540596988993e+01
1.867297784844426860e+04	5.654881683623147381e+01	-3.399694317132014260e-05	-4.226181692305684123e+01
1.867300034844425682e+04	5.600884129992321192e+01	-3.437206829288105711e-05	-4.225998075126096154e+01
1.867302249130138807e+04	5.547754622183719420e+01	-3.474725510246109186e-05	-4.225817517708948401e+01
1.867304463415851933e+04	5.494637129071012538e+01	-3.512853106196280365e-05	-4.225637103874112910e+01
1.867306677701565059e+04	5.441532948061304609e+01	-3.551601865063971805e-05	-4.225456833166203552e+01
1.867308891987278184e+04	5.388443519979229279e+01	-3.590984223445223614e-05	-4.225276705132054644e+01
1.867311141987277006e+04	5.334514552079048855e+01	-3.631663795976766414e-05	-4.225093817486733627e+01
1.867313356272990131e+04	5.281459816251111761e+01	-3.672362161885029368e-05	-4.224913975732444982e+01
1.867315570558703257e+04	5.228425006025389621e+01	-3.713732804308721511e-05	-4.224734275298444430e+01
1.867317784844416383e+04	5.175412080784636260e+01	-3.755788954130029274e-05	-4.224554715740371336e+01
1.867320034844415204e+04	5.121568646165197691e+01	-3.799239463768404069e-05	-4.224372403907542406e+01
1.867322249130128330e+04	5.068606187558123111e+01	-3.842718824995850537e-05	-4.224193127031229977e+01
1.867324463415841456e+04	5.015672051699608147e+01	-3.886924998257246711e-05	-4.224013989703625782e+01
1.867326677701554581e+04	4.962768481480717497e+01	-3.931872203284791771e-05	-4.223834991488977408e+01
1.867328891987267707e+04	4.909897735389827034e+01	-3.977574960436332729e-05	-4.223656131953656256e+01
1.867331141987266528e+04	4.856210173440221922e+01	-4.024804082785713875e-05	-4.223474529195226523e+01
1.867333356272979654e+04	4.803412404192685159e+01	-4.072075652429849789e-05	-4.223295947945410944e+01
1.867335570558692780e+04	4.750654102014895130e+01	-4.120148698260595439e-05	-4.223117504079711892e+01
1.867337784844405905e+04	4.697937321547717460e+01	-4.169039272164757617e-05	-4.222939197172871673e+01
1.867340034844404727e+04	4.644414793582192402e+01	-4.219572843855644805e-05	-4.222758154202563219e+01
1.867342249130117852e+04	4.591787455167425946e+01	-4.270162464694884062e-05	-4.222580122137853209e+01
1.867344463415830978e+04	4.539206995284712320e+01	-4.321621123593441191e-05	-4.222402225761801731e+01
1.867346677701544104e+04	4.486674821306809946e+01	-4.373967089921699570e-05	-4.222224464657352172e+01
1.867348891987257230e+04	4.434192115005430423e+01	-4.427219315792341149e-05	-4.222046838409466574e+01
1.867351141987256051e+04	4.380914544616550188e+01	-4.482279034693238256e-05	-4.221866484933509156e+01
1.867353356272969177e+04	4.328534132958203173e+01	-4.537419094776883011e-05	-4.221689129320085954e+01
1.867355570558682302e+04	4.276205168642926679e+01	-4.593527305658178048e-05	-4.221511907323502300e+01
1.867357784844395428e+04	4.223927722049129585e+01	-4.650625962868142640e-05	-4.221334818536699629e+01
1.867360034844394249e+04	4.170859608253039141e+01	-4.709684089879993726e-05	-4.221155009511892331e+01
1.867362249130107375e+04	4.118684949650202753e+01	-4.768851507621923341e-05	-4.220978188063519099e+01
1.867364463415820501e+04	4.066560077666808581e+01	-4.829082893258296164e-05	-4.220801498609014146e+01
1.867366677701533627e+04	4.014483753855252957e+01	-4.890404927391537665e-05	-4.220624940749132747e+01
1.867368891987246752e+04	3.962454407451951965e+01	-4.952845550458084243e-05	-4.220448514086538694e+01
1.867371141987245574e+04	3.909632041549691195e+01	-5.017469223311539739e-05	-4.220269375813892054e+01
1.867373356272958699e+04	3.857691305835040652e+01	-5.082255485922712265e-05	-4.220093212461661381e+01
1.867375570558671825e+04	3.805790860859496405e+01	-5.148252912863092462e-05	-4.219917179119832440e+01
1.867377784844384951e+04	3.753927882373984914e+01	-5.215495169168653944e-05	-4.219741275398683911e+01
1.867380034844383772e+04	3.701263589849058633e+01	-5.285133394826135021e-05	-4.219562666894838543e+01
1.867382249130096898e+04	3.649466466915391294e+01	-5.354994260095905634e-05	-4.219387023328341968e+01
1.867384463415810023e+04	3.597696720906050416e+01	-5.426211338975088651e-05	-4.219211508218318585e+01
1.867386677701523149e+04	3.545950567917520146e+01	-5.498825021862141944e-05	-4.219036121182478638e+01
1.867388891987236275e+04	3.494224053236271033e+01	-5.572877514912338848e-05	-4.218860861840362020e+01
1.867391141987235096e+04	3.441679139728677939e+01	-5.649643606481208308e-05	-4.218682906144421452e+01
1.867393356272948222e+04	3.389979663863219628e+01	-5.726732904080906387e-05	-4.218507903099931866e+01
1.867395570558661348e+04	3.338287196059226858e+01	-5.805399819099774187e-05	-4.218333026612604186e+01
1.867397784844374473e+04	3.286597433824001513e+01	-5.885694345960292305e-05	-4.218158276309218735e+01
1.867400034844373295e+04	3.234072310634393688e+01	-5.969004753679345716e-05	-4.217980836323227578e+01
1.867402249130086420e+04	3.182374976963756552e+01	-6.052741151322053837e-05	-4.217806339295410822e+01
1.867404463415799546e+04	3.130667548952836654e+01	-6.138268534297395716e-05	-4.217631967336581766e+01
1.867406677701512672e+04	3.078945966465655815e+01	-6.225645370899656936e-05	-4.217457720080604844e+01
1.867408891987225797e+04	3.027206321753449103e+01	-6.314932332631258355e-05	-4.217283597163076081e+01
1.867411141987224619e+04	2.974609834435349498e+01	-6.407680788908566853e-05	-4.217106792800730375e+01
1.867413356272937745e+04	2.922822688934031632e+01	-6.501012425319719788e-05	-4.216932919464666440e+01
1.867415570558650870e+04	2.871006961955091086e+01	-6.596450879732451071e-05	-4.216759169378437377e+01
1.867417784844363996e+04	2.819159690553093967e+01	-6.694066027089594763e-05	-4.216585542184537161e+01
1.867420034844362817e+04	2.766441127914156439e+01	-6.795559673957480976e-05	-4.216409240067130781e+01
1.867422249130075943e+04	2.714522526459393958e+01	-6.897785508081186200e-05	-4.216235859559948551e+01
1.867424463415789069e+04	2.662565399550339151e+01	-7.002413386444773075e-05	-4.216062600877054223e+01
1.867426677701502194e+04	2.610568149525302317e+01	-7.109523009761540939e-05	-4.215889463667696901e+01
1.867428891987214956e+04	2.558529561565741872e+01	-7.219196643319371288e-05	-4.215716447582778414e+01
1.867431141987213778e+04	2.505608453461844221e+01	-7.333353012490675189e-05	-4.215540764628672576e+01
1.867433356272926903e+04	2.453484435747759917e+01	-7.448456879250140740e-05	-4.215367991691562821e+01
1.867435570558640029e+04	2.401317819234951401e+01	-7.566389017822443795e-05	-4.215195338835935246e+01
1.867437784844353155e+04	2.349108992201898971e+01	-7.687242631742089143e-05	-4.215022805719274146e+01
1.867440034844351976e+04	2.296015660531599067e+01	-7.813137038486369040e-05	-4.214847612110779096e+01
1.867442249130065102e+04	2.243724520293914182e+01	-7.940176096243232963e-05	-4.214675319368442530e+01
1.867444463415778227e+04	2.191394709762723991e+01	-8.070435845574337806e-05	-4.214503145341711843e+01
1.867446677701491353e+04	2.139028150031372988e+01	-8.204021860463994471e-05	-4.214331089694495347e+01
1.867448891987204479e+04	2.086627107379434420e+01	-8.341043100187689116e-05	-4.214159152092278759e+01
1.867451141987203300e+04	2.033348234540098076e+01	-8.483909006020750666e-05	-4.213984561876341672e+01
1.867453356272916426e+04	1.980885858469272165e+01	-8.628201941387236341e-05	-4.213812861257384412e+01
1.867455570558629552e+04	1.928397706098611764e+01	-8.776280824251746031e-05	-4.213641277683967701e+01
1.867457784844342677e+04	1.875887200436608993e+01	-8.928269866461958351e-05	-4.213469810827836426e+01
1.867460034844341499e+04	1.822510607363374291e+01	-9.086847972019955683e-05	-4.213295697597068568e+01
1.867462249130054624e+04	1.769966309741530708e+01	-9.247115784152494164e-05	-4.213124465066256619e+01
1.867464463415767750e+04	1.717411198204553457e+01	-9.411695383922145193e-05	-4.212953348271949494e+01
1.867466677701480876e+04	1.664849399629517279e+01	-9.580729738612200712e-05	-4.212782346892019802e+01
1.867468891987194002e+04	1.612285139251547861e+01	-9.754367180361452614e-05	-4.212611460605841529e+01
1.867471141987192823e+04	1.558874967896137242e+01	-9.935678914386695409e-05	-4.212437935653848342e+01
1.867473356272905949e+04	1.506318836353107038e+01	-1.011907127153404925e-04	-4.212267280442765838e+01
1.867475570558619074e+04	1.453773278060643115e+01	-1.030754997219808755e-04	-4.212096739367427745e+01
1.867477784844332200e+04	1.401242615633440991e+01	-1.050128837285721223e-04	-4.211926312113166659e+01
1.867480034844331021e+04	1.347884349230971068e+01	-1.070372521654896461e-04	-4.211753252299312322e+01
1.867482249130044147e+04	1.295396660724545512e+01	-1.090862478393340762e-04	-4.211583053572280733e+01
1.867484463415757273e+04	1.242936550457922884e+01	-1.111935249121904460e-04	-4.211412967726107581e+01
1.867486677701470398e+04	1.190508035692521105e+01	-1.133611350349906637e-04	-4.211242994451978205e+01
1.867488891987183524e+04	1.138115012149578753e+01	-1.155912216088487694e-04	-4.211073133442495475e+01
1.867491141987182345e+04	1.084917167716795561e+01	-1.179235814007280060e-04	-4.210900647419557430e+01
1.867493356272895471e+04	1.032606988913326873e+01	-1.202865475867070098e-04	-4.210731011821283687e+01
1.867495570558608597e+04	9.803432053896717235e+00	-1.227190684345357908e-04	-4.210561487569132311e+01
1.867497784844321723e+04	9.281291316163231997e+00	-1.252237147119188696e-04	-4.210392074361403303e+01
1.867500034844320544e+04	8.751270707342374777e+00	-1.278454124675310706e-04	-4.210220042118737638e+01
1.867502249130033670e+04	8.230226821497842238e+00	-1.305037952235745110e-04	-4.210050851879227451e+01
1.867504463415746795e+04	7.709770999368712907e+00	-1.332428282106375454e-04	-4.209881771782570326e+01
1.867506677701459921e+04	7.189930647910725448e+00	-1.360656180862214383e-04	-4.209712801532618442e+01
1.867508891987173047e+04	6.670731994293460865e+00	-1.389754241114669506e-04	-4.209543940834590359e+01
1.867511141987171868e+04	6.143842426745761642e+00	-1.420248180555784719e-04	-4.209372468491377361e+01
1.867513356272884994e+04	5.626013281538737587e+00	-1.451206332376287758e-04	-4.209203827773427520e+01
1.867515570558598120e+04	5.108899497487497499e+00	-1.483143047147753610e-04	-4.209035295726508252e+01
1.867517784844311245e+04	4.592524372829102752e+00	-1.516097914090118156e-04	-4.208866872061258846e+01
1.867520034844310067e+04	4.068601056212213685e+00	-1.550670041720744676e-04	-4.208695842606559978e+01
1.867522249130023192e+04	3.553785547826725288e+00	-1.585806149061473385e-04	-4.208527636578338615e+01
1.867524463415736318e+04	3.039778940304921573e+00	-1.622092193060463775e-04	-4.208359538067049499e+01
1.867526677701449444e+04	2.526605384103113749e+00	-1.659576321866176136e-04	-4.208191546788628301e+01
1.867528891987162569e+04	2.014289904883567406e+00	-1.698309087441393379e-04	-4.208023662460308145e+01
1.867531141987161391e+04	1.494617174427696371e+00	-1.739000250727794361e-04	-4.207853179581901770e+01
1.867533356272874516e+04	9.841126929617173280e-01	-1.780414519987303398e-04	-4.207685510024329290e+01
1.867535570558587642e+04	4.745497313027375319e-01	-1.823245673506213287e-04	-4.207517946571822876e+01
1.867537784844300768e+04	-3.404056656853787777e-02	-1.867555154618410270e-04	-4.207350488946784850e+01
1.867540034844299589e+04	-5.498033502826684682e-01	-1.914160018732008928e-04	-4.207180438509311671e+01
1.867542249130012715e+04	-1.056329122252783304e+00	-1.961649371448497871e-04	-4.207013193407210849e+01
1.867544463415725841e+04	-1.561774687914835313e+00	-2.010821435789540343e-04	-4.206846053302945876e+01
1.867546677701438966e+04	-2.066099283319287938e+00	-2.061750812799497952e-04	-4.206679017923958241e+01
1.867548891987152092e+04	-2.569259369122811609e+00	-2.114515786032238509e-04	-4.206512086998939992e+01
1.867551141987150913e+04	-3.079294299701768267e+00	-2.170096664542052131e-04	-4.206342570356184751e+01
1.867553356272864039e+04	-3.579962458763378041e+00	-2.226816370004974799e-04	-4.206175849203954442e+01
1.867555570558577165e+04	-4.079317185987694216e+00	-2.285631959825631726e-04	-4.206009231694831385e+01
1.867557784844290290e+04	-4.577303173655461244e+00	-2.346638423929749552e-04	-4.205842717562428845e+01
1.867560034844289112e+04	-5.081859188530829741e+00	-2.410975707714799784e-04	-4.205673623336336675e+01
1.867562249130002238e+04	-5.576905668585508735e+00	-2.476707434288216692e-04	-4.205507316819691255e+01
1.867564463415715363e+04	-6.070399274262464395e+00	-2.544945980194350445e-04	-4.205341112883578347e+01
1.867566677701428489e+04	-6.562273582504551506e+00	-2.615806726834801255e-04	-4.205175011266423724e+01
1.867568891987141615e+04	-7.052459763060912934e+00	-2.689410827019795679e-04	-4.205009011707829814e+01
1.867571141987140436e+04	-7.548749827177700489e+00	-2.767143235477087602e-04	-4.204840439011047692e+01
1.867573356272853562e+04	-8.035314546375069256e+00	-2.846671784786779669e-04	-4.204674644428744301e+01
1.867575570558566324e+04	-8.519971217195170254e+00	-2.929347391276187129e-04	-4.204508951126712191e+01
1.867577784844279449e+04	-9.002643728148955304e+00	-3.015317834857758335e-04	-4.204343358849251189e+01
1.867580034844278271e+04	-9.490989350243355105e+00	-3.106209954550894566e-04	-4.204175198948311021e+01
1.867582249129991396e+04	-9.969426031544431410e+00	-3.199304058012365890e-04	-4.204009809576628243e+01
1.867584463415704522e+04	-1.044564374988572197e+01	-3.296186843619342021e-04	-4.203844520465217016e+01
1.867586677701417648e+04	-1.091956407341709756e+01	-3.397039689911301834e-04	-4.203679331362959459e+01
1.867588891987130773e+04	-1.139110888195782323e+01	-3.502053711695439649e-04	-4.203514242019861769e+01
1.867591141987129595e+04	-1.186774620920670564e+01	-3.613231447757545727e-04	-4.203346591874799998e+01
1.867593356272842721e+04	-1.233426729896423524e+01	-3.727258977554223228e-04	-4.203181702903519579e+01
1.867595570558555846e+04	-1.279818286261077454e+01	-3.846089874658089247e-04	-4.203016912944163863e+01
1.867597784844268972e+04	-1.325941971715372425e+01	-3.969961423050404645e-04	-4.202852221751209782e+01
