# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.866426677702028246e+04	2.194300256156907096e+02	-5.288311065347688869e-06	-3.145845034841121546e+01
1.866428891987741372e+04	2.210758875262901313e+02	-5.219778475825776165e-06	-3.145537623314585929e+01
1.866431141987740193e+04	2.227492881952006485e+02	-5.151455496042360184e-06	-3.145226411292877700e+01
1.866433356273453319e+04	2.243971385768858511e+02	-5.085477725838827143e-06	-3.144921268084346266e+01
1.866435570559166445e+04	2.260460260906594954e+02	-5.020718581069687534e-06	-3.144617234583854071e+01
1.866437784844879570e+04	2.276959820706906612e+02	-4.957147330442128221e-06	-3.144314300796492390e+01
1.866440034844878392e+04	2.293736736194323385e+02	-4.893737010848577557e-06	-3.144007597301666834e+01
1.866442249130591517e+04	2.310258647008904802e+02	-4.832471727241211622e-06	-3.143706850885457982e+01
1.866444463416304643e+04	2.326791946100946973e+02	-4.772308258053391157e-06	-3.143407174917151181e+01
1.866446677702017769e+04	2.343336750303654981e+02	-4.713220219710622322e-06	-3.143108559976553806e+01
1.866448891987730894e+04	2.359893101760102354e+02	-4.655182275621156464e-06	-3.142810996779777710e+01
1.866451141987729716e+04	2.376728276236471800e+02	-4.597258839885209031e-06	-3.142509702080067413e+01
1.866453356273442841e+04	2.393307688201509791e+02	-4.541265134907492449e-06	-3.142214231648971179e+01
1.866455570559155967e+04	2.409898236965535148e+02	-4.486251211866075816e-06	-3.141919785759884931e+01
1.866457784844869093e+04	2.426499584877599887e+02	-4.432195688372511668e-06	-3.141626355650768332e+01
1.866460034844867914e+04	2.443379297590296915e+02	-4.378228929433042289e-06	-3.141329224389996000e+01
1.866462249130581040e+04	2.460000943056776634e+02	-4.326044300936265259e-06	-3.141037816085445655e+01
1.866464463416294166e+04	2.476631694574584515e+02	-4.274758915382415331e-06	-3.140747397873997215e+01
1.866466677702007291e+04	2.493270759574052704e+02	-4.224354797046856998e-06	-3.140457961477010329e+01
1.866468891987720417e+04	2.509917229827810274e+02	-4.174814715619520265e-06	-3.140169498730599784e+01
1.866471141987719238e+04	2.526838723718886683e+02	-4.125343634755449853e-06	-3.139877372401538125e+01
1.866473356273432364e+04	2.543496901481286727e+02	-4.077495983417281322e-06	-3.139590848294594849e+01
1.866475570559145490e+04	2.560159067876143126e+02	-4.030464464222413535e-06	-3.139305273888420444e+01
1.866477784844858616e+04	2.576823879578362266e+02	-3.984234389285132495e-06	-3.139020641458850491e+01
1.866480034844857437e+04	2.593758706731073289e+02	-3.938065016631225659e-06	-3.138732375225932003e+01
1.866482249130570563e+04	2.610424389033622106e+02	-3.893408164598786474e-06	-3.138449618880906300e+01
1.866484463416283688e+04	2.627088122230563272e+02	-3.849511417152150374e-06	-3.138167781840160231e+01
1.866486677701996814e+04	2.643748231781065101e+02	-3.806361902225395642e-06	-3.137886856787464751e+01
1.866488891987709940e+04	2.660402984237931605e+02	-3.763947092862692275e-06	-3.137606836503519148e+01
1.866491141987708761e+04	2.677319039531022895e+02	-3.721588165156443838e-06	-3.137323219203132396e+01
1.866493356273421887e+04	2.693957537092890675e+02	-3.680617734575583159e-06	-3.137045001485360984e+01
1.866495570559135012e+04	2.710585204867103357e+02	-3.640345927460547859e-06	-3.136767667331351461e+01
1.866497784844848138e+04	2.727200186639243498e+02	-3.600761226796558318e-06	-3.136491209893619114e+01
1.866500034844846959e+04	2.744068245153233079e+02	-3.561230197380345798e-06	-3.136211184545812714e+01
1.866502249130560085e+04	2.760652016194534326e+02	-3.522996437553223556e-06	-3.135936474219974812e+01
1.866504463416273211e+04	2.777217547233311734e+02	-3.485415967076907752e-06	-3.135662620486508345e+01
1.866506677701986337e+04	2.793763051239180299e+02	-3.448477796971974144e-06	-3.135389616843441019e+01
1.866508891987699462e+04	2.810286787114432059e+02	-3.412171016002644034e-06	-3.135117456870992214e+01
1.866511141987698284e+04	2.827053002549095027e+02	-3.375914216208853390e-06	-3.134841764885488047e+01
1.866513356273411409e+04	2.843527796921001141e+02	-3.340847462606892608e-06	-3.134571286669910961e+01
1.866515570559124535e+04	2.859975952091455156e+02	-3.306379517590090942e-06	-3.134301633245148011e+01
1.866517784844837661e+04	2.876396008937613828e+02	-3.272499655888269609e-06	-3.134032798507024964e+01
1.866520034844836482e+04	2.893050714147689177e+02	-3.238664717439335902e-06	-3.133760460116195290e+01
1.866522249130549608e+04	2.909410057448035900e+02	-3.205938015419671393e-06	-3.133493257700893508e+01
1.866524463416262734e+04	2.925737469670697237e+02	-3.173767221702083588e-06	-3.133226856010863415e+01
1.866526677701975859e+04	2.942031884028469335e+02	-3.142141729614031570e-06	-3.132961249235722789e+01
1.866528891987688985e+04	2.958292339993894871e+02	-3.111050970172485104e-06	-3.132696431635059398e+01
1.866531141987687806e+04	2.974779398610012890e+02	-3.079995648502645908e-06	-3.132428145312261591e+01
1.866533356273400932e+04	2.990968905382774778e+02	-3.049951037352617877e-06	-3.132164901614324748e+01
1.866535570559114058e+04	3.007122202786361527e+02	-3.020409592759553483e-06	-3.131902430188611319e+01
1.866537784844827183e+04	3.023238753135681804e+02	-2.991360987423210589e-06	-3.131640725563702787e+01
1.866540034844826005e+04	3.039577154562691703e+02	-2.962338140358266420e-06	-3.131375579780273455e+01
1.866542249130539130e+04	3.055618376737475614e+02	-2.934252141531480925e-06	-3.131115404748916475e+01
1.866544463416252256e+04	3.071621801063702719e+02	-2.906628432095812613e-06	-3.130855980399656602e+01
1.866546677701965382e+04	3.087587247116331355e+02	-2.879457129268049868e-06	-3.130597301511970798e+01
1.866548891987678508e+04	3.103514605038268428e+02	-2.852728497241472314e-06	-3.130339362925155910e+01
1.866551141987676965e+04	3.119659791664483350e+02	-2.826012337291627824e-06	-3.130078017092376541e+01
1.866553356273390091e+04	3.135510265139393482e+02	-2.800147257922865576e-06	-3.129821555595125204e+01
1.866555570559103217e+04	3.151322651186702615e+02	-2.774696521213672389e-06	-3.129565819185598130e+01
1.866557784844816342e+04	3.167097025575571365e+02	-2.749651124650418663e-06	-3.129310802933375868e+01
1.866560034844815164e+04	3.183086987171680562e+02	-2.724607921071144381e-06	-3.129052406169249778e+01
1.866562249130528289e+04	3.198785022907565008e+02	-2.700353258425557899e-06	-3.128798827079088696e+01
1.866564463416241415e+04	3.214445347390116012e+02	-2.676478131123839703e-06	-3.128545953604569618e+01
1.866566677701954541e+04	3.230068046515301603e+02	-2.652974464071962608e-06	-3.128293781030504306e+01
1.866568891987667666e+04	3.245653181054260017e+02	-2.629834434926108530e-06	-3.128042304693099851e+01
1.866571141987666488e+04	3.261451236234216822e+02	-2.606685874152526247e-06	-3.127787480706734868e+01
1.866573356273379613e+04	3.276960665585601191e+02	-2.584256259697551765e-06	-3.127537394097114642e+01
1.866575570559092739e+04	3.292432458784460323e+02	-2.562168272462287188e-06	-3.127287989960355219e+01
1.866577784844805865e+04	3.307866476743399176e+02	-2.540415148666684130e-06	-3.127039263830741334e+01
1.866580034844804686e+04	3.323510519915257078e+02	-2.518647486462425359e-06	-3.126787215938092857e+01
1.866582249130517812e+04	3.338867660139489999e+02	-2.497550007744221405e-06	-3.126539843372420435e+01
1.866584463416230938e+04	3.354186150923513310e+02	-2.476768595279445753e-06	-3.126293135628294451e+01
1.866586677701944063e+04	3.369465533184871333e+02	-2.456297536039174904e-06	-3.126047088425528031e+01
1.866588891987657189e+04	3.384705257211853677e+02	-2.436131365591058339e-06	-3.125801697528306633e+01
1.866591141987656010e+04	3.400149498502855749e+02	-2.415946860342168034e-06	-3.125553016665622863e+01
1.866593356273369136e+04	3.415307217341866135e+02	-2.396379739987401052e-06	-3.125308936263248683e+01
1.866595570559082262e+04	3.430423057384362551e+02	-2.377102444396669813e-06	-3.125065499652279755e+01
1.866597784844795387e+04	3.445496097704922818e+02	-2.358110413741935534e-06	-3.124822702768125282e+01
1.866600034844794209e+04	3.460767371516257072e+02	-2.339099770715564527e-06	-3.124576640948998474e+01
1.866602249130507334e+04	3.475750968565587300e+02	-2.320669792334938189e-06	-3.124335121644555713e+01
1.866604463416220460e+04	3.490688474235440140e+02	-2.302512460037349778e-06	-3.124094230053166044e+01
1.866606677701933586e+04	3.505578644856208825e+02	-2.284623919388195366e-06	-3.123853962270987239e+01
1.866608891987646712e+04	3.520420172610865279e+02	-2.267000455576525055e-06	-3.123614314432669659e+01
1.866611141987645533e+04	3.535449849404201359e+02	-2.249360570043684370e-06	-3.123371432388313806e+01
1.866613356273358659e+04	3.550189113316444036e+02	-2.232260732576949782e-06	-3.123133022838089090e+01
1.866615570559071784e+04	3.564875490786331511e+02	-2.215415461794761347e-06	-3.122895221800565935e+01
1.866617784844784910e+04	3.579507509038385251e+02	-2.198821453441989648e-06	-3.122658025559175954e+01
1.866620034844783731e+04	3.594318314203215436e+02	-2.182213838979818970e-06	-3.122417619288356150e+01
1.866622249130496857e+04	3.608836210922490864e+02	-2.166116615284943710e-06	-3.122181631238544597e+01
1.866624463416209983e+04	3.623295263147122682e+02	-2.150261031405679833e-06	-3.121946236989015588e+01
1.866626677701923109e+04	3.637694007975055683e+02	-2.134643967268932325e-06	-3.121711432963208566e+01
1.866628891987636234e+04	3.652031013771672860e+02	-2.119262318099756847e-06	-3.121477215618153167e+01
1.866631141987635056e+04	3.666534590477212987e+02	-2.103870526560191917e-06	-3.121239817910468162e+01
1.866633356273348181e+04	3.680742953759392435e+02	-2.088954074644452613e-06	-3.121006772751400149e+01
1.866635570559061307e+04	3.694885560979275283e+02	-2.074263665914836665e-06	-3.120774303785415782e+01
1.866637784844774433e+04	3.708961214645308928e+02	-2.059796163014297399e-06	-3.120542407599513268e+01
1.866640034844773254e+04	3.723194164968816153e+02	-2.045320383267800544e-06	-3.120307354382152809e+01
1.866642249130486380e+04	3.737131534763069567e+02	-2.031292638069062527e-06	-3.120076602744243743e+01
1.866644463416199505e+04	3.750998870618821570e+02	-2.017478161374450856e-06	-3.119846413779493588e+01
1.866646677701912631e+04	3.764795351193008628e+02	-2.003873688382378460e-06	-3.119616784197510739e+01
1.866648891987625757e+04	3.778520263884385599e+02	-1.990475916927820967e-06	-3.119387710737356656e+01
1.866651141987624578e+04	3.792392619907657263e+02	-1.977070342511660288e-06	-3.119155508864502124e+01
1.866653356273337704e+04	3.805971536253625231e+02	-1.964079117841204006e-06	-3.118927546820730967e+01
1.866655570559050830e+04	3.819477425463006171e+02	-1.951284415985716978e-06	-3.118700131237570261e+01
1.866657784844763955e+04	3.832910036569576846e+02	-1.938682797553149706e-06	-3.118473258968249340e+01
1.866660034844762777e+04	3.846484102397760694e+02	-1.926072138604250026e-06	-3.118243280785717175e+01
1.866662249130475902e+04	3.859768676699929415e+02	-1.913849244917981815e-06	-3.118017494450924332e+01
1.866664463416189028e+04	3.872979898951768973e+02	-1.901808927773659175e-06	-3.117792242103605460e+01
1.866666677701902154e+04	3.886117958055434656e+02	-1.889947679689013608e-06	-3.117567520704957929e+01
1.866668891987615280e+04	3.899183139727049934e+02	-1.878261993058300816e-06	-3.117343327242159035e+01
1.866671141987614101e+04	3.912384786817598865e+02	-1.866564055136526675e-06	-3.117116055456709489e+01
1.866673356273327227e+04	3.925304262617808604e+02	-1.855221698332768729e-06	-3.116892917324262413e+01
1.866675570559040352e+04	3.938152230164143361e+02	-1.844044404251022212e-06	-3.116670298194365074e+01
1.866677784844753478e+04	3.950929280920071278e+02	-1.833028747271509057e-06	-3.116448195155036416e+01
1.866680034844752299e+04	3.963840433500635072e+02	-1.821997502826069015e-06	-3.116223035478631331e+01
1.866682249130465425e+04	3.976476502405234328e+02	-1.811297491887747099e-06	-3.116001964189220530e+01
1.866684463416178551e+04	3.989043703273072765e+02	-1.800749075958618746e-06	-3.115781400353214181e+01
1.866686677701891676e+04	4.001542764495062556e+02	-1.790349050281724517e-06	-3.115561341154228359e+01
1.866688891987604802e+04	4.013974419072607134e+02	-1.780094285716322456e-06	-3.115341783798912800e+01
1.866691141987603623e+04	4.026538285245791258e+02	-1.769819779545132029e-06	-3.115119196393088075e+01
1.866693356273316749e+04	4.038836226004429477e+02	-1.759848711405158155e-06	-3.114900642418558974e+01
1.866695570559029875e+04	4.051068878967225828e+02	-1.750013997150576020e-06	-3.114682581999115030e+01
1.866697784844742637e+04	4.063236877745916331e+02	-1.740312880595374604e-06	-3.114465012430978064e+01
1.866700034844741458e+04	4.075535506181810206e+02	-1.730589413783268547e-06	-3.114244433704740445e+01
1.866702249130454584e+04	4.087574857319091848e+02	-1.721149706454090150e-06	-3.114027845623081348e+01
1.866704463416167710e+04	4.099551109631225358e+02	-1.711835946548281058e-06	-3.113811740367484404e+01
1.866706677701880835e+04	4.111464630791775221e+02	-1.702645828054301400e-06	-3.113596115319289481e+01
1.866708891987593961e+04	4.123315702105637115e+02	-1.693577162847054683e-06	-3.113380967880368289e+01
1.866711141987592782e+04	4.135294145049635972e+02	-1.684484505340459113e-06	-3.113162836893276264e+01
1.866713356273305908e+04	4.147019783727262734e+02	-1.675654534249339959e-06	-3.112948644559125455e+01
1.866715570559019034e+04	4.158683243059401775e+02	-1.666940131344019965e-06	-3.112734922119836511e+01
1.866717784844732159e+04	4.170284408923213846e+02	-1.658339577995511006e-06	-3.112521667057276176e+01
1.866720034844730981e+04	4.182008656179784225e+02	-1.649715270199422657e-06	-3.112305448568675814e+01
1.866722249130444106e+04	4.193483458454801962e+02	-1.641339476654898886e-06	-3.112093128220028859e+01
1.866724463416157232e+04	4.204894992434522010e+02	-1.633073007925087987e-06	-3.111881267769153325e+01
1.866726677701870358e+04	4.216242730604233770e+02	-1.624914566933863991e-06	-3.111669864774116689e+01
1.866728891987583484e+04	4.227526049187882791e+02	-1.616862948395053189e-06	-3.111458916811396591e+01
1.866731141987582305e+04	4.238924633601944834e+02	-1.608789732747290135e-06	-3.111245030085532193e+01
1.866733356273295431e+04	4.250075812521309331e+02	-1.600950157472200473e-06	-3.111034992231932605e+01
1.866735570559008556e+04	4.261160164075287184e+02	-1.593214257271776656e-06	-3.110825402210360835e+01
1.866737784844721682e+04	4.272176739389084332e+02	-1.585581125740356287e-06	-3.110616257669116536e+01
1.866740034844720503e+04	4.283300536584147835e+02	-1.577929271209972001e-06	-3.110404193740947676e+01
1.866742249130433629e+04	4.294177343716679616e+02	-1.570500795215122506e-06	-3.110195940265783676e+01
1.866744463416146755e+04	4.304983184178195188e+02	-1.563172655769713805e-06	-3.109988125282315252e+01
1.866746677701859880e+04	4.315716925387796437e+02	-1.555944119372201796e-06	-3.109780746507415472e+01
1.866748891987573006e+04	4.326377415591520617e+02	-1.548814475411587487e-06	-3.109573801674550353e+01
1.866751141987571827e+04	4.337133622101585502e+02	-1.541670418867683446e-06	-3.109363961201704640e+01
1.866753356273284953e+04	4.347642905999997538e+02	-1.534738048120275982e-06	-3.109157884427309071e+01
1.866755570558998079e+04	4.358075462153629474e+02	-1.527902488142859666e-06	-3.108952234857457952e+01
1.866757784844711205e+04	4.368430174098284056e+02	-1.521163045394519603e-06	-3.108747010290441537e+01
1.866760034844710026e+04	4.378871047286730800e+02	-1.514412630021993347e-06	-3.108538908739048523e+01
1.866762249130423152e+04	4.389065577345223232e+02	-1.507864806994865204e-06	-3.108334534402109739e+01
1.866764463416136277e+04	4.399179153622483796e+02	-1.501410911936438352e-06	-3.108130578521748788e+01
1.866766677701849403e+04	4.409210862065987158e+02	-1.495050169881984135e-06	-3.107927038958288080e+01
1.866768891987562529e+04	4.419159860605215044e+02	-1.488781774680963453e-06	-3.107723913587073739e+01
1.866771141987561350e+04	4.429183819511947604e+02	-1.482506003867523797e-06	-3.107517934094448364e+01
1.866773356273274476e+04	4.438963830903593362e+02	-1.476421199415940919e-06	-3.107315637388730423e+01
1.866775570558987602e+04	4.448659092771511609e+02	-1.470426095094162365e-06	-3.107113748556488630e+01
1.866777784844700727e+04	4.458269110526180725e+02	-1.464519736968087014e-06	-3.106912265531862616e+01
1.866780034844699549e+04	4.467946400314268658e+02	-1.458607997416980340e-06	-3.106707946346617888e+01
1.866782249130412674e+04	4.477383440631421081e+02	-1.452877505868882506e-06	-3.106507275259245660e+01
1.866784463416125800e+04	4.486734326171071530e+02	-1.447232652485664295e-06	-3.106307003834355385e+01
1.866786677701838926e+04	4.495998947194353264e+02	-1.441672334950313700e-06	-3.106107130062470034e+01
1.866788891987552051e+04	4.505177286319469090e+02	-1.436195419162706891e-06	-3.105907651947793369e+01
1.866791141987550873e+04	4.514415356208164098e+02	-1.430714399036294886e-06	-3.105705359683870981e+01
1.866793356273263998e+04	4.523420042233087770e+02	-1.425402071804525592e-06	-3.105506673252050120e+01
1.866795570558977124e+04	4.532338908720629433e+02	-1.420169569372992880e-06	-3.105308376539339577e+01
1.866797784844690250e+04	4.541172259299954135e+02	-1.415015668448501917e-06	-3.105110467603520519e+01
1.866800034844689071e+04	4.550060864305542623e+02	-1.409857883002208688e-06	-3.104909761810419155e+01
1.866802249130402197e+04	4.558722971037460070e+02	-1.404858696974779680e-06	-3.104712628830453269e+01
1.866804463416115323e+04	4.567300817642014295e+02	-1.399934382462271755e-06	-3.104515877847676109e+01
1.866806677701828448e+04	4.575794901080497539e+02	-1.395083708288906606e-06	-3.104319506971354770e+01
1.866808891987541574e+04	4.584205741001983938e+02	-1.390305455782917891e-06	-3.104123514323263322e+01
1.866811141987540395e+04	4.592667518484707898e+02	-1.385523081932758704e-06	-3.103924746010093827e+01
1.866813356273253521e+04	4.600912144460456830e+02	-1.380887216468299091e-06	-3.103729510258558122e+01
1.866815570558966647e+04	4.609075118875799149e+02	-1.376320232057364221e-06	-3.103534647144830672e+01
1.866817784844679773e+04	4.617156939797625341e+02	-1.371821018655497567e-06	-3.103340154839721166e+01
1.866820034844678594e+04	4.625286463516707727e+02	-1.367317555738842344e-06	-3.103142903518554618e+01
1.866822249130391720e+04	4.633206035575286705e+02	-1.362951773344839803e-06	-3.102949153298333940e+01
1.866824463416104845e+04	4.641045710525172581e+02	-1.358650680297646569e-06	-3.102755768441434725e+01
1.866826677701817971e+04	4.648805789122560554e+02	-1.354413358274016927e-06	-3.102562747165884005e+01
1.866828891987531097e+04	4.656486498945168933e+02	-1.350238946831124438e-06	-3.102370087701196155e+01
1.866831141987529918e+04	4.664209942178604820e+02	-1.346060823864534546e-06	-3.102174689625659454e+01
1.866833356273243044e+04	4.671730988031629863e+02	-1.342010882708330992e-06	-3.101982754281477384e+01
1.866835570558956169e+04	4.679172831154792789e+02	-1.338021635469811233e-06	-3.101791175476628482e+01
1.866837784844669295e+04	4.686535333549905431e+02	-1.334092479050204698e-06	-3.101599951485706796e+01
1.866840034844668116e+04	4.693935066186941754e+02	-1.330160950048832931e-06	-3.101406004915607539e+01
1.866842249130381242e+04	4.701136763557601626e+02	-1.326351384595713566e-06	-3.101215491073854125e+01
1.866844463416094004e+04	4.708258067185576010e+02	-1.322600497780948126e-06	-3.101025326908002810e+01
1.866846677701807130e+04	4.715298412150690410e+02	-1.318907954236151342e-06	-3.100835510736114031e+01
1.866848891987520255e+04	4.722257126933735094e+02	-1.315273482180429958e-06	-3.100646040886826427e+01
1.866851141987519077e+04	4.729243664069876445e+02	-1.311639656953586867e-06	-3.100453868108284539e+01
1.866853356273232203e+04	4.736035339901332009e+02	-1.308121684070232277e-06	-3.100265091450977906e+01
1.866855570558945328e+04	4.742742745324872544e+02	-1.304661320789467379e-06	-3.100076656138417519e+01
1.866857784844658454e+04	4.749364817399335834e+02	-1.301258520940827259e-06	-3.099888560540833282e+01
1.866860034844657275e+04	4.756005108221735327e+02	-1.297859801110469265e-06	-3.099697777453451053e+01
1.866862249130370401e+04	4.762451578088189308e+02	-1.294573099689957248e-06	-3.099510361851005769e+01
1.866864463416083527e+04	4.768809042920910883e+02	-1.291344083101436599e-06	-3.099323281108951988e+01
1.866866677701796652e+04	4.775076161004720348e+02	-1.288172860995565282e-06	-3.099136533637693702e+01
1.866868891987509778e+04	4.781251545579004869e+02	-1.285059568485231574e-06	-3.098950117857421205e+01
1.866871141987508599e+04	4.787431105042201693e+02	-1.281955559806473631e-06	-3.098761033513030583e+01
1.866873356273221725e+04	4.793417199911882562e+02	-1.278959546186602582e-06	-3.098575281700683703e+01
1.866875570558934851e+04	4.799307219279712058e+02	-1.276021966019820569e-06	-3.098389856872891812e+01
1.866877784844647977e+04	4.805099709941448509e+02	-1.273142999004401769e-06	-3.098204757488350936e+01
1.866880034844646798e+04	4.810884243904521895e+02	-1.270277817660731689e-06	-3.098017004411498121e+01
1.866882249130359924e+04	4.816475751030654351e+02	-1.267517550282131498e-06	-3.097832556514417490e+01
1.866884463416073049e+04	4.821965473086796692e+02	-1.264816397191903386e-06	-3.097648429468369713e+01
1.866886677701786175e+04	4.827352079314796924e+02	-1.262174493660442678e-06	-3.097464621769303506e+01
1.866888891987499301e+04	4.832634297086194124e+02	-1.259591951698919603e-06	-3.097281131922239794e+01
1.866891141987498122e+04	4.837893544134666968e+02	-1.257028648283041929e-06	-3.097095006614590673e+01
1.866893356273211248e+04	4.842961718266619755e+02	-1.254566012016519448e-06	-3.096912153089411390e+01
1.866895570558924373e+04	4.847922113788087017e+02	-1.252162894401966182e-06	-3.096729612961511435e+01
1.866897784844637499e+04	4.852773782894075794e+02	-1.249819276677053047e-06	-3.096547384771682943e+01
1.866900034844636320e+04	4.857591459999696326e+02	-1.247498745687222732e-06	-3.096362535449323516e+01
1.866902249130349446e+04	4.862221449093817114e+02	-1.245274868039393024e-06	-3.096180931765701416e+01
1.866904463416062572e+04	4.866740472163105551e+02	-1.243110188429067622e-06	-3.095999635671577721e+01
1.866906677701775698e+04	4.871148004943187857e+02	-1.241004521666146782e-06	-3.095818645742385655e+01
1.866908891987488823e+04	4.875443635266597653e+02	-1.238957639700169594e-06	-3.095637960562019231e+01
1.866911141987487645e+04	4.879693617201951383e+02	-1.236937679575365508e-06	-3.095454671816294123e+01
1.866913356273200770e+04	4.883762840211171579e+02	-1.235008450931695566e-06	-3.095274596777356990e+01
1.866915570558913896e+04	4.887719591494976044e+02	-1.233137068096474824e-06	-3.095094822266638701e+01
1.866917784844627022e+04	4.891563897780978323e+02	-1.231323141957078782e-06	-3.094915346901347419e+01
1.866920034844625843e+04	4.895355160181987344e+02	-1.229538376552161848e-06	-3.094733281778190204e+01
1.866922249130338969e+04	4.898973246401053530e+02	-1.227838969175217163e-06	-3.094554405357400384e+01
1.866924463416052095e+04	4.902479550952771206e+02	-1.226195647329240218e-06	-3.094375823960374916e+01
1.866926677701765220e+04	4.905874463902890739e+02	-1.224607902552814112e-06	-3.094197536236622881e+01
1.866928891987478346e+04	4.909158446260201458e+02	-1.223075206255442947e-06	-3.094019540843548555e+01
1.866931141987477167e+04	4.912382305606793125e+02	-1.221573615932102567e-06	-3.093838972623708017e+01
1.866933356273190293e+04	4.915444279376763461e+02	-1.220150238222574735e-06	-3.093661562556725642e+01
1.866935570558903419e+04	4.918397044471701065e+02	-1.218780238684164157e-06	-3.093484440818189185e+01
1.866937784844616544e+04	4.921241246558118405e+02	-1.217463054398121590e-06	-3.093307606096613682e+01
1.866940034844615366e+04	4.924020803667733617e+02	-1.216178149233495575e-06	-3.093128211857612087e+01
1.866942249130328491e+04	4.926648157301558513e+02	-1.214965755900571981e-06	-3.092951951842643865e+01
1.866944463416041617e+04	4.929168964561493453e+02	-1.213804522350173818e-06	-3.092775974934854588e+01
1.866946677701754743e+04	4.931583879889475384e+02	-1.212693930042834936e-06	-3.092600279852964462e+01
1.866948891987467869e+04	4.933893532739105581e+02	-1.211633483308266404e-06	-3.092424865323076233e+01
1.866951141987466690e+04	4.936133227121381424e+02	-1.210606815560433155e-06	-3.092246907598296346e+01
1.866953356273179816e+04	4.938232418364298724e+02	-1.209646076554782958e-06	-3.092072054853997187e+01
1.866955570558892941e+04	4.940227995054918324e+02	-1.208734168885626763e-06	-3.091897478863641169e+01
1.866957784844606067e+04	4.942120391005887541e+02	-1.207870729139175269e-06	-3.091723178382456538e+01
1.866960034844604888e+04	4.943937994760706829e+02	-1.207042678164895782e-06	-3.091546347539198791e+01
1.866962249130318014e+04	4.945623398334699914e+02	-1.206276021415764367e-06	-3.091372598764310453e+01
1.866964463416031140e+04	4.947206490223916830e+02	-1.205556995729875488e-06	-3.091199121787120063e+01
1.866966677701744266e+04	4.948687396168853070e+02	-1.204885416253013750e-06	-3.091025915391158918e+01
1.866968891987457391e+04	4.950066155585795968e+02	-1.204261146308662763e-06	-3.090852978366866921e+01
1.866971141987456213e+04	4.951362471786833339e+02	-1.203675177293722509e-06	-3.090677526720970292e+01
1.866973356273169338e+04	4.952535052965832278e+02	-1.203146071764712897e-06	-3.090505129135069851e+01
1.866975570558882464e+04	4.953605075259036425e+02	-1.202664157200278018e-06	-3.090332997314110841e+01
1.866977784844595590e+04	4.954572229253047340e+02	-1.202229489620543152e-06	-3.090161130075860996e+01
1.866980034844594411e+04	4.955449209454533843e+02	-1.201836311861974800e-06	-3.089986760593108528e+01
1.866982249130307537e+04	4.956207701059711326e+02	-1.201497252273053395e-06	-3.089815423220369084e+01
1.866984463416020662e+04	4.956861919047636889e+02	-1.201205873079715600e-06	-3.089644346904862360e+01
1.866986677701733788e+04	4.957411260086684024e+02	-1.200962397010444858e-06	-3.089473530490921505e+01
1.866988891987446914e+04	4.957855064478320628e+02	-1.200767080785996832e-06	-3.089302972829382199e+01
1.866991141987445371e+04	4.958197194527218699e+02	-1.200618241188334161e-06	-3.089129928107246670e+01
1.866993356273158497e+04	4.958426032580187552e+02	-1.200520920801923633e-06	-3.088959888656195574e+01
1.866995570558871623e+04	4.958547093038272351e+02	-1.200472700802905763e-06	-3.088790104530449909e+01
1.866997784844584748e+04	4.958559582803349599e+02	-1.200473933640118867e-06	-3.088620574606519753e+01
1.867000034844583570e+04	4.958460238298202398e+02	-1.200526217940240776e-06	-3.088448569563394130e+01
1.867002249130296696e+04	4.958251406168831750e+02	-1.200628271582561044e-06	-3.088279548752735337e+01
1.867004463416009821e+04	4.957931612572958215e+02	-1.200780897174962551e-06	-3.088110778793181410e+01
1.867006677701722947e+04	4.957500102603218011e+02	-1.200984468111417026e-06	-3.087942258586227950e+01
1.867008891987436073e+04	4.956956158592026327e+02	-1.201239350919786354e-06	-3.087773987039486201e+01
1.867011141987434894e+04	4.956287582922117281e+02	-1.201551270234715275e-06	-3.087603255025373983e+01
1.867013356273148020e+04	4.955514980828988882e+02	-1.201910667268478665e-06	-3.087435481513039193e+01
1.867015570558861145e+04	4.954628111161018182e+02	-1.202322393862646445e-06	-3.087267953402771070e+01
1.867017784844574271e+04	4.953626508031273943e+02	-1.202786744087612357e-06	-3.087100669626348548e+01
1.867020034844573092e+04	4.952490833967405024e+02	-1.203312761385839392e-06	-3.086930936907452860e+01
1.867022249130286218e+04	4.951256850429363681e+02	-1.203883984562074921e-06	-3.086764142515743004e+01
1.867024463415999344e+04	4.949907271716407990e+02	-1.204508536047384201e-06	-3.086597589271656616e+01
1.867026677701712470e+04	4.948442013255939855e+02	-1.205186579414199361e-06	-3.086431276130502610e+01
1.867028891987425595e+04	4.946861098348079508e+02	-1.205918239662961206e-06	-3.086265202053359857e+01
1.867031141987424417e+04	4.945136353675319469e+02	-1.206716709238881047e-06	-3.086096693176977013e+01
1.867033356273137542e+04	4.943322783669387377e+02	-1.207556684094478356e-06	-3.085931097948181190e+01
1.867035570558850668e+04	4.941394303470868294e+02	-1.208450406908159757e-06	-3.085765738684395387e+01
1.867037784844563794e+04	4.939351385848508471e+02	-1.209397838137047611e-06	-3.085600614369466399e+01
1.867040034844562615e+04	4.937158897248984886e+02	-1.210415482484230873e-06	-3.085433066382113054e+01
1.867042249130275741e+04	4.934887139350401526e+02	-1.211470912015372067e-06	-3.085268412687526052e+01
1.867044463415988866e+04	4.932503019205192345e+02	-1.212579689295129737e-06	-3.085103990910621263e+01
