# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.867095570558819236e+04	6.066868995812467347e+02	-8.402471680699811413e-07	-2.296043396348014554e+01
1.867097784844532362e+04	6.066310394042408234e+02	-8.403990408008071231e-07	-2.295917317153812576e+01
1.867100034844531183e+04	6.065611085151657562e+02	-8.405885560336274608e-07	-2.295789395923602427e+01
1.867102249130244309e+04	6.064792694260673898e+02	-8.408098859091125506e-07	-2.295663692819484325e+01
1.867104463415957434e+04	6.063844621591299529e+02	-8.410659458550073467e-07	-2.295538175026592143e+01
1.867106677701670560e+04	6.062766366360855272e+02	-8.413569174805645640e-07	-2.295412841735742404e+01
1.867108891987383686e+04	6.061557472795469721e+02	-8.416829771872585528e-07	-2.295287692142241909e+01
1.867111141987382507e+04	6.060194849740321388e+02	-8.420504117959306636e-07	-2.295160711348362170e+01
1.867113356273095633e+04	6.058721406529715523e+02	-8.424477192517511760e-07	-2.295035929683930931e+01
1.867115570558808759e+04	6.057116293964935494e+02	-8.428805968571757755e-07	-2.294911329316714088e+01
1.867117784844521884e+04	6.055379304750016445e+02	-8.433491824583973320e-07	-2.294786909459769930e+01
1.867120034844520706e+04	6.053479079829006650e+02	-8.438620307130105164e-07	-2.294660666925959447e+01
1.867122249130233831e+04	6.051475891416253035e+02	-8.444029724008904222e-07	-2.294536608626041030e+01
1.867124463415946957e+04	6.049340673538490591e+02	-8.449799535539749809e-07	-2.294412728489105646e+01
1.867126677701660083e+04	6.047073542354652318e+02	-8.455930532143061125e-07	-2.294289025745512944e+01
1.867128891987373208e+04	6.044674699910283380e+02	-8.462423341620062567e-07	-2.294165499629847815e+01
1.867131141987372030e+04	6.042102548660852790e+02	-8.469391963737753976e-07	-2.294040161297751013e+01
1.867133356273085155e+04	6.039439123615554763e+02	-8.476615474377596585e-07	-2.293916988976697624e+01
1.867135570558798281e+04	6.036645114795545624e+02	-8.484201699492886711e-07	-2.293793991000385546e+01
1.867137784844511043e+04	6.033721062339438959e+02	-8.492150618756634623e-07	-2.293671166620146806e+01
1.867140034844509864e+04	6.030617277659649744e+02	-8.500599088321379393e-07	-2.293546538253311340e+01
1.867142249130222990e+04	6.027432994916365487e+02	-8.509278590419160866e-07	-2.293424061605527697e+01
1.867144463415936116e+04	6.024120750444162695e+02	-8.518319869095905949e-07	-2.293301756320473217e+01
1.867146677701649241e+04	6.020681367438011193e+02	-8.527722376189178630e-07	-2.293179621665797541e+01
1.867148891987362367e+04	6.017115724893320703e+02	-8.537485466933500403e-07	-2.293057656913143560e+01
1.867151141987361189e+04	6.013364196827799333e+02	-8.547774635547632133e-07	-2.292933898275746785e+01
1.867153356273074314e+04	6.009546861275690617e+02	-8.558262446978957917e-07	-2.292812273869120432e+01
1.867155570558787440e+04	6.005606180107990895e+02	-8.569108497437742023e-07	-2.292690817191674313e+01
1.867157784844500566e+04	6.001543179376440094e+02	-8.580311945174277091e-07	-2.292569527530858409e+01
1.867160034844499387e+04	5.997290424244470159e+02	-8.592061322054263216e-07	-2.292446451934476670e+01
1.867162249130212513e+04	5.992983985242535709e+02	-8.603982811693647272e-07	-2.292325496850019917e+01
1.867164463415925638e+04	5.988558379513572163e+02	-8.616259281042061944e-07	-2.292204706656426794e+01
1.867166677701638764e+04	5.984014642063640395e+02	-8.628890046811898846e-07	-2.292084080656562861e+01
1.867168891987351890e+04	5.979353788273799637e+02	-8.641874523615072360e-07	-2.291963618157071991e+01
1.867171141987350711e+04	5.974498811162478660e+02	-8.655430264121285642e-07	-2.291841379481176588e+01
1.867173356273063837e+04	5.969604801104400167e+02	-8.669126602652169075e-07	-2.291721244526676671e+01
1.867175570558776963e+04	5.964596536389013863e+02	-8.683175707420003411e-07	-2.291601271003941775e+01
1.867177784844490088e+04	5.959474874343045485e+02	-8.697577608492305757e-07	-2.291481458234556712e+01
1.867180034844488910e+04	5.954155273757041869e+02	-8.712573417205986392e-07	-2.291359876969735510e+01
1.867182249130202035e+04	5.948807359112862514e+02	-8.727687538124048397e-07	-2.291240386252036032e+01
1.867184463415915161e+04	5.943348269215603068e+02	-8.743155845708291931e-07	-2.291121054263583545e+01
1.867186677701628287e+04	5.937778604400621134e+02	-8.758979283062289360e-07	-2.291001880340535379e+01
1.867188891987341412e+04	5.932098891326538705e+02	-8.775159053871328686e-07	-2.290882863822620763e+01
1.867191141987340234e+04	5.926215308969480020e+02	-8.791966307802190305e-07	-2.290762088240954597e+01
1.867193356273053359e+04	5.920315016104640335e+02	-8.808869256437392275e-07	-2.290643387079014559e+01
1.867195570558766485e+04	5.914305800845079375e+02	-8.826133825708960502e-07	-2.290524841352171492e+01
1.867197784844479611e+04	5.908187882420539836e+02	-8.843762331707238603e-07	-2.290406450414291228e+01
1.867200034844478432e+04	5.901860089226918262e+02	-8.862050633242441365e-07	-2.290286307837310531e+01
1.867202249130191558e+04	5.895523376451084232e+02	-8.880421065221913314e-07	-2.290168227023480085e+01
1.867204463415904684e+04	5.889078180876567785e+02	-8.899164105767660861e-07	-2.290050299070683337e+01
1.867206677701617809e+04	5.882524441042540957e+02	-8.918283169590685047e-07	-2.289932523346573134e+01
1.867208891987330935e+04	5.875862036353757958e+02	-8.937781924447070207e-07	-2.289814899222190192e+01
1.867211141987329756e+04	5.868980686238238604e+02	-8.957988127488373635e-07	-2.289695532577442805e+01
1.867213356273042882e+04	5.862098622137370967e+02	-8.978264503207611333e-07	-2.289578212199004881e+01
1.867215570558756008e+04	5.855107233308591503e+02	-8.998933026366818509e-07	-2.289461041543545150e+01
1.867217784844469134e+04	5.848006226241456034e+02	-9.019998233663097711e-07	-2.289344019995482071e+01
1.867220034844467955e+04	5.840678074787429068e+02	-9.041814384021980994e-07	-2.289225263106775188e+01
1.867222249130181081e+04	5.833355079930761349e+02	-9.063693825602662544e-07	-2.289108540320159690e+01
1.867224463415894206e+04	5.825921467167980836e+02	-9.085984584145499827e-07	-2.288991964804070989e+01
1.867226677701607332e+04	5.818376894993929227e+02	-9.108691753081147211e-07	-2.288875535955990514e+01
1.867228891987320458e+04	5.810721030910758600e+02	-9.131820508418313181e-07	-2.288759253176606023e+01
1.867231141987319279e+04	5.802827361674718532e+02	-9.155759541015721519e-07	-2.288641243876239528e+01
1.867233356273032405e+04	5.794946186346088552e+02	-9.179754225076419148e-07	-2.288525253780955993e+01
1.867235570558745530e+04	5.786952853101607843e+02	-9.204186375039819151e-07	-2.288409407965979625e+01
1.867237784844458656e+04	5.778847145914076009e+02	-9.229061269540979907e-07	-2.288293705844673553e+01
1.867240034844457477e+04	5.770495420489513663e+02	-9.254796292158474773e-07	-2.288176284148026696e+01
1.867242249130170603e+04	5.762162694223106882e+02	-9.280579729607477181e-07	-2.288060869960712296e+01
1.867244463415883729e+04	5.753717252127416941e+02	-9.306821581539639209e-07	-2.287945597716471724e+01
1.867246677701596855e+04	5.745159101849694707e+02	-9.333526899925273103e-07	-2.287830466841047894e+01
1.867248891987309980e+04	5.736488318539958300e+02	-9.360700639819568856e-07	-2.287715476763230171e+01
1.867251141987308802e+04	5.727562461607099067e+02	-9.388797471136025062e-07	-2.287598775643913385e+01
1.867253356273021927e+04	5.718665113696462186e+02	-9.416930220849920412e-07	-2.287484067707748281e+01
1.867255570558735053e+04	5.709655795061330537e+02	-9.445545639333930976e-07	-2.287369498864543260e+01
1.867257784844448179e+04	5.700534874070920068e+02	-9.474648194495601950e-07	-2.287255068555103676e+01
1.867260034844447000e+04	5.691152980324352484e+02	-9.504723595023823824e-07	-2.287138933926093998e+01
1.867262249130160126e+04	5.681808473998402178e+02	-9.534821324666495520e-07	-2.287024781230382331e+01
1.867264463415873252e+04	5.672353917203073479e+02	-9.565418867533407007e-07	-2.286910765399626300e+01
1.867266677701586377e+04	5.662789962635208667e+02	-9.596520173641322690e-07	-2.286796885886371911e+01
1.867268891987299503e+04	5.653117325652367526e+02	-9.628129080106253310e-07	-2.286683142146047132e+01
1.867271141987298324e+04	5.643178148855569134e+02	-9.660771601895720091e-07	-2.286567702346824760e+01
1.867273356273011450e+04	5.633288798511058530e+02	-9.693415166788283141e-07	-2.286454230698137025e+01
1.867275570558724576e+04	5.623293249866366068e+02	-9.726577355510416431e-07	-2.286340893197156277e+01
1.867277784844437701e+04	5.613192413864943546e+02	-9.760261697824119685e-07	-2.286227689310713629e+01
1.867280034844436523e+04	5.602821783674675089e+02	-9.795027796443914570e-07	-2.286112795873481218e+01
1.867282249130149285e+04	5.592511565418138844e+02	-9.829775510379616229e-07	-2.285999859761484743e+01
1.867284463415862410e+04	5.582098967468966748e+02	-9.865055952563141479e-07	-2.285887055672800727e+01
1.867286677701575536e+04	5.571584980126145865e+02	-9.900872690220530719e-07	-2.285774383085399464e+01
1.867288891987288662e+04	5.560970592944792088e+02	-9.937229366940341172e-07	-2.285661841479984702e+01
1.867291141987287483e+04	5.550083173713106817e+02	-9.974729375345675330e-07	-2.285547618323354513e+01
1.867293356273000609e+04	5.539269330782569796e+02	-1.001218617661936899e-06	-2.285435339226684803e+01
1.867295570558713734e+04	5.528357984460192256e+02	-1.005019466571185872e-06	-2.285323189562139845e+01
1.867297784844426860e+04	5.517350039026256354e+02	-1.008875908992273314e-06	-2.285211168821246730e+01
1.867300034844425682e+04	5.506066486753335312e+02	-1.012851958523170829e-06	-2.285097472832859822e+01
1.867302249130138807e+04	5.494866362832664208e+02	-1.016821870600052621e-06	-2.284985710483492127e+01
1.867304463415851933e+04	5.483572095190105529e+02	-1.020848805213157263e-06	-2.284874075540183469e+01
1.867306677701565059e+04	5.472184386891011627e+02	-1.024933294583696960e-06	-2.284762567505033104e+01
1.867308891987278184e+04	5.460703877021762764e+02	-1.029075904353159659e-06	-2.284651185882740165e+01
1.867311141987277006e+04	5.448943726594401369e+02	-1.033345483985403665e-06	-2.284538136762934712e+01
1.867313356272990131e+04	5.437277779669805113e+02	-1.037607139442847231e-06	-2.284427008509818080e+01
1.867315570558703257e+04	5.425520534531669909e+02	-1.041928846152857004e-06	-2.284316005191231724e+01
1.867317784844416383e+04	5.413672341188773771e+02	-1.046311325073289889e-06	-2.284205126322151358e+01
1.867320034844415204e+04	5.401540169944571517e+02	-1.050827526143409950e-06	-2.284092586063891872e+01
1.867322249130128330e+04	5.389509370645113222e+02	-1.055334896489431982e-06	-2.283981956636618804e+01
1.867324463415841456e+04	5.377388224380239308e+02	-1.059905475894005864e-06	-2.283871450211160692e+01
1.867326677701554581e+04	5.365176784515131203e+02	-1.064540161680844054e-06	-2.283761066312536769e+01
1.867328891987267707e+04	5.352875036352261304e+02	-1.069239896084016938e-06	-2.283650804468224749e+01
1.867331141987266528e+04	5.340282286698787857e+02	-1.074083080007529325e-06	-2.283538888746104334e+01
1.867333356272979654e+04	5.327798165310481409e+02	-1.078917006820986705e-06	-2.283428871552326100e+01
1.867335570558692780e+04	5.315223324487471928e+02	-1.083819091981617600e-06	-2.283318975002469386e+01
1.867337784844405905e+04	5.302557525216185468e+02	-1.088790452335072624e-06	-2.283209198633774051e+01
1.867340034844404727e+04	5.289593980456110103e+02	-1.093914148148653321e-06	-2.283097774308802386e+01
1.867342249130117852e+04	5.276743915290873019e+02	-1.099028734876284835e-06	-2.282988238843574891e+01
1.867344463415830978e+04	5.263801959239215194e+02	-1.104216203029324454e-06	-2.282878822178222222e+01
1.867346677701544104e+04	5.250767759565919732e+02	-1.109477820254709517e-06	-2.282769523859522920e+01
1.867348891987257230e+04	5.237640955878639488e+02	-1.114814886092114519e-06	-2.282660343436600670e+01
1.867351141987256051e+04	5.224207203022810972e+02	-1.120316685961558956e-06	-2.282549522340622516e+01
1.867353356272969177e+04	5.210892615158480794e+02	-1.125809933242365788e-06	-2.282440578249389773e+01
1.867355570558682302e+04	5.197484378011829449e+02	-1.131382714296259999e-06	-2.282331750708076612e+01
1.867357784844395428e+04	5.183982187878879131e+02	-1.137036428721709852e-06	-2.282223039275082144e+01
1.867360034844394249e+04	5.170165706028109298e+02	-1.142865693455674142e-06	-2.282112692911945118e+01
1.867362249130107375e+04	5.156473323163700115e+02	-1.148686903388755234e-06	-2.282004214234870076e+01
1.867364463415820501e+04	5.142686317007177195e+02	-1.154593361588641186e-06	-2.281895850347909871e+01
1.867366677701533627e+04	5.128804571658010900e+02	-1.160586519682011729e-06	-2.281787600818525874e+01
1.867368891987246752e+04	5.114828035162796596e+02	-1.166667835003547677e-06	-2.281679465216402747e+01
1.867371141987245574e+04	5.100528992244027791e+02	-1.172939041562152350e-06	-2.281569701749188184e+01
1.867373356272958699e+04	5.086361474537319509e+02	-1.179202534158370549e-06	-2.281461794539772114e+01
1.867375570558671825e+04	5.072099448766902583e+02	-1.185558588368939649e-06	-2.281353999973089230e+01
1.867377784844384951e+04	5.057743167936826580e+02	-1.192008660003436466e-06	-2.281246317627639542e+01
1.867380034844383772e+04	5.043059133619271392e+02	-1.198660563127192206e-06	-2.281137012989186630e+01
1.867382249130096898e+04	5.028513933739125719e+02	-1.205304589595723721e-06	-2.281029555623462812e+01
1.867384463415810023e+04	5.013875753192124307e+02	-1.212046987508931574e-06	-2.280922209220725705e+01
1.867386677701523149e+04	4.999145185188781966e+02	-1.218889184896480649e-06	-2.280814973368092424e+01
1.867388891987236275e+04	4.984322906164814526e+02	-1.225832601323749516e-06	-2.280707847654794662e+01
1.867391141987235096e+04	4.969168396492198667e+02	-1.232993142721640090e-06	-2.280599106504888951e+01
1.867393356272948222e+04	4.954163598263929771e+02	-1.240144912718504449e-06	-2.280492201606332969e+01
1.867395570558661348e+04	4.939069604124737793e+02	-1.247402135833033956e-06	-2.280385405620875616e+01
1.867397784844374473e+04	4.923887391484451541e+02	-1.254766203464065790e-06	-2.280278718146128014e+01
1.867400034844373295e+04	4.908371011425927577e+02	-1.262359919068370335e-06	-2.280170420643474216e+01
1.867402249130086420e+04	4.893014158927378503e+02	-1.269943617717848187e-06	-2.280063950725230981e+01
1.867404463415799546e+04	4.877572388709318716e+02	-1.277638346055244369e-06	-2.279957588116448619e+01
1.867406677701512672e+04	4.862046889006750803e+02	-1.285445496729981127e-06	-2.279851332422929033e+01
1.867408891987225797e+04	4.846438882106742767e+02	-1.293366470260551040e-06	-2.279745183252488872e+01
1.867411141987224619e+04	4.830495904643303220e+02	-1.301533247160339692e-06	-2.279637430710937096e+01
1.867413356272937745e+04	4.814725365936863000e+02	-1.309688011791401896e-06	-2.279531495120470197e+01
1.867415570558650870e+04	4.798876129882700070e+02	-1.317960910260724149e-06	-2.279425664882264968e+01
1.867417784844363996e+04	4.782949472391663335e+02	-1.326353415057961209e-06	-2.279319939612103241e+01
1.867420034844362817e+04	4.766687934810390175e+02	-1.335005345083868904e-06	-2.279212616223233923e+01
1.867422249130075943e+04	4.750609025763806699e+02	-1.343643592750426603e-06	-2.279107101421938353e+01
1.867424463415789069e+04	4.734456464938439240e+02	-1.352406085000021716e-06	-2.279001690441631567e+01
1.867426677701502194e+04	4.718231450033660508e+02	-1.361294441666098079e-06	-2.278896382905884010e+01
1.867428891987214956e+04	4.701935140855405280e+02	-1.370310331858331655e-06	-2.278791178440180687e+01
1.867431141987213778e+04	4.685304108233279408e+02	-1.379604050289411854e-06	-2.278684382321612389e+01
1.867433356272926903e+04	4.668867401074464851e+02	-1.388882365441305895e-06	-2.278579384527447260e+01
1.867435570558640029e+04	4.652362607564012364e+02	-1.398293597078771293e-06	-2.278474488685213828e+01
1.867437784844353155e+04	4.635790678489715901e+02	-1.407839661553514511e-06	-2.278369694427972192e+01
1.867440034844351976e+04	4.618883606250305434e+02	-1.417679856310939422e-06	-2.278263313620718478e+01
1.867442249130065102e+04	4.602178957239783017e+02	-1.427503889217218333e-06	-2.278158723063827651e+01
1.867444463415778227e+04	4.585409652874365065e+02	-1.437468993483864256e-06	-2.278054232996414186e+01
1.867446677701491353e+04	4.568576381702497997e+02	-1.447577402089887873e-06	-2.277949843058951274e+01
1.867448891987204479e+04	4.551679765313517692e+02	-1.457831435302809239e-06	-2.277845552893725412e+01
1.867451141987203300e+04	4.534446308966045649e+02	-1.468402505259832096e-06	-2.277739682461610471e+01
1.867453356272916426e+04	4.517423604725422592e+02	-1.478957558990575318e-06	-2.277635592369842144e+01
1.867455570558629552e+04	4.500339040935375010e+02	-1.489665787741129041e-06	-2.277531600982328186e+01
1.867457784844342677e+04	4.483192991015417306e+02	-1.500529883336081871e-06	-2.277427707948565683e+01
1.867460034844341499e+04	4.465707740644243700e+02	-1.511731735032551574e-06	-2.277322239607649834e+01
1.867462249130054624e+04	4.448438654479088541e+02	-1.522918650655452260e-06	-2.277218543809240003e+01
1.867464463415767750e+04	4.431108913603443966e+02	-1.534270129057714950e-06	-2.277114945318095707e+01
1.867466677701480876e+04	4.413718715877009231e+02	-1.545789243296667923e-06	-2.277011443790760836e+01
1.867468891987194002e+04	4.396268231787793752e+02	-1.557479159049207970e-06	-2.276908038885509811e+01
1.867471141987192823e+04	4.378474690563231775e+02	-1.569535931775105842e-06	-2.276803064781352148e+01
1.867473356272905949e+04	4.360903106846906780e+02	-1.581580197407559516e-06	-2.276699853646691452e+01
1.867475570558619074e+04	4.343271662487132403e+02	-1.593805352270036674e-06	-2.276596738113817509e+01
1.867477784844332200e+04	4.325580496145636857e+02	-1.606214910696545320e-06	-2.276493717847861475e+01
1.867480034844331021e+04	4.307542969418702228e+02	-1.619017213114998437e-06	-2.276389133205753268e+01
1.867482249130044147e+04	4.289731876282188523e+02	-1.631809556006988369e-06	-2.276286303998892890e+01
1.867484463415757273e+04	4.271861587240583162e+02	-1.644797365552449270e-06	-2.276183569059105594e+01
1.867486677701470398e+04	4.253932338948759480e+02	-1.657984450161019451e-06	-2.276080928058233610e+01
1.867488891987183524e+04	4.235944411487027992e+02	-1.671374681211306719e-06	-2.275978380669756973e+01
1.867491141987182345e+04	4.217606590080999922e+02	-1.685193018977010213e-06	-2.275874274845972067e+01
1.867493356272895471e+04	4.199501420248349746e+02	-1.699004824761857097e-06	-2.275771915206075136e+01
1.867495570558608597e+04	4.181338744870539017e+02	-1.713031791942625240e-06	-2.275669648203646034e+01
1.867497784844321723e+04	4.163119080834393912e+02	-1.727278002433446874e-06	-2.275567473518697525e+01
1.867500034844320544e+04	4.144547782321645855e+02	-1.741982814263581118e-06	-2.275463745090056733e+01
1.867502249130033670e+04	4.126215086449693672e+02	-1.756683628005034085e-06	-2.275361755562653698e+01
1.867504463415746795e+04	4.107827404517930177e+02	-1.771616240670608422e-06	-2.275259857397265506e+01
1.867506677701459921e+04	4.089385555730951864e+02	-1.786784885812541026e-06	-2.275158050280280975e+01
1.867508891987173047e+04	4.070890438414129449e+02	-1.802193828284683891e-06	-2.275056333899657801e+01
1.867511141987171868e+04	4.052043455156081109e+02	-1.818101867183975878e-06	-2.274953069555911256e+01
1.867513356272884994e+04	4.033443992463138557e+02	-1.834008367455643059e-06	-2.274851535169090155e+01
1.867515570558598120e+04	4.014794442124944567e+02	-1.850168205841420563e-06	-2.274750090586874762e+01
1.867517784844311245e+04	3.996096007867626554e+02	-1.866585764216840302e-06	-2.274648735503434693e+01
1.867520034844310067e+04	3.977047223400485905e+02	-1.883536654748508433e-06	-2.274545837022913020e+01
1.867522249130023192e+04	3.958254166445660758e+02	-1.900487259180627555e-06	-2.274444661456874073e+01
1.867524463415736318e+04	3.939416250729317994e+02	-1.917708994233048504e-06	-2.274343574476376517e+01
1.867526677701449444e+04	3.920534923264378904e+02	-1.935206380599077154e-06	-2.274242575781656939e+01
1.867528891987162569e+04	3.901611676227119005e+02	-1.952983983134629327e-06	-2.274141665074449037e+01
1.867531141987161391e+04	3.882341852080851936e+02	-1.971340105707415004e-06	-2.274039216597243751e+01
1.867533356272874516e+04	3.863338772502803522e+02	-1.989696748504652322e-06	-2.273938482383366022e+01
1.867535570558587642e+04	3.844298470807877379e+02	-2.008347703954243853e-06	-2.273837835266332874e+01
1.867537784844300768e+04	3.825222542356714257e+02	-2.027297779089445983e-06	-2.273737274953782972e+01
1.867540034844299589e+04	3.805804092028179184e+02	-2.046864929829869505e-06	-2.273635181317009923e+01
1.867542249130012715e+04	3.786661195950224510e+02	-2.066433022782548712e-06	-2.273534795130490238e+01
1.867544463415725841e+04	3.767487477704695493e+02	-2.086315262855185985e-06	-2.273434494875414202e+01
1.867546677701438966e+04	3.748284498933630289e+02	-2.106516842655146075e-06	-2.273334280265201457e+01
1.867548891987152092e+04	3.729053791670827422e+02	-2.127043078491071072e-06	-2.273234151014691662e+01
1.867551141987150913e+04	3.709486047654857543e+02	-2.148238550932234621e-06	-2.273132493920025254e+01
1.867553356272864039e+04	3.690203933692986880e+02	-2.169436065332748630e-06	-2.273032535904413010e+01
1.867555570558577165e+04	3.670898454677378027e+02	-2.190975145125634693e-06	-2.272932662396944536e+01
1.867557784844290290e+04	3.651570948620441754e+02	-2.212861730067640563e-06	-2.272832873118083086e+01
1.867560034844289112e+04	3.631910457288767020e+02	-2.235463593850332556e-06	-2.272731560325628664e+01
1.867562249130002238e+04	3.612542343541758214e+02	-2.258069633846705452e-06	-2.272631940018205654e+01
1.867564463415715363e+04	3.593155830093255076e+02	-2.281042289145853820e-06	-2.272532403104607113e+01
1.867566677701428489e+04	3.573751970329674350e+02	-2.304388336899044955e-06	-2.272432949310801220e+01
1.867568891987141615e+04	3.554331738531585643e+02	-2.328114795930318080e-06	-2.272333578364105477e+01
1.867571141987140436e+04	3.534582426921915044e+02	-2.352621095293625779e-06	-2.272232689243027792e+01
1.867573356272853562e+04	3.515131820560177403e+02	-2.377136900956794118e-06	-2.272133484503180156e+01
1.867575570558566324e+04	3.495667291147408946e+02	-2.402055877494824554e-06	-2.272034361796107049e+01
1.867577784844279449e+04	3.476189489553701151e+02	-2.427386137276053804e-06	-2.271935320854477780e+01
1.867580034844278271e+04	3.456384525232624583e+02	-2.453554901401556603e-06	-2.271834765958642066e+01
1.867582249129991396e+04	3.436881632722003133e+02	-2.479740257709027114e-06	-2.271735889059251434e+01
1.867584463415704522e+04	3.417366976418747413e+02	-2.506363220709761768e-06	-2.271637093126946283e+01
1.867586677701417648e+04	3.397840918830781334e+02	-2.533433162614878558e-06	-2.271538377899634398e+01
1.867588891987130773e+04	3.378303762451178613e+02	-2.560959789087125656e-06	-2.271439743116517107e+01
1.867591141987129595e+04	3.358440377710956000e+02	-2.589408532393192448e-06	-2.271339599583422242e+01
1.867593356272842721e+04	3.338881552055357247e+02	-2.617886790358724065e-06	-2.271241126198412630e+01
1.867595570558555846e+04	3.319312241439689615e+02	-2.646853081798209935e-06	-2.271142732478699600e+01
1.867597784844268972e+04	3.299732574565965137e+02	-2.676318502117411993e-06	-2.271044418168574452e+01
1.867600034844267793e+04	3.279826605970350784e+02	-2.706782232811122131e-06	-2.270944599222848836e+01
1.867602249129980919e+04	3.260226360705081561e+02	-2.737289137479227010e-06	-2.270846444240328310e+01
1.867604463415694045e+04	3.240616034073904643e+02	-2.768330782664082610e-06	-2.270748367903709308e+01
1.867606677701407170e+04	3.220995707461455595e+02	-2.799919688290248466e-06	-2.270650369962268300e+01
1.867608891987120296e+04	3.201365471244329228e+02	-2.832068727945789910e-06	-2.270552450166518099e+01
1.867611141987119117e+04	3.181408578415174588e+02	-2.865323680479944372e-06	-2.270453030810017125e+01
1.867613356272832243e+04	3.161758715457455082e+02	-2.898642594121375382e-06	-2.270355267812431421e+01
1.867615570558545369e+04	3.142099350172876484e+02	-2.932562591876641432e-06	-2.270257582215377923e+01
1.867617784844258495e+04	3.122430687064089625e+02	-2.967097945496058489e-06	-2.270159973774216411e+01
1.867620034844257316e+04	3.102435521395593696e+02	-3.002835694664577774e-06	-2.270060869785253388e+01
1.867622249129970442e+04	3.082748926621202941e+02	-3.038656463063853957e-06	-2.269963416161350267e+01
1.867624463415683567e+04	3.063053950679341142e+02	-3.075137687102496089e-06	-2.269866038962663524e+01
1.867626677701396693e+04	3.043351013879018865e+02	-3.112294991990499131e-06	-2.269768737949300785e+01
1.867628891987109819e+04	3.023640601020370013e+02	-3.150144334511272278e-06	-2.269671512882534969e+01
1.867631141987108640e+04	3.003605189067944821e+02	-3.189329795499696800e-06	-2.269572797218776472e+01
1.867633356272821766e+04	2.983881452646563162e+02	-3.228624237083339180e-06	-2.269475724549033302e+01
1.867635570558534891e+04	2.964152115328160448e+02	-3.268660848318529705e-06	-2.269378727112857064e+01
1.867637784844248017e+04	2.944417938622593169e+02	-3.309456919383255658e-06	-2.269281804676146308e+01
1.867640034844246838e+04	2.924361366976051499e+02	-3.351707080446884719e-06	-2.269183395558137306e+01
1.867642249129959964e+04	2.904620026774234134e+02	-3.394088275235870475e-06	-2.269086623622855114e+01
1.867644463415673090e+04	2.884876552052861030e+02	-3.437283156497720787e-06	-2.268989925987799339e+01
1.867646677701386216e+04	2.865131965745327420e+02	-3.481310418025661622e-06	-2.268893302423384739e+01
1.867648891987099341e+04	2.845387346961411481e+02	-3.526189127954091832e-06	-2.268796752701141628e+01
1.867651141987098163e+04	2.825325397402607450e+02	-3.572683885759695378e-06	-2.268698721129447193e+01
1.867653356272811288e+04	2.805584196005298168e+02	-3.619338801325644199e-06	-2.268602319592378436e+01
1.867655570558524414e+04	2.785846502011848997e+02	-3.666905103781036774e-06	-2.268505991215044304e+01
1.867657784844237540e+04	2.766113562253123064e+02	-3.715403536326906595e-06	-2.268409735773375502e+01
1.867660034844236361e+04	2.746068528525775037e+02	-3.765660856049673499e-06	-2.268312002304669761e+01
1.867662249129949487e+04	2.726349056804888278e+02	-3.816103607683222533e-06	-2.268215893233827529e+01
1.867664463415662613e+04	2.706638217040804761e+02	-3.867544038179696880e-06	-2.268119856429344949e+01
1.867666677701375738e+04	2.686937307185165764e+02	-3.920004974411048354e-06	-2.268023891671458969e+01
1.867668891987088864e+04	2.667247617772281956e+02	-3.973509847692991520e-06	-2.267927998741458495e+01
1.867671141987087685e+04	2.647253159073502502e+02	-4.028971829072532353e-06	-2.267830632502156263e+01
1.867673356272800811e+04	2.627589944075782569e+02	-4.084655323992287951e-06	-2.267734883725755068e+01
1.867675570558513937e+04	2.607941716117555302e+02	-4.141457509787688117e-06	-2.267639206123940809e+01
1.867677784844227062e+04	2.588309656655933395e+02	-4.199404678640706103e-06	-2.267543599482199923e+01
1.867680034844225884e+04	2.568378682588656829e+02	-4.259487251846246968e-06	-2.267446523264078806e+01
1.867682249129939009e+04	2.548782621734880820e+02	-4.319826246308953829e-06	-2.267351059038957928e+01
1.867684463415652135e+04	2.529205992655659827e+02	-4.381394799780444694e-06	-2.267255665133115272e+01
1.867686677701365261e+04	2.509649758590218198e+02	-4.444222891374985588e-06	-2.267160341336137463e+01
1.867688891987078387e+04	2.490114815842941312e+02	-4.508341564712156607e-06	-2.267065087438613347e+01
1.867691141987077208e+04	2.470287452764792988e+02	-4.574849518542101158e-06	-2.266968368572949899e+01
1.867693356272790334e+04	2.450797871733068973e+02	-4.641669210284717286e-06	-2.266873254969132034e+01
1.867695570558503459e+04	2.431331848754737734e+02	-4.709880201196452424e-06	-2.266778210639217050e+01
1.867697784844216585e+04	2.411889984628506340e+02	-4.779518452226610280e-06	-2.266683235377791661e+01
1.867700034844215406e+04	2.392159828906872576e+02	-4.851780348638647745e-06	-2.266586798795266233e+01
1.867702249129928532e+04	2.372768191414416492e+02	-4.924411207026626817e-06	-2.266491962164258567e+01
1.867704463415641658e+04	2.353402070753999169e+02	-4.998586485375252413e-06	-2.266397193988100511e+01
1.867706677701354783e+04	2.334061772858381119e+02	-5.074348140041602436e-06	-2.266302494065283213e+01
1.867708891987067909e+04	2.314747537119943388e+02	-5.151739791038132764e-06	-2.266207862195255274e+01
1.867711141987066731e+04	2.295148659865207605e+02	-5.232096049961227197e-06	-2.266111773507281768e+01
1.867713356272779856e+04	2.275887449235580107e+02	-5.312913725538962100e-06	-2.266017278234584609e+01
