# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.865471141988245654e+04	2.516927934984149218e+01	-8.527282285535090704e-05	-3.713810333692069321e+01
1.865473356273958780e+04	2.425462103535880942e+01	-8.782799994132910420e-05	-3.713664255692421534e+01
1.865475570559671905e+04	2.334446149487135358e+01	-9.048635758632097377e-05	-3.713518265455297040e+01
1.865477784845385031e+04	2.243893401315250813e+01	-9.325281403109525133e-05	-3.713372362762991230e+01
1.865480034845383852e+04	2.152368727860151409e+01	-9.617994182737623580e-05	-3.713224196252502907e+01
1.865482249131096978e+04	2.062791883269414583e+01	-9.918032384998554758e-05	-3.713078469403920678e+01
1.865484463416810104e+04	1.973720431757413252e+01	-1.023052116963319770e-04	-3.712932829449431438e+01
1.865486677702523230e+04	1.885168693288319375e+01	-1.055606215276350487e-04	-3.712787276175222217e+01
1.865488891988236355e+04	1.797150982869054303e+01	-1.089528877805771980e-04	-3.712641809368428625e+01
1.865491141988235177e+04	1.708275277949267945e+01	-1.125469279456062086e-04	-3.712494084675187622e+01
1.865493356273948302e+04	1.621377207256344377e+01	-1.162357807210901811e-04	-3.712348791554502725e+01
1.865495570559661428e+04	1.535055253157662847e+01	-1.200827504065038421e-04	-3.712203584264922540e+01
1.865497784845374554e+04	1.449322664310668962e+01	-1.240956872068327906e-04	-3.712058462597364894e+01
1.865500034845373375e+04	1.362824101930440612e+01	-1.283519013594687172e-04	-3.711911087748041638e+01
1.865502249131086501e+04	1.278317833399255576e+01	-1.327251795563985182e-04	-3.711766138073576826e+01
1.865504463416799626e+04	1.194437391885641198e+01	-1.372909631461450685e-04	-3.711621273396102794e+01
1.865506677702512752e+04	1.111193418138321043e+01	-1.420591264501461063e-04	-3.711476493510225794e+01
1.865508891988225878e+04	1.028595705925540038e+01	-1.470401523249535421e-04	-3.711331798211470101e+01
1.865511141988224699e+04	9.453368986745218194e+00	-1.523310344122456113e-04	-3.711184855552513540e+01
1.865513356273937825e+04	8.640681530111558928e+00	-1.577758299698440178e-04	-3.711040330174267865e+01
1.865515570559650951e+04	7.834694923995226823e+00	-1.634693265286620359e-04	-3.710895888771860029e+01
1.865517784845364076e+04	7.035467762049479212e+00	-1.694250107006178125e-04	-3.710751531144408943e+01
1.865520034845362898e+04	6.230323070604170788e+00	-1.757601562702155020e-04	-3.710604930774846366e+01
1.865522249131076023e+04	5.444858687462522440e+00	-1.822892648509229067e-04	-3.710460741441362131e+01
1.865524463416789149e+04	4.666265920145368895e+00	-1.891271286364538452e-04	-3.710316635282303821e+01
1.865526677702501911e+04	3.894560587633304038e+00	-1.962914405023257727e-04	-3.710172612100318190e+01
1.865528891988215037e+04	3.129748162768883013e+00	-2.038011879921426954e-04	-3.710028671698925251e+01
1.865531141988213858e+04	2.359655914379102715e+00	-2.118069142330760823e-04	-3.709882494270809161e+01
1.865533356273926984e+04	1.608716858068675037e+00	-2.200767238231947527e-04	-3.709738720171856841e+01
1.865535570559640109e+04	8.646285323930583688e-01	-2.287583446660807450e-04	-3.709595028266073768e+01
1.865537784845353235e+04	1.273593152845528265e-01	-2.378772878952096516e-04	-3.709451418360404773e+01
1.865540034845352056e+04	-6.148568425043546837e-01	-2.476196360456008202e-04	-3.709305575962650181e+01
1.865542249131065182e+04	-1.338504330166147449e+00	-2.577062803964637132e-04	-3.709162130796261181e+01
1.865544463416778308e+04	-2.055471135864576748e+00	-2.683202547824286134e-04	-3.709018767052813104e+01
1.865546677702491434e+04	-2.765814552039535634e+00	-2.794964482368262454e-04	-3.708875484542614487e+01
1.865548891988204559e+04	-3.469595982464916517e+00	-2.912726764996342236e-04	-3.708732283076806624e+01
1.865551141988203381e+04	-4.178073587945950074e+00	-3.038957412962066461e-04	-3.708586854731971982e+01
1.865553356273916506e+04	-4.868823559485969454e+00	-3.170101022521970005e-04	-3.708443816091223511e+01
1.865555570559629632e+04	-5.553211522730019389e+00	-3.308593454962494192e-04	-3.708300857930193217e+01
1.865557784845342758e+04	-6.231305269486066223e+00	-3.454962593147619244e-04	-3.708157980063292314e+01
1.865560034845341579e+04	-6.913957536463189335e+00	-3.612353209449576828e-04	-3.708012879771552406e+01
1.865562249131054705e+04	-7.579562619236133614e+00	-3.776404687584989728e-04	-3.707870163226980509e+01
1.865564463416767830e+04	-8.239068352667045403e+00	-3.950230804771419748e-04	-3.707727526421641784e+01
1.865566677702480956e+04	-8.892533049320741512e+00	-4.134580382490043982e-04	-3.707584969173152700e+01
1.865568891988194082e+04	-9.540010469421424943e+00	-4.330272461994685807e-04	-3.707442491299923404e+01
1.865571141988192903e+04	-1.019184804739522043e+01	-4.541663169005413867e-04	-3.707297796516233745e+01
1.865573356273906029e+04	-1.082739554247375224e+01	-4.763038745371018850e-04	-3.707155478124829528e+01
1.865575570559619155e+04	-1.145708318929696645e+01	-4.998733720713656502e-04	-3.707013238565710367e+01
1.865577784845332280e+04	-1.208093978818099679e+01	-5.249935197061920012e-04	-3.706871077660400005e+01
1.865580034845331102e+04	-1.270890769294899059e+01	-5.522417386342624510e-04	-3.706726704221222946e+01
1.865582249131044227e+04	-1.332106520761244894e+01	-5.808989065913362304e-04	-3.706584701352645794e+01
1.865584463416757353e+04	-1.392743254717189672e+01	-6.115425026307588123e-04	-3.706442776604225742e+01
1.865586677702470479e+04	-1.452800743464615074e+01	-6.443480422424027092e-04	-3.706300929800556077e+01
1.865588891988183605e+04	-1.512277969430108904e+01	-6.795096691623980344e-04	-3.706159160766975447e+01
1.865591141988182426e+04	-1.572118279847975941e+01	-7.178734042491514630e-04	-3.706015184618722458e+01
1.865593356273895552e+04	-1.630419401181637440e+01	-7.584634304882283086e-04	-3.705873571851670079e+01
1.865595570559608677e+04	-1.688132614785052255e+01	-8.021330444834435256e-04	-3.705732036332425849e+01
1.865597784845321803e+04	-1.745253989474992551e+01	-8.491781114326231320e-04	-3.705590577889307724e+01
1.865600034845320624e+04	-1.802685761665053832e+01	-9.007795829000194744e-04	-3.705446916633248122e+01
1.865602249131033750e+04	-1.858599537047467365e+01	-9.556735551701360824e-04	-3.705305613066533965e+01
1.865604463416746876e+04	-1.913906178839405214e+01	-1.015062216854796659e-03	-3.705164386062553206e+01
1.865606677702460001e+04	-1.968599713200108425e+01	-1.079410261278659347e-03	-3.705023235452544839e+01
1.865608891988173127e+04	-2.022673850703655773e+01	-1.149240519198674445e-03	-3.704882161068464796e+01
1.865611141988171948e+04	-2.076978976436427260e+01	-1.226420199772832809e-03	-3.704738889198783625e+01
1.865613356273885074e+04	-2.129784373543404996e+01	-1.309175587888724776e-03	-3.704597967987958640e+01
1.865615570559598200e+04	-2.181950396328339181e+01	-1.399438537199750206e-03	-3.704457122500519262e+01
1.865617784845311326e+04	-2.233470399220838942e+01	-1.498070351906650088e-03	-3.704316352571254356e+01
1.865620034845310147e+04	-2.285152944431082389e+01	-1.607877608504448396e-03	-3.704173389385872639e+01
1.865622249131023273e+04	-2.335350974575711192e+01	-1.726514699455702299e-03	-3.704032771292182247e+01
1.865624463416736398e+04	-2.384884203474068443e+01	-1.856939407882250920e-03	-3.703892228262606778e+01
1.865626677702449524e+04	-2.433747124733492129e+01	-2.000641666703585186e-03	-3.703751760134721138e+01
1.865628891988162650e+04	-2.481934731337526401e+01	-2.159344686188824618e-03	-3.703611366746785194e+01
1.865631141988161471e+04	-2.530203255290870601e+01	-2.338035154544579417e-03	-3.703468785341408420e+01
1.865633356273874597e+04	-2.577016529531596234e+01	-2.533408622725644502e-03	-3.703328542149875346e+01
1.865635570559587723e+04	-2.623143144191063314e+01	-2.750899532105902535e-03	-3.703188373214578633e+01
1.865637784845300848e+04	-2.668580788153444416e+01	-2.993735276672319576e-03	-3.703048278376491709e+01
1.865640034845299670e+04	-2.714044018102295652e+01	-3.270385499546866765e-03	-3.702905999680682925e+01
1.865642249131012795e+04	-2.758088881999711717e+01	-3.576681526374973514e-03	-3.702766053751329878e+01
1.865644463416725921e+04	-2.801442790155925167e+01	-3.922226100832541112e-03	-3.702626181443562814e+01
1.865646677702439047e+04	-2.844106814805849126e+01	-4.313596339401909625e-03	-3.702486382601011172e+01
1.865648891988152172e+04	-2.886082901695844427e+01	-4.758772331103796813e-03	-3.702346657067955960e+01
1.865651141988150994e+04	-2.928034248679410112e+01	-5.276297428376445532e-03	-3.702204752830223100e+01
1.865653356273864119e+04	-2.968632777071163886e+01	-5.861945743479554313e-03	-3.702065174627747979e+01
1.865655570559577245e+04	-3.008554377755068288e+01	-6.538382848847108623e-03	-3.701925669269019892e+01
1.865657784845290371e+04	-3.047804302557993239e+01	-7.324425810762066717e-03	-3.701786236600903379e+01
1.865660034845289192e+04	-3.087005430442352960e+01	-8.260019063725336161e-03	-3.701644629320450264e+01
1.865662249131002318e+04	-3.124920008003167027e+01	-9.346548507660092445e-03	-3.701505342742979821e+01
1.865664463416715444e+04	-3.162182858886098558e+01	-1.063764040266633980e-02	-3.701366128398092314e+01
1.865666677702428569e+04	-3.198801728709230474e+01	-1.218589419071495171e-02	-3.701226986135178976e+01
1.865668891988141695e+04	-3.234784792484168037e+01	-1.406169132946453321e-02	-3.701087915804275497e+01
1.865671141988140516e+04	-3.270705726983859307e+01	-1.640208870224492757e-02	-3.700946675931360375e+01
1.865673356273853278e+04	-3.305433064748250160e+01	-1.926807687644157760e-02	-3.700807750171178867e+01
1.865675570559566404e+04	-3.339550922938338573e+01	-2.288324189634784178e-02	-3.700668895894392563e+01
1.865677784845279530e+04	-3.373068255271116556e+01	-2.752490911924417374e-02	-3.700530112953489947e+01
1.865680034845278351e+04	-3.406520218444205739e+01	-3.372305531165008946e-02	-3.700389164497811123e+01
1.865682249130991477e+04	-3.438853699212872783e+01	-4.194171782900620038e-02	-3.700250524933232299e+01
1.865684463416704602e+04	-3.470612901600988920e+01	-5.333043791250425408e-02	-3.700111956263294388e+01
1.865686677702417728e+04	-3.501805941540126810e+01	-6.971327938000017321e-02	-3.699973458342911670e+01
1.865688891988130854e+04	-3.532440484989444940e+01	-9.442738338264318465e-02	-3.699835031027579646e+01
1.865691141988129675e+04	-3.563004394841612310e+01	-1.349382678749025399e-01	-3.699694443187845394e+01
1.865693356273842801e+04	-3.592533997228398590e+01	-2.050681449748951723e-01	-3.699556157784483190e+01
1.865695570559555927e+04	-3.621524725373523523e+01	-3.445657170484304199e-01	-3.699417942553920113e+01
1.865697784845269052e+04	-3.649981813062438363e+01	-6.851031119504484845e-01	-3.699279797354019195e+01
1.865700034845267874e+04	-3.678356296628000877e+01	-1.960946405759572242e+00	-3.699139495594008764e+01
1.865702249130980999e+04	-3.705754106209449361e+01	6.263621085231411811e+00	-3.705316323435881287e+01
1.865704463416694125e+04	-3.732607391720787859e+01	4.409811030904122475e+01	-3.732178989710156713e+01
1.865706677702407251e+04	-3.758846793727248325e+01	6.727145713818218553e+01	-3.758428723208751165e+01
1.865708891988120376e+04	-3.784424072045443666e+01	8.428896099799615627e+01	-3.784016985575114234e+01
1.865711141988119198e+04	-3.809699385150052109e+01	9.785855278362667775e+01	-3.809303971948575196e+01
1.865713356273832323e+04	-3.833842229883926223e+01	1.086936819298204995e+02	-3.833458710309313489e+01
1.865715570559545449e+04	-3.857236926826081458e+01	1.176195723403375837e+02	-3.856865631591443844e+01
1.865717784845258575e+04	-3.879864835114248223e+01	1.249905861487959413e+02	-3.879506037506855165e+01
1.865720034845257396e+04	-3.902056451936253723e+01	1.311386096625383857e+02	-3.901710583291785639e+01
1.865722249130970522e+04	-3.923094580647926222e+01	1.360533953378458705e+02	-3.922761618741358092e+01
1.865724463416683648e+04	-3.943327785533853103e+01	1.399862077199441615e+02	-3.943007873907721716e+01
1.865726677702396773e+04	-3.962748253737320425e+01	1.430537241389712051e+02	-3.962441502006748806e+01
1.865728891988109899e+04	-3.981350171496293910e+01	1.453523691158204372e+02	-3.981056658579385044e+01
1.865731141988108720e+04	-3.999409546895837053e+01	1.469835533756188681e+02	-3.999129538430926800e+01
1.865733356273821846e+04	-4.016350698091385851e+01	1.479645447032897607e+02	-4.016084005239738985e+01
1.865735570559534972e+04	-4.032466103924293321e+01	1.483846744449053290e+02	-4.032212728687321857e+01
1.865737784845248098e+04	-4.047756316155825118e+01	1.482940170442514898e+02	-4.047516239403162785e+01
1.865740034845246919e+04	-4.062449738935276145e+01	1.477235307873748127e+02	-4.062223135781667338e+01
1.865742249130960045e+04	-4.076082897225124668e+01	1.467300608937920856e+02	-4.075869497435298427e+01
1.865744463416673170e+04	-4.088899627065225673e+01	1.453420332022793389e+02	-4.088699359007641476e+01
1.865746677702386296e+04	-4.100904817138344072e+01	1.435896654786849069e+02	-4.100717595247115099e+01
1.865748891988099422e+04	-4.112104168102830926e+01	1.415001559678860019e+02	-4.111929894520023510e+01
1.865751141988098243e+04	-4.122665319754363367e+01	1.390569721761154653e+02	-4.122504092082184002e+01
1.865753356273811369e+04	-4.132260122192018770e+01	1.363604194711662103e+02	-4.132111614636970387e+01
1.865755570559524494e+04	-4.141070192057372168e+01	1.333947047790865099e+02	-4.140934279222263115e+01
1.865757784845237620e+04	-4.149103503916673219e+01	1.301786979269206768e+02	-4.148980054294928266e+01
1.865760034845236441e+04	-4.156479290873969745e+01	1.266723422103493704e+02	-4.156368365961296263e+01
1.865762249130949567e+04	-4.162972073088217684e+01	1.230032113106423992e+02	-4.162873333420094468e+01
1.865764463416662693e+04	-4.168713821682460008e+01	1.191322994496452736e+02	-4.168627125716668758e+01
1.865766677702375819e+04	-4.173713342398602322e+01	1.150733061948096605e+02	-4.173638547832246104e+01
1.865768891988088944e+04	-4.177979451419702883e+01	1.108388923419663712e+02	-4.177916416341346917e+01
1.865771141988087766e+04	-4.181572136404349038e+01	1.063685297412113897e+02	-4.181520906624620437e+01
1.865773356273800891e+04	-4.184386095397329797e+01	1.018150542233016580e+02	-4.184346344425064501e+01
1.865775570559514017e+04	-4.186492629405967136e+01	9.711871020687476630e+01	-4.186464222578598537e+01
1.865777784845227143e+04	-4.187899962600485537e+01	9.228860827569461378e+01	-4.187882769337702626e+01
1.865780034845225964e+04	-4.188621972469341870e+01	8.725219327878602371e+01	-4.188616044762266455e+01
1.865782249130939090e+04	-4.188643476465019688e+01	8.217710018090407686e+01	-4.188648514028596281e+01
1.865784463416652216e+04	-4.187988778568141157e+01	7.699135779319901474e+01	-4.188004666659307418e+01
1.865786677702365341e+04	-4.186664804000116646e+01	7.170133945518253427e+01	-4.186691433913178884e+01
1.865788891988078467e+04	-4.184678096771858691e+01	6.631285750043690541e+01	-4.184715366038636830e+01
1.865791141988077288e+04	-4.181986829063969680e+01	6.074206247463789055e+01	-4.182034810839989092e+01
1.865793356273790414e+04	-4.178682274410909514e+01	5.517070481817104621e+01	-4.178740708158895956e+01
1.865795570559503540e+04	-4.174732361256228330e+01	4.951551604946730833e+01	-4.174801163408542237e+01
1.865797784845216665e+04	-4.170142082167701147e+01	4.378055446691226393e+01	-4.170221175099342048e+01
1.865800034845215487e+04	-4.164826595011787447e+01	3.787523809099807437e+01	-4.164916070975720430e+01
1.865802249130928612e+04	-4.158958998632172666e+01	3.199056788038796384e+01	-4.159058625538734333e+01
1.865804463416641738e+04	-4.152464019723579014e+01	2.603668111544253350e+01	-4.152573735575062841e+01
1.865806677702354864e+04	-4.145345368049289903e+01	2.001668206270806394e+01	-4.145465115008823176e+01
1.865808891988067990e+04	-4.137606514449218764e+01	1.393355529678689386e+01	-4.137736238227380881e+01
1.865811141988066811e+04	-4.129110921548284807e+01	7.690644983960723380e+00	-4.129250730421438220e+01
1.865813356273779937e+04	-4.120131445995991015e+01	1.489049405805729309e+00	-4.120281130291952820e+01
1.865815570559493062e+04	-4.110541203293426094e+01	-4.766973882323108036e+00	-4.110700715284007600e+01
1.865817784845206188e+04	-4.100343112260213019e+01	-8.253052656237514384e+00	-4.100609449116533511e+01
1.865820034845204646e+04	-4.089354294290802727e+01	-5.991647546561196691e+00	-4.093120376859085496e+01
1.865822249130917771e+04	-4.077908868376165685e+01	-4.038845292920881569e+00	-4.086826870765546715e+01
1.865824463416630897e+04	-4.065823257531294388e+01	-2.699915434870189035e+00	-4.081160303464324102e+01
1.865826677702344023e+04	-4.053084758829051282e+01	-1.831491179300011263e+00	-4.075957042250666262e+01
1.865828891988057148e+04	-4.039681965501620908e+01	-1.270864151986855317e+00	-4.071117596884796086e+01
1.865831141988055970e+04	-4.025371910910467221e+01	-8.987414185673100464e-01	-4.066505206558287000e+01
1.865833356273769095e+04	-4.010599369796960190e+01	-6.542733830417846175e-01	-4.062220350065210539e+01
1.865835570559482221e+04	-3.995134161936788786e+01	-4.866078029887012102e-01	-4.058154732328060277e+01
1.865837784845195347e+04	-3.978968644842113633e+01	-3.689684870964871632e-01	-4.054283355691005397e+01
1.865840034845194168e+04	-3.961818084068742252e+01	-2.835070036895223633e-01	-4.050528052536024859e+01
1.865842249130907294e+04	-3.944220999784600679e+01	-2.221987606489833900e-01	-4.046991461290789260e+01
1.865844463416620420e+04	-3.925905947799905960e+01	-1.765866103307458246e-01	-4.043598767675251082e+01
1.865846677702333545e+04	-3.906868939242115601e+01	-1.421049833424070097e-01	-4.040337981310594273e+01
1.865848891988046671e+04	-3.887106943226480382e+01	-1.156569131180478771e-01	-4.037198566893503937e+01
1.865851141988045492e+04	-3.866281458046672270e+01	-9.480943318057377667e-02	-4.034123213357012361e+01
1.865853356273758618e+04	-3.845052493242252467e+01	-7.870209359333192600e-02	-4.031201082902835253e+01
1.865855570559471744e+04	-3.823095200881282807e+01	-6.589055465877403928e-02	-4.028374979791955468e+01
1.865857784845184869e+04	-3.800410343823504888e+01	-5.559768769388155618e-02	-4.025638139020198025e+01
1.865860034845183691e+04	-3.776616033247501036e+01	-4.713054910342550502e-02	-4.022942292737541692e+01
1.865862249130896816e+04	-3.752470154048517514e+01	-4.032707747710374824e-02	-4.020367411949593617e+01
1.865864463416609942e+04	-3.727604120940203813e+01	-3.471875223953478640e-02	-4.017865030926571990e+01
1.865866677702323068e+04	-3.702021890760556033e+01	-3.006181956125645802e-02	-4.015430587923037820e+01
1.865868891988036194e+04	-3.675728047516515318e+01	-2.616859264633599608e-02	-4.013059932361015569e+01
1.865871141988035015e+04	-3.648286470562909045e+01	-2.284476287942151587e-02	-4.010712486880039052e+01
1.865873356273748141e+04	-3.620573980870648256e+01	-2.008014200900849061e-02	-4.008459280783383605e+01
1.865875570559461266e+04	-3.592166625070428410e+01	-1.772726827819962395e-02	-4.006259434131790442e+01
1.865877784845174392e+04	-3.563070605021037096e+01	-1.571438411271396801e-02	-4.004110071116129177e+01
1.865880034845173213e+04	-3.532806425757208046e+01	-1.395804844200581804e-02	-4.001975041783357767e+01
1.865882249130886339e+04	-3.502341348310309854e+01	-1.246695884765281793e-02	-3.999919679733264388e+01
1.865884463416599465e+04	-3.471206825426476428e+01	-1.117341993102805714e-02	-3.997907503086860004e+01
1.865886677702312591e+04	-3.439409050318266736e+01	-1.004661390916097505e-02	-3.995936476349498179e+01
1.865888891988025716e+04	-3.406953956698893649e+01	-9.061194780762775458e-03	-3.994004724958987396e+01
1.865891141988024538e+04	-3.373307828512094630e+01	-8.183141031734878293e-03	-3.992080266850711467e+01
1.865893356273737663e+04	-3.339543989718698214e+01	-7.422702307504038498e-03	-3.990222577905441881e+01
1.865895570559450789e+04	-3.305138199213546102e+01	-6.750523250192957958e-03	-3.988399336418851959e+01
1.865897784845163915e+04	-3.270094424733595417e+01	-6.154441354201084340e-03	-3.986609173524582417e+01
1.865900034845162736e+04	-3.233835302259091549e+01	-5.616148352380224452e-03	-3.984822711410689067e+01
1.865902249130875862e+04	-3.197514476233209990e+01	-5.143960179546006040e-03	-3.983095465156374360e+01
1.865904463416588987e+04	-3.160563236074372284e+01	-4.721486536300527857e-03	-3.981397723969187297e+01
1.865906677702302113e+04	-3.122982461041685198e+01	-4.342469941461347092e-03	-3.979728459605884439e+01
1.865908891988015239e+04	-3.084772159370461608e+01	-4.001557494068000258e-03	-3.978086710108034652e+01
1.865911141988014060e+04	-3.045299812568839570e+01	-3.689448458549337076e-03	-3.976445736616652482e+01
1.865913356273727186e+04	-3.005816703353973907e+01	-3.412045681122524536e-03	-3.974856775877933046e+01
1.865915570559440312e+04	-2.965698693772128536e+01	-3.160726718499052776e-03	-3.973292772748717994e+01
1.865917784845153437e+04	-2.924942231671733950e+01	-2.932537074853836054e-03	-3.971752977204769763e+01
1.865920034845152259e+04	-2.882869896589680536e+01	-2.721716404137958668e-03	-3.970212413459771739e+01
1.865922249130865384e+04	-2.840812046682821546e+01	-2.532692685731453407e-03	-3.968719309597820200e+01
1.865924463416578510e+04	-2.798100109094854204e+01	-2.360010191781850876e-03	-3.967248390277671177e+01
1.865926677702291636e+04	-2.754727443078265736e+01	-2.201960672834823215e-03	-3.965799053302663424e+01
1.865928891988004762e+04	-2.710686795229185364e+01	-2.057044072750019176e-03	-3.964370726029633119e+01
1.865931141988003583e+04	-2.665243565929466740e+01	-1.921883335655803814e-03	-3.962940320353387591e+01
1.865933356273716709e+04	-2.619832056627501160e+01	-1.799589732471132018e-03	-3.961552718806301954e+01
1.865935570559429834e+04	-2.573727840843472592e+01	-1.686897856314733017e-03	-3.960184556157287972e+01
1.865937784845142960e+04	-2.526922098899626690e+01	-1.582896463065979311e-03	-3.958835356990431364e+01
1.865940034845141781e+04	-2.478633613031900396e+01	-1.485286371519506507e-03	-3.957483352196322812e+01
1.865942249130854907e+04	-2.430386248967475638e+01	-1.396436882022271224e-03	-3.956171019642493292e+01
1.865944463416568033e+04	-2.381410384156819049e+01	-1.314095849996923474e-03	-3.954876331136257761e+01
1.865946677702281158e+04	-2.331697325353607653e+01	-1.237690092538476722e-03	-3.953598882831294503e+01
1.865948891987994284e+04	-2.281238691059168389e+01	-1.166706315846766269e-03	-3.952338285751584834e+01
1.865951141987993105e+04	-2.229194301805112133e+01	-1.099657398874550338e-03	-3.951074231363185163e+01
1.865953356273706231e+04	-2.177208832764827307e+01	-1.038252597979117536e-03	-3.949846481549518273e+01
1.865955570559419357e+04	-2.124455488869622144e+01	-9.810165295829956483e-04	-3.948634490472250036e+01
1.865957784845132483e+04	-2.070928204986336851e+01	-9.276132089279479510e-04	-3.947437919980392707e+01
1.865960034845131304e+04	-2.015739410333853598e+01	-8.769618158044115413e-04	-3.946237508576867015e+01
1.865962249130844430e+04	-1.960636725992053542e+01	-8.303917043613877769e-04	-3.945071043234624852e+01
1.865964463416557555e+04	-1.904747067462771071e+01	-7.868219647042831938e-04	-3.943919041648624813e+01
1.865966677702270317e+04	-1.848068096534788296e+01	-7.460260175982474061e-04	-3.942781205619059648e+01
1.865968891987983443e+04	-1.790598556833488786e+01	-7.077975429149127064e-04	-3.941657245607437687e+01
1.865971141987982264e+04	-1.731392156806584737e+01	-6.713886645100462488e-04	-3.940529081074963358e+01
1.865973356273695390e+04	-1.672329502883156849e+01	-6.377810789041479973e-04	-3.939432249669711439e+01
1.865975570559408516e+04	-1.612479385917356112e+01	-6.062210439182571554e-04	-3.938348469265991980e+01
1.865977784845121641e+04	-1.551845174965019325e+01	-5.765645253800912159e-04	-3.937277481103524934e+01
1.865980034845120463e+04	-1.489434496552394016e+01	-5.482433630892544251e-04	-3.936202062899277365e+01
1.865982249130833588e+04	-1.427234397243377728e+01	-5.220335082041558218e-04	-3.935156106236326679e+01
1.865984463416546714e+04	-1.364267297980979521e+01	-4.973596931409855326e-04	-3.934122201479466696e+01
1.865986677702259840e+04	-1.300541054443218236e+01	-4.741188410079259959e-04	-3.933100115570034916e+01
1.865988891987972966e+04	-1.236064528291180764e+01	-4.522157843439083506e-04	-3.932089621222034737e+01
1.865991141987971787e+04	-1.169789623614415319e+01	-4.312392149792441867e-04	-3.931074473766592803e+01
1.865993356273684913e+04	-1.103831121975498064e+01	-4.117725811240655087e-04	-3.930086680856256720e+01
1.865995570559398038e+04	-1.037154441683398787e+01	-3.933977176852529976e-04	-3.929109826825188634e+01
1.865997784845111164e+04	-9.697717269641998428e+00	-3.760447195773316599e-04	-3.928143705527676133e+01
1.866000034845109985e+04	-9.005921004013876185e+00	-3.593917264380661427e-04	-3.927172788105907131e+01
1.866002249130823111e+04	-8.318251377634624077e+00	-3.439062940193079207e-04	-3.926227698051155812e+01
1.866004463416536237e+04	-7.623919009131319591e+00	-3.292604842035124651e-04	-3.925292747510492575e+01
1.866006677702249362e+04	-6.923062482855368849e+00	-3.154021009558334284e-04	-3.924367748766060515e+01
1.866008891987962488e+04	-6.215821878579756543e+00	-3.022825095237306249e-04	-3.923452518335996331e+01
1.866011141987961309e+04	-5.490779438155424685e+00	-2.896613852739085646e-04	-3.922532347334103520e+01
1.866013356273674435e+04	-4.771093943818852878e+00	-2.778965401466106230e-04	-3.921636269824119125e+01
1.866015570559387561e+04	-4.045444550958672281e+00	-2.667427099037408692e-04	-3.920749431636143356e+01
1.866017784845100687e+04	-3.313966138422608676e+00	-2.561630367308873274e-04	-3.919871665093939583e+01
1.866020034845099508e+04	-2.564853718027439999e+00	-2.459653823602283933e-04	-3.918988864436992259e+01
1.866022249130812634e+04	-1.822016359694241583e+00	-2.364408589597179211e-04	-3.918128892499029803e+01
1.866024463416525759e+04	-1.073729201325725580e+00	-2.273932473525953793e-04	-3.917277508261112473e+01
1.866026677702238885e+04	-3.201059021067673704e-01	-2.187943913669992935e-04	-3.916434558176059255e+01
1.866028891987952011e+04	4.387471344834510401e-01	-2.106179372940440752e-04	-3.915599891986776981e+01
1.866031141987950832e+04	1.215095225913641386e+00	-2.027168782050865346e-04	-3.914760097405379469e+01
1.866033356273663958e+04	1.984201055300677696e+00	-1.953186358112506159e-04	-3.913941688736698410e+01
1.866035570559377084e+04	2.758265162645796575e+00	-1.882730349058519225e-04	-3.913131129863549518e+01
1.866037784845090209e+04	3.537215220194075638e+00	-1.815598204402076618e-04	-3.912328282929722434e+01
1.866040034845089031e+04	4.333668752954352499e+00	-1.750592593829860969e-04	-3.911520247403014849e+01
1.866042249130802156e+04	5.122286856186795134e+00	-1.689597022944860677e-04	-3.910732541319750766e+01
1.866044463416515282e+04	5.915628129713313754e+00	-1.631388367778311712e-04	-3.909952148665210103e+01
1.866046677702228408e+04	6.713656648264211491e+00	-1.575810539676314784e-04	-3.909178942815905344e+01
1.866048891987941533e+04	7.516345023697473593e+00	-1.522717218329720226e-04	-3.908412799781263658e+01
1.866051141987940355e+04	8.336733356949386220e+00	-1.471171262583040448e-04	-3.907641409178328473e+01
1.866053356273653480e+04	9.148765748928948227e+00	-1.422678777572398154e-04	-3.906889139107695286e+01
1.866055570559366606e+04	9.965422161791966715e+00	-1.376282553533217574e-04	-3.906143573215113918e+01
1.866057784845079732e+04	1.078670409163352062e+01	-1.331869640695607906e-04	-3.905404597484707807e+01
1.866060034845078553e+04	1.162597763709569598e+01	-1.288662894715856947e-04	-3.904660338255027341e+01
1.866062249130791679e+04	1.245661077450731824e+01	-1.247933341872437647e-04	-3.903934311963720205e+01
1.866064463416504805e+04	1.329190295295973634e+01	-1.208887242830984068e-04	-3.903214545924119250e+01
1.866066677702217930e+04	1.413187179893136758e+01	-1.171437307500661841e-04	-3.902500935214903421e+01
1.866068891987931056e+04	1.497653652810399905e+01	-1.135501649608851977e-04	-3.901793377053473932e+01
1.866071141987929877e+04	1.583965535396454172e+01	-1.100458394095752898e-04	-3.901080502744697753e+01
1.866073356273643003e+04	1.669384723967361595e+01	-1.067346994027516544e-04	-3.900384843258737533e+01
1.866075570559356129e+04	1.755279218331451219e+01	-1.035532220653782008e-04	-3.899694938793090415e+01
1.866077784845069255e+04	1.841650545279927798e+01	-1.004950607370979878e-04	-3.899010694687857637e+01
1.866080034845068076e+04	1.929904600415390448e+01	-9.750775311069377550e-05	-3.898321116921578522e+01
1.866082249130781202e+04	2.017240410051966393e+01	-9.468046217630050789e-05	-3.897648004764102581e+01
