# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.867726677701343942e+04	2.985313264532435937e+02	-3.367341126151180383e-06	-1.586147691965218698e+01
1.867728891987057068e+04	2.964194335327250656e+02	-3.413021167216377528e-06	-1.586080241896555343e+01
1.867731141987055889e+04	2.942745426066211394e+02	-3.460373036091510856e-06	-1.586011755813997759e+01
1.867733356272769015e+04	2.921648633486900621e+02	-3.507915453420859283e-06	-1.585944407722907812e+01
1.867735570558482141e+04	2.900564567931264151e+02	-3.556414891513763885e-06	-1.585877109981326782e+01
1.867737784844195266e+04	2.879494373571180859e+02	-3.605894265244445150e-06	-1.585809862436819806e+01
1.867740034844194088e+04	2.858099706711593058e+02	-3.657199758699276177e-06	-1.585741581516324494e+01
1.867742249129907214e+04	2.837060883370236866e+02	-3.708727254937120125e-06	-1.585674434715107850e+01
1.867744463415620339e+04	2.816039260549136429e+02	-3.761308019764186630e-06	-1.585607337655629934e+01
1.867746677701333465e+04	2.795035886817883011e+02	-3.814967889446588579e-06	-1.585540290188372126e+01
1.867748891987046591e+04	2.774051776561192924e+02	-3.869733524740109902e-06	-1.585473292164540204e+01
1.867751141987045412e+04	2.752749950705460265e+02	-3.926543490883615044e-06	-1.585405264020988270e+01
1.867753356272758538e+04	2.731807606190141655e+02	-3.983623125884459303e-06	-1.585338365231966051e+01
1.867755570558471663e+04	2.710887345366290901e+02	-4.041894367470257237e-06	-1.585271515441877987e+01
1.867757784844184789e+04	2.689990015623197905e+02	-4.101387628204382948e-06	-1.585204714504765988e+01
1.867760034844183610e+04	2.668779945607181503e+02	-4.163124607735082305e-06	-1.585136886024853276e+01
1.867762249129896736e+04	2.647931234155489619e+02	-4.225178414871577054e-06	-1.585070183140707023e+01
1.867764463415609862e+04	2.627107724996028537e+02	-4.288552538745828073e-06	-1.585003528673524542e+01
1.867766677701322988e+04	2.606310075749756265e+02	-4.353281917522717420e-06	-1.584936922480128452e+01
1.867768891987036113e+04	2.585538897446514852e+02	-4.419402745370098016e-06	-1.584870364418021893e+01
1.867771141987034935e+04	2.564460397483750285e+02	-4.488053960221260387e-06	-1.584802781994761567e+01
1.867773356272748060e+04	2.543744263878940615e+02	-4.557095560940596998e-06	-1.584736320541061438e+01
1.867775570558461186e+04	2.523056178878456990e+02	-4.627645928081438951e-06	-1.584669906792972327e+01
1.867777784844174312e+04	2.502396585857398179e+02	-4.699746844670118436e-06	-1.584603540610703121e+01
1.867780034844173133e+04	2.481433379688622551e+02	-4.774643555781792474e-06	-1.584536152585659252e+01
1.867782249129886259e+04	2.460832442355447824e+02	-4.850003907140376259e-06	-1.584469881879902609e+01
1.867784463415599384e+04	2.440261142193537296e+02	-4.927050330387020196e-06	-1.584403658322356989e+01
1.867786677701312510e+04	2.419719809307717640e+02	-5.005831098672875712e-06	-1.584337481775882850e+01
1.867788891987025636e+04	2.399208756912170486e+02	-5.086396245010742021e-06	-1.584271352103989194e+01
1.867791141987024457e+04	2.378398208409408312e+02	-5.170142015462449816e-06	-1.584204203699332147e+01
1.867793356272737583e+04	2.357949114713562153e+02	-5.254464282493781322e-06	-1.584138168120280987e+01
1.867795570558450709e+04	2.337531195406429561e+02	-5.340733085626174202e-06	-1.584072179008041026e+01
1.867797784844163834e+04	2.317144747601477661e+02	-5.429006118913263711e-06	-1.584006236228704090e+01
1.867800034844162656e+04	2.296462038586345216e+02	-5.520817435118269913e-06	-1.583939277178786043e+01
1.867802249129875781e+04	2.276139987333446300e+02	-5.613315114973543762e-06	-1.583873427407975676e+01
1.867804463415588907e+04	2.255850379928656650e+02	-5.708003760824217592e-06	-1.583807623569991208e+01
1.867806677701302033e+04	2.235593580674299972e+02	-5.804949716490103883e-06	-1.583741865533441207e+01
1.867808891987015159e+04	2.215369982454193973e+02	-5.904221642552303273e-06	-1.583676153167554723e+01
1.867811141987013980e+04	2.194854644219806801e+02	-6.007550450637729752e-06	-1.583609427572307915e+01
1.867813356272727106e+04	2.174699315183261206e+02	-6.111730375244419019e-06	-1.583543806889279182e+01
1.867815570558440231e+04	2.154578585202205829e+02	-6.218458099052726522e-06	-1.583478231486214760e+01
1.867817784844153357e+04	2.134492999551468984e+02	-6.327812304885822353e-06	-1.583412701234799513e+01
1.867820034844152178e+04	2.114120060155842395e+02	-6.441704466743071920e-06	-1.583346160162227534e+01
1.867822249129865304e+04	2.094107173213894839e+02	-6.556604264438604086e-06	-1.583280720554679100e+01
1.867824463415578430e+04	2.074131355030282577e+02	-6.674384499485879899e-06	-1.583215325715406507e+01
1.867826677701291555e+04	2.054193340663653942e+02	-6.795135188269572172e-06	-1.583149975518498387e+01
1.867828891987004681e+04	2.034293914172145321e+02	-6.918949407443587891e-06	-1.583084669838632053e+01
1.867831141987003502e+04	2.014113913301510763e+02	-7.047997805124795573e-06	-1.583018356312753383e+01
1.867833356272716628e+04	1.994294865377312931e+02	-7.178284501443052391e-06	-1.582953140006340398e+01
1.867835570558429754e+04	1.974517059439164655e+02	-7.311935114080039039e-06	-1.582887967842529164e+01
1.867837784844142880e+04	1.954781466076106256e+02	-7.449056162709745398e-06	-1.582822839698337525e+01
1.867840034844141701e+04	1.934771838112242506e+02	-7.592057188593312526e-06	-1.582756706064485108e+01
1.867842249129854827e+04	1.915124466056657866e+02	-7.736514066174516265e-06	-1.582691666297938049e+01
1.867844463415567952e+04	1.895522470102207819e+02	-7.884785536956973937e-06	-1.582626670183548967e+01
1.867846677701281078e+04	1.875966965486366860e+02	-8.036993832748329841e-06	-1.582561717600625606e+01
1.867848891986994204e+04	1.856459093590403882e+02	-8.193265530984701294e-06	-1.582496808429038992e+01
1.867851141986993025e+04	1.836686567598795818e+02	-8.356355032012904212e-06	-1.582430896679451138e+01
1.867853356272706151e+04	1.817278282360458377e+02	-8.521222641715226268e-06	-1.582366074667742417e+01
1.867855570558419276e+04	1.797921182879885293e+02	-8.690563829728507878e-06	-1.582301295708421129e+01
1.867857784844132402e+04	1.778616466951222890e+02	-8.864524773016408272e-06	-1.582236559683583366e+01
1.867860034844131224e+04	1.759055277078325332e+02	-9.046179880963725882e-06	-1.582170823387266978e+01
1.867862249129844349e+04	1.739859814411022683e+02	-9.229921939453916902e-06	-1.582106173567641783e+01
1.867864463415557475e+04	1.720720334000556306e+02	-9.418759068469521900e-06	-1.582041566330203253e+01
1.867866677701270601e+04	1.701638007126822458e+02	-9.612861275196526181e-06	-1.581977001559231333e+01
1.867868891986983363e+04	1.682613985945244224e+02	-9.812405299153357979e-06	-1.581912479139541361e+01
1.867871141986982184e+04	1.663344011601703016e+02	-1.002093130406477950e-05	-1.581846959299014799e+01
1.867873356272695310e+04	1.644440944341205864e+02	-1.023201336848393516e-05	-1.581782521916932538e+01
1.867875570558408435e+04	1.625599497111822416e+02	-1.044911486276750371e-05	-1.581718126541944258e+01
1.867877784844121561e+04	1.606820702341504159e+02	-1.067244343122792151e-05	-1.581653773060989998e+01
1.867880034844120382e+04	1.587804223461432116e+02	-1.090597553046562526e-05	-1.581588424417820882e+01
1.867882249129833508e+04	1.569154723278773815e+02	-1.114252625235222296e-05	-1.581524155059013026e+01
1.867884463415546634e+04	1.550570745458290105e+02	-1.138598550347975475e-05	-1.581459927256388021e+01
1.867886677701259759e+04	1.532053153571121697e+02	-1.163659923383772636e-05	-1.581395740898963886e+01
1.867888891986972885e+04	1.513602765228256146e+02	-1.189462428913511353e-05	-1.581331595876269880e+01
1.867891141986971707e+04	1.494924422159198798e+02	-1.216467903180306816e-05	-1.581266458483341886e+01
1.867893356272684832e+04	1.476611821913841425e+02	-1.243847465426199594e-05	-1.581202396462990301e+01
1.867895570558397958e+04	1.458368611103278454e+02	-1.272052852917563742e-05	-1.581138375447247313e+01
1.867897784844111084e+04	1.440195423827340733e+02	-1.301114765096493367e-05	-1.581074395327665982e+01
1.867900034844109905e+04	1.421801456318594887e+02	-1.331555865016005764e-05	-1.581009425050409511e+01
1.867902249129823031e+04	1.403771202256610593e+02	-1.362443861368513334e-05	-1.580945527055066080e+01
1.867904463415536156e+04	1.385812635735460958e+02	-1.394289925102120619e-05	-1.580881669631800257e+01
1.867906677701249282e+04	1.367926235288730084e+02	-1.427130963500662079e-05	-1.580817852674147872e+01
1.867908891986962408e+04	1.350112448708139539e+02	-1.461005644276034448e-05	-1.580754076076131831e+01
1.867911141986961229e+04	1.332086156575047937e+02	-1.496527214394618573e-05	-1.580689312055999629e+01
1.867913356272674355e+04	1.314420025891758428e+02	-1.532611070244460565e-05	-1.580625616507965248e+01
1.867915570558387481e+04	1.296827715264888354e+02	-1.569856835947476369e-05	-1.580561961002847049e+01
1.867917784844100606e+04	1.279309591925572960e+02	-1.608311247228333987e-05	-1.580498345436598484e+01
1.867920034844099428e+04	1.261585279683822449e+02	-1.648674425911380881e-05	-1.580433744616492930e+01
1.867922249129812553e+04	1.244217815629282740e+02	-1.689717136927098150e-05	-1.580370209257725733e+01
1.867924463415525679e+04	1.226925616779975883e+02	-1.732123777604445154e-05	-1.580306713526862161e+01
1.867926677701238805e+04	1.209709047315463550e+02	-1.775951007108149280e-05	-1.580243257321742689e+01
1.867928891986951930e+04	1.192568482937311245e+02	-1.821258290375102879e-05	-1.580179840540671776e+01
1.867931141986950752e+04	1.175229715292817616e+02	-1.868876683707004072e-05	-1.580115441187025027e+01
1.867933356272663877e+04	1.158243599668064263e+02	-1.917360930341627188e-05	-1.580052103582593936e+01
1.867935570558377003e+04	1.141334737933570835e+02	-1.967523117853569616e-05	-1.579988805098266802e+01
1.867937784844090129e+04	1.124503596301422021e+02	-2.019435554396965232e-05	-1.579925545634185902e+01
1.867940034844088950e+04	1.107481108397172704e+02	-2.074056334598536403e-05	-1.579861305723158793e+01
1.867942249129802076e+04	1.090808211349933146e+02	-2.129732347938675645e-05	-1.579798124627151523e+01
1.867944463415515202e+04	1.074214646037991088e+02	-2.187399526266708258e-05	-1.579734982252932163e+01
1.867946677701228327e+04	1.057701023335583415e+02	-2.247146009194455956e-05	-1.579671878502442617e+01
1.867948891986941453e+04	1.041267995156035084e+02	-2.309064430860157619e-05	-1.579608813278067281e+01
1.867951141986940274e+04	1.024653187778917953e+02	-2.374306607651424802e-05	-1.579544770235789386e+01
1.867953356272653400e+04	1.008384801942801516e+02	-2.440905167992930055e-05	-1.579481782390024769e+01
1.867955570558366526e+04	9.921992321347244115e+01	-2.509984887996833037e-05	-1.579418832778607040e+01
1.867957784844079652e+04	9.760972989081484741e+01	-2.581659129583678867e-05	-1.579355921305671906e+01
1.867960034844078473e+04	9.598222145149678397e+01	-2.657269904054322980e-05	-1.579292034099433728e+01
1.867962249129791599e+04	9.438915596628400806e+01	-2.734544165710511062e-05	-1.579229199228886671e+01
1.867964463415504724e+04	9.280472511981355410e+01	-2.814792158778105412e-05	-1.579166402210286613e+01
1.867966677701217850e+04	9.122902574915335094e+01	-2.898153224531088335e-05	-1.579103642949484865e+01
1.867968891986930976e+04	8.966215765560380646e+01	-2.984774175265926137e-05	-1.579040921352756222e+01
1.867971141986929797e+04	8.807916903530153263e+01	-3.076290809778011299e-05	-1.578977226601480410e+01
1.867973356272642923e+04	8.653041948511798864e+01	-3.169963281200486677e-05	-1.578914580657116318e+01
1.867975570558356048e+04	8.499081618550211203e+01	-3.267388537576633765e-05	-1.578851972096667033e+01
1.867977784844069174e+04	8.346046669987931921e+01	-3.368748407459218298e-05	-1.578789400828072509e+01
1.867980034844067995e+04	8.191502460389691009e+01	-3.475971201704268043e-05	-1.578725858450025754e+01
1.867982249129781121e+04	8.040366156417127286e+01	-3.585858690727381279e-05	-1.578663362088408739e+01
1.867984463415494247e+04	7.890187920698873825e+01	-3.700293600231357517e-05	-1.578600902743476375e+01
1.867986677701207373e+04	7.740978496684704169e+01	-3.819502903858805167e-05	-1.578538480324807658e+01
1.867988891986920498e+04	7.592748493317645853e+01	-3.943726798770482393e-05	-1.578476094742385349e+01
1.867991141986919320e+04	7.443141660020941686e+01	-4.075352863952907094e-05	-1.578412740580838758e+01
1.867993356272632445e+04	7.296917742004853835e+01	-4.210475754388655665e-05	-1.578350428992970755e+01
1.867995570558345571e+04	7.151703914128175654e+01	-4.351427560952110334e-05	-1.578288153972254904e+01
1.867997784844058697e+04	7.007509743971121452e+01	-4.498511729682738589e-05	-1.578225915430267712e+01
1.868000034844057518e+04	6.862043788852255943e+01	-4.654581610307542705e-05	-1.578162710316191486e+01
1.868002249129770644e+04	6.719932915198695866e+01	-4.815029682598644974e-05	-1.578100545052760850e+01
1.868004463415483769e+04	6.578868149810634236e+01	-4.982644563208472774e-05	-1.578038416003718680e+01
1.868006677701196895e+04	6.438857350010351865e+01	-5.157813861892235720e-05	-1.577976323082197752e+01
1.868008891986910021e+04	6.299907873348157494e+01	-5.340950307544680250e-05	-1.577914266201715598e+01
1.868011141986908842e+04	6.159811454492002269e+01	-5.535654552467857473e-05	-1.577851245232822563e+01
1.868013356272621968e+04	6.023021984254769734e+01	-5.736221113596914515e-05	-1.577789260754325440e+01
1.868015570558334730e+04	5.887312831685365211e+01	-5.946172581501701476e-05	-1.577727312058322973e+01
1.868017784844047856e+04	5.752689206197662486e+01	-6.166044196719229801e-05	-1.577665399059849882e+01
1.868020034844046677e+04	5.617010967596853277e+01	-6.400212955883676424e-05	-1.577602523943339108e+01
1.868022249129759803e+04	5.484589547522781317e+01	-6.641865635686129059e-05	-1.577540682658882609e+01
1.868024463415472928e+04	5.353266126395610769e+01	-6.895289045963261113e-05	-1.577478876817944986e+01
1.868026677701186054e+04	5.223043812542312025e+01	-7.161186251308209046e-05	-1.577417106337049368e+01
1.868028891986899180e+04	5.093925240072434235e+01	-7.440311255838769891e-05	-1.577355371133084105e+01
1.868031141986898001e+04	4.963856951446664567e+01	-7.738321511860191484e-05	-1.577292676249801495e+01
1.868033356272611127e+04	4.836969898535762979e+01	-8.046637992627667601e-05	-1.577231011917458048e+01
1.868035570558324252e+04	4.711191982020235969e+01	-8.370811271393541295e-05	-1.577169382613563009e+01
1.868037784844037378e+04	4.586524272911693600e+01	-8.711848288577487924e-05	-1.577107788256449439e+01
1.868040034844036200e+04	4.460983814305409112e+01	-9.076776948235185355e-05	-1.577045236155046126e+01
1.868042249129749325e+04	4.338556571509334958e+01	-9.455197578254474127e-05	-1.576983712008307315e+01
1.868044463415462451e+04	4.217241234569487318e+01	-9.854017354924843330e-05	-1.576922222564190257e+01
1.868046677701175577e+04	4.097038023786429761e+01	-1.027459949054672621e-04	-1.576860767742448388e+01
1.868048891986888702e+04	3.977947074019454732e+01	-1.071841720651978060e-04	-1.576799347463184553e+01
1.868051141986887524e+04	3.858074721729246193e+01	-1.119483562385888863e-04	-1.576736971835007317e+01
1.868053356272600649e+04	3.741226558571018046e+01	-1.169047996447021022e-04	-1.576675620956317303e+01
1.868055570558313775e+04	3.625491064549738951e+01	-1.221457950546198134e-04	-1.576614304381218012e+01
1.868057784844026901e+04	3.510868542397931691e+01	-1.276916462607929621e-04	-1.576553022031183637e+01
1.868060034844025722e+04	3.395537792571619917e+01	-1.336619264805518975e-04	-1.576490786233190988e+01
1.868062249129738848e+04	3.283160789175736483e+01	-1.398913980409470785e-04	-1.576429572647968769e+01
1.868064463415451974e+04	3.171898822794387485e+01	-1.464982215644141739e-04	-1.576368393053047967e+01
1.868066677701165099e+04	3.061753092560322642e+01	-1.535108117891404789e-04	-1.576307247371263820e+01
1.868068891986878225e+04	2.952725109881285803e+01	-1.609601422539562855e-04	-1.576246135525785164e+01
1.868071141986877046e+04	2.843085453730806833e+01	-1.690118061558720905e-04	-1.576184072585922102e+01
1.868073356272590172e+04	2.736316992341801679e+01	-1.774476421057175654e-04	-1.576123028726535047e+01
1.868075570558303298e+04	2.630672974097793215e+01	-1.864319989757412717e-04	-1.576062018473712811e+01
1.868077784844016423e+04	2.526156382857462646e+01	-1.960091522902741954e-04	-1.576001041751937137e+01
1.868080034844015245e+04	2.421112370921261459e+01	-2.063979941060239899e-04	-1.575939115803860169e+01
1.868082249129728370e+04	2.318879495517661127e+01	-2.173227514386994223e-04	-1.575878206456718011e+01
1.868084463415441496e+04	2.217785429640758821e+01	-2.290016468157422683e-04	-1.575817330414813000e+01
1.868086677701154622e+04	2.117834718350155754e+01	-2.414992026429576980e-04	-1.575756487603918465e+01
1.868088891986867748e+04	2.019032267645620848e+01	-2.548865184777309757e-04	-1.575695677950128903e+01
1.868091141986866569e+04	1.919817822547955544e+01	-2.694819925585129365e-04	-1.575633921383285596e+01
1.868093356272579695e+04	1.823346683367280008e+01	-2.849102226578017366e-04	-1.575573178355056747e+01
1.868095570558292820e+04	1.728040544225532216e+01	-3.014909665969126061e-04	-1.575512468262915355e+01
1.868097784844005946e+04	1.633905495170320066e+01	-3.193307793674582591e-04	-1.575451791034208249e+01
1.868100034844004767e+04	1.539458199803703309e+01	-3.388699235529270574e-04	-1.575390168728814011e+01
1.868102249129717893e+04	1.447703535297477551e+01	-3.596215989047143059e-04	-1.575329557537389391e+01
1.868104463415431019e+04	1.357139409320905088e+01	-3.820313839254938426e-04	-1.575268978992134628e+01
1.868106677701144145e+04	1.267772478314027929e+01	-4.062632514928907722e-04	-1.575208433021626320e+01
1.868108891986857270e+04	1.179609422854955803e+01	-4.325005986876110926e-04	-1.575147919554744291e+01
1.868111141986856092e+04	1.091264394428438855e+01	-4.614271553663829386e-04	-1.575086463285503058e+01
1.868113356272569217e+04	1.005548665471206071e+01	-4.923587792399932014e-04	-1.575026015135111912e+01
1.868115570558282343e+04	9.210566071508800690e+00	-5.259964740482785334e-04	-1.574965599275653894e+01
1.868117784843995469e+04	8.377945000550077737e+00	-5.626338672922054926e-04	-1.574905215637211597e+01
1.868120034843994290e+04	7.544555639501384192e+00	-6.032769584869854479e-04	-1.574843891002156404e+01
1.868122249129707416e+04	6.736913505509624756e+00	-6.470173503264982275e-04	-1.574783572114036012e+01
1.868124463415420541e+04	5.941745185225289383e+00	-6.949009916946969874e-04	-1.574723285237813819e+01
1.868126677701133667e+04	5.159102046779405981e+00	-7.474164383095189840e-04	-1.574663030304742506e+01
1.868128891986846793e+04	4.389031643263323623e+00	-8.051220934773239924e-04	-1.574602807246361813e+01
1.868131141986845614e+04	3.619464004695358117e+00	-8.697345770366371595e-04	-1.574541645428121939e+01
1.868133356272558740e+04	2.874869378546653031e+00	-9.399497050513400467e-04	-1.574481486426249432e+01
1.868135570558271866e+04	2.142964906871692055e+00	-1.017595602220540407e-03	-1.574421359094316308e+01
1.868137784843984991e+04	1.423780177308794137e+00	-1.103658217821115945e-03	-1.574361263365005215e+01
1.868140034843983813e+04	7.060502489694819861e-01	-1.200911241489363047e-03	-1.574300230652018762e+01
1.868142249129696938e+04	1.258019449861699605e-02	-1.307624095919893408e-03	-1.574240198434146265e+01
1.868144463415410064e+04	-6.681106100678487758e-01	-1.426830430870734299e-03	-1.574180197617559962e+01
1.868146677701123190e+04	-1.336012289180194879e+00	-1.560378406129706973e-03	-1.574120228136061783e+01
1.868148891986836315e+04	-1.991119733109149248e+00	-1.710453022846157708e-03	-1.574060289923729883e+01
1.868151141986835137e+04	-2.643687481484347845e+00	-1.882552249486453208e-03	-1.573999416928180040e+01
1.868153356272548262e+04	-3.273003054393322397e+00	-2.074359646698777006e-03	-1.573939541559206567e+01
1.868155570558261388e+04	-3.889535894701920959e+00	-2.292179790805466775e-03	-1.573879697262227495e+01
1.868157784843974514e+04	-4.493297840695874790e+00	-2.540525759100572840e-03	-1.573819883972408995e+01
1.868160034843972971e+04	-5.093732094763861795e+00	-2.829802678922686485e-03	-1.573759137646992556e+01
1.868162249129686097e+04	-5.671795831236971175e+00	-3.157650485440155214e-03	-1.573699386675592216e+01
1.868164463415399223e+04	-6.237143529345346771e+00	-3.536673555091637746e-03	-1.573639666517434144e+01
1.868166677701112349e+04	-6.789798286051739851e+00	-3.977220138846684211e-03	-1.573579977108759742e+01
1.868168891986825474e+04	-7.329784857406358434e+00	-4.492274095799804814e-03	-1.573520318386066386e+01
1.868171141986824296e+04	-7.865531260145488979e+00	-5.108909847026756046e-03	-1.573459728793166335e+01
1.868173356272537421e+04	-8.380056597638883886e+00	-5.828930936605621581e-03	-1.573400131745371588e+01
1.868175570558250547e+04	-8.881993358444796982e+00	-6.688706544292879856e-03	-1.573340565193612228e+01
1.868177784843963673e+04	-9.371367850249733067e+00	-7.724119993838181666e-03	-1.573281029075433146e+01
1.868180034843962494e+04	-9.855793814502218808e+00	-9.005344110016178655e-03	-1.573220563807062433e+01
1.868182249129675620e+04	-1.031991698129430191e+01	-1.055718717015511135e-02	-1.573161088858043932e+01
1.868184463415388745e+04	-1.077154981196021488e+01	-1.248706344776978616e-02	-1.573101644155767787e+01
1.868186677701101871e+04	-1.121071211360437125e+01	-1.491982266779156088e-02	-1.573042229638794964e+01
1.868188891986814997e+04	-1.163742095841976720e+01	-1.803454678700579239e-02	-1.572982845245937256e+01
1.868191141986813818e+04	-1.205827019354256890e+01	-2.217008122883177418e-02	-1.572922533834378811e+01
1.868193356272526944e+04	-1.245991014178339995e+01	-2.760220461506302653e-02	-1.572863209990599387e+01
1.868195570558240070e+04	-1.284912793206941295e+01	-3.502216250602804143e-02	-1.572803916087887544e+01
1.868197784843953195e+04	-1.322592627639697405e+01	-4.547179574877600883e-02	-1.572744652066050719e+01
1.868200034843952017e+04	-1.359607896874176447e+01	-6.105650891959207155e-02	-1.572684462718843257e+01
1.868202249129665142e+04	-1.394782929383266001e+01	-8.468300641455743516e-02	-1.572625258758679756e+01
1.868204463415378268e+04	-1.428714278551475658e+01	-1.233480033152965505e-01	-1.572566084499309902e+01
1.868206677701091394e+04	-1.461400518290614414e+01	-1.924023414051556080e-01	-1.572506939881514931e+01
1.868208891986804520e+04	-1.492839841724419614e+01	-3.326333398964252952e-01	-1.572447824846310915e+01
1.868211141986803341e+04	-1.523506859616595399e+01	-6.929316050740885746e-01	-1.572387786584448932e+01
1.868213356272516467e+04	-1.552426016094485384e+01	-2.046412559117759766e+00	-1.572328731013199743e+01
1.868215570558229592e+04	-1.580094635044623708e+01	3.228129981783119717e+00	-1.579658292236023343e+01
1.868217784843942718e+04	-1.606493895967802388e+01	2.666225406787264873e+01	-1.606078450509176747e+01
1.868220034843941539e+04	-1.631968797691814999e+01	4.079765308985658834e+01	-1.631575259038717718e+01
1.868222249129654665e+04	-1.655676748168419365e+01	5.045895163250952464e+01	-1.655305223340271326e+01
1.868224463415367791e+04	-1.678008721578436280e+01	5.753532100818271999e+01	-1.677659548943660539e+01
1.868226677701080916e+04	-1.698946276136070210e+01	6.276801699656132882e+01	-1.698619717263438389e+01
1.868228891986794042e+04	-1.718475150186795020e+01	6.655129541206513011e+01	-1.718171406493494402e+01
1.868231141986792863e+04	-1.736864904286915845e+01	6.916204253445745564e+01	-1.736584497631549340e+01
1.868233356272505989e+04	-1.753523766878975820e+01	7.069080674585859470e+01	-1.753266432696954169e+01
1.868235570558219115e+04	-1.768749912924327816e+01	7.131869372105319371e+01	-1.768515715453115789e+01
1.868237784843932241e+04	-1.782540542382283633e+01	7.115055040395962749e+01	-1.782329508844614807e+01
1.868240034843931062e+04	-1.795082555790036949e+01	7.025358149774670835e+01	-1.794895052694086601e+01
1.868242249129644188e+04	-1.805979246643688185e+01	6.873032834588093465e+01	-1.805814861820286410e+01
1.868244463415357313e+04	-1.815444581214754294e+01	6.663453123261146516e+01	-1.815303247398097852e+01
1.868246677701070439e+04	-1.823483572887517568e+01	6.402035378770712271e+01	-1.823365196431845803e+01
1.868248891986783565e+04	-1.830102798578522183e+01	6.093530231893630145e+01	-1.830007261733899426e+01
1.868251141986782386e+04	-1.835382731363921494e+01	5.736153084972276872e+01	-1.835310259374699271e+01
1.868253356272495512e+04	-1.839165177571213761e+01	5.345071827801795195e+01	-1.839115243535157873e+01
1.868255570558208638e+04	-1.841555763889435227e+01	4.918358014753960106e+01	-1.841528190734117487e+01
1.868257784843921763e+04	-1.842565961561297527e+01	4.459122947001565507e+01	-1.842560556927684701e+01
1.868260034843920585e+04	-1.842191210313560745e+01	3.962113667715570386e+01	-1.842208121221103667e+01
1.868262249129633710e+04	-1.840456684736387061e+01	3.445789561607155349e+01	-1.840495338686379512e+01
1.868264463415346836e+04	-1.837381149981903405e+01	2.904953127070630003e+01	-1.837441321598878829e+01
1.868266677701059962e+04	-1.832978800215490978e+01	2.341902906555101183e+01	-1.833060257455493414e+01
1.868268891986773087e+04	-1.827264177464616068e+01	1.758793830062643693e+01	-1.827366683689727367e+01
1.868271141986771909e+04	-1.820128394906138780e+01	1.147818363214591209e+01	-1.820252044581914319e+01
1.868273356272485034e+04	-1.811813046117952908e+01	5.303046494585825776e+00	-1.811957261880710846e+01
1.868275570558198160e+04	-1.802230124996835059e+01	-1.015085733200845608e+00	-1.802394668316263804e+01
1.868277784843911286e+04	-1.791394332653224808e+01	-7.459253633366496494e+00	-1.791578968068802524e+01
1.868280034843910107e+04	-1.779113352722637842e+01	-6.032176061232566333e+00	-1.782825559943482574e+01
1.868282249129623233e+04	-1.765776291054596214e+01	-3.496471629628597366e+00	-1.776877518718836768e+01
1.868284463415336359e+04	-1.751192992564169160e+01	-2.040951746085993168e+00	-1.771851293897184121e+01
1.868286677701049484e+04	-1.735359833487570214e+01	-1.241180734520119788e+00	-1.767448056561826064e+01
1.868288891986762610e+04	-1.718274066111163734e+01	-7.903207611236197083e-01	-1.763503391925348041e+01
1.868291141986761431e+04	-1.699627094879652134e+01	-5.218115432162564460e-01	-1.759858192807316968e+01
1.868293356272474557e+04	-1.680008329488094176e+01	-3.600053206011161189e-01	-1.756559087667720220e+01
1.868295570558187683e+04	-1.659129199034937585e+01	-2.563865427626776938e-01	-1.753498789923122558e+01
1.868297784843900808e+04	-1.636986742803986772e+01	-1.876230503454308640e-01	-1.750643523136355739e+01
1.868300034843899630e+04	-1.613189785612587102e+01	-1.399186879586840626e-01	-1.747925926720186851e+01
1.868302249129612755e+04	-1.588490290251381865e+01	-1.069855115348894575e-01	-1.745411843525888784e+01
1.868304463415325881e+04	-1.562517097862834703e+01	-8.325496284459703300e-02	-1.743040257193625919e+01
1.868306677701038643e+04	-1.535266396824766311e+01	-6.579613821137285379e-02	-1.740797254438758657e+01
1.868308891986751769e+04	-1.506734264716295790e+01	-5.271321551157751029e-02	-1.738670848153234161e+01
1.868311141986750590e+04	-1.476425236746160685e+01	-4.260763224205656174e-02	-1.736618785054469427e+01
1.868313356272463716e+04	-1.445297465058214570e+01	-3.493649633255915127e-02	-1.734696825817870547e+01
1.868315570558176842e+04	-1.412876297758956667e+01	-2.892792730565553472e-02	-1.732863333083560065e+01
1.868317784843889967e+04	-1.379157908822348766e+01	-2.416560024843536839e-02	-1.731110936943300516e+01
1.868320034843888789e+04	-1.343563128138484863e+01	-2.029524669967159092e-02	-1.729406533987797445e+01
1.868322249129601914e+04	-1.307218456705719589e+01	-1.721894776224609791e-02	-1.727798201760858987e+01
1.868324463415315040e+04	-1.269566223255981896e+01	-1.470750062513701516e-02	-1.726252942955668956e+01
1.868326677701028166e+04	-1.230603568596253794e+01	-1.264032046886670937e-02	-1.724765918574739842e+01
1.868328891986741291e+04	-1.190327994903099018e+01	-1.092592771810076135e-02	-1.723332755212333112e+01
1.868331141986740113e+04	-1.148055804916624645e+01	-9.473072413352323640e-03	-1.721927574610792533e+01
1.868333356272453238e+04	-1.105127297380211360e+01	-8.272904004135571421e-03	-1.720591357947446198e+01
1.868335570558166364e+04	-1.060880916119167416e+01	-7.257926522426729962e-03	-1.719298167602432770e+01
1.868337784843879490e+04	-1.015315978287982901e+01	-6.394755665279440275e-03	-1.718045063914654236e+01
1.868340034843878311e+04	-9.676653244668324660e+00	-5.645848095958371643e-03	-1.716810063477714010e+01
1.868342249129591437e+04	-9.194420478667673535e+00	-5.013462117298313203e-03	-1.715629917212341482e+01
