# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.864995570559924454e+04	3.353932639878507302e+02	-2.427992318979265553e-06	-3.491474618507923111e+01
1.864997784845637580e+04	3.344311741658672759e+02	-2.440670545481777063e-06	-3.491310777533553988e+01
1.865000034845636401e+04	3.334459058739349757e+02	-2.453757230822730918e-06	-3.491144468053973782e+01
1.865002249131349527e+04	3.324687600755029848e+02	-2.466840088749306925e-06	-3.490980969092727548e+01
1.865004463417062652e+04	3.314841917170064107e+02	-2.480128269296913564e-06	-3.490817638817267721e+01
1.865006677702775778e+04	3.304922459250499855e+02	-2.493624727993258104e-06	-3.490654476600175826e+01
1.865008891988488904e+04	3.294929787840859490e+02	-2.507332336149389609e-06	-3.490491481817247887e+01
1.865011141988487725e+04	3.284701636407755245e+02	-2.521480191270910943e-06	-3.490326028953460025e+01
1.865013356274200851e+04	3.274563485218993151e+02	-2.535621899035817473e-06	-3.490163369854543163e+01
1.865015570559913976e+04	3.264354426438640644e+02	-2.549982926649170968e-06	-3.490000876326404011e+01
1.865017784845627102e+04	3.254075406482857034e+02	-2.564565835289732517e-06	-3.489838547757567255e+01
1.865020034845625923e+04	3.243559987565372467e+02	-2.579613803286365356e-06	-3.489673769331230346e+01
1.865022249131339049e+04	3.233143099624565480e+02	-2.594651595509591722e-06	-3.489511771495180881e+01
1.865024463417052175e+04	3.222659535319133965e+02	-2.609918654271234668e-06	-3.489349936793010443e+01
1.865026677702765301e+04	3.212110493479343063e+02	-2.625417350683757535e-06	-3.489188264625699532e+01
1.865028891988478426e+04	3.201497209893437912e+02	-2.641150037953363254e-06	-3.489026754397275454e+01
1.865031141988477248e+04	3.190648239338416374e+02	-2.657378580177555020e-06	-3.488862804432393006e+01
1.865033356274190373e+04	3.179909287128392066e+02	-2.673590178402645434e-06	-3.488701618894003786e+01
1.865035570559903499e+04	3.169109931388375685e+02	-2.690042904852864205e-06	-3.488540593515330102e+01
1.865037784845616625e+04	3.158251443832267569e+02	-2.706739192702216714e-06	-3.488379727712502643e+01
1.865040034845615446e+04	3.147158539471395784e+02	-2.723956830711734664e-06	-3.488216430159057779e+01
1.865042249131328572e+04	3.136184613922000608e+02	-2.741151836593679776e-06	-3.488055884318606559e+01
1.865044463417041698e+04	3.125155236512122201e+02	-2.758598187407836233e-06	-3.487895496310932231e+01
1.865046677702754823e+04	3.114071542503256182e+02	-2.776298670653047200e-06	-3.487735265564005260e+01
1.865048891988467949e+04	3.102934610050152173e+02	-2.794256206265505267e-06	-3.487575191508712180e+01
1.865051141988466770e+04	3.091564559588163092e+02	-2.812769846071557850e-06	-3.487412695533653562e+01
1.865053356274179896e+04	3.080323299108830497e+02	-2.831255136047318854e-06	-3.487252935670279186e+01
1.865055570559893022e+04	3.069031633582822565e+02	-2.850007257269226660e-06	-3.487093330799447699e+01
1.865057784845606147e+04	3.057690344749671567e+02	-2.869029826699771147e-06	-3.486933880363546479e+01
1.865060034845604969e+04	3.046116018574508644e+02	-2.888640180541028983e-06	-3.486772015766451460e+01
1.865062249131318094e+04	3.034676710698325905e+02	-2.908219874050917530e-06	-3.486612875007412526e+01
1.865064463417031220e+04	3.023189613878365094e+02	-2.928082246636206599e-06	-3.486453887018551967e+01
1.865066677702744346e+04	3.011655159505090182e+02	-2.948231827623452606e-06	-3.486295051253517130e+01
1.865068891988457472e+04	3.000073692396632623e+02	-2.968673396294798069e-06	-3.486136367168728611e+01
1.865071141988456293e+04	2.988257539570803374e+02	-2.989748943646523438e-06	-3.485975278475920902e+01
1.865073356274169419e+04	2.976581999746293263e+02	-3.010794772198070318e-06	-3.485816898556515753e+01
1.865075570559882544e+04	2.964859996127718773e+02	-3.032148563841596510e-06	-3.485658668694431839e+01
1.865077784845595670e+04	2.953091564609937905e+02	-3.053816138158093807e-06	-3.485500588357037088e+01
1.865080034845594491e+04	2.941085735543938426e+02	-3.076160864524552465e-06	-3.485340110952708415e+01
1.865082249131307617e+04	2.929223565044526367e+02	-3.098479805308956508e-06	-3.485182330467859657e+01
1.865084463417020743e+04	2.917314733478301036e+02	-3.121131624471260768e-06	-3.485024697917437919e+01
1.865086677702733869e+04	2.905359079496540744e+02	-3.144123143240209530e-06	-3.484867212779521140e+01
1.865088891988446630e+04	2.893356416061362211e+02	-3.167461411301727587e-06	-3.484709874534816265e+01
1.865091141988445452e+04	2.881111799991201678e+02	-3.191538770266048061e-06	-3.484550148510594170e+01
1.865093356274158577e+04	2.869013739564397270e+02	-3.215598430730871051e-06	-3.484393104853309353e+01
1.865095570559871703e+04	2.856868056648311267e+02	-3.240027357041065776e-06	-3.484236206538766822e+01
1.865097784845584829e+04	2.844674568135081927e+02	-3.264833379589898012e-06	-3.484079453058094344e+01
1.865100034845583650e+04	2.832235282623420289e+02	-3.290433990317739984e-06	-3.483920319130823628e+01
1.865102249131296776e+04	2.819944980626739834e+02	-3.316024700410929054e-06	-3.483763856117121094e+01
1.865104463417009902e+04	2.807606533842754857e+02	-3.342016976729896020e-06	-3.483607536417893158e+01
1.865106677702723027e+04	2.795219934512534223e+02	-3.368419150622048737e-06	-3.483451359534461744e+01
1.865108891988436153e+04	2.782785242650680289e+02	-3.395239629047393384e-06	-3.483295324970644913e+01
1.865111141988434974e+04	2.770100869422321352e+02	-3.422929890325206955e-06	-3.483136918993250930e+01
1.865113356274148100e+04	2.757569716660665335e+02	-3.450619492068276812e-06	-3.482981169865644233e+01
1.865115570559861226e+04	2.744991142554452495e+02	-3.478753012886841655e-06	-3.482825561576126461e+01
1.865117784845574351e+04	2.732365553926549637e+02	-3.507338967103837210e-06	-3.482670093638424902e+01
1.865120034845573173e+04	2.719488691060716405e+02	-3.536858172221324058e-06	-3.482512261420767885e+01
1.865122249131286299e+04	2.706769962387569990e+02	-3.566382085399307831e-06	-3.482357074981860734e+01
1.865124463416999424e+04	2.694006063764750252e+02	-3.596383936120486365e-06	-3.482202027442816217e+01
1.865126677702712550e+04	2.681197818212958737e+02	-3.626872074374118866e-06	-3.482047118327059110e+01
1.865128891988425676e+04	2.668346154294954999e+02	-3.657854778451528510e-06	-3.481892347160403034e+01
1.865131141988424497e+04	2.655243794610850614e+02	-3.689852241798427973e-06	-3.481735220503240669e+01
1.865133356274137623e+04	2.642307836397897631e+02	-3.721856893892985870e-06	-3.481580726027637240e+01
1.865135570559850748e+04	2.629331875944547505e+02	-3.754380577472556883e-06	-3.481426368085205070e+01
1.865137784845563874e+04	2.616317235970666957e+02	-3.787431227981979938e-06	-3.481272146211184548e+01
1.865140034845562695e+04	2.603054511989765842e+02	-3.821562822139073488e-06	-3.481115575789447547e+01
1.865142249131275821e+04	2.589966248435648595e+02	-3.855699692227423618e-06	-3.480961626843249235e+01
1.865144463416988947e+04	2.576843777453906341e+02	-3.890386974344649685e-06	-3.480807812577678817e+01
1.865146677702702073e+04	2.563688713675880422e+02	-3.925632310182609976e-06	-3.480654132537205214e+01
1.865148891988415198e+04	2.550502721370467896e+02	-3.961443299153543712e-06	-3.480500586268561847e+01
1.865151141988414020e+04	2.537074125193360601e+02	-3.998419098343004453e-06	-3.480344700008397751e+01
1.865153356274127145e+04	2.523830984547150251e+02	-4.035393549048866749e-06	-3.480191422072071106e+01
1.865155570559840271e+04	2.510562125938515123e+02	-4.072956522361238641e-06	-3.480038276554082444e+01
1.865157784845553397e+04	2.497269301885036157e+02	-4.111115666824031964e-06	-3.479885263010142182e+01
1.865160034845552218e+04	2.483739326402705672e+02	-4.150508914670417523e-06	-3.479729916234700937e+01
1.865162249131265344e+04	2.470403471987897888e+02	-4.189893638121812133e-06	-3.479577167425613737e+01
1.865164463416978469e+04	2.457048846828946012e+02	-4.229898232204479137e-06	-3.479424549263865174e+01
1.865166677702691595e+04	2.443677104342098687e+02	-4.270530881848668275e-06	-3.479272061313952236e+01
1.865168891988404721e+04	2.430289845236171686e+02	-4.311799998904877830e-06	-3.479119703142531961e+01
1.865171141988403542e+04	2.416672351921741324e+02	-4.354395634989069592e-06	-3.478965020072370606e+01
1.865173356274116668e+04	2.403258410228778530e+02	-4.396974660165336154e-06	-3.478812922242291705e+01
1.865175570559829794e+04	2.389833360834161908e+02	-4.440217314441549999e-06	-3.478660952896626668e+01
1.865177784845542919e+04	2.376398497447313218e+02	-4.484133338940616110e-06	-3.478509111610583204e+01
1.865180034845541741e+04	2.362738123144909252e+02	-4.529457919919449106e-06	-3.478354952010727885e+01
1.865182249131254866e+04	2.349287010732982708e+02	-4.574762988598251546e-06	-3.478203367626345255e+01
1.865184463416967992e+04	2.335829383444173857e+02	-4.620773630514168622e-06	-3.478051910032995409e+01
1.865186677702681118e+04	2.322366119916104594e+02	-4.667501597115460294e-06	-3.477900578814247012e+01
1.865188891988394244e+04	2.308897987014699140e+02	-4.714959240673362518e-06	-3.477749373555710832e+01
1.865191141988393065e+04	2.295208311601488447e+02	-4.763943135258609870e-06	-3.477595858102069570e+01
1.865193356274106191e+04	2.281732234854929118e+02	-4.812912087417525855e-06	-3.477444905543958953e+01
1.865195570559819316e+04	2.268252922150021220e+02	-4.862651968257023130e-06	-3.477294077708548770e+01
1.865197784845532442e+04	2.254770695187360445e+02	-4.913177884324778326e-06	-3.477143374189589764e+01
1.865200034845531263e+04	2.241068251881204674e+02	-4.965340228099131175e-06	-3.476990366892686524e+01
1.865202249131244389e+04	2.227580710732771934e+02	-5.017499923075911584e-06	-3.476839912784672748e+01
1.865204463416957515e+04	2.214090619693950259e+02	-5.070495878680388179e-06	-3.476689581779867666e+01
1.865206677702670640e+04	2.200597919655467933e+02	-5.124346350924878668e-06	-3.476539373479979389e+01
1.865208891988383766e+04	2.187102474801893948e+02	-5.179070413258862827e-06	-3.476389287488672863e+01
1.865211141988382587e+04	2.173386340033437705e+02	-5.235592453512141475e-06	-3.476236905632995189e+01
1.865213356274095713e+04	2.159884682634256308e+02	-5.292139126326691673e-06	-3.476087065034440826e+01
1.865215570559808839e+04	2.146379500462014676e+02	-5.349621896992424681e-06	-3.475937345560800651e+01
1.865217784845521965e+04	2.132870446380134126e+02	-5.408063129565138181e-06	-3.475787746823488789e+01
1.865220034845520786e+04	2.119139153907835293e+02	-5.468452596775211139e-06	-3.475635858478175777e+01
1.865222249131233912e+04	2.105621143850178214e+02	-5.528897451936841185e-06	-3.475486501987121812e+01
1.865224463416947037e+04	2.092098102951175349e+02	-5.590373005090128639e-06	-3.475337265071838289e+01
1.865226677702660163e+04	2.078569647369188829e+02	-5.652904729411624360e-06	-3.475188147351312296e+01
1.865228891988373289e+04	2.065035411834570027e+02	-5.716518817699923860e-06	-3.475039148446393966e+01
1.865231141988372110e+04	2.051276615585167349e+02	-5.782295320728633477e-06	-3.474887867650411266e+01
1.865233356274085236e+04	2.037729745116702418e+02	-5.848174020993357426e-06	-3.474739107147819794e+01
1.865235570559797998e+04	2.024176209382196419e+02	-5.915218160475385747e-06	-3.474590464328434791e+01
1.865237784845511123e+04	2.010615818082305282e+02	-5.983456531853674051e-06	-3.474441938820483244e+01
1.865240034845509945e+04	1.996829559949110262e+02	-6.054049042250359007e-06	-3.474291137523700712e+01
1.865242249131223070e+04	1.983255040922644525e+02	-6.124784966977034814e-06	-3.474142847407726720e+01
1.865244463416936196e+04	1.969673514438599966e+02	-6.196805287540196873e-06	-3.473994673492788365e+01
1.865246677702649322e+04	1.956085089831133814e+02	-6.270140897504293691e-06	-3.473846615414326067e+01
1.865248891988362448e+04	1.942489963064442406e+02	-6.344823141975409888e-06	-3.473698672809549493e+01
1.865251141988361269e+04	1.928668988857640159e+02	-6.422122050803808051e-06	-3.473548461944363197e+01
1.865253356274074395e+04	1.915061309631989559e+02	-6.499616308317236567e-06	-3.473400751053559787e+01
1.865255570559787520e+04	1.901448063171046670e+02	-6.578554255379909284e-06	-3.473253154552860167e+01
1.865257784845500646e+04	1.887829806314485097e+02	-6.658968852023348663e-06	-3.473105672086499141e+01
1.865260034845499467e+04	1.873987431269136721e+02	-6.742227357221715570e-06	-3.472955927314151836e+01
1.865262249131212593e+04	1.860361116262267558e+02	-6.825720814328312557e-06	-3.472808673681046088e+01
1.865264463416925719e+04	1.846731981685987591e+02	-6.910792620438756171e-06	-3.472661533019649482e+01
1.865266677702638844e+04	1.833100907863410782e+02	-6.997477279679199912e-06	-3.472514504981060668e+01
1.865268891988351970e+04	1.819468841400354222e+02	-7.085809719637998966e-06	-3.472367589218072936e+01
1.865271141988350792e+04	1.805616921585229591e+02	-7.177291177157317262e-06	-3.472218418496727566e+01
1.865273356274063917e+04	1.791985962001361656e+02	-7.269053844866343034e-06	-3.472071728046994110e+01
1.865275570559777043e+04	1.778357185138091552e+02	-7.362572568143884688e-06	-3.471925148835763508e+01
1.865277784845490169e+04	1.764731719431163128e+02	-7.457884382598883299e-06	-3.471778680522520233e+01
1.865280034845488990e+04	1.750891063674794452e+02	-7.556609025864917006e-06	-3.471629963063573143e+01
1.865282249131202116e+04	1.737275779456172984e+02	-7.655651365546959562e-06	-3.471483717306309558e+01
1.865284463416915241e+04	1.723667294391857467e+02	-7.756602899199822716e-06	-3.471337581429887820e+01
1.865286677702628367e+04	1.710066757086366920e+02	-7.859503872835816912e-06	-3.471191555100327264e+01
1.865288891988341493e+04	1.696475294283899018e+02	-7.964395575030685538e-06	-3.471045637985255183e+01
1.865291141988340314e+04	1.682675036417012109e+02	-8.073061947262751285e-06	-3.470897478898678656e+01
1.865293356274053440e+04	1.669105152514936776e+02	-8.182097593335679192e-06	-3.470751780970050504e+01
1.865295570559766566e+04	1.655547504528220486e+02	-8.293256028054839474e-06	-3.470606191263088647e+01
1.865297784845479691e+04	1.642003029590147776e+02	-8.406583976778381361e-06	-3.470460709451783998e+01
1.865300034845478513e+04	1.628254481606353750e+02	-8.524011962736179228e-06	-3.470312991345615927e+01
1.865302249131191638e+04	1.614739122084126848e+02	-8.641863096795672437e-06	-3.470167726081049153e+01
1.865304463416904764e+04	1.601239308656630556e+02	-8.762035633110108469e-06	-3.470022567738320873e+01
1.865306677702617890e+04	1.587755655430433990e+02	-8.884584098382482964e-06	-3.469877515997657724e+01
1.865308891988331015e+04	1.574288681934370686e+02	-9.009565372642502716e-06	-3.469732570540818273e+01
1.865311141988329837e+04	1.560622018266971054e+02	-9.139115645020962569e-06	-3.469585395796902105e+01
1.865313356274042962e+04	1.547189851405709646e+02	-9.269185170139171228e-06	-3.469440663660566315e+01
1.865315570559756088e+04	1.533775329313448310e+02	-9.401875053936993524e-06	-3.469296036857384991e+01
1.865317784845469214e+04	1.520378568796902812e+02	-9.537253362457113353e-06	-3.469151515075194681e+01
1.865320034845468035e+04	1.506783942137053316e+02	-9.677642433970207181e-06	-3.469004769552051215e+01
1.865322249131181161e+04	1.493422942616281546e+02	-9.818661180722175111e-06	-3.468860458562627258e+01
1.865324463416894287e+04	1.480079464012111714e+02	-9.962593827995523614e-06	-3.468716251661624028e+01
1.865326677702607412e+04	1.466753242726519773e+02	-1.010952238012139233e-05	-3.468572148542806133e+01
1.865328891988320538e+04	1.453443932857593666e+02	-1.025953271678538703e-05	-3.468428148901389818e+01
1.865331141988319359e+04	1.439936845516281210e+02	-1.041521192443028796e-05	-3.468281932367089837e+01
1.865333356274032485e+04	1.426660281796868048e+02	-1.057171318459052713e-05	-3.468138140428695237e+01
1.865335570559745611e+04	1.413399164417813552e+02	-1.073158021397185172e-05	-3.467994451057197125e+01
1.865337784845458737e+04	1.400152897599445225e+02	-1.089491590046891251e-05	-3.467850863953599827e+01
1.865340034845457558e+04	1.386707540156758967e+02	-1.106454972933659224e-05	-3.467705065377939633e+01
1.865342249131170684e+04	1.373489258539319167e+02	-1.123521016135583720e-05	-3.467561683556281338e+01
1.865344463416883809e+04	1.360283844033843934e+02	-1.140967761132875593e-05	-3.467418403109254399e+01
1.865346677702596935e+04	1.347090614683803835e+02	-1.158807390257426255e-05	-3.467275223743509116e+01
1.865348891988310061e+04	1.333908895654600713e+02	-1.177052580808649797e-05	-3.467132145167086321e+01
1.865351141988308882e+04	1.320525682945221320e+02	-1.196021049992890158e-05	-3.466986861813333576e+01
1.865353356274022008e+04	1.307365206281031931e+02	-1.215124502457994532e-05	-3.466843985559117414e+01
1.865355570559735133e+04	1.294214363914758792e+02	-1.234674824361630252e-05	-3.466701209221975688e+01
1.865357784845448259e+04	1.281072623912138795e+02	-1.254686750695629656e-05	-3.466558532515453095e+01
1.865360034845447080e+04	1.267727760747969796e+02	-1.275510001279223808e-05	-3.466413656332122173e+01
1.865362249131160206e+04	1.254603018253840503e+02	-1.296499530454105359e-05	-3.466271179628324717e+01
1.865364463416873332e+04	1.241486188753498965e+02	-1.317998314040789576e-05	-3.466128801699316853e+01
1.865366677702586458e+04	1.228377044652516759e+02	-1.340023228811354420e-05	-3.465986522264033454e+01
1.865368891988299583e+04	1.215275453654045492e+02	-1.362591695880726237e-05	-3.465844341042721055e+01
1.865371141988298405e+04	1.201970251800440366e+02	-1.386099452424367018e-05	-3.465699966892073292e+01
1.865373356274011530e+04	1.188883902927592260e+02	-1.409818999074169368e-05	-3.465557982837607653e+01
1.865375570559724656e+04	1.175805338292670399e+02	-1.434137989103476947e-05	-3.465416096161310833e+01
1.865377784845437782e+04	1.162734855170309203e+02	-1.459076082714884361e-05	-3.465274306588680986e+01
1.865380034845436603e+04	1.149462258513730291e+02	-1.485071407150179828e-05	-3.465130329271681831e+01
1.865382249131149365e+04	1.136409430928547977e+02	-1.511319818888607967e-05	-3.464988734643196011e+01
1.865384463416862491e+04	1.123366261638925323e+02	-1.538250153631294751e-05	-3.464847236298214028e+01
1.865386677702575616e+04	1.110333494045925278e+02	-1.565884444651382838e-05	-3.464705833967369131e+01
1.865388891988288742e+04	1.097311975927072325e+02	-1.594245349610930125e-05	-3.464564527382547254e+01
1.865391141988287563e+04	1.084092932198355470e+02	-1.623831974387748904e-05	-3.464421039459361396e+01
1.865393356274000689e+04	1.071097070165447747e+02	-1.653729353730832571e-05	-3.464279925100797897e+01
1.865395570559713815e+04	1.058115590449195480e+02	-1.684425666808352228e-05	-3.464138905687172354e+01
1.865397784845426941e+04	1.045149698861803671e+02	-1.715946293837193536e-05	-3.463997980955368661e+01
1.865400034845425762e+04	1.031991960500842680e+02	-1.748846594040213233e-05	-3.463854879959152555e+01
1.865402249131138888e+04	1.019061434261421084e+02	-1.782109397241900272e-05	-3.463714145323120164e+01
1.865404463416852013e+04	1.006150512137967752e+02	-1.816277752548026904e-05	-3.463573504582729612e+01
1.865406677702565139e+04	9.932606173365958568e+01	-1.851380287039455400e-05	-3.463432957479759011e+01
1.865408891988278265e+04	9.803932006937418464e+01	-1.887446552077141890e-05	-3.463292503757178764e+01
1.865411141988277086e+04	9.673427810718375497e+01	-1.925113150684027103e-05	-3.463149880040259632e+01
1.865413356273990212e+04	9.545251498325363571e+01	-1.963216329120153177e-05	-3.463009613807987108e+01
1.865415570559703337e+04	9.417344265878116971e+01	-2.002378573647190700e-05	-3.462869440188100612e+01
1.865417784845416463e+04	9.289720605165472023e+01	-2.042633782182957927e-05	-3.462729358928338996e+01
1.865420034845415285e+04	9.160343603881015895e+01	-2.084694041783402232e-05	-3.462587112641487153e+01
1.865422249131128410e+04	9.033334485239517164e+01	-2.127261141529219402e-05	-3.462447216829399821e+01
1.865424463416841536e+04	8.906650555126050506e+01	-2.171031520303442309e-05	-3.462307412623631819e+01
1.865426677702554662e+04	8.780304596548161555e+01	-2.216044754088529990e-05	-3.462167699776575347e+01
1.865428891988267787e+04	8.654308744973094747e+01	-2.262342093046548823e-05	-3.462028078041770840e+01
1.865431141988266609e+04	8.526651078353759772e+01	-2.310745837588558876e-05	-3.461886297419303560e+01
1.865433356273979734e+04	8.401394991831053005e+01	-2.359764946358858920e-05	-3.461746858633830470e+01
1.865435570559692860e+04	8.276521013996944021e+01	-2.410203958668360899e-05	-3.461607510224128248e+01
1.865437784845405986e+04	8.152038057199658283e+01	-2.462112123591611240e-05	-3.461468251948269170e+01
1.865440034845404807e+04	8.025956087065455336e+01	-2.516415551537545421e-05	-3.461326839649423448e+01
1.865442249131117933e+04	7.902284882887441597e+01	-2.571445178636223898e-05	-3.461187762363987019e+01
1.865444463416831059e+04	7.779026054003395529e+01	-2.628107373068209026e-05	-3.461048774489442081e+01
1.865446677702544184e+04	7.656184832563080533e+01	-2.686461802602825469e-05	-3.460909875788303935e+01
1.865448891988257310e+04	7.533765553031088302e+01	-2.746571164200918181e-05	-3.460771066024179987e+01
1.865451141988256131e+04	7.409807542030982574e+01	-2.809515545274715223e-05	-3.460630108250850157e+01
1.865453356273969257e+04	7.288248647701213656e+01	-2.873367004794511443e-05	-3.460491477080880429e+01
1.865455570559682383e+04	7.167119704604169783e+01	-2.939182795751122678e-05	-3.460352934141475600e+01
1.865457784845395508e+04	7.046421867352458435e+01	-3.007039758987523634e-05	-3.460214479200564597e+01
1.865460034845394330e+04	6.924219416390498338e+01	-3.078165333891905988e-05	-3.460073881016481323e+01
1.865462249131107455e+04	6.804391757356489734e+01	-3.150387921708748106e-05	-3.459935602790599063e+01
1.865464463416820581e+04	6.684995182451250173e+01	-3.224908914101494548e-05	-3.459797411869658390e+01
1.865466677702533707e+04	6.566028817066698764e+01	-3.301822826662503824e-05	-3.459659308025822355e+01
1.865468891988246833e+04	6.447491515915646687e+01	-3.381229181570476644e-05	-3.459521291032285717e+01
1.865471141988245654e+04	6.327480470625722830e+01	-3.464577286021010630e-05	-3.459381136688526226e+01
1.865473356273958780e+04	6.209804160905511594e+01	-3.549333017077345318e-05	-3.459243294111028177e+01
1.865475570559671905e+04	6.092552872017611065e+01	-3.636914329070078738e-05	-3.459105537706012257e+01
1.865477784845385031e+04	5.975725422661147945e+01	-3.727443523566793641e-05	-3.458967867250795791e+01
1.865480034845383852e+04	5.857446855261393637e+01	-3.822585000880782732e-05	-3.458828064116496392e+01
1.865482249131096978e+04	5.741471469132937244e+01	-3.919455644013135565e-05	-3.458690566274227507e+01
1.865484463416810104e+04	5.625918306692664572e+01	-4.019682934572857993e-05	-3.458553153716226092e+01
1.865486677702523230e+04	5.510787800980993723e+01	-4.123416674860286632e-05	-3.458415826223851042e+01
1.865488891988236355e+04	5.396081013981185492e+01	-4.230814329962044265e-05	-3.458278583579436827e+01
1.865491141988235177e+04	5.279959966005147720e+01	-4.343867689795247758e-05	-3.458139214032626541e+01
1.865493356273948302e+04	5.166113621342174866e+01	-4.459164033657322859e-05	-3.458002141794886342e+01
1.865495570559661428e+04	5.052698737720798050e+01	-4.578649274824030054e-05	-3.457865153754569576e+01
1.865497784845374554e+04	4.939719581455621977e+01	-4.702515355001092698e-05	-3.457728249697952094e+01
1.865500034845373375e+04	4.825369848003833795e+01	-4.833074263644281918e-05	-3.457589223318761640e+01
1.865502249131086501e+04	4.713285902616579648e+01	-4.966395792568004439e-05	-3.457452487938191865e+01
1.865504463416799626e+04	4.601656193592061328e+01	-5.104737047796869116e-05	-3.457315835902496559e+01
1.865506677702512752e+04	4.490488771578630889e+01	-5.248331324373592101e-05	-3.457179267001794187e+01
1.865508891988225878e+04	4.379792631674066428e+01	-5.397423475628706385e-05	-3.457042781027136158e+01
1.865511141988224699e+04	4.267804031202186366e+01	-5.554816641117944369e-05	-3.456904178394691485e+01
1.865513356273937825e+04	4.158089118352682334e+01	-5.715787674826397729e-05	-3.456767858978177088e+01
1.865515570559650951e+04	4.048878040836573433e+01	-5.883071069679548560e-05	-3.456631621863177628e+01
1.865517784845364076e+04	3.940183232887644493e+01	-6.056964260764182432e-05	-3.456495466844493336e+01
1.865520034845362898e+04	3.830277651157589958e+01	-6.240754431660532563e-05	-3.456357199659944968e+01
1.865522249131076023e+04	3.722664332907054785e+01	-6.428939515584944202e-05	-3.456221209537861938e+01
1.865524463416789149e+04	3.615608774930905867e+01	-6.624724941922881889e-05	-3.456085300898732271e+01
1.865526677702501911e+04	3.509125766432083537e+01	-6.828473105916516169e-05	-3.455949473541026862e+01
1.865528891988215037e+04	3.403230448461030022e+01	-7.040565013931217872e-05	-3.455813727264096258e+01
1.865531141988213858e+04	3.296244973386753685e+01	-7.265037259343781002e-05	-3.455675874378354706e+01
1.865533356273926984e+04	3.191581438062634390e+01	-7.495191381448033810e-05	-3.455540290964365369e+01
1.865535570559640109e+04	3.087552299070601691e+01	-7.734963298250951416e-05	-3.455404788031416530e+01
1.865537784845353235e+04	2.984173008396130555e+01	-7.984821440193403069e-05	-3.455269365382447688e+01
1.865540034845352056e+04	2.879807662587648309e+01	-8.249549934335716553e-05	-3.455131840531934273e+01
1.865542249131065182e+04	2.777784568540743493e+01	-8.521273288031018739e-05	-3.454996579150206770e+01
1.865544463416778308e+04	2.676456211790207718e+01	-8.804657942610491907e-05	-3.454861397463366046e+01
1.865546677702491434e+04	2.575836536112602460e+01	-9.100286559591458694e-05	-3.454726295277833970e+01
1.865548891988204559e+04	2.475938843597875660e+01	-9.408775711930057197e-05	-3.454591272400900692e+01
1.865551141988203381e+04	2.375182379031380009e+01	-9.736086592787380133e-05	-3.454454152775715414e+01
1.865553356273916506e+04	2.276777651940302860e+01	-1.007253056862428747e-04	-3.454319289212669020e+01
1.865555570559629632e+04	2.179130217245759837e+01	-1.042392799468769483e-04	-3.454184504382114085e+01
1.865557784845342758e+04	2.082249921568786988e+01	-1.079106076184964673e-04	-3.454049798094735024e+01
1.865560034845341579e+04	1.984601909969799394e+01	-1.118108995223684044e-04	-3.453912999384836269e+01
1.865562249131054705e+04	1.889293944348625587e+01	-1.158253202992392086e-04	-3.453778450878433404e+01
1.865564463416767830e+04	1.794776367749595281e+01	-1.200238759202653283e-04	-3.453643980349257703e+01
1.865566677702480956e+04	1.701054627540737485e+01	-1.244166616707576228e-04	-3.453509587611322473e+01
1.865568891988194082e+04	1.608133013856238946e+01	-1.290144673994792770e-04	-3.453375272479466673e+01
1.865571141988192903e+04	1.514535474407395554e+01	-1.339083315095974892e-04	-3.453238870278405415e+01
1.865573356273906029e+04	1.423235364825607441e+01	-1.389554358636635077e-04	-3.453104711050735176e+01
1.865575570559619155e+04	1.332741373986203826e+01	-1.442449619484209805e-04	-3.452970628875572601e+01
1.865577784845332280e+04	1.243053267191334221e+01	-1.497911700548552102e-04	-3.452836623570993169e+01
1.865580034845331102e+04	1.152742751544846200e+01	-1.557055498083030664e-04	-3.452700535444367347e+01
1.865582249131044227e+04	1.064674542023035997e+01	-1.618170720103483129e-04	-3.452566684570927436e+01
1.865584463416757353e+04	9.774054846718357226e+00	-1.682351708928091856e-04	-3.452432910024185020e+01
1.865586677702470479e+04	8.909315809608221670e+00	-1.749790354344967196e-04	-3.452299211625389574e+01
1.865588891988183605e+04	8.052480902967158016e+00	-1.820693816563358561e-04	-3.452165589196579987e+01
1.865591141988182426e+04	7.189866947374048856e+00	-1.896520603512269519e-04	-3.452029889202686519e+01
1.865593356273895552e+04	6.348798304758332733e+00	-1.975109119020611304e-04	-3.451896419401231242e+01
1.865595570559608677e+04	5.515455676688893583e+00	-2.057895145777238874e-04	-3.451763025037680421e+01
1.865597784845321803e+04	4.689771872904285210e+00	-2.145163290643475114e-04	-3.451629705937158832e+01
1.865600034845320624e+04	3.858544219727197522e+00	-2.238748227457901621e-04	-3.451494313442961470e+01
1.865602249131033750e+04	3.048089439258654387e+00	-2.336019091194747714e-04	-3.451361145553821785e+01
1.865604463416746876e+04	2.245081957004194884e+00	-2.438786832697815456e-04	-3.451228052404863433e+01
1.865606677702460001e+04	1.449452436388807275e+00	-2.547448603625931257e-04	-3.451095033824238101e+01
1.865608891988173127e+04	6.611337486414821107e-01	-2.662436948308559838e-04	-3.450962089640853492e+01
1.865611141988171948e+04	-1.324768810961889365e-01	-2.786246192401904773e-04	-3.450827077227852158e+01
1.865613356273885074e+04	-9.062459168455982983e-01	-2.915467773764983004e-04	-3.450694282521681799e+01
