# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.868797784843637419e+04	2.865231788780601505e+02	-3.196760194762227435e-06	-3.620642558500963304e+01
1.868800034843636240e+04	2.876216182553745853e+02	-3.175172673302026093e-06	-3.620374191796000929e+01
1.868802249129349366e+04	2.886964478692751754e+02	-3.154260283491319817e-06	-3.620110723491425375e+01
1.868804463415062492e+04	2.897651469501617498e+02	-3.133671497939112634e-06	-3.619847885017014733e+01
1.868806677700775617e+04	2.908277213955751677e+02	-3.113400074085666553e-06	-3.619585672752099725e+01
1.868808891986488743e+04	2.918841883086074063e+02	-3.093439714597918188e-06	-3.619324083107514411e+01
1.868811141986487564e+04	2.929514676572462122e+02	-3.073469516761520997e-06	-3.619058908375716044e+01
1.868813356272200690e+04	2.939957162075228325e+02	-3.054117004605305803e-06	-3.618798563227380782e+01
1.868815570557913816e+04	2.950339715629212947e+02	-3.035056376430166215e-06	-3.618538830060425227e+01
1.868817784843626941e+04	2.960662901737463812e+02	-3.016281264917154610e-06	-3.618279705407914548e+01
1.868820034843625763e+04	2.971092441855965376e+02	-2.997489259119297597e-06	-3.618017021101293551e+01
1.868822249129338888e+04	2.981297961493666548e+02	-2.979270546977836107e-06	-3.617759112870659521e+01
1.868824463415052014e+04	2.991446251951179534e+02	-2.961318372317569666e-06	-3.617501802874267014e+01
1.868826677700765140e+04	3.001538132028894665e+02	-2.943626578856645213e-06	-3.617245087760937849e+01
1.868828891986478266e+04	3.011574456547551790e+02	-2.926189108721720266e-06	-3.616988964207371993e+01
1.868831141986477087e+04	3.021716655742665125e+02	-2.908724780036010220e-06	-3.616729312183380074e+01
1.868833356272190213e+04	3.031643658401370658e+02	-2.891782130344281804e-06	-3.616474371297862689e+01
1.868835570557903338e+04	3.041517781704828280e+02	-2.875076304942499728e-06	-3.616220012113734583e+01
1.868837784843616464e+04	3.051339905088535716e+02	-2.858601812498996264e-06	-3.615966231416022936e+01
1.868840034843615285e+04	3.061268066146226374e+02	-2.842093092318879741e-06	-3.615708946754659081e+01
1.868842249129328411e+04	3.070987916395030197e+02	-2.826069042881189623e-06	-3.615456322691125024e+01
1.868844463415041537e+04	3.080658229407663384e+02	-2.810260898630363026e-06	-3.615204267573979280e+01
1.868846677700754663e+04	3.090279722195742806e+02	-2.794663958219188856e-06	-3.614952778291092272e+01
1.868848891986467788e+04	3.099853045613233462e+02	-2.779273740945854844e-06	-3.614701851755137341e+01
1.868851141986466610e+04	3.109532029254719419e+02	-2.763842665864389695e-06	-3.614447451297851899e+01
1.868853356272179735e+04	3.119009903012913583e+02	-2.748856533108586059e-06	-3.614197650044815191e+01
1.868855570557892861e+04	3.128441086227724099e+02	-2.734064997917013731e-06	-3.613948402374023772e+01
1.868857784843605987e+04	3.137825886071009336e+02	-2.719464508505539725e-06	-3.613699705294692421e+01
1.868860034843604808e+04	3.147314755373735693e+02	-2.704820802748142480e-06	-3.613447557900065732e+01
1.868862249129317934e+04	3.156606565409220480e+02	-2.690595630482246081e-06	-3.613199961885345601e+01
1.868864463415031059e+04	3.165852303204081863e+02	-2.676552184889995415e-06	-3.612952907581439632e+01
1.868866677700744185e+04	3.175051861278285514e+02	-2.662687821444592042e-06	-3.612706392089435781e+01
1.868868891986457311e+04	3.184205027152078742e+02	-2.649000104721251437e-06	-3.612460412532610832e+01
1.868871141986456132e+04	3.193457978634393157e+02	-2.635270259656592199e-06	-3.612211011594767740e+01
1.868873356272169258e+04	3.202516549111834365e+02	-2.621932079927896904e-06	-3.611966103894837232e+01
1.868875570557882384e+04	3.211527475483467811e+02	-2.608764360760118693e-06	-3.611721723585248611e+01
1.868877784843595509e+04	3.220490154384531252e+02	-2.595765393614486748e-06	-3.611477867875775161e+01
1.868880034843594331e+04	3.229547263567199025e+02	-2.582728014855446144e-06	-3.611230613518143429e+01
1.868882249129307456e+04	3.238410501286959402e+02	-2.570064661423560301e-06	-3.610987807071486344e+01
1.868884463415020582e+04	3.247223195167191534e+02	-2.557565734369240596e-06	-3.610745516934909460e+01
1.868886677700733708e+04	3.255984453756983612e+02	-2.545230020690112736e-06	-3.610503740400695705e+01
1.868888891986446833e+04	3.264693336607151082e+02	-2.533056390125947373e-06	-3.610262474781096387e+01
1.868891141986445291e+04	3.273488027140607528e+02	-2.520851340663510939e-06	-3.610017838374915300e+01
1.868893356272158417e+04	3.282088308002998929e+02	-2.509001306576909806e-06	-3.609777594733194661e+01
1.868895570557871542e+04	3.290633186272763737e+02	-2.497310281160602661e-06	-3.609537854018078917e+01
1.868897784843584668e+04	3.299121632068541317e+02	-2.485777302244529540e-06	-3.609298613619730389e+01
1.868900034843583489e+04	3.307688128250056820e+02	-2.474219210504065895e-06	-3.609056024323361811e+01
1.868902249129296615e+04	3.316059701187562041e+02	-2.463001946004872170e-06	-3.608817784769607329e+01
1.868904463415009741e+04	3.324371812875874639e+02	-2.451939787854244367e-06	-3.608580037774373039e+01
1.868906677700722867e+04	3.332623520555914638e+02	-2.441031704600312395e-06	-3.608342780802306748e+01
1.868908891986435992e+04	3.340813928749432762e+02	-2.430276617418626590e-06	-3.608106011336108310e+01
1.868911141986434814e+04	3.349072785870619100e+02	-2.419503608642259601e-06	-3.607865919797379206e+01
1.868913356272147939e+04	3.357137121558419040e+02	-2.409053460792027998e-06	-3.607630125624600481e+01
1.868915570557861065e+04	3.365137830795180776e+02	-2.398752678087506004e-06	-3.607394811472490659e+01
1.868917784843574191e+04	3.373074290723836270e+02	-2.388599908919454660e-06	-3.607159974894275933e+01
1.868920034843573012e+04	3.381072391239523540e+02	-2.378433523264904596e-06	-3.606921837317440804e+01
1.868922249129286138e+04	3.388877768056521518e+02	-2.368574726077082623e-06	-3.606687956219907676e+01
1.868924463414999263e+04	3.396617540584281301e+02	-2.358859366210860134e-06	-3.606454545419298796e+01
1.868926677700712389e+04	3.404291443314794492e+02	-2.349285758211554002e-06	-3.606221602536419368e+01
1.868928891986425515e+04	3.411899304221886382e+02	-2.339852135306591986e-06	-3.605989125208470369e+01
1.868931141986424336e+04	3.419562143152402882e+02	-2.330407847416148921e-06	-3.605753372708607429e+01
1.868933356272137462e+04	3.427036707911881876e+02	-2.321250769527940119e-06	-3.605521826881358294e+01
1.868935570557850588e+04	3.434445264959537099e+02	-2.312227898636877983e-06	-3.605290739580125603e+01
1.868937784843563713e+04	3.441787998409025136e+02	-2.303337190779358881e-06	-3.605060108506263106e+01
1.868940034843562535e+04	3.449182008488114093e+02	-2.294436304816275047e-06	-3.604826222549739612e+01
1.868942249129275660e+04	3.456392903106437871e+02	-2.285805643505789660e-06	-3.604596504363452425e+01
1.868944463414988786e+04	3.463538973565265451e+02	-2.277300712340886536e-06	-3.604367235565231198e+01
1.868946677700701912e+04	3.470620673358840804e+02	-2.268919323645654567e-06	-3.604138413918045103e+01
1.868948891986415038e+04	3.477638502113982781e+02	-2.260659280995689668e-06	-3.603910037199813843e+01
1.868951141986413859e+04	3.484704649041132711e+02	-2.252388050697241822e-06	-3.603678430464330518e+01
1.868953356272126985e+04	3.491595361491060885e+02	-2.244366003959976829e-06	-3.603450944084333685e+01
1.868955570557840110e+04	3.498423886681392787e+02	-2.236458745925640838e-06	-3.603223896020372052e+01
1.868957784843553236e+04	3.505190805231411559e+02	-2.228664165355456814e-06	-3.602997284109008547e+01
1.868960034843552057e+04	3.512004352549100190e+02	-2.220857162761141290e-06	-3.602767461714969244e+01
1.868962249129265183e+04	3.518648786940087803e+02	-2.213283555945077231e-06	-3.602541722623511333e+01
1.868964463414978309e+04	3.525233274083651054e+02	-2.205816615669087780e-06	-3.602316413245159055e+01
1.868966677700691434e+04	3.531758296318242856e+02	-2.198454504187597392e-06	-3.602091531472874664e+01
1.868968891986404560e+04	3.538224284310785492e+02	-2.191195477788954741e-06	-3.601867075213325364e+01
1.868971141986403381e+04	3.544734471995682270e+02	-2.183923273441179227e-06	-3.601639432412552821e+01
1.868973356272116507e+04	3.551082488161416677e+02	-2.176867204914410930e-06	-3.601415827732093078e+01
1.868975570557829633e+04	3.557372358427238623e+02	-2.169909615973835910e-06	-3.601192642332396332e+01
1.868977784843542759e+04	3.563604212568969274e+02	-2.163049219173357795e-06	-3.600969874173931373e+01
1.868980034843541580e+04	3.569877189581021071e+02	-2.156176533274293513e-06	-3.600743938283880397e+01
1.868982249129254706e+04	3.575992081662676583e+02	-2.149508697305628989e-06	-3.600522005189662167e+01
1.868984463414967831e+04	3.582048757616867647e+02	-2.142934956034270970e-06	-3.600300483264010154e+01
1.868986677700680957e+04	3.588046939986915049e+02	-2.136454549562777565e-06	-3.600079370519243582e+01
1.868988891986394083e+04	3.593986241671759103e+02	-2.130066851026301088e-06	-3.599858664980319389e+01
1.868991141986392904e+04	3.599960512812535853e+02	-2.123670578025299911e-06	-3.599634814764161916e+01
1.868993356272106030e+04	3.605779477380016829e+02	-2.117468415122982344e-06	-3.599414924250499581e+01
1.868995570557819156e+04	3.611537727948951897e+02	-2.111357849466176978e-06	-3.599195435060973836e+01
1.868997784843532281e+04	3.617234441803856839e+02	-2.105338756743563603e-06	-3.598976345270105526e+01
1.869000034843531103e+04	3.622959053005602073e+02	-2.099316266805690422e-06	-3.598754128915970085e+01
1.869002249129244228e+04	3.628528794173283814e+02	-2.093481662468378432e-06	-3.598535838559016753e+01
1.869004463414957354e+04	3.634033928987727791e+02	-2.087738798134331233e-06	-3.598317941865904146e+01
1.869006677700670480e+04	3.639473266581309758e+02	-2.082087946519043624e-06	-3.598100436958998216e+01
1.869008891986383605e+04	3.644845543346640966e+02	-2.076529455776811542e-06	-3.597883321972329185e+01
1.869011141986382427e+04	3.650234410991445770e+02	-2.070976344837763766e-06	-3.597663102625865150e+01
1.869013356272095552e+04	3.655467395244020850e+02	-2.065605376108988352e-06	-3.597446768142253859e+01
1.869015570557808678e+04	3.660629165843659507e+02	-2.060328164774593086e-06	-3.597230818020474175e+01
1.869017784843521804e+04	3.665718268737950893e+02	-2.055145250269178234e-06	-3.597015250440388456e+01
1.869020034843520625e+04	3.670813501376215413e+02	-2.049975905407319098e-06	-3.596796595947452602e+01
1.869022249129233751e+04	3.675751609686711276e+02	-2.044984808602690050e-06	-3.596581794132108456e+01
1.869024463414946877e+04	3.680612596487760584e+02	-2.040089699895158573e-06	-3.596367369435969863e+01
1.869026677700660002e+04	3.685395002629470582e+02	-2.035291122729884905e-06	-3.596153320083211469e+01
1.869028891986373128e+04	3.690097397480283803e+02	-2.030589593546506431e-06	-3.595939644308806038e+01
1.869031141986371949e+04	3.694792247998129255e+02	-2.025912135074103130e-06	-3.595722903009485805e+01
1.869033356272085075e+04	3.699329153989145311e+02	-2.021407675764932403e-06	-3.595509975094316957e+01
1.869035570557798201e+04	3.703782019833017216e+02	-2.017001558087649973e-06	-3.595297415498525595e+01
1.869037784843510963e+04	3.708149639407058658e+02	-2.012694093786037975e-06	-3.595085222499609046e+01
1.869040034843509784e+04	3.712499225402593765e+02	-2.008418454875513091e-06	-3.594869980783650476e+01
1.869042249129222910e+04	3.716691644453731556e+02	-2.004310541156784564e-06	-3.594658521696290876e+01
1.869044463414936035e+04	3.720795695679971118e+02	-2.000301767412935221e-06	-3.594447424073007369e+01
1.869046677700649161e+04	3.724810538513965525e+02	-1.996392127596073587e-06	-3.594236686232466127e+01
1.869048891986362287e+04	3.728735437994888002e+02	-1.992581526588533205e-06	-3.594026306503368318e+01
1.869051141986361108e+04	3.732630867129901162e+02	-1.988810720229069311e-06	-3.593812898664006639e+01
1.869053356272074234e+04	3.736372640958226725e+02	-1.985199134884287253e-06	-3.593603235892798153e+01
1.869055570557787360e+04	3.740022923284498688e+02	-1.981685750367392276e-06	-3.593393926252261394e+01
1.869057784843500485e+04	3.743581425763890138e+02	-1.978270108005346644e-06	-3.593184968110660549e+01
1.869060034843499307e+04	3.747103128455526644e+02	-1.974898932629041262e-06	-3.592972998054702316e+01
1.869062249129212432e+04	3.750476161002570734e+02	-1.971678609067019702e-06	-3.592764743658364779e+01
1.869064463414925558e+04	3.753757200528417570e+02	-1.968554137995178646e-06	-3.592556835897671874e+01
1.869066677700638684e+04	3.756946380658840212e+02	-1.965524741204707038e-06	-3.592349273179231517e+01
1.869068891986351809e+04	3.760043927280204912e+02	-1.962589575293494845e-06	-3.592142053919044287e+01
1.869071141986350631e+04	3.763097892502258333e+02	-1.959702662623966583e-06	-3.591931842603467118e+01
1.869073356272063756e+04	3.766011718735314844e+02	-1.956954687146740960e-06	-3.591725311021072287e+01
1.869075570557776882e+04	3.768835074047535727e+02	-1.954298082266938305e-06	-3.591519118175359893e+01
1.869077784843490008e+04	3.771568473658600169e+02	-1.951731823775791351e-06	-3.591313262519226868e+01
1.869080034843488829e+04	3.774254396923642503e+02	-1.949215640315067345e-06	-3.591104430417902904e+01
1.869082249129201955e+04	3.776808185655127659e+02	-1.946828337682957926e-06	-3.590899249912229863e+01
1.869084463414915081e+04	3.779273820679913456e+02	-1.944528198152226839e-06	-3.590694401984243456e+01
1.869086677700628206e+04	3.781651945226336693e+02	-1.942314168409372888e-06	-3.590489885122654101e+01
1.869088891986341332e+04	3.783943206819653255e+02	-1.940185212806325610e-06	-3.590285697824941735e+01
1.869091141986340153e+04	3.786183108366858505e+02	-1.938108024453016527e-06	-3.590078553225426106e+01
1.869093356272053279e+04	3.788301173516858285e+02	-1.936147561583563802e-06	-3.589875025837971378e+01
1.869095570557766405e+04	3.790334244980974177e+02	-1.934269252802893327e-06	-3.589671823534963124e+01
1.869097784843479531e+04	3.792282880140999737e+02	-1.932472227491066369e-06	-3.589468944848406551e+01
1.869100034843478352e+04	3.794176980229524361e+02	-1.930728646177781988e-06	-3.589263123909872633e+01
1.869102249129191478e+04	3.795956875743618752e+02	-1.929093112090834421e-06	-3.589060893246732320e+01
1.869104463414904603e+04	3.797653698184572590e+02	-1.927536640152336865e-06	-3.588858981823233307e+01
1.869106677700617729e+04	3.799267768732195805e+02	-1.926058649148219224e-06	-3.588657388204903498e+01
1.869108891986330855e+04	3.800799333193962752e+02	-1.924658643506648924e-06	-3.588456110965481827e+01
1.869111141986329676e+04	3.802271257903232708e+02	-1.923315521242647991e-06	-3.588251909932966299e+01
1.869113356272042802e+04	3.803636898187145334e+02	-1.922071602983987898e-06	-3.588051266250835170e+01
1.869115570557755927e+04	3.804920277494982201e+02	-1.920904724687931241e-06	-3.587850934694895244e+01
1.869117784843469053e+04	3.806121305341297330e+02	-1.919814759943611315e-06	-3.587650913871236469e+01
1.869120034843467874e+04	3.807257167901454409e+02	-1.918785965391261849e-06	-3.587447983768372950e+01
1.869122249129181000e+04	3.808291540801217252e+02	-1.917851060417143204e-06	-3.587248585215141361e+01
1.869124463414894126e+04	3.809242775663819884e+02	-1.916993242508011686e-06	-3.587049493237704212e+01
1.869126677700607252e+04	3.810110450625998055e+02	-1.916212743915230669e-06	-3.586850706473616412e+01
1.869128891986320377e+04	3.810894071135591048e+02	-1.915509876832854415e-06	-3.586652223568120945e+01
1.869131141986319199e+04	3.811603653631306088e+02	-1.914875591323799254e-06	-3.586450849187721701e+01
1.869133356272032324e+04	3.812216042354423280e+02	-1.914330484513020406e-06	-3.586252974812370553e+01
1.869135570557745450e+04	3.812742511878285541e+02	-1.913864374096071481e-06	-3.586055400255602876e+01
1.869137784843458576e+04	3.813182347127673211e+02	-1.913477828877817527e-06	-3.585858124193057250e+01
1.869140034843457397e+04	3.813539764605166624e+02	-1.913167181119872966e-06	-3.585657970657030802e+01
1.869142249129170523e+04	3.813802636516242615e+02	-1.912942950130231404e-06	-3.585461292400898259e+01
1.869144463414883649e+04	3.813976559981084051e+02	-1.912800231582176140e-06	-3.585264908689376284e+01
1.869146677700596774e+04	3.814060750897908179e+02	-1.912739716831141751e-06	-3.585068818227669141e+01
1.869148891986309900e+04	3.814054435119106756e+02	-1.912762103944679741e-06	-3.584873019728210863e+01
1.869151141986308721e+04	3.813954533913712908e+02	-1.912870486211753808e-06	-3.584674360933744452e+01
1.869153356272021847e+04	3.813763488384252582e+02	-1.913062114327177432e-06	-3.584479147182316439e+01
1.869155570557734973e+04	3.813479773531612977e+02	-1.913338692325065542e-06	-3.584284221553053840e+01
1.869157784843448098e+04	3.813102765586877467e+02	-1.913700848484355140e-06	-3.584089582786977246e+01
1.869160034843446920e+04	3.812623537815622399e+02	-1.914157110969898763e-06	-3.583892097237411889e+01
1.869162249129160045e+04	3.812056810329507357e+02	-1.914693541582663200e-06	-3.583698033025132190e+01
1.869164463414873171e+04	3.811395329880756435e+02	-1.915317168455693268e-06	-3.583504251921020511e+01
1.869166677700586297e+04	3.810638780902148710e+02	-1.916028410628703311e-06	-3.583310752693932955e+01
1.869168891986299423e+04	3.809786943847059888e+02	-1.916827617653957005e-06	-3.583117534119554648e+01
1.869171141986298244e+04	3.808823640820635319e+02	-1.917730102167778175e-06	-3.582921485341910994e+01
1.869173356272011370e+04	3.807779442294930732e+02	-1.918707411247301684e-06	-3.582728828904617302e+01
1.869175570557724495e+04	3.806639927751891719e+02	-1.919773269053675781e-06	-3.582536449468145889e+01
1.869177784843437621e+04	3.805405309882547158e+02	-1.920927701556286884e-06	-3.582344345835104349e+01
1.869180034843436442e+04	3.804053698417733926e+02	-1.922191420151351869e-06	-3.582149425042043589e+01
1.869182249129149568e+04	3.802628447544746564e+02	-1.923524156208365284e-06	-3.581957873850495133e+01
1.869184463414862330e+04	3.801109418785379148e+02	-1.924945019544373172e-06	-3.581766594890660826e+01
1.869186677700575456e+04	3.799497273326369964e+02	-1.926453689853459529e-06	-3.581575586991397842e+01
1.869188891986288581e+04	3.797792777160892115e+02	-1.928049765025579976e-06	-3.581384848987973157e+01
1.869191141986287403e+04	3.795967083976265712e+02	-1.929760619516513186e-06	-3.581191309832954772e+01
1.869193356272000528e+04	3.794079124973832791e+02	-1.931531379274728001e-06	-3.581001112459028235e+01
1.869195570557713654e+04	3.792101702565447567e+02	-1.933387879590338513e-06	-3.580811181506491891e+01
1.869197784843426780e+04	3.790035940822494354e+02	-1.935329438329610780e-06	-3.580621515836030255e+01
1.869200034843425601e+04	3.787847600656822920e+02	-1.937388682538771502e-06	-3.580429061609670782e+01
1.869202249129138727e+04	3.785607421589531327e+02	-1.939499448461050971e-06	-3.580239927343340156e+01
1.869204463414851853e+04	3.783282667251003204e+02	-1.941692927997568749e-06	-3.580051054960294010e+01
1.869206677700564978e+04	3.780874674143857987e+02	-1.943968278121820976e-06	-3.579862443345968614e+01
1.869208891986278104e+04	3.778384803988388967e+02	-1.946324639255634564e-06	-3.579674091391884616e+01
1.869211141986276925e+04	3.775772322265160597e+02	-1.948801095973426497e-06	-3.579482966343856987e+01
1.869213356271990051e+04	3.773121560181928658e+02	-1.951318157288232147e-06	-3.579295134552531721e+01
1.869215570557703177e+04	3.770393061393706375e+02	-1.953913641336365972e-06	-3.579107559114486037e+01
1.869217784843416302e+04	3.767588169968510101e+02	-1.956586726778458809e-06	-3.578920238945233478e+01
1.869220034843415124e+04	3.764661136983423262e+02	-1.959381606738725189e-06	-3.578730157850020532e+01
1.869222249129128249e+04	3.761706166692176794e+02	-1.962208805974657200e-06	-3.578543349062150014e+01
1.869224463414841375e+04	3.758678610136758493e+02	-1.965111387879096904e-06	-3.578356792307580747e+01
1.869226677700554501e+04	3.755579612369585902e+02	-1.968088735542733138e-06	-3.578170486525228711e+01
1.869228891986267627e+04	3.752410244573708269e+02	-1.971140306384083654e-06	-3.577984430659738280e+01
1.869231141986266448e+04	3.749118694648184373e+02	-1.974316651199591708e-06	-3.577795628807998440e+01
1.869233356271979574e+04	3.745810367831468852e+02	-1.977516559174156062e-06	-3.577610073621575992e+01
1.869235570557692699e+04	3.742434377785710353e+02	-1.980789582500972829e-06	-3.577424765203326018e+01
1.869237784843405825e+04	3.738991428080456103e+02	-1.984135550974270195e-06	-3.577239702520586917e+01
1.869240034843404646e+04	3.735424975884990886e+02	-1.987610141120481626e-06	-3.577051905610838389e+01
1.869242249129117772e+04	3.731848741374366227e+02	-1.991103096666287647e-06	-3.576867335245428592e+01
1.869244463414830898e+04	3.728207032406264716e+02	-1.994669143197728534e-06	-3.576683007534429493e+01
1.869246677700544024e+04	3.724500126208978941e+02	-1.998308555780027775e-06	-3.576498921467307213e+01
1.869248891986257149e+04	3.720728193989311308e+02	-2.002021723617678640e-06	-3.576315076038958551e+01
1.869251141986255971e+04	3.716828885797566500e+02	-2.005870848331252834e-06	-3.576128510824236173e+01
1.869253356271969096e+04	3.712925955977326566e+02	-2.009734358085759032e-06	-3.575945147520657486e+01
1.869255570557682222e+04	3.708957906238819646e+02	-2.013673472696696669e-06	-3.575762021856871087e+01
1.869257784843395348e+04	3.704924519496578910e+02	-2.017689018670040696e-06	-3.575579132849238562e+01
1.869260034843394169e+04	3.700758843809953760e+02	-2.021848574631843464e-06	-3.575393535423856406e+01
1.869262249129107295e+04	3.696592744557216292e+02	-2.026021122223742826e-06	-3.575211120576265955e+01
1.869264463414820420e+04	3.692360191339099629e+02	-2.030273162295488413e-06	-3.575028939449813947e+01
1.869266677700533546e+04	3.688060689786825606e+02	-2.034605874223596681e-06	-3.574846991081821557e+01
1.869268891986246672e+04	3.683693700014449632e+02	-2.039020505404049574e-06	-3.574665274514742208e+01
1.869271141986245493e+04	3.679186552971924584e+02	-2.043591597463013746e-06	-3.574480863493619154e+01
1.869273356271958619e+04	3.674681725358419158e+02	-2.048175410128903684e-06	-3.574299611376491725e+01
1.869275570557671745e+04	3.670107613257064259e+02	-2.052845220101027936e-06	-3.574118588203013047e+01
1.869277784843384870e+04	3.665463602302465347e+02	-2.057602450246236073e-06	-3.573937793035977961e+01
1.869280034843383692e+04	3.660672465617417970e+02	-2.062527440136807426e-06	-3.573754314410229682e+01
1.869282249129096817e+04	3.655885709661369560e+02	-2.067465308355598033e-06	-3.573573976104314909e+01
1.869284463414809943e+04	3.651027300301381047e+02	-2.072494953412159316e-06	-3.573393863008173810e+01
1.869286677700523069e+04	3.646096723365444063e+02	-2.077617806597018706e-06	-3.573213974204437449e+01
1.869288891986236194e+04	3.641093514449100326e+02	-2.082835276034311873e-06	-3.573034308780615476e+01
1.869291141986235016e+04	3.635934792124980390e+02	-2.088235232439240455e-06	-3.572851973405988701e+01
1.869293356271948142e+04	3.630783981594512397e+02	-2.093647600863393428e-06	-3.572672755590175342e+01
1.869295570557661267e+04	3.625559523037121608e+02	-2.099158601782755235e-06	-3.572493758431281208e+01
1.869297784843374393e+04	3.620261230194911377e+02	-2.104769463760405648e-06	-3.572314981036075210e+01
1.869300034843373214e+04	3.614801745818568293e+02	-2.110574314240678441e-06	-3.572133544328649890e+01
1.869302249129086340e+04	3.609354372741062207e+02	-2.116389985107061748e-06	-3.571955207308807445e+01
1.869304463414799466e+04	3.603833125857927371e+02	-2.122308824727800168e-06	-3.571777087387083327e+01
1.869306677700512591e+04	3.598238173592112616e+02	-2.128331784184230209e-06	-3.571599183689074408e+01
1.869308891986225717e+04	3.592569775901800426e+02	-2.134459738099996388e-06	-3.571421495344984720e+01
1.869311141986224538e+04	3.586735081716916511e+02	-2.140794899366559150e-06	-3.571241160760977351e+01
1.869313356271937664e+04	3.580919764395338802e+02	-2.147136882125729667e-06	-3.571063903972272868e+01
1.869315570557650790e+04	3.575032322293238281e+02	-2.153586034888108502e-06	-3.570886859941770552e+01
1.869317784843363916e+04	3.569073359316573146e+02	-2.160142932113361980e-06	-3.570710027817951726e+01
1.869320034843362737e+04	3.562945721903223557e+02	-2.166916473485410330e-06	-3.570530559751835398e+01
1.869322249129075863e+04	3.556844693883762716e+02	-2.173692077940215037e-06	-3.570354152288439309e+01
1.869324463414788988e+04	3.550674386053856324e+02	-2.180576778811571669e-06	-3.570177954190476299e+01
1.869326677700502114e+04	3.544435654874973238e+02	-2.187570920657212436e-06	-3.570001964624267288e+01
1.869328891986215240e+04	3.538129398504398750e+02	-2.194674810284142525e-06	-3.569826182760518662e+01
1.869331141986213697e+04	3.531653218550555948e+02	-2.202005983041481793e-06	-3.569647777610427397e+01
1.869333356271926823e+04	3.525213672596811421e+02	-2.209331968041283635e-06	-3.569472411997907813e+01
1.869335570557639949e+04	3.518709461229218505e+02	-2.216768500135215021e-06	-3.569297251612859867e+01
1.869337784843353074e+04	3.512141547008323528e+02	-2.224315840224695711e-06	-3.569122295643325060e+01
1.869340034843351896e+04	3.505403426179892676e+02	-2.232098702327549691e-06	-3.568944726359165287e+01
1.869342249129065021e+04	3.498709949246325550e+02	-2.239870325767433204e-06	-3.568770180066244535e+01
1.869344463414778147e+04	3.491955561742871055e+02	-2.247753705589548047e-06	-3.568595835765521684e+01
1.869346677700491273e+04	3.485141116921623734e+02	-2.255749252716614225e-06	-3.568421692661977573e+01
1.869348891986204399e+04	3.478267414994553519e+02	-2.263857447549996228e-06	-3.568247749964748294e+01
1.869351141986203220e+04	3.471222908028169059e+02	-2.272212387001165272e-06	-3.568071206210878188e+01
1.869353356271916346e+04	3.464231906399529066e+02	-2.280549501167289337e-06	-3.567897665170836774e+01
1.869355570557629471e+04	3.457183649259115441e+02	-2.289001257618868770e-06	-3.567724322176689356e+01
1.869357784843342597e+04	3.450078637543068680e+02	-2.297568537410870205e-06	-3.567551176454022510e+01
1.869360034843341418e+04	3.442801314854959287e+02	-2.306393371141550899e-06	-3.567375439334902865e+01
1.869362249129054544e+04	3.435583023423743612e+02	-2.315196766287471759e-06	-3.567202688998843740e+01
1.869364463414767670e+04	3.428308914440499962e+02	-2.324119147966055487e-06	-3.567030133622900934e+01
1.869366677700480795e+04	3.420979096009759246e+02	-2.333161958884392418e-06	-3.566857772448739183e+01
1.869368891986193921e+04	3.413593572224918375e+02	-2.342326799093822789e-06	-3.566685604721981662e+01
1.869371141986192742e+04	3.406031763428549652e+02	-2.351766271905137946e-06	-3.566510857476309582e+01
1.869373356271905868e+04	3.398533520730595683e+02	-2.361182665655435845e-06	-3.566339077486743037e+01
1.869375570557618994e+04	3.390978961194342105e+02	-2.370726905919247691e-06	-3.566167488692926923e+01
1.869377784843332120e+04	3.383367683516549391e+02	-2.380401255660174204e-06	-3.565996090356098591e+01
1.869380034843330941e+04	3.375575037441750510e+02	-2.390367419212616801e-06	-3.565822121862725425e+01
1.869382249129044067e+04	3.367847821271234352e+02	-2.400311638177119874e-06	-3.565651105281177280e+01
1.869384463414757192e+04	3.360062146315795530e+02	-2.410393782590489889e-06	-3.565480276951563354e+01
1.869386677700470318e+04	3.352217283203281113e+02	-2.420616758393787495e-06	-3.565309636150387718e+01
1.869388891986183444e+04	3.344312440850031294e+02	-2.430983617778980063e-06	-3.565139182157908948e+01
1.869391141986182265e+04	3.336217794424587737e+02	-2.441668353908592476e-06	-3.564966169522694628e+01
1.869393356271895391e+04	3.328189419774809608e+02	-2.452335133552578541e-06	-3.564796089987467553e+01
1.869395570557608517e+04	3.320098407263948843e+02	-2.463155799666721916e-06	-3.564626195112600726e+01
1.869397784843321642e+04	3.311943821429441641e+02	-2.474133898010776051e-06	-3.564456484193188146e+01
1.869400034843320464e+04	3.303591618973960067e+02	-2.485454073099611408e-06	-3.564284223708643395e+01
1.869402249129033589e+04	3.295305997294375970e+02	-2.496760726627772974e-06	-3.564114881538765900e+01
1.869404463414746715e+04	3.286953981358649912e+02	-2.508236025125254255e-06	-3.563945721220264318e+01
1.869406677700459841e+04	3.278534675329450465e+02	-2.519883812679407185e-06	-3.563776742062747616e+01
1.869408891986172966e+04	3.270047222179216533e+02	-2.531707972855018726e-06	-3.563607943379388132e+01
1.869411141986171788e+04	3.261352238808182733e+02	-2.543907533349872059e-06	-3.563436606296910014e+01
1.869413356271884913e+04	3.252724999823122971e+02	-2.556099179145860409e-06	-3.563268169398863705e+01
1.869415570557598039e+04	3.244027371940422313e+02	-2.568479005953075568e-06	-3.563099910924783842e+01
