# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.864166677703218011e+04	1.913888609775463294e+02	-6.587773252448187803e-06	-3.337751531188630594e+01
1.864168891988931136e+04	1.929167100773702543e+02	-6.499377276904535606e-06	-3.337419473245216750e+01
1.864171141988929958e+04	1.944700965881575598e+02	-6.411314581825903905e-06	-3.337083346545550455e+01
1.864173356274643083e+04	1.959997362873257600e+02	-6.326334766626864528e-06	-3.336753809815785132e+01
1.864175570560356209e+04	1.975303128973073967e+02	-6.242982128322401657e-06	-3.336425505988687235e+01
1.864177784846069335e+04	1.990618639006786452e+02	-6.161213787427807243e-06	-3.336098423617713138e+01
1.864180034846068156e+04	2.006191565759677928e+02	-6.079706618631715131e-06	-3.335767305281469675e+01
1.864182249131781282e+04	2.021527948730195021e+02	-6.001007348829250114e-06	-3.335442651420157034e+01
1.864184463417494408e+04	2.036875307999486893e+02	-5.923770959752137453e-06	-3.335119185522696483e+01
1.864186677703207533e+04	2.052234046361012361e+02	-5.847959854977559046e-06	-3.334796896815847589e+01
1.864188891988920659e+04	2.067604543727078408e+02	-5.773537770002576965e-06	-3.334475774686006844e+01
1.864191141988919480e+04	2.083235352687016189e+02	-5.699302163227474210e-06	-3.334150657350994607e+01
1.864193356274632606e+04	2.098630559633167820e+02	-5.627575666207205169e-06	-3.333831855554838342e+01
1.864195570560345732e+04	2.114038414728819077e+02	-5.557136831274335339e-06	-3.333514189259659588e+01
1.864197784846058858e+04	2.129459090514872912e+02	-5.487954673008519478e-06	-3.333197648462634533e+01
1.864200034846057679e+04	2.145141716532042153e+02	-5.418913323375994596e-06	-3.332877144891788390e+01
1.864202249131770805e+04	2.160588438719135240e+02	-5.352175731620409632e-06	-3.332562843417936449e+01
1.864204463417483930e+04	2.176047994485167578e+02	-5.286608958691709142e-06	-3.332249638138636527e+01
1.864206677703197056e+04	2.191520192788358372e+02	-5.222186954679643627e-06	-3.331937519616380428e+01
1.864208891988910182e+04	2.207004734471348684e+02	-5.158884811073142060e-06	-3.331626478547794790e+01
1.864211141988908639e+04	2.222751245648241820e+02	-5.095684248830060746e-06	-3.331311514904181337e+01
1.864213356274621765e+04	2.238259300596303660e+02	-5.034568578934579083e-06	-3.331002618367816126e+01
1.864215570560334891e+04	2.253778100134613567e+02	-4.974504104781000839e-06	-3.330694772011923277e+01
1.864217784846048016e+04	2.269306875902875902e+02	-4.915470038562352520e-06	-3.330387967046822695e+01
1.864220034846046838e+04	2.285095420357769171e+02	-4.856518800421888068e-06	-3.330077271409934525e+01
1.864222249131759963e+04	2.300641490799139319e+02	-4.799502558416119889e-06	-3.329772539792450203e+01
1.864224463417473089e+04	2.316194507883831477e+02	-4.743459230747066230e-06	-3.329468823784309706e+01
1.864226677703186215e+04	2.331753241475878440e+02	-4.688371291527692227e-06	-3.329166115071970466e+01
1.864228891988899341e+04	2.347316357423603677e+02	-4.634221884003624249e-06	-3.328864405454978481e+01
1.864231141988898162e+04	2.363133505863844164e+02	-4.580143732060009976e-06	-3.328558844620467738e+01
1.864233356274611288e+04	2.378701013173921979e+02	-4.527837705733858292e-06	-3.328259124825117254e+01
1.864235570560324413e+04	2.394268323044940132e+02	-4.476422846566062066e-06	-3.327960380055349532e+01
1.864237784846037539e+04	2.409833762419281129e+02	-4.425884418615514559e-06	-3.327662602544186399e+01
1.864240034846036360e+04	2.425646556233254216e+02	-4.375413835534647160e-06	-3.327361005063600885e+01
1.864242249131749486e+04	2.441202904644328555e+02	-4.326599154363872125e-06	-3.327065154472764874e+01
1.864244463417462612e+04	2.456752018584433586e+02	-4.278618646454708547e-06	-3.326770248330537783e+01
1.864246677703175737e+04	2.472292053356885333e+02	-4.231458869936060174e-06	-3.326476279272363712e+01
1.864248891988888863e+04	2.487821151609373089e+02	-4.185106595752425570e-06	-3.326183240029344290e+01
1.864251141988887684e+04	2.503587603658010607e+02	-4.138820405788880204e-06	-3.325886419389944137e+01
1.864253356274600810e+04	2.519089016939210239e+02	-4.094056618456762809e-06	-3.325595233054125544e+01
1.864255570560313936e+04	2.534573940037041950e+02	-4.050061363884096685e-06	-3.325304955171598920e+01
1.864257784846027062e+04	2.550040588227888065e+02	-4.006821930066307481e-06	-3.325015578840588404e+01
1.864260034846025883e+04	2.565736190203850811e+02	-3.963646265253999826e-06	-3.324722451612546337e+01
1.864262249131739009e+04	2.581160771632787032e+02	-3.921892251904845951e-06	-3.324434872295040577e+01
1.864264463417452134e+04	2.596562025279661157e+02	-3.880856030296537271e-06	-3.324148174235001107e+01
1.864266677703165260e+04	2.611938418521107224e+02	-3.840525045941606735e-06	-3.323862350872050087e+01
1.864268891988878386e+04	2.627288504121733013e+02	-3.800886755907773916e-06	-3.323577395727059525e+01
1.864271141988877207e+04	2.642857829402785228e+02	-3.761305772569708502e-06	-3.323288727277630983e+01
1.864273356274590333e+04	2.658150857517506438e+02	-3.723025937937274711e-06	-3.323005503196023369e+01
1.864275570560303458e+04	2.673413795641822048e+02	-3.685401013453570978e-06	-3.322723128268208370e+01
1.864277784846016584e+04	2.688645598677199473e+02	-3.648418495467218234e-06	-3.322441596327209368e+01
1.864280034846015405e+04	2.704090219706752123e+02	-3.611484664567854191e-06	-3.322156380765672168e+01
1.864282249131728531e+04	2.719256516263844219e+02	-3.575759408592247404e-06	-3.321876529945691914e+01
1.864284463417441657e+04	2.734389186225405979e+02	-3.540639030405175194e-06	-3.321597503957107733e+01
1.864286677703154783e+04	2.749487620974597348e+02	-3.506111190242406770e-06	-3.321319296923755360e+01
1.864288891988867908e+04	2.764551316134347303e+02	-3.472163624955259777e-06	-3.321041903038773313e+01
1.864291141988866730e+04	2.779821973436506255e+02	-3.438250375700120433e-06	-3.320760862076276965e+01
1.864293356274579855e+04	2.794814496705741362e+02	-3.405435834800874954e-06	-3.320485090223809266e+01
1.864295570560292981e+04	2.809771341032034684e+02	-3.373165224873271707e-06	-3.320210114413192315e+01
1.864297784846006107e+04	2.824692365898575872e+02	-3.341426772518784407e-06	-3.319935929104102712e+01
1.864300034846004928e+04	2.839817291095544078e+02	-3.309709562393738191e-06	-3.319658125540804861e+01
1.864302249131718054e+04	2.854665954108484129e+02	-3.279008923501375890e-06	-3.319385517397246588e+01
1.864304463417431180e+04	2.869478769179910955e+02	-3.248806039110774245e-06	-3.319113683425429429e+01
1.864306677703144305e+04	2.884255824407763953e+02	-3.219089932630618703e-06	-3.318842618333844996e+01
1.864308891988857431e+04	2.898997238422085729e+02	-3.189849870890071324e-06	-3.318572316890345775e+01
1.864311141988856252e+04	2.913940051048061832e+02	-3.160615034053042871e-06	-3.318298432641045537e+01
1.864313356274569378e+04	2.928610034860548694e+02	-3.132303177273352402e-06	-3.318029655139122269e+01
1.864315570560282504e+04	2.943244805048743729e+02	-3.104436621847711046e-06	-3.317761625854072349e+01
1.864317784845995629e+04	2.957844488185018008e+02	-3.077005758867003298e-06	-3.317494339782377466e+01
1.864320034845994451e+04	2.972643812775033325e+02	-3.049569176112532124e-06	-3.317223498839679507e+01
1.864322249131707576e+04	2.987173022983744772e+02	-3.022988773457656919e-06	-3.316957696190334559e+01
1.864324463417420702e+04	3.001667326403884317e+02	-2.996816979244345411e-06	-3.316692621990102197e+01
1.864326677703133828e+04	3.016126682370035041e+02	-2.971045462081993181e-06	-3.316428271449353815e+01
1.864328891988846954e+04	3.030550985225467002e+02	-2.945666217829522845e-06	-3.316164639829565175e+01
1.864331141988845775e+04	3.045171848446655076e+02	-2.920271540266762768e-06	-3.315897487666696719e+01
1.864333356274558901e+04	3.059524855875723688e+02	-2.895660159889069152e-06	-3.315635291280846531e+01
1.864335570560272026e+04	3.073842025536449114e+02	-2.871418877317629224e-06	-3.315373799825153611e+01
1.864337784845985152e+04	3.088122924181503208e+02	-2.847540976952013615e-06	-3.315113008758157065e+01
1.864340034845983973e+04	3.102596464794392546e+02	-2.823643569001236166e-06	-3.314848724180090755e+01
1.864342249131697099e+04	3.116802540533695947e+02	-2.800479104354260227e-06	-3.314589331569998620e+01
1.864344463417410225e+04	3.130970471639645325e+02	-2.777659567694619185e-06	-3.314330625933317975e+01
1.864346677703123351e+04	3.145099446857308862e+02	-2.755179397963195908e-06	-3.314072602913361720e+01
1.864348891988836476e+04	3.159188562475485469e+02	-2.733033288305421418e-06	-3.313815258197642066e+01
1.864351141988835298e+04	3.173463069842641744e+02	-2.710866950193370344e-06	-3.313554453167617453e+01
1.864353356274548423e+04	3.187468717069187960e+02	-2.689379166275537757e-06	-3.313298463065279975e+01
1.864355570560261549e+04	3.201431257852744920e+02	-2.668210810548401914e-06	-3.313043138520981756e+01
1.864357784845974311e+04	3.215349461757795098e+02	-2.647357428409448524e-06	-3.312788475392964926e+01
1.864360034845973132e+04	3.229445403660810712e+02	-2.626485921084047092e-06	-3.312530378076408510e+01
1.864362249131686258e+04	3.243270223904510772e+02	-2.606254681269758151e-06	-3.312277036021860965e+01
1.864364463417399384e+04	3.257046641479927871e+02	-2.586325912070536767e-06	-3.312024343136553739e+01
1.864366677703112509e+04	3.270773222695856361e+02	-2.566695714082009139e-06	-3.311772295439167380e+01
1.864368891988825635e+04	3.284448508805271558e+02	-2.547360279394783390e-06	-3.311520888986817823e+01
1.864371141988824456e+04	3.298290304804032758e+02	-2.528011070457314683e-06	-3.311266080412780610e+01
1.864373356274537582e+04	3.311857694107695806e+02	-2.509258620867011577e-06	-3.311015954958563157e+01
1.864375570560250708e+04	3.325369352645849403e+02	-2.490789826504470889e-06	-3.310766459084178592e+01
1.864377784845963834e+04	3.338823837318170149e+02	-2.472601074900936990e-06	-3.310517588995431737e+01
1.864380034845962655e+04	3.352435313660350857e+02	-2.454402101254412757e-06	-3.310265342009485323e+01
1.864382249131675781e+04	3.365770288436290230e+02	-2.436766997491308902e-06	-3.310017722193827439e+01
1.864384463417388906e+04	3.379043985106476384e+02	-2.419401052591358676e-06	-3.309770716933834933e+01
1.864386677703102032e+04	3.392255162237140667e+02	-2.402300622958299822e-06	-3.309524322575373390e+01
1.864388891988815158e+04	3.405402654846264454e+02	-2.385462031722237343e-06	-3.309278535497907114e+01
1.864391141988813979e+04	3.418695858961875729e+02	-2.368616229122240376e-06	-3.309029402470732606e+01
1.864393356274527105e+04	3.431711769895292150e+02	-2.352294187875414583e-06	-3.308784828876413542e+01
1.864395570560240230e+04	3.444661032915486203e+02	-2.336222628425301697e-06	-3.308540851841816988e+01
1.864397784845953356e+04	3.457542872014450950e+02	-2.320397683293352509e-06	-3.308297467876603548e+01
1.864400034845952177e+04	3.470562735514400856e+02	-2.304566071444666659e-06	-3.308050762296407754e+01
1.864402249131665303e+04	3.483306739797279761e+02	-2.289226355002362406e-06	-3.307808563550193526e+01
1.864404463417378429e+04	3.495981672079445275e+02	-2.274121265350871031e-06	-3.307566947533646839e+01
1.864406677703091555e+04	3.508587223661143071e+02	-2.259246727488232858e-06	-3.307325910879364983e+01
1.864408891988804680e+04	3.521123205005505383e+02	-2.244598622987541684e-06	-3.307085450249497427e+01
1.864411141988803502e+04	3.533790043606524591e+02	-2.229941919654309388e-06	-3.306841697850499884e+01
1.864413356274516627e+04	3.546185662042037166e+02	-2.215737666341465521e-06	-3.306602388529795888e+01
1.864415570560229753e+04	3.558511838337739164e+02	-2.201747226326735787e-06	-3.306363645340980639e+01
1.864417784845942879e+04	3.570768833258474615e+02	-2.187966376206830259e-06	-3.306125465060831203e+01
1.864420034845941700e+04	3.583153028245667997e+02	-2.174173588518383090e-06	-3.305884016473041243e+01
1.864422249131654826e+04	3.595271731888850013e+02	-2.160802451157433590e-06	-3.305646961401187411e+01
1.864424463417367951e+04	3.607322607385827951e+02	-2.147628182034984516e-06	-3.305410459681836954e+01
1.864426677703081077e+04	3.619306262562795951e+02	-2.134646604476835010e-06	-3.305174508200278183e+01
1.864428891988794203e+04	3.631223368000488563e+02	-2.121853580870507752e-06	-3.304939103867921801e+01
1.864431141988793024e+04	3.643265260463405752e+02	-2.109043149470794656e-06	-3.304700459995273576e+01
1.864433356274506150e+04	3.655050430916703021e+02	-2.096617911136392457e-06	-3.304466149500156291e+01
1.864435570560219276e+04	3.666771340833162753e+02	-2.084369097254648097e-06	-3.304232376993388698e+01
1.864437784845932401e+04	3.678428797842306608e+02	-2.072292839025794282e-06	-3.303999139487863346e+01
1.864440034845931223e+04	3.690210117691524943e+02	-2.060194667666651368e-06	-3.303762685050569559e+01
1.864442249131644348e+04	3.701742103990769124e+02	-2.048454931035173939e-06	-3.303530517193634353e+01
1.864444463417357474e+04	3.713213046927907612e+02	-2.036876685101134415e-06	-3.303298875475254448e+01
1.864446677703070600e+04	3.724623696286940913e+02	-2.025456491084766144e-06	-3.303067757004644278e+01
1.864448891988783726e+04	3.735974758157476003e+02	-2.014191037352051154e-06	-3.302837158914222471e+01
1.864451141988782547e+04	3.747448535665724307e+02	-2.002899114345245849e-06	-3.302603371608060456e+01
1.864453356274495673e+04	3.758681376528113560e+02	-1.991936116183689339e-06	-3.302373814045527212e+01
1.864455570560208798e+04	3.769856390212455608e+02	-1.981118697459132442e-06	-3.302144768351883641e+01
1.864457784845921924e+04	3.780974007223412627e+02	-1.970444108863603168e-06	-3.301916231749904540e+01
1.864460034845920745e+04	3.792212499024026897e+02	-1.959740974818406023e-06	-3.301684527710780515e+01
1.864462249131633871e+04	3.803215336739957024e+02	-1.949346591539624617e-06	-3.301457009147710409e+01
1.864464463417346997e+04	3.814161512783470016e+02	-1.939087640054630498e-06	-3.301229991430776067e+01
1.864466677703060122e+04	3.825051067636064772e+02	-1.928961962037127525e-06	-3.301003471868693850e+01
1.864468891988773248e+04	3.835883935533521480e+02	-1.918967542122665579e-06	-3.300777447790945729e+01
1.864471141988772069e+04	3.846833282615144753e+02	-1.908944440970434112e-06	-3.300548282970861180e+01
1.864473356274485195e+04	3.857551225707505296e+02	-1.899209087737363139e-06	-3.300323249817038374e+01
1.864475570560198321e+04	3.868211635667807400e+02	-1.889599735421685054e-06	-3.300098704216069478e+01
1.864477784845911447e+04	3.878814022262944263e+02	-1.880114893710696357e-06	-3.299874643578299782e+01
1.864480034845910268e+04	3.889527373491890216e+02	-1.870603192805900465e-06	-3.299647463171839235e+01
1.864482249131623394e+04	3.900010890621035173e+02	-1.861365304356842285e-06	-3.299424372488045520e+01
1.864484463417336519e+04	3.910434330391620392e+02	-1.852248087079575862e-06	-3.299201759074151852e+01
1.864486677703049645e+04	3.920796842254872558e+02	-1.843250455633209169e-06	-3.298979620417618008e+01
1.864488891988762771e+04	3.931097504334966288e+02	-1.834371402098655182e-06	-3.298757954024557648e+01
1.864491141988761592e+04	3.941499938296826713e+02	-1.825469631795538200e-06	-3.298533193568493971e+01
1.864493356274474718e+04	3.951672857428018801e+02	-1.816826845630768271e-06	-3.298312471811776447e+01
1.864495570560187844e+04	3.961780810441769063e+02	-1.808299963493343631e-06	-3.298092214907418196e+01
1.864497784845900969e+04	3.971822687744851237e+02	-1.799888185755543793e-06	-3.297872420434306662e+01
1.864500034845899791e+04	3.981957685048291751e+02	-1.791457842006773811e-06	-3.297649552093160707e+01
1.864502249131612916e+04	3.991862903833412020e+02	-1.783275795212694748e-06	-3.297430682651283007e+01
1.864504463417325678e+04	4.001698628456016422e+02	-1.775206560678759093e-06	-3.297212268444111771e+01
1.864506677703038804e+04	4.011463740057662903e+02	-1.767249386499969875e-06	-3.296994307120075263e+01
1.864508891988751930e+04	4.021157145770005172e+02	-1.759403510257526887e-06	-3.296776796344449423e+01
1.864511141988750751e+04	4.030932359223181152e+02	-1.751544288629518291e-06	-3.296556236450742006e+01
1.864513356274463877e+04	4.040478033768335422e+02	-1.743920403531220254e-06	-3.296339627007850481e+01
1.864515570560177002e+04	4.049948969399754901e+02	-1.736405378062554903e-06	-3.296123461171698210e+01
1.864517784845890128e+04	4.059344279738338059e+02	-1.728998336741580717e-06	-3.295907736673383681e+01
1.864520034845888949e+04	4.068812825576509908e+02	-1.721581492913820807e-06	-3.295688982500352893e+01
1.864522249131602075e+04	4.078053276157137361e+02	-1.714389325851055058e-06	-3.295474140962315346e+01
1.864524463417315201e+04	4.087215899198429838e+02	-1.707302235325867024e-06	-3.295259734014727115e+01
1.864526677703028327e+04	4.096300140408552579e+02	-1.700319159598453541e-06	-3.295045759451726752e+01
1.864528891988741452e+04	4.105305539989198564e+02	-1.693438986055631353e-06	-3.294832215082740134e+01
1.864531141988740274e+04	4.114375055186146710e+02	-1.686552048797403794e-06	-3.294615664867350802e+01
1.864533356274453399e+04	4.123220496950699498e+02	-1.679875750812486834e-06	-3.294402981226090077e+01
1.864535570560166525e+04	4.131986299473562099e+02	-1.673298696629119603e-06	-3.294190721262786070e+01
1.864537784845879651e+04	4.140672392832917126e+02	-1.666819579303922463e-06	-3.293978882846688805e+01
1.864540034845878472e+04	4.149416960915984305e+02	-1.660334890232887205e-06	-3.293764057303400961e+01
1.864542249131591598e+04	4.157942513219045395e+02	-1.654049087824195286e-06	-3.293553062361346662e+01
1.864544463417304723e+04	4.166388692836616769e+02	-1.647857046818917348e-06	-3.293342482627196688e+01
1.864546677703017849e+04	4.174755775424696935e+02	-1.641757322056801690e-06	-3.293132316027622863e+01
1.864548891988730975e+04	4.183044106950128480e+02	-1.635748447891614989e-06	-3.292922560503225071e+01
1.864551141988729796e+04	4.191385875046980800e+02	-1.629734193092416469e-06	-3.292709840792673504e+01
1.864553356274442922e+04	4.199516729124761127e+02	-1.623903979818141881e-06	-3.292500907843434987e+01
1.864555570560156048e+04	4.207570213250810411e+02	-1.618160140926039797e-06	-3.292292379841032357e+01
1.864557784845869173e+04	4.215546864230656752e+02	-1.612501198062405494e-06	-3.292084254780685626e+01
1.864560034845867995e+04	4.223574043740191541e+02	-1.606836436352565867e-06	-3.291873183556741367e+01
1.864562249131581120e+04	4.231397496581568589e+02	-1.601344230128338154e-06	-3.291665864838039113e+01
1.864564463417294246e+04	4.239145818471727694e+02	-1.595932584359078522e-06	-3.291458943094597345e+01
1.864566677703007372e+04	4.246819562762432270e+02	-1.590600127319291822e-06	-3.291252416374161527e+01
1.864568891988720497e+04	4.254419258021155770e+02	-1.585345531900502941e-06	-3.291046282737260498e+01
1.864571141988719319e+04	4.262066185826372475e+02	-1.580084626752942672e-06	-3.290837225024775847e+01
1.864573356274432444e+04	4.269518037587957906e+02	-1.574983190400782284e-06	-3.290631878049470060e+01
1.864575570560145570e+04	4.276897171986959734e+02	-1.569955948050443012e-06	-3.290426918384105903e+01
1.864577784845858696e+04	4.284203908559097158e+02	-1.565001813868862638e-06	-3.290222344139294819e+01
1.864580034845857517e+04	4.291554586842850085e+02	-1.560041617849437225e-06	-3.290014863172103077e+01
1.864582249131570643e+04	4.298716011670896364e+02	-1.555231878266098756e-06	-3.289811060289713396e+01
1.864584463417283769e+04	4.305805506604894504e+02	-1.550492427942701056e-06	-3.289607637202554002e+01
1.864586677702996894e+04	4.312823038181952597e+02	-1.545822493838705394e-06	-3.289404592069485744e+01
1.864588891988710020e+04	4.319768469636131840e+02	-1.541221386619397109e-06	-3.289201923061114741e+01
1.864591141988708841e+04	4.326751818668320198e+02	-1.536615946427703215e-06	-3.288996368599246267e+01
1.864593356274421967e+04	4.333551032302202088e+02	-1.532151850913194432e-06	-3.288794452391859124e+01
1.864595570560135093e+04	4.340277075037695909e+02	-1.527755013655561128e-06	-3.288592906861537557e+01
1.864597784845848219e+04	4.346929369213193581e+02	-1.523425080964478748e-06	-3.288391730224991960e+01
1.864600034845847040e+04	4.353612707647258162e+02	-1.519093560495619653e-06	-3.288187684845723879e+01
1.864602249131560166e+04	4.360114114626610444e+02	-1.514897760865443652e-06	-3.287987246570236266e+01
1.864604463417273291e+04	4.366539377594762072e+02	-1.510768266789715582e-06	-3.287787171877511838e+01
1.864606677702986417e+04	4.372887498727927778e+02	-1.506705021863667630e-06	-3.287587459028759440e+01
1.864608891988699543e+04	4.379157388287234767e+02	-1.502708032475837218e-06	-3.287388106296040746e+01
1.864611141988698364e+04	4.385447060995337552e+02	-1.498714508288328161e-06	-3.287185905303639544e+01
1.864613356274411490e+04	4.391555576772835821e+02	-1.494851344369818158e-06	-3.286987273401218346e+01
1.864615570560124615e+04	4.397582097014017677e+02	-1.491054776174164017e-06	-3.286788996467837620e+01
1.864617784845837741e+04	4.403525246614679531e+02	-1.487325001123247836e-06	-3.286591072818159631e+01
1.864620034845836562e+04	4.409477391391454262e+02	-1.483603721068298512e-06	-3.286390317003517225e+01
1.864622249131549688e+04	4.415248098923905218e+02	-1.480009326678833981e-06	-3.286193100537362710e+01
1.864624463417262814e+04	4.420931056800620240e+02	-1.476482476288670237e-06	-3.285996232334257883e+01
1.864626677702975940e+04	4.426524775723173093e+02	-1.473023445867741362e-06	-3.285799710750054459e+01
1.864628891988689065e+04	4.432027767984453135e+02	-1.469632512678721431e-06	-3.285603534150629201e+01
1.864631141988687887e+04	4.437525066925393844e+02	-1.466256920143253229e-06	-3.285404545116006148e+01
1.864633356274401012e+04	4.442840687772772981e+02	-1.463004092104044900e-06	-3.285209059122428243e+01
1.864635570560114138e+04	4.448061227047221564e+02	-1.459820134905057419e-06	-3.285013913244917205e+01
1.864637784845827264e+04	4.453185324060919470e+02	-1.456705262371236744e-06	-3.284819105888868052e+01
1.864640034845826085e+04	4.458291940408330447e+02	-1.453611102964798881e-06	-3.284621501602001814e+01
1.864642249131539211e+04	4.463217714536294807e+02	-1.450636031869793226e-06	-3.284427371939705864e+01
1.864644463417252337e+04	4.468043345499163479e+02	-1.447730480867648195e-06	-3.284233576047372338e+01
1.864646677702965462e+04	4.472767771029580786e+02	-1.444894509241313560e-06	-3.284040112368630560e+01
1.864648891988678224e+04	4.477390024093163561e+02	-1.442128127638588295e-06	-3.283846979356431461e+01
1.864651141988677045e+04	4.481981281074003505e+02	-1.439388367495814527e-06	-3.283651068421580277e+01
1.864653356274390171e+04	4.486395019620905487e+02	-1.436762109387543656e-06	-3.283458597409693169e+01
1.864655570560103297e+04	4.490704303620643714e+02	-1.434205154413961545e-06	-3.283266452454041939e+01
1.864657784845816423e+04	4.494908599968812837e+02	-1.431717297131222927e-06	-3.283074632044314001e+01
1.864660034845815244e+04	4.499072735781384154e+02	-1.429259822642821950e-06	-3.282880048650983440e+01
1.864662249131528370e+04	4.503064209421645501e+02	-1.426910425818929522e-06	-3.282688878012143618e+01
1.864664463417241495e+04	4.506949780980074252e+02	-1.424629175289207479e-06	-3.282498027417994990e+01
1.864666677702954621e+04	4.510729373084756730e+02	-1.422415650566761760e-06	-3.282307495393835239e+01
1.864668891988667747e+04	4.514403015592038173e+02	-1.420269382973999460e-06	-3.282117280473656251e+01
1.864671141988666568e+04	4.518027520218398649e+02	-1.418156862262294168e-06	-3.281924320887176805e+01
1.864673356274379694e+04	4.521488055534570663e+02	-1.416144590474534381e-06	-3.281734740867270972e+01
1.864675570560092820e+04	4.524843325110088585e+02	-1.414197907507097108e-06	-3.281545473581675054e+01
1.864677784845805945e+04	4.528093728777405431e+02	-1.412316190710566073e-06	-3.281356517598639044e+01
1.864680034845804767e+04	4.531289627882371178e+02	-1.410470001860488073e-06	-3.281164831347226851e+01
1.864682249131517892e+04	4.534330107189327919e+02	-1.408717271816941074e-06	-3.280976498671172692e+01
1.864684463417231018e+04	4.537267322813084434e+02	-1.407027495281290046e-06	-3.280788473029786445e+01
1.864686677702944144e+04	4.540101902986518780e+02	-1.405399980082215405e-06	-3.280600753024561556e+01
1.864688891988657269e+04	4.542834505983502140e+02	-1.403834031963020242e-06	-3.280413337265113682e+01
1.864691141988656091e+04	4.545507422809525337e+02	-1.402305180619278123e-06	-3.280223208893452380e+01
1.864693356274369216e+04	4.548036492471156294e+02	-1.400861272353708803e-06	-3.280036402338108559e+01
1.864695570560082342e+04	4.550465637359906736e+02	-1.399476887948911336e-06	-3.279849895883560862e+01
1.864697784845795468e+04	4.552795522237161094e+02	-1.398151387398795564e-06	-3.279663688171452662e+01
1.864700034845794289e+04	4.555061969085676878e+02	-1.396864194255998181e-06	-3.279474781727304844e+01
1.864702249131507415e+04	4.557193637221260474e+02	-1.395655586627283875e-06	-3.279289172220298809e+01
1.864704463417220541e+04	4.559227850930600425e+02	-1.394504126533369115e-06	-3.279103857405944211e+01
1.864706677702933666e+04	4.561165110358573997e+02	-1.393409319602906087e-06	-3.278918835956994826e+01
1.864708891988646792e+04	4.563005852357262597e+02	-1.392370719315305455e-06	-3.278734106553810079e+01
1.864711141988645613e+04	4.564777795670064506e+02	-1.391372534611557396e-06	-3.278546695442292247e+01
1.864713356274358739e+04	4.566424981176161282e+02	-1.390446109294566011e-06	-3.278362550859410618e+01
1.864715570560071865e+04	4.567976516274409278e+02	-1.389574867583095570e-06	-3.278178694387599990e+01
1.864717784845784990e+04	4.569432522225195612e+02	-1.388758585859516471e-06	-3.277995124737221033e+01
1.864720034845783812e+04	4.570814193065631343e+02	-1.387985266933304109e-06	-3.277808886763482832e+01
1.864722249131496937e+04	4.572077608221264313e+02	-1.387279356736457361e-06	-3.277625891490868781e+01
1.864724463417210063e+04	4.573245321477958782e+02	-1.386628097228501274e-06	-3.277443179194230538e+01
1.864726677702923189e+04	4.574317096629252433e+02	-1.386031506381445500e-06	-3.277260748613107211e+01
1.864728891988636315e+04	4.575292611331300918e+02	-1.385489660245971259e-06	-3.277078598494161810e+01
1.864731141988635136e+04	4.576184841031526389e+02	-1.384995287120081562e-06	-3.276893796470722720e+01
1.864733356274348262e+04	4.576964971308568124e+02	-1.384564269514080316e-06	-3.276712208017838179e+01
1.864735570560061387e+04	4.577647389886035967e+02	-1.384188553115855579e-06	-3.276530896289664696e+01
1.864737784845774513e+04	4.578231476616287523e+02	-1.383868419771581898e-06	-3.276349860061043273e+01
1.864740034845773334e+04	4.578723563158332581e+02	-1.383600391283082451e-06	-3.276166184839377138e+01
1.864742249131486460e+04	4.579107292733667123e+02	-1.383393341885814825e-06	-3.275985700356388008e+01
1.864744463417199586e+04	4.579390512827117163e+02	-1.383242957702766531e-06	-3.275805487719291875e+01
1.864746677702912712e+04	4.579572431556173342e+02	-1.383149657111870362e-06	-3.275625545730328270e+01
1.864748891988625837e+04	4.579652239677138823e+02	-1.383113878740003440e-06	-3.275445873198466273e+01
1.864751141988624659e+04	4.579627900871230963e+02	-1.383136911124496797e-06	-3.275263577514129310e+01
1.864753356274337784e+04	4.579499366472249449e+02	-1.383218490430626358e-06	-3.275084444648313564e+01
1.864755570560050910e+04	4.579266288753336767e+02	-1.383358976575869125e-06	-3.274905577687436420e+01
1.864757784845764036e+04	4.578927901995563730e+02	-1.383558828527723674e-06	-3.274726975466948176e+01
1.864760034845762857e+04	4.578475438830420785e+02	-1.383823175786723450e-06	-3.274545762552734374e+01
1.864762249131475983e+04	4.577922578002015825e+02	-1.384144064738431230e-06	-3.274367690568634259e+01
1.864764463417189108e+04	4.577262379611001393e+02	-1.384525618348622042e-06	-3.274189879851599727e+01
1.864766677702902234e+04	4.576494299040547844e+02	-1.384968220043105713e-06	-3.274012329262883725e+01
1.864768891988615360e+04	4.575617871172306081e+02	-1.385472221104554611e-06	-3.273835037670036741e+01
1.864771141988614181e+04	4.574615936457776115e+02	-1.386047567817225450e-06	-3.273655150671227432e+01
1.864773356274327307e+04	4.573520017118805754e+02	-1.386676272275560043e-06	-3.273478377829842145e+01
1.864775570560040433e+04	4.572314908032701055e+02	-1.387367197023638107e-06	-3.273301860606576241e+01
1.864777784845753558e+04	4.571000536802584406e+02	-1.388120523123164212e-06	-3.273125597893942995e+01
1.864780034845752380e+04	4.569553086220244040e+02	-1.388950053643560109e-06	-3.272946751801379150e+01
1.864782249131465505e+04	4.568018662022939793e+02	-1.389829534299859830e-06	-3.272770998872592685e+01
1.864784463417178631e+04	4.566375438299882603e+02	-1.390771653268784803e-06	-3.272595497150967248e+01
