# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.874793356269053038e+04	-3.031922576157307248e+01	-2.650389495962361848e-03	-4.134009901039866719e+01
1.874795570554766164e+04	-2.992830014490427359e+01	-2.480879354158734527e-03	-4.132607249326696319e+01
1.874797784840479289e+04	-2.953110182583585086e+01	-2.324614102653530228e-03	-4.131223904958765303e+01
1.874800034840478111e+04	-2.912098926987725633e+01	-2.178118135231477646e-03	-4.129837547541971077e+01
1.874802249126191236e+04	-2.871090290972339076e+01	-2.044924617403788298e-03	-4.128491737184513255e+01
1.874804463411904362e+04	-2.829430967045754386e+01	-1.921632770556212528e-03	-4.127163889943159347e+01
1.874806677697617488e+04	-2.787113882045711222e+01	-1.807365527322406240e-03	-4.125853594560467030e+01
1.874808891983330614e+04	-2.744132460393939965e+01	-1.701337793990801523e-03	-4.124560454998638193e+01
1.874811141983329435e+04	-2.699771126312306890e+01	-1.601314940069411153e-03	-4.123263638314085000e+01
1.874813356269042561e+04	-2.655432782701543815e+01	-1.509831341289128792e-03	-4.122003939935488148e+01
1.874815570554755686e+04	-2.610414127105973137e+01	-1.424671336034122370e-03	-4.120760285439845205e+01
