# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.869062249129212432e+04	-8.858404450729933899e+01	-6.317582883378502601e+00	-8.858407890627836423e+01
1.869064463414925558e+04	-8.858192442873061623e+01	-6.281886981014426219e+00	-8.858195842564116163e+01
1.869066677700638684e+04	-8.857982932109248964e+01	-6.245773166747633276e+00	-8.857986291458203709e+01
1.869068891986351809e+04	-8.857775926774525033e+01	-6.209242832507577248e+00	-8.857779245647705579e+01
1.869071141986350631e+04	-8.857568157497757966e+01	-6.171698098363835427e+00	-8.857571435107027469e+01
1.869073356272063756e+04	-8.857366228377881612e+01	-6.134332304343709907e+00	-8.857369465246682694e+01
1.869075570557776882e+04	-8.857166829235407590e+01	-6.096554286840853543e+00	-8.857170025234849220e+01
1.869077784843490008e+04	-8.856969968011199512e+01	-6.058365502749225584e+00	-8.856973123013990801e+01
1.869080034843488829e+04	-8.856772539330729899e+01	-6.019141529569480120e+00	-8.856775652546893696e+01
1.869082249129201955e+04	-8.856580818616802731e+01	-5.980129081953497128e+00	-8.856583890584558105e+01
1.869084463414915081e+04	-8.856391659169477748e+01	-5.940710358918058986e+00	-8.856394689766382555e+01
1.869086677700628206e+04	-8.856205068529123992e+01	-5.900886881477076962e+00	-8.856208057634357544e+01
1.869088891986341332e+04	-8.856021054135591442e+01	-5.860660186491628565e+00	-8.856024001629954512e+01
1.869091141986340153e+04	-8.855836718235960348e+01	-5.819373247568286445e+00	-8.855839623327889853e+01
1.869093356272053279e+04	-8.855657920098195746e+01	-5.778338350774805399e+00	-8.855660783343893172e+01
1.869095570557766405e+04	-8.855481720034831028e+01	-5.736904967029346381e+00	-8.855484541320024050e+01
1.869097784843479531e+04	-8.855308125078909143e+01	-5.695074696123406000e+00	-8.855310904290973895e+01
1.869100034843478352e+04	-8.855134405814771981e+01	-5.652164866155212408e+00	-8.855137142161436259e+01
1.869102249129191478e+04	-8.854966084059594778e+01	-5.609539346900893619e+00	-8.854968778111073391e+01
1.869104463414904603e+04	-8.854800388005209300e+01	-5.566521859612932666e+00	-8.854803039653862129e+01
1.869106677700617729e+04	-8.854637324273097931e+01	-5.523114066129052091e+00	-8.854639933412943265e+01
1.869108891986330855e+04	-8.854476899381548094e+01	-5.479317643601279819e+00	-8.854479465908272573e+01
1.869111141986329676e+04	-8.854316596624212821e+01	-5.434418488185506213e+00	-8.854319119745377975e+01
1.869113356272042802e+04	-8.854161511372853965e+01	-5.389843700584760811e+00	-8.854163991675673628e+01
1.869115570557755927e+04	-8.854009083994301932e+01	-5.344885434428380933e+00	-8.854011521379514704e+01
1.869117784843469053e+04	-8.853859320589685922e+01	-5.299545427644249074e+00	-8.853861714959717233e+01
1.869120034843467874e+04	-8.853709876592769490e+01	-5.253084909754724308e+00	-8.853712227155611458e+01
1.869122249129181000e+04	-8.853565502227827722e+01	-5.206980609620823763e+00	-8.853567809583897485e+01
1.869124463414894126e+04	-8.853423809604507255e+01	-5.160499901124975253e+00	-8.853426073661330520e+01
1.869126677700607252e+04	-8.853284804402616714e+01	-5.113644581947388801e+00	-8.853287025069420224e+01
1.869128891986320377e+04	-8.853148492196430652e+01	-5.066416464510863804e+00	-8.853150669384146454e+01
1.869131141986319199e+04	-8.853012745536591410e+01	-5.018046618761886180e+00	-8.853014878454465020e+01
1.869133356272032324e+04	-8.852881879274823973e+01	-4.970072461939530228e+00	-8.852883968539231319e+01
1.869135570557745450e+04	-8.852753722179980400e+01	-4.921731061697625975e+00	-8.852755767707010648e+01
1.869137784843458576e+04	-8.852628279400171607e+01	-4.873024288802171533e+00	-8.852630281107640542e+01
1.869140034843457397e+04	-8.852503598878111291e+01	-4.823159604442817994e+00	-8.852505555976837570e+01
1.869142249129170523e+04	-8.852383643725811169e+01	-4.773721939659263391e+00	-8.852385556844511427e+01
1.869144463414883649e+04	-8.852266417768929330e+01	-4.723924631557205878e+00	-8.852268286830621946e+01
1.869146677700596774e+04	-8.852151925725847548e+01	-4.673769608199668468e+00	-8.852153750655283204e+01
1.869148891986309900e+04	-8.852040172207418323e+01	-4.623258811754445752e+00	-8.852041952931082847e+01
1.869151141986308721e+04	-8.851929425985383659e+01	-4.571570912864913794e+00	-8.851931161716767349e+01
1.869153356272021847e+04	-8.851823207266419047e+01	-4.520348793994046765e+00	-8.851824898649105933e+01
1.869155570557734973e+04	-8.851719740325798114e+01	-4.468776844391030068e+00	-8.851721387291530618e+01
1.869157784843448098e+04	-8.851619029340575651e+01	-4.416857062073721529e+00	-8.851620631822839869e+01
1.869160034843446920e+04	-8.851519521164318860e+01	-4.363745642397931057e+00	-8.851521078379315099e+01
1.869162249129160045e+04	-8.851424378799153203e+01	-4.311130714966911803e+00	-8.851425891401916601e+01
1.869164463414873171e+04	-8.851332004330137693e+01	-4.258174063771165585e+00	-8.851333472259440782e+01
1.869166677700586297e+04	-8.851242401497567869e+01	-4.204877741399176472e+00	-8.851243824693953854e+01
1.869168891986299423e+04	-8.851155573932568643e+01	-4.151243813896207335e+00	-8.851156952338338613e+01
1.869171141986298244e+04	-8.851070192321493835e+01	-4.096401147570144730e+00	-8.851071525156930875e+01
1.869173356272011370e+04	-8.850988970649088117e+01	-4.042092900386390575e+00	-8.850990258582946524e+01
1.869175570557724495e+04	-8.850910534533358032e+01	-3.987453359881992565e+00	-8.850911777513267964e+01
1.869177784843437621e+04	-8.850834887165386533e+01	-3.932484645177181992e+00	-8.850836085140750242e+01
1.869180034843436442e+04	-8.850760879431385320e+01	-3.876294353139857485e+00	-8.850762031626322823e+01
1.869182249129149568e+04	-8.850690863793461460e+01	-3.820668476641150058e+00	-8.850691970887240245e+01
1.869184463414862330e+04	-8.850623645861618627e+01	-3.764719895911778469e+00	-8.850624707808999858e+01
1.869186677700575456e+04	-8.850559228384597077e+01	-3.708450781806507113e+00	-8.850560245142121119e+01
1.869188891986288581e+04	-8.850497614000664726e+01	-3.651863317931785424e+00	-8.850498585526656825e+01
1.869191141986287403e+04	-8.850437879713435052e+01	-3.594039321562430445e+00	-8.850438805237502038e+01
1.869193356272000528e+04	-8.850381924298147851e+01	-3.536816713728859529e+00	-8.850382804512088342e+01
1.869195570557713654e+04	-8.850328779263045931e+01	-3.479282418090755780e+00	-8.850329614130572509e+01
1.869197784843426780e+04	-8.850278446801569032e+01	-3.421438668369379155e+00	-8.850279236288182005e+01
1.869200034843425601e+04	-8.850230185655858861e+01	-3.362347286848880845e+00	-8.850230928996120383e+01
1.869202249129138727e+04	-8.850185529922734418e+01	-3.303886479129032328e+00	-8.850186227817981433e+01
1.869204463414851853e+04	-8.850143692706056697e+01	-3.245123028502076235e+00	-8.850144345127201007e+01
1.869206677700564978e+04	-8.850104675752764649e+01	-3.186059217457412274e+00	-8.850105282672512885e+01
1.869208891986278104e+04	-8.850068480698389806e+01	-3.126697340446972895e+00	-8.850069042091249116e+01
1.869211141986276925e+04	-8.850034593959595952e+01	-3.066075072922772815e+00	-8.850035109066995176e+01
1.869213356271990051e+04	-8.850004092736500638e+01	-3.006119280679928618e+00	-8.850004562271075770e+01
1.869215570557703177e+04	-8.849976417669816442e+01	-2.945872414148664742e+00	-8.849976841611501754e+01
1.869217784843416302e+04	-8.849951569946917118e+01	-2.885336814801277683e+00	-8.849951948277450242e+01
1.869220034843415124e+04	-8.849929218676547293e+01	-2.823531502184361219e+00	-8.849929550643409470e+01
1.869222249129128249e+04	-8.849910074398717086e+01	-2.762420946056860949e+00	-8.849910360723086455e+01
1.869224463414841375e+04	-8.849893760368811968e+01	-2.701028788545984938e+00	-8.849894001037864655e+01
1.869226677700554501e+04	-8.849880277325024736e+01	-2.639357416745546470e+00	-8.849880472327738801e+01
1.869228891986267627e+04	-8.849869625893575176e+01	-2.577409228872929781e+00	-8.849869775220741985e+01
1.869231141986266448e+04	-8.849861703681337133e+01	-2.514180808643421194e+00	-8.849861806588678803e+01
1.869233356271979574e+04	-8.849856762593790904e+01	-2.451681860409856029e+00	-8.849856819812507069e+01
1.869235570557692699e+04	-8.849854654328831316e+01	-2.388913395972335429e+00	-8.849854665855161784e+01
1.869237784843405825e+04	-8.849855379062658756e+01	-2.325877857323261022e+00	-8.849855344894649534e+01
1.869240034843404646e+04	-8.849859017458837229e+01	-2.261554571913533263e+00	-8.849858936859345704e+01
1.869242249129117772e+04	-8.849865453963103334e+01	-2.197988045342988528e+00	-8.849865327670838155e+01
1.869244463414830898e+04	-8.849874723318451686e+01	-2.134161874243233115e+00	-8.849874551336914408e+01
1.869246677700544024e+04	-8.849886825250706579e+01	-2.070078542896557572e+00	-8.849886607585207798e+01
1.869248891986257149e+04	-8.849901759373524612e+01	-2.005740545910935868e+00	-8.849901496031186809e+01
1.869251141986255971e+04	-8.849919834935140273e+01	-1.940106558835855255e+00	-8.849919525188397529e+01
1.869253356271969096e+04	-8.849940477488395629e+01	-1.875262749176071386e+00	-8.849940122084672112e+01
1.869255570557682222e+04	-8.849963950387679290e+01	-1.810171859279867457e+00	-8.849963549339550184e+01
1.869257784843395348e+04	-8.849990252796260393e+01	-1.744836424100169481e+00	-8.849989806118111346e+01
1.869260034843394169e+04	-8.850019876792823936e+01	-1.678199318855194910e+00	-8.850019383765285852e+01
1.869262249129107295e+04	-8.850051880856885589e+01	-1.612378596224651517e+00	-8.850051342233825835e+01
1.869264463414820420e+04	-8.850086711227638148e+01	-1.546321033181195626e+00	-8.850086127028897920e+01
1.869266677700533546e+04	-8.850124366618273086e+01	-1.480029203540892180e+00	-8.850123736865494095e+01
1.869268891986246672e+04	-8.850164845629993238e+01	-1.413505690518644720e+00	-8.850164170346623393e+01
1.869271141986245493e+04	-8.850208868274501128e+01	-1.345674568774601676e+00	-8.850208146752056848e+01
1.869273356271958619e+04	-8.850255035362103229e+01	-1.278691844164117075e+00	-8.850254268361834420e+01
1.869275570557671745e+04	-8.850304021174055435e+01	-1.211485283552153014e+00	-8.850303208724854187e+01
1.869277784843384870e+04	-8.850355823862294358e+01	-1.144057507022235187e+00	-8.850354965994854695e+01
1.869280034843383692e+04	-8.850411345451969680e+01	-1.075318296437841159e+00	-8.850410441467033706e+01
1.869282249129096817e+04	-8.850468821252650287e+01	-1.007452522413871288e+00	-8.850467871916833928e+01
1.869284463414809943e+04	-8.850529107679240326e+01	-9.393734884994301426e-01	-8.850528113028670418e+01
1.869286677700523069e+04	-8.850592202435406364e+01	-8.710838499769194554e-01	-8.850591162508001730e+01
1.869288891986236194e+04	-8.850658103113374864e+01	-8.025862706424463644e-01	-8.850657017948856264e+01
1.869291141986235016e+04	-8.850727938282761897e+01	-7.327736448970074701e-01	-8.850726807194031664e+01
1.869293356271948142e+04	-8.850799488287306360e+01	-6.638649633157808205e-01	-8.850798312046995875e+01
1.869295570557661267e+04	-8.850873836277489204e+01	-5.947564257816676525e-01	-8.850872614930727877e+01
1.869297784843374393e+04	-8.850950979398913887e+01	-5.254507292527670348e-01	-8.850949712992620277e+01
1.869300034843373214e+04	-8.851032226828904470e+01	-4.548280299560343853e-01	-8.851030914686216988e+01
1.869302249129086340e+04	-8.851114996165365767e+01	-3.851330678408151353e-01	-8.851113639063179050e+01
1.869304463414799466e+04	-8.851200551352211221e+01	-3.152491291040055987e-01	-8.851199149342835426e+01
1.869306677700512591e+04	-8.851288889090066903e+01	-2.451789421653024215e-01	-8.851287442227595648e+01
1.869308891986225717e+04	-8.851380005969052434e+01	-1.749252430542074799e-01	-8.851378514309358536e+01
1.869311141986224538e+04	-8.851475435589293284e+01	-1.033532692516132556e-01	-8.851473898468907464e+01
1.869313356271937664e+04	-8.851572144758668514e+01	-3.273793492951473927e-02	-8.851570562959116728e+01
1.869315570557650790e+04	-8.851671622116529647e+01	3.805261454615500860e-02	-8.851669995699047888e+01
1.869317784843363916e+04	-8.851773863810491605e+01	1.090156137939046060e-01	-8.851772192838086539e+01
1.869320034843362737e+04	-8.851880582057944480e+01	1.812969667882886049e-01	-8.851878865878350666e+01
1.869322249129075863e+04	-8.851988384850319846e+01	2.525992104944539407e-01	-8.851986624248212365e+01
1.869324463414788988e+04	-8.852098939694936064e+01	3.240655210192477931e-01	-8.852097134738656337e+01
1.869326677700502114e+04	-8.852212242299231093e+01	3.956931053138418308e-01	-8.852210393058879845e+01
1.869328891986215240e+04	-8.852328288261438161e+01	4.674791637519602472e-01	-8.852326394808875420e+01
1.869331141986213697e+04	-8.852449011373188625e+01	5.405825007575855157e-01	-8.852447073070734973e+01
1.869333356271926823e+04	-8.852570574471884868e+01	6.126795249740739635e-01	-8.852568592107445511e+01
1.869335570557639949e+04	-8.852694866992459310e+01	6.849265403003028663e-01	-8.852692840643187822e+01
1.869337784843353074e+04	-8.852821884096262295e+01	7.573207216369862715e-01	-8.852819813841060181e+01
1.869340034843351896e+04	-8.852953735622993747e+01	8.310303810304613403e-01	-8.852951620836320501e+01
1.869342249129065021e+04	-8.853086230685734392e+01	9.037126538622348715e-01	-8.853084072157513162e+01
1.869344463414778147e+04	-8.853221435082390656e+01	9.765335355443790499e-01	-8.853219232896780966e+01
1.869346677700491273e+04	-8.853359343540414272e+01	1.049490177267365265e+00	-8.853357097783310792e+01
1.869348891986204399e+04	-8.853499950679716335e+01	1.122579724627174702e+00	-8.853497661438746036e+01
1.869351141986203220e+04	-8.853645584347508191e+01	1.196981328744327389e+00	-8.853643251012860560e+01
1.869353356271916346e+04	-8.853791615581884855e+01	1.270330129926860341e+00	-8.853789238945296347e+01
1.869355570557629471e+04	-8.853940328621251865e+01	1.343803194482060537e+00	-8.853937908775554888e+01
1.869357784843342597e+04	-8.854091717655735749e+01	1.417397646546773027e+00	-8.854089254695485067e+01
1.869360034843341418e+04	-8.854248283440594491e+01	1.492300479086656528e+00	-8.854245776769012366e+01
1.869362249129054544e+04	-8.854405049528809002e+01	1.566130899547983235e+00	-8.854402499938512960e+01
1.869364463414767670e+04	-8.854564473444969508e+01	1.640074003268058744e+00	-8.854561881035677118e+01
1.869366677700480795e+04	-8.854726548953044585e+01	1.714126894692768133e+00	-8.854723913826175874e+01
1.869368891986193921e+04	-8.854891269711497159e+01	1.788286673682097039e+00	-8.854888591970167511e+01
1.869371141986192742e+04	-8.855061350209258819e+01	1.863749074271453976e+00	-8.855058629273513304e+01
1.869373356271905868e+04	-8.855231384424416774e+01	1.938115516403359884e+00	-8.855228621087265140e+01
1.869375570557618994e+04	-8.855404044126500196e+01	2.012580072062075232e+00	-8.855401238496163785e+01
1.869377784843332120e+04	-8.855579322552735277e+01	2.087139823718527687e+00	-8.855576474739119419e+01
1.869380034843330941e+04	-8.855760103399083505e+01	2.162996654788738038e+00	-8.855757212836118697e+01
1.869382249129044067e+04	-8.855940640525243168e+01	2.237739446929105647e+00	-8.855937708005680520e+01
1.869384463414757192e+04	-8.856123775347961669e+01	2.312568611385465100e+00	-8.856120800986757047e+01
1.869386677700470318e+04	-8.856309500687498826e+01	2.387481215106557642e+00	-8.856306484601273610e+01
1.869388891986183444e+04	-8.856497809260989129e+01	2.462474321434304336e+00	-8.856494751568025947e+01
1.869391141986182265e+04	-8.856691793530634982e+01	2.538756426880920181e+00	-8.856688693682721691e+01
1.869393356271895391e+04	-8.856885287675578411e+01	2.613902894085559314e+00	-8.856882146464430150e+01
1.869395570557608517e+04	-8.857081342466715057e+01	2.689120986048145312e+00	-8.857078160015598201e+01
1.869397784843321642e+04	-8.857279950209930064e+01	2.764407752879805447e+00	-8.857276726643749498e+01
1.869400034843320464e+04	-8.857484368324215041e+01	2.840976126725301754e+00	-8.857481103109452647e+01
1.869402249129033589e+04	-8.857688099341193322e+01	2.916392369894570180e+00	-8.857684793268165890e+01
1.869404463414746715e+04	-8.857894359489387170e+01	2.991868373017666727e+00	-8.857891012687925070e+01
1.869406677700459841e+04	-8.858103140668316655e+01	3.067401174840849176e+00	-8.858099753269868870e+01
1.869408891986172966e+04	-8.858314434677107840e+01	3.142987811611774429e+00	-8.858311006814739130e+01
1.869411141986171788e+04	-8.858531702055789481e+01	3.219845677416763863e+00	-8.858528233214821057e+01
1.869413356271884913e+04	-8.858748036912490420e+01	3.295531831469404871e+00	-8.858744527880779174e+01
1.869415570557598039e+04	-8.858966859259439275e+01	3.371262867166612498e+00	-8.858963310174891603e+01
1.869417784843311165e+04	-8.859188160495878606e+01	3.447035811739200817e+00	-8.859184571498003891e+01
1.869420034843309986e+04	-8.859415561332770039e+01	3.524070765346972500e+00	-8.859411931922339534e+01
1.869422249129023112e+04	-8.859641833778638897e+01	3.599919157208793852e+00	-8.859638164740970012e+01
1.869424463414736238e+04	-8.859870558576514554e+01	3.675800480329299624e+00	-8.859866850055891518e+01
1.869426677700449363e+04	-8.860101726731264193e+01	3.751711754805655552e+00	-8.860097978873541535e+01
1.869428891986162489e+04	-8.860335329150447592e+01	3.827649999260107183e+00	-8.860331542103048719e+01
1.869431141986161310e+04	-8.860575183361227403e+01	3.904837608373086688e+00	-8.860571356644672392e+01
1.869433356271874436e+04	-8.860813665532226935e+01	3.980821157646997843e+00	-8.860809799927960739e+01
1.869435570557587562e+04	-8.861054553957977475e+01	4.056822676912476666e+00	-8.861050649618107400e+01
1.869437784843300687e+04	-8.861297839158896750e+01	4.132839180062704010e+00	-8.861293896237080503e+01
1.869440034843299509e+04	-8.861547493527021402e+01	4.210094028055604731e+00	-8.861543511559942488e+01
1.869442249129012635e+04	-8.861795581725557724e+01	4.286131657966051556e+00	-8.861791561490986169e+01
1.869444463414725760e+04	-8.862046037531010256e+01	4.362175260312683989e+00	-8.862041979187213769e+01
1.869446677700438886e+04	-8.862298851082738338e+01	4.438221846125586900e+00	-8.862294754789509454e+01
1.869448891986152012e+04	-8.862554012426200245e+01	4.514268426017862268e+00	-8.862549878344837850e+01
1.869451141986150833e+04	-8.862815683825556334e+01	4.591538478721747474e+00	-8.862811511513348250e+01
1.869453356271863959e+04	-8.863075547973602397e+01	4.667575956545247706e+00	-8.863071338203032212e+01
1.869455570557577084e+04	-8.863337729324513248e+01	4.743604410788003989e+00	-8.863333482261398899e+01
1.869457784843290210e+04	-8.863602217550651119e+01	4.819620851610061152e+00	-8.863597933362296999e+01
1.869460034843289031e+04	-8.863873323972003959e+01	4.896847979577341192e+00	-8.863869002232515015e+01
1.869462249129002157e+04	-8.864142431382076381e+01	4.972831110187829751e+00	-8.864138072859147144e+01
1.869464463414715283e+04	-8.864413813963179223e+01	5.048793211204296583e+00	-8.864409418828549292e+01
1.869466677700428409e+04	-8.864687461021249248e+01	5.124731294266192450e+00	-8.864683029448121943e+01
1.869468891986141534e+04	-8.864963361772049666e+01	5.200642371633172445e+00	-8.864958893935079232e+01
1.869471141986140356e+04	-8.865246009846929098e+01	5.277747082598308381e+00	-8.865241505341602135e+01
1.869473356271853481e+04	-8.865526421179274053e+01	5.353594632235935791e+00	-8.865521880766607410e+01
1.869475570557566607e+04	-8.865809053135924955e+01	5.429406169993951536e+00	-8.865804476994905770e+01
1.869477784843279369e+04	-8.866093894574876799e+01	5.505178712005495356e+00	-8.866089282885913292e+01
1.869480034843278190e+04	-8.866385581890158107e+01	5.582130375945474121e+00	-8.866380934266152281e+01
1.869482249128991316e+04	-8.866674843696179664e+01	5.657815230399088513e+00	-8.866670160892255126e+01
1.869484463414704442e+04	-8.866966280847798032e+01	5.733452097420648208e+00	-8.866961563048607786e+01
1.869486677700417567e+04	-8.867259881852434944e+01	5.809037998888335608e+00	-8.867255129244030343e+01
1.869488891986130693e+04	-8.867555635131378722e+01	5.884569958423210068e+00	-8.867550847901192412e+01
1.869491141986129514e+04	-8.867858351237210002e+01	5.961261858129549118e+00	-8.867853529020240444e+01
1.869493356271842640e+04	-8.868158408226099709e+01	6.036676021887136478e+00	-8.868153551769422904e+01
1.869495570557555766e+04	-8.868460582049411300e+01	6.112027278263196806e+00	-8.868455691544596675e+01
1.869497784843268892e+04	-8.868764860787199211e+01	6.187312659035989704e+00	-8.868759936427169066e+01
1.869500034843267713e+04	-8.869076190998039522e+01	6.263741787864677946e+00	-8.869071232435746310e+01
1.869502249128980839e+04	-8.869384676932504874e+01	6.338885339798922658e+00	-8.869379684908042805e+01
1.869504463414693964e+04	-8.869695231323944995e+01	6.413954078176482554e+00	-8.869690206034277935e+01
1.869506677700407090e+04	-8.870007841918905456e+01	6.488945044841404552e+00	-8.870002783562320303e+01
1.869508891986120216e+04	-8.870322496382121358e+01	6.563855284425711645e+00	-8.870317405158218094e+01
1.869511141986119037e+04	-8.870644306712544847e+01	6.639888022587418170e+00	-8.870639182297011871e+01
1.869513356271832163e+04	-8.870963044042632362e+01	6.714626532430466810e+00	-8.870957887166173350e+01
1.869515570557545288e+04	-8.871283787545756638e+01	6.789275419693161062e+00	-8.871278598411896610e+01
1.869517784843258414e+04	-8.871606524563121354e+01	6.863831741493007677e+00	-8.871601303376662884e+01
1.869520034843257235e+04	-8.871936495901563546e+01	6.939492740434588747e+00	-8.871931242356627934e+01
1.869522249128970361e+04	-8.872263213290162298e+01	7.013853504505254577e+00	-8.872257928109409875e+01
1.869524463414683487e+04	-8.872591885534276912e+01	7.088112848010364786e+00	-8.872586568926331552e+01
1.869526677700396613e+04	-8.872922499659787832e+01	7.162267842404056672e+00	-8.872917151834521121e+01
1.869528891986109738e+04	-8.873255042615366506e+01	7.236315563043329568e+00	-8.873249663783897745e+01
1.869531141986108560e+04	-8.873594911393261953e+01	7.311444710926163992e+00	-8.873589501273008295e+01
1.869533356271821685e+04	-8.873931303125633008e+01	7.385267277889841608e+00	-8.873925862428548328e+01
1.869535570557534811e+04	-8.874269583861310196e+01	7.458973774562889680e+00	-8.874264112802202931e+01
1.869537784843247937e+04	-8.874609740244217448e+01	7.532561293012270731e+00	-8.874604239039099696e+01
1.869540034843246758e+04	-8.874957290458588943e+01	7.607210844630446722e+00	-8.874951758843737082e+01
1.869542249128959884e+04	-8.875301187476976850e+01	7.680549664430261103e+00	-8.875295626155259754e+01
1.869544463414673010e+04	-8.875646919409712154e+01	7.753760762788439287e+00	-8.875641328600728741e+01
1.869546677700386135e+04	-8.875994472604658370e+01	7.826841250361540325e+00	-8.875988852529179951e+01
1.869548891986099261e+04	-8.876343833337332967e+01	7.899788242745290567e+00	-8.876338184217294724e+01
1.869551141986098082e+04	-8.876700666216015634e+01	7.973772092030441350e+00	-8.876694987811474391e+01
1.869553356271811208e+04	-8.877053629157741454e+01	8.046441191692725425e+00	-8.877047922159584914e+01
1.869555570557524334e+04	-8.877408357809878225e+01	8.118968127475804764e+00	-8.877402622443490543e+01
1.869557784843237459e+04	-8.877764838163020045e+01	8.191350035933348650e+00	-8.877759074654912297e+01
1.869560034843236281e+04	-8.878128848008778107e+01	8.264747896462999677e+00	-8.878123056138223035e+01
1.869562249128949406e+04	-8.878488817139798073e+01	8.336828727516417459e+00	-8.878482997587586567e+01
1.869564463414662532e+04	-8.878850495298820533e+01	8.408755928557257064e+00	-8.878844648294806063e+01
1.869566677700375658e+04	-8.879213868200636739e+01	8.480526658970001463e+00	-8.879207993975758484e+01
1.869568891986088784e+04	-8.879578921492800703e+01	8.552138084105834537e+00	-8.879573020279082129e+01
1.869571141986087605e+04	-8.879951569155315383e+01	8.624738439146346636e+00	-8.879945640756220371e+01
1.869573356271800731e+04	-8.880319966422632660e+01	8.696020090550824477e+00	-8.880314011505726057e+01
1.869575570557513856e+04	-8.880690000390157479e+01	8.767133924281189650e+00	-8.880684019190660194e+01
1.869577784843226982e+04	-8.881061656441296748e+01	8.838077130846793139e+00	-8.881055649195472768e+01
1.869580034843225803e+04	-8.881440953364337076e+01	8.909986918656239041e+00	-8.881434919895160363e+01
1.869582249128938929e+04	-8.881815835043192919e+01	8.980577603334889858e+00	-8.881809776007153800e+01
1.869584463414652055e+04	-8.882192294333130178e+01	9.050989227041236873e+00	-8.882186209969579238e+01
1.869586677700365180e+04	-8.882570316362931351e+01	9.121219007178085647e+00	-8.882564206912218197e+01
1.869588891986078306e+04	-8.882949886199477874e+01	9.191264168194550166e+00	-8.882943751902949714e+01
1.869591141986077128e+04	-8.883337148143219508e+01	9.262247129114236088e+00	-8.883330988848364029e+01
1.869593356271790253e+04	-8.883719792905598922e+01	9.331911664204046275e+00	-8.883713609254490962e+01
1.869595570557503379e+04	-8.884103940065757854e+01	9.401383252183414641e+00	-8.884097732302676320e+01
1.869597784843216505e+04	-8.884489574448090821e+01	9.470659146721304822e+00	-8.884483342818275275e+01
1.869600034843215326e+04	-8.884882936447476709e+01	9.540849120527880700e+00	-8.884876680818152295e+01
1.869602249128928452e+04	-8.885271522882032968e+01	9.609722152571382736e+00	-8.885265243883263508e+01
1.869604463414641577e+04	-8.885661550413300347e+01	9.678391254063571481e+00	-8.885655248293136310e+01
1.869606677700354703e+04	-8.886053003633085723e+01	9.746853709707536950e+00	-8.886046678640499863e+01
1.869608891986067829e+04	-8.886445867076838567e+01	9.815106812149004156e+00	-8.886439519461700343e+01
1.869611141986066650e+04	-8.886846495569970728e+01	9.884243545958902644e+00	-8.886840125224270537e+01
1.869613356271779776e+04	-8.887242154961771234e+01	9.952066367014316128e+00	-8.887235762500002068e+01
1.869615570557492902e+04	-8.887639177599470486e+01	1.001967171882069962e+01	-8.887632763274166336e+01
1.869617784843206027e+04	-8.888037547798494131e+01	1.008705692730863746e+01	-8.888031111863058698e+01
1.869620034843204849e+04	-8.888443707454754872e+01	1.015530075098437557e+01	-8.888437249821080854e+01
1.869622249128917974e+04	-8.888844746607237823e+01	1.022223402664013570e+01	-8.888838267876903387e+01
1.869624463414630736e+04	-8.889247085694761097e+01	1.028893914583428959e+01	-8.889240586123707999e+01
1.869626677700343862e+04	-8.889650708822964020e+01	1.035541346947215935e+01	-8.889644188667956826e+01
1.869628891986056988e+04	-8.890055600046859752e+01	1.042165436745868767e+01	-8.890049059565474465e+01
1.869631141986055809e+04	-8.890468304242418185e+01	1.048872186442060617e+01	-8.890461743371473347e+01
1.869633356271768935e+04	-8.890875703428088173e+01	1.055448418655426224e+01	-8.890869122752495457e+01
1.869635570557482060e+04	-8.891284322317201827e+01	1.062000520579189988e+01	-8.891277722096923242e+01
1.869637784843195186e+04	-8.891694144767949126e+01	1.068528232914778009e+01	-8.891687525263709801e+01
1.869640034843194007e+04	-8.892111793422516541e+01	1.075135982059291884e+01	-8.892105154591139637e+01
1.869642249128907133e+04	-8.892523993138244975e+01	1.081613737353714733e+01	-8.892517335550871849e+01
1.869644463414620259e+04	-8.892937347445553087e+01	1.088066326802334416e+01	-8.892930671365168394e+01
1.869646677700333385e+04	-8.893351840016336496e+01	1.094493494994910243e+01	-8.893345145706653909e+01
1.869648891986046510e+04	-8.893767454477752210e+01	1.100894987515787449e+01	-8.893760742203200209e+01
1.869651141986045332e+04	-8.894190904670463738e+01	1.107373168751226444e+01	-8.894184174412875166e+01
1.869653356271758457e+04	-8.894608731048570860e+01	1.113722126361417786e+01	-8.894601983361373243e+01
1.869655570557471583e+04	-8.895027629670454417e+01	1.120044647070478483e+01	-8.895020864820170914e+01
1.869657784843184709e+04	-8.895447583990285523e+01	1.126340480558653390e+01	-8.895440802244115730e+01
1.869660034843183530e+04	-8.895875376061020745e+01	1.132710266689098333e+01	-8.895868577420831969e+01
1.869662249128896656e+04	-8.896297408329500911e+01	1.138951538471164859e+01	-8.896290593334136076e+01
1.869664463414609781e+04	-8.896720446143561389e+01	1.145165374402586167e+01	-8.896713615062182612e+01
1.869666677700322907e+04	-8.897144472795163495e+01	1.151351528420741310e+01	-8.897137625897565272e+01
1.869668891986036033e+04	-8.897569471537578067e+01	1.157509755550802844e+01	-8.897562609094171648e+01
1.869671141986034854e+04	-8.898002303548389591e+01	1.163738451604332980e+01	-8.897995425586053386e+01
1.869673356271747980e+04	-8.898429211079617573e+01	1.169839634160348218e+01	-8.898422318118495866e+01
1.869675570557461106e+04	-8.898857039963836257e+01	1.175912157626974341e+01	-8.898850132276140812e+01
