# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.864177784846069335e+04	1.834076674020207633e+02	-6.844366223014840904e-06	-3.709785453999271709e+01
1.864180034846068156e+04	1.847024746996341094e+02	-6.764957163967057689e-06	-3.709449852882885068e+01
1.864182249131781282e+04	1.859764896941549921e+02	-6.688163745246141701e-06	-3.709120646770504948e+01
1.864184463417494408e+04	1.872500937290460001e+02	-6.612693965268679955e-06	-3.708792491757763088e+01
1.864186677703207533e+04	1.885231128675152092e+02	-6.538527534544542540e-06	-3.708465379639983439e+01
1.864188891988920659e+04	1.897953725846656994e+02	-6.465644393160209479e-06	-3.708139302319185049e+01
1.864191141988919480e+04	1.910871956228203032e+02	-6.392879736477944690e-06	-3.707809017422525955e+01
1.864193356274632606e+04	1.923573972842288811e+02	-6.322523510175673759e-06	-3.707485002188926160e+01
1.864195570560345732e+04	1.936263215460200513e+02	-6.253390876057422550e-06	-3.707161997954631261e+01
1.864197784846058858e+04	1.948938033025710581e+02	-6.185462149933418583e-06	-3.706839997031112688e+01
1.864200034846057679e+04	1.961800859713744671e+02	-6.117650711458433213e-06	-3.706513822442060757e+01
1.864202249131770805e+04	1.974441792500021222e+02	-6.052089313150835949e-06	-3.706193821340562522e+01
1.864204463417483930e+04	1.987063668877801206e+02	-5.987672308440567454e-06	-3.705874800943085745e+01
1.864206677703197056e+04	1.999665099174710292e+02	-5.924379852532124468e-06	-3.705556753941853287e+01
1.864208891988910182e+04	2.012244779192421049e+02	-5.862192028775599115e-06	-3.705239673119702104e+01
1.864211141988908639e+04	2.025003829586445079e+02	-5.800112091324378556e-06	-3.704918460430372562e+01
1.864213356274621765e+04	2.037536070931209622e+02	-5.740090506257283266e-06	-3.704603305967155791e+01
1.864215570560334891e+04	2.050043202366214530e+02	-5.681113075667993699e-06	-3.704289096447877938e+01
1.864217784846048016e+04	2.062524313086156837e+02	-5.623159650292659799e-06	-3.703975825003479372e+01
1.864220034846046838e+04	2.075179248400611129e+02	-5.565299635899311342e-06	-3.703658454697850999e+01
1.864222249131759963e+04	2.087605553822894535e+02	-5.509349425512341387e-06	-3.703347053984334281e+01
1.864224463417473089e+04	2.100003722860636515e+02	-5.454362440569197613e-06	-3.703036571123966780e+01
1.864226677703186215e+04	2.112373259469821676e+02	-5.400318620565315701e-06	-3.702726999571999755e+01
1.864228891988899341e+04	2.124713764864050631e+02	-5.347198003918130226e-06	-3.702418332860948169e+01
1.864231141988898162e+04	2.137223258247422280e+02	-5.294145843806542460e-06	-3.702105607922587183e+01
1.864233356274611288e+04	2.149504390920623678e+02	-5.242826415259877135e-06	-3.701798746131265716e+01
1.864235570560324413e+04	2.161755824990638075e+02	-5.192370944225406575e-06	-3.701492770128776755e+01
1.864237784846037539e+04	2.173977493782495856e+02	-5.142760230578626909e-06	-3.701187673744855289e+01
1.864240034846036360e+04	2.186365793781774869e+02	-5.093195168726479030e-06	-3.700878551184526799e+01
1.864242249131749486e+04	2.198527497405320332e+02	-5.045230406567866099e-06	-3.700575209751925598e+01
1.864244463417462612e+04	2.210659579854601589e+02	-4.998054351301321547e-06	-3.700272729751910106e+01
1.864246677703175737e+04	2.222762170335217036e+02	-4.951649153410076659e-06	-3.699971105291650986e+01
1.864248891988888863e+04	2.234835421077068816e+02	-4.905997383096553762e-06	-3.699670330544507379e+01
1.864251141988887684e+04	2.247073517605545021e+02	-4.860363561838615492e-06	-3.699365569039824209e+01
1.864253356274600810e+04	2.259088116779092843e+02	-4.816179657552169712e-06	-3.699066489972143046e+01
1.864255570560313936e+04	2.271073864809352187e+02	-4.772699431170714629e-06	-3.698768243433485026e+01
1.864257784846027062e+04	2.283030897274788629e+02	-4.729907400733955715e-06	-3.698470823852132128e+01
1.864260034846025883e+04	2.295151479074157805e+02	-4.687114720406696533e-06	-3.698169448577650087e+01
1.864262249131739009e+04	2.307050895051087309e+02	-4.645665297729118392e-06	-3.697873679555052462e+01
1.864264463417452134e+04	2.318921780297658870e+02	-4.604860659328637207e-06	-3.697578721049286088e+01
1.864266677703165260e+04	2.330764091231241366e+02	-4.564687530296367485e-06	-3.697284567727094640e+01
1.864268891988878386e+04	2.342577718694279838e+02	-4.525133197647027424e-06	-3.696991214312178187e+01
1.864271141988877207e+04	2.354552320265061951e+02	-4.485562225563873609e-06	-3.696693943378744507e+01
1.864273356274590333e+04	2.366307486450789099e+02	-4.447219082230307345e-06	-3.696402186864973771e+01
1.864275570560303458e+04	2.378033180648209566e+02	-4.409459747570190050e-06	-3.696111214680286849e+01
1.864277784846016584e+04	2.389728973935264662e+02	-4.372273700076756792e-06	-3.695821021768084336e+01
1.864280034846015405e+04	2.401582248029953064e+02	-4.335064802695242331e-06	-3.695526941399114662e+01
1.864282249131728531e+04	2.413216093507740254e+02	-4.299004647272724562e-06	-3.695238304439365606e+01
1.864284463417441657e+04	2.424818208059730011e+02	-4.263489058246222989e-06	-3.694950431815492209e+01
1.864286677703154783e+04	2.436387807952825710e+02	-4.228509435596957341e-06	-3.694663318676863639e+01
1.864288891988867908e+04	2.447924024807961132e+02	-4.194057594215621042e-06	-3.694376960222128758e+01
1.864291141988866730e+04	2.459611136872534871e+02	-4.159582665787659392e-06	-3.694086751228745413e+01
1.864293356274579855e+04	2.471077085442451846e+02	-4.126171549057295435e-06	-3.693801899912481446e+01
1.864295570560292981e+04	2.482506564288856055e+02	-4.093265731528910815e-06	-3.693517789089344916e+01
1.864297784846006107e+04	2.493898415461883360e+02	-4.060858381949504516e-06	-3.693234414148277978e+01
1.864300034846004928e+04	2.505434214606526098e+02	-4.028432153277364647e-06	-3.692947217723541797e+01
1.864302249131718054e+04	2.516746470845701538e+02	-3.997010008545196043e-06	-3.692665312580738401e+01
1.864304463417431180e+04	2.528017314636295794e+02	-3.966067129066783154e-06	-3.692384129685623151e+01
1.864306677703144305e+04	2.539245426339633980e+02	-3.935597499960258796e-06	-3.692103664605972568e+01
1.864308891988857431e+04	2.550429471480794916e+02	-3.905595226896421506e-06	-3.691823912952407483e+01
1.864311141988856252e+04	2.561747387838652230e+02	-3.875581792283090079e-06	-3.691540375477907077e+01
1.864313356274569378e+04	2.572838527799440271e+02	-3.846504181414543178e-06	-3.691262049008815183e+01
1.864315570560282504e+04	2.583881598978319971e+02	-3.817876571634063600e-06	-3.690984422979916957e+01
1.864317784845995629e+04	2.594875319819184938e+02	-3.789693255832766051e-06	-3.690707493167549558e+01
1.864320034845994451e+04	2.605994530894836316e+02	-3.761504575139949409e-06	-3.690426805587764392e+01
1.864322249131707576e+04	2.616885037441855388e+02	-3.734199565584394477e-06	-3.690151266757037263e+01
1.864324463417420702e+04	2.627722621113298942e+02	-3.707321443027882657e-06	-3.689876411642010368e+01
1.864326677703133828e+04	2.638506228780601646e+02	-3.680864308994508057e-06	-3.689602236175116445e+01
1.864328891988846954e+04	2.649234888245832735e+02	-3.654822176978016546e-06	-3.689328736326238811e+01
1.864331141988845775e+04	2.660079396759401789e+02	-3.628778839833728485e-06	-3.689051513128796245e+01
1.864333356274558901e+04	2.670694687503147406e+02	-3.603554794199021215e-06	-3.688779363309329540e+01
1.864335570560272026e+04	2.681252665295281190e+02	-3.578727068281663942e-06	-3.688507877173952210e+01
1.864337784845985152e+04	2.691752754906232781e+02	-3.554289243677579400e-06	-3.688237050837623343e+01
1.864340034845983973e+04	2.702362427477597748e+02	-3.529849919026416830e-06	-3.687962528217421720e+01
1.864342249131697099e+04	2.712744514720187112e+02	-3.506178214292001427e-06	-3.687693020450144843e+01
1.864344463417410225e+04	2.723067663884672243e+02	-3.482876383444500152e-06	-3.687424160973189657e+01
1.864346677703123351e+04	2.733331758914721377e+02	-3.459937583934186038e-06	-3.687155946038497945e+01
1.864348891988836476e+04	2.743536798583841119e+02	-3.437354887913682844e-06	-3.686888371930962194e+01
1.864351141988835298e+04	2.753846058918367703e+02	-3.414765510315043253e-06	-3.686617134734024859e+01
1.864353356274548423e+04	2.763932485869739253e+02	-3.392879419496928119e-06	-3.686350841452759397e+01
1.864355570560261549e+04	2.773960519435263450e+02	-3.371328155853473764e-06	-3.686085177988198325e+01
1.864357784845974311e+04	2.783930583874134186e+02	-3.350104592323561976e-06	-3.685820140752948504e+01
1.864360034845973132e+04	2.794002607876700495e+02	-3.328867038169371098e-06	-3.685551466522401398e+01
1.864362249131686258e+04	2.803857452106499295e+02	-3.308282485672406560e-06	-3.685287681063545762e+01
1.864364463417399384e+04	2.813656126021942327e+02	-3.288004179583924741e-06	-3.685024511198327701e+01
1.864366677703112509e+04	2.823399368488499022e+02	-3.268025088613168253e-06	-3.684761953460250794e+01
1.864368891988825635e+04	2.833087972611081113e+02	-3.248338256791457166e-06	-3.684500004411918184e+01
1.864371141988824456e+04	2.842877738728312238e+02	-3.228626199310624084e-06	-3.684234450363970836e+01
1.864373356274537582e+04	2.852458760954559693e+02	-3.209507862517982959e-06	-3.683973718177950474e+01
1.864375570560250708e+04	2.861987752943974783e+02	-3.190661469218871718e-06	-3.683713584486431358e+01
1.864377784845963834e+04	2.871465612094314110e+02	-3.172080570487102935e-06	-3.683454045965071799e+01
1.864380034845962655e+04	2.881044883923045177e+02	-3.153465470645041277e-06	-3.683190927590052155e+01
1.864382249131675781e+04	2.890422355002584140e+02	-3.135400960326900686e-06	-3.682932579011570340e+01
1.864384463417388906e+04	2.899751331592197516e+02	-3.117583613396332829e-06	-3.682674815740175944e+01
1.864386677703102032e+04	2.909032627461840548e+02	-3.100007774933637409e-06	-3.682417634558829889e+01
1.864388891988815158e+04	2.918267007962363095e+02	-3.082668022241641963e-06	-3.682161032276353296e+01
1.864391141988813979e+04	2.927603001399660911e+02	-3.065285090643584975e-06	-3.681900880967198475e+01
1.864393356274527105e+04	2.936744874578554345e+02	-3.048405825437829809e-06	-3.681645436220517098e+01
1.864395570560240230e+04	2.945841751092025902e+02	-3.031747790795325877e-06	-3.681390560901066067e+01
1.864397784845953356e+04	2.954894110124862436e+02	-3.015306579869535222e-06	-3.681136251918301383e+01
1.864400034845952177e+04	2.964047275500885235e+02	-2.998818019774160396e-06	-3.680878418132180485e+01
1.864402249131665303e+04	2.973010968593575285e+02	-2.982801626455026758e-06	-3.680625241659161162e+01
1.864404463417378429e+04	2.981931027138276136e+02	-2.966990357728212216e-06	-3.680372622347231015e+01
1.864406677703091555e+04	2.990807543972437657e+02	-2.951380855365894443e-06	-3.680120557201587417e+01
1.864408891988804680e+04	2.999640508728199393e+02	-2.935970011601769566e-06	-3.679869043250544536e+01
1.864411141988803502e+04	3.008571211517636925e+02	-2.920511146542320275e-06	-3.679614034187793692e+01
1.864413356274516627e+04	3.017315917730370529e+02	-2.905492350948632386e-06	-3.679363622573567483e+01
1.864415570560229753e+04	3.026016418635564946e+02	-2.890664265575945966e-06	-3.679113753328145719e+01
1.864417784845942879e+04	3.034672298684474754e+02	-2.876024688626651339e-06	-3.678864423569908126e+01
1.864420034845941700e+04	3.043421559934005245e+02	-2.861340014859308277e-06	-3.678611622028354589e+01
1.864422249131654826e+04	3.051985844425389018e+02	-2.847074569014906291e-06	-3.678363371272806148e+01
1.864424463417367951e+04	3.060503718367689885e+02	-2.832992093068721299e-06	-3.678115651443913237e+01
1.864426677703081077e+04	3.068974432754991994e+02	-2.819091060318954922e-06	-3.677868459745943142e+01
1.864428891988794203e+04	3.077397174412555501e+02	-2.805370068523267006e-06	-3.677621793403931605e+01
1.864431141988793024e+04	3.085905732831107002e+02	-2.791610856063914224e-06	-3.677371683870538988e+01
1.864433356274506150e+04	3.094229068897432171e+02	-2.778248998723649474e-06	-3.677126068360104938e+01
1.864435570560219276e+04	3.102501686375168788e+02	-2.765063519037153319e-06	-3.676880969959363199e+01
1.864437784845932401e+04	3.110722611861275482e+02	-2.752053327804943114e-06	-3.676636385974402543e+01
1.864440034845931223e+04	3.119022167209245708e+02	-2.739011758316271976e-06	-3.676388381260687765e+01
1.864442249131644348e+04	3.127135871622487002e+02	-2.726351772273222151e-06	-3.676144826293172940e+01
1.864444463417357474e+04	3.135194910546048277e+02	-2.713863914170448586e-06	-3.675901777734119236e+01
1.864446677703070600e+04	3.143198321921459524e+02	-2.701547122143123088e-06	-3.675659232967055345e+01
1.864448891988783726e+04	3.151145173073655883e+02	-2.689400302299920038e-06	-3.675417189394270423e+01
1.864451141988782547e+04	3.159161343409817846e+02	-2.677230499217896852e-06	-3.675171752622002685e+01
1.864453356274495673e+04	3.166991495565603714e+02	-2.665422843064499750e-06	-3.674930711698616648e+01
1.864455570560208798e+04	3.174762549465806956e+02	-2.653781539384220876e-06	-3.674690164246001700e+01
1.864457784845921924e+04	3.182473783642103626e+02	-2.642305247253833505e-06	-3.674450107739730953e+01
1.864460034845920745e+04	3.190247449363297392e+02	-2.630811411702085566e-06	-3.674206679660897379e+01
1.864462249131633871e+04	3.197836185177539505e+02	-2.619663382101579188e-06	-3.673967605362509659e+01
1.864464463417346997e+04	3.205363384846318695e+02	-2.608675794211871924e-06	-3.673729014503285129e+01
1.864466677703060122e+04	3.212828647979025618e+02	-2.597846946180258959e-06	-3.673490904628992126e+01
1.864468891988773248e+04	3.220231663482846329e+02	-2.587175041229597142e-06	-3.673253273302433541e+01
1.864471141988772069e+04	3.227690094137520873e+02	-2.576489822182975158e-06	-3.673012296907787544e+01
1.864473356274485195e+04	3.234967033795929865e+02	-2.566128494021513055e-06	-3.672775623053369998e+01
1.864475570560198321e+04	3.242181336171909152e+02	-2.555918136795470341e-06	-3.672539420497063389e+01
1.864477784845911447e+04	3.249333050426084810e+02	-2.545856602380651911e-06	-3.672303686868270489e+01
1.864480034845910268e+04	3.256536141919389138e+02	-2.535782940790283735e-06	-3.672064628993087609e+01
1.864482249131623394e+04	3.263562157193903204e+02	-2.526014635219241644e-06	-3.671829833640566676e+01
1.864484463417336519e+04	3.270526221737703736e+02	-2.516388271251628154e-06	-3.671595500162735703e+01
1.864486677703049645e+04	3.277428690011496428e+02	-2.506901467007735538e-06	-3.671361626252914334e+01
1.864488891988762771e+04	3.284269975774407726e+02	-2.497551809463218196e-06	-3.671128209619945437e+01
1.864491141988761592e+04	3.291159412780051525e+02	-2.488189329287291019e-06	-3.670891494258435728e+01
1.864493356274474718e+04	3.297878802027440202e+02	-2.479108777782668270e-06	-3.670658992650832886e+01
1.864495570560187844e+04	3.304538526331090793e+02	-2.470158034938149658e-06	-3.670426941502107354e+01
1.864497784845900969e+04	3.311139145303434930e+02	-2.461334692650046652e-06	-3.670195338581911670e+01
1.864500034845899791e+04	3.317786270038342309e+02	-2.452497094193221838e-06	-3.669960456980196284e+01
1.864502249131612916e+04	3.324269458017666352e+02	-2.443923443011757272e-06	-3.669729751025241882e+01
1.864504463417325678e+04	3.330695247541988238e+02	-2.435470196607865260e-06	-3.669499486660676268e+01
1.864506677703038804e+04	3.337064173794726116e+02	-2.427135168461901157e-06	-3.669269661714621833e+01
1.864508891988751930e+04	3.343376738354361919e+02	-2.418916259123486438e-06	-3.669040274029408266e+01
1.864511141988750751e+04	3.349733856684435409e+02	-2.410681669797402696e-06	-3.668807632231963822e+01
1.864513356274463877e+04	3.355934123517892544e+02	-2.402690899630344988e-06	-3.668579119617929507e+01
1.864515570560177002e+04	3.362079233203950253e+02	-2.394810554791819409e-06	-3.668351037841679840e+01
1.864517784845890128e+04	3.368169450853891362e+02	-2.387038991392907520e-06	-3.668123384801302223e+01
1.864520034845888949e+04	3.374301859788494085e+02	-2.379251953769337067e-06	-3.667892496951379400e+01
1.864522249131602075e+04	3.380281876656542295e+02	-2.371695263258454697e-06	-3.667665701962138058e+01
1.864524463417315201e+04	3.386207281761029435e+02	-2.364243233471136853e-06	-3.667439329450748886e+01
1.864526677703028327e+04	3.392077975001905088e+02	-2.356894791157109040e-06	-3.667213377369007787e+01
1.864528891988741452e+04	3.397893752471089783e+02	-2.349649013042221779e-06	-3.666987843681788917e+01
1.864531141988740274e+04	3.403746760996962166e+02	-2.342390733422430959e-06	-3.666759098843393616e+01
1.864533356274453399e+04	3.409450765380353801e+02	-2.335349742659238677e-06	-3.666534402558392003e+01
1.864535570560166525e+04	3.415098587599305233e+02	-2.328409534924777529e-06	-3.666310118607667334e+01
1.864537784845879651e+04	3.420689590536599667e+02	-2.321569777241690569e-06	-3.666086245007409161e+01
1.864540034845878472e+04	3.426311804217939425e+02	-2.314722392855126306e-06	-3.665859178844244326e+01
1.864542249131591598e+04	3.431785888317656372e+02	-2.308084693294934155e-06	-3.665636126582552379e+01
1.864544463417304723e+04	3.437200606258013522e+02	-2.301547240116312612e-06	-3.665413478763144894e+01
1.864546677703017849e+04	3.442554921521011124e+02	-2.295110204844374549e-06	-3.665191233451743358e+01
1.864548891988730975e+04	3.447847712316221873e+02	-2.288773862192523661e-06	-3.664969388726124322e+01
1.864551141988729796e+04	3.453161614363858121e+02	-2.282438840618137351e-06	-3.664744374222061651e+01
1.864553356274442922e+04	3.458326646594000522e+02	-2.276306706268384184e-06	-3.664523331333250411e+01
1.864555570560156048e+04	3.463426337510691155e+02	-2.270276604291743916e-06	-3.664302683304595121e+01
1.864557784845869173e+04	3.468459309653896980e+02	-2.264349107409893656e-06	-3.664082428261301061e+01
1.864560034845867995e+04	3.473503659047060523e+02	-2.258431740259753869e-06	-3.663859021342724986e+01
1.864562249131581120e+04	3.478397785171794112e+02	-2.252713009095210013e-06	-3.663639552955335432e+01
1.864564463417294246e+04	3.483220851972506011e+02	-2.247098813898614587e-06	-3.663420471968287018e+01
1.864566677703007372e+04	3.487971397266506415e+02	-2.241589817925216704e-06	-3.663201776552609346e+01
1.864568891988720497e+04	3.492647966997042204e+02	-2.236186674166136639e-06	-3.662983464890515251e+01
1.864571141988719319e+04	3.497322713442638928e+02	-2.230805458739598667e-06	-3.662762023299882230e+01
1.864573356274432444e+04	3.501845810377065504e+02	-2.225617607040364450e-06	-3.662544479852635959e+01
1.864575570560145570e+04	3.506290712375674730e+02	-2.220537391093161728e-06	-3.662327314743036766e+01
1.864577784845858696e+04	3.510656112763027750e+02	-2.215565302684395141e-06	-3.662110526197253080e+01
1.864580034845857517e+04	3.515009207139848399e+02	-2.210624214601695801e-06	-3.661890624969583286e+01
1.864582249131570643e+04	3.519210615808397620e+02	-2.205871341016467630e-06	-3.661674590275368502e+01
1.864584463417283769e+04	3.523329001205589179e+02	-2.201227641436816576e-06	-3.661458926859477714e+01
1.864586677702996894e+04	3.527363363027240553e+02	-2.196693292441486161e-06	-3.661243632990633046e+01
1.864588891988710020e+04	3.531312795977908650e+02	-2.192268375900808856e-06	-3.661028706947934808e+01
1.864591141988708841e+04	3.535238106351106353e+02	-2.187884166151440808e-06	-3.660810689367595216e+01
1.864593356274421967e+04	3.539013972342958141e+02	-2.183679723516878329e-06	-3.660596499719421359e+01
1.864595570560135093e+04	3.542702803242877394e+02	-2.179584351888564607e-06	-3.660382672769015500e+01
1.864597784845848219e+04	3.546304117944021073e+02	-2.175597724630409540e-06	-3.660169206836356182e+01
1.864600034845847040e+04	3.549873491933182095e+02	-2.171657744209925603e-06	-3.659952665983980324e+01
1.864602249131560166e+04	3.553297347735343124e+02	-2.167888952503168251e-06	-3.659739922842227600e+01
1.864604463417273291e+04	3.556632899715253870e+02	-2.164227311014189533e-06	-3.659527535711215762e+01
1.864606677702986417e+04	3.559880100386212689e+02	-2.160672101062525255e-06	-3.659315502950547483e+01
1.864608891988699543e+04	3.563039002526833201e+02	-2.157222518018134147e-06	-3.659103822929504446e+01
1.864611141988698364e+04	3.566158560903457442e+02	-2.153824582232259449e-06	-3.658889088364660580e+01
1.864613356274411490e+04	3.569139982012536052e+02	-2.150585196088311106e-06	-3.658678114593078590e+01
1.864615570560124615e+04	3.572033811691766232e+02	-2.147448563010994121e-06	-3.658467488700505754e+01
1.864617784845837741e+04	3.574840441521011485e+02	-2.144413610705156400e-06	-3.658257209094339402e+01
1.864620034845836562e+04	3.577603488071549123e+02	-2.141432712445065015e-06	-3.658043890960488653e+01
1.864622249131549688e+04	3.580235752777350058e+02	-2.138599335576613836e-06	-3.657834304708008943e+01
1.864624463417262814e+04	3.582782346600482697e+02	-2.135864185364179860e-06	-3.657625059994573036e+01
1.864626677702975940e+04	3.585243858090696563e+02	-2.133226079932353321e-06	-3.657416155264559166e+01
1.864628891988689065e+04	3.587620898745664704e+02	-2.130683837775971450e-06	-3.657207588971392198e+01
1.864631141988687887e+04	3.589950395511063448e+02	-2.128197581990193187e-06	-3.656996003791174843e+01
1.864633356274401012e+04	3.592159029356549809e+02	-2.125845078831462662e-06	-3.656788115164512476e+01
1.864635570560114138e+04	3.594285066100035237e+02	-2.123584990292550208e-06	-3.656580560364091781e+01
1.864637784845827264e+04	3.596329101003951791e+02	-2.121416247216910200e-06	-3.656373337878969210e+01
1.864640034845826085e+04	3.598322689817798619e+02	-2.119305046479385568e-06	-3.656163111947099509e+01
1.864642249131539211e+04	3.600203076661546788e+02	-2.117317446043023778e-06	-3.655956554893938204e+01
1.864644463417252337e+04	3.602003037952813429e+02	-2.115418330008786170e-06	-3.655750325651385424e+01
1.864646677702965462e+04	3.603722994301626841e+02	-2.113606898918433387e-06	-3.655544422743110289e+01
1.864648891988678224e+04	3.605363302860768044e+02	-2.111882439674848502e-06	-3.655338844701241641e+01
1.864651141988677045e+04	3.606948778669400895e+02	-2.110218614814382481e-06	-3.655130282149864485e+01
1.864653356274390171e+04	3.608429304082631006e+02	-2.108667713841178584e-06	-3.654925354651734892e+01
1.864655570560103297e+04	3.609830817195556278e+02	-2.107202210092039969e-06	-3.654720747643371226e+01
1.864657784845816423e+04	3.611153368660664569e+02	-2.105821784581791838e-06	-3.654516459690294283e+01
1.864660034845815244e+04	3.612416335058762797e+02	-2.104506021063170084e-06	-3.654309202117261890e+01
1.864662249131528370e+04	3.613579502914488444e+02	-2.103296578699717740e-06	-3.654105553092504266e+01
1.864664463417241495e+04	3.614663354770468118e+02	-2.102171882771599827e-06	-3.653902218845672678e+01
1.864666677702954621e+04	3.615667607304823719e+02	-2.101132028448892542e-06	-3.653699197974738411e+01
1.864668891988667747e+04	3.616591898753700320e+02	-2.100177208254693212e-06	-3.653496489085609511e+01
1.864671141988666568e+04	3.617448742808900306e+02	-2.099294384385129703e-06	-3.653290828841080184e+01
1.864673356274379694e+04	3.618210425807483261e+02	-2.098511961163381203e-06	-3.653088744740907856e+01
1.864675570560092820e+04	3.618890629629217983e+02	-2.097815690808700057e-06	-3.652886968465325168e+01
1.864677784845805945e+04	3.619488730553455866e+02	-2.097206100530865311e-06	-3.652685498651580076e+01
1.864680034845804767e+04	3.620011687334944099e+02	-2.096676076310242557e-06	-3.652481091845347549e+01
1.864682249131517892e+04	3.620442179320825176e+02	-2.096243100819345562e-06	-3.652280235786018636e+01
1.864684463417231018e+04	3.620788438761836119e+02	-2.095898749391450065e-06	-3.652079682124550430e+01
1.864686677702944144e+04	3.621049709085490349e+02	-2.095643751571890274e-06	-3.651879429528688092e+01
1.864688891988657269e+04	3.621225225706490960e+02	-2.095478861974148417e-06	-3.651679476673632507e+01
1.864691141988656091e+04	3.621314949148829214e+02	-2.095404404705831890e-06	-3.651476604447469043e+01
1.864693356274369216e+04	3.621315272846812263e+02	-2.095423526142522490e-06	-3.651277251910708088e+01
1.864695570560082342e+04	3.621227597439129227e+02	-2.095535073925507324e-06	-3.651078195163703555e+01
1.864697784845795468e+04	3.621051234939466212e+02	-2.095739794084103005e-06	-3.650879432911127509e+01
1.864700034845794289e+04	3.620780522514652375e+02	-2.096043993076485539e-06	-3.650677765146868126e+01
1.864702249131507415e+04	3.620423460568864584e+02	-2.096438700355236029e-06	-3.650479592724025935e+01
1.864704463417220541e+04	3.619975954521397625e+02	-2.096928613430078142e-06	-3.650281710932268453e+01
1.864706677702933666e+04	3.619437559210422819e+02	-2.097514302281767027e-06	-3.650084118504965147e+01
1.864708891988646792e+04	3.618807912117363799e+02	-2.098196270449481319e-06	-3.649886814182518435e+01
1.864711141988645613e+04	3.618074357742994493e+02	-2.098988301309970815e-06	-3.649686621354933180e+01
1.864713356274358739e+04	3.617260005640679879e+02	-2.099865603927641533e-06	-3.649489894087648167e+01
1.864715570560071865e+04	3.616353877726576798e+02	-2.100840230341399062e-06	-3.649293451168180979e+01
1.864717784845784990e+04	3.615356006743826924e+02	-2.101912350599210437e-06	-3.649097291364691387e+01
1.864720034845783812e+04	3.614248212761877994e+02	-2.103101705660836864e-06	-3.648898256434226539e+01
1.864722249131496937e+04	3.613065920453482818e+02	-2.104370515573267669e-06	-3.648702663711340222e+01
1.864724463417210063e+04	3.611792649355369917e+02	-2.105736750691857488e-06	-3.648507350430033114e+01
1.864726677702923189e+04	3.610428875523431884e+02	-2.107200191385448140e-06	-3.648312315385497584e+01
1.864728891988636315e+04	3.608975183795470230e+02	-2.108760520947783253e-06	-3.648117557379561759e+01
1.864731141988635136e+04	3.607406651952904326e+02	-2.110444838609417724e-06	-3.647919940665521921e+01
1.864733356274348262e+04	3.605773878075853531e+02	-2.112199163904864448e-06	-3.647725737588874750e+01
1.864735570560061387e+04	3.604053571787258647e+02	-2.114048864871235871e-06	-3.647531807976659479e+01
1.864737784845774513e+04	3.602246711931047685e+02	-2.115993270517517742e-06	-3.647338150656870681e+01
1.864740034845773334e+04	3.600323143007597082e+02	-2.118065278527935026e-06	-3.647141647547158527e+01
1.864742249131486460e+04	3.598345080760457222e+02	-2.120198288712115610e-06	-3.646948535666692237e+01
1.864744463417199586e+04	3.596283878172865229e+02	-2.122423565629007127e-06	-3.646755692582443942e+01
1.864746677702912712e+04	3.594140788786430107e+02	-2.124740192734053854e-06	-3.646563117147925936e+01
1.864748891988625837e+04	3.591917109710117870e+02	-2.127147215997411572e-06	-3.646370808222904714e+01
1.864751141988624659e+04	3.589576384327446021e+02	-2.129684647054720041e-06	-3.646175669365194238e+01
1.864753356274337784e+04	3.587194290511241661e+02	-2.132270922803107173e-06	-3.645983894316162122e+01
1.864755570560050910e+04	3.584735669801926861e+02	-2.134944601463651428e-06	-3.645792382375031337e+01
1.864757784845764036e+04	3.582201880364646058e+02	-2.137704690996123614e-06	-3.645601132426289581e+01
1.864760034845762857e+04	3.579551610537304214e+02	-2.140596809854743127e-06	-3.645407065023434257e+01
1.864762249131475983e+04	3.576870332367213337e+02	-2.143528192141959000e-06	-3.645216339918139425e+01
1.864764463417189108e+04	3.574117851662534804e+02	-2.146543162181683258e-06	-3.645025873477261769e+01
1.864766677702902234e+04	3.571295403169277165e+02	-2.149640879054485695e-06	-3.644835664609405512e+01
1.864768891988615360e+04	3.568404164413141189e+02	-2.152820567808078030e-06	-3.644645712229070256e+01
1.864771141988614181e+04	3.565396973078477458e+02	-2.156134788488039184e-06	-3.644452957715096630e+01
1.864773356274327307e+04	3.562370344719301443e+02	-2.159477707635700720e-06	-3.644263519170183940e+01
1.864775570560040433e+04	3.559278040675823149e+02	-2.162900762238929025e-06	-3.644074333874230121e+01
1.864777784845753558e+04	3.556120923167235901e+02	-2.166403539260911079e-06	-3.643885400765114468e+01
1.864780034845752380e+04	3.552847284071971785e+02	-2.170044162693332339e-06	-3.643693677580829160e+01
1.864782249131465505e+04	3.549561724250535235e+02	-2.173706868638773772e-06	-3.643505249706846882e+01
1.864784463417178631e+04	3.546213358872943786e+02	-2.177448740724851292e-06	-3.643317070850744699e+01
1.864786677702891757e+04	3.542802646256883463e+02	-2.181269839135082004e-06	-3.643129139973196118e+01
1.864788891988604882e+04	3.539329939042859792e+02	-2.185170350825795791e-06	-3.642941456040460935e+01
1.864791141988603704e+04	3.535737972222431722e+02	-2.189215443622458624e-06	-3.642750996840086941e+01
1.864793356274316830e+04	3.532140921366429893e+02	-2.193277151335656338e-06	-3.642563807659497144e+01
1.864795570560029591e+04	3.528482309957200300e+02	-2.197419608395936975e-06	-3.642376862339335020e+01
