# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.864206677703197056e+04	1.920968413380936681e+02	-7.291158859441588463e-06	-2.155021037446690357e+01
1.864208891988910182e+04	1.939969864620555597e+02	-7.163454394200327160e-06	-2.154759060171117468e+01
1.864211141988908639e+04	1.959321228433089743e+02	-7.036814632422064492e-06	-2.154494218267200267e+01
1.864213356274621765e+04	1.978408119552123878e+02	-6.915165786663497493e-06	-2.154234902917299266e+01
1.864215570560334891e+04	1.997537262863207275e+02	-6.796384245811639862e-06	-2.153976883627750638e+01
1.864217784846048016e+04	2.016708512385807524e+02	-6.680384446987510115e-06	-2.153720144697662775e+01
1.864220034846046838e+04	2.036231899843142230e+02	-6.565278497043502643e-06	-2.153460560438070104e+01
1.864222249131759963e+04	2.055487372182361412e+02	-6.454640628462884442e-06	-2.153206356267145694e+01
1.864224463417473089e+04	2.074784163736032951e+02	-6.346546503808612330e-06	-2.152953386762553123e+01
1.864226677703186215e+04	2.094121884141335386e+02	-6.240923397396779770e-06	-2.152701637307222882e+01
1.864228891988899341e+04	2.113500073327002440e+02	-6.137701432889562281e-06	-2.152451093540228300e+01
1.864231141988898162e+04	2.133231719248840363e+02	-6.035204991071973491e-06	-2.152197729229867207e+01
1.864233356274611288e+04	2.152689807415818279e+02	-5.936622500979325869e-06	-2.151949573638372115e+01
1.864235570560324413e+04	2.172186539834461598e+02	-5.840246314826662313e-06	-2.151702581919686352e+01
1.864237784846037539e+04	2.191721166256745050e+02	-5.746016682785691535e-06	-2.151456740689951630e+01
1.864240034846036360e+04	2.211608837592642374e+02	-5.652406736212574096e-06	-2.151208099207797986e+01
1.864242249131749486e+04	2.231217298044573454e+02	-5.562332040764832060e-06	-2.150964537754522610e+01
1.864244463417462612e+04	2.250860973976207049e+02	-5.474236597396428062e-06	-2.150722087802644111e+01
1.864246677703175737e+04	2.270538850415092611e+02	-5.388068838993639063e-06	-2.150480736867872622e+01
1.864248891988888863e+04	2.290249856523661549e+02	-5.303778963944927900e-06	-2.150240472678615333e+01
1.864251141988887684e+04	2.310311562653828616e+02	-5.220003570304128903e-06	-2.149997434017398490e+01
1.864253356274600810e+04	2.330085907439273853e+02	-5.139355015040688346e-06	-2.149759324379992265e+01
1.864255570560313936e+04	2.349889871430050050e+02	-5.060443846752320996e-06	-2.149522265720475644e+01
1.864257784846027062e+04	2.369722219443501388e+02	-4.983226403133662808e-06	-2.149286246579011816e+01
1.864260034846025883e+04	2.389902222035135537e+02	-4.906454835575825823e-06	-2.149047473876911951e+01
1.864262249131739009e+04	2.409787952038160768e+02	-4.832524689194803165e-06	-2.148813516472359808e+01
1.864264463417452134e+04	2.429698228379660350e+02	-4.760164254458039739e-06	-2.148580565168694889e+01
1.864266677703165260e+04	2.449631767217298659e+02	-4.689334728140218597e-06	-2.148348609254070496e+01
1.864268891988878386e+04	2.469587291935108908e+02	-4.619998356036384502e-06	-2.148117638193597401e+01
1.864271141988877207e+04	2.489885901263359358e+02	-4.551035276481304221e-06	-2.147883939932945552e+01
1.864273356274590333e+04	2.509881938812917781e+02	-4.484598504061419936e-06	-2.147654923136923344e+01
1.864275570560303458e+04	2.529896231251953793e+02	-4.419546842839299621e-06	-2.147426860456690889e+01
1.864277784846016584e+04	2.549927604761639088e+02	-4.355846252870397015e-06	-2.147199742033075509e+01
1.864280034846015405e+04	2.570298396265890801e+02	-4.292467964057983033e-06	-2.146969917645492032e+01
1.864282249131728531e+04	2.590360815879354277e+02	-4.231391129282632190e-06	-2.146744673636301570e+01
1.864284463417441657e+04	2.610437053663243319e+02	-4.171567556819226179e-06	-2.146520345102826610e+01
1.864286677703154783e+04	2.630526136384302163e+02	-4.112966334182784104e-06	-2.146296922809112218e+01
1.864288891988867908e+04	2.650627151371343189e+02	-4.055557265305798440e-06	-2.146074397666738420e+01
1.864291141988866730e+04	2.671063724318292998e+02	-3.998413019818719621e-06	-2.145849193172449532e+01
1.864293356274579855e+04	2.691186280872789780e+02	-3.943318502043804727e-06	-2.145628449755665201e+01
1.864295570560292981e+04	2.711318407024973567e+02	-3.889329229353744056e-06	-2.145408576942633516e+01
1.864297784846006107e+04	2.731459452210852987e+02	-3.836417724102579654e-06	-2.145189566208633636e+01
1.864300034846004928e+04	2.751933886871713071e+02	-3.783729163888821207e-06	-2.144967897450353789e+01
1.864302249131718054e+04	2.772091201663316724e+02	-3.732909666599737435e-06	-2.144750599400543223e+01
1.864304463417431180e+04	2.792255863825424171e+02	-3.683088963045441443e-06	-2.144534138515983912e+01
1.864306677703144305e+04	2.812427473676606837e+02	-3.634242142838575804e-06	-2.144318506792411227e+01
1.864308891988857431e+04	2.832605685954699766e+02	-3.586344922213107116e-06	-2.144103696348842547e+01
1.864311141988856252e+04	2.853115812088239522e+02	-3.538623499234192009e-06	-2.143886254486116982e+01
1.864313356274569378e+04	2.873306482614053152e+02	-3.492569493616949583e-06	-2.143673076376847320e+01
1.864315570560282504e+04	2.893502992542722154e+02	-3.447395606669045241e-06	-2.143460696500117280e+01
1.864317784845995629e+04	2.913705161072722944e+02	-3.403080039310644873e-06	-2.143249107446343871e+01
1.864320034845994451e+04	2.934238806531496948e+02	-3.358907084218796666e-06	-2.143034908209427059e+01
1.864322249131707576e+04	2.954451926508946258e+02	-3.316258204332078335e-06	-2.142824891480783833e+01
1.864324463417420702e+04	2.974670278778875740e+02	-3.274405581051297759e-06	-2.142615643894706423e+01
1.864326677703133828e+04	2.994893735901981699e+02	-3.233329845435221386e-06	-2.142407158477365314e+01
1.864328891988846954e+04	3.015122164224699191e+02	-3.193012221459986681e-06	-2.142199428358222590e+01
1.864331141988845775e+04	3.035681797373747486e+02	-3.152802135109182048e-06	-2.141989114452341525e+01
1.864333356274558901e+04	3.055919776384200190e+02	-3.113958253709866796e-06	-2.141782886632670113e+01
1.864335570560272026e+04	3.076162206438807516e+02	-3.075819373580661969e-06	-2.141577393994537815e+01
1.864337784845985152e+04	3.096408850861621431e+02	-3.038369024760430891e-06	-2.141372630062698690e+01
1.864340034845983973e+04	3.116986081838026621e+02	-3.001003524675650459e-06	-2.141165303346390658e+01
1.864342249131697099e+04	3.137240318193457824e+02	-2.964893495702268658e-06	-2.140961989272536314e+01
1.864344463417410225e+04	3.157497763759150757e+02	-2.929425607276633013e-06	-2.140759384935388354e+01
1.864346677703123351e+04	3.177757968950207896e+02	-2.894585525005832775e-06	-2.140557484225560714e+01
1.864348891988836476e+04	3.198020418009494961e+02	-2.860359411938900876e-06	-2.140356281120478243e+01
1.864351141988835298e+04	3.218611375654597850e+02	-2.826196416427638412e-06	-2.140152541262864716e+01
1.864353356274548423e+04	3.238876492329508210e+02	-2.793168018322105057e-06	-2.139952726652599679e+01
1.864355570560261549e+04	3.259141861574321410e+02	-2.760714706433424933e-06	-2.139753591991538784e+01
1.864357784845974311e+04	3.279406671261191377e+02	-2.728824476915786489e-06	-2.139555131589565207e+01
1.864360034845973132e+04	3.299996843365838117e+02	-2.696984731426330697e-06	-2.139354155094618193e+01
1.864362249131686258e+04	3.320257741831483145e+02	-2.666194909026063251e-06	-2.139157037105147197e+01
1.864364463417399384e+04	3.340515166146457773e+02	-2.635934382492470071e-06	-2.138960576684666393e+01
1.864366677703112509e+04	3.360768000032263103e+02	-2.606192687948839080e-06	-2.138764768451217080e+01
1.864368891988825635e+04	3.381015056818841344e+02	-2.576959696863030829e-06	-2.138569607096016867e+01
1.864371141988824456e+04	3.401581470498350654e+02	-2.547766178980921231e-06	-2.138371955196821617e+01
1.864373356274537582e+04	3.421813005511673396e+02	-2.519529271215262583e-06	-2.138178082181551432e+01
1.864375570560250708e+04	3.442034800148134082e+02	-2.491772354968845914e-06	-2.137984840462240754e+01
1.864377784845963834e+04	3.462245430631642762e+02	-2.464486456844369316e-06	-2.137792225010661440e+01
1.864380034845962655e+04	3.482769091289194989e+02	-2.437233947273015386e-06	-2.137597139249781009e+01
1.864382249131675781e+04	3.502952711386507758e+02	-2.410871364880843074e-06	-2.137405771416745992e+01
1.864384463417388906e+04	3.523120633599867801e+02	-2.384954129495175859e-06	-2.137215015084479219e+01
1.864386677703102032e+04	3.543271300161052295e+02	-2.359474136402220595e-06	-2.137024865485201985e+01
1.864388891988815158e+04	3.563403139225501377e+02	-2.334423457698763121e-06	-2.136835317913051213e+01
1.864391141988813979e+04	3.583838775051419248e+02	-2.309400496572118206e-06	-2.136643325009218586e+01
1.864393356274527105e+04	3.603927860507832293e+02	-2.285191915940098312e-06	-2.136454977139809230e+01
1.864395570560240230e+04	3.623993374641167975e+02	-2.261389672377032447e-06	-2.136267217467812429e+01
1.864397784845953356e+04	3.644033770789396840e+02	-2.237986417331411557e-06	-2.136080041524971307e+01
1.864400034845952177e+04	3.664370104422878285e+02	-2.214606936912376145e-06	-2.135890439999763757e+01
1.864402249131665303e+04	3.684355270882823561e+02	-2.191986218247308760e-06	-2.135704427573709552e+01
1.864404463417378429e+04	3.704310842277504889e+02	-2.169742997847179660e-06	-2.135518985738208286e+01
1.864406677703091555e+04	3.724235419816367880e+02	-2.147870348511134641e-06	-2.135334110245966244e+01
1.864408891988804680e+04	3.744127657643331872e+02	-2.126361431619298021e-06	-2.135149796902276265e+01
1.864411141988803502e+04	3.764306285847364393e+02	-2.104871220884578271e-06	-2.134963082318335026e+01
1.864413356274516627e+04	3.784129472099598956e+02	-2.084075182314402170e-06	-2.134779889794181074e+01
1.864415570560229753e+04	3.803916629368837334e+02	-2.063622747371587489e-06	-2.134597247075995341e+01
1.864417784845942879e+04	3.823666669764666608e+02	-2.043507399175316180e-06	-2.134415150171103193e+01
1.864420034845941700e+04	3.843696193236629028e+02	-2.023406263480539931e-06	-2.134230671246775657e+01
1.864422249131654826e+04	3.863368386422615686e+02	-2.003951022458108660e-06	-2.134049662827344918e+01
1.864424463417367951e+04	3.883000619648282168e+02	-1.984813676535972899e-06	-2.133869188466805511e+01
1.864426677703081077e+04	3.902592096886149875e+02	-1.965988019618998712e-06	-2.133689244360709125e+01
1.864428891988794203e+04	3.922142093602894874e+02	-1.947467926858516069e-06	-2.133509826749460814e+01
1.864431141988793024e+04	3.941964248882941320e+02	-1.928955898704252817e-06	-2.133328050780714236e+01
1.864433356274506150e+04	3.961428691638673740e+02	-1.911033585028498174e-06	-2.133149683398788454e+01
1.864435570560219276e+04	3.980849875416266173e+02	-1.893398883061171050e-06	-2.132971831436206500e+01
1.864437784845932401e+04	4.000227332841709540e+02	-1.876046024642195602e-06	-2.132794491305892848e+01
1.864440034845931223e+04	4.019872113255270278e+02	-1.858696141342598534e-06	-2.132614811481230888e+01
1.864442249131644348e+04	4.039160200745322413e+02	-1.841894380229375931e-06	-2.132438492531197483e+01
1.864444463417357474e+04	4.058403448172578578e+02	-1.825357673385176597e-06	-2.132262674840674066e+01
1.864446677703070600e+04	4.077601563355467533e+02	-1.809080668921467806e-06	-2.132087354983638150e+01
1.864448891988783726e+04	4.096754280931234575e+02	-1.793058128056667115e-06	-2.131912529572487003e+01
1.864451141988782547e+04	4.116169158263201098e+02	-1.777032537660073575e-06	-2.131735387419652383e+01
1.864453356274495673e+04	4.135229612898169762e+02	-1.761507577686646677e-06	-2.131561548728511113e+01
1.864455570560208798e+04	4.154243956453409510e+02	-1.746221999008763589e-06	-2.131388194492110344e+01
1.864457784845921924e+04	4.173211955618754132e+02	-1.731171048810673263e-06	-2.131215321470837765e+01
1.864460034845920745e+04	4.192438166887057491e+02	-1.716112913699885230e-06	-2.131040149795332894e+01
1.864462249131633871e+04	4.211311967885242211e+02	-1.701521073137809753e-06	-2.130868237259186770e+01
1.864464463417346997e+04	4.230138624386469246e+02	-1.687150301779130706e-06	-2.130696796378736479e+01
1.864466677703060122e+04	4.248917815621952627e+02	-1.672996364842510272e-06	-2.130525824052818962e+01
1.864468891988773248e+04	4.267649182465348758e+02	-1.659055157900274675e-06	-2.130355317213339816e+01
1.864471141988772069e+04	4.286633265116510643e+02	-1.645102904505120137e-06	-2.130182533946330992e+01
1.864473356274485195e+04	4.305266935584909334e+02	-1.631578636659122689e-06	-2.130012956391099976e+01
1.864475570560198321e+04	4.323851412155732419e+02	-1.618255500646501677e-06	-2.129843835263518059e+01
1.864477784845911447e+04	4.342386131254384054e+02	-1.605129904675884378e-06	-2.129675167623053866e+01
1.864480034845910268e+04	4.361168187303035779e+02	-1.591991377915549994e-06	-2.129504241057624014e+01
1.864482249131623394e+04	4.379600629287487550e+02	-1.579253621722114079e-06	-2.129336478888798467e+01
1.864484463417336519e+04	4.397981243475383621e+02	-1.566703299154581788e-06	-2.129169161520833597e+01
1.864486677703049645e+04	4.416309216607571102e+02	-1.554337288201092229e-06	-2.129002286132799782e+01
1.864488891988762771e+04	4.434583672409734731e+02	-1.542152573626719299e-06	-2.128835849932381308e+01
1.864491141988761592e+04	4.453097092292179013e+02	-1.529954037771462989e-06	-2.128667176300878339e+01
1.864493356274474718e+04	4.471260737381577997e+02	-1.518126082038349077e-06	-2.128501617183660599e+01
1.864495570560187844e+04	4.489367858706643801e+02	-1.506470924595292511e-06	-2.128336489000905019e+01
1.864497784845900969e+04	4.507417349111159410e+02	-1.494985927504472035e-06	-2.128171789070806241e+01
1.864500034845899791e+04	4.525697737827056244e+02	-1.483487353810842020e-06	-2.128004868625094659e+01
1.864502249131612916e+04	4.543627480663856204e+02	-1.472337720776386272e-06	-2.127841024061008213e+01
1.864504463417325678e+04	4.561495984465175866e+02	-1.461350752041633543e-06	-2.127677599819544696e+01
1.864506677703038804e+04	4.579301983362136070e+02	-1.450524095108466354e-06	-2.127514593322756298e+01
1.864508891988751930e+04	4.597044187870221208e+02	-1.439855453809093124e-06	-2.127352002017582677e+01
1.864511141988750751e+04	4.615005865996949410e+02	-1.429174284426674961e-06	-2.127187210958699026e+01
1.864513356274463877e+04	4.632615473243724864e+02	-1.418817441808850532e-06	-2.127025449070310614e+01
1.864515570560177002e+04	4.650157328422142200e+02	-1.408611973217913912e-06	-2.126864094820139073e+01
1.864517784845890128e+04	4.667630122520883447e+02	-1.398555752766946664e-06	-2.126703145751367785e+01
1.864520034845888949e+04	4.685312662119567335e+02	-1.388488054892802580e-06	-2.126540013260513362e+01
1.864522249131602075e+04	4.702642307929681351e+02	-1.378726390102967064e-06	-2.126379873713491264e+01
1.864524463417315201e+04	4.719899064801787745e+02	-1.369107722775664284e-06	-2.126220132076218050e+01
1.864526677703028327e+04	4.737081728874939017e+02	-1.359630020047111680e-06	-2.126060785982543067e+01
1.864528891988741452e+04	4.754189140712642825e+02	-1.350291262792857648e-06	-2.125901833088076387e+01
1.864531141988740274e+04	4.771494254571676947e+02	-1.340942137357551253e-06	-2.125740716808335407e+01
1.864533356274453399e+04	4.788446636505887568e+02	-1.331877414441954397e-06	-2.125582549613172390e+01
1.864535570560166525e+04	4.805320601470851898e+02	-1.322945602774797453e-06	-2.125424768674867693e+01
1.864537784845879651e+04	4.822115228387810362e+02	-1.314144713296913143e-06	-2.125267371733313837e+01
1.864540034845878472e+04	4.839098593541474429e+02	-1.305333935876424127e-06	-2.125107827161748375e+01
1.864542249131591598e+04	4.855730757036874365e+02	-1.296790968203060768e-06	-2.124951197617525622e+01
1.864544463417304723e+04	4.872281247437871912e+02	-1.288372942084450581e-06	-2.124794945374710409e+01
1.864546677703017849e+04	4.888749445508311737e+02	-1.280077879890719671e-06	-2.124639068252780660e+01
1.864548891988730975e+04	4.905134811067710530e+02	-1.271903807188764674e-06	-2.124483564090342469e+01
1.864551141988729796e+04	4.921699134685919148e+02	-1.263719797934039531e-06	-2.124325931621106278e+01
1.864553356274442922e+04	4.937916176819418865e+02	-1.255783670590933341e-06	-2.124171172898027748e+01
1.864555570560156048e+04	4.954049229821222298e+02	-1.247962608092759051e-06	-2.124016780728600295e+01
1.864557784845869173e+04	4.970098060529622899e+02	-1.240254661569989830e-06	-2.123862753025639094e+01
1.864560034845867995e+04	4.986319304288533658e+02	-1.232536265135474663e-06	-2.123706612205505806e+01
1.864562249131581120e+04	5.002197901862530216e+02	-1.225050497043486914e-06	-2.123553313040383372e+01
1.864564463417294246e+04	5.017991977071728229e+02	-1.217672043698343431e-06	-2.123400372153644966e+01
1.864566677703007372e+04	5.033701547244292556e+02	-1.210399015675218044e-06	-2.123247787528350727e+01
1.864568891988720497e+04	5.049326677885209165e+02	-1.203229545042186157e-06	-2.123095557164477398e+01
1.864571141988719319e+04	5.065117443582887518e+02	-1.196048615594060759e-06	-2.122941232308060933e+01
1.864573356274432444e+04	5.080572693382099487e+02	-1.189082352720465379e-06	-2.122789710167631583e+01
1.864575570560145570e+04	5.095943922131132240e+02	-1.182214172429034089e-06	-2.122638536356460648e+01
1.864577784845858696e+04	5.111231316503309472e+02	-1.175442321843646825e-06	-2.122487708940226980e+01
1.864580034845857517e+04	5.126679611466535107e+02	-1.168658152328143903e-06	-2.122334801668591808e+01
1.864582249131570643e+04	5.141798587591812293e+02	-1.162075332968152671e-06	-2.122184666812248466e+01
1.864584463417283769e+04	5.156834324256999480e+02	-1.155583782465310174e-06	-2.122034872611720147e+01
1.864586677702996894e+04	5.171787002452535944e+02	-1.149181905910069827e-06	-2.121885417195037249e+01
1.864588891988710020e+04	5.186656782077095613e+02	-1.142868153259152999e-06	-2.121736298705255663e+01
1.864591141988708841e+04	5.201681617117365022e+02	-1.136541285212603352e-06	-2.121585118303743300e+01
1.864593356274421967e+04	5.216384625678427938e+02	-1.130400680186723479e-06	-2.121436673516361537e+01
1.864595570560135093e+04	5.231005017763372962e+02	-1.124343812057832106e-06	-2.121288560144255442e+01
1.864597784845848219e+04	5.245542798848869097e+02	-1.118369325855918496e-06	-2.121140776388981664e+01
1.864600034845847040e+04	5.260230390475596778e+02	-1.112381519884010505e-06	-2.120990944821557633e+01
1.864602249131560166e+04	5.274601412411572028e+02	-1.106569213682160465e-06	-2.120843820205531927e+01
1.864604463417273291e+04	5.288889499573847388e+02	-1.100835511211056124e-06	-2.120697019866778987e+01
1.864606677702986417e+04	5.303094418878667966e+02	-1.095179261947796790e-06	-2.120550542062498778e+01
1.864608891988699543e+04	5.317215870185362974e+02	-1.089599365353968122e-06	-2.120404385063330821e+01
1.864611141988698364e+04	5.331479208713171829e+02	-1.084006597554858482e-06	-2.120256197534233777e+01
1.864613356274411490e+04	5.345431186003465882e+02	-1.078577489736168945e-06	-2.120110682115383582e+01
1.864615570560124615e+04	5.359298374104511140e+02	-1.073221706408513951e-06	-2.119965482365418907e+01
1.864617784845837741e+04	5.373080198174116049e+02	-1.067938334862974224e-06	-2.119820596607334906e+01
1.864620034845836562e+04	5.386996209695502102e+02	-1.062643024429462648e-06	-2.119673693897543032e+01
1.864622249131549688e+04	5.400603917692210416e+02	-1.057503038692406919e-06	-2.119529436140111400e+01
1.864624463417262814e+04	5.414124143943020044e+02	-1.052432957884311384e-06	-2.119385487392543510e+01
1.864626677702975940e+04	5.427556071171837857e+02	-1.047432024077642044e-06	-2.119241846027762577e+01
1.864628891988689065e+04	5.440898832609539113e+02	-1.042499511254604761e-06	-2.119098510430773175e+01
1.864631141988687887e+04	5.454364527312964128e+02	-1.037556809310747960e-06	-2.118953174523651128e+01
1.864633356274401012e+04	5.467524711589737763e+02	-1.032760149585487228e-06	-2.118810450532089007e+01
1.864635570560114138e+04	5.480592875925000271e+02	-1.028029884598629449e-06	-2.118668027509005469e+01
1.864637784845827264e+04	5.493568016761266790e+02	-1.023365386644173033e-06	-2.118525903886519401e+01
1.864640034845826085e+04	5.506656097344261980e+02	-1.018692392615424937e-06	-2.118381793027783644e+01
1.864642249131539211e+04	5.519440580078794483e+02	-1.014158646715135606e-06	-2.118240268314746899e+01
1.864644463417252337e+04	5.532128943160779500e+02	-1.009688864996056634e-06	-2.118099038341924967e+01
1.864646677702965462e+04	5.544720162634289409e+02	-1.005282470023155207e-06	-2.117958101586469155e+01
1.864648891988678224e+04	5.557213228534160407e+02	-1.000938889940187257e-06	-2.117817456536437248e+01
1.864651141988677045e+04	5.569806236512957867e+02	-9.965890091649964701e-07	-2.117674840272719550e+01
1.864653356274390171e+04	5.582098435791423299e+02	-9.923703435132279682e-07	-2.117534778785254446e+01
1.864655570560103297e+04	5.594289593450452003e+02	-9.882127775286091165e-07	-2.117395004507854139e+01
1.864657784845816423e+04	5.606378827023743270e+02	-9.841157386715018316e-07	-2.117255515971194413e+01
1.864660034845815244e+04	5.618557785343837168e+02	-9.800140232613184330e-07	-2.117114068807941862e+01
1.864662249131528370e+04	5.630439042507439353e+02	-9.760372529092251580e-07	-2.116975151935996635e+01
1.864664463417241495e+04	5.642216022301162184e+02	-9.721192480080050146e-07	-2.116836516435229143e+01
1.864666677702954621e+04	5.653888061979795339e+02	-9.682594091365164486e-07	-2.116698160877136203e+01
1.864668891988667747e+04	5.665454563099142433e+02	-9.644571280156141585e-07	-2.116560083843111428e+01
1.864671141988666568e+04	5.677098967615092988e+02	-9.606518416220970721e-07	-2.116420063608138946e+01
1.864673356274379694e+04	5.688451142412765194e+02	-9.569637174658853771e-07	-2.116282543841142783e+01
1.864675570560092820e+04	5.699696382108860462e+02	-9.533312608140761050e-07	-2.116145298378443584e+01
1.864677784845805945e+04	5.710834361175000140e+02	-9.497538271964262027e-07	-2.116008325840166293e+01
1.864680034845804767e+04	5.722041849888943261e+02	-9.461743825932841857e-07	-2.115869422219022411e+01
1.864682249131517892e+04	5.732962860188511058e+02	-9.427058919319306089e-07	-2.115732995774334668e+01
1.864684463417231018e+04	5.743776027455993471e+02	-9.392904367971397243e-07	-2.115596838148746173e+01
1.864686677702944144e+04	5.754481281885199451e+02	-9.359273475641932955e-07	-2.115460947999571317e+01
1.864688891988657269e+04	5.765078608586693463e+02	-9.326159516811003830e-07	-2.115325323993147322e+01
1.864691141988656091e+04	5.775736343322488437e+02	-9.293034029969126703e-07	-2.115187783754844730e+01
1.864693356274369216e+04	5.786116226232913959e+02	-9.260941794560012146e-07	-2.115052692307888904e+01
1.864695570560082342e+04	5.796388416060814279e+02	-9.229346205774359095e-07	-2.114917863034955658e+01
1.864697784845795468e+04	5.806553062842999680e+02	-9.198240600626180729e-07	-2.114783294637749123e+01
1.864700034845794289e+04	5.816771676617073581e+02	-9.167128399607061810e-07	-2.114646821675553312e+01
1.864702249131507415e+04	5.826720051631306205e+02	-9.136990692555671450e-07	-2.114512775324958227e+01
1.864704463417220541e+04	5.836561455360796344e+02	-9.107323351269362545e-07	-2.114378985985969095e+01
1.864706677702933666e+04	5.846296091722507526e+02	-9.078120099447372011e-07	-2.114245452394305502e+01
1.864708891988646792e+04	5.855924158961142894e+02	-9.049374808159889974e-07	-2.114112173293954555e+01
1.864711141988645613e+04	5.865598546712056987e+02	-9.020628843535296866e-07	-2.113977003927139720e+01
1.864713356274358739e+04	5.875012297707912694e+02	-8.992788922223340725e-07	-2.113844234128513833e+01
1.864715570560071865e+04	5.884319966727368865e+02	-8.965389558272868895e-07	-2.113711715082191844e+01
1.864717784845784990e+04	5.893521654356288764e+02	-8.938425397711394974e-07	-2.113579445564590387e+01
1.864720034845783812e+04	5.902763257706859577e+02	-8.911466846745253413e-07	-2.113445297013910462e+01
1.864722249131496937e+04	5.911751403874956168e+02	-8.885364791149740554e-07	-2.113313526890200222e+01
1.864724463417210063e+04	5.920633596903959415e+02	-8.859683244356158564e-07	-2.113182002652216340e+01
1.864726677702923189e+04	5.929409736891594775e+02	-8.834417851162396464e-07	-2.113050723107622275e+01
1.864728891988636315e+04	5.938079662171697919e+02	-8.809564525941671584e-07	-2.112919687071689978e+01
1.864731141988635136e+04	5.946780392954789249e+02	-8.784728507019313521e-07	-2.112786785770697051e+01
1.864733356274348262e+04	5.955235416748244006e+02	-8.760694657426513308e-07	-2.112656237108128821e+01
1.864735570560061387e+04	5.963583334864830476e+02	-8.737062215252648336e-07	-2.112525928426284239e+01
1.864737784845774513e+04	5.971823712587658974e+02	-8.713828195504710093e-07	-2.112395858570295459e+01
1.864740034845773334e+04	5.980086323378883435e+02	-8.690624749251037646e-07	-2.112263934266563936e+01
1.864742249131486460e+04	5.988108279987462765e+02	-8.668186005092547692e-07	-2.112134342432511858e+01
1.864744463417199586e+04	5.996020965524850226e+02	-8.646138267522082637e-07	-2.112004985984849981e+01
1.864746677702912712e+04	6.003823673010417679e+02	-8.624479573199659522e-07	-2.111875863797523678e+01
1.864748891988625837e+04	6.011515634167017197e+02	-8.603208185223647617e-07	-2.111746974751497419e+01
1.864751141988624659e+04	6.019217368891755768e+02	-8.581988867497050276e-07	-2.111616244516810426e+01
1.864753356274337784e+04	6.026683487814631235e+02	-8.561493902918027023e-07	-2.111487822139618942e+01
1.864755570560050910e+04	6.034036217827365363e+02	-8.541382220437513226e-07	-2.111359629570482710e+01
1.864757784845764036e+04	6.041274593498154672e+02	-8.521652829492755663e-07	-2.111231665717957995e+01
1.864760034845762857e+04	6.048511552204420241e+02	-8.501995936382111973e-07	-2.111101871095106119e+01
1.864762249131475983e+04	6.055516309402968318e+02	-8.483034827491549260e-07	-2.110974365073613512e+01
1.864764463417189108e+04	6.062403625322064045e+02	-8.464453780878165924e-07	-2.110847084517295968e+01
1.864766677702902234e+04	6.069172443463052105e+02	-8.446252238935135057e-07	-2.110720028361382816e+01
1.864768891988615360e+04	6.075821703974456796e+02	-8.428429699093249335e-07	-2.110593195547602008e+01
1.864771141988614181e+04	6.082454658296996968e+02	-8.410707437333908202e-07	-2.110464544734722736e+01
1.864773356274327307e+04	6.088859680015881395e+02	-8.393647604040554965e-07	-2.110338159016068715e+01
1.864775570560040433e+04	6.095142008147538490e+02	-8.376965380488072876e-07	-2.110211993486503701e+01
1.864777784845753558e+04	6.101300649505102456e+02	-8.360660279458943272e-07	-2.110086047113341934e+01
1.864780034845752380e+04	6.107430942720482108e+02	-8.344477941559987486e-07	-2.109958292777101363e+01
1.864782249131465505e+04	6.113337348793693309e+02	-8.328931492172216293e-07	-2.109832785137028210e+01
1.864784463417178631e+04	6.119117317428543856e+02	-8.313760365362946664e-07	-2.109707493576225801e+01
1.864786677702891757e+04	6.124770039814902702e+02	-8.298963803758629136e-07	-2.109582417086766526e+01
1.864788891988604882e+04	6.130294768083097097e+02	-8.284540948612066787e-07	-2.109457554666760615e+01
1.864791141988603704e+04	6.135776795229523941e+02	-8.270267263444516092e-07	-2.109330896587579574e+01
1.864793356274316830e+04	6.141041468510402410e+02	-8.256594775464904689e-07	-2.109206462737382992e+01
1.864795570560029591e+04	6.146176305435634504e+02	-8.243292697248048941e-07	-2.109082239970937778e+01
1.864797784845742717e+04	6.151180843146564712e+02	-8.230359680756793517e-07	-2.108958227310152722e+01
1.864800034845741538e+04	6.156132233639982587e+02	-8.217594580937585141e-07	-2.108832428660083735e+01
1.864802249131454664e+04	6.160872978366058987e+02	-8.205401003835819469e-07	-2.108708836649160645e+01
1.864804463417167790e+04	6.165482496584128285e+02	-8.193571624149590865e-07	-2.108585451828833968e+01
1.864806677702880916e+04	6.169960635865696759e+02	-8.182104571308853136e-07	-2.108462273244064278e+01
1.864808891988594041e+04	6.174307318647154261e+02	-8.170997854816326139e-07	-2.108339299945446399e+01
1.864811141988592863e+04	6.178589450014374052e+02	-8.160078933093936527e-07	-2.108214552514030160e+01
1.864813356274305988e+04	6.182671154168702969e+02	-8.149692203184708099e-07	-2.108091990234854407e+01
1.864815570560019114e+04	6.186621590696066733e+02	-8.139659168535490500e-07	-2.107969630411967898e+01
1.864817784845732240e+04	6.190440948501758385e+02	-8.129977453712282430e-07	-2.107847472118150733e+01
1.864820034845731061e+04	6.194187892470255292e+02	-8.120496934999254831e-07	-2.107723549010983888e+01
1.864822249131444187e+04	6.197743767739524401e+02	-8.111516059270180099e-07	-2.107601794228627767e+01
1.864824463417157313e+04	6.201169437826179092e+02	-8.102879014424144612e-07	-2.107480238211391921e+01
