# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.866073356273643003e+04	-5.276630101583618426e+01	-1.576305120935597159e-01	-5.402093147300847420e+01
1.866075570559356129e+04	-5.273856928454902260e+01	-1.531023746911773786e-01	-5.401454816068991960e+01
1.866077784845069255e+04	-5.271079650344071155e+01	-1.487513965962057871e-01	-5.400820008309329978e+01
1.866080034845068076e+04	-5.268254206638624026e+01	-1.445042914794495981e-01	-5.400178522115021451e+01
1.866082249130781202e+04	-5.265471003781132708e+01	-1.404886542886021883e-01	-5.399550675029409774e+01
1.866084463416494327e+04	-5.262685798810779403e+01	-1.366286700688569833e-01	-5.398926211233748518e+01
1.866086677702207453e+04	-5.259899046107049259e+01	-1.329173962999294079e-01	-5.398305085982911322e+01
1.866088891987920579e+04	-5.257111067230728452e+01	-1.293480170568637178e-01	-5.397687255363712211e+01
1.866091141987919400e+04	-5.254277053967934563e+01	-1.258595434110652278e-01	-5.397062790122207332e+01
1.866093356273632526e+04	-5.251487018164638698e+01	-1.225561241036699500e-01	-5.396451471685707446e+01
1.866095570559345651e+04	-5.248695883531712525e+01	-1.193749837004880188e-01	-5.395843320294292766e+01
1.866097784845058777e+04	-5.245903409205758550e+01	-1.163099820785091221e-01	-5.395238295201561129e+01
1.866100034845057598e+04	-5.243064131595970423e+01	-1.133083950756653552e-01	-5.394626672791729050e+01
1.866102249130770724e+04	-5.240267665144818210e+01	-1.104597120744126443e-01	-5.394027829857728307e+01
1.866104463416483850e+04	-5.237468313452738045e+01	-1.077099192232388036e-01	-5.393431994787311368e+01
1.866106677702196976e+04	-5.234665312361197920e+01	-1.050537504724305821e-01	-5.392839129740766424e+01
1.866108891987910101e+04	-5.231857786272910715e+01	-1.024861772694993095e-01	-5.392249197564467522e+01
1.866111141987908923e+04	-5.228999336439381551e+01	-9.996301437910859455e-02	-5.391652716993927896e+01
1.866113356273621685e+04	-5.226179626726313643e+01	-9.755976330917788542e-02	-5.391068587618363495e+01
1.866115570559334810e+04	-5.223352189406209334e+01	-9.523142380275381735e-02	-5.390487283064702950e+01
1.866117784845047936e+04	-5.220515819947429037e+01	-9.297395833511622187e-02	-5.389908768793546301e+01
1.866120034845046757e+04	-5.217623264222536505e+01	-9.074877978540009382e-02	-5.389323746867885490e+01
1.866122249130759883e+04	-5.214765048977164241e+01	-8.862294219835004094e-02	-5.388750755650447388e+01
1.866124463416473009e+04	-5.211894047713462896e+01	-8.655730206845316244e-02	-5.388180454227465077e+01
1.866126677702186134e+04	-5.209008962868586678e+01	-8.454880725624625004e-02	-5.387612810462544388e+01
1.866128891987899260e+04	-5.206108514193368109e+01	-8.259464034945888933e-02	-5.387047792786936640e+01
1.866131141987898081e+04	-5.203144262801107089e+01	-8.066193829946342875e-02	-5.386476319952670622e+01
1.866133356273611207e+04	-5.200209098859335199e+01	-7.880965742814159680e-02	-5.385916503079759821e+01
1.866135570559324333e+04	-5.197254976579724683e+01	-7.700455517047040399e-02	-5.385359220401632996e+01
1.866137784845037459e+04	-5.194280843999517572e+01	-7.524467854603252015e-02	-5.384804442514064249e+01
1.866140034845036280e+04	-5.191237257704083419e+01	-7.350092836841447264e-02	-5.384243252559647175e+01
1.866142249130749406e+04	-5.188219976289754953e+01	-7.182705868802001514e-02	-5.383693437322006048e+01
1.866144463416462531e+04	-5.185180127349420331e+01	-7.019363151267610235e-02	-5.383146041243559665e+01
1.866146677702175657e+04	-5.182117105565114912e+01	-6.859938744696993107e-02	-5.382601036911854919e+01
1.866148891987888783e+04	-5.179030442096274101e+01	-6.704320818164857809e-02	-5.382058397385267057e+01
1.866151141987887604e+04	-5.175869442632953366e+01	-6.549990035121190657e-02	-5.381509400665537868e+01
1.866153356273600730e+04	-5.172734278944347608e+01	-6.401757080883613282e-02	-5.380971448844079674e+01
1.866155570559313855e+04	-5.169574949301097888e+01	-6.257065273283925200e-02	-5.380435783323811449e+01
1.866157784845026981e+04	-5.166391587227322901e+01	-6.115846043893912592e-02	-5.379902378959479137e+01
1.866160034845025802e+04	-5.163132561113572194e+01	-5.975843266800490161e-02	-5.379362661998204231e+01
1.866162249130738928e+04	-5.159901780585023801e+01	-5.841445983424727040e-02	-5.378833741683090608e+01
1.866164463416452054e+04	-5.156648298761140126e+01	-5.710354949994277812e-02	-5.378307009220443291e+01
1.866166677702165180e+04	-5.153372853108846385e+01	-5.582524518714303968e-02	-5.377782441119644119e+01
1.866168891987878305e+04	-5.150076318414031107e+01	-5.457911993173363702e-02	-5.377260014281423395e+01
1.866171141987877127e+04	-5.146706045829849785e+01	-5.334543869316367426e-02	-5.376731331157883886e+01
1.866173356273590252e+04	-5.143370166563932600e+01	-5.216296535149984870e-02	-5.376213152702035813e+01
1.866175570559303378e+04	-5.140016574680323913e+01	-5.101147116362918232e-02	-5.375697048129821098e+01
1.866177784845016504e+04	-5.136646596201268267e+01	-4.989056189970768329e-02	-5.375182995836090782e+01
1.866180034845015325e+04	-5.133206927203110581e+01	-4.878248743869468412e-02	-5.374662732689519373e+01
1.866182249130728451e+04	-5.129808256973577585e+01	-4.772200281075189565e-02	-5.374152753796189330e+01
1.866184463416441577e+04	-5.126397629067197670e+01	-4.669084346878886460e-02	-5.373644764129907259e+01
1.866186677702154702e+04	-5.122976602821540126e+01	-4.568855522670141334e-02	-5.373138743463100298e+01
1.866188891987867828e+04	-5.119546755925265558e+01	-4.471466127444443522e-02	-5.372634671894226699e+01
1.866191141987866649e+04	-5.116054180350472791e+01	-4.375362833967714332e-02	-5.372124446480984972e+01
1.866193356273579775e+04	-5.112611337384625187e+01	-4.283543231180841210e-02	-5.371624245329473979e+01
1.866195570559292901e+04	-5.109164376895147797e+01	-4.194404393808717768e-02	-5.371125935160014819e+01
1.866197784845006026e+04	-5.105714785569404057e+01	-4.107888735733352531e-02	-5.370629497316578238e+01
1.866200034845004848e+04	-5.102208327672610011e+01	-4.022602893510936889e-02	-5.370126951371249646e+01
1.866202249130717973e+04	-5.098757684987909755e+01	-3.941191305118505600e-02	-5.369634232850133770e+01
1.866204463416431099e+04	-5.095308462072390654e+01	-3.862215435645346973e-02	-5.369143332148489378e+01
1.866206677702144225e+04	-5.091861813282132232e+01	-3.785609135655271240e-02	-5.368654231759853701e+01
1.866208891987857351e+04	-5.088418779562729810e+01	-3.711304623553900867e-02	-5.368166914450023341e+01
1.866211141987856172e+04	-5.084924860800519042e+01	-3.638088192471704979e-02	-5.367673546160978049e+01
1.866213356273569298e+04	-5.081491771322892959e+01	-3.568212928426887226e-02	-5.367189772449343366e+01
1.866215570559282423e+04	-5.078064660053046708e+01	-3.500427702715577793e-02	-5.366707731431401385e+01
1.866217784844995549e+04	-5.074644031348667284e+01	-3.434660796325691295e-02	-5.366227406913734654e+01
1.866220034844994370e+04	-5.071175240349234770e+01	-3.369826392920202002e-02	-5.365741077056687658e+01
1.866222249130707496e+04	-5.067768621026909415e+01	-3.307909749747656863e-02	-5.365264164988503381e+01
1.866224463416420622e+04	-5.064369120545983094e+01	-3.247794525799529292e-02	-5.364788922053283926e+01
1.866226677702133748e+04	-5.060976658224643643e+01	-3.189409544979328326e-02	-5.364315333019337118e+01
1.866228891987846873e+04	-5.057591013461179585e+01	-3.132684447005591039e-02	-5.363843382882927102e+01
1.866231141987845695e+04	-5.054157379022580443e+01	-3.076673333741446886e-02	-5.363365484188811649e+01
1.866233356273558820e+04	-5.050784270124905362e+01	-3.023085454698866761e-02	-5.362896793568557285e+01
1.866235570559271946e+04	-5.047416532384416854e+01	-2.970952700842725488e-02	-5.362429697929077577e+01
1.866237784844985072e+04	-5.044053457077229297e+01	-2.920210426387031752e-02	-5.361964183138664453e+01
1.866240034844983893e+04	-5.040640085567014950e+01	-2.870009481734984644e-02	-5.361492765006762085e+01
1.866242249130697019e+04	-5.037283878682175242e+01	-2.821882204673686542e-02	-5.361030395282858763e+01
1.866244463416410144e+04	-5.033929669229815573e+01	-2.774963015221816251e-02	-5.360569565021356198e+01
1.866246677702123270e+04	-5.030576444717055296e+01	-2.729196160861325354e-02	-5.360110260897391754e+01
1.866248891987836396e+04	-5.027223153277172685e+01	-2.684528462577454033e-02	-5.359652469777481798e+01
1.866251141987835217e+04	-5.023814600185517065e+01	-2.640214211112986917e-02	-5.359188831404477327e+01
1.866253356273548343e+04	-5.020457895394184078e+01	-2.597611841944820130e-02	-5.358734051524776731e+01
1.866255570559261469e+04	-5.017097871907792239e+01	-2.555964751422967751e-02	-5.358280746159608299e+01
1.866257784844974594e+04	-5.013733478607365157e+01	-2.515230912747877523e-02	-5.357828902908299540e+01
1.866260034844973052e+04	-5.010309303230368982e+01	-2.474735230016823773e-02	-5.357371256949599569e+01
1.866262249130686178e+04	-5.006933080202726671e+01	-2.435726522896112731e-02	-5.356922324509351796e+01
1.866264463416399303e+04	-5.003549616338428763e+01	-2.397521648814950057e-02	-5.356474817821045065e+01
1.866266677702112429e+04	-5.000158106447321416e+01	-2.360089985576527272e-02	-5.356028725162967419e+01
1.866268891987825555e+04	-4.996757839723863270e+01	-2.323403629299762227e-02	-5.355584034974611285e+01
1.866271141987824376e+04	-4.993293137188795328e+01	-2.286862976473988743e-02	-5.355133597204924456e+01
1.866273356273537502e+04	-4.989873493521007930e+01	-2.251605012952884177e-02	-5.354691700068192972e+01
1.866275570559250627e+04	-4.986443625622435150e+01	-2.217023681488205014e-02	-5.354251171479452864e+01
1.866277784844963753e+04	-4.983003298792556279e+01	-2.183100940981965235e-02	-5.353812000495999257e+01
1.866280034844962574e+04	-4.979496667547385158e+01	-2.149289278756033247e-02	-5.353367125619357125e+01
1.866282249130675700e+04	-4.976035094095929878e+01	-2.116647940922289708e-02	-5.352930659067128971e+01
1.866284463416388826e+04	-4.972563184050012808e+01	-2.084622943423226557e-02	-5.352495517993524743e+01
1.866286677702101952e+04	-4.969081258398183110e+01	-2.053203749390181479e-02	-5.352061692029119655e+01
1.866288891987815077e+04	-4.965589775919556104e+01	-2.022381256126010163e-02	-5.351629170940750413e+01
1.866291141987813899e+04	-4.962032800972483670e+01	-1.991664761981999654e-02	-5.351190999921016811e+01
1.866293356273527024e+04	-4.958523985564625747e+01	-1.962022534294348072e-02	-5.350761079059598302e+01
1.866295570559240150e+04	-4.955007785084472971e+01	-1.932956413040669980e-02	-5.350332433009983646e+01
1.866297784844953276e+04	-4.951485157135567761e+01	-1.904461248015149391e-02	-5.349905052061705391e+01
1.866300034844952097e+04	-4.947900221086587891e+01	-1.876086591121494535e-02	-5.349472063873886896e+01
1.866302249130665223e+04	-4.944367952163225510e+01	-1.848728958025110461e-02	-5.349047204512556419e+01
1.866304463416378348e+04	-4.940832718184770300e+01	-1.821929428234825982e-02	-5.348623581708323371e+01
1.866306677702091474e+04	-4.937295815338267602e+01	-1.795684119631666895e-02	-5.348201186236573079e+01
1.866308891987804600e+04	-4.933758590143312261e+01	-1.769989110927775583e-02	-5.347780008988289069e+01
1.866311141987803421e+04	-4.930165405723009542e+01	-1.744439149584505258e-02	-5.347353277150297401e+01
1.866313356273516547e+04	-4.926631751530225500e+01	-1.719840939945275343e-02	-5.346934528762221817e+01
1.866315570559229673e+04	-4.923101985029155969e+01	-1.695779824556735427e-02	-5.346516971803128371e+01
1.866317784844942798e+04	-4.919577497883629036e+01	-1.672250654054743824e-02	-5.346100597607949112e+01
1.866320034844941620e+04	-4.916002975168861155e+01	-1.648881036636932682e-02	-5.345678710418694379e+01
1.866322249130654745e+04	-4.912493229202012657e+01	-1.626406557655513813e-02	-5.345264694910741810e+01
1.866324463416367871e+04	-4.908992721286767846e+01	-1.604445211191294143e-02	-5.344851836664377487e+01
1.866326677702080997e+04	-4.905502633671052592e+01	-1.582989532613306508e-02	-5.344440127427940013e+01
1.866328891987794123e+04	-4.902024060018081286e+01	-1.562031407334238571e-02	-5.344029559048236422e+01
1.866331141987792944e+04	-4.898502195803035875e+01	-1.541235868600085955e-02	-5.343613528908038290e+01
1.866333356273506070e+04	-4.895049736427532849e+01	-1.521253538394419687e-02	-5.343205236245477607e+01
1.866335570559219195e+04	-4.891611429775849018e+01	-1.501740344115658904e-02	-5.342798060427897155e+01
1.866337784844932321e+04	-4.888187897465981990e+01	-1.482685605337548049e-02	-5.342391993680745088e+01
1.866340034844931142e+04	-4.884724776333273866e+01	-1.463781540269544143e-02	-5.341980505603824980e+01
1.866342249130644268e+04	-4.881332346642931697e+01	-1.445616314171329839e-02	-5.341576651613410576e+01
1.866344463416357394e+04	-4.877955698825596187e+01	-1.427873986629756009e-02	-5.341173883784808396e+01
1.866346677702070519e+04	-4.874594865993642401e+01	-1.410541816201010476e-02	-5.340772194696755548e+01
1.866348891987783645e+04	-4.871249729138215656e+01	-1.393606679400272684e-02	-5.340371577012247428e+01
1.866351141987782466e+04	-4.867866437751681019e+01	-1.376791240759270285e-02	-5.339965587745918896e+01
1.866353356273495592e+04	-4.864551973590673128e+01	-1.360615440154731674e-02	-5.339567108177136845e+01
1.866355570559208718e+04	-4.861251947533848039e+01	-1.344795425216835372e-02	-5.339169678378656414e+01
1.866357784844921844e+04	-4.857965660685854914e+01	-1.329317197657062764e-02	-5.338773291337859206e+01
1.866360034844920665e+04	-4.854639590410970129e+01	-1.313924963710872036e-02	-5.338371571937277338e+01
1.866362249130633791e+04	-4.851378367057724006e+01	-1.299093168937361445e-02	-5.337977266222845429e+01
1.866364463416346916e+04	-4.848128039545352408e+01	-1.284560985143443426e-02	-5.337583982578914998e+01
1.866366677702060042e+04	-4.844887458207320208e+01	-1.270314685490408178e-02	-5.337191714296172762e+01
1.866368891987773168e+04	-4.841655391756481208e+01	-1.256340788891870119e-02	-5.336800454737743848e+01
1.866371141987771989e+04	-4.838378579666068191e+01	-1.242406976535518660e-02	-5.336403911040224557e+01
1.866373356273485115e+04	-4.835159678428711771e+01	-1.228942632307227466e-02	-5.336014665309877358e+01
1.866375570559198241e+04	-4.831945232987017391e+01	-1.215712185585969725e-02	-5.335626408713028468e+01
1.866377784844911366e+04	-4.828733835596309376e+01	-1.202703787718134056e-02	-5.335239134892036361e+01
1.866380034844910188e+04	-4.825472310091691952e+01	-1.189701390936349912e-02	-5.334846614921337959e+01
1.866382249130623313e+04	-4.822262779374757713e+01	-1.177106922930680998e-02	-5.334461303443754332e+01
1.866384463416336439e+04	-4.819052094323112811e+01	-1.164702264618348859e-02	-5.334076955966486366e+01
1.866386677702049565e+04	-4.815838930132310480e+01	-1.152478022169536528e-02	-5.333693566393551322e+01
1.866388891987762690e+04	-4.812622021995296251e+01	-1.140425498315814599e-02	-5.333311128691554615e+01
1.866391141987761512e+04	-4.809348167736676771e+01	-1.128346259371250208e-02	-5.332923491513710701e+01
1.866393356273474637e+04	-4.806120182844124855e+01	-1.116616432664942378e-02	-5.332542954811776070e+01
1.866395570559187763e+04	-4.802885144238113924e+01	-1.105036485683778651e-02	-5.332163352152389990e+01
1.866397784844900889e+04	-4.799642163705689057e+01	-1.093600656442025171e-02	-5.331784677743736722e+01
1.866400034844899710e+04	-4.796337953155008194e+01	-1.082122822042076889e-02	-5.331400840607679470e+01
1.866402249130612836e+04	-4.793076764382170296e+01	-1.070962988501853591e-02	-5.331024020296971599e+01
1.866404463416325598e+04	-4.789805724680980603e+01	-1.059934247206828668e-02	-5.330648111114737020e+01
1.866406677702038724e+04	-4.786524479127071174e+01	-1.049033652542906252e-02	-5.330273107496047658e+01
1.866408891987751849e+04	-4.783232818372881212e+01	-1.038258892225718370e-02	-5.329899003930318457e+01
1.866411141987750671e+04	-4.779877334421779267e+01	-1.027437474323182609e-02	-5.329519782761985169e+01
1.866413356273463796e+04	-4.776564637909025635e+01	-1.016911759025962599e-02	-5.329147477281495071e+01
1.866415570559176922e+04	-4.773241784185304226e+01	-1.006508327925958839e-02	-5.328776055554200042e+01
1.866417784844890048e+04	-4.769909147331311061e+01	-9.962269816038425360e-03	-5.328405512279613276e+01
1.866420034844888869e+04	-4.766513263222337571e+01	-9.859050697381768064e-03	-5.328029886913928692e+01
1.866422249130601995e+04	-4.763162586850273783e+01	-9.758708278510762682e-03	-5.327661098801698358e+01
1.866424463416315120e+04	-4.759804050593263725e+01	-9.659602676427384363e-03	-5.327293173457222508e+01
1.866426677702028246e+04	-4.756438527217021317e+01	-9.561744588491433161e-03	-5.326926105777809539e+01
1.866428891987741372e+04	-4.753066988879238863e+01	-9.465146454483947674e-03	-5.326559890708207945e+01
1.866431141987740193e+04	-4.749636000671137737e+01	-9.368294920497141284e-03	-5.326188637134585946e+01
1.866433356273453319e+04	-4.746255631336796910e+01	-9.274279099217587127e-03	-5.325824125855714897e+01
1.866435570559166445e+04	-4.742872650472910578e+01	-9.181565739202575058e-03	-5.325460452219768825e+01
1.866437784844879570e+04	-4.739488294995749840e+01	-9.090168842000935154e-03	-5.325097611355194260e+01
1.866440034844878392e+04	-4.736049248504940579e+01	-8.998659827904821953e-03	-5.324729766274729315e+01
1.866442249130591517e+04	-4.732665982886194911e+01	-8.909955772964155141e-03	-5.324368589751842507e+01
1.866444463416304643e+04	-4.729285182956421352e+01	-8.822603581930160352e-03	-5.324008231571666272e+01
1.866446677702017769e+04	-4.725908105397524395e+01	-8.736611423685217148e-03	-5.323648687036012461e+01
1.866448891987730894e+04	-4.722535972628789125e+01	-8.651985145973858926e-03	-5.323289951488339966e+01
1.866451141987729716e+04	-4.719115723641240123e+01	-8.567396386317975565e-03	-5.322926253795950657e+01
1.866453356273442841e+04	-4.715757061847777010e+01	-8.485530961404580755e-03	-5.322569135280991048e+01
1.866455570559155967e+04	-4.712406676498053315e+01	-8.405032616349174604e-03	-5.322212811955689205e+01
1.866457784844869093e+04	-4.709065509445638753e+01	-8.325895743582775038e-03	-5.321857279324999013e+01
1.866460034844867914e+04	-4.705680760769618587e+01	-8.246868024734789818e-03	-5.321496817635232901e+01
1.866462249130581040e+04	-4.702360621899177318e+01	-8.170446151162412060e-03	-5.321142865637482089e+01
1.866464463416294166e+04	-4.699051892210054149e+01	-8.095349680596473224e-03	-5.320789691009794353e+01
1.866466677702007291e+04	-4.695755054058738409e+01	-8.021560351017869780e-03	-5.320437289409918691e+01
1.866468891987720417e+04	-4.692470457914635773e+01	-7.949056887377833891e-03	-5.320085656532376106e+01
1.866471141987719238e+04	-4.689145644895040732e+01	-7.876676267271742055e-03	-5.319729135180838142e+01
1.866473356273432364e+04	-4.685886241800726282e+01	-7.806689031760003818e-03	-5.319379039203230519e+01
1.866475570559145490e+04	-4.682639310168809033e+01	-7.737906745779455676e-03	-5.319029699179797888e+01
1.866477784844858616e+04	-4.679404650903614282e+01	-7.670297684078767123e-03	-5.318681110947835577e+01
1.866480034844857437e+04	-4.676130048011198426e+01	-7.602765130157977322e-03	-5.318327666151473210e+01
1.866482249130570563e+04	-4.672918989706949588e+01	-7.537416937452966724e-03	-5.317980581111120841e+01
1.866484463416283688e+04	-4.669718819378437047e+01	-7.473135013218300260e-03	-5.317634235513441610e+01
1.866486677701996814e+04	-4.666528840217873153e+01	-7.409881120690561818e-03	-5.317288625331145369e+01
1.866488891987709940e+04	-4.663348251832741909e+01	-7.347616152715937508e-03	-5.316943746569570806e+01
1.866491141987708761e+04	-4.660125062821827413e+01	-7.285319046513193640e-03	-5.316594050378338210e+01
1.866493356273421887e+04	-4.656960609442101884e+01	-7.224927060802316219e-03	-5.316250634240458339e+01
1.866495570559135012e+04	-4.653802622306867676e+01	-7.165404013597662276e-03	-5.315907937668355743e+01
1.866497784844848138e+04	-4.650650006770198530e+01	-7.106710523946808272e-03	-5.315565956794306857e+01
1.866500034844846959e+04	-4.647450878225413362e+01	-7.047880293171578450e-03	-5.315219189254678156e+01
1.866502249130560085e+04	-4.644305625198764886e+01	-6.990742813408395637e-03	-5.314878639684821593e+01
1.866504463416273211e+04	-4.641162274476098304e+01	-6.934321691522461056e-03	-5.314538794331324567e+01
1.866506677701986337e+04	-4.638019672827437745e+01	-6.878582196691693587e-03	-5.314199649447132856e+01
1.866508891987699462e+04	-4.634876692039953383e+01	-6.823491421397868094e-03	-5.313861201314314542e+01
1.866511141987698284e+04	-4.631681509855332735e+01	-6.768144811799560109e-03	-5.313518004240439296e+01
1.866513356273411409e+04	-4.628534515522592585e+01	-6.714270420845169091e-03	-5.313180949660832653e+01
1.866515570559124535e+04	-4.625384046588921905e+01	-6.660958670880471645e-03	-5.312844580791667681e+01
1.866517784844837661e+04	-4.622229227462653967e+01	-6.608185961472456266e-03	-5.312508894028466955e+01
1.866520034844836482e+04	-4.619018267085802165e+01	-6.555092687982939925e-03	-5.312168487976219922e+01
1.866522249130549608e+04	-4.615852423370247237e+01	-6.503345947791339988e-03	-5.311834165578624578e+01
1.866524463416262734e+04	-4.612680224296165932e+01	-6.452083527286924143e-03	-5.311500514580096421e+01
1.866526677701975859e+04	-4.609501250815929296e+01	-6.401292898921920674e-03	-5.311167531484269233e+01
1.866528891987688985e+04	-4.606315220162683488e+01	-6.350964329444031692e-03	-5.310835212820922635e+01
1.866531141987687806e+04	-4.603070428989663299e+01	-6.300290122018391975e-03	-5.310498211225984733e+01
1.866533356273400932e+04	-4.599869893882210903e+01	-6.250874624690810379e-03	-5.310167221698029749e+01
1.866535570559114058e+04	-4.596662326055553649e+01	-6.201908111476712310e-03	-5.309836886291142832e+01
1.866537784844827183e+04	-4.593448033094453109e+01	-6.153391287944644933e-03	-5.309507201637057960e+01
1.866540034844826005e+04	-4.590175478817223365e+01	-6.104555632188419026e-03	-5.309172862626768108e+01
1.866542249130539130e+04	-4.586949166039539705e+01	-6.056956624779280887e-03	-5.308844479833327767e+01
1.866544463416252256e+04	-4.583717945534382920e+01	-6.009822408552930803e-03	-5.308516737781795314e+01
1.866546677701965382e+04	-4.580482699937780211e+01	-5.963161625123104999e-03	-5.308189633201281055e+01
1.866548891987678508e+04	-4.577244439778091589e+01	-5.916984355118153766e-03	-5.307863162844477500e+01
1.866551141987676965e+04	-4.573952025041192826e+01	-5.870569186260175647e-03	-5.307532073167000419e+01
1.866553356273390091e+04	-4.570711231494969695e+01	-5.825402023099009174e-03	-5.307206871708343243e+01
1.866555570559103217e+04	-4.567471145188551418e+01	-5.780755044832003829e-03	-5.306882294819230594e+01
1.866557784844816342e+04	-4.564233183617839273e+01	-5.736641654939546829e-03	-5.306558339344434216e+01
1.866560034844815164e+04	-4.560946704114655859e+01	-5.692377341236635503e-03	-5.306229792084426578e+01
1.866562249130528289e+04	-4.557717600672049940e+01	-5.649381075329638555e-03	-5.305907079958340233e+01
1.866564463416241415e+04	-4.554495252754282575e+01	-5.606959097723233053e-03	-5.305584979864153183e+01
1.866566677701954541e+04	-4.551281261780167142e+01	-5.565124213687953902e-03	-5.305263488734816235e+01
1.866568891987667666e+04	-4.548077235283736997e+01	-5.523888525221495004e-03	-5.304942603524623479e+01
1.866571141987666488e+04	-4.544833382772098673e+01	-5.482613049581194949e-03	-5.304617160289135569e+01
1.866573356273379613e+04	-4.541654275800414808e+01	-5.442618375570048780e-03	-5.304297487515682263e+01
1.866575570559092739e+04	-4.538489855472930401e+01	-5.403253258320661091e-03	-5.303978411602338383e+01
1.866577784844805865e+04	-4.535341592826513590e+01	-5.364525194494338366e-03	-5.303659929587009714e+01
1.866580034844804686e+04	-4.532160542907284650e+01	-5.325831205658220976e-03	-5.303336916079250329e+01
1.866582249130517812e+04	-4.529049021816067011e+01	-5.288404122409598104e-03	-5.303019622515144249e+01
1.866584463416230938e+04	-4.525957604874501072e+01	-5.251627257176814598e-03	-5.302702914036952109e+01
1.866586677701944063e+04	-4.522887395769745922e+01	-5.215501582292945623e-03	-5.302386787762770126e+01
1.866588891987657189e+04	-4.519839378255307594e+01	-5.180026304499581701e-03	-5.302071240830154863e+01
1.866591141987656010e+04	-4.516765810663643066e+01	-5.144642405050691390e-03	-5.301751194936233702e+01
1.866593356273369136e+04	-4.513764994618996695e+01	-5.110468763776542835e-03	-5.301436807406093266e+01
1.866595570559082262e+04	-4.510788531309341920e+01	-5.076932396871441239e-03	-5.301122990699953164e+01
1.866597784844795387e+04	-4.507836851762353803e+01	-5.044025484343054970e-03	-5.300809742031621852e+01
1.866600034844794209e+04	-4.504863242943071100e+01	-5.011222835192173305e-03	-5.300492019969779278e+01
1.866602249130507334e+04	-4.501962242494927580e+01	-4.979554630713193229e-03	-5.300179908142806795e+01
1.866604463416220460e+04	-4.499086436116920851e+01	-4.948482728545791978e-03	-5.299868356061504926e+01
1.866606677701933586e+04	-4.496235669854574724e+01	-4.917993288181060456e-03	-5.299557361012948320e+01
1.866608891987646712e+04	-4.493409652152190858e+01	-4.888071246399626306e-03	-5.299246920302023511e+01
1.866611141987645533e+04	-4.490562968328916327e+01	-4.858231154357653576e-03	-5.298932037546712337e+01
1.866613356273358659e+04	-4.487785435447178628e+01	-4.829402986312513434e-03	-5.298622706329230425e+01
1.866615570559071784e+04	-4.485031012535082340e+01	-4.801090797288744619e-03	-5.298313921426721151e+01
1.866617784844784910e+04	-4.482298936553655011e+01	-4.773276067171774127e-03	-5.298005680213894664e+01
1.866620034844783731e+04	-4.479544806218287079e+01	-4.745502721319941677e-03	-5.297693021596749929e+01
1.866622249130496857e+04	-4.476855110661407622e+01	-4.718632914658198521e-03	-5.297385868619396376e+01
1.866624463416209983e+04	-4.474184968122443706e+01	-4.692202590626560164e-03	-5.297079251515742015e+01
1.866626677701923109e+04	-4.471533335803014353e+01	-4.666192388905738772e-03	-5.296773167727764076e+01
1.866628891987636234e+04	-4.468899137883782657e+01	-4.640583158313647989e-03	-5.296467614713782979e+01
1.866631141987635056e+04	-4.466239185450987748e+01	-4.614952260408899595e-03	-5.296157674509002788e+01
1.866633356273348181e+04	-4.463636811697586637e+01	-4.590094877046052395e-03	-5.295853183941897413e+01
1.866635570559061307e+04	-4.461048585600009631e+01	-4.565583565328977869e-03	-5.295549216580378271e+01
1.866637784844774433e+04	-4.458473455875854796e+01	-4.541401564622338065e-03	-5.295245769947000269e+01
1.866640034844773254e+04	-4.455869170149299663e+01	-4.517150563176108337e-03	-5.294937959872034128e+01
1.866642249130486380e+04	-4.453317444019086935e+01	-4.493585475907420704e-03	-5.294635555624719814e+01
1.866644463416199505e+04	-4.450775970617311827e+01	-4.470305286848503222e-03	-5.294333664727384559e+01
1.866646677701912631e+04	-4.448243960947054632e+01	-4.447297645665818783e-03	-5.294032284764542595e+01
1.866648891987625757e+04	-4.445720722710797901e+01	-4.424551517008879810e-03	-5.293731413335793690e+01
1.866651141987624578e+04	-4.443165169507323498e+01	-4.401696441493557939e-03	-5.293426207589013899e+01
1.866653356273337704e+04	-4.440657955059286621e+01	-4.379449622288321235e-03	-5.293126354193076821e+01
1.866655570559050830e+04	-4.438158106031821859e+01	-4.357439474251231445e-03	-5.292827002181392970e+01
1.866657784844763955e+04	-4.435665406966559488e+01	-4.335660634847250151e-03	-5.292528149212860455e+01
1.866660034844762777e+04	-4.433139742696400276e+01	-4.313763410569252180e-03	-5.292224984820845890e+01
1.866662249130475902e+04	-4.430661348017846990e+01	-4.292440389930885988e-03	-5.291927130928367973e+01
1.866664463416189028e+04	-4.428190267597121732e+01	-4.271341010727580829e-03	-5.291629769104982017e+01
1.866666677701902154e+04	-4.425726828083156050e+01	-4.250465405307025067e-03	-5.291332897066877905e+01
1.866668891987615280e+04	-4.423271488439426236e+01	-4.229814927903165038e-03	-5.291036512544203418e+01
1.866671141987614101e+04	-4.420785448238746795e+01	-4.209064551111561976e-03	-5.290735844676336086e+01
1.866673356273327227e+04	-4.418348348398068737e+01	-4.188876601048284291e-03	-5.290440436202558772e+01
1.866675570559040352e+04	-4.415921480401996035e+01	-4.168924335570090012e-03	-5.290145508481467118e+01
1.866677784844753478e+04	-4.413505773280092370e+01	-4.149213039304748378e-03	-5.289851059298146652e+01
