# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.863820034846257477e+04	-1.932179685136964409e+01	-6.526092673517849829e-03	-2.627586083132120365e+01
1.863822249131970602e+04	-1.886639815740828041e+01	-5.793201774297015820e-03	-2.625926694626915747e+01
1.863824463417683728e+04	-1.839885630371561120e+01	-5.160997390416563295e-03	-2.624309716138160198e+01
1.863826677703396854e+04	-1.791920908036953719e+01	-4.613299591412924235e-03	-2.622732724349543076e+01
1.863828891989109979e+04	-1.742750198579706478e+01	-4.136887253554969238e-03	-2.621193505256002254e+01
1.863831141989108801e+04	-1.691556518730384084e+01	-3.714627910521852219e-03	-2.619666066540453997e+01
1.863833356274821926e+04	-1.639971070904034178e+01	-3.350838785475382300e-03	-2.618197019559890393e+01
1.863835570560535052e+04	-1.587197439671244403e+01	-3.030919867484931085e-03	-2.616760137268755670e+01
1.863837784846248178e+04	-1.533242646936428066e+01	-2.748662285129872644e-03	-2.615353859055989361e+01
1.863840034846246999e+04	-1.477215393945800059e+01	-2.495070558293962983e-03	-2.613954769518959864e+01
1.863842249131960125e+04	-1.420902214529263929e+01	-2.273755634020989055e-03	-2.612605944683707548e+01
1.863844463417673251e+04	-1.363431264940975396e+01	-2.076743460360113997e-03	-2.611283726571334540e+01
1.863846677703386376e+04	-1.304810730494926752e+01	-1.900891604755879094e-03	-2.609986988678703668e+01
1.863848891989099502e+04	-1.245048853794284760e+01	-1.743521338515231518e-03	-2.608714688049953878e+01
1.863851141989098323e+04	-1.183162421557092614e+01	-1.600185383287228407e-03	-2.607445902271127380e+01
1.863853356274811449e+04	-1.121124263968696866e+01	-1.473442766396944326e-03	-2.606219999991077074e+01
1.863855570560524575e+04	-1.057969019902634500e+01	-1.359203552828775830e-03	-2.605015819583688597e+01
1.863857784846237701e+04	-9.937042252946284293e+00	-1.256007662048705745e-03	-2.603832581988804762e+01
1.863860034846236522e+04	-9.272737148409760266e+00	-1.161157084565180497e-03	-2.602650962828149872e+01
1.863862249131949648e+04	-8.607931470689996090e+00	-1.076549984523019095e-03	-2.601507783830283671e+01
1.863864463417662773e+04	-7.932230547451616154e+00	-9.996494164747370993e-04	-2.600383490006127829e+01
1.863866677703375899e+04	-7.245689426404321232e+00	-9.296203698089523749e-04	-2.599277481933276235e+01
1.863868891989089025e+04	-6.548356505771983471e+00	-8.657315162439576392e-04	-2.598189195437950261e+01
1.863871141989087846e+04	-5.828764467218883638e+00	-8.064408528348311405e-04	-2.597100960843896189e+01
1.863873356274800972e+04	-5.109791689042092244e+00	-7.530585675607947204e-04	-2.596046816200672680e+01
1.863875570560514097e+04	-4.380128576322995571e+00	-7.041035610949064084e-04	-2.595008875600368015e+01
1.863877784846227223e+04	-3.639793106774420473e+00	-6.591362786765619149e-04	-2.593986688583281364e+01
1.863880034846226044e+04	-2.876595047919955572e+00	-6.171276921561261175e-04	-2.592963710984960457e+01
1.863882249131939170e+04	-2.114764917100922403e+00	-5.790615588331834681e-04	-2.591972006018561459e+01
1.863884463417652296e+04	-1.342268559765064095e+00	-5.439364135746793498e-04	-2.590994826064088485e+01
1.863886677703365422e+04	-5.590925783875424493e-01	-5.114790543987472390e-04	-2.590031801368084530e+01
1.863888891989078547e+04	2.347835901795585212e-01	-4.814456425767323793e-04	-2.589082578519824906e+01
1.863891141989077369e+04	1.052452776211119989e+00	-4.531863053873315872e-04	-2.588131834866019787e+01
1.863893356274790494e+04	1.867991148183670402e+00	-4.274004412272778934e-04	-2.587209424216520759e+01
1.863895570560503620e+04	2.694330007547715677e+00	-4.034474021219719257e-04	-2.586299836702306365e+01
1.863897784846216746e+04	3.531513163147772083e+00	-3.811700510154734868e-04	-2.585402773382425323e+01
1.863900034846215567e+04	4.393356589647903654e+00	-3.601042475566238886e-04	-2.584503773927173853e+01
1.863902249131928693e+04	5.252551845103577755e+00	-3.407896478319116297e-04	-2.583631097213903516e+01
1.863904463417641819e+04	6.122744247018741426e+00	-3.227649691961941274e-04	-2.582770108382378638e+01
1.863906677703354944e+04	7.003988334652827774e+00	-3.059263220730429702e-04	-2.581920549526069308e+01
1.863908891989068070e+04	7.896338979289428295e+00	-2.901796381990413582e-04	-2.581082171397600433e+01
1.863911141989066891e+04	8.814514916146547918e+00	-2.752096906701697655e-04	-2.580241475462921841e+01
1.863913356274780017e+04	9.729420972585606009e+00	-2.614132773771925570e-04	-2.579424913968734145e+01
1.863915570560493143e+04	1.065559112322361202e+01	-2.484745655821111402e-04	-2.578618828905047877e+01
1.863917784846205905e+04	1.159307167716857201e+01	-2.363295229710847252e-04	-2.577823001054739294e+01
1.863920034846204726e+04	1.255730140117915994e+01	-2.247414618474135662e-04	-2.577024624928413488e+01
1.863922249131917852e+04	1.351770662632461040e+01	-2.140242704845403605e-04	-2.576248836492081651e+01
1.863924463417630977e+04	1.448953091947888971e+01	-2.039395718731379424e-04	-2.575482682061581130e+01
1.863926677703344103e+04	1.547279722724808693e+01	-1.944428165182826129e-04	-2.574725966582315451e+01
1.863928891989057229e+04	1.646752074931662335e+01	-1.854931689970757541e-04	-2.573978500312137996e+01
1.863931141989056050e+04	1.749003109300748804e+01	-1.769210036721629111e-04	-2.573228262161518032e+01
1.863933356274769176e+04	1.850786543885302038e+01	-1.689635695222067673e-04	-2.572498887014788949e+01
1.863935570560482302e+04	1.953715008651860430e+01	-1.614491415346269059e-04	-2.571778218643838798e+01
1.863937784846195427e+04	2.057786378670622085e+01	-1.543485627235484294e-04	-2.571066086415703111e+01
1.863940034846194249e+04	2.164703810113736182e+01	-1.475296859850310166e-04	-2.570351040659661734e+01
1.863942249131907374e+04	2.271068913692232627e+01	-1.411838272782315348e-04	-2.569655616851353486e+01
1.863944463417620500e+04	2.378564465806969608e+01	-1.351767659013293997e-04	-2.568968239807175280e+01
1.863946677703333626e+04	2.487184325335390511e+01	-1.294872707030747994e-04	-2.568288755136928714e+01
1.863948891989046751e+04	2.596921373842486602e+01	-1.240956659614171804e-04	-2.567617012134314436e+01
1.863951141989045573e+04	2.709564428072360442e+01	-1.189034425418499229e-04	-2.566942213016619689e+01
1.863953356274758698e+04	2.821528418264737326e+01	-1.140582600505916135e-04	-2.566285634358754564e+01
1.863955570560471824e+04	2.934582567417150045e+01	-1.094597510191541164e-04	-2.565636363892453886e+01
1.863957784846184950e+04	3.048716238600660589e+01	-1.050932614859851456e-04	-2.564994264510026056e+01
1.863960034846183771e+04	3.165784848629721537e+01	-1.008799522415372574e-04	-2.564349016225713740e+01
1.863962249131896897e+04	3.282059749157773609e+01	-9.694068361482775374e-05	-2.563720970410602007e+01
1.863964463417610023e+04	3.399377993592450053e+01	-9.319498349584719686e-05	-2.563099700669298997e+01
1.863966677703323148e+04	3.517726503466657562e+01	-8.963176305114514708e-05	-2.562485081876870652e+01
1.863968891989036274e+04	3.637091810990845175e+01	-8.624065422113072075e-05	-2.561876991678321147e+01
1.863971141989035095e+04	3.759409722554374156e+01	-8.296115935292772494e-05	-2.561265657745340363e+01
1.863973356274748221e+04	3.880782983986416212e+01	-7.988818617779744043e-05	-2.560670368903921101e+01
1.863975570560461347e+04	4.003131045585239178e+01	-7.695988999531017593e-05	-2.560081255630088037e+01
1.863977784846174472e+04	4.126439858953790463e+01	-7.416829446468211522e-05	-2.559498205949686778e+01
1.863980034846173294e+04	4.252707284366841378e+01	-7.146399264914498706e-05	-2.558911850506863317e+01
1.863982249131886419e+04	4.377910902597051290e+01	-6.892571622464955671e-05	-2.558340695127641951e+01
1.863984463417599545e+04	4.504033911754763153e+01	-6.650292180905849576e-05	-2.557775279991103545e+01
1.863986677703312671e+04	4.631063242507891431e+01	-6.418940932021321326e-05	-2.557215502456310574e+01
1.863988891989025797e+04	4.758986287864384224e+01	-6.197934800480788366e-05	-2.556661262061890127e+01
1.863991141989024618e+04	4.889875634307212238e+01	-5.983395984905765202e-05	-2.556103652869964904e+01
1.863993356274737744e+04	5.019564451637504021e+01	-5.781612176912992549e-05	-2.555560279217635511e+01
1.863995570560450869e+04	5.150112484057802931e+01	-5.588614743426551353e-05	-2.555022152370188593e+01
1.863997784846163995e+04	5.281509661213706863e+01	-5.403946165592642050e-05	-2.554489180099603374e+01
1.864000034846162816e+04	5.415886359505113745e+01	-5.224386664915897297e-05	-2.553952798472080943e+01
1.864002249131875942e+04	5.548968019688431497e+01	-5.055224962078935704e-05	-2.553429945883538466e+01
1.864004463417589068e+04	5.682873155625290451e+01	-4.893165706415949329e-05	-2.552911981200912805e+01
1.864006677703302194e+04	5.817594885221189571e+01	-4.737848054684456469e-05	-2.552398819675055108e+01
1.864008891989015319e+04	5.953127145000254217e+01	-4.588931671307644678e-05	-2.551890378312298324e+01
1.864011141989014141e+04	6.091670244415850277e+01	-4.443839824441749535e-05	-2.551378487561074948e+01
1.864013356274727266e+04	6.228821464943624164e+01	-4.306871740496063432e-05	-2.550879317259660795e+01
1.864015570560440392e+04	6.366769717133789896e+01	-4.175390614189979408e-05	-2.550384627033572826e+01
1.864017784846153518e+04	6.505512006446308249e+01	-4.049126901386733028e-05	-2.549894340546634197e+01
1.864020034846152339e+04	6.647303024042712138e+01	-3.925909031749726704e-05	-2.549400580072094868e+01
1.864022249131865465e+04	6.787639715088846515e+01	-3.809405351028130745e-05	-2.548918946329655810e+01
1.864024463417578590e+04	6.928765159159820541e+01	-3.697394090143939601e-05	-2.548441495425125325e+01
1.864026677703291716e+04	7.070678621991918078e+01	-3.589661273875781387e-05	-2.547968157100482145e+01
1.864028891989004842e+04	7.213379747349719651e+01	-3.486004813382542511e-05	-2.547498862527992713e+01
1.864031141989003663e+04	7.359189260906403263e+01	-3.384655442309011415e-05	-2.547026071364363631e+01
1.864033356274716789e+04	7.503478433187862606e+01	-3.288647913759537963e-05	-2.546564725912265104e+01
1.864035570560429915e+04	7.648555603682099502e+01	-3.196172445210215671e-05	-2.546107224966697302e+01
1.864037784846143040e+04	7.794421044786191999e+01	-3.107068148889805426e-05	-2.545653505134721684e+01
1.864040034846141862e+04	7.943446800403327757e+01	-3.019823278600714992e-05	-2.545196276364233157e+01
1.864042249131854987e+04	8.090901920737125863e+01	-2.937061857414487005e-05	-2.544749992182774889e+01
1.864044463417568113e+04	8.239145298736241330e+01	-2.857237646091135067e-05	-2.544307305552956322e+01
1.864046677703281239e+04	8.388176349466083082e+01	-2.780222138223049230e-05	-2.543868158056242379e+01
1.864048891988994365e+04	8.537994055754681710e+01	-2.705893736401952478e-05	-2.543432492446143911e+01
1.864051141988993186e+04	8.691032390841692745e+01	-2.633000448921659901e-05	-2.542993308781503714e+01
1.864053356274706312e+04	8.842430850824801780e+01	-2.563745938242502251e-05	-2.542564493690846561e+01
1.864055570560419437e+04	8.994609519889877447e+01	-2.496849581764389525e-05	-2.542138994669281615e+01
1.864057784846132563e+04	9.147564923343371390e+01	-2.432213616576577139e-05	-2.541716758928333419e+01
1.864060034846131384e+04	9.303778618871315587e+01	-2.368755064849348280e-05	-2.541291002312190983e+01
1.864062249131844510e+04	9.458286345834787312e+01	-2.308399393725596140e-05	-2.540875189519057642e+01
1.864064463417557272e+04	9.613555612938958461e+01	-2.250038687387870509e-05	-2.540462487062933050e+01
1.864066677703270398e+04	9.769579722317973847e+01	-2.193593726798831475e-05	-2.540052846241191986e+01
1.864068891988983523e+04	9.926351126582179063e+01	-2.138989222125203764e-05	-2.539646219314570175e+01
1.864071141988982345e+04	1.008640792505610477e+02	-2.085315497483064543e-05	-2.539236072904494179e+01
1.864073356274695470e+04	1.024465958906844776e+02	-2.034207444353803041e-05	-2.538835381046984452e+01
1.864075570560408596e+04	1.040363071477822245e+02	-1.984734178681829087e-05	-2.538437564725514761e+01
1.864077784846121722e+04	1.056331047119209643e+02	-1.936833892868496112e-05	-2.538042579867208559e+01
1.864080034846120543e+04	1.072627966171829144e+02	-1.889711561078043198e-05	-2.537644080126396062e+01
1.864082249131833669e+04	1.088735224422081984e+02	-1.844806117262547771e-05	-2.537254673362226143e+01
1.864084463417546795e+04	1.104909656640569864e+02	-1.801303816758779874e-05	-2.536867970294427366e+01
1.864086677703259920e+04	1.121149920189504030e+02	-1.759153298683564041e-05	-2.536483930213169202e+01
1.864088891988973046e+04	1.137454625078191697e+02	-1.718305420389271159e-05	-2.536102513201915087e+01
1.864091141988971867e+04	1.154086846018016246e+02	-1.678084578320620940e-05	-2.535717590871489691e+01
1.864093356274684993e+04	1.170517096728559068e+02	-1.639721939720062172e-05	-2.535341344087008153e+01
1.864095570560398119e+04	1.187007395799668217e+02	-1.602525867866677411e-05	-2.534967604615421166e+01
1.864097784846111244e+04	1.203556251011927571e+02	-1.566454893989854640e-05	-2.534596335560546976e+01
1.864100034846110066e+04	1.220430465168255267e+02	-1.530913591477029868e-05	-2.534221571541257845e+01
1.864102249131823191e+04	1.237092843061082164e+02	-1.496991487595049155e-05	-2.533855173869113031e+01
1.864104463417536317e+04	1.253809305479533265e+02	-1.464079024417270520e-05	-2.533491139585099816e+01
1.864106677703249443e+04	1.270578412051821715e+02	-1.432140833322592090e-05	-2.533129434565168481e+01
1.864108891988962569e+04	1.287398759163073976e+02	-1.401142873423920005e-05	-2.532770025339397435e+01
1.864111141988961390e+04	1.304541490839326059e+02	-1.370574297243984424e-05	-2.532407137020551957e+01
1.864113356274674516e+04	1.321461072380312487e+02	-1.341373546333489014e-05	-2.532052257240881943e+01
1.864115570560387641e+04	1.338427971073660387e+02	-1.313017771014944024e-05	-2.531699576129674512e+01
1.864117784846100767e+04	1.355441015021833380e+02	-1.285477665172724496e-05	-2.531349062708375541e+01
1.864120034846099588e+04	1.372774601710401896e+02	-1.258299782063797228e-05	-2.530995084966059849e+01
1.864122249131812714e+04	1.389877429920998111e+02	-1.232319310251232172e-05	-2.530648850079082735e+01
1.864124463417525840e+04	1.407023346793277483e+02	-1.207072326755295340e-05	-2.530304692958034707e+01
1.864126677703238965e+04	1.424211512572388756e+02	-1.182533512070005115e-05	-2.529962584912196277e+01
1.864128891988952091e+04	1.441441179071832437e+02	-1.158678448702660607e-05	-2.529622497790884239e+01
1.864131141988950912e+04	1.458990579293998167e+02	-1.135114763595368090e-05	-2.529278967030386127e+01
1.864133356274664038e+04	1.476302020933108849e+02	-1.112567506731550148e-05	-2.528942870903556539e+01
1.864135570560377164e+04	1.493653270787626184e+02	-1.090635515473098948e-05	-2.528608713952757014e+01
1.864137784846090290e+04	1.511043952491026801e+02	-1.069297703708153494e-05	-2.528276470084785998e+01
1.864140034846089111e+04	1.528755223660436684e+02	-1.048203442412182463e-05	-2.527940800691331802e+01
1.864142249131802237e+04	1.546224615926507795e+02	-1.028002555503128632e-05	-2.527612336476751764e+01
1.864144463417515362e+04	1.563732822757371252e+02	-1.008336796742063089e-05	-2.527285709545565595e+01
1.864146677703228488e+04	1.581279795189108484e+02	-9.891880224996510914e-06	-2.526960895694972820e+01
1.864148891988941614e+04	1.598865551570524133e+02	-9.705387696280223607e-06	-2.526637871168561489e+01
1.864151141988940435e+04	1.616774757410913139e+02	-9.520830932742292607e-06	-2.526311445403000988e+01
1.864153356274653561e+04	1.634438998992908694e+02	-9.343905151973573068e-06	-2.525991957924487963e+01
1.864155570560366687e+04	1.652142410161383168e+02	-9.171487144421576915e-06	-2.525674190728311785e+01
1.864157784846079812e+04	1.669885199599901853e+02	-9.003427694474959260e-06	-2.525358121759303387e+01
1.864160034846078634e+04	1.687954739692947612e+02	-8.836974582455505272e-06	-2.525038672140237850e+01
1.864162249131791759e+04	1.705777646304540269e+02	-8.677272565774724522e-06	-2.524725961585465939e+01
1.864164463417504885e+04	1.723640671357319718e+02	-8.521513868137325614e-06	-2.524414885136474851e+01
1.864166677703218011e+04	1.741544064099573177e+02	-8.369571760304797534e-06	-2.524105422302101687e+01
1.864168891988931136e+04	1.759488059319677689e+02	-8.221324665646119660e-06	-2.523797552960634150e+01
1.864171141988929958e+04	1.777763280832174075e+02	-8.074351318489449465e-06	-2.523486329889187374e+01
1.864173356274643083e+04	1.795789742493298604e+02	-7.933204266672471880e-06	-2.523181613520926447e+01
1.864175570560356209e+04	1.813857332276865009e+02	-7.795414949132435144e-06	-2.522878432117098768e+01
1.864177784846069335e+04	1.831966134546591150e+02	-7.660880697896342508e-06	-2.522576766964582617e+01
1.864180034846068156e+04	1.850409256057596963e+02	-7.527409459331263395e-06	-2.522271770449874140e+01
1.864182249131781282e+04	1.868601161232326149e+02	-7.399142862484811026e-06	-2.521973106706848000e+01
1.864184463417494408e+04	1.886834154722415064e+02	-7.273846788928888123e-06	-2.521675904761957909e+01
1.864186677703207533e+04	1.905108049498237506e+02	-7.151434639537643808e-06	-2.521380147197871935e+01
1.864188891988920659e+04	1.923422577998278200e+02	-7.031823381969416674e-06	-2.521085816903480747e+01
1.864191141988919480e+04	1.942073762001921011e+02	-6.913069933150139155e-06	-2.520788184020918266e+01
1.864193356274632606e+04	1.960469056406038248e+02	-6.798866834336597343e-06	-2.520496680475423190e+01
1.864195570560345732e+04	1.978903661910789822e+02	-6.687234090682601724e-06	-2.520206554382165720e+01
1.864197784846058858e+04	1.997376965045897634e+02	-6.578101315395162437e-06	-2.519917789798055097e+01
1.864200034846057679e+04	2.016187142412055664e+02	-6.469699463849970809e-06	-2.519625746213420925e+01
1.864202249131770805e+04	2.034736249836737727e+02	-6.365403962470347915e-06	-2.519339679251233832e+01
1.864204463417483930e+04	2.053321689961783250e+02	-6.263412155148848441e-06	-2.519054927361249341e+01
1.864206677703197056e+04	2.071942518066788352e+02	-6.163663784021146051e-06	-2.518771475675661620e+01
1.864208891988910182e+04	2.090597716837211522e+02	-6.066100756628643315e-06	-2.518489309580893476e+01
1.864211141988908639e+04	2.109587895841897023e+02	-5.969144908817789991e-06	-2.518203894489131756e+01
1.864213356274621765e+04	2.128309031913991305e+02	-5.875819339787268513e-06	-2.517924276888030022e+01
1.864215570560334891e+04	2.147061092816481960e+02	-5.784515718321257472e-06	-2.517645902289423177e+01
1.864217784846048016e+04	2.165842835170975036e+02	-5.695183390154179699e-06	-2.517368757049920092e+01
1.864220034846046838e+04	2.184956593887214922e+02	-5.606378918798398207e-06	-2.517088387174328545e+01
1.864222249131759963e+04	2.203794257185575702e+02	-5.520873251807960592e-06	-2.516813679928470648e+01
1.864224463417473089e+04	2.222657665591259217e+02	-5.437195216736592364e-06	-2.516540162262451119e+01
1.864226677703186215e+04	2.241545482681811450e+02	-5.355299896926937632e-06	-2.516267821426756157e+01
1.864228891988899341e+04	2.260456371976872560e+02	-5.275143590716890199e-06	-2.515996644883331612e+01
1.864231141988898162e+04	2.279694542250576035e+02	-5.195431930175649059e-06	-2.515722274438930128e+01
1.864233356274611288e+04	2.298647931611087074e+02	-5.118653413112382742e-06	-2.515453407976713507e+01
1.864235570560324413e+04	2.317620454987874723e+02	-5.043488765634381812e-06	-2.515185669228562304e+01
1.864237784846037539e+04	2.336610867047037914e+02	-4.969898508827457739e-06	-2.514919046463816343e+01
1.864240034846036360e+04	2.355924662688817079e+02	-4.896694291853271977e-06	-2.514649254577008364e+01
1.864242249131749486e+04	2.374947540097711283e+02	-4.826161875964808998e-06	-2.514384846886025571e+01
1.864244463417462612e+04	2.393984844590619900e+02	-4.757090184753183095e-06	-2.514121520939016108e+01
1.864246677703175737e+04	2.413035548467471187e+02	-4.689443205556372184e-06	-2.513859265749898952e+01
1.864248891988888863e+04	2.432098692955003685e+02	-4.623185712058245265e-06	-2.513598070508837168e+01
1.864251141988887684e+04	2.451481138935477873e+02	-4.557247346119976052e-06	-2.513333737217442021e+01
1.864253356274600810e+04	2.470566750994003655e+02	-4.493687226915692481e-06	-2.513074646801228695e+01
1.864255570560313936e+04	2.489662366551437742e+02	-4.431414912519585605e-06	-2.512816584761628746e+01
1.864257784846027062e+04	2.508767335675183574e+02	-4.370398157902277810e-06	-2.512559540962163140e+01
1.864260034846025883e+04	2.528189443733431574e+02	-4.309650894383682593e-06	-2.512299384028385063e+01
1.864262249131739009e+04	2.547311618624511027e+02	-4.251070377193620991e-06	-2.512044362958682697e+01
1.864264463417452134e+04	2.566441665291100094e+02	-4.193652478036633285e-06	-2.511790330509181501e+01
1.864266677703165260e+04	2.585579244491320878e+02	-4.137367800897545396e-06	-2.511537277165016135e+01
1.864268891988878386e+04	2.604724086893194794e+02	-4.082187654778285173e-06	-2.511285193558562767e+01
1.864271141988877207e+04	2.624184946778397034e+02	-4.027220086338418012e-06	-2.511030027914919316e+01
1.864273356274590333e+04	2.643343872477188370e+02	-3.974182457427011538e-06	-2.510779871527663332e+01
1.864275570560303458e+04	2.662509618449829532e+02	-3.922167103539515202e-06	-2.510530657487052864e+01
1.864277784846016584e+04	2.681682138307705259e+02	-3.871148176616421808e-06	-2.510282376988390496e+01
1.864280034846015405e+04	2.701170821773862940e+02	-3.820301143975072241e-06	-2.510031039285195220e+01
1.864282249131728531e+04	2.720357000664326961e+02	-3.771215449211949268e-06	-2.509784614697557714e+01
1.864284463417441657e+04	2.739550004463744699e+02	-3.723052531554609062e-06	-2.509539097893186721e+01
1.864286677703154783e+04	2.758749883558106148e+02	-3.675789401313929057e-06	-2.509294480587648835e+01
1.864288891988867908e+04	2.777956689379983004e+02	-3.629403777657054016e-06	-2.509050754619840973e+01
1.864291141988866730e+04	2.797480421735092477e+02	-3.583146633281089276e-06	-2.508804002326824190e+01
1.864293356274579855e+04	2.816701304591614985e+02	-3.538465297968958562e-06	-2.508562049087337087e+01
1.864295570560292981e+04	2.835929179034311005e+02	-3.494598517267831804e-06	-2.508320963293769879e+01
1.864297784846006107e+04	2.855164005166045058e+02	-3.451526806424664148e-06	-2.508080737256879544e+01
1.864300034846004928e+04	2.874716102974194314e+02	-3.408555432026862350e-06	-2.507837509472655668e+01
1.864302249131718054e+04	2.893964629210577755e+02	-3.367030180525030314e-06	-2.507598993890682948e+01
1.864304463417431180e+04	2.913219677494908524e+02	-3.326245274274605255e-06	-2.507361315542767599e+01
1.864306677703144305e+04	2.932480976893777438e+02	-3.286183865889301797e-06	-2.507124467176342719e+01
1.864308891988857431e+04	2.951748181287298394e+02	-3.246829727632620036e-06	-2.506888441642435339e+01
1.864311141988856252e+04	2.971331755780395270e+02	-3.207549229055898200e-06	-2.506649444834716434e+01
1.864313356274569378e+04	2.990609479882892856e+02	-3.169574128469702922e-06	-2.506415056912928563e+01
1.864315570560282504e+04	3.009891558633350996e+02	-3.132260918062283986e-06	-2.506181470869228178e+01
1.864317784845995629e+04	3.029177297952771255e+02	-3.095595665167297799e-06	-2.505948679951359637e+01
1.864320034845994451e+04	3.048777036041989277e+02	-3.058988941816222832e-06	-2.505712941951113848e+01
1.864322249131707576e+04	3.068067665343532440e+02	-3.023589774021660021e-06	-2.505481733961054758e+01
1.864324463417420702e+04	3.087359296256196330e+02	-2.988799576819651151e-06	-2.505251301294324762e+01
1.864326677703133828e+04	3.106650861499185226e+02	-2.954606349313860967e-06	-2.505021637566312975e+01
1.864328891988846954e+04	3.125941204858881974e+02	-2.920998509701796081e-06	-2.504792736479708282e+01
1.864331141988845775e+04	3.145540152323426355e+02	-2.887436714634626377e-06	-2.504560918235126721e+01
1.864333356274558901e+04	3.164824174493917326e+02	-2.854975455493683190e-06	-2.504333535932437016e+01
1.864335570560272026e+04	3.184102990804713613e+02	-2.823066934677717661e-06	-2.504106897790162378e+01
1.864337784845985152e+04	3.203375134258789103e+02	-2.791701000044922517e-06	-2.503880997845622502e+01
1.864340034845983973e+04	3.222949709334392310e+02	-2.760374796270103475e-06	-2.503652204448610874e+01
1.864342249131697099e+04	3.242203697268461156e+02	-2.730073091699857403e-06	-2.503427774998796451e+01
1.864344463417410225e+04	3.261446248370459102e+02	-2.700285040583281448e-06	-2.503204066238117420e+01
1.864346677703123351e+04	3.280675698984173323e+02	-2.671001533820063714e-06	-2.502981072514482719e+01
1.864348891988836476e+04	3.299890358851993710e+02	-2.642213667801977155e-06	-2.502758788249631294e+01
1.864351141988835298e+04	3.319398023895317920e+02	-2.613460201036886159e-06	-2.502533639800364895e+01
1.864353356274548423e+04	3.338577665670832175e+02	-2.585645278460723659e-06	-2.502312769229197542e+01
1.864355570560261549e+04	3.357737355912469184e+02	-2.558300197014633664e-06	-2.502092591725756066e+01
1.864357784845974311e+04	3.376875395725291469e+02	-2.531416696435848027e-06	-2.501873101995050064e+01
1.864360034845973132e+04	3.396298210019845101e+02	-2.504564018520533343e-06	-2.501650771225973813e+01
1.864362249131686258e+04	3.415387534561207303e+02	-2.478586493045282274e-06	-2.501432652307670068e+01
1.864364463417399384e+04	3.434450256823032532e+02	-2.453046324253398766e-06	-2.501215205594904845e+01
1.864366677703112509e+04	3.453484821885676865e+02	-2.427935673223702032e-06	-2.500998426056061064e+01
1.864368891988825635e+04	3.472489731581060823e+02	-2.403246782830914125e-06	-2.500782308722194713e+01
1.864371141988824456e+04	3.491769318537475897e+02	-2.378583793544943255e-06	-2.500563378883560617e+01
1.864373356274537582e+04	3.510710150348754155e+02	-2.354721944694686517e-06	-2.500348581781990021e+01
1.864375570560250708e+04	3.529617219376254980e+02	-2.331258900086754820e-06	-2.500134432266873219e+01
1.864377784845963834e+04	3.548489318308098746e+02	-2.308187183207244792e-06	-2.499920925610006250e+01
1.864380034845962655e+04	3.567628828418628473e+02	-2.285136555571436891e-06	-2.499704628982299681e+01
1.864382249131675781e+04	3.586427095462732950e+02	-2.262831338199909652e-06	-2.499492404267037671e+01
1.864384463417388906e+04	3.605187266881876553e+02	-2.240895294011743778e-06	-2.499280808492294170e+01
1.864386677703102032e+04	3.623908482408026543e+02	-2.219321213960267544e-06	-2.499069837154108598e+01
1.864388891988815158e+04	3.642589969263238459e+02	-2.198101961873009319e-06	-2.498859485801944658e+01
1.864391141988813979e+04	3.661531368313118833e+02	-2.176896653121261131e-06	-2.498646372223344869e+01
1.864393356274527105e+04	3.680130754024561952e+02	-2.156371401597724184e-06	-2.498437257524113519e+01
1.864395570560240230e+04	3.698688588196322371e+02	-2.136179941677665274e-06	-2.498228749701834062e+01
1.864397784845953356e+04	3.717204422618376043e+02	-2.116315478350553474e-06	-2.498020844511430738e+01
1.864400034845952177e+04	3.735975488324406797e+02	-2.096458675924001433e-06	-2.497810198980505803e+01
1.864402249131665303e+04	3.754405558956831896e+02	-2.077233231341443369e-06	-2.497603496065285356e+01
1.864404463417378429e+04	3.772792671901676727e+02	-2.058314916903503527e-06	-2.497397383271546545e+01
1.864406677703091555e+04	3.791136616785300362e+02	-2.039697375574299814e-06	-2.497191856545965649e+01
1.864408891988804680e+04	3.809437223463133364e+02	-2.021374375242253689e-06	-2.496986911880968663e+01
1.864411141988803502e+04	3.827988466337035902e+02	-2.003051265321158116e-06	-2.496779253794636233e+01
1.864413356274516627e+04	3.846201299866072532e+02	-1.985303687966042562e-06	-2.496575470636316041e+01
1.864415570560229753e+04	3.864370437177120152e+02	-1.967832670348326798e-06	-2.496372257720566168e+01
1.864417784845942879e+04	3.882495780504327172e+02	-1.950632538702094690e-06	-2.496169611215954731e+01
1.864420034845941700e+04	3.900868503031321666e+02	-1.933426773423891302e-06	-2.495964272505388948e+01
1.864422249131654826e+04	3.918905225245200086e+02	-1.916756149597210399e-06	-2.495762756479862077e+01
1.864424463417367951e+04	3.936897791949616021e+02	-1.900340226113424337e-06	-2.495561795561250307e+01
1.864426677703081077e+04	3.954846031691737949e+02	-1.884173953529795348e-06	-2.495361386082858957e+01
1.864428891988794203e+04	3.972749733592335133e+02	-1.868252443117440627e-06	-2.495161524417348531e+01
1.864431141988793024e+04	3.990896318075093063e+02	-1.852319982021108584e-06	-2.494958996618741054e+01
1.864433356274506150e+04	4.008709387058259495e+02	-1.836877735995552297e-06	-2.494760228542851621e+01
1.864435570560219276e+04	4.026476971578466078e+02	-1.821666482149960436e-06	-2.494561997571251766e+01
