# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.870700034842636160e+04	-3.845304758735320405e+01	-2.296521064745754483e-03	-5.030213906083076836e+01
1.870702249128349285e+04	-3.836698324647311154e+01	-2.265621168191706437e-03	-5.029794736707169278e+01
1.870704463414062411e+04	-3.828129779050743764e+01	-2.235474696776191313e-03	-5.029376845957125397e+01
1.870706677699775537e+04	-3.819600393389110593e+01	-2.206061874963990629e-03	-5.028960223999910539e+01
1.870708891985488663e+04	-3.811111174192979689e+01	-2.177362627488329053e-03	-5.028544861129146426e+01
1.870711141985487484e+04	-3.802526942990813552e+01	-2.148910523517833654e-03	-5.028124078701901567e+01
1.870713356271200610e+04	-3.794120713091894714e+01	-2.121588107604894385e-03	-5.027711225304027920e+01
1.870715570556913735e+04	-3.785756142195683083e+01	-2.094917757949182110e-03	-5.027299602461140182e+01
1.870717784842626861e+04	-3.777433247779863734e+01	-2.068879047169000073e-03	-5.026889200952990677e+01
1.870720034842625682e+04	-3.769018599940444147e+01	-2.043046448497835843e-03	-5.026473421731996183e+01
1.870722249128338808e+04	-3.760778930254795682e+01	-2.018219669483522355e-03	-5.026065455027205076e+01
1.870724463414051934e+04	-3.752579766182929433e+01	-1.993963970681887372e-03	-5.025658682539879862e+01
1.870726677699765060e+04	-3.744420379335437588e+01	-1.970259878246938962e-03	-5.025253095501992107e+01
1.870728891985478185e+04	-3.736299908759387023e+01	-1.947088336951089890e-03	-5.024848685253151359e+01
1.870731141985477007e+04	-3.728087326875309770e+01	-1.924069440899613299e-03	-5.024438948861784837e+01
1.870733356271190132e+04	-3.720042282535447953e+01	-1.901915677678667205e-03	-5.024036885268525054e+01
1.870735570556903258e+04	-3.712033001712190128e+01	-1.880240144421402824e-03	-5.023635972976431674e+01
1.870737784842616384e+04	-3.704058339681098744e+01	-1.859026052513847171e-03	-5.023236203738754568e+01
1.870740034842615205e+04	-3.695989329064864393e+01	-1.837925878202159666e-03	-5.022831149076869650e+01
1.870742249128328331e+04	-3.688080980636416228e+01	-1.817593874675175331e-03	-5.022433659709724907e+01
1.870744463414041456e+04	-3.680203858315457666e+01	-1.797676933577217924e-03	-5.022037289113486480e+01
1.870746677699754582e+04	-3.672356938512572100e+01	-1.778161181236453036e-03	-5.021642029426873677e+01
1.870748891985467708e+04	-3.664539285803778057e+01	-1.759033521286272519e-03	-5.021247872880474006e+01
1.870751141985466529e+04	-3.656624669783275294e+01	-1.739982206769643018e-03	-5.020848481035193345e+01
1.870753356271179655e+04	-3.648863639725012575e+01	-1.721600364686293747e-03	-5.020456525305240092e+01
1.870755570556892781e+04	-3.641129785131737151e+01	-1.703571858927347511e-03	-5.020065649822630860e+01
1.870757784842605906e+04	-3.633422708971491488e+01	-1.685886718064703556e-03	-5.019675847171400562e+01
1.870760034842604728e+04	-3.625618520685102908e+01	-1.668258552897825767e-03	-5.019280848757135516e+01
1.870762249128317853e+04	-3.617964922651989923e+01	-1.651238376413232149e-03	-5.018893186866167611e+01
1.870764463414030979e+04	-3.610337961496444592e+01	-1.634535907477324300e-03	-5.018506575943888492e+01
1.870766677699744105e+04	-3.602737960672480710e+01	-1.618144004728023925e-03	-5.018121008904403624e+01
1.870768891985457230e+04	-3.595165431081405671e+01	-1.602056145357097592e-03	-5.017736478740584971e+01
1.870771141985456052e+04	-3.587499620687270152e+01	-1.586014121013492369e-03	-5.017346801437517456e+01
1.870773356271169177e+04	-3.579984777176070310e+01	-1.570521716064924439e-03	-5.016964340757939311e+01
1.870775570556882303e+04	-3.572500041186704323e+01	-1.555316978093640749e-03	-5.016582896283561865e+01
1.870777784842595429e+04	-3.565046622655319197e+01	-1.540395407732533242e-03	-5.016202461310677307e+01
1.870780034842594250e+04	-3.557506464912040656e+01	-1.525518978401003674e-03	-5.015816917517309292e+01
1.870782249128307376e+04	-3.550120447310128213e+01	-1.511156110702038076e-03	-5.015438497741115498e+01
1.870784463414020502e+04	-3.542770220550214333e+01	-1.497064907863536291e-03	-5.015061067681254059e+01
1.870786677699733627e+04	-3.535457480913759554e+01	-1.483242062995873125e-03	-5.014684620917974911e+01
1.870788891985446753e+04	-3.528183996115455301e+01	-1.469684433621502601e-03	-5.014309151099377715e+01
1.870791141985445574e+04	-3.520835277071511626e+01	-1.456176680309292839e-03	-5.013928619551135313e+01
1.870793356271158336e+04	-3.513646481521757181e+01	-1.443144616488307823e-03	-5.013555100337077164e+01
1.870795570556871462e+04	-3.506502465868209129e+01	-1.430368780580391994e-03	-5.013182539309600116e+01
1.870797784842584588e+04	-3.499405042188914194e+01	-1.417846199070665501e-03	-5.012810930378548591e+01
1.870800034842583409e+04	-3.492242680664157461e+01	-1.405377922572080551e-03	-5.012434296802813805e+01
1.870802249128296535e+04	-3.485244460530386590e+01	-1.393356579570885533e-03	-5.012064589157963468e+01
1.870804463414009660e+04	-3.478297873962581122e+01	-1.381578963906662447e-03	-5.011695815615989602e+01
1.870806677699722786e+04	-3.471404367467533092e+01	-1.370041618613744225e-03	-5.011327970332245485e+01
1.870808891985435912e+04	-3.464565235463880555e+01	-1.358740891738708691e-03	-5.010961047520841305e+01
1.870811141985434733e+04	-3.457672644852619470e+01	-1.347496284051623479e-03	-5.010589145611083239e+01
1.870813356271147859e+04	-3.450946344530074583e+01	-1.336660607590616640e-03	-5.010224065265695259e+01
1.870815570556860985e+04	-3.444277186994654727e+01	-1.326049157380838547e-03	-5.009859890288324635e+01
1.870817784842574110e+04	-3.437665651677467338e+01	-1.315657324693879663e-03	-5.009496615120036722e+01
1.870820034842572932e+04	-3.431006744316911039e+01	-1.305317826321753276e-03	-5.009128396701963482e+01
1.870822249128286057e+04	-3.424511837260500613e+01	-1.295353700502004666e-03	-5.008766918983570093e+01
1.870824463413999183e+04	-3.418074479561015266e+01	-1.285593721641886678e-03	-5.008406324633638462e+01
1.870826677699712309e+04	-3.411694114528515342e+01	-1.276032253227855646e-03	-5.008046608306585057e+01
1.870828891985425435e+04	-3.405369913012446403e+01	-1.266663422582877015e-03	-5.007687764707973344e+01
1.870831141985424256e+04	-3.399000102364422560e+01	-1.257334529018975687e-03	-5.007324021865446895e+01
1.870833356271137382e+04	-3.392785507345461582e+01	-1.248335345713412047e-03	-5.006966921906749945e+01
1.870835570556850507e+04	-3.386622941050423208e+01	-1.239509828845333046e-03	-5.006610679009831699e+01
1.870837784842563633e+04	-3.380510511220411018e+01	-1.230851343892383357e-03	-5.006255288078089194e+01
1.870840034842562454e+04	-3.374348650681811534e+01	-1.222217335491919020e-03	-5.005895032523008581e+01
1.870842249128275580e+04	-3.368330578335305603e+01	-1.213874943714387655e-03	-5.005541343959400535e+01
1.870844463413988706e+04	-3.362355530148634131e+01	-1.205678915979002458e-03	-5.005188492273521206e+01
1.870846677699701831e+04	-3.356420739555890975e+01	-1.197622285990738219e-03	-5.004836472555190596e+01
1.870848891985414957e+04	-3.350523270957993560e+01	-1.189698086157653161e-03	-5.004485279938979403e+01
1.870851141985413778e+04	-3.344565738211429817e+01	-1.181774586981971945e-03	-5.004129265181007469e+01
1.870853356271126904e+04	-3.338734024043370141e+01	-1.174096369941691337e-03	-5.003779725495169117e+01
1.870855570556840030e+04	-3.332930000790759806e+01	-1.166529910799720283e-03	-5.003430998501293914e+01
1.870857784842553156e+04	-3.327150306628838905e+01	-1.159068585926159665e-03	-5.003083079507322850e+01
1.870860034842551977e+04	-3.321298811994584810e+01	-1.151587964848711700e-03	-5.002730371781125740e+01
1.870862249128265103e+04	-3.315557825397208092e+01	-1.144319197043619681e-03	-5.002384067722226035e+01
1.870864463413978228e+04	-3.309830920364824181e+01	-1.137136755051478335e-03	-5.002038557761330395e+01
1.870866677699691354e+04	-3.304114760293425945e+01	-1.130034893953606482e-03	-5.001693837370187623e+01
1.870868891985404480e+04	-3.298406086352003541e+01	-1.123008159899854417e-03	-5.001349902059928354e+01
1.870871141985403301e+04	-3.292609757851000296e+01	-1.115939755334034722e-03	-5.001001219000217191e+01
1.870873356271116427e+04	-3.286906722867595221e+01	-1.109049210191104945e-03	-5.000658853023632133e+01
1.870875570556829553e+04	-3.281202085307124605e+01	-1.102219335736025121e-03	-5.000317258821969091e+01
1.870877784842542678e+04	-3.275493159379334429e+01	-1.095446060888735163e-03	-4.999976432059156650e+01
1.870880034842541500e+04	-3.269685201742284875e+01	-1.088617718079771049e-03	-4.999630889768822328e+01
1.870882249128254625e+04	-3.263960294982818056e+01	-1.081947738879027393e-03	-4.999291597227252026e+01
1.870884463413967751e+04	-3.258224280169567777e+01	-1.075324420095031793e-03	-4.998953059267041255e+01
1.870886677699680877e+04	-3.252475374640408035e+01	-1.068745256249070425e-03	-4.998615271696823470e+01
1.870888891985394002e+04	-3.246712054073110210e+01	-1.062208132994864069e-03	-4.998278230360067198e+01
1.870891141985392824e+04	-3.240839716436988027e+01	-1.055606855392253072e-03	-4.997936513012312076e+01
1.870893356271105949e+04	-3.235043786794804532e+01	-1.049149616558972585e-03	-4.997600963680269359e+01
1.870895570556819075e+04	-3.229230472858819212e+01	-1.042730323648883694e-03	-4.997266148251503637e+01
1.870897784842532201e+04	-3.223399336153406125e+01	-1.036348330188356561e-03	-4.996932062704891564e+01
1.870900034842531022e+04	-3.217455717560369521e+01	-1.029901276881389511e-03	-4.996593332209911864e+01
1.870902249128244148e+04	-3.211588396129481282e+01	-1.023593812637535114e-03	-4.996260706106262006e+01
1.870904463413957274e+04	-3.205703518002284369e+01	-1.017323564999107928e-03	-4.995928797952482370e+01
1.870906677699670399e+04	-3.199801665281391649e+01	-1.011091043079464244e-03	-4.995597603856008107e+01
1.870908891985383525e+04	-3.193883643147039564e+01	-1.004896977386727673e-03	-4.995267119955271085e+01
1.870911141985382346e+04	-3.187854648326171514e+01	-9.986433496450835157e-04	-4.994932029194196588e+01
1.870913356271095472e+04	-3.181907292680400801e+01	-9.925297874060110773e-04	-4.994602965522991411e+01
1.870915570556808598e+04	-3.175947362716706479e+01	-9.864579228080032347e-04	-4.994274600584389390e+01
1.870917784842521723e+04	-3.169976366683704327e+01	-9.804290714911442772e-04	-4.993946930637477521e+01
1.870920034842520545e+04	-3.163899404943693483e+01	-9.743484657539459252e-04	-4.993614683765436979e+01
1.870922249128233670e+04	-3.157911141653694287e+01	-9.684105825414136056e-04	-4.993288403755555294e+01
1.870924463413946796e+04	-3.151916978895413024e+01	-9.625199740364099102e-04	-4.992962807629232458e+01
1.870926677699659922e+04	-3.145918749398714098e+01	-9.566780528830071953e-04	-4.992637891760381308e+01
1.870928891985373048e+04	-3.139918302597348898e+01	-9.508861864063390028e-04	-4.992313652550648584e+01
1.870931141985371869e+04	-3.133820698738719202e+01	-9.450535108207535956e-04	-4.991984873116807364e+01
1.870933356271084995e+04	-3.127821343958215650e+01	-9.393664112320648579e-04	-4.991661987309756654e+01
1.870935570556798120e+04	-3.121825198130657597e+01	-9.337329790708930955e-04	-4.991339767473373001e+01
1.870937784842511246e+04	-3.115833930649070638e+01	-9.281541753159963572e-04	-4.991018210117405829e+01
1.870940034842509704e+04	-3.109752641743962798e+01	-9.225421873849848527e-04	-4.990692141379455649e+01
1.870942249128222829e+04	-3.103775855381097060e+01	-9.170758390990225214e-04	-4.990371909163583553e+01
1.870944463413935955e+04	-3.097808296410746109e+01	-9.116660898719614308e-04	-4.990052329058096348e+01
1.870946677699649081e+04	-3.091851122264290197e+01	-9.063132530126220918e-04	-4.989733397675859550e+01
1.870948891985362206e+04	-3.085905326017549299e+01	-9.010174632354757450e-04	-4.989415111654683699e+01
1.870951141985361028e+04	-3.079876127105888273e+01	-8.956946447741052485e-04	-4.989092349609591537e+01
1.870953356271074153e+04	-3.073955573485332238e+01	-8.905135474610012319e-04	-4.988775354597073175e+01
1.870955570556787279e+04	-3.068048312405893441e+01	-8.853888210022162718e-04	-4.988458994953024472e+01
1.870957784842500405e+04	-3.062154606084647313e+01	-8.803198950265591185e-04	-4.988143267412604587e+01
1.870960034842499226e+04	-3.056179802631100983e+01	-8.752256171924043720e-04	-4.987823091633324424e+01
1.870962249128212352e+04	-3.050313470840524843e+01	-8.702668180815065820e-04	-4.987508628664469512e+01
1.870964463413925478e+04	-3.044460381003915472e+01	-8.653611762061738221e-04	-4.987194788093765396e+01
1.870966677699638603e+04	-3.038620087031104333e+01	-8.605075517759716401e-04	-4.986881566749463701e+01
1.870968891985351729e+04	-3.032791990708809493e+01	-8.557046993363172545e-04	-4.986568961482356599e+01
1.870971141985350550e+04	-3.026881629063581158e+01	-8.508750146462923858e-04	-4.986251942037151963e+01
1.870973356271063676e+04	-3.021075764007052911e+01	-8.461703980508898139e-04	-4.985940569376695919e+01
1.870975570556776802e+04	-3.015279530741682024e+01	-8.415123381787415098e-04	-4.985629803429137752e+01
1.870977784842489928e+04	-3.009491889285733635e+01	-8.368993497831809332e-04	-4.985319641133403223e+01
1.870980034842488749e+04	-3.003618568152522528e+01	-8.322565860159607688e-04	-4.985005091424525148e+01
1.870982249128201875e+04	-2.997844872939780814e+01	-8.277299307580513908e-04	-4.984696136948439715e+01
1.870984463413915000e+04	-2.992076374590520871e+01	-8.232438870025657763e-04	-4.984387777020055665e+01
1.870986677699628126e+04	-2.986311943146817072e+01	-8.187970493986783047e-04	-4.984080008662753158e+01
1.870988891985341252e+04	-2.980550488300651324e+01	-8.143880811156085702e-04	-4.983772828920385933e+01
1.870991141985340073e+04	-2.974698100021769775e+01	-8.099455035407699104e-04	-4.983461294574850342e+01
1.870993356271053199e+04	-2.968939620776347255e+01	-8.056091889666942797e-04	-4.983155292650405954e+01
1.870995570556766324e+04	-2.963181322392418338e+01	-8.013073013690419355e-04	-4.982849870546701965e+01
1.870997784842479450e+04	-2.957422522021230193e+01	-7.970389462198896810e-04	-4.982545025387756255e+01
1.871000034842478271e+04	-2.951569784962410736e+01	-7.927353229091512734e-04	-4.982235851407887139e+01
1.871002249128191397e+04	-2.945808565033814475e+01	-7.885324522928474807e-04	-4.981932160778712415e+01
1.871004463413904523e+04	-2.940045828070416434e+01	-7.843613305881763208e-04	-4.981629038537001009e+01
1.871006677699617649e+04	-2.934281645568889374e+01	-7.802216971911496435e-04	-4.981326481883741764e+01
1.871008891985330774e+04	-2.928516317663020274e+01	-7.761134647383451796e-04	-4.981024488038606535e+01
1.871011141985329596e+04	-2.922657384856807639e+01	-7.719712263333181751e-04	-4.980718196978536128e+01
1.871013356271042721e+04	-2.916891647323603820e+01	-7.679267492705031109e-04	-4.980417329448911801e+01
1.871015570556755847e+04	-2.911127158304847740e+01	-7.639144673156890528e-04	-4.980117016452956591e+01
1.871017784842468973e+04	-2.905365225719521760e+01	-7.599349865405160328e-04	-4.979817255283598598e+01
1.871020034842467794e+04	-2.899514592227489018e+01	-7.559257108508353994e-04	-4.979513221736261386e+01
1.871022249128180920e+04	-2.893762842500180099e+01	-7.520148534493429487e-04	-4.979214564962059342e+01
1.871024463413894046e+04	-2.888019150007724534e+01	-7.481395684128509544e-04	-4.978916451956675360e+01
1.871026677699607171e+04	-2.882285835845956612e+01	-7.443010535382167756e-04	-4.978618880083498510e+01
1.871028891985320297e+04	-2.876565452294368086e+01	-7.405006248359994030e-04	-4.978321846723046207e+01
1.871031141985319118e+04	-2.870768902576831394e+01	-7.366793740243085531e-04	-4.978020571433170005e+01
1.871033356271032244e+04	-2.865083215910857106e+01	-7.329601398003671945e-04	-4.977724615888368476e+01
1.871035570556745370e+04	-2.859419403719401842e+01	-7.292835259550461751e-04	-4.977429191057750302e+01
1.871037784842458495e+04	-2.853780781125372812e+01	-7.256511684983500471e-04	-4.977134294389048108e+01
1.871040034842457317e+04	-2.848080571266974559e+01	-7.220072808637421902e-04	-4.976835179719703461e+01
1.871042249128170442e+04	-2.842503347182451279e+01	-7.184692579526750708e-04	-4.976541340199936769e+01
1.871044463413883568e+04	-2.836962041515783994e+01	-7.149805801295880739e-04	-4.976248021242554387e+01
1.871046677699596694e+04	-2.831460366113816463e+01	-7.115429265489254867e-04	-4.975955220360068409e+01
1.871048891985309820e+04	-2.826002063770703288e+01	-7.081579434639801753e-04	-4.975662935080750060e+01
1.871051141985308641e+04	-2.820504009253907185e+01	-7.047739596735860508e-04	-4.975366461137937790e+01
1.871053356271021767e+04	-2.815144512881813910e+01	-7.014999547542521800e-04	-4.975075207929434384e+01
1.871055570556734892e+04	-2.809839577028052560e+01	-6.982832225256764428e-04	-4.974784462963138765e+01
1.871057784842448018e+04	-2.804592782153530095e+01	-6.951251184467023125e-04	-4.974494223829238138e+01
1.871060034842446839e+04	-2.799324490077180272e+01	-6.919774165036422092e-04	-4.974199819088966024e+01
1.871062249128159965e+04	-2.794205326144929558e+01	-6.889411877077299910e-04	-4.973910592512805096e+01
1.871064463413873091e+04	-2.789154331181805446e+01	-6.859669812783200865e-04	-4.973621864591563480e+01
1.871066677699586216e+04	-2.784174492113169208e+01	-6.830556586456726278e-04	-4.973333632975215579e+01
1.871068891985299342e+04	-2.779268591069189753e+01	-6.802079366039016960e-04	-4.973045895328284871e+01
1.871071141985298163e+04	-2.774361933023323701e+01	-6.773800139615802603e-04	-4.972754020345912096e+01
1.871073356271011289e+04	-2.769612632933087681e+01	-6.746620825862080810e-04	-4.972467271562849334e+01
1.871075570556724415e+04	-2.764944244726919464e+01	-6.720089889550563906e-04	-4.972181009792092965e+01
1.871077784842437541e+04	-2.760358564735075149e+01	-6.694208283837414829e-04	-4.971895232755426264e+01
1.871080034842436362e+04	-2.755785209886240139e+01	-6.668573716050532358e-04	-4.971605340604552481e+01
1.871082249128149488e+04	-2.751370625898508138e+01	-6.643997775786211540e-04	-4.971320533984241763e+01
1.871084463413862613e+04	-2.747042497167334929e+01	-6.620064637563963803e-04	-4.971036205310686285e+01
1.871086677699575375e+04	-2.742801504512696553e+01	-6.596769141572565026e-04	-4.970752352361020598e+01
1.871088891985288501e+04	-2.738648052819580059e+01	-6.574104732253980860e-04	-4.970468972925873885e+01
1.871091141985287322e+04	-2.734517418729508620e+01	-6.551713090139356073e-04	-4.970181505625355101e+01
1.871093356271000448e+04	-2.730540605290918066e+01	-6.530295823050873529e-04	-4.969899074193487820e+01
1.871095570556713574e+04	-2.726650963515486481e+01	-6.509482250489862171e-04	-4.969617109693041357e+01
1.871097784842426699e+04	-2.722847883931272150e+01	-6.489261094733227413e-04	-4.969335609967766487e+01
1.871100034842425521e+04	-2.719071280812093150e+01	-6.469308067395203353e-04	-4.969050043797339100e+01
1.871102249128138646e+04	-2.715440007928778599e+01	-6.450243451280447508e-04	-4.968769474615407944e+01
1.871104463413851772e+04	-2.711892228076061073e+01	-6.431732258304653609e-04	-4.968489363783153578e+01
1.871106677699564898e+04	-2.708426585228266603e+01	-6.413760341449841829e-04	-4.968209709195733836e+01
1.871108891985278024e+04	-2.705041593342320638e+01	-6.396313171960442672e-04	-4.967930508760858999e+01
1.871111141985276845e+04	-2.701682978341866459e+01	-6.379106893550290022e-04	-4.967647268150510342e+01
1.871113356270989971e+04	-2.698455668685513587e+01	-6.362672657261635514e-04	-4.967368977034831801e+01
1.871115570556703096e+04	-2.695303994064184749e+01	-6.346718428083138706e-04	-4.967091133836083117e+01
1.871117784842416222e+04	-2.692226200766083721e+01	-6.331229523129784350e-04	-4.966813736511397792e+01
1.871120034842415043e+04	-2.689172635820046509e+01	-6.315952623273833264e-04	-4.966532319664305817e+01
1.871122249128128169e+04	-2.686238481685419188e+01	-6.301358553569459545e-04	-4.966255815117006023e+01
1.871124463413841295e+04	-2.683373007121996068e+01	-6.287187797822499542e-04	-4.965979750354897249e+01
1.871126677699554421e+04	-2.680574597258919312e+01	-6.273427570737966910e-04	-4.965704123383002866e+01
1.871128891985267546e+04	-2.677841728976742175e+01	-6.260065828809889413e-04	-4.965428932218043911e+01
1.871131141985266368e+04	-2.675130464754336046e+01	-6.246885208280479867e-04	-4.965149746862818603e+01
1.871133356270979493e+04	-2.672525577985537737e+01	-6.234293703470407920e-04	-4.964875428357997578e+01
1.871135570556692619e+04	-2.669982384285404464e+01	-6.222069685454184942e-04	-4.964601539748269232e+01
1.871137784842405745e+04	-2.667499906957905864e+01	-6.210204858687415211e-04	-4.964328079096460300e+01
1.871140034842404566e+04	-2.665038751817587936e+01	-6.198509147186918736e-04	-4.964050644173076421e+01
1.871142249128117692e+04	-2.662676413060373548e+01	-6.187347622873998849e-04	-4.963778040495549959e+01
1.871144463413830817e+04	-2.660372898170070854e+01	-6.176526788309870831e-04	-4.963505859001079301e+01
1.871146677699543943e+04	-2.658127946529330643e+01	-6.166042706202251025e-04	-4.963234097797231215e+01
1.871148891985257069e+04	-2.655941481941587412e+01	-6.155892516122774992e-04	-4.962962755002517667e+01
1.871151141985255890e+04	-2.653779770364688062e+01	-6.145918762572828231e-04	-4.962687462371064129e+01
1.871153356270969016e+04	-2.651711723033122681e+01	-6.136437257623969911e-04	-4.962416957466642486e+01
1.871155570556682142e+04	-2.649703003546524016e+01	-6.127287162144643556e-04	-4.962146865361932413e+01
1.871157784842395267e+04	-2.647754216681183692e+01	-6.118469502003569651e-04	-4.961877184218565873e+01
1.871160034842394089e+04	-2.645836157320325910e+01	-6.109852024279192407e-04	-4.961603572454429667e+01
1.871162249128107214e+04	-2.644010600950348433e+01	-6.101710872389387932e-04	-4.961334714315485428e+01
1.871164463413820340e+04	-2.642247591934250295e+01	-6.093909713469593736e-04	-4.961066261656644372e+01
1.871166677699533466e+04	-2.640548199308606669e+01	-6.086452207059385488e-04	-4.960798212681415720e+01
1.871168891985246592e+04	-2.638913558486204991e+01	-6.079342406770944351e-04	-4.960530565603549036e+01
1.871171141985245413e+04	-2.637320093783101527e+01	-6.072478557465792789e-04	-4.960259011481275593e+01
1.871173356270958539e+04	-2.635819607031237410e+01	-6.066083110334472787e-04	-4.959992169290666197e+01
1.871175570556671664e+04	-2.634387465307148091e+01	-6.060048790562275970e-04	-4.959725723671171949e+01
1.871177784842384790e+04	-2.633024834781349099e+01	-6.054380037239405618e-04	-4.959459672876954528e+01
1.871180034842383611e+04	-2.631712573680691492e+01	-6.048998665863221207e-04	-4.959189733582065429e+01
1.871182249128096737e+04	-2.630493388675443001e+01	-6.044079464814345161e-04	-4.958924473538601774e+01
1.871184463413809863e+04	-2.629346808375484557e+01	-6.039537471715709883e-04	-4.958659603114360692e+01
1.871186677699522988e+04	-2.628273638280666802e+01	-6.035375579543206769e-04	-4.958395120602797590e+01
1.871188891985236114e+04	-2.627274536980122477e+01	-6.031596019637648892e-04	-4.958131024306978674e+01
1.871191141985234935e+04	-2.626335696887398896e+01	-6.028148643652920342e-04	-4.957863062265734300e+01
1.871193356270948061e+04	-2.625487230707441455e+01	-6.025143516794937521e-04	-4.957599739510077796e+01
1.871195570556661187e+04	-2.624713733972464169e+01	-6.022522500488063741e-04	-4.957336797909586323e+01
1.871197784842374313e+04	-2.624015090092190050e+01	-6.020284275533774711e-04	-4.957074235805284701e+01
1.871200034842373134e+04	-2.623381494800846880e+01	-6.018399600335277815e-04	-4.956807825856387950e+01
1.871202249128086260e+04	-2.622832469193832239e+01	-6.016924768958736196e-04	-4.956546023859090155e+01
1.871204463413799385e+04	-2.622356524866853178e+01	-6.015822168426956289e-04	-4.956284596410303323e+01
1.871206677699512511e+04	-2.621952581614573674e+01	-6.015086000599807097e-04	-4.956023541887993389e+01
1.871208891985225637e+04	-2.621619309881581117e+01	-6.014709298622218344e-04	-4.955762858679148763e+01
1.871211141985224458e+04	-2.621351428345758450e+01	-6.014686352185213058e-04	-4.955498349595740848e+01
1.871213356270937584e+04	-2.621155595353653922e+01	-6.015008479239445293e-04	-4.955238410134984406e+01
1.871215570556650709e+04	-2.621024948580091518e+01	-6.015662098469595721e-04	-4.954978837176807360e+01
1.871217784842363835e+04	-2.620957206344978729e+01	-6.016635733221542938e-04	-4.954719629143905024e+01
1.871220034842362656e+04	-2.620950238599647975e+01	-6.017940006801359657e-04	-4.954456612522543679e+01
1.871222249128075782e+04	-2.621001541677001256e+01	-6.019519895858158358e-04	-4.954198135465902197e+01
1.871224463413788908e+04	-2.621107658551865427e+01	-6.021379356153956901e-04	-4.953940018629904785e+01
1.871226677699502034e+04	-2.621265566918800261e+01	-6.023503318155530931e-04	-4.953682260472013610e+01
1.871228891985215159e+04	-2.621472110968913327e+01	-6.025876048083907838e-04	-4.953424859458201723e+01
1.871231141985213981e+04	-2.621728442035843898e+01	-6.028525092266840074e-04	-4.953163671075212449e+01
1.871233356270926743e+04	-2.622023027751903612e+01	-6.031349405371064926e-04	-4.952906985480189661e+01
1.871235570556639868e+04	-2.622356172995047885e+01	-6.034372174634326401e-04	-4.952650652453428393e+01
1.871237784842352994e+04	-2.622724441230855419e+01	-6.037576193556966255e-04	-4.952394670494547313e+01
1.871240034842351815e+04	-2.623131086245111021e+01	-6.040999788758609880e-04	-4.952134917864883334e+01
1.871242249128064941e+04	-2.623559742065380362e+01	-6.044516898133206039e-04	-4.951879639175760417e+01
1.871244463413778067e+04	-2.624013262480305286e+01	-6.048163685047268324e-04	-4.951624707078839549e+01
1.871246677699491192e+04	-2.624488375713045230e+01	-6.051923622606723624e-04	-4.951370120106496131e+01
1.871248891985204318e+04	-2.624981920006485581e+01	-6.055780697472239009e-04	-4.951115876799145354e+01
1.871251141985203139e+04	-2.625499188556321428e+01	-6.059783660197909372e-04	-4.950857883322580477e+01
1.871253356270916265e+04	-2.626020857418091126e+01	-6.063790647343398395e-04	-4.950604328482810246e+01
1.871255570556629391e+04	-2.626552341980011107e+01	-6.067850892097576216e-04	-4.950351112953833166e+01
1.871257784842342517e+04	-2.627091167586301168e+01	-6.071951711572197343e-04	-4.950098235307796557e+01
1.871260034842341338e+04	-2.627643886023160036e+01	-6.076148318358503371e-04	-4.949841623629116327e+01
1.871262249128054464e+04	-2.628190914044817106e+01	-6.080296978233068993e-04	-4.949589422888952583e+01
1.871264463413767589e+04	-2.628739236201321106e+01	-6.084455018464503479e-04	-4.949337555772029873e+01
1.871266677699480715e+04	-2.629287364019807072e+01	-6.088614698706272532e-04	-4.949086020881414072e+01
1.871268891985193841e+04	-2.629834082606657475e+01	-6.092769671455979408e-04	-4.948834816827771732e+01
1.871271141985192662e+04	-2.630387213206315167e+01	-6.096981778961187235e-04	-4.948579898556972978e+01
1.871273356270905788e+04	-2.630928535551131020e+01	-6.101113801036257530e-04	-4.948329357319740041e+01
1.871275570556618914e+04	-2.631466482440388077e+01	-6.105230698152079452e-04	-4.948079142774471961e+01
1.871277784842332039e+04	-2.632000963722160236e+01	-6.109331929584327879e-04	-4.947829253561803853e+01
1.871280034842330861e+04	-2.632540703923468683e+01	-6.113484176449593627e-04	-4.947575665731503136e+01
1.871282249128043986e+04	-2.633069020927815629e+01	-6.117557926157681175e-04	-4.947326428328080539e+01
1.871284463413757112e+04	-2.633595207086724699e+01	-6.121622814111400213e-04	-4.947077512201527583e+01
1.871286677699470238e+04	-2.634120198475556762e+01	-6.125683710887259038e-04	-4.946828916021700451e+01
1.871288891985183363e+04	-2.634645151209490876e+01	-6.129746664822682085e-04	-4.946580638465619018e+01
1.871291141985182185e+04	-2.635179930026599493e+01	-6.133884607971569177e-04	-4.946328681451588238e+01
1.871293356270895310e+04	-2.635709118060091072e+01	-6.137974409589796359e-04	-4.946081042288594176e+01
1.871295570556608436e+04	-2.636242888164907328e+01	-6.142090654737353750e-04	-4.945833717802038620e+01
1.871297784842321562e+04	-2.636783073772513220e+01	-6.146243090407282591e-04	-4.945586706697277890e+01
1.871300034842320383e+04	-2.637340545133407588e+01	-6.150510252258751306e-04	-4.945336031220740836e+01
1.871302249128033509e+04	-2.637899660118960909e+01	-6.154767685238730131e-04	-4.945089648026061013e+01
1.871304463413746635e+04	-2.638471281162425086e+01	-6.159093940532454252e-04	-4.944843574350282722e+01
