# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.867995570558345571e+04	-3.965808430723654077e+00	-6.186669546346351516e-04	-2.696534011697389133e+01
1.867997784844058697e+04	-4.728033001637925281e+00	-6.614614038860251169e-04	-2.696431200893180957e+01
1.868000034844057518e+04	-5.491713450258572493e+00	-7.089512107299088739e-04	-2.696326788060222412e+01
1.868002249129770644e+04	-6.232523744546636379e+00	-7.600809131768871893e-04	-2.696224087771319589e+01
1.868004463415483769e+04	-6.962594596358512966e+00	-8.160801488071156703e-04	-2.696121442119503797e+01
1.868006677701196895e+04	-7.681854409783186455e+00	-8.775296503996302512e-04	-2.696018850987076121e+01
1.868008891986910021e+04	-8.390237518994448251e+00	-9.450947146692469060e-04	-2.695916314256832536e+01
1.868011141986908842e+04	-9.098844132519877448e+00	-1.020801828680210823e-03	-2.695812179313609391e+01
1.868013356272621968e+04	-9.785126390963130305e+00	-1.103142571755160459e-03	-2.695709751910833418e+01
1.868015570558334730e+04	-1.046037651491719522e+01	-1.194284402465073955e-03	-2.695607378559704159e+01
1.868017784844047856e+04	-1.112455890713784967e+01	-1.295416929382037447e-03	-2.695505059144979398e+01
1.868020034844046677e+04	-1.178808921301097712e+01	-1.409845080003161713e-03	-2.695401144547261651e+01
1.868022249129759803e+04	-1.242988465406911658e+01	-1.535587871123712811e-03	-2.695298933526850860e+01
1.868024463415472928e+04	-1.306055797075560321e+01	-1.676287517515294336e-03	-2.695196776098158509e+01
1.868026677701186054e+04	-1.368010915625272261e+01	-1.834218814189878585e-03	-2.695094672147865111e+01
1.868028891986899180e+04	-1.428854714101306733e+01	-2.012088657853402379e-03	-2.694992621563110902e+01
1.868031141986898001e+04	-1.489543337160612424e+01	-2.216589518864315808e-03	-2.694888979549036279e+01
1.868033356272611127e+04	-1.548152817716103158e+01	-2.445188358974141260e-03	-2.694787036214885489e+01
1.868035570558324252e+04	-1.605658841941282233e+01	-2.705675814037820492e-03	-2.694685145908734825e+01
1.868037784844037378e+04	-1.662065598710042735e+01	-3.003838757916568042e-03	-2.694583308519598219e+01
1.868040034844036200e+04	-1.718261170865819665e+01	-3.352738258506698758e-03	-2.694479882682258776e+01
1.868042249129749325e+04	-1.772467167272148814e+01	-3.750257550957479188e-03	-2.694378151645085140e+01
1.868044463415462451e+04	-1.825590471699123185e+01	-4.212630565614651663e-03	-2.694276473192964971e+01
1.868046677701175577e+04	-1.877637635153920925e+01	-4.753853984161299055e-03	-2.694174847216745761e+01
1.868048891986888702e+04	-1.928615592308315030e+01	-5.391799335030676016e-03	-2.694073273607729746e+01
1.868051141986887524e+04	-1.979328003287099946e+01	-6.162912016687659492e-03	-2.693970115244182040e+01
1.868053356272600649e+04	-2.028172471243192021e+01	-7.073403864349516248e-03	-2.693868646885526630e+01
1.868055570558313775e+04	-2.075970014886144099e+01	-8.174769056330624326e-03	-2.693767230568924376e+01
1.868057784844026901e+04	-2.122728143112613353e+01	-9.521372727697192603e-03	-2.693665866187458491e+01
1.868060034844025722e+04	-2.169183358195854794e+01	-1.121792617498752927e-02	-2.693562919985352266e+01
1.868062249129738848e+04	-2.213868180094651095e+01	-1.331702250263161122e-02	-2.693461659988535573e+01
1.868064463415451974e+04	-2.257535179098319489e+01	-1.599396725009721507e-02	-2.693360451607035699e+01
1.868066677701165099e+04	-2.300190838562076934e+01	-1.947179407200314363e-02	-2.693259294735683085e+01
1.868068891986878225e+04	-2.341841152426218997e+01	-2.409004088611186797e-02	-2.693158189269739822e+01
1.868071141986877046e+04	-2.383139026476352740e+01	-3.050476826818583273e-02	-2.693055505618832868e+01
1.868073356272590172e+04	-2.422778247554256126e+01	-3.941548433006657193e-02	-2.692954503476120109e+01
1.868075570558303298e+04	-2.461426429523361392e+01	-5.247237489154505524e-02	-2.692853552425497199e+01
1.868077784844016423e+04	-2.499086838000712874e+01	-7.260634670853327588e-02	-2.692752652363928689e+01
1.868080034844015245e+04	-2.536345384843122730e+01	-1.065321567533390607e-01	-2.692650177005630852e+01
1.868082249129728370e+04	-2.572020863963000181e+01	-1.674358940670846174e-01	-2.692549379433010159e+01
1.868084463415441496e+04	-2.606713345464006082e+01	-2.950652634012898012e-01	-2.692448632541205811e+01
1.868086677701154622e+04	-2.640422773664820255e+01	-6.348474423365912944e-01	-2.692347936228857108e+01
1.868088891986867748e+04	-2.673148700019695667e+01	-2.123635332858047953e+00	-2.692247290395004811e+01
1.868091141986866569e+04	-2.705396029309747163e+01	1.542425521979342840e+01	-2.704892175472993898e+01
1.868093356272579695e+04	-2.736101198674024815e+01	4.820138717883616408e+01	-2.735614476805812600e+01
1.868095570558292820e+04	-2.765712966808446538e+01	6.905370820090129769e+01	-2.765244306346858139e+01
1.868097784844005946e+04	-2.794183028521986145e+01	8.420994469339063926e+01	-2.793733094354427848e+01
1.868100034844004767e+04	-2.821905518477572272e+01	9.600915851586543681e+01	-2.821475142592870711e+01
1.868102249129717893e+04	-2.847971203726639544e+01	1.050951885066370153e+02	-2.847560496394338969e+01
1.868104463415431019e+04	-2.872806370818617694e+01	1.122174126463516615e+02	-2.872415671982357566e+01
1.868106677701144145e+04	-2.896392027696833438e+01	1.177118293899460326e+02	-2.896021612683344770e+01
1.868108891986857270e+04	-2.918712925290066451e+01	1.218153768733590141e+02	-2.918363012680166690e+01
1.868111141986856092e+04	-2.940086054096795110e+01	1.247464676084110806e+02	-2.939757145895449497e+01
1.868113356272569217e+04	-2.959823909233264416e+01	1.265583331285056801e+02	-2.959515793414378138e+01
1.868115570558282343e+04	-2.978269989597074030e+01	1.274252337198443286e+02	-2.977982743434335333e+01
1.868117784843995469e+04	-2.995420770495289986e+01	1.274462416291762281e+02	-2.995154431552937169e+01
1.868120034843994290e+04	-3.011520192225843573e+01	1.266875933977997875e+02	-3.011275098240534831e+01
1.868122249129707416e+04	-3.026058241793246140e+01	1.252463653509775554e+02	-3.025834021371400340e+01
1.868124463415420541e+04	-3.039304045768950147e+01	1.231788823959607413e+02	-3.039100633100569837e+01
1.868126677701133667e+04	-3.051262620838447504e+01	1.205399310356885962e+02	-3.051079920771472587e+01
1.868128891986846793e+04	-3.061940728915932652e+01	1.173780875179385390e+02	-3.061778619300091009e+01
1.868131141986845614e+04	-3.071488070046740404e+01	1.136744098586721066e+02	-3.071346732467283047e+01
1.868133356272558740e+04	-3.079611516288245099e+01	1.095862717030706932e+02	-3.079490450275203983e+01
1.868135570558271866e+04	-3.086483996751367442e+01	1.050943738087845389e+02	-3.086383012831074524e+01
1.868137784843984991e+04	-3.092117825926339236e+01	1.002314915644699767e+02	-3.092036717007518476e+01
1.868140034843983813e+04	-3.096587477488472473e+01	9.494128920539843364e+01	-3.096526336303719873e+01
1.868142249129696938e+04	-3.099765459646430799e+01	8.942007564272803677e+01	-3.099723731980579444e+01
1.868144463415410064e+04	-3.101747502558814418e+01	8.361254634444837563e+01	-3.101724942470596957e+01
1.868146677701123190e+04	-3.102549124092087496e+01	7.754292032657704681e+01	-3.102545477463964119e+01
1.868148891986836315e+04	-3.102186276581233315e+01	7.123378448475810387e+01	-3.102201283412317423e+01
1.868151141986835137e+04	-3.100641515176218022e+01	6.459924609011839891e+01	-3.100675206260355310e+01
1.868153356272548262e+04	-3.097980505033780219e+01	5.786982568232350843e+01	-3.098032316536860975e+01
1.868155570558261388e+04	-3.094204368716192022e+01	5.096019446360048022e+01	-3.094274036153126062e+01
1.868157784843974514e+04	-3.089329431784119251e+01	4.388734359488670833e+01	-3.089416693286539584e+01
1.868160034843972971e+04	-3.083266922713877989e+01	3.654945194770225214e+01	-3.083371798432650834e+01
1.868162249129686097e+04	-3.076225283409135258e+01	2.919424020030297129e+01	-3.076347240603825384e+01
1.868164463415399223e+04	-3.068132300569024906e+01	2.171982027292093065e+01	-3.068271095939747184e+01
1.868166677701112349e+04	-3.059002775937541685e+01	1.413855534523277591e+01	-3.059158175380667544e+01
1.868168891986825474e+04	-3.048850901278516190e+01	6.461784761107869812e+00	-3.049022681121523703e+01
1.868171141986824296e+04	-3.037501980307471072e+01	-1.425957491748583328e+00	-3.037690187468906799e+01
1.868173356272537421e+04	-3.025329232608012830e+01	-9.264686929325437248e+00	-3.025533405028386724e+01
1.868175570558250547e+04	-3.012168275080303914e+01	-5.714274149753324927e+00	-3.016540745081537978e+01
1.868177784843963673e+04	-2.998010615230321463e+01	-3.409229716628933815e+00	-3.009515733198097109e+01
1.868180034843962494e+04	-2.982592522309417049e+01	-2.038322838543906723e+00	-3.003284663654721243e+01
1.868182249129675620e+04	-2.966393634505581289e+01	-1.275436726797539944e+00	-2.997785271966056442e+01
1.868184463415388745e+04	-2.949168236115123420e+01	-8.316566573159844822e-01	-2.992763531970105362e+01
1.868186677701101871e+04	-2.930907300579382735e+01	-5.634804893068030562e-01	-2.988123127680000479e+01
1.868188891986814997e+04	-2.911601711642424561e+01	-3.948762261965844123e-01	-2.983798867780988928e+01
1.868191141986813818e+04	-2.890905141101734799e+01	-2.834706433143736604e-01	-2.979681164203387311e+01
1.868193356272526944e+04	-2.869465112004130702e+01	-2.098053507115797967e-01	-2.975865993937794940e+01
1.868195570558240070e+04	-2.846952188939052419e+01	-1.586826832031739687e-01	-2.972259306815176316e+01
1.868197784843953195e+04	-2.823356954484103909e+01	-1.222980059003895420e-01	-2.968839549101102548e+01
1.868200034843952017e+04	-2.798262942202158854e+01	-9.545779224572803479e-02	-2.965537571532284744e+01
1.868202249129665142e+04	-2.772457592911489854e+01	-7.590352861000676521e-02	-2.962442589027909179e+01
1.868204463415378268e+04	-2.745542671405172541e+01	-6.113615668385555951e-02	-2.959487470539932019e+01
1.868206677701091394e+04	-2.717509853816668652e+01	-4.981053189866809644e-02	-2.956660396658043410e+01
1.868208891986804520e+04	-2.688351333540288834e+01	-4.100365856781033186e-02	-2.953950856154119720e+01
1.868211141986803341e+04	-2.657562018486108713e+01	-3.397042462217214620e-02	-2.951308327309961754e+01
1.868213356272516467e+04	-2.626112753767431585e+01	-2.846897581680911393e-02	-2.948808149857608996e+01
1.868215570558229592e+04	-2.593518239025335603e+01	-2.404270522054819531e-02	-2.946399940248747740e+01
1.868217784843942718e+04	-2.559773565988621158e+01	-2.044814736448980277e-02	-2.944076847502127947e+01
1.868220034843941539e+04	-2.524302347921316425e+01	-1.746104158764676118e-02	-2.941797097783402748e+01
1.868222249129654665e+04	-2.488227522291513338e+01	-1.503798224082488096e-02	-2.939627388014179132e+01
1.868224463415367791e+04	-2.450993247647696194e+01	-1.302297431800058906e-02	-2.937525840856924475e+01
1.868226677701080916e+04	-2.412598380357637851e+01	-1.133605682072681177e-02	-2.935487856907690940e+01
1.868228891986794042e+04	-2.373042766103147372e+01	-9.915016029320683488e-03	-2.933509260063588897e+01
1.868231141986792863e+04	-2.331661038336362779e+01	-8.693145714764625304e-03	-2.931555674683933077e+01
1.868233356272505989e+04	-2.289768738026458905e+01	-7.670119837902318258e-03	-2.929685622265345302e+01
1.868235570558219115e+04	-2.246721125585838053e+01	-6.794178618461829168e-03	-2.927864515043456706e+01
1.868237784843932241e+04	-2.202521869714099978e+01	-6.040621419370580288e-03	-2.926089489967916890e+01
1.868240034843931062e+04	-2.156434731035735197e+01	-5.379704134890370484e-03	-2.924330348124329859e+01
1.868242249129644188e+04	-2.109928194576430727e+01	-4.815938852368433290e-03	-2.922640516496394980e+01
1.868244463415357313e+04	-2.062286019244009694e+01	-4.324767812423271213e-03	-2.920989546317438013e+01
1.868246677701070439e+04	-2.013514919166375705e+01	-3.895240487084636848e-03	-2.919375438112829713e+01
1.868248891986783565e+04	-1.963622174110542673e+01	-3.518286630043819443e-03	-2.917796357353976688e+01
1.868251141986782386e+04	-1.911783766849626076e+01	-3.181334639731793652e-03	-2.916225951676170070e+01
1.868253356272495512e+04	-1.859653604660708837e+01	-2.888689609673522878e-03	-2.914712504263131621e+01
1.868255570558208638e+04	-1.806426228069659956e+01	-2.629367763380054991e-03	-2.913229396006990513e+01
1.868257784843921763e+04	-1.752110219555824244e+01	-2.398904224130792365e-03	-2.911775309048802640e+01
1.868260034843920585e+04	-1.695811940934208550e+01	-2.190390586298599472e-03	-2.910326241767119981e+01
1.868262249129633710e+04	-1.639327362226954321e+01	-2.007189782028756357e-03	-2.908927053146819475e+01
1.868264463415346836e+04	-1.581780005592895577e+01	-1.843060167436461711e-03	-2.907553475253635966e+01
1.868266677701059962e+04	-1.523178082610203177e+01	-1.695655149406028036e-03	-2.906204535935699340e+01
1.868268891986773087e+04	-1.463529457885512208e+01	-1.562957865261306633e-03	-2.904879329956288458e+01
1.868271141986771909e+04	-1.401854240674222396e+01	-1.441395938678325219e-03	-2.903556190877660725e+01
1.868273356272485034e+04	-1.340117358674874382e+01	-1.333305974546897515e-03	-2.902276323653867607e+01
1.868275570558198160e+04	-1.277354478962303119e+01	-1.235356820590863009e-03	-2.901017805528367433e+01
1.868277784843911286e+04	-1.213571197494324139e+01	-1.146416435815342510e-03	-2.899779943964778894e+01
1.868280034843910107e+04	-1.147718924947133523e+01	-1.064253212266490440e-03	-2.898542605752959034e+01
1.868282249129623233e+04	-1.081892312065290618e+01	-9.906015197306695507e-04	-2.897344450620251521e+01
1.868284463415336359e+04	-1.015057463435174867e+01	-9.233399723391956136e-04	-2.896165101077919601e+01
1.868286677701049484e+04	-9.472167091634952740e+00	-8.618051395774525619e-04	-2.895004011237445241e+01
1.868288891986762610e+04	-8.783714888323078895e+00	-8.054127804520991394e-04	-2.893860664271096539e+01
1.868291141986761431e+04	-8.073875172813799850e+00	-7.528476620686417285e-04	-2.892716545979196496e+01
1.868293356272474557e+04	-7.365178895743929921e+00	-7.053167603042305922e-04	-2.891607505799649402e+01
1.868295570558187683e+04	-6.646427280541579385e+00	-6.615463401450565962e-04	-2.890514802499140146e+01
1.868297784843900808e+04	-5.917599398243672759e+00	-6.211781699245880802e-04	-2.889438013986360332e+01
1.868300034843899630e+04	-5.166664948663409085e+00	-5.833158109093954536e-04	-2.888359744895744896e+01
1.868302249129612755e+04	-4.417425958105342332e+00	-5.488735518112462883e-04	-2.887313835641084481e+01
1.868304463415325881e+04	-3.658000723311257030e+00	-5.169731091499190278e-04	-2.886282678163066961e+01
1.868306677701038643e+04	-2.888339291244871987e+00	-4.873879178592667688e-04	-2.885265918946417329e+01
1.868308891986751769e+04	-2.108386247349534059e+00	-4.599149472174633344e-04	-2.884263218559409836e+01
1.868311141986750590e+04	-1.305249568431873675e+00	-4.339748591147324819e-04	-2.883258410370119762e+01
1.868313356272463716e+04	-5.043611329155383016e-01	-4.102252246953961429e-04	-2.882283074809603818e+01
1.868315570558176842e+04	3.070099234899894003e-01	-3.880919067968500872e-04	-2.881320850176994952e+01
1.868317784843889967e+04	1.128931492740397724e+00	-3.674420459707293898e-04	-2.880371444639640544e+01
1.868320034843888789e+04	1.974987427263848572e+00	-3.478551161726527651e-04	-2.879419566819247578e+01
1.868322249129601914e+04	2.818387495043582103e+00	-3.298429706101476517e-04	-2.878495159035028195e+01
1.868324463415315040e+04	3.672541366404203700e+00	-3.129858081617619575e-04	-2.877582748337161433e+01
1.868326677701028166e+04	4.537512250640689082e+00	-2.971945079050623286e-04	-2.876682079618915822e+01
1.868328891986741291e+04	5.413359450207330781e+00	-2.823880865007924305e-04	-2.875792905643905328e+01
1.868331141986740113e+04	6.314530030969936369e+00	-2.682758218981725696e-04	-2.874900917577177495e+01
1.868333356272453238e+04	7.212464397306429298e+00	-2.552377108393672498e-04	-2.874034196686547205e+01
1.868335570558166364e+04	8.121419931537515069e+00	-2.429814023228045981e-04	-2.873178268396639368e+01
1.868337784843879490e+04	9.041430230680509439e+00	-2.314509754999307127e-04	-2.872332913151904421e+01
1.868340034843878311e+04	9.987628791129642636e+00	-2.204254306101973251e-04	-2.871484533531819139e+01
1.868342249129591437e+04	1.092999343601558948e+01	-2.102072935862368797e-04	-2.870659851766883364e+01
1.868344463415304563e+04	1.188345947005757175e+01	-2.005732830436772875e-04	-2.869845116469948820e+01
1.868346677701017688e+04	1.284802218839181087e+01	-1.914839201719126477e-04	-2.869040130846345704e+01
1.868348891986730814e+04	1.382366610359976455e+01	-1.829028836555388830e-04	-2.868244703169182941e+01
1.868351141986729635e+04	1.482636956229783820e+01	-1.746696871778288178e-04	-2.867446044024745788e+01
1.868353356272442761e+04	1.582426235778242329e+01	-1.670144428069935435e-04	-2.866669323059706898e+01
1.868355570558155887e+04	1.683312218658872794e+01	-1.597742571771880525e-04	-2.865901610456077364e+01
1.868357784843869013e+04	1.785288873049589142e+01	-1.529228065643603552e-04	-2.865142732911769841e+01
1.868360034843867834e+04	1.890020170369970387e+01	-1.463339486428566884e-04	-2.864380491206266299e+01
1.868362249129580960e+04	1.994173002685796803e+01	-1.401939728218781387e-04	-2.863638916186652494e+01
1.868364463415294085e+04	2.099391836319989579e+01	-1.343744830859773466e-04	-2.862905678196288406e+01
1.868366677701007211e+04	2.205666492996006411e+01	-1.288560280165756326e-04	-2.862180619832942341e+01
1.868368891986720337e+04	2.312985900019515029e+01	-1.236205173928503097e-04	-2.861463587329913238e+01
1.868371141986719158e+04	2.423094177716236075e+01	-1.185730504059825474e-04	-2.860743056151526531e+01
1.868373356272432284e+04	2.532483021502713783e+01	-1.138579661641594374e-04	-2.860041751518008368e+01
1.868375570558145409e+04	2.642878604096433648e+01	-1.093784209221386922e-04	-2.859348029855474138e+01
1.868377784843858535e+04	2.754267097548577681e+01	-1.051207602972730387e-04	-2.858661750905145382e+01
1.868380034843857356e+04	2.868454543738307549e+01	-1.010085723068235877e-04	-2.857971885466995943e+01
1.868382249129570482e+04	2.981801138697811382e+01	-9.716031415284436153e-05	-2.857300198137524561e+01
1.868384463415283608e+04	3.096096693880342698e+01	-9.349790244962756210e-05	-2.856635549015789977e+01
1.868386677700996734e+04	3.211326260387635045e+01	-9.001088527041006565e-05	-2.855977809850488924e+01
1.868388891986709859e+04	3.327474887218368593e+01	-8.668946555235866364e-05	-2.855326855178406475e+01
1.868391141986708681e+04	3.446423009134998949e+01	-8.347463903674780142e-05	-2.854672224354725074e+01
1.868393356272421806e+04	3.564379672724824388e+01	-8.045972763711117814e-05	-2.854034577607273349e+01
1.868395570558134932e+04	3.683211389691369675e+01	-7.758437542502431459e-05	-2.853403353096013007e+01
1.868397784843848058e+04	3.802904276802647132e+01	-7.484098136206434704e-05	-2.852778435843177718e+01
1.868400034843846879e+04	3.925396043339078744e+01	-7.218115072732026556e-05	-2.852149784076056349e+01
1.868402249129560005e+04	4.046785120295751881e+01	-6.968251647438096421e-05	-2.851537243383591047e+01
1.868404463415273131e+04	4.168996931254967109e+01	-6.729555714943399533e-05	-2.850930677739072294e+01
1.868406677700986256e+04	4.292020129257452510e+01	-6.501433013895302482e-05	-2.850329981634961740e+01
1.868408891986699382e+04	4.415844167325379033e+01	-6.283324106641615043e-05	-2.849735051780311323e+01
1.868411141986698203e+04	4.542475700907822755e+01	-6.071412285529474619e-05	-2.849136328653458250e+01
1.868413356272411329e+04	4.667885752412598777e+01	-5.871922249053890968e-05	-2.848552719005499867e+01
1.868415570558124455e+04	4.794070095993748026e+01	-5.680948179573466024e-05	-2.847974576968047344e+01
1.868417784843837580e+04	4.921021755391089414e+01	-5.498049964146692494e-05	-2.847401807638042470e+01
1.868420034843836402e+04	5.050800768549435560e+01	-5.320046984658509907e-05	-2.846825207785085965e+01
1.868422249129549527e+04	5.179281956440277668e+01	-5.152194024520342241e-05	-2.846262989942952970e+01
1.868424463415262653e+04	5.308514930517308983e+01	-4.991236676859778481e-05	-2.845705870306834484e+01
1.868426677700975779e+04	5.438496291371983915e+01	-4.836827672696498688e-05	-2.845153761610157872e+01
1.868428891986688905e+04	5.569223443742612289e+01	-4.688639532915519933e-05	-2.844606578380817297e+01
1.868431141986687726e+04	5.702821131183570458e+01	-4.544115451500304069e-05	-2.844055528679897904e+01
1.868433356272400852e+04	5.835046982398552018e+01	-4.407548396265461346e-05	-2.843518023053699650e+01
1.868435570558113977e+04	5.968015053487626886e+01	-4.276322958095390151e-05	-2.842985195565414003e+01
1.868437784843827103e+04	6.101725322880155744e+01	-4.150180149507315196e-05	-2.842456967554250014e+01
1.868440034843825924e+04	6.238352889337011931e+01	-4.026957456606710458e-05	-2.841924851739127078e+01
1.868442249129539050e+04	6.373561138735971099e+01	-3.910333146842300982e-05	-2.841405664189276337e+01
1.868444463415252176e+04	6.509513774661621710e+01	-3.798095566523969829e-05	-2.840890848428568916e+01
1.868446677700965301e+04	6.646211938936400543e+01	-3.690039550248619177e-05	-2.840380332021779708e+01
1.868448891986678427e+04	6.783656808710391317e+01	-3.585971429112662991e-05	-2.839874043999482467e+01
1.868451141986677248e+04	6.924084539698898766e+01	-3.484121424733404687e-05	-2.839363849671384088e+01
1.868453356272390010e+04	7.063038054348369599e+01	-3.387547954411453138e-05	-2.838865876642341490e+01
1.868455570558103136e+04	7.202740985781518646e+01	-3.294441216855163712e-05	-2.838371926502458464e+01
1.868457784843816262e+04	7.343193614571298156e+01	-3.204647266763886590e-05	-2.837881933854526295e+01
1.868460034843815083e+04	7.486679345439611666e+01	-3.116648597418331216e-05	-2.837388025861118024e+01
1.868462249129528209e+04	7.628642316640038246e+01	-3.033099480170931036e-05	-2.836905818504628485e+01
1.868464463415241335e+04	7.771352643759252032e+01	-2.952447993906973214e-05	-2.836427379229954937e+01
1.868466677700954460e+04	7.914808222376706226e+01	-2.874571170399799509e-05	-2.835952647743079780e+01
1.868468891986667586e+04	8.059006171852234957e+01	-2.799352608446697933e-05	-2.835481564952742772e+01
1.868471141986666407e+04	8.206286496836769118e+01	-2.725530258515940834e-05	-2.835006561861759167e+01
1.868473356272379533e+04	8.351968975415661589e+01	-2.655341858537856584e-05	-2.834542660414509996e+01
1.868475570558092659e+04	8.498379934673495484e+01	-2.587496407292876117e-05	-2.834082236462782589e+01
1.868477784843805784e+04	8.645512933038189374e+01	-2.521900005434870383e-05	-2.833625235491293637e+01
1.868480034843804606e+04	8.795751038844400682e+01	-2.457457558234574094e-05	-2.833164314749866008e+01
1.868482249129517731e+04	8.944316345646589639e+01	-2.396129043161236686e-05	-2.832714053564612655e+01
1.868484463415230857e+04	9.093578579453377131e+01	-2.336793907169373976e-05	-2.832267057375543118e+01
1.868486677700943983e+04	9.243527574841154149e+01	-2.279375564072461742e-05	-2.831823275862801736e+01
1.868488891986657109e+04	9.394152301833527474e+01	-2.223801072919177907e-05	-2.831382659695923820e+01
1.868491141986655930e+04	9.547886424160226682e+01	-2.169147331920182514e-05	-2.830938129354357713e+01
1.868493356272369056e+04	9.699836711672422496e+01	-2.117082180407999943e-05	-2.830503748866328451e+01
1.868495570558082181e+04	9.852424760742462695e+01	-2.066660689337034817e-05	-2.830072390718558495e+01
1.868497784843795307e+04	1.000563665016105404e+02	-2.017822374910486507e-05	-2.829644009346656475e+01
1.868500034843794128e+04	1.016194383083237511e+02	-1.969758462434144852e-05	-2.829211721774492361e+01
1.868502249129507254e+04	1.031636907990341854e+02	-1.923938679051532353e-05	-2.828789207026840202e+01
1.868504463415220380e+04	1.047137336013085900e+02	-1.879534933709127627e-05	-2.828369536931118589e+01
1.868506677700933506e+04	1.062694120687919366e+02	-1.836496378241880066e-05	-2.827952669378292327e+01
1.868508891986646631e+04	1.078305702689772261e+02	-1.794774216805524920e-05	-2.827538563074510591e+01
1.868511141986645453e+04	1.094223606695356210e+02	-1.753679279791054473e-05	-2.827120564348766862e+01
1.868513356272358578e+04	1.109940929163305441e+02	-1.714470541934577728e-05	-2.826711902757865147e+01
1.868515570558071704e+04	1.125708377975245043e+02	-1.676442313565561083e-05	-2.826305882633143796e+01
1.868517784843784830e+04	1.141524451541540088e+02	-1.639552952247338991e-05	-2.825902465784892215e+01
1.868520034843783651e+04	1.157643926691534091e+02	-1.603193890178853363e-05	-2.825495170239241460e+01
1.868522249129496777e+04	1.173553646108252622e+02	-1.568480261061190432e-05	-2.825096888783686921e+01
1.868524463415209902e+04	1.189507750269409883e+02	-1.534789000707451932e-05	-2.824701099793361792e+01
1.868526677700923028e+04	1.205504960790759270e+02	-1.502084267051728495e-05	-2.824307767928196355e+01
1.868528891986636154e+04	1.221544076748184295e+02	-1.470331501986637310e-05	-2.823916858520638229e+01
1.868531141986634975e+04	1.237883663604959565e+02	-1.439007402841711026e-05	-2.823522090482201818e+01
1.868533356272348101e+04	1.254003965743683295e+02	-1.409073815992460388e-05	-2.823135962322285408e+01
1.868535570558061227e+04	1.270163087748092039e+02	-1.379995225762771234e-05	-2.822752155989866907e+01
1.868537784843774352e+04	1.286360201761906978e+02	-1.351741737618667154e-05	-2.822370639379111878e+01
1.868540034843773174e+04	1.302856729654246806e+02	-1.323848026973120359e-05	-2.821985282252240879e+01
1.868542249129486299e+04	1.319128344594400062e+02	-1.297171427846062769e-05	-2.821608286847697400e+01
1.868544463415199425e+04	1.335436084561454209e+02	-1.271236032585052654e-05	-2.821233487940571294e+01
1.868546677700912551e+04	1.351779541243342351e+02	-1.246015993796113716e-05	-2.820860855777967657e+01
1.868548891986625677e+04	1.368158409146465999e+02	-1.221486395880739567e-05	-2.820490361162476489e+01
1.868551141986624498e+04	1.384837513444077501e+02	-1.197243671237114539e-05	-2.820116050861330947e+01
1.868553356272337624e+04	1.401287247932513367e+02	-1.174033994985389225e-05	-2.819749779245362120e+01
1.868555570558050749e+04	1.417772058478547024e+02	-1.151444992153485002e-05	-2.819385560361558163e+01
1.868557784843763875e+04	1.434292010699713558e+02	-1.129455234518013137e-05	-2.819023367129137370e+01
1.868560034843762696e+04	1.451114557068019622e+02	-1.107703394577824687e-05	-2.818657379621062020e+01
1.868562249129475822e+04	1.467705862751704160e+02	-1.086859916246541044e-05	-2.818299190048908898e+01
1.868564463415188948e+04	1.484332938744248622e+02	-1.066555871636621952e-05	-2.817942947433960654e+01
1.868566677700902073e+04	1.500996106537382957e+02	-1.046772956179626151e-05	-2.817588626640632299e+01
1.868568891986615199e+04	1.517695727520942910e+02	-1.027493590245655381e-05	-2.817236202992715732e+01
1.868571141986614020e+04	1.534702439599249715e+02	-1.008401688517544644e-05	-2.816880013436085761e+01
1.868573356272327146e+04	1.551476762067774757e+02	-9.900869383991892463e-06	-2.816531341472742511e+01
1.868575570558040272e+04	1.568288761382679581e+02	-9.722268964039387600e-06	-2.816184494915134096e+01
1.868577784843753398e+04	1.585138850769604915e+02	-9.548066857825325670e-06	-2.815839450838150526e+01
1.868580034843752219e+04	1.602300142762917687e+02	-9.375413550350008706e-06	-2.815490664676283217e+01
1.868582249129465345e+04	1.619228212493124204e+02	-9.209651745008027194e-06	-2.815149186604902454e+01
1.868584463415178470e+04	1.636195486874358380e+02	-9.047876298143809687e-06	-2.814809444339725886e+01
1.868586677700891596e+04	1.653202257069881114e+02	-8.889962100295703185e-06	-2.814471416565884354e+01
1.868588891986604722e+04	1.670248759182887852e+02	-8.735789400777049340e-06	-2.814135082348956018e+01
1.868591141986603543e+04	1.687611080515669641e+02	-8.582844546258920851e-06	-2.813795036963267293e+01
1.868593356272316669e+04	1.704738137982853061e+02	-8.435871814884557800e-06	-2.813462055034163001e+01
1.868595570558029794e+04	1.721905223095536712e+02	-8.292309690105514468e-06	-2.813130705746769067e+01
1.868597784843742920e+04	1.739112272763321130e+02	-8.152057791205431049e-06	-2.812800969617387636e+01
1.868600034843741378e+04	1.756637634841891327e+02	-8.012835567452992078e-06	-2.812467547848737937e+01
1.868602249129454503e+04	1.773924699139654138e+02	-7.878969553333990447e-06	-2.812141006202947935e+01
1.868604463415167629e+04	1.791250982843257020e+02	-7.748136136862629564e-06	-2.811816020997781607e+01
1.868606677700880755e+04	1.808616046125894741e+02	-7.620250908974313966e-06	-2.811492574084479656e+01
1.868608891986593881e+04	1.826019351711360628e+02	-7.495232927431665300e-06	-2.811170647629821318e+01
