# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.864077784846121722e+04	4.698896271185942197e+01	-1.498040369087219462e-04	0.000000000000000000e+00
1.864080034846120543e+04	4.810951529791489634e+01	-1.429338061301168780e-04	0.000000000000000000e+00
1.864082249131833669e+04	4.922420790309109861e+01	-1.365579465181005923e-04	0.000000000000000000e+00
1.864084463417546795e+04	5.035068509641280343e+01	-1.305384651561439929e-04	0.000000000000000000e+00
1.864086677703259920e+04	5.148890003980162788e+01	-1.248516473256725717e-04	0.000000000000000000e+00
1.864088891988973046e+04	5.263880540933352137e+01	-1.194756002474938031e-04	0.000000000000000000e+00
1.864091141988971867e+04	5.381918321466799426e+01	-1.143103463906256097e-04	0.000000000000000000e+00
1.864093356274684993e+04	5.499251229231207105e+01	-1.095009129874129170e-04	0.000000000000000000e+00
1.864095570560398119e+04	5.617738644439806706e+01	-1.049457270412171934e-04	0.000000000000000000e+00
1.864097784846111244e+04	5.737375671922367815e+01	-1.006287654134848037e-04	0.000000000000000000e+00
1.864100034846110066e+04	5.860114828914707630e+01	-9.647089898099133604e-05	0.000000000000000000e+00
1.864102249131823191e+04	5.982054609569819092e+01	-9.259015984501456375e-05	0.000000000000000000e+00
1.864104463417536317e+04	6.105129051872604862e+01	-8.890600087127571347e-05	0.000000000000000000e+00
1.864106677703249443e+04	6.229333146452665915e+01	-8.540653720278207025e-05	0.000000000000000000e+00
1.864108891988962569e+04	6.354661861914521381e+01	-8.208071458639564421e-05	0.000000000000000000e+00
1.864111141988961390e+04	6.483158781918845648e+01	-7.886852101127243267e-05	0.000000000000000000e+00
1.864113356274674516e+04	6.610739501243611471e+01	-7.586222279641894109e-05	0.000000000000000000e+00
1.864115570560387641e+04	6.739429552550420510e+01	-7.300061907314849712e-05	0.000000000000000000e+00
1.864117784846100767e+04	6.869223834279019059e+01	-7.027538568174436810e-05	0.000000000000000000e+00
1.864120034846099588e+04	7.002237392827512963e+01	-6.763788455758236288e-05	0.000000000000000000e+00
1.864122249131812714e+04	7.134242376458625756e+01	-6.516449426167907175e-05	0.000000000000000000e+00
1.864124463417525840e+04	7.267336118279578727e+01	-6.280555715121034603e-05	0.000000000000000000e+00
1.864126677703238965e+04	7.401513461004091710e+01	-6.055473550093960202e-05	0.000000000000000000e+00
1.864128891988952091e+04	7.536769233245217947e+01	-5.840609800317018437e-05	0.000000000000000000e+00
1.864131141988950912e+04	7.675305870017709253e+01	-5.632175610114776145e-05	0.000000000000000000e+00
1.864133356274664038e+04	7.812720110429896181e+01	-5.436260734336501813e-05	0.000000000000000000e+00
1.864135570560377164e+04	7.951197088259388579e+01	-5.248992792429729460e-05	0.000000000000000000e+00
1.864137784846090290e+04	8.090731564912999829e+01	-5.069914477049895752e-05	0.000000000000000000e+00
1.864140034846089111e+04	8.233594402289845959e+01	-4.895894671864585505e-05	0.000000000000000000e+00
1.864142249131802237e+04	8.375244918485962842e+01	-4.732049416740092277e-05	0.000000000000000000e+00
1.864144463417515362e+04	8.517936998445277652e+01	-4.575176576236060196e-05	0.000000000000000000e+00
1.864146677703228488e+04	8.661665306443856593e+01	-4.424920280977928823e-05	0.000000000000000000e+00
1.864148891988941614e+04	8.806424476366224496e+01	-4.280945747158446146e-05	0.000000000000000000e+00
1.864151141988940435e+04	8.954568847380866714e+01	-4.140759163530456172e-05	0.000000000000000000e+00
1.864153356274653561e+04	9.101389914820765625e+01	-4.008510285986151088e-05	0.000000000000000000e+00
1.864155570560366687e+04	9.249225447240014830e+01	-3.881647321785130692e-05	0.000000000000000000e+00
1.864157784846079812e+04	9.398069928435684517e+01	-3.759906939438839877e-05	0.000000000000000000e+00
1.864160034846078634e+04	9.550342890438784593e+01	-3.641194469239456341e-05	0.000000000000000000e+00
1.864162249131791759e+04	9.701204587193740281e+01	-3.529041146708824167e-05	0.000000000000000000e+00
1.864164463417504885e+04	9.853058315192194527e+01	-3.421302954384988255e-05	0.000000000000000000e+00
1.864166677703218011e+04	1.000589836390876570e+02	-3.317771100002170700e-05	0.000000000000000000e+00
1.864168891988931136e+04	1.015971896832579944e+02	-3.218248279841597645e-05	0.000000000000000000e+00
1.864171141988929958e+04	1.031701896112209198e+02	-3.121034746064754885e-05	0.000000000000000000e+00
1.864173356274643083e+04	1.047279873200165241e+02	-3.029037911348408829e-05	0.000000000000000000e+00
1.864175570560356209e+04	1.062954132083474263e+02	-2.940517577072727869e-05	0.000000000000000000e+00
1.864177784846069335e+04	1.078724072547132522e+02	-2.855315832051406690e-05	0.000000000000000000e+00
1.864180034846068156e+04	1.094845751235764197e+02	-2.771985187467433738e-05	0.000000000000000000e+00
1.864182249131781282e+04	1.110806747780310246e+02	-2.693027501936351225e-05	0.000000000000000000e+00
1.864184463417494408e+04	1.126861577638090637e+02	-2.616960700213560395e-05	0.000000000000000000e+00
1.864186677703207533e+04	1.143009615318976842e+02	-2.543657504481960116e-05	0.000000000000000000e+00
1.864188891988920659e+04	1.159250229035160373e+02	-2.472997164146339342e-05	0.000000000000000000e+00
1.864191141988919480e+04	1.175846958874179222e+02	-2.403786280692284900e-05	0.000000000000000000e+00
1.864193356274632606e+04	1.192272271630669565e+02	-2.338111787007872354e-05	0.000000000000000000e+00
1.864195570560345732e+04	1.208788217542999064e+02	-2.274751742760106147e-05	0.000000000000000000e+00
1.864197784846058858e+04	1.225394140502475864e+02	-2.213608010962558409e-05	0.000000000000000000e+00
1.864200034846057679e+04	1.242359385011309598e+02	-2.153652257008670218e-05	0.000000000000000000e+00
1.864202249131770805e+04	1.259144695623299555e+02	-2.096697960675560261e-05	0.000000000000000000e+00
1.864204463417483930e+04	1.276017970986837753e+02	-2.041692242264753419e-05	0.000000000000000000e+00
1.864206677703197056e+04	1.292978533648733048e+02	-1.988554843267087630e-05	0.000000000000000000e+00
1.864208891988910182e+04	1.310025701486599701e+02	-1.937209354066159230e-05	0.000000000000000000e+00
1.864211141988908639e+04	1.327435828376542588e+02	-1.886796279409286864e-05	0.000000000000000000e+00
1.864213356274621765e+04	1.344655511961908587e+02	-1.838845795189044999e-05	0.000000000000000000e+00
1.864215570560334891e+04	1.361959718090857905e+02	-1.792478000962722081e-05	0.000000000000000000e+00
1.864217784846048016e+04	1.379347748934852405e+02	-1.747629948173132146e-05	0.000000000000000000e+00
1.864220034846046838e+04	1.397101373655218595e+02	-1.703553432380962277e-05	0.000000000000000000e+00
1.864222249131759963e+04	1.414656271855954799e+02	-1.661589681948228957e-05	0.000000000000000000e+00
1.864224463417473089e+04	1.432292872417761203e+02	-1.620972840713318769e-05	0.000000000000000000e+00
1.864226677703186215e+04	1.450010466869744050e+02	-1.581650765424985706e-05	0.000000000000000000e+00
1.864228891988899341e+04	1.467808344839722849e+02	-1.543573661197040860e-05	0.000000000000000000e+00
1.864231141988898162e+04	1.485974788413336682e+02	-1.506108686183855857e-05	0.000000000000000000e+00
1.864233356274611288e+04	1.503932362085235468e+02	-1.470399155490517056e-05	0.000000000000000000e+00
1.864235570560324413e+04	1.521968067826649644e+02	-1.435797445137502063e-05	0.000000000000000000e+00
1.864237784846037539e+04	1.540081190147730297e+02	-1.402262045465215447e-05	0.000000000000000000e+00
1.864240034846036360e+04	1.558565021611144914e+02	-1.369237122261694193e-05	0.000000000000000000e+00
1.864242249131749486e+04	1.576832047376111916e+02	-1.337732606876998082e-05	0.000000000000000000e+00
1.864244463417462612e+04	1.595174327656314972e+02	-1.307179803200156743e-05	0.000000000000000000e+00
1.864246677703175737e+04	1.613591144668701816e+02	-1.277543945551973114e-05	0.000000000000000000e+00
1.864248891988888863e+04	1.632081780275350411e+02	-1.248791746612140348e-05	0.000000000000000000e+00
1.864251141988887684e+04	1.650945526164871353e+02	-1.220448129300185204e-05	0.000000000000000000e+00
1.864253356274600810e+04	1.669582804750299658e+02	-1.193381948961496695e-05	0.000000000000000000e+00
1.864255570560313936e+04	1.688291733836991853e+02	-1.167107279246239818e-05	0.000000000000000000e+00
1.864257784846027062e+04	1.707071593751899741e+02	-1.141596089509103462e-05	0.000000000000000000e+00
1.864260034846025883e+04	1.726226269026303441e+02	-1.116427809100755154e-05	0.000000000000000000e+00
1.864262249131739009e+04	1.745146944059259511e+02	-1.092375321980394708e-05	0.000000000000000000e+00
1.864264463417452134e+04	1.764136375279057916e+02	-1.069008562348149120e-05	0.000000000000000000e+00
1.864266677703165260e+04	1.783193839813992838e+02	-1.046303830806157683e-05	0.000000000000000000e+00
1.864268891988878386e+04	1.802318613535390170e+02	-1.024238384396094566e-05	0.000000000000000000e+00
1.864271141988877207e+04	1.821820050474735524e+02	-1.002449400787915019e-05	0.000000000000000000e+00
1.864273356274590333e+04	1.841078320236981085e+02	-9.816073591205107699e-06	0.000000000000000000e+00
1.864275570560303458e+04	1.860401705143275137e+02	-9.613413684939041290e-06	0.000000000000000000e+00
1.864277784846016584e+04	1.879789473598917766e+02	-9.416321090180706867e-06	0.000000000000000000e+00
1.864280034846015405e+04	1.899555141567219607e+02	-9.221561190546531041e-06	0.000000000000000000e+00
1.864282249131728531e+04	1.919070480667688798e+02	-9.035136125630482804e-06	0.000000000000000000e+00
1.864284463417441657e+04	1.938647980395944046e+02	-8.853740241642681381e-06	0.000000000000000000e+00
1.864286677703154783e+04	1.958286897422338200e+02	-8.677208824966403122e-06	0.000000000000000000e+00
1.864288891988867908e+04	1.977986484836709167e+02	-8.505383489015258083e-06	0.000000000000000000e+00
1.864291141988866730e+04	1.998065180498132065e+02	-8.335450470774782912e-06	0.000000000000000000e+00
1.864293356274579855e+04	2.017884800499712981e+02	-8.172655991858758249e-06	0.000000000000000000e+00
1.864295570560292981e+04	2.037762814046704420e+02	-8.014125471748555863e-06	0.000000000000000000e+00
1.864297784846006107e+04	2.057698457573265216e+02	-7.859723284977424855e-06	0.000000000000000000e+00
1.864300034846004928e+04	2.078013884372743405e+02	-7.706925059283299714e-06	0.000000000000000000e+00
1.864302249131718054e+04	2.098063376871209300e+02	-7.560454172395314578e-06	0.000000000000000000e+00
1.864304463417431180e+04	2.118168167872292145e+02	-7.417732388089242865e-06	0.000000000000000000e+00
1.864306677703144305e+04	2.138327474577351950e+02	-7.278643171153192766e-06	0.000000000000000000e+00
1.864308891988857431e+04	2.158540509208071967e+02	-7.143074246647879640e-06	0.000000000000000000e+00
1.864311141988856252e+04	2.179133778869585285e+02	-7.008813240952890346e-06	0.000000000000000000e+00
1.864313356274569378e+04	2.199452720430072645e+02	-6.880016751260892581e-06	0.000000000000000000e+00
1.864315570560282504e+04	2.219822983758025430e+02	-6.754425954394202351e-06	0.000000000000000000e+00
1.864317784845995629e+04	2.240243761286351969e+02	-6.631943967992815698e-06	0.000000000000000000e+00
1.864320034845994451e+04	2.261044812556834245e+02	-6.510574681311641982e-06	0.000000000000000000e+00
1.864322249131707576e+04	2.281564958850822222e+02	-6.394079761912704330e-06	0.000000000000000000e+00
1.864324463417420702e+04	2.302133155744013209e+02	-6.280421731416127161e-06	0.000000000000000000e+00
1.864326677703133828e+04	2.322748577792345088e+02	-6.169516708077446778e-06	0.000000000000000000e+00
1.864328891988846954e+04	2.343410395623137390e+02	-6.061283724471875840e-06	0.000000000000000000e+00
1.864331141988845775e+04	2.364452134969121744e+02	-5.953961590093184513e-06	0.000000000000000000e+00
1.864333356274558901e+04	2.385204956367973352e+02	-5.850880875303594756e-06	0.000000000000000000e+00
1.864335570560272026e+04	2.406001650985374454e+02	-5.750244483070044670e-06	0.000000000000000000e+00
1.864337784845985152e+04	2.426841376474357901e+02	-5.651982022331779054e-06	0.000000000000000000e+00
1.864340034845983973e+04	2.448060434097956772e+02	-5.554496324262391048e-06	0.000000000000000000e+00
1.864342249131697099e+04	2.468984344625892220e+02	-5.460815575386555920e-06	0.000000000000000000e+00
1.864344463417410225e+04	2.489948731905836894e+02	-5.369310473735072738e-06	0.000000000000000000e+00
1.864346677703123351e+04	2.510952745767499437e+02	-5.279919629195177564e-06	0.000000000000000000e+00
1.864348891988836476e+04	2.531995534931432417e+02	-5.192583679701555712e-06	0.000000000000000000e+00
1.864351141988835298e+04	2.553416564896668604e+02	-5.105884847095683685e-06	0.000000000000000000e+00
1.864353356274548423e+04	2.574534938939643780e+02	-5.022519206286376952e-06	0.000000000000000000e+00
1.864355570560261549e+04	2.595689517249175537e+02	-4.941040932340259526e-06	0.000000000000000000e+00
1.864357784845974311e+04	2.616879447259619269e+02	-4.861398061275464653e-06	0.000000000000000000e+00
1.864360034845973132e+04	2.638446484325581878e+02	-4.782298888986624114e-06	0.000000000000000000e+00
1.864362249131686258e+04	2.659705097590999685e+02	-4.706205175179303925e-06	0.000000000000000000e+00
1.864364463417399384e+04	2.680996494452399475e+02	-4.631800012741981275e-06	0.000000000000000000e+00
1.864366677703112509e+04	2.702319825291180564e+02	-4.559037789362501791e-06	0.000000000000000000e+00
1.864368891988825635e+04	2.723674241698790865e+02	-4.487874332111098015e-06	0.000000000000000000e+00
1.864371141988824456e+04	2.745404053529902058e+02	-4.417156674932083520e-06	0.000000000000000000e+00
1.864373356274537582e+04	2.766818568471238109e+02	-4.349087827016803857e-06	0.000000000000000000e+00
1.864375570560250708e+04	2.788261618566533002e+02	-4.282492717565042786e-06	0.000000000000000000e+00
1.864377784845963834e+04	2.809732361264423730e+02	-4.217332453656405784e-06	0.000000000000000000e+00
1.864380034845962655e+04	2.831576906362001296e+02	-4.152552151729509268e-06	0.000000000000000000e+00
1.864382249131675781e+04	2.853100925435225008e+02	-4.090171311647622798e-06	0.000000000000000000e+00
1.864384463417388906e+04	2.874650105061599561e+02	-4.029115111881638865e-06	0.000000000000000000e+00
1.864386677703102032e+04	2.896223608578695234e+02	-3.969349233140806973e-06	0.000000000000000000e+00
1.864388891988815158e+04	2.917820600560820026e+02	-3.910840398176847039e-06	0.000000000000000000e+00
1.864391141988813979e+04	2.939789131691664466e+02	-3.852642262622640751e-06	0.000000000000000000e+00
1.864393356274527105e+04	2.961430943634730397e+02	-3.796570673675160243e-06	0.000000000000000000e+00
1.864395570560240230e+04	2.983093730169417768e+02	-3.741661718388848626e-06	0.000000000000000000e+00
1.864397784845953356e+04	3.004776659122448450e+02	-3.687885960259502288e-06	0.000000000000000000e+00
1.864400034845952177e+04	3.026829088384318993e+02	-3.634374203997553248e-06	0.000000000000000000e+00
1.864402249131665303e+04	3.048550097768938940e+02	-3.582797157079996317e-06	0.000000000000000000e+00
1.864404463417378429e+04	3.070288740353346384e+02	-3.532269717399889962e-06	0.000000000000000000e+00
1.864406677703091555e+04	3.092044183611538983e+02	-3.482765798328407540e-06	0.000000000000000000e+00
1.864408891988804680e+04	3.113815594296027598e+02	-3.434260079297995949e-06	0.000000000000000000e+00
1.864411141988803502e+04	3.135953653463744786e+02	-3.385969179913977314e-06	0.000000000000000000e+00
1.864413356274516627e+04	3.157754718859987406e+02	-3.339401965435834013e-06	0.000000000000000000e+00
1.864415570560229753e+04	3.179569231583843134e+02	-3.293760970070075247e-06	0.000000000000000000e+00
1.864417784845942879e+04	3.201396352997891199e+02	-3.249023704991943505e-06	0.000000000000000000e+00
1.864420034845941700e+04	3.223587574506522060e+02	-3.204468094000598080e-06	0.000000000000000000e+00
1.864422249131654826e+04	3.245437558855519455e+02	-3.161487106626533495e-06	0.000000000000000000e+00
1.864424463417367951e+04	3.267297610121797220e+02	-3.119345861847616722e-06	0.000000000000000000e+00
1.864426677703081077e+04	3.289166880913091404e+02	-3.078024349737909828e-06	0.000000000000000000e+00
1.864428891988794203e+04	3.311044521288218903e+02	-3.037503128223690019e-06	0.000000000000000000e+00
1.864431141988793024e+04	3.333282721964879443e+02	-2.997128641226625033e-06	0.000000000000000000e+00
1.864433356274506150e+04	3.355174641472735857e+02	-2.958164014274967663e-06	0.000000000000000000e+00
1.864435570560219276e+04	3.377072350798604816e+02	-2.919944294383761980e-06	0.000000000000000000e+00
1.864437784845932401e+04	3.398974989127966069e+02	-2.882452141061372054e-06	0.000000000000000000e+00
1.864440034845931223e+04	3.421235055418569573e+02	-2.845083179402411960e-06	0.000000000000000000e+00
1.864442249131644348e+04	3.443145003031238502e+02	-2.809007115629980961e-06	0.000000000000000000e+00
1.864444463417357474e+04	3.465057267209851943e+02	-2.773609171837006965e-06	0.000000000000000000e+00
1.864446677703070600e+04	3.486970976780756928e+02	-2.738873850091188976e-06	0.000000000000000000e+00
1.864448891988783726e+04	3.508885258310530162e+02	-2.704786074924472102e-06	0.000000000000000000e+00
1.864451141988782547e+04	3.531152680233960837e+02	-2.670796691814292451e-06	0.000000000000000000e+00
1.864453356274495673e+04	3.553065451058492386e+02	-2.637970268912791632e-06	0.000000000000000000e+00
1.864455570560208798e+04	3.574976147797036106e+02	-2.605748347216098469e-06	0.000000000000000000e+00
1.864457784845921924e+04	3.596883890086087945e+02	-2.574117416409858194e-06	0.000000000000000000e+00
1.864460034845920745e+04	3.619141049010129336e+02	-2.542568133247580041e-06	0.000000000000000000e+00
1.864462249131633871e+04	3.641040153981117555e+02	-2.512089089139829226e-06	0.000000000000000000e+00
1.864464463417346997e+04	3.662933643933278631e+02	-2.482162416807576209e-06	0.000000000000000000e+00
1.864466677703060122e+04	3.684820636042339856e+02	-2.452775981462895515e-06	0.000000000000000000e+00
1.864468891988773248e+04	3.706700247671404327e+02	-2.423917964370832866e-06	0.000000000000000000e+00
1.864471141988772069e+04	3.728924287831821971e+02	-2.395123912026810789e-06	0.000000000000000000e+00
1.864473356274485195e+04	3.750786338292236337e+02	-2.367296556814516176e-06	0.000000000000000000e+00
1.864475570560198321e+04	3.772638350596710097e+02	-2.339963789849188094e-06	0.000000000000000000e+00
1.864477784845911447e+04	3.794479446160942757e+02	-2.313114966602601056e-06	0.000000000000000000e+00
1.864480034845910268e+04	3.816660732254598543e+02	-2.286318130303189879e-06	0.000000000000000000e+00
1.864482249131623394e+04	3.838477154597003960e+02	-2.260413728073567167e-06	0.000000000000000000e+00
1.864484463417336519e+04	3.860280022346684632e+02	-2.234962769279495179e-06	0.000000000000000000e+00
1.864486677703049645e+04	3.882068465838480051e+02	-2.209955647427285092e-06	0.000000000000000000e+00
1.864488891988762771e+04	3.903841618258036306e+02	-2.185382995622439313e-06	0.000000000000000000e+00
1.864491141988761592e+04	3.925949398035231184e+02	-2.160849642860363553e-06	0.000000000000000000e+00
1.864493356274474718e+04	3.947689098784319413e+02	-2.137125399101785579e-06	0.000000000000000000e+00
1.864495570560187844e+04	3.969410913217759003e+02	-2.113808755594922574e-06	0.000000000000000000e+00
1.864497784845900969e+04	3.991113987727084123e+02	-2.090891240168139589e-06	0.000000000000000000e+00
1.864500034845899791e+04	4.013147040701569495e+02	-2.068004413036677965e-06	0.000000000000000000e+00
1.864502249131612916e+04	4.034809752347416634e+02	-2.045866669500544673e-06	0.000000000000000000e+00
1.864504463417325678e+04	4.056451171289014610e+02	-2.024103732603982572e-06	0.000000000000000000e+00
1.864506677703038804e+04	4.078070458437634898e+02	-2.002707928309581932e-06	0.000000000000000000e+00
1.864508891988751930e+04	4.099666778279496384e+02	-1.981671767900471608e-06	0.000000000000000000e+00
1.864511141988750751e+04	4.121587043081617594e+02	-1.960657180661716349e-06	0.000000000000000000e+00
1.864513356274463877e+04	4.143134531641772469e+02	-1.940324068762935214e-06	0.000000000000000000e+00
1.864515570560177002e+04	4.164656553570154074e+02	-1.920329086768218130e-06	0.000000000000000000e+00
1.864517784845890128e+04	4.186152286612303328e+02	-1.900665441876260419e-06	0.000000000000000000e+00
1.864520034845888949e+04	4.207966952905862854e+02	-1.881017209939147706e-06	0.000000000000000000e+00
1.864522249131602075e+04	4.229407195690912431e+02	-1.862001585421915214e-06	0.000000000000000000e+00
1.864524463417315201e+04	4.250818686209470343e+02	-1.843297774519943730e-06	0.000000000000000000e+00
1.864526677703028327e+04	4.272200612482722590e+02	-1.824899610336665901e-06	0.000000000000000000e+00
1.864528891988741452e+04	4.293552164484958098e+02	-1.806801071939062627e-06	0.000000000000000000e+00
1.864531141988740274e+04	4.315216150831840878e+02	-1.788711481934064054e-06	0.000000000000000000e+00
1.864533356274453399e+04	4.336504008139996245e+02	-1.771199296696635543e-06	0.000000000000000000e+00
1.864535570560166525e+04	4.357759057175766770e+02	-1.753969424311515111e-06	0.000000000000000000e+00
1.864537784845879651e+04	4.378980493073098614e+02	-1.737016393688000517e-06	0.000000000000000000e+00
1.864540034845878472e+04	4.400508951226056524e+02	-1.720068001026130673e-06	0.000000000000000000e+00
1.864542249131591598e+04	4.421660173800103735e+02	-1.703657003508431187e-06	0.000000000000000000e+00
1.864544463417304723e+04	4.442775358391043028e+02	-1.687507110345218548e-06	0.000000000000000000e+00
1.864546677703017849e+04	4.463853701146800290e+02	-1.671613346484239563e-06	0.000000000000000000e+00
1.864548891988730975e+04	4.484894397912013915e+02	-1.655970852620275284e-06	0.000000000000000000e+00
1.864551141988729796e+04	4.506235070430141718e+02	-1.640328554615440184e-06	0.000000000000000000e+00
1.864553356274442922e+04	4.527197420884753001e+02	-1.625178335110137358e-06	0.000000000000000000e+00
1.864555570560156048e+04	4.548119696355965971e+02	-1.610265400752431141e-06	0.000000000000000000e+00
1.864557784845869173e+04	4.569001089891528409e+02	-1.595585327982209928e-06	0.000000000000000000e+00
1.864560034845867995e+04	4.590176571755982309e+02	-1.580902554957173834e-06	0.000000000000000000e+00
1.864562249131581120e+04	4.610973084616764481e+02	-1.566678922224843577e-06	0.000000000000000000e+00
1.864564463417294246e+04	4.631726275768934897e+02	-1.552675413466588563e-06	0.000000000000000000e+00
1.864566677703007372e+04	4.652435334316951980e+02	-1.538887997217166514e-06	0.000000000000000000e+00
1.864568891988720497e+04	4.673099448441927279e+02	-1.525312733288512292e-06	0.000000000000000000e+00
1.864571141988719319e+04	4.694049980196471097e+02	-1.511731860263899278e-06	0.000000000000000000e+00
1.864573356274432444e+04	4.714621008990808377e+02	-1.498572702053193681e-06	0.000000000000000000e+00
1.864575570560145570e+04	4.735144640266713054e+02	-1.485614340631438227e-06	0.000000000000000000e+00
1.864577784845858696e+04	4.755620059691453321e+02	-1.472853178554017884e-06	0.000000000000000000e+00
1.864580034845857517e+04	4.776375504466463440e+02	-1.460084564851819022e-06	0.000000000000000000e+00
1.864582249131570643e+04	4.796751246135072506e+02	-1.447710366346324709e-06	0.000000000000000000e+00
1.864584463417283769e+04	4.817076319674164893e+02	-1.435522990748163476e-06	0.000000000000000000e+00
1.864586677702996894e+04	4.837349911495542756e+02	-1.423519147849914878e-06	0.000000000000000000e+00
1.864588891988710020e+04	4.857571208871373756e+02	-1.411695618840631874e-06	0.000000000000000000e+00
1.864591141988708841e+04	4.878064253997722517e+02	-1.399862844523379788e-06	0.000000000000000000e+00
1.864593356274421967e+04	4.898177653006157470e+02	-1.388393345781846156e-06	0.000000000000000000e+00
1.864595570560135093e+04	4.918236314571095704e+02	-1.377094865804858353e-06	0.000000000000000000e+00
1.864597784845848219e+04	4.938239432521427261e+02	-1.365964453710457398e-06	0.000000000000000000e+00
1.864600034845847040e+04	4.958507459060473366e+02	-1.354823700257214398e-06	0.000000000000000000e+00
1.864602249131560166e+04	4.978396152993186092e+02	-1.344023414610737208e-06	0.000000000000000000e+00
1.864604463417273291e+04	4.998226887759480519e+02	-1.333382667371027462e-06	0.000000000000000000e+00
1.864606677702986417e+04	5.017998868794833243e+02	-1.322898748181030825e-06	0.000000000000000000e+00
1.864608891988699543e+04	5.037711305156889239e+02	-1.312569002729656349e-06	0.000000000000000000e+00
1.864611141988698364e+04	5.057679880504844618e+02	-1.302227895265163951e-06	0.000000000000000000e+00
1.864613356274411490e+04	5.077269878354200046e+02	-1.292201134565099911e-06	0.000000000000000000e+00
1.864615570560124615e+04	5.096797970420213346e+02	-1.282320867150898052e-06	0.000000000000000000e+00
1.864617784845837741e+04	5.116263382715831654e+02	-1.272584649981589855e-06	0.000000000000000000e+00
1.864620034845836562e+04	5.135977756688936324e+02	-1.262836486298050363e-06	0.000000000000000000e+00
1.864622249131549688e+04	5.155314464475981140e+02	-1.253383465006096295e-06	0.000000000000000000e+00
1.864624463417262814e+04	5.174586187026505968e+02	-1.244067420034195627e-06	0.000000000000000000e+00
1.864626677702975940e+04	5.193792169916692956e+02	-1.234886099912590650e-06	0.000000000000000000e+00
1.864628891988689065e+04	5.212931663774152184e+02	-1.225837298159457092e-06	0.000000000000000000e+00
1.864631141988687887e+04	5.232310986363103211e+02	-1.216776062866021020e-06	0.000000000000000000e+00
1.864633356274401012e+04	5.251314171887804605e+02	-1.207987904605040584e-06	0.000000000000000000e+00
1.864635570560114138e+04	5.270248638687587572e+02	-1.199325872253024558e-06	0.000000000000000000e+00
1.864637784845827264e+04	5.289113657436419089e+02	-1.190787930348030531e-06	0.000000000000000000e+00
1.864640034845826085e+04	5.308211067258890807e+02	-1.182237334025051629e-06	0.000000000000000000e+00
1.864642249131539211e+04	5.326933871592146943e+02	-1.173943549169038129e-06	0.000000000000000000e+00
1.864644463417252337e+04	5.345585056461627573e+02	-1.165767956662996338e-06	0.000000000000000000e+00
1.864646677702965462e+04	5.364163910765712444e+02	-1.157708678264171448e-06	0.000000000000000000e+00
1.864648891988678224e+04	5.382669727466212635e+02	-1.149763872949681069e-06	0.000000000000000000e+00
1.864651141988677045e+04	5.401398486774478442e+02	-1.141806324893260708e-06	0.000000000000000000e+00
1.864653356274390171e+04	5.419754915889010363e+02	-1.134086862381227995e-06	0.000000000000000000e+00
1.864655570560103297e+04	5.438036197118713062e+02	-1.126476538416661172e-06	0.000000000000000000e+00
1.864657784845816423e+04	5.456241637326151022e+02	-1.118973654389504435e-06	0.000000000000000000e+00
1.864660034845815244e+04	5.474662317009534718e+02	-1.111458095022363363e-06	0.000000000000000000e+00
1.864662249131528370e+04	5.492712755657986463e+02	-1.104166796093368433e-06	0.000000000000000000e+00
1.864664463417241495e+04	5.510685278662268729e+02	-1.096978015924043296e-06	0.000000000000000000e+00
1.864666677702954621e+04	5.528579202603167460e+02	-1.089890187776205552e-06	0.000000000000000000e+00
1.864668891988667747e+04	5.546393845849161153e+02	-1.082901776197191096e-06	0.000000000000000000e+00
1.864671141988666568e+04	5.564413912607201382e+02	-1.075900933510691240e-06	0.000000000000000000e+00
1.864673356274379694e+04	5.582066649394716933e+02	-1.069108414368929104e-06	0.000000000000000000e+00
1.864675570560092820e+04	5.599638058186986882e+02	-1.062410864096721428e-06	0.000000000000000000e+00
1.864677784845805945e+04	5.617127462401570028e+02	-1.055806866889565902e-06	0.000000000000000000e+00
1.864680034845804767e+04	5.634814258649606700e+02	-1.049190753458310964e-06	0.000000000000000000e+00
1.864682249131517892e+04	5.652136277202074552e+02	-1.042771181304473572e-06	0.000000000000000000e+00
1.864684463417231018e+04	5.669374255103854239e+02	-1.036441061166088039e-06	0.000000000000000000e+00
1.864686677702944144e+04	5.686527518514434405e+02	-1.030199087507560430e-06	0.000000000000000000e+00
1.864688891988657269e+04	5.703595394128820999e+02	-1.024043980817706484e-06	0.000000000000000000e+00
1.864691141988656091e+04	5.720850400490834318e+02	-1.017877286744493264e-06	0.000000000000000000e+00
1.864693356274369216e+04	5.737744078372737704e+02	-1.011893527826560505e-06	0.000000000000000000e+00
1.864695570560082342e+04	5.754550341134471410e+02	-1.005992928623528220e-06	0.000000000000000000e+00
1.864697784845795468e+04	5.771268517990939699e+02	-1.000174308488153715e-06	0.000000000000000000e+00
1.864700034845794289e+04	5.788165424502892620e+02	-9.943446208855390905e-07	0.000000000000000000e+00
1.864702249131507415e+04	5.804703973066851859e+02	-9.886877854100965135e-07	0.000000000000000000e+00
1.864704463417220541e+04	5.821152418568103712e+02	-9.831095064938190714e-07	0.000000000000000000e+00
1.864706677702933666e+04	5.837510094847914388e+02	-9.776086935063224682e-07	0.000000000000000000e+00
1.864708891988646792e+04	5.853776337439649069e+02	-9.721842768979905691e-07	0.000000000000000000e+00
