# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.865982249130833588e+04	-1.352828171271438151e+01	-4.724215661448390126e-04	-3.990124326690729362e+01
1.865984463416546714e+04	-1.289730559462343606e+01	-4.510858575020564444e-04	-3.989131156551829349e+01
1.865986677702259840e+04	-1.225957345495348427e+01	-4.309506329138089128e-04	-3.988148915703343533e+01
1.865988891987972966e+04	-1.161520834639277489e+01	-4.119387517016642785e-04	-3.987177398771032699e+01
1.865991141987971787e+04	-1.095378741375029108e+01	-3.936971378352679203e-04	-3.986200990411683165e+01
1.865993356273684913e+04	-1.029644113331757360e+01	-3.767374391833144798e-04	-3.985250489139920660e+01
1.865995570559398038e+04	-9.632856568567580879e+00	-3.606999381530543976e-04	-3.984310120674041400e+01
1.865997784845111164e+04	-8.963168805391696026e+00	-3.455270255156878026e-04	-3.983379697931801644e+01
1.866000034845109985e+04	-8.276567394424551694e+00	-3.309397483942404976e-04	-3.982444267698264184e+01
1.866002249130823111e+04	-7.594985614258163764e+00	-3.173505109128386091e-04	-3.981533345002807778e+01
1.866004463416536237e+04	-6.907705526470800272e+00	-3.044747489506197829e-04	-3.980631828754165724e+01
1.866006677702249362e+04	-6.214857024834175903e+00	-2.922689465567706690e-04	-3.979739548043163211e+01
1.866008891987962488e+04	-5.516566191145871656e+00	-2.806924686472877812e-04	-3.978856335705718550e+01
1.866011141987961309e+04	-4.801562859144848261e+00	-2.695348214458628670e-04	-3.977967998572900399e+01
1.866013356273674435e+04	-4.092662882731336715e+00	-2.591142780543559745e-04	-3.977102575718804900e+01
1.866015570559387561e+04	-3.378669004249733376e+00	-2.492159313967723757e-04	-3.976245738719808998e+01
1.866017784845100687e+04	-2.659683674535653797e+00	-2.398087931947620068e-04	-3.975397334466666166e+01
1.866020034845099508e+04	-1.924086660703333118e+00	-2.307232368066890649e-04	-3.974543729843176720e+01
1.866022249130812634e+04	-1.195318272149271221e+00	-2.222202145168838809e-04	-3.973711874813083966e+01
1.866024463416525759e+04	-4.618200302060452289e-01	-2.141264990276128821e-04	-3.972888010227129030e+01
1.866026677702238885e+04	2.763382375425852966e-01	-2.064183477879145306e-04	-3.972071995635507591e+01
1.866028891987952011e+04	1.019095433733958611e+00	-1.990735307272333704e-04	-3.971263693547477658e+01
1.866031141987950832e+04	1.778489497841581279e+00	-1.919609881881772812e-04	-3.970450115821766701e+01
1.866033356273663958e+04	2.530368455891259138e+00	-1.852867662229935831e-04	-3.969656956783233426e+01
1.866035570559377084e+04	3.286714511302031738e+00	-1.789170186712358711e-04	-3.968871112767089926e+01
1.866037784845090209e+04	4.047500635250487200e+00	-1.728346569438858930e-04	-3.968092457468676315e+01
1.866040034845089031e+04	4.825085677075398038e+00	-1.669320860699485657e-04	-3.967308479426255019e+01
1.866042249130802156e+04	5.594772099830150225e+00	-1.613814954470438703e-04	-3.966543944098529551e+01
1.866044463416515282e+04	6.368861369094945601e+00	-1.560730082826361140e-04	-3.965786232174959025e+01
1.866046677702228408e+04	7.147353769106803867e+00	-1.509934684826851905e-04	-3.965035227521711647e+01
1.866048891987941533e+04	7.930254639983168374e+00	-1.461305468510215903e-04	-3.964290816393481975e+01
1.866051141987940355e+04	8.730308502090483813e+00	-1.413991811165686075e-04	-3.963541037812680656e+01
1.866053356273653480e+04	9.522129898420359950e+00	-1.369386017944606681e-04	-3.962809583691535664e+01
1.866055570559366606e+04	1.031839774103102059e+01	-1.326619420648812188e-04	-3.962084393950282646e+01
1.866057784845079732e+04	1.111912874841160104e+01	-1.285596920038453532e-04	-3.961365363905498072e+01
1.866060034845078553e+04	1.193736415813819818e+01	-1.245607470470673950e-04	-3.960640940521820852e+01
1.866062249130791679e+04	1.274714505451237834e+01	-1.207835851071673190e-04	-3.959934019560792962e+01
1.866064463416504805e+04	1.356143815737288350e+01	-1.171555813712278778e-04	-3.959232955274331545e+01
1.866066677702217930e+04	1.438025599951741818e+01	-1.136693798233616990e-04	-3.958537651256823153e+01
1.866068891987931056e+04	1.520360768787470107e+01	-1.103180753077139187e-04	-3.957848013051112446e+01
1.866071141987929877e+04	1.604488829271317130e+01	-1.070442196091074023e-04	-3.957152959968903616e+01
1.866073356273643003e+04	1.687739011699040148e+01	-1.039455738654306341e-04	-3.956474465292276221e+01
1.866075570559356129e+04	1.771442390234849640e+01	-1.009634340575582903e-04	-3.955801362906395013e+01
1.866077784845069255e+04	1.855597676401972507e+01	-9.809242113244572437e-05	-3.955133565759695813e+01
1.866080034845068076e+04	1.941571137300673655e+01	-9.528372014219993035e-05	-3.954460344128321481e+01
1.866082249130781202e+04	2.026630640659969274e+01	-9.262166829579522869e-05	-3.953802985413556570e+01
1.866084463416494327e+04	2.112133630551346286e+01	-9.005635473955880626e-05	-3.953150679791760069e+01
1.866086677702207453e+04	2.198075677581456944e+01	-8.758354853923225737e-05	-3.952503346992013888e+01
1.866088891987920579e+04	2.284451496865433384e+01	-8.519925643766034049e-05	-3.951860908341357259e+01
1.866091141987919400e+04	2.372658463014068175e+01	-8.286329109504143213e-05	-3.951213041566237649e+01
1.866093356273632526e+04	2.459889246911400207e+01	-8.064619660111307497e-05	-3.950580237279615403e+01
1.866095570559345651e+04	2.547532665347268477e+01	-7.850684757755344067e-05	-3.949952099188150356e+01
1.866097784845058777e+04	2.635580038327424646e+01	-7.644204768666865765e-05	-3.949328554697965643e+01
1.866100034845057598e+04	2.725451566223969024e+01	-7.441718530633377026e-05	-3.948699585095290843e+01
1.866102249130770724e+04	2.814283851773756950e+01	-7.249362503713896086e-05	-3.948085086981645020e+01
1.866104463416483850e+04	2.903489400002082732e+01	-7.063592276633784558e-05	-3.947474972073119659e+01
1.866106677702196976e+04	2.993056733359156141e+01	-6.884147553459321633e-05	-3.946869173348994764e+01
1.866108891987910101e+04	3.082973845690724701e+01	-6.710780314001170996e-05	-3.946267625102817789e+01
1.866111141987908923e+04	3.174686696628364757e+01	-6.540598538680623768e-05	-3.945660661993920826e+01
1.866113356273621685e+04	3.265270785729980929e+01	-6.378775930997662041e-05	-3.945067488689651469e+01
1.866115570559334810e+04	3.356166118154169453e+01	-6.222348904596236726e-05	-3.944478375363986800e+01
1.866117784845047936e+04	3.447359467092430663e+01	-6.071110923590274170e-05	-3.943893261313150589e+01
1.866120034845046757e+04	3.540315264600715750e+01	-5.922545176135700460e-05	-3.943302745196035630e+01
1.866122249130759883e+04	3.632069125345769578e+01	-5.781175860343112965e-05	-3.942725514409593757e+01
1.866124463416473009e+04	3.724081208859998071e+01	-5.644423180779994871e-05	-3.942152106853386329e+01
1.866126677702186134e+04	3.816338709380839589e+01	-5.512112456764823909e-05	-3.941582466413617425e+01
1.866128891987899260e+04	3.908829188938491939e+01	-5.384075817407670868e-05	-3.941016538059399466e+01
1.866131141987898081e+04	4.003037771971975189e+01	-5.258185900014022800e-05	-3.940445228628867369e+01
1.866133356273611207e+04	4.095962156280184985e+01	-5.138281849702891268e-05	-3.939886621290706614e+01
1.866135570559324333e+04	4.189085228302637631e+01	-5.022183277275965883e-05	-3.939331566387351558e+01
1.866137784845037459e+04	4.282396991272050712e+01	-4.909746312726053484e-05	-3.938780013011552938e+01
1.866140034845036280e+04	4.377397614282163829e+01	-4.799103832712267993e-05	-3.938223098891180030e+01
1.866142249130749406e+04	4.471062807694906382e+01	-4.693633036725237305e-05	-3.937678454205198619e+01
1.866144463416462531e+04	4.564891762635016192e+01	-4.591421112397865229e-05	-3.937137163314572064e+01
1.866146677702175657e+04	4.658878141980051879e+01	-4.492344203023929214e-05	-3.936599179097829904e+01
1.866148891987888783e+04	4.753016641441649170e+01	-4.396282979339103303e-05	-3.936064455326989275e+01
1.866151141987887604e+04	4.848824957446650075e+01	-4.301643056457659633e-05	-3.935524400028368319e+01
1.866153356273600730e+04	4.943258353296941010e+01	-4.211316707178961165e-05	-3.934996112724665807e+01
1.866155570559313855e+04	5.037834341502195201e+01	-4.123672100615070115e-05	-3.934470951660993876e+01
1.866157784845026981e+04	5.132551921482522062e+01	-4.038606703759554299e-05	-3.933948874012963870e+01
1.866160034845025802e+04	5.228942297450807786e+01	-3.954709658131245917e-05	-3.933421490901988449e+01
1.866162249130738928e+04	5.323946552729284321e+01	-3.874548254623461487e-05	-3.932905502865064307e+01
1.866164463416452054e+04	5.419095616766657031e+01	-3.796679947377876602e-05	-3.932392473877989403e+01
1.866166677702165180e+04	5.514392482903080861e+01	-3.721017221479895127e-05	-3.931882364242822803e+01
1.866168891987878305e+04	5.609841007942054603e+01	-3.647476068393575959e-05	-3.931375134999773024e+01
1.866171141987877127e+04	5.706989163399197906e+01	-3.574838965734097044e-05	-3.930862635718845866e+01
1.866173356273590252e+04	5.802758318802241888e+01	-3.505333583654333973e-05	-3.930361098188783586e+01
1.866175570559303378e+04	5.898695227880422465e+01	-3.437716758587579962e-05	-3.929862327859529358e+01
1.866177784845016504e+04	5.994806413650854182e+01	-3.371917702088200259e-05	-3.929366288584084543e+01
1.866180034845015325e+04	6.092653457307407905e+01	-3.306849638303717496e-05	-3.928865009619544679e+01
1.866182249130728451e+04	6.189137483253917082e+01	-3.244512658622768426e-05	-3.928374369287035250e+01
1.866184463416441577e+04	6.285817640602294887e+01	-3.183798249752871486e-05	-3.927886354951388626e+01
1.866186677702154702e+04	6.382701543237284625e+01	-3.124647475689698849e-05	-3.927400933050871856e+01
1.866188891987867828e+04	6.479796808076535797e+01	-3.067004133062971061e-05	-3.926918070634329894e+01
1.866191141987866649e+04	6.578682365003156463e+01	-3.009920009002296123e-05	-3.926430008538323335e+01
1.866193356273579775e+04	6.676226389885663082e+01	-2.955155621087459484e-05	-3.925952208606386051e+01
1.866195570559292901e+04	6.774003696240045258e+01	-2.901744780275827720e-05	-3.925476872344999180e+01
1.866197784845006026e+04	6.872020862121351570e+01	-2.849641337182345487e-05	-3.925003969130646198e+01
1.866200034845004848e+04	6.971870900445810548e+01	-2.797991532133164259e-05	-3.924525899704109833e+01
1.866202249130717973e+04	7.070389530488300522e+01	-2.748392784538375048e-05	-3.924057810943544666e+01
1.866204463416431099e+04	7.169164494290470202e+01	-2.699975579441021443e-05	-3.923592066149953439e+01
1.866206677702144225e+04	7.268199881590359723e+01	-2.652702284917746067e-05	-3.923128636840485228e+01
1.866208891987857351e+04	7.367498993117357031e+01	-2.606537144869747584e-05	-3.922667495038098195e+01
1.866211141987856172e+04	7.468672375307293976e+01	-2.560727529911818894e-05	-3.922201230312816733e+01
1.866213356273569298e+04	7.568509776760618024e+01	-2.516694993650708925e-05	-3.921744617362906382e+01
1.866215570559282423e+04	7.668615642844976321e+01	-2.473673139798710522e-05	-3.921290210497005546e+01
1.866217784844995549e+04	7.768989726425982667e+01	-2.431632767057905398e-05	-3.920837983667004067e+01
1.866220034844994370e+04	7.871256280327096988e+01	-2.389891046576737474e-05	-3.920380669564338660e+01
1.866222249130707496e+04	7.972166627490135227e+01	-2.349746259919116716e-05	-3.919932760615877498e+01
1.866224463416420622e+04	8.073338902416250562e+01	-2.310502951330705080e-05	-3.919486955862192445e+01
1.866226677702133748e+04	8.174769243434765542e+01	-2.272136973119075038e-05	-3.919043231030413210e+01
1.866228891987846873e+04	8.276452962296509952e+01	-2.234625219719595679e-05	-3.918601562267313909e+01
1.866231141987845695e+04	8.380030651133736797e+01	-2.197360640515489546e-05	-3.918154851754458434e+01
1.866233356273558820e+04	8.482207858261550371e+01	-2.161504700744085322e-05	-3.917717257431161926e+01
1.866235570559271946e+04	8.584619849129140334e+01	-2.126438817538886441e-05	-3.917281649688163725e+01
1.866237784844985072e+04	8.687259208922188236e+01	-2.092143303545407468e-05	-3.916848006273361449e+01
1.866240034844983893e+04	8.791778798241253412e+01	-2.058064171771072117e-05	-3.916409358193234880e+01
1.866242249130697019e+04	8.894852110915755361e+01	-2.025264669250066533e-05	-3.915979608994121719e+01
1.866244463416410144e+04	8.998127816031710324e+01	-1.993180036692673892e-05	-3.915551759269933996e+01
1.866246677702123270e+04	9.101597074439771973e+01	-1.961792974603288769e-05	-3.915125788243278038e+01
1.866248891987836396e+04	9.205250929926906167e+01	-1.931086651034638556e-05	-3.914701675485547128e+01
1.866251141987835217e+04	9.310756466336316350e+01	-1.900565466963381674e-05	-3.914272604983543857e+01
1.866253356273548343e+04	9.414755286468901829e+01	-1.871182118644286495e-05	-3.913852178007426375e+01
1.866255570559261469e+04	9.518911971954361206e+01	-1.842431174506402349e-05	-3.913433549726902783e+01
1.866257784844974594e+04	9.623218074136879352e+01	-1.814297305741000775e-05	-3.913016701044815449e+01
1.866260034844973052e+04	9.729351253817493728e+01	-1.786326276428119435e-05	-3.912594932540444148e+01
1.866262249130686178e+04	9.833934455984832823e+01	-1.759391114829507029e-05	-3.912181614970027965e+01
1.866264463416399303e+04	9.938644095864061967e+01	-1.733028547399497322e-05	-3.911770021280825205e+01
1.866266677702112429e+04	1.004347364308374324e+02	-1.707224350745719128e-05	-3.911360133603077571e+01
1.866268891987825555e+04	1.014841721912062837e+02	-1.681964543041940976e-05	-3.910951934357496640e+01
1.866271141987824376e+04	1.025516491059750450e+02	-1.656840793104175081e-05	-3.910538862944697769e+01
1.866273356273537502e+04	1.036032342197220686e+02	-1.632636982800588212e-05	-3.910134015500062787e+01
1.866275570559250627e+04	1.046558266289885211e+02	-1.608936795862456618e-05	-3.909730805167398415e+01
1.866277784844963753e+04	1.057093980222515199e+02	-1.585727176016179922e-05	-3.909329215476878261e+01
1.866280034844962574e+04	1.067809445522166669e+02	-1.562632500118390288e-05	-3.908922791905738592e+01
1.866282249130675700e+04	1.078364367232674539e+02	-1.540373174518890176e-05	-3.908524420626844176e+01
1.866284463416388826e+04	1.088928716158402921e+02	-1.518566453720483855e-05	-3.908127621884666780e+01
1.866286677702101952e+04	1.099502531069854712e+02	-1.497200238809866722e-05	-3.907732380233173330e+01
1.866288891987815077e+04	1.110085925212629405e+02	-1.476262685087570809e-05	-3.907338680468752301e+01
1.866291141987813899e+04	1.120850020547314472e+02	-1.455414589646522751e-05	-3.906940194688063883e+01
1.866293356273527024e+04	1.131453351572191650e+02	-1.435306334174407753e-05	-3.906549558303622405e+01
1.866295570559240150e+04	1.142067004792487097e+02	-1.415592635570889316e-05	-3.906160419370751669e+01
1.866297784844953276e+04	1.152691338400449013e+02	-1.396262751579642857e-05	-3.905772763612473142e+01
1.866300034844952097e+04	1.163498385743977508e+02	-1.377003487760629144e-05	-3.905380360116810579e+01
1.866302249130665223e+04	1.174145507659120824e+02	-1.358415969686880404e-05	-3.904995652110434889e+01
1.866304463416378348e+04	1.184804615126473095e+02	-1.340181680799842467e-05	-3.904612385529579655e+01
1.866306677702091474e+04	1.195476184532839881e+02	-1.322291104321548391e-05	-3.904230546953264280e+01
1.866308891987804600e+04	1.206160697532614847e+02	-1.304735043030032461e-05	-3.903850123163369545e+01
1.866311141987803421e+04	1.217031290641123036e+02	-1.287229333978243489e-05	-3.903464999298283544e+01
1.866313356273516547e+04	1.227743333008923940e+02	-1.270321053291233693e-05	-3.903087388516973277e+01
1.866315570559229673e+04	1.238469699323836721e+02	-1.253721514921737810e-05	-3.902711153843716119e+01
1.866317784844942798e+04	1.249210788681086939e+02	-1.237422830264323640e-05	-3.902336282836292014e+01
1.866320034844941620e+04	1.260140566050554014e+02	-1.221161647922638677e-05	-3.901956749734235075e+01
1.866322249130654745e+04	1.270912355607357398e+02	-1.205446860740322209e-05	-3.901584590968194988e+01
1.866324463416367871e+04	1.281699755578255520e+02	-1.190011093549359761e-05	-3.901213759440452833e+01
1.866326677702080997e+04	1.292502925218792882e+02	-1.174847742865558837e-05	-3.900844243426458036e+01
1.866328891987794123e+04	1.303321943220703361e+02	-1.159950511254464259e-05	-3.900476031371857744e+01
1.866331141987792944e+04	1.314331686035698681e+02	-1.145079416439842833e-05	-3.900103204363156095e+01
1.866333356273506070e+04	1.325182533877528499e+02	-1.130700770893520561e-05	-3.899737586804781841e+01
1.866335570559219195e+04	1.336048915168372559e+02	-1.116571015313454395e-05	-3.899373239354731879e+01
1.866337784844932321e+04	1.346930525922840332e+02	-1.102684987318512159e-05	-3.899010151110216782e+01
1.866340034844931142e+04	1.358002824840270932e+02	-1.088819593104686883e-05	-3.898642485369487076e+01
1.866342249130644268e+04	1.368913786967194994e+02	-1.075410274935754087e-05	-3.898281903322647679e+01
1.866344463416357394e+04	1.379838420401625569e+02	-1.062230596810942604e-05	-3.897922548521670194e+01
1.866346677702070519e+04	1.390775994210778777e+02	-1.049276333045212618e-05	-3.897564410667239798e+01
1.866348891987783645e+04	1.401725672778632372e+02	-1.036543455088219421e-05	-3.897207479603292057e+01
1.866351141987782466e+04	1.412863392521882133e+02	-1.023828018246648750e-05	-3.896846017417009733e+01
1.866353356273495592e+04	1.423834525237061257e+02	-1.011529958992807160e-05	-3.896491489088813154e+01
1.866355570559208718e+04	1.434814643672544037e+02	-9.994421749811633311e-06	-3.896138137759854203e+01
1.866357784844921844e+04	1.445802532264714841e+02	-9.875612761518456125e-06	-3.895785953822947079e+01
1.866360034844920665e+04	1.456974270123238000e+02	-9.756973013197131853e-06	-3.895429275528218227e+01
1.866362249130633791e+04	1.467973813445138092e+02	-9.642236804504785767e-06	-3.895079416522225557e+01
1.866364463416346916e+04	1.478977012536456357e+02	-9.529473949873882446e-06	-3.894730696711535245e+01
1.866366677702060042e+04	1.489982383568549267e+02	-9.418654555161207022e-06	-3.894383106998093780e+01
1.866368891987773168e+04	1.500988399056529090e+02	-9.309749388007687668e-06	-3.894036638404826789e+01
1.866371141987771989e+04	1.512170983501597448e+02	-9.201018930063844614e-06	-3.893685720876234058e+01
1.866373356273485115e+04	1.523173529016241616e+02	-9.095886304029857802e-06	-3.893341485792648626e+01
1.866375570559198241e+04	1.534171952777565480e+02	-8.992582575709266523e-06	-3.892998345463690413e+01
1.866377784844911366e+04	1.545164657755509552e+02	-8.891080052300935925e-06	-3.892656291376265898e+01
1.866380034844910188e+04	1.556327171870481436e+02	-8.789757045563824128e-06	-3.892309824297296927e+01
1.866382249130623313e+04	1.567303541481930154e+02	-8.691802326358017656e-06	-3.891969934776224704e+01
1.866384463416336439e+04	1.578269476450595903e+02	-8.595565919601312984e-06	-3.891631106480112834e+01
1.866386677702049565e+04	1.589223480958738719e+02	-8.501020343604178653e-06	-3.891293331326957627e+01
1.866388891987762690e+04	1.600164108829356735e+02	-8.408138039645940168e-06	-3.890956601337308740e+01
1.866391141987761512e+04	1.611266067363711727e+02	-8.315432870145846424e-06	-3.890615502691088068e+01
1.866393356273474637e+04	1.622175574347522513e+02	-8.225819684221470231e-06	-3.890280856032801893e+01
1.866395570559187763e+04	1.633067726666185138e+02	-8.137785918342688556e-06	-3.889947231073600875e+01
1.866397784844900889e+04	1.643941356097439552e+02	-8.051303489562473660e-06	-3.889614620227735742e+01
1.866400034844899710e+04	1.654970277407333583e+02	-7.964986191618060845e-06	-3.889277675755901242e+01
1.866402249130612836e+04	1.665803358016809455e+02	-7.881545530042737512e-06	-3.888947086808970965e+01
1.866404463416325598e+04	1.676614918650296886e+02	-7.799570738612943729e-06	-3.888617489656624571e+01
1.866406677702038724e+04	1.687404150060435200e+02	-7.719033299468177031e-06	-3.888288877079575201e+01
1.866408891987751849e+04	1.698170336981605431e+02	-7.639904657186819640e-06	-3.887961241945794200e+01
1.866411141987750671e+04	1.709085927195706915e+02	-7.560913405717303210e-06	-3.887629316336482077e+01
1.866413356273463796e+04	1.719803857935477822e+02	-7.484538313837374699e-06	-3.887303630517340025e+01
1.866415570559176922e+04	1.730497146093719891e+02	-7.409486091003389407e-06	-3.886978901143648812e+01
1.866417784844890048e+04	1.741165438400711594e+02	-7.335728474824380401e-06	-3.886655121418833403e+01
1.866420034844888869e+04	1.751979915935671386e+02	-7.262078417640881490e-06	-3.886327085271492621e+01
1.866422249130601995e+04	1.762597062784211062e+02	-7.190845836809668288e-06	-3.886005199820639433e+01
1.866424463416315120e+04	1.773188614458623249e+02	-7.120824055845237435e-06	-3.885684243997908283e+01
1.866426677702028246e+04	1.783754505017031136e+02	-7.051985949598969344e-06	-3.885364211319562600e+01
1.866428891987741372e+04	1.794294721873966125e+02	-6.984304813449830163e-06	-3.885045095376458590e+01
1.866431141987740193e+04	1.804978677374131166e+02	-6.916690146094578671e-06	-3.884721764911052588e+01
1.866433356273453319e+04	1.815467267450194981e+02	-6.851262395093049970e-06	-3.884404478034944930e+01
1.866435570559166445e+04	1.825930380028048319e+02	-6.786914138171832087e-06	-3.884088089002340638e+01
1.866437784844879570e+04	1.836368126395657896e+02	-6.723620864853803885e-06	-3.883772591691175791e+01
1.866440034844878392e+04	1.846948361977750608e+02	-6.660362814394314803e-06	-3.883452912891161191e+01
1.866442249130591517e+04	1.857335323058307779e+02	-6.599124711357882872e-06	-3.883139195069239946e+01
1.866444463416304643e+04	1.867697255761733004e+02	-6.538871784325266912e-06	-3.882826350914043445e+01
1.866446677702017769e+04	1.878034240779673496e+02	-6.479582359094130597e-06	-3.882514374571780280e+01
1.866448891987730894e+04	1.888346327965039109e+02	-6.421235533314945134e-06	-3.882203260252703103e+01
1.866451141987729716e+04	1.898799246393589613e+02	-6.362892444917388993e-06	-3.881888005054124591e+01
1.866453356273442841e+04	1.909061119903145141e+02	-6.306385683999211875e-06	-3.881578611336917817e+01
1.866455570559155967e+04	1.919297976802366463e+02	-6.250763282331742086e-06	-3.881270062557639022e+01
1.866457784844869093e+04	1.929509664592322054e+02	-6.196007537698353438e-06	-3.880962353173384827e+01
1.866460034844867914e+04	1.939860050195792951e+02	-6.141238963540181448e-06	-3.880650534899412207e+01
1.866462249130581040e+04	1.950020256009450748e+02	-6.088179906633421570e-06	-3.880344501229938459e+01
1.866464463416294166e+04	1.960154414404208296e+02	-6.035938866900733405e-06	-3.880039290590702450e+01
1.866466677702007291e+04	1.970262083701529718e+02	-5.984501235222366874e-06	-3.879734897669960958e+01
1.866468891987720417e+04	1.980342744072550545e+02	-5.933853117020614377e-06	-3.879431317211239616e+01
1.866471141987719238e+04	1.990557713428987370e+02	-5.883183208369352026e-06	-3.879123667160506272e+01
1.866473356273432364e+04	2.000582021427878203e+02	-5.834087350509640065e-06	-3.878821708968492743e+01
1.866475570559145490e+04	2.010577282110668307e+02	-5.785743090723535297e-06	-3.878520547710234467e+01
1.866477784844858616e+04	2.020542670124497420e+02	-5.738139053001579143e-06	-3.878220178342545665e+01
1.866480034844857437e+04	2.030637270088797379e+02	-5.690514261151619683e-06	-3.877915770318995925e+01
1.866482249130570563e+04	2.040539647734242692e+02	-5.644370102549657339e-06	-3.877616982378224719e+01
1.866484463416283688e+04	2.050409269757914501e+02	-5.598934837951019727e-06	-3.877318971423009231e+01
1.866486677701996814e+04	2.060245069920454739e+02	-5.554198911104059776e-06	-3.877021732610371174e+01
1.866488891987709940e+04	2.070045939144093836e+02	-5.510153098332184404e-06	-3.876725261145280399e+01
1.866491141987708761e+04	2.079967928526297385e+02	-5.466094563969773878e-06	-3.876424789005296390e+01
1.866493356273421887e+04	2.089694869247980193e+02	-5.423413172077178633e-06	-3.876129850224141649e+01
1.866495570559135012e+04	2.099383361930269984e+02	-5.381395599649294452e-06	-3.875835664611025777e+01
1.866497784844848138e+04	2.109032214991562739e+02	-5.340033477105906124e-06	-3.875542227556164931e+01
1.866500034844846959e+04	2.118794867827536450e+02	-5.298667099563948565e-06	-3.875244819710088962e+01
1.866502249130560085e+04	2.128360205635628404e+02	-5.258601362608218363e-06	-3.874952878009437995e+01
1.866504463416273211e+04	2.137882374719246741e+02	-5.219166268132737656e-06	-3.874661671229520721e+01
1.866506677701986337e+04	2.147360260530493576e+02	-5.180353607236107407e-06	-3.874371194934855112e+01
1.866508891987699462e+04	2.156792792748131262e+02	-5.142155122654005278e-06	-3.874081444731766055e+01
1.866511141987698284e+04	2.166329959089956105e+02	-5.103961065632395933e-06	-3.873787760408884395e+01
1.866513356273411409e+04	2.175668026020183845e+02	-5.066975395424097265e-06	-3.873499460908311676e+01
1.866515570559124535e+04	2.184957871959785223e+02	-5.030578434140112877e-06	-3.873211874494368345e+01
1.866517784844837661e+04	2.194198693804724769e+02	-4.994761481657791756e-06	-3.872924996935151398e+01
1.866520034844836482e+04	2.203537606115911558e+02	-4.958951835790368307e-06	-3.872634214097163152e+01
1.866522249130549608e+04	2.212677501953277215e+02	-4.924277174057394117e-06	-3.872348752971071661e+01
1.866524463416262734e+04	2.221766493393023154e+02	-4.890155325800563699e-06	-3.872063988168606841e+01
1.866526677701975859e+04	2.230804153526511868e+02	-4.856576942227622966e-06	-3.871779915610434131e+01
1.866528891987688985e+04	2.239790159108170826e+02	-4.823532511249848829e-06	-3.871496531253874451e+01
1.866531141987687806e+04	2.248867965483043463e+02	-4.790492088355088296e-06	-3.871209276997119986e+01
1.866533356273400932e+04	2.257749276136969172e+02	-4.758494628069228686e-06	-3.870927267998722243e+01
1.866535570559114058e+04	2.266578597924261942e+02	-4.727001529752071822e-06	-3.870645935225401502e+01
1.866537784844827183e+04	2.275356030906287970e+02	-4.696002730041924709e-06	-3.870365274776510489e+01
1.866540034844826005e+04	2.284222092370090991e+02	-4.664999809486089192e-06	-3.870080772242280887e+01
1.866542249130539130e+04	2.292895623957412283e+02	-4.634966617770837267e-06	-3.869801455564947901e+01
1.866544463416252256e+04	2.301518166239303014e+02	-4.605396888229453311e-06	-3.869522799652069267e+01
1.866546677701965382e+04	2.310090199299056906e+02	-4.576280318185439748e-06	-3.869244800737287449e+01
1.866548891987678508e+04	2.318612283189139021e+02	-4.547606610840247717e-06	-3.868967455086570340e+01
1.866551141987676965e+04	2.327221307426903820e+02	-4.518913491201257537e-06	-3.868686301460218857e+01
1.866553356273390091e+04	2.335644675756399238e+02	-4.491101517692851323e-06	-3.868410261650191018e+01
1.866555570559103217e+04	2.344020187061092031e+02	-4.463701682637417804e-06	-3.868134864033101650e+01
1.866557784844816342e+04	2.352348638160140695e+02	-4.436704010356876320e-06	-3.867860105000323045e+01
1.866560034844815164e+04	2.360764070848103131e+02	-4.409672723913671303e-06	-3.867581564802152627e+01
1.866562249130528289e+04	2.369000196344569815e+02	-4.383456195109252916e-06	-3.867308082388297663e+01
1.866564463416241415e+04	2.377191833466111461e+02	-4.357612799166921346e-06	-3.867035227855857471e+01
1.866566677701954541e+04	2.385339855161309117e+02	-4.332133356391308759e-06	-3.866762997715056116e+01
1.866568891987667666e+04	2.393445126581824809e+02	-4.307008952340543543e-06	-3.866491388504749693e+01
1.866571141987666488e+04	2.401638210054144338e+02	-4.281834108636989826e-06	-3.866216030999334663e+01
1.866573356273379613e+04	2.409659836711958008e+02	-4.257399601134639091e-06	-3.865945663256253795e+01
1.866575570559092739e+04	2.417641170313540044e+02	-4.233295076988813677e-06	-3.865675906174123355e+01
1.866577784844805865e+04	2.425582942217372135e+02	-4.209512899245085158e-06	-3.865406756403142907e+01
1.866580034844804686e+04	2.433612977948939715e+02	-4.185669830938949195e-06	-3.865133884167999412e+01
1.866582249130517812e+04	2.441476973782639277e+02	-4.162515795279066201e-06	-3.864865948738640355e+01
1.866584463416230938e+04	2.449303240001283939e+02	-4.139663282844809426e-06	-3.864598610678191193e+01
1.866586677701944063e+04	2.457092236262156177e+02	-4.117106147903003506e-06	-3.864331866742636379e+01
1.866588891987657189e+04	2.464844339046680943e+02	-4.094838627194778397e-06	-3.864065713713473826e+01
1.866591141987656010e+04	2.472683982213523848e+02	-4.072503070168041057e-06	-3.863795869884453538e+01
1.866593356273369136e+04	2.480362488636722560e+02	-4.050803471291042030e-06	-3.863530898515422507e+01
1.866595570559082262e+04	2.488004696002245453e+02	-4.029378388098960417e-06	-3.863266508496803908e+01
1.866597784844795387e+04	2.495610615126088874e+02	-4.008223546411269734e-06	-3.863002696709485662e+01
1.866600034844794209e+04	2.503301954068404314e+02	-3.987000267012742257e-06	-3.862735219001975651e+01
