# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.875222249125970120e+04	2.841233424794222273e+01	-6.172735474442010521e-05	-4.487885013822717184e+01
1.875224463411683246e+04	2.877571422057147998e+01	-6.112723134987613184e-05	-4.487529062351075737e+01
1.875226677697396372e+04	2.913759649648001471e+01	-6.053824338083925406e-05	-4.487174085423970382e+01
1.875228891983109497e+04	2.949791518180779448e+01	-5.996022481464837855e-05	-4.486820076580631422e+01
1.875231141983108319e+04	2.986237794491107067e+01	-5.938394798781648515e-05	-4.486461342967017885e+01
1.875233356268821444e+04	3.021935205213513598e+01	-5.882753750752452371e-05	-4.486109266544896457e+01
1.875235570554534570e+04	3.057457700984983617e+01	-5.828159047623428685e-05	-4.485758139138420830e+01
1.875237784840247696e+04	3.092799699905987154e+01	-5.774593627355523038e-05	-4.485407954560501054e+01
1.875240034840246517e+04	3.128521452686566562e+01	-5.721200804706437162e-05	-4.485053081301761324e+01
1.875242249125959643e+04	3.163484014864325644e+01	-5.669657903632242395e-05	-4.484704779041462785e+01
1.875244463411672768e+04	3.198251466675919019e+01	-5.619091640293197526e-05	-4.484357401340543703e+01
1.875246677697385894e+04	3.232819799177877229e+01	-5.569484131964003208e-05	-4.484010942268308497e+01
1.875248891983099020e+04	3.267185460543178266e+01	-5.520817279278820630e-05	-4.483665395955370769e+01
1.875251141983097841e+04	3.301894639969638945e+01	-5.472310156317616110e-05	-4.483315205293617822e+01
1.875253356268810967e+04	3.335842841585681384e+01	-5.425483911750270864e-05	-4.482971481620202781e+01
1.875255570554524093e+04	3.369580593388278800e+01	-5.379542509545053519e-05	-4.482628653364842108e+01
1.875257784840237218e+04	3.403106322162748398e+01	-5.334467093448223704e-05	-4.482286714894781454e+01
1.875260034840236040e+04	3.436954511394723255e+01	-5.289532144495407014e-05	-4.481940166973991779e+01
1.875262249125949165e+04	3.470050046988892234e+01	-5.246144809766818787e-05	-4.481600005529416109e+01
1.875264463411662291e+04	3.502931859605278930e+01	-5.203565880604746135e-05	-4.481260717220486356e+01
1.875266677697375417e+04	3.535600367554171441e+01	-5.161776138964541398e-05	-4.480922296636649804e+01
1.875268891983088542e+04	3.568056453415186269e+01	-5.120756364047148075e-05	-4.480584738420554913e+01
1.875271141983087364e+04	3.600819802751855292e+01	-5.079843918896083773e-05	-4.480242613597767587e+01
1.875273356268800489e+04	3.632852080411387163e+01	-5.040318248150444026e-05	-4.479906777949999963e+01
1.875275570554513615e+04	3.664677178346853026e+01	-5.001504961924092775e-05	-4.479571788825644063e+01
1.875277784840226741e+04	3.696297595531673608e+01	-4.963385238621283900e-05	-4.479237641073029863e+01
1.875280034840225562e+04	3.728221268533950195e+01	-4.925341943397780866e-05	-4.478898960423100561e+01
1.875282249125938688e+04	3.759437901801421589e+01	-4.888564185738653977e-05	-4.478566493520946779e+01
1.875284463411651814e+04	3.790459202623792123e+01	-4.852424636932347289e-05	-4.478234852748004613e+01
1.875286677697364939e+04	3.821288741581293635e+01	-4.816905551036367267e-05	-4.477904033146174356e+01
1.875288891983078065e+04	3.851930255910129119e+01	-4.781989549321640827e-05	-4.477574029803789557e+01
1.875291141983076886e+04	3.882877367825479098e+01	-4.747110659436188404e-05	-4.477239534929788789e+01
1.875293356268790012e+04	3.913151628025779161e+01	-4.713359389318648473e-05	-4.476911162523569487e+01
1.875295570554503138e+04	3.943249721690338561e+01	-4.680161361225738785e-05	-4.476583591836914877e+01
1.875297784840216264e+04	3.973175635844913955e+01	-4.647501005492362758e-05	-4.476256818137878213e+01
1.875300034840215085e+04	4.003411923863811239e+01	-4.614849122469485829e-05	-4.475925585440057120e+01
1.875302249125928211e+04	4.033002626166244653e+01	-4.583227576351574586e-05	-4.475600404358599604e+01
1.875304463411641336e+04	4.062432786765806014e+01	-4.552099961442170522e-05	-4.475276006251383620e+01
1.875306677697354462e+04	4.091706017428789011e+01	-4.521452897233845674e-05	-4.474952386556036998e+01
1.875308891983067588e+04	4.120825754785560235e+01	-4.491273579122973588e-05	-4.474629540750891010e+01
1.875311141983066409e+04	4.150261269028469258e+01	-4.461074034378329623e-05	-4.474302275854344657e+01
1.875313356268779535e+04	4.179081148242524080e+01	-4.431801181937313546e-05	-4.473980976726711134e+01
1.875315570554492660e+04	4.207756588062633796e+01	-4.402960964305592848e-05	-4.473660438092331759e+01
1.875317784840205786e+04	4.236290091125987090e+01	-4.374542890222417031e-05	-4.473340655587461612e+01
1.875320034840204607e+04	4.265140720185521417e+01	-4.346088642379750317e-05	-4.473016485366915163e+01
1.875322249125917733e+04	4.293394560571508833e+01	-4.318492013167298796e-05	-4.472698214202945621e+01
1.875324463411630859e+04	4.321512348870696485e+01	-4.291289185495764769e-05	-4.472380686234698999e+01
1.875326677697343985e+04	4.349495475279500312e+01	-4.264471793525084086e-05	-4.472063897247789299e+01
1.875328891983056747e+04	4.377345056509008003e+01	-4.238031945397325434e-05	-4.471747843063754857e+01
1.875331141983055568e+04	4.405507908210868351e+01	-4.211544709310853334e-05	-4.471427439641070123e+01
1.875333356268768694e+04	4.433090579968330047e+01	-4.185843829278198944e-05	-4.471112854353815180e+01
1.875335570554481819e+04	4.460541534249787787e+01	-4.160499269933059830e-05	-4.470798991479416884e+01
1.875337784840194945e+04	4.487860923063780660e+01	-4.135504743726699798e-05	-4.470485846978932898e+01
1.875340034840193766e+04	4.515486142145402226e+01	-4.110459479232873013e-05	-4.470168383483374441e+01
1.875342249125906892e+04	4.542539995366334438e+01	-4.086152799910673086e-05	-4.469856675173458882e+01
1.875344463411620018e+04	4.569461701626176620e+01	-4.062178963274392626e-05	-4.469545673257156437e+01
1.875346677697333143e+04	4.596250818153926332e+01	-4.038532739263517188e-05	-4.469235373827807223e+01
1.875348891983046269e+04	4.622906829458981548e+01	-4.015209072903231708e-05	-4.468925773010616354e+01
1.875351141983045090e+04	4.649855861536293133e+01	-3.991834561707160317e-05	-4.468611890278943832e+01
1.875353356268758216e+04	4.676241820045078867e+01	-3.969146383660821105e-05	-4.468303686300527744e+01
1.875355570554471342e+04	4.702493012311048659e+01	-3.946766238404521022e-05	-4.467996169436322873e+01
1.875357784840184468e+04	4.728608964160827099e+01	-3.924689444425186272e-05	-4.467689335935478567e+01
1.875360034840183289e+04	4.755007218632936628e+01	-3.902562501679805544e-05	-4.467378249660615097e+01
1.875362249125896415e+04	4.780849475591675457e+01	-3.881083121675437861e-05	-4.467072782625513128e+01
1.875364463411609540e+04	4.806555747020280478e+01	-3.859892990447332108e-05	-4.466767987820271202e+01
1.875366677697322666e+04	4.832126110635384464e+01	-3.838987363089253058e-05	-4.466463861611855179e+01
1.875368891983035792e+04	4.857560848952205390e+01	-3.818361429962869929e-05	-4.466160400395653340e+01
1.875371141983034613e+04	4.883267425937282979e+01	-3.797684283813704834e-05	-4.465852722127834085e+01
1.875373356268747739e+04	4.908430525905203012e+01	-3.777607297520926859e-05	-4.465550590776043549e+01
1.875375570554460865e+04	4.933460295697172171e+01	-3.757794985913449903e-05	-4.465249113713186091e+01
1.875377784840173990e+04	4.958358024649738383e+01	-3.738242175162658539e-05	-4.464948287445371022e+01
1.875380034840172812e+04	4.983523693201448168e+01	-3.718634377257373438e-05	-4.464643272195261403e+01
1.875382249125885937e+04	5.008160268272430926e+01	-3.699588616330201385e-05	-4.464343747499766835e+01
1.875384463411599063e+04	5.032670387627261022e+01	-3.680786155607362355e-05	-4.464044863221983661e+01
1.875386677697312189e+04	5.057056462321324375e+01	-3.662221444606174098e-05	-4.463746615973514764e+01
1.875388891983025314e+04	5.081321169920858694e+01	-3.643888860011663765e-05	-4.463449002391453746e+01
1.875391141983024136e+04	5.105855943702920996e+01	-3.625492509047269278e-05	-4.463147234232632599e+01
1.875393356268737261e+04	5.129885112921093793e+01	-3.607610600074686772e-05	-4.462850888081328549e+01
1.875395570554450387e+04	5.153802449385725026e+01	-3.589943566909975785e-05	-4.462555165604899088e+01
1.875397784840163513e+04	5.177611526770945005e+01	-3.572485654956850202e-05	-4.462260063539883959e+01
1.875400034840162334e+04	5.201697576053653904e+01	-3.554954463345822059e-05	-4.461960833930260861e+01
1.875402249125875460e+04	5.225299878592254998e+01	-3.537900764565293798e-05	-4.461666972869912939e+01
1.875404463411588586e+04	5.248805547199245325e+01	-3.521039029939288575e-05	-4.461373722522512963e+01
1.875406677697301711e+04	5.272218603329486797e+01	-3.504363717160453721e-05	-4.461081079719552633e+01
1.875408891983014837e+04	5.295543089525180847e+01	-3.487869397976958594e-05	-4.460789041315510417e+01
1.875411141983013658e+04	5.319157196644312791e+01	-3.471288990970450934e-05	-4.460492908498851961e+01
1.875413356268726784e+04	5.342315287982339100e+01	-3.455143664836521269e-05	-4.460202079169433631e+01
1.875415570554439910e+04	5.365396723671769053e+01	-3.439163900885118720e-05	-4.459911844888248567e+01
1.875417784840153035e+04	5.388405223564035396e+01	-3.423344974833639442e-05	-4.459622202599542362e+01
1.875420034840151857e+04	5.411713759484882758e+01	-3.407431030231880575e-05	-4.459328491928465610e+01
1.875422249125864982e+04	5.434585733521150530e+01	-3.391922977864151971e-05	-4.459040033970354955e+01
1.875424463411578108e+04	5.457394718838716585e+01	-3.376563003757613267e-05	-4.458752158918898800e+01
1.875426677697291234e+04	5.480143461960328466e+01	-3.361347433119510163e-05	-4.458464863804255884e+01
1.875428891983004360e+04	5.502834374984572463e+01	-3.346272893597862063e-05	-4.458178145677406690e+01
1.875431141983003181e+04	5.525834138751093860e+01	-3.331096529976551330e-05	-4.457887391071173511e+01
1.875433356268716307e+04	5.548414270947517224e+01	-3.316297363185465594e-05	-4.457601827343433598e+01
1.875435570554429432e+04	5.570941513737029283e+01	-3.301630995615015295e-05	-4.457316831832753934e+01
1.875437784840142558e+04	5.593416645269962117e+01	-3.287095363618759746e-05	-4.457032401671558119e+01
1.875440034840141379e+04	5.616201224022638883e+01	-3.272457423576915152e-05	-4.456743960095241874e+01
1.875442249125854505e+04	5.638571764674372844e+01	-3.258180462517397597e-05	-4.456460661112991772e+01
1.875444463411567631e+04	5.660889692227625147e+01	-3.244030038036529670e-05	-4.456177918950032080e+01
1.875446677697280757e+04	5.683153863621491553e+01	-3.230005414953441060e-05	-4.455895730816897782e+01
1.875448891982993882e+04	5.705362644544187845e+01	-3.216106171303801970e-05	-4.455614093943067644e+01
1.875451141982992704e+04	5.727870706834351466e+01	-3.202111052072565903e-05	-4.455328476373185254e+01
1.875453356268705829e+04	5.749960869102115879e+01	-3.188464516756655545e-05	-4.455047942561804319e+01
1.875455570554418955e+04	5.771987797946614762e+01	-3.174943849801058383e-05	-4.454767951766378076e+01
1.875457784840132081e+04	5.793947969579913604e+01	-3.161549741259835538e-05	-4.454488501290624924e+01
1.875460034840130902e+04	5.816189885025633544e+01	-3.148070183932309181e-05	-4.454205094253258324e+01
1.875462249125844028e+04	5.838003034633263155e+01	-3.134934245125337021e-05	-4.453926725006952125e+01
1.875464463411557153e+04	5.859736310500289846e+01	-3.121928248104662463e-05	-4.453648888056443411e+01
1.875466677697270279e+04	5.881384633819929775e+01	-3.109053667997699116e-05	-4.453371580776786232e+01
1.875468891982983405e+04	5.902942617400689329e+01	-3.096312114450541916e-05	-4.453094800560371880e+01
1.875471141982982226e+04	5.924749944790831080e+01	-3.083503084334807012e-05	-4.452814093362601255e+01
1.875473356268695352e+04	5.946108347549814965e+01	-3.071035039782202036e-05	-4.452538367915076378e+01
1.875475570554408114e+04	5.967358677950915080e+01	-3.058705430585762544e-05	-4.452263161769211308e+01
1.875477784840121240e+04	5.988494700274237914e+01	-3.046516147290823629e-05	-4.451988472385357198e+01
1.875480034840120061e+04	6.009848005087983580e+01	-3.034275955266445252e-05	-4.451709879260778990e+01
1.875482249125833187e+04	6.030734215003607801e+01	-3.022375336440816826e-05	-4.451436224081231074e+01
1.875484463411546312e+04	6.051486831349836137e+01	-3.010620687824472181e-05	-4.451163078103235904e+01
1.875486677697259438e+04	6.072099442779299494e+01	-2.999013784932229835e-05	-4.450890438852581354e+01
1.875488891982972564e+04	6.092565697495596311e+01	-2.987556320733207412e-05	-4.450618303870969328e+01
1.875491141982971385e+04	6.113205696675995426e+01	-2.976068771358570395e-05	-4.450342293634831492e+01
1.875493356268684511e+04	6.133358001709899554e+01	-2.964917314306712769e-05	-4.450071167914390458e+01
1.875495570554397636e+04	6.153345531523381595e+01	-2.953919725544800495e-05	-4.449800539143392086e+01
1.875497784840110762e+04	6.173162537940345373e+01	-2.943077200629585995e-05	-4.449530404926014882e+01
1.875500034840109583e+04	6.193118818171451778e+01	-2.932219702776491028e-05	-4.449256417836525657e+01
1.875502249125822709e+04	6.212575502111755554e+01	-2.921692802446978709e-05	-4.448987273480452131e+01
1.875504463411535835e+04	6.231845799408852571e+01	-2.911323602777411836e-05	-4.448718616543456505e+01
1.875506677697248961e+04	6.250925008233973301e+01	-2.901112637315755470e-05	-4.448450444689983385e+01
1.875508891982962086e+04	6.269808728910322060e+01	-2.891060265981836705e-05	-4.448182755599140137e+01
1.875511141982960908e+04	6.288792572838519845e+01	-2.881008403476208654e-05	-4.447911241072402788e+01
1.875513356268674033e+04	6.307270055739960668e+01	-2.871276173134775273e-05	-4.447644518295844307e+01
1.875515570554387159e+04	6.325540674551722020e+01	-2.861702591534905367e-05	-4.447378271369404246e+01
1.875517784840100285e+04	6.343601285661408440e+01	-2.852287352244779793e-05	-4.447112498029856908e+01
1.875520034840099106e+04	6.361735156485629261e+01	-2.842881979245667976e-05	-4.446842920813551814e+01
1.875522249125812232e+04	6.379364025899412383e+01	-2.833784454542646170e-05	-4.446578095462078295e+01
1.875524463411525358e+04	6.396775185621902438e+01	-2.824843495074537414e-05	-4.446313736955885787e+01
1.875526677697238483e+04	6.413966619551285930e+01	-2.816058269458236512e-05	-4.446049843087435960e+01
1.875528891982951609e+04	6.430936544717650349e+01	-2.807427849143691472e-05	-4.445786411662770377e+01
1.875531141982950430e+04	6.447951660624249826e+01	-2.798815758649540760e-05	-4.445519202790756452e+01
1.875533356268663556e+04	6.464470393167680129e+01	-2.790494307257479806e-05	-4.445256697096464649e+01
1.875535570554376682e+04	6.480763385902746165e+01	-2.782324433124023870e-05	-4.444994647309759017e+01
1.875537784840089807e+04	6.496829517656641428e+01	-2.774304980547824190e-05	-4.444733051290070591e+01
1.875540034840088629e+04	6.512921337149546730e+01	-2.766309057872958147e-05	-4.444467698593046379e+01
1.875542249125801754e+04	6.528527000707441630e+01	-2.758589322018631675e-05	-4.444207010970779237e+01
1.875544463411514880e+04	6.543902816708087755e+01	-2.751016507397284475e-05	-4.443946770737711205e+01
1.875546677697228006e+04	6.559047814968820944e+01	-2.743589504790527547e-05	-4.443686975804914141e+01
1.875548891982941132e+04	6.573960980806201349e+01	-2.736307257070077326e-05	-4.443427624096062090e+01
1.875551141982939953e+04	6.588876086875421834e+01	-2.729054809943744672e-05	-4.443164541174557769e+01
1.875553356268653079e+04	6.603318425032108507e+01	-2.722061478095046894e-05	-4.442906076800186099e+01
1.875555570554366204e+04	6.617525293792444074e+01	-2.715210170493540122e-05	-4.442648049462597015e+01
1.875557784840079330e+04	6.631495203924829696e+01	-2.708500174674681631e-05	-4.442390457135064707e+01
1.875560034840078151e+04	6.645445992072133379e+01	-2.701826085256032418e-05	-4.442129153608978953e+01
1.875562249125791277e+04	6.658932878630662344e+01	-2.695399293958776092e-05	-4.441872432204853283e+01
1.875564463411504403e+04	6.672177143547621370e+01	-2.689112379804930330e-05	-4.441616139770842153e+01
1.875566677697217528e+04	6.685176467332676964e+01	-2.682965124245342427e-05	-4.441360274328255286e+01
1.875568891982930654e+04	6.697928292860406430e+01	-2.676957442436346340e-05	-4.441104833910141991e+01
1.875571141982929475e+04	6.710629390732626121e+01	-2.670995882775531951e-05	-4.440845706834296891e+01
1.875573356268642601e+04	6.722873466139768084e+01	-2.665269887377991092e-05	-4.440591117387206310e+01
1.875575570554355727e+04	6.734860864830274352e+01	-2.659684016992670355e-05	-4.440336947102126430e+01
1.875577784840068853e+04	6.746588069454585934e+01	-2.654238712013116903e-05	-4.440083194058306759e+01
1.875580034840067674e+04	6.758234049868487148e+01	-2.648850140469259445e-05	-4.439825773647154961e+01
1.875582249125780800e+04	6.769425095886208510e+01	-2.643690048167640964e-05	-4.439572856021442249e+01
1.875584463411493925e+04	6.780344073882584155e+01	-2.638672535340054080e-05	-4.439320349911765362e+01
1.875586677697207051e+04	6.790986692660561630e+01	-2.633798464948184886e-05	-4.439068253442175660e+01
1.875588891982920177e+04	6.801348525838160697e+01	-2.629068777683296059e-05	-4.438816564747685334e+01
1.875591141982918998e+04	6.811585202394786620e+01	-2.624411735381202652e-05	-4.438561232342397034e+01
1.875593356268632124e+04	6.821367080305248010e+01	-2.619976250104317210e-05	-4.438310360148848588e+01
1.875595570554345250e+04	6.830854315149663591e+01	-2.615688315243470250e-05	-4.438059890170823962e+01
1.875597784840058375e+04	6.840042260038701727e+01	-2.611549039481687664e-05	-4.437809820586494425e+01
1.875600034840057197e+04	6.849067079855868201e+01	-2.607496420374518493e-05	-4.437556125889206982e+01
1.875602249125770322e+04	6.857637676745294186e+01	-2.603660223943234092e-05	-4.437306858053870684e+01
1.875604463411483448e+04	6.865895347392063286e+01	-2.599975977457027050e-05	-4.437057985180904751e+01
1.875606677697196574e+04	6.873835829704219691e+01	-2.596444698822615414e-05	-4.436809505490369077e+01
1.875608891982909699e+04	6.881455057150343180e+01	-2.593067342201887032e-05	-4.436561417212575975e+01
1.875611141982908521e+04	6.888864161173925993e+01	-2.589794078444791650e-05	-4.436309726632288175e+01
1.875613356268621646e+04	6.895824326745925248e+01	-2.586729610489639202e-05	-4.436062422153721485e+01
1.875615570554334772e+04	6.902452544325763029e+01	-2.583821400557374887e-05	-4.435815503811563332e+01
1.875617784840047898e+04	6.908745910320936900e+01	-2.581069995760961280e-05	-4.435568969876517542e+01
1.875620034840046719e+04	6.914795182509760707e+01	-2.578435256977813040e-05	-4.435318851574308496e+01
1.875622249125759481e+04	6.920406168296277372e+01	-2.576001096195248020e-05	-4.435073087435922901e+01
1.875624463411472607e+04	6.925675923036673964e+01	-2.573724532843138196e-05	-4.434827702548444250e+01
1.875626677697185733e+04	6.930603204367001524e+01	-2.571605513135265128e-05	-4.434582695221839543e+01
1.875628891982898858e+04	6.935187237452274189e+01	-2.569643813434425430e-05	-4.434338063775681604e+01
1.875631141982897680e+04	6.939493308966258667e+01	-2.567811208966473279e-05	-4.434089869963568731e+01
1.875633356268610805e+04	6.943384922110489299e+01	-2.566165291931340334e-05	-4.433845991270391096e+01
1.875635570554323931e+04	6.946933898946538477e+01	-2.564674950237996100e-05	-4.433602483446769327e+01
1.875637784840037057e+04	6.950141437170124448e+01	-2.563339245469082908e-05	-4.433359344850178729e+01
1.875640034840035878e+04	6.953052709175017299e+01	-2.562139245396717914e-05	-4.433112661189358050e+01
1.875642249125749004e+04	6.955577501875532676e+01	-2.561111736693680318e-05	-4.432870262045771881e+01
1.875644463411462129e+04	6.957767414925805838e+01	-2.560234976010424069e-05	-4.432628227231064244e+01
1.875646677697175255e+04	6.959625557637916415e+01	-2.559507340851463356e-05	-4.432386555139573403e+01
1.875648891982888381e+04	6.961155473255172410e+01	-2.558927055744596938e-05	-4.432145244174657961e+01
1.875651141982887202e+04	6.962377926126562500e+01	-2.558486369089717712e-05	-4.431900409372886429e+01
1.875653356268600328e+04	6.963258502985767961e+01	-2.558197192188847163e-05	-4.431659821667646071e+01
1.875655570554313454e+04	6.963823899641238313e+01	-2.558049191755272831e-05	-4.431419590327334390e+01
1.875657784840026579e+04	6.964079118789516087e+01	-2.558040091778910580e-05	-4.431179713790932340e+01
1.875660034840025401e+04	6.964026171044287139e+01	-2.558170686788154428e-05	-4.430936330113592447e+01
1.875662249125738526e+04	6.963672332283346122e+01	-2.558434356353838488e-05	-4.430697164196887883e+01
1.875664463411451652e+04	6.963024925552993238e+01	-2.558829578539552514e-05	-4.430458348428436466e+01
1.875666677697164778e+04	6.962089825914813446e+01	-2.559353811332010510e-05	-4.430219881281891503e+01
1.875668891982877904e+04	6.960873021254229798e+01	-2.560004488236577389e-05	-4.429981761239395865e+01
1.875671141982876725e+04	6.959354272331135860e+01	-2.560792529095424287e-05	-4.429740154543510045e+01
1.875673356268589851e+04	6.957587960664078253e+01	-2.561690318451536027e-05	-4.429502729726851840e+01
1.875675570554302976e+04	6.955558255304721627e+01	-2.562706836569563951e-05	-4.429265647487038393e+01
1.875677784840016102e+04	6.953271170340620699e+01	-2.563839590566081180e-05	-4.429028906339733140e+01
1.875680034840014923e+04	6.950689651868428598e+01	-2.565107172337822218e-05	-4.428788694655834490e+01
1.875682249125728049e+04	6.947901516212949957e+01	-2.566466951525881913e-05	-4.428552636715395607e+01
1.875684463411441175e+04	6.944873415162086872e+01	-2.567935869388599066e-05	-4.428316915440073132e+01
1.875686677697154300e+04	6.941610765874277433e+01	-2.569511760386986669e-05	-4.428081529378192727e+01
1.875688891982867426e+04	6.938118757279538329e+01	-2.571192573390611213e-05	-4.427846477086094978e+01
1.875691141982866247e+04	6.934340569254977993e+01	-2.573005987366242716e-05	-4.427607974037748306e+01
1.875693356268579373e+04	6.930400864834086860e+01	-2.574892618698910746e-05	-4.427373590311480456e+01
1.875695570554292499e+04	6.926245831470195924e+01	-2.576878778536999303e-05	-4.427139536048637325e+01
1.875697784840005625e+04	6.921879524229595404e+01	-2.578962967002266894e-05	-4.426905809837146677e+01
1.875700034840004446e+04	6.917230228447461116e+01	-2.581179797128828034e-05	-4.426668648432640651e+01
1.875702249125717572e+04	6.912449000588408410e+01	-2.583457685421165919e-05	-4.426435579353206151e+01
1.875704463411430697e+04	6.907466793957853213e+01	-2.585830008278386665e-05	-4.426202834112889661e+01
1.875706677697143823e+04	6.902286376231290888e+01	-2.588295884855104152e-05	-4.425970411330440157e+01
1.875708891982856949e+04	6.896910201936439933e+01	-2.590854585920256519e-05	-4.425738309632155421e+01
1.875711141982855770e+04	6.891249012433813448e+01	-2.593549039836701706e-05	-4.425502791845258344e+01
1.875713356268568896e+04	6.885484415804884861e+01	-2.596293262574092696e-05	-4.425271333347868818e+01
1.875715570554282021e+04	6.879529699062693737e+01	-2.599128975336944619e-05	-4.425040191836615833e+01
1.875717784839995147e+04	6.873386206019135614e+01	-2.602055996944209392e-05	-4.424809365967622909e+01
1.875720034839993968e+04	6.866951409444992294e+01	-2.605123689461820183e-05	-4.424575139044173966e+01
1.875722249125707094e+04	6.860430523602637720e+01	-2.608234701947974307e-05	-4.424344945494466685e+01
1.875724463411420220e+04	6.853723673339769107e+01	-2.611437117973897437e-05	-4.424115063577844609e+01
1.875726677697133346e+04	6.846831476145946738e+01	-2.614731139225040006e-05	-4.423885491979531537e+01
1.875728891982846471e+04	6.839754445013325324e+01	-2.618117029026497791e-05	-4.423656229391889383e+01
1.875731141982845293e+04	6.832374392708716471e+01	-2.621651952704951146e-05	-4.423423584208171633e+01
1.875733356268558418e+04	6.824926014666955609e+01	-2.625224037307705269e-05	-4.423194940678868647e+01
1.875735570554271544e+04	6.817294050593866928e+01	-2.628889007285942035e-05	-4.422966602258945557e+01
1.875737784839984670e+04	6.809478925665509053e+01	-2.632647222743797829e-05	-4.422738567668947951e+01
1.875740034839983491e+04	6.801350633570817195e+01	-2.636561924855416027e-05	-4.422507165011393937e+01
1.875742249125696617e+04	6.793167797808686714e+01	-2.640509159826555843e-05	-4.422279739119714037e+01
1.875744463411409743e+04	6.784803563326165943e+01	-2.644550585995462442e-05	-4.422052613240657593e+01
1.875746677697122868e+04	6.776258768094987772e+01	-2.648686424356623182e-05	-4.421825786122269619e+01
1.875748891982835994e+04	6.767534417815450354e+01	-2.652916829072918102e-05	-4.421599256519353816e+01
1.875751141982834815e+04	6.758486660164153648e+01	-2.657312411192915667e-05	-4.421369376689858655e+01
1.875753356268547941e+04	6.749404145752679085e+01	-2.661733617117845895e-05	-4.421143443157747299e+01
1.875755570554261067e+04	6.740146316835422624e+01	-2.666249347687165000e-05	-4.420917803425815151e+01
1.875757784839974192e+04	6.730715025821221786e+01	-2.670859394496564765e-05	-4.420692456275522630e+01
1.875760034839973014e+04	6.720956087598662521e+01	-2.675640082890488381e-05	-4.420463772943924141e+01
1.875762249125686139e+04	6.711181669785261761e+01	-2.680439214804760184e-05	-4.420239011997626477e+01
1.875764463411399265e+04	6.701240811619514659e+01	-2.685331381662187060e-05	-4.420014539997126946e+01
1.875766677697112027e+04	6.691136310912249030e+01	-2.690315938682673807e-05	-4.419790355749913857e+01
1.875768891982825153e+04	6.680871186352896984e+01	-2.695392134485559719e-05	-4.419566458069850512e+01
1.875771141982823974e+04	6.670279287329346118e+01	-2.700643192948931864e-05	-4.419339241459415035e+01
1.875773356268537100e+04	6.659700327566605438e+01	-2.705901451382975353e-05	-4.419115917955075190e+01
1.875775570554250226e+04	6.648971028343356693e+01	-2.711248492861275167e-05	-4.418892877478601378e+01
1.875777784839963351e+04	6.638095119902018837e+01	-2.716683202993052892e-05	-4.418670118869096797e+01
1.875780034839962173e+04	6.626897579786802339e+01	-2.722294155814613525e-05	-4.418444054912666985e+01
1.875782249125675298e+04	6.615737871167245032e+01	-2.727901977454520206e-05	-4.418221861078867363e+01
1.875784463411388424e+04	6.604443381625198128e+01	-2.733593767525026929e-05	-4.417999945647977000e+01
1.875786677697101550e+04	6.593018114710125133e+01	-2.739368236281490346e-05	-4.417778307483752087e+01
1.875788891982814675e+04	6.581466055310241359e+01	-2.745224090434867907e-05	-4.417556945455979900e+01
1.875791141982813497e+04	6.569601841316323032e+01	-2.751256442131982887e-05	-4.417332294768301892e+01
1.875793356268526622e+04	6.557805999244610007e+01	-2.757272526572748943e-05	-4.417111486055323866e+01
1.875795570554239748e+04	6.545894886783375455e+01	-2.763366261678033771e-05	-4.416890950106195390e+01
1.875797784839952874e+04	6.533872030277784404e+01	-2.769536529345021430e-05	-4.416670685814619191e+01
1.875800034839951695e+04	6.521544209067774034e+01	-2.775883656325680584e-05	-4.416447146005197055e+01
1.875802249125664821e+04	6.509305891698677726e+01	-2.782205222925744742e-05	-4.416227426070513928e+01
1.875804463411377947e+04	6.496965047611598720e+01	-2.788600593158318720e-05	-4.416007974492050892e+01
1.875806677697091072e+04	6.484524145286830787e+01	-2.795069140668819761e-05	-4.415788790186868340e+01
1.875808891982804198e+04	6.471985307472276361e+01	-2.801610408653333170e-05	-4.415569872077754354e+01
1.875811141982803019e+04	6.459145712437276643e+01	-2.808331392887606059e-05	-4.415347694598861494e+01
1.875813356268516145e+04	6.446414332152309612e+01	-2.815018662054759454e-05	-4.415129309923303680e+01
1.875815570554229271e+04	6.433589059457551684e+01	-2.821778467777996791e-05	-4.414911188229158512e+01
1.875817784839942397e+04	6.420670381643506630e+01	-2.828611193446355952e-05	-4.414693328461883226e+01
1.875820034839941218e+04	6.407447696717186147e+01	-2.835629462504610503e-05	-4.414472222045025518e+01
1.875822249125654344e+04	6.394340339388036654e+01	-2.842611362291674811e-05	-4.414254887172440078e+01
1.875824463411367469e+04	6.381138283026304237e+01	-2.849668836697389200e-05	-4.414037811079646190e+01
1.875826677697080595e+04	6.367840165492346216e+01	-2.856803287184649532e-05	-4.413820992734241599e+01
1.875828891982793721e+04	6.354444162518782235e+01	-2.864016381783356953e-05	-4.413604431109266102e+01
1.875831141982792542e+04	6.340729480538734464e+01	-2.871428367968885661e-05	-4.413384638467628918e+01
1.875833356268505668e+04	6.327128746264084214e+01	-2.878806178051662867e-05	-4.413168591323660905e+01
1.875835570554218793e+04	6.313421929615089567e+01	-2.886269275419877194e-05	-4.412952797835234975e+01
1.875837784839931919e+04	6.299605475247156505e+01	-2.893820385238869090e-05	-4.412737256996890522e+01
1.875840034839930740e+04	6.285449816760515773e+01	-2.901586504168901219e-05	-4.412518497458856359e+01
