# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.865157784845553397e+04	1.571930223515937897e+01	-9.545372009603318567e-05	-4.316817838361259874e+01
1.865160034845552218e+04	1.531220584910574090e+01	-9.678855606555836796e-05	-4.316636425033422597e+01
1.865162249131265344e+04	1.491119175902972671e+01	-9.813100112173290081e-05	-4.316458020446682298e+01
1.865164463416978469e+04	1.450977164907405204e+01	-9.950296049168110089e-05	-4.316279743613527131e+01
1.865166677702691595e+04	1.410791936341496999e+01	-1.009054057180757232e-04	-4.316101594160216592e+01
1.865168891988404721e+04	1.370561207216384858e+01	-1.023393374348372306e-04	-4.315923571714770901e+01
1.865171141988403542e+04	1.329632992602843267e+01	-1.038297104150314603e-04	-4.315742807655471580e+01
1.865173356274116668e+04	1.289304995106193807e+01	-1.053302858700491050e-04	-4.315565040150484322e+01
1.865175570559829794e+04	1.248926722598577932e+01	-1.068655465335208198e-04	-4.315387398542096520e+01
1.865177784845542919e+04	1.208497306691542050e+01	-1.084366148215315664e-04	-4.315209882465379820e+01
1.865180034845541741e+04	1.167362888127336795e+01	-1.100708905990462332e-04	-4.315029631437157320e+01
1.865182249131254866e+04	1.126829156334496318e+01	-1.117176959491968189e-04	-4.314852367345944373e+01
1.865184463416967992e+04	1.086243780300961959e+01	-1.134038927308154987e-04	-4.314675227696139359e+01
1.865186677702681118e+04	1.045607265244946227e+01	-1.151307387426141638e-04	-4.314498212129701926e+01
1.865188891988394244e+04	1.004920427540469774e+01	-1.168995287541934041e-04	-4.314321320290270734e+01
1.865191141988393065e+04	9.635269476357514407e+00	-1.187411852242850136e-04	-4.314141701727903211e+01
1.865193356274106191e+04	9.227423073248310459e+00	-1.205986356797144465e-04	-4.313965058261445051e+01
1.865195570559819316e+04	8.819114970764220018e+00	-1.225021772757397967e-04	-4.313788537457340055e+01
1.865197784845532442e+04	8.410363788534267471e+00	-1.244532723042770096e-04	-4.313612138965930853e+01
1.865200034845531263e+04	7.994587227330570478e+00	-1.264861018506385272e-04	-4.313433020266982254e+01
1.865202249131244389e+04	7.585007201035249835e+00	-1.285377134465881771e-04	-4.313256867317365106e+01
1.865204463416957515e+04	7.175051244296990482e+00	-1.306415890719106606e-04	-4.313080835635800270e+01
1.865206677702670640e+04	6.764744336942633218e+00	-1.327994004949134511e-04	-4.312904924879199342e+01
1.865208891988383766e+04	6.354112341538809439e+00	-1.350128801472484327e-04	-4.312729134706085432e+01
1.865211141988382587e+04	5.936551512248247064e+00	-1.373209343120276133e-04	-4.312550632374107096e+01
1.865213356274095713e+04	5.525344911249155722e+00	-1.396521831137966516e-04	-4.312375084281134008e+01
1.865215570559808839e+04	5.113893794787013114e+00	-1.420447344177205374e-04	-4.312199655751393124e+01
1.865217784845521965e+04	4.702224856154829880e+00	-1.445006072001111706e-04	-4.312024346449789647e+01
1.865220034845520786e+04	4.283720042355029456e+00	-1.470631181353261043e-04	-4.311846331363542362e+01
1.865222249131233912e+04	3.871691227599216134e+00	-1.496531395500339077e-04	-4.311671261428811874e+01
1.865224463416947037e+04	3.459521798468692566e+00	-1.523131006287736279e-04	-4.311496309721021447e+01
1.865226677702660163e+04	3.047235632860871402e+00	-1.550453903873975968e-04	-4.311321475911333323e+01
1.865228891988373289e+04	2.634855504136791815e+00	-1.578525052985941103e-04	-4.311146759672448070e+01
1.865231141988372110e+04	2.215750035043603905e+00	-1.607842304604731581e-04	-4.310969345524776486e+01
1.865233356274085236e+04	1.803244699711039178e+00	-1.637502649784381402e-04	-4.310794865334866444e+01
1.865235570559797998e+04	1.390706478642901089e+00	-1.667993748447798902e-04	-4.310620501737801646e+01
1.865237784845511123e+04	9.781529486484883407e-01	-1.699345589473280681e-04	-4.310446254412363487e+01
1.865240034845509945e+04	5.589463770086948724e-01	-1.732117159482015408e-04	-4.310269315416715585e+01
1.865242249131223070e+04	1.464100723715489605e-01	-1.765301505028464243e-04	-4.310095301539325163e+01
1.865244463416936196e+04	-2.660963332559228012e-01	-1.799446118993336895e-04	-4.309921402973759541e+01
1.865246677702649322e+04	-6.785601707514703484e-01	-1.834587294895612369e-04	-4.309747619404762986e+01
1.865248891988362448e+04	-1.090969719389846437e+00	-1.870763117447173302e-04	-4.309573950518544194e+01
1.865251141988361269e+04	-1.509964165694265725e+00	-1.908623404511124546e-04	-4.309397597671885194e+01
1.865253356274074395e+04	-1.922231623215131524e+00	-1.947008777046426787e-04	-4.309224159052777026e+01
1.865255570559787520e+04	-2.334413404831157113e+00	-1.986555481208619051e-04	-4.309050834178790268e+01
1.865257784845500646e+04	-2.746499718092890951e+00	-2.027309773254357009e-04	-4.308877622741924540e+01
1.865260034845499467e+04	-3.165124617719954792e+00	-2.070008361102199492e-04	-4.308701733452820548e+01
1.865262249131212593e+04	-3.576988057291514256e+00	-2.113347393645934546e-04	-4.308528749789178391e+01
1.865264463416925719e+04	-3.988724907720864188e+00	-2.158047867324924623e-04	-4.308355878642304049e+01
1.865266677702638844e+04	-4.400323438923268604e+00	-2.204165925104881001e-04	-4.308183119709879350e+01
1.865268891988351970e+04	-4.811770764715694426e+00	-2.251760463692923308e-04	-4.308010472690980208e+01
1.865271141988350792e+04	-5.229684708209960675e+00	-2.301698679932105490e-04	-4.307835155369945568e+01
1.865273356274063917e+04	-5.640781925693493015e+00	-2.352460913010071908e-04	-4.307662733073848926e+01
1.865275570559777043e+04	-6.051679365703285463e+00	-2.404895223351270902e-04	-4.307490421792022062e+01
1.865277784845490169e+04	-6.462356852684195019e+00	-2.459072861240969789e-04	-4.307318221229069621e+01
1.865280034845488990e+04	-6.879409587795489500e+00	-2.515986978544973462e-04	-4.307143356346833230e+01
1.865282249131202116e+04	-7.289572218714640783e+00	-2.573910107462955526e-04	-4.306971378114792515e+01
1.865284463416915241e+04	-7.699438574939748925e+00	-2.633812806572190680e-04	-4.306799509718858587e+01
1.865286677702628367e+04	-8.108977606439054853e+00	-2.695781002398828273e-04	-4.306627750869043325e+01
1.865288891988341493e+04	-8.518155158934810345e+00	-2.759904685551741984e-04	-4.306456101276690873e+01
1.865291141988340314e+04	-8.933523589120229147e+00	-2.827367601880274471e-04	-4.306281794761616766e+01
1.865293356274053440e+04	-9.341855384605574741e+00	-2.896128106533996235e-04	-4.306110364574115579e+01
1.865295570559766566e+04	-9.749703012776494759e+00	-2.967342005184157232e-04	-4.305939042781417214e+01
1.865297784845479691e+04	-1.015701914688813545e+01	-3.041117521833601694e-04	-4.305767829100130228e+01
1.865300034845478513e+04	-1.057030833473122478e+01	-3.118823589855011899e-04	-4.305593964358417480e+01
1.865302249131191638e+04	-1.097639569236263135e+01	-3.198113601633946371e-04	-4.305422967787295363e+01
1.865304463416904764e+04	-1.138178919005761713e+01	-3.280323358524688481e-04	-4.305252078480646816e+01
1.865306677702617890e+04	-1.178642882273364734e+01	-3.365582968562432398e-04	-4.305081296160223303e+01
1.865308891988331015e+04	-1.219025176124343801e+01	-3.454028674217786898e-04	-4.304910620549061662e+01
1.865311141988329837e+04	-1.259968399495498836e+01	-3.547311490956623053e-04	-4.304737301126342430e+01
1.865313356274042962e+04	-1.300165888541869386e+01	-3.642621606744324888e-04	-4.304566839817814383e+01
1.865315570559756088e+04	-1.340261262050650792e+01	-3.741569190091665643e-04	-4.304396484390770183e+01
1.865317784845469214e+04	-1.380247330079523493e+01	-3.844318524773975574e-04	-4.304226234573252441e+01
1.865320034845468035e+04	-1.420758804583567425e+01	-3.952796754871396468e-04	-4.304053346690482584e+01
1.865322249131181161e+04	-1.460502034884560274e+01	-4.063743311922907511e-04	-4.303883308973556865e+01
1.865324463416894287e+04	-1.500113459029009633e+01	-4.179037281172366019e-04	-4.303713376053362083e+01
1.865326677702607412e+04	-1.539585458969783716e+01	-4.298877877882653392e-04	-4.303543547662858515e+01
1.865328891988320538e+04	-1.578910396769407676e+01	-4.423474370732397411e-04	-4.303373823536210807e+01
1.865331141988319359e+04	-1.618711119617396221e+01	-4.555178626866445693e-04	-4.303201468451065637e+01
1.865333356274032485e+04	-1.657716441708826594e+01	-4.690044112716700649e-04	-4.303031953730449288e+01
1.865335570559745611e+04	-1.696551909736118446e+01	-4.830364288943111810e-04	-4.302862542479154229e+01
1.865337784845458737e+04	-1.735210168446082335e+01	-4.976395789847231450e-04	-4.302693234436139136e+01
1.865340034845457558e+04	-1.774303016913272657e+01	-5.130911501874009517e-04	-4.302521301069296555e+01
1.865342249131170684e+04	-1.812582313825025082e+01	-5.289295456149109217e-04	-4.302352200318564002e+01
1.865344463416883809e+04	-1.850663307757652376e+01	-5.454252740624709493e-04	-4.302183201995856621e+01
1.865346677702596935e+04	-1.888539470794839303e+01	-5.626101884046324532e-04	-4.302014305844805619e+01
1.865348891988310061e+04	-1.926204553481678161e+01	-5.805179734039724558e-04	-4.301845511610201100e+01
1.865351141988308882e+04	-1.964254799921664940e+01	-5.994917732843867836e-04	-4.301674099021723663e+01
1.865353356274022008e+04	-2.001476569555197926e+01	-6.189675453941281867e-04	-4.301505509492515955e+01
1.865355570559735133e+04	-2.038470325239908831e+01	-6.392803348012341454e-04	-4.301337021116910364e+01
1.865357784845448259e+04	-2.075231148490757604e+01	-6.604726966466695518e-04	-4.301168633644252282e+01
1.865360034845447080e+04	-2.112341606040700270e+01	-6.829544096683642755e-04	-4.300997633344919535e+01
1.865362249131160206e+04	-2.148619361860424704e+01	-7.060605213457202831e-04	-4.300829448548086731e+01
1.865364463416873332e+04	-2.184651612514783992e+01	-7.301915269582152793e-04	-4.300661363904969647e+01
1.865366677702586458e+04	-2.220434954851562281e+01	-7.554020105334560134e-04	-4.300493379169379438e+01
1.865368891988299583e+04	-2.255966365732655632e+01	-7.817501844587617429e-04	-4.300325494096223622e+01
1.865371141988298405e+04	-2.291810078104458270e+01	-8.097527030413709508e-04	-4.300155003034626588e+01
1.865373356274011530e+04	-2.326825884596122052e+01	-8.385879233495997006e-04	-4.299987318153055327e+01
1.865375570559724656e+04	-2.361582867471231850e+01	-8.687615567818442750e-04	-4.299819732201284950e+01
1.865377784845437782e+04	-2.396079438665061900e+01	-9.003496898630735084e-04	-4.299652244938575052e+01
1.865380034845436603e+04	-2.430864355100083074e+01	-9.339801868896809760e-04	-4.299482157111116010e+01
1.865382249131149365e+04	-2.464832353289649092e+01	-9.686740540596765377e-04	-4.299314868090657171e+01
1.865384463416862491e+04	-2.498536999118857693e+01	-1.005046731015825454e-03	-4.299147677039595550e+01
1.865386677702575616e+04	-2.531977854953818508e+01	-1.043199105846238754e-03	-4.298980583721444759e+01
1.865388891988288742e+04	-2.565154708473982836e+01	-1.083239642433275361e-03	-4.298813587900768596e+01
1.865391141988287563e+04	-2.598596234696522700e+01	-1.125980307794988665e-03	-4.298643998226690854e+01
1.865393356274000689e+04	-2.631240956655733854e+01	-1.170191709754024763e-03	-4.298477198261884524e+01
1.865395570559713815e+04	-2.663622119797162924e+01	-1.216671391964064619e-03	-4.298310495090714767e+01
1.865397784845426941e+04	-2.695740134565611612e+01	-1.265565655915267375e-03	-4.298143888481882868e+01
1.865400034845425762e+04	-2.728107141399933155e+01	-1.317884565594965246e-03	-4.297974693343630292e+01
1.865402249131138888e+04	-2.759696172908840595e+01	-1.372140290247624104e-03	-4.297808280717845264e+01
1.865404463416852013e+04	-2.791023685219028039e+01	-1.429326903640431223e-03	-4.297641963962934852e+01
1.865406677702565139e+04	-2.822090257782962652e+01	-1.489644460651829870e-03	-4.297475742851668912e+01
1.865408891988278265e+04	-2.852896447990083217e+01	-1.553309704923635419e-03	-4.297309617157804240e+01
1.865411141988277086e+04	-2.883933324599031778e+01	-1.621673057186954949e-03	-4.297140909523595553e+01
1.865413356273990212e+04	-2.914216044152053442e+01	-1.692822991881539436e-03	-4.296974975519692208e+01
1.865415570559703337e+04	-2.944239715260419743e+01	-1.768092636949890589e-03	-4.296809136256813133e+01
1.865417784845416463e+04	-2.974004606171531506e+01	-1.847783883251025031e-03	-4.296643391512677113e+01
1.865420034845415285e+04	-3.003984664509324531e+01	-1.933628239347126489e-03	-4.296475070056084178e+01
1.865422249131128410e+04	-3.033228182394771011e+01	-2.023263840757272801e-03	-4.296309515202025153e+01
1.865424463416841536e+04	-3.062213032937769697e+01	-2.118405532580367248e-03	-4.296144054202127904e+01
1.865426677702554662e+04	-3.090939002233823274e+01	-2.219481043471496946e-03	-4.295978686837977278e+01
1.865428891988267787e+04	-3.119405748828904734e+01	-2.326958272178627791e-03	-4.295813412892106697e+01
1.865431141988266609e+04	-3.148065628425373319e+01	-2.443254439910536990e-03	-4.295645568705010220e+01
1.865433356273979734e+04	-3.176008211060320008e+01	-2.565247780860837896e-03	-4.295480482445107384e+01
1.865435570559692860e+04	-3.203689817073571788e+01	-2.695345463778152633e-03	-4.295315488953294647e+01
1.865437784845405986e+04	-3.231109655936349156e+01	-2.834227875049276455e-03	-4.295150588015877702e+01
1.865440034845404807e+04	-3.258702717509951441e+01	-2.985121138018349222e-03	-4.294983121972462214e+01
1.865442249131117933e+04	-3.285592081914472118e+01	-3.144074366506379673e-03	-4.294818406990683712e+01
1.865444463416831059e+04	-3.312216872609849361e+01	-3.314320133696555936e-03	-4.294653783924358237e+01
1.865446677702544184e+04	-3.338576084013523371e+01	-3.496873782130305135e-03	-4.294489252563481330e+01
1.865448891988257310e+04	-3.364668710175086375e+01	-3.692862344696383296e-03	-4.294324812698958027e+01
1.865451141988256131e+04	-3.390908104461559702e+01	-3.907065288380758873e-03	-4.294157814086025837e+01
1.865453356273969257e+04	-3.416460325416400678e+01	-4.134100063454791696e-03	-4.293993558057871951e+01
1.865455570559682383e+04	-3.441743175626110940e+01	-4.378808715501131960e-03	-4.293829392900847353e+01
1.865457784845395508e+04	-3.466755900671451229e+01	-4.642943102922457953e-03	-4.293665318409453846e+01
1.865460034845394330e+04	-3.491894716600760518e+01	-4.933262758866042812e-03	-4.293498690215522373e+01
1.865462249131107455e+04	-3.516361087875034741e+01	-5.242798036587293861e-03	-4.293334797896505961e+01
1.865464463416820581e+04	-3.540555936968123518e+01	-5.578484436275255379e-03	-4.293170995628629782e+01
1.865466677702533707e+04	-3.564479175083436502e+01	-5.943159478908432818e-03	-4.293007283209907143e+01
1.865468891988246833e+04	-3.588130938206143838e+01	-6.340046722077348658e-03	-4.292843660439223896e+01
1.865471141988245654e+04	-3.611886496750167197e+01	-6.780117076443755407e-03	-4.292677490213969804e+01
1.865473356273958780e+04	-3.634992361580942344e+01	-7.253664191394224199e-03	-4.292514047577310521e+01
1.865475570559671905e+04	-3.657828718516105226e+01	-7.772208680684275506e-03	-4.292350693987288679e+01
1.865477784845385031e+04	-3.680396789045440187e+01	-8.341324137805271322e-03	-4.292187429246212105e+01
1.865480034845383852e+04	-3.703055620101550005e+01	-8.978067263837841497e-03	-4.292021622010219062e+01
1.865482249131096978e+04	-3.725087746342622808e+01	-9.669833500780827470e-03	-4.291858535802446539e+01
1.865484463416810104e+04	-3.746857133571285914e+01	-1.043503052385684818e-02	-4.291695537852450570e+01
1.865486677702523230e+04	-3.768366252638667646e+01	-1.128396359658132356e-02	-4.291532627965901270e+01
1.865488891988236355e+04	-3.789617887569795585e+01	-1.222879236005986782e-02	-4.291369805949290850e+01
1.865491141988235177e+04	-3.810951728517313342e+01	-1.330195852621931726e-02	-4.291204447579946901e+01
1.865493356273948302e+04	-3.831693948168155117e+01	-1.448687582596756146e-02	-4.291041802135467265e+01
1.865495570559661428e+04	-3.852188900901045798e+01	-1.582040094923313142e-02	-4.290879243982239188e+01
1.865497784845374554e+04	-3.872440535672053841e+01	-1.732764629760726732e-02	-4.290716772930029776e+01
1.865500034845373375e+04	-3.892773899234142476e+01	-1.906869941272518534e-02	-4.290551770401529552e+01
1.865502249131086501e+04	-3.912547977923534859e+01	-2.102647897432079888e-02	-4.290389474381080248e+01
1.865504463416799626e+04	-3.932092075924173713e+01	-2.327367155579320931e-02	-4.290227264892727987e+01
1.865506677702512752e+04	-3.951411006293242423e+01	-2.586884418732031746e-02	-4.290065141749439448e+01
1.865508891988225878e+04	-3.970509730024564021e+01	-2.888606763685840073e-02	-4.289903104764968589e+01
1.865511141988224699e+04	-3.989696164622722563e+01	-3.248196218747473329e-02	-4.289738542344270655e+01
1.865513356273937825e+04	-4.008366449387832375e+01	-3.666706064149710675e-02	-4.289576678504008811e+01
1.865515570559650951e+04	-4.026832065170123087e+01	-4.165595646382352218e-02	-4.289414900265549591e+01
1.865517784845364076e+04	-4.045098241166731157e+01	-4.766483380016887234e-02	-4.289253207445771920e+01
1.865520034845362898e+04	-4.063460107096244656e+01	-5.511822959599695787e-02	-4.289088993985866693e+01
1.865522249131076023e+04	-4.081339971037591852e+01	-6.419299166319254735e-02	-4.288927472827504062e+01
1.865524463416789149e+04	-4.099035908273135220e+01	-7.557563117543053544e-02	-4.288766036540120297e+01
1.865526677702501911e+04	-4.116552861116822726e+01	-9.010965190290501359e-02	-4.288604684943646106e+01
1.865528891988215037e+04	-4.133895617086825780e+01	-1.090600980567816014e-01	-4.288443417858764661e+01
1.865531141988213858e+04	-4.151344400347566932e+01	-1.348694775677828639e-01	-4.288279636075198908e+01
1.865533356273926984e+04	-4.168349730353268967e+01	-1.699665180550183619e-01	-4.288118538834421400e+01
1.865535570559640109e+04	-4.185194081668541344e+01	-2.202061133952388783e-01	-4.287957525568904060e+01
1.865537784845353235e+04	-4.201881360503454488e+01	-2.956429085157910586e-01	-4.287796596102296576e+01
1.865540034845352056e+04	-4.218680659621327322e+01	-4.187688980565981156e-01	-4.287633156655491717e+01
1.865542249131065182e+04	-4.235062140344179937e+01	-6.311447568247571249e-01	-4.287472395605126962e+01
1.865544463416778308e+04	-4.251296966545769607e+01	-1.052545029792569808e+00	-4.287311717826223401e+01
1.865546677702491434e+04	-4.267388540162135513e+01	-2.081146687633310233e+00	-4.287151123145356735e+01
1.865548891988204559e+04	-4.283341411889175987e+01	-5.832908482702267250e+00	-4.286990611389821026e+01
1.865551141988203381e+04	-4.299413551078416873e+01	1.478369096592695620e+01	-4.299159675170525929e+01
1.865553356273916506e+04	-4.315059941162746782e+01	3.259513625370299650e+01	-4.314809140780472063e+01
1.865555570559629632e+04	-4.330499607266730067e+01	4.524444132724385526e+01	-4.330252364148305588e+01
1.865557784845342758e+04	-4.345707002932595486e+01	5.514969186668016476e+01	-4.345463674136841092e+01
1.865560034845341579e+04	-4.360901553422137056e+01	6.342516070730444255e+01	-4.360662491426010234e+01
1.865562249131054705e+04	-4.375584897749712354e+01	7.029426985767572944e+01	-4.375350266599330240e+01
1.865564463416767830e+04	-4.389987401503834974e+01	7.616934471765469539e+01	-4.389757389581001235e+01
1.865566677702480956e+04	-4.404098511190490228e+01	8.122501335912089360e+01	-4.403873271955305313e+01
1.865568891988194082e+04	-4.417909695780110724e+01	8.558761941315333388e+01	-4.417689352070619435e+01
1.865571141988192903e+04	-4.431629488128512406e+01	8.941121568625422356e+01	-4.431414216550523122e+01
1.865573356273906029e+04	-4.444817155311459089e+01	9.265386787224268517e+01	-4.444606946402639380e+01
1.865575570559619155e+04	-4.457689317326994427e+01	9.544513991192827973e+01	-4.457484218996089709e+01
1.865577784845332280e+04	-4.470243657536378379e+01	9.783865126677500257e+01	-4.470043697251588100e+01
1.865580034845331102e+04	-4.482673798685878097e+01	9.990985106698175855e+01	-4.482479068294999536e+01
1.865582249131044227e+04	-4.494585133296151724e+01	1.016319264963199629e+02	-4.494395541503870817e+01
1.865584463416757353e+04	-4.506178541815856420e+01	1.030734344447402862e+02	-4.505994065078878208e+01
1.865586677702470479e+04	-4.517455922176865357e+01	1.042629144095433702e+02	-4.517276523296046520e+01
1.865588891988183605e+04	-4.528419969925766253e+01	1.052252814098349347e+02	-4.528245599599230076e+01
1.865591141988182426e+04	-4.539243404637918644e+01	1.059930863252672708e+02	-4.539074082592105697e+01
1.865593356273895552e+04	-4.549586688522339983e+01	1.065615899848197046e+02	-4.549422265061669890e+01
1.865595570559608677e+04	-4.559628637182446198e+01	1.069618024813078279e+02	-4.559469035734996822e+01
1.865597784845321803e+04	-4.569374195532545713e+01	1.072091168111190314e+02	-4.569219333501351343e+01
1.865600034845320624e+04	-4.578978770972898360e+01	1.073180033955460289e+02	-4.578828635512682865e+01
1.865602249131033750e+04	-4.588143040452786892e+01	1.072975421618946115e+02	-4.587997465533373287e+01
1.865604463416746876e+04	-4.597027448164072894e+01	1.071616376239814912e+02	-4.596886341823146438e+01
1.865606677702460001e+04	-4.605637712269675177e+01	1.069202257737268980e+02	-4.605500982241020580e+01
1.865608891988173127e+04	-4.613979528148044551e+01	1.065821791687710345e+02	-4.613847083173143915e+01
1.865611141988171948e+04	-4.622186671042345552e+01	1.061478095986077363e+02	-4.622058489082681376e+01
1.865613356273885074e+04	-4.630004084177776491e+01	1.056379493941776531e+02	-4.629880011340298296e+01
1.865615570559598200e+04	-4.637569308983272975e+01	1.050524680407459215e+02	-4.637449264276602889e+01
1.865617784845311326e+04	-4.644887198131352335e+01	1.043966096702360460e+02	-4.644771106076156997e+01
1.865620034845310147e+04	-4.652074380562179101e+01	1.036626779433139234e+02	-4.651962234184392742e+01
1.865622249131023273e+04	-4.658906804028586635e+01	1.028777431566186209e+02	-4.658798478362080431e+01
1.865624463416736398e+04	-4.665504085400345957e+01	1.020336967374215220e+02	-4.665399526473707681e+01
1.865626677702449524e+04	-4.671869310188832003e+01	1.011329090167850211e+02	-4.671768472383164550e+01
1.865628891988162650e+04	-4.678005032851029199e+01	1.001771445215133838e+02	-4.677907879297718807e+01
1.865631141988161471e+04	-4.684006694585739439e+01	9.915088947670088260e+01	-4.683913256230008670e+01
1.865633356273874597e+04	-4.689685220008122002e+01	9.808742325740290369e+01	-4.689595419129372544e+01
1.865635570559587723e+04	-4.695138564831852790e+01	9.697111409557960826e+01	-4.695052392036998157e+01
1.865637784845300848e+04	-4.700367025991790371e+01	9.580178164757928982e+01	-4.700284480918067942e+01
1.865640034845299670e+04	-4.705449198014717638e+01	9.455872508717266101e+01	-4.705370347841019196e+01
1.865642249131012795e+04	-4.710222938469826914e+01	9.328056135973724849e+01	-4.710147741592351167e+01
1.865644463416725921e+04	-4.714769430746204648e+01	9.194691595340087531e+01	-4.714697912029637195e+01
1.865646677702439047e+04	-4.719086899424387127e+01	9.055652699276839712e+01	-4.719019091050240178e+01
1.865648891988152172e+04	-4.723173136741802125e+01	8.910800447535920910e+01	-4.723109077517077026e+01
1.865651141988150994e+04	-4.727085752088625981e+01	8.757506507118915806e+01	-4.727025548252465370e+01
1.865653356273864119e+04	-4.730697563083704438e+01	8.600487375733693796e+01	-4.730641203534806039e+01
1.865655570559577245e+04	-4.734069352716961276e+01	8.437213913664638198e+01	-4.734016891234877988e+01
1.865657784845290371e+04	-4.737197684227253092e+01	8.267550409222117480e+01	-4.737149177680628043e+01
1.865660034845289192e+04	-4.740123388358484391e+01	8.088479072704440398e+01	-4.740078960927179708e+01
1.865662249131002318e+04	-4.742749842128487359e+01	7.905579068467746140e+01	-4.742709489550550472e+01
1.865664463416715444e+04	-4.745121762407211463e+01	7.715978740322871943e+01	-4.745085544677144185e+01
1.865666677702428569e+04	-4.747235457318467411e+01	7.519621611761243685e+01	-4.747203433379260673e+01
1.865668891988141695e+04	-4.749087332517970594e+01	7.316479975185330886e+01	-4.749059559238405370e+01
1.865671141988140516e+04	-4.750697352681951457e+01	7.103116297205075114e+01	-4.750673953711111608e+01
1.865673356273853278e+04	-4.752011150832858277e+01	6.886342094291235583e+01	-4.751992106875798783e+01
1.865675570559566404e+04	-4.753053499563085893e+01	6.662898271507056336e+01	-4.753038855411494268e+01
1.865677784845279530e+04	-4.753821798781533658e+01	6.432894018223160515e+01	-4.753811593478995690e+01
1.865680034845278351e+04	-4.754319490313727670e+01	6.192610344309412795e+01	-4.754313828755559257e+01
1.865682249130991477e+04	-4.754528958184035758e+01	5.949860407619239311e+01	-4.754527793762217414e+01
1.865684463416704602e+04	-4.754459009811323256e+01	5.701100226192062337e+01	-4.754462360067903859e+01
1.865686677702417728e+04	-4.754108813472836204e+01	5.446583180434707572e+01	-4.754116687759721316e+01
1.865688891988130854e+04	-4.753478056909932548e+01	5.186595513668414270e+01	-4.753490456036398371e+01
1.865691141988129675e+04	-4.752549976923503294e+01	4.917137247502655129e+01	-4.752566965654641962e+01
1.865693356273842801e+04	-4.751354825909755419e+01	4.647112261106427411e+01	-4.751376314281352364e+01
1.865695570559555927e+04	-4.749881468384583627e+01	4.372654047046338377e+01	-4.749907430458036828e+01
1.865697784845269052e+04	-4.748131790726724688e+01	4.094153825989791784e+01	-4.748162191759762152e+01
1.865700034845267874e+04	-4.746073351460653100e+01	3.807442248294330511e+01	-4.746108218629189679e+01
1.865702249130980999e+04	-4.743774489240828274e+01	3.522049048771526003e+01	-4.743813699589682642e+01
1.865704463416694125e+04	-4.741208184561907046e+01	3.233882561423815361e+01	-4.741251678610657905e+01
1.865706677702407251e+04	-4.738378356407478975e+01	2.943378480452135193e+01	-4.738426067433751143e+01
1.865708891988120376e+04	-4.735289353034374926e+01	2.650972488552245210e+01	-4.735341207714890999e+01
1.865711141988119198e+04	-4.731889925465871727e+01	2.352346027967471542e+01	-4.731945909480918999e+01
1.865713356273832323e+04	-4.728293137248115130e+01	2.057406884615236820e+01	-4.728353100055436187e+01
1.865715570559545449e+04	-4.724452433349492964e+01	1.761833818108766536e+01	-4.724516286417996724e+01
1.865717784845258575e+04	-4.720373410385365531e+01	1.466017114194251647e+01	-4.720441061920774928e+01
1.865720034845257396e+04	-4.715990422126640880e+01	1.165558809349628255e+01	-4.716061837007291757e+01
1.865722249130970522e+04	-4.711448570578735229e+01	8.703441955272619879e+00	-4.711523592904391933e+01
1.865724463416683648e+04	-4.706686072208618299e+01	5.759148883313728540e+00	-4.706764606312474086e+01
1.865726677702396773e+04	-4.701708839850523702e+01	2.825512421356246584e+00	-4.701790790820388111e+01
1.865728891988109899e+04	-4.696522707585796752e+01	-9.501542392211970167e-02	-4.696607982276534443e+01
1.865731141988108720e+04	-4.691044809108409908e+01	-3.047083115579361845e+00	-4.691133368562618955e+01
1.865733356273821846e+04	-4.685454609747113608e+01	-5.935269777716277062e+00	-4.685546314503807963e+01
1.865735570559534972e+04	-4.679672009560962209e+01	-8.805288886344243338e+00	-4.679766777662266009e+01
1.865737784845248098e+04	-4.673701706228419539e+01	-8.136243222926244911e+00	-4.674040275521183929e+01
1.865740034845246919e+04	-4.667440974902748962e+01	-6.967055128322194868e+00	-4.669415230304017683e+01
1.865742249130960045e+04	-4.661083533065185946e+01	-5.733624876901129319e+00	-4.665299167860396068e+01
1.865744463416673170e+04	-4.654526973789903366e+01	-4.628587939880527635e+00	-4.661470164166397012e+01
1.865746677702386296e+04	-4.647766624584767925e+01	-3.707210261922549766e+00	-4.657863112362841918e+01
1.865748891988099422e+04	-4.640797844566769470e+01	-2.965809628191802272e+00	-4.654436841219710885e+01
1.865751141988098243e+04	-4.633498419826986492e+01	-2.370899606762142842e+00	-4.651111841079627141e+01
1.865753356273811369e+04	-4.626095399894680327e+01	-1.911691193199213323e+00	-4.647973672074962792e+01
1.865755570559524494e+04	-4.618469976081767925e+01	-1.550999073819768093e+00	-4.644953707676047827e+01
1.865757784845237620e+04	-4.610617371009904275e+01	-1.266878725540504069e+00	-4.642040478094826028e+01
1.865760034845236441e+04	-4.602400347525654212e+01	-1.038771615718684371e+00	-4.639179991139467774e+01
1.865762249130949567e+04	-4.594074635023526554e+01	-8.603589366732682375e-01	-4.636455122782759020e+01
1.865764463416662693e+04	-4.585506472150253643e+01	-7.173623948344255430e-01	-4.633812974608066781e+01
1.865766677702375819e+04	-4.576690487354045445e+01	-6.019791761749777592e-01	-4.631247645721736461e+01
1.865768891988088944e+04	-4.567621166064903804e+01	-5.082482151507146106e-01	-4.628753898512889009e+01
