# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.866568891987667666e+04	2.613247798719959860e+02	-4.599685499352980864e-06	-7.709671590898733662e+00
1.866571141987666488e+04	2.634871924838718087e+02	-4.526701978606159201e-06	-7.708775403632390777e+00
1.866573356273379613e+04	2.656184058610999728e+02	-4.456457746744177160e-06	-7.707897507638833190e+00
1.866575570559092739e+04	2.677526295675741608e+02	-4.387739948327521387e-06	-7.707023599581501294e+00
1.866577784844805865e+04	2.698897734334399843e+02	-4.320508391977963932e-06	-7.706153634867786373e+00
1.866580034844804686e+04	2.720642845674084356e+02	-4.253674768949705606e-06	-7.705273632585810439e+00
1.866582249130517812e+04	2.742070373976566202e+02	-4.189322576842549187e-06	-7.704411485648571478e+00
1.866584463416230938e+04	2.763524323463245196e+02	-4.126342880933148564e-06	-7.703553152085589772e+00
1.866586677701944063e+04	2.785003756521782066e+02	-4.064700286256173892e-06	-7.702698590256203737e+00
1.866588891987657189e+04	2.806507730078103577e+02	-4.004360476930726080e-06	-7.701847759217952394e+00
1.866591141987656010e+04	2.828382704047986635e+02	-3.944347651489342615e-06	-7.700986985179405941e+00
1.866593356273369136e+04	2.849933272583931512e+02	-3.886534270335943417e-06	-7.700143554184122330e+00
1.866595570559082262e+04	2.871505519605007066e+02	-3.829926295089439636e-06	-7.699303734579880931e+00
1.866597784844795387e+04	2.893098495606318465e+02	-3.774493341527320270e-06	-7.698467488089527855e+00
1.866600034844794209e+04	2.915060003130918744e+02	-3.719339538194449723e-06	-7.697621375010497147e+00
1.866602249130507334e+04	2.936691895324856318e+02	-3.666186779579245755e-06	-7.696792218552545251e+00
1.866604463416220460e+04	2.958341672475718269e+02	-3.614122648000209895e-06	-7.695966523527744130e+00
1.866606677701933586e+04	2.980008402988871126e+02	-3.563120135022263532e-06	-7.695144254116088156e+00
1.866608891987646712e+04	3.001691163092815486e+02	-3.513152998845102194e-06	-7.694325375079048790e+00
1.866611141987645533e+04	3.023739122569782580e+02	-3.463414242644622510e-06	-7.693496725455940322e+00
1.866613356273358659e+04	3.045451429268564425e+02	-3.415457759447379016e-06	-7.692684577018502168e+00
1.866615570559071784e+04	3.067177037670181790e+02	-3.368461886408974229e-06	-7.691875716077559488e+00
1.866617784844784910e+04	3.088915065635543442e+02	-3.322403207528636265e-06	-7.691070109615727901e+00
1.866620034844783731e+04	3.111015532772416350e+02	-3.276538191238349604e-06	-7.690254809682466330e+00
1.866622249130496857e+04	3.132775968178227686e+02	-3.232300433959015508e-06	-7.689455666412185586e+00
1.866624463416209983e+04	3.154546237937459523e+02	-3.188933082302227726e-06	-7.688659681178951821e+00
1.866626677701923109e+04	3.176325510767651963e+02	-3.146415200066280472e-06	-7.687866823015078843e+00
1.866628891987636234e+04	3.198112968246649075e+02	-3.104726422632875516e-06	-7.687077061438265524e+00
1.866631141987635056e+04	3.220259390248128852e+02	-3.063194118957488801e-06	-7.686277702779139354e+00
1.866633356273348181e+04	3.242060911497299571e+02	-3.023117249096112095e-06	-7.685494093568542517e+00
1.866635570559061307e+04	3.263868223323569850e+02	-2.983811360100474034e-06	-7.684713491850600597e+00
1.866637784844774433e+04	3.285680554663466637e+02	-2.945258223956590475e-06	-7.683935868998275076e+00
1.866640034844773254e+04	3.307849055614087206e+02	-2.906836066445426699e-06	-7.683148726137724260e+00
1.866642249130486380e+04	3.329669201957935343e+02	-2.869747160293329839e-06	-7.682377023803809379e+00
1.866644463416199505e+04	3.351492098106500066e+02	-2.833358978628262872e-06	-7.681608216619949303e+00
1.866646677701912631e+04	3.373317006257167350e+02	-2.797655206464572001e-06	-7.680842277673075813e+00
1.866648891987625757e+04	3.395143193779315425e+02	-2.762619974183448976e-06	-7.680079180456299781e+00
1.866651141987624578e+04	3.417321976471964717e+02	-2.727688564175894618e-06	-7.679306659185370698e+00
1.866653356273337704e+04	3.439148529629913469e+02	-2.693954697735255777e-06	-7.678549212283463987e+00
1.866655570559050830e+04	3.460974169209534921e+02	-2.660844088077649894e-06	-7.677794529544661017e+00
1.866657784844763955e+04	3.482798168654547908e+02	-2.628342540615557098e-06	-7.677042586015732972e+00
1.866660034844762777e+04	3.504971737459486576e+02	-2.595926436752534320e-06	-7.676281294886007522e+00
1.866662249130475902e+04	3.526790210243987076e+02	-2.564611256490218773e-06	-7.675534799580531420e+00
1.866664463416189028e+04	3.548604831544156468e+02	-2.533864646628093854e-06	-7.674790970425120484e+00
1.866666677701902154e+04	3.570414856652730577e+02	-2.503673917487140076e-06	-7.674049783903649669e+00
1.866668891987615280e+04	3.592219532821177950e+02	-2.474026729021370455e-06	-7.673311216840871474e+00
1.866671141987614101e+04	3.614369633455798407e+02	-2.444445764918400808e-06	-7.672563397058615564e+00
1.866673356273327227e+04	3.636161197778969267e+02	-2.415858278856999225e-06	-7.671830042053592535e+00
1.866675570559040352e+04	3.657945081979502788e+02	-2.387779134009530967e-06	-7.671099238606957194e+00
1.866677784844753478e+04	3.679720489576802720e+02	-2.360197297736730319e-06	-7.670370964848287620e+00
1.866680034844752299e+04	3.701837596850442083e+02	-2.332668948553182115e-06	-7.669633513755098164e+00
1.866682249130465425e+04	3.723593438919597816e+02	-2.306057426134230765e-06	-7.668910274931984183e+00
1.866684463416178551e+04	3.745338320508165566e+02	-2.279911728446235757e-06	-7.668189501684408604e+00
1.866686677701891676e+04	3.767071389608531149e+02	-2.254221980787733925e-06	-7.667471173350548064e+00
1.866688891987604802e+04	3.788791779744369137e+02	-2.228978574411066949e-06	-7.666755269555486585e+00
1.866691141987603623e+04	3.810848604196384599e+02	-2.203775584862320965e-06	-7.666030281745765507e+00
1.866693356273316749e+04	3.832540739152008200e+02	-2.179403883614815104e-06	-7.665319205325325846e+00
1.866695570559029875e+04	3.854217495860392546e+02	-2.155451066245612976e-06	-7.664610493674214986e+00
1.866697784844742637e+04	3.875877952337561965e+02	-2.131908506392544307e-06	-7.663904127516865117e+00
1.866700034844741458e+04	3.897870112064383648e+02	-2.108397812259735146e-06	-7.663188751321010628e+00
1.866702249130454584e+04	3.919494852648183496e+02	-2.085657060369653945e-06	-7.662487056433003652e+00
1.866704463416167710e+04	3.941100441289808600e+02	-2.063301873178446255e-06	-7.661787650462975385e+00
1.866706677701880835e+04	3.962685912495759908e+02	-2.041324477580178187e-06	-7.661090515155152048e+00
1.866708891987593961e+04	3.984250292863558798e+02	-2.019717294316246700e-06	-7.660395632496078910e+00
1.866711141987592782e+04	4.006139872794722123e+02	-1.998133213179807381e-06	-7.659691831188654376e+00
1.866713356273305908e+04	4.027658746696075696e+02	-1.977250135020131181e-06	-7.659001436354842873e+00
1.866715570559019034e+04	4.049153560391264932e+02	-1.956715513786177538e-06	-7.658313241262074023e+00
1.866717784844732159e+04	4.070623323425059539e+02	-1.936522480896599014e-06	-7.657627228826326515e+00
1.866720034844730981e+04	4.092412692668877412e+02	-1.916346744236846001e-06	-7.656932370055842263e+00
1.866722249130444106e+04	4.113828939359260630e+02	-1.896822164603576755e-06	-7.656250707090451080e+00
1.866724463416157232e+04	4.135217152820564479e+02	-1.877619410785382003e-06	-7.655571176576680514e+00
1.866726677701870358e+04	4.156576351158816465e+02	-1.858732228497310517e-06	-7.654893762294135762e+00
1.866728891987583484e+04	4.177905558563718955e+02	-1.840154503412251782e-06	-7.654218448227846139e+00
1.866731141987582305e+04	4.199547067921635630e+02	-1.821587965094146572e-06	-7.653534377016201873e+00
1.866733356273295431e+04	4.220812875033770410e+02	-1.803616101555452911e-06	-7.652863249381607780e+00
1.866735570559008556e+04	4.242045799388517366e+02	-1.785936055560157022e-06	-7.652194174867437582e+00
1.866737784844721682e+04	4.263244903555470842e+02	-1.768542230704362075e-06	-7.651527138247515403e+00
1.866740034844720503e+04	4.284750333477573463e+02	-1.751155403309121675e-06	-7.650851414949369378e+00
1.866742249130433629e+04	4.305878453412373119e+02	-1.734322103517201799e-06	-7.650188441453480870e+00
1.866744463416146755e+04	4.326970005061143070e+02	-1.717758854170227493e-06	-7.649527461051409460e+00
1.866746677701859880e+04	4.348024106155943400e+02	-1.701460518296212785e-06	-7.648868459251222163e+00
1.866748891987573006e+04	4.369039889687043683e+02	-1.685422065980585995e-06	-7.648211421735840787e+00
1.866751141987571827e+04	4.390354511074763195e+02	-1.669386061948621632e-06	-7.647545784337969721e+00
1.866753356273284953e+04	4.411290468700264000e+02	-1.653856698333039803e-06	-7.646892664240018789e+00
1.866755570558998079e+04	4.432185588109056198e+02	-1.638572671312769393e-06	-7.646241466273210996e+00
1.866757784844711205e+04	4.453039064646284260e+02	-1.623529357450538390e-06	-7.645592176792646022e+00
1.866760034844710026e+04	4.474185418591864618e+02	-1.608485315769526810e-06	-7.644934355922320179e+00
1.866762249130423152e+04	4.494952551448714644e+02	-1.593913643123769027e-06	-7.644288873358760839e+00
1.866764463416136277e+04	4.515675702546021739e+02	-1.579569314505080190e-06	-7.643645259085721122e+00
1.866766677701849403e+04	4.536354123227731066e+02	-1.565448082868841514e-06	-7.643003500085203683e+00
1.866768891987562529e+04	4.556987076642855641e+02	-1.551545791111060073e-06	-7.642363583488719136e+00
1.866771141987561350e+04	4.577905498657701173e+02	-1.537639344623371461e-06	-7.641715219774316559e+00
1.866773356273274476e+04	4.598444586116526125e+02	-1.524166183734912248e-06	-7.641078979171554764e+00
1.866775570558987602e+04	4.618936043620266219e+02	-1.510899955805210648e-06	-7.640444543039719427e+00
1.866777784844700727e+04	4.639379169578731421e+02	-1.497836851966871628e-06	-7.639811899085648506e+00
1.866780034844699549e+04	4.660101799240867990e+02	-1.484767281736858694e-06	-7.639170874448946158e+00
1.866782249130412674e+04	4.680445369679741816e+02	-1.472102460966441389e-06	-7.638541806936197887e+00
1.866784463416125800e+04	4.700738518905501451e+02	-1.459629778265568960e-06	-7.637914495345727417e+00
1.866786677701838926e+04	4.720980557877520596e+02	-1.447345753702233458e-06	-7.637288927922083914e+00
1.866788891987552051e+04	4.741170796979943702e+02	-1.435246986267798376e-06	-7.636665093038213392e+00
1.866791141987550873e+04	4.761632913007674688e+02	-1.423139418544387893e-06	-7.636032959139437359e+00
1.866793356273263998e+04	4.781716610578286577e+02	-1.411404127718434487e-06	-7.635412582439598417e+00
1.866795570558977124e+04	4.801746410679358519e+02	-1.399844301539701658e-06	-7.634793903967234563e+00
1.866797784844690250e+04	4.821721607667944909e+02	-1.388456843245326539e-06	-7.634176912590087127e+00
1.866800034844689071e+04	4.841962320064070013e+02	-1.377059162471953631e-06	-7.633551686528479152e+00
1.866802249130402197e+04	4.861825255163432757e+02	-1.366010097697923195e-06	-7.632938063185076061e+00
1.866804463416115323e+04	4.881631412602637283e+02	-1.355124493164955187e-06	-7.632326094068868194e+00
1.866806677701828448e+04	4.901380053240400798e+02	-1.344399534006552433e-06	-7.631715768511011078e+00
1.866808891987541574e+04	4.921070427836904742e+02	-1.333832471729019649e-06	-7.631107075953480923e+00
1.866811141987540395e+04	4.941017923398430867e+02	-1.323253946941331975e-06	-7.630490227734600062e+00
1.866813356273253521e+04	4.960588505167120275e+02	-1.312997130374300190e-06	-7.629884795857261537e+00
1.866815570558966647e+04	4.980098496784513600e+02	-1.302890306351369424e-06	-7.629280965789290825e+00
1.866817784844679773e+04	4.999547106168586197e+02	-1.292930976326922601e-06	-7.628678727400282078e+00
1.866820034844678594e+04	5.019245701072977681e+02	-1.282959580349371398e-06	-7.628068395556424797e+00
1.866822249130391720e+04	5.038568105818937397e+02	-1.273290254521199023e-06	-7.627469335811426276e+00
1.866824463416104845e+04	5.057826678328693788e+02	-1.263761230425332774e-06	-7.626871837804076293e+00
1.866826677701817971e+04	5.077020588108127299e+02	-1.254370231438147187e-06	-7.626275891805416762e+00
1.866828891987531097e+04	5.096148996991191780e+02	-1.245115031723313564e-06	-7.625681488182602941e+00
1.866831141987529918e+04	5.115517964458139204e+02	-1.235847415429755968e-06	-7.625079067474251460e+00
1.866833356273243044e+04	5.134511740875865371e+02	-1.226859434675970912e-06	-7.624487744575699999e+00
1.866835570558956169e+04	5.153437453033461679e+02	-1.218000829453010760e-06	-7.623897935566509965e+00
1.866837784844669295e+04	5.172294243570381695e+02	-1.209269560162768095e-06	-7.623309631185323454e+00
1.866840034844668116e+04	5.191383693483281832e+02	-1.200525840222472054e-06	-7.622713369804253958e+00
1.866842249130381242e+04	5.210098918289816083e+02	-1.192045264916502840e-06	-7.622128071149622208e+00
1.866844463416094004e+04	5.228742633321701305e+02	-1.183686122156081538e-06	-7.621544249723413600e+00
1.866846677701807130e+04	5.247313984882509885e+02	-1.175446531685247454e-06	-7.620961896613865250e+00
1.866848891987520255e+04	5.265812124085163077e+02	-1.167324649100901082e-06	-7.620381002993040553e+00
1.866851141987519077e+04	5.284532759597684617e+02	-1.159190475576192384e-06	-7.619792226103159649e+00
1.866853356273232203e+04	5.302880739707101156e+02	-1.151300438323174403e-06	-7.619214248493936026e+00
1.866855570558945328e+04	5.321152991774082466e+02	-1.143522749343875449e-06	-7.618637704242590125e+00
1.866857784844658454e+04	5.339348701443714162e+02	-1.135855694870960786e-06	-7.618062584845665342e+00
1.866860034844657275e+04	5.357758659969376822e+02	-1.128176569464548738e-06	-7.617479640164866339e+00
1.866862249130370401e+04	5.375797624729070776e+02	-1.120727477179423770e-06	-7.616907367919766969e+00
1.866864463416083527e+04	5.393757668905191167e+02	-1.113384025613974767e-06	-7.616336495348696722e+00
1.866866677701796652e+04	5.411638033535410841e+02	-1.106144614034201429e-06	-7.615767014254260836e+00
1.866868891987509778e+04	5.429437975855430523e+02	-1.099007667734993517e-06	-7.615198916512584404e+00
1.866871141987508599e+04	5.447441888071667790e+02	-1.091858971536891209e-06	-7.614623064613704528e+00
1.866873356273221725e+04	5.465077499497640474e+02	-1.084923923217239009e-06	-7.614057731483307556e+00
1.866875570558934851e+04	5.482630552442825547e+02	-1.078086741854247945e-06	-7.613493757637781911e+00
1.866877784844647977e+04	5.500100374338347820e+02	-1.071345951251139284e-06	-7.612931135238198088e+00
1.866880034844646798e+04	5.517766037925052842e+02	-1.064593677522518932e-06	-7.612360814599851366e+00
1.866882249130359924e+04	5.535066083156601735e+02	-1.058042829790282278e-06	-7.611800893333636964e+00
1.866884463416073049e+04	5.552280976500064753e+02	-1.051584061019216118e-06	-7.611242300281204187e+00
1.866886677701786175e+04	5.569410115695843615e+02	-1.045215987422685362e-06	-7.610685027873087982e+00
1.866888891987499301e+04	5.586452914746200804e+02	-1.038937247749272246e-06	-7.610129068604623903e+00
1.866891141987498122e+04	5.603681569898105863e+02	-1.032647366278628682e-06	-7.609565479668736643e+00
1.866893356273211248e+04	5.620548576290866549e+02	-1.026544687810024001e-06	-7.609012145301058183e+00
1.866895570558924373e+04	5.637327564685186871e+02	-1.020527373330418546e-06	-7.608460101821789223e+00
1.866897784844637499e+04	5.654018004879408181e+02	-1.014594151559437367e-06	-7.607909341977913797e+00
1.866900034844636320e+04	5.670886408968423211e+02	-1.008650084789422805e-06	-7.607351006362072177e+00
1.866902249130349446e+04	5.687396755493633691e+02	-1.002882630803999070e-06	-7.606802812686111359e+00
1.866904463416062572e+04	5.703817015044461414e+02	-9.971955711598758642e-07	-7.606255881133220598e+00
1.866906677701775698e+04	5.720146692598844993e+02	-9.915877249135251424e-07	-7.605710204688928222e+00
1.866908891987488823e+04	5.736385298144788294e+02	-9.860579337423692644e-07	-7.605165776396218824e+00
1.866911141987487645e+04	5.752792028415811956e+02	-9.805177366024131550e-07	-7.604613838407270343e+00
1.866913356273200770e+04	5.768845543662763475e+02	-9.751418849672962606e-07	-7.604071905626883954e+00
1.866915570558913896e+04	5.784806523639449551e+02	-9.698407320760190525e-07	-7.603531200355448938e+00
1.866917784844627022e+04	5.800674482970802046e+02	-9.646132106691089161e-07	-7.602991715859417354e+00
1.866920034844625843e+04	5.816702591402488451e+02	-9.593757211562655031e-07	-7.602444773590923965e+00
1.866922249130338969e+04	5.832381521628809651e+02	-9.542934973345722276e-07	-7.601907730081189918e+00
1.866924463416052095e+04	5.847965946506469663e+02	-9.492818226003365925e-07	-7.601371887361191959e+00
1.866926677701765220e+04	5.863455362717306798e+02	-9.443397198695380674e-07	-7.600837238909711857e+00
1.866928891987478346e+04	5.878849259628358368e+02	-9.394662341158919792e-07	-7.600303778256767728e+00
1.866931141987477167e+04	5.894393068177226951e+02	-9.345834687890076718e-07	-7.599762923479181254e+00
1.866933356273190293e+04	5.909592799156836236e+02	-9.298455085273373969e-07	-7.599231838115007243e+00
1.866935570558903419e+04	5.924695418180778006e+02	-9.251734157338102306e-07	-7.598701921339039878e+00
1.866937784844616544e+04	5.939700377830167781e+02	-9.205663211508032436e-07	-7.598173166880820339e+00
1.866940034844615366e+04	5.954846743839750616e+02	-9.159506237437903542e-07	-7.597637068306706709e+00
1.866942249130328491e+04	5.969653103508137519e+02	-9.114720137645288593e-07	-7.597110638361502133e+00
1.866944463416041617e+04	5.984360090645393484e+02	-9.070559021910520743e-07	-7.596585352111000944e+00
1.866946677701754743e+04	5.998967116946751048e+02	-9.027014990456311353e-07	-7.596061203474774537e+00
1.866948891987467869e+04	6.013473584552108377e+02	-8.984080328025219654e-07	-7.595538186418333559e+00
1.866951141987466690e+04	6.028110397817712283e+02	-8.941069601537555258e-07	-7.595007886539237418e+00
1.866953356273179816e+04	6.042412272560878819e+02	-8.899340769245455587e-07	-7.594487132730236567e+00
1.866955570558892941e+04	6.056611734124364830e+02	-8.858199093861250127e-07	-7.593967492572936351e+00
1.866957784844606067e+04	6.070708153583231024e+02	-8.817637540957331341e-07	-7.593448960211952148e+00
1.866960034844604888e+04	6.084925733103474386e+02	-8.777008917144677719e-07	-7.592923193182443242e+00
1.866962249130318014e+04	6.098812474193122171e+02	-8.737596196570501850e-07	-7.592406876654512971e+00
1.866964463416031140e+04	6.112594249762532854e+02	-8.698743285256952986e-07	-7.591891650522608614e+00
1.866966677701744266e+04	6.126270417761776343e+02	-8.660443725803563453e-07	-7.591377509102341214e+00
1.866968891987457391e+04	6.139840336373787295e+02	-8.622691188048752519e-07	-7.590864446750691386e+00
1.866971141987456213e+04	6.153519631721177348e+02	-8.584883671569110126e-07	-7.590344208746243382e+00
1.866973356273169338e+04	6.166873395089048699e+02	-8.548215238966427073e-07	-7.589833304944916037e+00
1.866975570558882464e+04	6.180118989995090715e+02	-8.512075442113127452e-07	-7.589323463438123696e+00
1.866977784844595590e+04	6.193255790829358602e+02	-8.476458399154449302e-07	-7.588814678744460807e+00
1.866980034844594411e+04	6.206492399016740364e+02	-8.440796399997826728e-07	-7.588298764760266657e+00
1.866982249130307537e+04	6.219407988086285286e+02	-8.406215802697817738e-07	-7.587792094231164519e+00
1.866984463416020662e+04	6.232212949198520846e+02	-8.372140786101449768e-07	-7.587286464217902981e+00
1.866986677701733788e+04	6.244906696455607289e+02	-8.338565828153727807e-07	-7.586781869393719013e+00
1.866988891987446914e+04	6.257488657020307983e+02	-8.305485485123259288e-07	-7.586278304469325384e+00
1.866991141987445371e+04	6.270158471357524377e+02	-8.272372704947041777e-07	-7.585767667071968923e+00
1.866993356273158497e+04	6.282513372259787729e+02	-8.240273318383742660e-07	-7.585266162627124942e+00
1.866995570558871623e+04	6.294754847850932720e+02	-8.208652566885739552e-07	-7.584765672351872823e+00
1.866997784844584748e+04	6.306882387032816268e+02	-8.177505288436675099e-07	-7.584266191103482768e+00
1.867000034844583570e+04	6.319088315127780788e+02	-8.146335374506457763e-07	-7.583759682016578907e+00
1.867002249130296696e+04	6.330984659218255501e+02	-8.116127243628091800e-07	-7.583262219604600674e+00
1.867004463416009821e+04	6.342765629238645033e+02	-8.086377399559012159e-07	-7.582765750922112247e+00
1.867006677701722947e+04	6.354430783481902836e+02	-8.057080930740409472e-07	-7.582270270966921188e+00
1.867008891987436073e+04	6.365979697480270261e+02	-8.028232986368555758e-07	-7.581775774770942888e+00
1.867011141987434894e+04	6.377595396990192285e+02	-7.999374254233705504e-07	-7.581274305436264349e+00
1.867013356273148020e+04	6.388908733307515604e+02	-7.971416092847649758e-07	-7.580781777657580101e+00
1.867015570558861145e+04	6.400104649204085945e+02	-7.943892196627103532e-07	-7.580290218856767126e+00
1.867017784844574271e+04	6.411182784351707369e+02	-7.916797963851290003e-07	-7.579799624199264230e+00
1.867020034844573092e+04	6.422318596841129192e+02	-7.889702169825535000e-07	-7.579302099374219281e+00
1.867022249130286218e+04	6.433158230924598229e+02	-7.863460468440295278e-07	-7.578813433986427484e+00
1.867024463415999344e+04	6.443879077500140511e+02	-7.837634950953148680e-07	-7.578325718355373830e+00
1.867026677701712470e+04	6.454480825363303893e+02	-7.812221286946531430e-07	-7.577838947774812262e+00
1.867028891987425595e+04	6.464963172359150576e+02	-7.787215218534006094e-07	-7.577353117569646024e+00
1.867031141987424417e+04	6.475491981054137796e+02	-7.762219028602664763e-07	-7.576860409859541790e+00
1.867033356273137542e+04	6.485732711344373911e+02	-7.738022086056536205e-07	-7.576376461483502744e+00
1.867035570558850668e+04	6.495853169641706018e+02	-7.714220358409296830e-07	-7.575893439567994214e+00
1.867037784844563794e+04	6.505853075460812533e+02	-7.690809901301660344e-07	-7.575411339560126578e+00
1.867040034844562615e+04	6.515890498182496913e+02	-7.667418668119564011e-07	-7.574922403419490635e+00
1.867042249130275741e+04	6.525646507055246275e+02	-7.644785412031943385e-07	-7.574442148374239459e+00
1.867044463415988866e+04	6.535281121558621180e+02	-7.622532043141284834e-07	-7.573962801683380874e+00
1.867046677701701992e+04	6.544794059176331302e+02	-7.600654963523474117e-07	-7.573484358911685810e+00
1.867048891987415118e+04	6.554185033513628014e+02	-7.579150665526912170e-07	-7.573006815652541412e+00
1.867051141987413939e+04	6.563602245142238871e+02	-7.557677855278141377e-07	-7.572522486965957533e+00
1.867053356273127065e+04	6.572746433327673685e+02	-7.536914841299863157e-07	-7.572046743957193016e+00
1.867055570558840191e+04	6.581767759616017202e+02	-7.516514586390013698e-07	-7.571571887340711626e+00
1.867057784844553316e+04	6.590665911389069151e+02	-7.496473954184034314e-07	-7.571097912822196463e+00
1.867060034844552138e+04	6.599581080411510356e+02	-7.476475322381816368e-07	-7.570617192713026355e+00
1.867062249130265263e+04	6.608229910745834559e+02	-7.457150578699630812e-07	-7.570144983672195238e+00
1.867064463415978389e+04	6.616754570161011770e+02	-7.438176560312261541e-07	-7.569673643941686514e+00
1.867066677701691515e+04	6.625154709433973039e+02	-7.419550501358971703e-07	-7.569203169335493087e+00
1.867068891987404641e+04	6.633429969805159772e+02	-7.401269725659832050e-07	-7.568733555693974324e+00
1.867071141987403462e+04	6.641710406561832087e+02	-7.383045115512971565e-07	-7.568257245288634749e+00
1.867073356273116588e+04	6.649732766379645454e+02	-7.365452694776312432e-07	-7.567789354921959699e+00
1.867075570558829713e+04	6.657629110029666890e+02	-7.348198010253523092e-07	-7.567322313131331413e+00
1.867077784844542839e+04	6.665399043825332228e+02	-7.331278726053551882e-07	-7.566856115860711718e+00
1.867080034844541660e+04	6.673164401815563451e+02	-7.314427784095151869e-07	-7.566383260190134408e+00
1.867082249130254786e+04	6.680678252332136253e+02	-7.298177923908555621e-07	-7.565918753351139614e+00
1.867084463415967912e+04	6.688064466887047956e+02	-7.282256880818155265e-07	-7.565455078950606982e+00
1.867086677701681037e+04	6.695322629756765309e+02	-7.266662614566523733e-07	-7.564992233032575619e+00
1.867088891987394163e+04	6.702452322724844862e+02	-7.251393150031939993e-07	-7.564530211665454473e+00
1.867091141987392984e+04	6.709564984160090262e+02	-7.236208135418724419e-07	-7.564061578923920059e+00
1.867093356273106110e+04	6.716434390694535068e+02	-7.221587754279767433e-07	-7.563601208102271656e+00
1.867095570558819236e+04	6.723174065277920590e+02	-7.207286574990072472e-07	-7.563141650119034054e+00
1.867097784844532362e+04	6.729783594339056663e+02	-7.193302846863391448e-07	-7.562682901138528813e+00
1.867100034844531183e+04	6.736365996875151723e+02	-7.179416992664932983e-07	-7.562217577735619756e+00
1.867102249130244309e+04	6.742711900433894243e+02	-7.166068149866672743e-07	-7.561760448241823696e+00
1.867104463415957434e+04	6.748926447939513764e+02	-7.153031745170321192e-07	-7.561304116322752122e+00
1.867106677701670560e+04	6.755009255449053853e+02	-7.140306193286542536e-07	-7.560848578235488837e+00
1.867108891987383686e+04	6.760959950170444017e+02	-7.127889941652184043e-07	-7.560393830259783066e+00
1.867111141987382507e+04	6.766870926642669701e+02	-7.115588683276510550e-07	-7.559932553161185176e+00
1.867113356273095633e+04	6.772554183842262319e+02	-7.103791418391202234e-07	-7.559479386932182798e+00
1.867115570558808759e+04	6.778104284951693899e+02	-7.092298939844040502e-07	-7.559026999729146823e+00
1.867117784844521884e+04	6.783520914928917591e+02	-7.081109798511061801e-07	-7.558575387920860145e+00
1.867120034844520706e+04	6.788887885464422425e+02	-7.070049431050077352e-07	-7.558117282589279284e+00
1.867122249130233831e+04	6.794034532769045427e+02	-7.059467530757287348e-07	-7.557667223124695077e+00
1.867124463415946957e+04	6.799046865089087532e+02	-7.049184712181038908e-07	-7.557217928233660231e+00
1.867126677701660083e+04	6.803924640066401253e+02	-7.039199598103660850e-07	-7.556769394371259274e+00
1.867128891987373208e+04	6.808667634653788809e+02	-7.029510826662945249e-07	-7.556321618013621233e+00
1.867131141987372030e+04	6.813348860843160537e+02	-7.019967948502631371e-07	-7.555867391779304221e+00
1.867133356273085155e+04	6.817819521824701496e+02	-7.010872562422002688e-07	-7.555421132019753294e+00
1.867135570558798281e+04	6.822154847341948880e+02	-7.002069502539268144e-07	-7.554975619262444653e+00
1.867137784844511043e+04	6.826354691758792796e+02	-6.993557468426504095e-07	-7.554530850066471181e+00
1.867140034844509864e+04	6.830483368158395479e+02	-6.985204926208345676e-07	-7.554079665298630175e+00
1.867142249130222990e+04	6.834409696623039281e+02	-6.977275753513197059e-07	-7.553636384838656959e+00
1.867144463415936116e+04	6.838200213349449541e+02	-6.969633791540260499e-07	-7.553193837683897627e+00
1.867146677701649241e+04	6.841854842015846998e+02	-6.962277815905339856e-07	-7.552752020473884720e+00
1.867148891987362367e+04	6.845373521201568110e+02	-6.955206625460454437e-07	-7.552310929867823042e+00
1.867151141987361189e+04	6.848809647943817254e+02	-6.948311885024312017e-07	-7.551863465754439453e+00
1.867153356273074314e+04	6.852054103220647221e+02	-6.941811311923953940e-07	-7.551423829997386150e+00
1.867155570558787440e+04	6.855162501601166696e+02	-6.935592064442194971e-07	-7.550984910885537360e+00
1.867157784844500566e+04	6.858134828749288090e+02	-6.929653057852172301e-07	-7.550546705155558591e+00
1.867160034844499387e+04	6.861015709383506191e+02	-6.923904237657510508e-07	-7.550102158984035583e+00
1.867162249130212513e+04	6.863713687592004362e+02	-6.918527081371884944e-07	-7.549665381678876130e+00
1.867164463415925638e+04	6.866275594887426905e+02	-6.913427119117610702e-07	-7.549229308027062046e+00
1.867166677701638764e+04	6.868701440813080126e+02	-6.908603424133567933e-07	-7.548793934840470676e+00
1.867168891987351890e+04	6.870991237155193403e+02	-6.904055115540855119e-07	-7.548359258949339790e+00
1.867171141987350711e+04	6.873178619888252570e+02	-6.899714674766470434e-07	-7.547918283167535769e+00
1.867173356273063837e+04	6.875194160547196134e+02	-6.895719101640579933e-07	-7.547485003550737481e+00
1.867175570558776963e+04	6.877073686817402631e+02	-6.891996560310412431e-07	-7.547052411779072045e+00
1.867177784844490088e+04	6.878817206019303967e+02	-6.888546377649256662e-07	-7.546620504755280123e+00
1.867180034844488910e+04	6.880449534620337317e+02	-6.885318895766998496e-07	-7.546182329721315973e+00
1.867182249130202035e+04	6.881918850934889633e+02	-6.882416009298457252e-07	-7.545751793892671699e+00
1.867184463415915161e+04	6.883252154224845754e+02	-6.879783801084660067e-07	-7.545321933577145757e+00
1.867186677701628287e+04	6.884449430551325122e+02	-6.877421834412959273e-07	-7.544892745747961094e+00
