# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.869715570557440151e+04	3.731027053452712039e+01	-5.437935060368353894e-05	-4.077141309471411290e+01
1.869717784843153277e+04	3.661507812626929592e+01	-5.536044257146448044e-05	-4.076975674840733177e+01
1.869720034843152098e+04	3.590881476048649290e+01	-5.638459982160104673e-05	-4.076807482933784144e+01
1.869722249128865224e+04	3.521397042052073090e+01	-5.742018666375350101e-05	-4.076642072862630783e+01
1.869724463414578349e+04	3.451940412807640968e+01	-5.848413714938220800e-05	-4.076476773707908308e+01
1.869726677700291475e+04	3.382518899710319005e+01	-5.957737592262009541e-05	-4.076311585163119844e+01
1.869728891986004601e+04	3.313139984258987880e+01	-6.070085971650401949e-05	-4.076146506923218737e+01
1.869731141986003422e+04	3.242693509422459641e+01	-6.187446543559375011e-05	-4.075978878806274253e+01
1.869733356271716548e+04	3.173423625943287263e+01	-6.306197701286022077e-05	-4.075814022033517148e+01
1.869735570557429673e+04	3.104219361701809277e+01	-6.428283479545851401e-05	-4.075649274654134757e+01
1.869737784843142799e+04	3.035088314390801756e+01	-6.553814642403481142e-05	-4.075484636368722846e+01
1.869740034843141621e+04	2.964924962461487823e+01	-6.685018311575249958e-05	-4.075317454067739931e+01
1.869742249128854746e+04	2.895964147609594264e+01	-6.817850814581108377e-05	-4.075153034825204656e+01
1.869744463414567872e+04	2.827098626089958699e+01	-6.954490679001153826e-05	-4.074988723782016109e+01
1.869746677700280998e+04	2.758335286195369918e+01	-7.095068240472028631e-05	-4.074824520644316550e+01
1.869748891985994123e+04	2.689680735487793939e+01	-7.239719563634152300e-05	-4.074660425119606799e+01
1.869751141985992945e+04	2.620036769410446098e+01	-7.391023270356593216e-05	-4.074493792823591320e+01
1.869753356271706070e+04	2.551620338883421013e+01	-7.544326831671689703e-05	-4.074329913376739398e+01
1.869755570557419196e+04	2.483330624951642562e+01	-7.702153263306270282e-05	-4.074166140668834402e+01
1.869757784843132322e+04	2.415172835287717845e+01	-7.864665754389260437e-05	-4.074002474412778696e+01
1.869760034843131143e+04	2.346055821224074123e+01	-8.034775677764049442e-05	-4.073836277125243299e+01
1.869762249128844269e+04	2.278178257590607458e+01	-8.207264689922789340e-05	-4.073672824622308042e+01
1.869764463414557395e+04	2.210445964493538895e+01	-8.384981840545606489e-05	-4.073509477713272275e+01
1.869766677700270520e+04	2.142862591288467300e+01	-8.568125157129569125e-05	-4.073346236116309882e+01
1.869768891985983282e+04	2.075431419460035087e+01	-8.756902717978994131e-05	-4.073183099550892905e+01
1.869771141985982104e+04	2.007071570817825901e+01	-8.954721663811459427e-05	-4.073017439049274913e+01
1.869773356271695229e+04	1.939955841612767173e+01	-9.155535216848231014e-05	-4.072854513393307485e+01
1.869775570557408355e+04	1.873000207552691521e+01	-9.362677635966356964e-05	-4.072691691930554470e+01
1.869777784843121481e+04	1.806206721256696568e+01	-9.576403609922777365e-05	-4.072528974385630818e+01
1.869780034843120302e+04	1.738503898636269795e+01	-9.800596489771868530e-05	-4.072363738527358379e+01
1.869782249128833428e+04	1.672042710776937113e+01	-1.002842493250550042e-04	-4.072201229662000088e+01
1.869784463414546553e+04	1.605748701491728525e+01	-1.026368849541870766e-04	-4.072038823891473669e+01
1.869786677700259679e+04	1.539623304761279954e+01	-1.050669966113903782e-04	-4.071876520945418321e+01
1.869788891985972805e+04	1.473667918736413895e+01	-1.075778723463326653e-04	-4.071714320554711719e+01
1.869791141985971626e+04	1.406824337138978720e+01	-1.102155380985058586e-04	-4.071549608802649800e+01
1.869793356271684752e+04	1.341216077017309694e+01	-1.128999486049745506e-04	-4.071387614363493412e+01
1.869795570557397878e+04	1.275782338511069725e+01	-1.156761140796648719e-04	-4.071225721675385500e+01
1.869797784843111003e+04	1.210524883472294633e+01	-1.185480643461371737e-04	-4.071063930474102222e+01
1.869800034843109825e+04	1.144397495999376169e+01	-1.215688159537705183e-04	-4.070899633421799990e+01
1.869802249128822950e+04	1.079501726344768109e+01	-1.246469893220069789e-04	-4.070738046032573010e+01
1.869804463414536076e+04	1.014789033445911670e+01	-1.278344014448618731e-04	-4.070576559340486966e+01
1.869806677700249202e+04	9.502623033669186370e+00	-1.311359786592398264e-04	-4.070415173086114891e+01
1.869808891985962327e+04	8.859248002265362132e+00	-1.345568976869577582e-04	-4.070253887011195815e+01
1.869811141985961149e+04	8.207472095055750927e+00	-1.381608397833085583e-04	-4.070090101899408808e+01
1.869813356271674274e+04	7.568028282429571263e+00	-1.418391870248247400e-04	-4.069929017018746009e+01
1.869815570557387400e+04	6.930600963731550657e+00	-1.456541290916783717e-04	-4.069768031545679321e+01
1.869817784843100526e+04	6.295240562428409348e+00	-1.496119736999445269e-04	-4.069607145226625278e+01
1.869820034843099347e+04	5.651806498076867413e+00	-1.537868558974799730e-04	-4.069443765272765035e+01
1.869822249128812473e+04	5.020786157203128042e+00	-1.580532920017134848e-04	-4.069283078094625949e+01
1.869824463414525599e+04	4.392013966020467564e+00	-1.624836347789345445e-04	-4.069122489312567126e+01
1.869826677700238724e+04	3.765559574122991915e+00	-1.670855595460030412e-04	-4.068961998677564651e+01
1.869828891985951850e+04	3.141497187640526434e+00	-1.718671260868809801e-04	-4.068801605941727928e+01
1.869831141985950671e+04	2.509900376055981930e+00	-1.769185444303921287e-04	-4.068638726252575566e+01
1.869833356271663797e+04	1.890903598487162052e+00	-1.820884656090900023e-04	-4.068478530144918182e+01
1.869835570557376923e+04	1.274547784966714836e+00	-1.874648761183989455e-04	-4.068318431195483953e+01
1.869837784843090049e+04	6.609227201155851716e-01	-1.930575963370653996e-04	-4.068158429160822465e+01
1.869840034843088870e+04	4.029314205413182803e-02	-1.989727241947005778e-04	-4.067995945470703134e+01
1.869842249128801996e+04	-5.675419400850335583e-01	-2.050334798563520822e-04	-4.067836138092996379e+01
1.869844463414515121e+04	-1.172359655416648438e+00	-2.113433190777178191e-04	-4.067676426902400522e+01
1.869846677700228247e+04	-1.774061432809374228e+00	-2.179142598845411208e-04	-4.067516811659827169e+01
1.869848891985941373e+04	-2.372547862366230831e+00	-2.247589536888855725e-04	-4.067357292127254453e+01
1.869851141985940194e+04	-2.977291108852810453e+00	-2.320081832715204016e-04	-4.067195297492992268e+01
1.869853356271653320e+04	-3.568992329446061262e+00	-2.394460534937130239e-04	-4.067035970204774031e+01
1.869855570557366445e+04	-4.157179299353106039e+00	-2.472001013916525522e-04	-4.066876737915085016e+01
1.869857784843079571e+04	-4.741755258453179245e+00	-2.552859703789350353e-04	-4.066717600390146714e+01
1.869860034843078392e+04	-5.331963621970902345e+00	-2.638591672844358381e-04	-4.066555992961035315e+01
1.869862249128791518e+04	-5.908974578698443558e+00	-2.726652343631742726e-04	-4.066397045787510223e+01
1.869864463414504644e+04	-6.482098216763688470e+00	-2.818558898189103042e-04	-4.066238192679922037e+01
1.869866677700217770e+04	-7.051249967795815365e+00	-2.914507148686649248e-04	-4.066079433408644661e+01
1.869868891985930895e+04	-7.616349641179697372e+00	-3.014704637814629123e-04	-4.065920767745071629e+01
1.869871141985929717e+04	-8.186335613500327568e+00	-3.121097629770121663e-04	-4.065759638608102478e+01
1.869873356271642842e+04	-8.743042110637677666e+00	-3.230545698184571495e-04	-4.065601160978806661e+01
1.869875570557355968e+04	-9.295485666712329120e+00	-3.344949827016008791e-04	-4.065442776273842185e+01
1.869877784843069094e+04	-9.843607894496235744e+00	-3.464574912002773318e-04	-4.065284484268642018e+01
1.869880034843067915e+04	-1.039609067266049891e+01	-3.591768134431988719e-04	-4.065123733890911240e+01
1.869882249128781041e+04	-1.093534856676398981e+01	-3.722796928403398868e-04	-4.064965628101678163e+01
1.869884463414494166e+04	-1.147014748998729239e+01	-3.859956938780122106e-04	-4.064807614340898567e+01
1.869886677700207292e+04	-1.200045502831196842e+01	-4.003592334848658611e-04	-4.064649692387975222e+01
1.869888891985920418e+04	-1.252624542705572530e+01	-4.154071526595599765e-04	-4.064491862023280078e+01
1.869891141985919239e+04	-1.305586961295140469e+01	-4.314394772225056945e-04	-4.064331579598343325e+01
1.869893356271632365e+04	-1.357250134943219422e+01	-4.479902003896174957e-04	-4.064173933223489854e+01
1.869895570557345491e+04	-1.408457776371395376e+01	-4.653534054142886758e-04	-4.064016377780271227e+01
1.869897784843058616e+04	-1.459209870347289417e+01	-4.835780790740951693e-04	-4.063858913052916932e+01
1.869900034843057438e+04	-1.510314501222618944e+01	-5.030334506880170236e-04	-4.063699001273065647e+01
1.869902249128770563e+04	-1.560150427066266587e+01	-5.231595337776871269e-04	-4.063541718788390256e+01
1.869904463414483689e+04	-1.609534120554290126e+01	-5.443190276400684336e-04	-4.063384526374495920e+01
1.869906677700196815e+04	-1.658467663837765826e+01	-5.665782660668055052e-04	-4.063227423819383688e+01
1.869908891985909941e+04	-1.706953552594072931e+01	-5.900089813656974116e-04	-4.063070410911974051e+01
1.869911141985908762e+04	-1.755765873853187387e+01	-6.150975800415386680e-04	-4.062910957150167945e+01
1.869913356271621888e+04	-1.803358243180656473e+01	-6.411329457546945977e-04	-4.062754124346105300e+01
1.869915570557334649e+04	-1.850512464100930288e+01	-6.685944323597537960e-04	-4.062597380558700166e+01
1.869917784843047775e+04	-1.897232159580308775e+01	-6.975813286553363048e-04	-4.062440725580556489e+01
1.869920034843046597e+04	-1.944264179107398505e+01	-7.287094787788978402e-04	-4.062281634665995256e+01
1.869922249128759722e+04	-1.990119340003744597e+01	-7.611098515084165593e-04	-4.062125158111882683e+01
1.869924463414472848e+04	-2.035551516716012799e+01	-7.953912636163257104e-04	-4.061968769746955132e+01
1.869926677700185974e+04	-2.080564550571833848e+01	-8.316935658639281912e-04	-4.061812469367419709e+01
1.869928891985899099e+04	-2.125162200134519708e+01	-8.701694864694536511e-04	-4.061656256770364593e+01
1.869931141985897921e+04	-2.170057411652885548e+01	-9.116645048851715035e-04	-4.061497614324906635e+01
1.869933356271611046e+04	-2.213828430533576963e+01	-9.550467101267627081e-04	-4.061341578095295546e+01
1.869935570557324172e+04	-2.257194408278986941e+01	-1.001156021371774583e-03	-4.061185629041469269e+01
1.869937784843037298e+04	-2.300158300410383916e+01	-1.050212604019781911e-03	-4.061029766964026777e+01
1.869940034843036119e+04	-2.343406029369565502e+01	-1.103328616105432938e-03	-4.060871479869609857e+01
1.869942249128749245e+04	-2.385567012798586362e+01	-1.159087820886569491e-03	-4.060715792545001790e+01
1.869944463414462371e+04	-2.427332914382486706e+01	-1.218600659718452198e-03	-4.060560191600541202e+01
1.869946677700175496e+04	-2.468705344109115885e+01	-1.282191285298419237e-03	-4.060404676840266802e+01
1.869948891985888622e+04	-2.509685532483710091e+01	-1.350217943400564176e-03	-4.060249248069041528e+01
1.869951141985887443e+04	-2.550925778211889750e+01	-1.424294302211584094e-03	-4.060091400262690797e+01
1.869953356271600569e+04	-2.591117329827840976e+01	-1.502514750730793436e-03	-4.059936144266629299e+01
1.869955570557313695e+04	-2.630918023118654503e+01	-1.586504215215411330e-03	-4.059780973676156890e+01
1.869957784843026820e+04	-2.670327564695630329e+01	-1.676807144858179048e-03	-4.059625888299488139e+01
1.869960034843025642e+04	-2.709971414153882918e+01	-1.775659063879933205e-03	-4.059468388635634994e+01
1.869962249128738767e+04	-2.748590050473694646e+01	-1.880609856377874964e-03	-4.059313474481221107e+01
1.869964463414451893e+04	-2.786814628670180127e+01	-1.993931838615480012e-03	-4.059158644967126861e+01
1.869966677700165019e+04	-2.824643608225927949e+01	-2.116478853119604236e-03	-4.059003899904844559e+01
1.869968891985878145e+04	-2.862075219214971611e+01	-2.249211411593004129e-03	-4.058849239106667284e+01
1.869971141985876966e+04	-2.899701513894865457e+01	-2.395634218670846406e-03	-4.058692169900722746e+01
1.869973356271590092e+04	-2.936325873156225796e+01	-2.552341581051051096e-03	-4.058537678422396056e+01
1.869975570557303217e+04	-2.972546561091260386e+01	-2.722955325241964430e-03	-4.058383270646869079e+01
1.869977784843016343e+04	-3.008361322554184980e+01	-2.909058295275638098e-03	-4.058228946389618130e+01
1.869980034843015164e+04	-3.044335618034011404e+01	-3.115889663604539100e-03	-4.058072218391978936e+01
1.869982249128728290e+04	-3.079325170019884794e+01	-3.338980686817839220e-03	-4.057918061960532441e+01
1.869984463414441416e+04	-3.113902190596609287e+01	-3.583849339353368385e-03	-4.057763988495575802e+01
1.869986677700154542e+04	-3.148064722067367427e+01	-3.853239526755442707e-03	-4.057609997815712433e+01
1.869988891985867667e+04	-3.181811003323754861e+01	-4.150327488889821517e-03	-4.057456089740322369e+01
1.869991141985866489e+04	-3.215673641603969912e+01	-4.484383392071942392e-03	-4.057299783705111906e+01
1.869993356271579614e+04	-3.248576385177400994e+01	-4.849177050719994699e-03	-4.057146041624926625e+01
1.869995570557292740e+04	-3.281059206817609919e+01	-5.254817236648047681e-03	-4.056992381609033060e+01
1.869997784843005866e+04	-3.313121566200523915e+01	-5.707282966136265762e-03	-4.056838803479853794e+01
1.870000034843004687e+04	-3.345270221828120327e+01	-6.222316408435984991e-03	-4.056682831980466375e+01
1.870002249128717813e+04	-3.376484863060120745e+01	-6.792146737521245238e-03	-4.056529418408581478e+01
1.870004463414430938e+04	-3.407279902243552527e+01	-7.434665014431041455e-03	-4.056376086192314290e+01
1.870006677700144064e+04	-3.437656523257805929e+01	-8.162159239762576540e-03	-4.056222835157065276e+01
1.870008891985857190e+04	-3.467616380154834133e+01	-8.989580413363975481e-03	-4.056069665128961788e+01
1.870011141985856011e+04	-3.497634753724431533e+01	-9.951601503400570384e-03	-4.055914107415765812e+01
1.870013356271569137e+04	-3.526761321442086938e+01	-1.104069998765375149e-02	-4.055761100182844814e+01
1.870015570557282263e+04	-3.555478979385581084e+01	-1.229952986128536770e-02	-4.055608173437057218e+01
1.870017784842995388e+04	-3.583791257220861581e+01	-1.376388661037918591e-02	-4.055455327007430810e+01
1.870020034842994210e+04	-3.612149027568793258e+01	-1.550942428570380519e-02	-4.055300097407229032e+01
1.870022249128707335e+04	-3.639656477889288055e+01	-1.754051279691673515e-02	-4.055147412388443229e+01
1.870024463414420461e+04	-3.666771713195604576e+01	-1.995998059462244720e-02	-4.054994807174466587e+01
1.870026677700133587e+04	-3.693499831501316777e+01	-2.287041261629726638e-02	-4.054842281597181142e+01
1.870028891985846712e+04	-3.719846232371060069e+01	-2.641025311510769580e-02	-4.054689835489162419e+01
1.870031141985845534e+04	-3.746232399060029650e+01	-3.084825568850092445e-02	-4.054535011803493205e+01
1.870033356271558660e+04	-3.771826620790425721e+01	-3.631540833583185579e-02	-4.054382725409545429e+01
1.870035570557271785e+04	-3.797056766045548670e+01	-4.326225801391623410e-02	-4.054230517984080961e+01
1.870037784842984911e+04	-3.821928960368401818e+01	-5.226267266755403595e-02	-4.054078389362449997e+01
1.870040034842983732e+04	-3.846842017178571638e+01	-6.441889339737075226e-02	-4.053923887605131426e+01
1.870042249128696858e+04	-3.871011289377702269e+01	-8.077086448421048892e-02	-4.053771917364331046e+01
1.870044463414409984e+04	-3.894841134565015750e+01	-1.038469673161884765e-01	-4.053620025434845076e+01
1.870046677700123109e+04	-3.918337523012169754e+01	-1.378410565789039977e-01	-4.053468211654737274e+01
1.870048891985836235e+04	-3.941506252992969905e+01	-1.907824547019258687e-01	-4.053316475862731494e+01
1.870051141985835056e+04	-3.964718795738363610e+01	-2.815434457094735388e-01	-4.053162372438891481e+01
1.870053356271548182e+04	-3.987243671824565894e+01	-4.493560729951888710e-01	-4.053010793393300304e+01
1.870055570557261308e+04	-4.009457082699773878e+01	-8.199903727280852817e-01	-4.052859291853390999e+01
1.870057784842974434e+04	-4.031364266957670850e+01	-1.917433485697589202e+00	-4.052707867660518559e+01
1.870060034842973255e+04	-4.053318172370285311e+01	-8.844953620508322345e+00	-4.052972043616605902e+01
1.870062249128686017e+04	-4.074617742399579612e+01	2.943792677745247843e+01	-4.074276897962749899e+01
1.870064463414399142e+04	-4.095559898600124882e+01	5.038531068004166968e+01	-4.095225199415225603e+01
1.870066677700112268e+04	-4.116102687298828045e+01	6.559376091024999766e+01	-4.115774685654041321e+01
1.870068891985825394e+04	-4.136216757534438671e+01	7.756232238557537073e+01	-4.135895863514322457e+01
1.870071141985824215e+04	-4.156192981546973897e+01	8.752321121638794921e+01	-4.155879639168039574e+01
1.870073356271537341e+04	-4.175379110468082899e+01	9.571337746286828008e+01	-4.175073459844298185e+01
1.870075570557250467e+04	-4.194081581501738754e+01	1.026247632758051935e+02	-4.193783830056606377e+01
1.870077784842963592e+04	-4.212288894107820170e+01	1.084712610972149207e+02	-4.211999207186782712e+01
1.870080034842962414e+04	-4.230273327481523893e+01	1.134838153885894769e+02	-4.229991967127077857e+01
1.870082249128675539e+04	-4.247456894397105742e+01	1.176283002457022206e+02	-4.247183826062529732e+01
1.870084463414388665e+04	-4.264124059504890596e+01	1.210906627335828318e+02	-4.263859351761539784e+01
1.870086677700101791e+04	-4.280271372239729999e+01	1.239527657305484638e+02	-4.280015068719191618e+01
1.870088891985814917e+04	-4.295896838877442292e+01	1.262828370549899262e+02	-4.295648961057498383e+01
1.870091141985813738e+04	-4.311239073520955856e+01	1.281646082464758081e+02	-4.310999759074576332e+01
1.870093356271526864e+04	-4.325811480443320534e+01	1.295876655111635500e+02	-4.325580577615359346e+01
1.870095570557239989e+04	-4.339863270049583122e+01	1.306271460435152107e+02	-4.339640747846605962e+01
1.870097784842953115e+04	-4.353396790057281152e+01	1.313189058830115812e+02	-4.353182604275092871e+01
1.870100034842951936e+04	-4.366620919268614642e+01	1.316976992273762903e+02	-4.366415147428073595e+01
1.870102249128665062e+04	-4.379119651708040095e+01	1.317790741217185086e+02	-4.378922094570044266e+01
1.870104463414378188e+04	-4.391111336321614544e+01	1.315954322221234634e+02	-4.390921920878728457e+01
1.870106677700091313e+04	-4.402600702095474361e+01	1.311679357011140041e+02	-4.402419349172259189e+01
1.870108891985804439e+04	-4.413592811025054630e+01	1.305153951276744522e+02	-4.413419436834091414e+01
1.870111141985803260e+04	-4.424258319872015477e+01	1.296390852884590004e+02	-4.424092964056452360e+01
1.870113356271516386e+04	-4.434264166009401720e+01	1.285820229543061259e+02	-4.434106611913498597e+01
1.870115570557229512e+04	-4.443789112524191154e+01	1.273453545459752974e+02	-4.443639271073938346e+01
1.870117784842942638e+04	-4.452838662287339133e+01	1.259411086275781457e+02	-4.452696445226919053e+01
1.870120034842941459e+04	-4.461552789660812834e+01	1.243536529011722394e+02	-4.461418231564621095e+01
1.870122249128654585e+04	-4.469660188344519014e+01	1.226431451797999728e+02	-4.469533083652490291e+01
1.870124463414367710e+04	-4.477307999818837914e+01	1.207942141872985502e+02	-4.477188269114105168e+01
1.870126677700080836e+04	-4.484501004412698677e+01	1.188145040469793088e+02	-4.484388572954969732e+01
1.870128891985793962e+04	-4.491243670633741658e+01	1.167107912357644040e+02	-4.491138469033901259e+01
1.870131141985792783e+04	-4.497638037304698599e+01	1.144522847540784198e+02	-4.497540117177995000e+01
1.870133356271505909e+04	-4.503484894373349334e+01	1.121160008058359807e+02	-4.503394082596714298e+01
1.870135570557219035e+04	-4.508892656560499290e+01	1.096716044763525559e+02	-4.508808902722257272e+01
1.870137784842932160e+04	-4.513864235380545153e+01	1.071230732565462631e+02	-4.513787495881421563e+01
1.870140034842930982e+04	-4.518471767355855917e+01	1.044303073444259411e+02	-4.518402117738553159e+01
1.870142249128644107e+04	-4.522571068981458353e+01	1.016817864167931305e+02	-4.522508366596844098e+01
1.870144463414357233e+04	-4.526240407400837285e+01	9.883810429145027854e+01	-4.526184629017565442e+01
1.870146677700070359e+04	-4.529481022591989614e+01	9.590143437448763564e+01	-4.529432151281562113e+01
1.870148891985783484e+04	-4.532293775974216032e+01	9.287364902726467619e+01	-4.532251800706586664e+01
1.870151141985782306e+04	-4.534714152308684731e+01	8.970537337349982465e+01	-4.534679178568062952e+01
1.870153356271495431e+04	-4.536665509002961727e+01	8.649864753553551111e+01	-4.536637424871111079e+01
1.870155570557208557e+04	-4.538189623008042872e+01	8.320520654261122218e+01	-4.538168431864113472e+01
1.870157784842921683e+04	-4.539286173886880960e+01	7.982627941868695132e+01	-4.539271882506249511e+01
1.870160034842920504e+04	-4.539961925975421053e+01	7.630652468573191527e+01	-4.539954655265321293e+01
1.870162249128633630e+04	-4.540194775462862964e+01	7.275891770348403043e+01	-4.540194425241863030e+01
1.870164463414346756e+04	-4.539998176756166259e+01	6.912955117932081350e+01	-4.540004759094787090e+01
1.870166677700059881e+04	-4.539371376527923019e+01	6.541981578015735010e+01	-4.539384903508437930e+01
1.870168891985773007e+04	-4.538313648695821456e+01	6.163124407755420719e+01	-4.538334131524391779e+01
1.870171141985771828e+04	-4.536796788765116872e+01	5.770257102382483794e+01	-4.536824349299146064e+01
1.870173356271484954e+04	-4.534868437758507298e+01	5.376045260763922329e+01	-4.534902970507569364e+01
1.870175570557198080e+04	-4.532507684706403950e+01	4.974528305004505313e+01	-4.532549192996988552e+01
1.870177784842911205e+04	-4.529714453034767274e+01	4.565944200581177626e+01	-4.529762935952704339e+01
1.870180034842910027e+04	-4.526433388348832665e+01	4.143802405355683049e+01	-4.526488952332080373e+01
1.870182249128623153e+04	-4.522769200497399567e+01	3.721798018954580556e+01	-4.522831721476021016e+01
1.870184463414336278e+04	-4.518674207274685273e+01	3.293600926800527873e+01	-4.518743667410738851e+01
1.870186677700049404e+04	-4.514149724309967127e+01	2.859553595691158989e+01	-4.514226099033694339e+01
1.870188891985762530e+04	-4.509197498116287051e+01	2.420023648113419057e+01	-4.509280755712474331e+01
1.870191141985761351e+04	-4.503729517431347062e+01	1.968191730326012134e+01	-4.503819728740680972e+01
1.870193356271474477e+04	-4.497922078985390471e+01	1.518820869623094438e+01	-4.498019086310829096e+01
1.870195570557187602e+04	-4.491694972671457009e+01	1.065212524339336930e+01	-4.491798721235019087e+01
1.870197784842900728e+04	-4.485051840671813750e+01	6.078172022504884531e+00	-4.485162267895452004e+01
1.870200034842899549e+04	-4.477879664576498442e+01	1.396439132209328582e+00	-4.477996806151983833e+01
1.870202249128612675e+04	-4.470410792822156054e+01	-3.239629133953783491e+00	-4.470534463695033622e+01
1.870204463414325801e+04	-4.462539748159511532e+01	-7.899265328442278467e+00	-4.462669863261809411e+01
1.870206677700038927e+04	-4.454271562796257200e+01	-7.831401707778389287e+00	-4.455039042963376517e+01
1.870208891985751688e+04	-4.445602991128154713e+01	-6.043335476375250259e+00	-4.449231590597285901e+01
1.870211141985750510e+04	-4.436376715402609960e+01	-4.423042464788039752e+00	-4.443978794717836678e+01
1.870213356271463635e+04	-4.426879285287830612e+01	-3.214844780859967610e+00	-4.439236044200010411e+01
1.870215570557176761e+04	-4.416962507741938992e+01	-2.346479991298700885e+00	-4.434816222163014743e+01
1.870217784842889887e+04	-4.406622479321495689e+01	-1.732485249642135239e+00	-4.430656261787841999e+01
1.870220034842888708e+04	-4.395679126670797388e+01	-1.291901317887843570e+00	-4.426651717013201903e+01
1.870222249128601834e+04	-4.384477739314673528e+01	-9.828150842445233515e-01	-4.422899412831807808e+01
1.870224463414314960e+04	-4.372846667008306554e+01	-7.589057801230482125e-01	-4.419312023871660244e+01
1.870226677700028085e+04	-4.360785113964114146e+01	-5.943456075591865284e-01	-4.415872385415603674e+01
1.870228891985741211e+04	-4.348292797601415316e+01	-4.716370220620614839e-01	-4.412566616416971499e+01
1.870231141985740032e+04	-4.335157918912795338e+01	-3.775430901023462682e-01	-4.409332713729711628e+01
1.870233356271453158e+04	-4.321798010407574964e+01	-3.067304071371330654e-01	-4.406263274643270478e+01
1.870235570557166284e+04	-4.308008921581541983e+01	-2.517736062449745238e-01	-4.403297349527096571e+01
1.870237784842879410e+04	-4.293791782372402821e+01	-2.086245312462975676e-01	-4.400427278138520393e+01
1.870240034842878231e+04	-4.278908246543394256e+01	-1.738869020519198394e-01	-4.397602063718259302e+01
1.870242249128591357e+04	-4.263832307533296273e+01	-1.465292496726597893e-01	-4.394905179523318139e+01
1.870244463414304482e+04	-4.248332723880071171e+01	-1.243896163889533085e-01	-4.392285553386571451e+01
1.870246677700017608e+04	-4.232411091841905204e+01	-1.063172485527262151e-01	-4.389738183466249666e+01
1.870248891985730734e+04	-4.216068978629139252e+01	-9.144582220572859688e-02	-4.387258532579674153e+01
1.870251141985729555e+04	-4.199034099571393597e+01	-7.893532442396715421e-02	-4.384804008335335368e+01
1.870253356271442681e+04	-4.181848602697098727e+01	-6.867083691250509825e-02	-4.382448730068936982e+01
1.870255570557155806e+04	-4.164246613594374935e+01	-6.004394023392282259e-02	-4.380149817182308425e+01
1.870257784842868932e+04	-4.146229034671968350e+01	-5.274886338567295191e-02	-4.377904148833368225e+01
1.870260034842867753e+04	-4.127495781500020655e+01	-4.645223893291012401e-02	-4.375673862022140526e+01
1.870262249128580879e+04	-4.108641843791976100e+01	-4.116010322915384517e-02	-4.373527113337678429e+01
1.870264463414294005e+04	-4.089373121471836470e+01	-3.661147811623418485e-02	-4.371425710215381599e+01
1.870266677700007131e+04	-4.069689121286754130e+01	-3.268318451050175599e-02	-4.369367455809052103e+01
1.870268891985720256e+04	-4.049588922289640180e+01	-2.927529752830815984e-02	-4.367350329796635577e+01
1.870271141985719078e+04	-4.028736792144500356e+01	-2.626158307943872797e-02	-4.365340882526560051e+01
1.870273356271432203e+04	-4.007792842434081138e+01	-2.366996297802276619e-02	-4.363401167223704391e+01
1.870275570557145329e+04	-3.986427148058385939e+01	-2.139417153711802022e-02	-4.361497391860376638e+01
1.870277784842858455e+04	-3.964636925779002752e+01	-1.938849298543872043e-02	-4.359628089942064122e+01
1.870280034842857276e+04	-3.942057045151667438e+01	-1.758791537650722381e-02	-4.357762550021077885e+01
1.870282249128570402e+04	-3.919400568738972623e+01	-1.601727394266779653e-02	-4.355958716231592831e+01
1.870284463414283528e+04	-3.896308396312984001e+01	-1.461940829862542687e-02	-4.354185539428760876e+01
1.870286677699996653e+04	-3.872775967701408462e+01	-1.337166198465731745e-02	-4.352441925143478585e+01
1.870288891985709779e+04	-3.848798342626702862e+01	-1.225480700532151530e-02	-4.350726851152573005e+01
1.870291141985708600e+04	-3.823972514083320107e+01	-1.123715277785376949e-02	-4.349012364371969142e+01
1.870293356271421726e+04	-3.799080941895060448e+01	-1.033682443403498644e-02	-4.347351984602476449e+01
1.870295570557134852e+04	-3.773727371914748829e+01	-9.524792858700045772e-03	-4.345717436501962538e+01
1.870297784842847977e+04	-3.747905761848581108e+01	-8.790728073619032135e-03	-4.344107928325677648e+01
1.870300034842846799e+04	-3.721181877113941994e+01	-8.115499511920958725e-03	-4.342497340822672669e+01
1.870302249128559924e+04	-3.694397735985376841e+01	-7.512709769558232470e-03	-4.340936089605143167e+01
1.870304463414273050e+04	-3.667126692459588355e+01	-6.964394238532765208e-03	-4.339397749458809272e+01
1.870306677699986176e+04	-3.639362486476199621e+01	-6.464698390150092414e-03	-4.337881688696032967e+01
1.870308891985699302e+04	-3.611098961274156949e+01	-6.008501659892245307e-03	-4.336387307522024770e+01
1.870311141985698123e+04	-3.581861941692463347e+01	-5.584881392955387720e-03	-4.334890442963143187e+01
1.870313356271411249e+04	-3.552573754954067908e+01	-5.203287080520893788e-03	-4.333438063932386797e+01
1.870315570557124374e+04	-3.522768956406791574e+01	-4.853216346527751412e-03	-4.332005723788371654e+01
1.870317784842837500e+04	-3.492442446937611322e+01	-4.531597112476350338e-03	-4.330592927302498651e+01
1.870320034842836321e+04	-3.461087578245617635e+01	-4.231131814499708085e-03	-4.329176874771537342e+01
1.870322249128549447e+04	-3.429695477947063154e+01	-3.958910613264545429e-03	-4.327802059985179994e+01
1.870324463414262573e+04	-3.397769025850517721e+01	-3.707815007005489227e-03	-4.326445417699813589e+01
1.870326677699975698e+04	-3.365305110303427938e+01	-3.475927545034966561e-03	-4.325106529182756532e+01
