# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.867206677701617809e+04	5.421668946725483238e+02	-1.031646580544606595e-06	-2.604643283504210416e+01
1.867208891987330935e+04	5.413784738734342454e+02	-1.034518531854987639e-06	-2.604512241518827054e+01
1.867211141987329756e+04	5.405663786461815334e+02	-1.037489213363251732e-06	-2.604379250662266898e+01
1.867213356273042882e+04	5.397563901191549576e+02	-1.040464890663228006e-06	-2.604248532207840228e+01
1.867215570558756008e+04	5.389357125329115661e+02	-1.043492851864655310e-06	-2.604117973248173001e+01
1.867217784844469134e+04	5.381043624887466876e+02	-1.046573627606188031e-06	-2.603987573140259570e+01
1.867220034844467955e+04	5.372486973111405177e+02	-1.049758719246413488e-06	-2.603855231861728825e+01
1.867222249130181081e+04	5.363959149665860195e+02	-1.052947511099348269e-06	-2.603725150078227557e+01
1.867224463415894206e+04	5.355325612754951408e+02	-1.056190600188415851e-06	-2.603595225227587662e+01
1.867226677701607332e+04	5.346586865165663767e+02	-1.059488437912335020e-06	-2.603465456680322632e+01
1.867228891987320458e+04	5.337743489634137859e+02	-1.062841456024402431e-06	-2.603335843810262773e+01
1.867231141987319279e+04	5.328650985163079667e+02	-1.066305502787979835e-06	-2.603204299232441699e+01
1.867233356273032405e+04	5.319598743890268224e+02	-1.069771008862232934e-06	-2.603074998337281798e+01
1.867235570558745530e+04	5.310444074916102863e+02	-1.073292888463000483e-06	-2.602945851250617082e+01
1.867237784844458656e+04	5.301187836066296768e+02	-1.076871506152264963e-06	-2.602816857359406910e+01
1.867240034844457477e+04	5.291679200465991926e+02	-1.080566324680760486e-06	-2.602685939215287902e+01
1.867242249130170603e+04	5.282220998138698178e+02	-1.084260395898650023e-06	-2.602557252335051885e+01
1.867244463415883729e+04	5.272664099942321627e+02	-1.088012242780108391e-06	-2.602428716820694277e+01
1.867246677701596855e+04	5.263009525815291454e+02	-1.091822198334307729e-06	-2.602300332071997246e+01
1.867248891987309980e+04	5.253258314019158206e+02	-1.095690595509438464e-06	-2.602172097491894576e+01
1.867251141987308802e+04	5.243251914734852335e+02	-1.099681595838065277e-06	-2.602041947821706103e+01
1.867253356273021927e+04	5.233309051883134089e+02	-1.103668849308014733e-06	-2.601914014198223057e+01
1.867255570558735053e+04	5.223272697540613763e+02	-1.107715585183506824e-06	-2.601786228961372061e+01
1.867257784844448179e+04	5.213143867557851081e+02	-1.111822173596707772e-06	-2.601658591526543773e+01
1.867260034844447000e+04	5.202757960244938431e+02	-1.116056706631193777e-06	-2.601529046221628150e+01
1.867262249130160126e+04	5.192445647785125402e+02	-1.120285172811034356e-06	-2.601401705009691767e+01
1.867264463415873252e+04	5.182043710557445593e+02	-1.124574739934413663e-06	-2.601274509854959405e+01
1.867266677701586377e+04	5.171552994764622326e+02	-1.128925878935390939e-06	-2.601147460184992610e+01
1.867268891987299503e+04	5.160974284624152233e+02	-1.133339095504824922e-06	-2.601020555430339343e+01
1.867271141987298324e+04	5.150135552198605637e+02	-1.137887640923862431e-06	-2.600891751681619368e+01
1.867273356273011450e+04	5.139381533768505506e+02	-1.142427710886490281e-06	-2.600765137375622515e+01
1.867275570558724576e+04	5.128541449168885720e+02	-1.147031629190700417e-06	-2.600638666285322032e+01
1.867277784844437701e+04	5.117615776763706208e+02	-1.151700074736483474e-06	-2.600512337853093925e+01
1.867280034844436523e+04	5.106426618271347593e+02	-1.156510665581663138e-06	-2.600384117422280639e+01
1.867282249130149285e+04	5.095329493736878135e+02	-1.161311476871134550e-06	-2.600258074923501894e+01
1.867284463415862410e+04	5.084147699298231942e+02	-1.166179175114098835e-06	-2.600132173418440473e+01
1.867286677701575536e+04	5.072881362996344592e+02	-1.171114652031548056e-06	-2.600006412361032559e+01
1.867288891987288662e+04	5.061530526673161603e+02	-1.176118855725749424e-06	-2.599880791208045494e+01
1.867291141987287483e+04	5.049910013600470506e+02	-1.181275206054689610e-06	-2.599753286658319240e+01
1.867293356273000609e+04	5.038388604854910113e+02	-1.186421086100737868e-06	-2.599627945930506456e+01
1.867295570558713734e+04	5.026782331430316617e+02	-1.191638896936048712e-06	-2.599502743485686551e+01
1.867297784844426860e+04	5.015090925092268321e+02	-1.196929813798177749e-06	-2.599377678791864454e+01
1.867300034844425682e+04	5.003123402306741809e+02	-1.202382218930150593e-06	-2.599250737482145013e+01
1.867302249130138807e+04	4.991259291082857885e+02	-1.207824320449497329e-06	-2.599125948905802019e+01
1.867304463415851933e+04	4.979308884407793698e+02	-1.213343395723872522e-06	-2.599001296492522428e+01
1.867306677701565059e+04	4.967271706295019840e+02	-1.218940827287971155e-06	-2.598876779721285146e+01
1.867308891987278184e+04	4.955147250462734974e+02	-1.224618043183642895e-06	-2.598752398073769498e+01
1.867311141987277006e+04	4.942737295449833823e+02	-1.230470066508539266e-06	-2.598626148150056636e+01
1.867313356272990131e+04	4.930435262851526659e+02	-1.236312648800495959e-06	-2.598502037364354678e+01
1.867315570558703257e+04	4.918044340089627440e+02	-1.242239565171328291e-06	-2.598378060155216218e+01
1.867317784844416383e+04	4.905563997804579799e+02	-1.248252392301039604e-06	-2.598254216014990448e+01
1.867320034844415204e+04	4.892790240135036584e+02	-1.254451852960582222e-06	-2.598128510174173655e+01
1.867322249130128330e+04	4.880128096427675928e+02	-1.260642788337031068e-06	-2.598004932785203991e+01
1.867324463415841456e+04	4.867375094286400099e+02	-1.266924539038730230e-06	-2.597881486949807339e+01
1.867326677701554581e+04	4.854530841026552253e+02	-1.273298766630345743e-06	-2.597758172170771118e+01
1.867328891987267707e+04	4.841595000914069260e+02	-1.279767143378423977e-06	-2.597634987953432173e+01
1.867331141987266528e+04	4.828356425148225526e+02	-1.286438017012443156e-06	-2.597509950124529965e+01
1.867333356272979654e+04	4.815235185602207366e+02	-1.293101318135095265e-06	-2.597387027642791679e+01
1.867335570558692780e+04	4.802021769539787215e+02	-1.299863836878611963e-06	-2.597264234246164349e+01
1.867337784844405905e+04	4.788716143650647723e+02	-1.306727249541961513e-06	-2.597141569450133858e+01
1.867340034844404727e+04	4.775101516431827804e+02	-1.313806428911092616e-06	-2.597017057421884445e+01
1.867342249130117852e+04	4.761610250500835946e+02	-1.320878319775959839e-06	-2.596894650438219543e+01
1.867344463415830978e+04	4.748027230530862539e+02	-1.328056103716312199e-06	-2.596772370608807634e+01
1.867346677701544104e+04	4.734352801160670765e+02	-1.335341411337877976e-06	-2.596650217459050225e+01
1.867348891987257230e+04	4.720587405251872610e+02	-1.342735856942516980e-06	-2.596528190516778878e+01
1.867351141987256051e+04	4.706507364742109871e+02	-1.350363004943346808e-06	-2.596404324191579249e+01
1.867353356272969177e+04	4.692560311062449045e+02	-1.357982323915614555e-06	-2.596282550274121448e+01
1.867355570558682302e+04	4.678524210696261321e+02	-1.365715543258136316e-06	-2.596160901154638978e+01
1.867357784844395428e+04	4.664399884929850941e+02	-1.373564206696274671e-06	-2.596039376370605822e+01
1.867360034844394249e+04	4.649958309787898543e+02	-1.381659286694546638e-06	-2.595916018395269020e+01
1.867362249130107375e+04	4.635658947653080304e+02	-1.389745330033570365e-06	-2.595794742890871731e+01
1.867364463415820501e+04	4.621274328650459324e+02	-1.397951383286241585e-06	-2.595673590341164427e+01
1.867366677701533627e+04	4.606805578414286515e+02	-1.406278937875104597e-06	-2.595552560293046440e+01
1.867368891987246752e+04	4.592253880412195599e+02	-1.414729479201902035e-06	-2.595431652295730984e+01
1.867371141987245574e+04	4.577383782042937241e+02	-1.423443825278342912e-06	-2.595308918727093328e+01
1.867373356272958699e+04	4.562668640654368346e+02	-1.432146835643591704e-06	-2.595188255438707259e+01
1.867375570558671825e+04	4.547874383303280865e+02	-1.440977317793634758e-06	-2.595067712855381714e+01
1.867377784844384951e+04	4.533002336286713216e+02	-1.449936776371390361e-06	-2.594947290535496975e+01
1.867380034844383772e+04	4.517812113736051742e+02	-1.459174423847123169e-06	-2.594825048656345956e+01
1.867382249130096898e+04	4.502787303077414549e+02	-1.468398568660167407e-06	-2.594704867469498311e+01
1.867384463415810023e+04	4.487688734857006807e+02	-1.477756359772675994e-06	-2.594584805227688307e+01
1.867386677701523149e+04	4.472517724372044654e+02	-1.487249409685370257e-06	-2.594464861498259012e+01
1.867388891987236275e+04	4.457275560813595803e+02	-1.496879373584099782e-06	-2.594345035850754755e+01
1.867391141987235096e+04	4.441715963877154536e+02	-1.506806659219724616e-06	-2.594223398044590212e+01
1.867393356272948222e+04	4.426334116717911229e+02	-1.516717899167936399e-06	-2.594103809165597951e+01
1.867395570558661348e+04	4.410884762625485678e+02	-1.526771370388516701e-06	-2.593984337083429281e+01
1.867397784844374473e+04	4.395369005442140065e+02	-1.536968965452222244e-06	-2.593864981376342271e+01
1.867400034844373295e+04	4.379536047741963785e+02	-1.547480694013021716e-06	-2.593743819350845925e+01
1.867402249130086420e+04	4.363889509074763851e+02	-1.557974927466915212e-06	-2.593624696997363799e+01
1.867404463415799546e+04	4.348179497525435409e+02	-1.568619471831863342e-06	-2.593505689759860999e+01
1.867406677701512672e+04	4.332406838917420941e+02	-1.579416556107005028e-06	-2.593386797225122464e+01
1.867408891987225797e+04	4.316572282377501892e+02	-1.590368506212187418e-06	-2.593268018982028167e+01
1.867411141987224619e+04	4.300419617476803182e+02	-1.601658233425297207e-06	-2.593147441611218085e+01
1.867413356272937745e+04	4.284462228664120858e+02	-1.612929900988175621e-06	-2.593028892553292764e+01
1.867415570558650870e+04	4.268444733020310196e+02	-1.624364077867020477e-06	-2.592910456559579302e+01
1.867417784844363996e+04	4.252367573151808529e+02	-1.635963517319374612e-06	-2.592792133227248996e+01
1.867420034844362817e+04	4.235970371496730422e+02	-1.647922278972363178e-06	-2.592672016443048122e+01
1.867422249130075943e+04	4.219773983183199562e+02	-1.659863741010888668e-06	-2.592553919034093823e+01
1.867424463415789069e+04	4.203518855584992480e+02	-1.671979457928317573e-06	-2.592435933083820032e+01
1.867426677701502194e+04	4.187205176684372532e+02	-1.684272641205877159e-06	-2.592318058197509600e+01
1.867428891987214956e+04	4.170833086047977076e+02	-1.696746616113276154e-06	-2.592200293982430992e+01
1.867431141987213778e+04	4.154137198340109762e+02	-1.709610513855857577e-06	-2.592080743305290014e+01
1.867433356272926903e+04	4.137647608171373008e+02	-1.722459553104530589e-06	-2.591963201031672526e+01
1.867435570558640029e+04	4.121099812639360493e+02	-1.735500083941423261e-06	-2.591845768256719396e+01
1.867437784844353155e+04	4.104493837689246902e+02	-1.748735866810063731e-06	-2.591728444595586112e+01
1.867440034844351976e+04	4.087560450463791994e+02	-1.762389107109872280e-06	-2.591609339990883498e+01
1.867442249130065102e+04	4.070837242616742060e+02	-1.776030378250026018e-06	-2.591492235155072876e+01
1.867444463415778227e+04	4.054055935750061508e+02	-1.789878828978748127e-06	-2.591375238284038929e+01
1.867446677701491353e+04	4.037216588787383102e+02	-1.803938591389826707e-06	-2.591258349000659322e+01
1.867448891987204479e+04	4.020319292185245104e+02	-1.818213876735874648e-06	-2.591141566929701057e+01
1.867451141987203300e+04	4.003090234299208987e+02	-1.832944586420511426e-06	-2.591023010712691388e+01
1.867453356272916426e+04	3.986076551880845500e+02	-1.847667489654869783e-06	-2.590906443662590775e+01
1.867455570558629552e+04	3.969005471046295952e+02	-1.862619036076004037e-06	-2.590789982704533401e+01
1.867457784844342677e+04	3.951877293297034726e+02	-1.877803693844381095e-06	-2.590673627470795992e+01
1.867460034844341499e+04	3.934414752501038492e+02	-1.893476698615529656e-06	-2.590555503458863740e+01
1.867462249130054624e+04	3.917172670365969793e+02	-1.909145116036918180e-06	-2.590439360268429780e+01
1.867464463415767750e+04	3.899874851324763085e+02	-1.925060392323396650e-06	-2.590323321704323334e+01
1.867466677701480876e+04	3.882521912004932574e+02	-1.941227156734068378e-06	-2.590207387406156769e+01
1.867468891987194002e+04	3.865114557301749301e+02	-1.957650065781517418e-06	-2.590091557015352208e+01
1.867471141987192823e+04	3.847371519022223083e+02	-1.974605054788443707e-06	-2.589973964459777633e+01
1.867473356272905949e+04	3.829856967030718238e+02	-1.991558632964739598e-06	-2.589858342476654229e+01
1.867475570558619074e+04	3.812290674285490013e+02	-2.008782527208885498e-06	-2.589742823330180244e+01
1.867477784844332200e+04	3.794673708703489865e+02	-2.026281469072850331e-06	-2.589627406668913778e+01
1.867480034844331021e+04	3.776721883016686547e+02	-2.044349276912253723e-06	-2.589510233066502920e+01
1.867482249130044147e+04	3.759006352665816166e+02	-2.062417193394952349e-06	-2.589395021967230193e+01
1.867484463415757273e+04	3.741243883517246331e+02	-2.080774514325179899e-06	-2.589279912303759446e+01
1.867486677701470398e+04	3.723435868998907381e+02	-2.099426031527996560e-06	-2.589164903731634126e+01
1.867488891987183524e+04	3.705583770264824466e+02	-2.118376557015185923e-06	-2.589049995908117907e+01
1.867491141987182345e+04	3.687400145410504138e+02	-2.137943998259142573e-06	-2.588933337580589011e+01
1.867493356272895471e+04	3.669463848728746598e+02	-2.157512098913588285e-06	-2.588818631844118912e+01
1.867495570558608597e+04	3.651488210074225549e+02	-2.177393892940093044e-06	-2.588704025832808497e+01
1.867497784844321723e+04	3.633474884709468142e+02	-2.197594328135172591e-06	-2.588589519210718493e+01
1.867500034844320544e+04	3.615134149925611382e+02	-2.218452118898777948e-06	-2.588473267170111924e+01
1.867502249130033670e+04	3.597049971739756984e+02	-2.239310246150629138e-06	-2.588358959914878099e+01
1.867504463415746795e+04	3.578933216893709641e+02	-2.260502301576265294e-06	-2.588244751045692382e+01
1.867506677701459921e+04	3.560785585358325420e+02	-2.282033511213727626e-06	-2.588130640233260138e+01
1.867508891987173047e+04	3.542608763226671158e+02	-2.303909200504015942e-06	-2.588016627149923821e+01
1.867511141987171868e+04	3.524110577739352834e+02	-2.326496183586974250e-06	-2.587900874916351768e+01
1.867513356272884994e+04	3.505879923532298221e+02	-2.349083056132897388e-06	-2.587787057877848085e+01
1.867515570558598120e+04	3.487624981727515774e+02	-2.372031216656905453e-06	-2.587673337589976441e+01
1.867517784844311245e+04	3.469347286552985565e+02	-2.395346536608892598e-06	-2.587559713731544875e+01
1.867520034844310067e+04	3.450753001365268346e+02	-2.419420228418158330e-06	-2.587444355676061747e+01
1.867522249130023192e+04	3.432433846862805353e+02	-2.443494373027242491e-06	-2.587330925261723280e+01
1.867524463415736318e+04	3.414096175777548297e+02	-2.467954517708943278e-06	-2.587217590317662541e+01
1.867526677701449444e+04	3.395741240893374311e+02	-2.492807340725464269e-06	-2.587104350529021346e+01
1.867528891987162569e+04	3.377370210336517857e+02	-2.518059763494430414e-06	-2.586991205582491560e+01
1.867531141987161391e+04	3.358687496994613753e+02	-2.544136199435588856e-06	-2.586876332545431012e+01
1.867533356272874516e+04	3.340287203400739600e+02	-2.570216385385504187e-06	-2.586763377866524038e+01
1.867535570558587642e+04	3.321873789784561950e+02	-2.596718686246838820e-06	-2.586650517094088286e+01
1.867537784844300768e+04	3.303448054886829368e+02	-2.623651163369118272e-06	-2.586537749920972473e+01
1.867540034844299589e+04	3.284713235128006090e+02	-2.651467309561161277e-06	-2.586423259483731840e+01
1.867542249130012715e+04	3.266264706315910189e+02	-2.679292911397906992e-06	-2.586310680091201064e+01
1.867544463415725841e+04	3.247805702666170760e+02	-2.707575006623123062e-06	-2.586198193380721477e+01
1.867546677701438966e+04	3.229336657875633136e+02	-2.736323027003118937e-06	-2.586085799051166845e+01
1.867548891987152092e+04	3.210857923305355257e+02	-2.765546774303870617e-06	-2.585973496802897031e+01
1.867551141987150913e+04	3.192071501406288121e+02	-2.795739656868634447e-06	-2.585859477242017235e+01
1.867553356272864039e+04	3.173573992285845407e+02	-2.825953883983808254e-06	-2.585747359736430795e+01
1.867555570558577165e+04	3.155067412796298640e+02	-2.856675727919954271e-06	-2.585635333417248560e+01
1.867557784844290290e+04	3.136551845644326590e+02	-2.887916554810689763e-06	-2.585523397990690597e+01
1.867560034844289112e+04	3.117728469840889147e+02	-2.920204993636849573e-06	-2.585409749956433600e+01
1.867562249130002238e+04	3.099194848468491728e+02	-2.952528355034667521e-06	-2.585297996893762473e+01
1.867564463415715363e+04	3.080652235598835773e+02	-2.985407425531066761e-06	-2.585186333846327855e+01
1.867566677701428489e+04	3.062100576601968100e+02	-3.018855195501650401e-06	-2.585074760526085313e+01
1.867568891987141615e+04	3.043539806154416851e+02	-3.052885059049172525e-06	-2.584963276646401198e+01
1.867571141987140436e+04	3.024670267027354953e+02	-3.088074251892308134e-06	-2.584850085961963018e+01
1.867573356272853562e+04	3.006090933655102617e+02	-3.123320043899846499e-06	-2.584738781540181662e+01
1.867575570558566324e+04	2.987502324054933638e+02	-3.159190740830708974e-06	-2.584627565702884411e+01
1.867577784844279449e+04	2.968904425598850594e+02	-3.195701321520497282e-06	-2.584516438169022834e+01
1.867580034844278271e+04	2.949997070166850790e+02	-3.233472050520258311e-06	-2.584403608418857701e+01
1.867582249129991396e+04	2.931380559428019410e+02	-3.271319807368707812e-06	-2.584292658067160531e+01
1.867584463415704522e+04	2.912754970270588046e+02	-3.309854909374450054e-06	-2.584181795179481611e+01
1.867586677701417648e+04	2.894120479915077340e+02	-3.349093827437651753e-06	-2.584071019480229836e+01
1.867588891987130773e+04	2.875477329743443988e+02	-3.389053387615833909e-06	-2.583960330695157026e+01
1.867591141987129595e+04	2.856524933375669661e+02	-3.430413316562068441e-06	-2.583847945354293074e+01
1.867593356272842721e+04	2.837865344115773496e+02	-3.471878358697323484e-06	-2.583737430971000393e+01
1.867595570558555846e+04	2.819198258712092411e+02	-3.514116886387697148e-06	-2.583627002682768037e+01
1.867597784844268972e+04	2.800524218149041076e+02	-3.557147099535590862e-06	-2.583516660220660555e+01
1.867600034844267793e+04	2.781542498958176566e+02	-3.601701378867032971e-06	-2.583404625679547451e+01
1.867602249129980919e+04	2.762856406719054121e+02	-3.646384428071081086e-06	-2.583294455441610893e+01
1.867604463415694045e+04	2.744165475236475231e+02	-3.691916081227644299e-06	-2.583184370226545212e+01
1.867606677701407170e+04	2.725470563387571019e+02	-3.738315887178554958e-06	-2.583074369770611156e+01
1.867608891987120296e+04	2.706772604222867926e+02	-3.785603740631220207e-06	-2.582964453811354133e+01
1.867611141987119117e+04	2.687770977076843337e+02	-3.834584804425041165e-06	-2.582852851297019114e+01
1.867613356272832243e+04	2.669069991642105037e+02	-3.883725021037165900e-06	-2.582743104901151554e+01
1.867615570558545369e+04	2.650369177347800473e+02	-3.933815489168005701e-06	-2.582633442218029884e+01
1.867617784844258495e+04	2.631669716006429667e+02	-3.984877611250337148e-06	-2.582523862990263552e+01
1.867620034844257316e+04	2.612671300495126161e+02	-4.037781079828177344e-06	-2.582412601577098954e+01
1.867622249129970442e+04	2.593978337556339397e+02	-4.090868992038747780e-06	-2.582303189828554935e+01
1.867624463415683567e+04	2.575290535610458278e+02	-4.144995762213155627e-06	-2.582193860766535565e+01
1.867626677701396693e+04	2.556609209876494617e+02	-4.200184646442071186e-06	-2.582084614138597090e+01
1.867628891987109819e+04	2.537935686840214942e+02	-4.256459442957368174e-06	-2.581975449693519309e+01
1.867631141987108640e+04	2.518970338501280821e+02	-4.314779332943744370e-06	-2.581864608455961374e+01
1.867633356272821766e+04	2.500316578179129579e+02	-4.373318239124856792e-06	-2.581755608943214142e+01
1.867635570558534891e+04	2.481674595297146197e+02	-4.433018540463323288e-06	-2.581646690862905658e+01
1.867637784844248017e+04	2.463045667866299766e+02	-4.493906649991414959e-06	-2.581537853968631069e+01
1.867640034844246838e+04	2.444130926911995232e+02	-4.557021532030195372e-06	-2.581427344548819747e+01
1.867642249129959964e+04	2.425532055944082686e+02	-4.620387952935595508e-06	-2.581318670591701903e+01
1.867644463415673090e+04	2.406949849796698402e+02	-4.685026802397306373e-06	-2.581210077084576326e+01
1.867646677701386216e+04	2.388385397126990597e+02	-4.750967984897906412e-06	-2.581101563785759367e+01
1.867648891987099341e+04	2.369839721031438273e+02	-4.818242435554088902e-06	-2.580993130454723072e+01
1.867651141987098163e+04	2.351015134101315027e+02	-4.888000652219747317e-06	-2.580883029865366041e+01
1.867653356272811288e+04	2.332510128470607071e+02	-4.958061754739103988e-06	-2.580774757033065825e+01
1.867655570558524414e+04	2.314026532535515912e+02	-5.029556391982810613e-06	-2.580666563450037287e+01
1.867657784844237540e+04	2.295565055326308368e+02	-5.102520365255809807e-06	-2.580558448880344358e+01
1.867660034844236361e+04	2.276829110199142576e+02	-5.178204571892223416e-06	-2.580448671220686307e+01
1.867662249129949487e+04	2.258414031185478734e+02	-5.254245557420993591e-06	-2.580340715239303506e+01
1.867664463415662613e+04	2.240022684180987653e+02	-5.331872674447702140e-06	-2.580232837566448723e+01
1.867666677701375738e+04	2.221655429685529555e+02	-5.411127835320154760e-06	-2.580125037970676161e+01
1.867668891987088864e+04	2.203312543887587651e+02	-5.492054673828681672e-06	-2.580017316221646340e+01
1.867671141987087685e+04	2.184698966965081013e+02	-5.576045920759726914e-06	-2.579907936529232870e+01
1.867673356272800811e+04	2.166405724880392256e+02	-5.660483156054692647e-06	-2.579800371033407913e+01
1.867675570558513937e+04	2.148137210001590915e+02	-5.746734903017960963e-06	-2.579692882696211242e+01
1.867677784844227062e+04	2.129893400662041927e+02	-5.834852503253987065e-06	-2.579585471291682452e+01
1.867680034844225884e+04	2.111380559068030891e+02	-5.926357649626077334e-06	-2.579476406017494128e+01
1.867682249129939009e+04	2.093186259263385978e+02	-6.018401824310628685e-06	-2.579369149036469011e+01
1.867684463415652135e+04	2.075016270839977608e+02	-6.112479793725048552e-06	-2.579261968313047504e+01
1.867686677701365261e+04	2.056870381307952584e+02	-6.208651819954594465e-06	-2.579154863625540983e+01
1.867688891987078387e+04	2.038748352332739273e+02	-6.306980561636571548e-06	-2.579047834753313495e+01
1.867691141987077208e+04	2.020358211178591432e+02	-6.409171499413319502e-06	-2.578939157042199426e+01
1.867693356272790334e+04	2.002283507011766517e+02	-6.512049056874452826e-06	-2.578832280356776607e+01
1.867695570558503459e+04	1.984231885207934170e+02	-6.617287487452722355e-06	-2.578725478827478312e+01
1.867697784844216585e+04	1.966203101004223015e+02	-6.724959717350057833e-06	-2.578618752237829881e+01
1.867700034844215406e+04	1.947906694731240123e+02	-6.836939495246537770e-06	-2.578510380792161882e+01
1.867702249129928532e+04	1.929923313038226809e+02	-6.949751385105603918e-06	-2.578403804636518259e+01
1.867704463415641658e+04	1.911962207863848278e+02	-7.065233656148402539e-06	-2.578297302773800936e+01
1.867706677701354783e+04	1.894023282490298072e+02	-7.183470448345577874e-06	-2.578190874991616255e+01
1.867708891987067909e+04	1.876106498704835701e+02	-7.304548833403190767e-06	-2.578084521078574909e+01
1.867711141987066731e+04	1.857923443568061828e+02	-7.430583564709665955e-06	-2.577976527229076709e+01
1.867713356272779856e+04	1.840051459352980032e+02	-7.557667924068617905e-06	-2.577870321607078097e+01
1.867715570558492982e+04	1.822201927513247313e+02	-7.687874823749031610e-06	-2.577764189222645186e+01
1.867717784844206108e+04	1.804375112046228935e+02	-7.821303686926566807e-06	-2.577658129868359893e+01
1.867720034844204929e+04	1.786284398771720419e+02	-7.960290691465126171e-06	-2.577550434473226915e+01
1.867722249129917691e+04	1.768504545186929704e+02	-8.100530961182888563e-06	-2.577444521730438609e+01
1.867724463415630817e+04	1.750748746629398624e+02	-8.244312921286509489e-06	-2.577338681398062548e+01
1.867726677701343942e+04	1.733017633426659927e+02	-8.391749412038960700e-06	-2.577232913272560921e+01
1.867728891987057068e+04	1.715311929436929006e+02	-8.542956819588806003e-06	-2.577127217151346628e+01
1.867731141987055889e+04	1.697347517736721159e+02	-8.700589321116689677e-06	-2.577019889802030761e+01
1.867733356272769015e+04	1.679695616290925102e+02	-8.859768191305340753e-06	-2.576914338238660562e+01
1.867735570558482141e+04	1.662071856210695273e+02	-9.023091530443765257e-06	-2.576808858074282327e+01
1.867737784844195266e+04	1.644477314335028382e+02	-9.190691056140248014e-06	-2.576703449110092237e+01
1.867740034844194088e+04	1.626630107234093998e+02	-9.365513936517122186e-06	-2.576596412729580976e+01
1.867742249129907214e+04	1.609098055236948142e+02	-9.542152342453232093e-06	-2.576491146713479807e+01
1.867744463415620339e+04	1.591598911657802944e+02	-9.723490015544930222e-06	-2.576385951303552346e+01
1.867746677701333465e+04	1.574134023691203481e+02	-9.909676382923868416e-06	-2.576280826304699545e+01
1.867748891987046591e+04	1.556704786980596680e+02	-1.010086577580434013e-05	-2.576175771522718705e+01
1.867751141987045412e+04	1.539032430320045250e+02	-1.030042783805089912e-05	-2.576069094034525264e+01
1.867753356272758538e+04	1.521679466907532401e+02	-1.050219440994827070e-05	-2.575964180232066170e+01
1.867755570558471663e+04	1.504366567567976176e+02	-1.070946171580197148e-05	-2.575859336066224969e+01
1.867757784844184789e+04	1.487095231334792800e+02	-1.092240641320472542e-05	-2.575754561346411364e+01
1.867760034844183610e+04	1.469589444848823234e+02	-1.114478967254969836e-05	-2.575648167651600673e+01
1.867762249129896736e+04	1.452406460469330796e+02	-1.136974402611073855e-05	-2.575543532368045518e+01
1.867764463415609862e+04	1.435269532635272469e+02	-1.160094851176033793e-05	-2.575438965961007654e+01
1.867766677701322988e+04	1.418180110325919827e+02	-1.183860758897915530e-05	-2.575334468243417518e+01
1.867768891987036113e+04	1.401139607211470093e+02	-1.208293371359653796e-05	-2.575230039029079521e+01
1.867771141987034935e+04	1.383875777104815086e+02	-1.233825737002801248e-05	-2.575123995451210135e+01
1.867773356272748060e+04	1.366938014234027321e+02	-1.259670618708148258e-05	-2.575019703785635983e+01
1.867775570558461186e+04	1.350053139794302126e+02	-1.286251645260886682e-05	-2.574915480066909268e+01
1.867777784844174312e+04	1.333222348715581802e+02	-1.313593806451648162e-05	-2.574811324112264543e+01
1.867780034844173133e+04	1.316176650323711499e+02	-1.342183473839313890e-05	-2.574705557447869353e+01
1.867782249129886259e+04	1.299458241916237000e+02	-1.371140639574915674e-05	-2.574601537562087472e+01
1.867784463415599384e+04	1.282797079823414492e+02	-1.400941152004442131e-05	-2.574497584894228197e+01
1.867786677701312510e+04	1.266194054726231144e+02	-1.431614776903355774e-05	-2.574393699264885882e+01
1.867788891987025636e+04	1.249649975287864407e+02	-1.463192659032304030e-05	-2.574289880495474492e+01
1.867791141987024457e+04	1.232900182815808279e+02	-1.496239700515186213e-05	-2.574184455532930116e+01
1.867793356272737583e+04	1.216477069128172275e+02	-1.529741421069281021e-05	-2.574080771022141079e+01
1.867795570558450709e+04	1.200114844228863404e+02	-1.564250557538020953e-05	-2.573977152837614213e+01
1.867797784844163834e+04	1.183813993437007355e+02	-1.599804679647939598e-05	-2.573873600804041217e+01
1.867800034844162656e+04	1.167313516048147903e+02	-1.637043254260508359e-05	-2.573768446156653056e+01
1.867802249129875781e+04	1.151137582901997973e+02	-1.674826037815153109e-05	-2.573665026962181201e+01
1.867804463415588907e+04	1.135024059539404391e+02	-1.713778712161085965e-05	-2.573561673394755189e+01
1.867806677701302033e+04	1.118973165571467092e+02	-1.753946901549656830e-05	-2.573458385282265581e+01
1.867808891987015159e+04	1.102985069983762827e+02	-1.795378523210555360e-05	-2.573355162453392708e+01
1.867811141987013980e+04	1.086803557301210503e+02	-1.838824406696368542e-05	-2.573250341436108002e+01
1.867813356272727106e+04	1.070942418354069332e+02	-1.882958932918150628e-05	-2.573147249709712270e+01
1.867815570558440231e+04	1.055144360286949592e+02	-1.928516586684840607e-05	-2.573044222754929322e+01
1.867817784844153357e+04	1.039409430054498102e+02	-1.975555796476847719e-05	-2.572941260403551311e+01
1.867820034844152178e+04	1.023485413808152771e+02	-2.024934537155563644e-05	-2.572836703371452671e+01
1.867822249129865304e+04	1.007877876105229689e+02	-2.075150642595361699e-05	-2.572733870760575670e+01
1.867824463415578430e+04	9.923335952563151352e+01	-2.127043132845226204e-05	-2.572631102250405633e+01
