# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.865626677702449524e+04	4.361411476723180414e+01	-6.226195101341071400e-05	-2.933544739159645331e+01
1.865628891988162650e+04	4.240414756652865691e+01	-6.437568796411104611e-05	-2.933429890845658861e+01
1.865631141988161471e+04	4.118377954540800800e+01	-6.661854809642227054e-05	-2.933313258935321244e+01
1.865633356273874597e+04	3.999186872573611140e+01	-6.892421384053190375e-05	-2.933198545864994600e+01
1.865635570559587723e+04	3.880907760868709033e+01	-7.133264815966175324e-05	-2.933083899632264036e+01
1.865637784845300848e+04	3.763550204031299984e+01	-7.384929954990033705e-05	-2.932969320076773556e+01
1.865640034845299670e+04	3.645252573305043597e+01	-7.652336656747102427e-05	-2.932852960598606273e+01
1.865642249131012795e+04	3.529777954229835757e+01	-7.927622659406807152e-05	-2.932738514988363576e+01
1.865644463416725921e+04	3.415247494969352715e+01	-8.215599073710062384e-05	-2.932624135575984781e+01
1.865646677702439047e+04	3.301666507363743364e+01	-8.516970925071475594e-05	-2.932509822203931904e+01
1.865648891988152172e+04	3.189039199354922971e+01	-8.832491925060223666e-05	-2.932395574715365427e+01
1.865651141988150994e+04	3.075575398573154118e+01	-9.168426175500761412e-05	-2.932279551850569632e+01
1.865653356273864119e+04	2.964879184574179050e+01	-9.514985338886674095e-05	-2.932165436717536622e+01
1.865655570559577245e+04	2.855142794909339088e+01	-9.878306466039650936e-05	-2.932051386999085096e+01
1.865657784845290371e+04	2.746366200712468952e+01	-1.025938542582814482e-04	-2.931937402541121074e+01
1.865660034845289192e+04	2.636817275553742945e+01	-1.066590298029331890e-04	-2.931821646314018537e+01
1.865662249131002318e+04	2.529971867049921386e+01	-1.108612113087311003e-04	-2.931707792963829107e+01
1.865664463416715444e+04	2.424080684721193180e+01	-1.152757850435575960e-04	-2.931594004413418020e+01
1.865666677702428569e+04	2.319140306629956427e+01	-1.199161249856034727e-04	-2.931480280511373238e+01
1.865668891988141695e+04	2.215146667306449757e+01	-1.247966591484667002e-04	-2.931366621106944592e+01
1.865671141988140516e+04	2.110440723915575134e+01	-1.300179980290948724e-04	-2.931251194398182136e+01
1.865673356273853278e+04	2.008341339162755901e+01	-1.354314624777584123e-04	-2.931137664573592971e+01
1.865675570559566404e+04	1.907173514772338407e+01	-1.411360646425171271e-04	-2.931024198795905988e+01
1.865677784845279530e+04	1.806931597709634474e+01	-1.471515578085552472e-04	-2.930910796916986527e+01
1.865680034845278351e+04	1.706015348010221189e+01	-1.536045843830022230e-04	-2.930795631276632918e+01
1.865682249130991477e+04	1.607622571902269826e+01	-1.603138430584071644e-04	-2.930682357778097469e+01
1.865684463416704602e+04	1.510138299479141999e+01	-1.674042774280978135e-04	-2.930569147735425162e+01
1.865686677702417728e+04	1.413556999680011117e+01	-1.749033390565118051e-04	-2.930456001003044619e+01
1.865688891988130854e+04	1.317873431107928539e+01	-1.828408936139932182e-04	-2.930342917436016492e+01
1.865691141988129675e+04	1.221561147103237488e+01	-1.913891370856022896e-04	-2.930228074493635759e+01
1.865693356273842801e+04	1.127673243627160815e+01	-2.003126515848147927e-04	-2.930115117837972605e+01
1.865695570559555927e+04	1.034669950390482285e+01	-2.097819668397562349e-04	-2.930002223914285508e+01
1.865697784845269052e+04	9.425480828519786414e+00	-2.198393917920253029e-04	-2.929889392580131613e+01
1.865700034845267874e+04	8.498406847342000248e+00	-2.307091050540739771e-04	-2.929774805351627620e+01
1.865702249130980999e+04	7.594890947118235758e+00	-2.420973903199912902e-04	-2.929662099775446649e+01
1.865704463416694125e+04	6.700137577703595859e+00	-2.542270958021838304e-04	-2.929549456362871496e+01
1.865706677702407251e+04	5.814145781193074569e+00	-2.671591756275391990e-04	-2.929436874973902860e+01
1.865708891988120376e+04	4.936923133068344960e+00	-2.809605769436314534e-04	-2.929324355469142560e+01
1.865711141988119198e+04	4.054550916424878082e+00	-2.959508941538477626e-04	-2.929210084380175871e+01
1.865713356273832323e+04	3.195066207273645098e+00	-3.117364637633882182e-04	-2.929097689220556688e+01
1.865715570559545449e+04	2.344425694202254107e+00	-3.286369231742853237e-04	-2.928985355528307011e+01
1.865717784845258575e+04	1.502671153770845702e+00	-3.467511049088599882e-04	-2.928873083166408975e+01
1.865720034845257396e+04	6.564932535881559117e-01	-3.665132810932447151e-04	-2.928759062641591271e+01
1.865722249130970522e+04	-1.671872167717660951e-01	-3.874188278890336370e-04	-2.928646913515376937e+01
1.865724463416683648e+04	-9.818096715873276814e-01	-4.099048835229858359e-04	-2.928534825309781908e+01
1.865726677702396773e+04	-1.787303662864931253e+00	-4.341208098875333639e-04	-2.928422797890119611e+01
1.865728891988109899e+04	-2.583593219692683629e+00	-4.602328329772808276e-04	-2.928310831122275815e+01
1.865731141988108720e+04	-3.383214728067414523e+00	-4.888991809435995093e-04	-2.928197120428387024e+01
1.865733356273821846e+04	-4.160697686448357580e+00	-5.194198202625667678e-04	-2.928085275536986032e+01
1.865735570559534972e+04	-4.928722131415363528e+00	-5.524645871521281478e-04	-2.927973490896339825e+01
1.865737784845248098e+04	-5.687198657478455210e+00	-5.882938710952575990e-04	-2.927861766374608621e+01
1.865740034845246919e+04	-6.448035489399570608e+00	-6.278548905321344265e-04	-2.927748301290485600e+01
1.865742249130960045e+04	-7.186987624983183665e+00	-6.702263390468077764e-04	-2.927636697577645108e+01
1.865744463416673170e+04	-7.916120715837537070e+00	-7.163837583455449042e-04	-2.927525153589433060e+01
1.865746677702386296e+04	-8.635347802879355328e+00	-7.667498518004013186e-04	-2.927413669196229407e+01
1.865748891988099422e+04	-9.344585063044144491e+00	-8.218045996701057619e-04	-2.927302244268961928e+01
1.865751141988098243e+04	-1.005494673202758804e+01	-8.831132142069027984e-04	-2.927189082945453080e+01
1.865753356273811369e+04	-1.074380596478496663e+01	-9.493627842016123201e-04	-2.927077777518962876e+01
1.865755570559524494e+04	-1.142245101079159930e+01	-1.022199483491474398e-03	-2.926966531172393005e+01
1.865757784845237620e+04	-1.209081978209951203e+01	-1.102447468371737984e-03	-2.926855343778838403e+01
1.865760034845236441e+04	-1.275938615107156870e+01	-1.192561164648448489e-03	-2.926742423297051587e+01
1.865762249130949567e+04	-1.340687851006996922e+01	-1.290797226154998803e-03	-2.926631354376699434e+01
1.865764463416662693e+04	-1.404395442662490723e+01	-1.399799213169724242e-03	-2.926520344029812648e+01
1.865766677702375819e+04	-1.467058480330070225e+01	-1.521065756484401644e-03	-2.926409392131608911e+01
1.865768891988088944e+04	-1.528674981367502816e+01	-1.656354571306448403e-03	-2.926298498557826022e+01
1.865771141988087766e+04	-1.590212242756412486e+01	-1.810323535626971779e-03	-2.926185875993662933e+01
1.865773356273800891e+04	-1.649716628888398517e+01	-1.980574914741476279e-03	-2.926075099633735377e+01
1.865775570559514017e+04	-1.708174262142419764e+01	-2.172346804420377878e-03	-2.925964381226567568e+01
1.865777784845227143e+04	-1.765586972789168740e+01	-2.389149245365762998e-03	-2.925853720649967826e+01
1.865780034845225964e+04	-1.822858185460887626e+01	-2.639448472163925547e-03	-2.925741334337259758e+01
1.865782249130939090e+04	-1.878173442768811441e+01	-2.920510020730425482e-03	-2.925630789985080682e+01
1.865784463416652216e+04	-1.932454669834379501e+01	-3.242352767956993564e-03	-2.925520303097980701e+01
1.865786677702365341e+04	-1.985707099065652059e+01	-3.612730625862370804e-03	-2.925409873555786788e+01
1.865788891988078467e+04	-2.037936665159661587e+01	-4.041275521796066847e-03	-2.925299501238828270e+01
1.865791141988077288e+04	-2.089967659354703144e+01	-4.548761714685763818e-03	-2.925187407217636348e+01
1.865793356273790414e+04	-2.140155505977961070e+01	-5.134605158474291400e-03	-2.925077149912283758e+01
1.865795570559503540e+04	-2.189341830092656238e+01	-5.825907698244066693e-03	-2.924966949474205435e+01
1.865797784845216665e+04	-2.237534543119251751e+01	-6.648133152314661398e-03	-2.924856805785699976e+01
1.865800034845215487e+04	-2.285495184840194582e+01	-7.652207647950205055e-03	-2.924744943595305458e+01
1.865802249130928612e+04	-2.331709615478269981e+01	-8.851541089080915484e-03	-2.924634913965367744e+01
1.865804463416641738e+04	-2.376955385355840988e+01	-1.032134141083815813e-02	-2.924524940732928968e+01
1.865806677702354864e+04	-2.421240769495583223e+01	-1.214544747927593163e-02	-2.924415023782220402e+01
1.865808891988067990e+04	-2.464573864478058596e+01	-1.444214486538705246e-02	-2.924305162997950092e+01
1.865811141988066811e+04	-2.507638472095132087e+01	-1.743639282120210132e-02	-2.924193587679909356e+01
1.865813356273779937e+04	-2.549074984201106275e+01	-2.129182860331777991e-02	-2.924083839785795647e+01
1.865815570559493062e+04	-2.589581493995897077e+01	-2.644402161934719664e-02	-2.923974147713230209e+01
1.865817784845206188e+04	-2.629164355146242471e+01	-3.352313344740382589e-02	-2.923864511348800477e+01
1.865820034845204646e+04	-2.668445390616572510e+01	-4.378245250617454620e-02	-2.923753163602757255e+01
1.865822249130917771e+04	-2.706182592078016924e+01	-5.881617788089336246e-02	-2.923643639210176204e+01
1.865824463416630897e+04	-2.743010983309777373e+01	-8.241597687576888986e-02	-2.923534170186459491e+01
1.865826677702344023e+04	-2.778933829527101906e+01	-1.223428109726473201e-01	-2.923424756420043735e+01
1.865828891988057148e+04	-2.813953500174498856e+01	-1.974829342053414649e-01	-2.923315397799810356e+01
1.865831141988055970e+04	-2.848614377592881652e+01	-3.683135041980347135e-01	-2.923204331704439340e+01
1.865833356273769095e+04	-2.881816815669102283e+01	-8.725863507106031980e-01	-2.923095083930023108e+01
1.865835570559482221e+04	-2.914118861523208892e+01	-3.861433617122272732e+00	-2.922985890969376044e+01
1.865837784845195347e+04	-2.945518276041090289e+01	2.889429584422507702e+01	-2.945019259741879480e+01
1.865840034845194168e+04	-2.976436262693494683e+01	5.833112664426474225e+01	-2.975953669541530289e+01
1.865842249130907294e+04	-3.005824581517120109e+01	7.794648625300467870e+01	-3.005359009218776478e+01
1.865844463416620420e+04	-3.034136905263598649e+01	9.260910309931276174e+01	-3.033688984724670235e+01
1.865846677702333545e+04	-3.061338503572094538e+01	1.040597349339209501e+02	-3.060908735386162505e+01
1.865848891988046671e+04	-3.087401372687741485e+01	1.131427404106480310e+02	-3.086990165349959980e+01
1.865851141988045492e+04	-3.112694563364684086e+01	1.204357906303515335e+02	-3.112302559457725692e+01
1.865853356273758618e+04	-3.136396100292650502e+01	1.260196398950538708e+02	-3.136023269877606268e+01
1.865855570559471744e+04	-3.158901758129093196e+01	1.302469493544085708e+02	-3.158548318824074386e+01
1.865857784845184869e+04	-3.180199624594882124e+01	1.332903817225396494e+02	-3.179865744629197621e+01
1.865860034845183691e+04	-3.200594590527020955e+01	1.353134913122676153e+02	-3.200280711224434782e+01
1.865862249130896816e+04	-3.219432827917782447e+01	1.363683412408127538e+02	-3.219138713532995411e+01
1.865864463416609942e+04	-3.237044114034555520e+01	1.365912118195923881e+02	-3.236769806948262129e+01
1.865866677702323068e+04	-3.253426960165090520e+01	1.360637257298101588e+02	-3.253172467032720760e+01
1.865868891988036194e+04	-3.268582011963132317e+01	1.348560127687204044e+02	-3.268347306245014749e+01
1.865871141988035015e+04	-3.282726555398161139e+01	1.329947524597140216e+02	-3.282511897345847274e+01
1.865873356273748141e+04	-3.295416096728450839e+01	1.305931871081562008e+02	-3.295221081291801823e+01
1.865875570559461266e+04	-3.306891209952164701e+01	1.276739664756999986e+02	-3.306715724634367604e+01
1.865877784845174392e+04	-3.317159636460278449e+01	1.242795137885128725e+02	-3.317003544794971504e+01
1.865880034845173213e+04	-3.326367080677838572e+01	1.203829916675107654e+02	-3.326230533308773119e+01
1.865882249130886339e+04	-3.334231826914598429e+01	1.161434727887996843e+02	-3.334114334299749061e+01
1.865884463416599465e+04	-3.340921243524288542e+01	1.115345185649842250e+02	-3.340822610485273003e+01
1.865886677702312591e+04	-3.346447913670246521e+01	1.065856317834535787e+02	-3.346367930095137666e+01
1.865888891988025716e+04	-3.350825275083324328e+01	1.013241404260983956e+02	-3.350763718189899265e+01
1.865891141988024538e+04	-3.354110551902627435e+01	9.568372198229330650e+01	-3.354067479976493615e+01
1.865893356273737663e+04	-3.356214379697735950e+01	8.986738835139757953e+01	-3.356189255923467840e+01
1.865895570559450789e+04	-3.357213191597868018e+01	8.380987396844592752e+01	-3.357205768525356859e+01
1.865897784845163915e+04	-3.357122460422073118e+01	7.753170547045782257e+01	-3.357132486791743275e+01
1.865900034845162736e+04	-3.355930331279524381e+01	7.094594564902520517e+01	-3.355957829386203883e+01
1.865902249130875862e+04	-3.353690548177208086e+01	6.427969295207965672e+01	-3.353734985935805923e+01
1.865904463416588987e+04	-3.350408414389784184e+01	5.744649538278981993e+01	-3.350469541268155638e+01
1.865906677702302113e+04	-3.346099347098148513e+01	5.046164993241998786e+01	-3.346176916521736899e+01
1.865908891988015239e+04	-3.340778465545727016e+01	4.333929050815161332e+01	-3.340872236544014129e+01
1.865911141988014060e+04	-3.334350499005965673e+01	3.597459840595326597e+01	-3.334460493388429825e+01
1.865913356273727186e+04	-3.327033937140165420e+01	2.861347868357718127e+01	-3.327159670269498548e+01
1.865915570559440312e+04	-3.318748417012844953e+01	2.115092112854076234e+01	-3.318889673289871212e+01
1.865917784845153437e+04	-3.309506974450803085e+01	1.359688314553185151e+01	-3.309663548945461997e+01
1.865920034845152259e+04	-3.299150014997768920e+01	5.836616998851587468e+00	-3.299321956708534032e+01
1.865922249130865384e+04	-3.288018094363237509e+01	-1.875213311289631868e+00	-3.288204976754524012e+01
1.865924463416578510e+04	-3.275965224417132049e+01	-9.653741079117866164e+00	-3.276166879017485201e+01
1.865926677702291636e+04	-3.262996662766664002e+01	-5.733591545071478279e+00	-3.267324745644400252e+01
1.865928891988004762e+04	-3.249101845999784643e+01	-3.481953852183622633e+00	-3.260273910472155023e+01
1.865931141988003583e+04	-3.234021357373794103e+01	-2.113504925255970335e+00	-3.253981823860146960e+01
1.865933356273716709e+04	-3.218222475288399664e+01	-1.337700887918252368e+00	-3.248403200545374858e+01
1.865935570559429834e+04	-3.201462731430844855e+01	-8.798805968335448036e-01	-3.243290650223757154e+01
1.865937784845142960e+04	-3.183731644925717319e+01	-6.001410439374880168e-01	-3.238552232166821199e+01
1.865940034845141781e+04	-3.164708851283368318e+01	-4.204675522729152681e-01	-3.234056309861072265e+01
1.865942249130854907e+04	-3.144987665275382582e+01	-3.047363466892264450e-01	-3.229900566602997714e+01
1.865944463416568033e+04	-3.124263673618713355e+01	-2.262770102538498862e-01	-3.225978123718478230e+01
1.865946677702281158e+04	-3.102526568856939804e+01	-1.715898277539223415e-01	-3.222263058682501224e+01
1.865948891987994284e+04	-3.079766237539751117e+01	-1.325292898138127895e-01	-3.218734299620160044e+01
1.865951141987993105e+04	-3.055580577675097587e+01	-1.036295544725490403e-01	-3.215321280606369925e+01
1.865953356273706231e+04	-3.030727840515542937e+01	-8.252263570532525350e-02	-3.212117004537255838e+01
1.865955570559419357e+04	-3.004823565678546871e+01	-6.654981846391988531e-02	-3.209052780589109943e+01
1.865957784845132483e+04	-2.977859429390860058e+01	-5.427833153913785152e-02	-3.206116950859986048e+01
1.865960034845131304e+04	-2.949366883759546454e+01	-4.458579932645480304e-02	-3.203254602595955447e+01
1.865962249130844430e+04	-2.920243498718657804e+01	-3.708018421702030665e-02	-3.200547195261076183e+01
1.865964463416557555e+04	-2.890039627981125392e+01	-3.109632525085656921e-02	-3.197940034013096877e+01
1.865966677702270317e+04	-2.858750166260042391e+01	-2.627745218745897865e-02	-3.195425606083055570e+01
1.865968891987983443e+04	-2.826370968331727695e+01	-2.236092832769414479e-02	-3.192997127026693605e+01
1.865971141987982264e+04	-2.792350049038114079e+01	-1.910399492840631971e-02	-3.190611201406295550e+01
1.865973356273695390e+04	-2.757765303263437673e+01	-1.646045705429597869e-02	-3.188337944800671053e+01
1.865975570559408516e+04	-2.722084485946531984e+01	-1.426094829128965458e-02	-3.186133826775377642e+01
1.865977784845121641e+04	-2.685307595325070906e+01	-1.241872514279291316e-02	-3.183994280657962150e+01
1.865980034845120463e+04	-2.646815868797703430e+01	-1.084325240097613538e-02	-3.181882096694360840e+01
1.865982249130833588e+04	-2.607833358074333319e+01	-9.530839864080365570e-03	-3.179860506186155789e+01
1.865984463416546714e+04	-2.567760965306754883e+01	-8.412405170357595621e-03	-3.177892074841504311e+01
1.865986677702259840e+04	-2.526602682298165448e+01	-7.454490610365952473e-03	-3.175973674980203754e+01
1.865988891987972966e+04	-2.484363379587231435e+01	-6.630189589334594888e-03	-3.174102452385548645e+01
1.865991141987971787e+04	-2.440341337410885458e+01	-5.907040605754700427e-03	-3.172246688958656691e+01
1.865993356273684913e+04	-2.395940586584239540e+01	-5.290041292138560405e-03	-3.170462881791612730e+01
1.865995570559398038e+04	-2.350478089225200762e+01	-4.752365566091163243e-03	-3.168719039742374832e+01
1.865997784845111164e+04	-2.303961465232474382e+01	-4.282062223681166145e-03	-3.167013161319873404e+01
1.866000034845109985e+04	-2.255623118320766451e+01	-3.862993775010853999e-03	-3.165316763070851636e+01
1.866002249130823111e+04	-2.207006128826251157e+01	-3.500118696990069372e-03	-3.163681985981186884e+01
1.866004463416536237e+04	-2.157360286073380351e+01	-3.179467556494189762e-03	-3.162080060498481160e+01
1.866006677702249362e+04	-2.106694362898288730e+01	-2.895259122183318004e-03	-3.160509550584023231e+01
1.866008891987962488e+04	-2.055017140484590144e+01	-2.642614205886387960e-03	-3.158969128862784359e+01
1.866011141987961309e+04	-2.001479451990078218e+01	-2.413970510683620917e-03	-3.157433416386372116e+01
1.866013356273674435e+04	-1.947789480915151472e+01	-2.213026813425583716e-03	-3.155950011344677364e+01
1.866015570559387561e+04	-1.893113619226092936e+01	-2.032948495701948372e-03	-3.154493250015582362e+01
1.866017784845100687e+04	-1.837459575474586515e+01	-1.871169992766846812e-03	-3.153062147690384975e+01
1.866020034845099508e+04	-1.779913308386069914e+01	-1.723257400533604938e-03	-3.151633300780516933e+01
1.866022249130812634e+04	-1.722308339827992540e+01	-1.591981454500992089e-03	-3.150251200493325143e+01
1.866024463416525759e+04	-1.663744915828947413e+01	-1.473229491649480187e-03	-3.148892167506384610e+01
1.866026677702238885e+04	-1.604228136554293727e+01	-1.365578341273277971e-03	-3.147555449589004084e+01
1.866028891987952011e+04	-1.543762273197965484e+01	-1.267790103157889325e-03	-3.146240340007803482e+01
1.866031141987950832e+04	-1.481352473518207091e+01	-1.177416209074525844e-03	-3.144925468006223923e+01
1.866033356273663958e+04	-1.418982499081122484e+01	-1.096369962495711637e-03	-3.143651940084430052e+01
1.866035570559377084e+04	-1.355670847583774474e+01	-1.022323151733965998e-03	-3.142398126068162867e+01
1.866037784845090209e+04	-1.291418069364994103e+01	-9.545503334867108756e-04	-3.141163465588247306e+01
1.866040034845089031e+04	-1.225164509504176102e+01	-8.914534277845685695e-04	-3.139927963626828245e+01
1.866042249130802156e+04	-1.159012066581032663e+01	-8.344646528409215523e-04	-3.138730331289706399e+01
1.866044463416515282e+04	-1.091914387436660405e+01	-7.820410159605118046e-04	-3.137550329049082976e+01
1.866046677702228408e+04	-1.023868276913778708e+01	-7.337414473779722271e-04	-3.136387499853758953e+01
1.866048891987941533e+04	-9.548696980970360570e+00	-6.891742642946080888e-04	-3.135241407491479038e+01
1.866051141987940355e+04	-8.837776377036915321e+00	-6.473526962293107674e-04	-3.134093544381383012e+01
1.866053356273653480e+04	-8.128433767394314557e+00	-6.092898556534332528e-04	-3.132979946241294300e+01
1.866055570559366606e+04	-7.409400344236392044e+00	-5.740186141696101670e-04	-3.131881880182127986e+01
1.866057784845079732e+04	-6.680609014700987558e+00	-5.412912354184285174e-04	-3.130798979171029828e+01
1.866060034845078553e+04	-5.929994073150750111e+00	-5.104131929774918764e-04	-3.129713782690403079e+01
1.866062249130791679e+04	-5.181308648531653738e+00	-4.821629244182358705e-04	-3.128660397465246135e+01
1.866064463416504805e+04	-4.422640501832799664e+00	-4.558532586760093651e-04	-3.127621152781831526e+01
1.866066677702217930e+04	-3.653911326261271242e+00	-4.313230674420651199e-04	-3.126595733359853924e+01
1.866068891987931056e+04	-2.875042866509832429e+00	-4.084269981866184675e-04	-3.125583834789530613e+01
1.866071141987929877e+04	-2.073146794482965127e+00	-3.867003155194658815e-04	-3.124569162063928829e+01
1.866073356273643003e+04	-1.273604544984076936e+00	-3.667124082813849866e-04	-3.123583638653213868e+01
1.866075570559356129e+04	-4.636992583166369419e-01	-3.479991023115457235e-04	-3.122610777368399937e+01
1.866077784845069255e+04	3.566352729180991554e-01	-3.304627922777292164e-04	-3.121650311337399586e+01
1.866080034845068076e+04	1.200946067183610744e+00	-3.137579233657609794e-04	-3.120686784184320572e+01
1.866082249130781202e+04	2.042483749698265072e+00	-2.983330044584635104e-04	-3.119750529599316025e+01
1.866084463416494327e+04	2.894610819065046137e+00	-2.838408014746035828e-04	-3.118825912561421987e+01
1.866086677702207453e+04	3.757364001856479785e+00	-2.702141717780992981e-04	-3.117912696197194222e+01
1.866088891987920579e+04	4.630770456767833387e+00	-2.573917215513126661e-04	-3.117010650202216127e+01
1.866091141987919400e+04	5.529193858387061233e+00	-2.451283231262215822e-04	-3.116105266454249900e+01
1.866093356273632526e+04	6.424118842868254298e+00	-2.337610812481000450e-04	-3.115225066347694494e+01
1.866095570559345651e+04	7.329714514085122090e+00	-2.230421846079978982e-04	-3.114355378810020269e+01
1.866097784845058777e+04	8.245963665430862122e+00	-2.129281653681287280e-04	-3.113495997084269007e+01
1.866100034845057598e+04	9.187873583111885623e+00	-2.032294016515769357e-04	-3.112633103360844089e+01
1.866102249130770724e+04	1.012550054251860132e+01	-1.942164136719488671e-04	-3.111793892033896469e+01
1.866104463416483850e+04	1.107365655015409978e+01	-1.856967776484951102e-04	-3.110964393928285077e+01
1.866106677702196976e+04	1.203227640655853747e+01	-1.776390388503718107e-04	-3.110144422202620618e+01
1.866108891987910101e+04	1.300128336486671365e+01	-1.700140834616026351e-04	-3.109333794520172844e+01
1.866111141987908923e+04	1.399646867519663651e+01	-1.626816786889831023e-04	-3.108519480239579735e+01
1.866113356273621685e+04	1.498613926185923084e+01	-1.558492447737289599e-04	-3.107727154505591827e+01
1.866115570559334810e+04	1.598590032957395835e+01	-1.493739700844057706e-04	-3.106943648593125218e+01
1.866117784845047936e+04	1.699563410087699111e+01	-1.432342590198046599e-04	-3.106168796757108197e+01
1.866120034845046757e+04	1.803173926597775889e+01	-1.373185492865011464e-04	-3.105390145125597456e+01
1.866122249130759883e+04	1.906118822143887925e+01	-1.317956668027142890e-04	-3.104632252431849793e+01
1.866124463416473009e+04	2.010020802542206653e+01	-1.265517685478305756e-04	-3.103882536452286445e+01
1.866126677702186134e+04	2.114865336701480913e+01	-1.215705609134702154e-04	-3.103140846018513699e+01
1.866128891987899260e+04	2.220637475713907349e+01	-1.168368191074804286e-04	-3.102407033326516839e+01
1.866131141987898081e+04	2.329050078067218266e+01	-1.122655531055785600e-04	-3.101669305469519600e+01
1.866133356273611207e+04	2.436645830818101643e+01	-1.079883849230856441e-04	-3.100950939141699791e+01
1.866135570559324333e+04	2.545122755468911890e+01	-1.039184455803941184e-04	-3.100240024191997179e+01
1.866137784845037459e+04	2.654465409896925365e+01	-1.000440514705227695e-04	-3.099536425409933216e+01
1.866140034845036280e+04	2.766442719377293713e+01	-9.629618804658714604e-05	-3.098828836166014256e+01
1.866142249130749406e+04	2.877484666575737648e+01	-9.278342082193736487e-05	-3.098139588455525129e+01
1.866144463416462531e+04	2.989347271470181866e+01	-8.943515860155834606e-05	-3.097457266520270025e+01
1.866146677702175657e+04	3.102016451843205758e+01	-8.624234477456298989e-05	-3.096781746454669815e+01
1.866148891987888783e+04	3.215478719619430592e+01	-8.319646892917955219e-05	-3.096112906991110947e+01
1.866151141987887604e+04	3.331570216179704147e+01	-8.024374111506158336e-05	-3.095440000667460367e+01
1.866153356273600730e+04	3.446593292989220458e+01	-7.747027746999599681e-05	-3.094784271857321656e+01
1.866155570559313855e+04	3.562373205624564321e+01	-7.482103990292861154e-05	-3.094134873217445758e+01
1.866157784845026981e+04	3.678899628755760887e+01	-7.228937531543556190e-05	-3.093491693439156975e+01
1.866160034845025802e+04	3.798060504637844303e+01	-6.983086298423508509e-05	-3.092844397702376114e+01
1.866162249130738928e+04	3.916064404907065466e+01	-6.751757916553121860e-05	-3.092213426958132416e+01
1.866164463416452054e+04	4.034789410469136328e+01	-6.530407355666218220e-05	-3.091588353256386057e+01
1.866166677702165180e+04	4.154229066539039650e+01	-6.318512366735508259e-05	-3.090969074327878729e+01
1.866168891987878305e+04	4.274377899608985132e+01	-6.115581047313349073e-05	-3.090355490024333918e+01
1.866171141987877127e+04	4.397186402562621765e+01	-5.918081254255698693e-05	-3.089737741345382105e+01
1.866173356273590252e+04	4.518752273439496037e+01	-5.731840595511695710e-05	-3.089135342030262521e+01
1.866175570559303378e+04	4.641016506918863627e+01	-5.553245929522139925e-05	-3.088538347639660131e+01
1.866177784845016504e+04	4.763977262537870416e+01	-5.381910058207247727e-05	-3.087946666066604351e+01
1.866180034845015325e+04	4.889633620525084723e+01	-5.214870391979972410e-05	-3.087350790386444999e+01
1.866182249130728451e+04	5.013996114715764207e+01	-5.057081448786143854e-05	-3.086769547741553055e+01
1.866184463416441577e+04	5.139053929177657665e+01	-4.905513426920396079e-05	-3.086193351383922590e+01
1.866186677702154702e+04	5.264807828078321705e+01	-4.759861167128746006e-05	-3.085622116545471982e+01
1.866188891987867828e+04	5.391258996558741501e+01	-4.619837023539707574e-05	-3.085055760184776830e+01
1.866191141987866649e+04	5.520465478299250606e+01	-4.483040252907711008e-05	-3.084485182411246029e+01
1.866193356273579775e+04	5.648327217471454276e+01	-4.353554635319013610e-05	-3.083928416042058984e+01
1.866195570559292901e+04	5.776891284744377231e+01	-4.228925497430229978e-05	-3.083376287763439549e+01
1.866197784845006026e+04	5.906159480970966769e+01	-4.108925730434312109e-05	-3.082828721094002233e+01
1.866200034845004848e+04	6.038235629578164065e+01	-3.991511906970852665e-05	-3.082276918102376584e+01
1.866202249130717973e+04	6.168928296010054879e+01	-3.880206732580287695e-05	-3.081738321940382974e+01
1.866204463416431099e+04	6.300329325204794628e+01	-3.772920949356792372e-05	-3.081204065929583535e+01
1.866206677702144225e+04	6.432439365962081013e+01	-3.669474729536103391e-05	-3.080674079591918968e+01
1.866208891987857351e+04	6.565258524197560064e+01	-3.569698280729115546e-05	-3.080148293863680919e+01
1.866211141987856172e+04	6.700945746643961343e+01	-3.471906445159428687e-05	-3.079618260810709174e+01
1.866213356273569298e+04	6.835192236062293603e+01	-3.379050208246921476e-05	-3.079100739669659959e+01
1.866215570559282423e+04	6.970143999753169339e+01	-3.289406315862358169e-05	-3.078587219093115834e+01
1.866217784844995549e+04	7.105798137317464125e+01	-3.202839385265586437e-05	-3.078077635396711997e+01
1.866220034844994370e+04	7.244355777903484750e+01	-3.117896101315630628e-05	-3.077563800974572317e+01
1.866222249130707496e+04	7.381413437822287449e+01	-3.037150164960909126e-05	-3.077061966039945418e+01
1.866224463416420622e+04	7.519159072261516030e+01	-2.959114964671419467e-05	-3.076563883474430838e+01
1.866226677702133748e+04	7.657585934523143578e+01	-2.883681572164703189e-05	-3.076069494523547476e+01
1.866228891987846873e+04	7.796686277336225146e+01	-2.810746615410413134e-05	-3.075578741595128207e+01
1.866231141987845695e+04	7.938711031509673433e+01	-2.739093409225530355e-05	-3.075083739626473545e+01
1.866233356273558820e+04	8.079141624198315697e+01	-2.670902115661040718e-05	-3.074600146887067353e+01
1.866235570559271946e+04	8.220216415848894087e+01	-2.604927576968783763e-05	-3.074120023255784062e+01
1.866237784844985072e+04	8.361923847665499920e+01	-2.541085316286180204e-05	-3.073643315563933953e+01
