# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.864100034846110066e+04	6.885485795158491840e+01	-2.661275796821292245e-05	-4.287166558363963986e+01
1.864102249131823191e+04	6.947083942063092366e+01	-2.632389434265168903e-05	-4.286804711288097280e+01
1.864104463417536317e+04	7.008578131459584881e+01	-2.604018171578034689e-05	-4.286443943763129738e+01
1.864106677703249443e+04	7.069964569678005262e+01	-2.576151410096880290e-05	-4.286084247953512261e+01
1.864108891988962569e+04	7.131239722789453594e+01	-2.548778694322064182e-05	-4.285725616118153880e+01
1.864111141988961390e+04	7.193385793899420833e+01	-2.521459941070088688e-05	-4.285362281876287938e+01
1.864113356274674516e+04	7.254426753128254290e+01	-2.495052149915707334e-05	-4.285005771990066847e+01
1.864115570560387641e+04	7.315347054206496580e+01	-2.469107876634169655e-05	-4.284650303285653905e+01
1.864117784846100767e+04	7.376143909568115475e+01	-2.443617377162751056e-05	-4.284295868385116535e+01
1.864120034846099588e+04	7.437792146299791796e+01	-2.418170731755041751e-05	-4.283936768233823500e+01
1.864122249131812714e+04	7.498332025041922577e+01	-2.393566327852392905e-05	-4.283584395533766553e+01
1.864124463417525840e+04	7.558740528405209602e+01	-2.369387605761952596e-05	-4.283233034902944070e+01
1.864126677703238965e+04	7.619015067307955746e+01	-2.345625711754861686e-05	-4.282882679302134221e+01
1.864128891988952091e+04	7.679153014612775507e+01	-2.322272032977096173e-05	-4.282533321772873336e+01
1.864131141988950912e+04	7.740118235679631198e+01	-2.298951210811754547e-05	-4.282179344709066271e+01
1.864133356274664038e+04	7.799972487241957708e+01	-2.276395363508929053e-05	-4.281831978585733367e+01
1.864135570560377164e+04	7.859681667593534371e+01	-2.254223254856154541e-05	-4.281485590021767962e+01
1.864137784846090290e+04	7.919242683668508676e+01	-2.232427273692792974e-05	-4.281140172369575936e+01
1.864140034846089111e+04	7.979609219463603154e+01	-2.210657441498431577e-05	-4.280790171223580387e+01
1.864142249131802237e+04	8.038861350911740544e+01	-2.189597657431023854e-05	-4.280446691143727378e+01
1.864144463417515362e+04	8.097954807555179002e+01	-2.168892549935047624e-05	-4.280104162369888599e+01
1.864146677703228488e+04	8.156885657337022622e+01	-2.148535492834808663e-05	-4.279762578544988116e+01
1.864148891988941614e+04	8.215649727537490321e+01	-2.128520092002225822e-05	-4.279421933381316023e+01
1.864151141988940435e+04	8.275186218371632663e+01	-2.108525475705610031e-05	-4.279076749028964599e+01
1.864153356274653561e+04	8.333600354419452572e+01	-2.089180360636455470e-05	-4.278737977486559174e+01
1.864155570560366687e+04	8.391833644324019303e+01	-2.070158937550708837e-05	-4.278400126049581331e+01
1.864157784846079812e+04	8.449880947289946675e+01	-2.051455655458728162e-05	-4.278063188697682051e+01
1.864160034846078634e+04	8.508668464981052182e+01	-2.032771059664554170e-05	-4.277721747057409374e+01
1.864162249131791759e+04	8.566324287164546547e+01	-2.014693046516286500e-05	-4.277386634573339563e+01
1.864164463417504885e+04	8.623777359510742713e+01	-1.996917491737549026e-05	-4.277052418398938016e+01
1.864166677703218011e+04	8.681021777488759028e+01	-1.979439505090986606e-05	-4.276719092764269448e+01
1.864168891988931136e+04	8.738051508085786168e+01	-1.962254328650875706e-05	-4.276386651959258245e+01
1.864171141988929958e+04	8.795774850419603297e+01	-1.945087127615741088e-05	-4.276049749738228201e+01
1.864173356274643083e+04	8.852353040578526588e+01	-1.928478299322614428e-05	-4.275719075741681507e+01
1.864175570560356209e+04	8.908697900511265289e+01	-1.912148598834440466e-05	-4.275389269705600270e+01
1.864177784846069335e+04	8.964803223607326288e+01	-1.896093667873938806e-05	-4.275060326151005796e+01
1.864180034846068156e+04	9.021561771213163183e+01	-1.880056821244877873e-05	-4.274726954930108747e+01
1.864182249131781282e+04	9.077165544557111332e+01	-1.864542874384003392e-05	-4.274399733815044300e+01
1.864184463417494408e+04	9.132511550355756924e+01	-1.849290916417200550e-05	-4.274073358987546811e+01
1.864186677703207533e+04	9.187594046087195920e+01	-1.834296793732869243e-05	-4.273747825185562021e+01
1.864188891988920659e+04	9.242407509036681290e+01	-1.819556377873753235e-05	-4.273423127198974214e+01
1.864191141988919480e+04	9.297824065231787927e+01	-1.804833856694969079e-05	-4.273094042980892482e+01
1.864193356274632606e+04	9.352079431473383409e+01	-1.790592453368380452e-05	-4.272771014472277784e+01
1.864195570560345732e+04	9.406050840831882454e+01	-1.776592374504138992e-05	-4.272448806371316721e+01
1.864197784846058858e+04	9.459734043968857975e+01	-1.762829515262842015e-05	-4.272127413668666662e+01
1.864200034846057679e+04	9.513983930180616255e+01	-1.749083428119072519e-05	-4.271801667335458319e+01
1.864202249131770805e+04	9.567074825327513565e+01	-1.735786315870180475e-05	-4.271481903545407732e+01
1.864204463417483930e+04	9.619867256133791500e+01	-1.722713978273613969e-05	-4.271162940333303482e+01
1.864206677703197056e+04	9.672358754109430379e+01	-1.709862259432184253e-05	-4.270844772878714224e+01
1.864208891988910182e+04	9.724547347384090301e+01	-1.697226987056367362e-05	-4.270527396406514953e+01
1.864211141988908639e+04	9.777265915837179477e+01	-1.684605318106075921e-05	-4.270205706309484128e+01
1.864213356274621765e+04	9.828839901011919267e+01	-1.672393681382134382e-05	-4.269889910222313034e+01
1.864215570560334891e+04	9.880108148700537640e+01	-1.660385818554982836e-05	-4.269574890982845261e+01
1.864217784846048016e+04	9.931070764439483867e+01	-1.648577507011569218e-05	-4.269260643991309934e+01
1.864220034846046838e+04	9.982542932404908242e+01	-1.636778791029876016e-05	-4.268942114838255719e+01
1.864222249131759963e+04	1.003289175856899220e+02	-1.625359949972788728e-05	-4.268629410983540140e+01
1.864224463417473089e+04	1.008293833911298094e+02	-1.614127919469839355e-05	-4.268317465755745133e+01
1.864226677703186215e+04	1.013268476311268387e+02	-1.603078492303029365e-05	-4.268006274720534066e+01
1.864228891988899341e+04	1.018213356449731180e+02	-1.592207480353710757e-05	-4.267695833483280410e+01
1.864231141988898162e+04	1.023207810586326616e+02	-1.581339598398787802e-05	-4.267381148679855585e+01
1.864233356274611288e+04	1.028093623042198175e+02	-1.570815674648369840e-05	-4.267072205929284934e+01
1.864235570560324413e+04	1.032950676837484849e+02	-1.560457722416964802e-05	-4.266763999956949505e+01
1.864237784846037539e+04	1.037779372373172322e+02	-1.550261703602118682e-05	-4.266456526522248538e+01
1.864240034846036360e+04	1.042657342459902310e+02	-1.540063004916754019e-05	-4.266144839865384597e+01
1.864242249131749486e+04	1.047430187577045473e+02	-1.530181424708274780e-05	-4.265838830577906293e+01
1.864244463417462612e+04	1.052176029015172247e+02	-1.520449971149656140e-05	-4.265533541260040096e+01
1.864246677703175737e+04	1.056895349803253197e+02	-1.510864878205149769e-05	-4.265228967816822347e+01
1.864248891988888863e+04	1.061588642232072885e+02	-1.501422465563316257e-05	-4.264925106188333359e+01
1.864251141988887684e+04	1.066331483230316337e+02	-1.491970212003913517e-05	-4.264617068549169687e+01
1.864253356274600810e+04	1.070973810105984967e+02	-1.482804652932080427e-05	-4.264314629827191538e+01
1.864255570560313936e+04	1.075591603055660954e+02	-1.473771256139179136e-05	-4.264012890882113282e+01
1.864257784846027062e+04	1.080185345730286741e+02	-1.464866745654357464e-05	-4.263711847790030873e+01
1.864260034846025883e+04	1.084829030381581987e+02	-1.455947378231982786e-05	-4.263406657935765764e+01
1.864262249131739009e+04	1.089375698106999266e+02	-1.447293221311443057e-05	-4.263107005975510333e+01
1.864264463417452134e+04	1.093899679784881300e+02	-1.438758766323520235e-05	-4.262808038229842111e+01
1.864266677703165260e+04	1.098401384110207459e+02	-1.430341208257141322e-05	-4.262509750903791428e+01
1.864268891988878386e+04	1.102881192735091815e+02	-1.422037864317792940e-05	-4.262212140233463487e+01
1.864271141988877207e+04	1.107411190391617026e+02	-1.413714951677891559e-05	-4.261910418660989563e+01
1.864273356274590333e+04	1.111847891716679584e+02	-1.405634220003902215e-05	-4.261614160896336756e+01
1.864275570560303458e+04	1.116263659980224645e+02	-1.397660351217101190e-05	-4.261318568619115155e+01
1.864277784846016584e+04	1.120658745766218658e+02	-1.389791149641794442e-05	-4.261023638186211571e+01
1.864280034846015405e+04	1.125103755224711080e+02	-1.381900097860646554e-05	-4.260724625031943447e+01
1.864282249131728531e+04	1.129457756967037341e+02	-1.374235713887946931e-05	-4.260431018004074843e+01
1.864284463417441657e+04	1.133791611948614815e+02	-1.366670066177960713e-05	-4.260138062007374771e+01
1.864286677703154783e+04	1.138105424711769160e+02	-1.359201404213134555e-05	-4.259845753513519639e+01
1.864288891988867908e+04	1.142399264461307240e+02	-1.351828076846577191e-05	-4.259554089021889212e+01
1.864291141988866730e+04	1.146741936904493571e+02	-1.344431874824208541e-05	-4.259258376354187448e+01
1.864293356274579855e+04	1.150995581923141629e+02	-1.337246109339550221e-05	-4.258967999721653541e+01
1.864295570560292981e+04	1.155229263418874837e+02	-1.330151241085697580e-05	-4.258678256697335485e+01
1.864297784846006107e+04	1.159442925257239381e+02	-1.323145957345732417e-05	-4.258389143888474848e+01
1.864300034846004928e+04	1.163703958794402666e+02	-1.316118166687157538e-05	-4.258096010047330537e+01
1.864302249131718054e+04	1.167876987711676833e+02	-1.309289773524568230e-05	-4.257808157624308620e+01
1.864304463417431180e+04	1.172029686455236543e+02	-1.302547386375060821e-05	-4.257520925340227791e+01
1.864306677703144305e+04	1.176161915793573485e+02	-1.295889921417914624e-05	-4.257234309905069836e+01
1.864308891988857431e+04	1.180273524094885857e+02	-1.289316334281847002e-05	-4.256948308053647878e+01
1.864311141988856252e+04	1.184430160740477476e+02	-1.282721597835617050e-05	-4.256658318440226196e+01
1.864313356274569378e+04	1.188499700978068176e+02	-1.276314070177653522e-05	-4.256373543824697947e+01
1.864315570560282504e+04	1.192548123715542232e+02	-1.269987442179281650e-05	-4.256089373092116546e+01
1.864317784845995629e+04	1.196575263279670480e+02	-1.263740762608759405e-05	-4.255805803074122906e+01
1.864320034845994451e+04	1.200645390631426608e+02	-1.257474252489530086e-05	-4.255518271433639654e+01
1.864322249131707576e+04	1.204629141383086335e+02	-1.251385897048979233e-05	-4.255235902995554653e+01
1.864324463417420702e+04	1.208591153729295513e+02	-1.245374653585661523e-05	-4.254954125856632174e+01
1.864326677703133828e+04	1.212531301577810865e+02	-1.239439577647515774e-05	-4.254672936940959715e+01
1.864328891988846954e+04	1.216449475606184194e+02	-1.233579716787717304e-05	-4.254392333194998344e+01
1.864331141988845775e+04	1.220408244699954992e+02	-1.227701394707954426e-05	-4.254107799863579231e+01
1.864333356274558901e+04	1.224281863290707690e+02	-1.221990235638089310e-05	-4.253828366700938801e+01
1.864335570560272026e+04	1.228133300145060502e+02	-1.216351346413481908e-05	-4.253549509631150727e+01
1.864337784845985152e+04	1.231962531576338193e+02	-1.210783721636144658e-05	-4.253271225688070700e+01
1.864340034845983973e+04	1.235830779643928423e+02	-1.205198243160988859e-05	-4.252989037328762123e+01
1.864342249131697099e+04	1.239615267799402147e+02	-1.199771178197565383e-05	-4.252711899950519836e+01
1.864344463417410225e+04	1.243377624655834666e+02	-1.194412255175435132e-05	-4.252435326879924560e+01
1.864346677703123351e+04	1.247117922358268629e+02	-1.189120412264440921e-05	-4.252159315234433024e+01
1.864348891988836476e+04	1.250836255325604469e+02	-1.183894577436833109e-05	-4.251883862151776583e+01
1.864351141988835298e+04	1.254592181146876015e+02	-1.178650956700223978e-05	-4.251604535499635062e+01
1.864353356274548423e+04	1.258266600188770497e+02	-1.173554915278662607e-05	-4.251330199930492881e+01
1.864355570560261549e+04	1.261919457275982381e+02	-1.168521614982413974e-05	-4.251056414411756634e+01
1.864357784845974311e+04	1.265550917560231454e+02	-1.163549972888501358e-05	-4.250783176160398824e+01
1.864360034845973132e+04	1.269219214118649148e+02	-1.158560192596550552e-05	-4.250506088573197161e+01
1.864362249131686258e+04	1.272808079849366152e+02	-1.153709600141929935e-05	-4.250233945299842730e+01
1.864364463417399384e+04	1.276376101072914793e+02	-1.148917457223828193e-05	-4.249962341015491774e+01
1.864366677703112509e+04	1.279923467325361202e+02	-1.144182733905497291e-05	-4.249691273013102943e+01
1.864368891988825635e+04	1.283450365101614352e+02	-1.139504424742857353e-05	-4.249420738604085557e+01
1.864371141988824456e+04	1.287013366817266444e+02	-1.134807439953371442e-05	-4.249146384559229261e+01
1.864373356274537582e+04	1.290499532017340130e+02	-1.130239934900798546e-05	-4.248876917842861900e+01
1.864375570560250708e+04	1.293965732708688847e+02	-1.125726005535756758e-05	-4.248607976720529678e+01
1.864377784845963834e+04	1.297412103142810338e+02	-1.121264789636496967e-05	-4.248339558575843711e+01
1.864380034845962655e+04	1.300893862120302629e+02	-1.116784773917753524e-05	-4.248067344128296696e+01
1.864382249131675781e+04	1.304300563110331268e+02	-1.112427404550078211e-05	-4.247799972490224718e+01
1.864384463417388906e+04	1.307687684651322968e+02	-1.108120440917990143e-05	-4.247533116043939572e+01
1.864386677703102032e+04	1.311055246779026220e+02	-1.103863225831217610e-05	-4.247266772242442556e+01
1.864388891988815158e+04	1.314403232687520244e+02	-1.099655160256240984e-05	-4.247000938555586202e+01
1.864391141988813979e+04	1.317785107680246028e+02	-1.095429012925942202e-05	-4.246731337162739095e+01
1.864393356274527105e+04	1.321093410412018159e+02	-1.091318464002627427e-05	-4.246466524307830070e+01
1.864395570560240230e+04	1.324381836518509488e+02	-1.087255627433736251e-05	-4.246202214036780020e+01
1.864397784845953356e+04	1.327650196642482001e+02	-1.083240152506077648e-05	-4.245938403885537582e+01
1.864400034845952177e+04	1.330950474434924615e+02	-1.079208129404834747e-05	-4.245670848495447558e+01
1.864402249131665303e+04	1.334177610483008607e+02	-1.075287330887047220e-05	-4.245408039223666918e+01
1.864404463417378429e+04	1.337383821056666591e+02	-1.071413214402954554e-05	-4.245145722736484828e+01
1.864406677703091555e+04	1.340568724421104605e+02	-1.067585676216083059e-05	-4.244883896633472631e+01
1.864408891988804680e+04	1.343731891239226002e+02	-1.063804669975573522e-05	-4.244622558529664502e+01
1.864411141988803502e+04	1.346923321345650493e+02	-1.060010352426810713e-05	-4.244357502724014353e+01
1.864413356274516627e+04	1.350041171182073185e+02	-1.056323239453029633e-05	-4.244097141300487408e+01
1.864415570560229753e+04	1.353135714176378883e+02	-1.052682837519332242e-05	-4.243837260775122644e+01
1.864417784845942879e+04	1.356206344929099430e+02	-1.049089300143695987e-05	-4.243577858823699245e+01
1.864420034845941700e+04	1.359301345458085279e+02	-1.045486006613963871e-05	-4.243314760806157437e+01
1.864422249131654826e+04	1.362321774282770548e+02	-1.041987580040878261e-05	-4.243056316714898912e+01
1.864424463417367951e+04	1.365316248404047883e+02	-1.038536706218295559e-05	-4.242798344276428679e+01
1.864426677703081077e+04	1.368284030510836828e+02	-1.035133672307493766e-05	-4.242540841225095960e+01
1.864428891988794203e+04	1.371224359877068935e+02	-1.031778786613076278e-05	-4.242283805309519806e+01
1.864431141988793024e+04	1.374183190202907099e+02	-1.028419443314626328e-05	-4.242023099847627776e+01
1.864433356274506150e+04	1.377065784930730672e+02	-1.025162628157816115e-05	-4.241766998950185297e+01
1.864435570560219276e+04	1.379918534540818484e+02	-1.021954967703340766e-05	-4.241511358483145244e+01
1.864437784845932401e+04	1.382740628574316304e+02	-1.018796804073612565e-05	-4.241256176251157228e+01
1.864440034845931223e+04	1.385576003499327271e+02	-1.015638751227075523e-05	-4.240997345310981359e+01
1.864442249131644348e+04	1.388333828980385363e+02	-1.012581398521111863e-05	-4.240743080320567771e+01
1.864444463417357474e+04	1.391058567810667057e+02	-1.009574531250889126e-05	-4.240489267025944287e+01
1.864446677703070600e+04	1.393749433544472822e+02	-1.006618447919304007e-05	-4.240235903285883978e+01
1.864448891988783726e+04	1.396405656682768495e+02	-1.003713425707627709e-05	-4.239982986972351142e+01
1.864451141988782547e+04	1.399068466118171727e+02	-1.000814111139812634e-05	-4.239726447494999917e+01
1.864453356274495673e+04	1.401652594810677215e+02	-9.980127730080292758e-06	-4.239474426833999132e+01
1.864455570560208798e+04	1.404199901765317122e+02	-9.952631689215149204e-06	-4.239222847259868132e+01
1.864457784845921924e+04	1.406709722981766504e+02	-9.925654586397078785e-06	-4.238971706696438702e+01
1.864460034845920745e+04	1.409220979007886285e+02	-9.898775211741278303e-06	-4.238716963042774211e+01
1.864462249131633871e+04	1.411653346053492157e+02	-9.872847768461342639e-06	-4.238466701320474073e+01
1.864464463417346997e+04	1.414046439600973315e+02	-9.847441900951981914e-06	-4.238216872423092241e+01
1.864466677703060122e+04	1.416399744589588181e+02	-9.822557727162700052e-06	-4.237967474324647554e+01
1.864468891988773248e+04	1.418712786737307567e+02	-9.798194983054355549e-06	-4.237718505011397241e+01
1.864471141988772069e+04	1.421021448174095383e+02	-9.773972741120692925e-06	-4.237465957217607837e+01
1.864473356274485195e+04	1.423252041690865042e+02	-9.750658932112974905e-06	-4.237217846317264502e+01
1.864475570560198321e+04	1.425441192447734977e+02	-9.727863501935374372e-06	-4.236970158201552294e+01
1.864477784845911447e+04	1.427588591261989279e+02	-9.705584732419991094e-06	-4.236722890904904659e+01
1.864480034845910268e+04	1.429727580195329608e+02	-9.683473753594377091e-06	-4.236472064468921417e+01
1.864482249131623394e+04	1.431790019707924273e+02	-9.662230129135996145e-06	-4.236225639669367382e+01
1.864484463417336519e+04	1.433810005553912674e+02	-9.641496132596416102e-06	-4.235979629831319926e+01
1.864486677703049645e+04	1.435787375069089364e+02	-9.621268907217107752e-06	-4.235734033035881652e+01
1.864488891988762771e+04	1.437721996344786533e+02	-9.601545385518732388e-06	-4.235488847375546584e+01
1.864491141988761592e+04	1.439643926121546258e+02	-9.582016355996683389e-06	-4.235240126290465668e+01
1.864493356274474718e+04	1.441492070584337171e+02	-9.563298354408891758e-06	-4.234995763777784816e+01
1.864495570560187844e+04	1.443297224867804402e+02	-9.545073875225827971e-06	-4.234751806715030398e+01
1.864497784845900969e+04	1.445059349388926364e+02	-9.527339355679171308e-06	-4.234508253239575026e+01
1.864500034845899791e+04	1.446805792975080749e+02	-9.509816971185692315e-06	-4.234261182979397375e+01
1.864502249131612916e+04	1.448481098447919351e+02	-9.493059350719419741e-06	-4.234018437569291393e+01
1.864504463417325678e+04	1.450113327291460337e+02	-9.476780902154442076e-06	-4.233776090194595554e+01
1.864506677703038804e+04	1.451702475988091692e+02	-9.460978155721745111e-06	-4.233534139036184740e+01
1.864508891988751930e+04	1.453248541166457244e+02	-9.445647752101833092e-06	-4.233292582285582739e+01
1.864511141988750751e+04	1.454775404665300300e+02	-9.430550603245771302e-06	-4.233047531608072234e+01
1.864513356274463877e+04	1.456234581577600693e+02	-9.416162898302180310e-06	-4.232806764578766945e+01
1.864515570560177002e+04	1.457650633210638773e+02	-9.402238381011640510e-06	-4.232566386566242755e+01
1.864517784845890128e+04	1.459023525586971459e+02	-9.388774429253054582e-06	-4.232326395803932684e+01
1.864520034845888949e+04	1.460374302719054072e+02	-9.375562635988294910e-06	-4.232082929083723144e+01
1.864522249131602075e+04	1.461660017537366514e+02	-9.363020277686876533e-06	-4.231843713738219037e+01
1.864524463417315201e+04	1.462902377261225126e+02	-9.350932113525906278e-06	-4.231604880376433186e+01
1.864526677703028327e+04	1.464101280604651265e+02	-9.339296586126160258e-06	-4.231366427272467234e+01
1.864528891988741452e+04	1.465256606457594444e+02	-9.328112427670822113e-06	-4.231128352710376817e+01
1.864531141988740274e+04	1.466385783496596673e+02	-9.317209223290125324e-06	-4.230886824228453236e+01
1.864533356274453399e+04	1.467452800909362338e+02	-9.306932413000142663e-06	-4.230649507678483445e+01
1.864535570560166525e+04	1.468475753436746913e+02	-9.297104902042382661e-06	-4.230412564554379884e+01
1.864537784845879651e+04	1.469454440443477097e+02	-9.287726566430803548e-06	-4.230175993179423699e+01
1.864540034845878472e+04	1.470403345614891464e+02	-9.278657210178380257e-06	-4.229935985211734817e+01
1.864542249131591598e+04	1.471292107369863800e+02	-9.270185137121651260e-06	-4.229700158272004273e+01
1.864544463417304723e+04	1.472135898546941633e+02	-9.262163372947240894e-06	-4.229464698082033181e+01
1.864546677703017849e+04	1.472934459070692697e+02	-9.254592725723132416e-06	-4.229229603003214777e+01
1.864548891988730975e+04	1.473687520021750288e+02	-9.247474177556709658e-06	-4.228994871406265332e+01
1.864551141988729796e+04	1.474405837859278279e+02	-9.240705071560644933e-06	-4.228756724470574113e+01
1.864553356274442922e+04	1.475066327753769144e+02	-9.234501559831426043e-06	-4.228522720783841748e+01
1.864555570560156048e+04	1.475680485069136409e+02	-9.228753863525641205e-06	-4.228289075720664414e+01
1.864557784845869173e+04	1.476248037962300828e+02	-9.223463356079448651e-06	-4.228055787688556677e+01
1.864560034845867995e+04	1.476776735611553306e+02	-9.218557254795412510e-06	-4.227819101030922866e+01
1.864562249131581120e+04	1.477249539383776948e+02	-9.214192690523542774e-06	-4.227586528014207801e+01
1.864564463417294246e+04	1.477674985021623399e+02	-9.210289390582469392e-06	-4.227354307279681223e+01
1.864566677703007372e+04	1.478052857528443838e+02	-9.206848564455409883e-06	-4.227122437270637079e+01
1.864568891988720497e+04	1.478382965659874912e+02	-9.203871292292458166e-06	-4.226890916439123913e+01
1.864571141988719319e+04	1.478669303350069129e+02	-9.201321772463927665e-06	-4.226656017486315875e+01
1.864573356274432444e+04	1.478902646086720267e+02	-9.199281671557671522e-06	-4.226425195970639237e+01
1.864575570560145570e+04	1.479087827726648641e+02	-9.197707264533143851e-06	-4.226194719016117318e+01
1.864577784845858696e+04	1.479224787455563614e+02	-9.196598788044526418e-06	-4.225964585109375804e+01
1.864580034845857517e+04	1.479314540158211173e+02	-9.195949649920728537e-06	-4.225731089207605606e+01
1.864582249131570643e+04	1.479354258892648488e+02	-9.195780102596335057e-06	-4.225501642362500121e+01
1.864584463417283769e+04	1.479345824309314139e+02	-9.196075408796806092e-06	-4.225272534051675422e+01
1.864586677702996894e+04	1.479289349571057528e+02	-9.196834551106611224e-06	-4.225043762795404234e+01
1.864588891988710020e+04	1.479184995297382557e+02	-9.198056158583123385e-06	-4.224815327122200159e+01
1.864591141988708841e+04	1.479030129073084368e+02	-9.199769396399132027e-06	-4.224583549241398828e+01
1.864593356274421967e+04	1.478829928679325576e+02	-9.201917742677836556e-06	-4.224355785706236333e+01
1.864595570560135093e+04	1.478582626560200310e+02	-9.204522203706285607e-06	-4.224128353365305344e+01
1.864597784845848219e+04	1.478288577541908921e+02	-9.207579934553624968e-06	-4.223901250779658767e+01
1.864600034845847040e+04	1.477942315811399112e+02	-9.211147975915653479e-06	-4.223670821551583288e+01
1.864602249131560166e+04	1.477555287487052738e+02	-9.215109450078883601e-06	-4.223444379452493536e+01
1.864604463417273291e+04	1.477122860491795393e+02	-9.219513475496580960e-06	-4.223218262816712354e+01
1.864606677702986417e+04	1.476645567628281412e+02	-9.224355837735711571e-06	-4.222992470236992801e+01
1.864608891988699543e+04	1.476123980205531154e+02	-9.229632026631472835e-06	-4.222767000313849906e+01
1.864611141988698364e+04	1.475549233074754056e+02	-9.235432769801003787e-06	-4.222538222850538858e+01
1.864613356274411490e+04	1.474940219730801232e+02	-9.241568823947044503e-06	-4.222313399220962538e+01
1.864615570560124615e+04	1.474288835167090213e+02	-9.248123580330832441e-06	-4.222088894073447563e+01
1.864617784845837741e+04	1.473595770945134404e+02	-9.255091624277689397e-06	-4.221864706039179538e+01
1.864620034845836562e+04	1.472849567637056225e+02	-9.262589674209335374e-06	-4.221637225493600454e+01
1.864622249131549688e+04	1.472074651259194980e+02	-9.270373960614610269e-06	-4.221413672669307005e+01
1.864624463417262814e+04	1.471260244028141244e+02	-9.278554503436011277e-06	-4.221190432875077647e+01
1.864626677702975940e+04	1.470407090667928287e+02	-9.287125555262314288e-06	-4.220967504771995493e+01
1.864628891988689065e+04	1.469515937680781690e+02	-9.296081386343845246e-06	-4.220744887028470771e+01
1.864631141988687887e+04	1.468572253181891369e+02	-9.305569965050142336e-06	-4.220518995221013370e+01
1.864633356274401012e+04	1.467606741585557870e+02	-9.315284421331269200e-06	-4.220296999183327813e+01
1.864635570560114138e+04	1.466605446520967746e+02	-9.325366897125189131e-06	-4.220075309532836627e+01
1.864637784845827264e+04	1.465569076278613352e+02	-9.335812143468781221e-06	-4.219853924966891157e+01
1.864640034845826085e+04	1.464480770691698126e+02	-9.346792275338011946e-06	-4.219629280853288122e+01
1.864642249131539211e+04	1.463375752235474749e+02	-9.357953876539240650e-06	-4.219408507445377410e+01
1.864644463417252337e+04	1.462237658205841342e+02	-9.369463876594650662e-06	-4.219188035235870871e+01
1.864646677702965462e+04	1.461067094631626730e+02	-9.381318106498880916e-06	-4.218967862950357528e+01
1.864648891988678224e+04	1.459864634242286456e+02	-9.393512742961859902e-06	-4.218747989321335723e+01
1.864651141988677045e+04	1.458610659577582567e+02	-9.406249199152652381e-06	-4.218524873966161692e+01
1.864653356274390171e+04	1.457345485154182256e+02	-9.419120043371917897e-06	-4.218305598641347132e+01
1.864655570560103297e+04	1.456049917606186455e+02	-9.432322086732214411e-06	-4.218086618191559012e+01
1.864657784845816423e+04	1.454724376138123034e+02	-9.445853104777542138e-06	-4.217867931376656543e+01
1.864660034845815244e+04	1.453347141318344313e+02	-9.459937496767574811e-06	-4.217646016862009617e+01
1.864662249131528370e+04	1.451962276159756300e+02	-9.474126767715237862e-06	-4.217427918309587653e+01
1.864664463417241495e+04	1.450548452966750688e+02	-9.488640932894110955e-06	-4.217210109692071285e+01
1.864666677702954621e+04	1.449105927017829742e+02	-9.503479514095836437e-06	-4.216992589795998470e+01
1.864668891988667747e+04	1.447634914500493437e+02	-9.518642459859950815e-06	-4.216775357414448422e+01
1.864671141988666568e+04	1.446111180311148701e+02	-9.534382600058586009e-06	-4.216554914556531486e+01
1.864673356274379694e+04	1.444583241577370814e+02	-9.550201025470844723e-06	-4.216338258198211975e+01
1.864675570560092820e+04	1.443027248935918294e+02	-9.566346111108052052e-06	-4.216121885753410936e+01
1.864677784845805945e+04	1.441443280658900221e+02	-9.582819368013141637e-06	-4.215905796041082709e+01
1.864680034845804767e+04	1.439805160161951392e+02	-9.599896377563779275e-06	-4.215686509410644334e+01
1.864682249131517892e+04	1.438164916994963107e+02	-9.617037194954694673e-06	-4.215470986158324962e+01
1.864684463417231018e+04	1.436496778102565770e+02	-9.634512648029862963e-06	-4.215255742114550941e+01
1.864686677702944144e+04	1.434800729275266065e+02	-9.652325411087826158e-06	-4.215040776123520772e+01
1.864688891988657269e+04	1.433076741915210732e+02	-9.670478367738815145e-06	-4.214826087035626756e+01
1.864691141988656091e+04	1.431296289654533496e+02	-9.689275732192935664e-06	-4.214608217681387003e+01
1.864693356274369216e+04	1.429515847678390514e+02	-9.708124003617950553e-06	-4.214394083395607993e+01
1.864695570560082342e+04	1.427707330636149266e+02	-9.727322077325533777e-06	-4.214180222582702839e+01
1.864697784845795468e+04	1.425870688685342600e+02	-9.746873321631738252e-06	-4.213966634117551280e+01
1.864700034845794289e+04	1.423975566785094600e+02	-9.767105171600449229e-06	-4.213749878496915358e+01
1.864702249131507415e+04	1.422082087493092217e+02	-9.787378791160343679e-06	-4.213536835723503060e+01
1.864704463417220541e+04	1.420160367178631020e+02	-9.808015800956376939e-06	-4.213324061940560483e+01
1.864706677702933666e+04	1.418210388768420671e+02	-9.829019502586515316e-06	-4.213111556046872153e+01
1.864708891988646792e+04	1.416232150220774599e+02	-9.850393106683503854e-06	-4.212899316947084571e+01
1.864711141988645613e+04	1.414193072735568535e+02	-9.872493533092025121e-06	-4.212683926797299705e+01
1.864713356274358739e+04	1.412157923655695981e+02	-9.894622177979584682e-06	-4.212472222281751755e+01
1.864715570560071865e+04	1.410094619211290592e+02	-9.917129626410989694e-06	-4.212260781291534784e+01
1.864717784845784990e+04	1.408003235652985268e+02	-9.940018510622298305e-06	-4.212049602754492383e+01
