# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.866640034844773254e+04	3.479739848132080056e+02	-2.283600588396035816e-06	-3.390240761090041843e+01
1.866642249130486380e+04	3.491110417482682351e+02	-2.270095703391214299e-06	-3.390000333773155461e+01
1.866644463416199505e+04	3.502418846410283209e+02	-2.256783192309049872e-06	-3.389760459048932262e+01
1.866646677701912631e+04	3.513665969598185370e+02	-2.243658763474832933e-06	-3.389521133846314882e+01
1.866648891987625757e+04	3.524852628342352432e+02	-2.230718226465003648e-06	-3.389282355119429013e+01
1.866651141987624578e+04	3.536158642375340264e+02	-2.217753136494851905e-06	-3.389040281779707442e+01
1.866653356273337704e+04	3.547225919177562332e+02	-2.205171075654802924e-06	-3.388802595658389549e+01
1.866655570559050830e+04	3.558235185303881849e+02	-2.192760988069626889e-06	-3.388565446975281503e+01
1.866657784844763955e+04	3.569187186813214794e+02	-2.180519192131695704e-06	-3.388328832782419653e+01
1.866660034844762777e+04	3.580257890239316794e+02	-2.168248694070820931e-06	-3.388088946711096128e+01
1.866662249130475902e+04	3.591096483930002705e+02	-2.156335608693585306e-06	-3.387853401252164076e+01
1.866664463416189028e+04	3.601879705893324513e+02	-2.144580627672117151e-06	-3.387618381533810918e+01
1.866666677701902154e+04	3.612608033797814073e+02	-2.132980693788987796e-06	-3.387383884701105075e+01
1.866668891987615280e+04	3.623281857329949389e+02	-2.121532914363515732e-06	-3.387149907921558167e+01
1.866671141987614101e+04	3.634072312922551191e+02	-2.110053540958136937e-06	-3.386912687131666644e+01
1.866673356273327227e+04	3.644637044005631878e+02	-2.098904403089542306e-06	-3.386679750324313432e+01
1.866675570559040352e+04	3.655147854683874016e+02	-2.087899695243054629e-06	-3.386447325160162336e+01
1.866677784844753478e+04	3.665604729222127389e+02	-2.077037182708165460e-06	-3.386215408894132395e+01
1.866680034844752299e+04	3.676174887430719878e+02	-2.066142983020220971e-06	-3.385980270514402690e+01
1.866682249130465425e+04	3.686522533581519383e+02	-2.055560992464993788e-06	-3.385749371992054080e+01
1.866684463416178551e+04	3.696815545032228556e+02	-2.045115383637253928e-06	-3.385518974215150934e+01
1.866686677701891676e+04	3.707053478414422329e+02	-2.034804514961463339e-06	-3.385289074521887898e+01
1.866688891987604802e+04	3.717235790155344262e+02	-2.024626874142857541e-06	-3.385059670270567267e+01
1.866691141987603623e+04	3.727524699930261818e+02	-2.014420113055621419e-06	-3.384827070743619259e+01
1.866693356273316749e+04	3.737592837236830405e+02	-2.004506957563208056e-06	-3.384598657415914857e+01
1.866695570559029875e+04	3.747603162539396067e+02	-1.994723155609458384e-06	-3.384370731681934075e+01
1.866697784844742637e+04	3.757554790930803961e+02	-1.985067615455246544e-06	-3.384143290978436625e+01
1.866700034844741458e+04	3.767605826610812869e+02	-1.975386678128514302e-06	-3.383912676084601401e+01
1.866702249130454584e+04	3.777436170481877866e+02	-1.965986714353083760e-06	-3.383686205548752923e+01
1.866704463416167710e+04	3.787204796573148542e+02	-1.956712141829939968e-06	-3.383460212426378888e+01
1.866706677701880835e+04	3.796910621277936571e+02	-1.947562110029940267e-06	-3.383234694229145134e+01
1.866708891987593961e+04	3.806552538540649380e+02	-1.938535799643486801e-06	-3.383009648486845578e+01
1.866711141987592782e+04	3.816283358270947019e+02	-1.929489811364165197e-06	-3.382781454395895082e+01
1.866713356273305908e+04	3.825793033920359107e+02	-1.920710518941147544e-06	-3.382557353745905715e+01
1.866715570559019034e+04	3.835235445930794072e+02	-1.912052555346410035e-06	-3.382333718208133178e+01
1.866717784844732159e+04	3.844609513019023552e+02	-1.903515119146141099e-06	-3.382110545383164180e+01
1.866720034844730981e+04	3.854063689136653466e+02	-1.894962595845521853e-06	-3.381884244510881388e+01
1.866722249130444106e+04	3.863296825795889617e+02	-1.886665633766581156e-06	-3.381661997348895454e+01
1.866724463416157232e+04	3.872458604022231725e+02	-1.878486631314759127e-06	-3.381440205765832019e+01
1.866726677701870358e+04	3.881548139355214744e+02	-1.870424662917043198e-06	-3.381218867430014541e+01
1.866728891987583484e+04	3.890564618722085015e+02	-1.862478756263831466e-06	-3.380997980026164385e+01
1.866731141987582305e+04	3.899650936145714013e+02	-1.854522520468417209e-06	-3.380773989454981887e+01
1.866733356273295431e+04	3.908517979238196745e+02	-1.846807441675599236e-06	-3.380554004214625508e+01
1.866735570559008556e+04	3.917310013618474045e+02	-1.839205170280294020e-06	-3.380334463020748359e+01
1.866737784844721682e+04	3.926026574219137615e+02	-1.831714513122652907e-06	-3.380115363622259395e+01
1.866740034844720503e+04	3.934806035425281152e+02	-1.824216079358764011e-06	-3.379893180601823843e+01
1.866742249130433629e+04	3.943369409896097864e+02	-1.816946588301972048e-06	-3.379674965138738685e+01
1.866744463416146755e+04	3.951856494341054145e+02	-1.809784766665146837e-06	-3.379457184775118606e+01
1.866746677701859880e+04	3.960267212673888935e+02	-1.802729198258108038e-06	-3.379239837321429718e+01
1.866748891987573006e+04	3.968601582534121803e+02	-1.795778418579811082e-06	-3.379022920603070190e+01
1.866751141987571827e+04	3.976992283342872838e+02	-1.788821313831683067e-06	-3.378802944216160142e+01
1.866753356273284953e+04	3.985173139523173518e+02	-1.782077177035058863e-06	-3.378586889364066081e+01
1.866755570558998079e+04	3.993278223994709606e+02	-1.775433170490648091e-06	-3.378371258777367814e+01
1.866757784844711205e+04	4.001307881199797407e+02	-1.768887690277013593e-06	-3.378156050339945438e+01
1.866760034844710026e+04	4.009390207473741725e+02	-1.762335890502662395e-06	-3.377937801051603373e+01
1.866762249130423152e+04	4.017269090214667813e+02	-1.755984111006058895e-06	-3.377723437345278512e+01
1.866764463416136277e+04	4.025073932104653522e+02	-1.749725944311770212e-06	-3.377509489491168893e+01
1.866766677701849403e+04	4.032805275406117289e+02	-1.743559763242523497e-06	-3.377295955429344332e+01
1.866768891987562529e+04	4.040463685725667915e+02	-1.737483955582702570e-06	-3.377082833113517069e+01
1.866771141987561350e+04	4.048171506724877986e+02	-1.731401086599827839e-06	-3.376866693008794584e+01
1.866773356273274476e+04	4.055684631605938080e+02	-1.725502685626543003e-06	-3.376654394659294667e+01
1.866775570558987602e+04	4.063126555469632422e+02	-1.719689971389943439e-06	-3.376442501965294696e+01
1.866777784844700727e+04	4.070497822299163317e+02	-1.713961475856820764e-06	-3.376231012934024989e+01
1.866780034844699549e+04	4.077916129632190518e+02	-1.708225398218968631e-06	-3.376016524231850724e+01
1.866782249130412674e+04	4.085146445930985806e+02	-1.702662468968015544e-06	-3.375805843030630626e+01
1.866784463416125800e+04	4.092307494036185744e+02	-1.697179696225602425e-06	-3.375595559559983627e+01
1.866786677701838926e+04	4.099399615498250569e+02	-1.691775876266391433e-06	-3.375385671878660787e+01
1.866788891987552051e+04	4.106423076575688356e+02	-1.686449885925838004e-06	-3.375176178057932930e+01
1.866791141987550873e+04	4.113489676446453132e+02	-1.681116646490890021e-06	-3.374963706771899297e+01
1.866793356273263998e+04	4.120375170405366134e+02	-1.675944505638755692e-06	-3.374755001211161698e+01
1.866795570558977124e+04	4.127192270656378241e+02	-1.670847335793463861e-06	-3.374546683768459587e+01
1.866797784844690250e+04	4.133940866252546584e+02	-1.665824373973217356e-06	-3.374338752564237609e+01
1.866800034844689071e+04	4.140727914160053729e+02	-1.660795721645656460e-06	-3.374127861340871704e+01
1.866802249130402197e+04	4.147337619057190068e+02	-1.655920437750672379e-06	-3.373920703177180513e+01
1.866804463416115323e+04	4.153877825240275001e+02	-1.651117632578277192e-06	-3.373713925655045642e+01
1.866806677701828448e+04	4.160347979170518897e+02	-1.646386919791871735e-06	-3.373507526942336199e+01
1.866808891987541574e+04	4.166747416397475376e+02	-1.641728002660940049e-06	-3.373301505218464058e+01
1.866811141987540395e+04	4.173176837031109585e+02	-1.637067267247175774e-06	-3.373092544859065356e+01
1.866813356273253521e+04	4.179431241797130951e+02	-1.632552543850646976e-06	-3.372887277704401043e+01
1.866815570558966647e+04	4.185612284100400302e+02	-1.628109225567037981e-06	-3.372682382116343547e+01
1.866817784844679773e+04	4.191718890216324098e+02	-1.623737333676523753e-06	-3.372477856319675027e+01
1.866820034844678594e+04	4.197846547702099542e+02	-1.619368180442493072e-06	-3.372270408689130505e+01
1.866822249130391720e+04	4.203799471201189704e+02	-1.615140616422923081e-06	-3.372066623086996628e+01
1.866824463416104845e+04	4.209674228270465619e+02	-1.610984909771123453e-06	-3.371863201988473691e+01
1.866826677701817971e+04	4.215469449642210407e+02	-1.606901300759650779e-06	-3.371660143662147391e+01
1.866828891987531097e+04	4.221183717291143012e+02	-1.602890065182500236e-06	-3.371457446387275780e+01
1.866831141987529918e+04	4.226905728679627714e+02	-1.598888578403660667e-06	-3.371251847873929108e+01
1.866833356273243044e+04	4.232452331237239491e+02	-1.595024198575682217e-06	-3.371049873336546909e+01
1.866835570558956169e+04	4.237913524051509171e+02	-1.591233156462312385e-06	-3.370848254724410964e+01
1.866837784844669295e+04	4.243287810630295098e+02	-1.587515788077807743e-06	-3.370646990358769557e+01
1.866840034844668116e+04	4.248658229339350783e+02	-1.583814268302699363e-06	-3.370442840938482476e+01
1.866842249130381242e+04	4.253852808720271241e+02	-1.580246427265418503e-06	-3.370242285716894770e+01
1.866844463416094004e+04	4.258956083541689850e+02	-1.576753209400492081e-06	-3.370042079740136387e+01
1.866846677701807130e+04	4.263966673522550082e+02	-1.573334883379957856e-06	-3.369842221370066682e+01
1.866848891987520255e+04	4.268883255969150241e+02	-1.569991683576066269e-06	-3.369642708978454237e+01
1.866851141987519077e+04	4.273781552079286712e+02	-1.566671714434646761e-06	-3.369440331372308606e+01
1.866853356273232203e+04	4.278504867829016689e+02	-1.563480521798549952e-06	-3.369241511607264528e+01
1.866855570558945328e+04	4.283130635738203864e+02	-1.560364896991449156e-06	-3.369043032968920670e+01
1.866857784844658454e+04	4.287657859836248235e+02	-1.557324882676038117e-06	-3.368844893868038071e+01
1.866860034844657275e+04	4.292156241117135664e+02	-1.554313269703588182e-06	-3.368643905144635653e+01
1.866862249130370401e+04	4.296482174415002078e+02	-1.551425587998018525e-06	-3.368446445801728117e+01
1.866864463416083527e+04	4.300707189123978651e+02	-1.548613286402433403e-06	-3.368249321260261553e+01
1.866866677701796652e+04	4.304830720604325620e+02	-1.545876163813830024e-06	-3.368052529968755948e+01
1.866868891987509778e+04	4.308852318996503072e+02	-1.543213956208306912e-06	-3.367856070384959111e+01
1.866871141987508599e+04	4.312834025191367004e+02	-1.540585210744072540e-06	-3.367656780295438779e+01
1.866873356273221725e+04	4.316649213282265691e+02	-1.538072987023317431e-06	-3.367460984825196135e+01
1.866875570558934851e+04	4.320361803772813118e+02	-1.535634512095332290e-06	-3.367265516466146380e+01
1.866877784844647977e+04	4.323971798466322412e+02	-1.533269284243810772e-06	-3.367070373712343923e+01
1.866880034844646798e+04	4.327535036760024809e+02	-1.530940366103639696e-06	-3.366872415478231062e+01
1.866882249130359924e+04	4.330938607092141979e+02	-1.528721082248999418e-06	-3.366677924643925479e+01
1.866884463416073049e+04	4.334240191018461701e+02	-1.526573237055575453e-06	-3.366483754926202465e+01
1.866886677701786175e+04	4.337440167768498895e+02	-1.524496149480134570e-06	-3.366289904854343007e+01
1.866888891987499301e+04	4.340538990928736212e+02	-1.522489107360528999e-06	-3.366096372966223527e+01
1.866891141987498122e+04	4.343584715222452246e+02	-1.520520683735438953e-06	-3.365900044022251336e+01
1.866893356273211248e+04	4.346481232204073990e+02	-1.518652602685173817e-06	-3.365707149222787109e+01
1.866895570558924373e+04	4.349278314469291900e+02	-1.516852295697678692e-06	-3.365514568248568139e+01
1.866897784844637499e+04	4.351976612476575497e+02	-1.515118991597743604e-06	-3.365322299671385764e+01
1.866900034844636320e+04	4.354617936349822571e+02	-1.513425572258797151e-06	-3.365127248521537950e+01
1.866902249130349446e+04	4.357119125637868251e+02	-1.511825028184546478e-06	-3.364935605468351554e+01
1.866904463416062572e+04	4.359523575853754664e+02	-1.510289205964113105e-06	-3.364744270554476913e+01
1.866906677701775698e+04	4.361831954623274328e+02	-1.508817387459749716e-06	-3.364553242384615572e+01
1.866908891987488823e+04	4.364044905919466828e+02	-1.507408884630347094e-06	-3.364362519571527343e+01
1.866911141987487645e+04	4.366196429270880230e+02	-1.506041848733211451e-06	-3.364169031947811561e+01
1.866913356273200770e+04	4.368218795522433311e+02	-1.504759060226461578e-06	-3.363978920587965860e+01
1.866915570558913896e+04	4.370147430809608977e+02	-1.503537755090016452e-06	-3.363789110448924191e+01
1.866917784844627022e+04	4.371982785544126386e+02	-1.502377424189101227e-06	-3.363599600175174231e+01
1.866920034844625843e+04	4.373752585852775496e+02	-1.501260369750317295e-06	-3.363407339055289214e+01
1.866922249130338969e+04	4.375400957244833648e+02	-1.500221656520947968e-06	-3.363218429258837006e+01
1.866924463416052095e+04	4.376956964239885224e+02	-1.499242738115223800e-06	-3.363029815286067503e+01
1.866926677701765220e+04	4.378420746255113158e+02	-1.498323351339294100e-06	-3.362841495812316595e+01
1.866928891987478346e+04	4.379792354993319918e+02	-1.497463299737570687e-06	-3.362653469520454763e+01
1.866931141987477167e+04	4.381091632010641206e+02	-1.496650022202189913e-06	-3.362462709510923276e+01
1.866933356273190293e+04	4.382277200499432297e+02	-1.495909275246747920e-06	-3.362275270337350008e+01
1.866935570558903419e+04	4.383370209958918053e+02	-1.495227678700350475e-06	-3.362088120418193427e+01
1.866937784844616544e+04	4.384370355814555751e+02	-1.494605303903866022e-06	-3.361901258466087228e+01
1.866940034844615366e+04	4.385291110804722052e+02	-1.494033691533478860e-06	-3.361711676264757642e+01
1.866942249130328491e+04	4.386102770916745044e+02	-1.493531185297968527e-06	-3.361525391006831143e+01
1.866944463416041617e+04	4.386820163484231898e+02	-1.493088484286296598e-06	-3.361339389877028339e+01
1.866946677701754743e+04	4.387442681208858630e+02	-1.492705892021617874e-06	-3.361153671616932570e+01
1.866948891987467869e+04	4.387969658294536544e+02	-1.492383759329695667e-06	-3.360968234975221236e+01
1.866951141987466690e+04	4.388406533298118006e+02	-1.492118765829699123e-06	-3.360780094606914759e+01
1.866953356273179816e+04	4.388738670606747974e+02	-1.491919759174918505e-06	-3.360595221968191737e+01
1.866955570558892941e+04	4.388972996189635865e+02	-1.491782500937068206e-06	-3.360410627216110413e+01
1.866957784844606067e+04	4.389108703611164515e+02	-1.491707474455252102e-06	-3.360226309127313016e+01
1.866960034844604888e+04	4.389144743661454982e+02	-1.491695498610754825e-06	-3.360039300306086574e+01
1.866962249130318014e+04	4.389079149123084562e+02	-1.491747470986811682e-06	-3.359855536314441338e+01
1.866964463416031140e+04	4.388912498483144873e+02	-1.491863207918480712e-06	-3.359672045337566715e+01
1.866966677701744266e+04	4.388644019800418619e+02	-1.492043219420046222e-06	-3.359488826179327248e+01
1.866968891987457391e+04	4.388272978173077377e+02	-1.492288004983533991e-06	-3.359305877650260186e+01
1.866971141987456213e+04	4.387790187203152072e+02	-1.492603584933646291e-06	-3.359120254332206912e+01
1.866973356273169338e+04	4.387210337293783482e+02	-1.492980405600886978e-06	-3.358937847836837420e+01
1.866975570558882464e+04	4.386526040923207574e+02	-1.493423377246005641e-06	-3.358755708422964403e+01
1.866977784844595590e+04	4.385736817375487249e+02	-1.493932893076185952e-06	-3.358573834927448587e+01
1.866980034844594411e+04	4.384826979355921139e+02	-1.494519152566756375e-06	-3.358389299183733812e+01
1.866982249130307537e+04	4.383825107057365926e+02	-1.495163855218681842e-06	-3.358207958303649576e+01
1.866984463416020662e+04	4.382717410840598973e+02	-1.495876023126369161e-06	-3.358026879872606685e+01
1.866986677701733788e+04	4.381503798704715678e+02	-1.496655859946255521e-06	-3.357846062753100114e+01
1.866988891987446914e+04	4.380184289040835779e+02	-1.497503513323177792e-06	-3.357665505813907458e+01
1.866991141987445371e+04	4.378735159898811844e+02	-1.498434396505625058e-06	-3.357482302016337883e+01
1.866993356273158497e+04	4.377202666818324133e+02	-1.499418987361556590e-06	-3.357302266220141007e+01
1.866995570558871623e+04	4.375565025033050119e+02	-1.500471482487138142e-06	-3.357122487229958807e+01
1.866997784844584748e+04	4.373822714469663424e+02	-1.501591790027241873e-06	-3.356942963939374636e+01
1.867000034844583570e+04	4.371945698495598549e+02	-1.502799472772826959e-06	-3.356760805897857836e+01
1.867002249130296696e+04	4.369994277865244499e+02	-1.504055978973892759e-06	-3.356581794791379991e+01
1.867004463416009821e+04	4.367940305553497069e+02	-1.505379667175341386e-06	-3.356403036084083169e+01
1.867006677701722947e+04	4.365784690186110311e+02	-1.506770218902550539e-06	-3.356224528693736175e+01
1.867008891987436073e+04	4.363528432775954116e+02	-1.508227266785779371e-06	-3.356046271544032322e+01
1.867011141987434894e+04	4.361133812283608222e+02	-1.509775504659489271e-06	-3.355865394504081678e+01
1.867013356273148020e+04	4.358678025724807412e+02	-1.511365324246564771e-06	-3.355687638623260938e+01
1.867015570558861145e+04	4.356125090987593467e+02	-1.513020282959724165e-06	-3.355510129772299877e+01
1.867017784844574271e+04	4.353476291359349943e+02	-1.514739866783618833e-06	-3.355332866898312716e+01
1.867020034844573092e+04	4.350687939767316266e+02	-1.516552831285480289e-06	-3.355152995827372564e+01
1.867022249130286218e+04	4.347849934105602188e+02	-1.518401064296732356e-06	-3.354976225696759684e+01
1.867024463415999344e+04	4.344920154822655718e+02	-1.520312269768298493e-06	-3.354799698402080566e+01
1.867026677701712470e+04	4.341899991823727873e+02	-1.522285889579702544e-06	-3.354623412913276326e+01
1.867028891987425595e+04	4.338790831440423972e+02	-1.524321372845613936e-06	-3.354447368205882185e+01
1.867031141987424417e+04	4.335541772665850431e+02	-1.526452502605561414e-06	-3.354268729656538284e+01
1.867033356273137542e+04	4.332257321262854362e+02	-1.528611103226216459e-06	-3.354093167303303602e+01
1.867035570558850668e+04	4.328887911307002696e+02	-1.530830025052679509e-06	-3.353917842675111416e+01
1.867037784844563794e+04	4.325434796221792340e+02	-1.533108820803546490e-06	-3.353742754769616141e+01
1.867040034844562615e+04	4.321841472844872101e+02	-1.535485286026619433e-06	-3.353565084319673417e+01
1.867042249130275741e+04	4.318223152318444704e+02	-1.537883619345987233e-06	-3.353390470652174571e+01
1.867044463415988866e+04	4.314524502658840674e+02	-1.540340767185626282e-06	-3.353216090716910003e+01
1.867046677701701992e+04	4.310746479799812505e+02	-1.542856494520608287e-06	-3.353041943533125391e+01
1.867048891987415118e+04	4.306889946181780147e+02	-1.545430632955275716e-06	-3.352868028125359245e+01
1.867051141987413939e+04	4.302891575660881358e+02	-1.548106021581445531e-06	-3.352691544044886029e+01
1.867053356273127065e+04	4.298878968464281911e+02	-1.550797704910630060e-06	-3.352518092982980846e+01
1.867055570558840191e+04	4.294789834747182908e+02	-1.553547735289809227e-06	-3.352344870786674136e+01
1.867057784844553316e+04	4.290624617170486772e+02	-1.556356248417307871e-06	-3.352171876501429892e+01
1.867060034844552138e+04	4.286314627037582454e+02	-1.559270189018956395e-06	-3.351996324462745491e+01
1.867062249130265263e+04	4.281996916347086426e+02	-1.562197354232910538e-06	-3.351823786794222571e+01
1.867064463415978389e+04	4.277603799083059357e+02	-1.565183904248456909e-06	-3.351651474188686564e+01
1.867066677701691515e+04	4.273135288253040471e+02	-1.568230300735851704e-06	-3.351479385712016779e+01
1.867068891987404641e+04	4.268591297893019600e+02	-1.571337083932797833e-06	-3.351307520435103271e+01
1.867071141987403462e+04	4.263896516821405953e+02	-1.574556466950453742e-06	-3.351133110814677707e+01
1.867073356273116588e+04	4.259199715340864145e+02	-1.577786945812844293e-06	-3.350961692732551001e+01
1.867075570558829713e+04	4.254426637464889041e+02	-1.581079886483299507e-06	-3.350790495077864506e+01
1.867077784844542839e+04	4.249576866333953262e+02	-1.584436111139536230e-06	-3.350619516941303999e+01
1.867080034844541660e+04	4.244569821941383907e+02	-1.587912198840575236e-06	-3.350446005019050943e+01
1.867082249130254786e+04	4.239563921537978786e+02	-1.591398743766679712e-06	-3.350275466714390404e+01
1.867084463415967912e+04	4.234479741823989229e+02	-1.594951382072348269e-06	-3.350105145214563152e+01
1.867086677701681037e+04	4.229316683239064787e+02	-1.598571133315239650e-06	-3.349935039629594513e+01
1.867088891987394163e+04	4.224074128063917328e+02	-1.602259049434344619e-06	-3.349765149074251269e+01
1.867091141987392984e+04	4.218664942195408685e+02	-1.606077380225381562e-06	-3.349592737701813405e+01
1.867093356273106110e+04	4.213260217665972505e+02	-1.609906018456075840e-06	-3.349423278001584237e+01
1.867095570558819236e+04	4.207774138535009456e+02	-1.613806116227788404e-06	-3.349254030689432682e+01
1.867097784844532362e+04	4.202206128044884963e+02	-1.617778781327298398e-06	-3.349084994898888112e+01
1.867100034844531183e+04	4.196463831541610148e+02	-1.621890990140173594e-06	-3.348913448503642343e+01
1.867102249130244309e+04	4.190729046165852765e+02	-1.626013302418217383e-06	-3.348744836552187820e+01
1.867104463415957434e+04	4.184910856847498621e+02	-1.630211466802700680e-06	-3.348576433536712926e+01
1.867106677701670560e+04	4.179008895002358486e+02	-1.634486530969894473e-06	-3.348408238609064114e+01
1.867108891987383686e+04	4.173022865114277238e+02	-1.638839511698990384e-06	-3.348240250925582728e+01
1.867111141987382507e+04	4.166853951583224784e+02	-1.643343523153127058e-06	-3.348069765184224877e+01
1.867113356273095633e+04	4.160697861386544218e+02	-1.647856532604133762e-06	-3.347902192784778919e+01
1.867115570558808759e+04	4.154457316158063804e+02	-1.652450286921432015e-06	-3.347734825111866286e+01
1.867117784844521884e+04	4.148132369654405238e+02	-1.657125631107106360e-06	-3.347567661339617473e+01
1.867120034844520706e+04	4.141619107329141798e+02	-1.661960775837988164e-06	-3.347398009391754670e+01
1.867122249130233831e+04	4.135124548165289298e+02	-1.666802975003148383e-06	-3.347231254216249852e+01
1.867124463415946957e+04	4.128546327506591069e+02	-1.671728996755240793e-06	-3.347064700476783372e+01
1.867126677701660083e+04	4.121884880491471108e+02	-1.676739473616468579e-06	-3.346898347364850679e+01
1.867128891987373208e+04	4.115140732860236881e+02	-1.681834985156106369e-06	-3.346732194076212608e+01
1.867131141987372030e+04	4.108203727232704523e+02	-1.687100329315160778e-06	-3.346563564755683728e+01
1.867133356273085155e+04	4.101294789274588197e+02	-1.692368838180695553e-06	-3.346397811908536113e+01
1.867135570558798281e+04	4.094305237145178467e+02	-1.697723831205511592e-06	-3.346232256484540812e+01
1.867137784844511043e+04	4.087235907253885898e+02	-1.703165701655599100e-06	-3.346066897696320552e+01
1.867140034844509864e+04	4.079971759947349028e+02	-1.708784703016986974e-06	-3.345899072442958300e+01
1.867142249130222990e+04	4.072744361392535097e+02	-1.714402786441039250e-06	-3.345734107720673478e+01
1.867144463415936116e+04	4.065440027126016957e+02	-1.720108742399455449e-06	-3.345569337284307210e+01
1.867146677701649241e+04	4.058059772611768494e+02	-1.725902859433329732e-06	-3.345404760362962548e+01
1.867148891987362367e+04	4.050604632130878713e+02	-1.731785417931787510e-06	-3.345240376189774878e+01
1.867151141987361189e+04	4.042953613089700866e+02	-1.737853737926903830e-06	-3.345073537309880862e+01
1.867153356273074314e+04	4.035350657429912076e+02	-1.743915467453522439e-06	-3.344909539426618750e+01
1.867155570558787440e+04	4.027675936491275479e+02	-1.750066519753908000e-06	-3.344745732002841976e+01
1.867157784844500566e+04	4.019930447675924938e+02	-1.756307228584680359e-06	-3.344582114287698715e+01
1.867160034844499387e+04	4.011988531339279120e+02	-1.762740812230060185e-06	-3.344416051130998113e+01
1.867162249130212513e+04	4.004103236714506124e+02	-1.769163450796985068e-06	-3.344252813625984544e+01
1.867164463415925638e+04	3.996149916648661247e+02	-1.775677007551332182e-06	-3.344089763588647912e+01
1.867166677701638764e+04	3.988129358953841574e+02	-1.782282015690920910e-06	-3.343926900283773307e+01
1.867168891987351890e+04	3.980042276070083176e+02	-1.788979080158856444e-06	-3.343764222979989853e+01
1.867171141987350711e+04	3.971757260861263035e+02	-1.795879162868799618e-06	-3.343599111624801168e+01
1.867173356273063837e+04	3.963537875887075188e+02	-1.802763997051771790e-06	-3.343436807115028842e+01
1.867175570558776963e+04	3.955253585534693457e+02	-1.809743226287562081e-06	-3.343274686423462327e+01
1.867177784844490088e+04	3.946904732665126403e+02	-1.816817819900701235e-06	-3.343112748833923575e+01
1.867180034844488910e+04	3.938355334339357796e+02	-1.824105312211437034e-06	-3.342948386169825881e+01
1.867182249130202035e+04	3.929876935372183198e+02	-1.831375558219943551e-06	-3.342786815575251325e+01
1.867184463415915161e+04	3.921334375875483147e+02	-1.838744755465165616e-06	-3.342625425945126239e+01
1.867186677701628287e+04	3.912727576920942170e+02	-1.846214325844655940e-06	-3.342464216578117231e+01
1.867188891987341412e+04	3.904056355797100082e+02	-1.853785811090176216e-06	-3.342303186776543811e+01
1.867191141987340234e+04	3.895178994797647078e+02	-1.861585523392194884e-06	-3.342139742938471159e+01
1.867193356273053359e+04	3.886376929076860165e+02	-1.869367660815739154e-06	-3.341979073057435556e+01
1.867195570558766485e+04	3.877509298475678179e+02	-1.877257092421290473e-06	-3.341818580659398918e+01
1.867197784844479611e+04	3.868575546206444074e+02	-1.885255839436906558e-06	-3.341658265061105482e+01
1.867200034844478432e+04	3.859429318438106975e+02	-1.893497772006031641e-06	-3.341495544127536732e+01
1.867202249130191558e+04	3.850360259912543484e+02	-1.901723517133985800e-06	-3.341335582917337632e+01
1.867204463415904684e+04	3.841222971267766297e+02	-1.910065344772217705e-06	-3.341175796467477710e+01
1.867206677701617809e+04	3.832016642738743712e+02	-1.918525703586583119e-06	-3.341016184108809028e+01
1.867208891987330935e+04	3.822740426957589079e+02	-1.927107133505383140e-06	-3.340856745175641862e+01
1.867211141987329756e+04	3.813242107836345554e+02	-1.935953691703454103e-06	-3.340694911608634499e+01
1.867213356273042882e+04	3.803822319009464081e+02	-1.944787270877194715e-06	-3.340535820313666449e+01
1.867215570558756008e+04	3.794329975679721656e+02	-1.953750053948880416e-06	-3.340376900457187048e+01
1.867217784844469134e+04	3.784764196399118532e+02	-1.962844864159252551e-06	-3.340218151387208678e+01
1.867220034844467955e+04	3.774968022632328939e+02	-1.972224559650577825e-06	-3.340057016121067335e+01
1.867222249130181081e+04	3.765251606378415659e+02	-1.981594319547143945e-06	-3.339898609410099084e+01
1.867224463415894206e+04	3.755459272911033963e+02	-1.991104867344306037e-06	-3.339740371539497943e+01
1.867226677701607332e+04	3.745590296563860875e+02	-2.000759155345668358e-06	-3.339582301870690628e+01
1.867228891987320458e+04	3.735644017775933889e+02	-2.010560142825847711e-06	-3.339424399768390828e+01
1.867231141987319279e+04	3.725457531539890965e+02	-2.020672523131556864e-06	-3.339264121849470968e+01
1.867233356273032405e+04	3.715353713137987484e+02	-2.030778252163756022e-06	-3.339106555664617559e+01
1.867235570558745530e+04	3.705171096703615490e+02	-2.041039551551866983e-06	-3.338949155149911263e+01
1.867237784844458656e+04	3.694909376441044628e+02	-2.051459314416540073e-06	-3.338791919683095699e+01
1.867240034844457477e+04	3.684400910499528550e+02	-2.062212396690493209e-06	-3.338632316585306370e+01
1.867242249130170603e+04	3.673979209827721775e+02	-2.072960279845570447e-06	-3.338475411997394815e+01
1.867244463415883729e+04	3.663478137483414230e+02	-2.083875099525215966e-06	-3.338318670599868199e+01
1.867246677701596855e+04	3.652897832898217416e+02	-2.094959561091606199e-06	-3.338162091783205199e+01
1.867248891987309980e+04	3.642238551605513521e+02	-2.106216310688474234e-06	-3.338005674941015855e+01
1.867251141987308802e+04	3.631326831434795963e+02	-2.117833760370083028e-06	-3.337846900539547335e+01
1.867253356273021927e+04	3.620509568736232495e+02	-2.129445656034745204e-06	-3.337690808427728939e+01
1.867255570558735053e+04	3.609614792084595933e+02	-2.141237439469085896e-06	-3.337534876480192025e+01
1.867257784844448179e+04	3.598643205894472317e+02	-2.153211502491193127e-06	-3.337379104102926419e+01
