# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.864848891988573087e+04	6.380277054806637125e+02	-7.721330934085706462e-07	-1.881968467502067810e+01
1.864851141988571908e+04	6.383453683859142984e+02	-7.713890985010668773e-07	-1.881858428592775923e+01
1.864853356274285034e+04	6.386447502356079440e+02	-7.706889869456141907e-07	-1.881750312835734462e+01
1.864855570559998159e+04	6.389310352698587394e+02	-7.700204800520724124e-07	-1.881642371370781319e+01
1.864857784845711285e+04	6.392042596707660778e+02	-7.693833719580211803e-07	-1.881534603408015371e+01
1.864860034845710106e+04	6.394685495115023741e+02	-7.687679457550305888e-07	-1.881425274165934169e+01
1.864862249131423232e+04	6.397155499705747843e+02	-7.681935459141809485e-07	-1.881317853622818248e+01
1.864864463417136358e+04	6.399495943275489935e+02	-7.676499722267431755e-07	-1.881210604226907535e+01
1.864866677702849483e+04	6.401707136760848016e+02	-7.671370552304003566e-07	-1.881103525206409088e+01
1.864868891988562609e+04	6.403789363998834006e+02	-7.666546376175744600e-07	-1.880996615793951676e+01
1.864871141988561430e+04	6.405773331506762815e+02	-7.661955319690921487e-07	-1.880888154983939131e+01
1.864873356274274556e+04	6.407596274012489630e+02	-7.657741814674841342e-07	-1.880781585207888185e+01
1.864875570559987682e+04	6.409290894565353938e+02	-7.653829395258670206e-07	-1.880675182751890162e+01
1.864877784845700808e+04	6.410857323520283444e+02	-7.650217069987081181e-07	-1.880568946866041458e+01
1.864880034845699629e+04	6.412317794022521866e+02	-7.646853020993879922e-07	-1.880461167352045138e+01
1.864882249131412755e+04	6.413625977575491106e+02	-7.643843371441081264e-07	-1.880355265030424050e+01
1.864884463417125880e+04	6.414806074350385643e+02	-7.641131818333542942e-07	-1.880249527042900581e+01
1.864886677702839006e+04	6.415858019323859480e+02	-7.638718036062663724e-07	-1.880143952656547413e+01
1.864888891988552132e+04	6.416781697513982863e+02	-7.636601866601746039e-07	-1.880038541142594610e+01
1.864891141988550953e+04	6.417588717938756417e+02	-7.634756425249861753e-07	-1.879931595530730704e+01
1.864893356274264079e+04	6.418253246270371619e+02	-7.633240469426985900e-07	-1.879826510189509037e+01
1.864895570559977205e+04	6.418788871439996910e+02	-7.632022632754942980e-07	-1.879721585547484253e+01
1.864897784845690330e+04	6.419195294260446190e+02	-7.631103390935183345e-07	-1.879616820892274376e+01
1.864900034845689152e+04	6.419475579482173089e+02	-7.630475815833430741e-07	-1.879510529633353855e+01
1.864902249131402277e+04	6.419620452151693826e+02	-7.630160589466186704e-07	-1.879406085382560221e+01
1.864904463417115403e+04	6.419635005295795054e+02	-7.630146206071662710e-07	-1.879301798994145756e+01
1.864906677702828529e+04	6.419518813174073557e+02	-7.630433645473774753e-07	-1.879197669771685497e+01
1.864908891988541654e+04	6.419271431541155835e+02	-7.631023984277670578e-07	-1.879093697022651810e+01
1.864911141988540476e+04	6.418885208922780521e+02	-7.631935306865679424e-07	-1.878988206864047328e+01
1.864913356274253601e+04	6.418371936996194336e+02	-7.633139929674770082e-07	-1.878884547495798429e+01
1.864915570559966727e+04	6.417726085246690673e+02	-7.634651149604158818e-07	-1.878781042535610268e+01
1.864917784845679853e+04	6.416947197467795831e+02	-7.636470294817280799e-07	-1.878677691306373276e+01
1.864920034845678674e+04	6.416019018981355657e+02	-7.638635591720166736e-07	-1.878572829898665830e+01
1.864922249131391800e+04	6.414970587134038169e+02	-7.641079686706306252e-07	-1.878469786567482203e+01
1.864924463417104926e+04	6.413787850080816497e+02	-7.643835817380605567e-07	-1.878366894947758325e+01
1.864926677702818051e+04	6.412470443730331908e+02	-7.646905334068334465e-07	-1.878264154377395556e+01
1.864928891988531177e+04	6.411018042264184942e+02	-7.650289558545481245e-07	-1.878161564197964495e+01
1.864931141988529998e+04	6.409403646024318277e+02	-7.654052048793186033e-07	-1.878057472712913878e+01
1.864933356274243124e+04	6.407678269771995474e+02	-7.658074605271882216e-07	-1.877955183753930157e+01
1.864935570559956250e+04	6.405817200961581648e+02	-7.662415562879333299e-07	-1.877853043221997709e+01
1.864937784845669375e+04	6.403820318245077488e+02	-7.667076013958539070e-07	-1.877751050473205652e+01
1.864940034845668197e+04	6.401652048406904214e+02	-7.672139940176807358e-07	-1.877647563398399910e+01
1.864942249131380959e+04	6.399381229306202385e+02	-7.677447518724547290e-07	-1.877545866656166496e+01
1.864944463417094084e+04	6.396974610014543714e+02	-7.683077373204017785e-07	-1.877444315776408246e+01
1.864946677702807210e+04	6.394432327978263402e+02	-7.689030238764905467e-07	-1.877342910129359765e+01
1.864948891988520336e+04	6.391754588533281094e+02	-7.695306752287248323e-07	-1.877241649088722042e+01
1.864951141988519157e+04	6.388895189095140950e+02	-7.702016573795593053e-07	-1.877138902287827449e+01
1.864953356274232283e+04	6.385945249524428391e+02	-7.708947138351646258e-07	-1.877037930902120166e+01
1.864955570559945409e+04	6.382860878518907839e+02	-7.716202678622429980e-07	-1.876937102254579415e+01
1.864957784845658534e+04	6.379642545895036392e+02	-7.723783446878646699e-07	-1.876836415732593011e+01
1.864960034845657356e+04	6.376235630718562106e+02	-7.731819795896768336e-07	-1.876734250189597475e+01
1.864962249131370481e+04	6.372748884039508539e+02	-7.740056692931979595e-07	-1.876633848362098433e+01
1.864964463417083607e+04	6.369129942234673081e+02	-7.748619092887814651e-07	-1.876533586832682232e+01
1.864966677702796733e+04	6.365379492761080655e+02	-7.757506954700509033e-07	-1.876433465002081391e+01
1.864968891988509858e+04	6.361498265365759153e+02	-7.766720189117928980e-07	-1.876333482274309006e+01
1.864971141988508680e+04	6.357421267921583876e+02	-7.776415181941580780e-07	-1.876232028797792140e+01
1.864973356274221806e+04	6.353278736664740336e+02	-7.786284005723190372e-07	-1.876132324720379074e+01
1.864975570559934931e+04	6.349007824856557818e+02	-7.796477770284046206e-07	-1.876032757967797338e+01
1.864977784845648057e+04	6.344609371037074652e+02	-7.806996325698649581e-07	-1.875933327956982311e+01
1.864980034845646878e+04	6.340010204574690533e+02	-7.818017094314102167e-07	-1.875832433706953850e+01
1.864982249131360004e+04	6.335357195069934733e+02	-7.829190118842249839e-07	-1.875733277625279172e+01
1.864984463417073130e+04	6.330579208840905494e+02	-7.840687677596260622e-07	-1.875634256545880518e+01
1.864986677702786255e+04	6.325677085539558675e+02	-7.852509803294584165e-07	-1.875535369898301852e+01
1.864988891988499381e+04	6.320651648299215140e+02	-7.864656613623550409e-07	-1.875436617115171956e+01
1.864991141988498202e+04	6.315419666302443602e+02	-7.877332147327437304e-07	-1.875336408084619322e+01
1.864993356274211328e+04	6.310148015841850793e+02	-7.890134345096720181e-07	-1.875237923476920443e+01
1.864995570559924454e+04	6.304755371905413313e+02	-7.903262249433641227e-07	-1.875139571040938691e+01
1.864997784845637580e+04	6.299242431376770810e+02	-7.916716467570118040e-07	-1.875041350221525249e+01
1.865000034845636401e+04	6.293518021763364914e+02	-7.930722725844207349e-07	-1.874941679444698650e+01
1.865002249131349527e+04	6.287764482544057500e+02	-7.944837323549592576e-07	-1.874843722305544347e+01
1.865004463417062652e+04	6.281892465172395532e+02	-7.959281049719363846e-07	-1.874745895126630657e+01
1.865006677702775778e+04	6.275902467220969356e+02	-7.974055196714431124e-07	-1.874648197364731317e+01
1.865008891988488904e+04	6.269794929828743761e+02	-7.989161248814873144e-07	-1.874550628479537906e+01
1.865011141988487725e+04	6.263468879924787416e+02	-8.004852657906938405e-07	-1.874451617360685418e+01
1.865013356274200851e+04	6.257125473442175689e+02	-8.020633194240493030e-07	-1.874354306676601922e+01
1.865015570559913976e+04	6.250665506632814186e+02	-8.036751322817961395e-07	-1.874257123257120838e+01
1.865017784845627102e+04	6.244089188112877764e+02	-8.053209338178922185e-07	-1.874160066573500671e+01
1.865020034845625923e+04	6.237287775392393314e+02	-8.070283532636758528e-07	-1.874061573736449660e+01
1.865022249131339049e+04	6.230477286783242334e+02	-8.087434604661933607e-07	-1.873964770972578719e+01
1.865024463417052175e+04	6.223550748406357798e+02	-8.104933702541449259e-07	-1.873868093366909804e+01
1.865026677702765301e+04	6.216508161806006001e+02	-8.122783914150581134e-07	-1.873771540401982350e+01
1.865028891988478426e+04	6.209349485945730294e+02	-8.140988510067640131e-07	-1.873675111563102647e+01
1.865031141988477248e+04	6.201956353207806387e+02	-8.159853280560323241e-07	-1.873577254038410445e+01
1.865033356274190373e+04	6.194563352906702676e+02	-8.178783002000548781e-07	-1.873481073899935367e+01
1.865035570559903499e+04	6.187053931799073325e+02	-8.198077982357280911e-07	-1.873385016351717880e+01
1.865037784845616625e+04	6.179427929800137917e+02	-8.217742123955651923e-07	-1.873289080890007696e+01
1.865040034845615446e+04	6.171559331020025638e+02	-8.238105718998277396e-07	-1.873191722622238231e+01
1.865042249131328572e+04	6.163697746354002902e+02	-8.258526501694265785e-07	-1.873096031781976478e+01
1.865044463417041698e+04	6.155719034161728587e+02	-8.279328922695306863e-07	-1.873000461525055016e+01
1.865046677702754823e+04	6.147623013782318822e+02	-8.300517304256900927e-07	-1.872905011358413319e+01
1.865048891988467949e+04	6.139409515690645094e+02	-8.322096035731173694e-07	-1.872809680791609566e+01
1.865051141988466770e+04	6.130943050132365215e+02	-8.344427229749408254e-07	-1.872712934641585747e+01
1.865053356274179896e+04	6.122492263833214565e+02	-8.366806498096952818e-07	-1.872617843722924391e+01
1.865055570559893022e+04	6.113923618977133856e+02	-8.389589608281805637e-07	-1.872522870940596462e+01
1.865057784845606147e+04	6.105237052080703961e+02	-8.412781068294440815e-07	-1.872428015814533353e+01
1.865060034845604969e+04	6.096289564996557147e+02	-8.436769503006894919e-07	-1.872331750793415139e+01
1.865062249131318094e+04	6.087365226814997641e+02	-8.460797919122346842e-07	-1.872237131428284940e+01
1.865064463417031220e+04	6.078323035781712633e+02	-8.485248197382620995e-07	-1.872142628286827204e+01
1.865066677702744346e+04	6.069163114704783766e+02	-8.510124751666930399e-07	-1.872048240899102822e+01
1.865068891988457472e+04	6.059885641316287774e+02	-8.535431947072494798e-07	-1.871953968797659229e+01
1.865071141988456293e+04	6.050338361673898362e+02	-8.561592876231357415e-07	-1.871858293790068473e+01
1.865073356274169419e+04	6.040824661708589929e+02	-8.587781337463307039e-07	-1.871764252709413867e+01
1.865075570559882544e+04	6.031194296073612122e+02	-8.614413244538291375e-07	-1.871670325520045353e+01
1.865077784845595670e+04	6.021447677352977053e+02	-8.641492709994566497e-07	-1.871576511764346762e+01
1.865080034845594491e+04	6.011425259650617363e+02	-8.669471550321663612e-07	-1.871481300607564791e+01
1.865082249131307617e+04	6.001445750583735617e+02	-8.697465579140061686e-07	-1.871387714167213900e+01
1.865084463417020743e+04	5.991351580292102881e+02	-8.725919165463332027e-07	-1.871294239794850611e+01
1.865086677702733869e+04	5.981143384609405302e+02	-8.754836165126427524e-07	-1.871200877042463517e+01
1.865088891988446630e+04	5.970821847969118608e+02	-8.784220383555646664e-07	-1.871107625464394886e+01
1.865091141988445452e+04	5.960218488037672842e+02	-8.814561000480026746e-07	-1.871012983250568595e+01
1.865093356274158577e+04	5.949670699108504550e+02	-8.844898605546259733e-07	-1.870919954468802615e+01
1.865095570559871703e+04	5.939011884476257137e+02	-8.875714702764733919e-07	-1.870827035531336691e+01
1.865097784845584829e+04	5.928242878076351872e+02	-8.907013004087048908e-07	-1.870734226001845002e+01
1.865100034845583650e+04	5.917188189187693297e+02	-8.939313884843162510e-07	-1.870640031166655959e+01
1.865102249131296776e+04	5.906199647255334639e+02	-8.971595723810126289e-07	-1.870547440900433145e+01
1.865104463417009902e+04	5.895103546706018278e+02	-9.004371104466558588e-07	-1.870454958739978579e+01
1.865106677702723027e+04	5.883900778560155231e+02	-9.037643892940968542e-07	-1.870362584258082705e+01
1.865108891988436153e+04	5.872592232020895153e+02	-9.071418040939812583e-07	-1.870270317029770624e+01
1.865111141988434974e+04	5.860993845427410633e+02	-9.106254666731991940e-07	-1.870176671047380168e+01
1.865113356274148100e+04	5.849474699401879434e+02	-9.141052087188822675e-07	-1.870084618773049101e+01
1.865115570559861226e+04	5.837852381315702814e+02	-9.176363510876753761e-07	-1.869992672483936502e+01
1.865117784845574351e+04	5.826127709690782694e+02	-9.212193439570550481e-07	-1.869900831763924032e+01
1.865120034845573173e+04	5.814109896904377592e+02	-9.249137218329457702e-07	-1.869807617452608284e+01
1.865122249131286299e+04	5.802181219522451556e+02	-9.286026995341948149e-07	-1.869715988317156175e+01
1.865124463416999424e+04	5.790152441789250588e+02	-9.323450077228525710e-07	-1.869624463508838730e+01
1.865126677702712550e+04	5.778024223739913623e+02	-9.361411840081007292e-07	-1.869533042620187757e+01
1.865128891988425676e+04	5.765797175699990476e+02	-9.399917923104189178e-07	-1.869441725245856745e+01
1.865131141988424497e+04	5.753272257440858084e+02	-9.439608727812684922e-07	-1.869349040627562175e+01
1.865133356274137623e+04	5.740847594608412692e+02	-9.479230526096219345e-07	-1.869257930727610884e+01
1.865135570559850748e+04	5.728325615586844606e+02	-9.519415398485278119e-07	-1.869166923132147318e+01
1.865137784845563874e+04	5.715706708710948760e+02	-9.560170183721063807e-07	-1.869076017444231752e+01
1.865140034845562695e+04	5.702785326237861909e+02	-9.602173458867993001e-07	-1.868983749515209425e+01
1.865142249131275821e+04	5.689971948348764954e+02	-9.644099387355804362e-07	-1.868893048087579345e+01
1.865144463416988947e+04	5.677062470009213939e+02	-9.686617853315887385e-07	-1.868802447382733334e+01
1.865146677702702073e+04	5.664057056086423927e+02	-9.729737036407808968e-07	-1.868711947011949093e+01
1.865148891988415198e+04	5.650955820963811220e+02	-9.773465456717518804e-07	-1.868621546588524396e+01
1.865151141988414020e+04	5.637545192809378705e+02	-9.818532354641257242e-07	-1.868529790076023644e+01
1.865153356274127145e+04	5.624250930095529384e+02	-9.863516355268256838e-07	-1.868439589991762873e+01
1.865155570559840271e+04	5.610860922980452870e+02	-9.909137324126663610e-07	-1.868349488700609839e+01
1.865157784845553397e+04	5.597375123351663433e+02	-9.955405109508792163e-07	-1.868259485823843846e+01
1.865160034845552218e+04	5.583573610072531892e+02	-1.000309216218453347e-06	-1.868168131707966850e+01
1.865162249131265344e+04	5.569894427290513477e+02	-1.005069520864541428e-06	-1.868078326103796272e+01
1.865164463416978469e+04	5.556119163312134788e+02	-1.009897660708652796e-06	-1.867988617783576188e+01
1.865166677702691595e+04	5.542247695742292990e+02	-1.014794737532673267e-06	-1.867899006376391569e+01
1.865168891988404721e+04	5.528279899878256174e+02	-1.019761878503752679e-06	-1.867809491513246911e+01
1.865171141988403542e+04	5.513988021819459391e+02	-1.024882088245706001e-06	-1.867718631376292748e+01
1.865173356274116668e+04	5.499825661544474542e+02	-1.029994009022788215e-06	-1.867629310044215885e+01
1.865175570559829794e+04	5.485566651067900921e+02	-1.035179529317132545e-06	-1.867540084154730806e+01
1.865177784845542919e+04	5.471210923936569088e+02	-1.040439859932961352e-06	-1.867450953346429898e+01
1.865180034845541741e+04	5.456524547026376695e+02	-1.045862928033618317e-06	-1.867360481968082198e+01
1.865182249131254866e+04	5.441973755848564451e+02	-1.051277830433133518e-06	-1.867271541764435483e+01
1.865184463416967992e+04	5.427326257610286575e+02	-1.056771284162389562e-06	-1.867182695563150574e+01
1.865186677702681118e+04	5.412582143809884201e+02	-1.062344552729633351e-06	-1.867093943010237922e+01
1.865188891988394244e+04	5.397741558083378095e+02	-1.067998908193156378e-06	-1.867005283753524125e+01
1.865191141988393065e+04	5.382562995647326716e+02	-1.073828839317217543e-06	-1.866915289713494985e+01
1.865193356274106191e+04	5.367528579139367366e+02	-1.079650570690758187e-06	-1.866826817490558454e+01
1.865195570559819316e+04	5.352398477760514197e+02	-1.085557261681813352e-06	-1.866738437512552551e+01
1.865197784845532442e+04	5.337173079160359066e+02	-1.091550203823526670e-06	-1.866650149434517303e+01
1.865200034845531263e+04	5.321604961930415811e+02	-1.097729487570900222e-06	-1.866560531137115930e+01
1.865202249131244389e+04	5.306188880018481768e+02	-1.103900257549853460e-06	-1.866472427299643755e+01
1.865204463416957515e+04	5.290679072181744687e+02	-1.110161183815317161e-06	-1.866384414332381780e+01
1.865206677702670640e+04	5.275076192557957029e+02	-1.116513562827893908e-06	-1.866296491897416843e+01
1.865208891988383766e+04	5.259380959715970221e+02	-1.122958691801064742e-06	-1.866208659658574476e+01
1.865211141988382587e+04	5.243338782728037586e+02	-1.129604117499765489e-06	-1.866119502816311027e+01
1.865213356274095713e+04	5.227459789048978109e+02	-1.136240191644486214e-06	-1.866031851409348974e+01
1.865215570559808839e+04	5.211490974149554631e+02	-1.142972937914750356e-06	-1.865944289194937866e+01
1.865217784845521965e+04	5.195433286743873396e+02	-1.149803663009629109e-06	-1.865856815843753935e+01
1.865220034845520786e+04	5.179026595892718206e+02	-1.156846274395602525e-06	-1.865768022319362984e+01
1.865222249131233912e+04	5.162792801078220464e+02	-1.163878534275533511e-06	-1.865680727133460692e+01
1.865224463416947037e+04	5.146473259365661761e+02	-1.171012754471553816e-06	-1.865593519827661950e+01
1.865226677702660163e+04	5.130069076136425110e+02	-1.178250275305065213e-06	-1.865506400079344118e+01
1.865228891988373289e+04	5.113581381118683566e+02	-1.185592451252006027e-06	-1.865419367567533726e+01
1.865231141988372110e+04	5.096743394438843779e+02	-1.193161662497572265e-06	-1.865331020335094081e+01
1.865233356274085236e+04	5.080090830245566167e+02	-1.200719026892302181e-06	-1.865244162734088107e+01
1.865235570559797998e+04	5.063358244113977094e+02	-1.208385246571697473e-06	-1.865157391411367982e+01
1.865237784845511123e+04	5.046546798574307218e+02	-1.216161762799376854e-06	-1.865070706052477689e+01
1.865240034845509945e+04	5.029384612005735562e+02	-1.224178201252420351e-06	-1.864982710275237565e+01
1.865242249131223070e+04	5.012417671198986113e+02	-1.232181597007380498e-06	-1.864896197280939916e+01
1.865244463416936196e+04	4.995375303660629811e+02	-1.240299831917733230e-06	-1.864809769311690602e+01
1.865246677702649322e+04	4.978258603234102111e+02	-1.248534489009459507e-06	-1.864723426059411793e+01
1.865248891988362448e+04	4.961068632721967901e+02	-1.256887195695364303e-06	-1.864637167217586367e+01
1.865251141988361269e+04	4.943527409862606419e+02	-1.265497270039780736e-06	-1.864549603253690790e+01
1.865253356274074395e+04	4.926192798935234123e+02	-1.274093127013142308e-06	-1.864463513668612293e+01
1.865255570559787520e+04	4.908787890448972462e+02	-1.282812247036471209e-06	-1.864377507578887361e+01
1.865257784845500646e+04	4.891313580609403289e+02	-1.291656471253161231e-06	-1.864291584684204395e+01
1.865260034845499467e+04	4.873487209952991748e+02	-1.300773451053719721e-06	-1.864204360847323372e+01
1.865262249131212593e+04	4.855875502015024949e+02	-1.309875752581016820e-06	-1.864118604777662469e+01
1.865264463416925719e+04	4.838196793418134121e+02	-1.319109095414036121e-06	-1.864032931006435589e+01
1.865266677702638844e+04	4.820451776699188713e+02	-1.328475584412668328e-06	-1.863947339239389223e+01
1.865268891988351970e+04	4.802641093104928700e+02	-1.337977396258134665e-06	-1.863861829183758090e+01
1.865271141988350792e+04	4.784476484867630575e+02	-1.347773395367996202e-06	-1.863775023332646441e+01
1.865273356274063917e+04	4.766535156083737661e+02	-1.357554955344044988e-06	-1.863689677133653433e+01
1.865275570559777043e+04	4.748529799410634382e+02	-1.367478855965632902e-06	-1.863604411771997249e+01
1.865277784845490169e+04	4.730460868946145183e+02	-1.377547578305911189e-06	-1.863519226960808339e+01
1.865280034845488990e+04	4.712035811666989389e+02	-1.387929679565491122e-06	-1.863432750416872352e+01
1.865282249131202116e+04	4.693839936014099976e+02	-1.398298243006837779e-06	-1.863347727139500165e+01
1.865284463416915241e+04	4.675581640149433156e+02	-1.408819585244033331e-06	-1.863262783556108459e+01
1.865286677702628367e+04	4.657261251036156295e+02	-1.419496501269323058e-06	-1.863177919385594805e+01
1.865288891988341493e+04	4.638879077068585275e+02	-1.430331863203821914e-06	-1.863093134348276436e+01
1.865291141988340314e+04	4.620137433264121114e+02	-1.441507325394533633e-06	-1.863007062581789697e+01
1.865293356274053440e+04	4.601631585532738313e+02	-1.452671175596523401e-06	-1.862922436242568480e+01
1.865295570559766566e+04	4.583064831540508521e+02	-1.464002589552870318e-06	-1.862837888201482173e+01
1.865297784845479691e+04	4.564437466481498973e+02	-1.475504735895255613e-06	-1.862753418184460230e+01
1.865300034845478513e+04	4.545447891666793225e+02	-1.487370620745740813e-06	-1.862667665388875449e+01
1.865302249131191638e+04	4.526699281794791432e+02	-1.499226899491968845e-06	-1.862583351850727098e+01
1.865304463416904764e+04	4.507891052209233180e+02	-1.511263878307408036e-06	-1.862499115518318504e+01
1.865306677702617890e+04	4.489023585358490891e+02	-1.523484990403982282e-06	-1.862414956123061316e+01
1.865308891988331015e+04	4.470097299905088448e+02	-1.535893728892535022e-06	-1.862330873397722542e+01
1.865311141988329837e+04	4.450805976387183591e+02	-1.548698455176793244e-06	-1.862245512760375732e+01
1.865313356274042962e+04	4.431762550941743939e+02	-1.561496324674218750e-06	-1.862161583804405751e+01
1.865315570559756088e+04	4.412661838267578673e+02	-1.574492694511624090e-06	-1.862077730720417890e+01
1.865317784845469214e+04	4.393504448983182442e+02	-1.587691274421572494e-06	-1.861993953246513200e+01
1.865320034845468035e+04	4.373980701809767879e+02	-1.601313733830366488e-06	-1.861908901703867159e+01
1.865322249131181161e+04	4.354711134820577740e+02	-1.614931470566342753e-06	-1.861825275878682007e+01
1.865324463416894287e+04	4.335387084911066609e+02	-1.628762893931278785e-06	-1.861741724881571258e+01
1.865326677702607412e+04	4.316009401519484641e+02	-1.642811899552813761e-06	-1.861658248455855968e+01
1.865328891988320538e+04	4.296578995830519148e+02	-1.657082426652640340e-06	-1.861574846346140433e+01
1.865331141988319359e+04	4.276782193475424947e+02	-1.671814134731819156e-06	-1.861490174903050132e+01
1.865333356274032485e+04	4.257248511171278551e+02	-1.686543431155357454e-06	-1.861406921852652729e+01
1.865335570559745611e+04	4.237665219880578888e+02	-1.701506393709849330e-06	-1.861323742355649102e+01
1.865337784845458737e+04	4.218033466352770233e+02	-1.716707138585383906e-06	-1.861240636161726414e+01
1.865340034845457558e+04	4.198036665439725539e+02	-1.732400910502008311e-06	-1.861156264374904623e+01
1.865342249131170684e+04	4.178310900453110435e+02	-1.748093764429319788e-06	-1.861073305213450624e+01
1.865344463416883809e+04	4.158540431065119378e+02	-1.764037111023030628e-06	-1.860990418607622843e+01
1.865346677702596935e+04	4.138726587393828709e+02	-1.780235272206156768e-06	-1.860907604312080821e+01
1.865348891988310061e+04	4.118870732773006011e+02	-1.796692630026317566e-06	-1.860824862082696285e+01
1.865351141988308882e+04	4.098653021907380776e+02	-1.813685510233250482e-06	-1.860740858870142489e+01
1.865353356274022008e+04	4.078716717964921941e+02	-1.830679035076102283e-06	-1.860658261198119945e+01
1.865355570559735133e+04	4.058742655449265726e+02	-1.847945389027772440e-06	-1.860575734863269659e+01
1.865357784845448259e+04	4.038732269280625928e+02	-1.865489249866309339e-06	-1.860493279626303931e+01
1.865360034845447080e+04	4.018363406876483168e+02	-1.883605243579585595e-06	-1.860409567048203527e+01
1.865362249131160206e+04	3.998284148907563349e+02	-1.901723191385144286e-06	-1.860327254431025423e+01
1.865364463416873332e+04	3.978172876087270424e+02	-1.920133332371000264e-06	-1.860245012197169601e+01
1.865366677702586458e+04	3.958030988367804639e+02	-1.938840754666491049e-06	-1.860162840112076310e+01
1.865368891988299583e+04	3.937859860721830501e+02	-1.957850670165565633e-06	-1.860080737942350027e+01
1.865371141988298405e+04	3.917334825076486595e+02	-1.977482553230607942e-06	-1.859997382920873221e+01
1.865373356274011530e+04	3.897108794475805666e+02	-1.997118732634606916e-06	-1.859915421004607339e+01
1.865375570559724656e+04	3.876857460695592863e+02	-2.017073971273799430e-06	-1.859833528306722172e+01
1.865377784845437782e+04	3.856582041733445294e+02	-2.037354075571754996e-06	-1.859751704598422961e+01
1.865380034845436603e+04	3.835956130555213122e+02	-2.058300204833771959e-06	-1.859668631586104581e+01
1.865382249131149365e+04	3.815635645135521941e+02	-2.079253650739291990e-06	-1.859586946278665209e+01
1.865384463416862491e+04	3.795294425919379364e+02	-2.100550567265614065e-06	-1.859505329277558161e+01
1.865386677702575616e+04	3.774933467326507071e+02	-2.122197519469242050e-06	-1.859423780358489253e+01
1.865388891988288742e+04	3.754553702410177038e+02	-2.144201286834449375e-06	-1.859342299298272394e+01
1.865391141988287563e+04	3.733826864378016239e+02	-2.166932661523452127e-06	-1.859259573308123237e+01
1.865393356274000689e+04	3.713411766904048363e+02	-2.189677349760912430e-06	-1.859178228385989584e+01
1.865395570559713815e+04	3.692980300485896805e+02	-2.212800697917059387e-06	-1.859096950656183012e+01
1.865397784845426941e+04	3.672533150225888789e+02	-2.236310442736146654e-06	-1.859015739899900410e+01
1.865400034845425762e+04	3.651740786929042315e+02	-2.260603409078929903e-06	-1.858933287671053236e+01
1.865402249131138888e+04	3.631263863600514128e+02	-2.284916770891344613e-06	-1.858852211281140754e+01
1.865404463416852013e+04	3.610772979842164432e+02	-2.309641473400553275e-06	-1.858771201211299129e+01
1.865406677702565139e+04	3.590268604393992860e+02	-2.334786344977117392e-06	-1.858690257247009470e+01
1.865408891988278265e+04	3.569751161840657687e+02	-2.360360502820033311e-06	-1.858609379174807685e+01
1.865411141988277086e+04	3.548889804568133854e+02	-2.386796568771968467e-06	-1.858527263893635606e+01
1.865413356273990212e+04	3.528347153900769513e+02	-2.413265147128915590e-06	-1.858446518023598415e+01
1.865415570559703337e+04	3.507792501433206667e+02	-2.440192313380543860e-06	-1.858365837408125998e+01
1.865417784845416463e+04	3.487226148168180089e+02	-2.467588395021278987e-06	-1.858285221837920531e+01
1.865420034845415285e+04	3.466316387847188594e+02	-2.495917627088975510e-06	-1.858203372429507283e+01
1.865422249131128410e+04	3.445727301967432368e+02	-2.524291771080373712e-06	-1.858122887366763365e+01
1.865424463416841536e+04	3.425127353862392283e+02	-2.553167872798920941e-06	-1.858042466724208097e+01
1.865426677702554662e+04	3.404516820176344254e+02	-2.582557522520921368e-06	-1.857962110296627145e+01
1.865428891988267787e+04	3.383895987536187135e+02	-2.612472629351798301e-06	-1.857881817879806619e+01
1.865431141988266609e+04	3.362932323259344685e+02	-2.643421071127481274e-06	-1.857800295782469036e+01
1.865433356273979734e+04	3.342291669950925552e+02	-2.674433079099098619e-06	-1.857720131802760477e+01
1.865435570559692860e+04	3.321641703816115410e+02	-2.706008403929859322e-06	-1.857640031223899513e+01
1.865437784845405986e+04	3.300982810875084397e+02	-2.738160243685624662e-06	-1.857559993845648805e+01
1.865440034845404807e+04	3.279982002624747679e+02	-2.771435124725065061e-06	-1.857478730074613438e+01
1.865442249131117933e+04	3.259306443804667310e+02	-2.804790735128892769e-06	-1.857398819512087229e+01
1.865444463416831059e+04	3.238623367819279224e+02	-2.838764625363883381e-06	-1.857318971552107101e+01
1.865446677702544184e+04	3.217933335726709743e+02	-2.873371295774590077e-06	-1.857239185998317410e+01
1.865448891988257310e+04	3.197236959854664065e+02	-2.908625575113172610e-06	-1.857159462655315352e+01
1.865451141988256131e+04	3.176200958824014720e+02	-2.945127446591750143e-06	-1.857078516975678539e+01
1.865453356273969257e+04	3.155493871820392542e+02	-2.981733827209712406e-06	-1.856998918467410675e+01
1.865455570559682383e+04	3.134782612786720506e+02	-3.019034564175502938e-06	-1.856919381586310891e+01
1.865457784845395508e+04	3.114068010719569770e+02	-3.057045842636495469e-06	-1.856839906140760021e+01
1.865460034845394330e+04	3.093016786444572972e+02	-3.096415062831978118e-06	-1.856759211566691548e+01
1.865462249131107455e+04	3.072298179251800434e+02	-3.135909536937535226e-06	-1.856679859404303201e+01
1.865464463416820581e+04	3.051579043241923728e+02	-3.176165537417792650e-06	-1.856600568105124083e+01
1.865466677702533707e+04	3.030860407482159644e+02	-3.217200720222992806e-06	-1.856521337481233758e+01
