# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.868800034843636240e+04	1.732583067087386155e+02	-7.237089719646375290e-06	-4.116360340851473865e+01
1.868802249129349366e+04	1.737672277238550294e+02	-7.203066995617928677e-06	-4.116088493577755969e+01
1.868804463415062492e+04	1.742730360945712675e+02	-7.169490195788966970e-06	-4.115817210810037352e+01
1.868806677700775617e+04	1.747756919430049720e+02	-7.136355400520228130e-06	-4.115546489630635563e+01
1.868808891986488743e+04	1.752751582912944741e+02	-7.103658560489719598e-06	-4.115276327142803581e+01
1.868811141986487564e+04	1.757793788576635450e+02	-7.070878631329333631e-06	-4.115002376514743787e+01
1.868813356272200690e+04	1.762723164046405202e+02	-7.039051810154124816e-06	-4.114733331697925678e+01
1.868815570557913816e+04	1.767619748189553945e+02	-7.007649729044409001e-06	-4.114464836960333116e+01
1.868817784843626941e+04	1.772483327920274405e+02	-6.976667624801949539e-06	-4.114196889487089948e+01
1.868820034843625763e+04	1.777391373421498315e+02	-6.945610885796977147e-06	-4.113925177977879599e+01
1.868822249129338888e+04	1.782187952885509219e+02	-6.915460197609790493e-06	-4.113658325382228753e+01
1.868824463415052014e+04	1.786951169058615108e+02	-6.885713887457471556e-06	-4.113392011680208071e+01
1.868826677700765140e+04	1.791680999494842013e+02	-6.856366385635668204e-06	-4.113126234135345527e+01
1.868828891986478266e+04	1.796377469224848653e+02	-6.827411940245959480e-06	-4.112860990030191033e+01
1.868831141986477087e+04	1.801115589676512059e+02	-6.798387008869480468e-06	-4.112592011430124472e+01
1.868833356272190213e+04	1.805745061175905448e+02	-6.770206868798882433e-06	-4.112327834622303158e+01
1.868835570557903338e+04	1.810341516846863783e+02	-6.742401508137648771e-06	-4.112064183171119680e+01
1.868837784843616464e+04	1.814905150889556467e+02	-6.714964634182901848e-06	-4.111801054433497171e+01
1.868840034843615285e+04	1.819509006542638474e+02	-6.687456125454422067e-06	-4.111534214408557375e+01
1.868842249129328411e+04	1.824007189820027861e+02	-6.660742776040304134e-06	-4.111272131566025934e+01
1.868844463415041537e+04	1.828473320513404587e+02	-6.634378625847898855e-06	-4.111010563573742616e+01
1.868846677700754663e+04	1.832907697210179947e+02	-6.608357285073026172e-06	-4.110749507860013097e+01
1.868848891986467788e+04	1.837310630611214890e+02	-6.582672422911816363e-06	-4.110488961870458269e+01
1.868851141986466610e+04	1.841752696988842217e+02	-6.556911529218440966e-06	-4.110224733035922640e+01
1.868853356272179735e+04	1.846093198605335317e+02	-6.531886220654142872e-06	-4.109965207019291711e+01
1.868855570557892861e+04	1.850403203299290738e+02	-6.507179005650455344e-06	-4.109706183125753398e+01
1.868857784843605987e+04	1.854683005884145359e+02	-6.482784139001514665e-06	-4.109447658868817399e+01
1.868860034843604808e+04	1.859001183188324546e+02	-6.458310073383711933e-06	-4.109185474111772862e+01
1.868862249129317934e+04	1.863220900581128205e+02	-6.434528439162116504e-06	-4.108927949693624981e+01
1.868864463415031059e+04	1.867411154548878471e+02	-6.411043337740339918e-06	-4.108670917511762610e+01
1.868866677700744185e+04	1.871572118972747489e+02	-6.387850122680235624e-06	-4.108414375144975139e+01
1.868868891986457311e+04	1.875703922551409448e+02	-6.364944486445415291e-06	-4.108158320187929746e+01
1.868871141986456132e+04	1.879872578319750005e+02	-6.341959913875862741e-06	-4.107898632116687310e+01
1.868873356272169258e+04	1.883945770793943097e+02	-6.319622457431537940e-06	-4.107643552591056135e+01
1.868875570557882384e+04	1.887989865952646085e+02	-6.297561831024841561e-06	-4.107388953314934099e+01
1.868877784843595509e+04	1.892004763000281855e+02	-6.275775260731092510e-06	-4.107134831945207054e+01
1.868880034843594331e+04	1.896054335835850679e+02	-6.253915580636458585e-06	-4.106877098977172835e+01
1.868882249129307456e+04	1.900009787256295795e+02	-6.232674768818100429e-06	-4.106623934065758874e+01
1.868884463415020582e+04	1.903935326696204129e+02	-6.211702119300995620e-06	-4.106371240084725116e+01
1.868886677700733708e+04	1.907830576275780174e+02	-6.190996493628589483e-06	-4.106119014750907326e+01
1.868888891986446833e+04	1.911695087028867022e+02	-6.170557147921941504e-06	-4.105867255795729420e+01
1.868891141986445291e+04	1.915589906942068694e+02	-6.150060521181269324e-06	-4.105611911613602416e+01
1.868893356272158417e+04	1.919390794117361168e+02	-6.130157307301147755e-06	-4.105361086099156154e+01
1.868895570557871542e+04	1.923159168545898012e+02	-6.110520375687607043e-06	-4.105110720208060116e+01
1.868897784843584668e+04	1.926894310243589814e+02	-6.091150407266403303e-06	-4.104860811729010095e+01
1.868900034843583489e+04	1.930654851399175982e+02	-6.071742487060078665e-06	-4.104607338743166167e+01
1.868902249129296615e+04	1.934320561940507446e+02	-6.052914009786141012e-06	-4.104358345799114005e+01
1.868904463415009741e+04	1.937950521605312133e+02	-6.034356245755916530e-06	-4.104109803681507174e+01
1.868906677700722867e+04	1.941543796937253887e+02	-6.016070900718873249e-06	-4.103861710234308191e+01
1.868908891986435992e+04	1.945099414897046302e+02	-5.998059856447604685e-06	-4.103614063314953597e+01
1.868911141986434814e+04	1.948672771806810999e+02	-5.980041368489220453e-06	-4.103362877286771493e+01
1.868913356272147939e+04	1.952149380906267879e+02	-5.962589611738186669e-06	-4.103116124164975531e+01
1.868915570557861065e+04	1.955585224274725533e+02	-5.945418546239093694e-06	-4.102869811189107452e+01
1.868917784843574191e+04	1.958979237226635632e+02	-5.928530409123743629e-06	-4.102623936269512228e+01
1.868920034843573012e+04	1.962384043000887459e+02	-5.911661996813779571e-06	-4.102374542198127472e+01
1.868922249129286138e+04	1.965690471171715785e+02	-5.895351046868395120e-06	-4.102129544155354068e+01
1.868924463414999263e+04	1.968951858225026683e+02	-5.879329635454058587e-06	-4.101884977943814903e+01
1.868926677700712389e+04	1.972167164300717843e+02	-5.863599797930883353e-06	-4.101640841524992709e+01
1.868928891986425515e+04	1.975335373638063459e+02	-5.848163440591885146e-06	-4.101397132872816798e+01
1.868931141986424336e+04	1.978505426614923692e+02	-5.832780529421374614e-06	-4.101149929533692529e+01
1.868933356272137462e+04	1.981575726316233670e+02	-5.817940997768537749e-06	-4.100907077204346507e+01
1.868935570557850588e+04	1.984596077348881522e+02	-5.803399646106200123e-06	-4.100664646605256536e+01
1.868937784843563713e+04	1.987565624049160817e+02	-5.789157608559329681e-06	-4.100422635759397849e+01
1.868940034843562535e+04	1.990530200518886659e+02	-5.774993373007511672e-06	-4.100177149452328251e+01
1.868942249129275660e+04	1.993394938811269697e+02	-5.761357240648123686e-06	-4.099935978920714774e+01
1.868944463414988786e+04	1.996206631254940191e+02	-5.748022325100353339e-06	-4.099695222251451554e+01
1.868946677700701912e+04	1.998964659066336651e+02	-5.734988718673332840e-06	-4.099454877514980211e+01
1.868948891986415038e+04	2.001668469590535437e+02	-5.722256236221356285e-06	-4.099214942793330607e+01
1.868951141986413859e+04	2.004359854602097926e+02	-5.709626361434861371e-06	-4.098971556181372478e+01
1.868953356272126985e+04	2.006952951305000283e+02	-5.697499292113253867e-06	-4.098732442317664493e+01
1.868955570557840110e+04	2.009490574738614725e+02	-5.685671118995096096e-06	-4.098493732753139085e+01
1.868957784843553236e+04	2.011972444376621070e+02	-5.674140569879705243e-06	-4.098255425615418801e+01
1.868960034843552057e+04	2.014437013220170343e+02	-5.662727340806498692e-06	-4.098013685112746884e+01
1.868962249129265183e+04	2.016805887943026505e+02	-5.651791977415406820e-06	-4.097776183671734884e+01
1.868964463414978309e+04	2.019118550416886251e+02	-5.641148961071097532e-06	-4.097539079077267132e+01
1.868966677700691434e+04	2.021374967295876388e+02	-5.630796123015783573e-06	-4.097302369501151276e+01
1.868968891986404560e+04	2.023575157862753713e+02	-5.620731120493367521e-06	-4.097066053125988816e+01
1.868971141986403381e+04	2.025753310854077256e+02	-5.610796047980240190e-06	-4.096826326100866567e+01
1.868973356272116507e+04	2.027840390401347008e+02	-5.601303650276839545e-06	-4.096590796987338479e+01
1.868975570557829633e+04	2.029871570887631549e+02	-5.592091215625599267e-06	-4.096355655657769290e+01
1.868977784843542759e+04	2.031847031533688437e+02	-5.583155955050063636e-06	-4.096120900337272275e+01
1.868980034843541580e+04	2.033797489951559214e+02	-5.574357576925934698e-06	-4.095882752221754686e+01
1.868982249129254706e+04	2.035661253419105492e+02	-5.565972510025905831e-06	-4.095648769791088029e+01
1.868984463414967831e+04	2.037469964967648650e+02	-5.557856060479638369e-06	-4.095415168078800150e+01
1.868986677700680957e+04	2.039223867077475347e+02	-5.550005437439355503e-06	-4.095181945351239250e+01
1.868988891986394083e+04	2.040923202184066838e+02	-5.542417918745577524e-06	-4.094949099884843235e+01
1.868991141986392904e+04	2.042594294948038680e+02	-5.534974819303840646e-06	-4.094712883519299140e+01
1.868993356272106030e+04	2.044184321991264142e+02	-5.527909887047344926e-06	-4.094480793460326140e+01
1.868995570557819156e+04	2.045720452521998425e+02	-5.521100520591360863e-06	-4.094249075524324155e+01
1.868997784843532281e+04	2.047202870165326090e+02	-5.514544520211841270e-06	-4.094017728027463221e+01
1.869000034843531103e+04	2.048654339045329493e+02	-5.508140230380329938e-06	-4.093783026844916151e+01
1.869002249129244228e+04	2.050028906608470152e+02	-5.502089121416991823e-06	-4.093552421121038520e+01
1.869004463414957354e+04	2.051350132057688427e+02	-5.496285915561200881e-06	-4.093322180816210931e+01
1.869006677700670480e+04	2.052618065482401732e+02	-5.490729237167130478e-06	-4.093092304285197258e+01
1.869008891986383605e+04	2.053832716196647254e+02	-5.485417944194730234e-06	-4.092862789892200936e+01
1.869011141986382427e+04	2.055012344990942097e+02	-5.480271410601316435e-06	-4.092629942925762521e+01
1.869013356272095552e+04	2.056119425331063724e+02	-5.475452350702367845e-06	-4.092401153714216377e+01
1.869015570557808678e+04	2.057172990554169303e+02	-5.470876688842518824e-06	-4.092172721763364507e+01
1.869017784843521804e+04	2.058172876328337679e+02	-5.466544248250832380e-06	-4.091944645474636388e+01
1.869020034843520625e+04	2.059133691386790019e+02	-5.462391124884318477e-06	-4.091713253212353152e+01
1.869022249129233751e+04	2.060024683316597987e+02	-5.458549447998671993e-06	-4.091485889160953349e+01
1.869024463414946877e+04	2.060861253340216308e+02	-5.454951825812672548e-06	-4.091258876005047540e+01
1.869026677700660002e+04	2.061643081978539840e+02	-5.451598948240328263e-06	-4.091032212182244621e+01
1.869028891986373128e+04	2.062369819079864328e+02	-5.448491685083939930e-06	-4.090805896139001163e+01
1.869031141986371949e+04	2.063051458397462454e+02	-5.445586955422989843e-06	-4.090576284485019443e+01
1.869033356272085075e+04	2.063665957167354748e+02	-5.442978160171323208e-06	-4.090350664922498680e+01
1.869035570557798201e+04	2.064224169202726387e+02	-5.440618489600892473e-06	-4.090125388506856297e+01
1.869037784843510963e+04	2.064725669895317708e+02	-5.438509325383265838e-06	-4.089900453719488382e+01
1.869040034843509784e+04	2.065176726794265676e+02	-5.436624234045346961e-06	-4.089672239334534964e+01
1.869042249129222910e+04	2.065562587866137108e+02	-5.435024569385300176e-06	-4.089447988731365768e+01
1.869044463414936035e+04	2.065890456156483594e+02	-5.433679876495822186e-06	-4.089224075227738098e+01
1.869046677700649161e+04	2.066159927937115697e+02	-5.432591644742919950e-06	-4.089000497339033302e+01
1.869048891986362287e+04	2.066370620802481994e+02	-5.431761322586386840e-06	-4.088777253588961713e+01
1.869051141986361108e+04	2.066524138156105721e+02	-5.431183212663709888e-06	-4.088550749887556890e+01
1.869053356272074234e+04	2.066615281616538198e+02	-5.430876971215664290e-06	-4.088328175349079885e+01
1.869055570557787360e+04	2.066646685548275855e+02	-5.430832493317124665e-06	-4.088105930546377920e+01
1.869057784843500485e+04	2.066618115305304855e+02	-5.431050802162333462e-06	-4.087884014036022506e+01
1.869060034843499307e+04	2.066527462222323379e+02	-5.431542693575220258e-06	-4.087658853026534445e+01
1.869062249129212432e+04	2.066377474729989672e+02	-5.432293231655585047e-06	-4.087437594039893440e+01
1.869064463414925558e+04	2.066167132138089642e+02	-5.433308560651893348e-06	-4.087216659040510791e+01
1.869066677700638684e+04	2.065896430712390668e+02	-5.434588924839626149e-06	-4.086996046616931721e+01
1.869068891986351809e+04	2.065565433351189881e+02	-5.436134334385402280e-06	-4.086775755365539453e+01
1.869071141986350631e+04	2.065167470895518136e+02	-5.437975919095463009e-06	-4.086552238576261686e+01
1.869073356272063756e+04	2.064715382946616273e+02	-5.440054718925926523e-06	-4.086332590613421445e+01
1.869075570557776882e+04	2.064203612678464594e+02	-5.442397079499180095e-06	-4.086113259636187678e+01
1.869077784843490008e+04	2.063632507182209963e+02	-5.445001988263409854e-06	-4.085894244271884190e+01
1.869080034843488829e+04	2.062991842898350967e+02	-5.447916533765079663e-06	-4.085672018285694662e+01
1.869082249129201955e+04	2.062302453697368207e+02	-5.451046637842428973e-06	-4.085453635095016267e+01
1.869084463414915081e+04	2.061555201249612423e+02	-5.454434675357255128e-06	-4.085235563422794058e+01
1.869086677700628206e+04	2.060750707606694050e+02	-5.458078620972263637e-06	-4.085017801926490222e+01
1.869088891986341332e+04	2.059889656316234721e+02	-5.461976221046527096e-06	-4.084800349270948061e+01
1.869091141986340153e+04	2.058957546994082861e+02	-5.466193968694321801e-06	-4.084579704300004011e+01
1.869093356272053279e+04	2.057984775018107371e+02	-5.470595267603237027e-06	-4.084362870277636404e+01
1.869095570557766405e+04	2.056957834519725168e+02	-5.475242207514165950e-06	-4.084146341113274303e+01
1.869097784843479531e+04	2.055877608401068812e+02	-5.480131795888538922e-06	-4.083930115500945845e+01
1.869100034843478352e+04	2.054726323106986001e+02	-5.485345584982850441e-06	-4.083710711976718954e+01
1.869102249129191478e+04	2.053541486887583005e+02	-5.490714790962274614e-06	-4.083495094422757887e+01
1.869104463414904603e+04	2.052306213553674752e+02	-5.496316951585854126e-06	-4.083279776524960880e+01
1.869106677700617729e+04	2.051021485929437631e+02	-5.502148723750624549e-06	-4.083064757005790568e+01
1.869108891986330855e+04	2.049688293953499283e+02	-5.508206748818315530e-06	-4.082850034594686406e+01
1.869111141986329676e+04	2.048284974946498096e+02	-5.514590796565135054e-06	-4.082632151952385868e+01
1.869113356272042802e+04	2.046857074137899133e+02	-5.521094855889283835e-06	-4.082418024714520755e+01
1.869115570557755927e+04	2.045383664094622986e+02	-5.527815250250030452e-06	-4.082204190794298881e+01
1.869117784843469053e+04	2.043865690457770654e+02	-5.534748863058381360e-06	-4.081990648948705314e+01
1.869120034843467874e+04	2.042278530294387906e+02	-5.542009642816335287e-06	-4.081773960785625377e+01
1.869122249129181000e+04	2.040673463712708440e+02	-5.549364232788544080e-06	-4.081561004048289476e+01
1.869124463414894126e+04	2.039026488295572221e+02	-5.556923569263868076e-06	-4.081348335677214578e+01
1.869126677700607252e+04	2.037338398955328103e+02	-5.564685239923039526e-06	-4.081135954456257053e+01
1.869128891986320377e+04	2.035609939511823541e+02	-5.572647069771376153e-06	-4.080923859175852897e+01
1.869131141986319199e+04	2.033812958366890769e+02	-5.580940370914195795e-06	-4.080708634660621215e+01
1.869133356272032324e+04	2.032005139922071066e+02	-5.589300203228157638e-06	-4.080497112222254685e+01
1.869135570557745450e+04	2.030158845217256669e+02	-5.597855268080576716e-06	-4.080285872115721446e+01
1.869137784843458576e+04	2.028274576317301694e+02	-5.606604525335434398e-06	-4.080074913157505989e+01
1.869140034843457397e+04	2.026321467103722398e+02	-5.615693069051562737e-06	-4.079860838410080248e+01
1.869142249129170523e+04	2.024361895142070296e+02	-5.624831965607597628e-06	-4.079650442710646985e+01
1.869144463414883649e+04	2.022365462284183479e+02	-5.634163842460272735e-06	-4.079440324628389192e+01
1.869146677700596774e+04	2.020332404629952237e+02	-5.643688947116988478e-06	-4.079230483005186869e+01
1.869148891986309900e+04	2.018262893861574412e+02	-5.653407847992853199e-06	-4.079020916689153609e+01
1.869151141986308721e+04	2.016122776544138731e+02	-5.663482926082547776e-06	-4.078808251095037463e+01
1.869153356272021847e+04	2.013980043128318584e+02	-5.673595544532738107e-06	-4.078599236356686930e+01
1.869155570557734973e+04	2.011801009567486744e+02	-5.683905538486448785e-06	-4.078390493488607405e+01
1.869157784843448098e+04	2.009585617234653512e+02	-5.694414671874953295e-06	-4.078182021363556231e+01
1.869160034843446920e+04	2.007297140432862648e+02	-5.705299376032937400e-06	-4.077970462958722919e+01
1.869162249129160045e+04	2.005008078909445430e+02	-5.716216401128412838e-06	-4.077762533283753044e+01
1.869164463414873171e+04	2.002682216839269529e+02	-5.727339377000807436e-06	-4.077554870988323188e+01
1.869166677700586297e+04	2.000319338228815695e+02	-5.738670981871740349e-06	-4.077347474969229069e+01
1.869168891986299423e+04	1.997919202387861901e+02	-5.750214061461527599e-06	-4.077140344129161065e+01
1.869171141986298244e+04	1.995441924300959329e+02	-5.762163014132543243e-06	-4.076930142974254068e+01
1.869173356272011370e+04	1.992965872784870385e+02	-5.774141649502701462e-06	-4.076723543456832743e+01
1.869175570557724495e+04	1.990451752301966621e+02	-5.786341079715040247e-06	-4.076517205844168501e+01
1.869177784843437621e+04	1.987899286619727661e+02	-5.798764544016098276e-06	-4.076311129062288074e+01
1.869180034843436442e+04	1.985266096928149011e+02	-5.811621233337935463e-06	-4.076101994536373496e+01
1.869182249129149568e+04	1.982635516770215247e+02	-5.824506306781859369e-06	-4.075896440380873287e+01
1.869184463414862330e+04	1.979965824048777279e+02	-5.837625231262899083e-06	-4.075691143851405940e+01
1.869186677700575456e+04	1.977256805124358436e+02	-5.850981186118842654e-06	-4.075486103896768242e+01
1.869188891986288581e+04	1.974508275168672924e+02	-5.864577270897002450e-06	-4.075281319471339714e+01
1.869191141986287403e+04	1.971674785998105222e+02	-5.878641704104908006e-06	-4.075073492744841275e+01
1.869193356272000528e+04	1.968846173832725412e+02	-5.892730907497581796e-06	-4.074869220342681331e+01
1.869195570557713654e+04	1.965977709249129646e+02	-5.907068887661506533e-06	-4.074665200349505767e+01
1.869197784843426780e+04	1.963069361551396241e+02	-5.921658218148688417e-06	-4.074461431741799089e+01
1.869200034843425601e+04	1.960073266601881983e+02	-5.936742799497024729e-06	-4.074254632995279479e+01
1.869202249129138727e+04	1.957084600035863104e+02	-5.951846009554173692e-06	-4.074051368123200945e+01
1.869204463414851853e+04	1.954056233957988127e+02	-5.967207269776820925e-06	-4.073848351582253002e+01
1.869206677700564978e+04	1.950988322624340299e+02	-5.982828428143482214e-06	-4.073645582370497920e+01
1.869208891986278104e+04	1.947881065916794228e+02	-5.998711144530359972e-06	-4.073443059491304297e+01
1.869211141986276925e+04	1.944683641151176801e+02	-6.015119472707252741e-06	-4.073237521417398455e+01
1.869213356271990051e+04	1.941497843775504180e+02	-6.031533828105643724e-06	-4.073035492167608851e+01
1.869215570557703177e+04	1.938273560823632806e+02	-6.048213665016386573e-06	-4.072833706276166055e+01
1.869217784843416302e+04	1.935011152821700477e+02	-6.065159961065325609e-06	-4.072632162767384045e+01
1.869220034843415124e+04	1.931657476499289601e+02	-6.082653392279391837e-06	-4.072427615835674430e+01
1.869222249129128249e+04	1.928319421976208616e+02	-6.100139348849105060e-06	-4.072226558056018320e+01
1.869224463414841375e+04	1.924944499709378078e+02	-6.117893981948496047e-06	-4.072025739747284945e+01
1.869226677700554501e+04	1.921533165959587564e+02	-6.135917861810620991e-06	-4.071825159954266127e+01
1.869228891986267627e+04	1.918085887226387740e+02	-6.154211521566697289e-06	-4.071624817726772960e+01
1.869231141986266448e+04	1.914546672673890555e+02	-6.173077124293539958e-06	-4.071421486543648882e+01
1.869233356271979574e+04	1.911028353299121818e+02	-6.191916321133343502e-06	-4.071221620410226905e+01
1.869235570557692699e+04	1.907475496100340422e+02	-6.211026995751392024e-06	-4.071021989006582231e+01
1.869237784843405825e+04	1.903888546597118534e+02	-6.230409852610299357e-06	-4.070822591402418311e+01
1.869240034843404646e+04	1.900209258634599223e+02	-6.250384997388363770e-06	-4.070620216241182021e+01
1.869242249129117772e+04	1.896554837608501884e+02	-6.270319310378395749e-06	-4.070421287198220739e+01
1.869244463414830898e+04	1.892867516474676393e+02	-6.290528852610380630e-06	-4.070222589178258232e+01
1.869246677700544024e+04	1.889147620607977558e+02	-6.311015057940428597e-06	-4.070024121270418505e+01
1.869248891986257149e+04	1.885395431575812211e+02	-6.331779628311951531e-06	-4.069825882568586195e+01
1.869251141986255971e+04	1.881549884446381782e+02	-6.353166310504929449e-06	-4.069624680321224020e+01
1.869253356271969096e+04	1.877733242227184860e+02	-6.374498530142850498e-06	-4.069426900992553442e+01
1.869255570557682222e+04	1.873884845167280560e+02	-6.396116190663017705e-06	-4.069229348165532656e+01
1.869257784843395348e+04	1.870004756305772275e+02	-6.418022377670831850e-06	-4.069032020952917605e+01
1.869260034843394169e+04	1.866029623413802199e+02	-6.440581036026296175e-06	-4.068831741236571986e+01
1.869262249129107295e+04	1.862085576916820173e+02	-6.463079999501835659e-06	-4.068634866212915568e+01
1.869264463414820420e+04	1.858109646314564998e+02	-6.485879356027861554e-06	-4.068438214155572297e+01
1.869266677700533546e+04	1.854101637629168806e+02	-6.508983945379560075e-06	-4.068241784195731725e+01
1.869268891986246672e+04	1.850061292168896330e+02	-6.532399077448728683e-06	-4.068045575469115249e+01
1.869271141986245493e+04	1.845922324441434625e+02	-6.556515929544152076e-06	-4.067846427814626509e+01
1.869273356271958619e+04	1.841815740773099037e+02	-6.580575239164464796e-06	-4.067650662513226933e+01
1.869275570557671745e+04	1.837675663931088081e+02	-6.604963992350633637e-06	-4.067455115865423920e+01
1.869277784843384870e+04	1.833501594647849799e+02	-6.629689404897540170e-06	-4.067259787024853068e+01
1.869280034843383692e+04	1.829224814923776137e+02	-6.655166368056263538e-06	-4.067061529957142341e+01
1.869282249129096817e+04	1.824980489294209178e+02	-6.680594321823824330e-06	-4.066866637688601571e+01
1.869284463414809943e+04	1.820700372256088997e+02	-6.706383416657677726e-06	-4.066671960701093269e+01
1.869286677700523069e+04	1.816383787466502326e+02	-6.732542610625741889e-06	-4.066477498165757254e+01
1.869288891986236194e+04	1.812030028637968542e+02	-6.759081241956130195e-06	-4.066283249258034971e+01
1.869291141986235016e+04	1.807567218058732692e+02	-6.786446563254065386e-06	-4.066086085282501728e+01
1.869293356271948142e+04	1.803136275681850975e+02	-6.813779983520750571e-06	-4.065892264585976790e+01
1.869295570557661267e+04	1.798665914807364175e+02	-6.841523012023431149e-06	-4.065698655055891209e+01
1.869297784843374393e+04	1.794155376890257401e+02	-6.869686205784812758e-06	-4.065505255884712454e+01
1.869300034843373214e+04	1.789530157927897847e+02	-6.898745124400764651e-06	-4.065308952020347277e+01
1.869302249129086340e+04	1.784936338758236047e+02	-6.927788361050160022e-06	-4.065115974521560105e+01
1.869304463414799466e+04	1.780300113249456047e+02	-6.957284752569427248e-06	-4.064923204971247372e+01
1.869306677700512591e+04	1.775620785478612618e+02	-6.987245486489384118e-06	-4.064730642578497566e+01
1.869308891986225717e+04	1.770897692391475005e+02	-7.017681808759122605e-06	-4.064538286556502555e+01
1.869311141986224538e+04	1.766052948260008577e+02	-7.049107797227990139e-06	-4.064343038602363833e+01
1.869313356271937664e+04	1.761239768371804075e+02	-7.080537199551080651e-06	-4.064151096274647301e+01
1.869315570557650790e+04	1.756381084422979768e+02	-7.112476073831201910e-06	-4.063959357969032737e+01
1.869317784843363916e+04	1.751476424774558893e+02	-7.144935519869793329e-06	-4.063767822914869754e+01
1.869320034843362737e+04	1.746445140012131958e+02	-7.178463042832679493e-06	-4.063573405991362364e+01
1.869322249129075863e+04	1.741446601284185647e+02	-7.212005245155436489e-06	-4.063382278391356550e+01
1.869324463414788988e+04	1.736401041849107685e+02	-7.246100633552194365e-06	-4.063191351742376156e+01
1.869326677700502114e+04	1.731308250553635446e+02	-7.280759645062227981e-06	-4.063000625289573264e+01
1.869328891986215240e+04	1.726168086915875506e+02	-7.315992493240078470e-06	-4.062810098281986626e+01
1.869331141986213697e+04	1.720896422095129878e+02	-7.352391678360109911e-06	-4.062616701785223938e+01
1.869333356271926823e+04	1.715660613847884974e+02	-7.388811523024008162e-06	-4.062426574617352060e+01
1.869335570557639949e+04	1.710377442492565478e+02	-7.425834517431822343e-06	-4.062236644652982420e+01
1.869337784843353074e+04	1.705047052526750235e+02	-7.463469861414723034e-06	-4.062046911156525653e+01
1.869340034843351896e+04	1.699582540052760464e+02	-7.502348677629019810e-06	-4.061854317935468117e+01
1.869342249129065021e+04	1.694157662779614668e+02	-7.541245521407255306e-06	-4.061664978322458097e+01
1.869344463414778147e+04	1.688686400075747542e+02	-7.580780925349012790e-06	-4.061475832981472678e+01
1.869346677700491273e+04	1.683169148564008992e+02	-7.620963107893397484e-06	-4.061286881191951181e+01
1.869348891986204399e+04	1.677606357691181813e+02	-7.661800083055612419e-06	-4.061098122237002883e+01
1.869351141986203220e+04	1.671907709602040484e+02	-7.703974506202330665e-06	-4.060906515573322650e+01
1.869353356271916346e+04	1.666254660951661322e+02	-7.746155293371828808e-06	-4.060718143233035704e+01
1.869355570557629471e+04	1.660557695512991074e+02	-7.789014079578870174e-06	-4.060529961587257475e+01
1.869357784843342597e+04	1.654817420380458373e+02	-7.832558349644885761e-06	-4.060341969933715234e+01
1.869360034843341418e+04	1.648940847139161292e+02	-7.877514770629489866e-06	-4.060151140050761853e+01
1.869362249129054544e+04	1.643115191452123440e+02	-7.922463702567076487e-06	-4.059963529325448661e+01
1.869364463414767670e+04	1.637248177110419647e+02	-7.968120627171092571e-06	-4.059776106495880299e+01
1.869366677700480795e+04	1.631340469217049929e+02	-8.014493137140204360e-06	-4.059588870874070210e+01
1.869368891986193921e+04	1.625392731365805048e+02	-8.061588970304768849e-06	-4.059401821775539787e+01
1.869371141986192742e+04	1.619308734143955348e+02	-8.110193501242036183e-06	-4.059211946114974978e+01
1.869373356271905868e+04	1.613282271431997970e+02	-8.158772019934944762e-06	-4.059025271004501434e+01
1.869375570557618994e+04	1.607217710930842998e+02	-8.208098586705214200e-06	-4.058838780373883992e+01
1.869377784843332120e+04	1.601115651972972955e+02	-8.258182027255029023e-06	-4.058652473552534445e+01
1.869380034843330941e+04	1.594877349768545685e+02	-8.309858046258696896e-06	-4.058463349375561791e+01
1.869382249129044067e+04	1.588701390677511256e+02	-8.361495931298584269e-06	-4.058277411112394617e+01
1.869384463414757192e+04	1.582489551588425627e+02	-8.413919888301865776e-06	-4.058091654656498548e+01
1.869386677700470318e+04	1.576242294738513863e+02	-8.467140601338896193e-06	-4.057906079350877349e+01
1.869388891986183444e+04	1.569960041106881476e+02	-8.521169320640401302e-06	-4.057720684541870781e+01
1.869391141986182265e+04	1.563541002071721380e+02	-8.576909337569365682e-06	-4.057532483711210602e+01
1.869393356271895391e+04	1.557189295389502490e+02	-8.632603782445169709e-06	-4.057347450832696723e+01
1.869395570557608517e+04	1.550803599892937257e+02	-8.689143919439192644e-06	-4.057162596499274798e+01
1.869397784843321642e+04	1.544384162585270133e+02	-8.746543572278035292e-06	-4.056977920070482924e+01
1.869400034843320464e+04	1.537826834526450739e+02	-8.805764398988443680e-06	-4.056790446565327102e+01
1.869402249129033589e+04	1.531339952018250870e+02	-8.864941799216350993e-06	-4.056606126881146679e+01
1.869404463414746715e+04	1.524819827805408465e+02	-8.925024626165275042e-06	-4.056421983189487435e+01
1.869406677700459841e+04	1.518266555247623444e+02	-8.986029510920584762e-06	-4.056238014862810815e+01
1.869408891986172966e+04	1.511680197499304370e+02	-9.047973777152817110e-06	-4.056054221276761496e+01
1.869411141986171788e+04	1.504953756531372449e+02	-9.111897916648823442e-06	-4.055867641629262721e+01
1.869413356271884913e+04	1.498300786428124525e+02	-9.175791508115550959e-06	-4.055684198457347378e+01
1.869415570557598039e+04	1.491614784842499262e+02	-9.240680750089416337e-06	-4.055500928161952601e+01
1.869417784843311165e+04	1.484895741643745168e+02	-9.306585543743897093e-06	-4.055317830131281909e+01
