# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.867273356273011450e+04	6.612110675405818938e+02	-7.339144811401521768e-07	-1.251213950372060424e+01
1.867275570558724576e+04	6.606050361365105346e+02	-7.352371918551601085e-07	-1.251148281597343015e+01
1.867277784844437701e+04	6.599863865944182635e+02	-7.365911132449890542e-07	-1.251082700101560974e+01
1.867280034844436523e+04	6.593448753087417344e+02	-7.379990000673572674e-07	-1.251016149865608718e+01
1.867282249130149285e+04	6.587009057179766387e+02	-7.394163249966199112e-07	-1.250950743227370943e+01
1.867284463415862410e+04	6.580444309835650074e+02	-7.408653594121873971e-07	-1.250885422772837074e+01
1.867286677701575536e+04	6.573754826874901482e+02	-7.423462929191308790e-07	-1.250820188142795253e+01
1.867288891987288662e+04	6.566940894252940097e+02	-7.438593275668099230e-07	-1.250755038979965228e+01
1.867291141987287483e+04	6.559889846647735112e+02	-7.454298690107335219e-07	-1.250688926204312779e+01
1.867293356273000609e+04	6.552825757102749549e+02	-7.470082891362365715e-07	-1.250623948275903707e+01
1.867295570558713734e+04	6.545637904235027236e+02	-7.486194958481401356e-07	-1.250559054748666554e+01
1.867297784844426860e+04	6.538326460760073360e+02	-7.502637414270583560e-07	-1.250494245272950344e+01
1.867300034844425682e+04	6.530770646441351346e+02	-7.519686219705914995e-07	-1.250428476220925056e+01
1.867302249130138807e+04	6.523210455590409538e+02	-7.536802944238855326e-07	-1.250363835148435854e+01
1.867304463415851933e+04	6.515527055138313699e+02	-7.554258390623582769e-07	-1.250299277084169702e+01
1.867306677701565059e+04	6.507720533231439504e+02	-7.572055549596890251e-07	-1.250234801685926023e+01
1.867308891987278184e+04	6.499790963779965978e+02	-7.590197517639640290e-07	-1.250170408613330508e+01
1.867311141987277006e+04	6.491607522246487179e+02	-7.608988586637358421e-07	-1.250105060922247091e+01
1.867313356272990131e+04	6.483430056307311133e+02	-7.627835550846607149e-07	-1.250040832801270696e+01
1.867315570558703257e+04	6.475129712659379493e+02	-7.647037245987139306e-07	-1.249976685990286107e+01
1.867317784844416383e+04	6.466706541678438498e+02	-7.666597133446410587e-07	-1.249912620156147192e+01
1.867320034844415204e+04	6.458021753199860768e+02	-7.686843049112992102e-07	-1.249847603607345192e+01
1.867322249130128330e+04	6.449351115748943357e+02	-7.707135917209642167e-07	-1.249783700027265709e+01
1.867324463415841456e+04	6.440557835968223799e+02	-7.727797837865444937e-07	-1.249719876429912446e+01
1.867326677701554581e+04	6.431641998057392584e+02	-7.748832527255542401e-07	-1.249656132489198157e+01
1.867328891987267707e+04	6.422603703271630593e+02	-7.770243747306253584e-07	-1.249592467880765412e+01
1.867331141987266528e+04	6.413294319246299438e+02	-7.792389913331085982e-07	-1.249527857353482752e+01
1.867333356272979654e+04	6.404009528739068173e+02	-7.814571857900146765e-07	-1.249464351709960930e+01
1.867335570558692780e+04	6.394602720821468438e+02	-7.837141890175744744e-07	-1.249400924430794113e+01
1.867337784844405905e+04	6.385074094619069456e+02	-7.860103891649641831e-07	-1.249337575198473971e+01
1.867340034844404727e+04	6.375267235995910369e+02	-7.883841765161588266e-07	-1.249273283824328473e+01
1.867342249130117852e+04	6.365493739147284487e+02	-7.907605889539117601e-07	-1.249210090985982013e+01
1.867344463415830978e+04	6.355599215092352097e+02	-7.931773770764273332e-07	-1.249146975246972957e+01
1.867346677701544104e+04	6.345583993883174116e+02	-7.956349331880218712e-07	-1.249083936296483621e+01
1.867348891987257230e+04	6.335448440664271175e+02	-7.981336499392409696e-07	-1.249020973825335190e+01
1.867351141987256051e+04	6.325026564400776579e+02	-8.007152350013843818e-07	-1.248957073853341093e+01
1.867353356272969177e+04	6.314649660029296001e+02	-8.032981317138239896e-07	-1.248894264641004348e+01
1.867355570558682302e+04	6.304153737616428543e+02	-8.059233748473284193e-07	-1.248831530985332883e+01
1.867357784844395428e+04	6.293539301344408159e+02	-8.085913583160860863e-07	-1.248768872583644551e+01
1.867360034844394249e+04	6.282632820430283118e+02	-8.113465601597289050e-07	-1.248705280336943346e+01
1.867362249130107375e+04	6.271781107062404317e+02	-8.141019147965728905e-07	-1.248642772743182405e+01
1.867364463415820501e+04	6.260812588050775958e+02	-8.169012040392961772e-07	-1.248580339500092151e+01
1.867366677701533627e+04	6.249727885034265000e+02	-8.197448274436665872e-07	-1.248517980311334163e+01
1.867368891987246752e+04	6.238527642970343550e+02	-8.226331873517768810e-07	-1.248455694882130373e+01
1.867371141987245574e+04	6.227029087747241647e+02	-8.256143763423718137e-07	-1.248392480100908841e+01
1.867373356272958699e+04	6.215597944818739506e+02	-8.285941692243906932e-07	-1.248330342490508116e+01
1.867375570558671825e+04	6.204053318744860235e+02	-8.316199367009597970e-07	-1.248268277759904699e+01
1.867377784844384951e+04	6.192395916757898249e+02	-8.346921003216773446e-07	-1.248206285620482170e+01
1.867380034844383772e+04	6.180435708583700034e+02	-8.378617811148558826e-07	-1.248143367669041481e+01
1.867382249130096898e+04	6.168553110496262661e+02	-8.410287970578094011e-07	-1.248081521011425288e+01
1.867384463415810023e+04	6.156559896771312879e+02	-8.442435278935277808e-07	-1.248019746083607195e+01
1.867386677701523149e+04	6.144456780602497474e+02	-8.475064301129028913e-07	-1.247958042602992634e+01
1.867388891987236275e+04	6.132244467778651824e+02	-8.508179716379667298e-07	-1.247896410288461766e+01
1.867391141987235096e+04	6.119724045155229533e+02	-8.542332423692423093e-07	-1.247833856513457995e+01
1.867393356272948222e+04	6.107293676582009994e+02	-8.576443219169667401e-07	-1.247772366830181667e+01
1.867395570558661348e+04	6.094756162112735183e+02	-8.611055325645640340e-07	-1.247710947473965248e+01
1.867397784844374473e+04	6.082112145826843062e+02	-8.646173992572804978e-07	-1.247649598169541285e+01
1.867400034844373295e+04	6.069155741793327934e+02	-8.682383551817319904e-07	-1.247587330833917285e+01
1.867402249130086420e+04	6.056298869781411440e+02	-8.718540166904724840e-07	-1.247526121931838894e+01
1.867404463415799546e+04	6.043337295644161031e+02	-8.755220235644553185e-07	-1.247464982259971578e+01
1.867406677701512672e+04	6.030271562581131093e+02	-8.792429741346067888e-07	-1.247403911548761890e+01
1.867408891987225797e+04	6.017102185021368541e+02	-8.830174871387295622e-07	-1.247342909530061306e+01
1.867411141987224619e+04	6.003614731942612934e+02	-8.869084036705134211e-07	-1.247280993696489126e+01
1.867413356272937745e+04	5.990237837541940280e+02	-8.907928732283271448e-07	-1.247220129361129359e+01
1.867415570558650870e+04	5.976758670935770397e+02	-8.947329016194229194e-07	-1.247159332917924957e+01
1.867417784844363996e+04	5.963177628015578193e+02	-8.987291956441480089e-07	-1.247098604104283659e+01
1.867420034844362817e+04	5.949273560200339261e+02	-9.028483318720059621e-07	-1.247036964799188929e+01
1.867422249130075943e+04	5.935488211543570287e+02	-9.069603073540027743e-07	-1.246976371542611339e+01
1.867424463415789069e+04	5.921602015205852467e+02	-9.111308200957461063e-07	-1.246915845131805867e+01
1.867426677701502194e+04	5.907615262964243357e+02	-9.153606699592577225e-07	-1.246855385309610043e+01
1.867428891987214956e+04	5.893528225710421111e+02	-9.196506799726639022e-07	-1.246794991820191711e+01
1.867431141987213778e+04	5.879111513999374665e+02	-9.240723784760096853e-07	-1.246733691926372423e+01
1.867433356272926903e+04	5.864823041653221480e+02	-9.284862746256657120e-07	-1.246673431399934984e+01
1.867435570558640029e+04	5.850435003022967066e+02	-9.329629510039720240e-07	-1.246613236442649608e+01
1.867437784844353155e+04	5.835947614361654132e+02	-9.375033206397079718e-07	-1.246553106803962052e+01
1.867440034844351976e+04	5.821125008847557183e+02	-9.421831267504706030e-07	-1.246492073983085547e+01
1.867442249130065102e+04	5.806437957597718196e+02	-9.468547719350177870e-07	-1.246432075278583973e+01
1.867444463415778227e+04	5.791652191601039021e+02	-9.515929900714349537e-07	-1.246372141144791357e+01
1.867446677701491353e+04	5.776767928223474655e+02	-9.563987753741975214e-07	-1.246312271336309685e+01
1.867448891987204479e+04	5.761785394386718053e+02	-9.612731404505797977e-07	-1.246252465609010507e+01
1.867451141987203300e+04	5.746460793374766354e+02	-9.662974332099416384e-07	-1.246191760662962444e+01
1.867453356272916426e+04	5.731280880930879675e+02	-9.713132135479287676e-07	-1.246132083394445544e+01
1.867455570558629552e+04	5.716003476626525526e+02	-9.764007311349292644e-07	-1.246072469478379574e+01
1.867457784844342677e+04	5.700628881162880361e+02	-9.815610644064498759e-07	-1.246012918675647363e+01
1.867460034844341499e+04	5.684907090073340896e+02	-9.868803412084706633e-07	-1.245952471779601289e+01
1.867462249130054624e+04	5.669337568990671343e+02	-9.921908172140238829e-07	-1.245893047499480133e+01
1.867464463415767750e+04	5.653671933985140186e+02	-9.975774461221405791e-07	-1.245833685618916320e+01
1.867466677701480876e+04	5.637910606744545703e+02	-1.003041360192397893e-06	-1.245774385903697024e+01
1.867468891987194002e+04	5.622054044289104695e+02	-1.008583703603465693e-06	-1.245715148120811655e+01
1.867471141987192823e+04	5.605844687754281495e+02	-1.014296966869498778e-06	-1.245655018089845001e+01
1.867473356272905949e+04	5.589797658780205438e+02	-1.020000959218695608e-06	-1.245595904466943971e+01
1.867475570558619074e+04	5.573656998933012119e+02	-1.025786900307749417e-06	-1.245536852080808821e+01
1.867477784844332200e+04	5.557423317003965622e+02	-1.031655978981476117e-06	-1.245477860703194040e+01
1.867480034844331021e+04	5.540833183282077243e+02	-1.037706115598498533e-06	-1.245417980110375034e+01
1.867482249130044147e+04	5.524413962888602327e+02	-1.043746469597804688e-06	-1.245359111044601441e+01
1.867484463415757273e+04	5.507903785351037413e+02	-1.049873613858903049e-06	-1.245300302305995999e+01
1.867486677701470398e+04	5.491303407741003184e+02	-1.056088782722286916e-06	-1.245241553670974533e+01
1.867488891987183524e+04	5.474613620567387215e+02	-1.062393223039412725e-06	-1.245182864917094356e+01
1.867491141987182345e+04	5.457563905432600677e+02	-1.068892088518323748e-06	-1.245123290680179551e+01
1.867493356272895471e+04	5.440696385590131285e+02	-1.075380357609624974e-06	-1.245064721982715206e+01
1.867495570558608597e+04	5.423742020113749049e+02	-1.081961743159954977e-06	-1.245006212502348397e+01
1.867497784844321723e+04	5.406701709595585044e+02	-1.088637551535690314e-06	-1.244947762021172899e+01
1.867500034844320544e+04	5.389299467990805397e+02	-1.095519117578734340e-06	-1.244888429001304075e+01
1.867502249130033670e+04	5.372088697492736173e+02	-1.102389340734235795e-06	-1.244830096812086317e+01
1.867504463415746795e+04	5.354794805856716948e+02	-1.109358041242876391e-06	-1.244771822971527619e+01
1.867506677701459921e+04	5.337418753361755535e+02	-1.116426606712505238e-06	-1.244713607266151278e+01
1.867508891987173047e+04	5.319961506223455672e+02	-1.123596449305588377e-06	-1.244655449483564880e+01
1.867511141987171868e+04	5.302140518396904554e+02	-1.130987156748587441e-06	-1.244596412786303752e+01
1.867513356272884994e+04	5.284522515757222436e+02	-1.138365590571680416e-06	-1.244538371142171052e+01
1.867515570558598120e+04	5.266826232078268504e+02	-1.145849729416205709e-06	-1.244480386786761095e+01
1.867517784844311245e+04	5.249052621400481939e+02	-1.153441104213332942e-06	-1.244422459511990020e+01
1.867520034844310067e+04	5.230914102328338231e+02	-1.161266377532875741e-06	-1.244363656182186517e+01
1.867522249130023192e+04	5.212987441298892008e+02	-1.169078752801174540e-06	-1.244305843360986508e+01
1.867524463415736318e+04	5.194986249192719470e+02	-1.177003201639959632e-06	-1.244248086999206926e+01
1.867526677701449444e+04	5.176911416660797158e+02	-1.185041408255700560e-06	-1.244190386892979916e+01
1.867528891987162569e+04	5.158763812334664181e+02	-1.193195100432925822e-06	-1.244132742839472172e+01
1.867531141987161391e+04	5.140249832686735090e+02	-1.201600424914047351e-06	-1.244074226251469817e+01
1.867533356272874516e+04	5.121958053284855623e+02	-1.209992392103454267e-06	-1.244016694594952099e+01
1.867535570558587642e+04	5.103595971556882205e+02	-1.218505340826646089e-06	-1.243959218385589693e+01
1.867537784844300768e+04	5.085164352566057460e+02	-1.227141194211495450e-06	-1.243901797424646460e+01
1.867540034844299589e+04	5.066364980011528019e+02	-1.236044265289636202e-06	-1.243843506707810320e+01
1.867542249130012715e+04	5.047795378473770711e+02	-1.244933976041687932e-06	-1.243786196534653321e+01
1.867544463415725841e+04	5.029158380159438479e+02	-1.253952721029586754e-06	-1.243728941016575718e+01
1.867546677701438966e+04	5.010454640808142699e+02	-1.263102646689115186e-06	-1.243671739958850431e+01
1.867548891987152092e+04	4.991684790984465394e+02	-1.272385958469740308e-06	-1.243614593167732529e+01
1.867551141987150913e+04	4.972545108094533362e+02	-1.281957965005620754e-06	-1.243556580042235105e+01
1.867553356272864039e+04	4.953643794087561787e+02	-1.291517151472275610e-06	-1.243499542074510700e+01
1.867555570558577165e+04	4.934678136534803343e+02	-1.301216743420187838e-06	-1.243442557794945991e+01
1.867557784844290290e+04	4.915648683961911161e+02	-1.311059192485983270e-06	-1.243385627013693728e+01
1.867560034844289112e+04	4.896247508245216977e+02	-1.321209312362072971e-06	-1.243327832599100979e+01
1.867562249130002238e+04	4.877091049907652405e+02	-1.331347489837556201e-06	-1.243271009104026170e+01
1.867564463415715363e+04	4.857872377597193463e+02	-1.341636300329854707e-06	-1.243214238540443617e+01
1.867566677701428489e+04	4.838592001830714935e+02	-1.352078448938850157e-06	-1.243157520722320442e+01
1.867568891987141615e+04	4.819250431958690797e+02	-1.362676703941170893e-06	-1.243100855464560972e+01
1.867571141987140436e+04	4.799534745677991623e+02	-1.373608717968427202e-06	-1.243043329900198657e+01
1.867573356272853562e+04	4.780071362354842108e+02	-1.384530376395572127e-06	-1.242986770051922640e+01
1.867575570558566324e+04	4.760548349556339645e+02	-1.395616870746395084e-06	-1.242930262211357118e+01
1.867577784844279449e+04	4.740966247095746553e+02	-1.406871220052441109e-06	-1.242873806197112252e+01
1.867580034844278271e+04	4.721008349902802479e+02	-1.418482201455995287e-06	-1.242816492503062520e+01
1.867582249129991396e+04	4.701308825089348602e+02	-1.430084396492724376e-06	-1.242760140429573390e+01
1.867584463415704522e+04	4.681551948828417267e+02	-1.441863921935195529e-06	-1.242703839640814856e+01
1.867586677701417648e+04	4.661738343784193148e+02	-1.453824040336425732e-06	-1.242647589959028664e+01
1.867588891987130773e+04	4.641868660020826383e+02	-1.465968073778915129e-06	-1.242591391207345630e+01
1.867591141987129595e+04	4.621621754749535853e+02	-1.478499849655781688e-06	-1.242534338011862971e+01
1.867593356272842721e+04	4.601641107717798604e+02	-1.491025020978162031e-06	-1.242478241407681772e+01
1.867595570558555846e+04	4.581606528712237036e+02	-1.503744485066738581e-06	-1.242422195205493551e+01
1.867597784844268972e+04	4.561518796118931505e+02	-1.516661801081886114e-06	-1.242366199231957502e+01
1.867600034844267793e+04	4.541053458862377852e+02	-1.529993851907507921e-06	-1.242309351370340309e+01
1.867602249129980919e+04	4.520861070054665447e+02	-1.543321126053743486e-06	-1.242253456140744206e+01
1.867604463415694045e+04	4.500618086549707755e+02	-1.556857348005690944e-06	-1.242197610622218740e+01
1.867606677701407170e+04	4.480325426532685356e+02	-1.570606318639544700e-06	-1.242141814644876163e+01
1.867608891987120296e+04	4.459984041826675707e+02	-1.584571901400720138e-06	-1.242086068039677826e+01
1.867611141987119117e+04	4.439265674120774747e+02	-1.598988661358637257e-06	-1.242029472695529613e+01
1.867613356272832243e+04	4.418829078278546376e+02	-1.613402971366512174e-06	-1.241973825120416564e+01
1.867615570558545369e+04	4.398346817765658443e+02	-1.628045941817321801e-06	-1.241918226412693116e+01
1.867617784844258495e+04	4.377819963247891906e+02	-1.642921705644945962e-06	-1.241862676406678467e+01
1.867620034844257316e+04	4.356917478979796670e+02	-1.658280188873227432e-06	-1.241806280149364738e+01
1.867622249129970442e+04	4.336304066536711161e+02	-1.673638161557795544e-06	-1.241750827831888948e+01
1.867624463415683567e+04	4.315649421725186130e+02	-1.689241849813272267e-06	-1.241695423721384550e+01
1.867626677701396693e+04	4.294954692523935478e+02	-1.705095701109910953e-06	-1.241640067655459134e+01
1.867628891987109819e+04	4.274221037858808359e+02	-1.721204250828172374e-06	-1.241584759472523736e+01
1.867631141987108640e+04	4.253114298201402903e+02	-1.737838275725689276e-06	-1.241528608104220766e+01
1.867633356272821766e+04	4.232305714452647294e+02	-1.754474501120769993e-06	-1.241473395971534899e+01
1.867635570558534891e+04	4.211461730024816461e+02	-1.771379684017117572e-06	-1.241418231239311254e+01
1.867637784844248017e+04	4.190583510793823621e+02	-1.788558761570988008e-06	-1.241363113749160085e+01
1.867640034844246838e+04	4.169334671403743755e+02	-1.806300679840972423e-06	-1.241307155496097892e+01
1.867642249129959964e+04	4.148390940728610872e+02	-1.824047444707992248e-06	-1.241252132773669992e+01
1.867644463415673090e+04	4.127416431499589748e+02	-1.842083708934410847e-06	-1.241197156820324032e+01
1.867646677701386216e+04	4.106412258180787944e+02	-1.860414903896705466e-06	-1.241142227480796478e+01
1.867648891987099341e+04	4.085379514307407476e+02	-1.879046600279769671e-06	-1.241087344600590647e+01
1.867651141987098163e+04	4.063979368758174928e+02	-1.898292506612716342e-06	-1.241031623943706030e+01
1.867653356272811288e+04	4.042892248669288620e+02	-1.917547592184573259e-06	-1.240976834264856166e+01
1.867655570558524414e+04	4.021779702739439131e+02	-1.937120894880309733e-06	-1.240922090583959303e+01
1.867657784844237540e+04	4.000642715374595468e+02	-1.957018615121075673e-06	-1.240867392749563614e+01
1.867660034844236361e+04	3.979140753826147261e+02	-1.977576140982700286e-06	-1.240811859498486136e+01
1.867662249129949487e+04	3.957957351912359627e+02	-1.998147499686187759e-06	-1.240757253639102409e+01
1.867664463415662613e+04	3.936752281067870740e+02	-2.019063064971234791e-06	-1.240702693173926896e+01
1.867666677701375738e+04	3.915526392945864131e+02	-2.040329782724372422e-06	-1.240648177954484055e+01
1.867668891987088864e+04	3.894280505355971513e+02	-2.061954802363825704e-06	-1.240593707833030201e+01
1.867671141987087685e+04	3.872672263947822557e+02	-2.084303210101256959e-06	-1.240538405204763706e+01
1.867673356272800811e+04	3.851388406487185421e+02	-2.106673213938635126e-06	-1.240484025560418146e+01
1.867675570558513937e+04	3.830086818092952399e+02	-2.129424385880130486e-06	-1.240429690572831944e+01
1.867677784844227062e+04	3.808768189433419025e+02	-2.152564761585839656e-06	-1.240375400097156344e+01
1.867680034844225884e+04	3.787088939906719247e+02	-2.176485560221422423e-06	-1.240320279414816795e+01
1.867682249129939009e+04	3.765737945792874939e+02	-2.200436024024761690e-06	-1.240266078243388037e+01
1.867684463415652135e+04	3.744371836925279240e+02	-2.224801388430226903e-06	-1.240211921151283647e+01
1.867686677701365261e+04	3.722991208065930664e+02	-2.249590677314636724e-06	-1.240157807996490646e+01
1.867688891987078387e+04	3.701596637163407877e+02	-2.274813174981405353e-06	-1.240103738637692210e+01
1.867691141987077208e+04	3.679843292540563198e+02	-2.300896069173160955e-06	-1.240048841908913779e+01
1.867693356272790334e+04	3.658422318168459810e+02	-2.327021287108769352e-06	-1.239994860421634293e+01
1.867695570558503459e+04	3.636989076614719352e+02	-2.353609346736196595e-06	-1.239940922308292848e+01
1.867697784844216585e+04	3.615544112206698628e+02	-2.380670630069047483e-06	-1.239887027430332189e+01
1.867700034844215406e+04	3.593741814346939236e+02	-2.408664106800150880e-06	-1.239832307425175273e+01
1.867702249129928532e+04	3.572274875741434244e+02	-2.436712202767298672e-06	-1.239778499296787473e+01
1.867704463415641658e+04	3.550797873237377189e+02	-2.465266583386118213e-06	-1.239724733989954153e+01
1.867706677701354783e+04	3.529311374151984637e+02	-2.494338804748106841e-06	-1.239671011368812970e+01
1.867708891987067909e+04	3.507815959876342049e+02	-2.523940726752416211e-06	-1.239617331298166469e+01
1.867711141987066731e+04	3.485965329727959556e+02	-2.554575216670963126e-06	-1.239562828866855249e+01
1.867713356272779856e+04	3.464453781326398030e+02	-2.585282403624966592e-06	-1.239509234175109320e+01
1.867715570558492982e+04	3.442935185688297679e+02	-2.616556950501794149e-06	-1.239455681630059480e+01
1.867717784844206108e+04	3.421410208435797813e+02	-2.648411986342764999e-06	-1.239402171099133199e+01
1.867720034844204929e+04	3.399532230147276550e+02	-2.681389282997467422e-06	-1.239347840395326550e+01
1.867722249129917691e+04	3.377996519865502023e+02	-2.714455924965566109e-06	-1.239294414169836323e+01
1.867724463415630817e+04	3.356456601782628582e+02	-2.748144675390171706e-06	-1.239241029562505858e+01
1.867726677701343942e+04	3.334913255653675606e+02	-2.782470025343057282e-06	-1.239187686443332481e+01
1.867728891987057068e+04	3.313367291626939277e+02	-2.817446823045679252e-06	-1.239134384682944479e+01
1.867731141987055889e+04	3.291471996229452088e+02	-2.853670725227689966e-06	-1.239080265448942519e+01
1.867733356272769015e+04	3.269923340762213115e+02	-2.890007568884330132e-06	-1.239027046682405064e+01
1.867735570558482141e+04	3.248374693110582712e+02	-2.927042897770633710e-06	-1.238973868888238172e+01
1.867737784844195266e+04	3.226826981665125231e+02	-2.964793088518057943e-06	-1.238920731939569819e+01
1.867740034844194088e+04	3.204933669026025882e+02	-3.003901690828834591e-06	-1.238866779652332717e+01
1.867742249129907214e+04	3.183390774083060251e+02	-3.043144604268632843e-06	-1.238813724670213112e+01
1.867744463415620339e+04	3.161851768579086865e+02	-3.083154303013043793e-06	-1.238760710154638822e+01
1.867746677701333465e+04	3.140317675123201298e+02	-3.123948889336728695e-06	-1.238707735981187241e+01
1.867748891987046591e+04	3.118789533614132097e+02	-3.165546934430832101e-06	-1.238654802026031554e+01
1.867751141987045412e+04	3.096921346451869113e+02	-3.208658546485975049e-06	-1.238601055367059978e+01
1.867753356272758538e+04	3.075408421614651502e+02	-3.251934936084007710e-06	-1.238548202123133279e+01
1.867755570558471663e+04	3.053904658891905797e+02	-3.296073829335814596e-06	-1.238495388727644375e+01
1.867757784844184789e+04	3.032411135953852863e+02	-3.341095878529686286e-06	-1.238442615059150853e+01
1.867760034844183610e+04	3.010582542831744490e+02	-3.387770589980864920e-06	-1.238389030771295474e+01
1.867762249129896736e+04	2.989112941045590333e+02	-3.434638353437461399e-06	-1.238336336830688467e+01
1.867764463415609862e+04	2.967656820247873952e+02	-3.482455149085059838e-06	-1.238283682254321683e+01
1.867766677701322988e+04	2.946215240262366706e+02	-3.531244098232864442e-06	-1.238231066923082402e+01
1.867768891987036113e+04	2.924789247859982879e+02	-3.581029008787367821e-06	-1.238178490718432379e+01
1.867771141987034935e+04	2.903034702837732652e+02	-3.632662349529709070e-06	-1.238125106467283487e+01
1.867773356272748060e+04	2.881643250358037562e+02	-3.684530591808414755e-06	-1.238072608788783846e+01
1.867775570558461186e+04	2.860270432087095287e+02	-3.737471090794236277e-06	-1.238020149882778576e+01
1.867777784844174312e+04	2.838917212100483880e+02	-3.791510746905600036e-06	-1.237967729632995884e+01
1.867780034844173133e+04	2.817240625299504018e+02	-3.847576496242373066e-06	-1.237914503372629937e+01
1.867782249129886259e+04	2.795929737552870051e+02	-3.903917529404871972e-06	-1.237862160707525483e+01
1.867784463415599384e+04	2.774641185150043725e+02	-3.961444230430953026e-06	-1.237809856351314686e+01
1.867786677701312510e+04	2.753375813605466078e+02	-4.020187200529795613e-06	-1.237757590189945844e+01
1.867788891987025636e+04	2.732134435818745146e+02	-4.080178067511711742e-06	-1.237705362109910823e+01
1.867791141987024457e+04	2.710575835467914203e+02	-4.142448458323039471e-06	-1.237652330532767841e+01
1.867793356272737583e+04	2.689385168988658847e+02	-4.205055816268719090e-06	-1.237600178886711433e+01
1.867795570558450709e+04	2.668220747701960818e+02	-4.269013139163883545e-06	-1.237548064982909146e+01
1.867797784844163834e+04	2.647083252680272381e+02	-4.334356638099239223e-06	-1.237495988710016093e+01
1.867800034844162656e+04	2.625633080797917955e+02	-4.402212553241473927e-06	-1.237443110929347156e+01
1.867802249129875781e+04	2.604551818419103029e+02	-4.470466047023439084e-06	-1.237391110188834453e+01
1.867804463415588907e+04	2.583499354638607883e+02	-4.540222780460916585e-06	-1.237339146746597152e+01
1.867806677701302033e+04	2.562476256003137109e+02	-4.611524339428819860e-06	-1.237287220493401918e+01
1.867808891987015159e+04	2.541483065897895983e+02	-4.684413779038163599e-06	-1.237235331320535181e+01
1.867811141987013980e+04	2.520182450447065037e+02	-4.760151273302820556e-06	-1.237182643096359769e+01
1.867813356272727106e+04	2.499251131859077191e+02	-4.836379250189960571e-06	-1.237130828353781276e+01
1.867815570558440231e+04	2.478351249317865665e+02	-4.914334420278884360e-06	-1.237079050366754984e+01
1.867817784844153357e+04	2.457483282996804803e+02	-4.994066295855794224e-06	-1.237027309028624877e+01
1.867820034844152178e+04	2.436311916000786368e+02	-5.076956891607360163e-06	-1.236974770583797500e+01
1.867822249129865304e+04	2.415509730541701572e+02	-5.160428566489429440e-06	-1.236923102812343700e+01
1.867824463415578430e+04	2.394740879531232167e+02	-5.245837136699175573e-06	-1.236871471371147990e+01
1.867826677701291555e+04	2.374005835338808765e+02	-5.333239517358040104e-06	-1.236819876155568565e+01
1.867828891987004681e+04	2.353305077420447731e+02	-5.422694623931202037e-06	-1.236768317061459221e+01
1.867831141987003502e+04	2.332306061260476611e+02	-5.515758020113003893e-06	-1.236715963262387241e+01
1.867833356272716628e+04	2.311675933205384581e+02	-5.609539297161526609e-06	-1.236664476679166391e+01
1.867835570558429754e+04	2.291081615138882910e+02	-5.705563789810149631e-06	-1.236613025906262386e+01
1.867837784844142880e+04	2.270523648679139512e+02	-5.803899132116551157e-06	-1.236561610841488701e+01
1.867840034844141701e+04	2.249671919419685082e+02	-5.906259671119106835e-06	-1.236509402973419292e+01
1.867842249129854827e+04	2.229188985148668110e+02	-6.009469281065544756e-06	-1.236458059592105307e+01
1.867844463415567952e+04	2.208744184707255727e+02	-6.115208306769770599e-06	-1.236406751613616528e+01
1.867846677701281078e+04	2.188338165508440056e+02	-6.223554319790400328e-06	-1.236355478937685604e+01
1.867848891986994204e+04	2.167971605870680492e+02	-6.334587580262393585e-06	-1.236304241464514320e+01
1.867851141986993025e+04	2.147317704349376584e+02	-6.450249842377583413e-06	-1.236252213537214217e+01
1.867853356272706151e+04	2.127032893705256811e+02	-6.566956394500209356e-06	-1.236201046735826559e+01
1.867855570558419276e+04	2.106789784911894117e+02	-6.686609527565000625e-06	-1.236149914839024966e+01
1.867857784844132402e+04	2.086589187600229991e+02	-6.809301295891295825e-06	-1.236098817748880840e+01
1.867860034844131224e+04	2.066107187113658483e+02	-6.937182632780259583e-06	-1.236046932065024961e+01
1.867862249129844349e+04	2.045994891515245229e+02	-7.066293775049134240e-06	-1.235995904853705341e+01
1.867864463415557475e+04	2.025927742355079317e+02	-7.198741171574698890e-06	-1.235944912156442044e+01
1.867866677701270601e+04	2.005906673084229226e+02	-7.334630560205402042e-06	-1.235893953877132567e+01
1.867868891986983363e+04	1.985932643971471236e+02	-7.474071435875201849e-06	-1.235843029920124181e+01
1.867871141986982184e+04	1.965685651724519687e+02	-7.619516039432937078e-06	-1.235791319668068944e+01
1.867873356272695310e+04	1.945809478520941411e+02	-7.766466192362208505e-06	-1.235740464620234746e+01
1.867875570558408435e+04	1.925983379668773239e+02	-7.917322486019105705e-06	-1.235689643608892752e+01
1.867877784844121561e+04	1.906208397393297389e+02	-8.072211197360693144e-06	-1.235638856540170849e+01
1.867880034844120382e+04	1.886167910214213919e+02	-8.233863474000778756e-06	-1.235587284997183843e+01
1.867882249129833508e+04	1.866499202835946960e+02	-8.397285176207531184e-06	-1.235536566077520426e+01
1.867884463415546634e+04	1.846884818866425633e+02	-8.565149260261639927e-06	-1.235485880819978632e+01
1.867886677701259759e+04	1.827325830761351995e+02	-8.737602069524596075e-06	-1.235435229132425583e+01
1.867888891986972885e+04	1.807823309558696963e+02	-8.914795558291710472e-06	-1.235384610923158633e+01
1.867891141986971707e+04	1.788065169737011786e+02	-9.099865572409383677e-06	-1.235333210489758038e+01
