# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.867082249130254786e+04	2.168887667523883636e+02	-5.054593569002403591e-06	-3.970382397158827104e+01
1.867084463415967912e+04	2.163821008193355908e+02	-5.074670715482481459e-06	-3.970192388649544313e+01
1.867086677701681037e+04	2.158712756476036816e+02	-5.095033286583030743e-06	-3.970002589006917759e+01
1.867088891987394163e+04	2.153562139031971867e+02	-5.115688334592923304e-06	-3.969812997428727641e+01
1.867091141987392984e+04	2.148284222887203043e+02	-5.136983674330073465e-06	-3.969620560225317973e+01
1.867093356273106110e+04	2.143045723256598478e+02	-5.158250961108588467e-06	-3.969431385709651749e+01
1.867095570558819236e+04	2.137762373496086070e+02	-5.179833607159056254e-06	-3.969242416863883705e+01
1.867097784844532362e+04	2.132433327712767550e+02	-5.201739646199408209e-06	-3.969053652902348261e+01
1.867100034844531183e+04	2.126970654528788316e+02	-5.224338721525561352e-06	-3.968862053423632119e+01
1.867102249130244309e+04	2.121546930832237194e+02	-5.246921868547787035e-06	-3.968673700162849372e+01
1.867104463415957434e+04	2.116075016131016184e+02	-5.269853572715198063e-06	-3.968485549441113847e+01
1.867106677701670560e+04	2.110554130807006459e+02	-5.293142381724692256e-06	-3.968297600488930499e+01
1.867108891987383686e+04	2.104983532808134328e+02	-5.316796891869642283e-06	-3.968109852540770532e+01
1.867111141987382507e+04	2.099271447301177602e+02	-5.341216392825874019e-06	-3.967919281508796558e+01
1.867113356273095633e+04	2.093598558038362683e+02	-5.365634377172647768e-06	-3.967731936499198753e+01
1.867115570558808759e+04	2.087874021692780104e+02	-5.390443967615736225e-06	-3.967544790208530969e+01
1.867117784844521884e+04	2.082097320155158968e+02	-5.415653645122125176e-06	-3.967357841886992276e+01
1.867120034844520706e+04	2.076173551821460990e+02	-5.441688379346336752e-06	-3.967168080286226939e+01
1.867122249130233831e+04	2.070290396961479757e+02	-5.467730036873458129e-06	-3.966981528831959025e+01
1.867124463415946957e+04	2.064353962198052272e+02	-5.494196656138972269e-06	-3.966795173108617689e+01
1.867126677701660083e+04	2.058364039266901102e+02	-5.521096175338045510e-06	-3.966609012381780275e+01
1.867128891987373208e+04	2.052320504455958030e+02	-5.548436348047038524e-06	-3.966423045920790713e+01
1.867131141987372030e+04	2.046124538602639404e+02	-5.576676642754466732e-06	-3.966234278243283029e+01
1.867133356273085155e+04	2.039972888390447849e+02	-5.604927985755117683e-06	-3.966048701241048491e+01
1.867135570558798281e+04	2.033767772514327419e+02	-5.633642127379997377e-06	-3.965863316323568455e+01
1.867137784844511043e+04	2.027509409453078320e+02	-5.662825975439681366e-06	-3.965678122775133119e+01
1.867140034844509864e+04	2.021095871777700665e+02	-5.692968549965978932e-06	-3.965490137524552949e+01
1.867142249130222990e+04	2.014731147420709192e+02	-5.723119504337611152e-06	-3.965305327639648425e+01
1.867144463415936116e+04	2.008314313224321666e+02	-5.753759697500314932e-06	-3.965120706987265464e+01
1.867146677701649241e+04	2.001845891231789381e+02	-5.784895201039676017e-06	-3.964936274866310129e+01
1.867148891987362367e+04	1.995326467038437102e+02	-5.816531908351651913e-06	-3.964752030579278141e+01
1.867151141987361189e+04	1.988650310503543039e+02	-5.849198185084707874e-06	-3.964565006298298755e+01
1.867153356273074314e+04	1.982030066624678568e+02	-5.881862679801984558e-06	-3.964381138602462329e+01
1.867155570558787440e+04	1.975360907019156969e+02	-5.915045288339053813e-06	-3.964197456658310159e+01
1.867157784844500566e+04	1.968643605847482547e+02	-5.948751418142762602e-06	-3.964013959782544561e+01
1.867160034844499387e+04	1.961769475080662346e+02	-5.983542969769902008e-06	-3.963827692149599358e+01
1.867162249130212513e+04	1.954957575207621119e+02	-6.018320868015223233e-06	-3.963644566332231278e+01
1.867164463415925638e+04	1.948100008009638202e+02	-6.053638450229026993e-06	-3.963461623543392420e+01
1.867166677701638764e+04	1.941197613289535298e+02	-6.089501149625081231e-06	-3.963278863113676209e+01
1.867168891987351890e+04	1.934251227359082463e+02	-6.125914502131940164e-06	-3.963096284377093781e+01
1.867171141987350711e+04	1.927148591465522429e+02	-6.163485063560719791e-06	-3.962910946252399214e+01
1.867173356273063837e+04	1.920116003612705526e+02	-6.201026063394504536e-06	-3.962728731821493966e+01
1.867175570558776963e+04	1.913041850451016046e+02	-6.239135452971534477e-06	-3.962546697095477555e+01
1.867177784844490088e+04	1.905926881242143338e+02	-6.277819596914544642e-06	-3.962364841421867112e+01
1.867180034844488910e+04	1.898656078314491253e+02	-6.317723287569533063e-06	-3.962180235331330636e+01
1.867182249130202035e+04	1.891460938266706364e+02	-6.357586861270406377e-06	-3.961998738680133414e+01
1.867184463415915161e+04	1.884226993742343552e+02	-6.398046416832065249e-06	-3.961817419133399198e+01
1.867186677701628287e+04	1.876954814341949032e+02	-6.439109790779260192e-06	-3.961636276051859795e+01
1.867188891987341412e+04	1.869644915629308173e+02	-6.480785273911086536e-06	-3.961455308799499164e+01
1.867191141987340234e+04	1.862178951439533421e+02	-6.523768978630882874e-06	-3.961271602174801387e+01
1.867193356273053359e+04	1.854794343513864590e+02	-6.566705756990561278e-06	-3.961090987496060478e+01
1.867195570558766485e+04	1.847373227154777453e+02	-6.610282683573144864e-06	-3.960910546747634697e+01
1.867197784844479611e+04	1.839915888515751874e+02	-6.654510135121731772e-06	-3.960730279306351775e+01
1.867200034844478432e+04	1.832301403834385383e+02	-6.700128551238955976e-06	-3.960547281209797887e+01
1.867202249130191558e+04	1.824771681423897576e+02	-6.745701404349614614e-06	-3.960367361296181343e+01
1.867204463415904684e+04	1.817206271452323278e+02	-6.791959535269766236e-06	-3.960187612829181347e+01
1.867206677701617809e+04	1.809605252523295178e+02	-6.838915627509819717e-06	-3.960008035198192999e+01
1.867208891987330935e+04	1.801968661087290116e+02	-6.886582938457212290e-06	-3.959828627795699418e+01
1.867211141987329756e+04	1.794172460428242459e+02	-6.935761831008583700e-06	-3.959646500472025110e+01
1.867213356273042882e+04	1.786464116730448950e+02	-6.984905639012909257e-06	-3.959467434437480904e+01
1.867215570558756008e+04	1.778720110977966442e+02	-7.034804001837322962e-06	-3.959288536817599180e+01
1.867217784844469134e+04	1.770940368565559311e+02	-7.085472332721464733e-06	-3.959109807017080129e+01
1.867220034844467955e+04	1.762998452632199076e+02	-7.137762956758764876e-06	-3.958928365769228463e+01
1.867222249130181081e+04	1.755146397665964457e+02	-7.190032411277051480e-06	-3.958749972516438476e+01
1.867224463415894206e+04	1.747258346396920103e+02	-7.243121071043472316e-06	-3.958571745305636824e+01
1.867226677701607332e+04	1.739334226636006235e+02	-7.297046050264528120e-06	-3.958393683553489240e+01
1.867228891987320458e+04	1.731373985886246771e+02	-7.351824787469160417e-06	-3.958215786679589598e+01
1.867231141987319279e+04	1.723248328666498423e+02	-7.408379824362549324e-06	-3.958035188795260240e+01
1.867233356273032405e+04	1.715215222006076488e+02	-7.464933956258702735e-06	-3.957857622584367618e+01
1.867235570558745530e+04	1.707146030165633022e+02	-7.522395940237709059e-06	-3.957680219518771025e+01
1.867237784844458656e+04	1.699040852732954932e+02	-7.580784045128380496e-06	-3.957502979029698764e+01
1.867240034844457477e+04	1.690768244414708761e+02	-7.641081441161838675e-06	-3.957323045771251202e+01
1.867242249130170603e+04	1.682591044707991159e+02	-7.701392559751858924e-06	-3.957146131339715112e+01
1.867244463415883729e+04	1.674378510166352783e+02	-7.762685206470296552e-06	-3.956969377786443687e+01
1.867246677701596855e+04	1.666130989010547978e+02	-7.824977691466912627e-06	-3.956792784554041020e+01
1.867248891987309980e+04	1.657848901739189387e+02	-7.888288218822148566e-06	-3.956616351087899375e+01
1.867251141987308802e+04	1.649398335984297148e+02	-7.953681282878637698e-06	-3.956437235004774777e+01
1.867253356273021927e+04	1.641048143988338666e+02	-8.019099023291759192e-06	-3.956261121973081174e+01
1.867255570558735053e+04	1.632665113760205315e+02	-8.085588666836189550e-06	-3.956085167051655560e+01
1.867257784844448179e+04	1.624249973430175373e+02	-8.153167611058422892e-06	-3.955909369696965427e+01
1.867260034844447000e+04	1.615667042842190995e+02	-8.222969968125486438e-06	-3.955730897743453767e+01
1.867262249130160126e+04	1.607189687743769468e+02	-8.292796846384664161e-06	-3.955555416422072312e+01
1.867264463415873252e+04	1.598682873678581586e+02	-8.363763772125942526e-06	-3.955380091044435886e+01
1.867266677701586377e+04	1.590147621416123798e+02	-8.435886957320401226e-06	-3.955204921077842073e+01
1.867268891987299503e+04	1.581585015704532111e+02	-8.509182304857539503e-06	-3.955029905992228834e+01
1.867271141987298324e+04	1.572857462589093984e+02	-8.584876575397208483e-06	-3.954852226187770015e+01
1.867273356273011450e+04	1.564243240350166104e+02	-8.660582297778602194e-06	-3.954677521761339420e+01
1.867275570558724576e+04	1.555605268271893635e+02	-8.737506398289537364e-06	-3.954502970633130587e+01
1.867277784844437701e+04	1.546944829416260916e+02	-8.815663698253376740e-06	-3.954328572283622378e+01
1.867280034844436523e+04	1.538123046941822452e+02	-8.896359860621684640e-06	-3.954151517019990791e+01
1.867282249130149285e+04	1.529421334203628646e+02	-8.977047781053294661e-06	-3.953977425122980094e+01
1.867284463415862410e+04	1.520701184037890528e+02	-9.059012638607331412e-06	-3.953803484453320749e+01
1.867286677701575536e+04	1.511963957518019583e+02	-9.142268793861512441e-06	-3.953629694501795910e+01
1.867288891987288662e+04	1.503211013923402959e+02	-9.226830644251729824e-06	-3.953456054761715421e+01
1.867291141987287483e+04	1.494302183442968044e+02	-9.314108791307950392e-06	-3.953279767726584026e+01
1.867293356273000609e+04	1.485521633620152215e+02	-9.401347398441045269e-06	-3.953106429301806912e+01
1.867295570558713734e+04	1.476729368455665110e+02	-9.489936123692072756e-06	-3.952933239575408209e+01
1.867297784844426860e+04	1.467926654105137061e+02	-9.579890310465067002e-06	-3.952760198050721385e+01
1.867300034844425682e+04	1.458972516099216250e+02	-9.672710321385837281e-06	-3.952584516831272055e+01
1.867302249130138807e+04	1.450152400039918632e+02	-9.765466072025569906e-06	-3.952411772600262907e+01
1.867304463415851933e+04	1.441325361198009318e+02	-9.859636733602470564e-06	-3.952239175087805734e+01
1.867306677701565059e+04	1.432492449113582893e+02	-9.955240082164227319e-06	-3.952066723807035942e+01
1.867308891987278184e+04	1.423654644030694101e+02	-1.005229474832211847e-05	-3.951894418273494836e+01
1.867311141987277006e+04	1.414670214621639559e+02	-1.015242160432538729e-05	-3.951719482414348761e+01
1.867313356272990131e+04	1.405825219640756245e+02	-1.025246294365907764e-05	-3.951547469262811774e+01
1.867315570558703257e+04	1.396977824724579307e+02	-1.035401796637639904e-05	-3.951375600411785172e+01
1.867317784844416383e+04	1.388128692453359179e+02	-1.045710971554405857e-05	-3.951203875386352848e+01
1.867320034844415204e+04	1.379135647483126945e+02	-1.056346344338556284e-05	-3.951029527439742850e+01
1.867322249130128330e+04	1.370284682205956415e+02	-1.066972898047137233e-05	-3.950858090950843859e+01
1.867324463415841456e+04	1.361433464817856986e+02	-1.077760911125567315e-05	-3.950686796869278794e+01
1.867326677701554581e+04	1.352582319303070051e+02	-1.088713267912945202e-05	-3.950515644729470921e+01
1.867328891987267707e+04	1.343731488843833404e+02	-1.099833014226208690e-05	-3.950344634068133587e+01
1.867331141987266528e+04	1.334738395914321814e+02	-1.111306881368576106e-05	-3.950171009615311846e+01
1.867333356272979654e+04	1.325888627969847562e+02	-1.122774050112798027e-05	-3.950000282793492801e+01
1.867335570558692780e+04	1.317039454941433121e+02	-1.134418821008256619e-05	-3.949829696066567664e+01
1.867337784844405905e+04	1.308190834924470778e+02	-1.146244931444615310e-05	-3.949659248980335491e+01
1.867340034844404727e+04	1.299199959049337281e+02	-1.158451568993408703e-05	-3.949486195319363446e+01
1.867342249130117852e+04	1.290352099092631022e+02	-1.170655371912022215e-05	-3.949316028394866862e+01
1.867344463415830978e+04	1.281504344376243694e+02	-1.183052865747477948e-05	-3.949145999754590264e+01
1.867346677701544104e+04	1.272656463416585240e+02	-1.195648501049197902e-05	-3.948976108953207387e+01
1.867348891987257230e+04	1.263808196005984854e+02	-1.208446901759341755e-05	-3.948806355547591806e+01
1.867351141987256051e+04	1.254816529273078913e+02	-1.221664363140447649e-05	-3.948634004467435688e+01
1.867353356272969177e+04	1.245966615055561135e+02	-1.234886310585265210e-05	-3.948464526730894875e+01
1.867355570558682302e+04	1.237115435924292939e+02	-1.248325979503394944e-05	-3.948295185066665880e+01
1.867357784844395428e+04	1.228262696291323124e+02	-1.261988645844550786e-05	-3.948125979040264610e+01
1.867360034844394249e+04	1.219265278908580115e+02	-1.276105685165303949e-05	-3.947954182376171417e+01
1.867362249130107375e+04	1.210408546166581516e+02	-1.290234577566117342e-05	-3.947785248500710509e+01
1.867364463415820501e+04	1.201549456779365528e+02	-1.304603244691287819e-05	-3.947616448965420233e+01
1.867366677701533627e+04	1.192687801867922843e+02	-1.319217510663960029e-05	-3.947447783344273375e+01
1.867368891987246752e+04	1.183823410458289231e+02	-1.334083316837391366e-05	-3.947279251213311824e+01
1.867371141987245574e+04	1.174813110633316029e+02	-1.349452784285183321e-05	-3.947108137124874361e+01
1.867373356272958699e+04	1.165942863299065664e+02	-1.364844229511066259e-05	-3.946939872846771635e+01
1.867375570558671825e+04	1.157069644330070020e+02	-1.380505766094140969e-05	-3.946771740792649297e+01
1.867377784844384951e+04	1.148193482027746057e+02	-1.396443729298990013e-05	-3.946603740546789396e+01
1.867380034844383772e+04	1.139171229530866469e+02	-1.412928514630611483e-05	-3.946433165207839977e+01
1.867382249130096898e+04	1.130289454868390209e+02	-1.429443375260280574e-05	-3.946265429448705220e+01
1.867384463415810023e+04	1.121405175927742732e+02	-1.446254239059726903e-05	-3.946097824256187891e+01
1.867386677701523149e+04	1.112518657683732783e+02	-1.463367736883203393e-05	-3.945930349222631861e+01
1.867388891987236275e+04	1.103630223469390330e+02	-1.480790564745901475e-05	-3.945763003942351332e+01
1.867391141987235096e+04	1.094596856145587225e+02	-1.498818222369884910e-05	-3.945593092038241423e+01
1.867393356272948222e+04	1.085705768958242601e+02	-1.516885321317405696e-05	-3.945426007131863599e+01
1.867395570558661348e+04	1.076814070702230168e+02	-1.535282341225826670e-05	-3.945259050767047171e+01
1.867397784844374473e+04	1.067922291483903194e+02	-1.554016248352907992e-05	-3.945092222545966365e+01
1.867400034844373295e+04	1.058887601658642552e+02	-1.573404651686847411e-05	-3.944922834400050249e+01
1.867402249130086420e+04	1.049997431401098993e+02	-1.592839273974838056e-05	-3.944756263331478152e+01
1.867404463415799546e+04	1.041109003114066098e+02	-1.612632303269738064e-05	-3.944589819218315796e+01
1.867406677701512672e+04	1.032222975037099246e+02	-1.632791077683783343e-05	-3.944423501670397769e+01
1.867408891987225797e+04	1.023340020929394285e+02	-1.653323059130614657e-05	-3.944257310299445862e+01
1.867411141987224619e+04	1.014317644501870177e+02	-1.674576316320091805e-05	-3.944088567270621581e+01
1.867413356272937745e+04	1.005442962459033112e+02	-1.695884010958122878e-05	-3.943922629115760969e+01
1.867415570558650870e+04	9.965734063151958821e+01	-1.717588350152263408e-05	-3.943756815978058228e+01
1.867417784844363996e+04	9.877096377528995674e+01	-1.739697484731973754e-05	-3.943591127476698688e+01
1.867420034844362817e+04	9.787094924110270711e+01	-1.762586491777703223e-05	-3.943422893857819389e+01
1.867422249130075943e+04	9.698593080164719993e+01	-1.785537493564753254e-05	-3.943257455489000307e+01
1.867424463415789069e+04	9.610167457844957539e+01	-1.808919382622771783e-05	-3.943092140618993824e+01
1.867426677701502194e+04	9.521823372676693964e+01	-1.832741408382512996e-05	-3.942926948874285387e+01
1.867428891987214956e+04	9.433565652130070589e+01	-1.857013171921142520e-05	-3.942761879883165221e+01
1.867431141987213778e+04	9.343977294267382661e+01	-1.882147379219224168e-05	-3.942594273847398512e+01
1.867433356272926903e+04	9.255906108738811611e+01	-1.907356671507722513e-05	-3.942429451220414194e+01
1.867435570558640029e+04	9.167932359273839893e+01	-1.933047143164474545e-05	-3.942264750236638804e+01
1.867437784844353155e+04	9.080058416866087612e+01	-1.959230164967570864e-05	-3.942100170531470837e+01
1.867440034844351976e+04	8.990871105702694877e+01	-1.986352287073421728e-05	-3.941933060169795056e+01
1.867442249130065102e+04	8.903202728305915059e+01	-2.013565141194341196e-05	-3.941768723876475633e+01
1.867444463415778227e+04	8.815637002210584683e+01	-2.041308235410940828e-05	-3.941604507772608912e+01
1.867446677701491353e+04	8.728173407277314766e+01	-2.069595320929623169e-05	-3.941440411500546759e+01
1.867448891987204479e+04	8.640810699217634294e+01	-2.098440838217410033e-05	-3.941276434704347054e+01
1.867451141987203300e+04	8.552140242421555172e+01	-2.128339243661332247e-05	-3.941109935138262443e+01
1.867453356272916426e+04	8.464974294973019653e+01	-2.158357534082853399e-05	-3.940946198145517343e+01
1.867455570558629552e+04	8.377901301023831593e+01	-2.188982362564349991e-05	-3.940782579565344435e+01
1.867457784844342677e+04	8.290917355063481864e+01	-2.220231308148193838e-05	-3.940619079048580176e+01
1.867460034844341499e+04	8.202617055566820170e+01	-2.252642567947899850e-05	-3.940453062003979312e+01
1.867462249130054624e+04	8.115798546849156025e+01	-2.285206828141405570e-05	-3.940289798463413007e+01
1.867464463415767750e+04	8.029054151042670640e+01	-2.318453610021327082e-05	-3.940126651943169378e+01
1.867466677701480876e+04	7.942378079526083923e+01	-2.352404162604961963e-05	-3.939963622100707852e+01
1.867468891987194002e+04	7.855764245280786895e+01	-2.387080718582442344e-05	-3.939800708595124945e+01
1.867471141987192823e+04	7.767810668144105080e+01	-2.423084174064078842e-05	-3.939635286269558634e+01
1.867473356272905949e+04	7.681302989710447093e+01	-2.459296167652622107e-05	-3.939472606284194001e+01
1.867475570558619074e+04	7.594838183299124523e+01	-2.496307410444427216e-05	-3.939310041617254399e+01
1.867477784844332200e+04	7.508409773241876906e+01	-2.534144305545713285e-05	-3.939147591934283099e+01
1.867480034844331021e+04	7.420618087763853055e+01	-2.573465518883309326e-05	-3.938982639533131191e+01
1.867482249130044147e+04	7.334243920757438673e+01	-2.613051735476535695e-05	-3.938820420662218424e+01
1.867484463415757273e+04	7.247887652693835037e+01	-2.653549853869881052e-05	-3.938658315776074659e+01
1.867486677701470398e+04	7.161543770994195768e+01	-2.694990704544564534e-05	-3.938496324546549232e+01
1.867488891987183524e+04	7.075207203360091057e+01	-2.737406247724728231e-05	-3.938334446647061071e+01
1.867491141987182345e+04	6.987480909365189063e+01	-2.781538403748158494e-05	-3.938170073565601115e+01
1.867493356272895471e+04	6.901145823148938518e+01	-2.826020867639038032e-05	-3.938008423167364214e+01
1.867495570558608597e+04	6.814806127192744611e+01	-2.871581346030144347e-05	-3.937846885123429530e+01
1.867497784844321723e+04	6.728459192800431765e+01	-2.918256417338287612e-05	-3.937685459113347974e+01
1.867500034844320544e+04	6.640710214879530326e+01	-2.966864894988218186e-05	-3.937521543888421149e+01
1.867502249130033670e+04	6.554343768289760419e+01	-3.015903113453535962e-05	-3.937360342784882050e+01
1.867504463415746795e+04	6.467966820660156202e+01	-3.066173370486908052e-05	-3.937199252757798718e+01
1.867506677701459921e+04	6.381579942220280088e+01	-3.117717001284428042e-05	-3.937038273492746043e+01
1.867508891987173047e+04	6.295184556421427402e+01	-3.170576556839793713e-05	-3.936877404676769032e+01
1.867511141987171868e+04	6.207389335513963147e+01	-3.225681714516204576e-05	-3.936714054017291176e+01
1.867513356272884994e+04	6.120984614013445224e+01	-3.281328761329837710e-05	-3.936553406935353649e+01
1.867515570558598120e+04	6.034580849321518059e+01	-3.338427634387798788e-05	-3.936392869367451652e+01
1.867517784844311245e+04	5.948182849656993199e+01	-3.397025985893710443e-05	-3.936232441006487193e+01
1.867520034844310067e+04	5.860403005512955588e+01	-3.458155890542468085e-05	-3.936069536639794819e+01
1.867522249130023192e+04	5.774034415892734273e+01	-3.519927797352126903e-05	-3.935909327526240986e+01
1.867524463415736318e+04	5.687690701886854328e+01	-3.583351249425157286e-05	-3.935749226702059644e+01
1.867526677701449444e+04	5.601379573046417448e+01	-3.648479596873048021e-05	-3.935589233865880487e+01
1.867528891987162569e+04	5.515109328679314871e+01	-3.715367752618699748e-05	-3.935429348717752163e+01
1.867531141987161391e+04	5.427498596701407507e+01	-3.785195607139741925e-05	-3.935266994776856109e+01
1.867533356272874516e+04	5.341338076932046164e+01	-3.855805475655993533e-05	-3.935107325835396352e+01
1.867535570558587642e+04	5.255246361122533472e+01	-3.928351048460476582e-05	-3.934947763685714506e+01
1.867537784844300768e+04	5.169233415754420946e+01	-4.002894369236286408e-05	-3.934788308033432003e+01
1.867540034844299589e+04	5.081924345247544039e+01	-4.080752349276409516e-05	-3.934626389301843119e+01
1.867542249130012715e+04	4.996101338050790019e+01	-4.159520478851575273e-05	-3.934467147472575732e+01
1.867544463415725841e+04	4.910388184135781842e+01	-4.240486406624070667e-05	-3.934308011261084914e+01
1.867546677701438966e+04	4.824795258510116014e+01	-4.323721226622983415e-05	-3.934148980378455462e+01
1.867548891987152092e+04	4.739332838969347961e+01	-4.409298682813392903e-05	-3.933990054537099468e+01
1.867551141987150913e+04	4.652636079475676212e+01	-4.498734915910930759e-05	-3.933828672677205418e+01
1.867553356272864039e+04	4.567467249526475825e+01	-4.589271400067719965e-05	-3.933669957743670409e+01
1.867555570558577165e+04	4.482458591945076876e+01	-4.682390962839470431e-05	-3.933511346992087709e+01
1.867557784844290290e+04	4.397619275456344212e+01	-4.778180030274845112e-05	-3.933352840140199902e+01
1.867560034844289112e+04	4.311594039477069629e+01	-4.878341396829893422e-05	-3.933191882863756206e+01
1.867562249130002238e+04	4.227122208453816654e+01	-4.979790824182840951e-05	-3.933033584634148383e+01
1.867564463415715363e+04	4.142844568734325605e+01	-5.084194214635507578e-05	-3.932875389460767224e+01
1.867566677701428489e+04	4.058768288518237455e+01	-5.191654719765801675e-05	-3.932717297066552931e+01
1.867568891987141615e+04	3.974899951777684493e+01	-5.302280409707400176e-05	-3.932559307175720420e+01
1.867571141987140436e+04	3.889898058895872879e+01	-5.418049285114176738e-05	-3.932398873774789649e+01
1.867573356272853562e+04	3.806466519821663752e+01	-5.535406722413894695e-05	-3.932241089710671389e+01
1.867575570558566324e+04	3.723259104298504241e+01	-5.656288559902580582e-05	-3.932083407325819024e+01
1.867577784844279449e+04	3.640279954343561286e+01	-5.780826159672054228e-05	-3.931925826349507247e+01
1.867580034844278271e+04	3.556199905569900466e+01	-5.911259390722815139e-05	-3.931765807342210195e+01
1.867582249129991396e+04	3.473691190335287615e+01	-6.043594845456840312e-05	-3.931608430000570564e+01
1.867584463415704522e+04	3.391419774134677567e+01	-6.180024956080837708e-05	-3.931451153258464615e+01
1.867586677701417648e+04	3.309387612932970768e+01	-6.320710849754507482e-05	-3.931293976850140837e+01
1.867588891987130773e+04	3.227596217254600930e+01	-6.465822194997335041e-05	-3.931136900511054932e+01
1.867591141987129595e+04	3.144733377155355569e+01	-6.617991202841889649e-05	-3.930977392914732604e+01
1.867593356272842721e+04	3.063430450872082744e+01	-6.772577945998451885e-05	-3.930820517528744773e+01
1.867595570558555846e+04	2.982370710770199906e+01	-6.932158587315616447e-05	-3.930663741421424362e+01
1.867597784844268972e+04	2.901554462858436878e+01	-7.096942127170118909e-05	-3.930507064333050948e+01
1.867600034844267793e+04	2.819684320232634889e+01	-7.269939661330955332e-05	-3.930347961356075359e+01
1.867602249129980919e+04	2.739359449918513789e+01	-7.445894252909723431e-05	-3.930191483117853579e+01
1.867604463415694045e+04	2.659278488296489584e+01	-7.627751838794696350e-05	-3.930035103122410334e+01
1.867606677701407170e+04	2.579441651987016471e+01	-7.815769616716738792e-05	-3.929878821114756704e+01
1.867608891987120296e+04	2.499849319643454848e+01	-8.010218300030886251e-05	-3.929722636841064087e+01
1.867611141987119117e+04	2.419224322970629970e+01	-8.214684013216057247e-05	-3.929564033317187466e+01
1.867613356272832243e+04	2.340127115889472620e+01	-8.422979648347595752e-05	-3.929408045320720078e+01
1.867615570558545369e+04	2.261277247479289443e+01	-8.638611197821410490e-05	-3.929252154299611277e+01
1.867617784844258495e+04	2.182676437997819008e+01	-8.861910385677003975e-05	-3.929096360004632515e+01
1.867620034844257316e+04	2.103065265266180006e+01	-9.097024511937127072e-05	-3.928938151721816752e+01
1.867622249129970442e+04	2.024973853175658078e+01	-9.336861222302538638e-05	-3.928782551686035163e+01
1.867624463415683567e+04	1.947139832470762144e+01	-9.585472236025003353e-05	-3.928627047631513136e+01
1.867626677701396693e+04	1.869567153691602357e+01	-9.843262397355774128e-05	-3.928471639313524122e+01
1.867628891987109819e+04	1.792260413215345949e+01	-1.011065690084865184e-04	-3.928316326488454280e+01
1.867631141987108640e+04	1.713984619306252810e+01	-1.039266207200024371e-04	-3.928158606183723833e+01
1.867633356272821766e+04	1.637230744884024247e+01	-1.068080065147964313e-04	-3.928003485148468599e+01
1.867635570558534891e+04	1.560760748927789443e+01	-1.097995909165301956e-04	-3.927848458878001026e+01
1.867637784844248017e+04	1.484581942942504895e+01	-1.129065437842830980e-04	-3.927693527133086349e+01
1.867640034844246838e+04	1.407480934373080750e+01	-1.161873730311155497e-04	-3.927536193068566917e+01
1.867642249129959964e+04	1.331914110487985425e+01	-1.195437005308497226e-04	-3.927381451176377425e+01
1.867644463415673090e+04	1.256664444150036175e+01	-1.230325972791189014e-04	-3.927226803094697516e+01
1.867646677701386216e+04	1.181741739330889374e+01	-1.266603452672311299e-04	-3.927072248588591918e+01
1.867648891987099341e+04	1.107156323180029212e+01	-1.304335403678660431e-04	-3.926917787424173412e+01
1.867651141987098163e+04	1.031724529482685249e+01	-1.344237132706041168e-04	-3.926760930322975440e+01
1.867653356272811288e+04	9.578523778189007132e+00	-1.385115691936392591e-04	-3.926606656640603887e+01
1.867655570558524414e+04	8.843512534549244464e+00	-1.427668476224155155e-04	-3.926452475600834902e+01
1.867657784844237540e+04	8.112329795713710823e+00	-1.471975921839135666e-04	-3.926298386973967069e+01
1.867660034844236361e+04	7.373399181305074102e+00	-1.518882477302204315e-04	-3.926141907471892267e+01
1.867662249129949487e+04	6.650301775986010355e+00	-1.566989288903535070e-04	-3.925988004467134829e+01
1.867664463415662613e+04	5.931398007073839906e+00	-1.617119613362678172e-04	-3.925834193188666887e+01
1.867666677701375738e+04	5.216809030144825776e+00	-1.669372246202502743e-04	-3.925680473410876914e+01
1.867668891987088864e+04	4.506654653753360051e+00	-1.723851337379244590e-04	-3.925526844909165192e+01
1.867671141987087685e+04	3.789709764839701567e+00	-1.781602918340010992e-04	-3.925370831794361237e+01
1.867673356272800811e+04	3.088850659847421465e+00	-1.840911238889944102e-04	-3.925217386638164641e+01
1.867675570558513937e+04	2.392770983823672815e+00	-1.902796551160924898e-04	-3.925064032086645227e+01
1.867677784844227062e+04	1.701576915269572110e+00	-1.967388662617273478e-04	-3.924910767919190846e+01
1.867680034844225884e+04	1.004342859574259395e+00	-2.035936799495399372e-04	-3.924755124105372772e+01
1.867682249129939009e+04	3.232993579031260278e-01	-2.106412548358014864e-04	-3.924602041497045235e+01
1.867684463415652135e+04	-3.525730875897078453e-01	-2.180035373609031497e-04	-3.924449048613274016e+01
1.867686677701365261e+04	-1.023193436733834449e+00	-2.256969639772122107e-04	-3.924296145237345002e+01
1.867688891987078387e+04	-1.688488284362967828e+00	-2.337390147143376105e-04	-3.924143331153499048e+01
1.867691141987077208e+04	-2.358991375395336210e+00	-2.422870517500875793e-04	-3.923988143569148690e+01
1.867693356272790334e+04	-3.013359194091492554e+00	-2.510898272031506168e-04	-3.923835508857538201e+01
1.867695570558503459e+04	-3.662230026577760089e+00	-2.603012071351397698e-04	-3.923682962793009210e+01
1.867697784844216585e+04	-4.305564360607487373e+00	-2.699438439115098743e-04	-3.923530505163610371e+01
1.867700034844215406e+04	-4.953572309738695445e+00	-2.802087199187253803e-04	-3.923375678909062714e+01
