# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.972210677119992397e+04	1.283566791153399933e+01	-7.751457539186039575e-04	-7.704364949630554626e+00
2.972211034262849353e+04	1.286494209167133285e+01	-7.729694755941869493e-04	-7.704223606610896447e+00
2.972211391405706308e+04	1.289382521374893109e+01	-7.708313154183661555e-04	-7.704082483857638941e+00
2.972211748548563264e+04	1.292231614509540449e+01	-7.687309461415432798e-04	-7.703941580496449504e+00
2.972212105691420220e+04	1.295041376850618775e+01	-7.666680471986081664e-04	-7.703800895659533410e+00
2.972212462834277176e+04	1.297811698228522026e+01	-7.646423046133600911e-04	-7.703660428485537892e+00
2.972212819977134131e+04	1.300542470028586983e+01	-7.626534109052111876e-04	-7.703520178119474870e+00
2.972213177119991087e+04	1.303233585195136968e+01	-7.607010649980961185e-04	-7.703380143712655226e+00
2.972213534262848043e+04	1.305884938235463721e+01	-7.587849721315684725e-04	-7.703240324422576890e+00
2.972213891405704999e+04	1.308496425223736992e+01	-7.569048437740320649e-04	-7.703100719412868891e+00
2.972214248548561955e+04	1.311067943804872904e+01	-7.550603975380566161e-04	-7.702961327853214968e+00
2.972214605691418910e+04	1.313599393198321508e+01	-7.532513570977617630e-04	-7.702822148919273637e+00
2.972214962834275866e+04	1.316090674201810806e+01	-7.514774521082008812e-04	-7.702683181792592926e+00
2.972215319977132822e+04	1.318541689195017064e+01	-7.497384181267325752e-04	-7.702544425660551752e+00
2.972215677119989778e+04	1.320952342143179870e+01	-7.480339965363258427e-04	-7.702405879716279102e+00
2.972216034262846733e+04	1.323322538600653075e+01	-7.463639344707739777e-04	-7.702267543158587415e+00
2.972216391405703689e+04	1.325652185714394804e+01	-7.447279847417754683e-04	-7.702129415191896200e+00
2.972216748548560645e+04	1.327941192227405232e+01	-7.431259057678425359e-04	-7.701991495026173418e+00
2.972217105691417601e+04	1.330189468482085857e+01	-7.415574615050278800e-04	-7.701853781876851102e+00
2.972217462834274556e+04	1.332396926423550276e+01	-7.400224213794095660e-04	-7.701716274964772069e+00
2.972217819977131512e+04	1.334563479602871361e+01	-7.385205602213158402e-04	-7.701578973516126858e+00
2.972218177119988468e+04	1.336689043180266445e+01	-7.370516582012628763e-04	-7.701441876762372019e+00
2.972218534262845424e+04	1.338773533928216963e+01	-7.356155007675717339e-04	-7.701304983940181259e+00
2.972218891405702379e+04	1.340816870234527514e+01	-7.342118785856380746e-04	-7.701168294291376171e+00
2.972219248548559335e+04	1.342818972105331632e+01	-7.328405874788164725e-04	-7.701031807062872936e+00
2.972219605691416291e+04	1.344779761168026333e+01	-7.315014283709135720e-04	-7.700895521506600616e+00
2.972219962834273247e+04	1.346699160674145546e+01	-7.301942072302439060e-04	-7.700759436879470066e+00
2.972220319977130202e+04	1.348577095502180434e+01	-7.289187350152334134e-04	-7.700623552443293107e+00
2.972220677119987158e+04	1.350413492160323337e+01	-7.276748276215475606e-04	-7.700487867464734570e+00
2.972221034262844114e+04	1.352208278789164986e+01	-7.264623058307107840e-04	-7.700352381215250119e+00
2.972221391405701070e+04	1.353961385164316766e+01	-7.252809952602059769e-04	-7.700217092971030297e+00
2.972221748548558026e+04	1.355672742698984301e+01	-7.241307263150191086e-04	-7.700082002012948124e+00
2.972222105691414981e+04	1.357342284446465719e+01	-7.230113341406212797e-04	-7.699947107626508469e+00
2.972222462834271937e+04	1.358969945102592192e+01	-7.219226585773606732e-04	-7.699812409101784993e+00
2.972222819977128893e+04	1.360555661008117667e+01	-7.208645441162328527e-04	-7.699677905733373073e+00
2.972223177119985849e+04	1.362099370151030442e+01	-7.198368398560336338e-04	-7.699543596820340063e+00
2.972223534262842804e+04	1.363601012168810200e+01	-7.188393994618572352e-04	-7.699409481666164901e+00
2.972223891405699760e+04	1.365060528350617552e+01	-7.178720811249308161e-04	-7.699275559578698136e+00
2.972224248548556716e+04	1.366477861639431346e+01	-7.169347475237567791e-04	-7.699141829870105980e+00
2.972224605691413672e+04	1.367852956634114570e+01	-7.160272657865616444e-04	-7.699008291856819675e+00
2.972224962834270627e+04	1.369185759591424301e+01	-7.151495074550174528e-04	-7.698874944859496416e+00
2.972225319977127583e+04	1.370476218427953974e+01	-7.143013484492374311e-04	-7.698741788202966951e+00
2.972225677119984539e+04	1.371724282722018806e+01	-7.134826690340162134e-04	-7.698608821216185838e+00
2.972226034262841495e+04	1.372929903715471234e+01	-7.126933537863110396e-04	-7.698476043232186150e+00
2.972226391405698450e+04	1.374093034315462170e+01	-7.119332915639400806e-04	-7.698343453588043062e+00
2.972226748548555406e+04	1.375213629096138135e+01	-7.112023754754884545e-04	-7.698211051624821444e+00
2.972227105691412362e+04	1.376291644300271244e+01	-7.105005028514156488e-04	-7.698078836687525239e+00
2.972227462834269318e+04	1.377327037840830215e+01	-7.098275752163416864e-04	-7.697946808125066376e+00
2.972227819977126273e+04	1.378319769302487963e+01	-7.091834982624996763e-04	-7.697814965290233680e+00
2.972228177119983229e+04	1.379269799943070929e+01	-7.085681818243584357e-04	-7.697683307539609388e+00
2.972228534262840185e+04	1.380177092694938779e+01	-7.079815398543827651e-04	-7.697551834233570922e+00
2.972228891405697141e+04	1.381041612166309029e+01	-7.074234903999363638e-04	-7.697420544736231385e+00
2.972229248548554096e+04	1.381863324642512936e+01	-7.068939555813168706e-04	-7.697289438415397811e+00
2.972229605691411052e+04	1.382642198087193286e+01	-7.063928615709013422e-04	-7.697158514642538307e+00
2.972229962834268008e+04	1.383378202143438251e+01	-7.059201385734093295e-04	-7.697027772792742084e+00
2.972230319977124964e+04	1.384071308134854128e+01	-7.054757208072603460e-04	-7.696897212244675046e+00
2.972230677119981920e+04	1.384721489066571110e+01	-7.050595464870344038e-04	-7.696766832380552259e+00
2.972231034262838875e+04	1.385328719626187954e+01	-7.046715578070116568e-04	-7.696636632586091764e+00
2.972231391405695831e+04	1.385892976184662828e+01	-7.043117009257896313e-04	-7.696506612250486157e+00
2.972231748548552787e+04	1.386414236797130783e+01	-7.039799259519796725e-04	-7.696376770766351072e+00
2.972232105691409743e+04	1.386892481203664929e+01	-7.036761869309633060e-04	-7.696247107529721632e+00
2.972232462834266698e+04	1.387327690829969740e+01	-7.034004418327171899e-04	-7.696117621939978726e+00
2.972232819977123654e+04	1.387719848788018595e+01	-7.031526525406855141e-04	-7.695988313399845460e+00
2.972233177119980610e+04	1.388068939876626295e+01	-7.029327848417106896e-04	-7.695859181315319653e+00
2.972233534262837566e+04	1.388374950581954970e+01	-7.027408084170064977e-04	-7.695730225095689825e+00
2.972233891405694521e+04	1.388637869077960652e+01	-7.025766968341789044e-04	-7.695601444153457038e+00
2.972234248548551477e+04	1.388857685226782657e+01	-7.024404275402805530e-04	-7.695472837904321572e+00
2.972234605691408433e+04	1.389034390579063505e+01	-7.023319818559067406e-04	-7.695344405767147400e+00
2.972234962834265389e+04	1.389167978374209689e+01	-7.022513449703231226e-04	-7.695216147163944420e+00
2.972235319977122344e+04	1.389258443540584054e+01	-7.021985059376328409e-04	-7.695088061519804512e+00
2.972235677119979300e+04	1.389305782695649683e+01	-7.021734576739624770e-04	-7.694960148262909527e+00
2.972236034262836256e+04	1.389309994146038463e+01	-7.021761969556867796e-04	-7.694832406824476223e+00
2.972236391405693212e+04	1.389271077887558370e+01	-7.022067244186829503e-04	-7.694704836638738499e+00
2.972236748548550167e+04	1.389189035605146394e+01	-7.022650445586089583e-04	-7.694577437142902099e+00
2.972237105691407123e+04	1.389063870672752721e+01	-7.023511657322109797e-04	-7.694450207777142836e+00
2.972237462834264079e+04	1.388895588153162741e+01	-7.024651001596665754e-04	-7.694323147984548861e+00
2.972237819977121035e+04	1.388684194797761862e+01	-7.026068639279502712e-04	-7.694196257211115331e+00
2.972238177119977991e+04	1.388429699046232813e+01	-7.027764769952372622e-04	-7.694069534905706220e+00
2.972238534262834946e+04	1.388132111026196824e+01	-7.029739631963353736e-04	-7.693942980520028563e+00
2.972238891405691902e+04	1.387791442552780374e+01	-7.031993502491627355e-04	-7.693816593508603141e+00
2.972239248548548858e+04	1.387407707128130774e+01	-7.034526697622588099e-04	-7.693690373328740506e+00
2.972239605691405814e+04	1.386980919940869939e+01	-7.037339572433324577e-04	-7.693564319440525878e+00
2.972239962834262769e+04	1.386511097865481190e+01	-7.040432521088661267e-04	-7.693438431306770298e+00
2.972240319977119725e+04	1.385998259461635485e+01	-7.043805976947646683e-04	-7.693312708393004407e+00
2.972240677119976681e+04	1.385442424973456355e+01	-7.047460412680603848e-04	-7.693187150167446475e+00
2.972241034262833637e+04	1.384843616328719484e+01	-7.051396340396779913e-04	-7.693061756100983750e+00
2.972241391405690592e+04	1.384201857137997038e+01	-7.055614311782646992e-04	-7.692936525667128045e+00
2.972241748548547548e+04	1.383517172693735908e+01	-7.060114918250901895e-04	-7.692811458342023734e+00
2.972242105691404504e+04	1.382789589969268818e+01	-7.064898791100300297e-04	-7.692686553604401567e+00
2.972242462834261460e+04	1.382019137617774618e+01	-7.069966601686262456e-04	-7.692561810935558242e+00
2.972242819977118415e+04	1.381205845971166291e+01	-7.075319061602455394e-04	-7.692437229819340416e+00
2.972243177119975371e+04	1.380349747038930452e+01	-7.080956922873307084e-04	-7.692312809742115398e+00
2.972243534262832327e+04	1.379450874506885327e+01	-7.086880978157704186e-04	-7.692188550192754271e+00
2.972243891405689283e+04	1.378509263735894308e+01	-7.093092060963782260e-04	-7.692064450662603470e+00
2.972244248548546238e+04	1.377524951760513261e+01	-7.099591045874967818e-04	-7.691940510645476792e+00
2.972244605691403194e+04	1.376497977287570507e+01	-7.106378848787448963e-04	-7.691816729637612760e+00
2.972244962834260150e+04	1.375428380694693331e+01	-7.113456427159037731e-04	-7.691693107137675511e+00
2.972245319977117106e+04	1.374316204028762911e+01	-7.120824780269685442e-04	-7.691569642646714833e+00
2.972245677119974061e+04	1.373161491004316659e+01	-7.128484949493607689e-04	-7.691446335668158163e+00
2.972246034262831017e+04	1.371964287001889815e+01	-7.136438018583223875e-04	-7.691323185707791055e+00
2.972246391405687973e+04	1.370724639066291495e+01	-7.144685113965020809e-04	-7.691200192273731417e+00
2.972246748548544929e+04	1.369442595904813587e+01	-7.153227405047563698e-04	-7.691077354876402872e+00
2.972247105691401885e+04	1.368118207885386894e+01	-7.162066104541566728e-04	-7.690954673028540078e+00
2.972247462834258840e+04	1.366751527034677594e+01	-7.171202468792360401e-04	-7.690832146245141665e+00
2.972247819977115796e+04	1.365342607036112987e+01	-7.180637798124856483e-04	-7.690709774043462232e+00
2.972248177119972752e+04	1.363891503227852553e+01	-7.190373437201081014e-04	-7.690587555943004361e+00
2.972248534262829708e+04	1.362398272600702498e+01	-7.200410775390509582e-04	-7.690465491465483971e+00
2.972248891405686663e+04	1.360862973795954467e+01	-7.210751247153416275e-04	-7.690343580134824109e+00
2.972249248548543619e+04	1.359285667103179307e+01	-7.221396332437254742e-04	-7.690221821477123854e+00
2.972249605691400575e+04	1.357666414457948356e+01	-7.232347557086371689e-04	-7.690100215020653884e+00
2.972249962834257531e+04	1.356005279439500377e+01	-7.243606493265197007e-04	-7.689978760295839599e+00
2.972250319977114486e+04	1.354302327268343831e+01	-7.255174759895108945e-04	-7.689857456835230032e+00
2.972250677119971442e+04	1.352557624803802483e+01	-7.267054023105108760e-04	-7.689736304173493409e+00
2.972251034262828398e+04	1.350771240541495111e+01	-7.279245996696629036e-04	-7.689615301847393170e+00
2.972251391405685354e+04	1.348943244610761383e+01	-7.291752442622508176e-04	-7.689494449395779085e+00
2.972251748548542309e+04	1.347073708772015621e+01	-7.304575171480598384e-04	-7.689373746359564166e+00
2.972252105691399265e+04	1.345162706414051357e+01	-7.317716043021932305e-04	-7.689253192281709559e+00
2.972252462834256221e+04	1.343210312551285490e+01	-7.331176966673867918e-04	-7.689132786707213896e+00
2.972252819977113177e+04	1.341216603820928022e+01	-7.344959902078475149e-04	-7.689012529183086642e+00
2.972253177119970132e+04	1.339181658480111636e+01	-7.359066859646227077e-04	-7.688892419258349875e+00
2.972253534262827088e+04	1.337105556402939932e+01	-7.373499901125452191e-04	-7.688772456484008977e+00
2.972253891405684044e+04	1.334988379077495324e+01	-7.388261140187644179e-04	-7.688652640413039308e+00
2.972254248548541000e+04	1.332830209602769678e+01	-7.403352743029027174e-04	-7.688532970600371996e+00
2.972254605691397956e+04	1.330631132685548934e+01	-7.418776928988505453e-04	-7.688413446602887724e+00
2.972254962834254911e+04	1.328391234637226148e+01	-7.434535971182474647e-04	-7.688294067979391855e+00
2.972255319977111867e+04	1.326110603370564611e+01	-7.450632197156574705e-04	-7.688174834290603776e+00
2.972255677119968823e+04	1.323789328396392051e+01	-7.467067989554868144e-04	-7.688055745099142690e+00
2.972256034262825779e+04	1.321427500820242962e+01	-7.483845786806631170e-04	-7.687936799969512514e+00
2.972256391405682734e+04	1.319025213338937341e+01	-7.500968083831118698e-04	-7.687817998468093883e+00
2.972256748548539690e+04	1.316582560237094057e+01	-7.518437432760705520e-04	-7.687699340163121953e+00
2.972257105691396646e+04	1.314099637383596431e+01	-7.536256443682584670e-04	-7.687580824624674847e+00
2.972257462834253602e+04	1.311576542227994757e+01	-7.554427785399465359e-04	-7.687462451424668330e+00
2.972257819977110557e+04	1.309013373796837421e+01	-7.572954186209713895e-04	-7.687344220136833606e+00
2.972258177119967513e+04	1.306410232689962925e+01	-7.591838434707101320e-04	-7.687226130336710206e+00
2.972258534262824469e+04	1.303767221076714833e+01	-7.611083380600717216e-04	-7.687108181601624679e+00
2.972258891405681425e+04	1.301084442692108567e+01	-7.630691935555345643e-04	-7.686990373510695918e+00
2.972259248548538380e+04	1.298362002832935147e+01	-7.650667074052748843e-04	-7.686872705644798742e+00
2.972259605691395336e+04	1.295600008353806665e+01	-7.671011834274222988e-04	-7.686755177586567456e+00
2.972259962834252292e+04	1.292798567663138698e+01	-7.691729319004943135e-04	-7.686637788920388736e+00
2.972260319977109248e+04	1.289957790719084052e+01	-7.712822696560383629e-04	-7.686520539232363447e+00
2.972260677119966203e+04	1.287077789025400421e+01	-7.734295201735399408e-04	-7.686403428110323510e+00
2.972261034262823159e+04	1.284158675627255519e+01	-7.756150136776417082e-04	-7.686286455143806151e+00
2.972261391405680115e+04	1.281200565106983191e+01	-7.778390872377096820e-04	-7.686169619924051233e+00
2.972261748548537071e+04	1.278203573579776098e+01	-7.801020848698080870e-04	-7.686052922043971947e+00
2.972262105691394027e+04	1.275167818689323518e+01	-7.824043576411230955e-04	-7.685936361098160141e+00
2.972262462834250982e+04	1.272093419603385023e+01	-7.847462637768966038e-04	-7.685819936682878328e+00
2.972262819977107938e+04	1.268980497009305886e+01	-7.871281687699198089e-04	-7.685703648396027710e+00
2.972263177119964894e+04	1.265829173109483463e+01	-7.895504454926300644e-04	-7.685587495837153504e+00
2.972263534262821850e+04	1.262639571616771583e+01	-7.920134743118814862e-04	-7.685471478607432516e+00
2.972263891405678805e+04	1.259411817749821161e+01	-7.945176432064410266e-04	-7.685355596309667803e+00
2.972264248548535761e+04	1.256146038228371786e+01	-7.970633478872725733e-04	-7.685239848548246933e+00
2.972264605691392717e+04	1.252842361268475990e+01	-7.996509919206600328e-04	-7.685124234929182840e+00
2.972264962834249673e+04	1.249500916577679455e+01	-8.022809868542438811e-04	-7.685008755060058760e+00
2.972265319977106628e+04	1.246121835350133367e+01	-8.049537523460238752e-04	-7.684893408550047766e+00
2.972265677119963584e+04	1.242705250261653482e+01	-8.076697162964058783e-04	-7.684778195009879909e+00
2.972266034262820540e+04	1.239251295464719860e+01	-8.104293149833531910e-04	-7.684663114051847543e+00
2.972266391405677496e+04	1.235760106583418860e+01	-8.132329932007130750e-04	-7.684548165289786681e+00
2.972266748548534451e+04	1.232231820708337544e+01	-8.160812043997850429e-04	-7.684433348339073433e+00
2.972267105691391407e+04	1.228666576391390564e+01	-8.189744108342166722e-04	-7.684318662816618684e+00
2.972267462834248363e+04	1.225064513640596431e+01	-8.219130837082922131e-04	-7.684204108340839667e+00
2.972267819977105319e+04	1.221425773914788060e+01	-8.248977033286987752e-04	-7.684089684531671516e+00
2.972268177119962274e+04	1.217750500118279788e+01	-8.279287592598430588e-04	-7.683975391010548606e+00
2.972268534262819230e+04	1.214038836595474180e+01	-8.310067504828028747e-04	-7.683861227400392124e+00
2.972268891405676186e+04	1.210290929125411274e+01	-8.341321855579979109e-04	-7.683747193325607405e+00
2.972269248548533142e+04	1.206506924916259038e+01	-8.373055827916738546e-04	-7.683633288412067941e+00
2.972269605691390097e+04	1.202686972599751591e+01	-8.405274704062799937e-04	-7.683519512287121600e+00
2.972269962834247053e+04	1.198831222225574145e+01	-8.437983867148292003e-04	-7.683405864579563982e+00
2.972270319977104009e+04	1.194939825255686294e+01	-8.471188802993503443e-04	-7.683292344919633088e+00
2.972270677119960965e+04	1.191012934558596825e+01	-8.504895101935084885e-04	-7.683178952939013762e+00
2.972271034262817921e+04	1.187050704403575807e+01	-8.539108460695168977e-04	-7.683065688270810156e+00
2.972271391405674876e+04	1.183053290454815709e+01	-8.573834684294178408e-04	-7.682952550549552839e+00
2.972271748548531832e+04	1.179020849765540113e+01	-8.609079688008588202e-04	-7.682839539411184582e+00
2.972272105691388788e+04	1.174953540772058069e+01	-8.644849499374525912e-04	-7.682726654493049701e+00
2.972272462834245744e+04	1.170851523287751661e+01	-8.681150260238625679e-04	-7.682613895433889617e+00
2.972272819977102699e+04	1.166714958497025023e+01	-8.717988228856883180e-04	-7.682501261873835752e+00
2.972273177119959655e+04	1.162544008949191898e+01	-8.755369782043027167e-04	-7.682388753454393537e+00
2.972273534262816611e+04	1.158338838552311678e+01	-8.793301417367387724e-04	-7.682276369818445083e+00
2.972273891405673567e+04	1.154099612566965050e+01	-8.831789755407724917e-04	-7.682164110610234076e+00
2.972274248548530522e+04	1.149826497599982922e+01	-8.870841542053090100e-04	-7.682051975475361338e+00
2.972274605691387478e+04	1.145519661598119221e+01	-8.910463650862162971e-04	-7.681939964060774173e+00
2.972274962834244434e+04	1.141179273841667552e+01	-8.950663085477382746e-04	-7.681828076014767248e+00
2.972275319977101390e+04	1.136805504938030253e+01	-8.991446982096267752e-04	-7.681716310986951513e+00
2.972275677119958345e+04	1.132398526815232209e+01	-9.032822612001313372e-04	-7.681604668628287058e+00
2.972276034262815301e+04	1.127958512715377637e+01	-9.074797384150095746e-04	-7.681493148591035158e+00
2.972276391405672257e+04	1.123485637188057851e+01	-9.117378847826903936e-04	-7.681381750528776031e+00
2.972276748548529213e+04	1.118980076083711772e+01	-9.160574695357552892e-04	-7.681270474096393741e+00
2.972277105691386168e+04	1.114442006546923203e+01	-9.204392764889049059e-04	-7.681159318950064652e+00
2.972277462834243124e+04	1.109871607009668182e+01	-9.248841043235693721e-04	-7.681048284747255650e+00
2.972277819977100080e+04	1.105269057184518289e+01	-9.293927668793254722e-04	-7.680937371146723258e+00
2.972278177119957036e+04	1.100634538057788525e+01	-9.339660934523094172e-04	-7.680826577808487876e+00
2.972278534262813992e+04	1.095968231882627286e+01	-9.386049291008000941e-04	-7.680715904393848881e+00
2.972278891405670947e+04	1.091270322172065299e+01	-9.433101349581537488e-04	-7.680605350565361533e+00
2.972279248548527903e+04	1.086540993691999368e+01	-9.480825885532967500e-04	-7.680494915986838755e+00
2.972279605691384859e+04	1.081780432454146279e+01	-9.529231841389408002e-04	-7.680384600323343136e+00
2.972279962834241815e+04	1.076988825708921027e+01	-9.578328330277690933e-04	-7.680274403241179826e+00
2.972280319977098770e+04	1.072166361938285739e+01	-9.628124639367575651e-04	-7.680164324407882326e+00
2.972280677119955726e+04	1.067313230848533223e+01	-9.678630233398770278e-04	-7.680054363492216929e+00
2.972281034262812682e+04	1.062429623363028597e+01	-9.729854758293791494e-04	-7.679944520164180943e+00
2.972281391405669638e+04	1.057515731614904020e+01	-9.781808044858992732e-04	-7.679834794094974271e+00
2.972281748548526593e+04	1.052571748939686458e+01	-9.834500112576249030e-04	-7.679725184957007400e+00
2.972282105691383549e+04	1.047597869867897202e+01	-9.887941173487408385e-04	-7.679615692423904072e+00
2.972282462834240505e+04	1.042594290117589750e+01	-9.942141636174240717e-04	-7.679506316170479074e+00
2.972282819977097461e+04	1.037561206586845586e+01	-9.997112109836391123e-04	-7.679397055872736466e+00
2.972283177119954416e+04	1.032498817346212761e+01	-1.005286340846994059e-03	-7.679287911207871353e+00
2.972283534262811372e+04	1.027407321631100601e+01	-1.010940655514934320e-03	-7.679178881854253902e+00
2.972283891405668328e+04	1.022286919834124497e+01	-1.016675278641551543e-03	-7.679069967491425786e+00
2.972284248548525284e+04	1.017137813497407350e+01	-1.022491355677289859e-03	-7.678961167800096632e+00
2.972284605691382239e+04	1.011960205304827376e+01	-1.028390054329859308e-03	-7.678852482462137807e+00
2.972284962834239195e+04	1.006754299074220960e+01	-1.034372565036653950e-03	-7.678743911160577085e+00
2.972285319977096151e+04	1.001520299749537557e+01	-1.040440101448998405e-03	-7.678635453579590653e+00
2.972285677119953107e+04	9.962584133929452079e+00	-1.046593900928542015e-03	-7.678527109404491569e+00
2.972286034262810063e+04	9.909688471768941298e+00	-1.052835225056133897e-03	-7.678418878321747520e+00
2.972286391405667018e+04	9.856518093761305721e+00	-1.059165360153536050e-03	-7.678310760018940861e+00
2.972286748548523974e+04	9.803075093596621770e+00	-1.065585617818324898e-03	-7.678202754184789924e+00
2.972287105691380930e+04	9.749361575826808846e+00	-1.072097335472344069e-03	-7.678094860509132147e+00
2.972287462834237886e+04	9.695379655784392980e+00	-1.078701876924099360e-03	-7.677987078682922295e+00
2.972287819977094841e+04	9.641131459500789092e+00	-1.085400632945477317e-03	-7.677879408398228023e+00
2.972288177119951797e+04	9.586619123624149807e+00	-1.092195021863198983e-03	-7.677771849348218325e+00
2.972288534262808753e+04	9.531844795336766651e+00	-1.099086490165418007e-03	-7.677664401227153768e+00
2.972288891405665709e+04	9.476810632272009371e+00	-1.106076513123895044e-03	-7.677557063730403364e+00
2.972289248548522664e+04	9.421518802430817630e+00	-1.113166595432196889e-03	-7.677449836554418816e+00
2.972289605691379620e+04	9.365971484097780575e+00	-1.120358271860368536e-03	-7.677342719396739845e+00
2.972289962834236576e+04	9.310170865756736802e+00	-1.127653107926554358e-03	-7.677235711955978203e+00
2.972290319977093532e+04	9.254119146005956864e+00	-1.135052700586058894e-03	-7.677128813931818563e+00
2.972290677119950487e+04	9.197818533472856828e+00	-1.142558678938344896e-03	-7.677022025025019403e+00
2.972291034262807443e+04	9.141271246728374322e+00	-1.150172704952475604e-03	-7.676915344937406793e+00
2.972291391405664399e+04	9.084479514200817007e+00	-1.157896474211568289e-03	-7.676808773371852190e+00
2.972291748548521355e+04	9.027445574089298930e+00	-1.165731716676778182e-03	-7.676702310032283982e+00
2.972292105691378310e+04	8.970171674276819829e+00	-1.173680197471393049e-03	-7.676595954623697260e+00
2.972292462834235266e+04	8.912660072242841736e+00	-1.181743717685650131e-03	-7.676489706852102302e+00
2.972292819977092222e+04	8.854913034975522734e+00	-1.189924115202831839e-03	-7.676383566424570759e+00
2.972293177119949178e+04	8.796932838883474659e+00	-1.198223265547333034e-03	-7.676277533049193913e+00
2.972293534262806133e+04	8.738721769707170850e+00	-1.206643082755288381e-03	-7.676171606435098660e+00
2.972293891405663089e+04	8.680282122429879621e+00	-1.215185520268470369e-03	-7.676065786292435966e+00
2.972294248548520045e+04	8.621616201188219364e+00	-1.223852571852137357e-03	-7.675960072332376427e+00
2.972294605691377001e+04	8.562726319182353052e+00	-1.232646272537525969e-03	-7.675854464267111155e+00
2.972294962834233957e+04	8.503614798585747536e+00	-1.241568699589766511e-03	-7.675748961809823356e+00
2.972295319977090912e+04	8.444283970454511845e+00	-1.250621973501943708e-03	-7.675643564674723862e+00
2.972295677119947868e+04	8.384736174636397976e+00	-1.259808259016122851e-03	-7.675538272577014709e+00
2.972296034262804824e+04	8.324973759679371810e+00	-1.269129766172131949e-03	-7.675433085232893582e+00
2.972296391405661780e+04	8.264999082739826974e+00	-1.278588751384960752e-03	-7.675328002359553814e+00
2.972296748548518735e+04	8.204814509490411467e+00	-1.288187518551628385e-03	-7.675223023675171952e+00
2.972297105691375691e+04	8.144422414027467028e+00	-1.297928420188436405e-03	-7.675118148898918413e+00
2.972297462834232647e+04	8.083825178778083043e+00	-1.307813858599536638e-03	-7.675013377750926402e+00
2.972297819977089603e+04	8.023025194406818272e+00	-1.317846287077751232e-03	-7.674908709952317665e+00
2.972298177119946558e+04	7.962024859721991810e+00	-1.328028211138680085e-03	-7.674804145225181173e+00
2.972298534262803514e+04	7.900826581581680941e+00	-1.338362189789088150e-03	-7.674699683292567798e+00
2.972298891405660470e+04	7.839432774799299786e+00	-1.348850836830652912e-03	-7.674595323878492081e+00
2.972299248548517426e+04	7.777845862048854642e+00	-1.359496822200177051e-03	-7.674491066707926912e+00
2.972299605691374381e+04	7.716068273769839614e+00	-1.370302873347389091e-03	-7.674386911506799080e+00
2.972299962834231337e+04	7.654102448071754772e+00	-1.381271776651533771e-03	-7.674282858001986618e+00
2.972300319977088293e+04	7.591950830638321435e+00	-1.392406378877944972e-03	-7.674178905921298366e+00
2.972300677119945249e+04	7.529615874631320871e+00	-1.403709588675877955e-03	-7.674075054993505063e+00
2.972301034262802204e+04	7.467100040594110588e+00	-1.415184378118912152e-03	-7.673971304948309147e+00
2.972301391405659160e+04	7.404405796354783575e+00	-1.426833784289261971e-03	-7.673867655516331432e+00
2.972301748548516116e+04	7.341535616929030006e+00	-1.438660910907402918e-03	-7.673764106429133314e+00
2.972302105691373072e+04	7.278491984422622352e+00	-1.450668930008462178e-03	-7.673660657419196340e+00
2.972302462834230028e+04	7.215277387933625164e+00	-1.462861083666870503e-03	-7.673557308219932871e+00
2.972302819977086983e+04	7.151894323454267344e+00	-1.475240685770830154e-03	-7.673454058565659430e+00
2.972303177119943939e+04	7.088345293772482236e+00	-1.487811123848212409e-03	-7.673350908191607367e+00
2.972303534262800895e+04	7.024632808373124426e+00	-1.500575860945547796e-03	-7.673247856833925518e+00
2.972303891405657851e+04	6.960759383338942285e+00	-1.513538437561828820e-03	-7.673144904229662444e+00
2.972304248548514806e+04	6.896727541251181037e+00	-1.526702473638926263e-03	-7.673042050116766433e+00
2.972304605691371762e+04	6.832539811089885617e+00	-1.540071670610472163e-03	-7.672939294234081942e+00
2.972304962834228718e+04	6.768198728133937969e+00	-1.553649813511118758e-03	-7.672836636321349602e+00
2.972305319977085674e+04	6.703706833860799463e+00	-1.567440773148166388e-03	-7.672734076119209767e+00
2.972305677119942629e+04	6.639066675845926468e+00	-1.581448508337650457e-03	-7.672631613369167880e+00
2.972306034262799585e+04	6.574280807661937232e+00	-1.595677068206978900e-03	-7.672529247813629105e+00
2.972306391405656541e+04	6.509351788777487435e+00	-1.610130594566383305e-03	-7.672426979195870800e+00
2.972306748548513497e+04	6.444282184455862428e+00	-1.624813324351459878e-03	-7.672324807260043400e+00
2.972307105691370452e+04	6.379074565653298556e+00	-1.639729592139187869e-03	-7.672222731751179303e+00
2.972307462834227408e+04	6.313731508917053148e+00	-1.654883832739912838e-03	-7.672120752415159117e+00
2.972307819977084364e+04	6.248255596283160962e+00	-1.670280583867839392e-03	-7.672018868998753405e+00
2.972308177119941320e+04	6.182649415173993468e+00	-1.685924488892723283e-03	-7.671917081249570280e+00
2.972308534262798275e+04	6.116915558295507260e+00	-1.701820299675498981e-03	-7.671815388916082057e+00
2.972308891405655231e+04	6.051056623534284640e+00	-1.717972879490719737e-03	-7.671713791747621691e+00
2.972309248548512187e+04	5.985075213854289089e+00	-1.734387206038801033e-03	-7.671612289494369463e+00
2.972309605691369143e+04	5.918973937193393375e+00	-1.751068374551133537e-03	-7.671510881907343204e+00
2.972309962834226098e+04	5.852755406359680279e+00	-1.768021600991277840e-03	-7.671409568738414286e+00
