# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.972891748548205578e+04	1.414880743984759803e+01	-1.219110925532770895e-03	-2.192591487783393855e+00
2.972892105691062534e+04	1.420750902268535754e+01	-1.210508511167228450e-03	-2.192517651851201510e+00
2.972892462833919490e+04	1.426598312035515370e+01	-1.202029605918860950e-03	-2.192444022233762002e+00
2.972892819976776445e+04	1.432422744752489407e+01	-1.193672237396542534e-03	-2.192370597563939594e+00
2.972893177119633401e+04	1.438223972877868562e+01	-1.185434472946448898e-03	-2.192297376491118666e+00
2.972893534262490357e+04	1.444001769869572982e+01	-1.177314418752937542e-03	-2.192224357680940372e+00
2.972893891405347313e+04	1.449755910192859076e+01	-1.169310218962708869e-03	-2.192151539815038852e+00
2.972894248548204268e+04	1.455486169328081658e+01	-1.161420054831576809e-03	-2.192078921590800977e+00
2.972894605691061224e+04	1.461192323778392677e+01	-1.153642143893211227e-03	-2.192006501721117662e+00
2.972894962833918180e+04	1.466874151077368005e+01	-1.145974739149236516e-03	-2.191934278934133840e+00
2.972895319976775136e+04	1.472531429796578983e+01	-1.138416128280056233e-03	-2.191862251973013542e+00
2.972895677119632091e+04	1.478163939553093620e+01	-1.130964632875839119e-03	-2.191790419595708528e+00
2.972896034262489047e+04	1.483771461016911530e+01	-1.123618607687094277e-03	-2.191718780574719361e+00
2.972896391405346003e+04	1.489353775918340261e+01	-1.116376439894276257e-03	-2.191647333696875144e+00
2.972896748548202959e+04	1.494910667055301801e+01	-1.109236548395899861e-03	-2.191576077763107477e+00
2.972897105691059915e+04	1.500441918300576027e+01	-1.102197383114639911e-03	-2.191505011588231522e+00
2.972897462833916870e+04	1.505947314608982879e+01	-1.095257424320912045e-03	-2.191434134000730616e+00
2.972897819976773826e+04	1.511426642024494882e+01	-1.088415181973461602e-03	-2.191363443842538228e+00
2.972898177119630782e+04	1.516879687687293732e+01	-1.081669195076474452e-03	-2.191292939968840781e+00
2.972898534262487738e+04	1.522306239840755460e+01	-1.075018031052771966e-03	-2.191222621247861824e+00
2.972898891405344693e+04	1.527706087838374494e+01	-1.068460285132631507e-03	-2.191152486560671964e+00
2.972899248548201649e+04	1.533079022150628212e+01	-1.061994579757806782e-03	-2.191082534800972148e+00
2.972899605691058605e+04	1.538424834371772576e+01	-1.055619564000348856e-03	-2.191012764874921803e+00
2.972899962833915561e+04	1.543743317226577005e+01	-1.049333912995799572e-03	-2.190943175700924783e+00
2.972900319976772516e+04	1.549034264576997622e+01	-1.043136327390385698e-03	-2.190873766209460172e+00
2.972900677119629472e+04	1.554297471428788313e+01	-1.037025532801821772e-03	-2.190804535342887327e+00
2.972901034262486428e+04	1.559532733938045901e+01	-1.031000279293368396e-03	-2.190735482055258920e+00
2.972901391405343384e+04	1.564739849417697748e+01	-1.025059340860773891e-03	-2.190666605312154402e+00
2.972901748548200339e+04	1.569918616343924178e+01	-1.019201514931759953e-03	-2.190597904090494819e+00
2.972902105691057295e+04	1.575068834362519610e+01	-1.013425621877726054e-03	-2.190529377378374942e+00
2.972902462833914251e+04	1.580190304295194181e+01	-1.007730504537321511e-03	-2.190461024174886084e+00
2.972902819976771207e+04	1.585282828145812140e+01	-1.002115027751596847e-03	-2.190392843489957553e+00
2.972903177119628162e+04	1.590346209106572495e+01	-9.965780779104054746e-04	-2.190324834344184346e+00
2.972903534262485118e+04	1.595380251564123419e+01	-9.911185625097766391e-04	-2.190256995768671278e+00
2.972903891405342074e+04	1.600384761105621223e+01	-9.857354097199540980e-04	-2.190189326804870440e+00
2.972904248548199030e+04	1.605359544524735327e+01	-9.804275679638262218e-04	-2.190121826504425773e+00
2.972904605691055986e+04	1.610304409827576677e+01	-9.751940055054856898e-04	-2.190054493929017632e+00
2.972904962833912941e+04	1.615219166238577841e+01	-9.700337100486393794e-04	-2.189987328150215795e+00
2.972905319976769897e+04	1.620103624206315018e+01	-9.649456883446186481e-04	-2.189920328249326253e+00
2.972905677119626853e+04	1.624957595409269828e+01	-9.599289658097359809e-04	-2.189853493317250432e+00
2.972906034262483809e+04	1.629780892761527511e+01	-9.549825861517581517e-04	-2.189786822454333759e+00
2.972906391405340764e+04	1.634573330418425741e+01	-9.501056110052429537e-04	-2.189720314770229326e+00
2.972906748548197720e+04	1.639334723782140202e+01	-9.452971195755286229e-04	-2.189653969383761112e+00
2.972907105691054676e+04	1.644064889507207283e+01	-9.405562082911455603e-04	-2.189587785422780986e+00
2.972907462833911632e+04	1.648763645506003073e+01	-9.358819904644357897e-04	-2.189521762024038587e+00
2.972907819976768587e+04	1.653430810954155561e+01	-9.312735959601667812e-04	-2.189455898333046324e+00
2.972908177119625543e+04	1.658066206295902845e+01	-9.267301708719514206e-04	-2.189390193503955917e+00
2.972908534262482499e+04	1.662669653249393065e+01	-9.222508772062578287e-04	-2.189324646699422061e+00
2.972908891405339455e+04	1.667240974811938514e+01	-9.178348925738288346e-04	-2.189259257090482524e+00
2.972909248548196410e+04	1.671779995265200824e+01	-9.134814098883226692e-04	-2.189194023856430693e+00
2.972909605691053002e+04	1.676286540180327478e+01	-9.091896370719976120e-04	-2.189128946184697444e+00
2.972909962833909958e+04	1.680760436423033610e+01	-9.049587967682579028e-04	-2.189064023270729020e+00
2.972910319976766914e+04	1.685201512158627679e+01	-9.007881260608877711e-04	-2.188999254317875565e+00
2.972910677119623870e+04	1.689609596856994145e+01	-8.966768761998148568e-04	-2.188934638537265442e+00
2.972911034262480825e+04	1.693984521297502610e+01	-8.926243123332460285e-04	-2.188870175147698216e+00
2.972911391405337781e+04	1.698326117573877170e+01	-8.886297132460078746e-04	-2.188805863375532290e+00
2.972911748548194737e+04	1.702634219099007495e+01	-8.846923711039417042e-04	-2.188741702454572557e+00
2.972912105691051693e+04	1.706908660609717643e+01	-8.808115912042024627e-04	-2.188677691625972255e+00
2.972912462833908648e+04	1.711149278171472687e+01	-8.769866917313304819e-04	-2.188613830138105509e+00
2.972912819976765604e+04	1.715355909183035976e+01	-8.732170035189385296e-04	-2.188550117246487403e+00
2.972913177119622560e+04	1.719528392381074866e+01	-8.695018698168968489e-04	-2.188486552213649183e+00
2.972913534262479516e+04	1.723666567844713171e+01	-8.658406460638641815e-04	-2.188423134309060991e+00
2.972913891405336472e+04	1.727770277000045596e+01	-8.622326996650435610e-04	-2.188359862809004852e+00
2.972914248548193427e+04	1.731839362624589640e+01	-8.586774097750450238e-04	-2.188296736996502290e+00
2.972914605691050383e+04	1.735873668851684570e+01	-8.551741670857302292e-04	-2.188233756161200638e+00
2.972914962833907339e+04	1.739873041174854507e+01	-8.517223736189072575e-04	-2.188170919599287778e+00
2.972915319976764295e+04	1.743837326452117154e+01	-8.483214425237781174e-04	-2.188108226613396212e+00
2.972915677119621250e+04	1.747766372910236043e+01	-8.449707978790213254e-04	-2.188045676512508919e+00
2.972916034262478206e+04	1.751660030148939029e+01	-8.416698744993921389e-04	-2.187983268611874976e+00
2.972916391405335162e+04	1.755518149145077444e+01	-8.384181177467466602e-04	-2.187921002232918966e+00
2.972916748548192118e+04	1.759340582256741925e+01	-8.352149833453816063e-04	-2.187858876703150379e+00
2.972917105691049073e+04	1.763127183227329553e+01	-8.320599372015898909e-04	-2.187796891356080575e+00
2.972917462833906029e+04	1.766877807189571925e+01	-8.289524552273264167e-04	-2.187735045531140621e+00
2.972917819976762985e+04	1.770592310669510994e+01	-8.258920231679031968e-04	-2.187673338573596471e+00
2.972918177119619941e+04	1.774270551590428013e+01	-8.228781364336147089e-04	-2.187611769834468589e+00
2.972918534262476896e+04	1.777912389276729854e+01	-8.199102999352028426e-04	-2.187550338670447569e+00
2.972918891405333852e+04	1.781517684457785577e+01	-8.169880279230780666e-04	-2.187489044443824859e+00
2.972919248548190808e+04	1.785086299271728194e+01	-8.141108438302036791e-04	-2.187427886522400833e+00
2.972919605691047764e+04	1.788618097269208107e+01	-8.112782801185633485e-04	-2.187366864279423506e+00
2.972919962833904719e+04	1.792112943417095394e+01	-8.084898781291458046e-04	-2.187305977093505938e+00
2.972920319976761675e+04	1.795570704102145854e+01	-8.057451879353459603e-04	-2.187245224348550732e+00
2.972920677119618631e+04	1.798991247134625482e+01	-8.030437681997192522e-04	-2.187184605433682538e+00
2.972921034262475587e+04	1.802374441751889123e+01	-8.003851860340115750e-04	-2.187124119743171224e+00
2.972921391405332542e+04	1.805720158621915417e+01	-7.977690168623967175e-04	-2.187063766676368815e+00
2.972921748548189498e+04	1.809028269846805870e+01	-7.951948442878437832e-04	-2.187003545637633994e+00
2.972922105691046454e+04	1.812298648966235959e+01	-7.926622599615530109e-04	-2.186943456036268163e+00
2.972922462833903410e+04	1.815531170960867868e+01	-7.901708634553899569e-04	-2.186883497286443934e+00
2.972922819976760366e+04	1.818725712255724858e+01	-7.877202621372546114e-04	-2.186823668807148291e+00
2.972923177119617321e+04	1.821882150723516958e+01	-7.853100710493244110e-04	-2.186763970022103099e+00
2.972923534262474277e+04	1.825000365687938952e+01	-7.829399127891041414e-04	-2.186704400359718914e+00
2.972923891405331233e+04	1.828080237926917917e+01	-7.806094173932259187e-04	-2.186644959253018161e+00
2.972924248548188189e+04	1.831121649675829488e+01	-7.783182222239471001e-04	-2.186585646139584060e+00
2.972924605691045144e+04	1.834124484630664043e+01	-7.760659718582837811e-04	-2.186526460461493127e+00
2.972924962833902100e+04	1.837088627951169428e+01	-7.738523179797211164e-04	-2.186467401665254773e+00
2.972925319976759056e+04	1.840013966263946088e+01	-7.716769192724530838e-04	-2.186408469201760685e+00
2.972925677119616012e+04	1.842900387665503459e+01	-7.695394413181037710e-04	-2.186349662526218207e+00
2.972926034262472967e+04	1.845747781725278358e+01	-7.674395564948715285e-04	-2.186290981098101494e+00
2.972926391405329923e+04	1.848556039488624592e+01	-7.653769438790461151e-04	-2.186232424381087114e+00
2.972926748548186879e+04	1.851325053479756022e+01	-7.633512891488580723e-04	-2.186173991843006092e+00
2.972927105691043835e+04	1.854054717704652688e+01	-7.613622844906124025e-04	-2.186115682955787509e+00
2.972927462833900790e+04	1.856744927653942767e+01	-7.594096285070510433e-04	-2.186057497195404764e+00
2.972927819976757746e+04	1.859395580305733375e+01	-7.574930261279173545e-04	-2.185999434041821399e+00
2.972928177119614702e+04	1.862006574128415437e+01	-7.556121885226611476e-04	-2.185941492978948020e+00
2.972928534262471658e+04	1.864577809083428406e+01	-7.537668330152631118e-04	-2.185883673494578794e+00
2.972928891405328613e+04	1.867109186627990525e+01	-7.519566830011173821e-04	-2.185825975080354588e+00
2.972929248548185569e+04	1.869600609717793915e+01	-7.501814678659473115e-04	-2.185768397231699467e+00
2.972929605691042525e+04	1.872051982809666626e+01	-7.484409229067084772e-04	-2.185710939447788714e+00
2.972929962833899481e+04	1.874463211864201284e+01	-7.467347892544473707e-04	-2.185653601231488885e+00
2.972930319976756437e+04	1.876834204348348578e+01	-7.450628137990707774e-04	-2.185596382089316947e+00
2.972930677119613392e+04	1.879164869237971658e+01	-7.434247491160049211e-04	-2.185539281531392319e+00
2.972931034262470348e+04	1.881455117020369272e+01	-7.418203533947006784e-04	-2.185482299071391576e+00
2.972931391405327304e+04	1.883704859696776523e+01	-7.402493903689396542e-04	-2.185425434226506258e+00
2.972931748548184260e+04	1.885914010784813399e+01	-7.387116292489407906e-04	-2.185368686517394465e+00
2.972932105691041215e+04	1.888082485320920156e+01	-7.372068446552027844e-04	-2.185312055468141335e+00
2.972932462833898171e+04	1.890210199862742968e+01	-7.357348165540714699e-04	-2.185255540606217295e+00
2.972932819976755127e+04	1.892297072491491150e+01	-7.342953301950033273e-04	-2.185199141462434547e+00
2.972933177119612083e+04	1.894343022814269872e+01	-7.328881760494805565e-04	-2.185142857570903985e+00
2.972933534262469038e+04	1.896347971966378054e+01	-7.315131497515600439e-04	-2.185086688468998339e+00
2.972933891405325994e+04	1.898311842613570732e+01	-7.301700520400363804e-04	-2.185030633697309543e+00
2.972934248548182950e+04	1.900234558954283415e+01	-7.288586887021819604e-04	-2.184974692799612761e+00
2.972934605691039906e+04	1.902116046721840448e+01	-7.275788705190393323e-04	-2.184918865322826864e+00
2.972934962833896861e+04	1.903956233186622526e+01	-7.263304132122422752e-04	-2.184863150816971356e+00
2.972935319976753817e+04	1.905755047158203297e+01	-7.251131373923498788e-04	-2.184807548835134838e+00
2.972935677119610773e+04	1.907512418987454339e+01	-7.239268685086555719e-04	-2.184752058933439933e+00
2.972936034262467729e+04	1.909228280568621727e+01	-7.227714368004630775e-04	-2.184696680671000646e+00
2.972936391405324684e+04	1.910902565341368486e+01	-7.216466772497983923e-04	-2.184641413609889060e+00
2.972936748548181640e+04	1.912535208292790401e+01	-7.205524295355365426e-04	-2.184586257315103808e+00
2.972937105691038596e+04	1.914126145959401626e+01	-7.194885379889259846e-04	-2.184531211354530544e+00
2.972937462833895552e+04	1.915675316429082287e+01	-7.184548515504967725e-04	-2.184476275298909975e+00
2.972937819976752508e+04	1.917182659343002271e+01	-7.174512237283185581e-04	-2.184421448721805881e+00
2.972938177119609463e+04	1.918648115897513051e+01	-7.164775125576047354e-04	-2.184366731199569145e+00
2.972938534262466419e+04	1.920071628846007883e+01	-7.155335805616349753e-04	-2.184312122311309334e+00
2.972938891405323375e+04	1.921453142500755362e+01	-7.146192947139830319e-04	-2.184257621638860503e+00
2.972939248548180331e+04	1.922792602734697098e+01	-7.137345264020348570e-04	-2.184203228766746996e+00
2.972939605691037286e+04	1.924089956983221583e+01	-7.128791513917755564e-04	-2.184148943282156363e+00
2.972939962833894242e+04	1.925345154245903245e+01	-7.120530497938381415e-04	-2.184094764774910491e+00
2.972940319976751198e+04	1.926558145088213791e+01	-7.112561060307889208e-04	-2.184040692837429631e+00
2.972940677119608154e+04	1.927728881643203707e+01	-7.104882088056448716e-04	-2.183986727064704869e+00
2.972941034262465109e+04	1.928857317613154265e+01	-7.097492510716005461e-04	-2.183932867054276805e+00
2.972941391405322065e+04	1.929943408271196503e+01	-7.090391300029638645e-04	-2.183879112406194700e+00
2.972941748548179021e+04	1.930987110462901057e+01	-7.083577469672718441e-04	-2.183825462722994715e+00
2.972942105691035977e+04	1.931988382607843846e+01	-7.077050074985884349e-04	-2.183771917609672819e+00
2.972942462833892932e+04	1.932947184701126986e+01	-7.070808212719672213e-04	-2.183718476673656372e+00
2.972942819976749888e+04	1.933863478314894380e+01	-7.064851020790601259e-04	-2.183665139524777477e+00
2.972943177119606844e+04	1.934737226599793303e+01	-7.059177678048802465e-04	-2.183611905775242334e+00
2.972943534262463800e+04	1.935568394286417160e+01	-7.053787404056922634e-04	-2.183558775039613042e+00
2.972943891405320755e+04	1.936356947686715202e+01	-7.048679458880273809e-04	-2.183505746934776504e+00
2.972944248548177711e+04	1.937102854695377019e+01	-7.043853142888148889e-04	-2.183452821079916895e+00
2.972944605691034667e+04	1.937806084791177241e+01	-7.039307796566171170e-04	-2.183399997096501011e+00
2.972944962833891623e+04	1.938466609038299282e+01	-7.035042800339682146e-04	-2.183347274608242294e+00
2.972945319976748578e+04	1.939084400087619997e+01	-7.031057574407990852e-04	-2.183294653241078631e+00
2.972945677119605534e+04	1.939659432177976939e+01	-7.027351578589443541e-04	-2.183242132623157250e+00
2.972946034262462490e+04	1.940191681137390844e+01	-7.023924312177346222e-04	-2.183189712384798753e+00
2.972946391405319446e+04	1.940681124384265743e+01	-7.020775313806501550e-04	-2.183137392158488677e+00
2.972946748548176402e+04	1.941127740928554601e+01	-7.017904161330491223e-04	-2.183085171578837080e+00
2.972947105691033357e+04	1.941531511372892993e+01	-7.015310471709520698e-04	-2.183033050282572329e+00
2.972947462833890313e+04	1.941892417913705060e+01	-7.012993900908808843e-04	-2.182981027908509120e+00
2.972947819976747269e+04	1.942210444342278208e+01	-7.010954143807506282e-04	-2.182929104097529382e+00
2.972948177119604225e+04	1.942485576045802631e+01	-7.009190934118080625e-04	-2.182877278492564965e+00
2.972948534262461180e+04	1.942717800008382056e+01	-7.007704044316169674e-04	-2.182825550738569653e+00
2.972948891405318136e+04	1.942907104812011454e+01	-7.006493285580801767e-04	-2.182773920482502739e+00
2.972949248548175092e+04	1.943053480637521346e+01	-7.005558507745053738e-04	-2.182722387373306816e+00
2.972949605691032048e+04	1.943156919265498672e+01	-7.004899599257015299e-04	-2.182670951061887354e+00
2.972949962833889003e+04	1.943217414077160399e+01	-7.004516487151160684e-04	-2.182619611201095822e+00
2.972950319976745959e+04	1.943234960055207239e+01	-7.004409137030018044e-04	-2.182568367445709701e+00
2.972950677119602915e+04	1.943209553784639354e+01	-7.004577553056201642e-04	-2.182517219452404067e+00
2.972951034262459871e+04	1.943141193453535465e+01	-7.005021777954772164e-04	-2.182466166879748037e+00
2.972951391405316826e+04	1.943029878853806025e+01	-7.005741893025880683e-04	-2.182415209388173682e+00
2.972951748548173782e+04	1.942875611381910517e+01	-7.006738018167814460e-04	-2.182364346639964037e+00
2.972952105691030738e+04	1.942678394039534595e+01	-7.008010311910341586e-04	-2.182313578299230894e+00
2.972952462833887694e+04	1.942438231434244145e+01	-7.009558971458434680e-04	-2.182262904031898820e+00
2.972952819976744649e+04	1.942155129780093858e+01	-7.011384232746382342e-04	-2.182212323505690943e+00
2.972953177119601605e+04	1.941829096898212015e+01	-7.013486370502280748e-04	-2.182161836390102305e+00
2.972953534262458561e+04	1.941460142217345819e+01	-7.015865698322956354e-04	-2.182111442356392317e+00
2.972953891405315517e+04	1.941048276774364467e+01	-7.018522568759415128e-04	-2.182061141077564770e+00
2.972954248548172473e+04	1.940593513214736276e+01	-7.021457373412719628e-04	-2.182010932228347411e+00
2.972954605691029428e+04	1.940095865792962115e+01	-7.024670543040464161e-04	-2.181960815485179062e+00
2.972954962833886384e+04	1.939555350372990006e+01	-7.028162547673767789e-04	-2.181910790526195409e+00
2.972955319976743340e+04	1.938971984428567907e+01	-7.031933896744980332e-04	-2.181860857031208134e+00
2.972955677119600296e+04	1.938345787043571988e+01	-7.035985139226102461e-04	-2.181811014681691585e+00
2.972956034262457251e+04	1.937676778912308961e+01	-7.040316863777823378e-04	-2.181761263160769460e+00
2.972956391405314207e+04	1.936964982339762287e+01	-7.044929698909531716e-04	-2.181711602153194374e+00
2.972956748548171163e+04	1.936210421241808177e+01	-7.049824313150156521e-04	-2.181662031345339425e+00
2.972957105691028119e+04	1.935413121145396431e+01	-7.055001415229948929e-04	-2.181612550425176877e+00
2.972957462833885074e+04	1.934573109188691120e+01	-7.060461754273330290e-04	-2.181563159082265280e+00
2.972957819976742030e+04	1.933690414121170065e+01	-7.066206120002851195e-04	-2.181513857007740587e+00
2.972958177119598986e+04	1.932765066303687007e+01	-7.072235342954380673e-04	-2.181464643894296618e+00
2.972958534262455942e+04	1.931797097708492217e+01	-7.078550294703611200e-04	-2.181415519436165074e+00
2.972958891405312897e+04	1.930786541919216148e+01	-7.085151888103940251e-04	-2.181366483329118200e+00
2.972959248548169853e+04	1.929733434130809400e+01	-7.092041077535886666e-04	-2.181317535270439478e+00
2.972959605691026809e+04	1.928637811149444303e+01	-7.099218859168105822e-04	-2.181268674958916964e+00
2.972959962833883765e+04	1.927499711392379922e+01	-7.106686271230119607e-04	-2.181219902094830410e+00
2.972960319976740720e+04	1.926319174887768781e+01	-7.114444394296992125e-04	-2.181171216379937938e+00
2.972960677119597676e+04	1.925096243274441932e+01	-7.122494351585847072e-04	-2.181122617517459616e+00
2.972961034262454632e+04	1.923830959801640361e+01	-7.130837309264592130e-04	-2.181074105212069014e+00
2.972961391405311588e+04	1.922523369328700937e+01	-7.139474476772843898e-04	-2.181025679169879439e+00
2.972961748548168543e+04	1.921173518324708596e+01	-7.148407107155261512e-04	-2.180977339098430168e+00
2.972962105691025499e+04	1.919781454868100212e+01	-7.157636497407345337e-04	-2.180929084706676235e+00
2.972962462833882455e+04	1.918347228646223357e+01	-7.167163988833979375e-04	-2.180880915704973333e+00
2.972962819976739411e+04	1.916870890954845308e+01	-7.176990967420844234e-04	-2.180832831805070704e+00
2.972963177119596367e+04	1.915352494697634711e+01	-7.187118864218690903e-04	-2.180784832720096045e+00
2.972963534262453322e+04	1.913792094385575027e+01	-7.197549155740997923e-04	-2.180736918164541738e+00
2.972963891405310278e+04	1.912189746136344581e+01	-7.208283364374798354e-04	-2.180689087854259967e+00
2.972964248548167234e+04	1.910545507673653276e+01	-7.219323058805127580e-04	-2.180641341506448505e+00
2.972964605691024190e+04	1.908859438326523161e+01	-7.230669854453201451e-04	-2.180593678839636063e+00
2.972964962833881145e+04	1.907131599028526736e+01	-7.242325413928486300e-04	-2.180546099573675622e+00
2.972965319976738101e+04	1.905362052316979060e+01	-7.254291447494899377e-04	-2.180498603429733340e+00
2.972965677119595057e+04	1.903550862332071958e+01	-7.266569713551369533e-04	-2.180451190130274330e+00
2.972966034262452013e+04	1.901698094815975182e+01	-7.279162019126918627e-04	-2.180403859399056454e+00
2.972966391405308968e+04	1.899803817111873983e+01	-7.292070220390493504e-04	-2.180356610961120101e+00
2.972966748548165924e+04	1.897868098162965111e+01	-7.305296223175891147e-04	-2.180309444542772201e+00
2.972967105691022880e+04	1.895891008511399534e+01	-7.318841983521813879e-04	-2.180262359871583566e+00
2.972967462833879836e+04	1.893872620297175402e+01	-7.332709508227517551e-04	-2.180215356676372007e+00
2.972967819976736791e+04	1.891813007256979873e+01	-7.346900855424111278e-04	-2.180168434687199230e+00
2.972968177119593747e+04	1.889712244722976919e+01	-7.361418135161943484e-04	-2.180121593635355293e+00
2.972968534262450703e+04	1.887570409621546119e+01	-7.376263510014208690e-04	-2.180074833253352384e+00
2.972968891405307659e+04	1.885387580471965663e+01	-7.391439195697131759e-04	-2.180028153274916392e+00
2.972969248548164614e+04	1.883163837385048822e+01	-7.406947461706942090e-04	-2.179981553434971353e+00
2.972969605691021570e+04	1.880899262061714694e+01	-7.422790631974080129e-04	-2.179935033469639460e+00
2.972969962833878526e+04	1.878593937791518798e+01	-7.438971085534721835e-04	-2.179888593116224627e+00
2.972970319976735482e+04	1.876247949451122921e+01	-7.455491257220114420e-04	-2.179842232113205824e+00
2.972970677119592438e+04	1.873861383502703504e+01	-7.472353638363999837e-04	-2.179795950200227761e+00
2.972971034262449393e+04	1.871434327992311353e+01	-7.489560777528425249e-04	-2.179749747118096437e+00
2.972971391405306349e+04	1.868966872548173797e+01	-7.507115281248282011e-04	-2.179703622608761826e+00
2.972971748548163305e+04	1.866459108378946752e+01	-7.525019814794926603e-04	-2.179657576415318321e+00
2.972972105691020261e+04	1.863911128271897510e+01	-7.543277102959284686e-04	-2.179611608281987856e+00
2.972972462833877216e+04	1.861323026591035301e+01	-7.561889930854797130e-04	-2.179565717954123016e+00
2.972972819976734172e+04	1.858694899275185364e+01	-7.580861144740565823e-04	-2.179519905178185279e+00
2.972973177119591128e+04	1.856026843836001916e+01	-7.600193652865051613e-04	-2.179474169701745900e+00
2.972973534262448084e+04	1.853318959355928897e+01	-7.619890426330855641e-04	-2.179428511273477920e+00
2.972973891405305039e+04	1.850571346486088586e+01	-7.639954499980861633e-04	-2.179382929643141509e+00
2.972974248548161995e+04	1.847784107444121915e+01	-7.660388973306297500e-04	-2.179337424561582637e+00
2.972974605691018951e+04	1.844957346011963395e+01	-7.681197011376986227e-04	-2.179291995780725522e+00
2.972974962833875907e+04	1.842091167533551044e+01	-7.702381845794473419e-04	-2.179246643053559751e+00
2.972975319976732862e+04	1.839185678912483723e+01	-7.723946775668253783e-04	-2.179201366134135398e+00
2.972975677119589818e+04	1.836240988609608493e+01	-7.745895168615710190e-04	-2.179156164777558136e+00
2.972976034262446774e+04	1.833257206640548986e+01	-7.768230461786303090e-04	-2.179111038739977246e+00
2.972976391405303730e+04	1.830234444573173747e+01	-7.790956162910317104e-04	-2.179065987778584290e+00
2.972976748548160685e+04	1.827172815524993155e+01	-7.814075851372929158e-04	-2.179021011651597561e+00
2.972977105691017641e+04	1.824072434160499512e+01	-7.837593179313935348e-04	-2.178976110118264753e+00
2.972977462833874597e+04	1.820933416688443174e+01	-7.861511872753800065e-04	-2.178931282938846081e+00
2.972977819976731553e+04	1.817755880859032658e+01	-7.885835732746568393e-04	-2.178886529874619615e+00
2.972978177119588509e+04	1.814539945961087142e+01	-7.910568636560171962e-04	-2.178841850687858184e+00
2.972978534262445464e+04	1.811285732819110095e+01	-7.935714538884748419e-04	-2.178797245141839145e+00
2.972978891405302420e+04	1.807993363790301444e+01	-7.961277473069683580e-04	-2.178752713000826624e+00
2.972979248548159376e+04	1.804662962761500822e+01	-7.987261552389821875e-04	-2.178708254030069735e+00
2.972979605691016332e+04	1.801294655146067569e+01	-8.013670971341661483e-04	-2.178663867995794146e+00
2.972979962833873287e+04	1.797888567880688626e+01	-8.040510006970099039e-04	-2.178619554665194968e+00
2.972980319976730243e+04	1.794444829422124243e+01	-8.067783020226442729e-04	-2.178575313806434544e+00
2.972980677119587199e+04	1.790963569743879447e+01	-8.095494457358386577e-04	-2.178531145188632667e+00
2.972981034262444155e+04	1.787444920332811549e+01	-8.123648851332702708e-04	-2.178487048581859487e+00
2.972981391405301110e+04	1.783889014185662703e+01	-8.152250823291336788e-04	-2.178443023757131503e+00
2.972981748548158066e+04	1.780295985805528858e+01	-8.181305084041723061e-04	-2.178399070486407130e+00
2.972982105691015022e+04	1.776665971198255534e+01	-8.210816435582069233e-04	-2.178355188542574261e+00
2.972982462833871978e+04	1.772999107868764312e+01	-8.240789772662400524e-04	-2.178311377699452045e+00
2.972982819976728933e+04	1.769295534817311477e+01	-8.271230084382230228e-04	-2.178267637731782003e+00
2.972983177119585889e+04	1.765555392535667423e+01	-8.302142455825770777e-04	-2.178223968415217371e+00
2.972983534262442845e+04	1.761778823003227501e+01	-8.333532069735395459e-04	-2.178180369526326210e+00
2.972983891405299801e+04	1.757965969683055008e+01	-8.365404208224429565e-04	-2.178136840842577193e+00
2.972984248548156756e+04	1.754116977517854536e+01	-8.397764254529963782e-04	-2.178093382142343160e+00
2.972984605691013712e+04	1.750231992925862201e+01	-8.430617694806959422e-04	-2.178049993204884682e+00
2.972984962833870668e+04	1.746311163796672616e+01	-8.463970119964371900e-04	-2.178006673810353622e+00
2.972985319976727624e+04	1.742354639486983814e+01	-8.497827227544351748e-04	-2.177963423739786020e+00
2.972985677119584579e+04	1.738362570816275721e+01	-8.532194823645713588e-04	-2.177920242775088777e+00
2.972986034262441535e+04	1.734335110062407637e+01	-8.567078824892481901e-04	-2.177877130699047203e+00
2.972986391405298491e+04	1.730272410957156382e+01	-8.602485260448738741e-04	-2.177834087295310805e+00
2.972986748548155447e+04	1.726174628681661005e+01	-8.638420274080969245e-04	-2.177791112348387514e+00
2.972987105691012403e+04	1.722041919861801418e+01	-8.674890126268971829e-04	-2.177748205643647239e+00
2.972987462833869358e+04	1.717874442563503834e+01	-8.711901196366508317e-04	-2.177705366967307210e+00
2.972987819976726314e+04	1.713672356287964504e+01	-8.749459984812991802e-04	-2.177662596106429760e+00
2.972988177119583270e+04	1.709435821966809144e+01	-8.787573115397318132e-04	-2.177619892848920546e+00
2.972988534262440226e+04	1.705165001957159632e+01	-8.826247337575421782e-04	-2.177577256983519671e+00
2.972988891405297181e+04	1.700860060036638188e+01	-8.865489528842564410e-04	-2.177534688299800791e+00
2.972989248548154137e+04	1.696521161398286281e+01	-8.905306697161960742e-04	-2.177492186588163570e+00
2.972989605691011093e+04	1.692148472645419233e+01	-8.945705983450969075e-04	-2.177449751639826125e+00
2.972989962833868049e+04	1.687742161786388095e+01	-8.986694664126480304e-04	-2.177407383246828143e+00
2.972990319976725004e+04	1.683302398229271901e+01	-9.028280153710893262e-04	-2.177365081202016661e+00
2.972990677119581960e+04	1.678829352776491746e+01	-9.070470007500199645e-04	-2.177322845299052290e+00
2.972991034262438916e+04	1.674323197619350267e+01	-9.113271924295773428e-04	-2.177280675332390114e+00
