# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.971566748548902979e+04	-4.069846779472517539e+01	-5.386695567123783723e-01	-4.128409044068425260e+01
2.971567105691759934e+04	-4.070868126787224384e+01	-5.536310385147156232e-01	-4.128360163361231372e+01
2.971567462834616890e+04	-4.071889691478656204e+01	-5.692273529254491260e-01	-4.128311319997548878e+01
2.971567819977473846e+04	-4.072911435582262385e+01	-5.854943814034105909e-01	-4.128262513888073926e+01
2.971568177120330802e+04	-4.073933320909785749e+01	-6.024705568477773943e-01	-4.128213744943786168e+01
2.971568534263187757e+04	-4.074955309052789687e+01	-6.201970835209957844e-01	-4.128165013075950895e+01
2.971568891406044713e+04	-4.075977361386411246e+01	-6.387181793574034927e-01	-4.128116318196119039e+01
2.971569248548901669e+04	-4.076999439073381382e+01	-6.580813432967981269e-01	-4.128067660216123613e+01
2.971569605691758625e+04	-4.078021503068289633e+01	-6.783376506365109693e-01	-4.128019039048079009e+01
2.971569962834615581e+04	-4.079043514122140834e+01	-6.995420798047153887e-01	-4.127970454604384543e+01
2.971570319977472536e+04	-4.080065432787203150e+01	-7.217538744296109199e-01	-4.127921906797713802e+01
2.971570677120329492e+04	-4.081087219422172296e+01	-7.450369451234831741e-01	-4.127873395541018908e+01
2.971571034263186448e+04	-4.082108834197671854e+01	-7.694603160339184011e-01	-4.127824920747536908e+01
2.971571391406043404e+04	-4.083130237102120930e+01	-7.950986219479340145e-01	-4.127776482330776275e+01
2.971571748548900359e+04	-4.084151387947975564e+01	-8.220326625889314842e-01	-4.127728080204524730e+01
2.971572105691757315e+04	-4.085172246378404282e+01	-8.503500217440274067e-01	-4.127679714282839285e+01
2.971572462834614271e+04	-4.086192771874394936e+01	-8.801457600242387214e-01	-4.127631384480059040e+01
2.971572819977471227e+04	-4.087212923762366046e+01	-9.115231914287611481e-01	-4.127583090710788127e+01
2.971573177120328182e+04	-4.088232661222291142e+01	-9.445947554896582110e-01	-4.127534832889909211e+01
2.971573534263185138e+04	-4.089251943296410019e+01	-9.794829986689984613e-01	-4.127486610932569988e+01
2.971573891406042094e+04	-4.090270728898556740e+01	-1.016321680918251147e+00	-4.127438424754195267e+01
2.971574248548899050e+04	-4.091288976824181844e+01	-1.055257025964059014e+00	-4.127390274270471338e+01
2.971574605691756005e+04	-4.092306645761128436e+01	-1.096449137037125876e+00	-4.127342159397358756e+01
2.971574962834612961e+04	-4.093323694301228954e+01	-1.140073603524234036e+00	-4.127294080051085956e+01
2.971575319977469917e+04	-4.094340080952829908e+01	-1.186323328520417109e+00	-4.127246036148139297e+01
2.971575677120326873e+04	-4.095355764154322742e+01	-1.235410612656460128e+00	-4.127198027605277275e+01
2.971576034263183828e+04	-4.096370702288805887e+01	-1.287569536080860555e+00	-4.127150054339520580e+01
2.971576391406040784e+04	-4.097384853699999496e+01	-1.343058688326444372e+00	-4.127102116268159193e+01
2.971576748548897740e+04	-4.098398176709567053e+01	-1.402164305323898574e+00	-4.127054213308736763e+01
2.971577105691754696e+04	-4.099410629636002312e+01	-1.465203884418234903e+00	-4.127006345379063390e+01
2.971577462834611651e+04	-4.100422170815295431e+01	-1.532530362426616222e+00	-4.126958512397204260e+01
2.971577819977468607e+04	-4.101432758623580099e+01	-1.604536959171263266e+00	-4.126910714281493142e+01
2.971578177120325563e+04	-4.102442351502052986e+01	-1.681662810374111361e+00	-4.126862950950513209e+01
2.971578534263182519e+04	-4.103450907984449003e+01	-1.764399540347247219e+00	-4.126815222323120480e+01
2.971578891406039475e+04	-4.104458386727435482e+01	-1.853298957959405246e+00	-4.126767528318406875e+01
2.971579248548896430e+04	-4.105464746544353716e+01	-1.948982100636926562e+00	-4.126719868855735740e+01
2.971579605691753386e+04	-4.106469946442789620e+01	-2.052149903061967873e+00	-4.126672243854718403e+01
2.971579962834610342e+04	-4.107473945666561832e+01	-2.163595832759992899e+00	-4.126624653235226248e+01
2.971580319977467298e+04	-4.108476703742812930e+01	-2.284220918046630189e+00	-4.126577096917379350e+01
2.971580677120324253e+04	-4.109478180535030134e+01	-2.415051700195909756e+00	-4.126529574821552160e+01
2.971581034263181209e+04	-4.110478336302978164e+01	-2.557261778520589335e+00	-4.126482086868368526e+01
2.971581391406038165e+04	-4.111477131770716653e+01	-2.712197794122517269e+00	-4.126434632978704542e+01
2.971581748548895121e+04	-4.112474528204140967e+01	-2.881410928839067243e+00	-4.126387213073689253e+01
2.971582105691752076e+04	-4.113470487499765937e+01	-3.066695298832753380e+00	-4.126339827074693289e+01
2.971582462834609032e+04	-4.114464972286860700e+01	-3.270135022963221338e+00	-4.126292474903340946e+01
2.971582819977465988e+04	-4.115457946045546578e+01	-3.494162280456912129e+00	-4.126245156481502363e+01
2.971583177120322944e+04	-4.116449373244024201e+01	-3.741629391165362861e+00	-4.126197871731293532e+01
2.971583534263179899e+04	-4.117439219498938741e+01	-4.015898927447536515e+00	-4.126150620575074868e+01
2.971583891406036855e+04	-4.118427451763846392e+01	-4.320957204223372372e+00	-4.126103402935452635e+01
2.971584248548893811e+04	-4.119414038552058344e+01	-4.661558346320562762e+00	-4.126056218735277525e+01
2.971584605691750767e+04	-4.120398950201858668e+01	-5.043408726876244863e+00	-4.126009067897641103e+01
2.971584962834607722e+04	-4.121382159194320138e+01	-5.473405247984907795e+00	-4.125961950345877227e+01
2.971585319977464678e+04	-4.122363640536967466e+01	-5.959946213993242203e+00	-4.125914866003559922e+01
2.971585677120321634e+04	-4.123343372230603165e+01	-6.513341231540093368e+00	-4.125867814794509059e+01
2.971586034263178590e+04	-4.124321335842152791e+01	-7.146357921548177394e+00	-4.125820796642774724e+01
2.971586391406035546e+04	-4.125297517214113441e+01	-7.874960269875748153e+00	-4.125773811472654984e+01
2.971586748548892501e+04	-4.126271916635177917e+01	-8.791881984152986718e+00	-4.126174555996013993e+01
2.971587105691749457e+04	-4.127244494802156538e+01	-6.214763314811516004e+00	-4.127147323902281073e+01
2.971587462834606413e+04	-4.128215079296909806e+01	-4.179436907277593427e+00	-4.128118115219817952e+01
2.971587819977463369e+04	-4.129183512237445086e+01	-2.462162477420361206e+00	-4.129086769884504093e+01
2.971588177120320324e+04	-4.130149652480811540e+01	-9.506701897962404058e-01	-4.130053145409257809e+01
2.971588534263177280e+04	-4.131113369737195740e+01	4.142591582135315975e-01	-4.131017110589729668e+01
2.971588891406034236e+04	-4.132074541467154916e+01	1.666161484381963209e+00	-4.131978542205710170e+01
2.971589248548891192e+04	-4.133033051126695767e+01	2.825774755483090761e+00	-4.132937323170195754e+01
2.971589605691748147e+04	-4.133988787084364702e+01	3.907160716907857712e+00	-4.133893341397635623e+01
2.971589962834605103e+04	-4.134941641889183472e+01	4.920659620328653894e+00	-4.134846489045591511e+01
2.971590319977462059e+04	-4.135891511734371306e+01	5.874355090785972955e+00	-4.135796661963215115e+01
2.971590677120319015e+04	-4.136838296039930896e+01	6.774832233829738648e+00	-4.136743759264150100e+01
2.971591034263175970e+04	-4.137781897114254548e+01	7.627595507620729798e+00	-4.137687682981430015e+01
2.971591391406032926e+04	-4.138722219872766317e+01	8.437318653381590039e+00	-4.138628337781107547e+01
2.971591748548889882e+04	-4.139659171600409593e+01	9.208008305184650411e+00	-4.139565630720803568e+01
2.971592105691746838e+04	-4.140592661749366243e+01	9.943120478245385030e+00	-4.140499471044210367e+01
2.971592462834603793e+04	-4.141522601765839084e+01	1.064564920747613463e+01	-4.141429770005198208e+01
2.971592819977460385e+04	-4.142448904941208809e+01	1.131819717974176243e+01	-4.142356440716712029e+01
2.971593177120317341e+04	-4.143371486283823657e+01	1.196303368515705223e+01	-4.143279398020650461e+01
2.971593534263174297e+04	-4.144290262408363645e+01	1.258214299974665096e+01	-4.144198558375595098e+01
2.971593891406031253e+04	-4.145205151440200808e+01	1.317726518806956015e+01	-4.145113839759768837e+01
2.971594248548888208e+04	-4.146116072932607466e+01	1.374993071171606296e+01	-4.146025161587054697e+01
2.971594605691745164e+04	-4.147022947794967962e+01	1.430148988100159357e+01	-4.146932444634175141e+01
2.971594962834602120e+04	-4.147925698230443459e+01	1.483313796724589118e+01	-4.147835610977477927e+01
2.971595319977459076e+04	-4.148824247681746158e+01	1.534593664112424349e+01	-4.148734583937954312e+01
2.971595677120316032e+04	-4.149718520783901710e+01	1.584083228998024850e+01	-4.149629288033344210e+01
2.971596034263172987e+04	-4.150608443323010022e+01	1.631867167870088409e+01	-4.150519648936343486e+01
2.971596391406029943e+04	-4.151493942200194454e+01	1.678021534702133266e+01	-4.151405593438062169e+01
2.971596748548886899e+04	-4.152374945400013218e+01	1.722614907688405239e+01	-4.152287049416023734e+01
2.971597105691743855e+04	-4.153251381962734001e+01	1.765709371345832324e+01	-4.153163945806071666e+01
2.971597462834600810e+04	-4.154123181959943167e+01	1.807361358146653885e+01	-4.154036212577674547e+01
2.971597819977457766e+04	-4.154990276473053257e+01	1.847622370259270141e+01	-4.154903780712153605e+01
2.971598177120314722e+04	-4.155852597574312313e+01	1.886539598945578788e+01	-4.155766582183463953e+01
2.971598534263171678e+04	-4.156710078309998835e+01	1.924156456568812956e+01	-4.156624549941181357e+01
2.971598891406028633e+04	-4.157562652685513171e+01	1.960513033967208685e+01	-4.157477617895415989e+01
2.971599248548885589e+04	-4.158410255652118792e+01	1.995646494069229604e+01	-4.158325720903398093e+01
2.971599605691742545e+04	-4.159252823095135909e+01	2.029591411024727066e+01	-4.159168794757537313e+01
2.971599962834599501e+04	-4.160090291823392050e+01	2.062380062763909550e+01	-4.160006776174752474e+01
2.971600319977456456e+04	-4.160922599559788893e+01	2.094042683731586152e+01	-4.160839602786931835e+01
2.971600677120313412e+04	-4.161749684932835436e+01	2.124607683554720339e+01	-4.161667213132381704e+01
2.971601034263170368e+04	-4.162571487469041642e+01	2.154101836551046745e+01	-4.162489546648131267e+01
2.971601391406027324e+04	-4.163387947586073068e+01	2.182550446273596734e+01	-4.163306543663017578e+01
2.971601748548884279e+04	-4.164199006586561325e+01	2.209977488664426559e+01	-4.164118145391437764e+01
2.971602105691741235e+04	-4.165004606652519215e+01	2.236405736868962890e+01	-4.164924293927703758e+01
2.971602462834598191e+04	-4.165804690840272428e+01	2.261856870318471024e+01	-4.165724932240920708e+01
2.971602819977455147e+04	-4.166599203075853097e+01	2.286351570306029402e+01	-4.166520004170348557e+01
2.971603177120312102e+04	-4.167388088150821801e+01	2.309909603948486989e+01	-4.167309454421171466e+01
2.971603534263169058e+04	-4.168171291718439164e+01	2.332549898166631763e+01	-4.168093228560642416e+01
2.971603891406026014e+04	-4.168948760290184907e+01	2.354290605063733466e+01	-4.168871273014567436e+01
2.971604248548882970e+04	-4.169720441232556851e+01	2.375149159888673012e+01	-4.169643535064077611e+01
2.971604605691739926e+04	-4.170486282764137087e+01	2.395142332595081669e+01	-4.170409962842673224e+01
2.971604962834596881e+04	-4.171246233952889071e+01	2.414286273865091559e+01	-4.171170505333495271e+01
2.971605319977453837e+04	-4.172000244713670725e+01	2.432596556338497962e+01	-4.171925112366816535e+01
2.971605677120310793e+04	-4.172748265805921619e+01	2.450088211680636974e+01	-4.172673734617720243e+01
2.971606034263167749e+04	-4.173490248831523530e+01	2.466775764030242613e+01	-4.173416323603934330e+01
2.971606391406024704e+04	-4.174226146232806656e+01	2.482673260299744911e+01	-4.174152831683831266e+01
2.971606748548881660e+04	-4.174955911290685151e+01	2.497794297720507117e+01	-4.174883212054545822e+01
2.971607105691738616e+04	-4.175679498122907773e+01	2.512152048977834440e+01	-4.175607418750220035e+01
2.971607462834595572e+04	-4.176396861682406580e+01	2.525759285231617213e+01	-4.176325406640339821e+01
2.971607819977452527e+04	-4.177107957755739420e+01	2.538628397273767945e+01	-4.177037131428166106e+01
2.971608177120309483e+04	-4.177812742961601344e+01	2.550771415041807089e+01	-4.177742549649247650e+01
2.971608534263166439e+04	-4.178511174749407076e+01	2.562200025674578185e+01	-4.178441618669987889e+01
2.971608891406023395e+04	-4.179203211397923212e+01	2.572925590272332386e+01	-4.179134296686279981e+01
2.971609248548880350e+04	-4.179888812013952304e+01	2.582959159502652824e+01	-4.179820542722178800e+01
2.971609605691737306e+04	-4.180567936531043927e+01	2.592311488172048328e+01	-4.180500316628618407e+01
2.971609962834594262e+04	-4.181240545708242706e+01	2.600993048865482038e+01	-4.181173579082148706e+01
2.971610319977451218e+04	-4.181906601128851975e+01	2.609014044751235062e+01	-4.181840291583701941e+01
2.971610677120308173e+04	-4.182566065199210215e+01	2.616384421623112644e+01	-4.182500416457368431e+01
2.971611034263165129e+04	-4.183218901147476743e+01	2.623113879254641034e+01	-4.183153916849180121e+01
2.971611391406022085e+04	-4.183865073022415260e+01	2.629211882122829280e+01	-4.183800756725894843e+01
2.971611748548879041e+04	-4.184504545692169586e+01	2.634687669554471512e+01	-4.184440900873774893e+01
2.971612105691735997e+04	-4.185137284843030869e+01	2.639550265343818225e+01	-4.185074314897351400e+01
2.971612462834592952e+04	-4.185763256978181346e+01	2.643808486878147335e+01	-4.185700965218174474e+01
2.971612819977449908e+04	-4.186382429416421047e+01	2.647470953813562389e+01	-4.186320819073540633e+01
2.971613177120306864e+04	-4.186994770290865375e+01	2.650546096327356693e+01	-4.186933844515193925e+01
2.971613534263163820e+04	-4.187600248547604309e+01	2.653042162978433538e+01	-4.187540010407987978e+01
2.971613891406020775e+04	-4.188198833944334609e+01	2.654967228202464113e+01	-4.188139286428520336e+01
2.971614248548877731e+04	-4.188790497048940864e+01	2.656329199462722102e+01	-4.188731643063724164e+01
2.971614605691734687e+04	-4.189375209238038877e+01	2.657135824074905983e+01	-4.189317051609406661e+01
2.971614962834591643e+04	-4.189952942695466476e+01	2.657394695732655521e+01	-4.189895484168755502e+01
2.971615319977448598e+04	-4.190523670410722445e+01	2.657113260740035443e+01	-4.190466913650772796e+01
2.971615677120305554e+04	-4.191087366177346496e+01	2.656298823976151624e+01	-4.191031313768669975e+01
2.971616034263162510e+04	-4.191644004591249484e+01	2.654958554598065490e+01	-4.191588659038197306e+01
2.971616391406019466e+04	-4.192193561048966899e+01	2.653099491501881602e+01	-4.192138924775908748e+01
2.971616748548876421e+04	-4.192736011745860480e+01	2.650728548546148389e+01	-4.192682087097364985e+01
2.971617105691733377e+04	-4.193271333674243095e+01	2.647852519557404349e+01	-4.193218122915271096e+01
2.971617462834590333e+04	-4.193799504621437535e+01	2.644478083120377221e+01	-4.193747009937538195e+01
2.971617819977447289e+04	-4.194320503167758574e+01	2.640611807165375424e+01	-4.194268726665275437e+01
2.971618177120304244e+04	-4.194834308684424684e+01	2.636260153364971970e+01	-4.194783252390705997e+01
2.971618534263161200e+04	-4.195340901331388039e+01	2.631429481339572973e+01	-4.195290567195009146e+01
2.971618891406018156e+04	-4.195840262055084935e+01	2.626126052691791202e+01	-4.195790651946075656e+01
2.971619248548875112e+04	-4.196332372586106629e+01	2.620356034863643302e+01	-4.196283488296188580e+01
2.971619605691732067e+04	-4.196817215436784920e+01	2.614125504834975189e+01	-4.196769058679618070e+01
2.971619962834589023e+04	-4.197294773898695297e+01	2.607440452661674968e+01	-4.197247346310128790e+01
2.971620319977445979e+04	-4.197765032040071986e+01	2.600306784865528797e+01	-4.197718335178408466e+01
2.971620677120302935e+04	-4.198227974703132048e+01	2.592730327676095214e+01	-4.198182010049399793e+01
2.971621034263159891e+04	-4.198683587501315628e+01	2.584716830135725729e+01	-4.198638356459544241e+01
2.971621391406016846e+04	-4.199131856816431707e+01	2.576271967068685242e+01	-4.199087360713947703e+01
2.971621748548873802e+04	-4.199572769795710769e+01	2.567401341922647262e+01	-4.199529009883432451e+01
2.971622105691730758e+04	-4.200006314348771497e+01	2.558110489483996020e+01	-4.199963291801518750e+01
2.971622462834587714e+04	-4.200432479144487274e+01	2.548404878475876956e+01	-4.200390195061297760e+01
2.971622819977444669e+04	-4.200851253607759617e+01	2.538289914039299333e+01	-4.200809709012214199e+01
2.971623177120301625e+04	-4.201262627916196379e+01	2.527770940104198161e+01	-4.201221823756759477e+01
2.971623534263158581e+04	-4.201666592996696181e+01	2.516853241654072093e+01	-4.201626530147060379e+01
2.971623891406015537e+04	-4.202063140521936191e+01	2.505542046886830221e+01	-4.202023819781375380e+01
2.971624248548872492e+04	-4.202452262906758307e+01	2.493842529277919695e+01	-4.202413685000496457e+01
2.971624605691729448e+04	-4.202833953304465098e+01	2.481759809545595630e+01	-4.202796118884048582e+01
2.971624962834586404e+04	-4.203208205603013425e+01	2.469298957528875960e+01	-4.203171115246696843e+01
2.971625319977443360e+04	-4.203575014421109302e+01	2.456464993971331978e+01	-4.203538668634251962e+01
2.971625677120300315e+04	-4.203934375104211796e+01	2.443262892224121430e+01	-4.203898774319679887e+01
2.971626034263157271e+04	-4.204286283720431072e+01	2.429697579864594204e+01	-4.204251428299013327e+01
2.971626391406014227e+04	-4.204630737056335477e+01	2.415773940236636719e+01	-4.204596627287165944e+01
2.971626748548871183e+04	-4.204967732612653464e+01	2.401496813913260198e+01	-4.204934368713646364e+01
2.971627105691728138e+04	-4.205297268599885285e+01	2.386871000088695638e+01	-4.205264650718178387e+01
2.971627462834585094e+04	-4.205619343933813781e+01	2.371901257897400583e+01	-4.205587472146220307e+01
2.971627819977442050e+04	-4.205933958230917113e+01	2.356592307665066599e+01	-4.205902832544391146e+01
2.971628177120299006e+04	-4.206241111803688426e+01	2.340948832095726573e+01	-4.206210732155795284e+01
2.971628534263155962e+04	-4.206540805655857440e+01	2.324975477394588452e+01	-4.206511171915256853e+01
2.971628891406012917e+04	-4.206833041477514001e+01	2.308676854328916050e+01	-4.206804153444451799e+01
2.971629248548869873e+04	-4.207117821640142097e+01	2.292057539233467978e+01	-4.207089679046951147e+01
2.971629605691726829e+04	-4.207395149191557238e+01	2.275122074956792417e+01	-4.207367751703166192e+01
2.971629962834583785e+04	-4.207665027850746498e+01	2.257874971755637361e+01	-4.207638375065203462e+01
2.971630319977440740e+04	-4.207927462002621155e+01	2.240320708134226280e+01	-4.207901553451618781e+01
2.971630677120297696e+04	-4.208182456692674123e+01	2.222463731637792606e+01	-4.208157291842092462e+01
2.971631034263154652e+04	-4.208430017621549979e+01	2.204308459593292469e+01	-4.208405595871999338e+01
2.971631391406011608e+04	-4.208670151139517657e+01	2.185859279807310429e+01	-4.208646471826896374e+01
2.971631748548868563e+04	-4.208902864240859998e+01	2.167120551217571389e+01	-4.208879926636921454e+01
2.971632105691725519e+04	-4.209128164558178042e+01	2.148096604503236406e+01	-4.209105967871101939e+01
2.971632462834582475e+04	-4.209346060356595132e+01	2.128791742651325691e+01	-4.209324603731572978e+01
2.971632819977439431e+04	-4.209556560527892088e+01	2.109210241486723447e+01	-4.209535843047715531e+01
2.971633177120296386e+04	-4.209759674584545053e+01	2.089356350163093623e+01	-4.209739695270205573e+01
2.971633534263153342e+04	-4.209955412653683737e+01	2.069234291616943011e+01	-4.209936170464983007e+01
2.971633891406010298e+04	-4.210143785470969391e+01	2.048848262987697311e+01	-4.210125279307133894e+01
2.971634248548867254e+04	-4.210324804374391050e+01	2.028202436003665099e+01	-4.210307033074695937e+01
2.971634605691724209e+04	-4.210498481297979367e+01	2.007300957336306979e+01	-4.210481443642380128e+01
2.971634962834581165e+04	-4.210664828765445833e+01	1.986147948922570805e+01	-4.210648523475218497e+01
2.971635319977438121e+04	-4.210823859883747389e+01	1.964747508261844899e+01	-4.210808285622135116e+01
2.971635677120295077e+04	-4.210975588336565067e+01	1.943103708678821206e+01	-4.210960743709434695e+01
2.971636034263152033e+04	-4.211120028377726499e+01	1.921220599564175657e+01	-4.211105911934227208e+01
2.971636391406008988e+04	-4.211257194824536754e+01	1.899102206587199504e+01	-4.211243805057772960e+01
2.971636748548865944e+04	-4.211387103051055902e+01	1.876752531885260566e+01	-4.211374438398762265e+01
2.971637105691722900e+04	-4.211509768981299828e+01	1.854175554226876343e+01	-4.211497827826520535e+01
2.971637462834579856e+04	-4.211625209082369281e+01	1.831375229157500684e+01	-4.211613989754152954e+01
2.971637819977436811e+04	-4.211733440357525637e+01	1.808355489117884929e+01	-4.211722941131618114e+01
2.971638177120293767e+04	-4.211834480339192055e+01	1.785120243547557806e+01	-4.211824699438738406e+01
2.971638534263150723e+04	-4.211928347081898494e+01	1.761673378965060976e+01	-4.211919282678153564e+01
2.971638891406007679e+04	-4.212015059155163499e+01	1.738018759030234150e+01	-4.212006709368205293e+01
2.971639248548864634e+04	-4.212094635636323403e+01	1.714160224592705717e+01	-4.212086998535771443e+01
2.971639605691721590e+04	-4.212167096103294028e+01	1.690101593717519535e+01	-4.212160169709039081e+01
2.971639962834578546e+04	-4.212232460627294017e+01	1.665846661701505482e+01	-4.212226242910223561e+01
2.971640319977435502e+04	-4.212290749765498532e+01	1.641399201069029701e+01	-4.212285238648237140e+01
2.971640677120292457e+04	-4.212341984553654584e+01	1.616762961558001521e+01	-4.212337177911303598e+01
2.971641034263149413e+04	-4.212386186498641649e+01	1.591941670089561534e+01	-4.212382082159525254e+01
2.971641391406006369e+04	-4.212423377570985394e+01	1.566939030726090820e+01	-4.212419973317400235e+01
2.971641748548863325e+04	-4.212453580197330183e+01	1.541758724619125509e+01	-4.212450873766303516e+01
2.971642105691720280e+04	-4.212476817252869665e+01	1.516404409943678822e+01	-4.212474806336913957e+01
2.971642462834577236e+04	-4.212493112053725497e+01	1.490879721822063786e+01	-4.212491794301602965e+01
2.971642819977434192e+04	-4.212502488349304741e+01	1.465188272241981693e+01	-4.212501861366797584e+01
2.971643177120291148e+04	-4.212504970314606823e+01	1.439333649958870964e+01	-4.212505031665281763e+01
2.971643534263148103e+04	-4.212500582542499217e+01	1.413319420396330983e+01	-4.212501329748486967e+01
2.971643891406005059e+04	-4.212489350035966140e+01	1.387149125533497696e+01	-4.212490780578734473e+01
2.971644248548862015e+04	-4.212471298200321712e+01	1.360826283789819335e+01	-4.212473409521457057e+01
2.971644605691718971e+04	-4.212446452835393274e+01	1.334354389898376603e+01	-4.212449242337383737e+01
2.971644962834575927e+04	-4.212414840127685522e+01	1.307736914777086135e+01	-4.212418305174703193e+01
2.971645319977432882e+04	-4.212376486642513385e+01	1.280977305392228516e+01	-4.212380624561205167e+01
2.971645677120289838e+04	-4.212331419316117831e+01	1.254078984616488057e+01	-4.212336227396392729e+01
2.971646034263146794e+04	-4.212279665447759669e+01	1.227045351084040270e+01	-4.212285140943581041e+01
2.971646391406003750e+04	-4.212221252691798412e+01	1.199879779041921068e+01	-4.212227392821978356e+01
2.971646748548860705e+04	-4.212156209049753386e+01	1.172585618193863510e+01	-4.212163010998743573e+01
2.971647105691717661e+04	-4.212084562862352755e+01	1.145166193547122191e+01	-4.212092023781043082e+01
2.971647462834574617e+04	-4.212006342801570469e+01	1.117624805249286268e+01	-4.212014459808084155e+01
2.971647819977431573e+04	-4.211921577862658239e+01	1.089964728431290197e+01	-4.211930348043149763e+01
2.971648177120288528e+04	-4.211830297356164721e+01	1.062189213040764457e+01	-4.211839717765617763e+01
2.971648534263145484e+04	-4.211732530899956828e+01	1.034301483679688971e+01	-4.211742598562984341e+01
2.971648891406002440e+04	-4.211628308411237498e+01	1.006304739435841888e+01	-4.211639020322875382e+01
2.971649248548859396e+04	-4.211517660098556348e+01	9.782021537190177085e+00	-4.211529013225067786e+01
2.971649605691716351e+04	-4.211400616453838097e+01	9.499968740935688771e+00	-4.211412607733505098e+01
2.971649962834573307e+04	-4.211277208244394643e+01	9.216920221109962341e+00	-4.211289834588320957e+01
2.971650319977430263e+04	-4.211147466504966985e+01	8.932906931450331101e+00	-4.211160724797871779e+01
2.971650677120287219e+04	-4.211011422529755777e+01	8.647959562243256570e+00	-4.211025309630769442e+01
2.971651034263144174e+04	-4.210869107864476035e+01	8.362108538705312455e+00	-4.210883620607935285e+01
2.971651391406001130e+04	-4.210720554298421092e+01	8.075384019330790863e+00	-4.210735689494661216e+01
2.971651748548858086e+04	-4.210565793856536487e+01	7.787815894286816309e+00	-4.210581548292684317e+01
2.971652105691715042e+04	-4.210404858791525839e+01	7.499433783817254451e+00	-4.210421229232287033e+01
2.971652462834571998e+04	-4.210237781575959559e+01	7.210267036679941732e+00	-4.210254764764406588e+01
2.971652819977428953e+04	-4.210064594894418377e+01	6.920344728588870176e+00	-4.210082187552776389e+01
2.971653177120285909e+04	-4.209885331635655348e+01	6.629695660698501136e+00	-4.209903530466084476e+01
2.971653534263142865e+04	-4.209700024884783431e+01	6.338348358116628667e+00	-4.209718826570158257e+01
2.971653891405999821e+04	-4.209508707915498604e+01	6.046331068453231872e+00	-4.209528109120184070e+01
2.971654248548856776e+04	-4.209311414182321442e+01	5.753671760390132839e+00	-4.209331411552948765e+01
2.971654605691713732e+04	-4.209108177312884891e+01	5.460398122305074153e+00	-4.209128767479119659e+01
2.971654962834570688e+04	-4.208899031100246901e+01	5.166537560930311912e+00	-4.208920210675558593e+01
2.971655319977427644e+04	-4.208684009495244993e+01	4.872117200034437268e+00	-4.208705775077665834e+01
2.971655677120284599e+04	-4.208463146598888471e+01	4.577163879187930107e+00	-4.208485494771775848e+01
2.971656034263141555e+04	-4.208236476654790437e+01	4.281704152519878903e+00	-4.208259403987580782e+01
2.971656391405998511e+04	-4.208004034041647401e+01	3.985764287582195475e+00	-4.208027537090605819e+01
2.971656748548855467e+04	-4.207765853265757983e+01	3.689370264211224715e+00	-4.207789928574724314e+01
2.971657105691712422e+04	-4.207521968953592761e+01	3.392547773460799387e+00	-4.207546613054723394e+01
2.971657462834569378e+04	-4.207272415844413871e+01	3.095322216602989673e+00	-4.207297625258915730e+01
2.971657819977426334e+04	-4.207017228782941487e+01	2.797718704156502589e+00	-4.207043000021805312e+01
2.971658177120283290e+04	-4.206756442712078581e+01	2.499762054974864700e+00	-4.206782772276802262e+01
2.971658534263140245e+04	-4.206490092665689673e+01	2.201476795412218745e+00	-4.206516977048998740e+01
2.971658891405997201e+04	-4.206218213761433589e+01	1.902887158524905420e+00	-4.206245649447993173e+01
2.971659248548854157e+04	-4.205940841193653768e+01	1.604017083332801574e+00	-4.205968824660780570e+01
2.971659605691711113e+04	-4.205658010226340338e+01	1.304890214159691419e+00	-4.205686537944701087e+01
2.971659962834568069e+04	-4.205369756186140506e+01	1.005529900018040657e+00	-4.205398824620448295e+01
2.971660319977425024e+04	-4.205076114455444269e+01	7.059591940630568496e-01	-4.205105720065147068e+01
2.971660677120281980e+04	-4.204777120465529094e+01	4.062008531068216910e-01	-4.204807259705494005e+01
2.971661034263138936e+04	-4.204472809689779211e+01	1.062773371959349761e-01	-4.204503479010963929e+01
2.971661391405995892e+04	-4.204163217636968852e+01	-1.937891907314931161e-01	-4.204194413487092419e+01
2.971661748548852847e+04	-4.203848379844619387e+01	-4.939768651434546243e-01	-4.203880098668825838e+01
2.971662105691709803e+04	-4.203528331872433910e+01	-7.942641181331342448e-01	-4.203560570113940287e+01
2.971662462834566759e+04	-4.203203109295800033e+01	-1.094629679567913794e+00	-4.203235863396543692e+01
2.971662819977423715e+04	-4.202872747699372979e+01	-1.395052577169942021e+00	-4.202906014100654630e+01
2.971663177120280670e+04	-4.202537282670737540e+01	-1.695512136547569160e+00	-4.202571057813844391e+01
2.971663534263137626e+04	-4.202196749794146058e+01	-1.995987981119883292e+00	-4.202231030120980648e+01
2.971663891405994582e+04	-4.201851184644348081e+01	-2.296460032011436780e+00	-4.201885966598036504e+01
2.971664248548851538e+04	-4.201500622780485372e+01	-2.596908507842198066e+00	-4.201535902805988343e+01
2.971664605691708493e+04	-4.201145099740088540e+01	-2.897313924477912472e+00	-4.201180874284795408e+01
2.971664962834565449e+04	-4.200784651033153949e+01	-3.197657094682504031e+00	-4.200820916547470318e+01
2.971665319977422405e+04	-4.200419312136303773e+01	-3.497919127709674392e+00	-4.200456065074233436e+01
