# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.972469962834141916e+04	-2.706279481639691653e+01	-8.675888325403186691e-03	-3.306430464498047428e+01
2.972470319976998871e+04	-2.703212438362621128e+01	-8.592695917807128062e-03	-3.306356260509036105e+01
2.972470677119855463e+04	-2.700150691970963024e+01	-8.510833477252134280e-03	-3.306282227061316803e+01
2.972471034262712419e+04	-2.697094366587841918e+01	-8.430275822168119271e-03	-3.306208362949593749e+01
2.972471391405569375e+04	-2.694043586329999229e+01	-8.350998348655182951e-03	-3.306134666984043946e+01
2.972471748548426331e+04	-2.690998475301559623e+01	-8.272977015305013268e-03	-3.306061137990070620e+01
2.972472105691283286e+04	-2.687959157587739867e+01	-8.196188328474313806e-03	-3.305987774808063051e+01
2.972472462834140242e+04	-2.684925757248487344e+01	-8.120609327995364363e-03	-3.305914576293142204e+01
2.972472819976997198e+04	-2.681898398312064202e+01	-8.046217573308362195e-03	-3.305841541314948273e+01
2.972473177119854154e+04	-2.678877204768565434e+01	-7.972991130003629842e-03	-3.305768668757377782e+01
2.972473534262711109e+04	-2.675862300563379037e+01	-7.900908556757631207e-03	-3.305695957518383210e+01
2.972473891405568065e+04	-2.672853809590584717e+01	-7.829948892652441317e-03	-3.305623406509734963e+01
2.972474248548425021e+04	-2.669851855686294329e+01	-7.760091644864667952e-03	-3.305551014656803943e+01
2.972474605691281977e+04	-2.666856562621934046e+01	-7.691316776712407190e-03	-3.305478780898341995e+01
2.972474962834138933e+04	-2.663868054097470406e+01	-7.623604696048634499e-03	-3.305406704186268740e+01
2.972475319976995888e+04	-2.660886453734579149e+01	-7.556936243989534514e-03	-3.305334783485469785e+01
2.972475677119852844e+04	-2.657911885069757574e+01	-7.491292683967656039e-03	-3.305263017773584977e+01
2.972476034262709800e+04	-2.654944471547386797e+01	-7.426655691099182111e-03	-3.305191406040798796e+01
2.972476391405566756e+04	-2.651984336512732199e+01	-7.363007341854776663e-03	-3.305119947289657745e+01
2.972476748548423711e+04	-2.649031603204900520e+01	-7.300330104025472971e-03	-3.305048640534860027e+01
2.972477105691280667e+04	-2.646086394749738702e+01	-7.238606826973218930e-03	-3.304977484803073651e+01
2.972477462834137623e+04	-2.643148834152684401e+01	-7.177820732157910374e-03	-3.304906479132735342e+01
2.972477819976994579e+04	-2.640219044291567840e+01	-7.117955403931372320e-03	-3.304835622573880016e+01
2.972478177119851534e+04	-2.637297147909361783e+01	-7.058994780590822742e-03	-3.304764914187946090e+01
2.972478534262708490e+04	-2.634383267606888879e+01	-7.000923145683086296e-03	-3.304694353047597843e+01
2.972478891405565446e+04	-2.631477525835478559e+01	-6.943725119551976376e-03	-3.304623938236550629e+01
2.972479248548422402e+04	-2.628580044889578815e+01	-6.887385651121007146e-03	-3.304553668849403891e+01
2.972479605691279357e+04	-2.625690946899323919e+01	-6.831890009904965054e-03	-3.304483543991455008e+01
2.972479962834136313e+04	-2.622810353823062357e+01	-6.777223778242171849e-03	-3.304413562778542257e+01
2.972480319976993269e+04	-2.619938387439836092e+01	-6.723372843741361529e-03	-3.304343724336883525e+01
2.972480677119850225e+04	-2.617075169341824292e+01	-6.670323391936645169e-03	-3.304274027802902935e+01
2.972481034262707180e+04	-2.614220820926746214e+01	-6.618061899143819031e-03	-3.304204472323075237e+01
2.972481391405564136e+04	-2.611375463390225349e+01	-6.566575125511894991e-03	-3.304135057053780145e+01
2.972481748548421092e+04	-2.608539217718113079e+01	-6.515850108264707209e-03	-3.304065781161120441e+01
2.972482105691278048e+04	-2.605712204678783195e+01	-6.465874155125247644e-03	-3.303996643820809709e+01
2.972482462834135004e+04	-2.602894544815382716e+01	-6.416634837919213234e-03	-3.303927644217990434e+01
2.972482819976991959e+04	-2.600086358438057843e+01	-6.368119986350864910e-03	-3.303858781547099710e+01
2.972483177119848915e+04	-2.597287765616140476e+01	-6.320317681946480831e-03	-3.303790055011727844e+01
2.972483534262705871e+04	-2.594498886170308438e+01	-6.273216252160730526e-03	-3.303721463824470561e+01
2.972483891405562827e+04	-2.591719839664711955e+01	-6.226804264640580996e-03	-3.303653007206799685e+01
2.972484248548419782e+04	-2.588950745399074904e+01	-6.181070521642633049e-03	-3.303584684388911086e+01
2.972484605691276738e+04	-2.586191722400768356e+01	-6.136004054598801633e-03	-3.303516494609601750e+01
2.972484962834133694e+04	-2.583442889416857469e+01	-6.091594118826169045e-03	-3.303448437116139047e+01
2.972485319976990650e+04	-2.580704364906123871e+01	-6.047830188377134771e-03	-3.303380511164120747e+01
2.972485677119847605e+04	-2.577976267031063173e+01	-6.004701951024993441e-03	-3.303312716017357076e+01
2.972486034262704561e+04	-2.575258713649865783e+01	-5.962199303381899088e-03	-3.303245050947732153e+01
2.972486391405561517e+04	-2.572551822308372849e+01	-5.920312346144317693e-03	-3.303177515235097417e+01
2.972486748548418473e+04	-2.569855710232014800e+01	-5.879031379463322583e-03	-3.303110108167136616e+01
2.972487105691275428e+04	-2.567170494317731766e+01	-5.838346898435427951e-03	-3.303042829039251416e+01
2.972487462834132384e+04	-2.564496291125878713e+01	-5.798249588710463302e-03	-3.302975677154450551e+01
2.972487819976989340e+04	-2.561833216872116381e+01	-5.758730322213950065e-03	-3.302908651823213404e+01
2.972488177119846296e+04	-2.559181387419286935e+01	-5.719780152979313942e-03	-3.302841752363400474e+01
2.972488534262703251e+04	-2.556540918269277185e+01	-5.681390313088110697e-03	-3.302774978100130454e+01
2.972488891405560207e+04	-2.553911924554876478e+01	-5.643552208714533967e-03	-3.302708328365664414e+01
2.972489248548417163e+04	-2.551294521031619311e+01	-5.606257416271125116e-03	-3.302641802499313428e+01
2.972489605691274119e+04	-2.548688822069624393e+01	-5.569497678653292927e-03	-3.302575399847323467e+01
2.972489962834131074e+04	-2.546094941645425891e+01	-5.533264901579712340e-03	-3.302509119762760292e+01
2.972490319976988030e+04	-2.543512993333801830e+01	-5.497551150025232515e-03	-3.302442961605434135e+01
2.972490677119844986e+04	-2.540943090299598950e+01	-5.462348644745105078e-03	-3.302376924741768249e+01
2.972491034262701942e+04	-2.538385345289553641e+01	-5.427649758886334518e-03	-3.302311008544722881e+01
2.972491391405558898e+04	-2.535839870624117509e+01	-5.393447014685099489e-03	-3.302245212393683715e+01
2.972491748548415853e+04	-2.533306778189278319e+01	-5.359733080246958589e-03	-3.302179535674375188e+01
2.972492105691272809e+04	-2.530786179428390170e+01	-5.326500766408111959e-03	-3.302113977778753906e+01
2.972492462834129765e+04	-2.528278185334003680e+01	-5.293743023674904978e-03	-3.302048538104934039e+01
2.972492819976986721e+04	-2.525782906439704334e+01	-5.261452939240186290e-03	-3.301983216057077897e+01
2.972493177119843676e+04	-2.523300452811958294e+01	-5.229623734073589325e-03	-3.301918011045319190e+01
2.972493534262700632e+04	-2.520830934041963545e+01	-5.198248760084348691e-03	-3.301852922485667818e+01
2.972493891405557588e+04	-2.518374459237519503e+01	-5.167321497354375459e-03	-3.301787949799923183e+01
2.972494248548414544e+04	-2.515931137014901253e+01	-5.136835551439592092e-03	-3.301723092415596028e+01
2.972494605691271499e+04	-2.513501075490749770e+01	-5.106784650738136616e-03	-3.301658349765811806e+01
2.972494962834128455e+04	-2.511084382273978122e+01	-5.077162643922875605e-03	-3.301593721289243888e+01
2.972495319976985411e+04	-2.508681164457696156e+01	-5.047963497437377677e-03	-3.301529206430016927e+01
2.972495677119842367e+04	-2.506291528611147612e+01	-5.019181293052879869e-03	-3.301464804637640782e+01
2.972496034262699322e+04	-2.503915580771673177e+01	-4.990810225485101982e-03	-3.301400515366918853e+01
2.972496391405556278e+04	-2.501553426436689875e+01	-4.962844600069035370e-03	-3.301336338077882004e+01
2.972496748548413234e+04	-2.499205170555697819e+01	-4.935278830490313212e-03	-3.301272272235711824e+01
2.972497105691270190e+04	-2.496870917522308275e+01	-4.908107436571753669e-03	-3.301208317310653229e+01
2.972497462834127145e+04	-2.494550771166297309e+01	-4.881325042113178123e-03	-3.301144472777959038e+01
2.972497819976984101e+04	-2.492244834745690341e+01	-4.854926372783691796e-03	-3.301080738117808266e+01
2.972498177119841057e+04	-2.489953210938869788e+01	-4.828906254064725852e-03	-3.301017112815230803e+01
2.972498534262698013e+04	-2.487676001836719308e+01	-4.803259609242362983e-03	-3.300953596360047015e+01
2.972498891405554969e+04	-2.485413308934796106e+01	-4.777981457448019290e-03	-3.300890188246799539e+01
2.972499248548411924e+04	-2.483165233125537696e+01	-4.753066911746169250e-03	-3.300826887974667301e+01
2.972499605691268880e+04	-2.480931874690502781e+01	-4.728511177267342644e-03	-3.300763695047430701e+01
2.972499962834125836e+04	-2.478713333292651910e+01	-4.704309549386249435e-03	-3.300700608973374983e+01
2.972500319976982792e+04	-2.476509707968664742e+01	-4.680457411942817378e-03	-3.300637629265248307e+01
2.972500677119839747e+04	-2.474321097121289270e+01	-4.656950235505747694e-03	-3.300574755440182884e+01
2.972501034262696703e+04	-2.472147598511745059e+01	-4.633783575677107372e-03	-3.300511987019650917e+01
2.972501391405553659e+04	-2.469989309252160581e+01	-4.610953071437337916e-03	-3.300449323529381473e+01
2.972501748548410615e+04	-2.467846325798054963e+01	-4.588454443529033436e-03	-3.300386764499317849e+01
2.972502105691267570e+04	-2.465718743940865565e+01	-4.566283492879120304e-03	-3.300324309463550776e+01
2.972502462834124526e+04	-2.463606658800526006e+01	-4.544436099058117400e-03	-3.300261957960259451e+01
2.972502819976981482e+04	-2.461510164818086821e+01	-4.522908218775563600e-03	-3.300199709531660375e+01
2.972503177119838438e+04	-2.459429355748389057e+01	-4.501695884410924706e-03	-3.300137563723945533e+01
2.972503534262695393e+04	-2.457364324652790444e+01	-4.480795202578812322e-03	-3.300075520087233372e+01
2.972503891405552349e+04	-2.455315163891938823e+01	-4.460202352727956135e-03	-3.300013578175498452e+01
2.972504248548409305e+04	-2.453281965118605612e+01	-4.439913585772642390e-03	-3.299951737546545871e+01
2.972504605691266261e+04	-2.451264819270569717e+01	-4.419925222756539672e-03	-3.299889997761925997e+01
2.972504962834123216e+04	-2.449263816563558649e+01	-4.400233653547172032e-03	-3.299828358386912441e+01
2.972505319976980172e+04	-2.447279046484255716e+01	-4.380835335561287548e-03	-3.299766818990429584e+01
2.972505677119837128e+04	-2.445310597783351270e+01	-4.361726792519498609e-03	-3.299705379145014206e+01
2.972506034262694084e+04	-2.443358558468671404e+01	-4.342904613230159222e-03	-3.299644038426756509e+01
2.972506391405551039e+04	-2.441423015798356033e+01	-4.324365450401147955e-03	-3.299582796415268149e+01
2.972506748548407995e+04	-2.439504056274109445e+01	-4.306106019479593802e-03	-3.299521652693614016e+01
2.972507105691264951e+04	-2.437601765634509476e+01	-4.288123097518117301e-03	-3.299460606848280975e+01
2.972507462834121907e+04	-2.435716228848383125e+01	-4.270413522067559135e-03	-3.299399658469125995e+01
2.972507819976978863e+04	-2.433847530108254986e+01	-4.252974190095239540e-03	-3.299338807149331387e+01
2.972508177119835818e+04	-2.431995752823860357e+01	-4.235802056928331290e-03	-3.299278052485350798e+01
2.972508534262692774e+04	-2.430160979615725481e+01	-4.218894135221336675e-03	-3.299217394076890031e+01
2.972508891405549730e+04	-2.428343292308823109e+01	-4.202247493947874023e-03	-3.299156831526835276e+01
2.972509248548406686e+04	-2.426542771926303033e+01	-4.185859257415366040e-03	-3.299096364441228246e+01
2.972509605691263641e+04	-2.424759498683287973e+01	-4.169726604302690688e-03	-3.299035992429215725e+01
2.972509962834120597e+04	-2.422993551980753679e+01	-4.153846766719843098e-03	-3.298975715103021145e+01
2.972510319976977553e+04	-2.421245010399474751e+01	-4.138217029289551277e-03	-3.298915532077884194e+01
2.972510677119834509e+04	-2.419513951694054299e+01	-4.122834728249817789e-03	-3.298855442972038787e+01
2.972511034262691464e+04	-2.417800452787031773e+01	-4.107697250577399539e-03	-3.298795447406660486e+01
2.972511391405548420e+04	-2.416104589763070720e+01	-4.092802033131310614e-03	-3.298735545005843761e+01
2.972511748548405376e+04	-2.414426437863220443e+01	-4.078146561816285709e-03	-3.298675735396549413e+01
2.972512105691262332e+04	-2.412766071479265761e+01	-4.063728370765512000e-03	-3.298616018208568335e+01
2.972512462834119287e+04	-2.411123564148160625e+01	-4.049545041542176697e-03	-3.298556393074495219e+01
2.972512819976976243e+04	-2.409498988546538456e+01	-4.035594202359546641e-03	-3.298496859629686639e+01
2.972513177119833199e+04	-2.407892416485310605e+01	-4.021873527319140204e-03	-3.298437417512220549e+01
2.972513534262690155e+04	-2.406303918904355399e+01	-4.008380735666530054e-03	-3.298378066362867855e+01
2.972513891405547110e+04	-2.404733565867287481e+01	-3.995113591064348296e-03	-3.298318805825057609e+01
2.972514248548404066e+04	-2.403181426556313127e+01	-3.982069900882257221e-03	-3.298259635544840052e+01
2.972514605691261022e+04	-2.401647569267183613e+01	-3.969247515503470172e-03	-3.298200555170851800e+01
2.972514962834117978e+04	-2.400132061404231720e+01	-3.956644327647317744e-03	-3.298141564354290978e+01
2.972515319976974934e+04	-2.398634969475494927e+01	-3.944258271707699708e-03	-3.298082662748878846e+01
2.972515677119831889e+04	-2.397156359087937361e+01	-3.932087323107067919e-03	-3.298023850010825697e+01
2.972516034262688845e+04	-2.395696294942763416e+01	-3.920129497665396368e-03	-3.297965125798808117e+01
2.972516391405545801e+04	-2.394254840830819475e+01	-3.908382850984199082e-03	-3.297906489773929195e+01
2.972516748548402757e+04	-2.392832059628093333e+01	-3.896845477844829587e-03	-3.297847941599695076e+01
2.972517105691259712e+04	-2.391428013291307764e+01	-3.885515511621195472e-03	-3.297789480941976592e+01
2.972517462834116668e+04	-2.390042762853607883e+01	-3.874391123706171208e-03	-3.297731107468995759e+01
2.972517819976973624e+04	-2.388676368420347984e+01	-3.863470522951896989e-03	-3.297672820851278175e+01
2.972518177119830580e+04	-2.387328889164971812e+01	-3.852751955123187317e-03	-3.297614620761638093e+01
2.972518534262687535e+04	-2.386000383324990182e+01	-3.842233702364188964e-03	-3.297556506875142190e+01
2.972518891405544491e+04	-2.384690908198065173e+01	-3.831914082677746226e-03	-3.297498478869090377e+01
2.972519248548401447e+04	-2.383400520138182443e+01	-3.821791449417446997e-03	-3.297440536422977431e+01
2.972519605691258403e+04	-2.382129274551930109e+01	-3.811864190791800638e-03	-3.297382679218480206e+01
2.972519962834115358e+04	-2.380877225894874627e+01	-3.802130729380692482e-03	-3.297324906939417843e+01
2.972520319976972314e+04	-2.379644427668040052e+01	-3.792589521663472692e-03	-3.297267219271736849e+01
2.972520677119829270e+04	-2.378430932414485710e+01	-3.783239057558838211e-03	-3.297209615903476276e+01
2.972521034262686226e+04	-2.377236791715990805e+01	-3.774077859975903670e-03	-3.297152096524753517e+01
2.972521391405543181e+04	-2.376062056189834593e+01	-3.765104484376594843e-03	-3.297094660827734458e+01
2.972521748548400137e+04	-2.374906775485687405e+01	-3.756317518349043278e-03	-3.297037308506595110e+01
2.972522105691257093e+04	-2.373770998282598654e+01	-3.747715581191413993e-03	-3.296980039257528006e+01
2.972522462834114049e+04	-2.372654772286094271e+01	-3.739297323506682747e-03	-3.296922852778695301e+01
2.972522819976971005e+04	-2.371558144225375031e+01	-3.731061426807613483e-03	-3.296865748770207460e+01
2.972523177119827960e+04	-2.370481159850618980e+01	-3.723006603131785025e-03	-3.296808726934111888e+01
2.972523534262684916e+04	-2.369423863930390795e+01	-3.715131594666791059e-03	-3.296751786974363796e+01
2.972523891405541872e+04	-2.368386300249158438e+01	-3.707435173385247376e-03	-3.296694928596801333e+01
2.972524248548398828e+04	-2.367368511604912840e+01	-3.699916140689358309e-03	-3.296638151509126402e+01
2.972524605691255783e+04	-2.366370539806893802e+01	-3.692573327064998124e-03	-3.296581455420886186e+01
2.972524962834112739e+04	-2.365392425673423560e+01	-3.685405591745131298e-03	-3.296524840043449700e+01
2.972525319976969695e+04	-2.364434209029845846e+01	-3.678411822382419028e-03	-3.296468305089987894e+01
2.972525677119826651e+04	-2.363495928706575100e+01	-3.671590934730826778e-03	-3.296411850275447364e+01
2.972526034262683606e+04	-2.362577622537246569e+01	-3.664941872336029052e-03	-3.296355475316542538e+01
2.972526391405540562e+04	-2.361679327356978675e+01	-3.658463606234678596e-03	-3.296299179931722279e+01
2.972526748548397518e+04	-2.360801079000744451e+01	-3.652155134662150599e-03	-3.296242963841161355e+01
2.972527105691254474e+04	-2.359942912301843876e+01	-3.646015482768806548e-03	-3.296186826766735578e+01
2.972527462834111429e+04	-2.359104861090486693e+01	-3.640043702344564376e-03	-3.296130768431999769e+01
2.972527819976968385e+04	-2.358286958192485017e+01	-3.634238871551591886e-03	-3.296074788562185631e+01
2.972528177119825341e+04	-2.357489235428054641e+01	-3.628600094665336388e-03	-3.296018886884158405e+01
2.972528534262682297e+04	-2.356711723610716547e+01	-3.623126501823206204e-03	-3.295963063126418291e+01
2.972528891405539252e+04	-2.355954452546317057e+01	-3.617817248781334677e-03	-3.295907317019071314e+01
2.972529248548396208e+04	-2.355217451032144282e+01	-3.612671516678909751e-03	-3.295851648293825065e+01
2.972529605691253164e+04	-2.354500746856161797e+01	-3.607688511810329315e-03	-3.295796056683961694e+01
2.972529962834110120e+04	-2.353804366796343928e+01	-3.602867465404842318e-03	-3.295740541924310207e+01
2.972530319976967075e+04	-2.353128336620120109e+01	-3.598207633413438421e-03	-3.295685103751258538e+01
2.972530677119824031e+04	-2.352472681083927242e+01	-3.593708296303415543e-03	-3.295629741902710919e+01
2.972531034262680987e+04	-2.351837423932869697e+01	-3.589368758859940497e-03	-3.295574456118083617e+01
2.972531391405537943e+04	-2.351222587900483063e+01	-3.585188349994884206e-03	-3.295519246138289304e+01
2.972531748548394899e+04	-2.350628194708607310e+01	-3.581166422562810040e-03	-3.295464111705710764e+01
2.972532105691251854e+04	-2.350054265067366899e+01	-3.577302353183730611e-03	-3.295409052564208707e+01
2.972532462834108810e+04	-2.349500818675255331e+01	-3.573595542073218934e-03	-3.295354068459071328e+01
2.972532819976965766e+04	-2.348967874219326291e+01	-3.570045412878818363e-03	-3.295299159137039879e+01
2.972533177119822722e+04	-2.348455449375489934e+01	-3.566651412523826406e-03	-3.295244324346255382e+01
2.972533534262679677e+04	-2.347963560808917194e+01	-3.563413011057309232e-03	-3.295189563836274971e+01
2.972533891405536633e+04	-2.347492224174544617e+01	-3.560329701511086298e-03	-3.295134877358037073e+01
2.972534248548393589e+04	-2.347041454117683656e+01	-3.557400999763163808e-03	-3.295080264663855729e+01
2.972534605691250545e+04	-2.346611264274738673e+01	-3.554626444407734103e-03	-3.295025725507407799e+01
2.972534962834107500e+04	-2.346201667274026903e+01	-3.552005596631694576e-03	-3.294971259643715911e+01
2.972535319976964456e+04	-2.345812674736698611e+01	-3.549538040097551667e-03	-3.294916866829137092e+01
2.972535677119821412e+04	-2.345444297277763113e+01	-3.547223380832738564e-03	-3.294862546821349270e+01
2.972536034262678368e+04	-2.345096544507214631e+01	-3.545061247125289375e-03	-3.294808299379330663e+01
2.972536391405535323e+04	-2.344769425031264376e+01	-3.543051289425692800e-03	-3.294754124263364048e+01
2.972536748548392279e+04	-2.344462946453665353e+01	-3.541193180255191621e-03	-3.294700021235004073e+01
2.972537105691249235e+04	-2.344177115377145526e+01	-3.539486614120084754e-03	-3.294645990057078677e+01
2.972537462834106191e+04	-2.343911937404936907e+01	-3.537931307432371462e-03	-3.294592030493674173e+01
2.972537819976963146e+04	-2.343667417142405540e+01	-3.536526998436518698e-03	-3.294538142310113926e+01
2.972538177119820102e+04	-2.343443558198780607e+01	-3.535273447142241003e-03	-3.294484325272961911e+01
2.972538534262677058e+04	-2.343240363188979813e+01	-3.534170435263551003e-03	-3.294430579149995708e+01
2.972538891405534014e+04	-2.343057833735529272e+01	-3.533217766163688871e-03	-3.294376903710209348e+01
2.972539248548390970e+04	-2.342895970470587841e+01	-3.532415264806365758e-03	-3.294323298723776361e+01
2.972539605691247925e+04	-2.342754773038059923e+01	-3.531762777712603874e-03	-3.294269763962083175e+01
2.972539962834104881e+04	-2.342634240095807385e+01	-3.531260172924190199e-03	-3.294216299197665876e+01
2.972540319976961837e+04	-2.342534369317952780e+01	-3.530907339972555545e-03	-3.294162904204241471e+01
2.972540677119818793e+04	-2.342455157397277432e+01	-3.530704189854076431e-03	-3.294109578756670231e+01
2.972541034262675748e+04	-2.342396600047714017e+01	-3.530650655011150982e-03	-3.294056322630954270e+01
2.972541391405532704e+04	-2.342358692006926901e+01	-3.530746689319272207e-03	-3.294003135604229016e+01
2.972541748548389660e+04	-2.342341427038984847e+01	-3.530992268080123796e-03	-3.293950017454756107e+01
2.972542105691246616e+04	-2.342344797937128575e+01	-3.531387388020747458e-03	-3.293896967961901368e+01
2.972542462834103571e+04	-2.342368796526616848e+01	-3.531932067298507692e-03	-3.293843986906134802e+01
2.972542819976960527e+04	-2.342413413667673439e+01	-3.532626345512243030e-03	-3.293791074069014968e+01
2.972543177119817483e+04	-2.342478639258509077e+01	-3.533470283719273262e-03	-3.293738229233181158e+01
2.972543534262674439e+04	-2.342564462238440015e+01	-3.534463964458506822e-03	-3.293685452182346296e+01
2.972543891405531394e+04	-2.342670870591083698e+01	-3.535607491779555085e-03	-3.293632742701283433e+01
2.972544248548388350e+04	-2.342797851347643601e+01	-3.536900991277893477e-03	-3.293580100575818648e+01
2.972544605691245306e+04	-2.342945390590276844e+01	-3.538344610136098453e-03	-3.293527525592821803e+01
2.972544962834102262e+04	-2.343113473455541040e+01	-3.539938517171200248e-03	-3.293475017540193761e+01
2.972545319976959217e+04	-2.343302084137926400e+01	-3.541682902888095875e-03	-3.293422576206860697e+01
2.972545677119816173e+04	-2.343511205893462801e+01	-3.543577979539107390e-03	-3.293370201382769125e+01
2.972546034262673129e+04	-2.343740821043411771e+01	-3.545623981189851507e-03	-3.293317892858866003e+01
2.972546391405530085e+04	-2.343990910978033071e+01	-3.547821163791110063e-03	-3.293265650427102287e+01
2.972546748548387041e+04	-2.344261456160426604e+01	-3.550169805257126759e-03	-3.293213473880416586e+01
2.972547105691243996e+04	-2.344552436130453898e+01	-3.552670205550129395e-03	-3.293161363012728060e+01
2.972547462834100952e+04	-2.344863829508729935e+01	-3.555322686771133969e-03	-3.293109317618930731e+01
2.972547819976957908e+04	-2.345195614000692785e+01	-3.558127593257231439e-03	-3.293057337494882120e+01
2.972548177119814864e+04	-2.345547766400739320e+01	-3.561085291685181075e-03	-3.293005422437400398e+01
2.972548534262671819e+04	-2.345920262596434114e+01	-3.564196171181637819e-03	-3.292953572244245208e+01
2.972548891405528775e+04	-2.346313077572796146e+01	-3.567460643439728744e-03	-3.292901786714123347e+01
2.972549248548385731e+04	-2.346726185416640575e+01	-3.570879142842357627e-03	-3.292850065646675972e+01
2.972549605691242687e+04	-2.347159559320995470e+01	-3.574452126592167836e-03	-3.292798408842465108e+01
2.972549962834099642e+04	-2.347613171589586401e+01	-3.578180074848111465e-03	-3.292746816102975060e+01
2.972550319976956598e+04	-2.348086993641378228e+01	-3.582063490868965180e-03	-3.292695287230591816e+01
2.972550677119813554e+04	-2.348580996015186528e+01	-3.586102901163457091e-03	-3.292643822028620804e+01
2.972551034262670510e+04	-2.349095148374351893e+01	-3.590298855647687699e-03	-3.292592420301249945e+01
2.972551391405527465e+04	-2.349629419511469308e+01	-3.594651927809202219e-03	-3.292541081853561025e+01
2.972551748548384421e+04	-2.350183777353179337e+01	-3.599162714878390793e-03	-3.292489806491516191e+01
2.972552105691241377e+04	-2.350758188965022555e+01	-3.603831838006968120e-03	-3.292438594021950138e+01
2.972552462834098333e+04	-2.351352620556345130e+01	-3.608659942453659990e-03	-3.292387444252575790e+01
2.972552819976955288e+04	-2.351967037485262324e+01	-3.613647697777510898e-03	-3.292336356991952329e+01
2.972553177119812244e+04	-2.352601404263673146e+01	-3.618795798038244166e-03	-3.292285332049505087e+01
2.972553534262669200e+04	-2.353255684562331140e+01	-3.624104962004521136e-03	-3.292234369235501390e+01
2.972553891405526156e+04	-2.353929841215971308e+01	-3.629575933369665313e-03	-3.292183468361054111e+01
2.972554248548383111e+04	-2.354623836228473976e+01	-3.635209480975282962e-03	-3.292132629238105324e+01
2.972554605691240067e+04	-2.355337630778092262e+01	-3.641006399042593256e-03	-3.292081851679432702e+01
2.972554962834097023e+04	-2.356071185222715414e+01	-3.646967507411946752e-03	-3.292031135498626071e+01
2.972555319976953979e+04	-2.356824459105183323e+01	-3.653093651790215168e-03	-3.291980480510104456e+01
2.972555677119810935e+04	-2.357597411158645784e+01	-3.659385704006702135e-03	-3.291929886529082694e+01
2.972556034262667890e+04	-2.358389999311965823e+01	-3.665844562277172872e-03	-3.291879353371589190e+01
2.972556391405524846e+04	-2.359202180695161744e+01	-3.672471151476492009e-03	-3.291828880854446027e+01
2.972556748548381802e+04	-2.360033911644888960e+01	-3.679266423419868658e-03	-3.291778468795271806e+01
2.972557105691238758e+04	-2.360885147709966603e+01	-3.686231357152940785e-03	-3.291728117012463883e+01
2.972557462834095713e+04	-2.361755843656936094e+01	-3.693366959250615148e-03	-3.291677825325210449e+01
2.972557819976952669e+04	-2.362645953475656313e+01	-3.700674264125253504e-03	-3.291627593553461395e+01
2.972558177119809625e+04	-2.363555430384938205e+01	-3.708154334343751433e-03	-3.291577421517948920e+01
2.972558534262666581e+04	-2.364484226838205316e+01	-3.715808260954337264e-03	-3.291527309040156268e+01
2.972558891405523536e+04	-2.365432294529191282e+01	-3.723637163822632670e-03	-3.291477255942334779e+01
2.972559248548380492e+04	-2.366399584397667510e+01	-3.731642191977707461e-03	-3.291427262047483282e+01
2.972559605691237448e+04	-2.367386046635199293e+01	-3.739824523967844472e-03	-3.291377327179352363e+01
2.972559962834094404e+04	-2.368391630690926064e+01	-3.748185368226567959e-03	-3.291327451162428730e+01
2.972560319976951359e+04	-2.369416285277372225e+01	-3.756725963448736411e-03	-3.291277633821938764e+01
2.972560677119808315e+04	-2.370459958376280696e+01	-3.765447578977302624e-03	-3.291227874983846391e+01
2.972561034262665271e+04	-2.371522597244470276e+01	-3.774351515200740151e-03	-3.291178174474831053e+01
2.972561391405522227e+04	-2.372604148419712899e+01	-3.783439103961182964e-03	-3.291128532122301920e+01
2.972561748548379182e+04	-2.373704557726635400e+01	-3.792711708973827821e-03	-3.291078947754387229e+01
2.972562105691236138e+04	-2.374823770282635493e+01	-3.802170726257652223e-03	-3.291029421199919369e+01
2.972562462834093094e+04	-2.375961730503818714e+01	-3.811817584577617546e-03	-3.290979952288437715e+01
2.972562819976950050e+04	-2.377118382110947081e+01	-3.821653745898571149e-03	-3.290930540850189345e+01
2.972563177119807006e+04	-2.378293668135405525e+01	-3.831680705851284608e-03	-3.290881186716121931e+01
2.972563534262663961e+04	-2.379487530925183236e+01	-3.841899994210821057e-03	-3.290831889717869529e+01
2.972563891405520917e+04	-2.380699912150863540e+01	-3.852313175387333567e-03	-3.290782649687749739e+01
2.972564248548377873e+04	-2.381930752811625496e+01	-3.862921848929515289e-03	-3.290733466458774359e+01
2.972564605691234829e+04	-2.383179993241255445e+01	-3.873727650041364906e-03	-3.290684339864630203e+01
2.972564962834091784e+04	-2.384447573114161401e+01	-3.884732250112142050e-03	-3.290635269739679103e+01
2.972565319976948740e+04	-2.385733431451399156e+01	-3.895937357259964592e-03	-3.290586255918952219e+01
2.972565677119805696e+04	-2.387037506626703376e+01	-3.907344716889337051e-03	-3.290537298238146491e+01
2.972566034262662652e+04	-2.388359736372514774e+01	-3.918956112262856478e-03	-3.290488396533623217e+01
2.972566391405519607e+04	-2.389700057786016885e+01	-3.930773365087564600e-03	-3.290439550642399524e+01
2.972566748548376563e+04	-2.391058407335171410e+01	-3.942798336116066366e-03	-3.290390760402143400e+01
2.972567105691233519e+04	-2.392434720864751441e+01	-3.955032925762814316e-03	-3.290342025651176527e+01
