# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.972916391405335162e+04	-2.095963426344049552e+01	-2.823732697354950499e-03	-3.162365216764561637e+01
2.972916748548192118e+04	-2.096903934487838583e+01	-2.828869392397675899e-03	-3.162316626982457279e+01
2.972917105691049073e+04	-2.097866563280483021e+01	-2.834135449920379378e-03	-3.162268095530163947e+01
2.972917462833906029e+04	-2.098851263703190639e+01	-2.839531632990574192e-03	-3.162219622232331062e+01
2.972917819976762985e+04	-2.099857985847556208e+01	-2.845058725741992246e-03	-3.162171206914360155e+01
2.972918177119619941e+04	-2.100886678921145290e+01	-2.850717533612028703e-03	-3.162122849402402025e+01
2.972918534262476896e+04	-2.101937291253117479e+01	-2.856508883586161927e-03	-3.162074549523352474e+01
2.972918891405333852e+04	-2.103009770299887293e+01	-2.862433624449570342e-03	-3.162026307104841294e+01
2.972919248548190808e+04	-2.104104062650831963e+01	-2.868492627045955787e-03	-3.161978121975230849e+01
2.972919605691047764e+04	-2.105220114034024093e+01	-2.874686784543715578e-03	-3.161929993963622820e+01
2.972919962833904719e+04	-2.106357869322008369e+01	-2.881017012709847103e-03	-3.161881922899821618e+01
2.972920319976761675e+04	-2.107517272537607056e+01	-2.887484250191171224e-03	-3.161833908614368482e+01
2.972920677119618631e+04	-2.108698266859761716e+01	-2.894089458803746594e-03	-3.161785950938499212e+01
2.972921034262475587e+04	-2.109900794629401943e+01	-2.900833623829882947e-03	-3.161738049704170450e+01
2.972921391405332542e+04	-2.111124797355350324e+01	-2.907717754323580796e-03	-3.161690204744029842e+01
2.972921748548189498e+04	-2.112370215720248012e+01	-2.914742883423933947e-03	-3.161642415891432734e+01
2.972922105691046454e+04	-2.113636989586515114e+01	-2.921910068677227319e-03	-3.161594682980420501e+01
2.972922462833903410e+04	-2.114925058002332747e+01	-2.929220392367449036e-03	-3.161547005845726233e+01
2.972922819976760366e+04	-2.116234359207644289e+01	-2.936674961855634865e-03	-3.161499384322764072e+01
2.972923177119617321e+04	-2.117564830640190010e+01	-2.944274909928142146e-03	-3.161451818247625667e+01
2.972923534262474277e+04	-2.118916408941557350e+01	-2.952021395154034913e-03	-3.161404307457078744e+01
2.972923891405331233e+04	-2.120289029963249661e+01	-2.959915602251811818e-03	-3.161356851788560007e+01
2.972924248548188189e+04	-2.121682628772779111e+01	-2.967958742465608667e-03	-3.161309451080169453e+01
2.972924605691045144e+04	-2.123097139659771315e+01	-2.976152053951064674e-03	-3.161262105170674275e+01
2.972924962833902100e+04	-2.124532496142092342e+01	-2.984496802171265721e-03	-3.161214813899485065e+01
2.972925319976759056e+04	-2.125988630971982474e+01	-2.992994280302503553e-03	-3.161167577106680326e+01
2.972925677119616012e+04	-2.127465476142210221e+01	-3.001645809650706122e-03	-3.161120394632973785e+01
2.972926034262472967e+04	-2.128962962892235211e+01	-3.010452740078176960e-03	-3.161073266319728248e+01
2.972926391405329923e+04	-2.130481021714382095e+01	-3.019416450441242926e-03	-3.161026192008943170e+01
2.972926748548186879e+04	-2.132019582360023335e+01	-3.028538349038857602e-03	-3.160979171543259270e+01
2.972927105691043835e+04	-2.133578573845774429e+01	-3.037819874072608759e-03	-3.160932204765939346e+01
2.972927462833900790e+04	-2.135157924459684509e+01	-3.047262494118029279e-03	-3.160885291520879647e+01
2.972927819976757746e+04	-2.136757561767445779e+01	-3.056867708607866833e-03	-3.160838431652598501e+01
2.972928177119614702e+04	-2.138377412618597972e+01	-3.066637048327350030e-03	-3.160791625006229921e+01
2.972928534262471658e+04	-2.140017403152740627e+01	-3.076572075921675704e-03	-3.160744871427531422e+01
2.972928891405328613e+04	-2.141677458805742873e+01	-3.086674386416303657e-03	-3.160698170762861992e+01
2.972929248548185569e+04	-2.143357504315956774e+01	-3.096945607749894934e-03	-3.160651522859195950e+01
2.972929605691042525e+04	-2.145057463730423919e+01	-3.107387401320604436e-03	-3.160604927564108380e+01
2.972929962833899481e+04	-2.146777260411085564e+01	-3.118001462545803328e-03	-3.160558384725775127e+01
2.972930319976756437e+04	-2.148516817040988869e+01	-3.128789521435640635e-03	-3.160511894192967119e+01
2.972930677119613392e+04	-2.150276055630483185e+01	-3.139753343180695135e-03	-3.160465455815052138e+01
2.972931034262470348e+04	-2.152054897523415278e+01	-3.150894728754175932e-03	-3.160419069441981677e+01
2.972931391405327304e+04	-2.153853263403313534e+01	-3.162215515528820926e-03	-3.160372734924298044e+01
2.972931748548184260e+04	-2.155671073299566132e+01	-3.173717577909076874e-03	-3.160326452113125129e+01
2.972932105691041215e+04	-2.157508246593588197e+01	-3.185402827978802646e-03	-3.160280220860160227e+01
2.972932462833898171e+04	-2.159364702024978300e+01	-3.197273216164758444e-03	-3.160234041017683992e+01
2.972932819976755127e+04	-2.161240357697658254e+01	-3.209330731916560601e-03	-3.160187912438545155e+01
2.972933177119612083e+04	-2.163135131086010432e+01	-3.221577404403263688e-03	-3.160141834976157682e+01
2.972933534262469038e+04	-2.165048939040987719e+01	-3.234015303226981958e-03	-3.160095808484508595e+01
2.972933891405325994e+04	-2.166981697796217432e+01	-3.246646539154203221e-03	-3.160049832818138427e+01
2.972934248548182950e+04	-2.168933322974082856e+01	-3.259473264864881040e-03	-3.160003907832151882e+01
2.972934605691039906e+04	-2.170903729591789855e+01	-3.272497675720085868e-03	-3.159958033382207887e+01
2.972934962833896861e+04	-2.172892832067414659e+01	-3.285722010548486165e-03	-3.159912209324516041e+01
2.972935319976753817e+04	-2.174900544225926780e+01	-3.299148552452144372e-03	-3.159866435515836258e+01
2.972935677119610773e+04	-2.176926779305193804e+01	-3.312779629632161150e-03	-3.159820711813475924e+01
2.972936034262467729e+04	-2.178971449961968432e+01	-3.326617616234746853e-03	-3.159775038075282083e+01
2.972936391405324684e+04	-2.181034468277844596e+01	-3.340664933218041172e-03	-3.159729414159644278e+01
2.972936748548181640e+04	-2.183115745765190141e+01	-3.354924049240392593e-03	-3.159683839925487803e+01
2.972937105691038596e+04	-2.185215193373059250e+01	-3.369397481570580825e-03	-3.159638315232269434e+01
2.972937462833895552e+04	-2.187332721493078225e+01	-3.384087797020568500e-03	-3.159592839939978148e+01
2.972937819976752508e+04	-2.189468239965295027e+01	-3.398997612901257914e-03	-3.159547413909137248e+01
2.972938177119609463e+04	-2.191621658084011059e+01	-3.414129598002147055e-03	-3.159502037000783403e+01
2.972938534262466419e+04	-2.193792884603577065e+01	-3.429486473595081807e-03	-3.159456709076482994e+01
2.972938891405323375e+04	-2.195981827744162018e+01	-3.445071014463150800e-03	-3.159411429998318610e+01
2.972939248548180331e+04	-2.198188395197489342e+01	-3.460886049955058143e-03	-3.159366199628892602e+01
2.972939605691037286e+04	-2.200412494132540786e+01	-3.476934465065961970e-03	-3.159321017831313938e+01
2.972939962833894242e+04	-2.202654031201231177e+01	-3.493219201545136147e-03	-3.159275884469207085e+01
2.972940319976751198e+04	-2.204912912544041959e+01	-3.509743259031430484e-03	-3.159230799406709878e+01
2.972940677119608154e+04	-2.207189043795630568e+01	-3.526509696217333938e-03	-3.159185762508452555e+01
2.972941034262465109e+04	-2.209482330090390789e+01	-3.543521632041981249e-03	-3.159140773639575528e+01
2.972941391405322065e+04	-2.211792676067988950e+01	-3.560782246914374113e-03	-3.159095832665723336e+01
2.972941748548179021e+04	-2.214119985878857477e+01	-3.578294783967476966e-03	-3.159050939453029017e+01
2.972942105691035977e+04	-2.216464163189651870e+01	-3.596062550343869565e-03	-3.159006093868122989e+01
2.972942462833892932e+04	-2.218825111188670363e+01	-3.614088918513932991e-03	-3.158961295778134115e+01
2.972942819976749888e+04	-2.221202732591230955e+01	-3.632377327627679328e-03	-3.158916545050669100e+01
2.972943177119606844e+04	-2.223596929645009723e+01	-3.650931284900620511e-03	-3.158871841553828475e+01
2.972943534262463800e+04	-2.226007604135341467e+01	-3.669754367035178624e-03	-3.158827185156199491e+01
2.972943891405320755e+04	-2.228434657390472395e+01	-3.688850221678336740e-03	-3.158782575726846531e+01
2.972944248548177711e+04	-2.230877990286780488e+01	-3.708222568916565501e-03	-3.158738013135312528e+01
2.972944605691034667e+04	-2.233337503253943268e+01	-3.727875202809005986e-03	-3.158693497251626070e+01
2.972944962833891623e+04	-2.235813096280069701e+01	-3.747811992960377314e-03	-3.158649027946274401e+01
2.972945319976748578e+04	-2.238304668916784834e+01	-3.768036886133892607e-03	-3.158604605090234330e+01
2.972945677119605534e+04	-2.240812120284268616e+01	-3.788553907906421978e-03	-3.158560228554940608e+01
2.972946034262462490e+04	-2.243335349076256335e+01	-3.809367164366133686e-03	-3.158515898212298012e+01
2.972946391405319446e+04	-2.245874253564986489e+01	-3.830480843854310036e-03	-3.158471613934680278e+01
2.972946748548176402e+04	-2.248428731606105302e+01	-3.851899218752579627e-03	-3.158427375594920150e+01
2.972947105691033357e+04	-2.250998680643525063e+01	-3.873626647316726936e-03	-3.158383183066308675e+01
2.972947462833890313e+04	-2.253583997714234854e+01	-3.895667575558437942e-03	-3.158339036222600171e+01
2.972947819976747269e+04	-2.256184579453066519e+01	-3.918026539176575583e-03	-3.158294934937996601e+01
2.972948177119604225e+04	-2.258800322097410529e+01	-3.940708165539019356e-03	-3.158250879087165330e+01
2.972948534262461180e+04	-2.261431121491882124e+01	-3.963717175717062710e-03	-3.158206868545217461e+01
2.972948891405318136e+04	-2.264076873092944098e+01	-3.987058386573465001e-03	-3.158162903187710668e+01
2.972949248548175092e+04	-2.266737471973475948e+01	-4.010736712905886223e-03	-3.158118982890652404e+01
2.972949605691032048e+04	-2.269412812827297188e+01	-4.034757169647329098e-03	-3.158075107530500247e+01
2.972949962833889003e+04	-2.272102789973638792e+01	-4.059124874125470683e-03	-3.158031276984147340e+01
2.972950319976745959e+04	-2.274807297361565617e+01	-4.083845048382248738e-03	-3.157987491128925228e+01
2.972950677119602915e+04	-2.277526228574348721e+01	-4.108923021555617103e-03	-3.157943749842615944e+01
2.972951034262459871e+04	-2.280259476833791510e+01	-4.134364232325820655e-03	-3.157900053003422869e+01
2.972951391405316826e+04	-2.283006935004496540e+01	-4.160174231427147401e-03	-3.157856400489995607e+01
2.972951748548173782e+04	-2.285768495598091476e+01	-4.186358684228203876e-03	-3.157812792181402273e+01
2.972952105691030738e+04	-2.288544050777397842e+01	-4.212923373381767707e-03	-3.157769227957157554e+01
2.972952462833887694e+04	-2.291333492360550039e+01	-4.239874201547342430e-03	-3.157725707697189321e+01
2.972952819976744649e+04	-2.294136711825065333e+01	-4.267217194187595056e-03	-3.157682231281865270e+01
2.972953177119601605e+04	-2.296953600311862687e+01	-4.294958502441983614e-03	-3.157638798591959528e+01
2.972953534262458561e+04	-2.299784048629225808e+01	-4.323104406078785537e-03	-3.157595409508686402e+01
2.972953891405315517e+04	-2.302627947256721086e+01	-4.351661316529146367e-03	-3.157552063913667340e+01
2.972954248548172473e+04	-2.305485186349061877e+01	-4.380635780004690089e-03	-3.157508761688946564e+01
2.972954605691029428e+04	-2.308355655739917722e+01	-4.410034480701763293e-03	-3.157465502716987515e+01
2.972954962833886384e+04	-2.311239244945678095e+01	-4.439864244095116479e-03	-3.157422286880657936e+01
2.972955319976743340e+04	-2.314135843169161433e+01	-4.470132040323230790e-03	-3.157379114063248693e+01
2.972955677119600296e+04	-2.317045339303274787e+01	-4.500844987668900163e-03	-3.157335984148460284e+01
2.972956034262457251e+04	-2.319967621934620183e+01	-4.532010356137644927e-03	-3.157292897020392886e+01
2.972956391405314207e+04	-2.322902579347051955e+01	-4.563635571136903310e-03	-3.157249852563558079e+01
2.972956748548171163e+04	-2.325850099525181136e+01	-4.595728217259533593e-03	-3.157206850662873165e+01
2.972957105691028119e+04	-2.328810070157831902e+01	-4.628296042174850911e-03	-3.157163891203658324e+01
2.972957462833885074e+04	-2.331782378641445064e+01	-4.661346960630497263e-03	-3.157120974071633057e+01
2.972957819976742030e+04	-2.334766912083430412e+01	-4.694889058568787674e-03	-3.157078099152919748e+01
2.972958177119598986e+04	-2.337763557305473228e+01	-4.728930597361267335e-03	-3.157035266334034418e+01
2.972958534262455942e+04	-2.340772200846784656e+01	-4.763480018165127880e-03	-3.156992475501889928e+01
2.972958891405312897e+04	-2.343792728967308037e+01	-4.798545946405585391e-03	-3.156949726543794199e+01
2.972959248548169853e+04	-2.346825027650872642e+01	-4.834137196388311498e-03	-3.156907019347445242e+01
2.972959605691026809e+04	-2.349868982608298751e+01	-4.870262776045938651e-03	-3.156864353800933998e+01
2.972959962833883765e+04	-2.352924479280452985e+01	-4.906931891823373623e-03	-3.156821729792738296e+01
2.972960319976740720e+04	-2.355991402841256388e+01	-4.944153953706202295e-03	-3.156779147211724990e+01
2.972960677119597676e+04	-2.359069638200645613e+01	-4.981938580397100164e-03	-3.156736605947142493e+01
2.972961034262454632e+04	-2.362159070007484019e+01	-5.020295604644931485e-03	-3.156694105888626467e+01
2.972961391405311588e+04	-2.365259582652426218e+01	-5.059235078731879991e-03	-3.156651646926192356e+01
2.972961748548168543e+04	-2.368371060270734318e+01	-5.098767280123632333e-03	-3.156609228950238233e+01
2.972962105691025499e+04	-2.371493386745051168e+01	-5.138902717288318898e-03	-3.156566851851540179e+01
2.972962462833882455e+04	-2.374626445708124223e+01	-5.179652135689718009e-03	-3.156524515521246954e+01
2.972962819976739411e+04	-2.377770120545485000e+01	-5.221026523960534821e-03	-3.156482219850888171e+01
2.972963177119596367e+04	-2.380924294398082353e+01	-5.263037120262195959e-03	-3.156439964732364345e+01
2.972963534262453322e+04	-2.384088850164873463e+01	-5.305695418837113458e-03	-3.156397750057948315e+01
2.972963891405310278e+04	-2.387263670505367585e+01	-5.349013176760290117e-03	-3.156355575720283113e+01
2.972964248548167234e+04	-2.390448637842131419e+01	-5.393002420896877286e-03	-3.156313441612382675e+01
2.972964605691024190e+04	-2.393643634363244743e+01	-5.437675455072974416e-03	-3.156271347627628288e+01
2.972964962833881145e+04	-2.396848542024719464e+01	-5.483044867467003029e-03	-3.156229293659761836e+01
2.972965319976738101e+04	-2.400063242552873177e+01	-5.529123538228999067e-03	-3.156187279602894336e+01
2.972965677119595057e+04	-2.403287617446663305e+01	-5.575924647336289938e-03	-3.156145305351500951e+01
2.972966034262452013e+04	-2.406521547979982145e+01	-5.623461682693558540e-03	-3.156103370800411767e+01
2.972966391405308968e+04	-2.409764915203907520e+01	-5.671748448485650421e-03	-3.156061475844819952e+01
2.972966748548165924e+04	-2.413017599948920378e+01	-5.720799073792449084e-03	-3.156019620380280699e+01
2.972967105691022880e+04	-2.416279482827080116e+01	-5.770628021475026487e-03	-3.155977804302697720e+01
2.972967462833879836e+04	-2.419550444234160125e+01	-5.821250097342248880e-03	-3.155936027508336039e+01
2.972967819976736791e+04	-2.422830364351752053e+01	-5.872680459608571601e-03	-3.155894289893809912e+01
2.972968177119593747e+04	-2.426119123149329937e+01	-5.924934628652922877e-03	-3.155852591356086378e+01
2.972968534262450703e+04	-2.429416600386279512e+01	-5.978028497089538616e-03	-3.155810931792488461e+01
2.972968891405307659e+04	-2.432722675613891994e+01	-6.031978340162592878e-03	-3.155769311100683439e+01
2.972969248548164614e+04	-2.436037228177327663e+01	-6.086800826475557112e-03	-3.155727729178685692e+01
2.972969605691021570e+04	-2.439360137217540370e+01	-6.142513029067965535e-03	-3.155686185924860609e+01
2.972969962833878526e+04	-2.442691281673175041e+01	-6.199132436852466087e-03	-3.155644681237909310e+01
2.972970319976735482e+04	-2.446030540282429300e+01	-6.256676966424613157e-03	-3.155603215016886764e+01
2.972970677119592438e+04	-2.449377791584888442e+01	-6.315164974260275600e-03	-3.155561787161184739e+01
2.972971034262449393e+04	-2.452732913923327729e+01	-6.374615269314031288e-03	-3.155520397570537483e+01
2.972971391405306349e+04	-2.456095785445486968e+01	-6.435047126034119068e-03	-3.155479046145014266e+01
2.972971748548163305e+04	-2.459466284105814893e+01	-6.496480297809001207e-03	-3.155437732785027194e+01
2.972972105691020261e+04	-2.462844287667192944e+01	-6.558935030862305879e-03	-3.155396457391320197e+01
2.972972462833877216e+04	-2.466229673702622804e+01	-6.622432078612397986e-03	-3.155355219864979688e+01
2.972972819976734172e+04	-2.469622319596897242e+01	-6.686992716515014097e-03	-3.155314020107416439e+01
2.972973177119591128e+04	-2.473022102548241463e+01	-6.752638757406250608e-03	-3.155272858020380156e+01
2.972973534262448084e+04	-2.476428899569934217e+01	-6.819392567366012320e-03	-3.155231733505950231e+01
2.972973891405305039e+04	-2.479842587491902961e+01	-6.887277082121369409e-03	-3.155190646466532911e+01
2.972974248548161995e+04	-2.483263042962300915e+01	-6.956315824010469474e-03	-3.155149596804868040e+01
2.972974605691018951e+04	-2.486690142449060659e+01	-7.026532919529451110e-03	-3.155108584424015206e+01
2.972974962833875907e+04	-2.490123762241431038e+01	-7.097953117483865246e-03	-3.155067609227366887e+01
2.972975319976732862e+04	-2.493563778451492396e+01	-7.170601807769383905e-03	-3.155026671118635306e+01
2.972975677119589818e+04	-2.497010067015655466e+01	-7.244505040805571637e-03	-3.154985770001859180e+01
2.972976034262446774e+04	-2.500462503696146399e+01	-7.319689547649075277e-03	-3.154944905781396969e+01
2.972976391405303730e+04	-2.503920964082469425e+01	-7.396182760812586819e-03	-3.154904078361927589e+01
2.972976748548160685e+04	-2.507385323592862747e+01	-7.474012835818082644e-03	-3.154863287648446857e+01
2.972977105691017641e+04	-2.510855457475735264e+01	-7.553208673513161532e-03	-3.154822533546275309e+01
2.972977462833874597e+04	-2.514331240811094403e+01	-7.633799943181842663e-03	-3.154781815961044344e+01
2.972977819976731553e+04	-2.517812548511959037e+01	-7.715817106480954944e-03	-3.154741134798701552e+01
2.972978177119588509e+04	-2.521299255325765287e+01	-7.799291442235969062e-03	-3.154700489965516041e+01
2.972978534262445464e+04	-2.524791235835760972e+01	-7.884255072131819350e-03	-3.154659881368057128e+01
2.972978891405302420e+04	-2.528288364462393645e+01	-7.970740987333765556e-03	-3.154619308913211384e+01
2.972979248548159376e+04	-2.531790515464687630e+01	-8.058783076077782881e-03	-3.154578772508181927e+01
2.972979605691016332e+04	-2.535297562941618921e+01	-8.148416152270420570e-03	-3.154538272060474924e+01
2.972979962833873287e+04	-2.538809380833483687e+01	-8.239675985139107567e-03	-3.154497807477904914e+01
2.972980319976730243e+04	-2.542325842923261447e+01	-8.332599329977281172e-03	-3.154457378668594814e+01
2.972980677119587199e+04	-2.545846822837978607e+01	-8.427223960030002722e-03	-3.154416985540975915e+01
2.972981034262444155e+04	-2.549372194050066298e+01	-8.523588699568292529e-03	-3.154376628003776162e+01
2.972981391405301110e+04	-2.552901829878719298e+01	-8.621733458201472772e-03	-3.154336305966032938e+01
2.972981748548158066e+04	-2.556435603491255293e+01	-8.721699266481138663e-03	-3.154296019337085966e+01
2.972982105691015022e+04	-2.559973387904476283e+01	-8.823528312851405125e-03	-3.154255768026575169e+01
2.972982462833871978e+04	-2.563515055986031044e+01	-8.927263982003124168e-03	-3.154215551944436413e+01
2.972982819976728933e+04	-2.567060480455782212e+01	-9.032950894692134275e-03	-3.154175371000909678e+01
2.972983177119585889e+04	-2.570609533887179055e+01	-9.140634949086064859e-03	-3.154135225106526974e+01
2.972983534262442845e+04	-2.574162088708631302e+01	-9.250363363704557085e-03	-3.154095114172123004e+01
2.972983891405299801e+04	-2.577718017204898615e+01	-9.362184722024510450e-03	-3.154055038108823084e+01
2.972984248548156756e+04	-2.581277191518477920e+01	-9.476149018821565517e-03	-3.154014996828046691e+01
2.972984605691013712e+04	-2.584839483651008152e+01	-9.592307708325840260e-03	-3.153974990241509602e+01
2.972984962833870668e+04	-2.588404765464681745e+01	-9.710713754272114542e-03	-3.153935018261215362e+01
2.972985319976727624e+04	-2.591972908683665366e+01	-9.831421681928563874e-03	-3.153895080799459549e+01
2.972985677119584579e+04	-2.595543784895537343e+01	-9.954487632193281810e-03	-3.153855177768830131e+01
2.972986034262441535e+04	-2.599117265552736455e+01	-1.007996941785177514e-02	-3.153815309082199647e+01
2.972986391405298491e+04	-2.602693221974022819e+01	-1.020792658209292159e-02	-3.153775474652728761e+01
2.972986748548155447e+04	-2.606271525345961493e+01	-1.033842045938666507e-02	-3.153735674393866262e+01
2.972987105691012403e+04	-2.609852046724413910e+01	-1.047151423883140552e-02	-3.153695908219345867e+01
2.972987462833869358e+04	-2.613434657036053821e+01	-1.060727303008520035e-02	-3.153656176043180537e+01
2.972987819976726314e+04	-2.617019227079899224e+01	-1.074576393199900247e-02	-3.153616477779674199e+01
2.972988177119583270e+04	-2.620605627528863835e+01	-1.088705610407994864e-02	-3.153576813343407181e+01
2.972988534262440226e+04	-2.624193728931331293e+01	-1.103122084091464478e-02	-3.153537182649241899e+01
2.972988891405297181e+04	-2.627783401712750688e+01	-1.117833164969334221e-02	-3.153497585612320009e+01
2.972989248548154137e+04	-2.631374516177254463e+01	-1.132846433098042005e-02	-3.153458022148068807e+01
2.972989605691011093e+04	-2.634966942509300480e+01	-1.148169706288755011e-02	-3.153418492172179910e+01
2.972989962833868049e+04	-2.638560550775341085e+01	-1.163811048880874534e-02	-3.153378995600629509e+01
2.972990319976725004e+04	-2.642155210925514552e+01	-1.179778780889175968e-02	-3.153339532349674457e+01
2.972990677119581960e+04	-2.645750792795369577e+01	-1.196081487542590902e-02	-3.153300102335832733e+01
2.972991034262438916e+04	-2.649347166107611073e+01	-1.212728029233391819e-02	-3.153260705475911152e+01
2.972991391405295872e+04	-2.652944200473880443e+01	-1.229727551897290098e-02	-3.153221341686976587e+01
2.972991748548152827e+04	-2.656541765396563193e+01	-1.247089497845200665e-02	-3.153182010886374798e+01
2.972992105691009783e+04	-2.660139730270630309e+01	-1.264823617069322712e-02	-3.153142712991718710e+01
2.972992462833866739e+04	-2.663737964385508761e+01	-1.282939979046909644e-02	-3.153103447920892677e+01
2.972992819976723695e+04	-2.667336336926986107e+01	-1.301448985066789438e-02	-3.153064215592044661e+01
2.972993177119580650e+04	-2.670934716979150991e+01	-1.320361381104710741e-02	-3.153025015923599739e+01
2.972993534262437606e+04	-2.674532973526365964e+01	-1.339688271275619666e-02	-3.152985848834239135e+01
2.972993891405294562e+04	-2.678130975455279028e+01	-1.359441131891811309e-02	-3.152946714242918347e+01
2.972994248548151518e+04	-2.681728591556869290e+01	-1.379631826158419020e-02	-3.152907612068845111e+01
2.972994605691008474e+04	-2.685325690528530984e+01	-1.400272619538569553e-02	-3.152868542231505700e+01
2.972994962833865429e+04	-2.688922140976198705e+01	-1.421376195823453870e-02	-3.152829504650641113e+01
2.972995319976722385e+04	-2.692517811416509588e+01	-1.442955673943611440e-02	-3.152790499246252764e+01
2.972995677119579341e+04	-2.696112570279004572e+01	-1.465024625560501503e-02	-3.152751525938601773e+01
2.972996034262436297e+04	-2.699706285908376913e+01	-1.487597093479446977e-02	-3.152712584648214289e+01
2.972996391405293252e+04	-2.703298826566754798e+01	-1.510687610927689134e-02	-3.152673675295872613e+01
2.972996748548150208e+04	-2.706890060436034062e+01	-1.534311221743628502e-02	-3.152634797802615907e+01
2.972997105691007164e+04	-2.710479855620250333e+01	-1.558483501526258287e-02	-3.152595952089739484e+01
2.972997462833864120e+04	-2.714068080147996653e+01	-1.583220579796736083e-02	-3.152557138078798715e+01
2.972997819976721075e+04	-2.717654601974888351e+01	-1.608539163227277330e-02	-3.152518355691597307e+01
2.972998177119578031e+04	-2.721239288986071969e+01	-1.634456559995582994e-02	-3.152479604850199379e+01
2.972998534262434987e+04	-2.724822008998780021e+01	-1.660990705327198419e-02	-3.152440885476914545e+01
2.972998891405291943e+04	-2.728402629764938681e+01	-1.688160188291311370e-02	-3.152402197494313540e+01
2.972999248548148898e+04	-2.731981018973817754e+01	-1.715984279920455130e-02	-3.152363540825208332e+01
2.972999605691005854e+04	-2.735557044254733228e+01	-1.744482962727976136e-02	-3.152324915392670590e+01
2.972999962833862810e+04	-2.739130573179798844e+01	-1.773676961702896557e-02	-3.152286321120019252e+01
2.973000319976719766e+04	-2.742701473266728129e+01	-1.803587776866030085e-02	-3.152247757930812710e+01
2.973000677119576721e+04	-2.746269611981687930e+01	-1.834237717476687110e-02	-3.152209225748866928e+01
2.973001034262433677e+04	-2.749834856742202049e+01	-1.865649937985727758e-02	-3.152170724498241583e+01
2.973001391405290633e+04	-2.753397074920111720e+01	-1.897848475836034707e-02	-3.152132254103240783e+01
2.973001748548147589e+04	-2.756956133844582979e+01	-1.930858291218689668e-02	-3.152093814488411994e+01
2.973002105691004544e+04	-2.760511900805171592e+01	-1.964705308899926742e-02	-3.152055405578550307e+01
2.973002462833861500e+04	-2.764064243054944114e+01	-1.999416462241894107e-02	-3.152017027298694174e+01
2.973002819976718456e+04	-2.767613027813648685e+01	-2.035019739548176235e-02	-3.151978679574119013e+01
2.973003177119575412e+04	-2.771158122270944801e+01	-2.071544232873745103e-02	-3.151940362330347156e+01
2.973003534262432368e+04	-2.774699393589687446e+01	-2.109020189449008209e-02	-3.151902075493136124e+01
2.973003891405289323e+04	-2.778236708909268771e+01	-2.147479065877067744e-02	-3.151863818988484311e+01
2.973004248548146279e+04	-2.781769935349014844e+01	-2.186953585274771864e-02	-3.151825592742637028e+01
2.973004605691003235e+04	-2.785298940011643154e+01	-2.227477797540060658e-02	-3.151787396682063758e+01
2.973004962833860191e+04	-2.788823589986774820e+01	-2.269087142939818849e-02	-3.151749230733477702e+01
2.973005319976717146e+04	-2.792343752354505781e+01	-2.311818519227456029e-02	-3.151711094823830095e+01
2.973005677119574102e+04	-2.795859294189036959e+01	-2.355710352513375183e-02	-3.151672988880301318e+01
2.973006034262431058e+04	-2.799370082562364104e+01	-2.400802672127233875e-02	-3.151634912830313695e+01
2.973006391405288014e+04	-2.802875984548026267e+01	-2.447137189729000142e-02	-3.151596866601515501e+01
2.973006748548144969e+04	-2.806376867224915728e+01	-2.494757382943118412e-02	-3.151558850121794109e+01
2.973007105691001925e+04	-2.809872597681145479e+01	-2.543708583811236240e-02	-3.151520863319265331e+01
2.973007462833858881e+04	-2.813363043017979592e+01	-2.594038072379986626e-02	-3.151482906122273064e+01
2.973007819976715837e+04	-2.816848070353822919e+01	-2.645795175763620069e-02	-3.151444978459398882e+01
2.973008177119572792e+04	-2.820327546828272602e+01	-2.699031373047576857e-02	-3.151407080259447824e+01
2.973008534262429748e+04	-2.823801339606232119e+01	-2.753800406425365235e-02	-3.151369211451451591e+01
2.973008891405286704e+04	-2.827269315882084655e+01	-2.810158398991451784e-02	-3.151331371964679207e+01
2.973009248548143660e+04	-2.830731342883929713e+01	-2.868163979645937597e-02	-3.151293561728616055e+01
2.973009605691000615e+04	-2.834187287877882611e+01	-2.927878415599999978e-02	-3.151255780672976314e+01
2.973009962833857571e+04	-2.837637018172434367e+01	-2.989365753010986629e-02	-3.151218028727704379e+01
2.973010319976714527e+04	-2.841080401122875898e+01	-3.052692966316655071e-02	-3.151180305822961714e+01
2.973010677119571483e+04	-2.844517304135783320e+01	-3.117930116882479744e-02	-3.151142611889139644e+01
2.973011034262428439e+04	-2.847947594673568616e+01	-3.185150521626223252e-02	-3.151104946856848343e+01
2.973011391405285394e+04	-2.851371140259089643e+01	-3.254430932335664745e-02	-3.151067310656923937e+01
2.973011748548142350e+04	-2.854787808480325495e+01	-3.325851726455231194e-02	-3.151029703220417488e+01
2.973012105690999306e+04	-2.858197466995115477e+01	-3.399497110178396203e-02	-3.150992124478607792e+01
2.973012462833856262e+04	-2.861599983535959879e+01	-3.475455334754530556e-02	-3.150954574362985028e+01
2.973012819976713217e+04	-2.864995225914884358e+01	-3.553818926991214600e-02	-3.150917052805267815e+01
2.973013177119570173e+04	-2.868383062028368613e+01	-3.634684935018800411e-02	-3.150879559737382962e+01
2.973013534262427129e+04	-2.871763359862336529e+01	-3.718155190470916888e-02	-3.150842095091480388e+01
