# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.973154248548067335e+04	-1.756499449893935250e+01	-3.804646037135005904e-02	-2.032945878341089596e+01
2.973154605690924291e+04	-1.751956214240393450e+01	-3.692991323960487238e-02	-2.032846509991246720e+01
2.973154962833781246e+04	-1.747386879532570347e+01	-3.585547943852138153e-02	-2.032747917886620570e+01
2.973155319976638202e+04	-1.742791624397450789e+01	-3.482125034364685900e-02	-2.032650090283403443e+01
2.973155677119495158e+04	-1.738170628398343354e+01	-3.382541773861896112e-02	-2.032553015654952944e+01
2.973156034262352114e+04	-1.733524072028132679e+01	-3.286626782654099993e-02	-2.032456682686323290e+01
2.973156391405209069e+04	-1.728852136702532505e+01	-3.194217563934945159e-02	-2.032361080269029685e+01
2.973156748548066025e+04	-1.724155004753334808e+01	-3.105159981608922315e-02	-2.032266197496056748e+01
2.973157105690922981e+04	-1.719432859421647919e+01	-3.019307772333924139e-02	-2.032172023657052762e+01
2.973157462833779937e+04	-1.714685884851138553e+01	-2.936522089312571665e-02	-2.032078548233738502e+01
2.973157819976636893e+04	-1.709914266081262468e+01	-2.856671075560538245e-02	-2.031985760895490500e+01
2.973158177119493848e+04	-1.705118189040497612e+01	-2.779629464556869836e-02	-2.031893651495084896e+01
2.973158534262350804e+04	-1.700297840539565541e+01	-2.705278206342219896e-02	-2.031802210064617498e+01
2.973158891405207760e+04	-1.695453408264655693e+01	-2.633504117281150123e-02	-2.031711426811570931e+01
2.973159248548064716e+04	-1.690585080770637916e+01	-2.564199551840050384e-02	-2.031621292115006128e+01
2.973159605690921671e+04	-1.685693047474272888e+01	-2.497262094856696549e-02	-2.031531796521909783e+01
2.973159962833778627e+04	-1.680777498647413637e+01	-2.432594272893643522e-02	-2.031442930743645547e+01
2.973160319976635583e+04	-1.675838625410213112e+01	-2.370103283371819552e-02	-2.031354685652533121e+01
2.973160677119492539e+04	-1.670876619724311496e+01	-2.309700740278307352e-02	-2.031267052278533569e+01
2.973161034262349494e+04	-1.665891674386026367e+01	-2.251302435331210480e-02	-2.031180021806039449e+01
2.973161391405206450e+04	-1.660883983019536103e+01	-2.194828113566648503e-02	-2.031093585570766891e+01
2.973161748548063406e+04	-1.655853740070057256e+01	-2.140201262388375866e-02	-2.031007735056732244e+01
2.973162105690920362e+04	-1.650801140797016231e+01	-2.087348913190127317e-02	-2.030922461893321440e+01
2.973162462833777317e+04	-1.645726381267215999e+01	-2.036201454724855670e-02	-2.030837757852447467e+01
2.973162819976634273e+04	-1.640629658347992503e+01	-1.986692457454190472e-02	-2.030753614845781030e+01
2.973163177119491229e+04	-1.635511169700371426e+01	-1.938758508166209260e-02	-2.030670024922054395e+01
2.973163534262348185e+04	-1.630371113772212155e+01	-1.892339054199513107e-02	-2.030586980264443753e+01
2.973163891405205140e+04	-1.625209689791348566e+01	-1.847376256658547419e-02	-2.030504473188018011e+01
2.973164248548062096e+04	-1.620027097758723755e+01	-1.803814852047922260e-02	-2.030422496137250121e+01
2.973164605690919052e+04	-1.614823538441516604e+01	-1.761602021793151965e-02	-2.030341041683591286e+01
2.973164962833776008e+04	-1.609599213366263726e+01	-1.720687269152048476e-02	-2.030260102523112309e+01
2.973165319976632964e+04	-1.604354324811972887e+01	-1.681022303055128980e-02	-2.030179671474184389e+01
2.973165677119489919e+04	-1.599089075803226656e+01	-1.642560928444486076e-02	-2.030099741475238062e+01
2.973166034262346875e+04	-1.593803670103284098e+01	-1.605258942710348358e-02	-2.030020305582554130e+01
2.973166391405203831e+04	-1.588498312207171281e+01	-1.569074037850952050e-02	-2.029941356968116395e+01
2.973166748548060787e+04	-1.583173207334767341e+01	-1.533965708006833524e-02	-2.029862888917514141e+01
2.973167105690917742e+04	-1.577828561423879528e+01	-1.499895162043719636e-02	-2.029784894827879782e+01
2.973167462833774698e+04	-1.572464581123313820e+01	-1.466825240879746604e-02	-2.029707368205882645e+01
2.973167819976631654e+04	-1.567081473785934342e+01	-1.434720339272742284e-02	-2.029630302665763963e+01
2.973168177119488610e+04	-1.561679447461717452e+01	-1.403546331802096175e-02	-2.029553691927412373e+01
2.973168534262345565e+04	-1.556258710890797126e+01	-1.373270502796724961e-02	-2.029477529814478132e+01
2.973168891405202521e+04	-1.550819473496499690e+01	-1.343861479976895049e-02	-2.029401810252529970e+01
2.973169248548059477e+04	-1.545361945378370194e+01	-1.315289171592549412e-02	-2.029326527267248892e+01
2.973169605690916433e+04	-1.539886337305195418e+01	-1.287524706854713957e-02	-2.029251674982657505e+01
2.973169962833773388e+04	-1.534392860708011597e+01	-1.260540379469393679e-02	-2.029177247619387714e+01
2.973170319976630344e+04	-1.528881727673105040e+01	-1.234309594095558786e-02	-2.029103239492975419e+01
2.973170677119487300e+04	-1.523353150935004052e+01	-1.208806815559830376e-02	-2.029029645012205663e+01
2.973171034262344256e+04	-1.517807343869461079e+01	-1.184007520671254317e-02	-2.028956458677472696e+01
2.973171391405201211e+04	-1.512244520486427035e+01	-1.159888152488970994e-02	-2.028883675079175930e+01
2.973171748548058167e+04	-1.506664895423012318e+01	-1.136426076904797910e-02	-2.028811288896153897e+01
2.973172105690915123e+04	-1.501068683936439463e+01	-1.113599541411318394e-02	-2.028739294894145573e+01
2.973172462833772079e+04	-1.495456101896984435e+01	-1.091387635933891570e-02	-2.028667687924278340e+01
2.973172819976629034e+04	-1.489827365780912771e+01	-1.069770255612392980e-02	-2.028596462921580823e+01
2.973173177119485990e+04	-1.484182692663398306e+01	-1.048728065425397378e-02	-2.028525614903534446e+01
2.973173534262342946e+04	-1.478522300211431606e+01	-1.028242466556014180e-02	-2.028455138968644533e+01
2.973173891405199902e+04	-1.472846406676726083e+01	-1.008295564404626705e-02	-2.028385030295037339e+01
2.973174248548056858e+04	-1.467155230888599604e+01	-9.888701381592751929e-03	-2.028315284139089059e+01
2.973174605690913813e+04	-1.461448992246854672e+01	-9.699496118399630537e-03	-2.028245895834074730e+01
2.973174962833770769e+04	-1.455727910714642448e+01	-9.515180267378514981e-03	-2.028176860788842006e+01
2.973175319976627725e+04	-1.449992206811316464e+01	-9.335600151750797146e-03	-2.028108174486514415e+01
2.973175677119484681e+04	-1.444242101605273909e+01	-9.160607755152509399e-03	-2.028039832483207405e+01
2.973176034262341636e+04	-1.438477816706785539e+01	-8.990060483585931086e-03	-2.027971830406785614e+01
2.973176391405198592e+04	-1.432699574260810849e+01	-8.823820938597994046e-03	-2.027904163955618344e+01
2.973176748548055548e+04	-1.426907596939802225e+01	-8.661756701098274544e-03	-2.027836828897385146e+01
2.973177105690912504e+04	-1.421102107936496317e+01	-8.503740125266348593e-03	-2.027769821067876066e+01
2.973177462833769459e+04	-1.415283330956689589e+01	-8.349648142025918249e-03	-2.027703136369832393e+01
2.973177819976626415e+04	-1.409451490212003755e+01	-8.199362071595680743e-03	-2.027636770771800556e+01
2.973178177119483371e+04	-1.403606810412636463e+01	-8.052767444652442208e-03	-2.027570720307004493e+01
2.973178534262340327e+04	-1.397749516760095823e+01	-7.909753831668907623e-03	-2.027504981072246082e+01
2.973178891405197282e+04	-1.391879834939925686e+01	-7.770214680012864708e-03	-2.027439549226813753e+01
2.973179248548054238e+04	-1.385997991114411221e+01	-7.634047158416658839e-03	-2.027374420991421644e+01
2.973179605690911194e+04	-1.380104211915273282e+01	-7.501152008448699719e-03	-2.027309592647154801e+01
2.973179962833768150e+04	-1.374198724436346453e+01	-7.371433402637066201e-03	-2.027245060534453813e+01
2.973180319976625105e+04	-1.368281756226243573e+01	-7.244798808916877268e-03	-2.027180821052089144e+01
2.973180677119482061e+04	-1.362353535281003936e+01	-7.121158861088034038e-03	-2.027116870656175962e+01
2.973181034262339017e+04	-1.356414290036724069e+01	-7.000427234989230370e-03	-2.027053205859199636e+01
2.973181391405195973e+04	-1.350464249362178393e+01	-6.882520530108838380e-03	-2.026989823229051524e+01
2.973181748548052929e+04	-1.344503642551417144e+01	-6.767358156368127008e-03	-2.026926719388092835e+01
2.973182105690909884e+04	-1.338532699316353991e+01	-6.654862225826839971e-03	-2.026863891012229502e+01
2.973182462833766840e+04	-1.332551649779331093e+01	-6.544957449074472605e-03	-2.026801334829990608e+01
2.973182819976623796e+04	-1.326560724465673857e+01	-6.437571036081805517e-03	-2.026739047621655487e+01
2.973183177119480752e+04	-1.320560154296224198e+01	-6.332632601301394458e-03	-2.026677026218360922e+01
2.973183534262337707e+04	-1.314550170579860477e+01	-6.230074072814333931e-03	-2.026615267501243167e+01
2.973183891405194663e+04	-1.308531005005995240e+01	-6.129829605332721282e-03	-2.026553768400587430e+01
2.973184248548051619e+04	-1.302502889637060512e+01	-6.031835496876354445e-03	-2.026492525895003638e+01
2.973184605690908575e+04	-1.296466056900971253e+01	-5.936030108952165991e-03	-2.026431537010595818e+01
2.973184962833765530e+04	-1.290420739583574772e+01	-5.842353790072823787e-03	-2.026370798820166996e+01
2.973185319976622486e+04	-1.284367170821077586e+01	-5.750748802460107882e-03	-2.026310308442426589e+01
2.973185677119479442e+04	-1.278305584092457536e+01	-5.661159251786016325e-03	-2.026250063041213423e+01
2.973186034262336398e+04	-1.272236213211855649e+01	-5.573531019812271239e-03	-2.026190059824726575e+01
2.973186391405193353e+04	-1.266159292320948282e+01	-5.487811699795346228e-03	-2.026130296044788892e+01
2.973186748548050309e+04	-1.260075055881301864e+01	-5.403950534531895555e-03	-2.026070768996095950e+01
2.973187105690907265e+04	-1.253983738666708270e+01	-5.321898356924310673e-03	-2.026011476015503021e+01
2.973187462833764221e+04	-1.247885575755499588e+01	-5.241607532953375566e-03	-2.025952414481303165e+01
2.973187819976621176e+04	-1.241780802522843707e+01	-5.163031906949552136e-03	-2.025893581812535160e+01
2.973188177119478132e+04	-1.235669654633021253e+01	-5.086126749060526989e-03	-2.025834975468291432e+01
2.973188534262335088e+04	-1.229552368031680665e+01	-5.010848704817170811e-03	-2.025776592947046240e+01
2.973188891405192044e+04	-1.223429178938074458e+01	-4.937155746705131250e-03	-2.025718431785988471e+01
2.973189248548049000e+04	-1.217300323837273268e+01	-4.865007127653556314e-03	-2.025660489560370792e+01
2.973189605690905955e+04	-1.211166039472362677e+01	-4.794363336356887925e-03	-2.025602763882868729e+01
2.973189962833762911e+04	-1.205026562836615156e+01	-4.725186054349652526e-03	-2.025545252402947227e+01
2.973190319976619867e+04	-1.198882131165643905e+01	-4.657438114757927843e-03	-2.025487952806246739e+01
2.973190677119476823e+04	-1.192732981929535008e+01	-4.591083462655049831e-03	-2.025430862813966826e+01
2.973191034262333778e+04	-1.186579352824958278e+01	-4.526087116952120550e-03	-2.025373980182276057e+01
2.973191391405190734e+04	-1.180421481767255720e+01	-4.462415133757735748e-03	-2.025317302701719768e+01
2.973191748548047690e+04	-1.174259606882509566e+01	-4.400034571144015479e-03	-2.025260828196637419e+01
2.973192105690904646e+04	-1.168093966499588809e+01	-4.338913455258840840e-03	-2.025204554524606948e+01
2.973192462833761601e+04	-1.161924799142172127e+01	-4.279020747727835944e-03	-2.025148479575873850e+01
2.973192819976618557e+04	-1.155752343520751779e+01	-4.220326314291038446e-03	-2.025092601272810455e+01
2.973193177119475513e+04	-1.149576838524612121e+01	-4.162800894622837103e-03	-2.025036917569372719e+01
2.973193534262332469e+04	-1.143398523213788032e+01	-4.106416073285446174e-03	-2.024981426450571576e+01
2.973193891405189424e+04	-1.137217636811000254e+01	-4.051144251768777280e-03	-2.024926125931953891e+01
2.973194248548046380e+04	-1.131034418693568533e+01	-3.996958621571679651e-03	-2.024871014059086605e+01
2.973194605690903336e+04	-1.124849108385301477e+01	-3.943833138281397505e-03	-2.024816088907056866e+01
2.973194962833760292e+04	-1.118661945548364400e+01	-3.891742496610334136e-03	-2.024761348579977138e+01
2.973195319976617247e+04	-1.112473169975124065e+01	-3.840662106350845560e-03	-2.024706791210495993e+01
2.973195677119474203e+04	-1.106283021579971759e+01	-3.790568069210573272e-03	-2.024652414959322044e+01
2.973196034262331159e+04	-1.100091740391120254e+01	-3.741437156492538781e-03	-2.024598218014761741e+01
2.973196391405188115e+04	-1.093899566542381940e+01	-3.693246787586024898e-03	-2.024544198592244015e+01
2.973196748548045070e+04	-1.087706740264920136e+01	-3.645975009235236791e-03	-2.024490354933876546e+01
2.973197105690902026e+04	-1.081513501878979788e+01	-3.599600475554788365e-03	-2.024436685307998118e+01
2.973197462833758982e+04	-1.075320091785593490e+01	-3.554102428762080049e-03	-2.024383188008739509e+01
2.973197819976615938e+04	-1.069126750458265285e+01	-3.509460680598032196e-03	-2.024329861355593607e+01
2.973198177119472894e+04	-1.062933718434629426e+01	-3.465655594408924636e-03	-2.024276703692989088e+01
2.973198534262329849e+04	-1.056741236308088894e+01	-3.422668067863118575e-03	-2.024223713389881496e+01
2.973198891405186805e+04	-1.050549544719426720e+01	-3.380479516277907614e-03	-2.024170888839336158e+01
2.973199248548043761e+04	-1.044358884348396721e+01	-3.339071856532361843e-03	-2.024118228458132762e+01
2.973199605690900717e+04	-1.038169495905290418e+01	-3.298427491543513834e-03	-2.024065730686364262e+01
2.973199962833757672e+04	-1.031981620122478915e+01	-3.258529295283800475e-03	-2.024013393987057441e+01
2.973200319976614628e+04	-1.025795497745933815e+01	-3.219360598319037214e-03	-2.023961216845778210e+01
2.973200677119471584e+04	-1.019611369526722555e+01	-3.180905173846589398e-03	-2.023909197770269941e+01
2.973201034262328540e+04	-1.013429476212481894e+01	-3.143147224214770229e-03	-2.023857335290079718e+01
2.973201391405185495e+04	-1.007250058538867599e+01	-3.106071367904948873e-03	-2.023805627956192410e+01
2.973201748548042451e+04	-1.001073357220980498e+01	-3.069662626958743080e-03	-2.023754074340677178e+01
2.973202105690899043e+04	-9.948996129447699843e+00	-3.033906414833370622e-03	-2.023702673036340727e+01
2.973202462833755999e+04	-9.887290663584128225e+00	-2.998788524669070837e-03	-2.023651422656379140e+01
2.973202819976612955e+04	-9.825619580636720585e+00	-2.964295117953019351e-03	-2.023600321834038596e+01
2.973203177119469910e+04	-9.763985286072287550e+00	-2.930412713564777873e-03	-2.023549369222289585e+01
2.973203534262326866e+04	-9.702390184719940081e+00	-2.897128177189218709e-03	-2.023498563493491886e+01
2.973203891405183822e+04	-9.640836680683959159e+00	-2.864428711083011510e-03	-2.023447903339080156e+01
2.973204248548040778e+04	-9.579327177256461212e+00	-2.832301844181763732e-03	-2.023397387469243114e+01
2.973204605690897733e+04	-9.517864076829811282e+00	-2.800735422535048126e-03	-2.023347014612619077e+01
2.973204962833754689e+04	-9.456449780808828365e+00	-2.769717600057420952e-03	-2.023296783515984032e+01
2.973205319976611645e+04	-9.395086689522759826e+00	-2.739236829583667314e-03	-2.023246692943959246e+01
2.973205677119468601e+04	-9.333777202137033768e+00	-2.709281854217315821e-03	-2.023196741678710353e+01
2.973206034262325556e+04	-9.272523716564791130e+00	-2.679841698961634312e-03	-2.023146928519661003e+01
2.973206391405182512e+04	-9.211328629378193966e+00	-2.650905662622911243e-03	-2.023097252283210068e+01
2.973206748548039468e+04	-9.150194335719524119e+00	-2.622463309976215060e-03	-2.023047711802445292e+01
2.973207105690896424e+04	-9.089123229212061617e+00	-2.594504464184085781e-03	-2.022998305926875062e+01
2.973207462833753380e+04	-9.028117701870735701e+00	-2.567019199459182055e-03	-2.022949033522157336e+01
2.973207819976610335e+04	-8.967180144012589338e+00	-2.539997833962164952e-03	-2.022899893469828214e+01
2.973208177119467291e+04	-8.906312944167016354e+00	-2.513430922926337442e-03	-2.022850884667048277e+01
2.973208534262324247e+04	-8.845518488985774752e+00	-2.487309252001133550e-03	-2.022802006026340749e+01
2.973208891405181203e+04	-8.784799163152829493e+00	-2.461623830806630112e-03	-2.022753256475339612e+01
2.973209248548038158e+04	-8.724157349293964359e+00	-2.436365886691672141e-03	-2.022704634956544822e+01
2.973209605690895114e+04	-8.663595427886212619e+00	-2.411526858688495950e-03	-2.022656140427077176e+01
2.973209962833752070e+04	-8.603115777167056777e+00	-2.387098391656940211e-03	-2.022607771858435655e+01
2.973210319976609026e+04	-8.542720773043471993e+00	-2.363072330611657324e-03	-2.022559528236267923e+01
2.973210677119465981e+04	-8.482412789000738584e+00	-2.339440715225985998e-03	-2.022511408560130874e+01
2.973211034262322937e+04	-8.422194196011089318e+00	-2.316195774506346269e-03	-2.022463411843268588e+01
2.973211391405179893e+04	-8.362067362442161311e+00	-2.293329921631278440e-03	-2.022415537112390993e+01
2.973211748548036849e+04	-8.302034653965266742e+00	-2.270835748949540534e-03	-2.022367783407446495e+01
2.973212105690893804e+04	-8.242098433463457496e+00	-2.248706023131708844e-03	-2.022320149781410592e+01
2.973212462833750760e+04	-8.182261060939453046e+00	-2.226933680470128980e-03	-2.022272635300075194e+01
2.973212819976607716e+04	-8.122524893423349823e+00	-2.205511822322165933e-03	-2.022225239041832623e+01
2.973213177119464672e+04	-8.062892284880186722e+00	-2.184433710691830420e-03	-2.022177960097481986e+01
2.973213534262321627e+04	-8.003365586117331176e+00	-2.163692763945266901e-03	-2.022130797570011040e+01
2.973213891405178583e+04	-7.943947144691714257e+00	-2.143282552655379619e-03	-2.022083750574416428e+01
2.973214248548035539e+04	-7.884639304816874805e+00	-2.123196795571489701e-03	-2.022036818237493705e+01
2.973214605690892495e+04	-7.825444407269880109e+00	-2.103429355709696049e-03	-2.021989999697654028e+01
2.973214962833749451e+04	-7.766364789298071614e+00	-2.083974236559994406e-03	-2.021943294104731237e+01
2.973215319976606406e+04	-7.707402784525656081e+00	-2.064825578406246243e-03	-2.021896700619800313e+01
2.973215677119463362e+04	-7.648560722860172412e+00	-2.045977654755295593e-03	-2.021850218414994771e+01
2.973216034262320318e+04	-7.589840930398802143e+00	-2.027424868871641195e-03	-2.021803846673322980e+01
2.973216391405177274e+04	-7.531245729334560934e+00	-2.009161750414144645e-03	-2.021757584588499057e+01
2.973216748548034229e+04	-7.472777437862311523e+00	-1.991182952171492888e-03	-2.021711431364768785e+01
2.973217105690891185e+04	-7.414438370084717178e+00	-1.973483246893213607e-03	-2.021665386216730909e+01
2.973217462833748141e+04	-7.356230835917994426e+00	-1.956057524213016506e-03	-2.021619448369182592e+01
2.973217819976605097e+04	-7.298157140997620473e+00	-1.938900787661627890e-03	-2.021573617056951022e+01
2.973218177119462052e+04	-7.240219586583867439e+00	-1.922008151766149350e-03	-2.021527891524722875e+01
2.973218534262319008e+04	-7.182420469467265534e+00	-1.905374839233101242e-03	-2.021482271026902211e+01
2.973218891405175964e+04	-7.124762081873941000e+00	-1.888996178212620867e-03	-2.021436754827437809e+01
2.973219248548032920e+04	-7.067246711370862577e+00	-1.872867599641051071e-03	-2.021391342199680707e+01
2.973219605690889875e+04	-7.009876640771002698e+00	-1.856984634659541609e-03	-2.021346032426233563e+01
2.973219962833746831e+04	-6.952654148038380555e+00	-1.841342912106221216e-03	-2.021300824798791851e+01
2.973220319976603787e+04	-6.895581506193047439e+00	-1.825938156079549715e-03	-2.021255718618012764e+01
2.973220677119460743e+04	-6.838660983215994804e+00	-1.810766183570715598e-03	-2.021210713193359965e+01
2.973221034262317698e+04	-6.781894841953955755e+00	-1.795822902162814592e-03	-2.021165807842969997e+01
2.973221391405174654e+04	-6.725285340024169223e+00	-1.781104307794762268e-03	-2.021121001893506275e+01
2.973221748548031610e+04	-6.668834729719094412e+00	-1.766606482587887829e-03	-2.021076294680037932e+01
2.973222105690888566e+04	-6.612545257911047081e+00	-1.752325592733330190e-03	-2.021031685545889900e+01
2.973222462833745521e+04	-6.556419165956785200e+00	-1.738257886438256562e-03	-2.020987173842515006e+01
2.973222819976602477e+04	-6.500458689602033324e+00	-1.724399691929107267e-03	-2.020942758929374605e+01
2.973223177119459433e+04	-6.444666058886009630e+00	-1.710747415510185162e-03	-2.020898440173798960e+01
2.973223534262316389e+04	-6.389043498045898772e+00	-1.697297539675775811e-03	-2.020854216950874260e+01
2.973223891405173345e+04	-6.333593225421308759e+00	-1.684046621274270118e-03	-2.020810088643305136e+01
2.973224248548030300e+04	-6.278317453358664757e+00	-1.670991289722578536e-03	-2.020766054641309495e+01
2.973224605690887256e+04	-6.223218388115665967e+00	-1.658128245269436737e-03	-2.020722114342487430e+01
2.973224962833744212e+04	-6.168298229765682095e+00	-1.645454257306013272e-03	-2.020678267151713214e+01
2.973225319976601168e+04	-6.113559172102141837e+00	-1.632966162722448598e-03	-2.020634512481018064e+01
2.973225677119458123e+04	-6.059003402542971983e+00	-1.620660864308937250e-03	-2.020590849749471118e+01
2.973226034262315079e+04	-6.004633102034997449e+00	-1.608535329199964510e-03	-2.020547278383080680e+01
2.973226391405172035e+04	-5.950450444958410579e+00	-1.596586587360488687e-03	-2.020503797814671643e+01
2.973226748548028991e+04	-5.896457599031214691e+00	-1.584811730112718753e-03	-2.020460407483792764e+01
2.973227105690885946e+04	-5.842656725213756452e+00	-1.573207908702385334e-03	-2.020417106836599430e+01
2.973227462833742902e+04	-5.789049977613232478e+00	-1.561772332903238079e-03	-2.020373895325752045e+01
2.973227819976599858e+04	-5.735639503388325622e+00	-1.550502269658688001e-03	-2.020330772410323661e+01
2.973228177119456814e+04	-5.682427442653827043e+00	-1.539395041759510389e-03	-2.020287737555686292e+01
2.973228534262313769e+04	-5.629415928385320456e+00	-1.528448026556491774e-03	-2.020244790233424581e+01
2.973228891405170725e+04	-5.576607086323977391e+00	-1.517658654707074650e-03	-2.020201929921228867e+01
2.973229248548027681e+04	-5.524003034881406649e+00	-1.507024408954931588e-03	-2.020159156102810272e+01
2.973229605690884637e+04	-5.471605885044590778e+00	-1.496542822941581644e-03	-2.020116468267796250e+01
2.973229962833741592e+04	-5.419417740280895401e+00	-1.486211480049039017e-03	-2.020073865911648525e+01
2.973230319976598548e+04	-5.367440696443179782e+00	-1.476028012272674085e-03	-2.020031348535564675e+01
2.973230677119455504e+04	-5.315676841675064601e+00	-1.465990099123364813e-03	-2.019988915646396777e+01
2.973231034262312460e+04	-5.264128256316212173e+00	-1.456095466558111071e-03	-2.019946566756559037e+01
2.973231391405169416e+04	-5.212797012807818042e+00	-1.446341885938301312e-03	-2.019904301383944301e+01
2.973231748548026371e+04	-5.161685175598183406e+00	-1.436727173014842743e-03	-2.019862119051835236e+01
2.973232105690883327e+04	-5.110794801048454516e+00	-1.427249186939366123e-03	-2.019820019288827595e+01
2.973232462833740283e+04	-5.060127937338485538e+00	-1.417905829300803063e-03	-2.019778001628744590e+01
2.973232819976597239e+04	-5.009686624372836405e+00	-1.408695043186573197e-03	-2.019736065610559095e+01
2.973233177119454194e+04	-4.959472893686958983e+00	-1.399614812267736775e-03	-2.019694210778310151e+01
2.973233534262311150e+04	-4.909488768353539534e+00	-1.390663159907380405e-03	-2.019652436681032981e+01
2.973233891405168106e+04	-4.859736262889022385e+00	-1.381838148291652645e-03	-2.019610742872673015e+01
2.973234248548025062e+04	-4.810217383160294347e+00	-1.373137877582731280e-03	-2.019569128912023004e+01
2.973234605690882017e+04	-4.760934126291599178e+00	-1.364560485093209647e-03	-2.019527594362636336e+01
2.973234962833738973e+04	-4.711888480571620796e+00	-1.356104144481217692e-03	-2.019486138792763441e+01
2.973235319976595929e+04	-4.663082425360777883e+00	-1.347767064965752545e-03	-2.019444761775277541e+01
2.973235677119452885e+04	-4.614517930998754736e+00	-1.339547490561655493e-03	-2.019403462887602529e+01
2.973236034262309840e+04	-4.566196958712213316e+00	-1.331443699333663324e-03	-2.019362241711652572e+01
2.973236391405166796e+04	-4.518121460522787736e+00	-1.323454002669073462e-03	-2.019321097833751466e+01
2.973236748548023752e+04	-4.470293379155267033e+00	-1.315576744568437012e-03	-2.019280030844574725e+01
2.973237105690880708e+04	-4.422714647946094146e+00	-1.307810300953844273e-03	-2.019239040339083147e+01
2.973237462833737663e+04	-4.375387190752072719e+00	-1.300153078994304443e-03	-2.019198125916456732e+01
2.973237819976594619e+04	-4.328312921859313711e+00	-1.292603516447744186e-03	-2.019157287180031091e+01
2.973238177119451575e+04	-4.281493745892537284e+00	-1.285160081019209605e-03	-2.019116523737237046e+01
2.973238534262308531e+04	-4.234931557724578077e+00	-1.277821269734785454e-03	-2.019075835199536684e+01
2.973238891405165487e+04	-4.188628242386244871e+00	-1.270585608330870343e-03	-2.019035221182365802e+01
2.973239248548022442e+04	-4.142585674976429821e+00	-1.263451650658330020e-03	-2.018994681305074579e+01
2.973239605690879398e+04	-4.096805720572530340e+00	-1.256417978101190443e-03	-2.018954215190867174e+01
2.973239962833736354e+04	-4.051290234141215585e+00	-1.249483199009449779e-03	-2.018913822466744534e+01
2.973240319976593310e+04	-4.006041060449495816e+00	-1.242645948145635042e-03	-2.018873502763453232e+01
2.973240677119450265e+04	-3.961060033976150141e+00	-1.235904886144768584e-03	-2.018833255715421515e+01
2.973241034262307221e+04	-3.916348978823443794e+00	-1.229258698987346953e-03	-2.018793080960713837e+01
2.973241391405164177e+04	-3.871909708629243330e+00	-1.222706097485033987e-03	-2.018752978140968679e+01
2.973241748548021133e+04	-3.827744026479468875e+00	-1.216245816778698842e-03	-2.018712946901353078e+01
2.973242105690878088e+04	-3.783853724820932296e+00	-1.209876615848503190e-03	-2.018672986890506849e+01
2.973242462833735044e+04	-3.740240585374512428e+00	-1.203597277035708870e-03	-2.018633097760493555e+01
2.973242819976592000e+04	-3.696906379048749081e+00	-1.197406605575900224e-03	-2.018593279166751131e+01
2.973243177119448956e+04	-3.653852865853826515e+00	-1.191303429143350523e-03	-2.018553530768038584e+01
2.973243534262305911e+04	-3.611081794815935719e+00	-1.185286597406206991e-03	-2.018513852226390171e+01
2.973243891405162867e+04	-3.568594903892059467e+00	-1.179354981592240078e-03	-2.018474243207068497e+01
2.973244248548019823e+04	-3.526393919885202788e+00	-1.173507474064885503e-03	-2.018434703378520823e+01
2.973244605690876779e+04	-3.484480558359992042e+00	-1.167742987909319062e-03	-2.018395232412324702e+01
2.973244962833733734e+04	-3.442856523558759374e+00	-1.162060456528292082e-03	-2.018355829983147487e+01
2.973245319976590690e+04	-3.401523508318035738e+00	-1.156458833247488768e-03	-2.018316495768703689e+01
2.973245677119447646e+04	-3.360483193985527084e+00	-1.150937090930178415e-03	-2.018277229449708798e+01
2.973246034262304602e+04	-3.319737250337496892e+00	-1.145494221600905100e-03	-2.018238030709834518e+01
2.973246391405161557e+04	-3.279287335496669176e+00	-1.140129236077997137e-03	-2.018198899235673949e+01
2.973246748548018513e+04	-3.239135095850653734e+00	-1.134841163614709169e-03	-2.018159834716685097e+01
2.973247105690875469e+04	-3.199282165970684488e+00	-1.129629051548692014e-03	-2.018120836845166721e+01
2.973247462833732425e+04	-3.159730168531064809e+00	-1.124491964959691611e-03	-2.018081905316210367e+01
2.973247819976589381e+04	-3.120480714228949459e+00	-1.119428986335206221e-03	-2.018043039827657026e+01
2.973248177119446336e+04	-3.081535401704716737e+00	-1.114439215243913459e-03	-2.018004240080064093e+01
2.973248534262303292e+04	-3.042895817462862418e+00	-1.109521768016697146e-03	-2.017965505776664159e+01
2.973248891405160248e+04	-3.004563535793368434e+00	-1.104675777435066035e-03	-2.017926836623329478e+01
2.973249248548017204e+04	-2.966540118693636430e+00	-1.099900392426794195e-03	-2.017888232328534670e+01
2.973249605690874159e+04	-2.928827115790971103e+00	-1.095194777768618679e-03	-2.017849692603314438e+01
2.973249962833731115e+04	-2.891426064265651519e+00	-1.090558113795793687e-03	-2.017811217161235859e+01
2.973250319976588071e+04	-2.854338488774448290e+00	-1.085989596118359631e-03	-2.017772805718361084e+01
2.973250677119445027e+04	-2.817565901374783799e+00	-1.081488435343959473e-03	-2.017734457993207187e+01
2.973251034262301982e+04	-2.781109801449525243e+00	-1.077053856807048179e-03	-2.017696173706719165e+01
2.973251391405158938e+04	-2.744971675632264851e+00	-1.072685100304334154e-03	-2.017657952582232639e+01
