# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.971807105691633478e+04	-6.357200446141868966e+00	-1.365437681989466146e-03	-2.178604837014098905e+01
2.971807462834490434e+04	-6.312889895007165464e+00	-1.357796980651773200e-03	-2.178561223693110094e+01
2.971807819977347390e+04	-6.268833741724030517e+00	-1.350263791454781688e-03	-2.178517689336192475e+01
2.971808177120204346e+04	-6.225033781817609579e+00	-1.342836626582376508e-03	-2.178474233546826255e+01
2.971808534263061301e+04	-6.181491800960662530e+00	-1.335514026446115799e-03	-2.178430855932442256e+01
2.971808891405918257e+04	-6.138209574884476716e+00	-1.328294559109009136e-03	-2.178387556104367917e+01
2.971809248548775213e+04	-6.095188869290084632e+00	-1.321176819723214081e-03	-2.178344333677760858e+01
2.971809605691632169e+04	-6.052431439759814680e+00	-1.314159429981241658e-03	-2.178301188271561628e+01
2.971809962834489124e+04	-6.009939031669202514e+00	-1.307241037580370458e-03	-2.178258119508433666e+01
2.971810319977346080e+04	-5.967713380099230136e+00	-1.300420315699881866e-03	-2.178215127014710717e+01
2.971810677120203036e+04	-5.925756209748934467e+00	-1.293695962490816302e-03	-2.178172210420338573e+01
2.971811034263059992e+04	-5.884069234848389840e+00	-1.287066700577888141e-03	-2.178129369358831724e+01
2.971811391405916947e+04	-5.842654159072075082e+00	-1.280531276573295633e-03	-2.178086603467211546e+01
2.971811748548773903e+04	-5.801512675452598522e+00	-1.274088460602067381e-03	-2.178043912385958691e+01
2.971812105691630859e+04	-5.760646466294879531e+00	-1.267737045838676505e-03	-2.178001295758969746e+01
2.971812462834487815e+04	-5.720057203090668452e+00	-1.261475848054651860e-03	-2.177958753233493638e+01
2.971812819977344770e+04	-5.679746546433543486e+00	-1.255303705176844366e-03	-2.177916284460099305e+01
2.971813177120201726e+04	-5.639716145934308145e+00	-1.249219476856166296e-03	-2.177873889092614235e+01
2.971813534263058682e+04	-5.599967640136826574e+00	-1.243222044046444000e-03	-2.177831566788087514e+01
2.971813891405915638e+04	-5.560502656434286983e+00	-1.237310308593204955e-03	-2.177789317206737962e+01
2.971814248548772593e+04	-5.521322810985986429e+00	-1.231483192832112704e-03	-2.177747140011907589e+01
2.971814605691629549e+04	-5.482429708634500187e+00	-1.225739639196795315e-03	-2.177705034870026068e+01
2.971814962834486505e+04	-5.443824942823356494e+00	-1.220078609835878718e-03	-2.177663001450554958e+01
2.971815319977343461e+04	-5.405510095515170477e+00	-1.214499086238930237e-03	-2.177621039425956084e+01
2.971815677120200417e+04	-5.367486737110340300e+00	-1.209000068871186103e-03	-2.177579148471635406e+01
2.971816034263057372e+04	-5.329756426366167865e+00	-1.203580576816717972e-03	-2.177537328265914951e+01
2.971816391405914328e+04	-5.292320710316541721e+00	-1.198239647429959068e-03	-2.177495578489983785e+01
2.971816748548771284e+04	-5.255181124192084496e+00	-1.192976335995288772e-03	-2.177453898827861067e+01
2.971817105691628240e+04	-5.218339191340887417e+00	-1.187789715394533836e-03	-2.177412288966354126e+01
2.971817462834485195e+04	-5.181796423149736874e+00	-1.182678875782177622e-03	-2.177370748595017602e+01
2.971817819977342151e+04	-5.145554318965912088e+00	-1.177642924268058151e-03	-2.177329277406123609e+01
2.971818177120199107e+04	-5.109614366019564535e+00	-1.172680984607453025e-03	-2.177287875094613767e+01
2.971818534263056063e+04	-5.073978039346600077e+00	-1.167792196898281062e-03	-2.177246541358064391e+01
2.971818891405913018e+04	-5.038646801712194367e+00	-1.162975717285302238e-03	-2.177205275896657355e+01
2.971819248548769974e+04	-5.003622103534778098e+00	-1.158230717671140508e-03	-2.177164078413134263e+01
2.971819605691626930e+04	-4.968905382810800297e+00	-1.153556385433971657e-03	-2.177122948612768383e+01
2.971819962834483886e+04	-4.934498065039962356e+00	-1.148951923151706822e-03	-2.177081886203323080e+01
2.971820319977340841e+04	-4.900401563151035589e+00	-1.144416548332498644e-03	-2.177040890895025171e+01
2.971820677120197797e+04	-4.866617277428386679e+00	-1.139949493151482668e-03	-2.176999962400525135e+01
2.971821034263054753e+04	-4.833146595439083093e+00	-1.135550004193540624e-03	-2.176959100434865135e+01
2.971821391405911709e+04	-4.799990891960633554e+00	-1.131217342201977592e-03	-2.176918304715454511e+01
2.971821748548768664e+04	-4.767151528909334246e+00	-1.126950781832988585e-03	-2.176877574962018613e+01
2.971822105691625620e+04	-4.734629855269381515e+00	-1.122749611415733506e-03	-2.176836910896591704e+01
2.971822462834482576e+04	-4.702427207022489064e+00	-1.118613132717950634e-03	-2.176796312243465081e+01
2.971822819977339532e+04	-4.670544907078278740e+00	-1.114540660716922815e-03	-2.176755778729170743e+01
2.971823177120196488e+04	-4.638984265205366775e+00	-1.110531523375737168e-03	-2.176715310082442656e+01
2.971823534263053443e+04	-4.607746577963007795e+00	-1.106585061424645742e-03	-2.176674906034190116e+01
2.971823891405910399e+04	-4.576833128633536418e+00	-1.102700628147468796e-03	-2.176634566317472519e+01
2.971824248548767355e+04	-4.546245187155457224e+00	-1.098877589172907133e-03	-2.176594290667464549e+01
2.971824605691624311e+04	-4.515984010057295883e+00	-1.095115322270652676e-03	-2.176554078821429528e+01
2.971824962834481266e+04	-4.486050840392083572e+00	-1.091413217152180848e-03	-2.176513930518695261e+01
2.971825319977338222e+04	-4.456446907672648727e+00	-1.087770675276143436e-03	-2.176473845500623838e+01
2.971825677120195178e+04	-4.427173427807553630e+00	-1.084187109658239865e-03	-2.176433823510586407e+01
2.971826034263052134e+04	-4.398231603037856985e+00	-1.080661944685478619e-03	-2.176393864293933689e+01
2.971826391405909089e+04	-4.369622621874529322e+00	-1.077194615934727335e-03	-2.176353967597974659e+01
2.971826748548766045e+04	-4.341347659036722817e+00	-1.073784569995467428e-03	-2.176314133171948484e+01
2.971827105691623001e+04	-4.313407875390673496e+00	-1.070431264296646577e-03	-2.176274360766997873e+01
2.971827462834479957e+04	-4.285804417889484519e+00	-1.067134166937557492e-03	-2.176234650136147408e+01
2.971827819977336912e+04	-4.258538419513612894e+00	-1.063892756522641283e-03	-2.176195001034279386e+01
2.971828177120193868e+04	-4.231610999212185753e+00	-1.060706522000157527e-03	-2.176155413218106816e+01
2.971828534263050824e+04	-4.205023261845021842e+00	-1.057574962504594183e-03	-2.176115886446153880e+01
2.971828891405907780e+04	-4.178776298125549182e+00	-1.054497587202799782e-03	-2.176076420478726092e+01
2.971829248548764735e+04	-4.152871184564467022e+00	-1.051473915143696751e-03	-2.176037015077897863e+01
2.971829605691621691e+04	-4.127308983414161858e+00	-1.048503475111546568e-03	-2.175997670007480167e+01
2.971829962834478647e+04	-4.102090742614055152e+00	-1.045585805482682207e-03	-2.175958385033005271e+01
2.971830319977335603e+04	-4.077217495736660702e+00	-1.042720454085626540e-03	-2.175919159921699375e+01
2.971830677120192559e+04	-4.052690261934533744e+00	-1.039906978064533173e-03	-2.175879994442468046e+01
2.971831034263049514e+04	-4.028510045887991886e+00	-1.037144943745891591e-03	-2.175840888365869219e+01
2.971831391405906470e+04	-4.004677837753749081e+00	-1.034433926508421817e-03	-2.175801841464094366e+01
2.971831748548763426e+04	-3.981194613114315217e+00	-1.031773510656095036e-03	-2.175762853510949313e+01
2.971832105691620382e+04	-3.958061332928315856e+00	-1.029163289294227719e-03	-2.175723924281835053e+01
2.971832462834477337e+04	-3.935278943481621994e+00	-1.026602864208578337e-03	-2.175685053553724657e+01
2.971832819977334293e+04	-3.912848376339239209e+00	-1.024091845747383562e-03	-2.175646241105144796e+01
2.971833177120191249e+04	-3.890770548298284837e+00	-1.021629852706304898e-03	-2.175607486716160466e+01
2.971833534263048205e+04	-3.869046361341684115e+00	-1.019216512216206821e-03	-2.175568790168350120e+01
2.971833891405905160e+04	-3.847676702592721654e+00	-1.016851459633705702e-03	-2.175530151244794652e+01
2.971834248548762116e+04	-3.826662444270550800e+00	-1.014534338434470648e-03	-2.175491569730049690e+01
2.971834605691619072e+04	-3.806004443646556545e+00	-1.012264800109185419e-03	-2.175453045410136710e+01
2.971834962834476028e+04	-3.785703543001564420e+00	-1.010042504062160559e-03	-2.175414578072520300e+01
2.971835319977332983e+04	-3.765760569584001516e+00	-1.007867117512511838e-03	-2.175376167506092884e+01
2.971835677120189939e+04	-3.746176335568934146e+00	-1.005738315397890908e-03	-2.175337813501158024e+01
2.971836034263046895e+04	-3.726951638018022095e+00	-1.003655780280712220e-03	-2.175299515849408039e+01
2.971836391405903851e+04	-3.708087258840351730e+00	-1.001619202256806822e-03	-2.175261274343916185e+01
2.971836748548760806e+04	-3.689583964754128420e+00	-9.996282788665017405e-04	-2.175223088779115699e+01
2.971837105691617762e+04	-3.671442507249421450e+00	-9.976827150080624755e-04	-2.175184958950783454e+01
2.971837462834474718e+04	-3.653663622551669210e+00	-9.957822228534550513e-04	-2.175146884656024326e+01
2.971837819977331674e+04	-3.636248031586217344e+00	-9.939265217663991944e-04	-2.175108865693255922e+01
2.971838177120188629e+04	-3.619196439943769938e+00	-9.921153382226718855e-04	-2.175070901862196493e+01
2.971838534263045585e+04	-3.602509537846714238e+00	-9.903484057326231160e-04	-2.175032992963843625e+01
2.971838891405902541e+04	-3.586188000116381058e+00	-9.886254647658607002e-04	-2.174995138800466776e+01
2.971839248548759497e+04	-3.570232486141264872e+00	-9.869462626780917819e-04	-2.174957339175584181e+01
2.971839605691616453e+04	-3.554643639846172043e+00	-9.853105536400594538e-04	-2.174919593893956105e+01
2.971839962834473408e+04	-3.539422089662345172e+00	-9.837180985685742719e-04	-2.174881902761566721e+01
2.971840319977330364e+04	-3.524568448498424544e+00	-9.821686650595736617e-04	-2.174844265585612035e+01
2.971840677120187320e+04	-3.510083313712468733e+00	-9.806620273232116020e-04	-2.174806682174484251e+01
2.971841034263044276e+04	-3.495967267084837182e+00	-9.791979661209306626e-04	-2.174769152337758982e+01
2.971841391405901231e+04	-3.482220874792126164e+00	-9.777762687044927632e-04	-2.174731675886184590e+01
2.971841748548758187e+04	-3.468844687381920089e+00	-9.763967287569455577e-04	-2.174694252631663716e+01
2.971842105691615143e+04	-3.455839239748567771e+00	-9.750591463354879064e-04	-2.174656882387244750e+01
2.971842462834472099e+04	-3.443205051109901049e+00	-9.737633278162113448e-04	-2.174619564967109042e+01
2.971842819977329054e+04	-3.430942624984917089e+00	-9.725090858407155940e-04	-2.174582300186556694e+01
2.971843177120186010e+04	-3.419052449172452324e+00	-9.712962392645462916e-04	-2.174545087861991988e+01
2.971843534263042966e+04	-3.407534995730732597e+00	-9.701246131074278342e-04	-2.174507927810920194e+01
2.971843891405899922e+04	-3.396390720957958909e+00	-9.689940385053132359e-04	-2.174470819851923409e+01
2.971844248548756877e+04	-3.385620065373748933e+00	-9.679043526641684927e-04	-2.174433763804658071e+01
2.971844605691613833e+04	-3.375223453701641230e+00	-9.668553988155199680e-04	-2.174396759489839681e+01
2.971844962834470789e+04	-3.365201294852571134e+00	-9.658470261737362849e-04	-2.174359806729230726e+01
2.971845319977327745e+04	-3.355553981909239702e+00	-9.648790898949963701e-04	-2.174322905345634638e+01
2.971845677120184700e+04	-3.346281892111462763e+00	-9.639514510379698859e-04	-2.174286055162876252e+01
2.971846034263041656e+04	-3.337385386842513402e+00	-9.630639765261512879e-04	-2.174249256005798614e+01
2.971846391405898612e+04	-3.328864811616419228e+00	-9.622165391118687582e-04	-2.174212507700246277e+01
2.971846748548755568e+04	-3.320720496066133176e+00	-9.614090173419096840e-04	-2.174175810073061399e+01
2.971847105691612524e+04	-3.312952753932823846e+00	-9.606412955248018210e-04	-2.174139162952066329e+01
2.971847462834469479e+04	-3.305561883056036709e+00	-9.599132636996858493e-04	-2.174102566166057571e+01
2.971847819977326435e+04	-3.298548165364839413e+00	-9.592248176067962344e-04	-2.174066019544796546e+01
2.971848177120183391e+04	-3.291911866869868586e+00	-9.585758586595225297e-04	-2.174029522918994672e+01
2.971848534263040347e+04	-3.285653237656437131e+00	-9.579662939180465676e-04	-2.173993076120309453e+01
2.971848891405897302e+04	-3.279772511878562113e+00	-9.573960360645510917e-04	-2.173956678981329205e+01
2.971849248548754258e+04	-3.274269907753901698e+00	-9.568650033799616693e-04	-2.173920331335569145e+01
2.971849605691611214e+04	-3.269145627559746803e+00	-9.563731197222545164e-04	-2.173884033017459316e+01
2.971849962834468170e+04	-3.264399857629875612e+00	-9.559203145062801455e-04	-2.173847783862332861e+01
2.971850319977325125e+04	-3.260032768352431720e+00	-9.555065226851187747e-04	-2.173811583706421402e+01
2.971850677120182081e+04	-3.256044514168707771e+00	-9.551316847329523185e-04	-2.173775432386844386e+01
2.971851034263039037e+04	-3.252435233572878559e+00	-9.547957466294440705e-04	-2.173739329741598070e+01
2.971851391405895993e+04	-3.249205049112760868e+00	-9.544986598456236919e-04	-2.173703275609551611e+01
2.971851748548752948e+04	-3.246354067391425513e+00	-9.542403813312729530e-04	-2.173667269830432502e+01
2.971852105691609904e+04	-3.243882379069843669e+00	-9.540208735037980243e-04	-2.173631312244823377e+01
2.971852462834466860e+04	-3.241790058870384073e+00	-9.538401042385923284e-04	-2.173595402694151701e+01
2.971852819977323816e+04	-3.240077165581321861e+00	-9.536980468608842075e-04	-2.173559541020679475e+01
2.971853177120180771e+04	-3.238743742062254238e+00	-9.535946801390605141e-04	-2.173523727067497902e+01
2.971853534263037727e+04	-3.237789815250478931e+00	-9.535299882794733917e-04	-2.173487960678522057e+01
2.971853891405894683e+04	-3.237215396168256376e+00	-9.535039609227240632e-04	-2.173452241698474552e+01
2.971854248548751639e+04	-3.237020479931056016e+00	-9.535165931414153881e-04	-2.173416569972886236e+01
2.971854605691608594e+04	-3.237205045756673893e+00	-9.535678854393789348e-04	-2.173380945348084126e+01
2.971854962834465550e+04	-3.237769056975369875e+00	-9.536578437523902290e-04	-2.173345367671182871e+01
2.971855319977322506e+04	-3.238712461040841539e+00	-9.537864794503335799e-04	-2.173309836790086180e+01
2.971855677120179462e+04	-3.240035189542135097e+00	-9.539538093408757909e-04	-2.173274352553463018e+01
2.971856034263036418e+04	-3.241737158216490666e+00	-9.541598556745777395e-04	-2.173238914810760392e+01
2.971856391405893373e+04	-3.243818266963010899e+00	-9.544046461515213456e-04	-2.173203523412176708e+01
2.971856748548750329e+04	-3.246278399857368324e+00	-9.546882139293936002e-04	-2.173168178208672074e+01
2.971857105691607285e+04	-3.249117425167331596e+00	-9.550105976330845736e-04	-2.173132879051946986e+01
2.971857462834464241e+04	-3.252335195369219001e+00	-9.553718413657490962e-04	-2.173097625794449073e+01
2.971857819977321196e+04	-3.255931547165257012e+00	-9.557719947213933701e-04	-2.173062418289352848e+01
2.971858177120178152e+04	-3.259906301501760417e+00	-9.562111127989395649e-04	-2.173027256390561845e+01
2.971858534263035108e+04	-3.264259263588280557e+00	-9.566892562178118745e-04	-2.172992139952701152e+01
2.971858891405892064e+04	-3.268990222917571131e+00	-9.572064911350382883e-04	-2.172957068831109240e+01
2.971859248548749019e+04	-3.274098953286470604e+00	-9.577628892638736071e-04	-2.172922042881830507e+01
2.971859605691605975e+04	-3.279585212817655471e+00	-9.583585278939603987e-04	-2.172887061961612076e+01
2.971859962834462931e+04	-3.285448743982250175e+00	-9.589934899130229083e-04	-2.172852125927896694e+01
2.971860319977319887e+04	-3.291689273623298995e+00	-9.596678638301264471e-04	-2.172817234638814909e+01
2.971860677120176842e+04	-3.298306512980016425e+00	-9.603817438004719036e-04	-2.172782387953181527e+01
2.971861034263033798e+04	-3.305300157713050080e+00	-9.611352296518007286e-04	-2.172747585730485653e+01
2.971861391405890754e+04	-3.312669887930474122e+00	-9.619284269123491368e-04	-2.172712827830893545e+01
2.971861748548747710e+04	-3.320415368214631346e+00	-9.627614468404314301e-04	-2.172678114115229775e+01
2.971862105691604665e+04	-3.328536247649832358e+00	-9.636344064556018113e-04	-2.172643444444986116e+01
2.971862462834461621e+04	-3.337032159850878976e+00	-9.645474285714760029e-04	-2.172608818682302712e+01
2.971862819977318577e+04	-3.345902722992457168e+00	-9.655006418301689776e-04	-2.172574236689970562e+01
2.971863177120175533e+04	-3.355147539839213433e+00	-9.664941807383868556e-04	-2.172539698331427971e+01
2.971863534263032489e+04	-3.364766197776767331e+00	-9.675281857052118930e-04	-2.172505203470744561e+01
2.971863891405889444e+04	-3.374758268843494058e+00	-9.686028030815557310e-04	-2.172470751972626957e+01
2.971864248548746400e+04	-3.385123309763095278e+00	-9.697181852013276367e-04	-2.172436343702409900e+01
2.971864605691603356e+04	-3.395860861977984424e+00	-9.708744904243361666e-04	-2.172401978526046307e+01
2.971864962834460312e+04	-3.406970451683438483e+00	-9.720718831809186137e-04	-2.172367656310111528e+01
2.971865319977317267e+04	-3.418451589862479434e+00	-9.733105340183488725e-04	-2.172333376921789139e+01
2.971865677120174223e+04	-3.430303772321630973e+00	-9.745906196490251297e-04	-2.172299140228873782e+01
2.971866034263031179e+04	-3.442526479727425315e+00	-9.759123230004822670e-04	-2.172264946099758376e+01
2.971866391405888135e+04	-3.455119177643579675e+00	-9.772758332672072928e-04	-2.172230794403438026e+01
2.971866748548745090e+04	-3.468081316568997874e+00	-9.786813459643358640e-04	-2.172196685009496164e+01
2.971867105691602046e+04	-3.481412331976500241e+00	-9.801290629832108171e-04	-2.172162617788108818e+01
2.971867462834459002e+04	-3.495111644352332458e+00	-9.816191926488681933e-04	-2.172128592610031106e+01
2.971867819977315958e+04	-3.509178659236313891e+00	-9.831519497794185582e-04	-2.172094609346604344e+01
2.971868177120172913e+04	-3.523612767262799927e+00	-9.847275557474358294e-04	-2.172060667869734019e+01
2.971868534263029869e+04	-3.538413344202324229e+00	-9.863462385432863935e-04	-2.172026768051905066e+01
2.971868891405886825e+04	-3.553579751003981269e+00	-9.880082328405121340e-04	-2.171992909766162683e+01
2.971869248548743781e+04	-3.569111333838472788e+00	-9.897137800632400517e-04	-2.171959092886116593e+01
2.971869605691600736e+04	-3.585007424141867904e+00	-9.914631284556778886e-04	-2.171925317285932877e+01
2.971869962834457692e+04	-3.601267338660025796e+00	-9.932565331537224294e-04	-2.171891582840326507e+01
2.971870319977314648e+04	-3.617890379493758690e+00	-9.950942562587006442e-04	-2.171857889424567745e+01
2.971870677120171604e+04	-3.634875834144589035e+00	-9.969765669133089439e-04	-2.171824236914466510e+01
2.971871034263028560e+04	-3.652222975561299823e+00	-9.989037413797603043e-04	-2.171790625186375934e+01
2.971871391405885515e+04	-3.669931062186988946e+00	-1.000876063120176122e-03	-2.171757054117183472e+01
2.971871748548742471e+04	-3.687999338006906935e+00	-1.002893822879276798e-03	-2.171723523584311621e+01
2.971872105691599427e+04	-3.706427032596814719e+00	-1.004957318769399881e-03	-2.171690033465708680e+01
2.971872462834456383e+04	-3.725213361172063031e+00	-1.007066856357878744e-03	-2.171656583639849813e+01
2.971872819977313338e+04	-3.744357524637291768e+00	-1.009222748756847046e-03	-2.171623173985732436e+01
2.971873177120170294e+04	-3.763858709636764388e+00	-1.011425316715501956e-03	-2.171589804382865196e+01
2.971873534263027250e+04	-3.783716088605216132e+00	-1.013674888714833277e-03	-2.171556474711276863e+01
2.971873891405884206e+04	-3.803928819819403895e+00	-1.015971801064931247e-03	-2.171523184851503530e+01
2.971874248548741161e+04	-3.824496047450220981e+00	-1.018316398004873429e-03	-2.171489934684587197e+01
2.971874605691598117e+04	-3.845416901615408722e+00	-1.020709031805249476e-03	-2.171456724092071155e+01
2.971874962834455073e+04	-3.866690498432858281e+00	-1.023150062873376658e-03	-2.171423552956001757e+01
2.971875319977312029e+04	-3.888315940074395627e+00	-1.025639859861254095e-03	-2.171390421158915984e+01
2.971875677120168984e+04	-3.910292314820271287e+00	-1.028178799776317690e-03	-2.171357328583845714e+01
2.971876034263025940e+04	-3.932618697114101280e+00	-1.030767268095032210e-03	-2.171324275114311675e+01
2.971876391405882896e+04	-3.955294147618384937e+00	-1.033405658879394447e-03	-2.171291260634319897e+01
2.971876748548739852e+04	-3.978317713270554279e+00	-1.036094374896398204e-03	-2.171258285028357804e+01
2.971877105691596807e+04	-4.001688427339584742e+00	-1.038833827740515527e-03	-2.171225348181389236e+01
2.971877462834453763e+04	-4.025405309483090832e+00	-1.041624437959260329e-03	-2.171192449978858718e+01
2.971877819977310719e+04	-4.049467365804964025e+00	-1.044466635181902489e-03	-2.171159590306677600e+01
2.971878177120167675e+04	-4.073873588913494714e+00	-1.047360858251380339e-03	-2.171126769051230454e+01
2.971878534263024630e+04	-4.098622957980030179e+00	-1.050307555359502416e-03	-2.171093986099364770e+01
2.971878891405881586e+04	-4.123714438798062432e+00	-1.053307184185476838e-03	-2.171061241338392023e+01
2.971879248548738542e+04	-4.149146983842788572e+00	-1.056360212037855918e-03	-2.171028534656084474e+01
2.971879605691595498e+04	-4.174919532331241356e+00	-1.059467115999985793e-03	-2.170995865940670200e+01
2.971879962834452454e+04	-4.201031010282805234e+00	-1.062628383078993363e-03	-2.170963235080830245e+01
2.971880319977309409e+04	-4.227480330580227985e+00	-1.065844510358425912e-03	-2.170930641965697561e+01
2.971880677120166365e+04	-4.254266393031044480e+00	-1.069116005154596748e-03	-2.170898086484852030e+01
2.971881034263023321e+04	-4.281388084429441854e+00	-1.072443385176727283e-03	-2.170865568528320111e+01
2.971881391405880277e+04	-4.308844278618564339e+00	-1.075827178690973596e-03	-2.170833087986567733e+01
2.971881748548737232e+04	-4.336633836553287047e+00	-1.079267924688412719e-03	-2.170800644750502428e+01
2.971882105691594188e+04	-4.364755606363332596e+00	-1.082766173057087954e-03	-2.170768238711467291e+01
2.971882462834451144e+04	-4.393208423416843367e+00	-1.086322484758188043e-03	-2.170735869761239556e+01
2.971882819977308100e+04	-4.421991110384342782e+00	-1.089937432006477490e-03	-2.170703537792025983e+01
2.971883177120165055e+04	-4.451102477303048310e+00	-1.093611598455034202e-03	-2.170671242696462855e+01
2.971883534263022011e+04	-4.480541321641576147e+00	-1.097345579384437783e-03	-2.170638984367613844e+01
2.971883891405878967e+04	-4.510306428365085551e+00	-1.101139981896483936e-03	-2.170606762698961845e+01
2.971884248548735923e+04	-4.540396570000758913e+00	-1.104995425112539681e-03	-2.170574577584411813e+01
2.971884605691592878e+04	-4.570810506703540277e+00	-1.108912540376617677e-03	-2.170542428918287925e+01
2.971884962834449834e+04	-4.601546986322391675e+00	-1.112891971463334006e-03	-2.170510316595327893e+01
2.971885319977306790e+04	-4.632604744466763513e+00	-1.116934374790815119e-03	-2.170478240510682610e+01
2.971885677120163382e+04	-4.663982504573404242e+00	-1.121040419638677553e-03	-2.170446200559911532e+01
2.971886034263020338e+04	-4.695678977973586576e+00	-1.125210788371228945e-03	-2.170414196638985871e+01
2.971886391405877293e+04	-4.727692863960556657e+00	-1.129446176665984888e-03	-2.170382228644276523e+01
2.971886748548734249e+04	-4.760022849857358018e+00	-1.133747293747629789e-03	-2.170350296472563301e+01
2.971887105691591205e+04	-4.792667611084897139e+00	-1.138114862627576324e-03	-2.170318400021021432e+01
2.971887462834448161e+04	-4.825625811230392692e+00	-1.142549620349226714e-03	-2.170286539187228314e+01
2.971887819977305116e+04	-4.858896102115971338e+00	-1.147052318239090429e-03	-2.170254713869153562e+01
2.971888177120162072e+04	-4.892477123867642774e+00	-1.151623722163893629e-03	-2.170222923965161854e+01
2.971888534263019028e+04	-4.926367504984566104e+00	-1.156264612793842092e-03	-2.170191169374010798e+01
2.971888891405875984e+04	-4.960565862408505389e+00	-1.160975785872170795e-03	-2.170159449994841694e+01
2.971889248548732940e+04	-4.995070801593558762e+00	-1.165758052491123022e-03	-2.170127765727188063e+01
2.971889605691589895e+04	-5.029880916576161098e+00	-1.170612239374555462e-03	-2.170096116470967118e+01
2.971889962834446851e+04	-5.064994790045344253e+00	-1.175539189167316761e-03	-2.170064502126472661e+01
2.971890319977303807e+04	-5.100410993413120764e+00	-1.180539760731520726e-03	-2.170032922594385738e+01
2.971890677120160763e+04	-5.136128086885237032e+00	-1.185614829449983289e-03	-2.170001377775760076e+01
2.971891034263017718e+04	-5.172144619532053511e+00	-1.190765287536906056e-03	-2.169969867572029543e+01
2.971891391405874674e+04	-5.208459129359661155e+00	-1.195992044356061464e-03	-2.169938391884998552e+01
2.971891748548731630e+04	-5.245070143381160399e+00	-1.201296026746608535e-03	-2.169906950616842423e+01
2.971892105691588586e+04	-5.281976177688240348e+00	-1.206678179356787759e-03	-2.169875543670107021e+01
2.971892462834445541e+04	-5.319175737522872538e+00	-1.212139464985657715e-03	-2.169844170947708761e+01
2.971892819977302497e+04	-5.356667317349153024e+00	-1.217680864933101985e-03	-2.169812832352923238e+01
2.971893177120159453e+04	-5.394449400925360294e+00	-1.223303379358277668e-03	-2.169781527789396591e+01
2.971893534263016409e+04	-5.432520461376237897e+00	-1.229008027646813191e-03	-2.169750257161128104e+01
2.971893891405873364e+04	-5.470878961265326801e+00	-1.234795848786852121e-03	-2.169719020372482987e+01
2.971894248548730320e+04	-5.509523352667555329e+00	-1.240667901754291449e-03	-2.169687817328184209e+01
2.971894605691587276e+04	-5.548452077241913472e+00	-1.246625265907404072e-03	-2.169656647933302551e+01
2.971894962834444232e+04	-5.587663566304274632e+00	-1.252669041391045414e-03	-2.169625512093271524e+01
2.971895319977301187e+04	-5.627156240900389683e+00	-1.258800349550801738e-03	-2.169594409713872452e+01
2.971895677120158143e+04	-5.666928511878961849e+00	-1.265020333357240847e-03	-2.169563340701235887e+01
2.971896034263015099e+04	-5.706978779964886783e+00	-1.271330157840589326e-03	-2.169532304961841263e+01
2.971896391405872055e+04	-5.747305435832584131e+00	-1.277731010536097868e-03	-2.169501302402514753e+01
2.971896748548729011e+04	-5.787906860179429458e+00	-1.284224101940371334e-03	-2.169470332930424661e+01
2.971897105691585966e+04	-5.828781423799352268e+00	-1.290810665978968028e-03	-2.169439396453084612e+01
2.971897462834442922e+04	-5.869927487656434906e+00	-1.297491960485569343e-03	-2.169408492878345029e+01
2.971897819977299878e+04	-5.911343402958678439e+00	-1.304269267693006695e-03	-2.169377622114402016e+01
2.971898177120156834e+04	-5.953027511231841373e+00	-1.311143894736523227e-03	-2.169346784069783496e+01
2.971898534263013789e+04	-5.994978144393322772e+00	-1.318117174169536809e-03	-2.169315978653351351e+01
2.971898891405870745e+04	-6.037193624826156402e+00	-1.325190464492262974e-03	-2.169285205774307457e+01
2.971899248548727701e+04	-6.079672265453087476e+00	-1.332365150693600245e-03	-2.169254465342180183e+01
2.971899605691584657e+04	-6.122412369810674271e+00	-1.339642644806559322e-03	-2.169223757266829367e+01
2.971899962834441612e+04	-6.165412232123452796e+00	-1.347024386477652450e-03	-2.169193081458447736e+01
2.971900319977298568e+04	-6.208670137378207166e+00	-1.354511843550654758e-03	-2.169162437827548118e+01
2.971900677120155524e+04	-6.252184361398223977e+00	-1.362106512665052201e-03	-2.169131826284975162e+01
2.971901034263012480e+04	-6.295953170917619524e+00	-1.369809919869684157e-03	-2.169101246741891487e+01
2.971901391405869435e+04	-6.339974823655697200e+00	-1.377623621251906818e-03	-2.169070699109787270e+01
2.971901748548726391e+04	-6.384247568391382188e+00	-1.385549203582807972e-03	-2.169040183300468527e+01
2.971902105691583347e+04	-6.428769645037594849e+00	-1.393588284978826419e-03	-2.169009699226063503e+01
2.971902462834440303e+04	-6.473539284715724484e+00	-1.401742515580311176e-03	-2.168979246799015570e+01
2.971902819977297258e+04	-6.518554709830115534e+00	-1.410013578247472366e-03	-2.168948825932083935e+01
2.971903177120154214e+04	-6.563814134142543999e+00	-1.418403189274198249e-03	-2.168918436538343286e+01
2.971903534263011170e+04	-6.609315762846706299e+00	-1.426913099120281567e-03	-2.168888078531180241e+01
2.971903891405868126e+04	-6.655057792642742776e+00	-1.435545093162545046e-03	-2.168857751824294056e+01
2.971904248548725081e+04	-6.701038411811725659e+00	-1.444300992465446989e-03	-2.168827456331690584e+01
